#漢字	音標	解釋
循	ɕyen2	
微	vei1	
德	tei5	
徽	xuei1	
心	ɕien1	
必	pi5	
憶	i5	
忌	tɕi6	
忍	ʐen3	
忒	tʰei2	
忖	tsʰuen3	
志	tsɿ5	
忘	və6-	～了
忘	vʌŋ6=	～记
忙	mʌŋ2	
忠	tsuʌŋ1	
憂	iou1	
快	kʰuai5	
念	niæn6	
忸	niou3	
忽	xuo6	
忿	fen6	
懷	xuai2	
態	tʰai5	
慪	ŋou5	
怒	nou6	
怕	pʰɒ5	
怖	pu6	
憐	liæn2	
思	sɿ1	
怠	tai6	
急	tɕiε2	
性	ɕiʌŋ5	
怨	yæn5	
怪	kuai5	
總	tsuʌŋ3	
戀	læn2-	～爱
戀	liæn6=	～～不舍
恐	kʰuʌŋ3	
恆	xʌŋ2	
恢	xuei1	
恤	ɕy5	
恨	xen3	
恩	ŋen1	
恭	kuʌŋ1	
息	ɕi5	
恰	tɕʰiɒ5	
懇	kʰen3	
恶	ŋə5	善～
恶	u6	
惱	nɑu3	
悄	tɕʰiɑu1	
悉	ɕi5	
悔	xuei3	
悟	u6	
悠	iou1	
患	xuæn6	
懸	ɕyæn2	
憫	mien3	
情	tɕʰiʌŋ2	
驚	tɕiε1-	害怕
驚	tɕiʌŋ1=	～喜
惑	xuei5	
惜	ɕi5	
惦	tiæn6	
懼	tɕy6	
慘	tsʰæn3	
懲	tʂʰʌŋ2	
慚	tsʰæn2	
慣	kuæn5	
想	ɕiə3-	～儿
想	ɕiʌŋ3=	～法
惹	ʐɒ3-	～祸
惹	ʐiε3=	～火烧身
愁	tsʰou2	
意	i5	
愚	y2	
感	kæn3	
愣	lʌŋ6	
憤	fen6	
愧	kʰuei6	
願	yæn6	
慌	xuʌŋ1	
慎	ʂen6	
慢	mæn6	
慧	xuei6	
慰	vei6	
憋	piε5	
憎	tsʌŋ6	
憔	tɕʰiɑu2	
憨	xæn1	
憾	xæn6	
懂	tuʌŋ3	
懈	ɕiε6	
懶	læn3	
戲	ɕi6	
成	tʂʰʌŋ2	
我	ŋə3	
戒	tɕiai5	
或	xuei5	
戧	tɕʰiə1-	～风
戰	tʂæn6	
戚	tɕʰiε0	亲～
截	tɕiε2	
戳	tʂʰuo5	
戴	tai5	
戶	xu6	
房	fʌŋ2	
所	suo3	
扁	piæn3	
扇	ʂæn1	～一耳光
扇	ʂæn5	～子
手	ʂou3	
才	tsʰai2	
扎	tsɒ5	
扑	pʰu5	
扒	pɒ1	
打	tɒ3	
扔	zɿ3	口语音
托	tʰə5	
扣	kʰou5	
執	tʂiε5	
擴	kʰuo5	
掃	sɑu3	～地
掃	sɑu6	～帚
揚	iə2-	～场
揚	iʌŋ2=	表～
扭	niou3	
扮	pæn6	
扯	tʂʰɒ3-	～布
扯	tʂʰiε3=	拉拉～～
擾	ʐɑu3	
扳	pæn1	
扶	fu2	
批	pʰi1	
扽	tuen5	～布
承	tʂʰʌŋ2	
技	tɕi6	
抄	tsʰɑu1	
把	pɒ3	一～
把	pɒ5	刀～
把	pɑu5	介词
抓	tsuɒ1	
投	tou2	
抖	tou3	
抗	kʰʌŋ5	
折	ʂiε2	～本
折	tʂiε5	～叠
撫	fu3	
抛	pʰɑu1	
摳	kʰou1	
掄	luen2	
搶	tɕʰiʌŋ3=	～劫
護	xu6	
報	pɑu5	
披	pʰi1	
抬	tai2	
抱	pɑu6	
抵	ti3	
抹	mɒ5	
押	niɒ5	
抽	tʂʰou1	
抿	mien3	
拃	tsɒ3	
拄	tʂu3	
擔	tæn1	～任
擔	tæn5	～子
拆	tsʰei5	
拇	mu3	
拈	niæn2	
拉	lɒ1	
拌	pʰæn6	
拍	pʰei5	～手
拎	liε2-	～上
拎	liʌŋ2=	～包
拒	tɕy6	
拓	tʰɒ6	
拔	pɒ2	
拖	tʰə1	
拗	niou6	
拘	tɕy1	
拚	pʰæn5	～命
招	tʂɑu1	
拜	pai5	
揀	tʂæn3-	～要紧的说
揀	tɕiæn3=	挑挑～～
擁	yʌŋ3	
攔	læn2	
撥	pə5	
擇	tsʰei2-	选～
擇	tsə2=	～优录取
括	kʰuo5	
拱	kuʌŋ3	～背
拳	tɕʰyæn2	
拴	suæn1	
拼	pʰien1	
拽	tʂuai6	
拿	nɒ2	
持	tʂʰʅ2	
挂	kuɒ5	
指	tsɿ3	
按	ŋæn5	
挎	kʰuɒ5	
挑	tʰiɑu1	～起
挑	tʰiɑu3	～战
挖	uɒ1	
撓	nɑu2	
擋	tə5-	～上
擋	tʌŋ3	抵～
掙	tsʌŋ5	～钱
擠	tɕi3	
揮	xuei1	
挨	nai1	
挪	nə2	
振	tʂen5	
挺	tʰiε3-	～倒
挺	tʰiʌŋ2=	～住
挽	væn3	
捂	u1	
捅	tʰuʌŋ3	
捆	kʰuen3	
捉	tʂuo2	
捋	ly5	
捎	sɑu1	～带
捎	sɑu5	骡马等稍微向后倒退
捏	niε5	
捐	tɕyæn1	
捕	pu3	
撈	lɑu2	
損	ɕyen3	
換	xuæn6	
搗	tɑu3	
捧	pʰʌŋ3	
捨	ʂiε2	
捩	liε1	腰～了
据	tɕy6	
捱	nai2	～打
捶	tʂʰu2-	～背
捶	tʂʰuei2=	～胸顿足
捷	tɕiε2	
捺	nɒ5	
捻	niæn3	
捼	vɒ2	揉:～成一疙瘩
掀	ɕiæn1	
掂	tiæn1	
掇	tuo3	
授	ʂou6	
掉	tʰiɑu6	
掌	tʂʌŋ3	
掏	tʰɑu1	
掐	tʂʰɒ1-	用手～
掐	tɕʰiɒ5=	～算
排	pʰai2	
探	tʰæn5	
接	tɕiε5	
控	kʰuʌŋ5	
推	tʰuei1	
掩	niæn1	
措	tsʰə5	
撣	tæn3	
摻	tsʰæn1	
揉	ʐou2	
描	miɑu2	
提	tʰi2	
插	tsʰɒ5	
揖	i5	
揞	ŋæn3	
握	uo5	
揢	tʂʰɒ5	抱:把孩子～住
揣	tsʰuai1	
揪	tɕiou1	
揭	tɕiε5	
援	yæn2	
攬	læn3	
攙	tsʰæn1	
擱	kə6	
摟	lou1	～柴火
摟	lou3	～抱
攪	tʂɑu3-	～一～
攪	tɕiɑu3=	～乱
搊	tsou6	用手托着向上
搏	pə5	
搓	tsʰə1	
搛	tɕiæn1	
搜	sou1	
搞	kɑu3	
搡	sʌŋ3	
搬	pæn1	
搭	tɒ5	
搲	uɒ1	拿：～抓
搽	tsʰɒ5	
摁	ŋen5	
摆	pai3	
摇	iɑu2	
攤	tʰæn1	
摔	suei1-	～了一跤
摔	suai1=	～跤运动
摘	tsei5	
摞	lə6	～起
摩	mə2	
摩	mɒ5	～袖子:用手把袖子捋起
摸	mə5	
摹	mə2	
撂	liɑu6	
撅	tɕyε5	
撇	pʰiɒ3-	～开:分开
撇	pʰiε3	～嘴
撇	pʰiε1=	～油
撑	tsʰʌŋ1	
撒	sɒ3	～种子
撒	sɒ5	漏：水～了
撕	sɿ1	
撞	tʂuʌŋ6	
撤	tʂʰiε5	
撩	liɑu2	
撬	tɕʰiɑu5	
播	pə5	
撮	tsuo1	
攆	niæn3	
擀	kæn3	
擅	ʂæn6	
操	tsʰɑu1	
擘	pei5	～开
擤	ɕi3	口语音
擤	ɕiʌŋ3	读书音
擦	tsʰɒ5	
攀	pʰæn1	
攢	tsæn3	
攮	nʌŋ3	
支	tsɿ1	
收	ʂou1	
改	kai3	
攻	kuʌŋ1	
放	fə5-	～下
放	fʌŋ5=	～假
政	tʂʌŋ5	
故	ku5	
效	ɕiɑu5	
敵	tiε2	
敏	mien3	
救	tɕiou5	
教	tɕiɑu1	～书
教	tɕiɑu5	～学
斂	liæn3	
敞	tʂʰʌŋ3	
敢	kæn3	
散	sæn3	～装
散	sæn5	解～
敦	tuen1	
敬	tɕiʌŋ5	
數	sou3	～九
數	sou5	～量
敲	tʂʰɑu1-	～鼓
敲	tɕʰiɑu1=	～打
整	tʂiε3-	平～
整	tʂʌŋ3=	～理
敷	fu1	
文	ven2	
斑	pæn1	
斗	tou3	漏～
斗	tou6	～争
料	liɑu6	
斜	ɕiɒ2-	～眼
斜	ɕiε2=	倾～
斤	tɕien1	
斥	tʂʰʅ6	
斧	fu3	
斬	tsæn3	
斷	tʰuæn6-	线～了
斷	tuæn6=	判～
新	ɕien1	
方	fə1-	～的圆的
方	fʌŋ1=	～法
施	sɿ3	
旁	pʰʌŋ2	
旅	li3-	～行
旅	ly3=	～店
旋	ɕyæn2	～转
旋	ɕyæn6	～做～吃
族	tsou2	
旗	tɕʰi2	
无	vu2	
既	tɕi5	
日	ʐiε5	
旦	tæn6	
舊	tɕiou6	
早	tsɑu3	
旬	ɕyen2	
旯	lɒ5	
旱	xæn6	
時	sɿ2	
曠	kʰuen5-	～课
曠	kʰuʌŋ5=	姓
旺	uʌŋ6	
昆	kʰuen1	
明	miε2-	天～了
明	miʌŋ2=	～白
昏	xuen1	
易	i5	
星	ɕiε1-	～宿
星	ɕiʌŋ1=	～期
映	iʌŋ5	反～
春	tʂʰuen1	
昧	mei6	
昨	tsuo2	
是	sɿ6	
晝	tʂou6	
顯	ɕiæn3	
晃	xuʌŋ6	
晉	tɕien5	
晌	ʂə6-	一～
晌	ʂʌŋ3=	～午
晏	iæn5	
曬	sai5	
曉	ɕiɑu3	
暈	yen1	
晚	uæn3	
晦	xuei6	
晨	tʂʰen2	
普	pʰu3	
景	tɕiʌŋ3	
晴	tɕiε2-	～天
晴	tɕʰiʌŋ2=	～空万里
晶	tɕiʌŋ1	
智	tʂʅ5	
晾	liʌŋ6	
暫	tsæn6	
暑	ʂu3	
暖	næn3	
暗	ŋæn5	
暴	pɑu5	
曲	tɕʰy5	
更	kʌŋ5	～换;五～;～加
曹	tsɑu2	
曾	tsʌŋ1	～孙
曾	tsʰʌŋ2	～经
替	tʰiε5	
最	tsuei3	
月	yε5	
有	iou3	
朋	pʰʌŋ2	
服	fu2	
朗	lʌŋ3	
望	vʌŋ6	
朝	tʂɑu1	一～一夕
朝	tʂʰɑu2	～代
期	tɕʰi1	
木	mu5	
未	vei6	
末	mə5	
本	pen3	
术	ʂu5	算～
朱	tʂu1	
朴	pʰu3	
朵	tuo3	
機	tɕi1	
朽	ɕiou3	
殺	sɒ5	
雜	tsɒ2	
權	tɕʰyæn2	
杆	kæn1	电线～
杆	kæn3	～儿
杈	tsʰɒ1	农具
杈	tsʰɒ6	树～
杌	u6	
李	li3	
杏	xɒ6-	～儿
杏	ɕiʌŋ6=	～仁
材	tsʰai2	
村	tsʰuen1	
杖	tʂʰə5-	擀～
杖	tʂʌŋ6=	拐～
杜	tʰu6	
杞	tɕʰi3	
束	sou5	
杠	kʌŋ5	抬～
條	tiɑu2	
來	li0-	过～
來	lei2-	～回
來	lai2=	～往
楊	iə2-	～威(地名)
楊	iʌŋ2=	～树
杯	pei1	
杳	iɑu3	
杵	tʂʰu3	
松	suen1-	～紧;～木
松	suʌŋ1=	～树
板	pæn3	
極	tɕiε2	
構	kou6	
枉	uʌŋ3	
析	ɕi5	
枕	tʂen5	～头～着
林	lien2	
果	kuo3	
枝	tsɿ1	
棗	tsɑu3	
梘	tɕiæn3	洋～:肥皂
槍	tɕʰiʌŋ1	
枯	kʰu1	
枵	ɕiɑu1	薄
架	tɕiɒ5	
枸	kou3	
柄	piʌŋ3	
柏	pei5-	～树
柏	pai5=	姓
某	mu3	
柑	kæn1	
染	ʐæn3	
柔	ʐou2	
柚	iou6	
櫃	tɕy6-	门镶～
櫃	kuei6=	厨～
查	tsʰɒ2	
柱	tʂu6	
柳	liou3	
柴	sai5-	～火
柴	tsʰai2=	～油
柺	kuai3	
柿	sɿ6	
柵	tsɒ5	
標	piɑu1	
欄	læn2	
樹	tʂʰu6	
栓	suæn1	
栗	li6	
校	tɕiɑu3	～对
校	ɕiɑu6	～园
樣	iə6-	鞋～
樣	iʌŋ6=	～子
核	xu2	枣～
核	xə2=	～心
根	ken1	
格	kei6-	～子
格	kə2=	～言
栽	tsai1	
桂	kuei5	
桃	tɑu2-	～树
桃	tʰɑu2=	～色
框	kʰuʌŋ1	相～
框	kʰuʌŋ5	门～
案	ŋæn5	
桌	tsuo6	
桐	tʰuen2-	～树
桐	tʰuʌŋ2=	梧～
桑	suo1-	～树
桑	sʌŋ1=	指～骂槐
椏	niɒ1	
檔	tʌŋ5	
橋	tɕʰiɑu2	
樺	xuɒ6	
樁	tsuʌŋ1	
桶	tʰuen3-	水～
桶	tʰuʌŋ3=	饭～
梁	liʌŋ2	
梅	mei2	
梆	pʌŋ1	
梗	kʌŋ3	从中作～
梢	sɑu1	
夢	men6-	作～
夢	mʌŋ6=	～想
梨	li2	
梭	suo1	
梯	tʰi1	
械	tɕiai5	
梳	sou1	
檢	tɕiæn3	
棉	miæn2	
棋	tɕʰi2	
棍	kuen5	
棒	pʌŋ6	
棕	tsuʌŋ1=	～毛
棚	piɒ2-	～～子:草搭的小舍
棚	pʰiε2-	天花板
棚	pʰʌŋ2=	顶～
森	sen1	
棱	len2-	桌子～
棱	lʌŋ1	憨不～登
棱	lʌŋ2=	～柱体
棺	kuæn1	
椅	i3	
植	tʂʰʅ2-	～树
植	tʂʅ2=	～物
椒	tɕiɑu1	
橢	tʰuo3	
椽	tʂʰuæn2	
椿	tʂʰuen1	
楂	tsʰɒ5	
楚	tsʰou3	
楣	mei2	
楦	ɕyæn6	
樓	lou2	
概	kai5	
榆	i2-	～树
榆	y2=	～木疙瘩
榜	pʌŋ3	
榨	tsɒ5	
榫	suen3	
榴	liou0	石～
槌	tʂʰu2-	～子
槌	tʂʰuei2=	鼓～儿
槐	xuai2	
檻	kæn3	门～
槽	tsɑu2	
樁	tsuʌŋ1	
樗	tʂʰu1	～树:臭椿
模	mə2	
橫	xʌŋ6	蛮～
橫	xʌŋ2=	～坚
櫻	iʌŋ1	
橘	tɕy5	
橛	tɕʰyε2	
橡	ɕiʌŋ6	
櫥	tʂʰu2	
檀	tʰæn2	
檐	iæn2	
檁	lien3	
欠	tɕʰiæn5	
次	tsʰɿ5	
歡	xuæn1	
欣	ɕien1	
歐	ŋou1	
欺	tɕʰi1	
款	kʰuæn3	
歇	ɕiε6	
歉	tɕʰiæn6	
歌	kə1	
止	tsɿ3	
正	tʂʌŋ1	～月
正	tʂʌŋ5	～确
此	tsʰɿ2	
步	pu6	
武	vu3	
歧	tɕʰi2	
歪	uai1	
死	sɿ3	
殃	iʌŋ1	
殊	ʂu1	
殘	tsʰæn2	
殮	liæn6	
殖	tʂʰʅ2-	繁～
殖	tʂʅ2=	生～
殯	pien5	
毆	ŋou1	
段	tuæn6	
殷	ien1	
殿	tiæn5	
毁	xuei3	
轂	ku3	
毅	i6	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi1	
毛	mu2-	长～:发霉
毛	mɑu2=	～病
毡	tʂæn1	
毫	xɑu2	
毯	tʰæn3	
毽	tɕiæn5	
民	mien2	
氓	mʌŋ2	
气	tɕʰi5	
氛	fen6	
氧	iʌŋ3	
氨	ŋæn1	
水	ʂu3-	喝～
水	ʂuei3=	～笔
永	yε3-	～固(地名)
永	yʌŋ3=	～远
汁	tʂiε5	
求	tɕʰiou2	
汆	tsʰuæn1	
汇	xuei6	
漢	xæn5	
汗	xæn6	
汞	kuʌŋ3	
江	tɕiʌŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰə1-	面～
湯	tʰʌŋ1=	～药
汪	uo1-	一～水
汪	uʌŋ1=	狗叫
汽	tɕʰi5	
汾	fen3	
沉	tʂʰen2	
沓	tʰɒ6	
沙	sɒ1	～子
沙	sɒ5	把土里草～出来
溝	kou1	
沒	mə5	～有;沉～
漚	ŋou5	
沫	mə5	
河	xə2	
油	iou2	
治	tʂʅ5	
沼	tʂɑu1	
沾	tʂæn1	
沿	iæn2	
泄	ɕiε6	
泉	tɕʰyæn2	
泊	pə5	～车
泊	pʰə6	～池
泔	kæn1	
法	fɒ5	
泛	fæn6	
泡	pʰə5-	尿一～
泡	pʰɑu1	眼～
泡	pʰɑu5=	～菜
波	pʰə1	
泥	ni2	和～
泥	ni6	～子
注	tʂu5	
淚	ly6-	～颗
淚	lei6=	流眼～
泰	tʰai6	
泳	yʌŋ3	
泵	pʌŋ6	
瀉	ɕiε6	
潑	pʰə5	
澤	tsʰei2-	毛～东
澤	tsə2=	色～
洇	ien5	
洋	iʌŋ2	
洒	sɒ3	
洗	ɕi3	
洛	lə6	
洞	tuen6-	门～
洞	tuʌŋ6=	窑～
津	tɕien1	
洪	xuʌŋ2	
洲	tʂou1	
活	xuo2	
洼	uɒ1	
派	pʰai6	
流	liou2	
淺	tɕʰiæn3	
漿	tɕiə1-	把布～一下
漿	tɕiʌŋ1=	豆～
澆	tʂɑu1-	～地
澆	tɕiɑu1	～灌
測	tsʰei5	
濟	tɕi6	
渾	xuen2	
濃	nuʌŋ2	
浪	lʌŋ6	
浮	fu2	
海	xai3	
浸	tɕien5	
涂	tʰu2	
消	ɕiɑu1	
涉	ʂiε5	
涌	yʌŋ3	
涎	xæn1-	～水
涎	ɕiæn2=	垂～三尺
澇	lɑu6	
潤	ven6	
澗	tʂæn5	口语音
澗	tɕiæn5	读书音
漲	tʂə3-	水～了
漲	tʂʌŋ5	脸～得通红
漲	tʂʌŋ3=	上～
澀	sɒ6	～巴
澀	sə6=	阻～
涮	suæn5	
液	iε6	
涴	uo5	～弄:不讲卫生
涵	xæn2	
淋	lien2	
淘	tʰɑu2	
淡	tæn6	
淤	y1	
淫	ien2	
深	ʂen1	
混	xuen6	
淹	niæn1	
添	tʰiæn1	
清	tɕʰiε1-	～水
清	tɕʰiʌŋ1=	～楚
淵	yæn1	
漬	tsɿ5	油都～进去了
漸	tɕiæn6	
滲	sen5	
渠	tɕʰy2	
渡	tu6	
渣	tsɒ1	
溫	uen1	
渴	kʰə5	
游	iou2	
湖	xu2	
灣	uæn1	
溼	ʂiε5	
潰	kʰuei6	
濺	tɕiæn5	
溉	kai5	
源	yæn2	
溜	liou6	
溢	i5	
溻	tʰɒ5	
滋	tsɿ1	
滑	xuɒ2	
滾	kuen3	
滿	mæn3	
濾	li6	
濫	læn6	
灘	tʰæn1	
滴	ti1	
漂	pʰiɑu5	～亮
漂	pʰiɑu6	～白粉
漆	tɕʰiε5	
漏	lou6	
演	iæn3	
漠	mə6	
漩	ɕyæn2	
漫	mæn6	
漱	sou5	
漴	tsʰə5	～雨
瀟	ɕiɑu1	
潛	tɕʰiæn2	
潢	xuʌŋ2	装～
潮	tʂʰɑu2	
澄	tʰen6-	
澄	tʂʰʌŋ2	～清
澄	tʌŋ6=	
澡	tsɑu3	
激	tɕi5	
灌	kuæn5	
火	xuo3	
滅	miε5	
燈	ten1-	点～
燈	tʌŋ1=	～笼
灰	xuei1	
靈	liε1-	清～:不糊涂
靈	liʌŋ2=	～验
竈	tsɑu5	
灸	tɕiou5	
災	tsai1	
燦	tsʰæn6	
爐	lou2	
炊	tsʰuei1	
炎	iæn2	
炒	tsʰɑu3	
炕	kʰə5-	土～
炕	kʰʌŋ5=	焙：～芝麻
炖	tuen6	
熗	tɕʰiʌŋ5	
炫	ɕyæn6	
炭	tʰæn5	
炮	pʰɑu5	
炸	sɒ2	用油～
炸	tsɒ5	～弹
點	tiæn3	
炼	liæn6	
爛	læn6	
烈	liε5	
烙	lə5-	～铁
烙	lɑu6=	～饼
燭	tʂu5	
烟	iæn1	
烤	kʰɑu3	
煩	fæn2	
燒	ʂɑu1	～火
燒	ʂɑu5	天～了:出霞
燙	tʰʌŋ5	
熱	ʐiε5	
烹	pʰʌŋ1	
焉	iæn1	
焊	xæn6	
燜	men6	
焙	pʰei6	
焦	tɕiɑu1	
焯	tsɑu6	
焰	iæn6	
然	ʐæn2	
煎	tɕiæn1	
煝	mei2	暗火焖烧
煤	mei2	
照	tʂɑu5	
煮	tʂu3	
煺	tʰuei5	～毛
熄	ɕi5	
熊	ɕyʌŋ2	
熏	ɕyen1	
熟	ʂou2	
熥	tʰuʌŋ1	
熨	yen6	
熬	ŋɑu1	～菜
熬	ŋɑu2	～药
燃	ʐæn3	
燎	liɑu3	烟熏火～
燕	iæn5	姓;～子
燥	tsʰɑu5	
燷	læn2	炒:～菜，～臊子
爆	pɑu5	
爪	tsuɒ3	
爬	pɒ2	
愛	ŋai5	
父	fu5	
爺	iɒ2-	祖父
爺	iε2=	～们儿
爸	pɒ6	
爹	tiε1	
爽	suʌŋ3	～快
片	pʰiæn5	
版	pæn3	
牌	pʰai2	
牙	niɒ2	
牛	niou2	
牡	mu3	
牢	lɑu2	
牤	mʌŋ1	～牛
物	və5	
牯	ku3	
牲	sʌŋ1	
牽	tʂʰæn1-	～牛
牽	tɕʰiæn1=	～连
特	tʰei6	
犧	ɕi1	
犂	li2	
犢	tu2	
犍	tɕiæn1	
犒	kʰɑu5	
犟	tɕiʌŋ6	
犬	tɕʰyæn2	
犯	fæn6	
狀	tʂuʌŋ6	
狂	kʰuʌŋ3	
狐	xu2	
狗	kou3	
狠	xen3	
狡	tɕiɑu3	
獨	tʰu2	
狹	ɕiɒ2	
獅	sɿ1	
獄	y6	
狸	li2	
狼	lə2-	
狼	lʌŋ2=	～狗
獵	liε5	
猛	mʌŋ3	
猜	tsʰai1	
豬	tʂu1	
貓	mɑu2	
獻	ɕiæn5	
猴	xou2	
猾	xuɒ2	
玄	ɕyæn2	
率	suai5	～领
率	ly6	效～
玉	y6	
王	uo1-	西～(地名)
王	yε3-	南～(地名)
王	uʌŋ2=	～八
玍	kɒ3	心眼～:心眼不好
玩	uæn2	
環	xuæn2	
現	ɕiæn6	
玲	liʌŋ2	
玻	pə1	
珍	tʂen1	
珠	tʂu1	
班	pæn1	
球	tɕʰiou2	
理	li3	
琢	tʂuo2	
琴	tɕʰien2	
瑞	ʐuei6	
璃	li2	
瓜	kuɒ1	
瓠	xu6	～瓜
瓢	pʰiɑu2	
瓣	pæn6	
瓤	ʐə2-	瓜～
瓤	ʐʌŋ2=	身体～
瓦	uɒ3	砖～
瓦	uɒ6	～房子
瓮	uen5-	水～
瓮	uʌŋ5=	～里～气
甌	ŋou1	
瓶	pʰiʌŋ2	
瓷	tsʰɿ2	
甘	kæn1	
甚	ʂen6	
甜	tiæn2	
生	sɒ1-	～吃
生	sen1-	落花～豆
生	sʌŋ1=	～活
甥	sɒ1-	
甥	sʌŋ1	读书音
用	yʌŋ6	
甩	suai3	
田	tʰiæn2	
由	iou2	
甲	tɕiɒ5	
申	ʂen1	
電	tiæn6	
男	næn2	
畫	xuɒ6	
界	tɕiai5	
畏	vei6	
留	liou2	
畜	ɕy5	～牧
畜	tʂʰou6	～牲
略	liə5	
畦	tɕʰi2	
番	fæn1	
疏	sou1	
疑	ni2	
癤	tɕiε5	
療	liɑu2	
疚	tɕiou5	
疝	ʂæn5	
疤	pɒ1	
瘡	tsʰuo6-	口～
瘡	tsʰuʌŋ1=	痤～
瘋	fen1-	发～
瘋	fʌŋ1=	～狂
疲	pʰi2	
疵	tsʰɿ1	
疹	tʂen3	
疼	ten2-	头～
疼	tʰʌŋ2=	～痛
疾	tɕiε2	
痂	tʂɒ1-	
痂	tɕiɒ1=	
痄	tsɒ5	
病	piʌŋ6	
症	tʂʌŋ5	
痒	iə3-	手～
痒	iʌŋ3=	搔～
痕	xen3	
痛	tʰuʌŋ6	
痢	li6	
痣	tsɿ5	
癆	lɑu2	
痰	væn2-	吐～
痰	tʰæn2=	～盂
痱	fei3	
癡	tʂʰʅ1	
痹	pi5	
瘮	ʂen6	
瘊	xou2	
瘟	uen1	
瘢	pæn1	
瘤	liou2	
瘦	sou5	
瘩	tɒ3	
癱	tʰæn1	
瘴	tʂʌŋ5	
瘸	tɕya2	～子
癌	ŋai2	
癩	lai6	
癬	ɕiæn3	
癲	tiæn1	
登	ten1-	一步～天
登	tʌŋ1=	～记
白	pei2-	～颜色
白	pai2=	空～
百	pei5	一～
皂	tsɑu6	
的	ti5	～确;助词
的	ti6	目～
皇	xuʌŋ2	
皮	pʰi2	
皺	tsou5	
皴	tɕʰyen1	
皿	mien3	
盂	y2	
盅	tsuʌŋ1	
盆	pʰen2	
盈	iʌŋ2	
益	i5	
盞	tsæn3	
鹽	iæn2	
監	tɕiæn1	
盒	xə2	
盔	kʰuei1	
盖	kai5	
盜	tɑu6	
盤	pʰæn2	
盛	tʂʰʌŋ2	～满了
盛	ʂʌŋ5	年经气～
盟	mʌŋ2	
目	mu5	
盯	tiʌŋ1	
盲	mʌŋ2	
直	tʂʰʅ2-	～接
直	tʂʅ2=	～角
相	ɕiə1-	～亲
相	ɕiʌŋ5	照～
相	ɕiʌŋ1=	互～
盹	tuen6	
盼	pʰæn6	
盾	tuen6	
省	sʌŋ3	节～
省	ɕiʌŋ3	反～
眉	mi2-	眼～
眉	mei2=	～毛
看	kʰæn1	～门
看	kʰæn5	～见
真	tʂen1	
眠	miæn2	
眨	tsɒ3	
眯	mi1	
眵	tsʰɿ1	～头:眼眵
眶	kʰuʌŋ1	
眼	niæn3	
着	tʂə0	看～
着	tʂə2	～急
睜	tsɒ1-	～眼窝
睜	tsʌŋ1=	眼～～看着
睛	tɕiʌŋ1	
睡	ʂu6-	～觉
睡	ʂuei6=	～眠
瞄	miɑu2	
瞅	tsʰou3	
瞎	xɒ5-	～子
瞎	ɕiɒ5-	黑灯～火
瞒	mæn2	
瞟	pʰiɑu1	
瞧	tɕʰiɑu2	
瞪	tʌŋ6	
瞳	tʰuen2-	～仁
瞳	tʰuʌŋ2=	～孔
矛	mɑu2	
知	tʂʅ1	
矩	tɕy5	
矯	tɕiɑu3	
矬	tsʰuo2	
短	tuæn3	
矮	ŋai2	
石	ʂʅ2	
石	tæn5	量词
礬	fæn2	
礦	kʰuʌŋ5	
碼	mɒ3	
砌	tɕʰiε5	
砍	kʰæn3	
砒	pʰi1	
研	iæn3	
磚	tʂuæn1	
硯	iæn6	
砟	tsɒ3	
砧	tʂen1	
破	pʰə5	
砸	tsʰɒ2	
礎	tsʰou2	
硝	ɕiɑu1	
硫	liou2	
硬	niε6-	冻～了
硬	niʌŋ6=	坚～
確	tɕʰiə5	
碌	lou5	
礙	ŋai6	
碎	suei5	
碑	pei1	
碗	uæn3	
碘	tiæn3	
磣	tsʰen3	
碟	tiε2	
碰	pʰʌŋ6	
鹼	tʂæn3-	～面
鹼	tɕiæn3=	～性
碳	tʰæn5	
碴	tsʰɒ2	找～
碴	tsʰɒ5	胡子拉～
碾	niæn3	～子
碾	niæn6	～米
磁	tsʰɿ2	
磅	pʌŋ6	
磕	kʰə5	
磙	kuen3	
磨	mə2	～刀
磨	mə6	石～
磷	lien2	
磺	xuʌŋ2	
礅	tuen1	
示	sɿ6	
禮	li3	
社	ʂiε6	
祀	sɿ6	
祐	iou6	
祖	tsou3	
祝	tsou6	
神	ʂen2	
祠	tsʰɿ2	
祥	ɕiʌŋ2	
票	pʰiɑu5	
祭	tɕi5	
禍	xuo6	
祼	lə5	
禀	piʌŋ3	
禁	tɕien5	～不住;～止
禄	lou5	
福	fu5	
离	li2	
禽	tɕʰien2	
秀	ɕiou5	
私	sɿ1	
禿	tʰu5	
秆	kæn3	
秉	piʌŋ3	
秋	tɕʰiou1	～天;～千
種	tʂuen5-	～树
種	tʂuʌŋ3	～类
種	tʂuʌŋ5=	～植
科	kʰuo1	
秒	miɑu3	
秕	pi3	
秘	mi5	～密
租	tsou1	
秤	tʂʰiε5-	一杆～
秦	tɕʰien2	
秧	niə1-	～子
秧	iʌŋ1=	～歌
秩	tʂʅ5	
積	tɕi5	
稱	tʂʰiε1-	～重量
稱	tʂʰen5	～心
稱	tʂʰʌŋ1=	～呼
移	i2	
稀	ɕi1	
程	tʂʰʌŋ2	
稍	sɑu1	～门
稅	suei5	
稙	tʂʅ6	～棒子:早种的玉米，与回茬玉米相对
稠	tʂou2	
穩	uen3	
