#漢字	音標	解釋
袷	qia1	
袸	jian4	
袸	zun4	
袹	bo2	
袹	mo2	
袹	mo4	
袺	jie2	
袻	er2	
袼	ge1	
袼	luo4	
袽	ru2	
袾	zhu1	
袿	gui1	
袿	gua4	
裀	yin1	
裁	cai2	
裂	lie4	
裂	lie3	
裃	ka3	
裄	hang2	
裄	xing	
裝	zhuang1	
襠	dang1	
裇	xu1	
褌	kun1	
裉	ken4	
裊	niao3	
裋	shu4	
裌	jia2	
裌	xie2	
裍	kun3	
裎	cheng2	
裎	cheng3	
裏	li3	
裐	juan1	
裑	shen1	
裒	pou2	
裒	bao1	
裓	ge2	
裓	jie1	
裔	yi4	
裕	yu4	
裖	zhen3	
裗	liu2	
裘	qiu2	
裙	qun2	
裚	ji4	
裛	yi4	
補	bu3	
裝	zhuang1	
裞	shui4	
裟	sha1	
裠	qun2	
裡	li3	
褳	lian2	
襝	lian3	
襝	|lian4|	
褲	ku4	
裥	jian3	
裦	bao1	
裦	fou2	
裧	chan1	
裧	chan3	
裧	tan3	
裨	bi4	
裨	pi2	
裩	kun1	
裪	tao2	
裫	yuan4	
裬	ling2	
裭	chi3	
裮	chang1	
裯	chou2	
裯	dao1	
裰	duo1	
裰	|duo2|	
裱	biao3	
裲	liang3	
裳	chang2	
裳	shang	
裴	pei2	
裴	fei2	
裵	pei2	
裶	fei1	
裷	yuan1	
裷	gun3	
裸	luo3	
裹	guo3	
裺	yan3	
裺	an1	
裺	yan4	
裻	du1	
裻	du2	
裼	xi1	
裼	ti4	
裼	|xi2|	
製	zhi4	
裾	ju1	
裾	ju4	
裿	yi3	
裿	qi3	
褀	qi2	
褁	guo3	
褂	gua4	
褃	ken4	
褄	qi1	
褅	ti4	
褆	ti2	
褆	shi4	
複	fu4	
褈	chong2	
褈	chong1	
褈	zhong4	
褉	xie2	
褉	xie4	
褉	|xie1|	
褊	bian3	
褊	pian1	
褋	die2	
褌	kun1	
褍	duan1	
褍	tuan1	
褎	xiu4	
褎	you4	
褏	xiu4	
褐	he4	
褐	|he2|	
褑	yuan4	
褑	yuan2	
褒	bao1	
褓	bao3	
褔	fu4	
褔	fu2	
褕	yu2	
褕	tou2	
褖	tuan4	
褗	yan3	
褘	hui1	
褘	yi1	
褙	bei4	
褚	zhe3	
褚	zhu3	
褚	chu3	
褸	lv3	
褜	pao2	
褝	dan1	
褞	yun3	
褞	wen1	
褞	yun4	
褟	ta1	
褠	gou1	
褡	da1	
褢	huai2	
褣	rong2	
褤	yuan2	
褤	yuan4	
褥	ru4	
褥	nu4	
褦	nai4	
褧	jiong3	
褨	suo3	
褨	cha2	
褩	ban1	
褩	pan2	
褪	tun4	
褪	tui4	
褫	chi3	
褬	sang3	
褭	niao3	
褮	ying1	
褮	ying4	
褯	jie4	
褰	qian1	
褱	huai2	
褲	ku4	
褳	lian2	
襤	lan2	
褵	li2	
褶	die2	
褶	xi2	
褶	zhe3	
褶	|zhe2|	
褶	|xue2|	
褷	shi1	
褸	lou2	
褸	lv3	
褹	yi4	
褹	nie4	
褺	die1	
褻	xie4	
褼	xian1	
褽	wei4	
褾	biao3	
褿	cao2	
襀	ji4	
襀	ji1	
襁	qiang3	
襂	sen1	
襂	shan1	
襃	bao1	
襃	pou2	
襄	xiang1	
襅	bi4	
襆	fu2	
襆	pu2	
襇	jian3	
襈	zhuan4	
襈	juan4	
襉	jian3	
襊	cui4	
襊	cuo4	
襋	ji2	
襌	dan1	
襍	za2	
襎	fan2	
襎	bo4	
襏	bo2	
襏	fei4	
襐	xiang3	
襐	xiang4	
襑	xun2	
襑	xin2	
襒	bie2	
襓	rao2	
襔	man3	
襴	lan2	
襖	ao3	
襗	ze2	
襗	yi4	
襘	gui4	
襘	hui4	
襙	cao4	
襚	sui4	
襛	nong2	
襜	chan2	
襜	chan4	
襜	dan1	
襜	chan1	
襝	lian2	
襝	chan2	
襝	lian3	
襝	|lian4|	
襞	bi4	
襟	jin1	
襠	dang1	
襡	shu3	
襡	du2	
襢	tan3	
襢	zhan3	
襢	chan2	
襢	zhan1	
襣	bi4	
襤	lan2	
襥	fu2	
襦	ru2	
襧	zhi3	
襨	dui4	
襩	shu3	
襪	wa4	
襫	shi4	
襬	bei1	
襬	bai3	
襭	xie2	
襮	bo2	
襯	chen4	
襰	lai4	
襰	lai3	
襱	long2	
襱	long4	
襲	xi2	
襳	xian1	
襳	shan1	
襴	lan2	
襵	zhe2	
襵	zhe3	
襶	dai4	
襷	ju3	
襸	zan4	
襸	cuan2	
襹	shi1	
襺	jian3	
襻	pan4	
襼	yi4	
襽	lan2	
襾	ya4	
西	xi1	
覀	ya4	
覀	xi1	
要	yao1	
要	yao4	
要	yao3	
覂	feng3	
覂	ban3	
覃	tan2	
覃	yan3	
覃	qin2	
覄	fu4	
覅	fiao4	
覆	fu4	
霸	ba4	
覈	he2	
覉	ji1	
覊	ji1	
見	jian4	
見	xian4	
覌	guan1	
覌	guan4	
覍	bian4	
覎	yan4	
規	gui1	
規	gui4	
規	xu4	
覐	jue2	
覐	jiao4	
覑	pian3	
覒	mao4	
覓	mi4	
覔	mi4	
覕	mie4	
覕	pie1	
視	shi4	
覗	si4	
覘	chan1	
覘	dan1	
覘	ji1	
覘	|zhan1|	
覙	zhen3	
覙	luo2	
覺	jue2	
覺	jiao4	
覛	mi4	
覜	tiao4	
覝	lian2	
覞	yao4	
覟	zhi4	
覠	jun1	
覡	xi2	
覡	xi1	
覢	shan3	
覣	wei1	
覤	xi4	
覥	tian3	
覥	|mian3|	
覦	yu2	
覽	lan3	
覨	e4	
覩	du3	
親	qin1	
親	qing4	
覫	pang3	
覬	ji4	
覭	ming2	
覮	ying2	
覮	ying3	
覯	gou4	
覰	qu4	
覰	qu1	
覱	zhan4	
覱	zhan1	
覲	jin4	
觀	guan1	
觀	guan4	
覴	deng1	
覴	deng4	
覵	jian4	
覵	bian3	
覶	luo2	
覶	luan3	
覷	qu4	
覷	qu1	
覸	jian1	
覸	jian4	
覹	wei2	
覺	jue2	
覺	jiao4	
覻	qu4	
覻	qu1	
覼	luo2	
覽	lan3	
覽	lan4	
覾	shen3	
覿	di2	
覿	ji4	
觀	guan1	
觀	guan4	
見	jian4	
見	xian4	
觀	guan1	
觀	guan4	
覎	yan4	
規	gui1	
覓	mi4	
視	shi4	
覘	chan1	
覘	|zhan1|	
覽	lan3	
覺	jue2	
覺	jiao4	
覬	ji4	
覡	xi2	
覿	di2	
覥	tian3	
覦	yu2	
覯	gou4	
覲	jin4	
覷	qu4	
覷	qu1	
角	jiao3	
角	jue2	
角	lu4	
角	gu3	
觓	qiu2	
觔	jin1	
觕	cu1	
觕	chu4	
觕	cheng2	
觖	jue2	
觖	kui4	
觖	gui4	
觗	zhi4	
觘	chao4	
觙	ji2	
觚	gu1	
觛	dan4	
觜	zi1	
觜	zui3	
觝	di3	
觝	zhi3	
觴	shang1	
觟	hua4	
觟	xie4	
觠	quan2	
觡	ge2	
觢	shi4	
解	jie3	
解	jie4	
解	xie3	
解	xie4	
觤	gui3	
觥	gong1	
觸	chu4	
觧	jie3	
觧	jie4	
觧	xie4	
觨	hun4	
觩	qiu2	
觪	xing1	
觫	su4	
觬	ni2	
觭	ji1	
觭	qi3	
觭	qi2	
觮	lu4	
觮	jue2	
觶	zhi4	
觰	zha1	
觰	da3	
觰	zha3	
觱	bi4	
觲	xing1	
觳	hu2	
觳	que4	
觳	jue2	
觴	shang1	
觵	gong1	
觶	zhi4	
觷	xue2	
觷	hu2	
觷	hu4	
觸	chu4	
觹	xi1	
觺	yi2	
觻	li4	
觻	lu4	
觼	jue2	
觽	xi1	
觾	yan4	
觿	xi1	
言	yan2	
言	yan4	
言	yin2	
訁	yan2	
訂	ding4	
訃	fu4	
訄	qiu2	
訄	kao1	
訅	qiu2	
訆	jiao4	
訇	hong1	
訇	jun4	
訇	heng1	
計	ji4	
訉	fan4	
訊	xun4	
訋	diao4	
訌	hong4	
訌	|hong2|	
訍	chai4	
訍	cha1	
訍	cha4	
討	tao3	
訏	xu1	
訏	xu3	
訐	jie2	
訐	ji4	
訑	yi2	
訑	dan4	
訑	shi1	
訑	tuo2	
訑	tuo3	
訑	|tuo1|	
訒	ren4	
訓	xun4	
訔	yin2	
訕	shan4	
訖	qi4	
託	tuo1	
記	ji4	
訙	xun4	
誾	yin2	
訛	e2	
訜	fen1	
訜	bin1	
訝	ya4	
訞	yao1	
訟	song4	
訠	shen3	
訡	yin2	
訢	xin1	
訢	xi1	
訢	yin2	
訣	jue2	
訤	xiao2	
訤	na2	
訥	ne4	
訦	chen2	
訧	you2	
訨	zhi3	
訩	xiong1	
訪	fang3	
訫	xin4	
訬	chao3	
訬	miao3	
訬	chao1	
設	she4	
訮	yan2	
訯	sa3	
訯	sa4	
訰	zhun4	
訰	zhun1	
許	xu3	
許	hu3	
許	xu1	
訲	yi4	
譯	yi4	
訴	su4	
訵	chi1	
訶	he1	
訷	shen1	
訸	he2	
訹	xu4	
診	zhen3	
註	zhu4	
証	zheng4	
訽	gou4	
訾	zi3	
訾	zi1	
訿	zi3	
詀	zhan1	
詀	che4	
詀	dian1	
詀	zhan4	
詀	tie1	
詁	gu3	
詂	fu4	
詃	juan3	
詃	jian3	
詄	die2	
詅	ling2	
詆	di3	
詆	ti4	
詇	yang4	
詈	li4	
詉	nao2	
詉	na2	
詉	nu4	
詊	pan4	
詋	zhou4	
詌	gan4	
詍	yi4	
詎	ju4	
詏	yao4	
詐	zha4	
詑	tuo2	
詑	duo4	
詑	yi1	
詑	xi1	
詑	yi2	
詒	yi2	
詒	dai4	
詒	tai2	
詓	qu3	
詔	zhao4	
詔	zhao1	
評	ping2	
詖	bi4	
詗	xiong4	
詘	qu1	
詘	chu4	
詙	ba2	
詙	bo2	
詚	da2	
詛	zu3	
詜	tao1	
詝	zhu3	
詞	ci2	
讋	zhe2	
詠	yong3	
詡	xu3	
詢	xun2	
詣	yi4	
詤	huang3	
詥	he2	
詥	ge2	
試	shi4	
詧	cha2	
詧	qie4	
詨	xiao4	
詩	shi1	
詪	hen3	
詫	cha4	
詫	du4	
詬	gou4	
詬	hou2	
詭	gui3	
詮	quan2	
詯	hui4	
詰	jie2	
詰	ji2	
話	hua4	
該	gai1	
詳	xiang2	
詳	yang2	
詴	wei1	
詵	shen1	
詶	zhou4	
詶	chou2	
詷	tong2	
詷	dong4	
詸	mi2	
詹	zhan1	
詹	dan3	
詺	ming4	
詺	ming2	
詻	e4	
詻	lve4	
詻	luo4	
詼	hui1	
詽	yan2	
詾	xiong1	
詿	gua4	
誀	er4	
誀	chi3	
誁	bing4	
誂	tiao3	
誂	diao4	
誃	yi2	
誃	chi2	
誃	chi4	
誃	tuo3	
誃	chi3	
誄	lei3	
誅	zhu1	
誆	kuang1	
誇	kua1	
誇	qu4	
誇	kua4	
誈	wu1	
譽	yu4	
謄	teng2	
誋	ji4	
誌	zhi4	
認	ren4	
誎	cu4	
誏	lang3	
誏	lang4	
誐	e2	
誐	e3	
誑	kuang2	
誒	xi1	
誒	yi4	
誒	ea1	
誒	ea2	
誒	ea3	
誒	ea4	
誒	ei1	
誒	ei2	
誒	ei3	
誒	ei4	
誓	shi4	
誔	ting3	
誕	dan4	
誖	bei4	
誖	bo2	
誗	chan2	
誘	you4	
誙	keng1	
誚	qiao4	
誛	qin1	
誜	shua4	
誝	an1	
語	yu3	
語	yu4	
誟	xiao4	
誠	cheng2	
誡	jie4	
誢	xian4	
誣	wu1	
誤	wu4	
誥	gao4	
誦	song4	
誧	bu1	
誨	hui4	
誩	jing4	
說	shuo1	
說	shui4	
說	yue4	
誫	zhen4	
說	shuo1	
說	shui4	
說	yue4	
說	tuo1	
讀	du2	
讀	dou4	
誮	hua1	
誯	chang4	
誰	shei2	
誰	shui2	
誱	jie2	
課	ke4	
誳	qu1	
誳	jue4	
誴	cong2	
誵	xiao2	
誶	sui4	
誷	wang3	
誸	xian2	
誹	fei3	
誺	chi1	
誺	lai4	
誻	ta4	
誼	yi4	
誽	ni4	
誽	na2	
誾	yin2	
調	tiao2	
調	diao4	
調	zhou4	
諀	pi3	
諀	bei1	
諁	zhuo2	
諂	chan3	
諃	chen1	
諄	zhun1	
諅	ji4	
諅	ji1	
諆	qi1	
談	tan2	
諈	zhui4	
諉	wei3	
諊	ju1	
請	qing3	
請	qing4	
請	qing2	
請	|jing4|	
諌	dong3	
諍	zheng4	
諍	|zheng1|	
諎	ze4	
諎	cuo4	
諎	zuo4	
諎	zha3	
諎	jie4	
諎	ze2	
諏	zou1	
諏	zhou1	
諐	qian1	
諑	zhuo2	
諒	liang4	
諒	liang2	
諓	jian4	
諔	chu4	
諔	ji4	
諔	ji2	
諕	hao2	
諕	xia4	
諕	huo4	
論	lun4	
論	lun2	
諗	shen3	
諗	nie4	
諘	biao3	
諙	hua4	
諙	xie4	
諚	pian2	
諚	bian4	
諛	yu2	
諜	die2	
諜	xie4	
諝	xu1	
諝	|xu3|	
諞	pian2	
諞	pian3	
諟	shi4	
諟	di4	
諠	xuan1	
諡	shi4	
諢	hun4	
諣	hua4	
諣	gua1	
諤	e4	
諥	zhong4	
諦	di4	
諦	ti2	
諧	xie2	
諨	fu2	
諩	pu3	
諪	ting2	
諫	jian4	
諫	lan2	
諬	qi3	
諭	yu4	
諭	tou3	
諮	zi1	
諯	zhuan1	
諰	xi3	
諰	shai1	
諰	ai2	
諰	ai1	
諱	hui4	
諲	yin1	
諳	an1	
諳	tou3	
諴	xian2	
諴	gan1	
諵	nan2	
諵	nan4	
諶	chen2	
諶	shen4	
諷	feng3	
諷	feng4	
諸	zhu1	
諸	chu2	
諹	yang2	
諺	yan4	
諻	huang2	
諼	xuan1	
諽	ge2	
諾	nuo4	
諿	qi1	
諿	xu3	
謀	mou2	
謁	ye4	
謁	ai3	
謂	wei4	
謃	xing1	
謄	teng2	
謅	chou1	
謅	chao3	
謅	zhou4	
謅	zhou1	
謅	|zou1|	
謆	shan4	
謇	jian3	
謈	po2	
謈	pao2	
謈	bo2	
謉	kui4	
謉	dui3	
謉	tui2	
謉	gui3	
謊	huang3	
謋	huo4	
謌	ge1	
謍	ying2	
謍	ying1	
謍	hong1	
謎	mi2	
謎	mei4	
謏	xiao3	
謏	sou3	
謏	sou4	
謐	mi4	
謑	xi3	
謑	xia4	
謑	xi2	
謒	qiang1	
謓	chen1	
謓	zhen4	
謔	xue4	
謔	|nve4|	
謕	ti2	
謕	si1	
謖	su4	
謗	bang4	
謘	chi2	
謙	qian1	
謙	zhan4	
謚	shi4	
謚	yi4	
謚	xi4	
講	jiang3	
謜	yuan2	
謜	quan2	
謝	xie4	
謞	he4	
謞	xiao4	
謟	tao1	
謠	yao2	
謠	yao2	
謢	lu1	
謣	yu2	
謣	xu1	
謤	biao1	
謤	piao1	
謥	cong4	
謦	qing3	
謦	qing4	
謧	li2	
謨	mo2	
謩	mo2	
謪	shang1	
謫	zhe2	
謫	ze2	
謬	miu4	
謭	jian3	
謮	ze2	
謯	jie1	
謯	zha1	
謯	zha3	
謯	zu3	
謰	lian2	
謱	lou2	
謱	lv3	
謲	can4	
謲	zao4	
謲	san1	
謲	chen3	
謳	ou1	
謳	xu1	
謴	gun4	
謵	xi2	
謵	che4	
謶	zhuo2	
謶	shu4	
謶	zhe1	
謷	ao2	
謷	ao4	
謸	ao2	
謹	jin3	
謺	zhe2	
謻	yi2	
謻	chi2	
謼	hu1	
謼	xiao3	
謽	jiang3	
謽	jiang4	
謾	man2	
謾	man4	
謿	chao2	
譀	han4	
譀	xian4	
譁	hua2	
譁	wa2	
譂	chan3	
譂	dan4	
譃	xu1	
譄	zeng1	
譅	se4	
譆	xi1	
譇	zha1	
譈	dui4	
證	zheng4	
譊	nao3	
譊	xiao1	
譊	nao2	
譋	lan2	
譌	e2	
譌	wa2	
譌	gui3	
譍	ying1	
譎	jue2	
譏	ji1	
譐	zun3	
譑	jiao3	
譑	qiao2	
譒	bo4	
譓	hui4	
譔	zhuan4	
譔	quan2	
譕	wu2	
譕	mo2	
譖	zen4	
譖	jian4	
譗	zha2	
識	zhi4	
識	shi2	
識	shi4	
譙	qiao4	
譙	qiao2	
譚	tan2	
譛	jian4	
譛	zen4	
譜	pu3	
譝	sheng2	
譞	xuan1	
譟	zao4	
譠	tan2	
譡	dang3	
譢	sui4	
譣	xian3	
譤	ji1	
譥	jiao4	
警	jing3	
譧	zhan4	
譧	lian2	
譨	nong2	
譨	nou2	
譨	nang2	
譩	yi1	
譪	ai3	
譫	zhan1	
譬	pi4	
譭	hui3	
譮	hua4	
譮	xie4	
譮	hui4	
譯	yi4	
議	yi4	
譱	shan4	
讓	rang4	
譳	nou4	
譳	rou4	
譴	qian3	
譵	dui4	
譶	ta4	
護	hu4	
譸	zhou1	
譸	chou2	
譹	hao2	
譺	ai4	
譺	yi3	
譺	ni3	
譺	yi4	
譺	yi2	
譻	ying1	
譼	jian1	
譼	jian4	
譽	yu4	
譾	jian3	
譿	hui4	
讀	du2	
讀	dou4	
讁	zhe2	
讂	juan4	
讂	xuan1	
讂	xuan4	
讃	zan4	
讄	lei3	
讅	shen3	
讆	wei4	
讇	chan3	
讈	li4	
讉	yi2	
讉	tui1	
變	bian4	
讋	zhe2	
讌	yan4	
讍	e4	
讎	chou2	
讏	wei4	
讐	chou2	
讑	yao4	
讒	chan2	
讓	rang4	
讔	yin3	
讕	lan2	
讖	chen4	
讖	chan4	
讗	xie2	
讘	nie4	
讙	huan1	
讙	huan4	
讚	zan4	
讛	yi4	
讜	dang3	
讜	dang4	
讝	zhan1	
讝	zhan2	
讞	yan4	
讟	du2	
訁	yan2	
計	ji4	
訂	ding4	
訃	fu4	
認	ren4	
譏	ji1	
訐	jie2	
訌	hong4	
訌	|hong2|	
討	tao3	
讓	rang4	
訕	shan4	
訖	qi4	
託	tuo1	
訓	xun4	
議	yi4	
訊	xun4	
記	ji4	
訒	ren4	
講	jiang3	
諱	hui4	
謳	ou1	
詎	ju4	
訝	ya4	
訥	ne4	
許	xu3	
許	hu3	
訛	e2	
論	lun4	
論	lun2	
訩	xiong1	
訟	song4	
諷	feng3	
諷	feng4	
設	she4	
訪	fang3	
訣	jue2	
证	zheng4	
詁	gu3	
訶	he1	
評	ping2	
詛	zu3	
識	shi2	
識	zhi4	
識	shi4	
詗	xiong4	
詐	zha4	
訴	su4	
診	zhen3	
詆	di3	
謅	zhou1	
謅	|zou1|	
詞	ci2	
詘	qu1	
詔	zhao4	
詖	bi4	
譯	yi4	
詒	yi2	
詒	dai4	
誆	kuang1	
誄	lei3	
試	shi4	
詿	gua4	
詩	shi1	
詰	jie2	
詰	ji2	
詼	hui1	
誠	cheng2	
誅	zhu1	
詵	shen1	
話	hua4	
誕	dan4	
詬	gou4	
詮	quan2	
詭	gui3	
詢	xun2	
詣	yi4	
諍	zheng4	
諍	zheng1	
該	gai1	
詳	xiang2	
詳	yang2	
詫	cha4	
諢	hun4	
詡	xu3	
譸	zhou1	
譸	chou2	
誡	jie4	
誣	wu1	
語	yu3	
語	yu4	
誚	qiao4	
誤	wu4	
誥	gao4	
誘	you4	
誨	hui4	
誑	kuang2	
說	shuo1	
說	shui4	
說	yue4	
誦	song4	
誒	ei1	
誒	ei2	
誒	ei3	
誒	ei4	
誒	xi1	
請	qing3	
請	|jing4|	
諸	zhu1	
諏	zou1	
諾	nuo4	
讀	du2	
讀	dou4	
諑	zhuo2	
誹	fei3	
課	ke4	
諉	wei3	
諛	yu2	
誰	shui2	
誰	shei2	
諗	shen3	
調	tiao2	
調	diao4	
調	zhou1	
諂	chan3	
諒	liang4	
諄	zhun1	
誶	sui4	
談	tan2	
讅	shen3	
誼	yi4	
謀	mou2	
諶	chen2	
諶	shen4	
諜	die2	
謊	huang3	
諫	jian4	
諧	xie2	
謔	xue4	
謔	|nve4|	
謁	ye4	
謂	wei4	
諤	e4	
諭	yu4	
諼	xuan1	
讒	chan2	
諮	zi1	
諳	an1	
諺	yan4	
諦	di4	
謎	mi2	
謎	mei4	
諞	pian3	
諞	pian2	
諝	xu1	
諝	|xu3|	
謨	mo2	
讜	dang3	
謖	su4	
謝	xie4	
謠	yao2	
謗	bang4	
谥	shi4	
謙	qian1	
謐	mi4	
謹	jin3	
謾	man2	
謾	|man4|	
謫	zhe2	
譾	jian3	
謬	miu4	
譚	tan2	
譖	zen4	
譙	qiao2	
譙	|qiao4|	
讕	lan2	
譜	pu3	
譎	jue2	
讞	yan4	
譴	qian3	
譫	zhan1	
讖	chen4	
谷	gu3	
谷	lu4	
谷	yu4	
谸	qian1	
谹	hong2	
谺	xia2	
谺	xia1	
谻	ji2	
谼	hong2	
谽	han1	
谾	hong1	
谾	long2	
谿	xi1	
谿	ji1	
豀	xi1	
豁	huo4	
豁	huo1	
豁	hua2	
豂	liao2	
豃	han3	
豃	gan3	
豄	du2	
豅	long2	
豅	long4	
豆	dou4	
豇	jiang1	
豈	kai3	
豈	qi3	
豉	chi3	
豉	shi4	
豊	li3	
豊	feng1	
豋	deng1	
豌	wan1	
豍	bi1	
豍	bian3	
豎	shu4	
豏	xian3	
豏	xian4	
豐	feng1	
豑	zhi4	
豒	zhi4	
豓	yan4	
豔	yan4	
豕	shi3	
豖	chu4	
豗	hui1	
豘	tun2	
豙	yi4	
豚	tun2	
豚	dun1	
豚	dun4	
豛	yi4	
豜	jian1	
豜	yan4	
豝	ba1	
豞	hou4	
豟	e4	
豠	chu2	
象	xiang4	
豢	huan4	
豣	jian1	
豣	yan4	
豤	ken3	
豤	kun1	
豥	gai1	
豦	ju4	
豧	fu1	
豧	fu4	
豧	pu1	
豧	fu2	
豨	xi1	
豩	bin1	
豩	huan1	
豪	hao2	
豫	yu4	
豫	xie4	
豫	shu1	
豬	zhu1	
豭	jia1	
豶	fen2	
豯	xi1	
豰	bo2	
豰	hu4	
豰	huo4	
豰	gou4	
豱	wen1	
豲	huan2	
豳	bin1	
豳	ban1	
豴	di2	
豵	zong1	
豶	fen2	
豷	yi4	
豸	zhi4	
豹	bao4	
豺	chai2	
豻	an4	
豼	pi2	
豽	na4	
豾	pi1	
豿	gou3	
貀	na4	
貀	duo4	
貁	you4	
貂	diao1	
貃	mo4	
貄	si4	
貅	xiu1	
貆	huan2	
貆	huan1	
貇	kun1	
貇	mao4	
貇	ken3	
貈	he2	
貈	mo4	
貉	mo4	
貉	he2	
貉	ma4	
貉	hao2	
貊	mo4	
貋	an4	
貌	mao4	
貌	mo4	
貍	li2	
貍	mai2	
貍	yu4	
貎	ni2	
貏	bi3	
貐	yu3	
貑	jia1	
貒	tuan1	
貒	tuan4	
貓	mao1	
貓	mao2	
貔	pi2	
貕	xi1	
貖	yi4	
貗	ju3	
貗	lou2	
貗	ju4	
貘	mo4	
貙	chu1	
貚	tan2	
貛	huan1	
貜	jue2	
貝	bei4	
貞	zhen1	
貟	yuan2	
貟	yun2	
貟	yun4	
負	fu4	
財	cai2	
貢	gong4	
貣	te4	
貣	dai4	
貤	yi4	
貤	yi2	
貥	hang2	
貦	wan2	
貧	pin2	
貨	huo4	
販	fan4	
貪	tan1	
貫	guan4	
貫	wan1	
責	ze2	
責	zhai4	
貭	zhi4	
貮	er4	
貯	zhu4	
貯	|zhu3|	
貰	shi4	
貱	bi4	
貲	zi1	
貳	er4	
貴	gui4	
貵	pian3	
貶	bian3	
貶	fa2	
買	mai3	
貸	dai4	
貸	te4	
貹	sheng4	
貺	kuang4	
費	fei4	
費	fu2	
費	bi4	
貼	tie1	
貽	yi2	
貾	chi2	
貿	mao4	
賀	he4	
賁	bi4	
賁	fen2	
賁	ben1	
賁	fen4	
賁	fei2	
賁	ban1	
賁	lu4	
賁	pan1	
賂	lu4	
賃	lin4	
賄	hui4	
賅	gai1	
賆	pian2	
資	zi1	
資	zi4	
賈	gu3	
賈	jia4	
賈	jia3	
賉	xu4	
賊	zei2	
賋	jiao3	
賌	gai1	
賍	zang1	
賎	jian4	
賏	ying1	
賐	jun4	
賐	xun4	
賑	zhen4	
賒	she1	
賒	sha1	
賓	bin1	
賔	bin1	
賕	qiu2	
賖	she1	
賗	chuan4	
賘	zang1	
賙	zhou1	
賚	lai4	
贊	zan4	
賜	ci4	
賜	|si4|	
賝	chen1	
賞	shang3	
賟	tian3	
賠	pei2	
賡	geng1	
賢	xian2	
賢	xian4	
賣	mai4	
賤	jian4	
賥	sui4	
賦	fu4	
賧	tan3	
賧	dan3	
賧	tan4	
賨	cong2	
賩	cong2	
質	zhi4	
質	|zhi2|	
賫	ji1	
賬	zhang4	
賭	du3	
賮	jin4	
賯	xiong1	
賯	min2	
賰	chun3	
賱	yun3	
賲	bao3	
賳	zai1	
賴	lai4	
賵	feng4	
賶	cang4	
賷	ji1	
賸	sheng4	
賹	yi4	
賹	ai4	
賺	zhuan4	
賺	zuan4	
賻	fu4	
購	gou4	
賽	sai4	
賾	ze2	
賿	liao2	
贀	yi4	
贁	bai4	
贂	chen3	
贃	wan4	
贃	zhuan4	
贄	zhi4	
贄	zhi2	
贅	zhui4	
贆	biao1	
贇	yun1	
贇	bin1	
贈	zeng4	
贉	dan4	
贊	zan4	
贗	yan4	
贌	pu2	
贍	shan4	
贍	dan4	
贎	wan4	
贏	ying2	
贐	jin4	
贑	gan4	
贒	xian2	
贓	zang1	
贔	bi4	
贕	du2	
贖	shu2	
贖	shu4	
贗	yan4	
贗	yan2	
贘	shang3	
贙	xuan4	
贚	long4	
贛	gong4	
贛	gan4	
贛	zhuang4	
贜	zang1	
貝	bei4	
貞	zhen1	
負	fu4	
貟	yuan2	
貟	yun4	
貢	gong4	
財	cai2	
責	ze2	
責	zhai4	
賢	xian2	
敗	bai4	
賬	zhang4	
貨	huo4	
質	zhi4	
質	|zhi2|	
販	fan4	
貪	tan1	
貧	pin2	
貶	bian3	
購	gou4	
貯	zhu4	
貯	|zhu3|	
貫	guan4	
貳	er4	
賤	jian4	
賁	bi4	
賁	ben1	
賁	|fei2|	
貰	shi4	
貼	tie1	
貴	gui4	
貺	kuang4	
貸	dai4	
貿	mao4	
費	fei4	
賀	he4	
貽	yi2	
賊	zei2	
贄	zhi4	
賈	gu3	
賈	jia3	
賈	|jia4|	
賄	hui4	
貲	zi1	
賃	lin4	
賂	lu4	
贓	zang1	
資	zi1	
賅	gai1	
贐	jin4	
賕	qiu2	
賑	zhen4	
賚	lai4	
賒	she1	
賦	fu4	
賭	du3	
齎	ji1	
贖	shu2	
賞	shang3	
賜	ci4	
賜	|si4|	
贔	bi4	
賙	zhou1	
賡	geng1	
賠	pei2	
賧	dan3	
賧	|tan4|	
賴	lai4	
賵	feng4	
贅	zhui4	
賻	fu4	
賺	zhuan4	
賽	sai4	
賾	ze2	
赝	yan4	
赞	zan4	
贇	yun1	
贈	zeng4	
贍	shan4	
贏	ying2	
贛	gan4	
赤	chi4	
赥	xi1	
赦	she4	
赦	ce4	
赧	nan3	
赨	tong2	
赨	xiong2	
赩	xi4	
赬	cheng1	
赫	he4	
赫	shi4	
赬	cheng1	
赭	zhe3	
赮	xia2	
赯	tang2	
走	zou3	
赱	zou3	
赲	li4	
赳	jiu1	
赳	jiu4	
赴	fu4	
趙	zhao4	
赶	qian3	
赶	gan3	
起	qi3	
赸	shan4	
赹	qiong2	
赺	yin3	
赺	qin3	
赻	xian3	
赼	zi1	
赽	jue2	
赽	gui4	
赾	qin3	
赿	chi2	
赿	di4	
趀	ci1	
趁	chen4	
趁	chen1	
趁	nian3	
趁	zhen3	
趂	chen4	
趃	die2	
趃	tu2	
趄	ju1	
趄	qie4	
趄	qie	
超	chao1	
超	chao3	
超	chao4	
超	tiao4	
趆	di1	
趇	xi4	
趈	zhan1	
趉	jue2	
趉	ju2	
越	yue4	
越	huo2	
趨	qu1	
趨	cu4	
趌	ji2	
趌	jie2	
趍	chi2	
趍	qu1	
趎	chu2	
