#漢字	音標	解釋
揮	xuəi1	
搊	tsɤɯ2	
損	ɕyŋ3	
搏	paʔ5	
搓	tsʰo1	
搔	sɔ1	
搖	iɔ2	
搗	tɔ3	
搜	sɤɯ1	
搞	kɔ3	
搡	saŋ2	
搡	kən2	推
搪	tʰaŋ2	
搬	põ1	
搭	tæʔ5	
搶	tɕʰiæ̃3	
搽	tsʰa2	
摘	tsəʔ5	
摜	kuæ̃4	
摞	lo4	
摧	tɕʰyəi1	
摩	mo2	
摳	kʰɤɯ1	
摸	mo1	
摸	maʔ5	
摹	mo2	
摺	tɕiɪʔ5	
摻	tsʰæ̃1	
撂	liɔ4	
撇	pʰiɪʔ5	
撈	1ɔ1	
撐	tsʰən1	
撒	sa1	
撒	sa2	
撕	sɿ1	
撚	1iẽ3	
撞	tɕyaŋ4	
撣	tæ̃3	
撤	tɕʰiɪʔ5	
撥	poʔ5	
撩	liɔ2	
撫	fu2	
撬	tɕʰiɔ4	
播	po1	
撮	tsʰoʔ5	
撲	pʰɔʔ5	
撳	tɕʰiŋ4	
撼	xæ̃4	
擁	ioŋ1	
擅	sæ̃4	新派錯音
擅	ɕiẽ4	
擇	tsəʔ5	
擔	tæ̃1	
擔	tæ̃4	
據	tɕy4	
擠	tɕi3	
擦	tsʰæʔ5	
擰	1iŋ2	
擱	kaʔ5	
擴	kʰuaʔ5	
擺	pɛ3	
攀	pʰæ̃1	
攆	1iẽ3	
攏	1oŋ3	
攔	læ̃2	
攘	laŋ3	
攙	tsʰæ̃1	
攝	ɕiɪʔ5	
攤	tʰæ̃1	
攪	kɔ3	
攬	læ̃3	
支	tsɿ1	
收	sɤɯ1	
改	kɛ3	
攻	koŋ1	
放	faŋ4	
政	tsən4	
故	ku4	
效	ɕiɔ4	
敏	miŋ3	
救	tɕiɤɯ4	
敗	pɛ4	
敘	ɕy4	
教	tɕiɔ4	
敝	pi4	
敞	tsʰaŋ3	
敢	kæ̃3	
散	sæ̃4	
敦	tən1	
敬	tɕiŋ4	
敲	kʰɔ1	
敲	tɕʰiɔ1	
整	tsən3	
敵	tiɪʔ5	
敷	fu1	
數	su3	
數	su4	
斂	1iẽ3	
斃	pi4	
文	uən2	
斌	piŋ1	
斑	pæ̃1	
斗	tɤɯ3	
料	liɔ4	
斜	tɕʰiɪ2	
斤	tɕiŋ1	
斧	fu3	
斬	tsæ̃3	
斯	sɿ1	
新	iŋ1	
斷	tõ4	
方	faŋ1	
於	y2	
施	sɿ1	
旁	pʰaŋ2	
旅	1y3	
旆	pʰəi4	
旋	ɕyẽ2	
既	tɕi4	
日	ləʔ5	
旦	tæ̃4	
早	tsɔ3	
早	xæ̃4	
旬	ɕyŋ2	
旮	la1	
旺	uaŋ4	
旻	miŋ3	
昂	aŋ2	
昆	kʰuən1	
昊	xɔ4	
昌	tsʰaŋ1	
明	miŋ2	
昏	xuən1	
易	i4	
星	iŋ1	
昧	məi4	
昨	tsa2	
昭	tsɔ1	
是	sɿ4	
時	sɿ2	
晃	xuaŋ4	
晉	tɕiŋ4	
晗	xæ̃2	
晚	uæ̃3	
晝	tsɤɯ4	
晤	u4	
晨	tsʰən2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晶	tɕiŋ1	
智	tsɿ4	
暈	yŋ1	
暉	xuəi1	
暌	kʰuəi2	
暑	tsʰu3	
暖	lõ3	
暗	æ̃4	
暢	tsʰaŋ4	
暫	tsæ̃4	
暴	pɔ4	
曆	1iɪʔ5	
曇	tʰæ̃2	
曉	ɕiɔ3	
曙	su4	
曠	kʰuaŋ4	
曬	sⓛ腮鰓篩ɛ4	
曲	tɕʰiɔʔ5	
更	kən1	
更	kən4	
書	su1	
曹	tsʰ抄吵訬操超ɔ2	
曼	mæ̃4	
曾	tsʰən2	
替	tʰi4	
最	tɕyəi4	
會	xuəi4	
會	kʰuɛ4	
月	yɪ15	
有	iɤɯ3	
朋	pʰoŋ2	
服	fɔʔ5	
朕	tsən4	
朝	tsʰ抄吵訬操超ɔ2	
期	tɕʰi1	
朦	moŋ1	
木	mɔʔ5	
未	uəi4	
本	pən2	
朱	tsu1	
朵	to3	
朽	ɕiɤɯ3	
杆	kæ̃3	
杉	sæ̃1	
李	li3	
杏	iŋ4	
材	tsʰɛ2	
村	tɕʰyən1	
杖	tsaŋ4	
杜	tu4	
束	sɔʔ5	
杠	kʰaŋ2	
杠	kaŋ4	
杭	xaŋ2	
杯	pəi1	
松	soŋ1	
板	pæ̃1	
板	pæ̃3	
枉	uaŋ4	
枕	tsən3	
枕	tsən4	動詞
林	1iŋ2	
枚	məi2	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
架	tɕ加嘉袈枷家佳ia4	
柄	piŋ3	
柄	piŋ4	
柏	pɔʔ5	
某	mo3	
柒	tɕiʔ5	
染	læ̃3	新派錯音
柔	1ɤɯ2	
查	tsa1	
查	tsʰa2	
柩	tɕiɤɯ4	
柱	tsu4	
柳	1iɤɯ3	
柴	tsʰɛ2	
栗	1iɪʔ5	
栩	ɕy3	
根	kən1	
格	kəʔ5	
栽	tsɛ1	
桂	kuəi4	
桃	tʰɔ2	
桅	uəi2	
案	æ̃4	
桉	æ̃1	
桌	tɕyaʔ5	
桐	tʰoŋ2	
桑	saŋ1	
桶	tʰoŋ3	
梁	liæ̃2	
梅	məi2	
梗	kən3	
條	tʰiɔ2	
梧	u3	
梨	li1	
梭	so1	
梯	tʰi1	
械	tɕiɛ3	新派錯音
械	kɛ4	
梳	so1	
棄	tɕʰi4	
棉	miẽ2	
棍	kuən4	
棒	paŋ4	
棗	tsɔ3	
棚	pʰoŋ2	
棟	toŋ4	
棠	tʰaŋ2	
棧	tsæ̃4	
森	sən1	
棰	tɕʰyəi2	
棵	ko1	
棺	kõ1	
椅	i3	
椎	tɕyəi1	
椏	a4	
椒	tɕiɔ1	
椽	tsʰõ2	
楊	iæ̃2	
楚	tsʰu3	
楝	1iẽ4	
楠	læ̃2	
楣	məi2	
業	iɪʔ5	
極	tɕiɪʔ5	
楷	kʰɛ3	
楹	iŋ2	
榆	y2	
榔	laŋ2	
榜	paŋ3	
榦	kæ̃4	
榨	tsa4	
榫	ɕyŋ3	
榭	ɕiɪ4	
榮	ioŋ2	
榴	1iɤɯ2	
榶	tʰaŋ2	
構	kɤɯ4	
槌	tɕʰyəi2	
槍	tɕʰiæ̃1	
槳	tɕiæ̃3	
樁	tɕyaŋ1	
樂	laʔ5	
樂	iaʔ5	
樊	fæ̃2	
樓	1ɤɯ2	
樓	1ɤɯ3	
標	piɔ1	
樞	su1	
樟	tsaŋ1	
模	mo2	
樣	iæ̃4	
樵	tɕʰiɔ2	
樹	su4	
橄	kæ̃3	
橇	tɕʰiɔ4	
橋	tɕʰiɔ2	
橘	tyəʔ5	
橙	tsʰən2	
機	tɕi1	
橫	xoŋ2	
橫	xoŋ4	
檀	tʰæ̃2	
檔	taŋ3	
檔	taŋ4	
檢	tɕiẽ3	
檳	piŋ1	
檸	1iŋ2	
檻	kʰæ̃3	
櫃	kuəi4	
櫓	lu1	
櫓	lu3	
櫳	kʰuən3	
櫻	iŋ1	
權	tɕʰyẽ2	
欒	lõ2	
欖	læ̃3	
欠	tɕʰiẽ4	
次	tsʰɿ4	
欱	xiɪʔ5	
欲	iɔʔ5	
欶	ɕyaʔ5	吮吸
欷	ɕi1	
欸	əi1	
欸	əi2	
欸	əi3	
欸	əi4	
欺	tɕʰi1	
款	kʰõ3	
歇	ɕiɪʔ5	
歉	tɕʰiẽ4	
歌	kɤɯ1	
歎	tʰæ̃4	
歐	ɤɯ1	
歡	xõ1	
歡	xuæ̃1	
止	tsɿ3	
正	tsən1	
正	tsən4	
此	tsʰɿ3	
步	pʰu4	
武	u3	
歪	uɛ1	
歲	ɕyəi4	
歷	1iɪʔ5	
歸	kuəi1	
歹	tɛ3	
死	sɿ3	
殃	iæ̃1	
殉	ɕyŋ2	
殊	tsʰu2	
殖	tsəʔ5	
殤	saŋ1	
段	tõ4	
殺	sæʔ5	
殼	kʰaʔ5	
殿	tiẽ4	
毀	xuəi3	
毅	i4	
母	mo3	
每	məi3	
毒	tɔʔ5	
比	pi3	
毛	mɔ2	
毫	xɔ2	
毬	tɕʰiɤɯ2	
毯	tʰæ̃3	
毽	tɕyẽ4	
氏	sɿ4	
民	miŋ2	
氓	maŋ2	
氣	tɕʰi4	
氧	iæ̃3	
氨	æ̃1	
氮	tæ̃4	
水	ɕyəi3	
永	ioŋ3	
氾	fæ̃4	
汁	tsəʔ5	
求	tɕʰiɤɯ2	
汙	u1	
汝	lu3	
汞	koŋ3	
池	tsʰɿ2	
汪	uaŋ1	
汰	tʰɛ4	
汴	piẽ4	
汶	uən2	
決	tɕyɪ15	
汽	tɕʰi4	
沂	i2	
沃	ɔʔ5	
沈	tsʰən2	
沈	sən3	
沒	məʔ5	
沖	tsʰoŋ1	
沖	tsʰoŋ4	
沙	sa1	
沛	pʰəi4	
沫	moʔ5	
沱	tʰo2	
河	xo2	
沸	fəʔ5	
油	iɤɯ2	
治	tsɿ4	
沽	ku1	
沽	ku3	
沾	tsæ̃1	新派錯音
沾	tɕiẽ1	
況	kʰuaŋ4	
泄	ɕiɪʔ5	
泅	tɕʰiɤɯ2	
泉	tɕʰyẽ2	
泊	pɔʔ5	
泌	pi4	
法	fæʔ5	
泡	pʰɔ1	
泡	pʰɔ4	
波	po1	
泣	tɕiʔ5	
泥	li1	
注	tsu4	
泰	tʰɛ4	
泵	paŋ4	
洋	iæ̃2	
洗	ɕi3	
洛	laʔ5	
洞	toŋ4	
津	tɕiŋ1	
洱	a3	
洲	tsɤɯ1	
洵	ɕyŋ2	
洶	ɕioŋ1	
活	xoʔ5	
派	pʰɛ4	
流	1iɤɯ2	
浙	tɕiɪʔ5	
浜	paŋ1	
浩	xɔ4	
浪	laŋ4	
浬	li3	
浮	fu2	
浴	iɔʔ5	
海	xɛ3	
海	xuəi4	
消	ɕiɔ1	
涓	tɕyẽ1	
液	iɪ4	
涵	xæ̃2	
涼	liæ̃2	
淆	ɕiɔ2	
淋	1iŋ2	
淌	tʰaŋ3	
淒	tɕʰi1	
淘	tʰɔ2	
淚	ləi4	
淝	fəi2	
淞	soŋ1	
淤	y1	
淨	tɕiŋ4	
淩	1iŋ2	
淫	iŋ2	
淮	xuɛ2	
深	sən1	
混	xuən4	
淹	æ̃1	
淺	tɕʰiẽ3	
添	tʰiẽ1	
淼	miɔ3	
清	tɕʰiŋ1	
渙	xõ4	
減	tɕiẽ3	
渠	tɕʰy2	
渢	foŋ1	
渣	tsa1	
渦	o1	
測	tsʰəʔ5	
渭	uəi4	
港	kaŋ3	
渴	kʰiɪʔ5	
渺	miɔ3	
渾	xuən2	
湃	pʰɛ4	
湊	tsʰɤɯ4	
湎	miẽ3	
湖	xu2	
湛	tsæ̃4	
湮	iẽ1	
湯	tʰaŋ1	
溉	kɛ4	
準	tɕyən3	
溜	1iɤɯ1	
溝	kɤɯ1	
溧	1iɪʔ5	
溪	ɕi2	
溫	uən1	
溴	ɕiɤɯ4	
溼	səʔ5	
滁	tsʰu2	
滄	tsʰaŋ1	
滅	miɪʔ5	
滇	tiẽ1	
滌	tiɪʔ5	
滑	xuæʔ2	
滔	tʰɔ1	
滬	xu4	
滯	tsɿ4	
滴	tiɪʔ5	
滸	xu3	
滾	kuən3	
滿	mõ3	
漁	y2	
漂	pʰiɔ1	
漂	pʰiɔ4	
漆	tɕiʔ5	
漏	1ɤɯ4	
演	iẽ3	
漚	ɤɯ1	
漚	ɤɯ4	
漢	xæ̃4	
漣	1iẽ2	
漩	ɕyẽ4	
漫	mõ4	液體溢出
漫	mæ̃4	
漱	su4	
漲	tsaŋ3	
漲	tsaŋ4	
漳	tsaŋ1	
漸	tɕiẽ4	
漾	iæ̃4	
潑	pʰoʔ5	
潔	tɕiɪʔ5	
潘	pʰõ1	
潛	tɕʰiẽ3	
潮	tsʰ抄吵訬操超ɔ2	
潰	kʰuəi4	
澄	tsʰən2	
澆	tɕiɔ1	
澇	1ɔ2	
澠	miẽ3	
澡	tsɔ3	
澤	tsəʔ5	
澦	y4	
澳	ɔ4	
激	tɕiɪʔ5	
濁	tɕyaʔ5	
濃	1oŋ2	
濕	səʔ5	
濛	moŋ1	
濫	læ̃4	
濾	1y4	
瀉	ɕiɪ4	
瀏	1iɤɯ2	
瀑	pɔ4	
瀕	piŋ1	
瀚	xæ̃4	
瀟	ɕiɔ1	
瀧	kõ4	
灑	sa2	
灘	tʰæ̃1	
灝	xɔ4	
灣	uæ̃1	
火	xo3	
灰	xuəi1	
灸	tɕiɤɯ3	
灹	tsa4	
災	tsɛ1	
炊	tɕʰyəi1	
炒	tsʰ抄吵訬操超ɔ3	
炫	ɕyẽ2	
炬	tɕy4	
炭	tʰæ̃4	
炯	tɕioŋ3	
爲	uəi2	
爲	uəi4	
烈	1iɪʔ5	
烏	u1	
烘	xoŋ1	
烙	laʔ5	
烤	kʰɔ3	
烯	ɕi1	
烹	pʰoŋ1	
烽	foŋ1	
焉	iẽ1	
焊	xæ̃4	
焚	fən2	
無	u2	
焦	tɕiɔ1	
焰	iẽ4	
然	læ̃2	新派錯音
然	1iẽ2	
煆	xo1	1.將熟食蒸熱:2,拍馬
煉	1iẽ4	
煊	ɕyẽ1	
煌	xuaŋ2	
煎	tɕiẽ1	
煙	iẽ1	
煠	tsæʔ5	油煎食品
煤	məi2	
煥	xõ4	
煦	ɕy4	
照	tsɔ4	
煩	fæ̃2	
煮	tsu3	
煲	pɔ1	
煸	piẽ1	
煽	ɕiẽ1	
煽	sæ̃4	新派錯音
熄	ɕiɪʔ5	
熊	ɕioŋ2	
熏	ɕyŋ1	
熒	iŋ2	
熟	sɔʔ5	
熨	yŋ4	
熬	ɔ2	
熱	1iɪʔ5	
熳	mæ̃4	
熹	ɕi1	
燃	læ̃2	新派錯音
燃	1iẽ2	
燄	iẽ4	
燈	tən1	
燉	tən4	
燒	sɔ1	
燕	iẽ4	
燙	tʰaŋ4	
燜	mən4	
燦	tsʰæ̃4	
燭	tsɔʔ5	
燴	xuəi4	
爆	pɔ4	
爐	lu2	
爛	læ̃4	
爬	pʰa2	
爭	tsən1	
爵	tɕiaʔ5	
父	pɛ1	
父	fu4	
爹	tia1	～～ 父親
爹	tiɪ1	～～祖父
爺	iɪ2	
爽	ɕyaŋ3	
爾	a3	
牀	tɕʰyaŋ2	
牆	tɕʰiæ̃2	
片	pʰiẽ4	
版	pæ̃3	
牌	pʰɛ2	
牘	tɔʔ5	
牛	ɤɯ2	米麪、豆中生出的一種黑褐色的小蟲
牛	1iɤɯ2	
牟	mo2	
牢	1ɔ2	
牧	mɔʔ5	
物	uəʔ5	
牯	ku1	
牲	sən1	
特	tʰəʔ5	
牽	tɕʰiẽ1	
犁	li1	
犒	kʰɔ4	
犛	mɔ2	
犢	tɔʔ5	
犧	ɕi1	
犬	tɕʰyẽ3	
犯	fæ̃4	
狀	tɕyaŋ4	
狂	kʰuaŋ2	
狄	tiɪʔ5	
狐	xu2	
狗	kɤɯ3	
狠	xən3	
狡	tɕiɔ3	
狷	tsʰaŋ1	
狸	li1	
狹	xæʔ5	
狼	laŋ2	
狽	pəi4	
猙	tsən1	
猛	moŋ3	
猩	iŋ1	
猴	xɤɯ2	
猶	iɤɯ2	
猾	xuæʔ2	
獃	ɛ2	
獄	iɔʔ5	
獅	sɿ1	
獎	tɕiæ̃3	
獲	xɔʔ5	
獵	1iɪʔ5	
獸	sɤɯ4	
獻	ɕiẽ4	
獼	məi2	
玄	ɕyẽ2	
率	1iɪʔ5	
玉	y4	
王	uaŋ2	
玖	tɕiɤɯ3	
玩	uæ̃2	
玫	məi2	
玲	1iŋ2	
玻	po1	
珍	tsən1	
珠	tsu1	
珩	xən2	
班	pæ̃1	
班	tɕiɛ3	新派錯音
現	ɕiẽ4	
球	tɕʰiɤɯ2	
琉	1iɤɯ2	
琥	xu3	
琪	tɕʰi2	
琴	tɕʰiŋ2	
琵	pʰi2	
琶	pʰa2	
琿	xuəi1	
瑙	1ɔ3	
瑛	iŋ1	
瑞	ləi4	
瑞	ɕyəi4	
瑣	so3	
瑤	iɔ2	
瑩	iŋ2	
璃	li1	
璫	taŋ1	
環	kʰuæ̃2	
璽	ɕi3	
瓜	kua1	
瓠	xu4	
瓢	pʰiɔ2	
瓤	laŋ2	
瓦	ua3	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甕	oŋ4	
甘	kæ̃1	
甚	sən4	
甜	tʰiẽ2	
生	sən1	
產	tsʰæ̃3	
用	ioŋ4	
甫	pʰu3	
田	tʰiẽ2	
由	iɤɯ2	
甲	tɕiaʔ5	
申	sən1	
男	læ̃2	
甸	tiẽ4	
界	tɕiɛ3	新派錯音
界	kɛ4	
畏	uəi4	
畔	pʰõ4	
留	1iɤɯ2	
畜	tsʰɔʔ5	
畜	ɕiɔʔ5	
畝	mo3	
略	1iaʔ5	
番	fæ̃1	
畫	xua4	
異	i4	
當	taŋ1	
當	taŋ4	
疆	tɕiæ̃1	
疇	tsʰɤɯ2	
疊	tiɪʔ5	
疏	su1	
疑	i2	
疙	kəʔ5	
疚	tɕiɤɯ4	
疤	pa1	
疥	kɛ4	
疰	tsu4	
疲	pʰi2	
疵	tsʰɿ1	
疸	tæ̃3	
疹	tsən3	
疼	tʰən2	
疾	tɕiɪʔ5	
痄	tsa4	
病	piŋ4	
症	tsən4	
痍	i2	
痕	xən2	
痘	tɤɯ4	
痛	tʰoŋ4	
痞	pʰi3	
痣	tsɿ4	
痧	sa1	
痰	tʰæ̃2	
痱	fəi4	
痹	pi4	
痼	ku4	
瘁	tɕʰyəi4	
瘮	sən4	
瘊	xɤɯ2	
瘋	foŋ1	
瘟	uən1	
瘡	tɕʰyaŋ1	
瘢	pæ̃1	
瘤	1iɤɯ2	
瘦	sɤɯ4	
瘧	1iaʔ5	
瘩	tæʔ5	
瘴	tsaŋ4	
療	liɔ2	
癆	1ɔ2	
癌	ɛ2	
癍	pæ̃1	
癟	piɪʔ5	
癡	tsʰɿ1	
癢	iæ̃3	
癤	tɕiɪʔ5	
癩	1ɛ4	
癬	ɕyẽ3	
癮	iŋ3	
癱	tʰæ̃1	
癲	tiẽ1	
登	tən1	
登	tən4	
發	fæʔ5	
白	pɔʔ5	
百	pɔʔ5	
皁	tsɔ4	
皂	tsɔ4	
的	tiɪʔ5	
皇	xuaŋ2	
皋	kɔ1	
皖	õ3	
皮	pʰi2	
皺	tsɤɯ4	
皿	miŋ3	
盂	y2	
盅	tsoŋ1	
盆	pʰən2	
盈	iŋ2	
盎	aŋ4	
盒	xiɪʔ5	
盔	kʰuəi1	
盛	tsʰən2	
盜	tɔ4	
盞	tsæ̃3	
盟	moŋ1	
盡	tɕiŋ4	
監	tɕiẽ4	
盤	pʰõ2	
盧	lu2	
盯	tiŋ1	
盱	ɕy1	
盲	maŋ2	
直	tsəʔ5	
相	ɕiæ̃1	
盼	pʰæ̃4	
盾	tən4	
省	sən3	
眇	miɔ3	
眉	məi2	
看	kʰæ̃1	
看	kʰæ̃4	
真	tsən1	
眠	miẽ2	
眨	tsæʔ5	
眷	tɕyẽ4	
眺	tʰɔ2	
眺	tʰiɔ4	
眼	æ̃3	
睜	tsən1	
睡	ɕyəi4	
督	tɔʔ5	
睦	mɔʔ5	
睬	tsʰɛ3	
睹	tu3	
睿	ləi4	
瞄	miɔ2	
瞌	kʰiɪʔ5	
瞎	xæʔ5	
瞑	miŋ3	
瞞	mõ2	
瞧	tɕʰiɔ2	
瞪	tən4	
瞬	yən4	
瞳	tʰoŋ2	
瞿	tɕʰy2	
矚	tsɔʔ5	
矛	mɔ2	
矣	i3	
知	tsɿ1	
短	tõ3	
矮	ɛ3	
石	tæ̃4	通擔
石	səʔ5	
砂	sa1	
砌	tɕʰi3	
砍	kʰæ̃3	
砒	pʰi1	
研	iẽ2	
砣	tʰo2	
砥	ti3	
破	pʰo4	
硃	tsu1	
硍	kʰən4	聚集在人、物表面的灰塵
硝	ɕiɔ1	
硫	1iɤɯ2	
硬	ən4	
硭	maŋ2	
硯	iẽ4	
碎	ɕyəi4	
碑	pəi1	
碗	õ3	
碘	tiẽ3	
碟	tiɪʔ5	
碩	saʔ5	
碰	pʰoŋ4	
碳	tʰæ̃4	
確	tɕʰiaʔ5	
碼	ma3	
碾	1iẽ3	
磁	tsʰɿ2	
磅	paŋ4	
磊	ləi3	
磕	kʰiɪʔ5	
磙	kuən3	
磚	tsõ1	
磣	tsʰən3	
磨	mo4	
磯	tɕi1	
磷	1iŋ2	
磺	xuaŋ2	
礁	tɕiɔ1	
礎	tsʰu3	
礙	ɛ4	
礦	kʰuaŋ4	
礬	fæ̃2	
礮	pʰɔ4	
示	sɿ4	
社	ɕiɪ4	
祁	tɕʰi2	
祈	tɕʰi2	
祐	iɤɯ4	
祕	pi4	
祕	mi4	新派錯音
祖	tsu3	
祝	tsɔʔ5	
神	sən2	
祟	tsʰoŋ2	
祟	ɕyəi4	
祠	tsʰɿ2	
票	pʰiɔ4	
祭	tɕi4	
禁	tɕiŋ1	
禍	xo4	
福	fɔʔ5	
禦	y4	
禧	ɕi3	
禪	tsʰæ̃2	新派錯音
禪	tɕʰiẽ2	
禮	li3	
禹	y3	
禺	y3	
禽	tɕʰiŋ2	
禾	xo2	
禿	tʰɔʔ5	
秀	ɕiɤɯ4	
私	sɿ1	
秉	piŋ3	
秋	tɕʰiɤɯ1	
科	ko1	
秒	miɔ3	
秘	pi4	
秘	mi4	新派錯音
租	tsu1	
秤	tsʰən4	
秦	tɕʰiŋ2	
秧	iæ̃1	
秩	tsəʔ5	
移	i2	
稀	ɕi1	
稅	ɕyəi4	
程	tsʰən2	
稍	sɔ1	
稖	paŋ4	
稗	pɛ4	
稚	tsɿ4	
稠	tsʰɤɯ2	
種	tsoŋ3	
種	tsoŋ4	
稱	tsʰən1	
稱	tsʰən4	
稻	tɔ4	
稿	kɔ3	
穀	kɔʔ5	
穆	mɔʔ5	
積	tɕiɪʔ5	
穎	iŋ3	
穗	ɕyəi4	
穩	uən3	
穰	laŋ2	
穴	ɕyɪ15	
究	tɕiɤɯ1	
究	tɕiɤɯ4	硏～
空	kʰoŋ1	
空	kʰoŋ4	
穿	tsʰõ1	
突	tʰəʔ5	
窗	tɕʰyaŋ1	
窟	kʰuəʔ5	
窩	o1	
窪	ua4	
窮	tɕʰioŋ2	
窯	iɔ2	
竄	tsʰõ4	
竇	tɤɯ4	
竈	tsɔ4	
竊	tɕʰiɪʔ5	
立	1iɪʔ5	
站	tsæ̃4	
竟	tɕiŋ4	
章	tsaŋ1	
童	tʰoŋ2	
竭	tɕiɪʔ5	
端	tõ1	
竵	uɛ1	
競	tɕiŋ4	
竹	tsɔʔ5	
竺	tsɔʔ5	
笆	pa1	
笑	ɕiɔ4	
笛	tiɪʔ5	
笤	tʰiɔ2	
符	fu2	
笨	pən4	
第	ti4	
筆	piɪʔ5	
等	tən3	
筋	tɕiŋ1	
筍	ɕyŋ3	
筏	fæʔ5	
筐	kʰuaŋ1	
筒	tʰoŋ3	
答	tæʔ5	
策	tsʰəʔ5	
筘	kʰɤɯ4	
筠	yŋ2	
筢	pʰa2	
筵	iẽ2	
筷	kʰuɛ4	
箇	kɤɯ4	
箍	ku1	
箏	tsən1	
箕	tɕi1	
算	sõ4	
箝	tɕʰiẽ2	
管	kõ3	
箭	tɕiẽ4	
箱	ɕiæ̃1	
節	tɕiɪʔ5	
範	fæ̃4	
篇	pʰiẽ1	
篇	piẽ3	
築	tsɔʔ5	
篙	kɔ1	
篦	pi4	
篷	pʰoŋ2	
篾	miɪʔ5	
簍	1ɤɯ3	
簡	tɕiẽ3	
簧	xuaŋ2	
簪	tsæ̃1	
簫	ɕiɔ1	
簷	iẽ2	
簸	po3	
簽	tɕʰiẽ1	
簾	1iẽ2	
簿	pu4	
籃	læ̃2	
籌	tsʰɤɯ2	
籍	tɕiɪʔ5	
籟	1ɛ4	
籠	1oŋ2	
籪	to4	
籮	lo2	
米	1ɛ2	
米	mi3	
籽	tsɿ3	
粉	fən3	
粉	kuɛ3	
粑	pa1	
粒	1iɪʔ5	
粗	tsʰu1	
粘	1iẽ2	
粱	liæ̃2	
粲	tsʰæ̃4	
粵	yɪ15	
粹	ɕyəi4	
精	tɕiŋ1	
糅	1ɤɯ2	
糉	tsoŋ4	
糊	xu2	
糙	tsʰ抄吵訬操超ɔ4	
糞	fən4	
糟	tsɔ1	
糠	kʰaŋ1	
糧	liæ̃2	
系	ɕi4	
糾	tɕiɤɯ1	
紀	tɕi3	
紀	tɕi4	
紂	tsɤɯ4	
約	iaʔ5	
紅	xoŋ2	
紈	õ2	
紉	1ən4	
紊	uən3	
紋	uən2	
納	læʔ5	
紐	1iɤɯ3	
純	yən2	
純	ɕyŋ2	
紕	pʰi1	
紗	sa1	
紙	tsɿ3	
級	tɕiɪʔ5	
紛	fən1	
素	su4	
紡	faŋ3	
索	saʔ5	
紫	tsɿ3	
紮	tsæʔ5	
累	ləi3	
累	ləi4	
細	ɕi4	
紳	sən1	
紹	sɔ4	
絀	tsʰoʔ5	
終	tsoŋ1	
組	tsu3	
結	tɕiɪʔ5	
絕	tɕyɪ15	
絞	tɕiɔ3	
絡	laʔ5	
給	kəi3	
絨	1oŋ2	
絮	ɕy4	
統	tʰoŋ3	
絲	sɿ1	
綁	paŋ3	
經	tɕiŋ1	
綜	tsoŋ1	
綠	lɔʔ5	
綬	sɤɯ4	
維	uəi2	
維	tɕi4	
綱	kaŋ1	
網	uaŋ3	
綴	tɕyəi4	
綻	tsæ̃4	
綿	miẽ2	
緄	kuən3	
緊	tɕiŋ3	
緖	ɕy4	
線	ɕiẽ4	
緞	tõ4	
締	ti4	
編	piẽ1	
緩	õ4	
緬	miẽ3	
緬	miẽ4	
緯	uəi3	
緲	miɔ3	
練	1iẽ4	
縟	lɔʔ5	
縣	ɕiẽ4	
縫	foŋ2	
縫	foŋ4	
縮	sɔʔ5	
縴	tɕʰiẽ4	
縹	pʰiɔ1	
總	tsoŋ3	
績	tɕiɪʔ5	
繁	fæ̃2	
繃	poŋ1	
繆	miɔ4	
繕	sæ̃4	新派錯音
繕	ɕiẽ4	
繞	1ɔ4	
繡	ɕiɤɯ4	
繩	sən2	
繪	xuəi4	
繭	tɕiẽ3	
繳	tɕiɔ3	
繽	piŋ1	
纂	tsʰõ4	
續	sɔʔ5	
纏	tsʰæ̃2	新派錯音
纏	tɕʰiẽ2	
纓	iŋ1	
纖	tɕʰiẽ1	
纜	læ̃3	
缸	kaŋ1	
缺	tɕʰyɪ15	
缽	poʔ5	
罈	tʰæ̃2	
罐	kõ4	
罕	xæ̃3	
罩	tsɔ4	
罪	tɕyəi4	
置	tsɿ4	
罰	fæʔ5	
罱	læ̃3	
署	su3	
罵	ma4	
罷	pa4	
罾	tsən1	
羅	lo2	
羊	iæ̃2	
美	məi3	
羔	kɔ1	
羞	ɕiɤɯ1	
義	i4	
羹	kən1	
羽	y3	
羿	i4	
翁	oŋ1	
翅	tsʰɿ4	
翠	tɕʰyəi4	
翡	fəi3	
翩	pʰiẽ1	
翰	xæ̃4	
翹	tɕʰiɔ4	
翻	fæ̃1	
耀	iɔ4	
老	1ɔ3	
考	kʰɔ3	
者	tsɛ3	
而	a2	
耍	ɕya3	
耕	kən1	
耗	xɔ4	
耘	yŋ2	
耙	pa4	
耦	ɤɯ3	
耳	a3	
耽	tæ̃1	
耿	kən3	
聆	1iŋ2	
聊	liɔ2	
聖	sən4	
聘	pʰiŋ4	
聚	tɕy4	
聞	uən2	
聯	1iẽ2	
聰	tsʰoŋ1	
聲	sən1	
聳	soŋ3	
聶	1iɪʔ5	
職	tsəʔ5	
聽	tʰiŋ1	
聾	1oŋ2	
肄	i4	
