#漢字	音標	解釋
核	xə2	
根	cie1-	
根	kən1=	
格	kə2	
栽	tsai1	
桂	kuei5	
桃	dau2	
桅	uei2-	
桅	tsɿ1	
桌	tso1	
桐	doŋ2	
桑	sõ1	
桓	fã2	
椏	ia1	
橋	ʝiau2	
樺	fa6	
槳	tɕiɔ̃3	
桶	tʰoŋ3	
梁	liɔ̃2	
梅	mei2	
梢	ɕiau1	
夢	moŋ5	
梧	u2	
梨	li5	
梭	so1	
梯	tʰi1	
械	kai5	
檢	ciɛ̃3	
棉	miɛ̃2	
棋	ʝi2	
棍	kuən5	
棒	põ5	
棕	tsoŋ1	
棚	boŋ2	
棠	dõ2	
森	sən1	
棵	kʰo1	
棺	kuã1	
植	tsɿ6	
椒	tɕiau1	
橢	tʰo3	
椴	tõ6	
椿	tɕʰyn1	
楚	tsʰəu3	
楝	liɛ̃3	
楞	lən5	
楷	kʰai3	
樓	liəu2	
概	kʰai6	
欖	lã3	
榆	y2	
榛	tsən1	
榜	põ3	
榨	tsa5	
榫	sən3	
榴	liəu2	
槌	ʑy2	
槐	fai2	
檳	pin1	
槽	dzau2	
樟	tɕyõ1	
模	mo2	
橫	fən2	
櫻	in1	
樵	tɕiau2	
橄	kã3	
橘	tɕy6	
橙	dzən2	
橡	ɕiɔ̃5	
檀	dã2	
檐	niɛ̃2	
欛	pa5	
欠	cʰiɛ̃6	
次	tsʰɿ6	
歡	fã1	
欣	ɕin1	
歐	ŋəu1	
欲	y2	
欺	cʰi1	
款	kʰuã3	
歇	çi1	
歉	cʰiɛ̃6	
歌	ko1	
止	tsɿ3	
此	tsʰɿ3	
步	bu6	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕʰiɛ̃1	
殃	nyõ1	
殆	tai5	
殉	ɕyn5	
殊	ɕy2	
殘	dzã2	
殖	tsɿ6	
殯	pin1	
毆	ŋəu1	
段	tõ6	
殷	in1	
殿	diɛ̃6	
毁	fei3	
毅	i5	
母	mo3	
每	mei3	
毒	təu6	
比	pi3	
畢	pi6	
斃	bi6	
毛	mau2	
毡	tɕie1	
毫	ɣau2	
毯	tʰã3	
民	min2	
气	cʰi6	
水	ɕy3-	
水	suei3=	
永	ioŋ3	
汁	tsɿ6	
求	ʝiəu2	
汇	fei5	
漢	xã6	
汗	ɣã6	
汞	koŋ3	
江	ciɔ̃1	
池	dzɿ2	
污	u1	
湯	tʰõ1	
汪	õ1	
汽	cʰi6	
沈	sən3	
沉	dzən2	
沓	tʰa6	
沙	sa1	
沛	pʰei6	
溝	kəu1	
沒	mə6	沉～
漚	ŋəu5	
瀝	li5	
淪	lən2	
滬	fu5	
沫	mo5	
河	ɣo2	
治	tsɿ5	
沼	tsau3	
沾	tsã1	
沿	yɛ̃2	
泉	ʑyɛ̃2	
泊	po6	
泌	mi5	
法	fa6	
泛	fã6	
泡	pʰau6	
波	po1	
泣	tʰi6	
泥	ni2	
注	tɕy5	
淚	li5-	
淚	lei5=	
泰	tʰai6	
泳	yn5	
瀉	ɕia5-	
潑	pʰo1	
澤	tsə6	
洋	nyõ2	
洒	sa3	
洗	ɕi3	
洛	lo2	
洞	toŋ6	
津	tɕin1	
洪	ɣoŋ2	
洲	tsəu1	
活	xo6-	
活	xo2=	
洼	ua1	
洽	cʰia6	
派	pʰai6	
流	liəu2	
淺	tɕʰiɛ̃3	
漿	tɕiɔ̃1	
澆	ciau1	
測	tsʰə6	
濟	tɕi5	
渾	fən2	
滸	fu3	
濃	loŋ2	
浙	tɕie6	
浜	põ1	
浦	pʰu3	
浩	xau6	
浪	lõ5	
浮	pau2-	
浮	fu2=	
浮	fəu2=	
浴	y1	
海	xai3	
浸	tɕʰin6	
涂	dəu2	
消	ɕiau1	
涉	ɕie6	
涕	ti5	
濤	tʰau1	
澇	lau2	
潤	yn5	
漲	tɕyõ3	
涮	sua6	
涯	ia2	
淆	ɕiau2	
淋	lin2	
淘	dau2	
淡	dã3	
淤	y1	
淫	in2	
淮	fai2	
混	fən6	
淹	niɛ̃1	
添	tʰiɛ̃1	
清	tɕʰiɔ̃1-	
清	tɕʰin1=	
淵	yɛ̃1	
漁	y2	
滲	sən5	
渠	dʑy2	
渡	dəu6	
渣	tsa1	
溫	uən1	
港	kõ3	
渴	kʰo6	
游	iəu2	
渺	miau3	
湖	fu2	
湘	ɕiɔ̃1	
灣	uã1	
溼	ʂʅ1	
潰	kʰuei6	
濺	tsã5	
溉	kʰai6	
源	yɛ̃2	
溜	liəu1	
溪	çi1	
滂	põ2	
滋	tsɿ1	
滑	ua5-	
滑	fa2=	
滔	tʰau1	
滾	kuən3	
滿	mõ3	
濾	ly5	
濫	lã5	
灘	tʰã1	
滴	tia5-	
滴	ti6=	
漂	pʰiau1	～流
漂	pʰiau6	～亮
漆	tɕʰi2	
漏	liəu5	
演	niɛ̃3	
漫	mã5	
漱	səu5	
潘	pʰã1	
潘	pʰõ1	
潛	dʑiɛ̃2	
潭	dã2	
潮	dzau2	
澄	dzən2	
澡	tsau3	
激	ci1	
瀚	ɣã6	
灌	kuã5	
火	xo3	
滅	mie6	
燈	tie1-	
燈	tən1=	
灰	fei1	
靈	lin2	
竈	tsau5	
灸	tɕiəu3	
災	tsai1	
炊	tɕʰy1-	
炊	tsʰuei1=	
炎	niɛ̃2	
炒	tsʰau3	
炕	kʰõ6	
炭	tʰã6	
炮	pʰau6	
炸	tsa5	～弹
點	tiɛ̃3	
爛	lã5	
烈	lie6	
烘	xoŋ1	
烙	lo1	
燭	tsəu6	
烟	niɛ̃1	
烤	kʰau3	
煩	fã2	
燒	sau1	
燙	tʰõ6	
熱	nie5-	
熱	ie6=	
烹	pʰən1	
焉	niɛ̃1	
煥	fã6	
焚	fən2	
焦	tɕiau1	
焰	niɛ̃5	
然	iɛ̃2	
煎	tɕiɛ̃1	
煠	tsa1	油～
煤	mei2	
照	tsau5	
煨	uei1	
煮	tɕy3	
煲	pau3	
熄	ɕi6	
熊	ɕioŋ2	
熏	ɕyn1	
熙	çi1	
熟	səu5	
熨	yn5	
熬	ŋau2	
燃	niɛ̃2	
燎	liau2	
燕	niɛ̃5	
爆	pau5	
爬	ba2	
愛	ŋai5	
爵	tɕyo2	
父	fu5	
爺	ia2	
爸	pa1	
爽	sõ3	
片	pʰiɛ̃5	
版	pã3	
牌	bai2	
牙	ŋa2-	
牙	ia2=	
牛	niəu2	
牡	mo3	
牢	lau2	
牧	mo6	
物	u2	
牯	ku3	
牽	cʰiɛ̃1	
牸	dzɿ6	
特	tʰə6	
犧	çi1	
犀	ɕi1	
犁	li2	
犬	tɕʰyɛ̃3	
犯	fã6	
狀	tsõ5	
狀	dzõ5	
猶	iəu2	
狂	kʰõ2	
狄	ti6	
狐	fu2	
狗	ciau3-	
狗	kəu3=	
狡	ciau3	
獨	təu2	
狹	çia2	
獅	sɿ1	
獄	iəu2	
狸	li2	
狼	lõ2	
獵	lie6	
猖	tɕʰyõ1	
猛	moŋ3	
猜	tsʰai1	
猝	tsəu6	
豬	tɕy1	
貓	mau1	
猬	uei5	
獻	çiɛ̃5	
猴	ɣəu2	
猾	fa6	
獺	tʰa6	
玄	ɕyɛ̃2	
率	suai5	～领
率	ly6	
玉	y5	
王	õ2	
玩	uã2	
環	fã2	
現	çiɛ̃5	
現	ʝiɛ̃6	
玲	lin2	
璽	ɕi2	
玻	po1	
珊	sã1	
珍	tsən1	
班	pã1	
球	ʝiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琢	tso2	
琴	ʝin2	
琵	bi2	
琶	ba2	
瓊	ʑyn2	
瑕	ʑia2	
瑞	suei5	
璃	li2	
璧	pi6	
璨	tsʰã3	
瓜	kua1	
瓠	fu2	
瓢	biau2	
瓣	bã6	
瓦	ua3	
瓮	oŋ5	
甌	ŋəu1	
瓶	bin2	
瓷	dzɿ2	
甘	kã1	
甚	sən5	
甜	diɛ̃2	
生	sən1	
用	ioŋ5	
甬	ioŋ3	
田	diɛ̃2	
由	iəu2	
甲	ka1-	
甲	cia1=	
電	diɛ̃6	
男	lã2	
畫	fa6	
暢	tsʰõ6	
暢	tɕʰyõ6	
界	kai5	
畏	uei5	
留	liəu2	
畜	ɕy5	～牧
畜	tsʰəu6	～牲
略	lyo1	
番	fã1	
疆	tɕʰyõ1	
疑	ni2	
療	liau2	
瘍	nyõ2	
疤	pa1	
疫	y6	
瘡	tsʰõ1	
瘋	foŋ1	
疲	bi2	
疾	tɕi2	
痂	cia1	
病	biɔ̃5	
症	tsən5	
痒	nyõ3	
痔	tsɿ5	
痕	ɣən2	
痛	tʰoŋ6	
痢	li5	
痣	tsɿ5	
痰	dã2	
痱	fei5	
痳	ma2	
癡	tsʰɿ1	
痹	pʰi6	
瘟	uən1	
瘦	ɕiəu5	
瘸	kʰua2	
癩	lai5	
癬	ɕyɛ̃3	
癸	kuei3	
登	tən1	
白	pʰa6-	
白	pə2=	
百	pə6	
皂	tsau5	
的	ti6	
皆	kai1	
皇	õ2	
皖	uã3	
皮	bi2	
皺	niəu5	
盅	tsoŋ1	
盆	bən2	
盈	in2	
益	i6	
盞	tsã3	
鹽	niɛ̃2	
監	ciɛ̃1	
盒	xo6	
盔	kʰuei1	
盖	kai5=	
盜	dau6	
盤	bõ2	
盛	sən5	
目	mo6	
盲	mõ2	
直	tsɿ6	
相	ɕiɔ̃1	
盼	pʰã6	
盾	tən5	
省	sən3	
眉	mi2	
看	kʰã6	
瞘	kʰəu1	
真	tsən1	
眠	miɛ̃2	
眨	tsa1	
眩	ɕyɛ̃5	
眯	mi1	
眶	kʰõ1	
眷	tɕyɛ̃5	
眼	ŋã3-	
眼	iɛ̃3=	
着	tɕʰyo5	
睛	tɕin1	
睡	suei5	
督	təu1	
睬	tsʰai3	
瞅	tɕʰiəu6	
瞌	kʰo6	
瞎	xa1-	
瞒	mõ2	
瞪	tin5	
瞭	liau2	
瞳	doŋ2	
瞻	tsã1	
瞿	dʑy2	
矛	mau2	
矢	ʂʅ3	
知	tsɿ1	
矩	tɕy3	
矯	ciau3	
矬	tsʰo1	
短	tõ6	
矮	ŋai3	
石	ɕya5-	
石	ʂʅ2=	
礬	fã2	
礦	kʰõ6	
碼	ma3	
砌	tɕʰi6	
砑	ia6	
研	niɛ̃1	
磚	tɕyɛ̃1	
硯	niɛ̃5	
破	pʰo6	
硝	ɕiau1	
硫	liəu2	
硬	ŋõ5	
確	tɕʰyo6	
礆	liɛ̃3	
礙	ŋai6	
碎	suei5	
碓	tei5	
碗	uã3	
碟	tie6	
碧	pi6	
碰	pʰoŋ6	
鹼	ciɛ̃3	
碾	niɛ̃3	
磁	dzɿ2	
磕	kʰo6	
磨	mo2	～刀
磨	mo5	石～
磷	lin2	
礓	tɕʰyõ1	
示	sɿ5	
禮	li3	
社	ɕie5	
祀	sɿ6	
祁	ʝi2	
祈	cʰi3	
祖	tsəu3	
祝	tsəu6	
神	sən2	
祠	dzɿ2	
祥	ʑiɔ̃2	
票	pʰiau6	
祭	tɕi5	
禱	tau3	
禍	ɣo5	
禀	pin3	
禁	cin5	
禄	ləu2	
禪	dzã2	
禹	y3	
离	li2	
禽	ʝin2	
禾	o2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəu1	
秉	pin3	
秋	tɕʰiəu1	
種	tsoŋ3	
種	tsoŋ5	
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsəu1	
秤	tsʰən6	
秦	dʑin2	
秧	nyõ1	
秩	tsɿ6	
積	tɕi6	
稱	tsʰən1	
移	i2	
稀	çi1	
程	dzən2	
稍	ɕiau1	
稍	sau5	
稅	suei5	
稗	bai6	
稚	tsɿ5	
稠	dzəu2	
穩	uən3	
稻	dau6	
稼	ka5	
稽	ci1	
稿	kau3	
稿	kʰau6	
穆	mo6	
穴	ɕye2	
究	tɕiəu5	
窮	ʝioŋ2	
空	kʰoŋ1	
空	kʰoŋ6	
穿	tɕʰyɛ̃1	
突	tʰəu2	
窄	tsə6	
竅	tɕʰiau6	
窑	iau2	
窖	ciau1	
窗	tsʰõ1	
竄	tsʰuã6	
窩	o1	
窟	ku1	
窺	kʰuei1	
立	li2	
豎	ɕy6	
站	tsã5	
競	cin5	
竟	cin5	
章	tɕyõ1	
童	doŋ2	
端	tõ1	
竹	tsəu1	
竿	kã1	
笋	sən3	
笑	ɕiau5	
笔	pi6	
笛	ti6	
笠	li2	
符	fu2	
笨	pən5	
第	di6	
箋	tɕʰiɛ̃1	
籠	loŋ6	
等	tie3-	
等	tən3=	
筋	cin1	
筏	fa2	
筐	kʰõ1	
筑	tsəu6	
筒	doŋ2	
答	ta1	
策	tsʰə6	
篩	sai1	
箏	tsən1	
筵	iɛ̃5	
筷	kʰuai6	
签	tɕʰiɛ̃1	
簡	ciɛ̃3	
箅	pi6	
箍	ku1	
管	kuã3	
籮	lo2	
簫	ɕiau1	
箭	dʑiɛ̃5	
箱	ɕiɔ̃1	
篆	tsuã5	
篇	pʰiɛ̃1	
簍	ləu3	
篙	kau1	
篙	soŋ1	
篡	tsʰuã6	
籃	lã2	
篱	li2	
篷	boŋ2	
篾	mie5	
簟	diɛ̃3	
簧	õ2	
簪	tsã1	
簸	po5	
簿	bu6	
籍	tɕi2	
米	mi3	
类	lei5	
粉	fən3	
粒	li2	
粗	tsʰəu1	
粤	ye6	
粥	tsəu6	
糞	fən5	
糧	liɔ̃2	
粱	liɔ̃2	
糉	tsoŋ5	
精	tɕin1	
糕	kau1	
糖	dõ2	
糟	tsau1	
糠	kʰõ1	
糯	lo5	
系	çi5	
素	səu5	
索	so1	
緊	cin3	
紫	tsɿ3	
累	lei5	连～
絮	ɕy6	
繁	fã2	
纍	lei3	～积
糾	ciəu1	
紅	ɣoŋ2	
紂	tsəu5	
約	yo6	
級	ci6	
紀	ci3	
紉	in5	
緯	uei3	
純	suən2	
紗	sa1	
綱	kõ1	
納	la5	
縱	tsoŋ5	
紛	fən1	
紙	tsɿ3	
紡	xõ3	
紐	niəu3	
線	ɕiɛ̃5	
練	liɛ̃5	
組	tsəu3	
細	ɕi5	
終	tsoŋ1	
絆	põ5	
紹	sau5	
經	cin1	
綁	põ3	
絨	ioŋ2	
繞	iau3	
繪	fei6	
給	kei3	
絡	lo5	
絕	tɕye2	
絞	ciau3	
統	tʰoŋ3	
絹	tɕyɛ̃1	
繡	ɕiəu5	
綏	ɕy2	
績	tɕi1	
緒	ʑy6	
續	səu6	
繩	sən2	
維	uei2	
綿	miɛ̃2	
綢	dzəu2	
綜	tsoŋ1	
綻	tsã5	
綠	liəu1	
緬	miɛ̃3	
纜	lã3	
緝	tɕi6	
緞	tõ6	
緩	fã3	
編	pʰiɛ̃1	
緣	yɛ̃2	
縫	foŋ2	～衣服
縫	foŋ6	～隙
纏	ʑiɛ̃2	
纏	ʝiɛ̃2	
繽	pin1	
纓	in1	
縮	səu6	
繰	tɕʰiau1	
繳	ciau3	
缸	kõ1	
缺	tɕʰye1	
罐	kuã5	
罕	xã3	
羅	lo2	
罰	fa2	
罷	pa6	
罩	tsau5	
罪	dzuei5	
置	tsɿ5	
署	ɕy3	
羊	nyõ2	
羌	tɕʰyõ1	
羔	kau1	
羞	ɕiəu1	
羡	ɕiɛ̃5	
羣	ʑyn2	
羹	kən1	
羽	y3	
翁	oŋ1	
翅	tsɿ5	
翎	lin2	
翔	dʑiɔ̃2	
翡	fei3	
翻	fã1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tɕie3	
而	ə2	
耐	lai5	
耕	kən1	
耗	xau6	
耙	ba2	
耳	ə3	
恥	tsʰɿ3	
耽	fã1	
耿	kən2	
聶	ie6	
聊	liau2	
聾	loŋ1	
聯	liɛ̃2	
聘	pʰin6	
聚	tɕy5	
聰	tsʰoŋ1	
肅	səu6	
肆	sɿ5	
肉	niəu1	
肋	lə2	
肌	ci1	
肘	tsəu3	
肚	təu3	
肝	kã1	
腸	ʑyõ2=	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	kã1	
肪	xõ2	
肯	cʰie3	
肯	kʰən3=	
育	iəu2	
肴	iau2	
肺	fei5	
腎	sən5	
脹	tɕyõ5	
脅	ɕie2	
膽	tã3	
背	pei5	～上
胎	tʰai1	
胖	pʰõ6	
胚	pʰei1	
胛	cia1	
勝	sən5	
胞	pau1	
胡	fu2	
胳	ko1	
膠	ciau1	
胸	ɕioŋ1	
能	lən2	
脂	tsɿ3	
脆	tsʰuei6	
脉	mə6	
脊	tɕi6	
脏	tsõ1	
脏	tsõ5	
脏	dzõ5	
臍	dʑi2	
腦	lau3	
膿	loŋ2	
腳	tɕyo1	
脯	bu2	
脫	tʰa1-	
脫	tʰo1=	
腡	lo2	
臉	liɛ̃3	
脾	bi2	
腆	tʰiɛ̃3	
臘	la1-	
臘	la2=	
腋	i2	
腌	ŋã5	
腐	fu3	
腑	fu3	
腔	cʰiɔ̃1	
腕	uã3	
腥	ɕiɔ̃1-	
腥	ɕin1=	
腮	sai1	
腰	iau1	
膩	ni5	
騰	dən2	
腿	tʰei3	
膀	põ1	
膊	po1	
膏	kau1	
膘	piau1	
膜	mo2	
膝	ɕi1	
膨	boŋ2	
膳	sã6	
臂	pi5	
臃	ioŋ1	
臣	dzən2	
自	dzɿ6	
臭	tsʰəu6	
至	tsɿ5	
致	tsɿ5	
臻	tsən1	
臼	ʝiəu6	
舀	iau3	
舂	tsʰoŋ1	
舅	ʝiəu3	
舌	ɕie5	
舍	ɕya3	
舒	ɕy2	
舔	tʰiɛ̃3	
舜	ɕyn5	
舞	u3	
舟	tsəu1	
航	ɣõ2	
般	pã1	
般	põ1	
舵	do6	
船	ʑyɛ̃2	
艇	tʰin3	
良	liɔ̃2	
艱	ciɛ̃1	
色	sə5	
艳	niɛ̃5	
藝	i5	
艾	ŋai5	
節	tɕi1-	
節	tɕie2=	
芋	y5	
芒	mõ2	
芙	fu2	
芝	tsɿ1	
蘆	ləu2	
芭	pa1	
花	fa1	
芳	xõ1	
芹	ʝin2	
芽	ŋa2-	
葦	uei3	
莧	ɣã3	
蒼	tsʰõ1	
苏	səu1	
苔	dai2	
苗	miau2	
若	yo6	
苦	kʰu3	
英	in1	
苶	lia2	
茂	mau5	
范	fã6	
茄	ʑya2	
茅	mau2	
莖	cin1	
繭	ciɛ̃3	
茫	mõ2	
茬	dza2	
茴	fei2	
茶	dza2	
茸	ioŋ2	
荀	ɕyn2	
荆	cin1	
草	tsʰau3	
薦	dʑiɛ̃5	
薦	tɕiɛ̃6	
荒	xõ1	
蕎	ʝiau2	
薺	tɕi5	
蕩	tõ5	
榮	ioŋ2	
葷	fən1	
藥	yo5	
荷	ɣo2	
莠	iəu3	
莫	mo5	
蓮	liɛ̃2	
获	xo6	
鶯	in1	
莽	mõ3	
菊	tɕy6	
菌	ʑyn6	
菜	tsʰai6	
菠	po1	
菢	bau6	
菩	bu2	
菱	lin2	
萄	dau2	
萌	moŋ2	
萍	bin2	
螢	niɔ̃2	
營	yn2	
蕭	ɕiau1	
薩	sa3	
落	lo5	
著	tɕy5	
葛	ko1	
董	toŋ3	
葬	tsõ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tɕiɔ̃3	
蒙	moŋ2	
蒜	sõ5	
蒯	kʰuai3	
蒸	tsən1	
蒿	kau1	
蓄	ɕy6	
蓉	ioŋ2	
蓑	so1	
蓖	pi1	
藍	lã2	
蓬	boŋ2	
蔓	mã6	
蔗	tɕie5	
蔡	tsʰai6	
蔫	niɛ̃1	
蔬	səu1	
藹	ŋai3	
蔽	pi6	
蕉	tɕiau1	
蕨	tɕye1	
蘊	yn5	
薄	bo6	～荷
薅	xau1	
薛	ɕy2	
薪	ɕin1	
薯	ʑy2	
薰	ɕyn1	
藉	tɕi2	
藏	dzõ2	隐～
藏	dzõ5	
藐	miau3	
藤	die2	
藤	dən2	
藩	fã1	
藿	xo2	
蘸	tsã1	
虎	fu3	
虜	ləu3	
虐	nyo2	
虑	ly5	
虛	ɕy2	
虞	y2	
蟲	dzoŋ2	
虱	ɕi1	
虹	ɣoŋ2	
虹	kõ5	
虻	mõ2	
蟻	n̩5	
蚊	min1-	
蚊	uən2=	
蚌	põ5	
蠶	dzã2	
蚣	koŋ1	
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	ʑya2	
蛋	dã6	
蛙	ua1	
蛛	tɕy1	
蠻	mã2	
蟄	tsɿ5	
蛹	ioŋ3	
蛾	ŋo2	
蜀	səu3	
蜇	tɕie1	
蜓	din2	
蛻	tʰei6	
蜘	tsɿ1	
蜜	mi5	
蠟	la1-	
蠟	la2=	
蜻	tɕʰin1	
蠅	in1	
蟬	dzã2	
蝗	õ2	
蝙	piɛ̃1	
蝟	uei5	
蝶	tie6	
螂	lõ2	
螃	bõ2	
融	nyõ2	
融	ioŋ2	
螳	dõ2	
螺	lo2	
蟀	suai5	
蟆	ma2	
蟒	mõ3	
蟹	ɣai3	
蟾	dzã2	
蠢	tɕʰyn3	
血	ɕye6	
行	ʑin2	～为
行	ɣõ2	～业
銜	ɣã2	
街	kai1	
衡	ɣən2	
衣	i1	
補	pu3	
表	piau3	
衫	sã1	
襯	tsʰən6	
衰	suai1	
袁	yɛ̃2	
襖	ŋau3	
袋	tei3-	
袋	tai5=	
袍	bau2	
袖	ɕiəu5	
袜	ua6	
被	bi3	
襲	ɕi6	
裁	dzai2	
裂	lie6	
裝	tsõ1	
裌	ka1	
裕	y5	
裙	ʑyn2	
褲	kʰu6	
裴	bei2	
裸	lo3	
裹	ko3	
褒	pau1	
褥	iəu2	
褪	tʰei6	
襟	cin1	
襻	pʰã5	
西	ɕi1	东～(方向)
西	ɕi5	东～(物品)
要	iau1	
要	iau5	
見	ciɛ̃6	
觀	kuã1	
規	kuei1	
視	sɿ5	
覽	lã3	
覺	kau5	困～
解	kai3	
觸	tsʰəu6	
言	niɛ̃2	
譽	y5	
誓	sɿ5	
謄	dən2	
警	cin3	
譬	pʰi5	
讓	nyõ5	
訂	tin6	
訃	fu5	
認	in5	
譏	ci1	
討	tʰau3	
讓	nyõ5	
訓	ɕyn6	
議	ni6	
訊	ɕin5	
記	ci5	
講	kõ3-	
講	tɕiɔ̃3=	
諱	fei5	
許	ɕy3	
論	lən5	
訟	soŋ5	
諷	foŋ3	
設	ɕie2	
設	ɕie5	
訪	xõ3	
訣	tɕye2	
证	tsən5	
識	ʂʅ5	
詐	tsa5	
訴	səu5	
診	tsən3	
詞	dzɿ2	
詔	tsau5	
譯	i2	
試	ʂʅ5	
誠	dzən2	
誅	tɕy1	
話	ua5-	
話	fa6=	
誕	tʰã6	
詭	kuei3	
詢	ɕyn2	
該	kai1	
詳	ʑiɔ̃2	
誣	u1	
語	y3	
誤	u5	
誘	iəu5	
說	ɕye1	
誦	soŋ5	
請	tɕʰiɔ̃3-	
請	tɕʰin3=	
諸	tɕy1	
諾	lo5	
讀	tʰəu6	
課	kʰo6	
誰	suei2	
調	diau2	
調	tiau5	
諒	liɔ̃5	
談	dã2	
誼	ni2	
謀	məu2	
諜	tie6	
謊	xõ3	
諧	ɕie2	
謂	uei5	
讒	dzã2	
諺	niɛ̃5	
謎	mi5	
謝	ɕia6-	
謝	ɕie5=	
謠	iau2	
謗	põ6	
謙	cʰiɛ̃1	
謹	cin3	
謬	niəu5	
譚	dã2	
譜	pʰu3	
谷	ku1	
豁	xo1	
豆	diəu3-	
豆	diəu6=	
豇	kõ1	
豉	ʂʅ5	
豌	uã1	
豚	dən2	
象	ɕiɔ̃5	
豪	ɣau2	
豫	y5	
豹	pau5	
豺	dzai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tsən1	
負	fu5	
貢	koŋ5	
財	dzai2	
責	tsə2	
賢	ʝiɛ̃2	
敗	bai6	
賬	tɕyõ5	
貨	xo5	
質	tsɿ6	
販	fã6	
貪	tʰã1	
貧	bin2	
貶	piɛ̃3	
購	kəu5	
貫	kuã5	
賤	dʑiɛ̃5	
貼	tʰie6	
貴	kuei5	
貿	mau5	
費	fei5	
賀	ɣo5	
賊	tsə2	
賈	cia3	
賄	fei5	
賂	ləu5	
資	tsɿ1	
賒	ɕya1	
賦	fu5	
賭	təu3	
贖	səu6	
賞	sõ3	
賞	ɕyõ3	
賜	tsʰɿ6	
賠	bei2	
賴	lai5	
贅	tsuei5	
賺	tsuã5	
賽	kai5	
赞	tsã5	
贈	tsən1	
贏	niɔ̃2-	
贏	in2=	
赤	tɕʰya1-	
赤	tsʰɿ6=	
走	tɕiəu3	
赴	fu5	
趙	tsau5	
趕	kã3	
起	cʰi3	
趁	tsʰən6	
超	tsʰau1	
越	ye6	
趨	tɕʰy1	
趟	tʰõ3	
趣	tɕʰy5	
足	tsəu6	
躉	tei3	整批的买进或卖出
趾	tsɿ3	
躍	yo5	
跌	tie6	
跑	pʰau3	
距	tɕy5	
跟	cie1-	
跟	kən1=	
跡	tɕi6	
跨	kʰua6	
跪	kʰuei3	
路	ləu5	
跳	tʰiau6	
踐	tɕiɛ̃6	
踏	tʰa6	
踢	tʰia1	
蹄	di2	
蹤	tsoŋ5	
蹦	poŋ6	
蹲	tən1	
躁	sau1	
躁	tsʰau6	
躺	tʰõ3	
車	tɕʰya1-	
車	tɕy1	～马炮
車	tɕʰie1=	
軋	ŋa5	
軌	kuei3	
軒	ɕyɛ̃1	
轉	tɕyɛ̃3	～弯
轉	tɕyɛ̃5	～动
輪	lən2	
轟	xoŋ1	
軸	tsəu6	
載	tsai3	年～
載	tsai5	～重
轎	ciau5	
較	ɕiau5	
輔	pʰu2	
輛	liɔ̃3	
輦	niɛ̃3	
輩	pei5	
輝	fei1	
輯	tɕi6	
輸	ɕy2	
轅	yɛ̃2	
轄	çia2	
轍	tɕie2	
辛	ɕin1	
辭	dzɿ2	
辣	la5	
辨	biɛ̃5	
辯	biɛ̃5	
辮	biɛ̃5	
辰	dzən2	
辱	iəu2	
邊	piɛ̃1	
迁	tɕʰiɛ̃1	
迂	y1	
迅	ɕyn6	
過	ko5	
邁	mai5	
迎	in2	
運	yn5	
近	cin5	
還	ɣai2	
進	tɕin5	
遠	yɛ̃3	
違	uei2	
連	liɛ̃2	
遲	dzɿ2	
迫	pʰə6	
述	ɕy6	
迷	mi2	
迸	pin5	
追	tsuei1	
退	tʰei6	
送	soŋ5	
適	sɿ6	
逃	dau2	
逆	ni2	
選	ɕyɛ̃3	
遜	ɕyn5	
透	tʰəu6	
透	tʰiəu6	
逐	tsəu6	
遞	tʰi6	
途	dəu2	
逗	tiəu1	
通	tʰoŋ1	
逛	kõ5	
逝	sɿ5	
逞	tsʰən3	
速	səu6	
造	tsau5	
逢	foŋ2	
逵	kʰuei2	
逸	i6	
逼	pi1	
逾	y2	
遇	y5	
遍	pʰiɛ̃5	
遐	ʑia2	
道	dau6	
遺	i2	
遣	cʰiɛ̃3	
遭	tsau1	
遮	tɕie1	
遵	tsən1	
避	bi6	
邀	iau1	
邓	tən5	
那	n̩1-	
那	la5=	
邦	põ1	
邪	ɕie2	
郵	iəu2	
邵	sau5	
鄒	tsəu1	
鄰	lin2	
郁	y5	
郊	ciau1	
郎	lõ2	
郎	lõ3	
鄭	tsən5	
郝	xau3	
郡	tɕyn1	
部	bu6	
都	təu1	
鄙	pʰi3	
酉	iəu3	
配	pʰei6	
酒	tɕiəu3	
酣	xã1	
酥	səu1	
酬	dzəu2	
醬	tɕiɔ̃5	
酵	ɕiau5	
酸	sõ1	
釀	nyõ5	
醇	suən2	
醋	tsʰəu6	
醒	ɕiɔ̃3	
醮	tɕiau5	
釉	iəu5	
釋	ʂʅ6	
里	li3	
重	dzoŋ2	～复
重	dzoŋ3	轻～
野	ia3	
量	liɔ̃2	～布
量	liɔ̃5	数～
金	cin1	
釜	fu3	
鉴	kã5	
銲	ɣã6	
錶	piau3	
鏨	tsã5	
