#漢字	音標	解釋
崇	sən2	
崑	kʰʋen1	
崔	tsʰε1	
崖	ᴀ2	～鵝子：老鷹
崗	kõ1	
崩	piən1	
崽	tsε3	
嵩	sən1	
嶺	liən3	
嶽	iʊ5a	南～
川	kʰʋĩ1	
州	tɕiəu1	
巡	siən2	
巢	sɑ2	
工	kən1	
左	tsʊ5b	～手
巧	tʃʰø3	
巨	tɕiəu5a	
巫	ʋ̩1	
差	tsʰᴀ1	出～
差	tsʰɔ1	～不多
己	tɕi1	
巳	sɿ5b	
巴	pɔ1	粘、傳染；太～：太稠
巷	xõ4	
巾	kĩ1-	圍～
巾	tɕiən1=	手～
市	sɿ5a	
布	pʋ̩5a	
帆	fᴀ̃1	
希	ɕi1	
帕	pʰɔ5b	
帖	tʰe5b	請～
帝	ti5a	
帥	sε5a	
師	sɿ1	
席	tsʰiᴀ̃5b	～子
帳	tʃõ5a	
帶	tᴀ5a	(存疑)～湧：嘔心想吐
常	ʃõ2	
帽	mɑ1	
幔	mᴀ̃5a	
幣	pi5b	
幫	põ1	
干	kᴀ̃1	
平	biᴀ̃2	
年	ĩ2	
并	piən5a	
幸	ɕiən5a	
幹	kᴀ̃5a	～部
幺	iø1	～二三：一二三
幻	xõ5a	
幼	iəu5a	
幾	tɕi1	～乎
幾	tɕi3	～個
庇	pʰi5b	
牀	sõ2	
序	siəu5b	
底	ti3	
店	tĩ5a	
庚	kĩ1	
府	fʋ̩3	
度	dəu5b	
座	sʊ5b	
庫	kʰʋ̩5b	
庭	diən2	
庵	ᴀ̃1	
庶	fy5a	
康	kʰõ1	
庹	tʰõ5b	(存疑)上肢伸開的距離
廁	tsʰe5b	
廂	siᴀ̃1	
廈	sɔ5a	披～：偏廈
廈	ʃɔ5b	～門
廉	lĩ2	
廊	lõ2	
廖	lø5a	姓
廚	fy2	
廝	sɿ1	
廟	mø6	
廠	tʃʰõ3	
廢	fi5a	
廣	kõ3	
廬	ləu2	
廳	tʰiᴀ̃1	～屋
延	ĩ2	
廷	diən2	
建	kĩ5a	
弄	lən5a	～子：巷子
弊	pi5b	
式	sɿ5a	
弓	kən1	
引	iən3	
弟	li3-	老～
弟	di5b=	～弟
弦	xĩ2	
弱	iʊ5b	
張	tʃõ1	
強	ʃõ2	
強	tʃʰõ3	勉～
弼	pʰi5b	
彈	dᴀ̃2	～棉花；子～
彎	ʋᴀ̃1	
形	ɕiən2	
彩	tsʰε3	
彪	pø1	
彬	piən1	
彭	bən2	
影	iᴀ̃3	
役	y5a	
彼	pi3	
往	õ3	
征	tɕiən1	
待	dε5b	
很	xĩ3	
律	liəu5b	
後	xe4-	～天
後	xe6-	～生個：年輕人
後	xe5b=	～悔
徑	tɕiən5a	
徒	dəu2	
得	te1-	～病
得	te5b=	～好處
徛	ɕi4	站立
從	sən2	～來
御	y5a	
復	fʋ̩5b	～原
微	mi1	(存疑)～～唧：一點兒
徵	tɕiən1	
德	te5b	
徹	kʰe5b	
徽	fε1	
心	siən1	
必	pi5b	
忌	tɕi5a	
忍	ɕiən4	
志	tsɿ5a	
忘	mõ1	
忙	mõ2	
忠	tɕiən1	
快	kʰʋᴀ5b	
念	ĩ5a	
忽	fʋ̩5b	
怕	pʰɔ5b	
怖	pʋ̩5a	
思	sɿ1	
怠	dε5b	
急	ke1-	～死了
急	tɕi5b=	着～
性	siən5a	
怨	ʋĩ5a	
怪	kʋᴀ5a	
怯	kʰe5b	
恃	sɿ5a	
恆	xĩ2	
恐	kʰən3	
恕	fy5a	
恢	fε1	
恥	tsʰɿ3	
恨	xĩ5b	
恩	ĩ1	
恭	kən1	
息	si5b	
恰	tʃʰɔ5b	
悄	tʃʰø3	
悅	ʋe5b	
悉	si5b	
悔	fε3	
悔	fε5a	～想：後悔
悟	ʋ̩5a	
患	xõ5a	
悲	pε1	
情	siən2	
惜	si5b	
惟	ʋi2	
惠	fε5a	
惡	ʊ5b	～人
惰	dʊ5b	
惱	lɑ3	
想	siᴀ̃3	
惹	ʃɔ4	
愁	sø2	
愈	y2	
愉	y2	
意	i5a	
愚	y2	
愛	ε5a	
感	kᴀ̃3	
愧	kʰʋi5b	
慈	sɿ2	
態	tʰᴀ5b	
慌	xõ1	
慎	ɕiən5a	
慕	mʋ̩5a	
慘	tsʰᴀ̃3	
慚	sᴀ̃2	
慢	mᴀ̃1	
慣	kʋᴀ̃5a	
慧	fε5a	
慨	kʰε5b	
慫	sən3	～恿
慮	lε5a	
慰	ʋi5a	
慶	tɕʰiən5b	
慷	kʰõ1	
慾	y5a	
憂	iəu1	
憐	lĩ2	
憤	fiən5a	
憨	xᴀ̃1	
憲	xĩ5a	
憶	i5a	
憾	xᴀ̃5a	
懂	tən3	
懇	kʰĩ3	
應	iən5a	～答
懊	ɑ5a	
懵	mən3	
懶	lᴀ̃3	
懷	fᴀ2	～肚：懷孕
懸	fĩ2	
懼	fy5b	
戀	lĩ5a	
戈	kʊ1	
戌	siəu5b	
我	ʊ3	
戒	kᴀ5a	豬八～
戒	kᴀ̃5a	豬八～
或	fε5a	
戚	tsʰi5a	親～
截	tse5b	
戰	kĩ5a	
戲	ɕi5a	
戳	tsʰʊ5b	
戴	tᴀ5a	
戶	fʋ̩5b	
戽	fʋ̩5a	
房	xõ2	
所	sɔ3	
扁	pĩ3	
扇	xĩ5a	
手	ɕiəu3	
扒	bɔ2	～手；～算盤：撥算盤
打	tᴀ3	
托	tʰʊ5b	
扣	tʃʰø5b	
扦	tsʰĩ1	～子：插在藤類植物旁邊用來攀爬的棍子
扭	liəu3	
扮	pᴀ̃5a	
扯	tʃʰɔ3	
扳	pᴀ̃1	～手
扶	fʋ̩2	
批	pʰi1	
找	tsɑ3	
承	ɕiən2	
技	ɕi5b	
抄	tsʰɑ1	
把	pɔ3	～握；一～刀；～食：餵家禽家畜吃食
抑	i5a	
抓	tsɔ1	
投	dø2	
抖	tø3	
抗	kʰõ5b	
折	xe5a	～本
折	ke5b	七～
披	pʰi1	
抬	dε2	
抱	pɑ5b	
抵	ti3	
抹	mɔ1	～布
抻	tɕʰiən1	扯～：弄平整
押	iɔ5b	
抽	tɕʰiəu1	
拃	ʃɔ6	(存疑)一～：張開大拇指和食指之間的距離
拆	tsʰɔ1	
拈	lᴀ̃1	
拉	lᴀ1	
拋	pʰɑ1	
拌	bõ4	
拍	pʰɔ1-	打；～滿：很滿
拍	pʰε1=	
拐	kʋᴀ3	
拒	tɕiəu5a	
拔	pʰᴀ5b	
拖	tʰʊ1	
拗	ɑ3	～斷：折斷
拘	tɕiəu1	
招	tʃø1	
拜	pᴀ̃5a	～年
括	kʰɔ5b	
拱	kən3	
拳	fĩ2	
拴	sõ1	
拼	pʰən5b	～命
拿	lε1	
拿	lɔ1	
持	sɿ2	
指	tsɿ3	
按	ᴀ̃5a	
挑	tʰø1	
挖	ʋᴀ1	
挨	ᴀ1	
振	tɕiən5a	
挺	tʰiən3	
挽	mᴀ̃3	
挾	kᴀ1	～菜
捂	ʋ̩3	
捅	tʰən3	
捆	kʰʋen3	
捉	tsʊ1	
捋	lε5a	～草：拔草
捏	li1	(存疑)用兩隻大拇指擠壓死蝨子類的動作
捏	liᴀ5a	～白：撒謊
捐	kʋĩ1	
捕	pʰʋ̩1	
捧	pən3	一～
捨	ʃɔ3	～不得
捩	le1	歪
捱	ᴀ2	～fe33①：磨嘰
捲	kʋĩ3	
捲	kʋĩ5b	～毛；衣服～了：衣服皺了
捺	lᴀ5b	
捼	lʊ2	揉搓
掀	xĩ1	
掃	sɑ5a	～地；～帚
授	ɕiəu5b	
掉	dø6	
掌	tʃõ3	
掐	kʰɔ1	
排	fᴀ2	
掘	kʋe5b	
掛	kɔ5a	
探	tʰᴀ̃5b	
接	tse1	
控	kʰən5b	
推	tʰε1	
掩	ĩ3	
措	tsʰʊ5b	
揉	ɕiəu2	
描	mø2	
提	diᴀ2-	
提	di2=	～要求
插	tsʰᴀ1	
揚	iõ2	
換	xõ4	
握	ʋ̩5a	把～
握	ʋ̩5b	～手
揩	kʰᴀ1	
揭	ke1	
揮	fε1	
援	ʋĩ2	
搊	tsʰø1	端持動作，～尿：把尿
損	siən3	
搓	tsʰʊ1	
搖	iø2	～動
搖	iø5b	～籃
搜	sø1	
搣	mĩ1	～開：掰開
搬	põ1	
搭	tᴀ1	
搲	ʋᴀ̃3	舀
搶	tsʰiᴀ̃3	
搽	sɔ2	～藥：抹藥
摘	tsɔ1	
摛	tsʰɿ1	～手：伸手
摩	mʊ2	
摸	mʊ5b	
摹	mʊ2	
摺	ke1	
撇	pʰe5b	～開
撈	lɑ1	
撏	sĩ2	～毛：拔毛
撕	sɿ1	
撞	tsʰõ3	
撤	kʰe5b	～銷
撩	lø1	(存疑)動物用嘴拱東西
撫	fʋ̩4	
撮	tsʰε1	用簸箕狀的器具鏟起東西
撮	tsɔ1	一～：一小撮
撲	pʰʋ̩5b	
擀	kᴀ̃3	
擇	tsʰɔ5b-	～日子：選日子
擇	tsʰe5b=	選～
擊	tɕi5b	
擋	tõ5a	
操	tsʰɑ1	
擒	ɕiən2	
擔	tᴀ̃1	扁～
擔	tᴀ̃5a	～子
據	tɕiəu5a	
擠	tsi1	
擤	xən3	
擦	tsʰᴀ1	
擱	kʊ5b	
擴	kʰʊ5b	
擺	pᴀ3	打～子
擾	ʃø4	打～
攀	pʰᴀ̃1	
攎	ləu2	摟
攏	lən3	
攔	lᴀ̃2	
攢	tsᴀ̃3	～勁
攤	tʰᴀ̃1	
攪	kɑ1	～動
攪	tʃø3	
攬	lᴀ̃3	
支	tsɿ1	
收	ɕiəu1	
改	kε3	
攻	kən1	
放	xõ5a	
政	tɕiən5a	
故	kʋ̩5a	
效	ʃø5b	
敏	miən3	
救	tɕiəu5a	
敗	fᴀ5b	～家子
敘	siəu5b	
教	tʃø5a	～育
教	kɑ5a	～書
敝	pi5b	
敢	kᴀ̃3	
散	sᴀ̃5a	分～；施捨
敥	e1	撒
敦	tiən1	
敦	tiən5a	立起來
敬	tɕiən5a	
敲	kʰɑ1	
整	tʃõ3-	～田
整	tɕiən3=	～齊
敵	ti5b	
敷	fʋ̩1	
數	səu3	動詞
數	səu5a	名詞
斃	pi5b	
文	fiən2	
斑	pᴀ̃1	
斗	tø3	一～
料	lø1-	單說
料	lø5a=	材～
斜	siᴀ2	
斟	tɕiən1	
斢	tʰø3	換
斤	tɕiən1	
斧	fʋ̩3	
斫	tʃʊ5a	砍
斬	tsᴀ̃3	
斯	sɿ1	
新	siən1	
斷	dõ4	kʰʋᴀ21③～：折斷
方	xõ1	
於	y1	
施	sɿ1	
旁	bõ2	
旅	liəu3	
旋	sĩ4	頭旋儿
族	tsʰəu5b	
旗	ɕi2	
既	tɕi5a	
日	iən1-	～頭
日	n̩1-	～子
日	ɕi5b=	～本
旦	tᴀ̃5a	
旨	tsɿ3	
早	tsɑ3	
旱	xᴀ̃5b	
旺	õ5a	
昂	ɑ2	
昆	kʰʋen1	
昌	tʃʰõ1	
明	miᴀ̃2	
昏	fiən1	
易	i1-	～得：容易
易	i5a	姓；容～
昔	si5b	
星	siᴀ̃1	
映	iən5a	
春	kʰʋen1	
昨	tsʰʊ5b	
昭	tʃø1	
是	sɿ4	
時	sɿ2	
晃	xõ3	
晉	tsiən5a	
晌	ʃõ3	
晏	ᴀ̃5a	
晚	mᴀ̃3	～～：叔叔
晝	tɕiəu5b	
晨	ɕiən2	
普	pʰʋ̩3	
景	tɕiən3	
晴	siᴀ̃2	
智	tsɿ5a	
晾	lõ1	～衣衫
暈	miən1	頭～
暑	fy3	
暖	lõ3	
暗	ᴀ̃5a	
暢	tʃʰõ5b	
暫	sᴀ̃5b	
暮	mʋ̩5a	
暴	pʰɑ5b	～亂
曉	ʃø3	
曝	pʰɑ5b	
曠	kʰõ5b	
曬	sɔ5a	
曰	ʋe5b	
更	kĩ1	五～
更	kĩ5a	～加
書	fy1	
曹	sɑ2	
曾	tsĩ1	姓
替	tʰi5b	
最	tsi5a	
會	fε4-	不～
會	fε6-	不～
會	fε5b=	開～
會	kʰʋᴀ5b	～計
月	ʋe1-	正～
月	ʋe5a-	坐～子
月	ʋe5b=	～假
有	iəu3	
朋	bən2	
服	fʋ̩5a-	～侍：照顧
服	fʋ̩5b=	～氣
朗	lõ2	
望	mõ1-	看
望	õ5a=	希～
朝	tʃø1	～陽
朝	ʃø2	～代
期	ɕi2	
木	bʊ1-	～坨公：木頭
木	mʊ5b=	～材
未	fi5b	～時
末	mε5b	期～
末	mʊ5b	期～
本	piən3	
札	tsᴀ5b	
朱	tɕiəu1	
朽	ɕiəu3	
杈	tsʰɔ1	
杉	sɔ1	～樹
李	li3	
材	sε2	
村	tsʰiən1	
杖	tʃõ5a	
杜	dəu5b	
杞	tɕi1	
束	tɕʰiəu5b	
杭	xõ2	
杯	pε1	
東	tən1	
杳	iø3	
松	sən2	～樹
板	pᴀ̃3	黑～
板	pᴀ̃5b	～子
枇	fi2	
枉	õ3	
析	si5b	
枕	tɕiən3	
林	liən2	
枚	mε2	
果	kʊ3	
枝	tsɿ1	
枯	kʰʋ̩1	
枱	dε2	～子板：桌子板
架	kɔ5a	～公：架子
柄	piən3	
柏	pε5b	
某	mø3	～～
柑	kᴀ̃1	
染	xĩ4	
柔	liəu5b	～軟
柚	iəu5a	
查	sɔ2	調～
柩	tɕiəu5a	
柱	fy4	
柳	liəu3	
柴	sᴀ2	
柿	sɿ5a	
栗	li5a	
校	kɑ5a-	～秤
校	tʃø5a=	～對
校	ʃø5a	上～
校	ʃø5b	～長
株	tɕiəu1	～洲
核	xε5b	～桃
根	kĩ1	
格	ke5b	
栽	tsε1	
桂	kʋi5a	
桂	kĩ5a	～圓
桃	dɑ2	
桄	kõ3	一～線
框	tʃʰõ1	門～
案	ᴀ̃5a	
桊	kʋĩ5a	
桌	tsʊ1	
桐	dən2	
桑	sõ1	
桶	tʰən3	
梁	liᴀ̃5b	
梅	mε2	
梓	tsɿ3	
梗	kõ5b	
條	dø2	
梧	ʋ̩2	
梨	li2	
梭	sʊ1	
梯	tʰi1	
械	kᴀ5a	機～廠
梳	səu1	
棄	tɕʰi5b	
棉	mĩ2	
棋	ɕi2	
棍	kʋen5a	
棒	põ5b	
棕	tsən1	
棗	tsɑ3	
棚	bən2	
棟	tən5a	
棠	dõ2	
棧	sᴀ̃4	
森	sĩ1	
棵	kʰʊ1	
棺	kõ1	
椅	i3	
椰	iø1	
椽	fĩ2	～皮
椿	kʰʋen1	
楂	sɔ2	山～
楊	iõ2	
楓	xən1	
楔	sø1	
楚	tsʰəu3	
楝	lĩ3	
楦	fiən5a	
業	ĩ5a	作～
業	ĩ5b	管～：管事
極	tɕʰi5b	
楷	kʰᴀ3	
概	kʰε5b	
榆	y2	
榜	põ3	
榧	fi3	
榨	tsɔ5a	
榫	siən3	
榮	miən2	
榴	liəu2	
榻	tʰᴀ5b	
構	ke5a	
構	tʃø5a	結～：結冰
槌	fy5b	
槍	tsʰiᴀ̃1	
槐	fε2	
槽	sɑ2	
樁	tsõ1	
樂	lʊ5a	快～
樂	iʊ5b	～器
樓	lø2	
標	pø1	
樟	tʃõ1	
模	mən2	～子
樣	iõ5a	
樸	pʰʋ̩5b	
樹	fy6	
橄	kᴀ̃3	
橋	ʃø2	
機	tɕi1	
橡	siᴀ̃5a	
橢	dʊ4	
橫	fiən2	一～
檀	dᴀ̃2	
檜	fε5b	
檢	kĩ3	
檳	piən1	
櫃	fi5b	
櫟	liᴀ5a	～樹，但其結的果實不能喫，很苦
櫥	fy2	
櫻	iən1	
欄	lᴀ̃2	
權	fĩ2	
欖	lᴀ̃3	
欛	pɔ5a	～公：柄
欠	kʰĩ5b	
次	tsʰɿ5b	
欣	ɕiən1	
欲	y5a	
欺	tɕʰi1	
欽	tɕʰiən1	
款	kʰõ3	
歇	xe1	
歉	kʰĩ5b	
歌	kʊ1	
歐	iø1	
歡	xõ1	
止	tsɿ3	
正	tʃõ1	～月
正	tɕiən5a	～式
此	tsʰɿ3	
步	fʋ̩6	一～
武	fʋ̩4	
歪	ʋε1	
歲	siəu5a	
歷	li5a	～史；日～
歸	kʋi1	
死	sɿ3	
殃	iõ1	
殊	fy2	
殘	sᴀ̃2	
殲	tsʰĩ1	
段	dõ5b	
殷	iən1	
殺	sᴀ1-	～豬
殺	sᴀ5b=	～蟲：打農藥
殼	kʰʊ1	～公：殼
殼	kʰʊ5b	腦～
殿	dĩ5b	
毅	i5a	
毆	iø1	
每	mε3	
毒	təu5a	
毒	təu5b	
比	pi3	
毛	mɑ2	
毫	xɑ2	
毯	tʰᴀ̃3	
氏	sɿ5a	
民	miən2	
氣	tɕʰi5b	
水	fy3	
水	si3=	～泥
永	miən3	
汁	tɕi1	出～：流膿
求	ɕiəu2	
汆	tsʰõ1	
汇	fε5b	
汗	xõ6	
汝	fy4	
汞	kən3	
江	tʃõ1	
池	sɿ2	
污	ʋ̩5a	經～：耐髒
汪	õ1	
汰	tʰε5b	～衣衫：漂洗衣服
決	kʋe5b	
汽	tɕʰi5b	
沃	ʋ̩5a	
沈	ɕiən3	
沉	ɕiən2	
沒	mε5b	
沓	tʰᴀ5b	
沖	tɕʰiən1	～水
沙	sɔ1	
沛	pʰε5b	
沫	mʊ5b=	
沫	mʊ5a	泡～
河	xʊ2	
油	iəu2	
治	sɿ5b	
沼	tʃø1	
沾	tsᴀ̃1	
沿	ĩ2	
況	kʰõ5b	
泉	sĩ2	
泊	pʊ5b	
泌	mi5b	
法	fᴀ1-	沒～：沒有辦法
法	fᴀ5a=	辦～
泛	fᴀ̃5a	
泡	pʰɑ1	燈～
泡	pʰɑ5b	水～
泡	pʰɑ5b	魚～：魚鰾
波	pʊ1	
泣	tɕʰi5b	
泥	li2-	～巴
泥	i2=	水～
泥	li5b	～鰍
注	tɕiəu5a	
泰	tʰᴀ5b	
泳	miən5a	
洋	iõ2	
洗	si3	
洛	lʊ5a	
洞	dən6	
津	tsiən1	
洩	se5b	
洪	xən2	
洲	tɕiəu1	
活	xʊ5b	
洽	tʃʰɔ5b	
派	pʰᴀ̃5b	～出所
流	liəu2	
浙	ke5b	～江
浩	xɑ5b	
浪	lõ5a	
浮	bɑ2	
浴	y5a	
海	xε3	
浸	tsiən5a	～濕
消	sø1	
涉	se5b	
涕	tʰi5b	
涯	ᴀ2	
液	e5a	
涼	liᴀ̃5b	
淆	ʃø4	
淋	liən2	
淑	ɕiəu5b	
淘	dɑ2	～湯：把菜湯澆飯上
淡	dᴀ̃4	
淤	y1	
淨	siən5b	
淪	liən2	
淫	iən2	
淮	fᴀ2	
深	ɕiən1	
淵	ʋĩ1	
混	fiən5b	～賬
淹	ĩ1	
添	tʰĩ1	
清	tsʰiᴀ̃1	
減	kᴀ̃3	
渠	fy2	
渠	tɕi3	他
渡	dəu6	～船
渣	tsɔ1	油～子：油渣
渨	ʋi5a	(存疑)～濕：打濕
測	tsʰe5b	
港	kõ3	
渴	kʰʊ5b	
渺	mø3	
渾	fiən2	
湖	fʋ̩2	
湘	siᴀ̃1	
湧	iən5b	(存疑)帶～：嘔心想吐
湯	tʰõ1	
湴	fᴀ4	
溉	kʰε5b	
源	ʋĩ2	
準	kʋen3	
溜	liəu1	
溪	tɕʰi1	梁～：地名
溫	miən1	
滅	mε5a	～絕
滋	tsɿ1	
滑	ʋᴀ5a	
滓	tsɿ3	
滔	tʰɑ1	
滯	tsʰɿ5b	(存疑)吃～了：因難吃再也不願吃
滲	ɕiən5a	～透
滴	tiᴀ5a	～油
滸	fʋ̩3	
滾	kʋen3	
滿	mõ3	
漁	y2	
漂	pʰø3	～白
漂	pʰø5b	～亮
漆	tsʰi1	
漏	lø1	
演	ĩ3	
漕	sɑ2	
漚	e5a	～糞
漢	xᴀ̃5a	
漫	mᴀ̃5a	
漲	tʃõ3	
漿	tsiᴀ̃1	
潑	pʰε1-	～水
潑	pʊ5b=	活～
潔	ke5b	
潘	pʰõ1	
潛	sĩ2	
潤	fiən5b	
潭	dᴀ̃2	
潮	ʃø2	漲～
潲	sɑ5a	
潷	pʰi1	擋住渣滓或泡着的東西把液體倒出的動作
潷	pi5a	擋住渣滓或泡着的東西把液體倒出的動作
澀	se1	
澄	ɕiən2	～清水
澆	tʃø1	
澇	lɑ2	
澡	tsɑ3	
澤	tsʰe5b	
激	tɕi5b	
濁	tsʰʊ5b	
濃	iən2	～茶
濕	ɕi1	
濟	tsi5a	
濤	tʰɑ1	
濫	lᴀ̃5a	
濽	tsᴀ̃5a	漸
濾	liəu5a-	～過：濾掉
濾	lε5a=	過～嘴
瀉	siᴀ5a	
瀑	pʰʋ̩5b	～布
灌	kõ5a	
灑	sε3	
灘	tʰᴀ̃1	
灣	ʋᴀ̃1	
火	xʊ3	
灰	fε1	
灶	tsɑ5a	
灸	tɕiəu3	
災	tsε1	
炆	miən2	燉
炊	tɕʰi1	～事員
炎	ĩ2	
炒	tsʰɑ3	
炕	kʰõ5b	烘
炙	tʃɔ1	
炭	tʰᴀ̃5b	
炮	pʰɑ5b	開～
炸	tsɔ5a	
爲	ʋĩ1	難～：謝謝
爲	ʋi2	～了
烈	le5b	
烊	iõ5b	
烏	ʋ̩1	
烘	xən1	
烙	lʊ1	～鐵
烤	kʰɑ3	
焉	ĩ1	
焊	xᴀ̃6	
無	fʋ̩2	
焦	tsø1	
焮	ɕiən5a	～菜：熱菜
焰	ĩ5a	
煉	lĩ5a	
煎	tsĩ1	～藥
煎	tsĩ5a	～油：用肥肉炸油
煙	ĩ1	
煞	sᴀ5b	
煠	tsʰᴀ5b	油～豆腐：油炸過的豆腐
煤	mε2	
煥	xõ5a	
照	tʃɔ5a-	～樣：學樣；～渠去：跟着他去
照	tʃø5a=	～相
煨	mε1	～紅薯：烤紅薯
煨	ʋε1	～紅薯：烤紅薯
煩	fᴀ̃1	～死了
煩	fᴀ̃2	～燥
煮	tɕiəu3	
熄	si5b	
熊	ɕiən2	
熏	fiən1	
熙	ɕi1	
熟	ɕiəu5a	
熨	miən5a	
熬	ɑ2	
熱	i5a	鬧～：熱鬧
熱	ĩ5a	
燈	tĩ1	
燉	tiən5a	
燎	lø2	
燒	ʃø1	
燕	ĩ5a	～子
營	miən2	
燦	tsʰᴀ̃5b	
燭	tɕiəu1	一對～
爆	pʰɑ5b	
爐	ləu2	
爐	ləu5b	～鐺：鐵鍋
爛	lᴀ̃1	
爪	tsɑ5b	～子
爭	tsõ1	
父	fʋ̩5b	
爸	pɔ1	
爹	tiᴀ1	～～
爺	iɔ2-	父親的背稱
爺	e2=	～～
爽	sõ3	
爾	e3	
爾	n̩3	你、遠指
牆	siᴀ̃2	
片	pʰĩ5b	
版	pᴀ̃3	
牌	fᴀ2	
牒	tʰe5b	
牙	kɑ1	～糕
牙	ɔ2	
牚	tsʰõ5b	
牛	iəu2	
牡	mø3	
牢	lɑ2	
牧	mʊ5b	
物	ʋ̩5b	
牯	kʋ̩3	～子：公羊
牯	kʋ̩5a	黃～：黃牛
牲	sĩ1	
牸	sɿ4	～牛：母黃牛
特	tʰe5b	
牽	kʰĩ1	～電：閃電
犀	si1	
犁	li2	
犧	ɕi1	
犬	kʰʋĩ3	
犯	fᴀ̃5b	
狀	sõ6-	告～
狀	sõ5b=	獎～
狄	tʰi5b	
狐	fʋ̩2	
狗	tʃø3	
狡	tʃø3	
狸	li2	
狹	xᴀ5a	
狼	lõ2	
猋	pø1	
猛	mən3	
猜	tsʰᴀ1	
猴	xe2	
猶	iəu2	
猾	ʋᴀ5a	
獄	iəu5b	
獅	sɿ1	
獎	tsiᴀ̃3	
獨	tʰəu5b	
獲	xʊ5b	
獸	ɕiəu5b	
獻	xĩ5a	～sɿ45⑤A：炫耀
玄	fĩ2	
率	liəu5b	
玉	y5a	
玉	m̩5a	～·mĩ：玉米
王	õ2	
玩	ʋᴀ̃2	
玻	pʊ1	
珊	sᴀ̃1	
珍	tɕiən1	
珠	tɕiəu1	
班	pᴀ̃1	
現	xĩ2	～子：現在
現	xĩ6	～飯
球	ɕiəu2	
琉	liəu2	
琢	tsʊ5b	
琴	ɕiən2	
瑕	ʃɔ2	
瑞	si5a	
瑣	sʊ3	
璃	li2	玻～
璧	pʰi5b	
環	fᴀ̃2	
璽	ɕi3	
瓜	kɔ1	
瓢	bø5b	水～
瓢	fø5b	～公：水瓢
瓣	bᴀ̃5b	
瓦	ɔ3	
瓶	fiən2	
瓷	sɿ2	
甑	tsĩ5a	
甘	kᴀ̃1	
甚	ɕiən5a	
甜	dĩ2	
生	sõ1-	～人
生	sõ5a-	～kʊ24⑤B：下蛋
生	sᴀ̃1=	好～：好好的
生	sĩ1=	學～
產	tsʰᴀ̃3	
甥	sᴀ̃1	外～
用	iən5a	
田	dĩ2	
由	iəu2	
甲	kᴀ1	手指～子：指甲
甲	tʃɔ5b=	～乙丙
申	ɕiən1	
男	lᴀ̃2	
畀	pε1	給
界	kᴀ5a	世～
界	kᴀ̃5a	～子：界線
畏	ʋi5a	
留	liəu2	
畜	tɕʰiəu5b	～牲
畜	ɕiəu5b	～牧
畝	mø3	
畢	pi5b	
番	fᴀ̃1	
畫	xɔ5b	
畬	ʃɔ1	旱地
異	i5a	
當	tõ5a	～時；～鋪
疆	tʃõ1	
疏	səu1	
疑	i2	
疤	pɔ1	
疥	kᴀ5a	
疫	y5a	
疲	fi2	
疹	tɕiən3	
疾	tsʰi5b	帶～：形容人輕度殘疾或東西受到輕微損傷
痂	kᴀ1	
病	biᴀ̃6	
症	tɕiən5a	
痔	sɿ6	
痛	tʰən5b	
痢	li5a	
痣	tsɿ5a	
痧	sɔ1	
痰	dᴀ̃2	
痱	fi1	
痺	pi5a	
瘊	xe2	～子
瘋	xən1	
瘟	miən1	
瘡	tsʰõ1	
瘦	sø5a	
瘧	iʊ5b	
瘸	ʃɔ5b	(存疑)～子：手殘的人
療	lø2	
癆	lɑ1	～藥：毒藥
癢	iõ3	
癩	lᴀ5a	
癩	lᴀ̃5a	～子：痘痘
癬	sĩ3	
癲	tĩ1	
癸	kʋi5a	
登	tĩ1	
發	fᴀ1	～財
發	fᴀ5b	～票
白	pʰɔ5b	～色
百	pε5b	
皂	sɑ4	
的	ti5a	目～
皆	kε1	
皇	xõ2	
皖	ʋᴀ̃3	
皮	fi2	
皺	tsø5b	～紋
皿	miən3	
盂	y1	
盅	tɕiən1	
盆	fiən2	
盈	iən2	
益	i5a	
盒	xʊ5b	
盔	kʰʋi1	
盛	ɕiən5a	興～
盜	dɑ5b	
盞	tsᴀ̃5a	
盟	miən2	
盡	siən5b	～個：盡是
監	kᴀ̃5a	國子～；～督
盤	bõ2	
盧	ləu2	
盪	tʰõ3	洗滌，用力晃動水
盪	dõ5b	～刀布
目	mʊ5b	
盲	mõ2	
直	tɕʰi5b	
相	siᴀ̃1	～信
相	siᴀ̃5a	～貌
盼	pʰᴀ̃5b	
盾	tiən5a	
省	sõ3-	～錢
省	sĩ3=	～長
看	kʰᴀ̃5b	～守所；～見
真	tɕiən1	
眠	miən2	
眨	tsᴀ1	
眶	tʃʰõ1	
眷	kʋĩ5a	
眼	ᴀ̃3	～珠：眼睛
眼	ᴀ̃5a	格子～：窗戶
眾	tɕiən5a	
着	tsɑ3	～急
着	tʃʊ5b	～神：專注認真
着	tʃʰʊ5b	睏～：睡着；～嚇：受驚
睏	kʰʋen5b	
睡	fy6	tsʰiəu33①～：打瞌睡
督	təu1	
睬	tsʰε3	理～
瞎	xᴀ1	
瞞	mõ2	
瞿	fy2	
矛	mɑ2	
矢	sɿ3	
知	tɕi1	
矩	tɕiəu3	
短	tõ5b	
矮	ᴀ̃3	
石	ʃɔ5a-	～牯：石頭
石	ɕi5b=	～灣：地名的新讀法
矺	tsɔ5b	壓
砌	tsʰi5b	
砍	kʰᴀ̃3	
研	ĩ1	～究
研	ĩ2	
砧	tiən1	～板
