#漢字	音標	解釋
攪	tɕiɔ3	
搊	tsʰəu1	(用手把人或物往上举)
搏	po7	
搓	tsʰo1	
搛	tɕiɛ2	
搜	səu1	
搞	kɔ3	
搧	ɕiɛ1	
搪	tan2	
搬	pɛ1	
搭	ta7	
搽	tsa2	
摆	pæ3	
摇	iɔ2	
攤	tʰan1	
摒	pian5	
摔	suæ1	
摘	tsua3-	
摘	tse7-	
摞	lo2	
摩	mo2	
摸	mo1	
摹	mo2	
撅	tɕye3	
撇	pʰie7	
撑	tɕʰiən1	
撑	tsʰɛ1=	
撒	sa7	
撕	sɿ1	
撞	tsuan6	
撤	tsʰe7	
撩	tiɔ2	
撬	tɕʰiɔ5	
播	po7	
撮	tsua6	
攆	ȵiɛ3	
撼	xan6	
擀	kan3	
擂	lui2	
操	tsʰɔ1	
擒	tɕiən2	
擘	mie1	(用手掰开)
擦	tsʰa7	
擩	ɕy2	～进去
攀	pʰɛ1-	
攀	pʰan1=	
支	tsɿ1	
收	ɕiəu1	
攸	iəu1	
改	kæ3	
攻	kəŋ1	
放	fan5	
政	tɕiən3	
故	ku7	
效	ɕiɔ6	
敵	ti7	
敏	miən3	
救	tɕiəu5	
教	kɔ5-	
教	tɕiɔ1=	
斂	tiɛ3	
敝	pi5	
敞	tɕʰian3	
敢	kan3	
散	san5	
敦	tuən1	
敬	tɕiən3	
數	su3	(动词)
數	su5	(名词)
敲	kʰɔ1-	
敲	tɕʰiɔ1=	
整	tɕian3-	
整	tɕiən3	
敷	fu1	
文	fən2	
斋	tsæ1	
斌	piən1	
斑	pan1	
斗	təu3	
料	tiɔ5	
斜	tɕia2-	
斜	tɕʰia5	
斟	tɕiən1	
斢	tʰiɔ3	
斤	tɕiən1	
斥	tsʰɿ7	
斧	fu3	
斬	tsan3	
斷	tuɛ6	
斯	sɿ1	
新	ɕiən1	
方	fan1	
施	sɿ1	
旁	pan2	
旅	ty3	
旋	ɕyɛ2	
族	tsu2	
旗	tɕi2	
无	u2	
既	tɕi5	
日	ɕi2	
舊	tɕiəu6	
旨	tsɿ3	
早	tsɔ3	
旬	tsuən2	
旱	xan6	
時	sɿ2	
曠	kʰuan5	
旺	uan6	
昂	ŋan2	
昆	kʰuən1	
昌	tɕʰian1	
明	mæ2-	
明	miən2-	
昏	fən1	
易	i6	容～,～得
易	i7	交～
昔	ɕi1	
昔	ɕi7	
曇	tan2	
星	ɕian1-	
星	ɕiən1=	
映	iən5	
春	tɕʰyən1	
昧	mei6	
昨	tso2	
昭	tɕiɔ1	
是	sɿ6	
晝	tɕiəu6	
顯	ɕiɛ3	
晃	fan1	
晉	tɕiən3	
晌	ɕian3	
曬	sæ5	
曉	ɕiɔ3	
暈	yən1	
晚	uɛ3	
晨	tɕiən2	
普	pʰu3	
景	tɕiən3	
晴	tɕiən2	
晶	tɕiən1	
智	tɕi5	
晾	tian6	
暫	tsan6	
暑	ɕy3	
暖	nuɛ3	
暗	ŋan5	
暮	mu7	
暴	pɔ6	
曲	tɕʰy7	
更	kɛ1	～换
更	kɛ5	～加
曹	tsɔ2	
曼	man6	
曾	tsɛ1	姓～
曾	tsɛ2	～经
替	tʰi5	
最	tsui5	
月	ye2	
有	iəu3	
朋	pəŋ2	
服	fu2	
朗	lan3	
望	man6-	
朝	tɕiɔ1	今～
朝	tɕiɔ2	～代
期	tɕi2	
木	mu3	
木	mu7	
未	fei6	
末	mo2	
本	piən3	
札	tsa7	
术	ɕy2	白～，美～
朱	tɕy1	
朴	pʰo3	
朵	to3	
機	tɕi1	
朽	ɕiəu3	
殺	sa7	
雜	tsa2	
權	tɕyɛ2	
杆	kan3	
杈	tsʰa1	
杉	sa1	
李	ti3	
材	tsæ2	
村	tsʰuən6	
杖	tɕian6	
杜	tu6	
杞	tɕi1	
杞	tɕi3	
束	tsʰu7	
杠	kan3	
條	tiɔ2	
來	læ2	
楊	ian2	
杭	xan2	
杯	pei1	
杰	ɕie2	
杳	iɔ3	
杷	pa2	
松	səŋ1	
板	pan3	
極	tɕi2	
構	kəu5	
枇	pi2	
枉	uan1	
析	ɕi7	
枕	tɕiən3	
林	tiən2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	tɕʰy1	
棗	tsɔ3	
槍	tɕʰian1	
楓	fəŋ1	
枯	fu1-	
枯	kʰu1-	
架	ka5-	
架	tɕia5=	
枸	kəu3	
柄	piən3	
柄	pa7	
柏	pe7	
某	məu3	
柑	kan1	
柔	ɕiəu2	
柚	iəu5	
櫃	kui6	
柞	tso2	～市，地名
查	tsa2	
柩	tɕiəu5	
柬	tɕiɛ3	
柯	kʰo1	
柱	tɕy6	
柳	liəu3	
柴	tsæ2	
柿	sɿ6	
標	piɔ1	
棧	tsan6	
棟	təŋ5	
欄	lan2	
樹	ɕy6	
栓	suɛ1	
栗	ti2	
栗	ti5	
校	tɕiɔ6	～对
校	ɕiɔ6	学～
株	tɕy1	
樣	ian6	
核	xe2	
核	xɛ2	
根	kɛ1	
格	ke7	
栽	tsæ1	
桂	kui5	
桃	tɔ2	
桄	fan3	一～线
框	kʰuan1	
案	ŋan5	
桌	tso7	
桐	təŋ2	
桑	suan1	
桓	fɛ2	
椏	ŋa1	
檔	tan3	
橋	tɕiɔ2	
槳	tɕian3	
桶	tʰəŋ3	
梁	tian2	
梅	mei2	
梓	tsɿ3	
梗	kɛ3	
梢	sɔ1	
夢	məŋ6	
梧	u2	
梨	ti2	
梭	so1	
梯	tʰi1	
械	kæ5-	
械	ɕie7=	
梳	su1	
檢	tɕiɛ3	
棉	miɛ2	
棋	tɕi2	
棍	kuən5	
棒	pan6	
棕	tsəŋ1	
棚	pəŋ2	
棠	tan2	
森	sɛ1	
棱	tiən2	
棵	kʰo3	
棺	kuɛ1	
椅	i3	
植	tɕi2	
椎	tsui1	
椒	tɕiɔ1	
橢	tʰo3	
椴	tuɛ6	
椿	tɕʰyən1	
楂	tsa2	
楔	ɕie7	
楚	tsʰu3	
楷	kʰæ3	
樓	ləu2	
概	kʰæ3	
欖	lan3	
榆	y2	
榔	lan2	
榕	iən2	
榜	pan3	
榨	tsa5	
榫	suən3	
榴	liəu3	
榻	tʰa7	
槐	fæ2	
檻	kʰan3	
檳	piən1	
槽	tsɔ2	
樟	tɕian1	
模	mo1	～范
模	mu2	～子
模	mo2	～仿
橫	xɛ2	
橫	xəŋ2	～直
櫻	iən1	
樵	tɕiɔ2	
橄	kan3	
橘	tɕy7	
橙	tsɛ2	
橡	tɕian6	
櫓	lu3	
檀	tan2	
欠	tɕʰiɛ5	
次	tsʰɿ5	
歡	fɛ1	
欣	ɕiən1	
歐	ŋəu1	
欺	tɕʰi1	
款	kʰuɛ3	
歇	ɕie7	
歉	tɕʰiɛ5	
歌	ko1	
止	tsɿ3	
正	tɕiən1	～月
正	tɕiən3	
此	tsʰɿ3	
步	pu6	
武	u3	
歪	uæ1	
歹	tæ3	
死	sɿ3	
殃	ian1	
殆	tæ6	
殉	tsuən2	
殊	ɕy2	
殘	tsʰan2	
殮	tiɛ3	
殖	tɕi2	
毆	ŋəu3	
段	tuɛ6	
殷	iən1	
殿	tiɛ6	
毁	fei3	
毅	i5	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi7	
斃	pi5	
毛	mɔ2	
毫	xɔ2	
毯	tʰan3	
毽	tɕiɛ6	
氏	sɿ6	
民	miən2	
气	tɕʰi5	
氧	ian3	
水	ɕy3-	
水	sui3=	
永	yən3	
汁	tɕi7	
求	tɕiəu2	
汇	fei6	
汇	tui6	
漢	xan6	
汗	xan6	
汝	ɕy3	
汞	kəŋ3	
江	tɕian1	
池	tɕi2	
污	u1	
湯	tʰan1	
汪	uan1	
汽	tɕʰi5	
沃	o7	
沈	ɕiən3	
沉	tɕiən2	
沐	mu7	
沓	tʰa7	
沙	sa1	
溝	kəu1	
沒	me7	沉～
漚	ŋəu5	
淪	luən2	
滬	fu6	
沫	mo2	
沱	to2	
河	xo2	
沸	fei5	
油	iəu2	
治	tɕi2	
沼	tɕiɔ3	
沿	yɛ2	
泉	tɕyɛ2	
泊	po2	～船
泊	pe7	梁山～
泌	pi3	
法	fa7	
泛	fan6	
泡	pʰɔ1	
泡	pʰɔ5	气～，水～
泡	pʰɔ7	～在水里
波	po1	
泣	tɕʰi7	
泥	ȵi2	
注	tɕy5	
淚	lui6	
泰	tʰæ5	
泳	yən3	
瀉	ɕia5-	
瀉	ɕie5	
潑	pʰo7	
澤	tse7	
潔	tɕie7	
洋	ian2	
洒	sa7	
洗	ɕi3	
洛	lo2	
洞	təŋ6	
津	tɕiən1	
洪	xəŋ2	
洲	tɕiəu1	
活	fe2	
洼	ua1	
洽	tɕʰia3	
派	pʰæ5	
流	liəu2	
淺	tɕʰiɛ3	
澆	tɕiɔ1	
濁	tso2	
測	tsʰe7	
濟	tɕi5	
瀏	liəu2	
渾	fən2	
滸	fu3	
濃	nəŋ2	
浙	tɕie7	
浦	pʰu3	
浩	xɔ6	
浪	lan6	
浮	pɔ2-	
浮	iən2	
浮	fu2=	
海	xæ3	
浸	tɕiən3	
涂	tu2	
消	ɕiɔ1	
涌	yən3	
涎	ɕiɛ2	
濤	tʰɔ1	
澇	lɔ2	
潤	yən6	
漲	tɕian3	
澀	tɕia7-	
澀	se7=	
涯	ia2	
液	i7	
液	ie7	
涵	xan2	
淀	tiən6	
淆	ɕiɔ2	
淋	tiən2	
淑	su7	
淘	tɔ2	
淡	tan6	
淤	y1	
淮	fæ2	
深	ɕiən1	
混	fən6	
添	tʰiɛ1	
清	tɕʰian1-	
清	tɕʰiən1=	
淵	yɛ1	
漸	tɕiɛ6	
漁	y2	
滲	tɕʰiən5	
渠	tɕy2	
渠	tɕi3	他、她
渡	tu6	
渣	tsa1	
溫	uən1	
港	kan3	
渴	kʰo3	
游	iəu2	
渺	miɔ3	
湓	pəŋ6	(水烧开溢出来)
湖	fu2	
湘	ɕian1	
灣	uɛ1	
溼	ɕi7	
濺	tɕiɛ6	
溉	kʰæ3	
源	yɛ2	
溜	tiəu1	
溪	ɕi1	
溶	iən2	
溺	ȵi6	
溻	tʰa7	
滋	tsɿ1	
滑	ua2	
滓	tsɿ3	
滔	tʰɔ1	
滕	tɛ2	
滾	kuən3	
滿	mɛ3	
濾	lui6	
濱	piən1	
灘	tʰan1	
滴	tia7-	
滴	ti7	
漂	pʰɔ1	鱼～
漂	pʰiɔ3	～白
漂	pʰiɔ5	～亮
漆	tɕʰi7	
漏	ləu6	
演	iɛ3	
漫	man6	
漱	su5	
瀟	ɕiɔ1	
潘	pʰɛ1	
潛	tɕiɛ2	
潦	tiɔ2	
潭	tan2	
潮	tɕiɔ2	
潲	sɔ5	
澄	tɕiən2	
澈	tsʰe7	
澡	tsɔ3	
澳	ŋɔ5	
激	tɕi7	
瀑	pʰu5	
灌	kuɛ5	
火	xo3	
滅	mie2	
燈	tɛ1	
灰	fei1	
靈	tiən2	
灸	tɕiəu3	
災	tsæ1	
爐	lu2	
炊	tsʰui1	
炎	iɛ2	
炒	tsʰɔ3	
炖	tuən5	
炭	tʰan5	
炮	pʰɔ5	
炯	tɕyən3	
炸	tsa5	
點	tiɛ3	
炼	tiɛ6	
爛	lan6	
烈	tie2	
烊	ian2	
烘	xəŋ1	
烙	lo2	
燭	tsu7	
烤	kʰɔ3	
煩	fan2	
燒	ɕiɔ1	
燙	tʰan5	
熱	ɕie2	
焊	xan6	
煥	fɛ6	
焙	pei6	
焚	fən2	
焦	tɕiɔ1	
焰	iɛ6	
然	ɕiɛ2	
煌	fan2	
煎	tɕiɛ1	
煤	mei2	
照	tɕiɔ5	
煨	ui1	
煮	tɕy3	
煲	pɔ3	
熄	ɕi7	
熊	ɕiən2	
熏	ɕyən1	
熔	iən2	
熙	ɕi1	
熟	ɕiəu2-	
熟	su2=	
熥	tʰəŋ3	
熨	yən6	
熬	ŋɔ2	
燃	ȵiɛ2-	
燃	ɕiɛ2=	
燎	tiɔ2	
燕	iɛ5	～子
燥	tsɔ5	
爆	pʰɔ5	
爊	xɔ1	
爪	tsua3	
爬	pa2	
愛	ŋæ5	
爵	tɕio2	
父	fu6	
爺	ie2	
爸	pa7	
爹	ti1-	(爷爷)
爹	tie1	
爽	suan3	
片	pʰiɛ5	
版	pan3	
牒	tie2	
牙	ŋa2-	
牛	ȵiəu2	
牡	məu3	
牢	lɔ2	
牧	mu7	
物	fu2	
牯	ku3	
牲	sɛ1	
牽	tɕʰiɛ1	
特	te2	
犧	ɕi1	
犀	ɕi1	
犁	ti2	
犟	tian5	
犬	tɕʰyɛ3	
犯	fan6	
狀	tsuan6	
猶	iəu2	
狂	kuan2	
狄	ti2	
狐	fu2	
狗	kəu3	
狠	xɛ3	
狡	tɕiɔ3	
獨	tu7	
狹	ɕia7	
獅	sɿ1	
獄	y6	
狸	ti2	
狼	lan2	
獵	tie2	
獼	mi2	
猛	məŋ3	
猜	tsʰæ1	
猝	tsʰu7	
豬	tɕy1	
貓	mɔ1	
獻	ɕiɛ5	
猴	xəu2	
猾	fa2	
猾	ua2	
猿	yɛ2	
玄	ɕyɛ2	
率	ly2	
率	suæ5	
玉	y6	
王	uan2	
玖	tɕiəu3	
玩	uɛ2	
玫	mei2	
環	fɛ2	
現	ɕiɛ5	出～
現	ɕiɛ6	～在
玲	tiən2	
玻	po1	
珂	kʰo1	
珊	san1	
珍	tɕiən1	
珠	tɕy1	
班	pan1	
球	tɕiəu2	
理	ti3	
琉	liəu2	
瑣	so3	
琢	tso2	
琳	tiən2	
琴	tɕiən2	
琵	pi2	
琶	pa2	
瓊	tɕyən2	
瑕	ɕia2	
瑙	nɔ3	
瑚	fu2	
瑤	iɔ2	
璃	ti2	
璧	pi7	
瓜	kua1	
瓠	fu2	
瓠	fu6	～子，～瓜
瓢	piɔ2	
瓣	pan6	
瓦	ua3	
瓶	piən2	
瓷	tsɿ2	
甘	kan1	
甚	ɕiən6	
甜	tiɛ2	
生	sɛ1	
甥	sɛ1	
用	iən6	
田	tiɛ2	
由	iəu2	
甲	tɕia7	
申	ɕiən1	
電	tiɛ6	
男	nan2	
畫	fa6	
暢	tɕʰian5	
界	kæ5-	
界	tɕie5=	
畏	ui5	
留	liəu2	
畜	tsʰu7	
略	tiɔ2	
番	fan1	
疆	tɕian1	
疏	su1	
疑	ȵi2	
疔	tiən1	
癤	tɕie7	
療	tiɔ2	
疙	ke7	
瘧	ȵio6	
瘍	ian2	
疤	pa1	
疥	kæ5	
疫	y2	
瘡	tsʰuan1	
瘋	fəŋ1	
疲	pi2	
疵	tsʰɿ1	
疹	tɕi7	
疾	tɕi7	
痂	ka1	
病	pian6-	
病	piən6=	
症	tɕiən3	
痊	tɕyɛ2	
痒	ian3	
痔	tsɿ5	
痕	xɛ2	
痛	tʰəŋ5	
痞	pʰi3	
痢	ti6	
痤	tso6	
痧	sa1	
癆	lɔ2	
瘓	fɛ6	
癇	ɕiɛ2	
痰	tan2	
痱	fei1	
痲	ma2	
癡	tsʰɿ1	
痹	pi3	
痹	pi5	
瘟	uən1	
瘤	liəu2	
瘦	səu5	
瘩	ta3	
癱	tʰan1	
瘸	tɕya2	
癮	iən3	
癌	ŋæ2	
癩	læ6	
癬	ɕyɛ3	
癸	kui3	
登	tɛ1	
白	pe7	
百	pe7	
皂	tsɔ6	
的	ti7	
皆	kæ1	
皇	fan2	
皖	uɛ3	
皮	pi2	
皺	tsəu5	
皿	miən3	
盂	y2	
盆	piən2	
盈	iən2	
益	i7	
盞	tsan3	
鹽	iɛ2	
監	kan1-	
監	tɕiɛ1=	
盔	kʰui1	
盖	kæ5	
盜	tɔ6	
盤	pɛ2	
盛	tɕiən2	～饭
盛	ɕiən6	～开，兴～
盟	məŋ2	
目	mu7	
盯	tiən1	
盲	man2	
直	tɕi2	
相	ɕian1	～互
相	ɕian5	
盼	pʰan5	
盾	tuən5	
省	sɛ3	
省	ɕiən3	
看	kʰan5	
真	tɕiən1	
眠	miɛ2	
眨	tsa7	
眩	ɕyɛ6	
眯	mi1	
眶	kʰuan1	
眼	ŋan3-	
眼	iɛ3=	
着	tɕio7	～衣，睡～
睜	tsɛ1	
睏	kʰuən5	
睛	tɕiən1	
睡	sui6	
督	tu1	
睦	mu7	
睬	tsʰæ3	
睹	tu3	
瞄	miɔ1	～一眼
瞎	xa7-	
瞎	ɕia7=	
瞑	miən2	
瞒	me2	
瞒	mɛ2	
瞟	pʰiɔ3	
瞧	tɕiɔ2	
瞪	tɛ1	
瞬	ɕyən6	
瞿	tɕy2	
矛	mɔ2	
矣	i3	
知	tɕi1	
矩	tɕy3	
矯	tɕiɔ3	
短	tuɛ3	
矮	ŋæ3	
石	ɕi2-	
石	ɕia2-	
礦	kʰuan5	
碼	ma3	
砂	sa1	
砌	tɕʰi5	
砍	kʰan3	
砒	pʰi1	
研	ȵiɛ2-	
研	iɛ2=	
磚	tɕyɛ1	
硯	ȵiɛ6	
砣	to2	
破	pʰo5	
礎	tsʰu3	
硃	tɕy1	
硌	lo3	
硝	ɕiɔ1	
硫	liəu2	
硬	ŋɛ6	
確	kʰo7	
碉	tiɔ1	
礙	ŋæ6	
碑	pei1	
碗	uɛ3	
碟	tie2	
碧	pi7	
碰	pʰəŋ5	
鹼	tɕiɛ3	
碳	tʰan5	
碾	ȵiɛ3	
磁	tsɿ2	
磅	pan6	
磊	lui3	
磕	kʰo7	
磨	mo2	～刀，～面
磨	mo6	～子
磷	tiən2	
礁	tɕiɔ2	
礌	suan1	
示	sɿ6	
禮	ti3	
社	ɕie6	
祀	sɿ6	
祁	tɕi2	
祈	tɕi2	
祖	tsu3	
祝	tsu7	
神	ɕiən2	
祠	tsɿ2	
祥	ɕian2	
票	pʰiɔ5	
祭	tɕi5	
禱	tɔ3	
禍	xo6	
禀	piən3	
禁	tɕiən1	～不住
禁	tɕiən3	
禁	tɕiən6	～止
禄	lu2	
禪	ɕiɛ6	
福	fu7	
禹	y3	
离	ti2	
禽	tɕiən2	
禾	o2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰu5	
秉	piən3	
秋	tɕʰiəu1	
種	tsəŋ3	～子
種	tsəŋ5	～菜
科	kʰo1	
秒	miɔ3	
秘	pi3	
租	tsu1	
秤	tɕʰiən5	
秦	tɕiən2	
秧	ian1	
秩	tɕʰi7	
積	tɕi7	
稱	tɕʰiən1	
移	i2	
稀	ɕi1	
程	tɕiən2	
稍	sɔ3	
稅	sui5	
稗	pæ6	
稚	tɕi5	
稠	tɕiəu2	
穩	uən3	
稻	tɔ6	
稼	tɕia5	
稽	tɕi1	
稿	kɔ3	
穀	ku7	
穆	mu7	
穗	sui6	
穴	ɕye2	
究	tɕiəu5	
空	kʰəŋ1	～荡荡，～壳子
空	kʰəŋ5	～闲
穿	tɕʰyɛ1	
突	tʰu5	
竊	tɕʰie7	
窄	tse7	
竅	tɕʰiɔ5	
窑	iɔ2	
窖	kɔ5-	
窖	tɕiɔ5=	
窗	tsʰuan1	
窘	tɕyən3	
窟	kʰu7	
窠	xo1	
窺	kʰui1	
立	ti2	
豎	ɕy6	
站	tsan5	～着
站	tsan6	车～
競	tɕiən3	
竟	tɕiən3	
章	tɕian1	
童	təŋ2	
竭	tɕie7	
端	tuɛ1	
竹	tɕiəu7-	
竹	tsu7=	
竿	kan3	
笋	suən3	
笑	ɕiɔ5	
笔	pi7	
笙	sɛ1	
笛	ti2	
笡	tɕʰia5	
符	fu2	
笨	piən6	
第	ti2	
籠	ləŋ2	
等	tɛ3	
筋	tɕiən1	
筏	fa2	
筐	kʰuan1	
筑	tsu7	
筒	təŋ2	
答	ta7	
策	tsʰe7	
篩	sæ1	
箏	tsɛ1	
筷	kʰuæ5	
籌	tɕiəu2	
签	tɕʰiɛ1	
簡	kan3-	
簡	tɕiɛ3=	
箍	ku1	
算	suɛ5	
管	kuɛ3	
籮	lo2	
簫	ɕiɔ1	
箭	tɕiɛ5	
箱	ɕian1	
篇	pʰiɛ1	
簍	ləu3	
篙	kɔ1	
篡	tsʰuæ3	
籃	lan2	
篱	ti2	
篷	pəŋ2	
篾	mie3	
簧	fan2	
簪	tsan1	
簸	po3	～一～
簸	po5	～箕
簿	pu6	
籍	tɕi2	
米	mi3	
类	lui6	
籼	ɕiɛ1	
籽	tsɿ3	
粃	pʰie3	
粉	fən3	
粒	ti2	
粗	tsʰu1	
粤	ye2	
粥	tɕiəu7	
糞	fən6	
糧	tian2	
粱	tian2	
粹	tsʰui7	
糉	tsəŋ5	
精	tɕiən1	
糊	fu2	
糍	tsɿ2	
糕	kɔ1	
糖	tan2	
糗	tɕʰiəu3	
糙	tsʰɔ5	
糜	mi3	
糟	tsɔ1	
糠	xan2	
糨	tɕian1	
糯	no6	
系	ɕi7	联～
素	su7	
索	so7	(绳子)
緊	tɕiən3	
紫	tsɿ3	
累	lui3	
絮	ɕy5	
綯	tʰɔ2	栓,～牛羊
繁	fan2	
纂	tsuɛ3	
糾	tɕiəu1	
紅	xəŋ2	
紂	tɕiəu6	
纤	tɕʰiɛ1	
約	io7	
級	tɕi7	
紀	tɕi3	
緯	ui3	
純	ɕyən2	
紗	sa1	
綱	kan1	
納	na6	
縱	tsəŋ6	
紛	fən1	
紙	tsɿ3	
紋	fən2	
紡	fan3	
紐	ȵiəu3	
線	ɕie5	禾～子，即禾杆子
線	ɕiɛ5	
練	tiɛ6	
組	tsu3	
細	ɕi5	
織	tɕi7	
終	tsəŋ1	
縐	tsəu5	
絆	pɛ6	
紹	ɕiɔ6	
經	tɕiən1	
綁	pan3	
絨	iən2	
結	tɕie7	
繞	iɔ3	～线
繞	lɔ5	
繪	fei6	
給	ke3	
絡	lo2	
絕	tɕye2	
絞	tɕiɔ3	
統	tʰəŋ3	
繡	ɕiəu5	
繼	tɕi5	
績	tɕi7	
緒	tɕy6	
續	tsu7	
綽	tsʰo7	
繩	ɕyən2-	
繩	ɕiən2=	
維	fei2	
綿	miɛ2	
绷	pəŋ1	
綢	tɕiəu2	
綜	tsəŋ1	
綻	tsan6	
綠	lu7	
纜	lan3	
緝	tɕi7	
緞	tuɛ6	
緩	fɛ3	
編	piɛ3	
緣	yɛ2	
縛	fu7	
縫	fəŋ2	～线
縫	fəŋ6	一条～
纏	tɕiɛ2-	
纏	tsan2=	
繽	piən1	
纓	iən1	
縮	su7	
繚	tiɔ2	
繮	tɕian1	
繰	tɕʰiɔ1	
繳	tɕiɔ3	
缸	kan1	
缺	tɕʰio7-	
缺	tɕʰye3	
罐	kuɛ5	
网	uan3=	
罕	xan3	
羅	lo2	
罰	fa2	
罷	pa6	
罩	tsɔ5	
罪	tsui6	
置	tɕi2	
署	ɕy3	
羊	ian2	
美	mei3	
羔	kɔ1	
羞	ɕiəu1	
羡	ɕiɛ5	
羡	ɕiɛ6	
羣	tsuən2	
羣	tɕyən2	
羹	kɛ3	
羽	y3	
翁	uən1	
翅	tsɿ5	
翔	ɕian2	
翹	tɕʰiɔ5	
翠	tsʰui5	
翡	fei3	
翰	xan6	
翻	fan1	
翼	i7	
耀	iɔ6	
老	lɔ3	
考	kʰɔ3	
者	tɕi7-	
者	tɕie3=	
耍	sua3	
耐	næ6	
耕	kɛ1	
耙	pa2	
耳	ɝ3	
聳	səŋ3	
恥	tsʰɿ3	
耽	tan1	
耿	kɛ3	
聶	ȵie7	
聊	tiɔ2	
聾	ləŋ1	
職	tɕi7	
聒	kua2	
聯	tiɛ2	
聘	pʰiən5	
聚	tɕy6	
聰	tsʰəŋ1	
肅	su7	
肆	sɿ5	
肉	ɕiəu2	
肋	le2	
肖	ɕiɔ1	
肚	tu3	
肝	kan1	
腸	tɕian2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕiɛ1	
肪	fan2	
肫	tɕyən6	鸡～子
肯	kʰɛ3	
育	y6	
肴	iɔ2	
肺	fei5	
腎	ɕiən6	
腫	tsəŋ3	
脹	tɕian5	
胃	ui6	
膽	tan3	
背	pei5	
背	pei6	～诵
胎	tʰæ1	
胖	pʰan5	
胛	tɕia7	
勝	ɕiən5	
胞	pɔ1	
胡	fu2	姓～
胯	kʰua5	
膠	tɕiɔ1	
胸	ɕiən1	
能	nɛ1	
脂	tsɿ3	
脆	tsʰui5	
脉	mæ6	
脉	me7	
脊	tɕi7	
脏	tsan1	
臍	tɕi2	
腦	nɔ3	
膿	nəŋ2	
腳	tɕio7	
脯	pu2	
脫	tʰo7	
脾	pi2	
腆	tiɛ3	
臘	la2	
腋	i7	
腋	ie7	
腐	fu3	
腑	fu3	
腔	tɕʰian1	
腥	ɕian5-	
腥	ɕiən1=	
腭	ŋo6	
腰	iɔ1	
腱	tɕiɛ6	
腹	fu7	
膩	ȵi6-	
膩	ȵia6-	
騰	tɛ2	
腿	tʰui3	
膀	pan3	
膈	ke7	
膏	kɔ1	
膘	piɔ1	
膛	tan2	
膜	mo2	
膝	tɕʰi7	
膨	pʰəŋ1	
膳	ɕiɛ6	
臂	pi7	
臃	iən1	
臊	lɔ1-	
臊	sɔ1=	
臣	tɕiən2	
自	tsɿ6	
臭	tɕʰiəu5	
至	tsɿ5	
致	tsɿ5	
舀	iɔ3	
舅	tɕiəu6	
舌	ɕie2	
舍	ɕia3-	
舍	ɕie3=	
舒	ɕy1	
舔	tia3-	
舔	tʰiɛ3=	
舜	ɕyən6	
舞	u3	
舟	tɕiəu1	
航	xan2	
般	pɛ1	
舵	to6	
船	tɕyɛ2	
艇	tʰiən3	
艘	səu1	
良	tian2	
艱	kan1-	
艱	tɕiɛ1=	
色	se7	
艳	iɛ6	
藝	ȵi6	
節	tɕie7	
芋	y6	
芒	man2	
芙	fu2	
芝	tsɿ1	
芝	tɕi1	
蘆	fu2	
蘆	lu2	
芬	fən1	
芭	pa1	
芯	ɕiən1	
花	fa1	
芳	fan1	
芹	tɕiən2	
芽	ŋa2-	
葦	ui3	
莧	xan6	
蒼	tsʰuan1	
苏	su1	
苓	tiən2	
苔	tʰæ1	
苗	miɔ2	
苞	pɔ1	
苟	kəu3	
若	ȵio2	
苧	tɕy6	
英	iən1	
蘋	piən2	
茂	mɔ6	
茂	məu6	
范	fan6	
茄	tɕia2	
茅	mɔ2	
茉	mo2	
繭	tɕiɛ3	
茫	man2	
茬	tsa1	
茴	fei2	
茵	iən1	
茶	tsa2	
茸	ləŋ2	
荀	tsuən2	
荃	tɕyɛ2	
荆	tɕiən1	
草	tsʰɔ3	
薦	tɕiɛ6	
荒	fan1	
荔	ti6	
蕎	tɕiɔ2	
薺	tɕi6	
榮	yən2	
葷	kʰuən1	
荫	iən1	
藥	io7	
荷	xo2	
荸	pu2	
莎	sa1	
莞	kuɛ3	
莠	iəu3	
莫	mo2	
蓮	tiɛ2	
蒔	sɿ1	
萵	o1	
获	fe2	
鶯	iən1	
莽	man3	
菊	tɕy7	
菌	tɕyən1	
菜	tsʰæ5	
菠	po1	
菩	pu2	
菱	tiən2	
菲	fei1	
萄	tɔ2	
萌	məŋ2	
萍	piən2	
萎	lui3	
蘿	lo2	
螢	ian2	
營	yən2	
縈	ya1-	～毛线
蕭	ɕiɔ1	
薩	sa7	
萱	ɕyɛ1	
落	lo2	～后
落	la3	角～
落	la6	丢三～四
著	tɕy5	
葛	ko3	
董	təŋ3	
葫	fu2	
葬	tsan6	
葱	tsʰəŋ1	
葵	kui2	
蒂	ti5	
蔣	tɕian3	
蒙	məŋ1	遮住，盖住
蒙	məŋ2	～面，～在鼓里
蒜	suɛ5	
蒲	pu2	
蒸	tɕiən1	
蒿	xɔ1	
蓉	iən2	
蓑	so1	
蓓	pei2	
蓖	pi6	
藍	nan2	
蓬	pəŋ2	
蔓	man6	
蔗	tɕie1	～糖
蔗	tɕie7	甘～
蔡	tsʰæ5	
蔬	su1	
蔴	ma2	
蔸	təu1	
蔽	pi5	
蕉	tɕiɔ1	
蕊	lui3	
