#漢字	音標	解釋
摁	ɛ̃5	
攝	sɛʔ7	
摆	pai3	
摇	iɑu2	
攤	tʰæ̃1	
摘	tsɛʔ7	
摞	luo5	
摩	muo2	
摸	muo1	
摹	muo2	
摺	tsəʔ7	
撇	pʰiɛʔ7	
撑	tsʰəŋ1	
撕	sɿ1	
撞	tsʰuɑŋ5	
撤	tsʰɛʔ7	
撩	liɑu1	
撮	tsʰuəʔ7	
撰	tsuæ̃5	
攆	niɛ̃3	
撼	xæ̃5	
操	tsʰɑu1	
擒	tɕʰiẽ2	
擦	tsʰəʔ7	
擩	zu3	～进去
攀	pʰæ̃1	
攢	tsæ̃3	
攘	zɑŋ3	
攮	nɑŋ3	
支	tsɿ1	
收	səu1	
改	kai3	
攻	koŋ1	
放	fɑŋ5	
政	tsəŋ5	
故	ku5	
效	ɕɑu5	
敵	ti2	～人
敵	tiɛʔ7	
敏	miẽ3	
救	tɕiəu5	
教	tɕɑu1	～书
教	tɕɑu5	～育
斂	liɛ̃3	
敝	pi5	
敞	tsʰɑŋ3	
敢	kæ̃3	
散	sæ̃3	
散	sæ̃5	
敦	tuẽ1	
敬	tɕiŋ5	
數	su3	动词
數	su5	名词
敲	tɕʰɑu1	
整	tsəŋ3	
敷	fu1	
文	uẽ2	
斋	tsai1	
斑	pæ̃1	
斗	təu3	名词；量词
斗	təu5	动词
料	liɑu5	
斜	ɕiɛ2	
斟	tsɛ̃1	
斤	tɕiẽ1	
斥	tsʰɿ5	
斧	fu3	
斬	tsæ̃3	
斷	tuæ̃5	
斯	sɿ1	
新	ɕiẽ1	
方	fɑŋ1	
施	sɿ1	
旁	pʰɑŋ2	
旅	ly3	
旋	ɕyæ̃2	～吃～做
族	tsuəʔ7	
旗	tɕʰi2	
无	u2	
既	tɕi5	
旦	tæ̃5	
舊	tɕiəu5	
旨	tsɿ3	
早	tsɑu3	
旬	ɕyẽ2	
旱	xæ̃5	
曠	kʰuɑŋ5	
旺	uɑŋ5	
昂	ɑŋ2	
昆	kʰuẽ1	
昌	tsʰɑŋ1	
明	miŋ1	
昏	xuẽ1	
易	i5	
昔	ɕi1	
星	ɕiŋ1	
映	iŋ5	
春	tsʰuẽ1	
昧	mɛi5	
昭	tsɑu1	
是	sɿ5	
晝	tsiəu5	
顯	ɕiɛ̃3	
晃	xuɑŋ5	～眼
晉	tɕiẽ5	
晌	sɑŋ3	
晏	iɛ̃5	
曬	sai5	
曉	ɕiɑu3	
晚	uæ̃3	
晦	xuɛi5	
晨	tsʰɛ̃2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晶	tɕiŋ1	
智	tsɿ5	
暫	tsæ̃5	
暑	su3	
暖	nuæ̃3	
暗	æ̃5	
暮	mu5	
暴	pɑu5	
曝	pɑu5	
曲	tɕʰyɛʔ7	
更	kəŋ1	～换
更	tɕiŋ1	五～
更	kəŋ5	～加
曹	tsʰɑu2	
曾	tsəŋ1	姓
曾	tsʰəŋ2	～经
替	tʰi5	
最	tsuɛi5	
月	yɛʔ7	
有	iəu3	
朋	pʰəŋ2	
服	fəʔ7	
朗	lɑŋ3	
望	uɑŋ5	
朝	tsɑu1	
朝	tsʰɑu2	
期	tɕʰi1	时期
木	məʔ7	
未	uɛi5	
末	məʔ7	
本	pɛ̃3	
术	suəʔ7	
朱	tsu1	
朴	pʰu3	简～
朴	pʰəʔ7	～素
朵	tuo3	
機	tɕi1	
朽	ɕiəu3	
殺	səʔ7	
權	tɕʰyæ̃2	
杆	kæ̃3	
杌	u5	
李	li3	
杏	ɕiŋ5	
材	tsʰai2	
村	tsʰuẽ1	
杖	tsɑŋ5	
杞	tɕʰi3	
束	su5	一～花
束	suəʔ7	一～
杠	kɑŋ5	
條	tʰiɑu2	
來	lai2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pɛi1	
杰	tɕiɛ2	～出
杰	tɕiɛʔ7	
杳	iɑu2	
松	soŋ1	
板	pæ̃3	
極	tɕiɛʔ7	
構	kəu5	
枇	pʰi2	
枉	uɑŋ3	
析	ɕiɛʔ7	
枕	tsɛ̃3	名词
枕	tsɛ̃5	动
林	liẽ2	
枚	mɛi2	
果	kuo3	
枝	tsɿ1	
樞	su1	
棗	tsɑu3	
槍	tɕʰiɑŋ1	
楓	fəŋ1	
枯	kʰu1	
架	tɕia5	
柄	piŋ3	
柏	pɛʔ7	
某	məu3	
柑	kæ̃1	
染	zæ̃3	
柔	zəu2	
柚	iəu5	
櫃	kuɛi5	
柩	tɕiəu5	
柬	tɕiɛ̃3	
柱	tsu5	
柳	liəu3	
柴	tsʰai1	
柿	sɿ5	
梔	tsɿ1	
標	piɑu1	
棧	tsæ̃5	
棟	toŋ5	
欄	læ̃1	
樹	su5	
栖	ɕi1	
栗	liɛʔ7	
校	tɕɑu5	～对
校	ɕɑu5	学～
株	tsu1	
樣	iɑŋ5	
核	xu2	枣～儿
核	xɤ2	～心
核	xəʔ7	～桃
根	kɛ̃1	
格	kəʔ7	
栽	tsai1	
桂	kuɛi5	
桃	tʰɑu2	
框	kʰuɑŋ5	
案	æ̃5	
桌	tsuəʔ7	
桐	tʰoŋ2	
桑	sɑŋ1	
橋	tɕʰiɑu2	
樺	xua5	
檜	xuɛi5	
槳	tɕiɑŋ3	
桶	tʰoŋ3	
梁	liɑŋ2	
梅	mɛi2	
梗	kəŋ3	
梢	sɑu1	
夢	məŋ5	
梧	u2	
梨	li2	
梭	suo1	
梯	tʰi1	
械	ɕiɛ5	
梳	su1	
檢	tɕiɛ̃3	
棉	miɛ̃2	
棋	tɕʰi2	
棍	kuẽ5	
棒	pɑŋ5	
棚	pʰəŋ2	
棠	tʰɑŋ2	
森	sɛ̃1	
棵	kʰɤ1	
棺	kuæ̃1	
椅	i3	
植	tsɛʔ7	
橢	tʰuo3	
椽	tsʰuæ̃2	
椿	tsʰuẽ1	
楂	tsəʔ7	
楔	ɕiɛʔ7	
楚	tsʰu3	
楞	ləŋ5	
楦	ɕyæ̃5	
楷	kʰai3	
樓	ləu2	
概	kai5	
欖	læ̃3	
榆	y2	
榛	tsɛ̃1	
榜	pɑŋ3	
榫	suẽ3	
榴	liəu2	
檳	piẽ1	
槽	tsʰɑu2	
樟	tsɑŋ1	
模	mu1	～子
模	muo2	～范
橫	xəŋ2	～竖
橫	xəŋ5	蛮～
櫻	iŋ1	
樵	tɕʰiɑu2	
橄	kæ̃3	
橘	tɕyɛʔ7	
橙	tsʰəŋ2	
橡	ɕiɑŋ5	
檀	tʰæ̃2	
檐	iɛ̃2	
檁	liẽ3	
欠	tɕʰiɛ̃5	
歡	xuæ̃1	
欣	ɕiẽ1	
歐	əu1	
欲	y5	
欺	tɕʰi1	
款	kʰuæ̃3	
歇	ɕiɛʔ7	
歉	tɕʰiɛ̃5	
歌	kɤ1	
歘	tsʰua3	
止	tsɿ3	
正	tsəŋ1	～月
正	tsəŋ5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi2	
死	sɿ3	～人
死	sɛʔ7	程度副词做补语：热～了
殲	tɕiɛ̃1	
殃	iɑŋ1	
殆	tai5	
殉	ɕyẽ5	
殊	su1	
殘	tsʰæ̃2	
殮	liɛ̃5	
殖	tsɛʔ7	
殯	piẽ5	
毆	əu1	
殷	iẽ1	
殿	tiɛ̃5	
毁	xuɛi3	
毅	i5	
母	mu3	
母	məʔ7	丈～娘
每	mɛi3	
毒	tu2	
比	pi3	
畢	pi5	用于姓氏
畢	piɛʔ7	～业
斃	pi5	
毛	mɑu2	
毡	tsæ̃1	
毫	xɑu2	
毯	tʰæ̃3	
氏	sɿ5	
民	miẽ2	
气	tɕʰi5	
水	suɛi3	
永	yoŋ3	
汁	tsɛʔ7	
求	tɕʰiəu2	
汆	tsʰuæ̃1	
汇	xuɛi5	
漢	xæ̃5	
汗	xæ̃5	
汞	koŋ3	
江	tɕiɑŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汴	piɛ̃5	
沃	uo5	
沈	sɛ̃3	
沉	tsʰɛ̃2	
沌	tuẽ5	
沓	tʰəʔ7	
沛	pʰɛi5	
溝	kəu1	
沒	məʔ7	
漚	əu5	
淪	luẽ2	
滬	xu5	
沫	məʔ7	
河	xɤ2	
油	iəu2	
治	tsɿ5	
沼	tsɑu3	
沾	tsæ̃1	
沿	iɛ̃2	
泄	ɕiɛ5	
泉	tɕʰyæ̃2	
泊	pʰuo1	
泊	puo2	
泌	mi5	分～
泌	miɛʔ7	分～
泔	kæ̃1	
法	fa3	宪 ～
法	fəʔ7	违～
泛	fæ̃5	
泡	pʰɑu1	名词
泡	pʰɑu5	动词
波	puo1	
泣	tɕʰi5	
泥	ni2	名词
泥	ni5	动词：～墙
注	tsu5	
淚	lɛi5	
泰	tʰai5	
泳	yoŋ3	
泵	pəŋ5	
潑	pʰəʔ7	
澤	tsɛʔ7	又
澤	tsəʔ7	又
洇	iẽ1	
洋	iɑŋ2	
洗	ɕi3	
洛	luəʔ7	
洞	toŋ5	
津	tɕiẽ1	
洪	xoŋ2	
活	xuo2	
洼	ua1	
派	pʰai5	
流	liəu2	
淺	tɕʰiɛ̃3	
漿	tɕiɑŋ1	
澆	tɕiɑu1	
濁	tsuo2	浑～
濁	tsuəʔ7	
測	tsʰɛʔ7	又
測	tsʰəʔ7	又
濟	tɕi5	
渾	xuẽ2	
滸	xu3	
濃	noŋ2	
浙	tsəʔ7	
浜	pɑŋ1	
浦	pʰu3	
浩	xɑu5	
浪	lɑŋ5	
浮	fu2	
浴	y5	
海	xai3	
浸	tɕiẽ5	沉～
浸	tɕʰiẽ5	～湿
涂	tʰu2	
消	ɕiɑu1	
涉	sɿɛ5	
涌	yoŋ3	
涎	ɕiɛ̃2	
涕	tʰi5	
濤	tʰɑu1	
澇	lɑu5	
潤	zuẽ5	滋～
潤	yẽ5	
澗	tɕiɛ̃5	
漲	tsɑŋ3	
澀	sɛʔ7	
涮	suæ̃5	
涯	ia2	
液	iɛ5	～体
液	iɛʔ7	
淋	liẽ2	新
淋	luẽ2	
淑	su1	
淘	tʰɑu2	
淡	tæ̃5	
淤	y1	
淫	iẽ2	
深	sɛ̃1	
混	xuẽ5	
淹	iɛ̃1	
添	tʰiɛ̃1	
清	tɕʰiŋ1	
淵	yæ̃1	
漸	tɕiɛ̃5	
澠	miɛ̃3	
漁	y2	
滲	sɛ̃5	
渠	tɕʰy2	
渡	tu5	
渣	tsəʔ7	
溫	uẽ1	
港	kɑŋ3	
渴	kʰəʔ7	
游	iəu2	
渺	miɑu3	
湖	xu2	
湘	ɕiɑŋ1	
灣	uæ̃1	
溼	sɛʔ7	
潰	kʰuɛi5	
濺	tɕiɛ̃5	
溉	kai5	
源	yæ̃2	
溜	liəu1	
溪	ɕi1	
溺	ni5	～水
溺	niɛʔ7	～水
溻	tʰəʔ7	
滂	pʰɑŋ2	
滋	tsɿ1	
滑	xua2	
滔	tʰɑu1	
滾	kuẽ3	
滯	tsɿ5	
滿	mæ̃3	
濾	ly5	
濫	læ̃5	
灘	tʰæ̃1	
滴	tiɛʔ7	
漂	pʰiɑu3	～亮
漂	pʰiɑu5	
漆	tɕʰiɛʔ7	
漏	ləu5	
演	iɛ̃3	
漫	mæ̃5	
漱	su5	
潘	pʰæ̃1	
潛	tɕʰiɛ̃2	
潭	tʰæ̃2	
潮	tsʰɑu2	
潲	sɑu5	
澄	tsəŋ5	
澡	tsɑu3	
激	tɕiɛʔ7	
瀑	pʰəʔ7	
瀚	xæ̃5	
灌	kuæ̃5	
火	xuo3	
滅	miɛʔ7	
燈	təŋ1	
灰	xuɛi1	
靈	liŋ2	
竈	tsɑu5	
灸	tɕiəu3	
災	tsai1	
燦	tsʰæ̃5	
爐	lu2	
炊	tsʰuɛi1	
炎	iɛ̃2	
炕	kʰɑŋ5	
炙	tsɿ5	
熗	tɕʰiɑŋ5	
炭	tʰæ̃5	
炮	pʰɑu5	
點	tiɛ̃3	
爛	læ̃5	
烈	liɛʔ7	
烘	xoŋ1	
烙	luəʔ7	
燭	tsuəʔ7	
烟	iɛ̃1	
烤	kʰɑu3	
煩	fæ̃2	
燒	sɑu1	
燙	tʰɑŋ5	
熱	zɛʔ7	
烹	pʰəŋ1	
焉	iɛ̃1	
焊	xæ̃5	
煥	xuæ̃5	
焙	pɛi5	
焦	tɕiɑu1	
焯	tsʰɑu1	
焰	iɛ̃5	
然	zæ̃2	
煎	tɕiɛ̃1	
煤	mɛi2	
照	tsɑu5	
煨	uɛi1	
煮	tsu3	
熄	ɕiɛʔ7	
熊	ɕyoŋ2	
熏	ɕyẽ1	
熙	ɕi1	
熟	su2	
熥	tʰəŋ1	
熬	ɑu2	
燃	zæ̃2	
燎	liɑu2	～泡
燎	liɑu3	激～
燕	iɛ̃1	燕京，姓
燕	iɛ̃5	
爆	pɑu5	
爊	ɑu1	
爪	tsua3	
爬	pʰa2	
愛	ai5	
爵	tɕyɛ2	
父	fu5	
爺	iɛ2	
爸	pa5	
爹	tiɛ1	
爽	suɑŋ3	
片	pʰiɛ̃5	
版	pæ̃3	
牌	pʰai2	
牒	tiɛ2	
牙	ia2	
牚	tsʰəŋ5	
牛	niəu2	
牡	mu3	
牢	lɑu2	
牧	mu5	
牲	səŋ1	
牽	tɕʰiɛ̃1	
特	tʰɤ5	
特	tʰəʔ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tu2	
犒	kʰɑu5	
犬	tɕʰyæ̃3	
犯	fæ̃5	
狀	tsuɑŋ5	
猶	iəu2	
狂	kʰuɑŋ2	
狄	ti2	
狐	xu2	
狗	kəu3	
狡	tɕiɑu3	
獨	tu2	～食
獨	tuəʔ7	～立
狹	ɕia2	
獅	sɿ1	
獄	y5	
狸	li2	
狼	lɑŋ2	
獵	liɛʔ7	
猛	məŋ3	
猜	tsʰai1	
猝	tsʰuəʔ7	
豬	tsu1	
貓	mɑu1	新
貓	mɑu2	老
獻	ɕiɛ̃5	
猴	xəu2	
猾	xua2	
玄	ɕyæ̃2	
率	lyɛʔ7	
玉	y5	
王	uɑŋ2	
玩	uæ̃2	
環	xuæ̃2	
現	ɕiɛ̃5	
璽	ɕi3	
玻	puo1	
珊	sæ̃1	
珍	tsɛ̃1	
珠	tsu1	
班	pæ̃1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
瑣	suo3	
琢	tsuəʔ7	
琴	tɕʰiẽ2	
琵	pʰi2	
瓊	tɕʰyoŋ2	
瑕	ɕia2	
瑞	zɛi5	
璃	li2	
璺	uẽ5	小裂缝：一道～。
瓜	kua1	
瓠	xu5	瓠子，瓠瓜
瓢	pʰiɑu2	
瓣	pæ̃5	
瓤	zɑŋ2	
瓦	ua3	名词
瓦	ua5	动词
瓮	uəŋ5	
瓶	pʰiŋ2	
瓷	tsʰɿ2	瓷器
甘	kæ̃1	
甜	tʰiɛ̃2	
生	səŋ1	
甥	səŋ1	
用	yoŋ5	
甬	yoŋ3	
甭	piŋ2	
田	tʰiɛ̃2	
甲	tɕia3	
甲	tɕiəʔ7	～乙丙
申	sɛ̃1	
電	tiɛ̃5	
男	næ̃2	
畫	xua5	
暢	tsʰɑŋ5	
界	tɕiɛ5	
畏	uɛi5	
留	liəu2	
畜	tsʰu5	
畜	ɕy5	～牧
略	lyɛʔ7	
番	fæ̃1	
疆	tɕiɑŋ1	
疏	su1	～通
疑	i2	
療	liɑu2	
瘧	nyɛʔ7	
瘍	iɑŋ2	
疤	pa1	
疥	tɕiɛ5	
疫	i5	
瘡	tsʰuɑŋ1	
瘋	fəŋ1	
疲	pʰi2	
疹	tsɛ̃3	
疼	tʰəŋ2	
痂	tɕia1	
病	piŋ5	
症	tsəŋ5	
痒	iɑŋ3	
痔	tsɿ5	
痕	xɛ̃2	
痛	tʰoŋ5	
痢	li5	
痣	tsɿ5	
痰	tʰæ̃2	
痱	fɛi5	
癡	tsʰɿ1	
痹	pi5	
瘊	xəu2	
瘟	uẽ1	
瘦	səu5	
瘴	tsɑŋ5	
瘸	tɕʰyɛ2	
癩	lai5	
癬	ɕyæ̃3	
癸	kuɛi3	
登	təŋ1	
白	pai2	
百	pɛʔ7	
皂	tsɑu5	
的	tiɛʔ7	目～
皆	tɕiɛ1	
皇	xuɑŋ2	
皖	uæ̃3	
皮	pʰi2	
皺	tsiəu5	
皴	tsʰuẽ1	
皿	miẽ3	
盂	y2	
盅	tsoŋ1	
盆	pʰɛ̃2	
盈	iŋ2	
益	i5	
盞	tsæ̃3	
鹽	iɛ̃2	
監	tɕuæ̃1	
盒	xɤ2	
盔	kʰuɛi1	
盖	kai5	
盜	tɑu5	
盤	pʰæ̃2	
盛	tsʰəŋ2	～满
盛	səŋ5	兴～
盟	məŋ2	
目	mu5	
直	tsɿ2	
相	ɕiɑŋ1	
相	ɕiɑŋ5	～貌
盼	pʰæ̃5	
盾	tuẽ5	
省	səŋ3	
省	ɕiŋ3	反～
眈	tæ̃1	
眉	mɛi2	
看	kʰæ̃1	～守
看	kʰæ̃5	～见
真	tsɛ̃1	
眠	miɛ̃2	
眩	ɕyæ̃5	
眵	tsɿ1	～目
眶	kʰuɑŋ5	
眷	tɕyæ̃5	
眼	iɛ̃3	
着	tsuo2	睡～
着	tsuəʔ7	
睜	tsəŋ1	
睛	tɕiŋ5	
睡	sɛi5	
督	tu1	监～
督	tuəʔ7	监～
睬	tsʰai3	
睹	tu3	
瞅	tsʰəu3	
瞎	ɕiəʔ7	又
瞎	ɕiɛʔ7	又
瞒	mæ̃2	
瞧	tɕʰiɑu2	
瞪	təŋ5	
瞭	liɑu5	
瞳	tʰoŋ2	
瞻	tsæ̃1	
瞿	tɕʰy2	
矛	mɑu2	
知	tsɿ1	
矩	tɕy5	
矯	tɕiɑu3	
矬	tsʰuo2	
短	tuæ̃3	
矮	ai3	
石	sɿ2	吸铁～
石	sɛʔ7	
礬	fæ̃2	
碼	ma3	
砌	tɕʰi5	
砍	kʰæ̃3	
研	iɛ̃2	
磚	tsuæ̃1	
硯	iɛ̃5	
破	pʰuo5	
礎	tsʰu3	
硝	ɕiɑu1	
硫	liəu2	
硬	iŋ5	
確	tɕʰyɛʔ7	
礙	ai5	
碎	suɛi5	
碑	pɛi1	
碟	tiɛ2	
碧	pi5	
碧	piɛʔ7	～绿
碰	pʰəŋ5	
鹼	tɕiɛ̃3	
碾	niɛ̃3	
磁	tsʰɿ2	
磕	kʰəʔ7	
磨	muo2	～刀
磨	muo5	石～
磬	tɕʰiŋ5	
磷	liẽ2	
示	sɿ5	
禮	li3	
社	sɤ5	
社	sɿɛ5	～会
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi3	
祖	tsu3	
祝	tsu5	
祝	tsuəʔ7	祝～
神	sɛ̃2	
祠	tsʰɿ2	
祥	ɕiɑŋ2	
票	pʰiɑu5	
祭	tɕi5	
禱	tɑu3	
禍	xuo5	
禁	tɕiẽ1	
禁	tɕiẽ5	
禄	luəʔ7	
禪	tsʰæ̃2	
禪	sæ̃5	
福	fu2	
福	fəʔ7	～字儿
禹	y3	
离	li2	
禽	tɕʰiẽ2	
禾	xɤ2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰuəʔ7	
秉	piŋ3	
秋	tɕʰiəu1	
種	tsoŋ3	～类
種	tsoŋ5	～树
科	kʰɤ1	
秒	miɑu3	
秘	mi5	～方
秘	miɛʔ7	～密
租	tsu1	
秤	tsʰəŋ5	
秦	tɕʰiẽ2	
秧	iɑŋ1	
秩	tsɿ5	秩～
秩	tsɛʔ7	
積	tɕiɛʔ7	
稱	tsʰəŋ1	
秸	tɕiɛ1	
移	i2	
穢	xuɛi5	
稀	ɕi1	
程	tsʰəŋ2	
稍	sɑu1	
稅	suɛi5	
稚	tsɿ5	
稠	tsʰəu2	
穩	uẽ3	
稻	tɑu5	
稼	tɕia5	
稽	tɕi5	
稿	kɑu3	
穆	mu5	
穗	suɛi5	
穴	ɕyɛ2	
究	tɕiəu1	
窮	tɕʰyoŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
穿	tsʰuæ̃1	
突	tʰuəʔ7	
窄	tsɛʔ7	
竅	tɕʰiɑu5	
窑	iɑu2	
窖	tɕɑu5	
窗	tsʰuɑŋ1	
窘	tɕyoŋ3	
竄	tsʰuæ̃5	
窩	uo1	
窟	kʰuəʔ7	
窺	kʰuɛi1	
窨	iẽ5	
立	liɛʔ7	
豎	su5	
站	tsæ̃5	
競	tɕiŋ5	
竟	tɕiŋ5	
章	tsɑŋ1	
童	tʰoŋ2	
端	tuæ̃1	
竹	tsuəʔ7	
竿	kæ̃1	
笊	tsɑu5	
笋	suẽ3	
笑	ɕiɑu5	
笔	piɛʔ7	
笙	səŋ1	
笛	ti2	
笛	tiɛʔ7	
笠	liɛʔ7	
符	fu2	
笨	pɛ̃5	
第	ti5	
等	təŋ3	
筋	tɕiẽ1	
筏	fa2	
筑	tsu5	
筑	tsuəʔ7	建～
筒	tʰoŋ3	
答	təʔ7	
策	tsʰɛʔ7	又
策	tsʰəʔ7	又
篩	sai1	～子
箏	tsəŋ5	
筵	iɛ̃5	
籌	tsʰəu2	
签	tɕʰiɛ̃1	
簡	tɕiɛ̃3	
箅	pi5	～子
箍	ku1	
算	suæ̃5	
管	kuæ̃3	
簫	ɕiɑu1	
箱	ɕiɑŋ1	
篆	tsuæ̃5	
篇	pʰiɛ̃1	
簍	ləu3	
篡	tsʰuæ̃5	
篦	pi5	
籃	læ̃1	
篱	li2	
篷	pʰəŋ2	
篾	miɛʔ7	
簧	xuɑŋ2	
簪	tsæ̃1	
簸	puo3	簸一簸
簸	puo5	～箕
籍	tɕiɛʔ7	
米	mi3	
类	lɛi5	
粒	liɛʔ7	
粗	tsʰu1	
粘	tsæ̃1	
粟	su5	
粤	yɛʔ7	
粥	tsəu1	
糧	liɑŋ2	
粱	liɑŋ2	
糉	tsoŋ5	
精	tɕiŋ1	
糊	tsɿ1	
糕	kɑu1	
糖	tʰɑŋ2	
糙	tsʰɑu1	
糟	tsɑu1	
糠	kʰɑŋ1	
糯	nuo5	
系	tɕi5	～鞋带
系	ɕi5	
素	su5	
索	suo3	绳～
索	suəʔ7	绳～
緊	tɕiẽ3	
紫	tsɿ3	
累	lɛi3	～积
累	lɛi5	
累	luɛi5	
絮	ɕy5	
繁	fæ̃2	
纂	tsuæ̃3	
糾	tɕiəu1	
紅	xoŋ2	
紂	tsiəu5	
約	yəʔ7	又
約	yɛʔ7	
級	tɕiɛʔ7	
紀	tɕi5	
紉	zɛ̃5	
緯	uɛi3	
純	tsʰuẽ2	
綱	kɑŋ1	
納	na5	出～
納	nəʔ7	新
納	nuəʔ7	老：～鞋底子
縱	tsoŋ5	
紙	tsɿ3	
紡	fɑŋ3	
紐	niəu5	
線	ɕiɛ̃5	
練	liɛ̃5	
組	tsu3	
細	ɕi5	
織	tsɛʔ7	
終	tsoŋ1	
絆	pæ̃5	
紹	sɑu5	
經	tɕiŋ1	
綁	pɑŋ3	
絨	zoŋ2	
繞	zɑu5	
繪	xuɛi5	
給	kɛi3	
絡	luəʔ7	
絕	tɕyɛ2	～路
絕	tɕyɛʔ7	断～
絞	tɕiɑu3	
統	tʰoŋ3	
絹	tɕyæ̃5	
繡	ɕiəu5	
繼	tɕi5	
績	tɕi5	～效
績	tɕiɛʔ7	
緒	ɕy5	
續	ɕy5	
繩	səŋ2	
維	uɛi2	
綿	miɛ̃2	
綢	tsʰəu2	
綜	tsoŋ1	
綻	tsæ̃5	
綠	luəʔ7	
綴	tsuɛi5	
緬	miɛ̃3	
纜	læ̃3	
緞	tuæ̃5	
緩	xuæ̃3	
縷	ly3	
編	piɛ̃1	
緣	yæ̃2	
縛	fu5	
縫	fəŋ5	
纓	iŋ1	
縮	suəʔ7	
繮	tɕiɑŋ1	
繳	tɕiɑu3	
缸	kɑŋ1	
缺	tɕʰyɛʔ7	
罐	kuæ̃5	
网	uɑŋ3	
罕	xæ̃3	
羅	luo2	
罰	fa2	
罷	pa5	
罩	tsɑu5	
罪	tsuɛi5	
置	tsɿ5	搁～
置	tsɛʔ7	
署	su3	
羊	iɑŋ2	
羌	tɕʰiɑŋ1	
美	mɛi3	
羔	kɑu1	
羞	ɕiəu1	
羡	ɕiɛ̃5	
羹	kəŋ1	
羽	y3	
翁	uəŋ1	
翅	tsʰɿ5	
翎	liŋ2	
翡	fɛi3	
翻	fæ̃1	
翼	i5	
耀	tʰiɑu5	
耀	iɑu5	
老	luẽ2	
老	lɑu3	
考	kʰɑu3	
者	tsɿɛ3	
而	ər2	
耍	sua3	
耐	nai5	
耕	kəŋ1	
耙	pa5	犁～；～地
耬	ləu2	
耳	l̩3	
耶	iɛ1	
恥	tsʰɿ3	
耿	kəŋ3	
聶	niɛʔ7	
聊	liɑu2	
聾	loŋ2	
職	tsɛʔ7	
聯	liɛ̃2	
聘	pʰiẽ5	
聚	tɕy5	
聰	tsʰoŋ1	
肆	sɿ5	
肋	lɛʔ7	又
肋	ləʔ7	又
肌	tɕi1	
肘	tsiəu3	
肚	tu3	猪～
肝	kæ̃1	
腸	tsʰɑŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fɛi2	
肩	tɕiɛ̃1	
肪	fɑŋ2	
骯	ɑŋ1	
肯	kʰɛ̃3	
育	y5	
育	yɛʔ7	
肴	iɑu2	
肺	fɛi5	
腎	sɛ̃5	
腫	tsoŋ3	
脹	tsɑŋ5	
胃	uɛi5	
膽	tæ̃3	
背	pɛi5	
胎	tʰai1	
胖	pʰɑŋ5	
胚	pʰɛi1	
勝	səŋ5	
胞	pɑu1	
胡	xu2	
胡	xuəʔ7	～同儿
胳	kəʔ7	
膠	tɕɑu1	
胸	ɕyoŋ1	
能	nəŋ2	
脂	tsɿ3	
脆	tsʰuɛi5	
脉	mɛʔ7	
脊	tɕiɛʔ7	
脏	tsɑŋ1	
臍	tɕʰi2	
腦	nɑu3	
膿	noŋ2	
腳	tɕyəʔ7	
脯	pʰu2	
脯	pʰu3	杏～
脫	tʰuəʔ7	
臉	liɛ̃3	
脾	pʰi2	
臘	ləʔ7	
腌	iɛ̃1	
腐	fu3	
腑	fu3	
腔	tɕʰiɑŋ1	
腥	ɕiŋ1	
腮	sai1	
腰	iɑu1	
腱	tɕiɛ̃5	
腹	fu5	～腔
腹	fəʔ7	～腔
膩	ni5	
騰	tʰəŋ2	
腿	tʰuɛi3	
膏	kɑu1	名词
膏	kɑu5	动词
膘	piɑu1	
膜	muo2	
膨	pʰəŋ2	
膳	sæ̃5	
膻	sæ̃1	
臀	tʰuẽ2	
臂	pi5	
臃	yoŋ1	
臊	sɑu1	
臣	tsʰɛ̃2	
自	tsɿ5	
臭	tsʰəu5	
至	tsɿ5	
致	tsɿ5	
臺	tʰai2	
臻	tsɛ̃1	
臼	tɕiəu5	
舀	iɑu3	
舅	tɕiəu5	
舌	sɿɛ2	
舍	sɿɛ3	
舔	tʰiɛ̃3	
舜	suẽ5	
舞	u3	
舟	tsəu1	
航	xɑŋ2	
般	pæ̃1	
舵	tuo5	
船	tsʰuæ̃2	
艇	tʰiŋ3	
良	liɑŋ2	
艱	tɕiɛ̃1	
色	sɿɛ5	颜～
色	sɛʔ7	～调
艳	iɛ̃5	
藝	i5	
艾	ai5	
節	tɕiɛʔ7	
芋	y2	
芍	sɑu2	
芒	mɑŋ2	
芙	fu2	～蓉
芝	tsɿ1	
芥	tɕiɛ5	
蘆	lu2	芦～
芭	pa1	
芮	zuɛi5	
花	xua1	
芳	fɑŋ1	
芹	tɕʰiẽ2	
芽	ia2	
葦	uɛi3	
莧	ɕiɛ̃5	
蒼	tsʰɑŋ1	
苏	su1	
苔	tʰai2	
苗	miɑu2	
苟	kəu3	
若	zuəʔ7	
苦	kʰu3	
英	iŋ1	
茂	mɑu5	
