#漢字	音標	解釋
亦	eik8	
亨	hœŋ1	
享	hioŋ3	
京	keiŋ1	
亭	teiŋ2	
亮	lioŋ6	
人	jeiŋ2	
人	nœŋ2	訓“儂”
什	sik8	
仁	neiŋ2-	
仁	jeiŋ2=	
仄	tsak7	
仇	seu2	
今	keiŋ1	
介	ŋai3	
仍	eiŋ2	
仕	sou6	
他	tʰa1	
仗	tʰioŋ6	
付	hou5	
仙	siŋ1	
仞	jeiŋ6	
代	tɔi6-	
代	tai6=	
令	leiŋ6	
以	i3	
仰	ŋioŋ3	
仱	taŋ1	
仲	touŋ6	
仵	ŋu3	
件	kiŋ6	
任	jeiŋ6	
份	houŋ6	
企	kʰi3	
企	tsʰi5	
伉	kʰɔuŋ5	
伊	ei1	
伍	ŋu3	
伏	pouk8	
伏	houk8	
休	heu1	
伯	pak7-	
伯	pœk7=	
估	ku3	
伴	pʰuaŋ6	
伶	leiŋ2	
伸	seiŋ1	
伺	sou6	
似	sou6	
佃	tiŋ6	
但	taŋ6	
位	wøi6	
低	tɛ1	
住	tsøi6-	
住	teu6-	
佑	jieu6	
何	hɔ2	
佘	se1	
佘	se2	
佚	eik8	
佛	hok8	
作	tsɔuk7	
佢	køi2	
佩	puoi6	
佯	jioŋ2	
佳	ka1	
併	piaŋ5	
併	peiŋ5=	
佻	tieu2	
使	sai3-	
使	sai5	大～
使	su3=	
侃	kʰaŋ3	
侄	teik8	
來	lei2-	
來	lai2=	
侈	tsʰi3	
例	li6	
侏	tsøi1	
侖	louŋ2	
供	køŋ1	
供	køŋ5	～品
依	ei1	
侮	wu3	
侯	hɛu2	
侵	tsʰeiŋ1	
侶	li3	
便	piŋ2	～宜
便	piŋ6	
俄	ŋɔ2	
俊	tsouŋ5	
俎	tsu3	
俏	sieu5	
俑	juŋ3	
俗	souk8	
俘	hou1	
俚	li3	
保	pɔ3	
俞	jøi2	
俟	sou6	
俠	hik8	
信	søŋ5-	
信	seiŋ5	
修	seu1	
俯	hu3	
俱	køi6	
俸	houŋ5	
倉	tsʰɔuŋ1	
倍	puoi6	
倒	tɔ3	打～
倒	tɔ5	～水
倘	tʰuŋ3	
候	hɛu6	
倚	i3	
倚	ai3	
倜	tʰeik7	
借	tsik7	
倡	tsʰioŋ5	
倦	kuŋ6	
倨	køi5	
倩	tsʰiaŋ5	
倪	ŋɛ2	
倫	louŋ2	
值	teik8	
偃	iŋ3	
假	ka3	真～
假	ka5	放～
偈	kʰik8	
偉	uoi3	
偎	uoi1	
偏	pʰiŋ1	
偕	kai1	
做	tsɔ5	
停	teiŋ2	
健	ki1	
健	kiŋ6	
側	tsʰœk7	
偵	teiŋ1	
偶	ŋeu3	
偷	tʰau1-	
僞	ŋøi6	
傀	kʰuoi3=	
傅	hou5	
傍	pɔuŋ2	
傑	kik8	
傖	tsʰɔuŋ1	
傘	saŋ3	
備	pei6	
催	tsʰɔi1	
傭	jouŋ2	
傲	ŋɔ6	
傳	tuŋ2	～達
傳	tuŋ6	自～
債	tsai5	
傷	sioŋ1	
傻	sa1	
傾	kʰeiŋ1	
僂	lɛu2	
僅	kiŋ3	
僉	tsʰiŋ1	
像	tsʰioŋ6	
僐	siŋ6	
僑	kieu2	
僕	pouk8	
僚	lieu2	
僥	hieu1	
僧	tsœŋ1	
僵	kioŋ1	
價	ka5	
儀	ŋei2	
儂	nœŋ2	人
億	ei5	
儉	kiŋ6	
儐	peiŋ1	
儒	jøi2	
儔	tʰeu2	
儕	tsɛ2	
償	sioŋ3	
儡	løi3	傀～，小孩
優	eu1	
儲	ti2	～蓄
儲	tøi2	
儼	i1	
儼	ŋiaŋ3	
兀	ŋuk8	
允	jiŋ3	
元	ŋuŋ2	
兄	hiaŋ1-	
兄	hiŋ1=	
充	tsʰouŋ1	
兆	tieu6	
先	sɛiŋ1-	
先	siŋ1=	
光	kuŋ1	
克	kʰœk7	
兌	tɔi5	
兌	tɔi6	
免	miŋ3	
兒	hi2	
兔	tʰou5	
兜	tau1	
兢	keiŋ1	
兢	kiŋ1	
入	jeik8	
內	tʰɔi6	
全	tsuŋ2	
兩	laŋ6-	
兩	lioŋ3=	
八	pɛik7	
公	kouŋ1=	
六	lœk8	
六	louk8=	
兮	hi2	
共	køŋ6	
兵	peiŋ1	
其	kei2	
具	køi6	
典	tiŋ3	
兼	kiŋ1	
冇	pʰaŋ5	
冉	jiŋ3	
冊	tsʰak7	
再	tsai5	
冒	mɔ6	
冕	miŋ3	
冗	louŋ2	
冠	kuaŋ1	
冠	kuaŋ5	弱～
冤	wuŋ1	
冥	miŋ2	
冬	tœŋ1-	
冬	touŋ1=	
冰	peiŋ1	
冶	je3	
冷	løŋ3	
冽	lik8	
准	tsuŋ3	
凊	tsʰeiŋ5	
凋	tɛu1	
凍	tœŋ5-	
凍	touŋ5=	
凓	leik5	
凜	liŋ3	
凝	ŋei2	
凡	huaŋ2	
凰	huŋ2	
凱	kʰai3	
凳	teiŋ5	
凶	høŋ1	
凸	pʰɔuŋ5	訓
凸	tuk8	
凹	au1	
凹	nɛik7	
出	tsʰouk7	
函	haŋ2	
刀	tɔ1	
刁	tieu1	
刃	jeiŋ6	
分	puŋ1-	
分	houŋ1	
切	tsʰik7	
刊	kʰaŋ1	
刎	wuŋ3	
刑	heiŋ2	
刖	ŋuk8	
列	lik8	又
初	tsʰœ1-	
刟	tʰieu1	
判	pʰuaŋ5	
別	pik8	
利	lei5	
利	lei6	銳～
刪	saŋ1	
刮	kuak7	
到	tɔ5	
制	tsi5	
刷	sɔuk7	
券	kuŋ5	
刹	sak7	
刺	tsʰi5	
刺	tsʰou5=	
刻	kʰœk7	
剃	tʰi5	
剄	keiŋ6	
則	tsœk7	
削	siok7=	
剌	lak8	
前	sɛiŋ2	
前	tsiŋ2=	
剔	tʰeik7	
剖	pʰeu3	
剛	kɔuŋ1	
剜	uaŋ3	
剝	puk7-	
剝	pʰɔuk7=	
剩	seiŋ6	
剪	tseiŋ3	
剮	ko3	
副	hou5	
割	kak7	
創	tsʰɔuŋ5	～作
剽	pʰieu2	
剾	kʰɛu1	
剿	tsau2	
劃	hœk8	
劃	ok8	～火柴
劄	tak7	
劄	tsak7	
劇	kʰiok8	戲～
劈	pʰeik7	
劈	pʰik7	
劉	lau2	
劊	kuoi5	
劍	kiŋ5	
劑	tsɛ1	
力	leik8	
加	ka1	
劣	luk7	
助	tsœ6	
努	nou3	
劾	hɔuk8	
勁	keiŋ5	
勃	puk8	
勇	juŋ3	
勉	miŋ3	
勒	lœk8	
動	tœŋ6-	
動	touŋ6	
勘	kʰaŋ5	
務	wou6	
勝	seiŋ5	
勞	lɔ2	
募	mu6	
勢	si5	
勤	kʰøŋ2	
勳	høŋ1	
勵	lɛ6	
勸	kʰuŋ5	
勻	jouŋ2	
勾	kau1-	
勾	kɛu1=	
勿	wuk8	
包	pau1	
匍	pu2	
匏	pou2	
匐	pouk8	
匕	pi3	
化	ho5	
北	pœk7	
匙	si2	
匝	tsak7	
匠	tsʰioŋ6	
匡	kʰuŋ1	
匣	ak8	
匪	pʰi3-	
匪	huoi3=	
匱	køi6	
匹	pʰeik7	
匾	piŋ3	
匿	neik8	
區	kʰøi1	
區	ɛu1	姓
十	sɛik8	
千	tsʰɛiŋ1	
升	tseiŋ1	一～
升	seiŋ1	～高
午	ŋu3	
卉	høi6	
半	puaŋ5	
卑	pei1	
卒	tsouk7	
卓	tɔk7	
協	hik8	
南	naŋ2	
博	pɔuk7	
卜	pouk7	
卞	piŋ6	
占	tsiŋ1	
占	tsiŋ5	
卡	kʰa5	
卡	kʰak7	
卦	ko5	
卯	pʰou3	
印	eiŋ5	
危	ŋøi2	
即	tsik7	
卵	lɔuŋ6-	
卵	luaŋ3=	
卷	kuŋ5	
卸	se5	
卻	kʰiok7	
卿	kʰeiŋ1	
厄	œk7	
厘	lɛ2	
厚	kau6-	
厚	hɛu6=	
厝	tsʰu5	
原	ŋuŋ2	
厥	kʰuk7	
厭	jiŋ5	討～
厲	lɛ6	
去	kʰø5-	
參	tsʰaŋ1	
參	sɛiŋ1	人～
又	jieu6	
叉	tsʰa1	
及	keik8	
友	jieu3	
反	huaŋ3	
叔	tsøk7	
叔	souk7=	
取	tsʰi3	
受	seu6	
叛	pʰuaŋ6	
叟	seu3	
叢	tsʰouŋ2	
口	kʰou3-	
口	kʰeu3=	
古	ku3	
句	ku5	
另	leiŋ6	
叨	tʰɔ1	
叩	kʰɛu5	
只	tsi3	
叫	kieu5	
召	tieu6	
叮	teiŋ1	
可	kʰɔ3	
叱	tsʰeik7	
史	su3	
右	jieu6	
司	sei1	
各	kɔuk7	
合	hak8	
吉	keik7	
吊	tɛu5	
吊	tieu5	
同	tœŋ2-	
同	touŋ2=	
名	miaŋ2-	
名	meiŋ2=	
后	hɛu6=	
吏	lei6	
吐	tʰou5	
向	hioŋ5	
吝	leiŋ6	
吞	tʰɔuŋ1	
吟	ŋeiŋ2	
吠	pøi6-	
否	pʰeu3	
吩	houŋ1	
含	kaŋ2-	
含	haŋ2=	
吮	suŋ6	
吱	tsi1	
吳	ŋou2	
吳	hɔ6	
吵	tsʰa3-	
吵	tsʰau3=	
吸	ŋeik7	
吹	tsʰuoi1	
吻	wuŋ3	
吼	hou3-	
吼	wou5	叫喚
吼	hɛu6	
吾	ŋou2	
呀	a1	
呂	li3	
呃	œk7	
呆	tai1	
呈	tʰiaŋ2-	
呈	tiaŋ2=	
告	kɔ5	
呢	nei2	
呢	ni5	
周	tseu1	
味	mei6-	
味	wei6=	
呷	hak7	
呸	pʰei3	
呸	pʰøi5	
呻	seiŋ1	
呼	hou3-	
呼	kʰou1	～豬
呼	hou2=	
命	miaŋ6-	
命	meiŋ6=	
咄	tuk7	驚怪聲
和	hu2	
和	hu6	～詩
咎	kʰeu6	
咒	tseu5	
咕	ku1	
咖	ka1	
咨	tsou1	
咫	tsi3	
咬	ka6-	
咬	ŋau3=	
咳	kʰak8	
咸	haŋ2	
咽	jiŋ1	
咽	jiŋ5	
哀	ai1	
品	pʰiŋ3	
哂	siŋ3	
哄	houŋ2	
哇	wo2	
哈	ha1	
哉	tsai1	
哎	ai1	
員	wuŋ2	
哥	kɔ1	
哨	sau5	
哭	kʰouk7	
哮	hau5	
哲	tik7	
哺	pʰu1	
哼	hœŋ1	
哽	kaŋ3	
哽	kœŋ3=	
唆	sɔ1	
唇	souŋ2	
唉	hai1	
唐	tɔuŋ2	
唧	tsik7	
售	seu2	
唯	mei2	
唱	tsʰioŋ5	
啁	teu1	
啃	kʰeiŋ3	
啃	kʰøŋ3	
啄	tɔuk7	
商	sioŋ1	
啊	a1	
問	muŋ5-	
問	mouŋ6=	
啖	taŋ6	
啜	tsʰuk7	
啞	a3	
啟	kʰi3	
啣	kaŋ2	
啤	pi2	～酒
啦	la1	
啼	tʰi2-	
啼	tʰɛ2=	
喀	kʰœk7	
喁	ŋøi2	
喂	øi1	
喃	naŋ2	
善	siŋ6	
喈	kai1	
喉	hɛu2	
喊	haŋ3	
喋	tik8	
喔	ouk7	
喘	tsʰuaŋ3	
喚	huaŋ5	
喜	hi3	
喝	hak7	
喟	høi5	
喧	hiŋ1	
喪	sɔuŋ1	
喪	sɔuŋ5	～失
喬	kieu2	
單	taŋ1	
單	siŋ6	姓
喻	jøi6	
嗄	ha6	
嗅	heu5	
嗇	sɛik7	
嗍	sɔk7	吮
嗎	ma1	
嗓	sɔuŋ3	
嗗	kuak8	
嗚	ou1	
嗜	si6	
嗣	sou2	
嗤	tsʰei1	
嗦	sou5	
嗷	ŋɔ2	
嗽	sau5	
嘈	tsɔ2	
嘉	ka1	
嘔	eu6	
嘖	tsœk7	
嘗	sioŋ2	
嘛	mo2	
嘩	ho2	
嘮	lɔ1	
嘯	seu5	
嘯	sieu5	
嘻	hi1	
噎	eik7	
噎	ik7	
噓	høi1	
噤	keiŋ5	
噦	øk8	
器	kʰei5	
噩	ŋɔuk8	
噫	ei5	
噬	si6	
噱	kʰiok8	
噴	pʰouŋ5	
嚀	neiŋ2	
嚇	hiak7-	
嚇	hœk7	
嚎	hɔ2	
嚕	lu2	
嚨	lœŋ2	
嚳	hœk8	糞～
嚴	ŋiaŋ2	
嚶	eiŋ1	
嚷	nioŋ6	
嚷	jioŋ6=	
嚼	tsiak7	
囁	nik7	
囂	hieu1	
囈	ŋi6	
囚	seu2	
四	sei5	
囝	kiaŋ3	
回	huoi2	
囟	seiŋ5	
因	eiŋ1	
囤	touŋ3	
囥	kʰɔuŋ5	藏放
囪	tsʰouŋ1	
囫	huk7	
困	kʰuŋ5	
囹	leiŋ2	
固	kou5	
囿	jieu6	
圃	pʰu3	
圇	louŋ2	
圈	kʰuaŋ2	
國	kuk7	
圍	wøi2	
園	huŋ2	
圓	jiŋ2-	
圓	ŋuŋ2=	
圖	tou2	
團	tʰuaŋ2	
土	tʰu3=	
在	tsai6	
圭	ki1	
地	tei6	
址	tsi3	
均	keiŋ1	
坊	huŋ1	
坍	tʰaŋ1	
坎	kʰaŋ3	
坐	sɔi6-	
坐	tsɔ6=	
坑	kʰaŋ1	
坡	pʰɔ1	
坤	kʰɔuŋ1	
坦	tʰaŋ3	
坪	paŋ2	
坯	pʰuoi1	
坷	kʰɔ1	
垂	søi2	
垃	lak8	
型	heiŋ2	
垛	tu3	
垠	ŋøŋ2	
垣	wuŋ2	
埃	ai1	
埋	mai2	
埋	tai2	
城	siaŋ2	
埔	pʰu1	
埕	tiaŋ2	
域	peik8	
埠	pou6-	
埠	pu6	～頭
埠	hou6=	
埭	tai6	
埲	puŋ3	塵起貌
執	tseik7	
培	puoi2	
基	kei1	
堂	tɔuŋ2	
堆	tɔi1	
堘	tsʰeiŋ2	
堡	pɔ3	
堤	tʰei2=	
堪	kʰaŋ1	
堯	ŋieu2	
報	pɔ5	
場	tioŋ2	
堵	tu3	
堿	keiŋ3	
塊	tɔi5-	
塊	kʰuai5=	
塋	weiŋ2	
塌	tʰak7	
塍	tsʰeiŋ2	田
塑	sou5	
塔	tʰak7	
塕	ouŋ1	
塗	tou2	
塗	tʰou2	泥土
塘	tɔuŋ2	
塚	tʰuŋ3	
塞	sɔi5	邊～
塞	sɛik7	～住
塢	ou5	
填	tɛiŋ2	
填	tiŋ2	
塵	teiŋ2	
塾	souk8	
境	kiŋ3	
墊	tɛiŋ6	
墓	mu5	
墘	kiŋ2	
墜	tʰøi5	
墜	tøi6	
增	tsœŋ1	
墟	høi1	
墨	mœk8	
墩	tɔuŋ1	
墩	touŋ1	
墭	siaŋ6	
墾	kʰouŋ3	
墿	tu6	路
壁	peik7	
壇	taŋ2	
壑	kʰɔuk7	
壓	mak7	訓
壓	ak7	
壓	ɛik7	
壕	hɔ2	
壙	kʰuŋ3	
壞	huai6	
壟	luŋ3	
壠	lœŋ2	
壤	nioŋ5	
壤	jioŋ6	
壩	pa5	
士	sou6	
壬	jeiŋ2	
壯	tsɔuŋ5	
壺	ou2	
壽	seu6	
夏	ha6	
夕	seik8	
外	ŋuoi6=	
夙	souk7	
多	tɔ1	
多	sɛ6	訓
夜	je5	
夠	kau5-	
夠	kɛu5=	
夢	mœŋ5-	
夢	mouŋ5=	
夥	huoi3	
大	to6-	
大	tai6=	
天	tʰiŋ1	
太	tʰai5	
夫	hou1=	
夭	jieu1	
央	jioŋ1	
失	seik7	
夷	ei2	
夾	kiak7=	
奇	kʰa1	～數
奇	kei2	
奈	nai6	
奉	houŋ6	
奎	kʰɔi1	
奏	tsɛu5	
契	kʰi5	
奔	pœŋ1	
奔	puŋ1	
奕	eik8	
套	tʰɔ5	
套	kʰɔuk7	
奚	hi2	
奠	tiŋ6	
奢	tsʰe1	
奧	ɔ5	
奪	tɔuk8-	
奮	houŋ5	
女	ni3	
奴	nou2	
奶	nɛiŋ1	乳
奶	nɛ3	
奸	kaŋ1	
好	hɔ3	～壞
好	hɔ5	喜好
如	jøi2	
妃	hei1	
妄	wuŋ6	
妊	jeiŋ6	
妍	ŋiŋ1	
妒	tou6	
妓	kei6	
妖	jieu1	
妗	keiŋ6	
妙	mieu6	
妞	nieu3	
妣	pi3	
妲	tak7	
妹	muoi5	
妻	tsʰœ1	
妾	tsʰik7	
姊	tsi3	
始	si3	
姐	tse3	
姑	kou1	
姒	sou6	
姓	saŋ5-	
姓	seiŋ5=	
委	uoi3	
姘	pʰeiŋ5	
姚	jieu2	
姥	mu3	
姨	ei2	
姬	hei1	
姿	tsou1	
威	øi1	
娃	wa1	
娉	pʰeiŋ5	
娌	li3	
娑	sɔ1-	
娓	muoi3	
娘	nioŋ2	
娛	ŋøi2	
娜	no2	
娟	kiŋ1	
娠	seiŋ1	
娥	ŋɔ2	
娶	tsʰøi5	
娼	tsʰioŋ1	
婁	lɛu2	
婆	pɔ2	
婉	uaŋ3	
婊	pieu3	
婕	tsik8	
婚	huŋ1	
婢	pei6	
婦	pou6-	
婦	hou6=	
婪	laŋ2	
婭	a5	
婿	sɛ5	
媒	muoi2	
媚	mei5	
媧	wu1	
媳	seik7	
媵	eiŋ6	
媼	ɔ3	
媽	ma3	
媾	kau5-	
媾	kɛu5	
嫁	ka5	
嫂	sɔ3	
嫌	hiŋ2	
嫖	pʰieu2	
嫗	ɛu5	
嫘	løi2	
嫡	teik7	
嫦	sioŋ2	
嫩	nɔuŋ6	
嫵	wu3	
嫻	haŋ2	
嫽	lieu2	
嬌	kieu1	
嬙	tsʰioŋ2	
嬰	eiŋ1	
嬸	siŋ3	
孀	sɔuŋ1	
孌	luaŋ3	美貌
子	tsi3-	
子	taŋ5	
子	tsu3=	
孓	kik7	
孔	kʰuŋ3	
孕	eiŋ6	
字	tsei6	
存	tsɔuŋ2	
孚	hou1	
孜	tsou1	
孝	ha5-	帶～
孝	hau5=	
孟	mœŋ6	
季	ki5	
孤	kou1	
孩	hai2	
孫	sɔuŋ1	
孰	søk7-	
孰	souk8	
孱	tsaŋ2	
孳	tsou1	
孵	pou6	
孵	hou1=	
學	ɔk8-	
學	hɔuk8=	
孺	jøi2	
孽	ŋik8	
它	tʰa1	
宄	ŋeu5	
宅	tʰak8	
宇	i3	
守	sieu3	
安	aŋ1	
宋	souŋ5	
完	wuŋ2	
宏	hœŋ2	
宗	tsouŋ1	
官	kuaŋ1	
宙	teu5	
定	tiaŋ5-	
定	teiŋ6=	
宜	ŋei2	
客	kʰak7-	
客	kʰœk7=	
宣	sɔuŋ1	
室	seik7	
宦	huaŋ6	
宮	køŋ1	
宰	tsai3	
害	hai6	
宴	jiŋ5	
宵	sieu1	
家	ka1	
容	jouŋ2	
宿	seu5	～夜
宿	souk7	
寂	tseik8	
寄	ke5	
寅	eiŋ2	
密	mɛik8-	
密	meik8=	
寇	kʰɛu5	
富	pou5-	
富	hou5=	
寐	mei5	
寒	kaŋ2-	
寒	haŋ2=	
寓	ŋøi6	
寘	tei5	
寞	mɔuk8	
察	tsʰak7	
寡	ko3	
寢	tsʰiŋ3	
寤	ŋu6	
寥	lieu2	
實	seik8	
寧	neiŋ2	
寨	tsai6	
審	siŋ3	
寫	se3	
寬	kʰuaŋ1	
寮	lieu2	
寰	kʰuaŋ2	
寵	tʰuŋ3	
寶	pɔ3	
寸	tsʰɔuŋ5	
寺	se6	
封	houŋ1	
射	se6	
將	tsioŋ5	大～
專	tsuŋ1	
尉	øi5	
尊	tsɔuŋ1	
尋	seiŋ2	
尋	tsʰiŋ2	量詞
導	tɔ6	
小	sieu3	
少	tsieu3-	
少	sieu5	年～
尖	tsiŋ1	
尚	sioŋ6	
尤	jieu2	
尬	kai5	
就	tseu6	
尹	iŋ3	
尺	tsʰik7	
尼	nɛ2	
尾	muoi3	
尿	nieu6	
局	kuk8	
屁	pʰøi5-	
屁	pʰei5=	
居	køi1	
屆	kai5	
屈	kʰouk7	
屋	ouk7	
屍	sei1	
屎	sai3-	
屎	si3=	
屏	peiŋ2	
屐	kʰiak8	
屑	sik7	
展	tiŋ3	
屠	tu2	
屢	luoi3	
層	tseiŋ2	
履	li3	
屬	souk8	
屯	tɔuŋ1	
屯	tɔuŋ2	～營
山	saŋ1	
屹	ŋøk7	
岑	ŋeiŋ2	
岔	ŋa6	山～
岔	tsʰa1=	
岡	kɔuŋ1	
岩	ŋiaŋ2-	
岫	seu5	
岳	ŋɔuk8	
岸	ŋiaŋ5-	
岸	ŋaŋ6=	
峒	tœŋ6	
峨	ŋɔ2	
峯	pʰouŋ1	
島	tɔ3	
峽	kiak7-	
峽	hik8=	
崆	kʰouŋ1	
崇	tsʰouŋ2	
崎	kʰe5	陡
崔	tsʰɔi1	
崖	ŋai2	
崗	kɔuŋ1	
崛	kuk8	
崟	ŋeiŋ1	
崩	pouŋ1	
崩	pœŋ1=	
崴	øi1	
崽	sai1	
嵌	kʰaŋ5	
嵐	laŋ2	
嵩	souŋ1	
嵬	ŋøi2	
嵬	ŋuoi2	
嶄	tsaŋ3	
嶇	kʰøi1	
嶠	kieu2	
嶴	ɔ5	
嶺	liaŋ3-	
嶺	liŋ3=	
嶼	søi6	
嶽	ŋɔuk8	
巍	ŋøi2	
巒	luaŋ2	
巔	tiŋ1	
川	tsʰuŋ1	
州	tseu1	
巡	souŋ2	
巡	suŋ2	
巢	tsau2	
工	kœŋ1-	
工	kouŋ1=	
左	tsɔ3	
巧	kʰieu3	
巨	køi6	
巫	wou2	
差	tsʰa1	～不多
差	tsʰœ1	出～
己	ki3	
已	i3	
巳	sou6	
巴	pa1	
巷	hœŋ5	
巽	sɔuŋ5	
巾	køŋ1	
市	tsʰei6	
布	pu5	
帆	huaŋ2	
希	hei1	
帕	pʰa5	
帖	tʰɛik7	
帚	sieu3	
帛	pœk8	
帝	tɛ5	
帥	sɔi5	
帨	suoi5	
師	sai1-	～傅
師	sou1=	
席	seik8	
席	tsʰik8	
帳	tioŋ5	
帶	tai5	
帷	wøi2	
常	sioŋ2	
帽	mɔ6	
幅	pouk7	
幌	huŋ3	
幔	maŋ6	
幕	mɔuk7	
幗	kuk7	
幟	tsʰi5	
幡	pʰuaŋ1	
幣	pei6	
幫	pɔuŋ1	
平	paŋ2-	
平	peiŋ2=	
年	niŋ2	
幸	hœŋ6	
幹	kaŋ1	
幹	kaŋ5	
幻	huaŋ5	
幼	eu5	
幽	eu1	
幾	kuoi3-	
幾	kei1	～乎
幾	ki3	
庇	pei5	
牀	tsʰɔuŋ2	
序	søi6	
底	tɛ3	
庖	pau2	
店	tɛiŋ5	
庚	kœŋ1	
府	hu3	
庠	sioŋ2	
度	tou6	
度	tɔuk8	猜～
座	tsɔ6	
庫	kʰou5	
庭	teiŋ2	
庵	aŋ1	
庶	søi5	
康	kʰɔuŋ1	
庸	jouŋ2	
廁	tsʰœk7	
廂	sioŋ1	
廈	ha6	
廉	liŋ2	
廊	lɔuŋ2	
廓	kuk7	
廖	lɛu6	
廚	tu2	
廛	tiŋ2	
廟	mieu6	
廠	tsʰioŋ3	
廡	wu3	
廢	hi5	
廣	kuŋ3	
廬	lou2	
廳	tʰiaŋ1	
延	jiŋ2	
廷	teiŋ2	
建	kiŋ5	
廿	niŋ6	
弁	piŋ6	
弄	lœŋ6	
弄	louŋ6	
弄	luŋ6	
弊	pei6	
弋	eik8	
式	seik7	
弓	køŋ1	
引	iŋ3	
弗	huk7	
弘	hœŋ2	
弟	ti6-	
弟	tɛ6=	
弢	tʰɔ1	
弦	hiŋ2	
弩	nou3	
弱	jiok8	
張	tioŋ1	姓
張	tʰioŋ1	一～
弶	kioŋ5	
強	kioŋ2	
強	kioŋ3	勉～
弼	peik8	
彀	kɛu5	
彈	taŋ2	～琴
彈	taŋ6	子～
彌	mi2	
彎	uaŋ1	
彖	tʰuaŋ6	
彙	huoi6	詞～
形	heiŋ2	
彧	øk7	
彩	tsʰai3	
彪	pieu1	
彬	peiŋ1	
彭	pʰaŋ2	
影	ouŋ3	
影	iŋ3	
彷	pɔuŋ2	
彷	huŋ3	
役	peik8	
彼	pi3	
往	wuŋ3	
征	tseiŋ1	
徂	tsu3	
待	tai6	
很	høŋ3	
徉	sioŋ2	
徉	jioŋ2	
徊	huoi2	
律	louk8	
後	au6-	
後	hɛu6=	
徐	søi2	
徑	keiŋ6	
徒	tou2	
得	tœk7	
徘	pai2	
徙	sɛ3	
徛	kʰe6	站
從	tsouŋ2	
徨	huŋ2	
復	hok7	
循	souŋ2	
徭	jieu2	
微	huoi1	
微	mei2	
徵	teiŋ1	
德	tœk7	
徹	tʰik7	
徼	kʰeik8	
心	seiŋ1	
必	peik7	
忌	kei6	
忍	jiŋ3	
忐	tʰaŋ3	
忑	tʰœk7	
忒	tʰœk7	
忖	tsʰɔuŋ2	
志	tsei5	
忘	wuŋ2	
忙	mɔuŋ2	
