#漢字	音標	解釋
房	xaŋ2	
所	sʊ3	
扁	pĩ3	
扇	çĩ5	～子
手	ʂəu3	
才	dzɛ2	～能
扎	tsa7	～針
打	ta3	
扔	iən2	
托	tʰʊ7	～盤
扣	cʰiɔ5-	
扣	kʰəu5=	
扭	ɲiʊ3	
扮	pæ̃5	打～；(訓讀)摔打：～禾
扯	tʂʰʯa3-	
扯	tʂʰɛ3=	
扳	pæ̃1	
扶	ɸu2	
批	pʰi1	
扼	ŋɛ7	
找	tsɔ3	
承	dʐən2	
技	ci5	
抄	tsʰɔ1	
把	pɯa3	～握；～守；一～
抓	tʂʯa1	
投	diɔ2-	
投	dəu2=	
抖	tiɔ3-	
抖	təu3=	
抗	kʰaŋ5	
折	tʂɛ7	～斷
披	pʰi1	
抱	bɔ6	
抵	ti3	
抹	mɯa7	
押	ia7	
抽	tʂʰəu1	
抿	miən3	
拄	tʂʯ5	
拆	tsʰua7-	
拆	tsʰɛ7=	
拇	mʊ3	
拈	ɲĩ1	～起來
拉	da1	
拋	pʰɔ1	
拌	bĩ6	
拍	pʰɯa7-	
拍	pʰɛ7=	
拐	kua3	
拒	dʐʯ6-	
拒	tʂʯ5=	
拔	pʰɯa7	
拖	tʰʊ1	
拘	tʂʯ5	
拙	tʂʯɛ7	
招	tʂɔ1	
拜	pa5	
括	kua7	包～
拱	kən3	
拳	dʐʯĩ2	
拼	pʰiən1	～合
拼	pʰiən5	～命
拾	ʂʅ5	
拿	nɛ1-	
拿	da1=	
持	dʐʅ2	
指	tʂʅ3	～點
指	tʂʅ7	～甲子
按	ŋæ̃5	
挑	tʰiɔ1	
挖	ua7	
挨	ŋæ̃1	
挪	da1	
振	tʂən5	
挺	tʰiən3	
挽	uæ̃3	
挾	ka7-	～菜
捅	tʰən3	
捆	kʰuən3	
捉	tsʊ7	
捎	sɔ1	
捏	ɲiɛ7	
捐	tʂʯĩ1	
捕	pʰu3	
捧	pʰaŋ3-	
捧	pʰən3=	
捨	ʂʯa3-	～棄
捨	ʂɛ3=	～棄
捩	niɛ1	(存疑)不正
捲	tʂʯĩ3	～起
捷	tsʰiɛ5	
捺	na7	
捻	ɲĩ3	
掀	çĩ1	
掃	sɔ3	～地
掃	sɔ5	～帚；(又)～地
掇	tʊ7	拾～
授	ʂəu6-	
授	ʂəu5=	
掉	tiɔ5	
掌	tʂaŋ3	
掏	dɔ2	
掐	kʰa7	
排	ba2	
掘	tʂʯɛ7	
掛	kua5	
掠	niʊ7	
探	tʰæ̃5	
接	tsiɛ7	
控	kʰən5	
推	tʰɛ1	
掩	ĩ3	
措	tsʰʊ5	
掬	ciʊ7	
揀	kæ̃3-	
揀	ciæ̃3=	
揉	iʊ2	
描	miɔ1	
提	dia2-	
提	di2=	
插	tsʰa7	
揖	i7	
揚	iaŋ2	
換	xuĩ6-	
換	xuĩ5=	
握	u7-	
握	ʊ7=	
揩	kʰa1	
揫	tsiʊ1	一把～住
揭	ciɛ7	
揮	xuei1	
援	uĩ2	
搉	kʰʊ7	敲
損	sən3	
搓	tsʰʊ1	
搖	iɔ2	
搜	sɔ1-	
搜	siɔ1-	
搜	səu1=	
搞	kɔ3	
搣	miɛ7	
搧	çĩ1	
搨	tʰa7	～本
搬	bĩ2-	
搬	pĩ1=	
搭	ta7	
搶	tsʰiaŋ3	
搽	dzua2	
摘	tsa7-	
摘	tsua7-	
摘	tsɛ7=	
摟	niɔ3-	抱
摟	nəu3=	抱
摩	mʊ2	
摳	cʰiɔ1-	
摳	kʰəu1=	
摸	mʊ1	
摹	mʊ2	
摺	tʂɛ7	～疊
撂	niɔ6	
撇	pʰiɛ7	
撈	nɔ1	
撐	tsʰaŋ1	～住
撕	sɿ1	
撞	tsʰaŋ3	
撤	tʂʰɛ7	
撥	pʊ7	
撩	niɔ1	～起
撫	ɸu3	
播	pʊ5	
撮	tsuɛ7	一～
撮	tsʰuɛ7	～箕
撲	pʰʊ7	
撿	cĩ3	～拾
擀	kæ̃3	～面
擁	iən3	
擇	tsʰɛ7	
擊	ci7	
擋	taŋ3	
操	tsʰɔ1	～作
擎	ɟiən2	
擒	ɟiən2	
擔	tæ̃1	～任
擔	tæ̃5=	挑～
擘	pɛ7	～開
據	tʂʯ5	
擠	tsi3	
擡	dɛ2	
擤	sən3	～鼻涕
擦	tsʰa7	
擬	ɲĩ3	
擱	kʊ7	
擴	kʰʊ7	
擺	pa3	
擾	iɔ3	
攀	pʰæ̃1	
攏	nən3	
攔	næ̃2	
攙	tsʰæ̃1	
攝	ʂɛ7	
攤	tʰæ̃1	
攪	ciɔ3	
攬	næ̃3	
支	tʂʅ1	
收	ʂəu1	
改	kɛ3	
攻	kən1	
放	xaŋ5	
政	tʂən5	
故	ku5	
效	çiɔ5	
敏	miən3	
救	ciʊ5	
敗	ba6-	
敗	pa5=	
敘	dzi6-	
敘	tsi5=	
教	kɔ5-	
教	ciɔ5=	
敝	pɛ5-	
敝	pi5=	
敢	kæ̃3	
散	sæ̃3	松～
散	sæ̃5	分～
敦	tən1	～厚
敦	tən5	豎
敬	ciən5	
敲	kʰɔ1	
整	tʂən3	
敵	ti7	
敷	ɸu1	
數	səu3	～一～
數	səu5	～目
斂	nĩ3	
斃	pɛ5-	
斃	pi5=	
文	uən2	
斑	pæ̃1	
斗	tiɔ3-	升～
斗	təu3=	升～
料	niɔ6	
斛	ɸu5	
斜	dzia2	
斟	tʂən1	
斢	tʰiɔ3	換
斤	ciən1	
斥	tʂʰʅ3	
斧	ɸu3	
斬	tsæ̃3	
斯	sɿ1	
新	siən1	
斷	duĩ6-	～絕
斷	tuĩ5	決～
斷	tuĩ5=	～絕
方	xaŋ1	
於	ʯ2	
施	ʂʅ1	
旁	baŋ2	
旅	ni3	
旋	ʂʯĩ2	～轉
旋	ʂʯĩ6	頭髮旋
族	tsʰəu5-	
旗	ɟi2	
旣	ci5	
日	i7-	
日	ʐʅ7=	
旦	tæ̃5	
旨	tʂʅ3	
早	tsɔ3	
旬	dzən2	
旭	çiʊ7	
旱	xæ̃6-	
旱	xuĩ6-	
旱	xæ̃5=	
旺	uaŋ6-	
旺	uaŋ5=	
昂	ŋɔ2	
昆	kʰuən1	
昌	tʂʰaŋ1	
明	miæ̃2-	
明	miən2=	
昏	xuən1	
易	i6	難～
易	i7	交～
昔	si7	
星	siæ̃1-	
星	siən1=	
映	iaŋ5-	～山紅
映	iən5=	
春	tʂʰʯən1	
昧	mɛ6-	
昧	mɛ5=	
昨	tsʊ7	
昭	tʂɔ1	
是	ʂʅ6-	
是	ʂʅ5=	
時	ʂʅ2	
晃	xaŋ3	
晉	tsiən5	
晏	ŋæ̃5	晚也
晚	mæ̃3-	俗作滿。～～：小叔叔
晚	mæ̃5-	俗作滿。～～：小姑媽
晚	uæ̃3=	
晝	tʂəu5	
晦	xuei5	
晨	ʂən2	
普	pʰu3	
景	ciən3	
晴	dziæ̃2-	
晴	dziən2=	
晶	tsiən1	
智	tʂʅ5	
暈	uən1	
暑	ʂʯ3	
暖	nʊ3	
暗	uĩ5-	
暗	ŋæ̃5=	
暢	tʂʰaŋ5	
暫	dzæ̃6-	
暫	tsæ̃5=	
暮	mʊ5	
暴	bɔ6-	
暴	pɔ5=	
曆	ni7	日～
曉	çiɔ3	
曠	kʰaŋ5	
曰	uɛ7	
曲	cʰiʊ7	～折；歌～
更	cĩ1-	～換；五～
更	cĩ5-	～加
更	kən1=	～換；五～
更	kən5=	～加
書	ʂʯ1	
曹	dzɔ2	
曾	tsĩ1-	姓氏
曾	dzĩ2-	～經；～孫
曾	tsən1=	姓氏
曾	dzən2=	～經
替	tʰi5	
最	tsi5-	
最	tsɛ5=	
會	xuɛ6-	開～；～不～
會	kʰua5	～計
會	xuɛ5=	開～；～不～
月	uɛ7	
有	iʊ3	
朋	bən2	
服	ɸu5-	
服	ɸu7=	
朗	naŋ3	
望	uaŋ6-	
望	uaŋ5=	
朝	tʂɔ1	今～
朝	dʐɔ2	～代
期	ɟi2	
木	mʊ7	
未	uei6	
末	mɛ7	
本	pən3	
札	tsa7	信～
朮	ʂʯ5	白～
朱	tʂʯ1	
朵	təu3-	
朵	tʊ3=	
朽	çiʊ3	
杈	tsʰua1-	枝～
杈	tsʰa1=	
杉	ʂʯa1	
李	ni3	
杏	çĩ6-	
杏	çiən6-	
杏	çiən5=	
材	dzɛ2	
村	tsʰən1	
杖	dʐaŋ6-	
杖	tʂaŋ5=	
杜	dəu6-	
杜	dʐəu6-	(又)
杜	təu5=	
杞	ci3	枸～
杞	cʰi3	～人憂天
束	tʂʰəu7	
杭	xaŋ2	
杯	pɛ1	
東	tən1	
杵	tʂʰʯ3	
松	dzən2-	～樹
松	sən1=	～樹
板	pæ̃3	
枉	uaŋ3	
析	si7	
枕	tʂən3	
林	niən2	
枚	mɛ2	
果	kʊ3	
枝	ci1-	～子
枝	tʂʅ1=	
枯	kʰu1	
架	ka5-	
架	kua5-	
架	cia5=	
柄	piən3	
柏	pɛ7	
某	miɔ3	
柑	kæ̃1	
染	ɲĩ3	
柔	iʊ2	
柚	iʊ5	
查	dzua2	調～
柩	ciʊ5	
柬	kæ̃3-	
柬	ciæ̃3=	
柱	dʐʯ6	
柳	niʊ3	
柴	dza2	
柿	ʂʅ6	
栗	ni5	
校	ciɔ5	～對；(又)學～
校	çiɔ5	學～；上～
株	tʂʯ1	
核	xuei5	(訓讀)本字𣝗。桃～
根	cĩ1	
格	kɛ7	
栽	tsɛ1	
桂	kuei5	
桃	dɔ2	
桅	uei2	～桿
案	ŋæ̃5	
桌	tsʊ7	
桐	dən2	
桑	saŋ1	
桶	tʰən3	
桿	kæ̃3	
梁	niaŋ2	
梅	mɛ2	
梓	tsɿ3	
梔	tʂʅ1	
梗	kaŋ3-	～子
梗	kən3=	～子
條	diɔ2	
梢	sɔ1	樹～
梧	u2	
梨	ni2	
梭	sʊ1	織布～
梯	tʰĩ1-	
梯	tʰi1=	
械	ka5	
梳	səu1	
棄	cʰi5	
棉	mĩ2	
棋	ɟi2	
棍	kuən5	
棒	baŋ6-	
棒	paŋ5=	
棕	tsən1	
棗	tsɔ3	
棘	ci7	
棚	bən2	
棟	tən5	
棠	daŋ2	
棧	dzæ̃6	
森	sən1	
棲	tsʰi1	
棵	kʰʊ3	
棺	kuĩ1	
椅	i3	
植	tʂʰʅ5	
椏	ŋua1-	～杈
椏	ia1=	
椒	tsiɔ1	
椒	tsiʊ1	(又)
椰	iɛ2	
椴	duĩ6-	
椴	tuĩ5=	
椿	tʂʰʯən1	
楊	iaŋ2	
楓	xuən1	
楚	tsʰəu3	
楝	nĩ6-	
楝	nĩ5=	
楠	næ̃2	
楣	mĩ2	
楦	ʂʯən5	鞋～
業	ɲiɛ7	
極	cʰi7	
楷	kʰa3	
概	kʰɛ5	
榆	ʯ2	
榛	tsən1	
榜	paŋ3	
榨	tsua5	
榫	sən3	
榮	uən2	
榴	niʊ2	
榻	tʰa7	
構	ciɔ5-	
構	kəu5=	
槌	dʐʯ2-	
槌	dʐʯei2=	
槍	tsʰiaŋ1	
槐	xua2	
槓	kaŋ5	
槳	tsiaŋ3	
槽	dzɔ2	
樁	tsaŋ1	
樂	nʊ7	快～
樂	iʊ7	音～
樓	niɔ1-	
樓	nəu2=	
標	piɔ1	
樞	tʂʰʯ1	
樟	tʂaŋ1	
模	mʊ2	～子；～範
樣	iaŋ6-	
樣	iaŋ5=	
樵	dziɔ2	
樸	pʰʊ7	～素；厚～
樹	ʂʯ6-	
樹	ʂʯ5=	
樺	xua2	
橄	kæ̃3	
橋	ɟiɔ2	
橘	tʂʯ7	
機	ci1	
橡	dziaŋ6-	
橡	tsiaŋ5=	
橢	tʰʊ3	～圓
橫	xuən2	～直；蠻～
檀	dæ̃2	
檁	niən3	
檢	cĩ3	
檯	dɛ2	寫字～
檳	piən1	～榔
櫃	dʐʯ6-	大的
櫃	ɡuei6=	小的
櫓	nəu3	
櫻	iən1	
欄	næ̃2	
權	dʐʯĩ2	
欖	næ̃3	
欛	pɯa5	柄
欠	cʰĩ5	
次	tsʰɿ5	
欣	çiən1	
欲	iəu7	想要
欺	cʰi1	
欽	cʰiən1	
款	kʰæ̃3	(又)
款	kʰuĩ3	
歇	çiɛ7	
歉	cʰĩ3	
歌	kʊ1	
歐	ɲiɔ1-	
歐	ŋəu1=	
歡	xuĩ1	
止	tʂʅ3	
正	tʂən1	～月
正	tʂən5	公～
此	tsʰɿ3	
步	bu6-	
步	pu5=	
武	u3	
歪	ua1	
歲	si5-	
歲	sɛ5=	
歷	ni7	～史
歸	kuei1	
死	sɿ3	
殃	iaŋ1	
殉	dzən2	
殊	ʂʯ2	
殖	tʂʰʅ5	
殘	dzæ̃2	
殮	nĩ3	
殯	piən5	
殲	tsʰĩ1	～滅
段	duĩ6-	
段	tuĩ5=	
殷	iən1	
殺	sa7	
殼	kʰʊ7	
殿	dĩ6-	
殿	tĩ5=	
毀	xuei3	
毅	ɲĩ5	
母	mʊ3	
每	mɛ3	
毑	tsi3	(訓讀)娭～：祖母
毒	təu7	
比	pi3	
毛	mɔ2	
毫	xɔ2	
毯	tʰæ̃3	
氈	cĩ1	
氏	ʂʅ6	
民	miən2	
氣	cʰi5	
水	ʂʯ3-	
水	ʂʯei3=	
永	uən3	
汀	tiən1	
汁	tʂʅ7	
求	ɟiʊ2	
汇	xuɛ6-	
汇	xuɛ5=	
汗	xæ̃6-	
汗	xuĩ6-	
汗	xæ̃5=	
汝	ɛ3	
汞	kən3	
江	ciaŋ1	
池	dʐʅ2	
污	u1	
汪	uaŋ1	
決	tʂʯɛ7	
汽	cʰi5	
沃	u7	
沈	ʂən3	
沉	dʐən2	
沒	mɛ7	沉～；～有
沙	sua1	
沛	pʰɛ5	
沫	mɛ7	
河	xʊ2	
油	iʊ2	
治	dʐʅ6-	
治	tʂʅ5=	
沼	tʂɔ1	
沾	cĩ1	
沿	uĩ2	
況	kʰaŋ5	
泅	tsʰiʊ1	打浮～
泅	dziʊ2	～水
泉	dzĩ2	
泌	pi5	
泔	kæ̃1	
法	xua7	
泛	xuæ̃5	
泡	bɔ6-	～子
泡	pʰɔ5	浸～；(文)水～
波	pʊ1	
泥	ɲĩ2	
注	tʂʯ5	～意
泰	tʰa5	
泳	uən6-	
泳	uən5=	
洋	iaŋ2	
洗	si3	
洛	nʊ7	
洞	dən6-	
洞	tən5=	
津	tsiən1	
洩	siɛ7	
洪	xən2	
洲	tʂəu1	
活	xuɛ5-	
活	xʊ5=	
洽	çia7	
派	pʰa5	
流	niʊ2	
浙	tʂɛ7	
浜	paŋ1	河～
浦	pʰu3	
浩	xɔ5	
浪	naŋ6-	
浪	naŋ3=	
浮	bɔ2-	
浮	xɔ2-	
浮	xəu2=	
浴	iəu7	
海	xɛ3	
浸	tsʰiən5	
消	siɔ1	
涉	ʂɛ7	
涓	tʂʯĩ1	
涕	tʰi5	
涼	niaŋ2	
涿	tsʊ7	～鹿
淋	niən2	
淑	ʂəu7	
淘	dɔ2	
淚	ni6-	
淚	ni5=	
淚	nɛ5=	
淡	dæ̃6-	
淡	tæ̃5=	
淤	ʯ2	
淨	dziən6	
淪	nən2	
淫	iən2	
淮	xua2	
深	ʂən1	
淵	uĩ1	
混	xuən6-	相～
混	xuən5=	相～
淹	ŋæ̃1-	
淹	ĩ3	(又)
淹	ĩ1=	
淺	tsʰĩ3	
添	tʰĩ1	
清	tsʰiæ̃1-	
清	tsʰiən1=	
減	kæ̃3	
渠	dʐʯ2	
渡	dəu6-	
渡	təu5=	
渣	tsua1	
測	tsʰɛ7	
港	kaŋ3	
渴	kʰʊ7	
游	iʊ2	
渺	miɔ3	
渾	xuən1	～濁
湊	tsʰiɔ5-	
湊	tsʰəu5=	
湖	ɸu2	
湘	siaŋ1	
湧	iən3	
湯	tʰaŋ1	
溉	kʰɛ5	
源	uĩ2	
準	tʂʯən3	標～
溜	niʊ2	
溝	ciɔ1-	
溝	kəu1=	
溪	çi1	
溫	uən1	
溺	ɲĩ7	
溻	tʰa7	～濕了
滅	miɛ7	
滋	tsɿ1	
滑	ua5	
滔	tʰɔ1	
滴	tia7-	
滴	ti7=	
滸	ɸu3	
滾	kuən3	
滿	mæ̃3	(訓讀)本字晚。～～：小叔叔
滿	mĩ3	
滿	mæ̃5	(訓讀)本字晚。～～：小姑媽
漁	ʯ2	
漂	pʰiɔ1	～流
漂	pʰiɔ3	～洗
漂	pʰiɔ5	～亮
漆	tsʰi7	
漏	niɔ6-	
漏	nəu6=	
演	ĩ3	
漚	ɲiɔ5-	～糞
漚	ŋəu5=	～糞
漢	xuĩ5-	
漢	xæ̃5=	
漫	mæ̃6-	
漫	mæ̃5=	
漱	səu5	～口
漲	tʂaŋ3	
漸	dzæ̃6	
漿	tsiaŋ1	
潑	pʊ7	(又)
潑	pʰʊ7	
潔	ciɛ7	
潘	pʰĩ1	
潛	dzĩ2	
潤	uən6-	
潤	uən5=	
潭	dæ̃2	
潮	dʐɔ2	
潰	kʰuei5	
潲	sɔ5	豬～
澀	sɛ7	
澆	ciɔ1	
澡	tsɔ3	
澤	tsʰɛ7	
激	ci7	
濁	tsʰʊ5	
濃	nən2	
濕	ʂʅ7	
濟	tsi5	
濤	dɔ2	
濫	næ̃5	
濾	nɛ5	
瀉	siɛ7	
灌	kuĩ5	
灑	sua3-	
灑	sa3=	
灒	tsæ̃5	濺
灘	tʰæ̃1	
灣	uæ̃1	
火	xʊ3	
灰	xuɛ1	
灸	ciʊ3	
災	tsɛ1	
炊	tʂʰʯei1	
炎	ĩ2	
炒	tsʰɔ3	
炕	kʰaŋ5	
炭	tʰæ̃5	
炮	pʰɔ5	槍～
炸	tsua5	～彈
烈	niɛ7	
烊	iaŋ2	融化
烏	u1	
烘	xən1	
烙	nʊ5	～鐵
烤	kʰɔ3	
烹	pʰən1	
焉	ĩ1	心不在～
焊	xæ̃6-	
焊	xuĩ6-	
焊	xæ̃5=	
焙	bɛ6	
焚	xuən2	
無	u2	
焦	tsiɔ1	
焰	ĩ6-	
焰	ĩ5=	
然	ĩ2	
煉	nĩ6-	
煉	nĩ5=	
煎	tsĩ1	
煎	tsĩ5	(又)
煑	tʂʯ3	
煙	ĩ1	
煞	sa7	
煠	tsua5	油～
煤	mɛ2	
煥	xuĩ5	
照	tʂɔ5	
煨	uɛ1	
煩	xuæ̃2	
熄	si7	
熊	çiən2	
熏	ʂʯən1	
熙	çi1	
熟	ʂəu5=	
熨	uən5	
熬	ŋɔ1	～白菜
熬	ŋɔ2	～藥
熱	iɛ7	
燃	ɲĩ2-	
燃	ĩ2=	
燈	tĩ1-	
燈	tən1=	
燎	niɔ1	
燒	ʂɔ1	
燕	ĩ5	～子
燙	tʰaŋ5	
營	uən2	
燦	tsʰæ̃5	
燭	tʂəu7	
爆	pɔ5	
爐	nəu2	
爛	næ̃6-	
爛	næ̃5=	
爪	tsɔ3	
爬	bɯa2	
爭	tsĩ1-	
爭	tsən1=	
爲	uei2	
爵	tsiʊ7	
父	ɸu6	
爸	pɯa1	
爹	tia1-	
爹	ti1=	
爺	ia2-	
爺	iɛ2=	
爽	saŋ3	
爾	ɛ3	
牆	dziaŋ2	
片	pʰĩ5	
版	pæ̃3	
牌	ba2	
牒	tʰiɛ5	
牘	təu7	
牙	ŋua2-	
牙	ia2=	
牚	tsʰaŋ5	椅子～兒
牛	ɲiʊ2	
牡	miɔ3	
牢	nɔ2	
牧	mʊ7	
物	u7	
牯	ku3	
牲	sĩ1-	
牲	sən1=	
牸	dzɿ6	
牸	sɿ6	(又)
特	tʰɛ7	
牽	cʰĩ1	
犀	si1	
犁	ni2	
犟	ɟiaŋ6	
犢	təu7	
犧	çi1	
犬	tʂʰʯĩ3	
犯	xuæ̃6	
狀	dzaŋ6-	
狀	tsaŋ5=	
狂	ɡaŋ2	
狂	ɡuaŋ2	(又)
狄	tʰi5	
狐	ɸu2	
狗	ciɔ3-	
狗	kəu3=	
狡	ciɔ3	
狸	ni3	
狹	xa5-	
狹	çia7=	
狼	naŋ2	
猛	mən3	
猜	tsʰa1	
猝	tsʰəu7	倉～
猴	xɔ2-	
猴	çiɔ2-	
猴	xəu2=	
猶	iʊ2	
猾	ua5	
獃	tɛ1	
獄	iəu7	
獅	sɿ1	
獎	tsiaŋ3	
獨	təu7	
獲	xʊ7	
獵	niɛ7	
獸	ʂəu5	
獺	tʰa7	
獻	çĩ5	
玄	ʂʯĩ2	
率	ni7	速～
率	sʊ7	～領
玉	ʯ5	
王	uaŋ2	
玩	uæ̃2	遊～；古～
玻	pʊ1	
珊	sæ̃1	
珍	tʂən1	
珠	tʂʯ1	
班	pæ̃1	
現	çĩ6-	
現	çĩ5=	
球	ɟiʊ2	
理	ni3	
琉	niʊ2	
琢	tsʊ7	
琴	ɟiən2	
瑞	ʂʯei6-	
瑞	ʂʯei5=	
瑟	sɛ7	
瑣	sʊ3	
璃	ni2	
璧	pi7	
環	xuæ̃2	
瓊	dʐʯən2	
瓜	kua1	
瓠	ɸu6	～瓜
瓢	biɔ2	
瓣	bæ̃6	
瓤	iaŋ2	瓜～子
瓦	ua3	
瓶	biən2	
瓷	dzɿ2	
甕	uən5	
甘	kæ̃1	
甚	ʂən6-	
甚	ʂən5=	
甜	dĩ2	
生	sĩ1-	
生	saŋ1-	不熟
生	sən1=	
產	tsʰæ̃3	
甥	sĩ1-	
甥	sən1=	
用	iən6-	
用	iən5=	
甫	pʰu3	
甬	iən3	～道
甯	ɲiən6	～可
田	dĩ2	
由	iʊ2	
甲	ka7-	
甲	cia7=	
申	ʂən1	
男	næ̃2	
界	ka5	
畏	uei5	
留	niʊ2	
畜	tʂʰəu7	～牲；～牧
畝	miɔ3	
畢	pi7	
略	niʊ7	
番	xuæ̃1	輪～
畫	xua6	
異	i6-	
異	i5=	
當	taŋ1	應～
當	taŋ5	典～
疆	ciaŋ1	
疊	tʰiɛ5	
疏	səu1	
疑	ɲĩ2	
疔	tiən1	
疤	pɯa1	
疥	ka5	
疫	ʯ5	
疲	bi2	
疵	dzɿ2	
疹	tʂən1	
疼	dĩ2	
疾	tsʰi7	
疿	xuei5	
痂	ka1-	
痂	kua1-	
痂	cia1=	
病	biæ̃6-	
病	biən6=	
症	tʂən5	
痊	dzĩ2	
痔	dʐʅ6	
痕	xən2	
痛	tʰən5	
痞	pʰi3	
痢	ni6-	
痢	ni5=	
痣	tʂʅ5	
痧	sua1	
痰	dæ̃2	
痲	mɯa2	
痴	tʂʰʅ1	
痹	pi5	
瘋	xuən1	
瘍	iaŋ2	潰～
瘟	uən1	
瘡	tsʰaŋ1	
瘦	siɔ5	
瘧	ɲiʊ7	
瘴	tʂaŋ5	
療	niɔ1	
癆	nɔ2	～病
癆	nɔ6	毒：～魚
癟	piɛ3	(存疑)扁
癢	iaŋ3	
癩	na6-	
癩	na5=	
癬	sĩ3	
癱	tʰæ̃1	
癲	tĩ1	
癸	kuei5	
登	tən1	
發	xua7	出～
白	pɛ7	
百	pɛ7	
皂	dzɔ6	
的	ti7	
皆	ka1	
皇	xaŋ2	
皮	bi2	
皴	tsʰən1	臉～
皺	tsiɔ5-	
皺	tsəu5=	
盂	ʯ2	
盅	tʂən1	
盆	bən2	
盈	iən2	
益	i7	
盒	xuɛ5-	
盒	xʊ5=	
盔	kʰuɛ1	
盛	ʂən6-	興～
盛	dʐən2	～飯
盛	ʂən5=	興～
盜	dɔ6-	
盜	tɔ5=	
盞	tsæ̃3	
盟	miən2	
盡	dziən6	～力
監	kæ̃5	～察；～牢；國子～
盤	bĩ2	
盧	nəu2	
目	mʊ7	
盲	maŋ2	
直	tʂʰʅ5	
相	siaŋ1	互～
相	siaŋ5	～貌
盼	pʰæ̃5	
盾	ʂʯən3	(又)矛～
盾	tən5	
省	sĩ3-	～長；節～；反～
省	sən3=	～長；節～；反～
眉	mĩ2	
看	kʰuĩ5-	～守；～見
看	kʰæ̃5=	～守；～見
眞	tʂən1	
眠	mĩ2	
眨	tsa7	
眶	cʰiaŋ1	眼～
眷	tʂʯĩ5	
眼	ŋæ̃3-	
眼	ɲiæ̃3=	
眾	tʂən5	
着	tʂʊ7	～衣；睡～
睛	tsiən1	
睜	tsĩ1-	
睜	tsən1=	
睡	ʂʯei5	
督	təu7	
睬	tsʰɛ3	
瞎	xa7	
瞞	mĩ2	
瞧	dziɔ2	
瞭	niɔ3	
瞳	dən2	
瞿	dʐʯ2	
矛	miɔ3-	～子
矛	mɔ2=	～盾
矢	ʂʅ3	
矣	i3	
知	tʂʅ1	
矩	tʂʯ3	
短	tuĩ3	
矮	ŋæ̃3	
石	ʂʯa5-	
石	ʂʅ7=	
砂	sua1	
砌	tsʰi5	
砍	kʰæ̃3	
研	ɲĩ1	
破	pʰʊ5	
硃	tʂʯ1	
硝	siɔ1	
硫	niʊ2	
硬	ɲĩ6-	
硬	ŋən6=	
硯	ɲĩ6	
碎	sɛ5	
碑	pɛ1	
碓	tɛ5	
碗	uĩ3-	
碗	uæ̃3=	
碟	tʰiɛ5	
碧	pi7	
確	kʰʊ7	
碼	mɯa3	
碾	ɲĩ3	
磁	dzɿ2	
磉	saŋ3	～墩
磕	kʰʊ7	
磚	tʂʯĩ1	
磨	mʊ2	～刀
磨	mʊ6	～面；石～
磬	cʰiæ̃5-	
磬	cʰiən5=	
磷	niən2	
礎	tsʰəu3	
礓	ciaŋ1	～石
礙	ŋɛ6-	
礙	ŋɛ5=	
礦	kʰaŋ5	
礬	xuæ̃2	
示	ʂʅ6-	
示	ʂʅ5=	
社	ʂʯa6-	
社	ʂɛ5=	
祀	dzɿ6	
祁	ɟi2	
祈	ɟi2	
祖	tsəu3	
祝	tʂəu7	
神	ʂən2	
祠	dzɿ2	
祥	dziaŋ2	
票	pʰiɔ5	
祭	tsi5	
祿	nəu7	
禀	piən3	
禁	ciən1	～不住
禁	ciən5	～止
禍	xʊ6-	
禍	xʊ5=	
福	ɸu7	
禦	ʯ5	防～
禧	çi1	
禪	çĩ6-	～讓
禪	ʂʯĩ2	～宗
禪	çĩ5=	～讓
禮	ni3	
禱	tɔ3	
禹	ʯ3	
禽	ɟiən2	
禾	u2-	
禾	xʊ2=	
禿	tʰəu7	
秀	siʊ5	
私	sɿ1	
秈	sĩ1	
秉	piæ̃3-	
秉	piən3=	
秋	tsʰiʊ1	～天
科	kʰʊ1	
秒	miɔ3	
秕	pʰiɛ3	～穀子
秘	pi5	
租	tsəu1	
秤	tʂʰən5	一桿～
秦	dziən2	
秧	iaŋ1	
秩	tʂʰʅ7	
秫	ʂʯ5	
移	i2	
稀	çi1	
稅	ʂʯei5	
稈	kuĩ3-	稻～
稈	kæ̃3=	稻～
程	dʐən2	
稍	sɔ3	
稗	bɯa6-	
稗	pɯa5=	
稚	tʂʅ5	
稠	dʐəu2	
種	tʂən3	～類
種	tʂən5	～樹
稱	tʂʰən1	～呼；～重量；相～
稻	dɔ6-	
稻	tɔ5=	
稼	cia5	
稽	ci1	
稿	kɔ3	
穀	ku7	～子
穆	mʊ7	
積	tsi7	
穩	uən3	
穴	tʂʰʯɛ7	
究	ciʊ5	
空	kʰən1	～虛
空	kʰən5	～缺
穿	tʂʰʯĩ1	
突	tʰəu7	
窄	tsua7-	
窄	tsɛ7=	
窖	kɔ5	
窗	tsʰaŋ1	
窟	kʰu7	
窠	kʰu1-	
窠	kʰʊ1=	
窩	ʊ1	
窮	ɟiən2	
窯	iɔ2	
窺	kʰuei1	
竄	tsʰuĩ5	
竅	cʰiɔ5	
竈	tsɔ5	
立	ni7	
站	dzæ̃6-	立；車～
站	tsæ̃5=	立；車～
竟	ciən5	
章	tʂaŋ1	
童	dən2	
竭	cʰiɛ7	
端	tuĩ1	
競	ciən5	
竹	tʂəu7	
竿	kæ̃3	竹～
笑	siɔ5	
笙	sən1	
笛	ti7	
笠	ni5	
