#漢字	音標	解釋
飪	ʐən5	
飯	fan5	
飲	in3	
飾	sɿ5	
飽	pau3	
餌	ɚ3	
饒	ʐau2	
餉	ɕiɑŋ3	
餃	tɕiau3	
餅	pin3	
餓	o5	
館	kuan3	
饞	tsʰan2	
饅	man2	
首	sou3	
香	ɕiɑŋ1	
馬	ma3	
馱	tʰo2	
馳	tsʰɿ1	
驅	tɕʰi1	
駁	po2	
駛	sɿ3	
駝	tʰo2	
駕	tɕia5	
罵	ma5	
驕	tɕiau1	
駱	no2	
駿	tɕin5	
騙	pʰiɛn5	
騷	sau1	
騾	no2	
骨	ku2	
髓	suei2	
高	kau1	
鬼	kuei3	
魁	kʰuei1	
魂	xuən2	
魄	pʰɤ2	
魏	uei5	
魚	i2	
魯	nu3	
鮮	ɕiɛn1	
鯉	ni3	
鯽	tɕi2	
鰓	sai1	
鰍	tɕʰiou1	
鱉	piɛ2	
鳥	niau3	
鳩	tɕiou1	
雞	tɕi1	
鳴	min2	
鷗	ou1	
鴉	ia1	
鴨	ia2	
鴦	iɑŋ1	
鴕	tʰo2	
鴿	ko2	
鴻	xuŋ2	
鵑	tɕiɛn1	
鵝	o2	
鵲	tɕʰio2	
鵪	an1	
鵬	pʰuŋ2	
鶴	xo2	
鷺	nu5	
鹿	nu2	
麝	sɤ5	
麥	mɤ2	
麩	fu1	
麻	ma2	
黎	ni2	
黑	xɤ2	
黔	tɕʰiɛn2	
默	mɤ2	
鼎	tin3	
鼓	ku3	
鼻	pi2	
鼾	xan1	
齊	tɕʰi2	
齒	tsʰɿ3	
齡	nin2	
龍	nuŋ2	
龔	kuŋ1	
龜	kuei1	
