#漢字	音標	解釋
虎	hu3	
虑	løy6	
虛	hy1	
虧	kʰui1	
虹	kʰyŋ2	
蝦	ha2	
蟻	ŋiɛ6	
蚊	muoŋ2	
蛤	kɑk7	
蜀	suoʔ8	
蜜	mik8	
蠅	siŋ2	
蝦	ha2	
蝨	saik7	
螺	loy2	
蟲	tʰøyŋ2	
蟹	hɑ6	
蟻	ŋiɛ6	
蠅	siŋ2	
蠟	lak8	
蠶	tsʰaŋ2	
血	haik7	
衇	maʔ8	
行	houŋ2	
街	ke1	
衛	uːi6	
衞	uːi6	
衣	i1	衣裳 胎盤。
衣	i1	
衣	y1	
補	puo3	
表	piu3	
衫	saŋ1	
襖	o3	
袋	tɔy6	
被	pʰuːi6	棉被。
袴	kʰou5	
裂	liek8	
裝	tsouŋ1	
裏	lei6	
裏	lei3	
裏	lie6	
裏	lie3	
裙	kuŋ2	
補	puo3	
裝	tsouŋ1	
裠	kuŋ2	
裳	syoŋ2	
裹	kui3	
襖	o3	
西	se1	
見	kiɛŋ5	
規	kui1	
親	tsʰiŋ1	
覺	kɔuk7	
觀	kuaŋ1	
見	kiɛŋ5	
觀	kuaŋ1	
規	kui1	
覺	kɔuk7	
角	kɔyk7	
解	kai3	
言	ŋyoŋ2	
計	kei5	
計	kiɛ5	
討	tʰo3	
託	tʰɔuk7	
記	kei5	
設	siɛk7	
許	hy3	
話	huɑ6	
該	kai1	
誕	tɑŋ6	
語	ŋy3	
說	suɔk7	
誰	suːi2	
調	tɛu2	
調	tiːu2	
談	tʰaŋ2	
諸	tsy1	
謀	mɛu2	
講	kouŋ3	
謝	siɑ6	
證	tseiŋ5	
警	kiŋ3	
護	hou6	
讀	tʰøyk8	
變	piɛŋ5	
讎	siːu2	
讓	nyɔŋ6	
計	kei5	
計	kiɛ5	
討	tʰo3	
讓	nyɔŋ6	
記	kei5	
講	kouŋ3	
許	hy3	
設	siɛk7	
证	tseiŋ5	
話	huɑ6	
誕	tɑŋ6	
該	kai1	
語	ŋy3	
說	suɔk7	
諸	tsy1	
讀	tʰøyk8	
誰	suːi2	
調	tɛu2	
調	tiːu2	
談	tʰaŋ2	
謀	mɛu2	
謝	siɑ6	
豆	tɑu6	
豉	siɛ6	
象	tsʰyɔŋ6	
豬	ty1	
貌	mɑu6	
貞	tiŋ1	
負	hou6	
財	tsɑi2	
貨	huɔ5	
貪	tʰaŋ1	
責	tsaik7	
貯	tuo3	
貳	nei6	
貴	kuːi5	
買	me3	
貸	tɑi6	
費	hiɛ5	
賒	sia1	
賖	sia1	
賢	hieŋ2	
賣	mɑ6	
賤	tsiɛŋ6	
賴	lɑi5	
賽	sɔy5	
贖	syk8	
貞	tiŋ1	
負	hou6	
財	tsɑi2	
責	tsaik7	
賢	hieŋ2	
敗	pɑi6	
貨	huɔ5	
貪	tʰaŋ1	
貯	tuo3	
貳	nei6	
賤	tsiɛŋ6	
貴	kuːi5	
貸	tɑi6	
費	hiɛ5	
贖	syk8	
賴	lɑi5	
賽	sɔy5	
走	tsau3	
起	kʰi3	
趁	tʰeiŋ5	
足	tsøyk7	
跋	puak8	
跟	keiŋ1	
跟	kyŋ1	
跣	sieŋ3	
蹹	tak8	
身	siŋ1	
車	ky1	
軍	kuŋ1	
軟	nɔyŋ6	
軟	nɔyŋ3	
軟	nyoŋ6	
軟	nyoŋ3	
載	tsɑi5	
輕	kʰiŋ1	
輪	luŋ2	
輸	suo1	
轉	tyoŋ3	
車	ky1	
轉	tyoŋ3	
輪	luŋ2	
軟	nɔyŋ6	
軟	nɔyŋ3	
軟	nyoŋ6	
軟	nyoŋ3	
輕	kʰiŋ1	
載	tsɑi5	
輸	suo1	
辢	lak8	
辣	lak8	
辦	paiŋ6	
辮	piɛŋ6	
辮	piɛŋ6	
邊	peiŋ1	正边。 身边
邊	peiŋ1	
邊	pieŋ1	
過	kuɔ5	
迎	ŋiaŋ2	
运	ouŋ6	
近	køyŋ6	
还	heiŋ2	
進	tseiŋ5	
遠	yoŋ3	永远 很远。
遠	yoŋ6	
遠	uɔŋ3	
遠	uɔŋ6	
遠	hyoŋ3	
遠	hyoŋ6	
遠	huɔŋ3	
遠	huɔŋ6	
連	leiŋ2	连江。 连长
連	leiŋ2	
連	lieŋ2	
遲	ti2	
迷	mi2	
追	tui1	
追	tsui1	
退	tʰɔy5	
送	sɔyŋ5	
選	souŋ3	
透	tʰɑu5	
逐	tyk8	
通	tʰøyŋ1	畅通。 普通
通	tʰøyŋ1	
通	tʰuŋ1	
連	leiŋ2	连江。 连长
連	leiŋ2	
連	lieŋ2	
進	tseiŋ5	
運	ouŋ6	
過	kuɔ5	
達	tak8	
遛	liːu2	
遠	yoŋ3	永远 很远。
遠	yoŋ6	
遠	uɔŋ3	
遠	uɔŋ6	
遠	hyoŋ3	
遠	hyoŋ6	
遠	huɔŋ3	
遠	huɔŋ6	
適	seik7	
遭	tso1	
遮	tsia1	
遲	ti2	
選	souŋ3	
還	heiŋ2	
邊	peiŋ1	正边。 身边
邊	peiŋ1	
邊	pieŋ1	
鄒	tsau1	
郎	louŋ2	
鄭	tɑŋ6	
部	puɔ6	
郭	kuɔʔ7	
郵	iːu2	
鄉	hyoŋ1	
鄒	tsau1	
鄭	tɑŋ6	
酉	iu3	
配	pʰuːi5	
酒	tsiu3	
酥	su1	
醬	tsyɔŋ5	
酸	souŋ1	
醉	tsuːi5	
醋	tsʰou5	
醫	i1	
醬	tsyɔŋ5	
釉	iːu2	
釋	seik7	
釋	seik7	
里	li3	
里	lie3	
重	tɔyŋ6	很重。 重要
重	tɔyŋ6	
重	tøyŋ6	
野	ia3	
量	lyoŋ2	
金	kiŋ1	
針	tseiŋ1	
釣	tiːu5	
鉛	yoŋ2	
鉤	kau1	
銀	ŋyŋ2	
銅	tøyŋ2	
鋤	tʰy2	
鋸	køy5	
錦	kiŋ3	
錫	seik7	
鍊	liɛŋ6	
鍋	kuo1	
鍘	tsʰiak8	
鎖	so3	
鐘	tsyŋ1	
鐵	tʰiɛk7	
鑵	kuɑŋ5	
鑷	niɛk7	
鑽	tsɔuŋ5	
鑿	tsʰøyk8	
针	tseiŋ1	
釣	tiːu5	
钻	tsɔuŋ5	
鐵	tʰiɛk7	
鉛	yoŋ2	
銅	tøyŋ2	
銀	ŋyŋ2	
鎖	so3	
鋤	tʰy2	
鍋	kuo1	
錫	seik7	
錦	kiŋ3	
鋸	køy5	
鑷	niɛk7	
長	touŋ2	
長	tyoŋ2	
長	touŋ2	
長	tyoŋ2	
門	muoŋ2	
閂	souŋ1	
開	kʰai1	开水 开会。
開	kʰai1	
開	kʰui1	
閑	eiŋ2	
間	kaŋ1	
閙	nɑu6	
閨	kie1	
閻	ieŋ2	
闊	kʰuɑk7	
關	kuaŋ1	
關	kuɔŋ1	
門	muoŋ2	
問	ouŋ6	
闲	eiŋ2	
悶	mɔuŋ6	
鬧	nɑu6	
閨	kie1	
閻	ieŋ2	
闊	kʰuɑk7	
隊	tuːi6	
防	huoŋ2	
陽	yoŋ2	
陰	eiŋ1	
陰	iŋ1	
階	kie1	
阿	a1	
附	hou6	
陸	luk?	
陸	lyk?	
陳	tiŋ2	
院	iɛŋ6	
除	ty2	
陰	eiŋ1	
陰	iŋ1	
陳	tiŋ2	
陸	luk?	
陸	lyk?	
陽	yoŋ2	
隊	tuːi6	
階	kie1	
隔	kɑʔ7	
隻	tsiɛʔ7	
難	naŋ2	
雄	huŋ2	雄黄 鸭雄。
雄	huŋ2	
雄	hyŋ2	
集	tsiɛk7	
雕	tiau1	
雙	søyŋ1	
雜	tsak8	
雞	kie1	
讎	siːu2	
難	naŋ2	
雨	y3	
雪	suɔk7	
雲	yŋ2	云林 乌云。
雲	yŋ2	
雲	uŋ2	
雲	hyŋ2	
雲	huŋ2	
雷	lɑi2	
雷	lɔy2	
電	tiɛŋ6	
霧	ou6	
需	sy1	
震	tsiŋ3	
霍	huɔʔ7	
霜	souŋ1	
霞	ha2	
霧	ou6	
露	lou6	
靈	liŋ2	
青	tsʰaŋ1	青色 青菜。 青春
青	tsʰaŋ1	
青	tsʰiaŋ1	
青	tsʰiŋ1	
靜	tseiŋ6	
非	hui1	
靠	kʰɔ5	
面	meiŋ6	面盆。 后面
面	meiŋ6	
面	miɛŋ6	
鞋	e2	
韭	kiu3	
音	iŋ1	
響	hyoŋ3	
頂	tiŋ3	
順	souŋ6	
預	øy6	
領	liaŋ3	
頭	tʰɑu2	
頻	piŋ2	
額	ŋieʔ8	
願	ŋuɔŋ6	
顛	tieŋ1	
頂	tiŋ3	
順	souŋ6	
預	øy6	
領	liaŋ3	
頻	piŋ2	
額	ŋieʔ8	
顛	tieŋ1	
風	huŋ1	
風	huŋ1	
飛	hi1	
飛	hui1	
飛	pi1	
飛	pui1	
飛	hi1	
飛	hui1	
飛	pi1	
飛	pui1	
食	siek8	
飲	aŋ3	
飼	tsʰei5	
飽	pa3	
餅	piaŋ3	
餓	ŋɔ6	
餻	ko1	
餿	tʰiau1	
飲	aŋ3	
飽	pa3	
飼	tsʰei5	
餅	piaŋ3	
餓	ŋɔ6	
香	hyoŋ1	
馬	ma3	
馱	to2	
騎	kʰia2	
騗	pʰiɛŋ5	
騙	pʰiɛŋ5	
驚	kiaŋ1	
馬	ma3	
馱	to2	
騎	kʰia2	
骨	kɔuk7	骨头 脰骨。
骨	kɔuk7	
骨	kuɔʔ7	
骹	kʰa1	
體	tʰe3	
高	ko1	
髮	huɔʔ7	
髮	puɔʔ7	
鬚	siu1	
鬧	nɑu6	
鬼	kui3	
魂	huoŋ2	
魏	uːi6	
魚	ŋy2	
鮮	tsʰieŋ1	
鱉	piɛk7	
鱗	liŋ2	
魚	ŋy2	
鮮	tsʰieŋ1	
鱗	liŋ2	
鳥	tsiau3	
鴨	ɑk7	
鵝	ŋia2	
鵝	ŋo2	
鷺	lou6	
鳥	tsiau3	
鴨	ɑk7	
鵝	ŋia2	
鵝	ŋo2	
鷺	lou6	
鹹	keiŋ2	
鹽	sieŋ2	
鹿	løyk8	
麥	maʔ8	
麥	maʔ8	
麵	miɛŋ6	
麻	ma2	
麻	muai2	
黃	uoŋ2	
黃	uoŋ2	
黍	sø3	
黏	nieŋ2	
黑	heik7	
點	tieŋ3	
黨	touŋ3	
鱉	piɛk7	
鼎	tiaŋ3	
鼠	tsʰy3	
鼻	pei6	嗅 鼻涕。
鼻	pei5	
鼻	pei6	
鼻	pʰei6	
鼻	pʰei5	
齊	tse2	
齊	tse2	
齒	kʰi3	
齒	kʰi3	
龍	lyŋ2	
龍	lyŋ2	
龜	kui1	
