#漢字	音標	解釋
換	un5	
揞	u3	揞住。
握	ɐk7	
揣	tsʰuai3	揣度。
揩	kai1	
揫	tɕʰiu1	一把揫住。
揭	kʰit7	
揮	føi1	
援	yn2	援救。
揵	kin2	
攬	lam4	
攪	kao3	
搊	ȵɔu1	搊起来。
損	sən3	
搓	tsʰɔ1	
搖	iu2	
搚	la1	
搜	sɔu1	
搤	ŋek8	
搨	tʰap	搨本。
搯	təu2	掏出来。
攝	ɕip8	
攤	tʰan1	
摘	tɕek7	
摠	tsɔŋ3	
摤	tsʰiŋ3	
摩	mɔa5	
摸	mɔa3	
摺	tɕip7	折叠。
撆	pʰit7	撇捺、撇开。
撇	pʰit7	撇捺、撇开。
撈	lao1	捞钱、打捞。
撓	nao2	
撘	tap7	
撙	tsən1	
撚	in3	以指撚碎。
撜	tɕʰeŋ3	拯救。
撥	put8	
撦	tɕʰa3	
撩	liu2	
撫	fu5	
撰	ɕun3	
撲	pʰɔk7	
撼	ham5	
擁	iɔŋ3	
擇	tɕek8	择菜。
擊	kek7	
擋	tɔŋ3	阻挡。
操	tsʰəu5	
擎	keŋ1	
擒	kiəm2	
擔	tam1	担任。
擘	pʰek7	用手擘開。
據	ky5	
擡	tai2	
擥	lam4	
擧	y2	抬。
擬	ɕi3	
擲	tɕek7	
擴	kʰɔk7	扩充。
擺	pai3	
擾	iu3	
擿	tɕek7	
攀	pʰan1	
攃	tsʰat7	
攏	lɔŋ6	
攔	lan2	
攝	ɕip8	
攤	tʰan1	
攪	kao3	
攬	lam4	
支	tɕi1	
收	ɕɔu1	
攷	kʰəu3	
改	kai3	
攻	kɔŋ1	攻击。
放	fuŋ5	
政	tɕeŋ5	
敀	pʰek7	
敁	tim3	掂掇。
故	ku5	
效	hao5	
敍	ɕɤ5	
敏	mən6	
救	kiɔu5	
敓	tut8	
敗	pai6	
敘	ɕɤ5	
教	kao5	教育。
斂	lim4	
敝	pe5	
敢	kəm3	
散	san5	分散。
敦	tən1	
敬	keŋ5	
數	ɕu3	动词。
敲	kʰao1	
整	tɕeŋ3	
敵	tek8	
敶	tsən2	
敷	fu1	
數	ɕu3	动词。
敺	kʰy1	
斂	lim4	
斃	pe5	
文	wən2	
斋	tsæi1	
斑	pan1	
斗	tɔu3	
斜	tsia2	
斟	tɕam1	
斤	ken1	
斥	tɕʰek7	
斧	fu3	
斬	tsam3	
斬	tsam3	
斯	si1	
新	sən1	
方	fuŋ1	
施	ɕi1	
旁	puŋ2	
旅	ly3	
旋	syn2	
族	tsɔk8	
旗	ki2	
既	ki5	
旣	ki5	
日	net8	
旦	tan5	
舊	kiɔu6	
旨	tɕi3	
早	tsəu3	
旬	sən2	
旱	huan5	
時	ɕi2	
曠	kʰuŋ5	
旹	ɕi2	
旺	uŋ6	火旺。
昂	ŋɔŋ2	
昆	kʰʷən1	
昇	ɕeŋ1	
昋	kʷe5	
昌	tɕʰiŋ1	
明	meŋ2	
昏	fən1	
易	i5	難易。
昔	ɕek7	
星	seŋ1	
映	eŋ3	
春	tsʰən1	
昧	møi5	
昨	tsuk8	
昭	tɕiu1	
是	ɕi5	
晝	tsɔu5	
顯	ɕin3	
時	ɕi2	
晃	fuŋ3	
晉	tsən5	
曉	ɕiu3	
暈	fən1	
晚	man4	
晝	tsɔu5	
晦	føi5	
晨	ɕən2	
普	pʰu3	
景	keŋ5	
晴	tseŋ2	
晶	tseŋ1	
智	tɕi5	
暫	tsam6	
暇	ha5	
暈	fən1	
暎	eŋ3	
暑	ɕy3	
暖	nun4	
暗	əm5	
暜	tʰe5	
暢	tsʰiŋ5	
暫	tsam6	
暮	mu5	
暴	pʰɔk7	
曆	lek8	
曉	ɕiu3	
曐	seŋ1	
曠	kʰuŋ5	
曡	tip8	
曰	yt7	
曲	kʰiɔk7	曲折、歌曲。
更	keŋ1	更换、五更。
書	ɕy1	
曹	tsəu2	
曾	tsɐŋ1	姓。
替	tʰe5	
最	tɕøi5	
會	kʰʷai5	
月	ȵyt8	
有	iɔu3	
朋	pɔŋ2	
服	fɔk8	
朔	ɕuk7	
朖	lɔŋ4	
朗	lɔŋ4	
朚	muŋ2	
朝	tɕiu1	今朝。
期	ki2	时期。
木	mɔk8	
未	mi6	
末	mut8	
本	pən3	
札	tsat7	
朮	sɐt8	
术	sɐt8	
朱	tɕy1	
朴	puk7	
朵	tɔa3	
朶	tɔa3	
朽	ɕiɔu6	
殺	ɕat7	
雜	tsap8	
權	kyn2	
杈	tɕʰa1	
杉	ɕa1	
李	li4	
杏	heŋ5	
材	tsæi2	
村	tsʰən1	
杖	tɕiŋ6	
杜	tu5	
杞	ki3	
束	tsʰɔk8	
杠	kɔŋ5	
條	tiu2	
來	lai2	
楊	iŋ2	
杭	hɔŋ2	
杯	pøi1	
東	tɔŋ1	
杳	miu3	杳无音信。
杵	ŋ4	
杷	pa2	枇杷、犁耙读音亦同。
松	sɔŋ1	
板	pan3	
枇	pi2	枇杷。
枉	uŋ3	
析	sek7	
枕	tɕam3	
林	ləm2	
枚	møi2	
果	kʷa3	
枝	tɕi1	
樞	kʰy1	
棗	tsəu3	
槍	tsʰiŋ1	
楓	fɔŋ1	
枯	kʰu1	
枴	kʷwai3	
架	ka5	
柄	peŋ5	
柈	pun2	
柏	pek7	
某	məu4	
柑	kəm3	
柒	tsʰɐt7	
染	ȵim4	
柔	iɔu2	
柚	iɔu5	
柤	tɕa2	山查。
柩	kiɔu6	
柬	kan3	
柱	tɕy5	
柳	lɔu4	
柴	ɕai2	
柿	ɕi5	
梔	tɕi1	栀子花。
標	piu1	
棟	tɔŋ5	
欄	lan2	
栖	tɕʰe1	
栗	lɐt8	
校	hao5	校对。
株	tɕy1	
栰	fat8	
核	hɐt8	审核、果子核读音亦同。
根	kən1	
栿	fɔk8	梁。
桂	kʷe5	
桃	təu2	
桄	kuŋ1	一桄线。
桅	ŋye2	
案	wan5	
桌	tɕuk7	
桐	tɔŋ2	
桑	tsʰɔŋ1	
桒	tsʰɔŋ1	
桓	wun2	
桘	tɕe2	
橋	kiu2	
檜	kʰʷai5	乔木名、秦桧。
槳	tsiŋ3	
樁	tɕuŋ1	
桮	pøi1	
桶	tʰɔŋ3	
梁	liŋ1	
梅	møi2	
梓	tsi3	
梔	tɕi1	栀子花。
梗	keŋ5	茎。
條	tiu2	
梢	ɕiu1	树梢。
梧	ŋ2	梧桐。
梨	le2	
梭	sɔa1	织布梭。
梯	tʰe3	
械	kai5	
梳	ɕu1	
檢	kim3	
棃	le2	
棄	kʰi5	
棅	peŋ5	
棉	min2	
棊	ki2	
棋	ki2	
棌	tsʰæi5	棌树。
棍	kʷən5	
棒	pɐŋ5	
棗	tsəu3	
棟	tɔŋ5	
棠	tɔŋ2	
棢	muŋ5	车辋。
棬	kyn3	
森	ɕəm1	
棱	lɐŋ2	
棲	tɕʰe1	
棺	kun1	
椀	wun3	
椉	ɕeŋ2	
椎	tɕe2	
椏	a1	椏杈。
椒	tɕiu1	
橢	tʰɔa3	椭圆。
椴	tun5	
椶	tsɔŋ1	
椽	yn2	
椿	tsʰən1	椿樹。
楊	iŋ2	
楓	fɔŋ1	
楗	kin6	
楚	tɕʰu3	
楝	lin6	楝树。
楞	lɐŋ2	
楣	mi2	
楦	ɕun2	鞋楦。
業	nip8	
極	kek7	
樓	lɔu2	
概	kʰai5	
欖	lam4	橄榄。
榆	y2	
榘	ky3	
榛	tsən1	
榧	fi3	榧子。
榨	tɕa5	榨油。
榮	iɔŋ2	
榴	lɔu2	
榻	tʰap7	
槃	pun2	
構	kɔu5	
槍	tsʰiŋ1	
槐	wai2	
檳	pən1	
槩	kʰai5	
槳	tsiŋ3	
槽	tsəu2	马槽。
樁	tɕuŋ1	
樂	ŋɐk8	音乐。
樓	lɔu2	
樘	tɕʰeŋ5	
標	piu1	
樝	tɕa2	山查。
樞	kʰy1	
樟	tɕiŋ1	
模	mu2	磨子、模範讀音亦同。
櫻	eŋ1	櫻桃。
樵	tɕiu1	
樸	puk7	
樼	tsən1	
樽	tsən1	
橄	kəm3	橄榄。
橅	mu2	磨子、模范读音亦同。
橋	kiu2	
橕	tɕʰeŋ5	
橘	kyet7	
橙	tɕeŋ2	橙子。
橛	kʰyt7	
機	ki1	
橡	tsiŋ6	橡树。
橢	tʰɔa3	椭圆。
橫	weŋ1	横直。
櫓	lu3	
檀	tam2	
檆	ɕa1	
檐	im2	
檗	pʰek7	黄檗、药名。
檜	kʰʷai5	乔木名、秦桧。
檢	kim3	
檳	pən1	
櫀	ki2	
櫃	kʷe6	
櫓	lu3	
櫩	im2	
櫻	eŋ1	樱桃。
櫼	ɕa1	
欄	lan2	
權	kyn2	
欖	lam4	橄榄。
欛	pa5	柄。
欠	kʰim5	
次	tɕʰi5	
歡	fun1	
欣	ɕyɛn1	
欱	hot7	喝酒。
欲	iɔk8	
欵	kʰun3	
欺	kʰi1	
欽	kʰiəm1	
款	kʰun3	
歀	kʰun3	
歇	ɕip7	
歌	kɔ1	
歎	tʰan5	
歡	fun1	
止	tɕi3	
正	tɕeŋ5	
此	tɕʰi3	
步	pu5	
武	u3	
歪	wai1	
歬	tsin2	
歰	sɐk7	
歲	se5	
歷	lek8	
歸	kʷe1	
死	si3	
殲	tsʰim1	
殃	iŋ1	
殆	i2	
殉	sən2	
殊	ɕy2	
殮	lim4	
殖	tɕek8	
殘	tsan2	
殯	pən5	
殮	lim4	
殯	pən5	
殲	tsʰim1	
毆	ɔu5	
段	tun5	
殷	ien1	
殸	keŋ1	钟磬。
殺	ɕat7	
殿	tin6	
毀	føi3	
毅	ȵie5	
毆	ɔu5	
毉	i1	
母	mu4	
每	møi3	
毒	tɔk8	
畢	pɐt7	
斃	pe5	
毛	məu2	
毡	tsin1	
毫	həu2	
毯	tʰam3	
氈	tsin1	
氏	ɕi5	
民	mən2	
氒	kʰyt7	
氮	tam6	
水	ɕe3	
永	weŋ3	
汀	teŋ1	
汁	tɕəp7	
求	kiɔu1	
漢	huan6	
汓	tsɔu2	游水。
汗	huan5	
汝	y6	
汞	kɔŋ5	
江	kɐŋ1	
池	tɕi2	
污	u3	
湯	tʰɔŋ1	
汪	wuŋ4	
汴	pin6	
決	kʰyt7	
沂	ki2	沂河。
沃	ɔk7	
沈	tsəm2	
沉	tsəm2	
沌	tən2	
沒	mut8	沉没、没有。
沙	ɕa4	
沛	pʰøi5	
沟	kɔu1	
沒	mut8	沉没、没有。
漚	ɔu5	久浸水中。
淪	lən2	
滬	u5	
河	hɔ2	
油	iɔu2	
沼	tɕiu1	沼气。
沾	tɕim1	
沿	yn2	
況	kʰuŋ5	
泅	tsɔu2	游水。
泉	ydtsun2	
泊	pʰek7	梁山泊。
泌	pi6	
泔	kəm1	泔水。
法	fap7	
泛	fan2	
泡	pʰao5	
波	pɔ1	
泣	ɕiəp7	
泥	ne2	
注	tɕy5	
泰	tʰai5	
泳	yɛn	
澤	tɕek8	
洇	ien1	
洒	ɕe3	
洛	lɔk8	
洞	tɔŋ6	
津	tsən1	
洪	hɔŋ2	
洲	tsɔu1	
洽	kʰiap7	
派	pʰai5	
洿	u3	
流	lɔu2	
漿	tsiŋ5	
澆	ȵiu1	
濁	tɕuk8	
測	tsʰɐk7	
渾	fən6	浑浊。
滸	fu3	水浒。
濃	nɔŋ2	
浙	tɕit7	
浜	peŋ1	一条浜。
浦	pʰu3	
浩	həu5	
浮	fɔu2	
浴	iɔk8	
海	hai3	
浸	tɕʰəm5	
消	ɕiu1	
涉	ɕip8	
涌	iɔŋ4	
涎	in2	
潤	ȵyɛn6	
澗	kin3	
澀	sɐk7	
涮	ɕyet7	涮洗。
液	hek8	
涼	liŋ1	
涿	tɕɔk8	涿鹿。
淆	ɕiu2	
淋	ləm2	淋漓。
淑	ɕɔk7	
淚	løi6	
淡	tam6	
淤	y2	
淨	tseŋ6	
淪	lən2	
淫	iəm2	
淮	wai2	
深	ɕam1	
淵	yn1	
混	fən6	相混。
淹	im5	
淺	tsʰin3	
添	tʰim1	
清	tsʰeŋ1	
淵	yn1	
漸	tsim6	
漁	ȵy2	
滲	tsʰəm5	
渠	ky2	
渡	tu5	
渣	tɕa4	
測	tsʰɐk7	
港	kɐŋ3	港口。
游	iɔu2	
渺	miu3	
渾	fən6	浑浊。
湊	tsʰɔu5	
湌	tsʰan1	
湖	fu2	
湘	siŋ1	
湭	tsəu1	
湯	tʰɔŋ1	
灣	wan1	
潰	kʰʷe5	溃脓。
源	ȵyn2	
準	tsən3	
溜	lɔu6	
溝	kɔu1	
溪	kʰe1	
溫	wən1	
溼	ɕəp7	
滂	puŋ2	滂沱。
滅	mit8	
滋	tsi2	
滎	weŋ2	荥阳。
滑	wat8	
滓	tɕi5	
滔	tʰəu1	
滯	tse5	停滞。
滿	mun3	
濫	lam6	
滬	u5	
滯	tse5	停滞。
滲	tsʰəm5	
滴	tek7	
滷	lu3	
滸	fu3	水浒。
滿	mun3	
漁	ȵy2	
漆	tsʰɐt7	
漏	lɔu6	
演	in4	
漚	ɔu5	久浸水中。
漢	huan6	
漧	kʷan1	干湿。
漫	man6	
漱	su5	漱口。
漸	tsim6	
漿	tsiŋ5	
潑	pʰut7	
潔	kit7	
潘	pʰun1	
潛	tsim2	
潤	ȵyɛn6	
潭	tam2	
潮	tɕiu2	
潰	kʰʷe5	溃脓。
潲	ɕao5	猪食。
澀	sɐk7	
澁	sɐk7	
澄	tɕeŋ2	
澆	ȵiu1	
澗	kin3	
澡	tsəu3	
澤	tɕek8	
激	kek7	
濁	tɕuk8	
濃	nɔŋ2	
濅	tɕʰəm5	
濠	həu2	
濫	lam6	
濬	sən5	
濽	tsan6	溅。
灋	fap7	
灌	kun5	
灑	sat7	
灒	tsan6	溅。
灣	wan1	
火	fɔa3	
滅	mit8	
灮	kuŋ1	
灯	tɐŋ1	
灰	føi1	
灸	kiɔu3	针灸。
災	tsæi1	
灾	tsæi1	
燦	tsʰan3	
炁	kʰi5	
炃	fən2	
爐	lu2	
炊	tɕʰe1	
炎	im2	
炒	tsʰao3	
炔	kʷe5	
炤	tɕiu5	
炭	tʰan5	
點	tim3	
爲	we2	作为。
爛	lan6	
烈	lit8	
烊	iŋ2	融化。
烏	u3	
烖	tsæi1	
烙	lɔk8	
烝	tɕeŋ1	
烟	in1	
煩	fan2	
燒	ɕiu1	
熱	ȵit8	
烹	pʰən1	
烾	tɕʰek7	
焚	fən2	
無	u2	
焦	tɕiu1	
焯	tsuk7	把菜入在开水中焯焯。
焰	in5	
然	in2	
煇	føi1	
煉	lin6	
煎	tsin1	
煗	nun4	
煙	in1	
煤	møi2	
煥	un5	
照	tɕiu5	
煨	we5	
煩	fan2	
煮	tɕy3	
煼	tsʰao3	
熄	sek7	
熊	ɕiɔŋ2	
熏	ɕyɛn1	
熙	ɕi1	
熟	ɕɔk8	煮熟。
熬	ŋəu2	
熱	ȵit8	
燃	in2	
燈	tɐŋ1	
燌	fən2	
燎	liu2	火燎眉毛。
燐	lən2	
燒	ɕiu1	
燕	in5	燕子。
營	yɛn2	
燦	tsʰan3	
燭	tsɔk8	
燺	kʰao3	
燻	ɕyɛn1	
爆	pao5	
爌	kʰuŋ5	
爐	lu2	
爓	in5	
爛	lan6	
爤	lan6	
爪	tsao3	爪牙。
爬	pa2	
爭	tɕeŋ1	
愛	æi5	
爲	we2	作为。
爵	tsek7	
父	fu5	
爹	te3	
爺	ia2	
爽	ɕuŋ3	
爾	ə3	
牀	ɕuŋ2	
牆	tsiŋ2	
片	pʰin5	
版	pan3	
牋	tsʰim1	
牌	pai2	
牘	tɔk8	
牎	tɕʰuŋ1	
牐	tsap8	
牒	tip8	
牘	tɔk8	
牙	ŋa2	
牚	tɕʰeŋ5	椅子牚儿。
牛	ŋɔu2	
牡	mao4	
牢	ləu2	
牧	mɔk8	
物	wɐt8	
牯	ku3	
牲	ɕeŋ1	
牽	kʰin1	
牸	tsi5	牸牛。
特	tɐk8	
犧	ɕi1	
牽	kʰin1	
犀	tɕi5	
犢	tɔk8	牛犊子。
犒	kəu3	
犢	tɔk8	牛犊子。
犧	ɕi1	
犬	kyn3	
犯	fam6	
狀	tɕuŋ6	
犹	iɔu2	
狀	tɕuŋ6	
狂	kuŋ2	
狄	tek8	
狐	fu2	
狗	kɔu3	
狡	kao3	
狨	iɔŋ2	
獨	tɔk8	
狹	hap8	
獅	si1	
獄	ȵiɔk8	
狸	li2	
狹	hap8	
狼	lɔŋ2	
猐	kiŋ1	
猛	muŋ4	
猜	tsʰæi1	
猝	sɐt7	仓猝。
豬	tɕy1	
貓	mao6	
獻	ɕin5	
猴	hɔu2	
猶	iɔu2	
猷	iɔu2	
猾	wat8	狡猾。
獃	tai1	
獄	ȵiɔk8	
獅	si1	
獎	tsiŋ3	
獨	tɔk8	
獺	lai5	水獭。
獲	wet8	
獵	lip8	
獸	ɕɔu5	
獺	lai5	水獭。
獻	ɕin5	
玄	ɕyn2	
玅	iu2	
玉	y5	
王	yuŋ1	
玩	wan6	古玩、游玩。
環	wan2	
現	in5	
璽	se3	
玻	pɔa1	玻璃。
珊	ɕyɛn2	
珍	tsən1	
珠	tɕy1	
珤	pəu3	
班	pan1	
現	in5	
球	kiɔu1	
理	li4	
瑣	sɔa3	琐碎。
琖	tsan3	
琢	tɕɔk8	
琨	kʰʷən1	
琴	kiəm2	
琵	pi2	琵琶。
琶	pa2	琵琶。
瓊	keŋ2	
瑕	ha1	
瑞	ɕøi5	
瑟	sɐt7	
瑠	lɔu2	琉璃。
瑣	sɔa3	琐碎。
瑿	i1	
璃	li2	玻璃。
璚	keŋ2	
璧	pek7	
環	wan2	
璺	wən6	裂璺。
璽	se3	
瓊	keŋ2	
瓜	kʷa1	
瓠	u5	瓠瓜。
瓢	piu2	
瓣	pan6	
瓤	nɔŋ2	瓜瓤。
瓦	mɔa3	
瓨	kɔŋ1	
瓮	ɔŋ5	
甌	ɔu1	
瓶	peŋ2	
瓷	tsi2	瓷器。
甌	ɔu1	
甎	tɕyn1	
甕	ɔŋ5	
甘	kəm1	
甚	ɕəm5	
甜	tim2	
甞	ɕiŋ2	
生	ɕeŋ1	
產	tsʰan3	
甥	ɕeŋ1	
用	iɔŋ6	
甫	pʰu3	
甬	iɔŋ4	甬道。
甯	neŋ6	宁可。
田	tin2	
由	iɔu2	
甲	kap7	
申	ɕən1	
電	tin6	
男	nam2	
畫	wa5	名词、动词读音亦同。
暢	tsʰiŋ5	
界	kai5	
畏	wye6	
畝	məu3	
畞	məu3	
畢	pɐt7	
略	lek8	
畦	he2	菜畦。
畫	wa5	名词、动词读音亦同。
畮	məu3	
異	i5	
當	tɔŋ1	当时。
畺	kʰiŋ1	
疆	kʰiŋ1	
疊	tip8	
疎	ɕu1	
疏	ɕu1	
疑	ȵi2	
療	liu2	
瘧	ȵit8	疟疾。
瘍	iŋ2	溃疡。
疥	kai5	
疫	yet8	
瘡	tɕʰuŋ1	
疲	pi2	
疵	tɕʰi1	吹毛求疵。
疹	tsən3	
疼	tɐŋ2	
疾	tsɐt8	
疿	fi5	疿子。
痂	ka1	
病	peŋ6	
癰	iɔŋ3	
痕	hən2	
痛	tʰɔŋ5	
痢	li6	
痣	tɕi5	
痮	tɕiŋ5	
痰	tam2	
痲	ma2	
痴	tɕʰi1	
痹	pi5	麻痺。
瘂	a4	
瘊	hɔu2	瘊子。
瘌	li5	
瘍	iŋ2	溃疡。
瘡	tɕʰuŋ1	
瘦	sɔu5	
瘧	ȵit8	疟疾。
瘴	tsiŋ5	瘴气。
瘶	sɔu5	咳嗽。
瘸	pɔ3	瘸腿。
療	liu2	
癩	lai6	
癡	tɕʰi1	
癢	iŋ4	
癬	sun3	
癩	lai6	
癬	sun3	
癰	iɔŋ3	
癸	kʷe5	
登	tɐŋ1	
發	fat7	
白	pek8	
百	pek7	
皁	tsəu6	
皃	mao6	
的	tek7	目的。
皆	kæi1	
皇	uŋ2	
皖	kʰun3	安徽。
皮	pi2	
皺	ȵɔu5	
皴	ȵou5	脸皴。
皷	ku3	
皺	ȵɔu5	
皿	meŋ4	
盂	y2	
盃	pøi1	
盆	pən2	
盈	ȵeŋ1	
益	ek7	
盋	put7	
盌	wun3	
盞	tsan3	
鹽	im2	
監	kam5	国子监。
盒	həp7	烟盒。
盔	kʰøi1	
盖	kai5	
盤	pun2	
盛	ɕeŋ2	盛满了。
盜	təu6	
盞	tsan3	
盟	mɐŋ2	
盡	tsən6	
監	kam5	国子监。
盤	pun2	
盧	lu2	
目	mɔk8	
盲	muŋ2	
直	tsek8	
相	siŋ1	互相。
盼	pʰan5	
盾	tən6	矛盾。
省	ɕeŋ3	反省。
眉	mi2	
看	kʰʷən5	看见。
瞘	kʰɔu5	眼眍。
真	tsən1	
眠	min2	
眨	iap7	眨眼。
眫	pʰɐŋ5	
眵	tɕʰi1	眼眵。
眶	kʰuŋ1	眼眶。
眷	kyn6	
眼	ŋan4	
眾	tɕɔŋ5	
睂	mi2	
睛	tseŋ1	眼睛。
睠	kyn6	
睡	ɕe6	
督	tɔk7	
睬	tsʰæi3	
瞎	hat7	
瞒	mun2	
瞖	i5	目瞖。
瞘	kʰɔu5	眼眍。
瞞	mun2	
瞳	tɔŋ2	
瞻	tɕim1	
矛	mao2	
矢	ɕi3	
矣	i2	
知	tɕi1	
矦	hɔu2	
矩	ky3	
矯	kiu1	矫诈。
短	tun3	
矮	ai3	
矯	kiu1	矫诈。
石	ɕek8	
礬	fan2	
礦	kʰuŋ5	
砂	ɕa4	
砌	tsʰe5	
砑	ŋa2	砑平。
研	nin4	
硯	in5	
破	pʰɔa5	
礎	tɕʰu5	柱下石。
硃	tɕy1	
硋	ŋai6	
硝	ɕiu1	
硟	sun1	新鲜。
硫	lɔu2	硫黄。
硬	ŋeŋ6	
硯	in5	
碁	ki2	
礙	ŋai6	
碎	ɕøi5	
碑	pøi1	
碓	tøi5	
碗	wun3	
碧	pek7	
確	kʰɔk7	
碻	kʰɔk7	
碾	nin4	
磁	tsi2	
磉	sɔŋ1	柱下石。
磎	kʰe1	
磨	mɔa5	磨刀。
磬	keŋ1	钟磬。
礎	tɕʰu5	柱下石。
礓	kʰiŋ1	礓石。
礙	ŋai6	
礠	tsi2	
礦	kʰuŋ5	
礬	fan2	
示	ɕi6	
禮	le3	
社	ɕia5	
祀	si5	祭祀。
祁	ki2	
祈	ki2	
祐	iɔu5	
祕	mi5	
祖	tsu3	
祝	tɕɔk7	
神	sən2	
祠	tsi2	
祥	tsiŋ2	
祭	tse5	
禱	təu3	
禍	ua5	
祿	lɔk8	
禁	kiəm1	
禪	ɕin2	
禍	ua5	
福	fɔk7	
禩	si5	祭祀。
禪	ɕin2	
禮	le3	
禱	təu3	
禹	y3	
禽	kiəm2	
禾	ua2	
禿	tʰɔk7	
秀	sɔu5	
私	si1	
秆	kʷan3	稻秆。
秉	peŋ3	
秊	nin2	
秋	tsʰɔu1	秋天、秋千读音亦同。
秌	tsʰɔu1	秋天、秋千读音亦同。
科	kʰʷa3	
秒	miu3	
秕	pi3	秕子。
秘	mi5	
租	tsu1	
秤	tɕʰeŋ5	一秆秤。
秦	tsən2	
秧	iŋ1	
秩	tip8	
秫	sɐt8	
稱	tɕʰeŋ1	称呼。
移	i2	
穢	we5	
稀	ɕi1	
稅	ɕøi5	
稈	kʷan3	稻秆。
稉	keŋ1	粳米。
程	tɕeŋ2	
稍	ɕao3	
稗	pai6	
稙	tsek8	早稙禾。
稚	tɕi6	幼稚。
稜	lɐŋ2	
稟	peŋ3	
稠	tsɔu2	
稭	kæi1	麦秸。
種	tsɔŋ3	种类。
稱	tɕʰeŋ1	称呼。
穩	wən3	
稸	tɕʰuk7	储蓄。
稻	təu6	
稼	ka5	
稽	ki1	
稾	kəu3	
穀	kɔk7	
穅	kʰɔŋ1	
穆	mɔk8	
穎	eŋ3	
穗	wøi6	
穢	we5	
穩	wən3	
穴	yt8	
究	kʰiɔu5	
窮	kiɔŋ2	
空	kʰɔŋ1	空虛。
穿	tɕʰyn1	
突	tʰuk7	
窂	ləu2	
窄	tɕek7	
竅	kʰiu5	
窑	iu2	
窓	tɕʰuŋ1	
窖	kao5	
窗	tɕʰuŋ1	
窘	kyɛn5	
竄	tɕʰyn5	
窟	kʰuk7	窟窿。
窠	ua1	
窺	kʷe1	
窨	iəm5	地窨子。
窪	wa1	
窮	kiɔŋ2	
窯	iu2	
窰	iu2	
窴	tin2	
窺	kʷe1	
竄	tɕʰyn5	
竅	kʰiu5	
竈	tsəu5	
立	lap8	
豎	ɕy5	
站	tɕan5	立。
竝	peŋ6	
競	keŋ6	
竟	keŋ5	
章	tɕiŋ1	
竢	ɕi5	
童	tɔŋ2	
竩	ȵi6	
竪	ɕy5	
端	tun1	
竵	wai1	
競	keŋ6	
竹	tɕɔk7	
竿	kʷan1	竹竿。
篤	tɔk8	
笋	sən3	
笑	ɕiu5	
笔	pɐt7	
筧	kin3	以竹通水。
笙	ɕeŋ1	
笛	tek8	
笠	lap8	
符	fu2	
第	te5	
笴	kʷan3	
箋	tsʰim1	
籠	lɔŋ2	
筆	pɐt7	
筋	ken1	
筍	sən3	
筏	fat8	
筐	kʰuŋ1	
答	tap7	
策	tɕʰek7	
篩	ɕai1	筛子。
筦	kun3	
筧	kin3	以竹通水。
筭	sun5	
筵	in2	
籌	tsɔu2	
签	tsʰim1	
簡	kan3	
箋	tsʰim1	
箍	ku1	
箏	tɕeŋ1	
箒	tsɔu3	
箝	kim2	
管	kun3	
籮	lɔ2	
簫	siu1	
箭	tsin5	
箱	siŋ1	
節	tsit7	
範	fam5	
篆	tɕʰyn6	
篇	pʰin1	
築	tɕʰɔk7	
篙	kəu1	
篡	tɕʰun5	
篤	tɔk8	
篩	ɕai1	筛子。
籃	lam2	
篷	pɔŋ2	
篾	mit8	竹篾。
簟	tim2	席。
簡	kan3	
簧	uŋ2	锁簧。
簪	tsam1	
簫	siu1	
簳	kʷan3	
簷	im2	
簸	pɔ5	簸 — 簸。
簾	lim2	
簿	pu5	
籃	lam2	
籌	tsɔu2	
籍	tsek8	
籠	lɔŋ2	
籤	tsʰim1	
籬	li2	
籮	lɔ2	
米	me3	
类	løi6	
粉	fən3	
粒	lap7	
粗	tsʰu1	
粘	nin4	黏米。
糶	tʰiu5	
粟	sɔk7	
粥	tɕɔk7	
糞	fən5	
糧	liŋ1	
粱	liŋ1	
粳	keŋ1	粳米。
粵	yt8	
粹	tsʰøi5	纯粹。
糉	tsɔŋ5	
精	tseŋ1	
糉	tsɔŋ5	
糓	kɔk7	
糖	tɔŋ2	
糗	tsʰɔu5	面煮糗了。
糙	tsʰəu5	粗糙。
糛	tɔŋ2	
糜	mi2	粥。
糞	fən5	
糟	tsəu1	
糠	kʰɔŋ1	
糧	liŋ1	
糴	tek8	
糶	tʰiu5	
系	he5	
糾	kiɔu3	
紀	ki3	纪律、世纪。
紂	tsɔu6	桀纣。
約	ik7	
紅	hɔŋ2	
紋	wən2	
納	nap8	
紐	ȵɔu4	
純	ɕən2	
紗	ɕa4	
紙	tɕi3	
級	kiap7	
紛	fən1	
素	su5	
紡	fuŋ3	
索	sɔk7	绳索。
緊	ken3	
紫	tɕi3	
紮	tsat7	
累	løi3	累积。
細	se5	
紹	ɕiu5	
終	tɕɔŋ1	
絃	in2	
組	tsu3	
絆	pun5	
絍	iəm5	缝纴。
結	kit7	
絕	tsut8	
絝	kʰu5	
絞	kao3	
絡	lɔk8	
給	kiap7	供给。
絨	iɔŋ2	
絫	løi3	累积。
絮	ɕy5	
統	tʰɔŋ3	
絲	si1	
絹	kyn6	
綏	søi3	
經	keŋ1	
綜	tsɔŋ1	织布机上的综。
綠	lɔk8	
綢	tsɔu2	
綤	ɕiu5	
綫	sin5	
維	we2	
綱	kɔŋ1	
網	muŋ5	
綴	tɕyt7	
綻	teŋ5	破绽。
