#漢字	音標	解釋
仰	tɕiɑu1-	
仰	nio5=	
仲	tsən4	
件	tɕʰiɑ4	
價	kɔ5	
任	jiᴇn1	责～
任	jiᴇn5	姓
份	fɑ1	
仿	fɑu5	
企	tɕi5	
伊	ji1	
伍	wu5	
伏	fu7	～苓
伐	fuːă4	
休	ɕiu1	
衆	tsən5	
優	jiu1	
伙	xo5	
會	wɤ1	～不～
會	kʷɤ5	～计
傘	sɔ5	
偉	y5	
傳	tɕʰyːă1	～记
傳	tɕʰyːă5	～达
傷	ɕiɑu1	
倫	lin5	
僞	wi1	
伯	pɑ7	
估	ku5	
伴	pʰuːă4	
伶	lɑ5	
伸	ɕiᴇn1	
伺	tsʰɿ1	
似	tsʰɿ4	
佃	tiːă4	
但	tɔ1	
位	y1	
低	te1	
住	tɕʰy1	
佐	tso4	
體	tʰe5	
何	xo5	
余	y5	
佛	fɤ8	
作	tso7	
佞	lin1	
你	n̩1-	
你	ni5=	
僉	tsʰiːă1	
佩	pʰɤ4	
佳	kɑ1	
使	sɿ5	
侃	kʰuːă5	
侈	tɕʰi5	
例	lie1	
侍	sɿ1	
供	tɕin1	
依	ji1	
俠	ɕiːă8	
偵	tɕiɑ1	
側	tsɑ7	
侮	wu5	
侯	ɕiu5	
侵	tsʰin1	
便	pʰiːă1	
促	tsʰiu7	
俄	ŋo5	
俊	tsin5	
俏	tsʰiɑu5	
俗	siu8	
俘	fu5	
保	pɤ5	
俟	sɿ1	
信	sin5	
儼	niːă5	
儉	tɕiɑ4	
修	siu1	
俯	fu5	
俱	tɕy1	
俸	fən1	
俾	pi5	
倍	pɤ4	
倒	tɤ5	～水
倒	tɤ5	打～
倔	tɕyːă7	
倘	tʰɑu5	
候	ɕiu1	
借	tsiːă5	
倡	tɕʰiɑu1	
倡	tɕʰiɑu5	
倦	tɕyːă4	
倪	nie5	
倭	o1	
債	tsɑ5	
值	tɕʰi8	
傾	tɕʰin1	
假	kɔ5	
偏	pʰiːă1	
偕	kʰɑ1	
做	tso5	
停	tɑ5	
健	tɕʰiɑ1	
偶	niu4	
偷	tʰiu1	
償	ɕiɑu5	
傀	kʷɤ5	
傀	kʰʷɤ5	
傅	fu5	
傍	pɑu5	
催	tsʰo1	
傲	ŋɤ5	
傻	ɕio5	
像	tsʰiɑu4	
僧	sɑ1	
僭	tsiːă5	
僵	tɕiɑu1	
僻	pʰe7	
儒	y5	
儡	lo5	
儲	tɕʰy5	
兒	ɚ5	
允	ɥyᴇn5	
元	nyːă5	
兄	ɕyːă1	
充	tsʰən1	
兆	tɕʰio4	
先	siːă1	
光	kɑu1	
克	kʰɤ7	
免	miːă5	
兌	to1	
兌	to5	
兔	tʰən5	
兔	tʰɤn5	～儿
兗	yːă5	
黨	tɑu5	
兜	tʌu1	
兢	tɕin1	
入	jie8	
全	tsʰiːă5	
八	puːă7	
公	kən1	
六	liu8	
兮	ɕie5	
蘭	lɔ5	
共	tɕʰin1	
關	kuːă1	
興	ɕin1	～旺
興	ɕin5	高～
兵	pɑ1	
其	tɕi5	
具	tɕʰy1	
典	tiːă5	
兹	tsɿ1	
養	jiɑu4	
兼	tɕiɑ1	
獸	ɕiu5	
冀	tɕi1	
內	lo1	
岡	kɑu1	
冉	jiɑ5	
冊	tsʰɑ7	
再	tso5	
冒	mɤ1	
冗	jiᴇn5	
寫	siːă5	
軍	tɕyᴇn1	
農	lin5	
冠	kuːă1	
冠	kuːă5	
冢	tsən5	
冤	yːă1	
冥	mɑ5	
冬	tən1	
馮	fən5	
冰	pin1	
冲	tsʰən1	
决	tɕyːă7	
况	xɑu4-	
况	kʰɑu5=	
冶	jiɑ5	
冷	lɑ4	
凍	tən5	
淨	tsʰɑ1	
凄	tsʰe1	
準	tɕyᴇn1	
凉	liɑu5	
凌	lin5	
減	kɔ5	
湊	tsʰiu5	
凛	lin5	
凝	nin5	
凡	fuːă5	
鳳	fən4	
凭	pin5	
凱	kʰʷɤ5	
凳	tɑ5	
凶	ɕin1	
出	tsʰo7	
擊	tɕie7	
函	xɔ5	
鑿	tsʰo8	
刀	tɤ1	
刁	tiɑu1	
刃	jiᴇn1	
分	fɑ1	
切	tsʰiːă7	
刈	ni1	
刊	kʰɔ1	
芻	tsiu1	
刎	wɑ7	
刑	ɕiːă5	
划	xʷɑ1	
列	liːă8	
劉	liu5	
則	tse7	
剛	kɑu1	
創	tsʰɑu5	
初	tsʰʌu1	
刪	sɔ1	
判	pʰuːă4	
利	li1	
别	pʰiːă8	
刮	kuːă7	
到	tɤ5	
制	tɕie5	
刷	suːă7	
券	tɕʰyːă1	
刺	tsʰɿ5	
刻	kʰɤ7	
劊	kʰʷɤ5	
剁	to5	
剃	tʰe5	
削	siɑu7	
前	tsʰiːă5	
劍	tɕiɑ5	
剔	tʰe7	
剖	pʰiɑu5	
剝	po7	
劇	tɕy4	
剩	ɕiɑ1-	
剩	ɕiᴇn1=	
剪	tsiːă5	
副	fu5	
割	kuːă7	
劈	pʰe7	
力	li8	
勸	tɕʰyːă5	
辦	pʰuːă1	
功	kən1	
加	kɔ1	
務	wu1	
劣	liːă8	
動	tən4	
助	tsʰʌu1	
努	lʌu5	
劫	tɕiɑ7	
勵	li8	
勁	tɕiɑ5	
勁	tɕin5	
勞	lɤ5	
勢	ɕie5	
勃	pʰɤ8	
勇	jin5	
勉	miːă5	
勋	ɕyᴇn1	
勒	lɤ7	
勘	kʰɑ1	
募	mo1	
勤	tɕin5	
勺	ɕio7	
勾	tɕiu1	
勿	wɤ8	
勻	ɥyᴇn5	
包	po1	
匆	tsʰən1	
化	xuːă5	
北	pe7	
匙	ɕi5	
匠	tsʰiɑu1	
匡	tɕʰiɑu1	
匣	xɔ8	
匪	fi5	
匹	pʰie7	
區	tɕʰy1	
區	niu1	姓
醫	ji1	
匾	piːă5	
匿	niːă8	
十	ɕi8	
千	tsʰiːă1	
卅	sɔ5	
升	ɕiᴇn1	
午	wu5	
卉	xʷɤ4	
半	puːă5	
華	xuːă4	～山，姓
華	xʷɑ5	中～
協	ɕiːă8	
卑	pie1	
卒	tsiu7	
卓	tso7	
單	tɔ1	
單	ɕiɑ4	姓
賣	mɑ1	
南	lɔ5	
博	po7	
卜	pʰu7	
占	tɕiɑ1	～卜
占	tɕiɑ5	
盧	lʌu5	
卤	lʌu4	
卦	kuːă5	
臥	ŋo1	
衛	ny1	
卯	mo4	
印	jin5	
危	ny5	
即	tse7	
卻	tɕʰio7	
卵	luːă5	
卷	tɕyːă4	
卷	tɕyːă5	
卸	siːă5	
卿	tɕʰiɑ1	
廠	tɕʰiɑu5	
厄	ŋɑ8	
廳	tɑ1	
历	li8	
厲	li8	
壓	ŋɑ7	
厭	jiɑ5	
廁	sɿ1	
厘	li5	
厚	ɕiu4	
原	nyːă5	
廂	siɑu1	
厥	tɕyːă7	
厦	xɔ1	
廚	tɕʰy5	
厮	sɿ1	
去	kʰɤ5-	
去	tɕʰy5=	
縣	yːă1	
参	tsʰɔ1	
参	sən1	人～
又	jiu1	
叉	tsʰɔ1	
及	tɕʰi8	
友	jiu5	
雙	sɑu1	
反	fuːă5	
发	fuːă7	
叔	ɕiu7	
取	tsʰi5	
受	ɕiu4	
變	piːă5	
敘	tsʰi4	
叛	pʰuːă5	
叟	sɤ5	
疊	tiːă8	
口	tɕʰiu5	
古	ku5	
句	tɕy5	
另	lɑ1	
叨	tʰɤ1	
叩	tɕʰiu5	
只	tɕi5	
只	tɕie7	
叫	tɕio5	
召	tɕio1	
召	ɕio1	
可	kʰo5	
台	to5	
史	sɿ5	
右	jiu1	
葉	jiɑ8	
號	xɤ1	
司	sɿ1	
嘆	tʰɔ5	
吁	y1	
吃	tɕʰie7	
各	ko7	
合	kɤ7	升～
合	xɤ8	
吉	tɕi7	
吊	tiɑu5	
同	tʰən5	
名	mɑ5	
后	xɤ4-	
后	ɕiu4=	
吏	li1	
吐	tʰu5	呕～
吐	tʰu5	～痰
向	ɕiɑu5	
嚇	xɑ7	
嚇	xɔ7	～一跳
吕	ly4	
君	tɕyᴇn1	
吝	lin1	
吞	tʰuːă1	
吟	nin5	
吠	fe5	
含	xɔ5	
听	tʰɑ5	
启	tɕʰie5	
吴	wu5	
吵	tsʰo5	
吸	tɕi7	
吹	tɕʰy1	
吻	wɤ8	
吼	ɕiu5	
吾	wu5	
呆	tɑ1	
呆	wɤ5	
呈	tɕʰiɑ5	
告	kɤ5	
囈	ni1	
嘔	niu1	
員	yːă5	
呢	nie5	
周	tɕiu1	
味	wi1	
呼	xu1	
命	mɑ1	
和	xo5	～气
和	xo5	～面
咎	tɕʰiu8	
咒	tɕiu5	
咨	tsɿ1	
咬	ŋo4	
咳	kʰɤ7	
咸	xɔ5	
咽	jiɑ5	
哀	wɤ1	
品	pʰin5	
哄	xən1	
響	ɕiɑu5	
啞	ŋɔ5	
哥	ko1	
哭	kʰu7	
哲	tɕiɑ7	
哽	tɕiɑ5	
脣	ɕyᴇn5	
唐	tɑu5	
嘮	lɤ5	
喚	xuːă5	
售	ɕiu4	
唯	wi5	
唱	tɕʰiɑu5	
唾	to4	～液
啄	tso7	
商	ɕiɑu1	
囉	lo5	
嘯	siɑu5	
啼	te5	
善	ɕiɑ4	
喉	ɕiu5	
喊	xɔ5	
喘	tɕʰiɑ5	
喜	ɕi5	
喝	xɤ7	
喝	xuːă7	
喧	siːă1	
噴	pʰən1	～水
噴	pʰən4	～香
喻	y4	
嗅	ɕiu5	
嗉	sʌu5	
嗓	sɑu5	
嗜	sɿ1	
嗟	tse1	
嗣	tsʰɿ5	
嗤	tɕʰi1	
嗦	so1	
嗽	sɤ5	
嘉	kɔ1	
噓	ɕy1	
囑	tɕiu7	
嘴	tsi5	
嘻	ɕi1	
噎	ŋɑ7	
噎	jiɑ7	
器	tɕʰi5	
囂	ɕio1	
嚷	jiɑu5	
嚼	tsiɑu7	
囊	lɑu5	
囚	tɕʰiu5	
四	sɿ5	
回	xʷɤ5	
因	jin1	
团	tuːă5	
囤	tuːă4	
園	yːă5	
困	kʰʷɑ5	
囱	tsʰən1	
圍	y5	
固	ku5	
國	kʷɤ7	
圖	tʌu5	
圓	yːă5	
圈	tɕʰyːă1	
土	tʰu5	
聖	ɕiɑ5	
在	tsʰo4	
圭	tɕye1	
地	tʰi1	
場	tɕʰiɑu5	
址	tɕi5	
均	tɕyᴇn1	
坍	tʰɔ1	
坎	kʰɑ1	
壞	wɑ1-	
壞	xʷɑ1=	
坐	tsʰo4	
坑	kʰɑ1	
塊	kʰʷɑ5	
堅	tɕiɑ1	
坛	tʰɔ5	
壩	puːă5	
塢	wu5	
墳	fɑ5	
墜	tɕy1	
坡	pʰo1	山～
坤	kʰʷɑ1	
坦	tʰɔ1	
坦	tʰɔ5	
坯	pʰɤ1	
坳	o1	
垂	tɕʰy5	
垂	ɕy5	
壠	lən5	
型	ɕiːă5	
垒	lo5	
垢	tɕiu4	
垣	yːă5	
墾	kʰʷɑ5	
墊	tʰiːă4	
垮	kʰʷɑ5	
埃	ŋɑ5	
埋	mɑ5	
城	ɕiɑ5	
域	ɥye8	
埠	fu5	
培	pɤ5	
基	tɕi1	
堂	tɑu5	
堆	to1	
墮	to4	
堡	pɤ5	
堤	te1	
堪	kʰɑ1	
堰	jiɑ5	
堵	tʌu5	
塌	tʰɔ7	
塑	sʌu5	
塔	tʰɔ7	
塘	tɑu5	
塞	se7	
填	tʰiːă5	
境	tɕiɑ5	
墅	ɕy5	
墓	mo1	
牆	tsʰiɑu5	
增	tsɑ1	
墟	ɕy1	
墨	mi8	
墩	tuːă1	
壁	pe7	
壑	xo7	
壤	jiɑu1	
士	sɿ1	
壬	jiᴇn5	
壯	tsɑu5	
聲	ɕiɑ1	
殼	kʰo7	
壺	xu5	
處	tɕʰy5	
備	pʰi1	
复	fu7	
夏	xɔ1	
夔	tɕy5	
夕	tsʰe8	
外	ŋɑ1-	不合例
外	wɑ1=	
夙	siu7	
多	to1	
夜	jiɑ1	
够	tɕiu5	
大	tʰɑ1	～夫
大	tʰo1	
天	tʰiːă1	
太	tʰɑ5	
夫	fu1	
夭	jio1	
央	jiɑu1	
失	ɕi7	
頭	tʰiu5	
夷	ji5	
夸	kʰuːă1	
夾	kɔ7	
奪	tʰuːă8	
奩	liːă5	
奇	tɕi5	
奈	lɑ1	
奉	fən4	
奮	fɑ4	
奎	kʰʷɤ1	
奏	tsiu5	
契	tɕʰie5	
奔	pɑ1	
獎	tsiɑu5	
套	tʰɤ5	
奚	ɕie1	
奠	tiːă1	
奢	ɕiɑ1	
奧	ŋɤ5	
女	ny5	
奴	lʌu5	
奶	niːă1	吃～
奶	lɑ5	少～～
奸	kɔ1	
好	xɤ5	
如	ny5	
妃	fi1	
妄	ɑu1	
婦	fu4	
媽	mɑ5	
妊	jiᴇn1	
妓	tɕi1	
妖	jio1	
妙	miɑu1	
妥	tʰo5	
妨	fɑu1	
妬	tʌu5	
妹	mɤ1	
妻	tsʰe1	
妾	tsʰiːă7	
姊	tsɿ1	
始	ɕi5	
姐	tsiːă5	
姑	ku1	
姓	sɑ5	
委	we4	青年人读音
委	ɥye4	
姘	pɑ5	
姚	jio5	
姜	tɕiɑu1	
姨	ji5	
姪	tɕʰi8	
姬	tɕi1	
姻	jin1	
姿	tsɿ1	
威	y1	
娃	wuːă1	
嬌	tɕio1	
娑	so1	
娘	niɑu5	
娠	ɕiᴇn1	
娩	miːă5	
娛	ny5	
娶	tsʰi5	
婆	pʰo5	
婉	wuːă5	
婚	xʷɑ1	
婢	pʰi4	
嬰	jiɑ1	
嬸	ɕiᴇn5	
婿	se5	
媒	mɤ5	
媚	mi5	
媳	se7	
媾	tɕiu5	
嫁	kɔ5	
嫂	sɤ5	
嫌	ɕiːă5	
嫖	pʰiɑu5	
嫡	ti7	
嫩	luːă1	
嬉	ɕi1	
孀	sɑu1	
子	tsɿ1	
孑	tɕiɑ7	
孓	tɕyːă7	
孔	kʰən5	
孕	ɥyᴇn1	
字	tsʰɿ1	
存	tsʰuːă5	
孫	suːă1	
孝	xo5	
孟	mɑ1	
季	tɕi5	
孤	ku1	
學	xo8	
孩	xɑ5	
孽	niːă8	
寧	lɑ1	～可
寧	lɑ5	安～
宅	tsʰɑ8	
宇	y5	
守	ɕiu5	
安	wuːă1	
宋	sən5	
完	wuːă5	
宏	xʷɑ5	
宕	tɑu4	
宗	tsən1	
官	kuːă1	
宙	tɕiu4	
定	tʰɑ1	
宛	wuːă5	
宜	ni5	
寶	pɤ5	
實	ɕi8	
寵	tsʰən5	
審	ɕiᴇn5	
客	kʰɑ7	
宣	siːă1	
室	ɕi7	
宥	jiu7	
宦	xuːă1	
宪	ɕiːă5	
宮	tɕin1	
宰	tso5	
害	xʷɤ1	
宴	jiɑ5	
宵	siɑu1	
家	kɔ1	
容	jiɑu5-	
容	jin5=	
寬	kʰuːă1	
賓	pin1	
宿	siu5	
宿	siu7	星～
寂	tsʰe7	
寄	tɕi5	
寅	jin5	
密	mi8	
寇	tɕʰiu5	
富	fu5	
寐	mɤ1	
寒	xuːă5	
寓	ny1	
寢	tɕiᴇn5	
寞	mo7	
察	tsʰɔ7	
寡	kuːă5	
寥	liɑu5	
寨	tsɑ1	
寸	tsʰuːă5	
對	to5	
寺	tsʰɿ1	
尋	tsʰin5	
導	tɤ1	
壽	ɕiu1	
封	fən1	
射	ɕiɑ1	
將	tsiɑu1	～来
將	tsiɑu5	大～
尊	tsuːă1	
少	ɕio5	年～
少	ɕio5	多～
尔	ɚ5	
尖	tsiːă1	
尘	tɕʰiᴇn5	
尚	ɕiɑu1	
嘗	ɕiɑu5	
尤	jiu5	
堯	nio5	
尬	kɑ5	
就	tsʰiu1	
尷	kɔ1	
屍	ɕi1	
尹	ɥyᴇn5	
尺	tɕʰie7	
尼	nie5	
尽	tsʰin4	
尾	we4	年轻人读音
尾	ɥye4	
尿	si1	
局	tɕʰiu8	
屁	pʰi5	
層	tsʰən5	
居	tɕy1	
屈	tɕʰy7	
屆	kɑ5	
屋	wu7	
屎	ɕi5	
屏	pən5	
屐	tɕi7	
屑	siːă7	
展	tɕiɑ5	
屬	ɕiu8	
屠	tʌu5	
屢	li5	
屯	tuːă5	
山	sɔ1	
歲	se5	
豈	tɕʰi5	
岐	tɕi5	
岑	ɕiᴇn5	
岔	tsʰɔ1	三～路
岔	tsʰɔ5	打～
崗	kɑu1	
島	tɤ5	
岩	ŋɔ5	
岭	lɑ4	
岳	ŋo8	
岸	wuːă1	
峙	tɕi4	
峽	xɔ8	
峯	fən1	
崇	tsʰən5	
崑	kʰʷɑ1	
崔	tsʰo1	
崖	ŋɔ5	
崩	pɑ1	
嵌	kʰɔ5	
嵩	sən1	
巍	wɤ5	
川	tɕʰyːă1	
州	tɕiu1	
巡	tsʰin5	
巢	tsʰo5	
工	kən1	
左	tso5	
巧	tɕʰio5	
巨	tɕy4	
鞏	tɕin5	
巫	wu1	
差	tsʰɑ1	
差	tsʰɔ1	～别
己	tɕi5	
已	ji5	
巳	tsʰɿ4	
巴	puːă1	
巷	xɑu1	
巾	tɕin1	
幣	pʰie1	
市	ɕi4	
布	pu5	
帥	so5	元～
帆	fuːă5	
師	sɿ1	
希	ɕi1	
帳	tɕiɑu5	
帖	tʰiːă7	
帚	tɕiu5	
帛	pʰɑ8	
帝	te5	
帶	tɑ5	
席	se8	
幫	pɑu1	
帷	wi5	
常	tɕiɑu5	～～
常	ɕiɑu5	平～
帽	mɤ1	
帽	mɤn4	～儿
幅	fu7	
幔	muːă1	
幕	mo1	
干	kuːă1	～湿
干	kuːă5	～活
平	pʰɑ5	
年	niːă5	
并	pɑ4	
幸	xɑ1	
幻	xuːă1	
幼	jiu5	
幽	jiu1	
幾	tɕi1	～乎
幾	tɕi5	～个
廣	kɑu5	
莊	tsɑu1	
慶	tɕʰiɑ5	
庇	pʰi5	
牀	sɑu5	
序	tsʰi4	
廬	li5	
庫	kʰu5	
應	jiɑ5	
底	te5	
店	tiːă5	
廟	miɑu1	
庚	tɕiɑ1	
府	fu5	
龐	pɑu5	
廢	fe5	
度	tʌu1	
度	to8	揣～
座	tsʰo1	
庭	tɑ5	
庵	ŋɑ1	
庶	ɕy5	
康	kʰɑu1	
庸	jin5	
廉	liːă5	
廊	lɑu5	
廓	kʰo7	
廖	liɑu5	
廩	lin5	
延	jiɑ5	
廷	tɑ5	
建	tɕiːă5	
開	kʰʷɤ1	
异	ji1	
弃	tɕʰi5	
弄	lən1	
弊	pʰie1	
弋	jie8	
式	ɕi7	
弓	tɕin1	
引	jin4	
弗	fɤ7	
弘	xʷɑ5	
弘	xən5	
弟	tʰe4	
張	tɕiɑu1	
弥	mi5	
弦	ɕiːă5	
彎	wuːă1	
弱	nio8	
彈	tɔ1	子～
彈	tɔ5	～琴
强	tɕiɑu4	倔～
强	tɕʰiɑu5	
强	tɕʰiɑu5	勉～
弼	pʰi5	
歸	tɕy1	
當	tɑu1	～时
當	tɑu5	典～
录	liu8	
彗	tsʰi1	
彗	ɕye1	
彙	li1	
形	ɕiːă5	
彩	tsʰo5	
彪	piɑu1	
彬	pin1	
彭	pɑ5	
影	jiɑ5	
彷	fɑu5	
役	ɥye8	
徹	tɕʰiɑ7	
彼	pi5	
彿	fɤ7	
往	wɑu5	
征	tɕiɑ1	
徑	tɕiɑ5	
待	to4	
很	xʷɑ5	
律	li1	
徐	tsʰi5	
徒	tʌu5	
得	te7	
徙	se5	
御	ny1	
徧	piːă5	
循	tsʰin5	
微	wi5	
德	te7	
徽	ɕy1	
心	sin1	
必	pi7	
憶	ji5	
忌	tɕi1	
忍	jiᴇn5	
忏	tsʰɔ5	
忒	tʰe7	
忖	tsʰuːă5	
志	tɕi5	
忘	mɑu1-	～记
忘	wɑu5=	
忙	mɑu5	
忝	tʰiːă5	
忠	tsən1	
憂	jiu1	
快	kʰʷɑ5	
念	niːă1	
忽	xʷɤ7	
忿	fɑ4	
懷	xʷɑ5	
態	tʰɑ5	
慫	sən5	
慪	niu7	
悵	tɕʰiɑu5	
怒	lʌu1	
怕	pʰuːă5	
怖	pu5	
憐	liːă5	
思	sɿ1	
怠	to4	
怡	ji5	
急	tɕi7	
性	sɑ5	
怨	yːă5	
怪	kʷɑ5	
怯	tɕʰiɑ7	
總	tsən5	
恃	tɕʰi4	
戀	liːă1	
恍	xɑu5	
恐	tɕʰin5	
恆	xɑ5	
恆	xən5	
恕	ɕy5	
恙	jiɑu1	
恢	xʷɤ1	
恤	si7	
恨	xɑ1	
恩	wɑ1	
恭	tɕin1	
息	se7	
恰	kʰɔ7	
懇	kʰʷɑ5	
恶	wu5	可～
恶	o7	
愷	kʰʷɤ5	
惻	tsʰɑ7	
惱	lɤ4	
悄	siɑu1	
悉	se7	
悔	xʷɤ4	
悟	wu1	
悠	jiu1	
患	xuːă1	
悅	yːă8	
懸	ɕyːă5	
憫	min5	
悲	pie1	
悴	tsʰe5	
情	tsʰɑ5	
驚	tɕiɑ1	
惑	xʷɤ7	
惜	se7	
惟	wi5	
惠	ɕye1	
慘	tsʰɔ5	
懲	tɕiɑ1	
慚	tsʰɔ5	
憚	tɔ1	
慣	kuːă5	
惰	to4	
想	siɑu5	
惹	niːă4	
愁	tsʰiu5	
愈	y4	
愉	y5	
意	ji5	
愚	ny5	
感	kɑ5	
憤	fɑ4	
愧	kʰʷɤ5	
願	nyːă1	
慈	tsʰɿ5	
慌	xɑu1	
慎	ɕiᴇn1	
慕	mo1	
慢	muːă1	
慧	ɕye1	
慨	kʰʷɤ5	
慰	y7	
慷	kʰɑu5	
憋	piːă7	
憎	tsɑ1	
憾	xɑ1	
懂	tən5	
懈	xɑ1	
懊	ŋɤ5	
懶	lɔ4	
懵	mən5	
懼	tɕʰy1	
懿	jie5	
戈	ko1	
戊	wu1	
戌	ɕy4	
戌	si7	
戎	jiᴇn5	
戲	ɕi5	
成	ɕiɑ5	
我	ŋɔ5-	
我	ŋo5=	
戒	kɑ5	
戕	tsʰiɑu5	
或	xʷɤ7	
戰	tɕiɑ5	
戚	tsʰe7	
戟	tɕi7	
截	tsʰiːă8	
戮	liu8	
戳	tɕʰio7	
戴	to5	
戶	xu4	
戽	xu5	
房	fɑu5	
所	sʌu5	
扁	piːă5	
扇	ɕiɑ5	
手	ɕiu5	
才	tsʰo5	
扎	tsɔ7	
扑	pʰu8	
打	tɑ5	
托	tʰo7	
扛	kɑu1	
扣	tɕʰiu5	
執	tɕi7	
擴	kʰo7	
掃	sɤ5	
揚	jiɑu5	
扭	niu4	
扮	pɑ5	
扯	tɕʰiɑ5	
擾	jio5	
扳	puːă1	
扶	fu5	
批	pʰi1	一～
批	pʰe1	～评
扼	ŋɑ8	
找	tso5	
承	ɕiɑ5	
技	tɕi1	
抄	tsʰo1	
把	puːă5	
抑	ji7	
抓	tsuːă1	
投	tiu5	
投	tʰiu5	
抖	tiu5	
抗	kʰɑu5	
折	tɕiɑ7	
撫	fu5	
抛	pʰo1	
搶	tsʰiɑu5	
護	xu1	
報	pɤ5	
披	pʰi1	
抬	to5	
抱	po4	
抵	te5	
抹	muːă8	
押	ŋɔ7	
抽	tɕʰiu1	
拂	fɤ7	
擔	tɔ1	～任
擔	tɔ5	挑～
拆	tsʰɑ7	
拇	m̩4	
拉	lɑ1	
拍	pʰɑ7	
拒	tɕy4	
拔	pʰuːă8	
拖	tʰo1	
拘	tɕy4	
拙	tɕyːă7	
招	tɕio1	
拜	pɑ5	
擬	ni5	
攏	lən4	
揀	kɔ5	
擁	jin5	
攔	lɔ5	
撥	puːă7	
擇	tsʰɑ8	
括	kuːă7	
拯	tɕiᴇn5	
拱	tɕin5	
拳	tɕʰyːă5	
拼	pʰɑ1	
拾	ɕi8	
拿	lɑ1	
持	tɕʰi5	
挂	kuːă5	
指	tɕi5	
按	wuːă5	
挑	tʰiɑu1	
挖	wuːă7	
挾	ɕiːă8	
撓	nio5	
擋	tɑu5	
擠	tse5	
揮	ɕy1	
挨	ŋɑ5	
挪	lɑ1	
振	tɕiᴇn5	
挺	tʰɑ5	
挽	wuːă4	
捅	tʰən5	
捆	kʰʷɑ5	
捉	tso7	
捋	lo8	程桦读音
捏	niːă7	
捐	tɕyːă1	
捕	pu1	
撈	lɤ1	
損	suːă5	
換	wuːă1	
捧	pʰən5	
捨	ɕiɑ5	～不得
据	tɕy4	
捷	tsʰiːă8	
捺	lɔ8	
捻	niːă8	
掀	ɕiːă1	
掇	tuːă7	
授	ɕiu4	
掌	tɕiɑu5	
掏	tʰɤ5	
掐	kʰɔ7	
排	pɑ5	
掘	tɕyːă7	
掠	liɑu8	
探	tʰɔ5	
接	tsiːă7	
控	kʰən5	
推	tʰo1	
掩	jiɑ4	
措	tsʰo5	
擲	tɕi7	～骰子
擲	tɕie7	～出去
揆	tɕʰy5	
揈	xən1	
揉	niu5	
描	miɑu5	
提	te5	
插	tsʰɔ7	
揖	ji7	
握	wu7	
揣	tɕʰyːă5	无把握
揩	kʰɑ1	
揭	tɕiɑ7	
援	yːă5	
攬	lɔ4	
攙	tsʰɔ1	
摟	liu5	
攪	tɕio5	
搓	tsʰo1	
搜	sɤ1	老派发音人音
搜	sʌu1	
搧	ɕiɑ5	
搬	puːă1	
搭	tɔ7	
携	ɕie1	
携	ɕie5	
搽	tsʰɔ7	
攝	niːă7	
摆	pɑ5	
