#漢字	音標	解釋
抗	kʰɑ̃5	抵～
折	tʂɤ1	对～
折	tʂɤ2	～断
折	ʂɤ2	
撫	fu2	
抛	pʰɔu1	
摳	kʰəu1	
掄	luən2	
搶	tɕʰiɑ̃3	
護	xu5	
報	pɔu5	
抨	pʰəŋ2	
披	pʰi1	
抬	tʰæʲ2	
抱	pɔu5	
抹	ma1	～帽子
抹	mɤ3	
抻	tʂʰən1	本字为“伸”
抽	tʂʰəu1	
抿	min3	
擔	tã1	
擔	tã5	～子
拆	tʂʰei1	
拇	mu3	
拈	niã2	
拉	la1	
拉	la2	～呱
拍	pʰei1	
拎	liã1	
拎	lin1	
拐	kuæʲ3	
拓	tʰuɤ5	
拔	pa2	
拖	tʰuɤ1	
拗	niəu5	
拙	tʂuɤ1	
招	tʂɔu1	
拜	pæʲ3	
拜	pæʲ5	
擬	ni2	
攏	luŋ3	～头发
揀	tɕiã3	
擁	ʐuŋ1	
擁	iuŋ1	
攔	lã2	
擰	niəŋ2	
擰	niəŋ2	～你
擰	niəŋ5	～不过：妥协
撥	pɤ1	
擇	tʂei2	
括	kʰuɤ1	
拭	ʂʅ5	
拱	kuŋ3	
拴	fã1	
拴	ʂuã1	
拼	pʰin1	
拽	tʂuæʲ5	
拾	ʂʅ2	
拿	na2	
持	tʂʰʅ2	
挂	kua5	
指	tʂʅ1	
指	tʂʅ3	
按	ɣã1	
按	ɣã5	
挎	kʰua3	
挑	tʰiɔu1	
摯	tʂʅ5	
攣	luã2	
撾	uɤ1	
撓	nɔu2	
擋	tɑ̃3	
擠	tɕi3	
揮	xuei1	
挨	ɣæʲ1	～近
挨	ɣæʲ2	～打
振	tʂən5	
挲	ʂa2	～汤
挵	nuŋ3	～着过
挺	tʰiəŋ3	
挽	uã3	
捂	u3	
捅	tʰuŋ1	
捆	kʰuən3	
捉	tʂuɤ1	
捋	ly3	
捌	pa1	
捎	ʂɔu1	
捏	nie1	
捐	tɕyã1	
捕	pu1	
撈	lɔu1	
損	suən3	
撿	tɕiã3	
換	xuã5	
搗	tɔu3	
捧	pʰəŋ3	
捯	tɔu3	～饬
捱	ɣæʲ2	
捻	niã5	
掇	tuɤ0	拾～
掉	tiɔu5	
掌	tʂɑ̃3	
掏	tʰɔu1	
掐	tɕʰia1	
排	pʰæʲ2	
掛	kua5	
掠	luɤ3	
採	tsʰæʲ3	
探	tʰã5	
接	tɕie1	
控	kʰuŋ5	
推	tʰei1	
掩	iã3	
擄	lu3	
撣	tã3	
摻	tʂʰã1	
揌	sæʲ1	
揍	tsəu5	
描	miɔu2	
提	tʰi2	
插	tʂa1	
握	uɤ1	
揣	tʂʰuæʲ3	
揩	kʰæʲ3	
揪	tɕiəu1	
揭	tɕie1	
援	yã2	
揸	tʂa3	用手～下
揼	piəŋ1	～一脸水
擱	kɤ1	
擱	kɤ2	
摟	ləu3	
搉	tɕʰyo1	～石板
搏	pɤ1	
搓	tsʰuɤ1	
搜	səu1	
搞	kɔu3	
搡	sɑ̃1	
搧	ʂã1	
搪	tʰɑ̃2	
搬	pã1	
搭	ta1	
搽	tʂa2	
摁	ɣən5	
攝	ʂɤ3	
摆	pæʲ1	～攡：收拾
摆	pæʲ3	～动
摇	iɔu2	
攤	tʰã1	
摏	tʂʰuŋ1	
摒	piəŋ3	
摔	fæʲ1	
摘	tʂei1	
摞	luɤ2	
摸	mɤ1	
撒	sa1	
撒	sa3	～水
撕	sɿ1	
撞	tʂuɑ̃5	
撤	tʂʰɤ5	
撬	tɕʰiɔu5	
播	pɤ1	
撮	tsuɤ5	
撰	tʂuã5	
攆	niã3	
擀	kã3	
擂	lei5	
擅	ʂã5	
操	tsʰɔu1	
擎	tɕʰiəŋ1	
擢	tʂuɤ2	
擤	ɕiəŋ2	～鼻涕
擦	tsʰa1	
擩	ʐu3	
攀	pʰã1	
攥	tɕyã5	
攮	nɑ̃5	
支	tʂʅ1	
收	ʂəu1	
攻	kuŋ1	
放	fɑ̃5	
故	ku5	
效	ɕiɔu5	
敵	ti2	
敏	min3	
教	tɕiɔu1	～书
教	tɕiɔu5	～师
斂	liã1	
敝	pi5	
敢	kã3	
敦	tuən1	
敬	tɕiəŋ5	
敲	tɕʰiɔu1	
敷	fu2	
文	uən2	
斋	tʂæʲ1	
斌	pin1	
斑	pã1	
料	liɔu5	
斟	tʂən1	
斤	tɕin1	
斧	fu3	
斬	tʂã3	
斷	tuã5	
斯	sɿ1	
新	ɕin1	
方	fɑ̃1	
施	ʂʅ1	
旁	pʰɑ̃2	
旅	ly3	
旋	ɕyã2	
无	u2	
既	tɕi5	
日	ʐʅ1	
旦	tã5	
舊	tɕiəu5	
早	tsɔu3	
旬	ɕyn2	
旭	ɕy1	
旯	la1	
時	ʂʅ2	
曠	kʰuɑ̃5	
旺	uɑ̃5	
昂	ɣɑ̃2	
昆	kʰuən1	
昌	tʂʰɑ̃1	
昏	xuən1	
曇	tʰã2	
映	iəŋ5	
春	tʂʰuən1	
昧	mei5	
昨	tsuɤ2	
昭	tʂɔu1	
是	ʂʅ5	
昵	ni2	
晝	tʂəu5	
顯	ɕiã3	
晃	xuɑ̃5	
晌	ʂɑ̃2	
曉	ɕiɔu3	
暈	yn1	
晗	xã2	
晚	uã3	
晨	tʂʰən2	
普	pʰu3	
景	tɕiəŋ3	
晴	tɕʰiəŋ2	
晶	tɕiəŋ1	
智	tʂʅ5	
晾	liɑ̃5	
暄	ɕyã1	
暑	tʂʰu3	
暖	nuã3	
暗	ɣã5	
曖	ɣæʲ5	
暮	mu5	
暴	pɔu5	
曲	tɕʰy1	
更	kəŋ1	五～
更	kəŋ5	～加
曼	mã5	
替	tʰi5	
最	tsuei5	
有	iəu3	
朋	pʰəŋ2	
朕	tʂən5	
朗	lɑ̃3	
朝	tʂɔu1	
期	tɕʰi1	
朦	məŋ2	
木	mu1	
未	uei5	
末	mɤ1	
本	pən3	
朱	tʂu1	
朴	pʰu3	
朵	tuɤ3	
機	tɕi1	
殺	ʂa1	
雜	tsa2	
權	tɕʰyã2	
杆	kã3	
杈	tʂa5	
杉	ʂã1	
李	li3	
材	tsʰæʲ2	
村	tsʰuən1	
杠	kɑ̃5	抬～
條	tʰiɔu2	
來	læʲ2	
楊	iɑ̃2	
杭	xɑ̃2	
杰	tɕie2	
杳	iɔu3	
杷	pa0	
松	suŋ1	
松	ɕiuŋ1	
板	pã3	
枇	pʰi2	
枉	uɑ̃3	
枕	tʂən3	
林	lin2	
枚	mei2	
果	kuɤ3	
枝	tʂʅ1	
棗	tsɔu3	
槍	tɕʰiɑ̃1	
楓	fəŋ1	
梟	ɕiɔu1	
枯	kʰu3	
架	tɕia5	
柄	piəŋ3	
柏	pei1	
染	ʐã3	
柚	iəu5	
櫃	kuei5	
檸	niəŋ2	
查	tʂa2	
柱	tʂu5	
柳	liəu3	
柴	tʂʰæʲ2	
柿	ʂʅ5	
梔	tʂʅ1	
標	piɔu1	
棧	tʂã5	
棟	tuŋ5	
欄	lã2	
栓	ʂuã1	
栗	li1	
校	ɕiɔu5	
栩	ɕy2	
株	tʂu1	
樣	iɑ̃5	
核	xu2	
核	xæʲ2	结～
根	kən1	
格	kei1	
栽	tsæʲ1	
欒	luã2	
桂	kuei5	
桃	tʰɔu2	
框	kʰuɑ̃1	
案	ɣã5	
桌	tʂuɤ1	
桐	tʰuŋ2	
桑	sɑ̃1	
桓	xuã2	
桔	tɕy1	
椏	ia0	枝～
椏	ia1	
檔	tɑ̃3	
橋	tɕʰiɔu2	
樺	xua2	
槳	tɕiɑ̃1	
樁	tʂuɑ̃1	
桶	tʰuŋ3	
梁	liɑ̃2	
梆	pɑ̃1	
梓	tsɿ3	
梗	kəŋ3	
梢	sɔu1	
梢	ʂɔu1	
夢	məŋ5	
梧	u2	
梨	li2	
梭	suɤ1	
梯	tʰi1	
檢	tɕiã3	
棉	miã2	
棍	kuən5	
棒	pɑ̃3	
棕	tsuŋ1	
棕	tɕiuŋ1	
棚	pʰəŋ2	
棠	tʰɑ̃2	
森	sən1	
棱	ləŋ5	
棵	kʰuɤ1	
棺	kuã1	
椅	i3	
植	tʂʅ2	
橢	tʰuɤ3	
椿	tʂʰuən1	
楚	tʂʰu3	
楞	ləŋ1	不聪明
楞	ləŋ5	～头青
楠	nã2	
楷	kʰæʲ3	
楹	iəŋ5	
樓	ləu2	
欖	lã3	
櫚	ly3	
榔	lɑ̃2	
榕	vəŋ2	
榕	ʐuŋ2	
榕	iuŋ2	
榛	tʂən1	
榜	pɑ̃3	
榨	tʂa5	
槌	tʂʰuei2	
槐	xuæʲ2	
檻	kʰã3	
檳	piəŋ1	
槮	sən1	～红芋
槽	tsʰɔu2	
槿	tɕin1	
樊	fã2	
樟	tʂɑ̃1	
模	mɤ2	
模	mɤ3	～子：造房子的工具
橫	xəŋ5	
橫	xuŋ5	
櫻	iəŋ1	
橄	kã3	
橘	tɕy1	
橙	tʂʰəŋ2	
橡	ɕiɑ̃5	
檀	tʰã2	
檁	lin3	～条：房屋上的横梁木头
檬	məŋ2	
欠	tɕʰiã5	
次	tsʰɿ5	
歡	xuã1	
欣	ɕin1	
欲	y5	
款	kʰuã3	
歇	ɕie1	
歉	tɕʰiã5	
歌	kɤ1	
止	tʂʅ3	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uæʲ1	
歹	tæʲ3	
死	sɿ3	
殃	iɑ̃1	
殆	tæʲ5	
殉	ɕyn2	
殮	liã1	
殖	tʂʅ2	
殫	tã1	
殯	pin5	
毆	ɣəu1	
段	tuã5	
殿	tiã5	
毁	xuei3	
母	mu3	
毒	tu2	
比	pi3	
斃	pi5	
毛	mɔu2	
毛	mɔu3	一～
毡	tʂã1	
毬	tɕʰiəu3	头发～
毯	tʰã3	
氏	ʂʅ5	姓～
民	min2	
氓	mɑ̃2	
气	tɕʰi5	
氖	næʲ3	
氛	fən5	
氫	tɕʰiəŋ1	
氧	iɑ̃3	
氨	ɣã1	
氬	ia5	
氮	tã5	
氯	ly1	
水	fei1	
水	fei3	
永	ʐuŋ3	
永	iuŋ3	
汁	tʂʅ1	
求	tɕʰiəu2	
漢	xã3	
漢	xã5	
汕	ʂã5	
汗	xã5	
汛	ɕyn5	
汝	ʐu3	
汞	kuŋ3	
江	tɕiɑ̃1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑ̃1	
湯	tʂʰʅ2	
汪	uɑ̃1	
汰	tʰæʲ0	埋～
汴	piã5	
汶	uən2	
汹	ɕiuŋ1	
汽	tɕʰi5	
沃	uɤ1	
沆	xɑ̃5	
沈	ʂən3	
沉	tʂʰən2	
沌	tuən5	
沐	mu1	
沓	ta2	
沙	ʂa1	
溝	kəu1	
沒	mei5	
淪	luən2	
滄	tsʰɑ̃1	
滬	xu5	
沫	mɤ1	
河	xɤ2	
沸	fei5	
油	iəu2	
治	tsʰɿ2	～鱼：剖开鱼肚子而清除鳞片
治	tʂʅ5	
沼	tʂɔu1	
沾	tʂã1	
沾	tʂã3	擦
泉	tɕʰyã2	
泊	pʰɤ1	
泌	mi1	
泔	kã3	
法	fa1	
泡	pʰɔu1	
泡	pʰɔu5	
波	pɤ1	
泥	ni2	
淚	lei5	
泳	ʐuŋ3	
泳	iuŋ3	
瀉	ɕie5	
潑	pʰɤ1	～妇
澤	tʂei2	
涇	tɕiəŋ5	
洋	iɑ̃2	
洒	sa3	
洗	ɕi3	
洛	luɤ1	
洞	tuŋ5	
洲	tʂəu1	
活	xuɤ2	
洼	ua5	
洽	tɕʰia5	
派	pʰæʲ5	
流	liəu2	
淺	tɕʰiã3	
漿	tɕiɑ̃1	
澆	tɕiɔu1	
濁	tʂuɤ2	
測	tʂʰei1	
濟	tɕi3	
滸	xu2	
濃	nuŋ2	
浙	tʂɤ1	
浜	pɑ̃1	
浦	pʰu3	
浩	xɔu5	
浪	lɑ̃5	
浮	fu2	
浴	y1	
海	xæʲ3	
消	ɕiɔu1	
涌	ʐuŋ1	
涌	iuŋ1	
涓	tɕyã1	
濤	tʰɔu1	
澇	lɔu5	
渦	uɤ1	
漲	tʂɑ̃3	～钱
漲	tʂɑ̃5	～红了脸
澀	ʂei1	
涮	ʂuã5	
液	i2	口服～
液	ie5	
涵	xã2	
涸	xɤ2	
淀	tiã5	
淄	tsɿ1	
淆	ɕiɔu2	
淋	lin2	
淌	tʰɑ̃3	
淝	fei2	
淞	ɕiuŋ1	～沪
淡	tã5	
淤	y1	～泥
淦	kã5	
淫	in2	
淮	xuæʲ2	
深	ʂən1	
混	xuən5	
淹	iã1	
添	tʰiã1	
清	tɕʰiəŋ1	
淵	yã1	
漬	tsɿ3	
漬	tsɿ5	
滲	ʂən5	
渠	tɕʰy1	
渡	tu5	
渣	tʂa1	
渤	pɤ2	
溫	uən1	
港	kɑ̃3	
渲	ɕyã1	
渴	kʰɤ1	
湃	pæʲ5	
湖	xu2	
湛	tʂã5	
灣	uã1	
溼	ʂʅ1	
潰	kʰuei5	
濺	tɕiã5	
源	yã2	
溜	liəu1	
溪	ɕi2	
溶	iuŋ2	
滃	uoŋ1	
滋	tsɿ1	
滋	tsɿ5	
滑	xua2	
滔	tʰɔu1	
滾	kuən3	
滯	tʂʅ5	
滿	mã3	
瀅	iəŋ2	
濾	lu1	
濾	ly5	
濫	lã5	
灘	tʰã1	
滴	ti1	
漂	pʰiɔu5	
漏	ləu5	
演	iã3	
漠	mɤ2	
漫	mã5	
瀟	ɕiɔu1	
潘	pʰã1	
潛	tɕʰiã2	
潢	xuɑ̃2	
潭	tʰã2	
潮	tʂʰɔu2	受～
澄	tʂʰəŋ2	
澄	təŋ5	
澎	pʰəŋ2	
濛	məŋ2	
瀑	pʰɤ5	
瀚	xã5	
灌	kuã5	
火	xuɤ3	
滅	mie1	
燈	təŋ1	
燈	tiəŋ1	
灰	xuei1	
靈	liəŋ2	
竈	tsɔu5	
灸	tɕiəu1	
灼	tʂuɤ2	
災	tsæʲ1	
煬	iɑ̃2	
炅	tɕiuŋ3	
爐	lu2	
炒	tʂʰɔu3	
炕	kʰɑ̃5	
熗	tɕʰiɑ̃5	
炫	ɕyã5	
炬	tɕy5	
炭	tʰã5	
炮	pʰɔu5	
炯	tɕiuŋ3	
炳	piəŋ3	
炸	tʂa2	～鱼
炸	tʂa5	
點	tiã3	
炼	liã5	
烀	xu1	
爛	lã5	
烈	lie1	
烘	xuŋ1	
烙	luɤ1	～馍
燭	tʂu2	
烟	iã1	
烤	kʰɔu3	
煩	fã2	
燒	ʂɔu1	
燙	tʰɑ̃5	
熱	ʐɤ1	
烹	pʰəŋ2	
烽	fəŋ2	
焉	iã1	
焊	xã5	
煥	xuã5	
燜	mən1	
焗	tɕy2	～油膏
燾	tʰɔu1	
焯	tʂʰɔu1	
焰	iã5	
焱	iã2	
然	ʐã3	
煌	xuɑ̃3	
煎	tɕiã1	
煤	mei2	
煦	ɕy1	
照	tʂɔu5	
煨	uei1	
煮	tʂu3	
煲	pɔu1	
煲	pɔu3	电饭～
煽	ʂã1	
熊	ɕiuŋ2	
熏	ɕyn1	
熔	ʐuŋ2	
熟	fu1	
熟	fu2	
熥	tʰəŋ1	
熨	yn5	
熬	ɣɔu1	～汤
熬	ɣɔu2	～药
燃	ʐã3	
燕	iã5	
爆	pɔu5	
爪	tʂua1	
爪	tʂɔu3	鸡～子花
爬	pʰa2	
愛	ɣæʲ5	
父	fu5	
爺	ie2	
爸	pa2	
爹	tie1	
爽	ʂuɑ̃3	
片	pʰiã1	～子
片	pʰiã3	红薯～子
片	pʰiã5	
版	pã3	
牌	pʰæʲ2	
牙	ia2	
牛	niəu2	
牝	pʰin1	
牡	mu5	
牢	lɔu2	
牤	mɑ̃1	
牦	mɔu2	
物	u1	
牲	ʂəŋ0	畜～
牲	ʂəŋ1	
牽	tɕʰiã1	
特	tʰei2	
犁	li2	
犇	pən1	
犢	tu2	牛～子：小公牛
犍	tɕiã5	牛～
犟	tɕiɑ̃5	
犬	tɕʰyã3	
狀	tʂuɑ̃5	
獷	kuɑ̃3	
猶	iəu1	
狂	kʰuɑ̃2	
狍	pʰɔu2	
狐	xu2	
狐	xu3	
狒	fei5	
狗	kəu3	
狙	tɕy1	
獰	niəŋ2	
獰	niəŋ5	
狠	xən3	
獨	tu2	
獅	ʂʅ1	
狸	li0	狐～
獵	lie1	
猖	tʂʰɑ̃1	
猛	məŋ3	
猜	tsʰæʲ1	
猩	ɕiəŋ1	
豬	tʂu1	
貓	mɔu2	
獻	ɕiã5	
猴	xəu2	
猾	xua2	
猿	yã2	
獺	læʲ5	
玄	ɕyã2	
率	ly1	圆周～
率	fæʲ5	
玉	y5	
王	uɑ̃2	
瑪	ma3	沙琪～
玟	uən2	
玢	fən1	
玩	uã2	
環	xuã2	
現	ɕiã5	
玲	liəŋ2	
玻	pɤ2	
珊	ʂã2	
珍	tʂən1	
琺	fa1	
瓏	luŋ2	
珠	tʂu1	
班	pã1	
珺	tɕyn1	
球	tɕʰiəu2	
琅	lɑ̃2	
理	li3	
琉	liəu2	
瑣	suɤ3	
琛	tʂʰən2	
琢	tsuɤ2	
琥	xu3	
琨	kʰuən1	
琳	lin2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa0	～琶
瓊	tɕʰiuŋ2	
瑁	mɔu5	
瑚	xu2	
瑜	y2	
瑤	iɔu2	
璋	tʂɑ̃1	
瓔	iəŋ1	
璐	lu5	
璞	pʰu3	
璧	pi5	
瓜	kua1	
瓠	xu5	～子：一种瓜果
瓤	ʐɑ̃2	
瓦	ua3	
瓮	uoŋ1	
瓶	pʰiəŋ2	
瓷	tsʰɿ2	
甄	tʂən1	
甘	kã1	
甚	ʂən5	
甜	tʰiã2	
生	ʂəŋ1	
甥	ʂəŋ0	外～
用	vəŋ5	
用	ʐuŋ5	
用	iuŋ5	
甩	fæʲ3	
甯	niəŋ2	
田	tʰiã2	
甲	tɕia2	
申	ʂən1	
電	tiã5	
男	nã2	
甸	tiã5	
町	tiəŋ1	
畫	xua5	
暢	tʂʰɑ̃5	
界	tɕie5	
留	liəu2	
畚	pən1	
畜	tʂʰu1	
畜	ɕy1	
疃	tʰuã3	阚～ :地区名
疆	tɕiɑ̃1	
疔	tiəŋ1	
疙	kɤ1	
疚	tɕiəu1	
疚	tɕiəu5	
疝	ʂã5	
疤	pa1	
疫	i2	
瘡	tʂʰuɑ̃1	
瘋	fəŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疸	tã3	
疹	tʂən3	
疼	tʰəŋ2	
疾	tɕi1	
痂	tɕia2	豆～
病	piəŋ5	
痙	tɕiəŋ5	
痒	iɑ̃3	
痔	tʂʅ5	
痕	xən2	
痘	təu5	
痛	tʰuŋ3	
痞	pʰi3	
痣	tʂʅ5	
痤	tsʰuɤ2	～疮
痧	ʂa1	
癆	lɔu5	
痱	fei5	
痹	pi5	
瘮	ʂən5	～人：令人感到害怕
瘟	uən1	
瘤	liəu2	
瘦	ʂəu5	
瘩	ta0	疙～
癟	pie3	
癱	tʰã1	
瘴	tʂɑ̃5	
瘸	tɕʰyo2	
癌	ɣæʲ3	
癖	pʰi5	
癩	læʲ5	
癬	ɕyã3	
癲	tiã1	疯～
白	pei2	
百	pei1	
皂	tsɔu5	
皇	xuɑ̃2	
皊	liəŋ2	
皚	ɣæʲ3	
皖	uã3	
皮	pʰi2	
皺	tʂəu5	
皴	tɕʰyn1	
皿	min3	
盅	tʂuŋ1	
盆	pʰən2	
盈	iəŋ2	
益	i5	
盞	tʂã3	
鹽	iã2	
監	tɕiã1	
盒	xɤ2	
盜	tɔu5	
盤	pʰã2	
盛	tʂʰəŋ2	～饭
盛	ʂəŋ5	茂～
盟	məŋ2	
目	mu5	
盯	tiəŋ1	
盲	mɑ̃2	
直	tʂʅ2	
相	ɕiɑ̃5	
盹	tuən3	打～
盼	pʰã5	
盾	tuən5	
省	ʂəŋ3	节～
眉	mei2	
看	kʰã1	
看	kʰã5	
真	tʂən1	
眠	miã2	
眨	tʂa3	
眩	ɕyã5	
眯	mi2	
眶	kʰuɑ̃5	
眼	iã3	
睞	læʲ5	
睛	tɕiəŋ5	
睡	ʂei5	
睡	ʂuei5	
睦	mu5	
睫	tɕie2	
睬	tsʰæʲ3	
睾	kɔu3	
瞅	tʂʰəu3	
瞎	ɕia1	
瞒	mã1	
瞪	təŋ5	
瞰	kʰã5	
瞳	tʰuŋ3	
瞿	tɕʰy1	
矛	mɔu2	
知	tʂʅ1	
矩	tɕy5	
短	tuã3	
矮	ɣæʲ3	
石	ʂʅ2	
矸	kã3	～石
碭	tɑ̃5	
碼	ma3	
砂	ʂa1	
砍	kʰã3	
磚	tʂuã1	
砝	fa1	
砟	tʂa3	子路
砧	tʂən1	
砭	piã1	
破	pʰɤ5	
砸	tsa2	
礎	tʂʰu1	
硝	ɕiɔu1	
硬	ɣəŋ5	
硬	iəŋ5	
確	tɕʰyo1	
硼	pʰəŋ2	
碌	lu1	
礙	ɣæʲ5	
碎	suei5	
碗	uã3	
磣	tʂʰən0	寒～
碟	tie2	
碧	pi5	
碰	pʰəŋ5	
鹼	tɕiã3	
碳	tʰã5	
磁	tsʰɿ2	
磅	pɑ̃3	
磊	lei3	
磋	tsʰuɤ1	
磨	mɤ2	～牙
磨	mɤ5	石～
磺	xuɑ̃2	
礡	pɤ1	
礡	pɤ2	
礵	ʂuɑ̃1	
示	ʂʅ5	
禮	li3	
社	ʂɤ3	
祖	tsu2	
祛	tɕʰy1	
祝	tʂu5	
神	ʂən2	
祠	tsʰɿ2	
祭	tɕi5	
禱	tɔu3	
禍	xuɤ5	
禀	piəŋ3	
禁	tɕin5	
禄	lu1	
禪	tʂʰã2	
福	fu1	
禹	y3	
离	li2	
禽	tɕʰin2	
禾	xuɤ2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰu1	
秆	kã3	
秉	piəŋ3	
秋	tɕʰiəu1	
種	tʂuŋ3	～子
種	tʂuŋ5	
科	kʰuɤ1	
秒	miɔu3	
秘	mi1	
租	tsu2	
秤	tʂʰəŋ5	
秧	iɑ̃1	
秩	tsʰɿ5	～序
秩	tʂʅ5	
稱	tʂʰəŋ1	
稱	tʂʰən5	
稱	tʂʰəŋ5	～心
秸	tɕie1	
程	tʂʰəŋ2	
稍	ʂɔu2	
稞	kʰuɤ1	
穌	su1	
穩	uən3	
稻	tɔu5	
稿	kɔu3	
穆	mu1	
穗	suei5	
穴	ɕyo2	
究	tɕiəu5	
窮	tɕʰiuŋ2	
空	kʰuŋ1	
穿	tʂʰuã1	
突	tʰu1	
竊	tɕʰie5	
窄	tʂei1	
竅	tɕʰiɔu5	
窑	iɔu2	
窒	tʂʅ5	
窗	tʂʰuɑ̃1	
窘	tɕiuŋ3	
窩	uɤ1	
窟	kʰu1	
窿	luŋ0	窟～
立	li1	
站	tʂã5	
競	tɕiəŋ5	
竟	tɕiəŋ5	
章	tʂɑ̃1	
竣	tɕyn5	
童	tʰuŋ2	
竦	ɕiuŋ3	
端	tuã1	
竹	tʂu1	
竿	kã3	
笆	pa0	
笋	ɕyn3	
笑	ɕiɔu5	
笛	ti2	
符	fu2	
笨	pən5	
籠	luŋ2	
等	təŋ3	
筋	tɕin1	
筏	fa2	
筐	kʰuɑ̃1	
筑	tʂu1	
筒	tʰuŋ3	
答	ta1	
策	tʂʰei1	
箏	ləŋ0	风～
筠	tɕyn1	
筱	ɕiɔu3	
筷	kʰuæʲ5	
籌	tʂʰəu2	
签	tɕʰiã1	
簡	tɕiã3	
箍	ku1	
箔	pɤ2	
箕	tɕi0	簸～
算	ɕyã5	
箜	kʰuŋ1	
管	kuã3	
籮	luɤ2	
簫	ɕiɔu1	
箭	tɕiã5	
箱	ɕiɑ̃1	
篆	tʂuã5	
篦	pi5	
籃	lã2	
篷	pʰəŋ2	
簇	tsʰu5	
簧	xuɑ̃2	
簸	pɤ3	动词
簸	pɤ5	～箕
簿	pu5	
籍	tɕi1	
籍	tɕi2	
米	mi3	
类	lei5	
籽	tsɿ0	菜～
籽	tsɿ3	
粉	fən3	
粑	pa0	糍～
粑	pa1	
粕	pʰɤ1	
粗	tsʰu1	
粗	tɕʰiu1	
粘	tʂã1	
粤	yo5	
糞	fən5	
糧	liɑ̃2	
粱	liɑ̃2	
糉	tsuŋ5	
糉	tɕiuŋ5	～子
精	tɕiəŋ1	
糊	xu2	
糍	tsʰɿ2	～巴
糕	kɔu1	
糖	tʰɑ̃2	
糗	tɕʰiəu3	～大了
糙	tsʰɔu1	
糜	mi2	
糟	tsɔu1	
糠	kʰɑ̃1	
紊	uən3	
素	su5	
緊	tɕin3	
紫	tsɿ3	
紮	tsa2	～鞋子
累	lei5	
絮	ɕy5	
糾	tɕiəu1	
紅	xuŋ2	
紂	tʂəu5	
纤	tɕʰiã1	光～
紀	tɕi3	
純	tʂʰuən2	
紗	ʂa1	
綱	kɑ̃1	
納	na1	～鞋
縱	tsuŋ5	
綸	luən2	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紡	fɑ̃3	
紐	niəu1	
線	ɕiã5	
練	liã5	
組	tsu2	
紳	ʂən1	
織	tʂʅ1	
終	tʂuŋ1	
絆	pã5	
紹	ʂɔu5	
經	tɕiəŋ1	
綁	pɑ̃3	
絨	iuŋ2	
絨	vəŋ3	头发不顺，杂毛多
絨	iuŋ3	～毛
結	tɕie1	
絝	kʰu1	
繞	ʐɔu1	
繞	ʐɔu5	～圈子
給	kei3	
絢	ɕyã5	
統	tʰuŋ3	
繡	ɕiəu5	
繼	tɕi5	
績	tɕi0	成～
績	tɕi5	～效
緒	ɕy5	
續	ɕy5	
緋	fei3	
綽	tʂʰuɤ1	
繩	ʂəŋ1	
維	uei3	
綿	miã2	
绷	pəŋ1	～带
绷	piəŋ1	～带
绷	pəŋ3	脸～着
綜	tsuŋ1	
綻	tʂã5	
綠	lu1	
緬	miã3	
纜	lã3	
緞	tuã5	
緩	xuã3	
縷	ly1	
編	piã1	
緣	yã2	
縫	fəŋ2	
縫	fəŋ5	细～
纏	tʂʰã2	
縮	suɤ1	
繮	tɕiɑ̃1	
繳	tɕiɔu1	
缸	kɑ̃1	
罌	iəŋ1	
罐	kuã5	
网	uɑ̃3	
罕	xã3	
羅	luɤ2	
罰	fa2	
罡	kɑ̃1	
罩	tʂɔu5	
罪	tsuei5	
羊	iɑ̃2	
羌	tɕʰiɑ̃1	
羔	kɔu1	
羚	liəŋ2	
羞	ɕiəu1	
羣	tɕʰyn2	
羮	kəŋ1	
羽	y3	
翁	uoŋ1	
翅	tʂʰʅ5	
翎	liəŋ2	
翔	ɕiɑ̃2	
翹	tɕʰiɔu5	
翟	tʂei2	
翠	tsʰuei5	
翡	fei1	
翩	pʰiã1	
耀	iɔu5	
老	lɔu3	
耄	mɔu5	
耋	tie2	
而	ɣəɻ3	
耍	ʂua3	
耐	næʲ5	
耗	xɔu5	
耘	yn3	
耙	pa2	
耙	pʰa2	～子
耙	pa5	～地
耬	ləu3	
耳	ɣəɻ3	
耷	ta1	
聳	suŋ3	
聳	ɕiuŋ3	
恥	tʂʰʅ3	
耽	tã1	
耿	kəŋ3	
聶	nie1	
聾	luŋ2	
職	tʂʅ2	
聒	kuɤ1	
聯	liã2	
聘	pʰin5	
聚	tɕy5	
聰	tɕʰiuŋ1	
肅	su1	
肆	sɿ5	
肇	tʂɔu5	
肉	ʐəu5	
肋	lei5	
肖	ɕiɔu5	
肘	tʂəu3	
肚	tu3	牛～
肚	tu5	～子
肛	kɑ̃1	
肝	kã1	
腸	tʂʰɑ̃2	
股	ku3	
肢	tʂʅ1	
肥	fei2	
肪	fɑ̃3	
骯	ɣɑ̃1	
肯	kʰən3	
育	y5	
肴	iɔu2	
肺	fei5	
肽	tʰæʲ5	
腎	ʂən5	
腫	tʂuŋ3	
脹	tʂɑ̃5	
胃	uei5	
膽	tã3	
