#漢字	音標	解釋
□	ioŋ2	ia21⑦～：小孩撒娇
□	tʃʰɿ˗3	～～：舅舅
□	pʰia3	～耳巴子：扇耳光
□	kʰua3	扯
□	tɕʰio3	luɛ41③～：恼火
□	io3	手握紧；手握紧所抓到东西的量：一～米
□	te3	踹
□	te3	捣
□	le3	绊
□	tsʰe3	积聚，储蓄
□	pʰie3	扭伤(脚、腰等)
□	tɕʰie3	用手用力压
□	sue3	唆使
□	tɛ3	～酒：品酒
□	luɛ3	～tɕʰio41③：恼火
□	tsuɛ3	戳
□	tsuɛ3	农村捕鱼用的一种竹笼子
□	kuɛ3	翅～：翅膀
□	kuɛ3	～ke13⑤：结冰
□	kʰuɛ3	桠～：桠枝
□	tui3	趸，整批买进
□	lui3	～凼：水坑
□	pʊ3	～萝：柚子
□	lʊ3	pʰia44①～：蝴蝶
□	ɤ3	腌渍
□	miɤ3	暗探
□	mɔ3	～念：胡说
□	kʰuɔ3	把先未合上的门关紧
□	kʰuɔ3	碰撞
□	xuɔ3	碓～：舂米工具
□	tən3	拦截
□	tʰən3	掉落
□	tɕiən3	蠢
□	koŋ3	搅拌液态物
□	n̩3	硌脚
□	tsʰa5	～雨：淋雨
□	xa5	佩戴(徽章、证件等)
□	tso5	天气燥热
□	ɕio5	调～皮：很调皮
□	ke5	kuɛ41③～：结冰
□	pɛ5	使劲甩在地下
□	pɛ5	～蛮：勉强，强行
□	pʰɛ5	挎
□	tsʰɛ5	凿
□	tsʰɛ5	脚用力抻动
□	tsʰɛ5	打～
□	tuɛ5	家禽、鱼、猪等剧烈的颤动
□	kʰuɛ5	坳
□	lɤ5	错
□	lɤ5	跟你冇～：与你无关
□	sɤ5	～子：盖在米粉、面条上的菜肴
□	kɤ5	以物换物
□	piɤ5	生日、结婚宴会时主家向客人分送糖、糍粑、包子等
□	kɔ5	～婆：巫婆
□	tɕiɔ5	刚才
□	iɔ5	食物味道腻人
□	tən5	压
□	tʰən5	拖延
□	lən5	挂念
□	tɕʰiən5	身体压在人或物体上，或手借助支撑物双脚离地
□	poŋ5	扯
□	pʰoŋ5	就着某种机会不出代价而跟着得到好处：～饭吃
□	pʰoŋ5	～香：很香
□	tʃʰɿ˗7	～头：藠头
□	ka7	～～：蛋
□	ia7	～ioŋ35②：小孩撒娇
□	kua7	女阴
□	xua7	甩；挥动
□	so7	能力强；做事有干劲
□	ko7	打～：结伴
□	ko7	披
□	le7	～婆：乳房
□	le7	xɤ21⑦～：叹词，表应答、赞同
□	se7	整理
□	ɕye7	喝
□	tui7	塞
□	lui7	将食物两面翻转，粘上粉状物
□	tsʰui7	走路不稳，跌跌撞撞
□	pʰʊ7	物体背面朝上放置
□	pʰɤ7	鱼～～：鱼鳔
□	xɤ7	～le41③：叹词，表应答、赞同
□	iɔ7	～～：奶奶
□	tsʰəɯ7	思路突然被打断，一时想不起要说的话
□	tɕʰiən7	肫
□	toŋ7	鱼～：鱼汤在低温下结成的膏状物
㞎	pa3	屎或泛指肮脏之物
㞞	soŋ2	貌丑；吝啬
㩳	tsʰoŋ3	(存疑)推
㲃	tɕiəɯ5	拧
㸊	la5	烫伤
䁊	ua7	因疲劳或生病，眼睛下陷
䋎	tsɛ5	缝补
䐬	tsɤ1	瓜子、花生等炒得很脆
一	ʒɿ˗7	
丁	tən1	
七	tʃʰɿ˗7	
万	uɛ5	
丈	tɕiɔ5	
三	sɛ2	
上	ɕiɔ3	～山
上	ɕiɔ5	～级
下	xo3-	～去
下	xo5-	～数：分寸；表范围的副词，都：他们～晓得；量词：看一～；～力：出力
不	pu7	
与	ʒʮ˗3	
丐	ke5	
丑	tɕʰiəɯ3	
專	tɕye1	
且	tɕʰie3	
世	sɿ5	
丘	tɕʰiəɯ1	
丙	pən3	
業	ie7	
叢	tsʰoŋ7	
東	toŋ1	
絲	sɿ1	
丞	tɕʰiən7	
丟	tɕiəɯ1	
兩	liɔ3	
嚴	ie7	
喪	sɔ1	抬～
喪	sɔ5	～失
个	ko5-	
个	kʊ5-	
中	tɕioŋ1	～间
中	tɕioŋ3	
中	tɕioŋ5	射～
丰	foŋ1	
串	tɕʰye5	
臨	lən7	
丸	ye2-	
丸	uɛ2=	
丹	tɛ1	
爲	ui5	～什么
爲	ui7	作～
主	tʃʮ˗3	
丽	lɿ5	
舉	tʃʮ˗3	
乃	le3	
久	tɕiəɯ3	
義	ʒɿ˗5	
之	tsɿ1	
烏	u1	
乍	tsa5	
乎	fu1	
乏	fa3	
樂	lo7	快～
樂	io7	音～
喬	tɕʰiɤ7	
乖	kua1-	
乖	kue1=	
乘	tɕʰiən2	
乙	ie7-	
乙	ʒɿ˗7=	
九	tɕiəɯ3	
乞	tɕʰie7	
也	ie3	
習	ʃɿ˗7	
鄉	ɕiɔ1	
書	ʃʮ˗1	
買	ma3-	
買	me3=	
亂	luɛ5	
乳	ly3	
乾	kɛ1	～净
乾	tɕʰie7	
了	liɤ3	
爭	tsɛ1-	
爭	tɕiən1=	
事	sɿ5	
二	e5	
于	ʒʮ˗2	
亏	kʰui1	
云	yən2	
互	fu5	
五	u3	
井	tɕiən3	
亞	ia5	
些	ʃɿ˗1-	
些	ɕie1=	
亡	uɔ7	
亢	kʰɔ5	
交	tɕiɤ1	
交	tɕʰiɤ1	～伙计：合伙
亥	xe5	
產	tsʰɛ3	
亨	xən1	
畝	mʊ3	
享	ɕiɔ3	
京	tɕiən1	
亭	tən2	
亮	liɔ5	
親	tɕʰiən1	
人	n̩2-	
人	n̩7=	
億	ʒɿ˗5	
什	sɿ7	
仁	n̩7	
仅	tɕiən3	
仆	pʰu7	
仇	tɕʰiəɯ2	
今	tɕie1-	
今	tɕiən1	
介	ke5-	
介	tɕie5=	
仍	n̩2	
从	tsʰoŋ7	
仑	luən7	
倉	tsʰɔ1	
仕	sɿ5	
他	tʰa1	
仗	tɕiɔ5	
付	fu5	
仙	ɕie1	
代	te5	
令	lən5	
以	ʒɿ˗3	
儀	ʒɿ˗7	
仰	iɔ3	
仲	tsʰoŋ5	
件	tɕie5	
价	tɕia5	
任	n̩5	
份	fən5	
仿	fɔ3	
企	tʃʰɿ˗3	
伊	ʒɿ˗1	
伍	u3	
伏	pu2-	
伏	fu7=	
休	ɕiəɯ1	
众	tsoŋ5	
优	iəɯ1	
伙	xʊ3	
會	kʰue5	～计
會	xui5	开～
傘	sɛ3	
偉	ui3	
傳	tɕʰye2-	
傳	tɕye5	～记
傳	tɕʰye7=	
傷	ɕiɔ1	
倫	luən2	
僞	ui5	
伯	pe7	
估	ku3	猜
伴	pɛ5	
伸	sən1	
伺	tsʰɿ5	
似	sɿ5	
佃	tɕie5	
但	tɛ5	
低	tʃɿ˗1	
住	tʃʰʮ˗5	
佐	tso3	
佑	iəɯ5	
体	tʃʰɿ˗3	
佔	tɕie5-	
佔	tsɛ5=	
何	xʊ2	
余	ʒʮ˗2	
佛	fu7	
作	tso7	
你	lən1-	
你	lɿ3=	
佩	pʰɪ5	
佳	tɕia1	
使	sɿ3	
侄	tsɿ7	
例	lɿ5	
侍	sɿ5	
供	koŋ5	
依	ʒɿ˗1	
俠	ɕia7	
僥	iɤ3	
偵	tɕiən1	
側	tse7	
僑	tɕʰiɤ7	
侮	u3	
侯	xəɯ2	
侵	tɕʰiən1	
便	pie2	～宜
便	pie5	～利
促	tsu7	
俄	o7	
俊	tsuən5	
俏	tɕʰiɤ5	
俗	su7	
俘	fu1	
保	pɤ3	
俞	ʒʮ˗2	
信	sən5	
倆	liɔ3	
倈	la3	(俗字)～子：小男孩
儉	tɕie3	
修	ɕiəɯ1	
俯	fu3	
俱	tʃʮ˗1	
倍	pɪ5	
倒	tɤ3	打～
倒	tɤ5	～水
倔	tɕye7	
候	xəɯ5	
借	tɕio5-	
借	tɕie5=	
倡	tsʰɔ5	
倦	tɕye5	
倩	tɕʰie5	
倪	ʒɿ˗7	
債	tse5	
值	tsɿ7	
傾	tɕʰyən1	
假	tɕia3	
偏	pʰie1	
做	tsu5	
停	tən2	
健	tɕie5	
偶	əɯ3	
偷	tʰe1	
償	ɕiɔ3	
傀	kʰui3	
傅	fu5	
儲	tʃʰʮ˗3	
催	tsʰui1	
傲	ɤ5	
傻	sa3	
像	tɕʰiɔ5-	
像	ɕiɔ5	
僧	sən1	
僵	tɕiɔ1	
僻	pɿ7	
儒	ʒʮ˗5	
儘	tɕiən3	他～坐得
儡	lui3	
儿	e7	
允	yən3	
元	ye7	
兄	ɕioŋ1	
充	tsʰoŋ1	
先	ɕie1	
光	kuɔ1	
克	kʰe7	
免	mie3	
兌	tui3	
兔	tʰu5	
党	tɔ3	
兜	te1	
入	ʒʮ˗7	
全	tɕʰye2	
八	po7-	
八	pa7=	
公	koŋ1	
六	liəɯ1-	
六	lu7=	
蘭	lɛ2-	
蘭	lɛ7=	
共	tɕʰioŋ5-	两个人～把伞
共	koŋ5=	
關	kuɛ1	
興	sən1	～旺
興	sən5	高～
兵	pən1	
其	tʃʰɿ˗7	
具	tʃʮ˗5	
典	tɕie3	
養	iɔ3	
兼	tɕie1	
獸	ɕiəɯ5	
冀	tʃɿ˗5	
冇	mɤ5	没有(副词)：～去
冇	mɤ7	没有(动词)：身上～钱
岡	kɔ1	
冉	ie3	
冊	tsʰe7	
再	tse5	
冒	mɤ5	
寫	ɕio3-	
寫	ɕie3=	
軍	tɕyən1	
農	loŋ2-	
農	loŋ7=	
冠	kuɛ1	衣～
冠	kuɛ5	～军
冤	ye1	
冬	toŋ1	
馮	foŋ2	
冰	pən1	
冲	tɕʰioŋ1	
决	tɕye7	
况	kʰuɔ5	
冶	ie3	
冷	lɛ3-	
冷	lən3=	
凍	toŋ5	
淨	tɕiən5	
准	tɕyən3	
凉	liɔ2	
凋	tɕiɤ1	
凌	lən7	
減	kɛ3-	
減	tɕie3=	
湊	tsʰe5-	
湊	tsʰəɯ5=	
凡	fɛ7	
鳳	foŋ5	
凭	pʰən5	(存疑)倚靠
凭	pʰən7	
凱	kʰe3	
凰	xuɔ7	
凳	tən5	
凶	ɕioŋ1	
凸	koŋ3	(训读)
凹	ye7	训读
出	tʃʰɿ˗7-	
出	tʃʰʮ˗7=	
擊	tʃɿ˗7	
凼	tʰɔ5	～lui41③：水坑
函	xɛ7	
鑿	tsʰʊ1-	
鑿	tsʰo7=	
刀	tɤ1	
刁	tɕiɤ1	
刃	n̩5	
分	fən1	～开
分	fən5	过～
切	tɕʰie7	
刊	kʰɛ1	
刑	sən2	
划	xo5	～玻璃
划	xua7	～船
列	lie7	
劉	liəɯ2	
則	tse7	
剛	tɕiɔ1-	
剛	kɔ1=	
創	tsʰɔ5	
初	tsʰu1	
刪	sɛ2	
判	pʰɛ5	
刨	pɤ5	
利	lɿ5	
别	pie1-	
别	pie7=	
刮	kua7	
到	tɤ5	
制	tsɿ5	
刷	sua7	
券	tɕye5	
刺	tsɿ5	
刻	kʰe7	
剁	tʊ5	
劑	tʃɿ˗5	
剃	tʃʰɿ˗5	
削	sʊ7-	
削	ɕiʊ7-	
削	ɕio7=	
前	tɕʰie2	
剮	ko3-	
剮	kua7=	
劍	tɕie5	
剔	tʃʰɿ˗3	
剖	pʰʊ5-	
剖	pʰʊ3=	
剝	pʊ7-	
剝	po7=	
劇	tʃʮ˗5	
剩	sən5	
剪	tɕie3	
副	fu5	
割	kʊ7	
剽	pʰiɤ1	
剿	tɕiɤ3	
劈	pʰia7-	
劈	pʰɿ1=	
力	lɿ1-	
力	lɿ7=	
勸	tɕʰye5	
辦	pɛ5	
功	koŋ1	
加	tɕia1	
務	u5	
劣	lie7	
動	toŋ5	
助	tsʰu5	
努	lu3	
劫	tɕie7	
勵	lɿ5	
勁	tɕiən5	
勞	lɤ2-	
勞	lɤ7=	
勢	sɿ5	
勃	po7	
勇	ioŋ3	
勉	mie3	
勋	ɕyən1	
勒	le7	
勘	kʰɛ1	
募	mo5	
勤	tɕʰiən7	
勺	ɕiʊ1	
勾	ke1-	
勾	kəɯ1=	
勿	u7	
勻	yən2	
包	pɤ1	
匆	tsʰoŋ1	
匕	pʰɿ1	
化	xo5-	
化	xua5=	
北	pe7	
匙	sɿ5	
匠	tɕʰiɔ5	
匡	kʰuɔ1	
匣	ko7-	
匣	tɕia7=	
匪	fɪ3	
匹	pʰɿ1	
區	tʃʰʮ˗1	
医	ʒɿ˗1	
匾	pie3	
十	ʃɿ˗1-	
十	sɿ7=	
千	tɕʰie1	
升	sən1	
午	u3	
半	pɛ5	
華	xua7	
協	ɕie7	
卑	pɪ1	
卒	tsui7	
卓	tso7	
單	tɛ1	
賣	ma5-	
賣	me5=	
南	lɛ2	
博	po7	
卜	pʰu7	～卦
卜	pʊ7	萝～
卡	kʰa3	
盧	lu7	
卤	lu3	
卦	ko5-	
卦	kua5=	
臥	o5	
衛	ui5	
印	n̩5	
危	ui7	
即	tɕie7-	
即	tʃɿ˗7=	
卻	tɕʰio7	
卵	lo3-	
卵	luɛ3=	
卷	tɕye5	～宗
卸	ɕie5	
卿	tɕʰiən1	
厂	tɕʰiɔ3	
廳	tʰən1	
历	lɿ7	
厲	lɿ5	
壓	o7-	
壓	ia7=	
厭	ie5	
廁	tsʰɿ5-	
廁	tse7=	
厘	lɿ2	
厚	xe3-	
厚	xəɯ5=	
原	ye2-	
原	ye7=	
廂	ɕiɔ1	
厥	tɕye7	
厦	tsʰa3	偏～
厦	ɕia3	大～
廚	tʃʰʮ˗2	
厮	sɿ1	
去	xəɯ5-	
去	tʃʰʮ˗5=	
縣	ɕie5	
叄	sɛ2	
参	tsʰɛ1	
参	sən1	人～
又	iəɯ5	
叉	tsʰo1-	
叉	tsʰa1=	
及	tɕʰie7-	
及	tʃɿ˗7=	
友	iəɯ3	
雙	sɔ1	
反	fɛ3	
发	fo7-	
发	fa3=	
叔	su7	
取	tʃʰʮ˗3	
受	ɕiəɯ5	
變	pie5	
敘	ʃʮ˗5	
叛	pʰɛ5	
疊	tɕie7	
口	kʰe3-	
口	kʰəɯ3=	
古	ku3	
句	tʃʮ˗5	
另	lən5	
叨	tɤ1	
叩	kʰəɯ5	
只	tsɿ3	
叫	kɤ5-	～花子
叫	tɕiɤ5=	
召	tsɤ1	
可	kʰʊ3-	
可	kʰo3=	
台	ta2-	
台	tʰe7=	
史	sɿ3	
右	iəɯ5	
叶	ie1-	
叶	ie7=	
号	xɤ5	
司	sɿ1	
叹	tʰɛ5	
叼	tɕiɤ1	
吁	ʃʮ˗1	
吃	tɕʰio7-	
吃	tʃʰɿ˗7=	
各	kʊ7-	
各	ko7=	
合	xʊ7-	
合	xo7	十～一升
合	xo7=	
吉	tɕie7-	
吉	tʃɿ˗7=	
吊	tɕiɤ5	
同	toŋ2-	
同	tʰoŋ7=	
名	mən2-	
名	mən7=	
后	xe5-	
后	xəɯ5=	
吏	lɿ5	
吐	tʰu5	
向	ɕiɔ5	
吓	xe7	
吕	ly3	
嗎	ma1	～箇：什么
君	tɕyən1	
吝	lən5	
吞	tʰən1	
吟	n̩7	
吠	fɪ5	
否	fəɯ3	
吨	tuən1	
吩	fən1	
含	xɛ2	
听	tʰən5	
启	tʃʰɿ˗3	
吴	u2	
吵	tsʰɤ3	
吸	tʃɿ˗7	
吹	tʃʰʮ˗1-	
吹	tsʰui1=	
吼	kʰoŋ3	
呆	e2-	
呆	te1=	
呈	tɕʰiən7	
告	kɤ5	
嘔	e3-	
嘔	əɯ3=	
員	ye7	
周	tɕiəɯ1	
呱	kua1	
味	ui5	
呼	fu1	
命	mən5	
咄	to7	
咆	pɤ2	闹～叽：闹哄哄
和	xʊ1	～面
和	xʊ2	～气
和	xo7=	
咎	tɕiəɯ5	
咏	yən5	
咒	tɕiəɯ5	
咨	tsɿ1	
咪	mɿ1	
咬	ɤ3	
咳	kʰe7	
咸	ɕie2=	
哀	e1	
品	pʰən3	
哄	kʰoŋ3-	
哄	xoŋ3=	
哇	ua1	(训读)老～：乌鸦
哈	xo1-	
哈	xa1=	
響	ɕiɔ3	
啞	o3-	
啞	ia3=	
哥	kʊ1	
哨	sɤ5	
哪	la3	
哭	kʰəɯ7-	
哭	u7=	
哲	tse7	
哼	xən1	
哽	kən3	
唆	sʊ1	
唇	ɕye2	
唐	tɔ2	
嘮	lɤ2	
喚	xuɛ5	
售	ɕiəɯ5	
唯	ui7	
唱	tɕʰiɔ5	
唾	tʰo5	
啃	kʰən3	
啄	tsua7-	
啄	tso7=	
商	ɕiɔ1-	
商	sɔ1=	
嗇	se7	
囉	lʊ1	～唆
嘯	ɕiɤ5	
啼	tʃʰɿ˗7	
喂	ʒʮ˗5-	
喂	ui5=	
善	ɕie5	
喇	la3	～叭
喉	xe2-	
喉	xəɯ2=	
喊	xɛ3	
喘	tɕʰye3	
喜	tʃʰɿ˗3	
喝	xo7	
喧	ɕye1	
噴	fən5-	
噴	pʰən1=	
喻	ʒʮ˗5	
嗅	ɕioŋ5-	
嗅	ɕiəɯ5=	
嗍	sʊ1	吮吸
嗓	sɔ3	
嗜	sɿ5	
嗝	ke7	打～
嗣	tsʰɿ5	
嗽	se5	咳～
嘉	tɕia1	
噓	ʃʮ˗1	
囑	su7	
嘴	tʃʮ˗3-	
嘴	tsui3=	
噎	ie7	
器	tʃʰɿ˗5	
噪	tsɤ5	
囂	ɕiɤ1	
嚼	tɕʰiɤ5-	
嚼	tɕio7=	
囊	lɔ7	
囚	tɕʰiəɯ2	
四	sɿ5	
回	xui7	
因	n̩1	
团	tuɛ2-	
团	tʰuɛ7=	
囤	tuən5	
园	ye2	
困	kʰuən5=	
囱	tsʰoŋ1	
圍	ui2	
固	ku5	
國	kue7	
圖	tu2-	
圖	tʰu7=	
圓	ye2	
圈	tɕʰye1	
圞	luɛ2-	圆
土	tʰu3	
圣	sən5	
在	te1-	
在	tse5=	
圭	kui1	
地	tʃɿ˗5	
場	tɕʰiɔ7	
址	tsɿ3	
均	tɕyən1	
坊	fɔ3	
坎	kʰɛ3	
坏	xue5	
坐	tsʰʊ3-	
坐	tso5=	
坑	kʰən1	
块	kʰue3	一～钱
块	kʰua5	一～田
堅	tɕie1	
坛	tɛ2-	
坛	tʰɛ7=	
壩	po5	
墳	fən2	
墜	tsʰui5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰɛ3	
坪	pən2	
坯	pʰɪ1	
坳	ɤ5	
垂	tsʰui2-	
垂	tsʰui7=	
壟	loŋ3	
型	sən7	
垒	lui3	
垛	tʊ3	～子
垢	kəɯ5	
垦	kʰən3	
墊	tɕie5	
垮	kʰua3	
埂	kən3	
埃	e1	
埋	ma2-	
埋	me7=	
城	tɕʰiən2	
域	ʒʮ˗7	
埠	pu5	
培	pʰɪ7	
基	tʃɿ˗1	
堂	tɔ2-	
堂	tʰɔ7=	
堆	tui1	
墮	to5	
堡	pɤ3	
堤	tʃʰɿ˗1	
堪	kʰɛ1	
堵	tu3	
塌	tʰa7	
塍	tsʰən2	田～：田间的土埂子
塑	su7	
塔	tʰo7-	
塔	tʰa7=	
塘	tɔ2	
塞	se7	
填	tɕie2	
境	tɕiən3	
墅	ʃʮ˗5	
墓	mo5	
牆	tɕʰiɔ2	
增	tɕiən1	
墟	ʃʮ˗1	
墨	me1-	
墨	me7=	
墩	tuən1	
壁	pia7-	
壁	pɿ7=	
壕	xɤ2	
士	sɿ5	
壬	n̩2	
壯	tsɔ5	
聲	sən1	
殼	xʊ7-	
殼	kʰʊ7=	
壺	fu2	
處	tʃʰʮ˗3	
備	pɿ5	
复	fu7	
夏	ɕia5	
夕	ʃɿ˗7	
外	ue5	
多	tʊ1-	
多	to1=	
夜	io5-	
夜	ie5=	
够	kəɯ5	
大	ta5	
天	tɕʰie1	
太	tʰe5	
夫	fu1	
央	iɔ1	
失	sɿ7	
頭	te2-	
頭	tʰəɯ7=	
夷	ʒɿ˗2	
夸	kʰua1	
夾	ko7-	
夾	tɕia7=	
奪	to7	
奇	tʃʰɿ˗2	
奈	la5-	
奈	le5=	
奉	foŋ5	
奋	fən5	
契	tʃʰɿ˗5	
奔	pən1	
獎	tɕiɔ3	
套	tʰɤ5	
奠	tɕie5	
奧	ɤ5	
女	n̩3-	
女	ʒʮ˗3=	
奴	lu7	
奶	le3	
奸	kɛ1-	
奸	tɕie1=	
好	xɤ3	～坏
好	xɤ5	～学
如	ʒʮ˗7	
妃	fɪ1	
妄	uɔ5	
婦	fu5	
媽	mɔ1	
媽	ma1=	
妒	tu5	
妓	tʃʰɿ˗5	
妖	iɤ1	
妙	miɤ5	
妥	tʰo3	
妨	fɔ7	
妹	mɪ5	
妻	tʃʰɿ˗1	
妾	tɕʰie7	
姆	m̩3	～妈：妈妈
姆	mən7	(存疑)tʃʰɿ˗41③～：舅妈
姊	tsɿ3	
始	sɿ3	
姐	tɕia2-	～～
姐	tɕio3-	～夫
姐	tɕie3=	
姑	ku1	
姓	sən5	
委	ui3	
姚	iɤ7	
姜	tɕiɔ1	
姨	ʒɿ˗2	
姻	n̩1	
姿	tsɿ1	
威	ui1	
婁	ləɯ2	
嬌	tɕiɤ1	
娘	iɔ2-	
娘	liɔ2=	
娜	la1	
娟	tɕye1	
娠	sən7	
娩	mie3	
娛	ʒʮ˗5	
娶	tʃʰʮ˗3	
娼	tsʰɔ1	
婆	pʊ2-	
婆	pʰo7=	
婊	piɤ3	
婚	xuən1	
婢	pɿ5	
嬰	n̩1	
嬸	sən7	
婿	ʃɿ˗5	
媒	mɪ2	
媚	mɿ5	
媳	ʃɿ˗7	
嫁	ko5-	
嫁	tɕia5=	
嫂	sɤ3	
嫌	ɕie2	
嫖	piɤ2	
嫦	ɕiɔ7	
嫩	luən5	
嬉	ʃɿ˗1	
孀	sɔ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	n̩5	
字	tsʰɿ5	
存	tsʰuən2	
孫	suən1	
孝	ɕiɤ5	
孟	moŋ5	
季	tʃɿ˗5	
孤	ku1	
學	ɕio7	
孩	xe2	
孽	ie7	
宁	lən2	
宅	tsʰe7	
宇	ʒʮ˗3	
守	ɕiəɯ3	
安	ɛ1	
宋	soŋ5	
完	ye2-	
完	uɛ2=	
宏	xoŋ7	
宗	tsoŋ1	
官	kuɛ1	
宙	tɕiəɯ5	
定	tən5	
宜	ʒɿ˗7	
寶	pɤ3	
實	sɿ7	
寵	tsʰoŋ3	
審	sən3	
客	kʰe7	
宣	ɕye1	
室	sɿ7	
宦	xuɛ5	
宪	ɕie5	
宮	koŋ1	
宰	tse3	
害	xe5	
宴	ie5	
宵	ɕiɤ1	
家	ko1-	
家	tɕia1=	
容	ioŋ7	
寬	kʰuɛ1	
賓	pən1	
宿	su7	
寂	tʃɿ˗7	
寄	tʃɿ˗5	
寅	n̩2	
密	mɿ7	
寇	kʰəɯ5	
富	fu5	
寐	mɪ5	
寒	xɛ7	
寓	ʒʮ˗5	
寢	tɕʰiən3	
寞	mo7	
察	tsʰa7	
寡	ko3-	
寡	kua7=	
寥	liɤ7	
寨	tsʰa5-	
寨	tsʰe5-	
寸	tsʰuən5	
對	tui3	
寺	tsʰɿ5	
尋	tɕʰiən2	
導	tʰɤ5-	
導	tɤ5=	
壽	ɕiəɯ5	
封	foŋ1	
射	ɕio5-	
射	ɕie5=	
將	tɕiɔ1	～军
將	tɕiɔ5	大～
尊	tsuən1	
小	ɕiɤ3	
少	ɕiɤ3	多～
少	ɕiɤ5	～年
尖	tɕie1	
尘	tɕʰiən2	
尚	ɕiɔ5	
尝	ɕiɔ2	
尤	iəɯ7	
堯	iɤ7	
就	tɕʰiəɯ5-	
就	tɕiəɯ5=	
尸	sɿ1	
尹	yən3	
尺	tɕʰio7-	
尺	tsʰɿ7=	
尼	lɿ2	～姑
尼	lɿ7	～龙
尽	tɕiən5	
尾	ui3	
尿	iɤ5	
局	tʃʮ˗7	
屁	pʰɿ5	
層	tɕʰiən2-	
層	tɕʰiən7=	
屄	pɿ1	女阴
居	tʃʮ˗1	
屈	tɕʰye7	
屉	tʃʰɿ˗5	
屆	ka5-	
屆	ke5-	
屆	tɕie5=	
屋	əɯ7-	
屋	u7=	
屎	sɿ3	
屏	pən2	
屐	tʃɿ˗1	
屑	ɕiɤ1	
展	tɕie3	
屙	ʊ1	
屬	su7	
屠	tu2-	
屠	tʰu7=	
屢	lui3	
履	lɿ3	
屯	tʰuən7	
山	sɛ2	
歲	ʃʮ˗5-	
豈	tʃʰɿ˗3	
岔	tsʰo5	
崗	kɔ3	
島	tɤ3	
岩	a2-	
岩	ie2=	
岭	lən3	
岳	io7	
岸	ɛ5	
峽	ɕia7	
峭	tɕʰiɤ5	
峯	foŋ1	
崇	tsʰoŋ7	
崑	kʰuən1	
崔	tsʰui1	
崖	a2-	
崖	ia7=	
崛	tɕye7	
崩	pən1	
嶄	tsɛ3	
崴	ue3	
崽	tse3	儿子
巍	ui1	
川	tɕʰye1	
州	tɕiəɯ1	
巡	ɕyən7	
巢	tɕʰiɤ2	
工	koŋ1	
左	tso3=	
左	tsʊ3=	
巧	tɕʰiɤ3	
巨	tʃʮ˗5	
巩	koŋ3	
巫	u1	
差	tsʰa1	
已	tʃɿ˗3	
已	ʒɿ˗3	
巳	tsʰɿ5	
巴	po1	～掌
巴	pa1=	
巷	xɔ5	
巾	tɕiən1	
幣	pɿ5	
市	sɿ5	
布	pu5	
帥	sue5	
帆	fɛ7	
師	sɿ1	
希	ʃɿ˗1	
帳	tɕiɔ5	
帕	pʰa5	
帖	tɕʰie7	
帘	lie2	
帚	tɕiəɯ3	
