#漢字	音標	解釋
過	kua4	
迎	ŋiŋ3	海口話影響
運	jun4	
近	kin4	
返	fan3	
進	tsin4	
遠	juan3	
違	vui3	海口話影響
連	lian2	
遲	si2	
迫	bik5	
述	sut5	
迷	mi2	
迹	tsik5	
追	tsui1	
退	hui4	
送	suŋ4	
適	dik5	
選	suan3	
逍	siau1	
透	həu4	
逐	tsuk5	
途	hu2	
逗	dəu4	
通	huŋ1	
速	suk5	
造	tsɔu4	
逮	dai4	
邏	lɔ2	
逼	bik5	
遂	sui4	
遇	ji4	
遍	fian4	
道	dɔu4	
遺	ji2	
遥	jiau3	海口話影響
遵	tsun1	
避	bik5	
邀	iau1	
邓	dəŋ4	
郵	jəu2	
郊	kiau1	
郎	laŋ2	
部	bu4	
郭	kuak5	
都	du1	
酌	tsiak5	
配	fəi4	
酒	tsiu3	
醞	un4	
酬	səu2	
酵	hiau4	
酸	suan1	
釀	jiaŋ4	
醇	sun2	
醒	siŋ3	
采	sai2	海口話影響
釋	sik5	
里	li3	
重	suŋ2	
重	tsuŋ4	
野	je3	
量	liaŋ4	
金	kim1	
鉴	kam4	
鑾	luan3	海口話影響
针	tsiam1	
釘	diŋ1	
鋼	kaŋ1	
鉤	kəu1	
鈕	niu2	海口話影響
鉗	xiam3	海口話影響
鑽	tsuan1	
鑽	tsuan4	
鐵	hiat5	
鈴	liŋ2	
銀	ŋən2	
鋪	fu4	
链	lian4	
銷	siau1	
鎖	sɔ3	
鏽	siu4	
鋒	fuŋ1	
銳	jui4	
錯	sɔk5	
錐	tsui1	
鍵	kian4	
鎮	tsin4	
鏢	biau1	
鏡	kiŋ4	
長	siaŋ2	
長	tsiaŋ3	
門	mən2	
閃	san3	
閉	bi4	
問	vən4	
闲	han2	
間	kan1	
間	kan4	
閘	ap5	
鬧	nau4	
聞	vən2	
閱	juat5	
閻	jiam3	海口話影響
闌	lan2	
隊	dəi4	
防	fɔŋ2	
陽	jiaŋ2	
陰	im1	
階	kai1	
阻	tso3	
阿	ɔ1	
阿	a1	
附	fu4	
際	tsi4	
陸	luk5	
陳	sin2	
降	kiaŋ4	
限	han4	
院	juan4	
除	sə2	讀書音
險	hiam3	
陪	fəi2	
陷	ham4	
隆	luŋ2	
隨	sui2	
隱	un3	
隔	kək5	
障	tsiaŋ4	
隧	sui4	
隶	li4	
難	nan2	
難	nan4	
雀	siak5	
雄	huŋ2	
雅	ja2	海口話影響
集	tsip5	
雇	ku4	
雨	ji3	
雪	siat5	
零	liŋ2	
雷	ləi2	
雷	lui2	
霧	mu4	
需	si1	
震	tsin4	
霉	məi2	
霖	lim2	
露	lu4	
霸	ba4	
青	siŋ1	
靜	tsiŋ4	
非	fəi1	
靠	xɔu4	
面	mian4	
革	kək5	
鞭	bian1	
韜	hɔu1	
音	im1	
韵	jun4	
頁	jiap5	
頂	diŋ3	
項	haŋ4	
順	sun4	
须	si1	
頑	ŋuan3	海口話影響
顧	ku4	
頓	dən4	
預	ji4	
領	liŋ3	
頻	fiŋ2	特殊音
題	hi2	
額	ŋək5	
顛	dian1	
風	fuŋ1	
飛	fəi1	
食	sik5	
餐	san1	
飯	fan4	
飲	im3	
飾	sik5	
飽	bɔu3	
飼	sə1	
餅	biŋ3	
館	kuan3	
饋	hui4	
首	siu3	
香	hiaŋ1	
馬	ma3	
駁	bɔk5	
驢	lu3	海口話影響
駛	sə3	
駙	fu4	
駝	hɔ2	
駕	kia4	
驕	kiau1	
驗	ŋiam4	
騙	fian4	
驟	tsəu4	
骨	kut5	
骼	kək5	
高	kɔu1	
髦	mɔu2	
鬼	kui3	
魄	fək5	
魚	ji2	
鮮	sian3	
麻	ma2	
黃	huaŋ2	
黎	li2	
黑	hək5	
默	mək5	
鼓	ku3	
鼻	bik5	
齡	liŋ2	
龍	luŋ2	
