#漢字	音標	解釋
佛	fɔ2	～教
作	tsɔ1	～坊
作	tən1	
作	tsɔ5	～业
佞	niŋ5	
你	ni3	
佩	pʰei5	
佳	cia1	
使	ʂʅ3	
侃	kʰan3	
侄	tʃi2	
侈	tʃʰi3	
侉	kʰua3	
例	li5	
侍	tsʰɿ5	
供	koŋ1	～应孩子上学
供	koŋ5	进～
依	i1	
俠	çia2	
侣	ly3	
僥	ciɑu3	
側	tʂʰɛ3	
側	tʂai3	～歪
僑	cʰiɑu2	
侮	u1	
侯	xəu2	
侵	tsʰin1	
便	pʰiɛn2	～宜
便	piɛn5	方～
促	tsʰu3	
俄	ɔ1	
俊	tsin5	
俏	tsʰiɑu5	
俗	su2	
俘	fu2	
保	pɑu3	
信	sin5	
儼	iɛn3	
倆	lia3	
儉	ciɛn3	
修	siəu1	
俯	fu3	
俱	cy5	
俸	fəŋ5	
俺	an3	
倂	piŋ3	
倍	pei5	
倒	tɑu3	打～
倒	tɑu5	～水
倔	cyɛ5	
倘	tʰɑŋ3	
候	xəu5	
倚	i3	
借	tsiɛ5	
倡	tʃʰɑŋ1	
倦	cyan5	
倪	ni2	
倭	uɔ1	
倷	na3	第二人称代词
債	tʂai5	
值	tʃi5	
傾	cʰiŋ3	
假	cia3	放～
偏	pʰiɛn1	
偕	çiɛ2	
做	tsɔ5	～学问
做	tsəu5	～生活，干活儿
停	tʰiŋ3	
健	ciɛn5	
偶	əu3	
偷	tʰəu1	
償	tʃʰɑŋ2	
傀	kʰuei2	
傢	cia1	
儲	tʃʰy3	
催	tsʰei1	
傲	ɑu5	
傻	ʃa3	
像	tsʰiɑŋ2	
像	siɑŋ5	
僚	liɑu2	
僧	səŋ1	
僵	ciɑŋ1	
僻	pʰi5	
儒	y2	
儡	lei3	
兒	ɚ1	
允	yn3	
元	yan2	
兄	çyoŋ1	
充	tʂʰoŋ1	
兆	tʃɑu3	
兇	çyoŋ1	～恶
先	siɛn1	
光	kuɑŋ1	
克	kʰɛ3	
免	miɛn3	
兌	tei3	～煞了，相抵消
兌	tei5	
兔	tʰu5	
兖	iɛn3	
黨	tɑŋ3	
兜	təu1	
入	y3	
全	tsʰiɛn2	
八	pa3	
公	koŋ1	
六	liəu5	
蘭	lan2	
共	koŋ5	
關	kuan1	
興	çiŋ1	～旺
興	çiŋ5	高～
兵	piŋ1	
其	cʰi2	
具	cy5	
典	tiɛn3	
兹	tsɿ1	
養	iɑŋ3	
兼	ciɛn1	
獸	ʃəu5	
冀	ci5	
內	nei5	
岡	kɑŋ3	
冊	tʂʰɛ3	
再	tsai5	
冒	mɑu3	～烟儿
冒	mɑu5	～雨
冕	miɛn3	
冗	yoŋ3	
寫	siɛ3	
軍	cyn1	
農	noŋ2	
冠	kuan1	鸡～子
冠	kuan5	～军
冢	tʂoŋ3	
冤	yan1	
冬	toŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʂʰoŋ1	
冲	tʂʰoŋ5	～鼻子，形容气味刺激性很强而使人鼻子不舒服
决	cyɛ2	
况	kʰuɑŋ5	
冶	iɛ3	
冷	ləŋ3	
凍	toŋ5	
淨	tsiŋ5	
凄	tsʰi1	
準	tʃuən3	
凉	liɑŋ1	
凋	tiɑu1	
凌	liŋ2	
減	ciɛn3	
湊	tsʰəu5	
凛	lin3	
凝	niŋ2	
凝	ciŋ5	汤～成冻
几	ci1	茶～子
凡	fan2	
鳳	fəŋ5	
凭	pʰiŋ2	
凱	kʰai3	
凰	xuɑŋ5	凤～
凳	təŋ5	
凶	çyoŋ1	
出	tʃʰy3	
擊	ci3	
鑿	tsɔ2	
刀	tɑu1	
刁	tiɑu1	
刃	in5	
分	fən1	
分	fən5	～量
切	tsʰiɛ3	
刎	uən3	
刑	çiŋ2	
划	xua1	～拉
划	xua2	～得来
划	xua5	计～
列	liɛ5	
劉	liəu1	
則	tsɛ3	
剛	kɑŋ1	
剛	ciɑŋ1	
創	tʂʰuɑŋ5	
初	tʂʰu1	
刪	ʂan3	
判	pʰan5	
刨	pɑu2	～地
刨	pʰɑu2	
利	li5	
别	pɛ2	
别	piɛ2	离～
刮	kʰua2	～嚓，搜刮
刮	kua3	～风
刮	kʰua3	～铁锈
到	tɑu5	
制	tʃi5	
刷	ʂua3	
券	cʰyan5	
刹	ʂa3	
刺	tsʰɿ5	
刻	kʰɛ3	时～
劊	kuei5	
剁	tɔ5	
劑	tsi3	
剃	tʰi1	
削	syɔ3	
剋	kʰei1	训斥
前	tsiɛn2	
前	tsʰiɛn2	
剮	kua3	
剮	kʰua3	又音
劍	ciɛn5	
剔	tʰi1	
剜	uan1	
剝	pa3	～皮儿
剝	pɔ3	～削
劇	cy2	
剩	ʃəŋ5	
剪	tsiɛn3	
副	fu3	
割	ka3	～草
割	kɔ3	收～机
剿	ciɑu3	
劈	pʰi5	
劐	xuɔ1	用刀等利器划: 叫刀～儿个口儿
力	li5	
勸	cʰyan5	
辦	pan5	
功	koŋ1	
加	cia1	
務	u5	
劣	liɛ3	
動	tan1	
動	tən1	
動	xuan2	
動	toŋ5	
助	tʂu5	
努	nu3	
劫	ciɛ2	
勵	li5	
勁	cin5	
勞	lɑu2	
勢	ʃi5	
勃	pɔ1	
勇	yoŋ3	
勉	miɛn3	
勋	çyn1	
勒	lɛ1	～起
勒	lɛ3	～鱼，用网捕鱼
勘	kʰan1	
募	mu5	
勤	cʰiɛn2	
勤	cʰin2	
勤	ciŋ2	～快，又音
勺	ʂɔ2	
勾	kəu1	
勿	u5	
勻	yn1	
包	pɑu1	
匆	tsʰoŋ1	
匈	çyoŋ1	
匕	pi3	
化	xua1	叫～子
化	xua5	
北	pɛ3	
匙	ʂʅ5	钥～
匠	tsiɑŋ5	
匡	kʰuɑŋ1	
匣	çia2	
匪	fei3	
匱	kʰuei5	
匹	pʰi1	
區	cʰy1	
醫	i1	
匿	ni5	
十	ʃi5	
千	tsʰiɛn1	
升	ʃəŋ1	
午	u3	
卉	xuei5	
半	pan5	
華	xua2	
協	çiɛ2	
卑	pei1	
卒	tsu3	
單	tan1	
單	ʃɛn5	姓
賣	mai5	
南	nan1	
博	pɔ2	
卜	pu3	
卞	piɛn5	
占	tʃɛn1	～卦
占	tʃɛn5	～位
卡	cʰia1	～子
卡	kʰa3	
卡	cʰia3	
卡	cʰia3	关～
盧	lu1	
卤	lu3	
卦	kua5	
臥	uɔ5	
衛	uei5	
卯	mɑu3	
印	in5	
危	uei1	
卻	cʰyɔ3	
卵	lan3	
卷	cyan3	～子，馒头
卷	cyan5	试～儿
卸	siɛ5	
卿	cʰiŋ1	
廠	tʃʰɑŋ3	
厄	ɛ5	
廳	tʰiŋ1	
厲	li5	
壓	ia3	
厭	iɛn5	
厘	li1	
厚	xəu5	
厝	li5	
原	yan2	
原	piɛn3	
廂	siɑŋ1	
厴	li5	
厦	ʂa5	
厦	çia5	～门
廚	tʃʰy2	
厮	sɿ1	
去	cʰy5	
縣	çiɛn5	
参	tsʰan1	～加
参	tsʰən1	～差
参	ʂən1	人～
又	tɑŋ1	
又	iəu2	
又	çy3	
又	tʂʰai3	
叉	tʂʰa1	又
及	ci3	
友	iəu3	
雙	ʂuɑŋ1	
雙	ʂuɑŋ5	～黄儿蛋
反	fan1	～面
反	fan3	
发	fa3	
叔	ʃy3	
取	tsʰy3	
受	ʃəu5	
變	piɛn5	
敘	sy5	
叛	pʰan5	
叟	səu3	
疊	tiɛ2	
口	kʰəu3	
古	ku3	
句	cy5	
另	liŋ2	
叨	tɑu1	
叩	kʰəu5	
只	tʂʅ3	～有
叫	tsiɑu5	
叫	ciɑu5	
召	tʃɑu1	
叮	tiŋ1	
可	kʰɔ3	
台	tai2	锅～
台	tʰai2	
史	ʂʅ3	
右	iəu5	
號	xɑu2	～叫
號	xɑu5	
司	sɿ1	
嘆	tʰan5	
叼	tiɑu1	
吁	çy1	
吃	kɛ2	～子, 跳蚤
吃	tʃʰi3	
各	kɔ3	
吆	iɑu1	
合	xɔ2	
吉	ci3	
吊	tiɑu5	
同	tʰoŋ2	
同	tʰoŋ5	胡～儿
名	miŋ1	～儿
名	miŋ2	有～气
后	xəu5	
吐	tʰu3	动词
向	çiɑŋ5	
嚇	sia5	
嚇	çia5	
嚇	xɔ5	
吕	ly3	
君	cyn1	
吝	lin5	
吞	tʰən1	
吟	in2	
吠	fei5	
吣	tsʰin5	猫～了
否	fəu3	
吨	tən1	
吩	fən1	
听	tʰiŋ1	
吭	kʰəŋ1	
启	cʰi3	
吴	u1	
吴	u2	东～
吵	tʂʰɑu1	～～，吵架
吵	tʂʰɑu3	
吸	çi3	
吸	çy3	
吹	tʂʰuei1	
吻	uən3	
吼	xəu3	
呆	tai1	
呈	tʃʰəŋ3	
告	kɑu5	
嘔	əu3	
員	yan2	
嗆	tsʰiɑŋ5	
呢	ni2	～子
周	tʃəu1	
呱	kua3	拉～儿，聊天
呲	tsʰɿ1	批评：他找我呲了一顿。
味	uei5	
呸	pʰei1	
呻	ʃən1	
呼	xu1	
命	miŋ5	
咂	tsa1	～摸
咂	tsa3	～奶子
和	xɔ2	
和	xuɔ2	～面
咎	ciəu1	
咏	yoŋ3	
咒	tʃəu5	
咔	kʰa3	
咣	kuɑŋ2	～了一声
咧	liɛ1	瞎～～
咧	liɛ3	～嘴
咨	tsɿ1	
咬	iɑu3	
咯	kɛ5	
咱	tsa2	
咳	kʰɛ3	
咸	siɛn2	
咸	çiɛn2	
咽	iɛn5	
哀	ai1	
品	cyan1	
品	pʰin3	
哄	xoŋ1	闹～～
哄	çyoŋ2	～人，骗人
哄	xoŋ3	～孩子
哄	xoŋ5	起～
哈	xa1	～气、点头～腰
哈	xa5	一～～，拟声词
響	çiɑŋ3	
啞	ia2	
哥	kɔ1	
哧	tʂʰʅ2	拟声词
哨	ʂɑu5	
哪	na2	～儿
哭	kʰu3	
哲	tʃiɛ5	
哺	pu3	
哼	xəŋ1	
唆	sɔ1	
脣	tʃʰuən2	
唉	ai1	
唐	tʰɑŋ2	
嘮	lɑu1	
嗩	sɔ3	
喚	xuan5	
唧	tsi1	～～，形容人很挑剔并哼哼唧唧的
售	tʃʰəu2	销～
售	ʃəu5	又音
唯	uei2	
唰	ʂua5	一～～，拟声词
唱	tʃʰɑŋ5	
唾	tʰu5	～沫
啁	tʃɑu1	
啃	kʰən3	
啄	tʃʰɔ3	
商	ʃɑŋ1	
啖	tai3	～饭儿
啤	pʰi2	
囉	lɔ1	～唆
嘯	siɑu5	
啼	tʰi2	
喂	uei5	
善	ʃɛn5	
喉	xəu2	
喘	tʃʰuan3	
喜	çi3	
喝	xɔ1	～水
喝	xa2	～呼，大声训斥
喝	xa3	～水
喧	siɛn1	
喧	çyan1	
喵	miɑu1	猫叫
噴	pʰən1	～水
噴	pʰən5	～香
喻	y5	
嗅	çiəu5	
嗉	su5	
嗓	sɑŋ3	
嗖	səu2	
嗜	ʂʅ5	
嗡	ueŋ1	
嗣	sɿ5	
嗥	xɑu2	
嗦	sɔ3	啰～
嗨	xai1	
囁	niɛ2	应答声表示同意
嗯	əŋ5	
嗷	ɑu1	
嗽	səu5	咳～
嘉	cia1	
嘎	ka2	鱼～子
嘎	ka5	一～～，拟声词
噓	çy1	
嘣	pəŋ1	
囑	tʂu3	
嘲	tʃʰɑu2	
嘲	tʃʰɑu3	～不了，受不了
嘴	tsei3	
嘿	xei1	
嘿	xɛ5	笑得～～的
噘	cyɛ2	骂
噘	cyɛ3	～着嘴
器	cʰi5	
噪	tsɑu5	
嚎	xɑu2	
嚏	tʰi5	
囂	çiɑu1	
嚷	iɑŋ1	
嚼	tsyɔ2	
囊	nɑŋ1	猪肚～子，猪脂肪层外的一层肉
囊	nɑŋ2	胶～
囚	cʰiəu2	
四	sɿ5	
回	xuei2	
因	in1	
团	tan2	～～的，球形的
团	tʰan2	
囤	tʰən2	～积
囤	tən5	
園	yan1	菜～
困	kʰuən5	
圍	uei1	
圍	uei2	腰～
固	ku5	
國	kuɛ3	
圖	tʰu2	
圓	yan2	
圈	cʰyan1	圆～儿
圈	cyan5	猪～
土	tʰu3	
聖	ʃəŋ5	
在	tsai5	
圭	kuei1	
地	tiɛ2	正～子，堂屋的正厅
地	ti5	
場	tʃɑŋ2	晒粮食的地方
場	tʃʰɑŋ2	晒粮食的地方
場	tʃʰɑŋ3	操～
址	tʂʅ3	
均	cyn1	
坊	fɑŋ3	
坎	kʰan3	
壞	xuai5	
坐	tsɔ5	
坑	kʰəŋ1	
塊	kʰuai5	
堅	ciɛn1	
坛	tʰan2	
壩	pa5	
墳	fən2	
墜	tʂuei5	
坡	pʰɔ1	
坤	kʰuən1	
坦	tʰan3	
坪	pʰiŋ2	
坯	pʰi1	
坯	pʰei1	
垂	tʂʰuei2	
壟	loŋ3	
壠	lyoŋ3	
型	çiŋ2	
垒	lei3	
垛	tɔ5	
墾	kʰən3	
墊	tiɛn5	
垮	kʰua3	
埂	kəŋ3	
埃	ai1	
埋	mai1	
埋	mai2	～汰
城	tʃʰəŋ2	
域	y5	
埠	pu5	
培	pʰei2	
基	ci1	
基	mɔ3	
堂	tʰɑŋ2	
堆	tei1	
堡	pɑu3	
堤	ti1	
堰	iɛn5	
堵	tu3	
塌	tʰa3	
塑	su5	
塔	tʰa3	
塘	tʰɑŋ2	
塞	sɛ1	～人，拥挤
塞	sɛ3	～住
填	tiɛn2	
填	tʰiɛn2	
境	ciŋ3	
墓	mu5	
牆	tsiɑŋ2	
牆	tsʰiɑŋ2	
增	tsəŋ1	
墟	çy1	
墨	mɛ2	～鱼
墨	mɛ3	
墩	tən1	
壁	pi5	
壑	xɔ5	
壕	xɑu2	
壤	iɑŋ3	
士	ʂʅ5	
壬	in5	
壯	tʂuɑŋ5	
聲	ʃəŋ1	
殼	kʰɔ3	
殼	cʰiɑu5	地～
壺	xu2	
處	tʃʰy3	相～
備	pei5	
夏	çia5	
外	uai5	
多	tɔ1	
夜	iɛ5	
够	kəu1	～不着
够	kəu5	～不～
大	pəŋ2	
大	ta5	
大	tai5	～夫
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
夭	iɑu1	
央	iɑŋ1	
夯	xɑŋ1	
失	ʃi3	
頭	təu2	
頭	tʰəu2	
夷	i2	
夸	kʰua1	
夾	cia2	～克
夾	cʰia2	～克，又音
夾	tsia3	～着
夾	cia3	～着书
奪	tɔ2	
奪	tɛ2	
夼	kʰuɑŋ3	
奇	cʰi2	
奈	nai5	
奉	fəŋ5	
奮	fən5	
奎	kʰuei2	
奏	tsəu5	
契	cʰi5	
奔	pən1	
獎	tsiɑŋ3	
套	tʰɑu5	
奠	tiɛn5	
奢	ʃiɛ1	
奧	ɑu5	
女	ny3	
奴	nu2	
奶	nai3	名词
奶	nai5	～孩子
奸	ciɛn1	
她	tʰa1	
好	xɑu3	～坏
好	xɑu5	爱～
如	y2	
妃	fei1	
妄	uɑŋ5	
妝	tʂuɑŋ1	
婦	fu1	
媽	ma1	
妒	tu5	
妓	ci1	
妖	iɑu1	
妙	miɑu5	
妞	niəu1	
妥	tʰɔ3	
妨	fɑŋ2	
妹	mei5	
妻	tsʰi1	
妾	tsʰiɛ5	
姊	tsɿ2	
始	ʂʅ3	
姐	tsiɛ3	
姑	ku1	
姓	çiei5	
姓	siŋ5	
委	uei3	
姍	ʂan3	
姘	pʰin1	
姚	iɑu2	
姜	ciɑŋ1	
姥	lɑu3	
姨	i1	～父
姨	i3	
姬	ci1	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬌	ciɑu1	
娜	na2	
娜	nɔ2	又音
娟	cyan1	
娠	ʃən1	
娩	miɛn3	
媧	ua1	
娶	tsʰy3	
娼	tʃʰɑŋ1	
婆	pɔ2	奶奶
婆	pʰɔ2	～妈
婉	uan3	
婊	piɑu3	
婚	xuən1	
嬰	iŋ1	
嬋	tʃʰɛn2	
嬸	ʃən3	
婷	tʰiŋ2	
婿	sy5	女～
媒	mei1	
媚	mei5	
媳	si2	
嫁	cia5	
嫂	sɑu3	
嫉	tsi2	
嫌	çiɑŋ2	～乎
嫖	pʰiɑu2	
嫡	ti2	
嫩	lən5	
嬉	çi5	
孀	ʂuɑŋ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	yn5	
字	tsɿ5	
存	tsʰən2	
孫	sən1	
孝	çiɑu5	
孟	məŋ5	
季	ci5	
孤	ku1	
學	çyɔ2	
孩	xai2	
孬	nɑu1	
孱	tsʰan5	～头
孵	fu2	～小鸡
孽	niɛ5	
寧	niŋ2	
寧	niŋ5	～津，地名
它	tʰa1	
宅	tʂɛ2	
宇	y3	
守	ʃəu3	
安	an1	
宋	soŋ5	
完	uan1	
完	uan2	又音
宏	xoŋ2	
宕	tɑŋ5	
宗	tsoŋ1	
官	kuan1	
宙	tʃəu3	
定	tiŋ5	
寶	pɑu3	
實	ʃi2	
寵	tʂʰoŋ3	
審	ʃən3	
客	kʰɛ3	
宣	siɛn1	
室	ʃi2	教～
宦	xuan5	
宪	çiɛn5	
宮	koŋ1	
宰	tsai3	
害	xai5	
宴	iɛn5	
宵	siɑu1	
家	tsia1	
家	cia1	
容	yoŋ1	
寬	kʰuan1	
賓	pin1	
宿	sy3	一～
宿	siəu5	星～
寂	tsi2	
寄	ci5	
寅	in2	
密	mi3	
寇	kʰəu5	
富	fu5	
寐	mei5	
寓	y5	
寢	tsʰin3	
察	tʂʰa2	
寡	kua3	
寨	tʂai5	～子，地名
寸	tsʰən5	
對	tei5	
寺	sɿ5	
尋	sin2	
導	tɑu3	
壽	ʃəu5	
封	fəŋ1	
射	ʃiɛ5	
將	tsiɑŋ1	～来
將	tsiɑŋ5	大～
尊	tsən1	
小	siɑu3	
少	ʃɑu3	多～
少	ʃɑu5	～年
尔	ɚ3	
尖	tsiɛn1	
尚	ʃɑŋ3	
嘗	tʃʰɑŋ2	
尤	iəu2	
尥	liɑu5	马～蹶子
堯	iɑu2	
就	tsiəu5	
屍	ʂʅ1	
尹	in3	
尺	tʃʰi3	
尻	ʂʅ1	
尼	ni1	
尽	tsin3	到～，一直、总是
尽	tsin5	
尾	uei3	
尿	sei5	～～，哄婴幼儿尿尿
尿	niɑu5	
局	cy2	
屁	pʰi5	
層	tsʰəŋ2	
屄	pi1	
居	cy1	
屈	cʰy3	
屉	tʰi5	
屆	ciei5	
屋	u1	
屌	tiɑu3	
屎	ʂʅ3	
屏	pʰiŋ2	
屐	ci1	
屑	syɔ3	木头～儿
展	tʃɛn3	
屬	ʂu3	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰən2	
山	ʂan1	
嶼	y3	
歲	sei5	
豈	cʰi3	
岔	tʂʰa5	
崗	kɑŋ3	
島	tɑu3	
岩	iɛn1	
岭	liŋ3	
岳	yɔ3	
岸	an5	
峽	çia2	
巒	lan2	
峭	tsʰiɑu5	
峯	fəŋ1	
嶗	lɑu1	～山
崇	tʂʰoŋ3	
崑	kʰuən1	
崔	tsʰei1	
崖	ia1	
崖	iei1	～头，地名
崩	pəŋ1	
嶄	tʂan3	
崴	uai3	～脚
嵌	cʰiɛn5	
嵩	syoŋ1	
巖	iɛn1	
川	tʃʰuan1	
州	tʃəu1	
巡	sin2	
巢	tʂʰɑu2	
工	koŋ1	
左	tsɔ3	
巧	cʰiɑu3	
巨	cy5	
鞏	koŋ3	
巫	u1	
差	tsʰɿ1	参～
差	tʂʰa1	～不多
差	tʂʰai1	出～
差	tʂʰa5	～劲儿
己	ci3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	çiɑŋ5	
巾	cin1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂuai5	
帆	fan1	
師	ʂʅ1	
希	çi1	
帳	tʃɑŋ5	
帕	pʰa5	
