#漢字	音標	解釋
惚	xuəʔ7	
惜	ɕiəʔ7	
惟	vei1	
惠	xuei5	
惦	ti5	
懼	tsu5	
慘	tsʰæ3	
懲	tsʰə̃1	
憊	pei5	
憚	tæ5	
慣	kuæ5	
惰	tuəɯ5	
想	ɕiɒ3	
惹	zəɯ3	
惺	ɕiə̃1	
愁	səɯ1	
愈	zu5	
愉	zu1	
意	zɿ5	
愕	ŋaʔ7	
愚	zu1	
感	kæ3	
愣	lə̃5	
憤	fə̃5	
愧	kʰuei5	
願	y5	
慈	tsʰɿ1	
慌	xɒ1	
慎	sə̃5	
慕	mu5	
慢	mæ5	
慧	xuei5	
慨	kʰai3	
慰	vei5	
慷	kʰɒ1	
憋	piaʔ7	
憎	tsə̃1	
憧	tsʰuə̃1	
憬	tɕiə̃3	
憾	xæ5	
懂	tuə̃3	
懈	ɕi5	
懊	ŋɔu5	
懶	læ3	
懵	mə̃3	
戍	ɕyəʔ7	
戎	zuə̃1	
戲	sɿ5	
成	tsʰə̃1	
我	ŋəʔ8-	～们；我的：～行
我	ŋəɯ3=	
戒	tɕi5	
戰	tsæ5	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
戥	tə̃3	
截	tɕiaʔ8	
戮	ləɯ5	
戳	tsʰuaʔ7	
戴	tai5	
戶	xu5	
房	fɒ1	
所	səɯ3	
扁	pi3	
扇	sæ1	
扇	sæ5	
扈	xu5	
手	səɯ3	
才	tsʰai1	
扎	tsaʔ7	
扑	pʰaʔ7	
打	tᴀ3	
托	tʰəʔ7	
扛	kʰɒ3	
扣	kʰəɯ5	
執	tsəʔ7	
掃	sɔu3	
掃	sɔu5	
揚	iɒ1	
扭	ȵiəɯ3	
扮	pæ5	
扯	tsʰəɯ3	
擾	zɔu3	
扳	pæ1	
扶	fu1	
批	pʰɿ1	
找	tsɔu3	
承	tsʰə̃1	
技	tsɿ5	
抄	tsʰɔu1	
抉	tɕyaʔ8	
把	pᴀ3	
把	pᴀ5	
抑	zɿ5	
抒	su1	
抓	tsiᴀ1	
投	tʰəɯ1	
抖	təɯ3	
抗	kʰɒ3	
折	tsaʔ7	
撫	fu3	
抛	pʰɔu1	
摳	kʰəɯ1	
掄	lyə̃1	
搶	tɕʰiɒ3	
護	xu5	
報	pɔu5	
抨	pʰə̃1	
披	pʰɿ1	
抬	tʰai1	
抱	pɔu5	
抵	tsɿ3	
抹	məɯ3	
抹	məɯ5	
抹	maʔ7	
押	iaʔ7	
抽	tsʰəɯ1	
抿	miə̃3	
拂	fəʔ8	
拃	tsᴀ3	
擔	tæ1	
擔	tæ5	
拇	mu3	
拉	lᴀ1	
拌	pæ5	
拍	pʰiaʔ7	
拎	liə̃1	
拐	kuai3	
拒	tsu5	
拔	paʔ8	
拖	tʰəɯ1	
拗	ŋɔu3	
拘	tsu1	
拙	tsuaʔ7	
招	tsɔu1	
拜	pai5	
擬	nɿ3	
攏	luə̃3	
揀	tɕi3	
擁	yə̃1	
攔	læ1	
擰	ȵiə̃1	
撥	paʔ7	
括	kʰuaʔ7	
拯	tsə̃3	
拱	kuə̃3	
拳	tɕʰy1	
拴	suæ1	
拷	kʰɔu3	
拼	pʰiə̃1	
拽	tsuai5	
拾	səʔ8	
拿	nᴀ1	
持	tsʰɿ1	
挂	kiᴀ5	
指	tsɿ3	
按	ŋæ5	
挎	kʰiᴀ5	
挑	tʰiɔu1	
挑	tʰiɔu3	
挖	vᴀ1	
挖	vaʔ7	
摯	tsɿ5	
攣	luæ1	
撓	nɔu1	
擋	tɒ3	
掙	tsə̃1	
擠	tsɿ3	
揮	xuei1	
挨	nai1	
挪	nəɯ1	
振	tsə̃5	
挺	tʰiə̃3	
挽	væ3	
捂	vu3	
捅	tʰuə̃3	
捆	kʰuə̃3	
捉	tsuaʔ7	
捋	lyəʔ7	
捌	paʔ7	
捍	xæ5	
捎	sɔu1	
捏	ȵiaʔ7	
捐	tɕy1	
捕	pu3	
撈	lɔu1	
損	suə̃3	
撿	tɕi3	
換	xuæ5	
搗	tɔu3	
捧	pʰə̃3	
据	tsu1	
据	tsu5	
捶	tsʰuei1	
捷	tɕiaʔ8	
捺	naʔ7	
捻	ȵi3	
掀	ɕi1	
掂	ti1	
掇	tuaʔ7	
授	səɯ5	
掉	tiɔu5	
掌	tsɒ3	
掏	tʰɔu1	
掐	tɕʰiaʔ7	
排	pʰai1	
掖	i1	
掘	tɕyaʔ8	
掠	liaʔ7	
探	tʰæ5	
接	tɕiaʔ7	
控	kʰuə̃5	
推	tʰuai1	
掩	i3	
措	tsʰuəɯ5	
掰	piaʔ7	
擲	tsɿ5	
撣	tæ3	
摻	tsʰæ1	
摜	kuæ5	
揆	kʰuei1	
揉	zəɯ1	
揍	tsəɯ5	
描	miɔu1	
提	tsʰɿ1	
插	tsʰaʔ7	
揞	ŋæ3	
握	vaʔ7	
揣	suai3-	摸～
揣	tsʰuai1	
揣	tsʰuai3=	
揩	tɕʰi1	
揪	tɕiəɯ1	
揭	tɕiaʔ7	
援	y1	
攬	læ3	
攙	tsʰæ1	
摟	ləɯ1	
摟	ləɯ3	
攪	tɕiɔu3	
搏	paʔ8	
搓	tsʰuəɯ1	
搔	tsɔu1	
搜	səɯ1	
搞	kɔu3	
搬	pæ1	
搭	taʔ7	
搽	tsʰᴀ1	
攝	saʔ7	
摆	pai3	
摇	iɔu1	
攤	tʰæ1	
摔	suai1	
摘	tsaʔ7	
摞	ləɯ5	
摧	tsʰuei1	
摩	məɯ1	
摸	maʔ7	
摹	məɯ1	
摽	piɔu5	
撂	liɔu5	
撇	pʰiaʔ7	
撑	tsʰə̃1	
撒	sᴀ3	
撕	sɿ1	
撞	tsʰɒ5	
撩	liɔu1	
播	pəɯ1	
撮	tsuaʔ7	
撰	tsuæ5	
攆	ȵi3	
擼	ləɯ3	
撼	xæ5	
擀	kæ3	
擂	lei1	
擅	sæ5	
操	tsʰɔu1	
擎	tɕʰiə̃1	
擒	tɕʰiə̃1	
擗	pʰi3	
擻	səɯ3	
擢	tsuaʔ7	
擤	sɿ3-	～鼻子
擤	ɕiə̃3=	
擩	zu1	
攀	pʰæ1	
攢	tsæ3	
攮	nɒ3	
支	tsɿ1	
收	səɯ1	
改	kai3	
攻	kuə̃1	
放	fɒ5	
政	tsə̃5	
故	ku5	
效	ɕiɔu5	
敵	tiəʔ8	
敏	miə̃3	
救	tɕiəɯ5	
敕	tsʰɿ5	
敕	tsʰəʔ7	
教	tɕiɔu1	
教	tɕiɔu5	
敞	tsʰɒ3	
敢	kæ3	
散	sæ3	
散	sæ5	
敦	tuə̃1	
敬	tɕiə̃5	
數	səɯ3-	～他高嘞
數	su5	
數	su3=	
敲	tɕʰiɔu1	
整	tsə̃3	
敷	fu1	
文	və̃1	
斋	tsai1	
斌	piə̃1	
斐	fei3	
斑	pæ1	
斗	təɯ3	
斗	təɯ5	
料	liɔu5	
斜	ɕi1	
斟	tsə̃1	
斤	tɕiə̃1	
斥	tsʰɿ5	
斥	tsʰəʔ7	
斧	fu3	
斬	tsæ3	
斷	tuæ5	
斯	sɿ1	
新	ɕiə̃1	
方	fɒ1	
於	zu1	
施	sɿ1	
旁	pʰɒ1	
旅	lu3	
旋	ɕy1	
旋	ɕy5	
旌	tɕiə̃1	
族	tsuəʔ8	
旗	tsʰɿ1	
无	vu1	
既	tsɿ5	
旦	tæ5	
舊	tɕiəɯ5	
旨	tsɿ3	
早	tsɔu3	
旬	ɕyə̃1	
旱	xæ5	
時	sɿ1	
曠	kʰɒ5	
旺	vɒ5	
昂	ŋɒ1	
昆	kʰuə̃1	
昊	xɔu5	
昌	tsʰɒ1	
昌	tsʰɒ5	
明	mɿ1-	精～
明	miə̃1=	
昏	xuə̃1	
易	zɿ5	
星	sɿ1-	～宿
星	ɕiə̃1=	
映	zɿ5-	照：～镜儿
映	iə̃5=	
春	tsʰuə̃1	
昧	mei5	
昨	tsaʔ8	
昭	tsɔu1	
是	sɿ5	
晝	tsəɯ5	
顯	ɕi3	
晃	xɒ3	
晃	xɒ5	
晉	tɕiə̃5	
晌	sɒ3	
曬	sai5	
曉	ɕiɔu3	
暈	yə̃1	
暉	xuei1	
晚	væ3	
晤	vu5	
晦	xuei5	
晨	tsʰə̃1	
普	pʰu3	
景	tɕiə̃3	
晴	tɕʰiə̃1	
晶	tɕiə̃1	
智	tsɿ5	
晾	liɒ5	
暫	tsæ5	
暄	ɕy1	
暇	ɕiᴀ1	
暑	su3	
暖	næ3	
暗	ŋæ5	
暮	mu5	
暴	pɔu5	
暹	ɕi1	
曙	su3	
曝	pɔu5	
曦	sɿ1	
曰	yaʔ7	
曲	tɕʰyəʔ7	
更	tsɿ1-	黑～半夜
更	kə̃5	
更	kə̃1=	
曹	tsʰɔu1	
曼	mæ5	
曾	tsə̃1	
曾	tsʰə̃1	
替	tsʰɿ5	
最	tsuei5	
月	yaʔ7	
有	iəɯ3	
朋	pʰə̃1	
服	fəʔ8	
朔	suaʔ7	
朕	tsə̃5	
朗	lɒ3	
望	vɒ5	
朝	tsʰɔu1	
期	tsʰɿ1	
木	məʔ7	
未	vei5	
末	maʔ7	
本	pə̃3	
朱	tsu1	
朴	pʰaʔ7	
朵	tuəɯ3	
機	tsɿ1	
朽	ɕiəɯ3	
殺	saʔ7	
雜	tsaʔ8	
權	tɕʰy1	
杆	kæ1	
杆	kæ3	
杉	sæ1	
李	lei3	
杏	xei5-	～儿
杏	ɕiə̃5=	
材	tsʰai1	
村	tsʰuə̃1	
杖	tsɒ5	
杜	tu5	
束	suəʔ8	
杠	kɒ5	
條	tʰiɔu1	
來	ai1-	黑将～
來	lai1=	
楊	iɒ1	
杭	xɒ1	
杯	pei1	
杰	tɕiaʔ8	
杵	tsʰu3	
杷	pʰᴀ1	
松	suə̃1	
板	pæ3	
構	kəɯ5	
枉	vɒ3	
析	ɕiəʔ7	
枕	tsə̃5	
林	liə̃1	
枚	mei1	
果	kuəɯ3	
枝	tsɿ1	
樞	su1	
棗	tsɔu3	
槍	tɕʰiɒ1	
楓	fə̃1	
枯	kʰu1	
架	tɕiᴀ5	
枷	tɕiᴀ1	
柄	piə̃3	
某	mu3	
柑	kæ1	
染	zæ3	
柔	zəɯ1	
柚	iəɯ5	
櫃	kuei5	
查	tsʰᴀ1	
柩	tɕiəɯ5	
柬	tɕi3	
柯	kʰəɯ1	
柱	tsu5	
柳	liəɯ3	
柴	sai1	
柿	sɿ5	
柵	tsᴀ5	
標	piɔu1	
棧	tsæ5	
棟	tuə̃5	
欄	læ1	
樹	su5	
栓	suæ1	
栖	tsʰɿ1	
栗	liəʔ7	
校	tɕiɔu5	
校	ɕiɔu5	
株	tsu1	
樣	iɒ5	
核	kuaʔ7-	杏～～
核	xəʔ8	
根	kai1-	一～
根	kə̃1	
格	kaʔ7	
栽	tsai1	
欒	luæ1	
桂	kuei5	
桃	tʰɔu1	
桅	vei1	
框	kʰɒ1	
框	kʰɒ5	
案	ŋæ5	
桌	tsuaʔ7	
桐	tʰuə̃1	
桑	sɒ1	
桓	xuæ1	
檔	tɒ3	
橋	tɕʰiɔu1	
樺	xiᴀ5	
樁	tsɒ1	
桶	tʰuə̃3	
梁	liɒ1	
梅	mei1	
梆	pɒ1	
梏	ku5	
梗	kə̃3	
梢	sɔu1	
夢	mə̃5	
梧	vu1	
梨	lei1	
梭	suəɯ1	
梯	tsʰɿ1	
械	tɕi5	
梳	su1	
梵	fæ5	
檢	tɕi3	
棉	mi1	
棋	tsʰɿ1	
棍	kuə̃5	
棒	pɒ5	
棕	tsuə̃1	
棚	pi1-	～子
棚	pʰə̃1=	
棠	tʰɒ1	
森	sə̃1	
棱	lə̃1	
棵	kʰuəɯ1	
棺	kuæ1	
椅	zɿ3	
植	tsəʔ8	
椒	tɕiɔu1	
椰	i1	
椽	tsʰuæ1	
椿	tsʰuə̃1	
楂	tsᴀ1	
楔	ɕiaʔ7	
楚	tsʰu3	
楠	næ1	
楦	ɕy5	
楷	kʰai3	
樓	ləɯ1	
概	kai5	
欖	læ3	
榆	zu1	
榕	yə̃1	
榛	tsə̃1	
榜	pɒ3	
榨	tsᴀ5	
榴	liəɯ1	
槌	tsʰuei1	
槐	xuai1	
槽	tsʰɔu1	
樊	fæ1	
樟	tsɒ1	
模	mu1	
橫	xə̃1	
櫻	iə̃1	
樽	tsuə̃1	
橘	tɕyəʔ7	
橙	tsʰə̃1	
橛	tɕyaʔ8	
櫥	tsʰu1	
櫓	ləɯ3	
檀	tʰæ1	
檐	i1	
欠	tɕʰi5	
次	tsʰɿ5	
歡	xuæ1	
欣	ɕiə̃1	
歐	ŋəɯ1	
欲	yəʔ7	
欺	tsʰɿ1	
款	kʰuæ3	
歆	ɕiə̃1	
歇	ɕiaʔ7	
歉	tɕʰi5	
歌	kəɯ1	
止	tsɿ3	
正	tsɿ1-	～月
正	tsɿ5-	～房
正	tsə̃1=	
正	tsə̃5=	
此	tsʰɿ3	
步	pu5	
武	vu3	
歧	tsʰɿ1	
歪	vai1	
歹	tai3	
死	sɿ3	
殆	tai5	
殉	ɕyə̃5	
殊	su1	
殘	tsʰæ1	
殮	lei5	
殖	tsəʔ8	
殯	piə̃5	
毆	ŋəɯ1	
段	tuæ5	
殷	iə̃1	
殿	ti5	
毁	xuei3	
毅	zɿ5	
毋	vu1	
母	mu3	
每	mei3	
毒	tuəʔ8	
毓	yəʔ7	
比	pɿ3	
畢	piəʔ7	
斃	pɿ5	
毛	mɔu1	
毡	tsæ1	
毫	xɔu1	
毯	tʰæ3	
毽	tɕi5	
氅	tsʰɒ3	
氏	sɿ5	
民	miə̃1	
氓	mɒ1	
气	tsʰɿ5	
氫	tɕʰiə̃1	
氧	iɒ3	
氮	tæ5	
水	suei3	
永	yə̃3	
汀	tʰiə̃1	
汁	tsəʔ7	
求	tɕʰiəɯ1	
汆	tsʰuæ1	
汇	xuei5	
漢	xæ5	
汗	xæ5	
汛	ɕiə̃5	
汝	zu3	
汞	kuə̃3	
江	tɕiɒ1	
池	tsʰɿ1	
污	vu1	
湯	tʰɒ1	
汩	ku3	
汪	vɒ1	
汰	tʰai5	
汹	ɕyə̃1	
汽	tsʰɿ5	
汾	fə̃1	
沃	vaʔ7	
沅	y1	
沈	sə̃3	
沉	tsʰə̃1	
沐	məʔ7	
沙	sᴀ1	
沙	sᴀ5	
沛	pʰei5	
溝	kəɯ1	
沒	maʔ7	
沒	məʔ8	
漚	ŋəɯ5	
瀝	liəʔ7	
淪	lyə̃1	
滬	xu5	
沫	maʔ7	
河	xəɯ1	
沸	fei5	
油	iəɯ1	
沼	tsɔu3	
沽	ku1	
沾	tsæ1	
沿	i1	
泄	ɕi5	
泄	ɕiaʔ7	
泉	tɕʰy1	
泊	piaʔ7	
泊	paʔ8	
泌	miəʔ7	
泔	kæ1	
法	faʔ7	
泛	fæ5	
濘	ȵiə̃1	
泡	pʰɔu5	
波	pəɯ1	
泣	tɕʰiəʔ7	
泥	nɿ1	
泥	nɿ5	
注	tsu5	
淚	lei5	
泯	miə̃3	
泰	tʰai5	
泳	yə̃3	
泵	pə̃5	
瀘	ləɯ1	
瀉	ɕi5	
潑	pʰaʔ7	
澤	tsaʔ8	
涇	tɕiə̃1	
潔	tɕiaʔ7	
洋	iɒ1	
洒	sᴀ3	
洗	sɿ3	
洞	tuə̃5	
津	tɕiə̃1	
洪	xuə̃1	
洲	tsəɯ1	
活	xuaʔ8	
洼	vᴀ1	
派	pʰai5	
流	liəɯ1	
淺	tɕʰi3	
漿	tɕiɒ3	
澆	tɕiɔu1	
濟	tsɿ5	
渾	xuə̃1	
濃	nə̃1	
浣	xuæ5	
浦	pʰu3	
浩	xɔu5	
浪	lɒ5	
浮	fu1	
海	xai3	
浸	tɕiə̃5	
涂	tʰu1	
涅	ȵiaʔ7	
消	ɕiɔu1	
涉	saʔ7	
涌	yə̃3	
涎	ɕi1	
涕	tsʰɿ5	
濤	tʰɔu1	
澇	lɔu5	
漣	lei1	
渙	xuæ5	
滌	tiəʔ8	
潤	zuə̃5	
澗	tɕi5	
漲	tsɒ3	
澀	səʔ7	
涮	suæ5	
液	i5	
涿	tsuaʔ7	
淀	ti5	
淄	tsɿ1	
淅	ɕiəʔ7	
淋	liə̃1	
淋	liə̃5	
淌	tʰɒ3	
淘	tʰɔu1	
淞	suə̃1	
淡	tæ5	
淤	zu1	
淫	iə̃1	
淬	tsʰuei5	
淮	xuai1	
深	sə̃1	
淳	tsʰuə̃1	
混	xuə̃5	
淹	ŋæ1-	～
淹	i1=	
添	tʰi1	
清	tɕʰiə̃1	
淵	y1	
瀆	tuəʔ8	
漸	tɕi5	
漁	zu1	
滲	sə̃5	
渡	tu5	
渣	tsᴀ1	
渤	paʔ8	
溫	və̃1	
渭	vei5	
港	kɒ3	
渴	kʰaʔ7	
游	iəɯ1	
渺	miɔu3	
湖	xu1	
灣	væ1	
溼	səʔ7	
潰	kʰuei5	
濺	tɕi5	
溉	kai5	
源	y1	
溜	liəɯ1	
溜	liəɯ5	
溟	miə̃1	
溢	iəʔ7	
溪	sɿ1	
溶	yə̃1	
溺	ȵiəʔ7	
滇	ti1	
滋	tsɿ1	
滏	fu3	
滑	xuaʔ8	
滔	tʰɔu1	
滕	tʰə̃1	
滾	kuə̃3	
滯	tsɿ5	
滿	mæ3	
濾	lu5	
濫	læ5	
灤	luæ1	
濱	piə̃1	
灘	tʰæ1	
滴	tiaʔ7	
滹	xu1	
漂	pʰiɔu1	
漂	pʰiɔu3	
漂	pʰiɔu5	
漆	tɕʰiəʔ7	
漉	luəʔ7	
漏	ləɯ5	
演	i3	
漕	tsʰɔu1	
漠	məɯ1	
漠	maʔ7	
漫	mæ5	
漱	su5	
漱	səɯ5	
漾	iɒ5	
濰	vei1	
潘	pʰæ1	
潛	tɕʰi1	
潦	liɔu1	
潭	tʰæ1	
潮	tsʰɔu1	
潺	tsʰæ1	
潼	tʰuə̃1	
澄	tsʰə̃1	
澄	tə̃5	
澎	pʰə̃1	
澡	tsɔu3	
澳	ŋɔu5	
激	tɕiəʔ7	
瀨	lai5	
濯	tsuaʔ7	
瀑	pʰu5	
瀑	pʰaʔ7	
瀚	xæ5	
瀛	iə̃1	
灌	kuæ5	
火	xuəɯ3	
滅	miaʔ7	
燈	tə̃1	
灰	xuai1	
靈	liə̃1	
竈	tsɔu5	
灸	tɕiəɯ3	
災	tsai1	
燦	tsʰæ5	
炅	tɕyə̃3	
爐	ləɯ1	
炊	tsʰuei1	
炎	i1	
炒	tsʰɔu3	
炕	kʰɒ5	
炖	tuə̃5	
炙	tsɿ5	
煒	vei3	
炫	ɕy5	
炬	tsu3	
炭	tʰæ5	
炮	pʰɔu5	
炯	tɕyə̃3	
炳	piə̃3	
炸	tsᴀ5	
點	ti3	
炼	lei5	
爛	læ5	
烈	liaʔ7	
烘	xuə̃1	
烙	lɔu5	
燭	tsuəʔ8	
烟	i1	
烤	kʰɔu3	
煩	fæ1	
燒	sɔu1	
燴	xuei5	
燙	tʰɒ5	
燼	tɕiə̃5	
熱	zaʔ7	
烹	pʰə̃1	
焉	i1	
焊	xæ5	
煥	xuæ5	
燜	mə̃1	
焙	pei5	
焚	fə̃1	
焦	tɕiɔu1	
焰	i5	
然	zæ3	
煅	tuæ5	
煊	ɕy1	
煎	tɕi1	
煞	saʔ7	
煤	mei1	
照	tsɔu5	
煮	tsu3	
煺	tʰuei5	
煽	sæ1	
熊	ɕyə̃1	
熏	ɕyə̃1	
熟	suəʔ8	
熨	yə̃5	
熬	ŋɔu1	
燎	liɔu1	
燎	liɔu3	
燕	i5	
燥	tsɔu5	
爆	pɔu5	
爪	tsiᴀ3	
爪	tsɔu3	
爬	pʰᴀ1	
愛	ŋai5	
父	fu5	
爺	i1	
爸	pᴀ5	
爹	tᴀ1-	～
爹	ti1=	
爽	sɒ3	
片	pʰi5	
版	pæ3	
牌	pʰai1	
牘	tuəʔ8	
牒	tiaʔ8	
牙	ȵiᴀ1	
牛	ȵiəɯ1	
牝	pʰiə̃5	
牡	mu3	
牢	lɔu1	
牧	mu5	
物	vaʔ7	
牲	sə̃1	
牽	tɕʰi1	
特	tʰəʔ7	
犧	sɿ1	
犀	sɿ1	
犁	lei1	
犢	tuəʔ8	
犋	tsu5	
犒	kʰɔu5	
犬	tɕʰy3	
犯	fæ5	
狀	tsɒ5	
猶	iəɯ1	
狂	kʰɒ1	
狄	tiəʔ8	
狽	pei5	
狎	ɕiaʔ8	
狐	xu1	
狒	fei5	
狗	kəɯ3	
狠	xə̃3	
狡	tɕiɔu3	
獨	tuəʔ8	
狹	ɕiaʔ8	
獅	sɿ1	
獄	yəʔ7	
狸	lei1	
狼	lɒ1	
獵	liaʔ7	
猛	mə̃3	
猜	tsʰai1	
猢	xu1	
猥	vei3	
猩	ɕiə̃1	
豬	tsu1	
貓	mɔu1	
猬	vei3	
獻	ɕi5	
猴	xəɯ1	
猾	xuaʔ8	
獠	liɔu1	
獺	tʰaʔ7	
獾	xuæ1	
玄	ɕy1	
率	suai5	
率	suaʔ7	
玉	zu5	
王	vɒ1	
玖	tɕiəɯ3	
瑪	mᴀ3	
玩	væ1	
玫	mei1	
瑋	vei3	
環	xuæ1	
現	ɕi5	
玲	liə̃1	
璽	sɿ3	
玻	pəɯ1	
珂	kʰəɯ1	
珊	sæ1	
珍	tsə̃1	
瓏	luə̃1	
珠	tsu1	
班	pæ1	
球	tɕʰiəɯ1	
琅	lɒ1	
理	lei3	
瑣	suəɯ3	
琥	xu3	
琳	liə̃1	
琴	tɕʰiə̃1	
琵	pʰɿ1	
琶	pʰᴀ1	
瓊	tɕʰyə̃1	
瑕	ɕiᴀ1	
瑙	nɔu3	
瑚	xu1	
瑞	suei5	
瑰	kuei1	
瑾	tɕiə̃3	
璃	lei1	
璞	pʰaʔ7	
璧	piəʔ7	
瓜	kiᴀ1	
瓢	pʰiɔu1	
瓣	pæ5	
瓤	zɒ1	
瓦	vᴀ3	
瓮	və̃5	
瓶	pʰiə̃1	
瓷	tsʰɿ1	
甄	tsə̃1	
甘	kæ1	
甚	sə̃5	
甜	tʰi1	
生	sei1-	营～
生	sə̃1=	
甥	sei1-	外～子
甥	sə̃1=	
用	iə̃5-	不～哩
用	yə̃5=	
甩	suai3	
甫	fu3	
田	tʰi1	
由	iəɯ1	
甲	tɕiaʔ7	
申	sə̃1	
電	ti5	
男	næ1	
甸	ti5	
畫	xiᴀ5	
暢	tsʰɒ5	
界	tɕi5	
畏	vei5	
畔	pæ5	
畔	pʰæ5	
留	liəɯ1	
畜	ɕyəʔ7	
略	liaʔ7	
番	fæ1	
疇	tsʰəɯ1	
畸	tsɿ1	
疆	tɕiɒ1	
疏	su1	
疑	zɿ1	
疔	tsɿ1-	耳～
疔	tiə̃1=	
療	liɔu1	
疚	tɕiəɯ5	
疤	pᴀ1	
疥	tɕi5	
疫	zɿ5	
疫	iəʔ7	
瘡	tsʰɒ1	
瘋	fə̃1	
疲	pʰɿ1	
疹	tsə̃3	
疼	tʰə̃1	
疾	tɕiəʔ8	
病	piə̃5	
症	tsə̃5	
痙	tɕiə̃1	
痊	tɕʰy1	
痒	iɒ3	
痔	tsɿ5	
痕	xə̃1	
痘	təɯ5	
痛	tʰuə̃5	
痞	pʰɿ3	
痢	lei5	
痣	tsɿ5	
癆	lɔu1	
瘓	xuæ5	
痰	tʰæ1	
痱	fei5	
癡	tsʰɿ1	
瘮	sə̃5	
瘟	və̃1	
瘤	liəɯ1	
瘦	səɯ5	
癱	tʰæ1	
瘸	tɕʰy1	
癮	iə̃3	
癖	pʰiəʔ7	
癩	lai5	
登	tə̃1	
白	pai1-	～糖
白	piaʔ8=	
百	piaʔ7	
皂	tsɔu5	
的	təʔ7	
的	tiəʔ7	
皆	tɕi1	
皇	xɒ1	
皓	xɔu5	
皖	væ3	
皮	pʰɿ1	
皺	tsəɯ5	
皿	miə̃3	
盂	zu1	
盅	tsuə̃1	
盆	pʰə̃1	
盈	iə̃1	
益	iəʔ7	
盞	tsæ3	
鹽	i1	
監	tɕi1	
盒	xaʔ8	
盔	kʰuei1	
盖	kai5	
盜	tɔu5	
盤	pʰæ1	
盛	sɿ1-	～饭
盛	sə̃5	
盛	tsʰə̃1=	
盟	mə̃1	
目	məʔ7	
盯	tiə̃1	
盲	mɒ1	
直	tsəʔ8	
相	ɕiɒ1	
相	ɕiɒ5	
盹	tuə̃3	
盼	pʰæ5	
盾	tuə̃5	
省	sə̃3	
省	ɕiə̃3	
眉	mɿ1	
看	kʰæ1	
看	kʰæ5	
真	tsə̃1	
眠	mi1	
眨	tsaʔ7	
眩	ɕy1	
眯	mɿ1	
眵	tsʰɿ1	
眶	kʰɒ5	
眷	tɕy5	
眸	mu1	
眼	ȵi3	
着	təʔ7	
着	tsuəʔ8	
睜	tsei1-	～眼
睜	tsə̃1=	
睛	tɕiə̃1	
睡	suei5	
督	tuəʔ7	
睦	məʔ7	
睬	tsʰai3	
睽	kʰuei1	
睿	zuei5	
瞄	miɔu1	
瞎	xaʔ7-	～说
瞎	ɕiaʔ7=	
瞒	mæ1	
瞟	pʰiɔu3	
瞠	tsʰə̃1	
瞧	tɕʰiɔu1	
瞪	tə̃5	
瞬	suə̃5	
瞭	liɔu3	
瞭	liɔu5	
瞰	kʰæ5	
瞳	tʰuə̃1	
瞻	tsæ1	
矛	mɔu1	
矜	tɕiə̃1	
矢	sɿ1	
知	tsɿ1	
矯	tɕiɔu3	
短	tuæ3	
矮	ŋai3	
石	səʔ8	
礬	fæ1	
礦	kʰɒ5	
碼	mᴀ3	
砂	sᴀ1	
砌	tsʰɿ5	
砍	kʰæ3	
砒	pʰɿ1	
研	i1	
磚	tsuæ1	
硯	ȵi5	
砝	faʔ7	
砧	tsə̃1	
破	pʰəɯ5	
砸	tsaʔ8	
礎	tsʰu3	
硅	kuei1	
碩	saʔ7	
硝	ɕiɔu1	
硫	liəɯ1	
硬	ȵiə̃5	
確	tɕʰyaʔ7	
碉	tiɔu1	
碌	luəʔ7	
礙	ŋai5	
碎	suei5	
碑	pei1	
碗	væ3	
碘	ti3	
磣	tsʰə̃3	
碧	piəʔ7	
碰	pʰə̃5	
鹼	tɕi3	
碳	tʰæ5	
碾	ȵi3	
磁	tsʰɿ1	
磅	pɒ5	
磊	lei3	
磕	kʰaʔ7	
磨	məɯ1	
磨	məɯ5	
磬	tɕʰiə̃5	
磷	liə̃1	
示	sɿ5	
禮	lei3	
社	səɯ5	
祀	sɿ5	
祁	tsʰɿ1	
祐	iəɯ5	
祖	tsəɯ3-	～爷爷
祖	tsu3=	
神	sə̃1	
祟	suei5	
祠	sɿ1	
祥	ɕiɒ1	
票	pʰiɔu5	
祭	tsɿ5	
禱	tɔu3	
禍	xuəɯ5	
祺	tsʰɿ1	
禀	piə̃3	
禁	tɕiə̃5	
禄	luəʔ7	
禪	tsʰæ1	
福	fəʔ7	
禹	zu3	
离	lei1	
禽	tɕʰiə̃1	
秀	ɕiəɯ5	
私	sɿ1	
禿	tʰuəʔ7	
秆	kæ3	
秉	piə̃3	
秋	tɕʰiəɯ1	
種	tsuə̃3	
種	tsuə̃5	
科	kʰuəɯ1	
秒	miɔu3	
秘	miəʔ7	
租	tsu1	
秤	tsʰə̃5	
秦	tɕʰiə̃1	
秧	iɒ1	
秩	tsɿ5	
秩	tsəʔ8	
積	tɕiəʔ7	
稱	tsʰə̃1	
稱	tsʰə̃5	
秸	tɕi1	
移	zɿ1	
穢	xuei5	
稀	sɿ1	
程	tsʰə̃1	
稍	sɔu1	
稅	suei5	
稗	pai5	
稚	tsɿ5	
稠	tsʰəɯ1	
穩	və̃3	
稷	tɕiəʔ7	
稻	tɔu5	
稼	tɕiᴀ5	
稿	kɔu3	
穆	məʔ7	
穗	suei5	
穴	ɕyaʔ8	
究	tɕiəɯ1	
