#漢字	音標	解釋
曠	kʰʷaŋ5	
旹	si2	
旺	moŋ6	火旺。
昂	aŋ2	
昆	kʰʷɐn1	
昇	sɯn1	
昋	kʷei5	
昌	tsʰeŋ1	
明	mɯn2	
昏	vɐn1	
易	hœi6	難易。
昔	ɬot8	
星	ɬɯn1	
映	ɯn3	
春	tsʰuən1	
昧	mœi6	
昨	tsi6	
昭	tsiu1	
是	si4	
晝	tsou6	
顯	him3	
時	si2	
晉	tsɐn5	
曉	siu3	
暈	vun6	
晚	man4	
晝	tsou6	
晨	sɐn2	
普	pʰu3	
景	kɯn3	
晴	tsɯn2	
晶	tsɯn1	
智	tsi6	
暫	tsam6	
暈	vun6	
暎	ɯn3	
暑	tsʰøi3	
暖	nun4	
暗	am5	
暜	tʰei5	
暢	tsʰaŋ5	
暫	tsam6	
暴	pʰɔk7	
曆	lot8	
曉	siu3	
曐	ɬɯn1	
曠	kʰʷaŋ5	
曡	tap9	
曲	kʰɷk7	曲折、歌曲。
更	kɐŋ1	更换、五更。
書	søi1	
曹	tsʰao2	
曾	tsɐŋ1	姓。
替	tʰei5	
最	tsøi5	
會	kʰʷai5	
月	vit9	
有	iou4	
朋	pɐŋ2	
服	fɷk8	
朔	ɬɔk8	
朖	laŋ4	
朗	laŋ4	
朚	moŋ2	
朝	tsiu1	今朝。
期	ki2	时期。
木	mɔk9	
未	wei6	
末	mut9	
本	pɔn5	
札	tsat8	
术	sɐt9	
朱	tsøi1	
朴	pʰu2	
朵	tu3	
朶	tu3	
朽	ɬou3	
殺	sat8	
雜	tsap9	
權	kyn2	
杈	ŋa1	
李	løi6	
材	tsai2	
村	tsʰɔn1	
杖	tseŋ6	
杜	tɔ6	
杞	ki3	
束	tsʰɷk8	
杠	kaŋ5	
條	tiu2	
來	lei2	
楊	iɐŋ2	
杭	haŋ2	
杯	pœi1	
東	tɔŋ1	
杷	pa2	枇杷、犁耙读音亦同。
松	ɬoŋ1	
板	pan3	
枇	pʰi4	枇杷。
枉	moŋ6	
析	ɬot8	
枕	tsəm3	
林	ləm2	
枚	mœi2	
果	ku3	
枝	tsi1	
樞	sɔ6	
棗	tsao3	
槍	tsʰeŋ1	
楓	fɔŋ1	
枯	kʰu1	
枴	kʷai3	
架	kʰa5	
柄	pɯn5	
柈	pun2	
柏	pʰek8	
某	mou4	
柑	kam1	
柒	tsʰɐt7	
染	ȵim6	
柔	iou2	
柚	pɷk9	
柤	tsa2	山查。
柬	kam3	
柱	tsøi4	
柳	lou4	
柴	sai2	
柿	sei6	
標	piu1	
棟	tɔŋ6	
欄	lan2	
栗	lɐt9	
校	kao5	校对。
株	tsøi1	
栰	fat8	
核	hɐk9	审核、果子核读音亦同。
根	kɐn1	
桂	kʷei5	
桃	tao2	
桅	wei2	
案	an5	
桌	tai2	
桐	tɔŋ2	
桑	saŋ1	
桒	saŋ1	
桓	huan2	
桘	tsøi2	
橋	kiu2	
檜	kʰʷai5	乔木名、秦桧。
槳	tseŋ3	
桮	pœi1	
桶	tʰoŋ3	
梁	leŋ2	
梅	mœi2	
梗	keŋ1	茎。
條	tiu2	
梧	ŋɔ2	梧桐。
梨	lei2	
梭	ɬɔ1	织布梭。
梯	tʰei1	
械	hai6	
械	hai5	
械	kai6	
械	kai5	
梳	sɔ1	
檢	kim3	
棃	lei2	
棄	høi5	
棅	pɯn5	
棉	min2	
棊	ki2	
棋	ki2	
棍	kʷɐn5	
棒	paŋ4	
棗	tsao3	
棟	tɔŋ6	
棠	tʰaŋ2	
棬	kʰyn1	
森	səm1	
棱	lɐŋ2	
棹	tsao6	桨。
棺	kun1	
椀	ʔun3	
椉	sɯn2	
椎	tsøi2	
椏	ŋa1	椏杈。
椒	tsiu1	
橢	tʰɔ3	椭圆。
椶	tsoŋ1	
楊	iɐŋ2	
楓	fɔŋ1	
楗	kin6	
楚	tsʰɔ3	
楝	lin6	楝树。
楞	lɐŋ2	
業	nip9	
極	kɯn6	
樓	lou2	
概	kʰai5	
欖	lan2	橄榄。
榘	køi4	
榨	tsa5	榨油。
榮	ioŋ2	
榴	lou2	
槃	pun2	
構	kou5	
槍	tsʰeŋ1	
槐	huai2	
檳	pɐn1	
槩	kʰai5	
槳	tseŋ3	
槽	tsao2	马槽。
樂	ŋɔk9	音乐。
樓	lou2	
樘	tsʰɯn3	
標	piu1	
樝	tsa2	山查。
樞	sɔ6	
樟	tseŋ1	
模	mɔ2	模範。 模子
模	mɔ1	
模	mɔ2	
櫻	iŋ1	櫻桃。
樸	pʰɷk8	
樽	tsɔn1	
橄	kan3	橄榄。
橅	mɔ2	模范。 模子
橅	mɔ1	
橅	mɔ2	
橋	kiu2	
橕	tsʰɯn3	
橙	tsʰun2	橙子。
機	køi1	
橡	tseŋ6	橡树。
橢	tʰɔ3	椭圆。
橫	veŋ2	横直。
櫓	lɔ4	
檐	him2	
檜	kʰʷai5	乔木名、秦桧。
檢	kim3	
檳	pɐn1	
櫀	ki2	
櫂	tsao6	桨。
櫃	kʷei6	
櫓	lɔ4	
櫩	hien2	
櫻	iŋ1	樱桃。
欄	lan2	
權	kyn2	
欖	lan2	橄榄。
欛	pən5	柄。
欠	him5	
次	tsʰi5	
歡	hun1	
欣	hɐn1	
欱	hɐt7	喝酒。
欲	y2	
欵	hun3	
欺	høi1	
欽	həm1	
款	hun3	
歀	hun3	
歇	hit8	
歌	kɔ1	
歎	tʰan5	
歡	hun1	
止	tsi3	
正	tsɯn5	
此	tsʰi3	
步	pɔu6	
武	mu2	
歪	wai1	
歬	tsin2	
歰	kip8	
歲	ɬøi5	
歷	lot8	
歸	kʷei1	
死	ɬøi3	
殲	tsʰim1	
殃	iɐŋ1	
殉	ɬɐn2	
殊	søi1	
殖	tsɐt9	
殘	tsʰan2	
殯	pɐn1	
殯	pɐn1	
殲	tsʰim1	
毆	ou1	
段	tun6	
殷	iɐn1	
殺	sat8	
殿	tin6	
毀	høi1	
毅	i6	
毆	ou1	
毉	ʔøi1	
母	mou4	
每	møi4	
毒	tɷk9	
畢	pɐt7	
斃	pøi6	
毛	mao2	
毡	tsin1	
毫	hao2	
毯	tʰan3	
氈	tsin1	
氏	si4	
民	mɐn2	
氮	tam6	
水	søi3	
永	ioŋ2	
汁	tsəp7	
求	kou2	
漢	han6	
汓	tsou2	游水。
汗	han6	
汞	koŋ4	
江	kaŋ1	
池	tsi2	
污	ʔu1	
湯	tʰaŋ1	
汪	woŋ1	
決	kyt8	
沃	ŋɔ6	
沈	tsəm2	
沉	tsəm2	
沒	mut9	沉没、没有。
沓	tap9	一沓纸。
沙	sa1	
沛	pʰøi5	
沟	kou1	
沒	mut9	沉没、没有。
漚	ou5	久浸水中。
滬	hu4	
河	hɔ2	
油	iou2	
沼	tsao3	沼气。
沿	vin2	
況	kʰʷaŋ5	
泅	tsou2	游水。
泉	tsin2	
泊	pʰek8	梁山泊。
泌	mɐt9	
法	fat8	
泛	fan6	
泡	pʰao5	
波	pɔ1	
泥	nei2	
注	tsi5	多数人念的音或说法。 少数人念的音或说法
注	tsi5	
注	tsøi5	
泰	tʰai5	
泳	ioŋ5	
澤	tsɐk9	
洒	ɬei3	
洛	lɔ2	
洞	toŋ6	
津	tsɐn1	
洪	hoŋ2	
洲	tsou1	
洽	tsʰa6	
派	pʰai5	
洿	ʔu1	
流	lou2	
漿	tseŋ1	
澆	kao1	
濁	tsak8	
測	tsʰɐk8	
渾	huən2	浑浊。
滸	hu2	水浒。
濃	noŋ2	
浙	tsit8	
浜	pɐŋ1	一条浜。
浦	pʰu3	
浩	hao4	
浮	fu2	
海	hai3	
浸	tsəm5	
消	ɬiu1	
涉	sip8	
涌	iɔŋ3	
涎	vin2	
濤	tʰao1	
潤	ȵyn6	
澀	kip8	
涮	tsʰat8	涮洗。
液	ie6	
涼	leŋ2	
淆	sao4	
淋	ləm2	淋漓。
淑	sɷk8	
淚	løi6	
淡	tam6	
淤	y2	
淨	tsɯn6	
淫	yən2	
淮	huai2	
深	səm1	
淵	ʔin1	
混	hun4	相混。
淹	təm6	
淺	tsʰun3	
添	tʰin1	
清	tsʰɯn1	
淵	ʔin1	
漸	tsim4	
漁	iøi2	
滲	sən5	
渠	tsʰi2	
渡	tɔ6	
渣	ȵa5	
測	tsʰɐk8	
港	kaŋ3	港口。
游	iou2	
渺	miu4	
渾	huən2	浑浊。
湊	tsʰou5	
湌	tsʰna1	
湖	hu2	
湘	ɬeŋ1	
湭	tsao1	
湯	tʰaŋ1	
灣	wan1	
潰	kʰʷei5	溃脓。
源	vin2	
準	tsuən1	
溜	liu1	
溝	kou1	
溪	loŋ1	
溫	vɐn1	
溼	səp8	
滂	paŋ2	滂沱。
滅	mit9	
滋	tsʰi2	
滑	wat9	
滓	tsi3	
滔	tʰao1	
滯	tsi3	停滞。
滿	mun4	
濫	lan6	
滬	hu4	
滯	tsi3	停滞。
滲	sən5	
滴	tɐt8	
滷	lu1	
滸	hu2	水浒。
滿	mun4	
漁	iøi2	
漆	tsʰɐt7	
漏	lou6	
演	ʔim3	
漚	ou5	久浸水中。
漢	han6	
漧	kan1	干湿。
漫	man6	
漱	sɔ5	漱口。
漸	tsim4	
漿	tseŋ1	
潑	put9	
潔	kit8	
潛	tsəm2	
潤	ȵyn6	
潭	tam2	
潮	tsiu2	
潰	kʰʷei5	溃脓。
潲	sao5	猪食。
澀	kip8	
澁	kip8	
澄	tsɐŋ2	
澆	kao1	
澡	tsao3	
澤	tsɐk9	
激	kot8	
濁	tsak8	
濃	noŋ2	
濅	tsəm5	
濠	hao2	
濤	tʰao1	
濫	lan6	
濽	tsat10	溅。
灋	fat8	
灌	kun5	
灑	ɬat8	
灒	tsat10	溅。
灣	wan1	
火	hu3	
滅	mit9	
灮	koŋ1	
灯	tɐŋ1	
灰	hœi1	
灸	tsou3	针灸。
災	tsai1	
灾	tsai1	
燦	tsʰan5	
炁	høi5	
炃	fɐn2	
爐	lo2	
炊	tsʰøi1	
炎	him2	
炒	tsʰao3	
炒	tsʰeu3	
炔	kʷei5	
炤	tsiu5	
炭	tʰan5	
點	tem3	
爲	wøi2	作为。
爛	lan6	
烈	lit9	
烏	ʔu1	
烖	tsai1	
烝	tsɯn1	
烟	ʔin1	
煩	fan2	
燒	siu1	
熱	ȵit9	
烾	tsʰi2	
焚	fɐn2	
無	mu2	
焦	kao1	
焰	ien6	
然	vin2	
煇	hœi1	
煉	lin6	
煎	tsin1	
煑	tsøi3	
煗	nun4	
煙	ʔin1	
煤	mœi2	
煥	hun6	
照	tsiu5	
煨	œi1	
煩	fan2	
煮	tsøi3	
煼	tsʰao3	
煼	tsʰeu3	
熄	ɬot8	
熊	sioŋ2	
熏	vɐn1	
熙	høi1	
熟	sɷk9	煮熟。
熬	ŋao2	
熱	ȵit9	
燃	vin2	
燈	tɐŋ1	
燌	fɐn2	
燎	liu2	火燎眉毛。
燐	lɐn2	
燒	siu1	
燕	en5	燕子。
營	iɯn2	
燦	tsʰan5	
燭	tsɔk8	
燺	kʰaŋ5	
燻	vɐn1	
爆	pao5	
爌	kʰʷaŋ5	
爐	lo2	
爓	ien6	
爛	lan6	
爤	lan6	
爪	ȵao3	爪牙。
爬	pa2	
爭	tsɐŋ1	
愛	ai5	
爲	wøi2	作为。
父	fou5	
爹	tɛ1	
爽	saŋ3	
爾	i5	
牀	saŋ2	
牆	tseŋ2	
片	pʰin5	
版	pan3	
牋	tsʰin1	
牌	pai2	
牘	tɔk9	
牎	tsaŋ1	
牐	tsap9	
牒	tip9	
牘	tɔk9	
牙	ȵa2	
牛	ȵou2	
牡	mu4	
牢	lao2	
牧	mɷk9	
物	mɐt9	
牲	seŋ1	
牽	hin1	
牸	tsi6	牸牛。
特	tʰɐk9	
犧	høi1	
牽	hin1	
犀	si3	
犒	kʰao5	
犧	høi1	
犯	fam4	
狀	tsaŋ6	
犹	iou2	
狀	tsaŋ6	
狂	kʰʷaŋ2	
狄	tɐ6	
狐	hu2	
狗	kou3	
狡	kao3	
狨	ioŋ2	
獨	tɔk9	
狹	kɐk9	
獅	sei1	
獄	iɷk9	
狸	løi2	
狹	kɐk9	
狼	laŋ2	
猐	keŋ1	
猛	moŋ2	
猜	tsʰai1	
豬	tsøi1	
獻	hin5	
猴	hou2	
猶	iou2	
猷	iou2	
猾	wat9	狡猾。
獃	tai1	
獄	iɷk9	
獅	sei1	
獎	tseŋ3	
獨	tɔk9	
獲	hut9	
獵	lip9	
獸	sou3	
獻	hin5	
玅	miu6	
玉	iɷk9	
王	hoŋ2	
玩	wan2	古玩、游玩。
環	wan2	
現	hyn6	
玻	pɔ1	玻璃。
珊	san1	
珍	tsɐn1	
珠	tsøi1	
珤	pao3	
班	pan1	
現	hyn6	
球	kou2	
理	løi6	
瑣	ɬu3	琐碎。
琖	tsan3	
琢	tsak9	
琨	kʰʷɐn1	
琴	kʰəm2	
琵	pʰi4	琵琶。
琶	pa2	琵琶。
瓊	kʰeŋ2	
瑞	iøi6	
瑟	si6	
瑣	ɬu3	琐碎。
瑿	ʔøi1	
璃	li1	玻璃。
璚	kʰeŋ2	
璧	pɐt8	
環	wan2	
璺	vɐn2	裂璺。
瓊	kʰeŋ2	
瓜	kʷa1	
瓢	piu2	
瓣	pan6	
瓦	wa4	
瓨	kaŋ1	
瓶	pɯn2	
瓷	tsi2	瓷器。
甎	tsin1	
甘	kam1	
甚	sən6	
甜	tim2	
生	seŋ1	
產	tsʰan3	
甥	ɬɔn1	
用	iɔŋ6	
甫	pou3	
甯	nɯn2	宁可。
田	tin2	
由	iou2	
甲	kap8	
申	sɐn1	
電	tin6	
男	nam2	
畫	wa5	名词、动词读音亦同。
暢	tsʰaŋ5	
界	kai5	
畏	wei6	
留	lou2	
畝	mou4	
畞	mou4	
畢	pɐt7	
略	løk8	
畦	ɬeŋ1	菜畦。
畫	wa5	名词、动词读音亦同。
畮	mou4	
異	i6	
當	taŋ1	当时。
畺	keŋ1	
疆	keŋ1	
疊	tap9	
疎	sɔ1	
疏	sɔ1	
疑	ni2	
療	liu2	
瘍	iɐŋ2	溃疡。
疫	iek9	
瘡	tsʰaŋ1	
疲	pøi3	
疹	tsɐn3	
疼	tʰoŋ5	
疾	tsɐt9	
疿	fei5	疿子。
痂	ka1	
病	pɯn6	
痕	hɐn2	
痛	tʰoŋ5	
痢	loi6	
痣	tsʰi5	
痮	tseŋ5	
痰	san	
痲	ma2	
痴	tsʰi1	
痹	pøi2	麻痺。
瘂	a3	
瘌	lai1	
瘍	iɐŋ2	溃疡。
瘡	tsʰaŋ1	
瘦	sou5	
瘴	tseŋ5	瘴气。
瘸	pɛi1	瘸腿。
療	liu2	
癩	lai5	
癡	tsʰi1	
癢	iɐŋ4	
癬	ken3	
癩	lai5	
癬	ken3	
癸	kʰʷei4	
登	tɐŋ1	
發	fat8	
白	pek9	
百	pek8	
皁	tsao5	
皃	mao6	
的	tɐt8	目的。
皆	kai1	
皇	hoŋ2	
皖	wan1	安徽。
皮	pøi2	
皺	tsou5	
皴	ȵou5	脸皴。
皷	kɔ3	
皺	tsou5	
盂	y2	
盃	pœi1	
盆	pun2	
盈	iɯn2	
益	ot8	
盋	pɔ2	
盌	ʔun3	
盞	tsan3	
鹽	him2	
監	kam1	国子监。
盒	hap9	烟盒。
盔	hœi1	
盖	kai5	
盤	pun2	
盛	sɯn2	盛满了。
盜	tao6	
盞	tsan3	
盟	mɯn2	
盡	tsɐn4	
監	kam1	国子监。
盤	pun2	
盧	lɔ2	
目	mɷk9	
盲	moŋ2	
直	tsɐt9	
相	ɬeŋ1	互相。
盼	pʰun5	
盾	tɐn6	矛盾。
省	seŋ3	反省。
眉	mei2	
看	han5	看见。
真	tsɐn1	
眠	min2	
眨	iəp7	眨眼。
眫	pʰaŋ5	
眵	si3	眼眵。
眶	kʰʷaŋ1	眼眶。
眼	ȵan4	
眾	tsoŋ5	
睂	mei2	
睛	tsɯn1	眼睛。
睡	søi6	
督	tɷk7	
睬	tsʰai3	
瞎	sat8	
瞒	mun2	
瞞	mun2	
瞳	tɔŋ2	
瞻	tsan3	
矛	mao2	
知	tsi1	
矦	hou2	
矩	køi4	
短	tun3	
矮	ei3	
石	sɐt9	
礦	kʰʷaŋ5	
碼	ma6	
砂	sa1	
砌	tsʰei5	
研	nim1	
硯	win6	
破	pʰu5	
礎	tsʰɔ3	柱下石。
硃	tsøi1	
硋	ŋai6	
硝	ɬiu1	
硟	ɬin1	新鲜。
硫	lou2	硫黄。
硬	ŋeŋ6	
硯	win6	
碁	ki2	
礙	ŋai6	
碎	œi5	
碑	pœi1	
碗	ʔun3	
碧	pɐt8	
確	kʰɔk8	
碻	kʰɔk8	
碼	ma6	
碾	ŋen2	
磁	sip8	磁石。
磎	loŋ1	
磨	mu6	磨刀。
礎	tsʰɔ3	柱下石。
礙	ŋai6	
礠	sip8	磁石。
礦	kʰʷaŋ5	
示	si6	
禮	løi6	
社	sɛ5	
祀	køi3	祭祀。
祁	tsʰi2	
祈	køi2	
祐	iou6	
祕	mɐt9	
祖	tsɔ3	
祝	tsɔk8	
神	sɐn2	
祠	tsʰi2	
祥	tseŋ2	
祭	tsei5	
禱	tao3	
祿	lɔk9	
禁	kəm5	
福	fɷk8	
禩	køi3	祭祀。
禮	løi6	
禱	tao3	
禹	y4	
禽	kʰəm2	
禾	hɔ2	
禿	tʰu2	
秀	ɬou3	
私	tsøi1	
秆	kan3	稻秆。
秉	pɯn3	
秊	nin2	
秋	tsʰou1	秋天。
秌	tsʰou1	秋天。
科	fɔ1	
秒	miu2	
秕	pao2	秕子。
秘	mɐt9	
租	tsɔ1	
秤	tsʰɯn5	一秆秤。
秦	tsɐn2	
秧	iɐŋ1	
秩	sy6	
稱	tsʰɯn1	称呼。
移	i2	
穢	hœi6	
稀	høi1	
稅	søi5	
稈	kan3	稻秆。
稉	keŋ1	粳米。
程	tsʰɯn2	
稍	sao1	
稗	pai3	
稚	tsi6	幼稚。
稜	lɐŋ2	
稟	pɐn4	
稠	tsʰou2	
種	tsoŋ3	种类。
稱	tsʰɯn1	称呼。
穩	vɐn3	
稸	sɷk8	储蓄。
稻	tao5	
稼	ka1	
稽	kɐt8	
稾	kao3	
穀	kɔk8	
穅	haŋ1	
穆	mɷk9	
穎	ʔin1	
穗	søi5	
穢	hœi6	
穩	vɐn3	
穴	hit8	
究	kou5	
窮	koŋ2	
空	hɔŋ1	空虛。
穿	tsʰɔn1	
突	tʰɐt9	
窂	lao2	
窄	tsɐk9	
竅	keu6	
窑	hiu2	
窓	tsaŋ1	
窖	kao5	
窗	tsaŋ1	
竄	tsʰun5	
窪	wa1	
窮	koŋ2	
窯	hiu2	
窰	hiu2	
窴	ten2	
竄	tsʰun5	
竅	keu6	
竈	tsao5	
立	ləp9	
豎	sɔ5	
站	køi6	立。
竝	pɯn6	
競	kɯn5	
竟	kɯn5	
章	tseŋ1	
童	tɔŋ2	
竩	i2	
竪	sɔ5	
端	tun1	
竵	wai1	
競	kɯn5	
竹	tsɔk8	
竿	kan1	竹竿。
笋	lɐn3	
笑	ɬiu5	
笔	pɐt7	
笙	seŋ1	
笛	ɬiu1	
笠	ləp9	
符	fou5	
第	tai5	
笴	kan3	
箋	tsʰin1	
籠	loŋ2	
筆	pɐt7	
筋	kɐn1	
筍	lɐn3	
筏	fat8	
筐	kʰʷaŋ1	
答	tap8	
策	tsʰek8	
篩	sei1	筛子。
筦	kun3	
筭	ɬun5	
筵	vin2	
籌	tsʰou2	
签	tsʰim1	
簡	kan3	
箋	tsʰin1	
箍	kʰɔ1	
箏	tsɐŋ1	
箝	kem2	
管	kun3	
籮	la2	
簫	ɬiu1	
箭	tsin5	
箱	ɬeŋ1	
節	tsit8	
範	fan4	
篆	tsuan6	
篇	pʰin1	
築	tsɔk8	
篙	kao1	
篡	tsʰun5	
篩	sei1	筛子。
籃	lam2	
篷	poŋ2	
篾	mit9	竹篾。
簡	kan3	
簧	hoŋ2	锁簧。
簫	ɬiu1	
簳	kan3	
簷	him2	
簸	pʰu5	簸 — 簸。
簾	liəm2	多数人念的音或说法。 少数人念的音或说法
簾	liəm2	
簾	lin2	
簿	pɔu6	
籃	lam2	
籌	tsʰou2	
籍	tsɐt9	
籠	loŋ2	
籤	tsʰim1	
籬	løi2	
籮	la2	
米	mei4	
类	løi6	
粉	fɐn3	
粒	tep10	
粗	tsʰɔ1	
粘	tsim1	黏米。
粟	sɷk9	
粥	tsɔk8	
糞	fɐn5	
糧	leŋ2	
粱	leŋ2	
粳	keŋ1	粳米。
粵	vit9	
粹	tsʰøi5	纯粹。
糉	tsoŋ5	
精	tsɯn1	
糉	tsoŋ5	
糓	kɔk8	
糖	taŋ2	
糙	tsao5	粗糙。
糛	taŋ2	
糞	fɐn5	
糟	tsao1	
糠	haŋ1	
糧	leŋ2	
系	hei6	
糾	tsiu1	
紀	køi3	纪律、世纪。
紂	tsou3	桀纣。
約	iɷk8	
紅	hoŋ2	
紋	mɐn2	
納	nap9	
紐	nou3	
純	suən2	
紗	sa1	
紙	tsi3	
級	kʰəp7	
紛	fɐn1	
素	sɔ5	
紡	foŋ3	
索	ɬak8	绳索。
緊	kɐn3	
紫	tsʰi3	
紮	tsat8	
累	løi6	累积。
細	ɬei5	
紹	siu4	
終	tsoŋ1	
絃	sin2	
組	tsɔ3	
絆	pʰun5	
絍	iən6	缝纴。
結	kit8	
絕	tsit8	
絝	hɔ5	
絞	heu6	
絞	heu3	
絞	keu6	
絞	keu3	
絡	lɔk8	
給	hei5	供给。
絨	ioŋ2	
絫	løi6	累积。
統	tʰoŋ3	
絲	ɬøi1	
絹	kin1	
綏	sœi1	
經	kɯn1	
綜	tsoŋ1	织布机上的综。
綠	lɷk9	
綢	tsou2	
綤	siu4	
綫	ɬin5	
維	wei2	
綱	kaŋ1	
網	moŋ4	
綴	tsœi6	
綻	tsan6	破绽。
綽	tsʰɔ5	宽绰。
綿	min2	
緊	kɐn3	
緖	si4	
線	ɬin5	
緝	tsɐt8	缉鞋口。
緞	tun6	
緩	huan6	
緫	tsoŋ3	
緬	min6	
緯	wøi4	
練	lin6	
緾	tsʰan2	
縍	paŋ1	
縫	foŋ2	缝衣服。
縮	sɷk8	
縱	tsoŋ6	纵横。
總	tsoŋ3	
績	tsɐt8	
繁	fan2	
織	tsɐt8	
繛	tsʰɔ5	宽绰。
繞	iu5	绕线。
繡	ɬeu5	
繩	ɬak8	
繪	hœi6	
繭	sən2	
繼	kei5	
續	sɷk9	
纏	tsʰan2	
纓	ieŋ1	
纜	lan4	
糾	tsiu1	
紅	hoŋ2	
紂	tsou3	桀纣。
約	iɷk8	
級	kʰəp7	
紀	køi3	纪律、世纪。
緯	wøi4	
純	suən2	
紗	sa1	
綱	kaŋ1	
納	nap9	
縱	tsoŋ6	纵横。
紛	fɐn1	
紙	tsi3	
紋	mɐn2	
紡	foŋ3	
紐	nou3	
線	ɬin5	
練	lin6	
組	tsɔ3	
細	ɬei5	
織	tsɐt8	
終	tsoŋ1	
絆	pʰun5	
紹	siu4	
經	kɯn1	
絨	ioŋ2	
結	kit8	
絝	hɔ5	
繞	iu5	绕线。
繪	hœi6	
給	hei5	供给。
絡	lɔk8	
絕	tsit8	
絞	heu6	
絞	heu3	
絞	keu6	
絞	keu3	
統	tʰoŋ3	
絹	kin1	
綏	sœi1	
繼	kei5	
績	tsɐt8	
緒	si4	
續	sɷk9	
綽	tsʰɔ5	寬綽。
繩	ɬak8	
維	wei2	
綿	min2	
綢	tsou2	
綜	tsoŋ1	织布机上的综。
綻	tsan6	破绽。
綠	lɷk9	
綴	tsœi6	
緬	min6	
纜	lan4	
緝	tsɐt8	缉鞋口。
緞	tun6	
緩	huan6	
縫	foŋ2	缝衣服。
纏	tsʰan2	
纓	ieŋ1	
縮	sɷk8	
缸	kaŋ1	
缺	kʰyt8	
缻	kaŋ1	
缽	pɔ2	
缾	pɯn2	
罇	tsɔn1	
罐	kun5	
网	moŋ4	
罕	han6	
羅	la2	
罰	fat9	
罩	tsao5	
罪	tsœi6	
置	tsɐt8	
罰	fat9	
署	tsʰøi3	专署。
羅	la2	
羊	iɐŋ2	
羌	keŋ1	
美	mei4	
羔	kao1	
羞	ɬou1	
羣	kʷɐn2	
義	ȵi6	
羫	tsʰeŋ1	
羹	keŋ1	
羽	y6	
翁	voŋ1	
翅	tsʰi3	
翎	lɯn2	
習	tsəp9	
翠	tsʰøi5	
翡	fei1	翡翠。
翻	fan1	
翼	i6	
耀	iu5	
老	lao4	
考	kʰao3	
者	tsɛ3	
而	i2	
耐	nai6	
耕	keŋ1	
耩	keŋ1	耩地。
耳	ȵi4	
恥	tsʰi3	
耽	tam1	
耿	kʰɯn3	
聶	ne6	姓。
聊	liu2	
聾	loŋ2	
職	tsɐt8	
聯	lin2	
聖	sɯn6	
聘	pʰɯn5	
聚	køi4	
聞	mɐn2	
聦	tsʰoŋ1	
聭	kʰʷei5	
聮	lin2	
聯	lin2	
聰	tsʰoŋ1	
聲	tɯn1	
聶	ne6	姓。
職	tsɐt8	
聽	tʰɯn5	听见。
聾	loŋ2	
肅	sɷk8	
肅	sɷk8	
肆	ɬøi5	
肉	ȵiɷk8	ȵe13口语。 ȵe13口语。
肉	ȵiɷk5	
肉	ȵe3	
肉	ȵe5	
肋	lɐk9	
肌	køi1	
肎	hɐŋ3	
肚	tɔ6	腹肚。
肝	kan1	
腸	tsaŋ6	
股	kɔ3	
股	kɔ1	
股	ku3	
股	ku1	
肢	tsi1	
肤	fu1	
肥	fei2	
肩	pɷk8	
肯	hɐŋ3	
肴	hiu2	
肺	føi5	
腎	sɐn4	
腫	tsoŋ3	
脹	tseŋ5	
脅	hip8	
胃	wøi6	
背	pœi6	背诵。
胎	tʰai1	
胑	tsi1	
胖	pʰaŋ5	
胗	tsɐn?	
胞	pao1	
胡	hu2	胡、胡读音亦同。
胷	hɔŋ1	
胸	hɔŋ1	
能	nɐŋ2	
脂	tsi3	
脃	tsʰøi5	
脅	hip8	
脆	tsʰøi5	
脉	mek9	
脊	tsɐt8	
脏	tsaŋ1	不干净。
臍	tsei2	
腦	nao4	
膿	noŋ2	
腳	kek8	
脣	sɐn2	
脯	pou3	杏脯。
脹	tseŋ5	
脾	pøi3	
腆	en3	
腋	ie6	
腎	sɐn4	
腐	fu1	
腑	fou3	
腔	tsʰeŋ1	
腕	wun3	
腥	ɬɯn1	
腦	nao4	
腫	tsoŋ3	
腰	ʔiu1	
腳	kek8	
腸	tsaŋ6	
腹	fɷk8	
膩	ȵyn5	
騰	tɐŋ2	
腿	tʰœi3	
膂	loi6	
膆	sɔ5	鸟嗉子。
膏	kao1	
膚	fu1	
膝	ɬɐt8	
膠	keu1	
膩	ȵyn5	
膬	tsʰøi5	
膳	sin6	
膽	tam3	
膿	noŋ2	
臀	tɐn2	
臂	pœi5	
臈	lap9	
臊	sao5	臊气。
臍	tsei2	
臕	piu1	肥臕。
臘	lap9	
臣	sɐn2	
臥	ŋɔ6	
臨	ləm2	
自	tsi6	
臭	tsʰou5	香臭。
至	tsi3	
致	tsʰi3	
臺	tai2	
臻	tsɐn1	
舂	tsʰoŋ1	舂米。
舅	kou4	
與	y3	给与。
興	hɯn1	兴旺。
舉	køi3	
舊	kou6	
舍	sɛ5	
舒	søi1	
舞	mu2	
舟	tsou1	
舩	sin2	
航	haŋ2	
艦	kim5	
舵	tʰɔ2	
船	sin2	
艇	tʰɯn3	
艦	kim5	
良	leŋ2	
艱	kin1	
艱	kin1	
色	sɐk8	
艳	ien6	
艶	ien6	
艷	ien6	
艸	tsʰao3	
藝	ŋei6	
艾	ŋai6	
節	tsit8	
芋	y6	
芒	moŋ2	麦芒儿。
芙	fu1	
芝	tsi1	
芥	kai5	
芧	tsøi4	苎麻。
芬	fɐn1	
芭	pa1	
花	wa1	
芳	foŋ1	
芹	kɐn2	
