#漢字	音標	解釋
毀	hoi3	
毅	ke5	
母	bu1	
每	muĩ2	
毒	tɔʔ8	
比	pi3	
毛	bŋ2	
毫	hə2	
毯	tʰan3	
氈	tsan1	油毛～
氏	se3	
民	bɛn2	
氣	kʰi5	臭～，空～
水	tsui3	
永	iɔŋ3	
汁	tsəp7	
求	kiu2	
汗	kuã5	
汙	ɔ1	
汝	li3	你
汞	kɔŋ5	
江	kaŋ1	
池	ti2	
汪	ɔŋ5	
決	køʔ8	
汽	kʰi5	
沃	aʔ7	澆
沃	ɔʔ7	
沈	sim3	
沉	tim2	
沖	tsʰiɔŋ1	
沙	sua1	
沛	pʰoi5	
沫	muã1	
河	hə2	
油	iu2	
治	ti3	
沼	tiau2	～氣
沾	tsim5	～水
沿	ɛn2	～路走
況	hɔŋ3	
泄	sia5	
泅	siu2	
泉	tsuən2	
泊	pɔʔ8	粱山～
泌	bɛʔ8	
泔	kam1	～水
法	høʔ7	方～
泛	huən5	
泡	pʰau5	動名詞一樣
波	pə1	
泥	nĩ2	
注	tsu5	
泰	tʰai5	
泳	iɔŋ3	
洋	iŋ2	
洗	soi3	
洛	lɔʔ7	
洞	tɔŋ5	
津	tsɛn1	
洪	hɔŋ2	
洲	tsiu1	
活	ua1	
洽	tsʰia3	
派	pʰai3	
流	im1	
流	lau2	
浙	tsiʔ7	～江
浩	hau5	
浪	lɔŋ5	
浮	pʰu2	
海	hai3	
浸	tsim5	
消	siau1	～腫，大水退去
涉	sip7	幹～
涌	iɔŋ3	
涕	tʰi3	
涮	tsʰuĩ3	～瓶子，～衣服
涯	ɡia2	
液	iaʔ8	
涼	tsʰaŋ2	
淆	hiau3	混～
淋	lim2	～水
淑	soʔ8	
淘	tʰau2	
淚	lui5	
淡	tam5	味薄
淨	tseŋ5	幹～
淩	len2	
淮	huai2	
深	tsʰim1	
混	huən5	相～，～日子
淺	tsʰen3	
添	tʰin1	
清	tsʰeŋ1	水～，～楚
渚	kʰə3	稠，粥太～
減	kim3	
渠	ki2	～道
渡	tɔ5	
測	tsʰia3	
港	kaŋ3	
渴	kʰeu1	
渾	huən2	濁
湊	tsʰeu5	～數
湖	ɔ2	
湘	siɔŋ1	
湧	iɔŋ3	
湯	tʰŋ1	
溉	kai5	
源	uən2	
準	tsuən3	
溜	liu1	
溝	kau1	
溪	kʰoi1	
溫	uən1	
滅	bɛʔ8	
滋	tsi1	
滑	køʔ8	
滲	sim5	水滲透
滴	ti5	
滸	hɔ3	水～
滾	kuən3	
滿	muã3	
漁	i2	
漂	pʰeu5	動詞
漆	tsʰiʔ8	
漏	lau5	
演	ɛn3	
漢	han5	
漫	ban5	
漱	lɔʔ7	～口
漲	tiɔŋ3	
漿	tsiɔŋ1	～衫衣
潑	pʰua5	
潔	kɛʔ7	
潘	pʰuã1	姓
潤	luən5	
潭	tʰam2	
潮	tiau2	返～
潰	kʰui3	
澀	sip7	柿子～
澄	teŋ1	
澄	tŋ5	水渾，～一～
澡	tsau1	
澤	tsit8	
澹	tam2	替，水濕
激	kiaʔ7	
濁	lə2	
濃	lɔŋ1	
濕	sip7	
濟	tse3	經～
濤	tɔ2	
濾	li5	
瀉	sia5	
瀋	sim3	
灌	kuən5	
灘	tʰuã1	
灣	uən1	
火	hɛ3	
灰	he1	
灶	tsau5	
灸	kʰu5	
災	tsai1	
炊	tsʰui1	野～
炎	im5	
炒	tsʰa3	
炭	tʰuã5	
炮	pʰau5	
炰	pu2	～蕃薯
炸	tsa3	
爲	ui5	作～；～什麼
烈	lɛʔ8	～屬
烏	ɔ1	黑
烘	hɔŋ1	
烙	lau5	
烤	kʰɔ2	～火
烹	pəŋ1	
焊	han5	
焙	poi2	
焚	huən2	
無	bə2	
無	mɔ̃2	
焦	ta1	幹，與濕相對
焰	im5	
然	dzɛn2	
煉	lɛn5	
煎	tsen1	
煙	ɛn1	
煤	muĩ2	
照	tseu3	
煩	huən2	
煮	tsi3	
熄	siʔ8	
熊	him2	
熊	hiɔŋ2	
熏	huən1	
熔	dziɔŋ2	
熙	hi1	
熟	soʔ8	～悉
熟	siaʔ8	煮～
熨	ot7	
熱	dzɛʔ8	
燃	dzɛn5	
燈	ten1	
燒	seu1	
燕	ɛn5	姓
燕	in5	～子
燙	tʰoʔ8	～手
營	eŋ2	
燭	tiaʔ7	
爆	pɔʔ8	～炸，～竹
爐	lɔ2	
爛	nuã5	
爬	pe2	
爭	tseŋ1	～東西，～吃
父	hu5	
爸	pa5	
爺	e2	
爽	sɔŋ3	
牆	tsʰiŋ2	
片	pʰɛn5	
版	pan3	
牌	pai2	
牒	tip8	
牙	ke2	
牛	ɡu2	
牡	bɔ3	
牢	lau2	
牧	bɔʔ8	
物	bot8	
牲	seŋ1	
特	tiaʔ7	
牽	kʰan1	
犀	si1	
犁	loi2	動，名詞同
犧	hi1	
犬	kʰɛ3	
犯	huən5	～事
狀	tsɔŋ5	
狂	kʰɔŋ5	
狐	hɔ2	～狸
狐	hɔ5	～狸
狗	kau3	
狡	kau5	
狸	li2	
狹	oi1	窄
狼	laŋ2	
猛	beŋ3	
猜	tsʰai1	
猴	kau2	
猶	iu2	
猾	køʔ8	
獄	ɡaʔ7	
獅	sai1	
獎	tsiɔŋ3	
獨	tɔʔ7	
獵	la1	打～
獸	siu5	
獻	hɛn5	
玄	hɛn2	
率	suai5	～領
率	løʔ7	效～
玉	ɡoʔ7	
王	ɔŋ2	
玩	uən3	
玻	pə1	
珍	tɛn1	
珠	tsu1	滾～，～算
班	pan1	
現	hɛn5	
球	kiu2	
理	li3	
琴	kʰim2	
琵	pʰi2	～琶
瑞	sui5	
璃	le2	
璧	piʔ8	
環	huən2	
瓊	kʰeŋ2	
瓜	koi1	
瓠	hia1	訓
瓢	pʰiau2	
瓣	pan5	
瓦	ua3	
瓶	paŋ2	
瓷	tsʰi3	
甌	ə1	建～
甕	ɔŋ5	
甘	kam1	～蔗
甚	sim5	
甜	tin1	
生	sin1	
產	san3	
甥	seŋ1	
用	eŋ5	
田	tsʰan2	
由	iu2	
甲	ka5	～天下，裝～
申	sen1	
男	lam2	
界	kai3	田～
畏	ui5	
留	lau2	
畜	sin1	～牲，～牧
畝	bɔ3	
畢	pɛ5	
略	loʔ7	
畦	ua1	
番	han1	～薯
畫	oi5	
異	i5	
當	tŋ1	～面
當	tɔŋ3	～做
疆	kiɔŋ1	
疊	tʰa1	壘，～磚
疊	toi1	
疏	sɔ1	與密相對
疑	ɡi2	
疝	sam1	～氣
疤	pa1	
疫	iaʔ7	
疲	pʰi2	
疹	tsen3	麻～
疼	tʰiã5	訓
疾	tsiʔ7	
病	piŋ5	
症	tseŋ5	
痍	ke2	
痔	ti5	
痕	hɛn2	
痛	tʰɔŋ3	
痛	tʰiã5	
痢	li5	
痣	ki3	
痰	tʰam2	
痱	pui5	
痳	mə̃2	
痹	pi5	
瘍	iŋ2	
瘟	uən1	
瘡	tsʰŋ1	
瘦	saŋ3	
瘴	tsiɔŋ5	
療	liau2	
癡	tsʰi1	
癢	tsiŋ5	
癬	sen3	
登	ten1	
發	høʔ7	～財
白	pɛ1	
百	pa5	
的	tiaʔ7	目～
皆	ke1	
皇	hɔŋ2	
皮	pʰe2	
皿	bin3	
盂	ɔ2	
盅	tsiɔŋ1	
盆	puən2	
益	iaʔ7	得好處
盒	a1	
盔	kʰui1	
盛	tiau2	～滿了，～不起
盛	sen5	興～
盜	tɔ5	強～
盞	tsuã3	
盟	beŋ2	
盡	tsen5	～量
監	kən1	～察
監	kam5	～考，國子～
盤	puã2	
盧	lɔ2	姓
目	bɔʔ7	
直	tɛʔ7	
相	siɔŋ1	互～
相	siɔŋ5	～貌
盼	pʰan5	
盾	tuən3	
盾	tuən5	
省	seŋ3	福建～，～領～嫁，～得；反～
眉	bai2	
看	kan1	～守
看	kʰuã5	～見
真	tsen1	
眠	bɛn3	
眨	søʔ8	
眩	hɛn5	
眾	tsiɔŋ3	
睜	tseŋ1	
督	tɔʔ7	
睬	tsʰai3	理～
瞞	muã2	
瞪	ten5	～眼
瞳	tʰɔŋ5	
瞻	tsam1	
矛	mɔ̃2	
知	tsai1	
矩	ki5	規～
短	tɛn3	
矮	oi3	
石	tseu1	
砌	tsʰiʔ8	～牆
砍	kʰam3	
砑	ŋuĩ1	碾壓研平
研	ɡɛn3	
破	pʰua5	
硃	tsu1	
硝	siau1	
硫	liu2	
硬	ŋin5	
硯	ɛn5	
碎	sui3	
碑	poi1	
碗	uaŋ3	
碟	puã2	盛器
碧	pʰiaʔ8	
確	kʰaʔ7	
碼	be3	
碾	nuĩ3	
磁	tsi2	
磕	kʰəʔ8	
磕	kəp8	
磚	tsən1	
磨	bua1	～刀
磨	bua2	～豆子
礎	tsʰɔ3	
礙	ai5	
礦	kʰɔŋ5	
示	si5	
社	sia5	
祈	kʰe3	
祐	iu5	
祖	tsɔ3	
祝	tsoʔ7	
神	sen2	
祠	si5	
祥	siɔŋ2	
票	pʰeu5	
祭	ki5	～神
祿	loʔ7	
禁	kim5	～止；～不住
禍	hɔ3	
福	hɔʔ8	
禦	iaʔ7	防～
禪	tsʰan2	～宗
禮	le3	
禽	kʰɛn2	
禿	tʰɔʔ7	
秀	siu5	
私	si1	
秉	peŋ3	
秋	tsʰiu1	
科	kʰə1	
秒	miãu3	
秕	pʰi3	
秘	pi5	～書
秘	bɛʔ8	
租	tsɔ1	
秤	tsʰɛŋ5	名詞
秦	tsɛn2	
秩	tɛʔ8	
秫	tsəp7	
移	i2	
稀	hi1	稀飯
稅	se5	
程	teŋ2	
稚	ti5	
稠	tsiu1	～密
種	tseŋ1	名詞
種	tseŋ5	動詞
稱	tsʰeŋ1	
稱	tsʰeŋ5	相～
稱	seŋ5	相～
稽	ki1	～查
稿	kə3	
穀	kɔʔ7	
穆	bɔʔ8	
積	tsiʔ7	
穗	sui5	
穩	uən3	
究	kiu5	～竟，研～
空	kʰaŋ1	～的
空	kʰɔŋ5	～缺
穿	tsʰen5	
突	tʰɔʔ7	
窗	tʰaŋ1	
窩	ot7	
窪	ua1	田陷的地方
窮	keŋ2	
窯	iau2	
竄	tsʰuən5	
竅	kiau5	一～不通
立	lɛʔ8	
站	tsam5	車～
竟	keŋ5	
章	tsiɔŋ1	
童	tɔŋ2	
端	tuən1	五官～正
競	keŋ5	
竹	tiaʔ7	
竿	kuã1	
笑	tsʰeu5	
笛	tiaʔ7	
笠	lip8	
符	hu5	～合
笨	puən5	
第	te5	
筆	pɛʔ7	
等	ten3	
筋	kɛn1	
筍	suən3	
筒	tʰaŋ3	
答	təp8	
策	tsʰiaʔ7	
筷	kʰəʔ8	
箍	kʰɔ1	
箏	tseŋ1	火～
算	lə2	
管	kuən3	
箬	heu1	葉
箭	kim5	
箱	siŋ1	
箸	ti5	筷子
節	tsiʔ7	
範	huən5	
篇	pʰɛn1	
築	toʔ8	
篡	tsʰuən5	
篦	pɛn5	
篩	tʰai1	～米，～子
篷	pʰeŋ2	
簡	kan3	
簧	hɔŋ2	
簫	siau1	
簸	pua1	～箕
簸	pua5	動詞
簽	tsʰim1	
簾	lɛn2	
簿	pʰɔ5	
籃	lən2	
籌	tiu5	～備
籍	tsiʔ7	學～
籠	laŋ3	
籤	tsʰim1	
籬	li2	
米	bi3	
粉	huən3	
粒	lip8	
粕	pʰə5	
粗	tsʰɔ1	
粘	lim2	～貼
粙	tiu5	稻
粢	tsʰi3	～巴
粱	liɔŋ2	
粵	øʔ7	
粹	tsʰui3	純～
糉	tsaŋ5	
精	tseŋ1	～肉，～神
糕	kə1	
糖	tʰŋ2	
糙	tsʰau1	粗～，～米
糜	mẽ2	粥
糞	puən5	
糟	tsau1	酒～，～糕
糠	kʰŋ1	
糧	niŋ5	
糶	tʰeu5	買糧食
系	he5	
糾	kiu1	～紛，～正
紀	ki1	～律
紀	ki3	年～，法～
紂	tsiu5	～王
約	tsiu1	
約	oʔ7	
紅	aŋ2	
紋	uən2	
納	loʔ7	出～
紐	liu3	紐扣
純	tsʰuən2	
紗	sua1	～布
紙	tsua3	
級	kip7	
紛	huən1	
素	sɔ5	尿～，人名
紡	hɔŋ3	
索	sə5	繩
紫	tsi3	
累	lui3	積～
累	lui5	連～；極困
細	soi5	
紹	siau5	
終	tsiɔŋ1	
組	tsiu1	
組	tsɔ3	
絆	pʰuã5	
結	kɛʔ7	
絕	tsot8	
絡	lɔʔ7	
統	tʰɔŋ3	
絲	si1	
綁	paʔ7	
經	keŋ1	
綠	liaʔ7	
綢	tiu2	
維	ui2	纖～
網	baŋ5	
綴	tsui5	
綿	bin2	
緊	ken3	快
緊	kɛn3	
緖	si5	頭～
線	suã5	
緝	kip7	
緞	tuən5	
緣	ɛn2	
編	pɛn1	
緩	huən3	
緬	bɛn5	
緯	ui3	
練	lɛn5	
縛	hɔʔ8	
縣	kuĩ5	
縫	pʰaŋ5	一條～
縮	sɔʔ7	
縱	tsiɔŋ3	放～
縱	tsiɔŋ5	～橫
總	tsɔŋ3	
績	tsit7	
繁	huən2	
織	tsit7	
繞	len3	訓，～線
繞	len5	訓，～彎
繡	siu5	
繪	hoi5	
繫	koi1	～鞋帶
繫	he5	
繭	kɛn3	～殼，手腳硬皮
繼	ke1	
纂	tsuən5	
續	soʔ8	
纏	tin2	
纜	lam3	
缸	kŋ1	
缺	kʰøʔ7	
缽	pə1	
罐	kuən5	
罕	han3	
罩	tau3	
罪	tsoi5	
置	ti3	
罰	høʔ8	～錢
罵	mə̃5	
罷	pa5	
羅	lə2	
羊	iŋ2	
美	bi3	
羣	kuən2	
羨	him1	
義	ɡi5	～務
義	i5	主～
羽	i2	～毛球，關～
翁	ɔŋ1	
翅	sip8	
習	sip8	
翠	tsʰui3	
翻	huən1	
耀	eu5	
老	lau2	～人
老	lau5	很～
考	kʰuã3	
者	tsia3	
耐	nãi5	～心，～用
耕	keŋ1	
耙	pe2	梨～
耳	hi5	
耽	tam1	
聊	liau2	
聖	sen5	
聘	pʰeŋ5	
聚	tsu5	～攏，相～
聞	bi5	
聯	lɛn2	
聰	tsʰɔŋ1	
聲	siã1	有～，～氣
聶	lip8	
職	tsit7	
聽	tʰiã1	～話，～寫
聾	laŋ2	
肅	soʔ7	
肆	si5	
肉	iaʔ7	
肌	ki1	
肚	tɔ3	豬～，～痛
肝	kuã1	
股	kɔ3	
肢	ki1	
肥	pui2	～豬，～料
肩	suĩ1	
肪	hɔŋ1	
肯	kʰɛn3	
育	oʔ8	
肺	hui3	
胃	ui5	
背	poi5	
胎	tʰai1	打～，一～
胖	pʰaŋ5	腫
胖	pʰaŋ5	
胚	pʰoi1	
胛	ka1	
胞	pau1	
胡	ɔ2	姓
胳	kəʔ8	
胸	hiɔŋ1	
能	len2	
脂	tsi1	
脅	hip8	威～
脆	tsʰui5	
脈	mɛ̃1	
脫	tʰŋ5	
脯	pɔ3	杏～
脯	pʰɔ3	胸～
脹	tiŋ5	
脾	pʰi2	
腆	tɛn3	～肚子
腋	iaʔ7	
腎	sen5	
腐	hu2	～爛
腐	hu3	木～
腐	bu5	豆～
腑	hu3	五臟六～
腔	kʰiŋ1	白
腔	tsʰiɔŋ1	文
腕	uən3	
腦	lə3	
腫	tseŋ3	
腮	sai1	
腰	iau1	
腸	tŋ2	
腹	hɔʔ8	
腿	tʰui3	
膈	le2	
膏	kə1	
膘	peu1	
膚	hu1	皮～
膜	mɔ̃1	
膠	ka1	
膨	peŋ5	～脹
膳	sen5	
膽	tən3	
膿	lɔŋ1	
臀	tuən2	
臊	sau1	
臍	tsai2	
臘	la5	～肉
臟	tsɔŋ5	內～
臣	tsʰen2	
臥	ɔ3	
臨	lim2	
自	tsi5	
臭	tsʰau5	
致	ti5	標～，一～
臺	tai2	
臻	tsen1	
臼	kʰu5	石～
舀	eu2	
舅	ku5	
興	heŋ1	～旺
興	heŋ5	高～
舉	ki3	
舊	ku5	
舌	tsi1	
舍	sia5	
舒	sɔ1	
舜	suən5	
舞	bu3	
舟	tsiu1	
航	haŋ2	
般	puã1	
舵	tɔ5	
船	tsuən2	
艇	tʰeŋ3	
艦	kam5	
良	liɔŋ2	
艱	kan1	
色	sia3	
色	siaʔ8	
芋	ɔ5	
芒	baŋ2	～種
芙	hu2	～蓉
芝	tsi1	
芥	kai3	
芬	huən1	
芭	pa1	
花	hoi1	
芳	hɔŋ1	
芹	kʰɛn2	
芽	ɡe2	
苔	tʰai2	
苗	biau2	
苦	kʰɔ3	
英	eŋ1	
茂	beu5	
茄	keu2	
茅	mɔ̃2	
茴	hoi2	～香
茶	te2	
茸	liɔŋ2	參～
草	tsʰau3	
荊	kiŋ1	
荒	hɔŋ1	
荔	nuĩ5	
荷	heu1	薄～
荷	hə2	～葉
莊	tsŋ1	～家
莫	baŋ1	～要
莽	baŋ5	
菊	kaʔ7	
菌	kʰuən3	細～
菜	tsʰai3	
菠	pə1	
菩	pʰɔ5	
華	hua2	
菱	len2	～角
萄	tʰə2	
萌	beŋ2	
萍	pʰeŋ2	薸
萬	ban5	
落	lau5	
著	teu1	對
著	teu5	困～
葚	sim5	
董	tɔŋ3	
葦	ui2	蘆～
葬	tsɔŋ5	
葵	kʰui2	
葷	huən1	
蒂	te5	
蒙	bəŋ2	～起來
蒙	bəŋ5	～古
蒲	pʰɔ5	～田
蒸	tseŋ1	
蒼	tsʰaŋ1	
蓆	tsʰeu2	睡覺用
蓉	dziɔŋ2	
蓋	kua3	名詞
蓋	kam3	動詞
蓑	sə1	
蓖	pi5	～麻
蓮	lɛn2	
蔓	ban5	
蔔	pɔʔ8	
蔗	tsia5	
蔡	tsʰua3	
蔣	tsiŋ1	
蔣	tsiɔŋ1	
蔥	tsʰɔŋ1	
蔬	sɔ1	～菜
蔭	im1	
蔽	pe5	隱～
蕉	tseu1	香～
蕊	lui3	
蕎	keu2	
蕩	tɔŋ5	～爛人
蕭	siau1	
蕾	hɔʔ8	～香
薄	pə1	
薄	pə5	～荷
薑	kiŋ1	
薦	kɛn5	
薩	sa5	
薪	sɛn1	
薯	tsi2	
藍	lam2	
藏	tsɔŋ5	西～
藕	ɡeu3	
藝	ɡe5	
藤	tɛn2	
藥	eu1	
藩	huã1	
藹	ɡai1	和～
蘆	lɔ2	～葦
蘇	sɔ1	
蘭	lan2	
蘸	tsam5	～醬油
虎	hɔ3	
處	tsu5	相～
處	tsʰu5	相～，放在某～
虛	hi1	
虜	lɔ3	
虞	ɡi2	
號	hə5	取名字；呼～，～數
虧	kʰui1	
虱	səp7	
虹	hɔŋ2	天上～
蚣	kɔŋ1	蜈～
蚤	tsau3	
蛀	tsu5	蟲～木
蛇	tsua2	
蛋	nŋ5	
蛙	ua1	
蛛	tu1	
蛭	tʰaŋ1	～子
蛻	te3	
蛾	ŋɔ̃2	
蜀	su3	
蜂	pʰaŋ1	
蜓	tʰeŋ2	蜻～
蜘	ti1	～蛛
蜜	bɛʔ8	
蜻	tsʰi1	
蝕	sit8	
蝗	hɔŋ2	螞蚱
蝙	pɛn3	～蝠
蝠	hɔʔ8	蝙～
蝦	he2	
蝶	tip8	蝴～
螂	laŋ2	蟑～
融	iɔŋ5	
螢	eŋ2	
螺	le2	～螄
蟀	suai5	蟋～
蟄	tiaʔ7	驚～
蟆	pe2	蝦～
蟒	baŋ5	蛇
蟬	tsʰan2	知了
蟲	tʰaŋ2	
蟳	tsip7	蟹
蟻	hia5	
蠅	seŋ2	
蠍	hia1	
蠓	baŋ3	蚊
蠟	la5	
蠢	tsʰuən3	
蠶	tsʰam2	
蠻	ban2	
血	hui3	
行	haŋ2	銀～
行	heŋ2	品～
術	soʔ7	
街	koi1	
衙	ɡia2	
衛	oi5	
衝	tsʰiɔŋ1	
衡	heŋ2	
衢	tsʰe3	
衣	i1	
表	peu3	
衫	sən1	衣服
衰	soi1	
袁	uən2	
袋	te5	
袍	pʰau2	
袖	tsʰiu5	
袞	kuən3	～邊
被	pʰe5	被子
被	pi5	～打
裁	tsʰai2	
裂	piaʔ8	訓
裏	li3	
裏	lai5	
裕	lu2	
裘	hiu2	
裙	kuən2	
補	pɔ3	
裝	tsŋ1	
裸	lə2	
裹	kɔ3	～粽
製	tse3	～作
製	tse5	～嫁妝
複	hɔʔ8	
褒	pau1	～獎
褪	tʰe5	
褲	kʰɔ5	
襪	mẽ1	
襲	si2	
西	sai1	
要	iau1	～求
覆	hɔʔ7	
見	kin5	
規	kui1	
視	si5	
親	tsʰen1	
親	tsʰɛn1	～家
覺	kaʔ7	知～
覽	lam3	
觀	kuən1	
角	kaʔ7	
解	kai3	～放，～開，曉
觸	tsʰoʔ7	
言	ɡen2	
訂	ten5	～婚
訃	hu5	
計	ke3	
訊	sɛn5	
討	tʰə3	
訓	huən5	
託	tʰɔʔ7	
記	ki5	
訟	sɔŋ5	
訣	kʰøʔ8	口～
訪	hɔŋ3	
設	siʔ8	
許	hi3	不～
許	kʰɔ3	姓，～渠買手機
訴	sɔ5	
診	tsen3	
註	tsu5	
詐	tsa3	～騙
詔	tsiau5	下～
評	pʰeŋ2	～分
詞	tsʰi3	～語
詠	iɔŋ3	
試	tsʰi5	～一下，考～
詩	si1	
詭	kui3	～計
話	oi5	說～
該	kai1	
詳	siɔŋ2	
誇	kʰua1	
誌	tsi5	
認	dzen5	
誓	se5	發～
誕	tan5	
誘	iu5	
語	ɡi3	話～，～錄
語	ɡi5	話～，～錄
誠	seŋ2	
誣	ɔ1	
誤	ɡɔ5	
誦	sɔŋ5	
說	se3	～話
誰	taŋ2	
課	kʰə5	
誼	i2	
調	tiau2	～停
調	tiau5	～動
談	tam2	
請	tsʰiaŋ3	
諒	liɔŋ5	
論	luən5	～語
論	luən5	議～
諫	kam5	
諷	hɔŋ3	
諸	tsoʔ7	～位
諺	ɛn5	
謀	beu2	
謂	ui5	無所～
謎	mẽ2	
謗	pɔŋ5	
謙	kʰim1	
講	kaŋ3	
謝	sia5	
謠	iau2	
謬	beu5	
謹	kɛn3	
證	tseŋ5	
譏	ki1	～笑
識	siaʔ7	
譚	tʰam2	
譜	pʰɔ1	
警	keŋ3	
譬	pi2	～喻
譯	iaʔ7	
議	ɡi5	
護	hɔ5	
譽	i5	
讀	tʰaʔ8	
變	pɛn5	
讓	niŋ5	
谷	kɔʔ7	
豆	tau5	
豈	kʰi3	～有此理
豉	si5	豆～
豌	uã1	～豆
豐	hɔŋ1	
豔	ɛn5	
象	tsʰiŋ5	
豪	hau2	
豫	i5	
豬	ti1	
豹	pau5	
豺	tsai2	
貂	tiau1	
貌	mɔ̃5	相～
貓	miãu1	
貝	poi5	
貞	tsɛŋ1	
負	hu5	
財	tsʰai2	
貢	kɔŋ5	
貧	pɛn2	
貨	he5	
販	huən5	
貪	tʰam1	
貫	kuən5	
責	tsit8	
貴	kui3	
貶	pɛn3	
買	moĩ3	
貸	tai5	～款
費	hui3	～用
費	hui5	浪～
貽	i2	
貿	beu5	
賀	heu1	
賂	lə1	
賄	hoi3	
資	tsi1	
賈	ke3	
賊	tsʰiʔ7	
賒	sia1	
賓	pɛn1	
賜	tsʰi5	
賞	siɔŋ3	
賠	pe2	
賢	hɛn2	
賣	moĩ5	
賤	tsen5	下～
質	tsip8	
賭	tɔ3	
賴	lai5	
賺	tʰan3	～錢
購	keu5	
賽	sai5	
贅	tsui5	招～
贈	tsen5	
贊	tsam5	建房前的贊詞
贏	iã2	
贓	tsau1	不乾淨
贖	soʔ7	
赤	tsʰia5	～腳，～膊
赦	siʔ8	
走	tsau3	跑
赴	hu5	
起	kʰi3	
趁	tsʰen5	
超	tsʰiau1	
越	øʔ7	～南
趕	kuã3	
趙	teu5	
趟	tʰaŋ5	
趣	tsʰu1	
趨	kʰu1	
足	tsoʔ7	
跋	pua1	跌
跑	pʰau3	
距	ki5	
跟	kɛn1	腳～，～蹤
跡	tsiaʔ7	腳～，痕～
跨	kʰua5	
跪	kui5	
路	lɔ5	
跳	tʰiau5	
踏	tʰa5	
踐	tsen5	
踢	tʰɛʔ7	
蹄	toi2	
蹤	tsiɔŋ1	
蹲	tuən1	
躁	tsau5	
躍	øʔ7	
躡	lip8	～腳走
身	sen1	
躺	tə3	訓
車	tsʰia1	馬～
軌	kui3	
軍	kuən1	
軟	nŋ3	
較	kau5	
載	tsai3	～重，滿～
載	tsai5	三年五～
輔	hu2	～導
輕	kʰeŋ1	年～
輕	kʰɛŋ1	～重
輛	liɔŋ5	
輝	hui1	
輩	poi5	
輪	luən3	
輯	tsip8	
輸	su1	～錢，運～
轄	ha2	直～市
轉	tsuən3	～身，～送，打～，輪子～得快
轉	tsən5	頭髮中心
轎	keu5	～車，坐～
轟	hɔŋ1	
辛	sɛn1	
辣	lua1	
辦	pan5	
辨	pɛn5	
辭	si2	～工
辮	pɛn5	
辯	pɛn5	
辰	sen2	
辱	dzoʔ7	
農	lɔŋ1	
迅	sen5	
迎	iŋ2	
近	kɛn5	
迫	pʰiaʔ8	
述	soʔ7	
迷	mẽ2	
追	tui1	
退	tʰe5	
送	saŋ5	
逃	tʰau2	
逆	lɛʔ8	～風
透	tʰau3	濕～，～明
逐	tsoʔ7	
途	tɔ2	
逝	siʔ8	
逞	tʰeŋ3	
速	sɔʔ7	
造	tsə5	
連	lɛn2	
進	tsen5	
逵	kʰui2	李～
逸	ɛʔ7	
逼	pia3	
遊	iu2	
運	ot8	
遍	pʰɛn3	～地
遍	pʰɛn5	一～
過	ke5	
遐	hiaʔ7	那
道	tɔ5	
達	təʔ8	
違	ui2	～犯
遘	kau5	到
遞	ti3	郵～員
遠	hŋ5	
遣	tsʰen3	
適	siaʔ7	
遮	tsia1	
遲	ti2	
遵	tsuən1	
遷	tsʰɛn1	
選	suən3	
遼	liau2	
避	pʰia5	～路
邀	iau1	
還	huən2	～錢
還	haʔ7	～有
邊	pin1	
邦	paŋ1	
邪	hia2	
邵	siau5	～武
郁	oʔ8	
郊	kau1	
郎	laŋ2	女婿
郡	tsen5	
部	pɔ5	
郭	kɛ5	
郵	iu2	
都	tɔ1	首～，～是
鄉	hiɔŋ1	
鄒	tsiu1	
鄧	tin5	
鄭	tiŋ5	
鄰	lim2	
配	pʰoi5	
酒	tsiu3	
酥	sɔ1	
酬	siu2	
酵	hau5	
酷	kʰɔʔ7	
酸	sŋ1	
醃	im1	用鹽浸食品
醇	tsʰuən2	
醉	tsui5	
醋	tsʰɔ5	
醒	seŋ3	～酒，清～
醜	tʰiu3	不好看
醫	i1	
醬	tsiŋ5	
釀	liɔŋ5	
釅	im5	～茶
釉	iu5	
釋	siaʔ7	
里	li3	
重	tiɔŋ2	～複
重	taŋ5	輕～
野	ia3	
量	niŋ2	～長短
量	liɔŋ5	數～
釐	li5	
金	kim1	
釘	taŋ1	名動同
針	tsam1	
釣	teu5	
釵	tsʰe1	
鈍	tuən5	刀不利
鈔	tsʰau1	～票
鈞	kɛn1	
鈴	leŋ2	
鉗	kʰim2	
鉛	ɛn5	～筆
鉤	kau1	
銀	ɡɛn2	
銃	tsʰiɔŋ1	白，槍
銃	tʰɔŋ3	
銃	tsʰeŋ5	白，槍
銅	taŋ2	
銘	beŋ2	
銜	kam2	
銳	loi5	
銷	siau1	～貨，插～
銼	tʰoi1	
鋒	hɔŋ1	
鋤	tsa1	
鋤	ti2	動詞
鋤	tʰi2	名詞
鋪	pʰɔ1	～桌布
鋪	pʰɔ5	
鋸	ki1	名詞
鋸	ki3	動詞
鋼	kŋ3	
鋼	kŋ5	
錄	loʔ8	
錐	tsui1	
錘	tui2	
錢	tsin2	
錦	kim3	
錨	mɔ̃2	
錫	sit8	
錯	tsʰə5	～雜
鍋	kə1	
鍍	tɔ5	
鍘	tsə1	
鍛	tuən5	
鍬	tsʰiã3	訓
鍵	ken5	
鎖	sə3	
鎮	tɛn5	
鏈	lɛn5	
鏟	tsʰiã3	訓
鏡	kiaŋ5	
鏽	saŋ1	訓
