#漢字	音標	解釋
吼	xɐu3	叫；唤：快回哇，你妈～你哩
呆	tai1	
呈	tsʰəŋ2	～子：状子
告	kau5	
呐	naʔ7	唢～
嘔	ŋɐu3	～心哩：泛酸水
員	yẽ2	
嗆	tɕʰyə5	
嗚	u5	
呡	miəŋ5	含化：糖～着吃
周	tsɐu1	
呲	tsʰɿ1	～胡子瞪眼
味	uei5	
呵	xie1	打～牙：打哈欠
呼	xu1	
命	mi5-	～好
命	miəŋ5=	～硬
咀	tɕy3-	碾～，村名
咋	tsa3	怎么：-来的；～来来？
和	xu2	(麻将)～咧
和	xue2	～面；～气；我～你
和	xue5	～子饭，小米、蔬菜、面条煮在一起，类似于汤面
咎	tɕiɐu5	
咏	yəŋ3	
咒	tsɐu5	～人哩
嚨	luəŋ2	喉～
咧	lie3	～开：绽子深咧，肉～开咧
咨	tsɿ1	～文
咬	niau3-	
咱	tsʰa2	～们
咳	kʰəʔ7	
咸	ɕiaŋ2	～阳
咽	iẽ5	
哀	ŋai1	
品	pʰiəŋ3	
哄	xuəŋ3	～人
哄	xuəŋ5	起～
哇	ua1	～声踏气：高声张扬的样子
哇	ua5	叫得～～地
哈	xa1	～气
響	ɕyə3	
啞	ŋa3	
啞	nia3	
噦	ya5	干～：干呕；吐得～～地
哥	kie1	
哧	tsʰɿ2	忽～：气喘
哨	sau5	
哪	a2	～块？～一块？
哪	na3	～一天？
哪	a5	～来的？
哭	kʰuəʔ7	
哲	tsɿeʔ7	
哼	xəŋ1	
唆	sue1	教～
脣	tsʰuəŋ2	
唐	tʰuə2	
嘮	lau2	～～叨叨
嗩	sue3	
喚	xuẽ5	
唬	xu3	吓～
售	sɐu5	
唯	uei2	～数你事多
唱	tsʰuə5	
唵	ŋaŋ3	以手覆物入口：～炒面
唾	tʰue5	
啃	kʰuəŋ3	
商	suə1	
囉	lɤ2	～唆
啳	tɕyẽ3	骂
啼	tɕʰi2	哭～～：下葬时吹的曲调名
喂	uei5	
善	sẽ5	
喉	xɐu2	咽～
喉	xuəʔ7	～咙：咽喉
喊	ŋaŋ3	
喘	tsʰuẽ3	
喜	ɕi3	
喝	xieʔ7	
喧	ɕyẽ1	吹嘘：本来不大块事，让你给～成块大的
噴	pʰəŋ1	～水
噴	pʰəŋ5	～嚏
喻	y5	
嘍	lɐu2	～～：喽罗
嘍	lɐu5	嗝～：嗝儿
嗅	ɕyəŋ5	靠近以得好处：再～也不给你
嗉	sɐu5	
嗓	suə5	～牙：臼齿
嗝	kəʔ7	～喽
嗡	uəŋ5	
嗣	sɿ5	
嗽	sɐu5	
嘉	tɕia1	
嘟	tu1	圪～嘴：噘嘴
囑	suəʔ7	
嘴	tɕy3-	
噍	tɕiɤu5	倒～：反刍
噎	ieʔ7	
噘	tɕyeʔ7	入～：用脏话骂
器	tɕʰi5	
噪	tsau5	聒～
嚎	xau2	～叫
嚷	ʐuə3	
嚼	tɕʰyeʔ8-	～子：勒在骡马上下牙之间的小铁链
囊	nuə2	
囚	ɕiɐu2	～车
四	sɿ5	
回	xuei2	
回	xuəʔ7	～得：回去
囟	ɕiəŋ5	～门子
因	iəŋ1	
团	tʰuẽ2	
囤	tuəŋ5	粮～子
囫	xuəʔ7	～囵
園	yẽ2	
困	kʰuəŋ5	
圍	uei2	
圇	luəŋ2	囫～
固	ku5	
國	kuəʔ7	
圖	tʰu2	
圓	yẽ2	
圈	tɕʰyẽ1	划～～；～地
圈	tɕʰyẽ3	把鸡～起来
圈	tɕyẽ5	猪～
土	tʰu3	
聖	səŋ5	
在	tsei5-	～不～
圪	tɕiɐu1	～～：髻
圪	kəʔ7	词缀：～洞；～转；～朽
圭	kuei1	
地	ti5	
場	tsʰuə2	打～
場	tsʰuə3	～面；一～雨
址	tsɿ3	
均	tɕyəŋ1	
坊	fuə3	楼～坪，村名
坊	fuə5	马～，村名
坎	kʰaŋ3	
壞	xuai5	
坐	tsue5	
坑	kʰəŋ1=	茅～
塊	kʰuai1	一～钱
塊	kʰuei3	量词：一～奖章
塊	kuei5	量词：一～人；一～猪；一～桌子
堅	tɕiẽ1	
坛	tʰaŋ2	～场：(酒席)席面
壩	pa5	
墳	fəŋ2	上～
墜	tsu5-	耳～：耳坠
坡	pʰɤ1	
坤	kʰuəŋ1	
坦	tʰaŋ2	～克
坦	tʰaŋ3	～白
坪	pʰi2-	椿树～，村名
坪	pʰi5-	阳坡～，村名
坯	pʰei1	砖～子
垂	tsʰuei2	
壠	luəŋ1	
型	ɕiəŋ2	
垐	tsʰɿ2	～实
垒	ly3-	～墙
垛	tue5	柴禾～；～口；-垛子
墾	kʰəŋ3	
墊	tiẽ5	
垮	kʰua3	
埃	ŋai1	苏维～
埋	mai2	
城	tsʰɿ2-	草～，村名
城	tsʰəŋ5	古～：村名
城	tsʰəŋ2=	～里头
堝	tʰue5	圪～，村名
培	pʰei2	
基	tɕi1	
堂	tʰuə2	
堆	tɕy1-	量词，一圪～：一堆儿
堆	tuei1	动词
堡	pu3	～上，村名
堡	pʰu3	荆峪～，村名
堡	pau3	碉～
堤	tɕʰi1	～上，村名
堰	iẽ5	坝～
堵	tu3	
塌	tʰaʔ7	
塑	sɐu5	
塔	tʰa5	～上，村名
塔	tʰaʔ7	
塗	tʰu2	
塘	tʰuə2	
塞	səʔ7	
填	tɕʰiẽ2	
塾	suəʔ7	私～
墁	mẽ5	～地：用砖铺地面
境	tɕiəŋ5	
墓	mu5	
墕	iẽ1	红砂～，村名
牆	tɕʰyə2	
增	tsəŋ1	
墨	məʔ7	～子：墨汁
墨	miəʔ7	～水：钢笔水
墩	tuəŋ1	
墼	tɕiəʔ7	土坯
壁	piəʔ7	照～：影壁
壑	xue5	卧石～：古城乡和皇姑梁中间的一道断梁
壕	xau2	
壤	ʐuə3	
士	sɿ5	
壬	ʐəŋ2	
壯	tsuə5	
聲	sɿ1-	出～
聲	səŋ1=	名～
殼	kʰieʔ7	
壺	xu2	
壹	iəʔ7	
處	tsʰu3	为人～事
處	tsʰu5	到到～～：到处
備	pi5	
夏	xa5-	～日：夏天
夏	ɕia5=	～至
夕	ɕiəʔ7	朝～
外	uei5-	～甥
外	uai5=	里～；～罩
多	tɤ1	
夜	ie5	
够	kɐu5	
大	ta5	～师傅：掌勺厨师
大	tɤ5	～麻：蓖麻；～年下；～小
大	tai5	～黄；老～：老虎
天	tɕʰiẽ1	
太	tʰai5	
夫	fu1	
央	yə1	
失	səʔ7	
頭	tʰɐu2	～～：头儿
夷	i2	蛮～
夸	kʰua1	
夾	tɕia1	膈节～窝：膈肢窝
夾	tɕiaʔ7	
奪	tʰueʔ8-	～将来：夺过来
奪	tueʔ7=	～取
奇	tɕʰi2	
奈	nei5-	有～无～，瓜皮就菜
奉	fəŋ5	
奮	fəŋ5	
奎	kʰuei1	
契	tɕʰi5	
奓	tsa5	～刃：宽刃
奔	pəŋ1	
奔	pəŋ5	
獎	tɕyə3	
套	tʰau5	
奚	ɕi2	姓
奠	tiẽ5	～桌：香案
奢	tsʰɿe1	～侈
奧	ŋau5	
女	nu3	～子：女孩儿
女	ny3	男～
奴	nɐu2	
奶	nai3	
奸	tɕiaŋ1	
好	xau3	～坏
好	xau5	喜～
如	ʐu2	
妃	fei1	
妄	uə5	
婦	fu5	
媽	ma1	
妓	tɕi5	
妖	iɤu1	
妗	tɕiəŋ5	
妙	miɤu5	
妥	tʰue3	停～：(事情)办完了
妨	fuə1	不～事：不碍事
妯	tsʰuəʔ8-	～娌
妲	taʔ7	苏～己
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiaʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	kʰuə1	
姓	i2	
姓	faŋ2	
姓	tsʰu3	
姓	miəŋ3	
姓	mu5	
姓	fu5	
姓	ɕiəŋ5	
委	uei3	
姚	iɤu2	
姜	tɕyə1	
姨	i2	
姬	tɕi1	
姻	iəŋ1	
姿	tsɿ1	
威	uei1	
嬌	tɕiɤu1	
娌	li3	妯～
娘	nia2	面称母亲
娘	nyə2	～～：奶奶
娟	tɕyẽ5	人名
娛	y5	～乐
娶	tɕʰy3	婚丧嫁～
娶	tsʰəʔ7	～媳妇子
婆	pʰɤ2	
婊	piɤu3	
婚	xuəŋ1	
嬸	səŋ3	
婿	ɕi5	
媒	mei2	
媚	mi2	
媚	mi5	
媛	yẽ2	
媳	ɕiəʔ7	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiẽ2	
嫑	piɤu5	“不要”的合音：～急
嫖	pʰiɤu2	
嫗	ŋɐu3	焦糊
嫡	tieʔ7	
嫩	nəŋ5	
嬉	ɕi1	
子	tsɿ3	
子	tsʰɿ3	抓～～：一种儿童游戏
孔	kʰuəŋ3	～夫子；～明
孕	iəŋ5	
字	tsɿ5	
存	tsʰuəŋ2	
孫	suəŋ1	
孝	ɕiau5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	siɤu2	～武艺
學	ɕieʔ7	～堂；～习
孩	xei2-	单念
孩	xei5	□xɐu44～：小孩儿
孩	xai2=	～儿：孩子
孽	niəʔ7	
寧	niəŋ2	安～
寧	niəŋ5	～家湾：村名
宅	tsʰɿeʔ8-	～舍：住宅
宇	y3	
守	sɐu3	
安	kiẽ1	舍～，村名
安	ŋiẽ1	～心
安	ŋiẽ5	新～，村名
宋	suəŋ5	
完	uẽ2	
宏	xuəŋ2	
宗	tsuəŋ1	
官	kuẽ1	
宙	tsɐu5	
定	ti5-	结果补语标记，相当于普通话的“住”：掩不～；盖～咧；抿～嘴
定	tiəŋ5=	供～：供养：供～孩们念书哩
宜	ni2	庄户人，也一迟也一早，也～糊涂也～好
寶	pau3	
實	səʔ8	
寵	tsʰuəŋ3	～惯
審	səŋ3	
客	tɕʰieʔ7	～人
客	kʰieʔ7	～气
客	kʰəʔ7	～人
宣	ɕyẽ1	
室	səʔ7	
宦	xuaŋ5	当官做～
宪	ɕiẽ5	
宮	kuəŋ1	
宰	tsai3	
害	xei5-	～人
害	xai5=	灾～
宴	iẽ5	
宵	siɤu1	
家	tɕia1	
家	tɕia5	安～嫣，村名
容	yəŋ2	
寬	kʰuẽ1	
賓	piəŋ1	
宿	ɕiɐu5	星～：星星
宿	ɕyəʔ7	
寄	tɕi5	
寅	iəŋ2	
密	miəʔ7	
寇	kʰɐu5	
富	fu5	
寒	xiẽ2	
寒	ŋaŋ5	雅～，村名
寓	y5	
察	tsʰaʔ7	
寡	kua3	
寨	tsai5	
寸	tsʰuəŋ5	
對	tuei5	
寺	sɿ1	上～場，村名
寺	sɿ5	～窳，村名
尋	səŋ2	
尋	ɕiəŋ2	～犊哩：公牛发情
導	tau5	领～
壽	sɐu5	
封	fəŋ1	
射	sɿe5	
射	səʔ8	下唠场雨，庄稼一下～得那tie53高
將	tsuə1	趋向补语标记：黑～来；跑～来
將	tɕyə1	～就
將	tɕia5	麻～
將	tɕyə5	大～
尉	y5	～迟恭
尊	tsuəŋ1	
小	siɤu3	
少	sɤu3	多～
少	sɤu5	～年
尔	ər3	～朱荣：北魏时期太原王。今古城乡的遗留城墙相传为尔朱荣所建
尖	tɕiẽ1	
尘	tsʰəŋ2	
尚	suə5	
嘗	tsʰuə2	
尤	iɐu2	
尥	liɤu5	～屁股哩：发脾气
堯	iɤu2	～舜
堯	iɤu5	～上，村名
就	tsɐu5	吃唠饭～走
就	tɕiɐu5	迁～
屍	sɿ1	
尹	iəŋ3	
尺	tsʰəʔ7	
尼	ni2	～姑
尾	i3-	～巴
尾	uei3=	结～
尿	niɤu5	
局	tɕyəʔ7	
屁	pʰi5	
層	tsʰəŋ2	
屄	pi1	女阴
居	tsu1	～舍：家
居	tɕy1	
屈	tɕʰyəʔ7	
屉	tɕʰi5	
屆	tɕiai5	
屋	uəʔ7	
屎	sɿ3	
展	tsẽ3	
屙	ŋie1	
屬	suəʔ7	
屠	tʰu2	
屢	ly3	
屯	tʰuə2	～儿营：村名(〈岚县志》写作“屯营”)
屯	tʰuəŋ2	～兵
山	saŋ1	
歲	ɕy5-	～数
歲	suei5=	万～
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰəŋ2	姓
岔	tsʰa5	
崗	kuə1	
島	tau3	
岩	iẽ2	侯家～，村名
岭	li3-	～上，村名
岭	liəŋ3=	山～
岳	ieʔ7	～飞
岸	ŋiẽ5	
峁	mau3	～上，村名
峽	ɕiaʔ7	
峪	y2	白桦～，村名
峪	y5	柳～，村名
峪	iəʔ7	荆～堡，村名
峪	yəʔ7	荆～堡，村名
峯	fəŋ1	
崇	tsʰuəŋ2	
崑	kʰuəŋ1	
崔	tsʰuei1	
崖	niai2	高～湾；村名
崖	ŋiai2	用着唠抱在怀里，用不着推到～里
崙	luəŋ2	崑～
崩	pəŋ1	
崴	uai3	～脚
嵌	tɕʰiaŋ5	
嵩	suəŋ1	
川	tsʰuẽ1	
州	tsɐu1	
巡	ɕyəŋ2	
工	kuəŋ1	
左	tsɿe3	
巧	tɕʰiau3	
巨	tɕy5	
鞏	kuəŋ3	
巫	u1	游方郎中
差	tsʰa1	不～甚：差不多
差	tsʰai1	应～
差	tsʰa5	～劲
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	xuə5	～道
巷	ɕyə5	柳～：太原著名商业街
巾	tɕiəŋ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	faŋ2	
師	sɿ1	
希	ɕi1	
帳	tsuə5	
帖	tɕʰieʔ7	
帘	liẽ2	
帚	tsɐu3	扫～
帝	ti5	
帶	tei5	裤～
帶	tai5=	～领
席	ɕiəʔ8	
幫	puə1	
常	tsʰuə2	
帽	mau5	
幅	fəʔ7	
幌	xuə3	
幔	mẽ2	在外面包一层布：～鞋：用白布包在鞋上做孝鞋
幔	mẽ5	～子：纸糊的双层顶棚
幕	mu5	
干	kiẽ1	天～地支
平	pʰi2-	～地
平	pʰiəŋ2=	～房
年	niẽ2	
并	piəŋ5	～州
幸	ɕiəŋ5	
幹	kiẽ5	～活
幺	iɤu1	～鸡：麻将的一条
幻	xuaŋ5	～灯
幼	iɐu5	
幽	iɐu1	
幾	tɕi3	～个
廣	kuə3	
莊	tsuə1	
莊	tsuə5	普家～，村名
慶	tɕʰiəŋ5	
牀	tsʰuə2	
序	ɕy5	
廬	lɐu2	
庫	kʰu5	
應	i1-	叫不～
應	iəŋ5	～该
應	iəŋ1=	～差
底	ti3	
店	tie5	～上，村名
店	tiẽ5	
廟	miɤu5	
庚	kəŋ1	
府	fu3	～里：旧时专指太原
龐	pʰuə2	姓
廢	fei5	
度	tu5	
座	tsue5	
庭	tɕʰiəŋ2	
庵	ŋaŋ1	瓜～；尼姑～
庶	su5	～民百姓
康	kʰuə1	
庸	yəŋ2	
庹	tʰɤʔ7	
廉	liẽ2	
廊	luə2	
廓	kʰueʔ7	
廖	liɐu2	姓
延	iẽ2	
廷	tɕʰiəŋ2	
建	tɕiẽ5	
開	kʰei1-	～门
開	kʰai1=	召～
异	i5	
弃	tɕʰi5	
弄	luəŋ5	
弊	pi5	
式	səʔ7	
弓	kuəŋ1	
引	iəŋ3	
弟	ti5	
張	tsuə1	
弥	mi2	接续：这件祆儿袖子太瘦咧，找条布～上
弦	ɕiẽ2	
彎	uaŋ1	
弱	ʐɤʔ7	
彈	tʰaŋ2	～琴
彈	taŋ5	子～
强	tɕʰyə3	勉～；～大
弼	piəʔ7	人名
歸	kuei1	
當	tuə1	～时
當	tuə5	～铺
录	luəʔ7	
形	ɕiəŋ2	
彤	tʰuəŋ2	
彥	iẽ5	人名
彩	tsʰai3	
彪	piɤu1	
彬	piəŋ1	
彭	pʰəŋ2	
影	i5-	～□xu子：影
影	iəŋ3=	电～；～响
役	iəʔ7	兵～
徹	tsʰɿeʔ7	
彼	pi3	
往	uə3	
征	tsəŋ1	
徑	tɕi5-	鹿～沟，村名
徑	tɕiəŋ5=	直～
待	tei5-	～一阵阵
待	tai5=	～席的：举办婚礼的时候，男方招待客人的人，一般为男性
很	xəŋ3	
律	luəʔ7	
後	xɐu5	
徐	ɕy2	
徒	tʰu2	
得	tiəʔ7	趋向补语标记：雨下～来咧；天黑～来咧；把盘子荷～来
御	y5	
復	fəʔ7	
循	ɕyəŋ2	
微	uei2	～家：稍微
德	tiəʔ7	
徽	xuei1	
心	ɕiəŋ1	
必	piəʔ7	
憶	i5	
忌	tɕi5	
忍	ʐəŋ3	
忒	tɕʰiəʔ7	～得：太：～得咸；～得硬；～得软
志	tsɿ5	
志	tsɿ5	称重量～一～有多重；～斤两
忘	uə5	
忙	muə2	
忠	tsuəŋ1	
忤	u3	～逆
憂	iɐu1	
快	kʰuai5	
念	niẽ5	
忽	xuəʔ7	
忿	fəŋ5	
懷	xuai2	
態	tʰai5	
慪	ŋɐu5	～气
怒	nɐu5	
怕	pʰa5	
憐	liẽ2	
思	sɿ1	
急	tɕiəʔ7	
性	ɕiəŋ5	
怨	yẽ5	
怪	kuai5	
怯	tɕʰiaʔ7	
總	tsuəŋ3	
恁	nəŋ5	～可：宁可：我～可不吃也不做
恃	sɿ5	
戀	luẽ2	留～：女子大哩赶紧出嫁哇，留～在家里做甚咧？
恐	kʰuəŋ3	
恆	xəŋ2	
恓	ɕi1	～惶～惶：可怜
恕	su5	
恢	xuei1	
恤	ɕyeʔ7	抚～金
恨	xəŋ3	着人恨：～人
恨	xəŋ5	可～
恩	ŋəŋ1	
恭	kuəŋ1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
懇	kʰəŋ3	
恶	ŋieʔ7	
惱	nau3	
悄	tɕʰiɤu3	～～地
悉	ɕiəʔ7	
悔	xuei3	
悟	u5	
悠	iɐu2	～千：秋千
患	xuaŋ5	～得～失
悅	yeʔ7	
懸	ɕyẽ2	
悲	pei1	
情	tɕʰiəŋ2	
驚	tɕiəŋ1	
惑	xuəʔ7	疑疑～～：犹豫不决
惜	ɕiəʔ7	
惠	xuei5	
懼	tɕy5	
慘	tsʰaŋ3	
懲	tsʰəŋ3	
慚	tsʰaŋ2	
慣	kuaŋ5	
惰	tue5	
想	ɕyə3	
惶	xuə2	恓～：可怜
惹	ʐɤ3	
愁	tsʰɐu2	
意	i5	
愚	y2	
感	kaŋ3	
憤	fəŋ5	
愧	kʰuei5	
願	yẽ5	
慈	tsʰɿ2	～眉善目
慌	xuə1	
慎	tsʰəŋ5	
慢	maŋ5	
慧	xuei5	
慨	kai5	感～
慰	y5-	～问；～抚
慷	kʰuə3	
憋	pieʔ7	
憎	tsəŋ5	
憨	xiẽ1	～头裂脑：憨头憨脑
懂	tuəŋ3	
懈	ɕiai5	松～
懶	laŋ3	
懦	nɤ5	～弱
懵	məŋ3	～懂
戊	u5	
戍	su5	～子，村名
戍	ɕyəʔ7	申西～亥
戎	ʐuəŋ2	姓
戲	ɕi5	
成	tsʰəŋ2	
成	tsʰəŋ5	八～～：楞头青
我	ŋie3	
我	ŋəʔ7	表领属，用于亲属等：～家行；～娘
戒	tɕiai5	
或	xueʔ7	设～：假如
戰	tsẽ5	
戚	tɕʰiəʔ7	大～：婚礼中陪伴新娘的中年妇女，庄重、懂礼数
戟	tɕiəʔ7	方天画～
戥	təŋ3	
截	tɕʰieʔ8-	一圪～；～住
截	tɕieʔ7=	～断
戳	tsʰuaʔ7	
戴	tei5-	～孝
戴	tai5=	姓
戶	xu5	
戽	xueʔ7	～水
房	fuə2	
所	suə5	
扁	piẽ3	～食：水饺
扁	paŋ3	圆的～的
扇	sẽ5	～子
手	sɐu3	
才	tsʰei2-	～来
才	tsʰai2=	人～
扎	tsaʔ7	
扑	pʰu1	～克
扑	pʰəʔ7	～火：灭掉灶火
扒	pa1	～梁上坡；～起来
打	ta3	
扔	ər3	～色儿：扔色子
托	tʰɤʔ7	～靠：托付：这块孩就～给你咧
扛	kʰuə3	～起来
扣	kʰɐu5	
執	tsəʔ7	
擴	kʰueʔ7	
掃	sau3	～地
掃	sau5	～帚
揚	yə2	
扭	nɐu3	圪～儿：蝌蚪
扭	ʐɐu3	～麻绳；胳膊上～唠一把
扭	niɐu3	打木～：打陀螺
扮	paŋ5	
扯	tsʰɿe3	
扯	tsʰɿe5	拉扯的样子：～地推
擾	ʐɤu3	
扳	paŋ1	
扶	fu2	
批	pʰi1	
扼	ŋieʔ7	～要
找	tsau3	
承	tsʰəŋ2	
技	tɕi5	
抄	tsʰau1	
把	pa3	～门关上；一～米
把	pa5	刀～
抓	tsua1	
投	tʰɐu2	
抖	tɐu3	
抗	kʰuə5	
折	tsɿeʔ7	～断
折	sɿeʔ8	弄～咧
撫	fu3	～恤金
抛	pʰau1	
抛	pʰau5	直落：杯子从桌子上～下来咧
摳	kʰɐu1	
搶	tɕʰyə3	
護	xu5	
報	pau5	
披	pʰi1	
抬	tʰei2-	～东西
抱	pu5	～紧
抵	ti3	
抹	mɤ3	～黑
抹	mɤʔ7	～布
押	niaʔ7	
抽	tsʰɐu1	
抿	miəŋ3	
拃	tsa3	
拄	tsu3	
擔	taŋ1	～水
擔	taŋ5	～子
拆	tsʰɿeʔ7	
拉	la1	
拉	laʔ7	～稀，只用于牲畜。用于人说“跑肚子”
拍	pʰiəʔ7	
拐	kuai3	
拒	tɕy5	
拓	tʰaʔ7	～仿：写仿引
拔	pʰaʔ8-	～萝卜
拔	paʔ7=	提～
拖	tʰɤ1	
拗	ŋau3	～校：讨价还价
拘	tɕy1	
拙	tsueʔ7	～老婆子纫丈线。意思是笨女人做针线活儿的时候总是纫很长的线
招	tsɤu1	
拜	pai5	
攏	luəŋ1	～共：总共
揀	tɕiaŋ3	
擁	yəŋ3	
攔	laŋ2	
擰	niəŋ2	～螺丝；～麻花
撥	pɤʔ7	～出几块给他
擇	tsʰaʔ8-	～唠一朵花
擇	tsɿeʔ7=	～日子
括	kʰueʔ7	～号
拱	kuəŋ3	打～作揖
拳	tɕʰyẽ2	
拴	suaŋ1	
拶	tsaŋ1	～子：旧时一种刑具，用来夹女犯的手指
拷	kʰau3	
拼	pʰẽ1	我～出去和他打一架
拼	pʰiəŋ1	～盘
拽	tsuai5	
拾	səʔ8	
拿	na2	吃～卡要
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
指	tɕieʔ7	～甲：指甲(包括手脚)
指	tsəʔ7	～头
按	ŋiẽ5	
挎	kʰua5	～包
挑	tɕʰiɤu3	～拨
挖	ua1	耳～子：掏耳朵的小勺儿
挖	uaʔ7	挑牙～刺：挑刺儿
挾	tɕiaʔ7	
撓	nau2	
擋	tuə3	
擠	tɕi3	
揮	xuei1	
挨	ŋai1	～住
挪	nɤ2	
振	tsəŋ5	
挺	tɕʰiəŋ3	
挽	uaŋ3	
捂	u3	
捅	tʰuəŋ3	
捆	kʰuəŋ3	
捉	tsuaʔ7	
捋	lyəʔ7	把榆钱钱～下来
捍	ŋaŋ5	
捎	sau1	
捏	niəʔ7	
捐	tɕyẽ1	
捕	pu3	逮～
撈	lau2	
損	suəŋ3	
撿	tɕiẽ3	
換	xuẽ5	
捧	pʰəŋ3	
据	tɕy5	
捱	nai2	～打；～骂
捱	niai2	周瑜打黄盖，有愿打愿～的
捲	tɕyẽ3	
捶	tsʰuei2	
捷	tɕieʔ7	
捺	nai5	吃唠干粮～倒心床，意思是没有也就不惦记了
捺	naʔ7	笔画
捻	niẽ3	
掂	tiẽ1	～量
掇	tueʔ7	拾～
掇	tuəʔ7	～屎～尿：端屎端尿
授	sɐu5	
掉	tiɤu5	
掌	tsuə3	
掏	tʰau1	
掐	tɕʰiaʔ7	
排	pʰai2	
掘	tɕʰyəʔ8-	挖～
掛	kua5	
探	tʰaŋ5	
接	tɕieʔ7	
控	kʰuəŋ5	
推	tʰuei1	
掩	iẽ3	
掩	ŋaŋ3	拿盖子～住；你谁的嘴也～不定
措	tsʰɐu5	
掬	tɕyəʔ7	～上一～土
掮	sẽ1	
摑	kuaʔ7	给你一～
揉	ʐɐu2	
揍	tsɐu5	
揎	ɕyẽ1	～开
描	miɤu2	
提	ti1	～起来
提	tɕʰi2	～高
提	təʔ7	～溜：提
提	tɕʰiəʔ7	～土旁
插	tsʰaʔ7	
揖	ieʔ7	一家作～，两家猫腰
揞	ŋiẽ5	～住
握	uaʔ7	
揢	tɕʰia1	～孩：抱孩子
揣	tsʰai1	～在怀里头
揣	tsʰuai1	
揩	tɕʰiai1	～桌子；～眉眼：洗脸
揪	tɕiɐu1	
揭	tɕieʔ7	
援	yẽ2	
攬	laŋ3	
攙	tsʰaŋ1	
擱	kieʔ7	
摟	lɐu2	～草
摟	lɐu3	～抱
攪	tɕiau3	
搊	tsʰɐu1	～裤子
搋	tsʰai3	用拳头压：～糕
搓	tsʰɿe1	
搔	tsau1	～痒
搜	sɐu1	
搞	kau3	只用于“～运动”
搪	tʰuə2	～泥：用泥套炉子
搬	pẽ1	
搭	taʔ7	
搲	ua3	～米～面
携	ɕi2	～带
搽	tsʰa2	
摁	ŋəŋ5	
摆	pai3	
摇	iɤu2	
攤	tʰaŋ1	
摔	suai1	
摘	tsɿeʔ7	
摞	lue5	
摩	mɤ2	～托
摸	mɤʔ7	～揣
摺	tsɿeʔ7	
摽	piɤu5	～住干
撂	liɤu5	
擊	tɕi5	～腰带
撇	pʰieʔ7	
撑	tsʰəŋ1	
撒	saʔ7	
撕	sɿ1	
撖	tsɐu1	～住碗
撞	tsʰuə5	～车
撤	tsʰɿeʔ7	
撩	liɤu2	
撮	tsueʔ7	一圪～米
攆	niẽ3	
撼	xiẽ5	摇晃：～动～不动
擀	kaŋ3	
操	tsʰau1	
擎	tɕʰiəŋ3	引～
擘	pieʔ7	～开：掰开
擻	sɐu3	圪～：打冷战
擤	ɕi3-	～鼻涕
擦	tsʰaʔ7	
擩	ʐu2	～我一圪都(拳)；～出手来
擩	ʐu5	～进去
攀	pʰaŋ1	
攋	lai3	拉
攢	tsʰuẽ2	一圪～～：一丛
攢	tsaŋ3	
支	tsɿ1	
攴	pʰəʔ7	～文：反文旁
收	sɐu1	
改	kei3-	
攻	kuəŋ1	
放	fuə5	
政	tsəŋ5	
故	ku5	
效	ɕiau5	
敵	tieʔ7	
敏	miẽ3	人名
救	tɕiɐu5	
教	tɕiau1	～书
教	tɕiau5	～师
斂	liẽ5	
敢	kaŋ3	
散	saŋ3	～的：零的
散	saŋ5	分～；～给大家每人一块
敦	tuəŋ1	～厚，乡名
敬	tɕiəŋ5	
數	su3	动词
數	su5	名词
敲	tɕʰiau1	
整	tsəŋ3	
敷	fu1	
文	uəŋ2	
斋	tsai1	
斑	paŋ1	～鸠
斗	tɐu3	一～米
料	liɤu5	
斜	ɕie2	
斟	tsəŋ1	～酒
斤	tɕiəŋ1	
斥	tsʰəʔ7	
斧	fu3	
斬	tsaŋ3	
斷	tuẽ5	
斯	sɿ1	～文假醋
新	ɕiəŋ1	
方	fuə1	
於	y2	
施	sɿ1	
旁	pʰuə2	
旅	ly3	
旋	ɕyẽ2	～转
旋	ɕyẽ5	铅笔～～：铅笔旋儿
旌	tɕiəŋ5	铭～
族	tɕʰyəʔ8-	民～
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ia5	“一日的合音：你是哪～来的？
日	ʐəʔ7	
旦	taŋ5	
舊	tɕiɐu5	
旨	tsɿ3	圣～
早	tsau3	
旬	suəŋ2	上～；下～
旮	kəʔ7	～旯
旯	la5	圪～：角落
旱	xiẽ5	～鸭子
時	sɿ2	
曠	kʰuə5	
旺	uə5	
昂	ŋuə2	
昆	kʰuəŋ1	
昌	tsʰuə1	
明	mi2-	天～咧
明	miəŋ2=	清～
昏	xuəŋ1	
易	i5	
昔	ɕiəʔ7	～阳县
星	ɕi1-	～宿：星星
星	ɕiəŋ1=	五～
映	iəŋ5	
春	tsʰuəŋ1	
昧	mei5	～良心
昨	tsɿeʔ7	～天
昭	tsɤu1	人名
