#漢字	音標	解釋
叛	pʰuaiŋ5	
疊	tʰai6	
叢	tsoŋ2	量詞，用於白菜
口	kʰeu3	
古	ku3	
句	ky5	
另	leiŋ6	
叩	kʰeu5	
只	tɕi3	副詞
叫	kau5	吠
召	tio6	
可	kʰo3	
史	ɬu3	
右	iu6	
司	ɬi1	
吃	kʰi3	
各	ko3	
合	ho3	1，～作
合	ho6	～算
吉	ki3	
吊	tio5	
同	toŋ9	
名	miaŋ2	
后	heu6	皇～
吏	li6	
吐	tʰu5	嘔吐
向	hioŋ5	
吕	ly3	
君	keiŋ1	1，～臣藥：中藥
君	keuŋ1	2
吞	tʰuiŋ1	
吟	keiŋ9	讀字
否	pʰeu3	
吩	huiŋ1	
含	haŋ9	2，～意
含	keuŋ9	1，在嘴裡含
吳	ŋu2	
吵	tsʰau5	開玩笑
吸	hi3	
吹	tɕʰye1	
呈	tiaŋ9	
告	ko5	
呢	na0	
周	tɕiu1	
味	mi6	1，～道
味	ui6	2，～精
味	tɕiaŋ9	
呼	hu1	
命	miaŋ6	1
命	meiŋ6	2，～令
和	uo9	政～：地名
咎	kʰiu6	
咐	hu5	
咒	tɕiu5	
咬	kau5	下巧切
咸	haŋ9	～豐
哀	ai1	
品	pʰeiŋ3	
哄	hoŋ3	
哉	tsai1	
員	yiŋ2	
哥	ko1	
哨	ɬau5	
哪	na1	1
哪	nai1	2
哭	kʰu3	
哲	tie3	
哽	kaŋ9	
唆	ɬo1	囉～
唐	tauŋ9	
喚	huaiŋ6	
售	kʰiu6	
唯	ui9	
唱	tɕʰioŋ5	
商	ɬioŋ1	
問	aŋ52：蘆葦的穗}□{～槌：棒槌}oŋ6	
啓	kʰi3	
啜	tɕʰye3	
啞	a3	
啤	pʰi9	～酒
啼	tʰie2	哭
喂	ui3	
善	ɬiŋ6	
喉	hu5	1，～嚨
喉	heu9	2
喊	haŋ3	叫
喘	tsʰuaiŋ3	
喙	tsʰœ5	2，～须：鬍子，本書中寫作「喙」
喙	tsʰui5	嘴，本書中寫作「喙」
喜	hi3	
喧	ɬyiŋ1	
喪	ɬauŋ5	婚～
喬	kiau9	
單	tuaiŋ5	～數
喻	y6	
嗣	ɬy6	
嗽	ɬu5	咳嗽
嘉	ka1	
嘔	eu1	
嘗	ioŋ9	
嘴	tsui3	
器	kʰi5	
噴	pʰoŋ5	～漆
嚨	liaŋ9	喉～
嚴	ŋiŋ9	
嚷	nioŋ6	
嚼	tɕʰio3	讀字
囉	lo2	
囊	noŋ9	2
囊	tʰauŋ9	1
四	ɬi5	
囝	kyiŋ3	兒子
回	hoi9	
囟	ɬeiŋ5	～ma42：囟門
因	eiŋ1	
囥	kʰauŋ5	藏
困	kʰuiŋ5	
囱	tsʰoŋ1	
固	ku5	
圓	yiŋ9	
圈	kʰyiŋ1	
國	koi3	
圍	ui2	
園	hyiŋ2	1，菜園
園	yiŋ2	2
圖	tu2	
團	tuaiŋ9	
土	tʰu3	
在	ɬi1	
在	tsai5	
地	kuiŋ5	
地	ti6	2，～基
地	tie6	大計切，骹～底：腳掌
址	tɕi3	
均	keuŋ1	
坐	tsai6	2
坐	tsuai6	1
坑	kʰaŋ1	
堅	kiŋ1	
坡	po1	
坤	kʰuiŋ1	
坦	tʰaŋ3	
坪	piaŋ2	平地
坯	pʰoi1	
坼	tʰia3	開～：開裂
型	heiŋ9	
垢	keu3	
垮	kʰua1	
埂	kaŋ3	
埃	ai1	～及
城	ɬeiŋ5	2，～底：城裡
城	iaŋ9	1，浦～：地名
域	hy3	
執	tɕi3	
培	poi9	
基	ki1	
堂	tauŋ9	
堆	toi1	
堡	po9	
堤	ti9	
堪	kʰaŋ1	
堯	niau9	
報	po5	
場	tioŋ9	
塊	kʰuai5	
塍	tsʰaiŋ2	田，本書中寫作「塍」
塑	ɬu5	
塔	tʰa3	
塗	tu9	
塘	tauŋ9	
塚	teuŋ3	墳墓
塝	pauŋ9	坎子，墙
塞	ɬœ3	
填	taiŋ2	
填	uaŋ9	
塵	teiŋ2	
塾	ɬy6	
境	keiŋ6	
墊	taiŋ6	
墓	mo6	
墜	tui6	1，霜冰～：冰錐
墜	tsui6	2，讀字
增	tseuŋ6	
墟	hy1	集市
墨	mœ5	
墩	tuiŋ1	2
墩	tʰuiŋ1	1，門～
墩	tuiŋ3	2，橋～
墾	kʰeiŋ3	
壁	pia3	
壇	tuaiŋ9	
壓	a3	
壕	hau9	
壘	loi3	
壙	kʰoŋ6	塚～：墓穴
壟	loŋ2	
壤	hua6	
壤	nioŋ6	
壩	pa5	
壩	poi5	
士	ɬu6	1，棋子之一
士	ɬy6	2，瑞～
壬	neiŋ2	
壺	u9	
壽	ɬiu6	
夏	ha9	立～
夕	ɬi6	
外	ŋye6	
多	to1	2
多	tua5	1，幾～
夜	ia6	
夠	keu5	
夢	aŋ52：蘆葦的穗}□{～槌：棒槌}oŋ6	
大	tua6	
天	tʰiŋ1	
太	tʰua5	
夫	hu1	2，～婦
夫	mu5	1，丈～：男孩兒
央	ioŋ1	
失	ɬi3	
夷	i9	
夾	ka3	3，～仔：一種挑柴火用的農具
夾	kie6	1，夹在腋下，～仔：夹東西的器具
夾	ko9	2，簟～：簟兩頭的竹竿
奇	ki9	～怪
奈	nai6	
奉	hoŋ6	
奎	kʰoi1	
奏	tseu5	
契	kʰie5	
奔	peuŋ1	
套	tʰo5	
奠	tiŋ3	
奧	au5	
奪	to3	讀字
奮	huiŋ6	
女	ny3	
奴	nu2	～才仔
奶	nai3	母親
奸	kaiŋ1	
好	ho3	形容詞
如	y9	
妝	tsauŋ1	
妒	tu5	
妓	ki6	
妖	io1	
妙	mio6	
妥	tʰo1	
妨	huaŋ3	
妹	moi6	
妻	tɕʰi1	
妾	tɕie3	
姊	tɕi3	
始	ɬi1	開～
姐	tɕia3	阿～：伯母
姑	ku1	
姓	ɬiaŋ5	
委	ui3	
姚	io2	1
姚	iau5	2
姜	kioŋ1	
姨	heiŋ9	
姬	ki1	
姻	eiŋ1	
姿	tsu1	
威	ui1	
娘	nioŋ1	2，～囝仔：女孩兒
娘	nioŋ2	1
娛	ŋu6	
娩	miŋ3	
婆	po2	1，外～
婆	po9	2，大～：祖母
婚	huiŋ1	
婢	pi6	奴～仔
婦	mu5	1，新～：媳婦
婦	hu6	2，寡～
嬰	eiŋ1	
媒	moi2	
媳	ɬi3	
媽	ma3	2，媽媽
媽	ma9	1，老～：妻子
嫁	ha5	～人：再婚
嫌	haiŋ9	2，氣～：嫌棄
嫌	iŋ9	1，討人～
嫖	pʰio3	
嫡	ti3	
嫩	nuiŋ6	
嫲	ma2	雞～：母雞
嬉	hy1	玩兒
嬌	kiau1	
嬸	ɬeiŋ3	
子	ɬi1	
子	tsu3	1，地支之一
子	tɕy3	2，讀字
孑	kie3	
孑	kye3	
孔	kʰoŋ3	
孕	iŋ6	
字	tɕi9	
存	tsauŋ9	
孝	hau5	
孟	i45仔：慢慢兒地，小心}明{2，～朝：明天}aiŋ6	
季	kui5	
孤	ku1	
孫	ɬuiŋ1	
學	ha3	2，～堂：學校
學	hu5	
宅	tʰia6	
宇	y5	
守	ɬiu3	
安	uaiŋ1	
宋	ɬoŋ5	
完	yiŋ9	
宏	hoŋ9	
宗	tsoŋ1	
官	kuaiŋ1	
宙	tiu5	
定	teiŋ5	3
定	tiaŋ6	2，定下来；一～
定	tʰiaŋ6	1，～娘囝仔：訂婚
宜	ŋi9	2
宜	i9	1，便～
客	kʰa3	
宣	ɬyiŋ1	
室	ɬi3	
宮	keuŋ1	
宰	tsai3	
害	hua6	
宴	iŋ9	
宵	ɬio1	
家	ka1	
容	heuŋ9	
宿	ɬy3	～舍
寄	kye5	
寅	heiŋ9	
密	me5	
寇	kʰeu5	
富	hu5	
寒	kuaiŋ9	
察	tsʰa3	
寡	kua3	
實	ɬi5	
寧	neiŋ2	1，～德：地名
寧	neiŋ9	3，～寧：地名
寧	leiŋ9	2，建～府
寨	tsai9	
審	ɬeiŋ3	
寫	ɬia3	
寬	kʰuaiŋ1	
寵	tʰeuŋ3	
寶	po3	
寸	tsʰuiŋ5	
寺	tɕi9	
封	hoŋ1	
射	ia5	食亦切
尅	kʰœ3	
將	tɕioŋ5	棋子之一
將	tɕioŋ1	～來
專	tɕyiŋ1	
尋	ɬiŋ2	2，庹
尋	tseiŋ9	2
對	toi5	
導	tʰau6	
小	ɬio3	也指「細」
小	keuŋ5	
少	ɬio5	數量小
少	ɬio5	～年
尖	tɕiŋ5	
尚	ɬioŋ6	
尤	iu9	
就	tɕiu6	
尺	tɕʰio3	
尼	ni9	
尾	moi3	
尿	nio6	
局	ky6	
屁	pʰui5	
屄	pi2	
居	ky1	
屈	kʰy3	
屆	kai5	
屋	u3	
屍	tɕʰi1	
屎	ɬi1	2，～窟：屁股
屎	ɬi3	1，大便
屏	peiŋ9	
屑	kaiŋ1	
屑	ɬoi3	垃圾：鋸～：鋸末
展	tseiŋ3	
屠	tu9	
層	tseuŋ9	
屩	kio3	草～：草鞋
屬	y5	
屯	tuiŋ9	外～：地名
山	ɬuaiŋ1	
岔	tsʰa1	
岡	kauŋ5	
岩	ŋaŋ2	
岱	toi6	寶～：地名
岳	ŋa5	～飛
岸	ŋaiŋ6	
峽	ha3	下～：地名
峯	hoŋ1	
島	to3	
崇	tsoŋ9	～安：地名
崑	kʰuiŋ1	
崔	tsʰoi1	
崗	kauŋ5	
崙	leuŋ9	
崩	peuŋ5	
嵐	laŋ2	
嶺	liaŋ5	坡
嶽	ŋa5	
川	tɕʰyiŋ1	
州	tɕiu1	
巡	ɬeuŋ9	
巢	tsau9	
工	koŋ1	
左	tso3	
巧	kʰau3	
差	tsʰa1	～不多
差	tsʰai1	郵～
己	ki3	
己	tɕi5	
己	tɕi6	
已	i3	
巳	ɬy6	
巴	pa9	下～
巾	keuŋ1	
市	tɕʰi6	
布	po5	
師	ɬu1	2，老～
希	hi1	
帕	pʰa5	手～
帖	tʰie3	2
帖	tʰai3	1，量詞，用於藥
帝	ti5	
帥	ɬoi5	
帶	tua5	
師	ɬo5	1，～父
席	ɬi6	主～
帳	tioŋ5	
常	ioŋ9	
帽	mo6	
幅	hu5	
幔	i45仔：慢慢兒地，小心}明{2，～朝：明天}aiŋ6	
幕	mu6	
幣	pi6	
幫	pauŋ1	
干	kuaiŋ1	天～
平	piaŋ2	
平	peiŋ9	2，延～：地名
年	niŋ2	
幸	haiŋ6	
幹	kaiŋ6	～部
幻	uaiŋ6	
幼	iu5	
幽	iu1	
幾	ki1	～乎
幾	ki1	～多
牀	tsʰauŋ2	1，床鋪
牀	tsauŋ9	2，蒸籠
序	ɬy6	
底	ti2	2，hia213～：這裡
底	ti3	3，～□tsaiŋ45：裡面
底	tai3	鞋～
店	taiŋ5	
庚	kaiŋ1	
府	hu3	
度	tu6	
座	tsai6	2
座	tsuai6	1
庫	kʰu5	
庭	teiŋ9	
庵	auŋ1	
庶	ɬy5	
康	kʰauŋ1	
庸	heuŋ9	
廁	tsʰe3	
廂	ɬioŋ1	
廉	liŋ9	
廊	lauŋ2	
廓	ko3	
廖	lio6	
廚	ty2	
廝	ɬu1	～像：像
廟	mio6	
廠	tɕʰioŋ3	
廢	hy5	
廣	koŋ3	
廬	lu2	
廳	tʰaiŋ1	
延	iŋ9	
廷	teiŋ9	
建	kyiŋ5	～設
建	keiŋ9	2，～寧府
弄	loŋ6	勤詞
弄	loŋ6	□tio21～：胡同
弊	pi6	
式	ɬi5	
弓	keuŋ1	
引	iŋ3	
弘	hoŋ9	
弟	ti5	2，徒～
弟	tie6	1，～仔：弟弟
弦	hyiŋ9	
弱	io3	
張	tioŋ1	
強	kioŋ9	形容詞
強	kioŋ9	勉～
强	kuiŋ5	
彈	tuaiŋ5	子～
彈	tuaiŋ9	～琴
彌	mi9	～勒
彎	uaiŋ2	
形	heiŋ9	
彩	tsʰai3	
彪	piu1	
彬	peiŋ1	
彭	pʰaŋ2	
影	uoŋ3	1
影	iŋ3	2，電～
役	ia5	衙～
彼	pi3	
往	uoŋ3	
征	tseiŋ1	
待	tai5	
很	haiŋ3	
律	ly3	
後	hu6	1
後	heu6	2，讀字
徐	tɕy9	
徑	keiŋ6	
徒	tu9	
得	tœ3	～罪；助詞，做助詞時常讀作lœ213、lœ44或lœ0
徛	kye5	站立
從	tseuŋ9	介詞
御	ŋy6	
復	hu3	
循	ɬeuŋ9	
微	ui9	
德	tœ3	
徹	tɕʰie3	
徽	hoi1	
心	ɬeiŋ1	
心	tʰauŋ5	
必	pi3	
忌	ki6	
忍	neiŋ3	
忒	tʰua2	太
忖	tsʰuiŋ3	回憶
志	tɕi5	
忘	mauŋ9	
忙	mauŋ9	
忠	teuŋ1	
快	kʰo1	2，～活：高興
快	kʰye5	1
快	kʰuai5	3，～樂
念	naiŋ6	
怒	nu6	
怖	u213：肚子}u5	
思	ɬu1	
急	ki3	
性	ɬiaŋ5	
怨	yiŋ5	
怪	kua5	
恐	kʰeuŋ3	
恆	uaiŋ9	
恕	ɬy5	
恢	hoi1	
恥	tɕʰi3	
恨	haiŋ6	
恩	aiŋ1	
恭	keuŋ1	
息	ɬi3	
悉	ɬi3	
悔	hoi5	荒内切，～氣：後悔
悟	ŋu6	
悠	iu1	
患	huaiŋ6	
悅	ye3	
悲	poi1	
悶	meiŋ6	2
悶	meuŋ6	1
情	tseiŋ9	
惑	hoi3	
惜	ɬi3	2，可～
惜	tɕʰio3	1，好～：可爱
惟	ui9	
惠	hyiŋ5	
惠	hui6	
惡	o3	形容詞
惰	to3	讀字
惱	nau3	
想	ɬioŋ3	
愁	ɬeu9	
愉	y6	
意	i5	
愚	ŋy9	
愛	oi5	喜歡
感	kaŋ3	
愧	kʰoi5	
慈	tsu9	
態	tʰai6	
慌	hoŋ1	
慎	ɬeiŋ6	
慕	mu6	
慘	tsʰaŋ3	
慢	maiŋ1	
慢	i45仔：慢慢兒地，小心}明{2，～朝：明天}aiŋ6	1
慣	kyiŋ5	1，～骨：習慣
慣	kuaiŋ6	2，習～
慧	hui6	
慨	kʰai6	
慮	ly6	
慰	ui3	
慶	kʰeiŋ5	
憂	iu1	
憎	tseuŋ5	得人～：討人嫌
憐	liŋ9	可～
憑	peiŋ9	
憤	huiŋ6	
憲	hyiŋ5	
憶	i6	
憾	haŋ6	
懂	toŋ9	
懇	kʰuiŋ3	
應	eiŋ5	～該
應	euŋ5	應答
懊	au5	
懵	aŋ52：蘆葦的穗}□{～槌：棒槌}oŋ3	
懶	luaiŋ3	2
懶	tyiŋ5	1
懷	uai9	彭德～
懷	koi9	～身：懷孕
懸	hyiŋ9	
懼	ky6	
戀	lyiŋ6	
戈	kʰo1	
戊	mu6	
戌	ɬui3	
戍	tɕʰio5	家，房子
成	iaŋ9	1，八～：～痧：中暑
成	tsʰeiŋ9	2
我	ŋua5	
戒	kai5	
或	hoi3	
戥	taiŋ3	
截	tsai6	
戰	tɕiŋ5	
戲	hi5	
戳	tsʰo3	1，～汝奶：相當於「他媽的」的口頭禪
戳	tsʰo6	2，～仔：圓章
戴	tua5	2，姓
戴	tœ9	1，動詞
戶	hu6	
房	poŋ9	
所	ɬu1	1，～在：地方
所	ɬu3	2，派出～
扁	peiŋ9	2，～食：餛飩
扁	piŋ9	1
扇	ɬiŋ5	～仔
手	ɬiu3	
才	tsua9	奴～仔
扎	tsa3	硬～：身體結實
打	ta3	
扔	iŋ6	
托	tʰo3	
扛	kauŋ1	抬
扣	kʰeu5	
扭	niu3	
扮	paiŋ1	
扳	paiŋ3	
扶	hu1	2，～貧
扶	pʰu2	1，推
批	pʰie1	
扼	e3	
找	tsau3	
承	tsʰeiŋ9	
技	ki6	
抄	tsʰau1	
把	pa2	2，礱～：的把手
把	pa3	1，量詞
抓	tsua1	2
抓	tsau6	1，抓癢
投	teu9	
抖	teu3	
抗	kʰaŋ6	
折	tɕie3	折叠
披	pʰie1	雨～
抱	pʰu6	
抵	ti3	2
抵	tai9	1，遮擋
抹	mua3	
押	a3	
抽	tʰiu1	
拄	tiu3	
拆	tʰia3	
拇	mu3	
拉	la1	
拌	puaiŋ6	
拍	pʰo3	拂
拒	ky6	
拖	tʰua1	
拗	au3	
招	tɕio1	
拜	pai5	
括	kua3	
拱	keuŋ3	
拳	koŋ1	1，～頭
拳	kuiŋ1	2，～頭
持	ti9	
指	tɕi3	3，～示
指	i9	1，～仔：腳指頭
指	heiŋ9	2，手～ki45仔：小拇指
按	uaiŋ5	
挑	tʰio1	牙～：牙籤
挖	ua1	
挾	tɕʰia5	胡頰切用筷子夹
挨	ai1	
挪	no9	
振	tseiŋ3	
挽	uaiŋ3	
捆	kʰuiŋ3	
捏	nie6	讀字
捐	kyiŋ1	
捕	i52：一種用來罩在菜碗上面的罩子}u3	
撈	lau2	
換	uaiŋ6	2
換	yiŋ6	1
捧	pʰoŋ9	
捲	kuiŋ3	1，～luiŋ213：捲
捲	kyiŋ3	2
捶	tui9	～桌
捷	tɕie5	
掃	ɬeu5	～手：掃帚；動詞
授	ɬiu6	
掉	tiau1	
掌	tɕioŋ3	
排	pai2	1，～隊
排	pai9	2，～長
掘	kui6	衢物切，挖
掛	kua5	
掠	lio3	
探	tʰaiŋ5	
接	tɕie3	
控	kʰoŋ1	
措	tsʰo6	
揀	kaiŋ3	挑選
描	mio2	
提	ti9	
插	tsʰa3	
揖	lie3	讀字
揚	ioŋ9	
握	u3	
揮	hui1	
援	uaiŋ3	
損	ɬuiŋ3	
搓	tsʰœ1	擦、搓
搖	io2	
搗	to3	
搜	ɬeu1	
搞	kau3	
搬	puaiŋ1	
搭	ta3	
搶	tɕʰioŋ3	
摒	piaŋ5	倒掉，如，～水：倒水。此字很少用，一般說“倒”
摘	tia3	
摸	mo5	～脈：號脈
摻	tsʰaŋ1	
撇	pʰie3	
撐	tʰaŋ1	～傘
撕	ɬi1	
撤	tɕʰie3	
撥	pua3	
撫	u3	
播	po6	
撮	tsʰo6	讀字
撲	pʰo3	
撲	pʰau6	2，～克
擁	oŋ1	
擇	tse9	
擊	ki6	
操	tsʰau1	
擎	kʰeiŋ2	給；被；提；揭下
擒	keiŋ9	
擔	taŋ1	2，名詞
擔	taŋ5	1，動詞
擘	pa3	～喙：張嘴
據	ky6	
擦	tsʰua3	
擬	ŋi9	
擱	ko3	
擺	pai2	
攀	pʰuaiŋ1	
攔	luaiŋ2	2，～住
攔	lauŋ2	1，～身：圍裙
攝	nie3	諾叶切
攤	tʰuaiŋ1	
攤	nuaiŋ2	形容詞
攬	laŋ3	擁抱
支	tɕie1	
收	ɬiu1	
改	kai3	
攻	koŋ1	
放	uaŋ5	2，解～
放	poŋ5	1，～炮仗
政	tseiŋ5	
故	ku5	
效	hau6	
敏	meiŋ3	
救	kiu9	
敗	pai5	
敘	ɬy6	
教	ho1	古肴切，～書
教	kau5	古孝切，～育
敝	pi6	
敢	kauŋ3	
散	ɬuaiŋ5	驚風～：藥名
散	ɬuaiŋ5	鞋带～
敦	tuiŋ1	
敨	tʰeu3	解開
敬	keiŋ5	
敲	kʰeu5	
整	tseiŋ3	
敵	ti3	
敷	hu6	
數	ɬu5	名詞
斃	pi5	
文	uaŋ9	
斌	peiŋ1	
斑	paiŋ1	2
斑	paiŋ5	1，～面mai21：麻子
斗	teu3	容量單位
料	lio6	
斜	tɕia9	
斟	tseiŋ1	
斤	kyiŋ1	
斥	tɕʰi6	
斧	i52：一種用來罩在菜碗上面的罩子}u3	
斬	tsaŋ3	
斯	ɬu1	
新	ɬaŋ1	2，～鲜
新	ɬeiŋ1	1，～舊
斲	tu9	～豨肉：買猪肉，碎碎～：剁
斷	tuiŋ6	拗～
方	huaŋ1	
於	y5	
施	ɬie1	
旁	pauŋ9	
旅	ly3	
旋	tɕyiŋ6	頭旋
族	tsu5	
旗	ki2	
既	ki5	
日	ni5	
旦	tuaiŋ5	
旨	tɕi3	
早	uaiŋ5	
早	tso9	
旬	ɬeuŋ9	
旺	uoŋ6	
昆	kʰuiŋ1	
昇	ɬeiŋ1	
昌	tɕʰioŋ1	
明	maŋ2	1，～年
明	meiŋ2	3，清～
明	meiŋ9	～確
昏	huiŋ1	頭
易	i5	貿～,詩書～
易	ie6	容易
昔	ɬi3	
星	ɬaiŋ1	
映	iaŋ6	
春	ɬoŋ1	
春	tsʰeuŋ1	
昧	moi6	
昭	tɕio1	
是	ɬi6	
時	ɬi2	3，～間
時	tsai2	1，～候
時	ɬai2	2，～候
晃	hoŋ3	
晉	tseiŋ5	
晏	iŋ5	讀字
晝	tu5	1，日～：中午
晝	tiu5	2
晦	hoi5	
晨	iŋ9	
晬	tsoi5	小兒周歲
普	pʰu3	
景	keiŋ3	
晴	tsaŋ2	
晶	tseiŋ1	
智	ti5	
晾	liaŋ2	
暑	ɬy5	
暖	nuiŋ3	
暗	aŋ2	2，～冥：晚上
暗	auŋ5	1，天黑
暢	tʰioŋ5	
暮	mu6	
暴	pau5	
曉	hiau3	
曝	pʰo6	曬
曰	ye2	
曲	kʰy3	2，～駝：駝子
曲	kʰui3	1，～尺
更	kaŋ1	三～
更	kaiŋ5	副
書	ɬy1	
曹	tso9	
曾	tsaiŋ1	姓
曾	tseuŋ1	2，～子
曾	tseuŋ9	1，～孫：重孫
曾	tseuŋ9	～經
替	tʰai5	
最	tsui5	
會	hoi6	～計
會	hoi6	開～
月	ŋye5	
有	iu3	
朋	peuŋ9	
服	hu3	2，～侍
服	hu6	1，聽～
朔	ɬo3	吮吸
朗	lauŋ3	
望	uaŋ5	希～
朝	nio1	今～：今日
朝	tio9	清～
期	ki9	
木	mu5	
未	y6	地支之一
末	mua5	麵兒
本	puiŋ3	1
本	pauŋ3	2
术	ty5	白～
朱	tɕy1	
朵	to9	耳～
朽	hiu3	
權	tsʰa1	
杉	ɬaŋ1	
李	li3	2，姓
李	ɬœ6	1，～仔
杏	haiŋ6	
材	tsua9	
村	tsʰuiŋ1	
杖	tʰioŋ6	
杜	tu5	
杞	ki3	
束	ɬy3	
束	kaiŋ3	
杠	kauŋ5	
來	ɬi1	
來	lœ2	1
來	lai9	2，將～
杭	hauŋ9	
杯	poi1	
東	toŋ1	
杷	pa9	
松	tseuŋ9	～樹
板	paiŋ3	
枇	pi9	
枉	uoŋ3	
枋	poŋ1	厚木板
析	ɬi3	
枕	tseiŋ3	
林	laŋ2	1，樹～
林	leiŋ2	2，姓
枚	moi2	
果	ko3	
枝	ki1	1，樹～
枝	tɕie1	2，荔～
枯	kʰu1	榨完油之後的渣子壓成的餅
架	ka5	
枷	ka1	
枸	kio2	～杞
柄	paŋ5	
柏	pa3	
某	meu3	
柑	kaŋ1	
染	niŋ3	
柔	iu9	
柚	iu6	
查	tsa1	～夜
柩	kʰiu6	
柱	tʰiu6	
柳	liu3	
柿	kʰi6	
栗	le5	
校	hau6	～封
校	hau6	學～
株	tɕy1	
核	hœ3	審～
核	hoi6	户骨切，～桃
根	kyiŋ1	
格	ke3	
栽	tsœ1	
桁	haŋ9	～條：檁子
桂	kui5	
桃	tʰo2	1
桃	to9	2，核～
案	uaiŋ5	
桌	to3	
桐	tʰoŋ2	1，～油
桐	toŋ9	2，～山：福鼎的舊稱
桑	ɬauŋ1	
桓	uaiŋ9	
桔	ki3	～梗
桶	tʰoŋ3	
桷	ko3	～仔：椽子
桸	kʰye1	～：木頭做的瓢
梁	lioŋ2	
梅	moi2	
梗	koŋ3	1，菜～
梗	kaiŋ3	2，桔～
條	tio2	
梧	ŋu2	
梨	li2	
梭	ɬo1	
梯	tʰoi1	
械	kʰai6	2
械	hai6	1
梳	ɬu1	
棄	kʰi5	
棉	miŋ2	
棋	ki9	
棍	kuiŋ5	
棍	kauŋ5	2
棕	tsoŋ1	
棗	tso3	
棚	paŋ9	冬瓜～
棟	toŋ5	
棠	tauŋ9	
棧	tsaiŋ6	
森	ɬaiŋ1	
棺	kuaiŋ1	
椅	ie3	
植	tɕʰi6	
椏	a1	
椒	tɕio1	
楂	tsa1	
楊	oŋ2	2，～源：地名
楊	ioŋ2	1，姓：～梅
楓	hoŋ1	
楚	tsʰu3	
楠	naŋ2	
楣	me2	
業	ŋie5	
極	ki3	
楷	kʰai3	
楻	hoŋ2	大木桶
概	kʰai5	1，大～
概	kʰai6	2
榆	y9	
榛	tsaiŋ1	
榜	pauŋ3	
榨	tsa5	2，～菜
榨	tia5	1，～油
榫	ɬauŋ5	～頭
榮	heuŋ9	
榴	liu2	
榻	tʰa3	
槌	tʰui2	
槍	tɕʰioŋ1	
槐	kua9	
槽	tso2	
樁	tsauŋ1	
樂	lo3	娱～
樂	lo3	1，～隊
樂	ŋa5	2，～
樓	leu2	
標	pio1	
樟	tɕioŋ1	
模	mu2	1
模	mu9	2，劳～
樣	ioŋ6	
櫻	eiŋ1	
樸	pʰo3	～素
樹	tɕʰiu6	
橄	kaŋ3	
橋	kio2	
橘	hi3	
機	ki1	2
機	kye9	1，□pu21～：織布機
橡	ɬioŋ6	
橫	huaŋ2	
櫥	ty2	1，菜～
櫥	ty9	2，雞～：雞住的地方
檀	tuaiŋ9	
檜	kʰoi5	秦～
檢	kiŋ3	
檳	peiŋ1	
櫃	kui6	
櫼	tɕiŋ1	楔子、塞子
欄	luaiŋ2	
權	kyiŋ9	
欖	laŋ3	
欠	kʰiŋ5	
次	tsʰu5	
欣	heiŋ6	
欲	y6	
欺	kʰi1	
款	kʰuaiŋ3	
歇	hye3	
歉	kʰiŋ5	
歌	ko1	
歎	tʰuaiŋ5	
歐	eu1	
歡	huaiŋ1	
止	tɕi3	
正	tɕiaŋ1	～月
正	tɕiaŋ5	形容
此	tɕʰy3	
步	pu9	
武	u9	
歧	ki9	
歲	hye5	1，幾～
歲	ye5	2，幾～
歲	ɬui5	3，讀字
歷	li3	
歸	kui1	
死	ɬi3	
殃	ioŋ1	
殉	ɬeuŋ9	
殊	tɕy1	
殕	pʰu3	黴
殖	tɕʰi6	
殘	tsaiŋ9	
殯	peiŋ5	
殲	tɕʰiŋ1	
段	tuaiŋ6	
殼	kʰu3	
殿	taiŋ6	
毀	hoi3	
毅	ŋi6	
毆	eu1	
母	mu3	
每	moi3	
毒	tu5	2，有～
毒	tʰu6	1，有～
毒	tʰeu6	用物毒殺
比	pi3	
毛	mo2	
毫	hau9	
毯	tʰaŋ3	
氏	ɬi3	
民	meiŋ9	
氣	kʰi5	
水	ɬui3	
永	euŋ3	
汀	taiŋ1	
汁	tɕi3	
求	kiu9	
汗	kuaiŋ9	
汝	y3	2
汝	nio5	1，你
江	kauŋ1	
池	tie9	池塘
汪	uoŋ6	
汽	kʰi5	
沃	y3	被雨淋濕
沈	ɬeiŋ3	
沉	teiŋ9	
沖	tsʰeuŋ1	
沙	ɬua1	
沙	ɬa3	2，聲～
沛	poi5	
沫	mua5	
河	ho9	
沸	hui9	～湯：開水
油	iu2	
治	tʰy2	直之切，殺
治	ti5	政～
沿	yiŋ2	
況	kʰoŋ6	
泉	tɕyiŋ2	1，礦～水
泉	tɕyiŋ9	2，龍～：地名
泊	po6	
泌	pi3	
法	hua3	
泗	ɬi5	～橋：地名
泛	huaŋ6	
泡	pʰau5	～茶
泡	pʰeu6	皮教切，起～
波	po1	
泥	nai2	
注	tɕy5	
注	kuiŋ5	
泰	tʰua5	
泳	euŋ3	
洋	ioŋ2	大平原
洗	ɬai3	
洛	lo5	
洞	toŋ5	
津	tseiŋ1	
洪	hoŋ9	
洲	tɕiu1	
活	hua3	2，生～
活	ua5	1，快～：高興
派	pʰai5	
流	lo2	1，～□luaiŋ42：流口水
流	liu9	2
浙	tɕie3	
浦	pʰu3	
浩	hau6	
浪	lauŋ6	
浮	iu9	
浴	y5	
海	hua3	
浸	tseiŋ5	
消	ɬio1	
涉	ɬie6	
涕	tʰi6	讀字
液	i6	
涵	haŋ9	～洞：陰溝的進水口
涼	lioŋ2	
