#漢字	音標	解釋
宿	ɕiʊ7	
寄	tsɿ5	
寐	mɛ1	
寐	mã1	儿语指睡觉
寒	xiɪ̃ᵑ2	
察	tsʰo2	
寡	ko3	
寨	tsʰa6	～子
寸	tsʰuã5	
對	to5	
壽	sɤɯ5	1，～命根子：生命
壽	sɤɯ6	2，～vã³³：寿命
封	fiã1	文，～口
封	fẽᵑ1	白，一～信
射	so6	
將	tɕiɪ̃ᵑ5	将军
小	sɿ5	
少	sɿ3	
尖	tsã1	
尘	tsʰã2	白，灰～
尘	tsʰẽᵑ6	文，mẽ²⁴～：车等扬起的灰尘
尚	sẽᵑ6	
嘗	sẽᵑ2	
尤	ŋɤɯ2	～璧：地名
就	tɕʰiʊ6	
屍	sɿ1	
尺	tsʰo7	
尽	tɕiã3	
尾	ma5	
尿	l~ȵiɔ̜1	1，文，～桶
尿	l~ȵi6	1白，屙～
屁	pʰɛ5	
屄	pi1	
屆	ka5	
屋	ɔ̜7	
屌	ti3	
屎	sɿ3	白，～尿
屎	sɿ5	文，～唧唧
屙	vu1	
屬	su6	
山	ɕie1	
歲	so5	白，年～
歲	suei5	文，几～
岔	tsʰo1	白，～路
岔	tsʰa2	文1，打～
岔	tsʰa5	文2，莫～：不要插话
崗	kiɪ̃ᵑ1	
岭	l~ȵio3	
岳	və6	
峯	fẽᵑ1	
崔	tsʰuɛ1	
崖	o7	
崩	piã1	
崽	tsə3	白，～～：崽子
崽	tsɛ5	文，鸟～
川	tsʰuã1	
州	tsɤɯ1	
巡	tsʰuã6	
工	kã1	
左	tsə5	白，～手面
左	tso5	文，～半牯：左边
差	tsʰa1	文，出～
差	tsʰo1	白，～莫多：差不多
巴	po1	
巴	pa3	文，泥～～
巾	tɕiã1	
布	pʉ̜5	
師	sɿ1	
帳	tsẽᵑ5	
帕	pʰo5	
帖	tʰi7	
帝	tʰi3	
帶	tia5	
席	tɕʰio6	
幫	pẽᵑ1	1，～忙
幫	pʰẽᵑ5	2，群：一～人
常	sẽᵑ2	
帽	mie6	
幅	fu̜5	
平	pʰio2	
年	nã1	1，一～
年	nã2	2，～岁
幸	ɕiã5	
幹	kiɪ̃ᵑ5	2，有劲、幹劲：好～
幼	iʊ5	细
莊	tsẽᵑ1	
慶	tɕʰio5	～乐园：地名
牀	tsʰẽᵑ2	
庫	kʰɔ̜5	～里：地名
應	iã5	
底	ti3	
廟	mi6	
座	tsʰə5	
庭	tʰio2	
庵	ŋ̍1	
廯	suã3	
開	xə1	
弄	niã6	
式	sɿ5	
引	iã3	
弟	tʰi5	文，徒～
弟	l~ȵia5	白，兄～
張	tsẽᵑ1	
彎	ye1	
弱	iʊ6	
彈	tʰẽᵑ5	2，子～
彈	tʰie6	1白，～棉花
彈	tʰã6	1文，用手～
强	tɕʰiɪ̃ᵑ2	
歸	kuɛ1	
當	tẽᵑ1	1，～官
當	tã3	3，象声词：叮～
當	tẽᵑ5	2，上～
形	sã2	
彩	tɕʰia3	
彭	pʰie2	白，～家山：地名
彭	pʰiã2	文，姓～
彰	tsẽᵑ1	～佳山：地名
影	iã3	
彼	pie7	指示代词，这
征	tsẽᵑ1	
徑	tɕiã1	
待	tia5	文，～子蛮好
待	tʰia5	白，～客
徒	tʰɔ̜2	
徠	l~ȵia5	～头：小孩
得	tə3	2，写～起：能写；食～：能吃
得	tə7	1，～病：生病
徛	tsɿ5	
德	tə7	积～，～性
心	ɕiã1	
忍	niã5	
志	tsɿ5	
忙	mie2	
憂	iʊ1	
快	kʰyᴀ5	
念	nã6	
慫	sẽᵑ3	
慪	ŋɤɯ5	
急	tsɿ7	
性	ɕio5	
怪	kuɛ2	文，好～
怪	kyᴀ5	白，～我
恨	xiɪ̃ᵑ3	
恶	ŋo6	可～：凶恶
悉	sɿ6	
悔	fə3	
悚	ɕiã3	怕，恐惧
悠	iʊ1	
情	tɕʰiɪ̃ᵑ6	
驚	tɕio1	
惘	ye6	
惜	so6	可～lo²⁴：可惜
慣	kye5	
想	ɕiɪ̃ᵑ3	
惹	ie5	
愁	tsʰɤɯ2	
意	z~dʒɿ3	
憤	fiã5	文，～气～牯：生气的样子
願	vã6	
慕	mə6	
慢	mie6	
憨	xã3	
懶	l~ȵie5	
懵	mẽᵑ6	
戲	sɿ5	
成	so2	
我	io5	
戒	ka5	
戚	tsʰɿ5	
截	tsɿ7	
戴	tia5	
戶	fu̜5	
房	fẽᵑ2	白2，草～
房	xiɪ̃ᵑ2	白1，～屋腹：卧室
房	fã6	文，一～人：一个宗族的人
扁	pʰɛ2	2，～个
扁	pã3	1，～子：扁担
扇	sã5	
手	sɤɯ3	
才	tsʰɛ6	
扎	tsa7	
扑	pʰʉ̜7	
打	ta3	
打	mẽᵑ3	～箸：煮饭时用来搅拌的长筷子
托	tʰə2	
扛	kiɪ̃ᵑ5	
扣	kʰɤɯ5	～倒：扣下
擴	kʰo6	
掃	ɕie5	
扭	l~ȵiʊ2	
扯	tsʰo3	动词，～油头：找借口
扳	pie1	
扶	fu̜2	
批	pʰi1	
找	tsɔ̜3	
抄	tsʰə1	
抈	vɛ7	折叠
把	po3	2，扫～
把	pə5	1，表约数：ta⁵⁵～子
把	po5	3，量词，一～刀
抓	tsɔ̜1	
投	tʰɤɯ2	
抖	tɤɯ3	
抛	pʰiʊ1	～秤：在测量的基础上适当增加
摶	tʰyɪ̃ᵑ2	～箱：小簸箕
摳	kʰɤɯ1	文，～出来
摳	xɤɯ1	白，～痒
搶	tɕʰiɪ̃ᵑ3	
報	pie5	
披	pʰi1	
抬	tʰia2	
抵	ti3	
抹	mo2	
押	o7	
抽	tsʰɤɯ1	
拃	tɕʰia2	量词，大拇指与食指张开的长度；动词，张开大拇指与食指测量
擔	to5	
拆	tsʰo7	
拈	niã1	
拊	fu̜5	打：～一巴掌
拌	pʰiɪ̃ᵑ6	～匀路：拌均匀
拍	pʰie2	白，拍打
拍	pʰə6	文，～子
拎	niã1	
拐	kyᴀ3	
拖	tʰə1	
拗	ŋe5	～起个：性情、意见多相冲突
拘	tɕyᶽ1	
拜	pia5	
揀	tɕie7	
攔	ye2	文，拦住
攔	nẽᵑ6	白，动词，拦、架，使得到不能移动
擰	l~ȵiʊ2	
擇	tsʰo6	
括	kʰo6	
拱	kiɪ̃ᵑ3	
拳	kʰuã2	
拴	ɕye1	
拷	kʰe5	
拼	pʰã1	～tsʰɛ²⁴：拼在一起
拾	sɿ6	收～
挂	kyᴀ5	
指	tsɿ3	
挖	yᴀ7	
挾	ka7	
擋	tẽᵑ3	
擠	tsɿ3	
揮	pa1	
撏	tɕʰyã2	拔毛
挨	ŋa1	1，靠紧，接触：～倒我坐
挨	ŋa2	2，遭，～打
挪	l~nə1	
挫	tsʰə6	
挺	tʰio3	
挽	ye1	
捂	vu2	
捅	tʰẽᵑ3	
捋	l~nuᴀ7	
捏	l~na1	
撈	l~nɔ̜2	
損	suã3	2，～鞋子：鞋子磨损快
損	ɕyã3	1，发～痛：风湿痛
撿	tɕie7	
換	yɪ̃ᵑ6	
捧	pʰiã3	
捶	tsʰuᴀ2	
掉	ti5	
掌	tsẽᵑ3	1，巴～
掌	tɕiã5	2，脚～
排	pʰia2	
探	tʰie5	
接	tsɿ7	
推	tʰo1	
掩	iã3	
掰	pa3	
摻	tsʰẽᵑ6	
提	tʰi2	
插	tsʰa7	
握	o6	
揢	kʰa1	～紧：抓紧
揢	xa1	2，拿握：～人
揩	kʰa1	
揰	tsʰã5	动词，往灶里添柴
攙	tsʰã1	
攪	tɕiʊ3	
搊	tsʰɤɯ1	
搓	tsʰə1	～衣板子
搜	sɤɯ1	
搞	ke3	白，起～：开始
搞	kɔ̜5	文，～手：对手；值得做的事
搬	pie1	
搭	tia7	文，猪～子：装小猪的笼子
搭	to7	白，～车
搲	yᴀ7	从坛子中取物
搽	tsʰo2	
摆	pia3	
攤	tʰie1	
摘	tso7	
摛	tsʰɿ5	伸
摞	tʰo2	
摸	mo5	1，～螺螺
摸	kʰo5	2，～tia³³：摸探一下
撇	pʰie21	
撑	tɕʰie1	1，～铛姑姑：用来支撑锅子的有三个支架的铁环
撑	tɕʰye1	3，～船
撑	tɕʰie5	2，支撑：～起
撒	ɕia7	
撕	sɿ1	
撞	tsʰẽᵑ6	
撩	l~ȵi2	
撬	tɕʰiʊ5	
撮	tɕʰio5	2，量词，一～米；动词，抓，揪
撮	tsʰə7	1，～子：撮
擂	l~nə2	白，打
擂	l~no2	文，研磨：～烂
操	tɕʰie1	1，～心
操	tsʰə1	2，做～
擤	ɕyã5	
支	tsɿ1	
收	sɤɯ1	
改	kə3	
放	pẽᵑ5	白，～牛
放	fẽᵑ5	文，～心
敵	ti6	
救	tɕiʊ5	
教	tɕiʊ1	
敢	kiɪ̃ᵑ3	
散	ɕie5	
敨	tʰɤɯ3	
敬	tɕiã5	
數	sɔ̜3	1，动词
數	sɔ̜5	2，名词
敲	kʰe1	
整	tso3	2，～人
整	tso5	1，～齐
文	miã1	十～花钱：十块钱
文	pʉ̜5	1，姑～
斋	tsa1	
斑	po1	
斗	tɤɯ3	1，量词，一～米
斗	tɤɯ5	2，动词，～气
斗	tsʰə7	
料	l~ȵi6	
斟	tsʰã6	～酒
斤	tɕiã1	
斥	tsʰo1	
斧	pʉ̜7	
斷	tʰiɪ̃ᵑ5	
新	ɕiã1	
方	fie1	白，那一～
方	fẽᵑ1	文，～便
旅	l~nɛ5	
旋	tsʰuã6	
族	tʰɤɯ5	
旗	tsʰɿ2	
日	l~ȵi6	白，～头
日	ŋ̍6	文，～子
舊	tɕʰiʊ6	
早	tɕie3	
時	sɿ2	
旺	vẽᵑ6	
明	mio2	1，白，～fu²¹：明显，清楚
明	mã2	1，文，～瓦
明	mi3	2，清～节
昏	fã1	
易	z~dʒɿ1	
星	ɕio1	
春	tsʰuã1	
昧	mə5	
昨	tsʰo6	
是	sɿ5	
晝	tɤɯ5	
顯	ɕiɪ̃ᵑ3	
曬	sa5	
暈	fã2	
晚	mie5	
晡	pʉ̜1	1，一～夜地：一整夜
晡	pʉ̜3	2，下～工：后天
晴	tɕʰio2	
暖	l~ȵiɪ̃ᵑ5	
暴	pʰie21	白，～伙子：生手
暴	piʊ5	文，性子～
更	kã1	
更	kiɪ̃ᵑ1	
曾	tɕʰiã2	莫～：暂时不
替	tʰi5	
最	tsuei2	
月	vẽᵑ6	2，～亮
月	vei7	1，一个～
有	xɤɯ5	
朋	pʰiã2	
服	fu̜6	
望	vẽᵑ6	
朝	tsɛ1	
木	mɔ̜6	
末	ma5	
本	piã3	
朱	tɕie1	
朵	tə3	
朽	ɕiʊ3	
殺	sa7	
雜	tsa6	文，打～
雜	tsʰo6	白，猪～碎
杆	kã3	
杈	tsʰo1	
杉	so1	
李	l~nɛ5	
杠	kiɪ̃ᵑ5	
條	tʰi2	
來	l~na2	
楊	iɪ̃ᵑ2	
杯	pə1	
松	sẽᵑ1	1，～头：宽松
松	tɕʰyã2	2，～树
板	pie3	
極	tsɿ7	
構	kɤɯ7	
枇	pʰɛ2	
枉	vã1	
林	l~nɛ5	山～塘：地名
果	ku̜3	
棗	tɕie3	
槍	tɕʰiɪ̃ᵑ1	
楓	po1	
枯	kʰu̜1	文，～炭
枯	xɔ̜1	白，～瘦
枱	tʰia2	～了：桌子
架	ko5	
枸	kɤɯ5	
柄	pio3	
柏	pʰo6	
柑	kiɪ̃ᵑ1	
染	nã6	
柔	iʊ5	温～
櫃	kʰuɛ6	
柞	tsʰa6	紫木～子：灌木
查	tsʰo2	
柱	tsʰɔ̜5	1，～头
柱	tsʰɔ̜6	2，量词，一～屎
柳	l~ȵiʊ3	
柿	sɿ5	
標	piɔ̜3	插～：设标识
欄	l~ȵie2	1，牛～
欄	nã6	2，～杆
樹	ɕie6	
株	tɕie1	
樣	iɪ̃ᵑ6	
根	kã1	
格	kə6	
栽	tɕia1	～跟头
欒	lyɪ̃ᵑ2	
桁	xe2	
桂	kuɛ5	
桃	tʰie2	
框	kʰuã3	
桌	tsə7	一～豆腐：一盒豆腐
桍	kʰo3	
桐	tʰiã2	
桑	so1	
橋	tsʰɿ2	
樁	tsẽᵑ1	
桶	tʰiã3	
梁	l~ȵiɪ̃ᵑ2	
梅	mə2	文，～花
梅	mo2	白，杨～
梆	pẽᵑ7	词缀，硬～～：很硬的样子
夢	miã6	
梨	l~nɛ2	
梭	sə1	
梭	so1	
梯	tʰi1	
梳	sɔ̜1	
檢	tɕie7	
棉	mã2	
棋	tsʰɿ2	
棍	kuã3	
棕	tɕiã1	
棚	pʰiã2	
棵	kʰo3	
椅	z~dʒɿ3	
椒	tsɿ5	
椽	suã2	
椿	tsʰuã1	
楂	tsʰa3	
楚	tsʰu3	
楝	l~ȵie5	苦～木树：苦楝树
楠	l~no2	
楣	mə2	
樓	l~nɤɯ2	
榜	pie3	
榨	tso5	
榴	l~ȵiʊ2	
槌	tsʰuᴀ2	
槎	tsʰa6	扫～：竹制扫把
檻	tɕʰie3	
槽	tɕʰie2	
樟	tsẽᵑ1	
橫	fẽᵑ6	～经：反正
樵	tsʰɿ2	
櫥	tɕʰie6	～柜
檐	l~ȵiɪ̃ᵑ2	白，屋～
檐	iɪ̃ᵑ2	文，～老鼠：蝙蝠
檫	tsʰo2	
欠	ɕiɪ̃ᵑ3	2，呵～
欠	tɕʰiɪ̃ᵑ5	1，～钱
次	tsʰɿ5	
歡	fẽᵑ1	1，～喜
歡	fiɪ̃ᵑ1	2，～喜
歐	ɤɯ1	
欺	tsʰɿ1	
款	kʰuã5	
歇	ɕiʊ7	
歌	ku̜1	
止	tsɿ3	
正	tso1	1，～月
正	tso5	2，～好
步	pʰʉ̜6	
武	vu5	
歪	vɛ3	
死	sɛ3	
殮	nã6	
段	tʰiɪ̃ᵑ5	
毁	fɛ3	
母	mo3	
毒	tʰɔ̜6	
比	pɛ3	
毛	mie2	1，鸡～
毛	mie3	2，～～：头发
毛	mɔ̜3	1，文，～轻
毛	mie5	3，～～：项链
毯	tʰo3	
气	tsʰɿ5	
水	suɛ1	2，～桶：接洗澡水的桶
水	suɛ3	1，雨～
氹	tʰiã5	小水坑：水～牯
求	tɕʰiʊ2	
汗	xiɪ̃ᵑ6	
池	tsʰɿ2	
污	və1	～秽
湯	tʰẽᵑ1	
汽	tsʰɿ5	
沉	tsʰã2	
沓	tʰo2	
沕	ma7	
沙	so1	
溝	kɤɯ1	
沒	mə5	
漚	ŋɤɯ5	
河	xa1	
油	iʊ2	
泊	pʉ̜5	吴～营：地名
法	fiʊ7	
泡	pʰie5	白，～牯：泡沫
泡	pʰiʊ5	文，～茶
波	po3	2，～～：球
泥	l~ȵi2	
淚	l~nɛ6	
瀉	ɕio5	
潑	pʰə7	～水
潔	tɕie6	
洋	iɪ̃ᵑ2	
洗	sɿ3	
洞	tʰiã6	
洪	xiɪ̃ᵑ2	
洲	tsɤɯ1	
活	fə6	白，～套；灵活
活	xo6	文，快～
洼	yᴀ1	凹
派	pʰia5	
流	l~ȵiʊ2	
淺	tsʰã3	
漿	tɕiɪ̃ᵑ1	
測	tsə7	暗自测试
渾	fã1	
浞	tsʰuᴀ5	淋雨
浮	pʰie2	
海	xə3	
浸	tsʰɛ6	
消	sɿ1	
潤	yã6	
漲	tsẽᵑ3	
淡	tʰo5	
淤	yᶽ1	
深	sã1	
添	tʰã1	
清	tɕʰio1	
滲	sã5	
渣	tso1	
溫	vã1	
游	iʊ2	
湓	pʰiã2	
湖	xɔ̜2	
湮	iã5	
灣	ye1	
源	vã2	
溜	l~ȵiʊ1	
溶	iɪ̃ᵑ2	
滑	yᴀ6	
滗	pi7	
滾	kuã3	白，～水
滾	kʰã6	文，～地
滿	mie5	2白，～公公：最小的叔公
滿	mã5	2，文，叔叔
滿	miɪ̃ᵑ5	1，载～：装满
灘	tʰie1	
滮	piɔ̜3	喷出
漂	pʰiɔ̜3	文，打～～：打水漂
漂	pʰiʊ3	白，～亮
漆	tsʰɿ2	文，油～
漆	tsʰɛ7	白，～疮树：可致长疮的树
漏	l~nɤɯ6	
漕	tɕʰie2	
漫	miɪ̃ᵑ6	
潛	tsʰã2	
潮	tɕʰie2	
潲	sə5	
澡	tɕie5	
灌	kyɪ̃ᵑ5	
火	fu̜3	
燈	tiã1	
灰	fə1	
靈	l~ȵio2	
竈	tɕie5	
災	tɕia1	白，发～：发瘟
災	tsɛ1	文，做得差
炆	vã2	～铛：饭锅和水锅
爐	l~nɔ̜1	白，～腹：厨房里
爐	l~nɔ̜2	文，～门
炎	iɪ̃ᵑ2	
炒	tsʰə3	
炙	tso7	
炭	tʰie5	
炮	pʰiʊ5	
炸	tso5	2，～弹
炸	tsʰa6	1，～锞子：将面粉等做成的食品放在油中煎
點	tã3	1，动词，～火
點	nã3	2，名词和量词：雨～～，一～水
炼	nã6	
爛	l~ȵie6	
烘	xiɪ̃ᵑ5	
烟	l~ȵiɪ̃ᵑ1	
烤	kʰe5	
煩	fie2	
燒	sɿ1	文，～火
燒	ɕie1	白，五～六月
燼	tsã5	
熱	l~ȵi6	
焊	xiɪ̃ᵑ6	
焌	tɕʰyᶽ2	
焙	pə5	文，～干
焙	pʰə6	白，～：用油煎
焦	tɕiʊ1	
焦	tɕiɔ̜3	
焰	l~ȵiɪ̃ᵑ1	
然	l~ȵiɪ̃ᵑ6	
煞	sa7	～角：结束
煤	mə2	
照	tsɿ5	
煨	və1	
煮	tɕie3	
熄	sɿ7	
熊	ɕiɪ̃ᵑ2	
熏	ɕyã1	
熟	sɤɯ6	
熨	yã6	
熬	ŋe1	
燃	l~ȵiɪ̃ᵑ2	
燥	ɕie3	
燥	tɕie5	
爆	piʊ5	
爪	tsɔ̜3	
愛	ə5	
爺	io2	
爹	tia3	
爽	tɕʰio5	凉～
片	pʰã5	
片	pʰa7	1，篾～
版	pie3	
牌	pʰia2	
牙	ŋo2	
牛	ŋɤɯ2	
牢	l~ȵie2	
物	va6	
牯	ku̜3	文，啄～：帽檐
牯	kɔ̜3	白，弄～：巷子
牲	ɕie1	
牽	tɕʰiɪ̃ᵑ1	
牸	tsʰɿ6	
特	tʰə6	
特	tə7	
犁	l~ȵi2	
犟	tɕʰiɪ̃ᵑ5	
犯	fiã5	
狀	tsʰẽᵑ6	
狐	vu2	
狗	kɤɯ3	
狠	xiɪ̃ᵑ3	发～：发奋
獨	tʰɔ̜6	
狹	xa6	
獅	sɿ1	
狼	l~ȵiɪ̃ᵑ2	
猜	tsʰa1	
豬	tɕie1	
貓	mɔ̜3	
獻	ɕiɪ̃ᵑ5	
猴	xɤɯ2	
玉	yᶽ2	
玖	tɕiʊ3	
現	ɕiɪ̃ᵑ5	2，～原形
現	ɕiɪ̃ᵑ6	1，～的：已有的
珠	tɕie1	
班	pie1	
球	tɕʰiʊ2	
理	l~nɛ5	
琵	pʰɛ2	
瑤	l~ȵiʊ2	
璧	pʰa2	尤～：地名
瓜	ko1	
瓦	ŋo5	
甌	ɤɯ1	
瓶	pʰio2	
甑	tɕiã5	
甘	kiɪ̃ᵑ1	
甜	tʰã2	
生	ɕie1	
甥	ɕie1	
用	iã6	
田	tʰã2	
由	iʊ2	
甲	ko5	2，手～：指甲
申	sã1	
男	l~no2	
甸	tʰiã6	
畫	xo6	
界	ka5	
留	l~ȵiʊ2	
畚	piã5	
畜	tʰɤɯ2	～牲
略	l~ȵio6	
疏	sɔ̜1	1，亲～
疏	so3	2，生～
疑	l~ȵi2	1，起～心
疑	l~ȵi3	2，莫得～到子：没有考虑到是他
疙	kə7	
瘍	iɪ̃ᵑ2	
疤	po1	
瘡	tsʰẽᵑ1	
瘋	fẽᵑ1	瘫痪
疾	tsɿ7	
痂	ko5	
病	pʰio6	
痒	iɪ̃ᵑ5	
痔	tsɿ5	
痘	tʰɤɯ6	
痞	pʰi3	
痣	tsɿ5	
痧	so1	
癆	l~ȵie2	1，～病
癆	l~ȵie6	2，毒：～鱼
痱	pɛ5	
癡	tsʰɿ1	
瘟	vã1	
瘤	l~ȵiʊ2	
瘦	sɤɯ5	
瘩	ta1	
癟	pɛ7	
癱	tʰie1	
癮	iã3	
癩	l~ȵia6	
癲	tã1	
白	pʰo6	
百	po7	
皇	xiɪ̃ᵑ2	
皮	pʰa2	
皺	tsɤɯ5	
盆	pʰiã2	
益	io6	～田：地名
盞	tɕie3	
鹽	l~ȵiɪ̃ᵑ2	
盖	ka5	文，～印
盖	kə5	白，～子
盤	pʰiɪ̃ᵑ2	
盛	so2	
盯	tio1	2，目不转睛地看
盯	tio7	1，看
直	tsʰɿ6	白，ma²¹～：笔直
直	tsɿ7	文，～个：一直
相	ɕiɪ̃ᵑ5	
省	ɕie3	
眉	mɛ2	1，～毛
眉	mẽᵑ5	2，峨～豆
瞘	kʰɤɯ1	
真	tsã1	
眨	tsa5	
眯	mɛ1	
眶	kʰuã3	
眼	l~ȵie5	
着	tsʰə6	2，～急
着	tsə7	1，～衣
睃	sə1	
睏	fã5	睡
睛	tɕio5	
瞎	xa7	
瞒	miɪ̃ᵑ2	
瞟	piɔ̜6	
知	tsɿ1	文，～事
知	tɛ1	白，～得：知道
矩	tɕyᶽ3	
短	tiɪ̃ᵑ3	
矮	a3	
石	so6	
礦	kʰuã2	
碼	mo5	
砂	so1	
砌	tsʰɿ5	
砍	kʰiɪ̃ᵑ3	
磚	tsuã1	
砠	tsʰɔ̜2	石山
砣	tʰə2	1，重～～：体积小而重
砣	tʰɤɯ2	2，秤～
砧	tsã1	
破	pʰʉ̜5	
砸	tɕia7	
磑	ŋa7	
硝	sɿ1	1，上～：上火药
硬	ŋe6	
確	kʰo6	
碎	so5	白，打～
碎	suei5	文，lɔ²⁴～：猪的内脏
碑	pɛ1	白，～石
碑	pə1	文，口～
碓	tə5	
碗	yɪ̃ᵑ3	
磅	pie3	
磕	kʰə7	
磨	mə2	1白，动词，磨：～刀
磨	mo2	1文，挪动
磨	mə6	2，～石：石磨
礅	tuã1	
禮	l~nɛ5	
祖	tsɔ̜3	
神	sã2	白，干瘟～：白费神
神	sẽᵑ6	文，好～：很神奇
祠	tsʰɿ2	
票	pʰiʊ5	
禍	fu̜5	
禁	tɕiɪ̃ᵑ1	1，～得起
禁	tɕiã5	2，禁止：～山
福	fu̜7	
离	l~nɛ2	
禾	vu2	
秀	ɕiʊ5	～气
私	sɿ1	
秆	kã3	
秋	tɕʰiʊ1	
種	tsã3	1，种子：～谷
種	tsã5	2，栽种：～红薯
種	tsẽᵑ5	3，种类：那～个
科	kʰo3	
租	tsɔ̜1	
秤	tsʰã5	
秧	iɪ̃ᵑ1	
積	tsɿ7	
稱	tsʰã1	白，～斤数
稱	tsʰẽᵑ1	文，～呼
移	z~dʒɿ1	
穢	so5	污～
稀	sɿ1	
稅	suei5	
稗	pʰia6	
穩	vã3	
穴	fa7	
窮	tɕʰiã2	
空	xã1	白，有～
空	kʰiɪ̃ᵑ5	文，～话
穿	tsʰuã1	～针
窑	z~dʒɿ1	
窖	tɕiʊ5	
竄	tɕʰye1	～水
竄	tsʰẽᵑ1	
窟	fa7	
立	l~nɛ2	文，～碑
立	l~ȵio6	白，～脚：地名
站	tsẽᵑ5	
章	tsẽᵑ1	
童	tʰiã2	
端	tiɪ̃ᵑ1	
竹	tsɤɯ7	
笆	pʰa1	
笋	ɕyã3	
笑	sɿ5	
笔	pɛ7	
笛	tʰio6	
笠	l~nɛ6	
笡	tɕʰio5	
符	fu̜2	
第	tʰi6	
籠	nã2	1，灯～
籠	niã2	文，～子
籠	l~ȵiɪ̃ᵑ2	白，～头
等	tiã3	
筋	tɕiã1	
筒	tʰiã2	
答	to7	
篩	sa1	
筲	sə1	
箍	kɔ̜1	
箕	tsɿ5	
算	ɕyɪ̃ᵑ5	
管	kyɪ̃ᵑ3	
簞	tiã1	～子：水瓢
簫	sɿ1	
箭	tsã5	
箱	ɕiɪ̃ᵑ1	
箸	tsʰɔ̜6	
篆	pʰiã2	
簍	l~nɤɯ5	
篦	pʰa7	
籃	niã5	白，～子
籃	nã6	文，～球
篱	l~nɛ2	
篾	mi6	
簇	tʰɤɯ5	
簟	tʰã5	
簰	pʰia2	
簸	pə5	
簿	pʉ̜5	
籤	tsã1	1，～子
籤	tsʰã1	2，竹～子
米	mi3	
籽	tsɿ3	
粉	fiã3	2，米～
粉	ɕyã3	1，～子
粒	l~nɛ7	
粗	tsʰɔ̜1	
粟	ɕie6	
粥	tsɤɯ7	
糧	l~ȵiɪ̃ᵑ2	
粱	l~ȵiɪ̃ᵑ2	
精	tɕio1	
糊	fu̜2	～垠头，～酿酒
糕	ke1	
糖	tʰẽᵑ2	
糙	tɕʰie5	
糟	tɕie1	酒～
糠	xiɪ̃ᵑ1	
糯	l~nə6	
素	su2	
索	sə7	
緊	tɕiã3	
紫	tsɿ3	
累	l~nɛ5	～冲：山谷
絮	ɕie6	被～
繁	fie2	
糾	tɕiʊ3	
紅	xã2	
約	io6	
紀	tsɿ3	
紗	so1	
紙	tsɿ3	
紡	pʰẽᵑ3	
線	sã5	
練	nã6	
細	sɿ5	白，～心
織	tsɿ7	
終	tsẽᵑ1	送～
絆	pʰẽᵑ6	～露水
經	tɕiã1	文，～路：经络
經	tɕiɪ̃ᵑ1	白，念～
綁	pẽᵑ3	1，～跌子：摔跤
綁	pẽᵑ7	2，紧～～：很紧的样子
絨	iɪ̃ᵑ2	
結	tsɿ7	
絡	l~nɔ̜2	
絕	tsʰuei6	
絞	tɕiʊ3	
繡	ɕiʊ5	
繼	tsɿ5	
綢	tsʰɤɯ2	
綯	tʰie2	1，～生魂
綯	tʰie5	2，～倒：拴住
綠	l~ȵie6	
編	pʰã1	
緣	yã2	
縫	fiã6	2，裂～
縫	ɕyã6	1，合～：缝隙小
纏	kʰã2	
縮	sɔ̜7	
繳	tɕiʊ3	
缸	kiɪ̃ᵑ1	
缺	kʰuei7	
网	mẽᵑ3	夹～：一种用来捕鱼的网
罰	fia7	
罷	pa7	
罩	tsɿ5	1，油盏～子
罪	tsʰuɛ3	白，得～
罪	tsʰo5	文，受～
罪	tsuei5	文，有～
置	tsɿ5	
羊	iɪ̃ᵑ2	
翹	tɕʰiʊ5	
翻	fie1	1，～书
翻	piɪ̃ᵑ3	2，～谷子：翻动谷子使之均匀晒干
老	l~ȵie5	
考	kʰe3	
耍	suᴀ3	
耙	pʰo2	
耳	l~ȵie5	白，～夹：耳朵
耳	ə5	文，～门
聳	sã3	
耽	tẽᵑ1	
耿	kiɪ̃ᵑ5	
聾	niã2	
聒	kuᴀ6	
肆	sɛ5	
肉	vu3	
肋	l~nə6	
肏	l~nə5	
肚	tʰɔ̜5	
肝	kiɪ̃ᵑ1	
股	kɔ̜3	
肥	fɛ2	
肯	xã3	
肺	fei5	
腫	tsã3	
脹	tsẽᵑ5	
膽	tẽᵑ3	
背	po1	
背	pə5	1，～底：背后
背	pʰə6	2，～书
胎	tʰia1	
胚	pʰa1	白，～牯：块头
胚	pʰə1	文，～子：块头
胞	piʊ1	～衣
胡	fu̜2	1，～家
胡	vu2	2，～子
胡	xɔ̜2	3，～椒
脛	tɕiã1	
胯	kʰa2	～～：胯下
膠	tɕiʊ1	
胸	ɕiã1	
能	nẽᵑ2	
脆	tsʰuei5	
脉	mə6	
脊	tsɿ7	
臍	tso5	
腦	l~ȵie3	
脖	pə7	
腳	tsɿ7	
脬	pʰiʊ1	搊卵～：拍马屁
脫	tʰə7	
腡	l~nə2	
脷	l~ȵi6	
脾	pʰa2	
臘	l~no6	
腌	z~dʒɿ7	
腐	fu̜6	
腕	vã3	
腥	ɕio1	白，～味
腥	ɕiã1	文，荤～
腮	suɛ3	
腰	z~dʒɿ1	
腹	pʉ̜7	
膩	l~nɛ6	
騰	tʰiã2	
膏	ke1	白，～药
膏	kɔ̜1	文，枞～浆：松脂
臊	ɕie1	狐～tsua³³：腋臭
臟	tsʰẽᵑ6	
