#漢字	音標	解釋
束	tʂʰəuʔ7	
杠	kɑŋ5	
條	tʰiɑu2	
來	lei2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杰	tɕʰiæ6	
杷	pʰa1	
松	soŋ1	
板	pan1	
板	pan3	
極	tɕiʔ7	
構	kiəu5	
枇	pʰi2	
枉	uɑŋ1	
析	ɕiʔ7	
枕	tʂən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
樞	ʂʯ1	
樞	ŋiəu5	
棗	tsɑu3	
槍	tɕʰiɑŋ1	
楓	foŋ1	
枯	kʰu1	
枯	ku3	
架	ka5	
枷	ka1	
柄	pin5	
柏	pæʔ7	
柑	kon1	
染	ȵien3	
柔	ʐəu2	
櫃	kʰuei6	
柬	tɕien3	
柱	tʂʰʯ5	
柳	liəu3	
柴	tsʰai2	
柵	tsʰæʔ7	
標	piɑu1	
標	pʰiɑu2	
棟	toŋ5	
欄	lan2	
樹	ʂʯ6	
栗	liʔ7	
校	kɑu5	
校	ɕiɑu6	
株	tʂʯ1	
樣	iɑŋ6	
根	kən1	
格	ləu3	
格	kiæʔ7	
栽	tsei1	
桂	kuei5	
桃	tʰɑu2	
桅	uei2	
框	kʰuɑŋ1	
案	ŋon5	
桌	tsoʔ7	
桐	tʰoŋ2	
桑	sɑŋ1	
桓	xuan2	
桔	tʂʯʔ7	
檔	tɑŋ1	
橋	tɕʰiɑu2	
樺	xua2	
槳	tɕiɑŋ3	
樁	tsɑŋ1	
桶	tʰoŋ3	
梁	liɑŋ2	
梅	mei2	
梓	tsɿ3	
梗	kən3	
梢	sɑu1	
夢	moŋ6	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
梳	səu1	
檢	tɕien3	
棉	mien2	
棋	tɕʰi2	
棍	kuən6	
棒	pʰɑŋ6	
棕	tsoŋ1	
棚	pʰoŋ2	
棠	tʰɑŋ2	
森	sən1	
棵	kʰo1	
棺	kuan1	
椅	i3	
椅	tɕʰi6	
植	tʂʰʅ6	
椒	tɕiɑu1	
橢	tʰo3	
椿	tʂʰʯən1	
楂	tsa1	
楚	tsʰəu3	
楷	kʰai3	
樓	ləu2	
概	kʰai5	
欖	lan3	
榜	pɑŋ3	
榨	tsa5	
榴	liəu2	
榻	taʔ7	
槐	xuai2	
檻	kʰan3	
槽	tsʰɑu2	
樟	tʂɑŋ1	
模	mo2	
橫	xuən2	
櫻	in1	
橘	tʂʯʔ7	
橙	tʂʰən2	
檀	tʰan2	
檐	ien2	
欠	tɕʰien5	
次	tsʰɿ5	
歡	xuan1	
欣	ɕin1	
歐	ŋiəu1	
欲	iəuʔ7	
欺	tɕʰi1	
歇	ɕiæʔ7	
歉	tɕʰien3	
歌	ko1	
止	tʂʅ3	
正	tʂən1	～月
正	tʂən5	
此	tsʰɿ3	
步	pʰu6	
武	u3	
歪	uai1	
歹	tai3	
死	sɿ3	
殃	iɑŋ1	
殉	ɕin5	
殊	ʂʯ2	
殘	tsʰan2	
殖	tʂʰʅ6	
毆	ŋiəu1	
段	tʰon6	
殷	in1	
殿	tʰien6	
毁	xuei3	
毅	ȵi6	
母	mo3	
每	mei3	
毒	tʰəu6	
比	pi3	
畢	piʔ7	
斃	pʰi6	
毛	mɑu2	
毫	xɑu2	
毯	tʰan3	
氏	ʂʅ6	
民	min2	
氓	mɑŋ2	
气	tɕʰi5	
水	ʂʯ3	
永	ʐən3	
汁	tʂʅʔ7	
求	tɕʰiəu2	
汇	xuei6	
漢	xon5	
汗	xon6	
汞	koŋ3	
江	tɕiɑŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汽	tɕʰi5	
沃	uoʔ7	
沈	ʂən3	
沉	tʂʰən2	
沌	tʰən3	
沙	sa1	
溝	kiəu1	
沒	moʔ7	
漚	ŋiəu5	
滬	kʰu6	
沫	moʔ7	
沰	toʔ7	
河	xo2	
沸	fæʔ7	
治	tʂʰʅ2	宰杀
沼	tʂɑu1	
泌	miʔ7	
泛	fan5	
泡	pʰɑu5	
波	po1	
泣	tɕʰiʔ7	
泥	ȵi2	
注	tʂʯ5	
淚	lei6	
泰	tʰai5	
泳	ʐən5	
泵	pɑŋ5	
瀉	ɕia5	
潑	pʰoʔ7	
澤	tsʰæʔ7	
潔	tɕiæʔ7	
洋	iɑŋ2	
洒	sa3	
洗	ɕi3	
洛	loʔ7	
洞	tʰoŋ6	
津	tɕin1	
洪	xoŋ2	
洲	tʂəu1	
活	uæ6	
洼	ua5	
洽	tɕʰiaʔ7	
派	pʰai5	
流	liəu2	
淺	tɕʰien3	
漿	tɕiɑŋ1	
澆	tɕiɑu1	
濁	tsʰo6	
測	tsʰæʔ7	
測	ʂʯæʔ7	
濟	tɕi5	
渾	xuən1	
滸	kʰu3	
濃	noŋ2	
濃	ȵioŋ2	
浙	tʂæʔ7	
浦	pʰu3	
浪	lɑŋ6	
浮	fəu2	
海	xai3	
浸	tɕin5	
涂	tʰəu2	
消	ɕiɑu1	
涉	ʂæʔ7	
濤	tʰɑu2	
澇	lɑu6	
潤	ʐən5	
漲	tʂɑŋ5	
澀	sæʔ7	
液	iʔ7	
涵	xon2	
淆	ɕiɑu2	
淋	lin2	
淌	tʰɑŋ3	
淘	tʰɑu2	
淡	tʰan6	
淤	ɭ1	
淫	in2	
淮	xuai2	
深	ʂən1	
混	xuən3	
淹	ŋan1	
添	tʰien1	
清	tɕʰin1	
淵	ʐen1	
漸	tɕʰien6	
漁	ɳʯ2	
滲	sən5	
渠	tʂʰʯ1	
渡	tʰəu6	
渣	tsa1	
溫	uən1	
港	kɑŋ3	
渴	kʰoʔ7	
游	iəu2	
渺	miɑu3	
湘	ɕiɑŋ1	
湮	in5	
灣	uan1	
溼	ʂʅʔ7	
潰	kʰuei1	
濺	tsan5	
濺	tɕien5	
溉	kʰai5	
源	ʐen2	
溜	liəu1	
溪	tɕʰi1	
溶	ioŋ2	
溺	ȵiʔ7	
滋	tsɿ1	
滑	xua6	
滓	tsɿ3	
滔	tʰɑu1	
滕	tʰən2	
滾	kuən5	
滿	mon3	
濫	lan6	
灘	tʰan1	
滴	tiʔ7	
漂	pʰiɑu2	
漂	pʰiɑu3	
漂	pʰiɑu5	
漆	tɕʰiʔ7	
漏	ləu5	
演	ien3	
潘	pʰon1	
潛	tɕʰien2	
潭	tʰan2	
潮	tʂʰɑu2	
澄	tʂʰən2	
澈	tʂʰæʔ7	
澡	tsɑu3	
激	tɕiʔ7	
瀑	pʰuʔ7	
灌	xuan1	
灌	kuan5	
火	kʰu3	
滅	miæʔ7	
燈	tən1	
灰	xuei1	
靈	lin2	
竈	tsɑu5	
灸	tɕiəu5	
災	tsai1	
燦	tsʰan5	
炎	ien2	
炒	tsʰɑu3	
炕	kʰɑŋ5	
炖	tən5	
炙	tʂʅʔ7	
炭	tʰan5	
炮	pʰɑu5	
炸	tsa5	
點	tien3	
爍	ʂoʔ7	
爛	lan6	
烈	liæʔ7	
烘	xoŋ1	
燭	tʂəuʔ7	
烟	ien1	
烤	kʰɑu3	
煩	fan2	
燒	ʂɑu1	
燙	tʰɑŋ5	
熱	ʐæʔ7	
烹	pʰən1	
煥	xuan5	
焙	pʰei6	
焚	fən2	
焦	tɕiɑu1	
焰	ien6	
然	ʐen2	
煎	tɕien1	
煤	mei2	
照	tʂɑu5	
煮	tʂʯ3	
熄	ɕiʔ7	
熊	ɕioŋ2	
熏	ʂʯən1	
熟	ʂəu6	
熨	ʐən5	
熬	ŋɑu2	
燃	ʐen2	
燎	liɑu2	
燕	ien5	
燥	sɑu1	
燥	kon1	
燥	tsɑu5	
爪	tsɑu3	
爬	pʰa2	
愛	ŋai5	
爵	tɕʰio6	
爺	ia2	
爸	pa1	
爹	tiæ1	
爽	sɑŋ3	
片	pʰien5	
版	pan3	
牌	pʰai2	
牙	ŋa2	
牛	ȵiəu2	
牢	lɑu2	
牧	moʔ7	
牲	sən1	
牽	tɕʰien1	
特	tʰæ6	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tʰəu6	
犬	tʂʰʯen3	
犯	fan6	
狀	tsʰɑŋ6	
狂	kʰuɑŋ2	
狄	tʰiʔ7	
狗	kiəu3	
狠	xən3	
狡	tɕiɑu3	
獨	tʰəu6	
狹	ɕiaʔ7	
獅	sɿ1	
獄	iəuʔ7	
狸	li3	
狼	lɑŋ2	
獵	liæʔ7	
猛	moŋ3	
猜	tsʰai1	
豬	tʂʯ1	
貓	mɑu1	
獻	ɕien5	
猾	xua6	
獺	tʰaʔ7	
玄	ʂʯen2	
率	liʔ7	
玉	ɭʔ7	
王	uɑŋ2	
玩	uan2	
環	kʰuan2	
環	uan2	
現	ɕien6	
玻	po1	
珍	tʂən1	
珠	tʂʯ1	
班	pan1	
球	tɕʰiəu2	
理	li3	
瑣	so3	
琢	tsoʔ7	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa1	
瓊	tɕʰioŋ2	
瑞	ʂʯei6	
瑟	sæʔ7	
璃	li2	
璧	piʔ7	
瓜	kua1	
瓠	kʰu6	
瓣	pʰan1	
瓤	ʐɑŋ1	
瓦	ua3	
瓮	ŋoŋ5	
瓶	pʰin2	
甘	kon1	
甚	ʂən6	
甜	tʰien2	
生	sən1	
甥	sæ1	
用	ioŋ6	
甩	ʂʯai3	
甫	fu3	
田	tʰien2	
由	iəu2	
甲	tɕiaʔ7	
申	ʂən1	
電	tien5	
男	non2	
畫	ua6	
暢	tʂʰɑŋ5	
畏	uei5	
留	liəu2	
畜	tʂʰəuʔ7	
畜	ɕiəuʔ7	
略	lioʔ7	
番	fan1	
疆	tɕiɑŋ1	
疏	səu1	
疑	ȵi2	
療	liɑu2	
疙	kiæʔ7	
瘍	iɑŋ2	
疤	pa1	
疫	ɭʔ7	
瘡	tsʰɑŋ1	
瘋	foŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tʂən3	
疼	tʰən2	
疾	tɕʰi6	
病	pʰin6	
症	tʂən5	
痔	tsʰɿ6	
痕	xən2	
痛	tʰoŋ5	
痞	pʰi3	
痢	li6	
痣	tʂʅ5	
痧	sa1	
痰	tʰan2	
痱	fei5	
癡	tʂʰʅ1	
痹	pʰi6	
瘟	uən1	
瘦	səu5	
瘩	taʔ7	
癟	piæʔ7	
癱	tʰan1	
瘸	tʂʰʯæ6	
癌	ŋai2	
癬	ɕien3	
癲	lai6	
癲	laʔ7	
登	tən1	
白	pæ6	
百	pæʔ7	
皂	tsʰɑu3	
的	tiʔ7	
皇	uɑŋ2	
皮	pʰi2	
皺	tsəu1	
盅	tʂoŋ1	
盆	pʰən2	
盈	in2	
益	iʔ7	
盞	tsan3	
鹽	ien2	
監	tɕien1	
盒	xo6	
盔	kʰuei1	
盖	kei5	
盜	tʰɑu6	
盤	pʰon2	
盛	tʂʰən2	
盛	ʂən6	茂～
目	moʔ7	
盯	tin1	
盲	mɑŋ2	
直	tʂʰʅ6	
相	ɕiɑŋ1	
盼	pʰan5	
省	sən3	
眉	mi2	
看	kʰon1	～守
看	kʰon5	～见
真	tʂən1	
眠	mien2	
眨	tsaʔ7	
眯	mi1	
眶	kʰuɑŋ1	
眼	ŋan3	
着	tʂʰo6	
着	tʂoʔ7	
睜	tsən1	
睛	tɕin1	
睡	ʂʯei3	
督	təuʔ7	
瞄	miɑu2	
瞎	xæʔ7	
瞒	mon2	
瞪	tən5	
瞬	ʂʯən5	
瞳	tʰoŋ2	
瞻	tʂen1	
矗	ʂʯʔ7	
矛	mɑu2	
矢	ʂʅ3	
知	tʂʅ1	
矩	tʂʯ3	
短	ton3	
矮	ŋai3	
石	ʂʅ6	
礬	fan2	
碼	ma3	
砂	sa1	
砌	tɕʰi5	
砍	kʰan3	
研	ȵien1	
磚	tʂʯen1	
硯	ȵien5	
砰	pʰoŋ1	
破	pʰo5	
礎	tsʰəu3	
硝	ɕiɑu1	
硫	liəu2	
硬	kən3	
硬	ŋən6	
確	kʰoʔ7	
礆	lien6	
礙	ŋai6	
碎	sei5	
碗	uan3	
碟	tʰiæ6	
碧	piʔ7	
碰	pʰoŋ5	
碾	ȵien3	
磁	tsʰɿ2	
磅	pɑŋ5	
磕	kʰoʔ7	
磨	mo2	
磨	mo6	
示	ʂʅ6	
禮	li3	
社	tʂʰæ6	
祀	sɿ6	
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsəu3	
祝	tʂəuʔ7	
神	ʂən2	
祠	tsʰɿ2	
祥	tɕʰiɑŋ2	
票	pʰiɑu5	
祭	tɕi5	
禱	tɑu3	
禍	uo6	
禁	tɕin5	
禄	ləuʔ7	
禪	tʂʰen2	
福	fuʔ7	
禹	ɭ3	
离	li2	
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəuʔ7	
秆	kan3	
秋	tɕʰiəu1	
種	tʂoŋ3	～子
種	tʂoŋ5	～树
科	kʰo1	
秒	miɑu3	
秘	miʔ7	
租	tsəu1	
秦	tɕʰin2	
秧	iɑŋ1	
秩	tʂʰʅʔ7	
積	tɕiʔ7	
稱	tʂʰən1	～重量
稱	tʂʰən5	相～
移	i2	
稀	ɕi1	
程	tʂʰən2	
稅	ʂʯei3	
稗	pʰai6	
稚	tʂʰʅ5	
稠	tʂʰəu2	
穩	uən3	
稻	tʰɑu6	
稼	ka5	
稿	kɑu3	
穆	moʔ7	
穗	ɕi5	
穴	ɕiæ6	
究	tɕiəu1	
窮	tɕʰioŋ2	
空	kʰoŋ1	
穿	tʂʰʯen1	
突	tʰəuʔ7	
窄	tsæʔ7	
竅	tɕʰiɑu5	
窑	iɑu2	
窗	tsʰɑŋ1	
窘	tɕioŋ5	
竄	tsʰon5	
窩	uo1	
窟	kʰuʔ7	
窺	kʰuei1	
立	liʔ7	
豎	ʂʯ6	
站	tsan5	
竟	tɕin5	
章	tʂɑŋ1	
童	tʰoŋ2	
端	ton1	
竹	tʂəuʔ7	
竿	kan3	
篤	təuʔ7	
笆	pʰa2	
笋	sən3	
笑	ɕiɑu5	
笔	piʔ7	
笛	tʰi6	
笠	liʔ7	
符	fu2	
笨	pən5	
第	tʰi6	
箋	tɕʰien1	
籠	loŋ2	
等	tən3	
筋	tɕin1	
筏	fa6	
筐	kʰuɑŋ1	
筑	tʂəuʔ7	
筒	tʰoŋ3	
答	taʔ7	
策	tsʰæʔ7	
篩	sai1	
箏	tsən1	
筵	ien2	
筷	kʰuai5	
籌	tʂʰəu2	
签	tɕʰien1	
簡	tɕien3	
箍	kʰu1	
箕	tɕi1	
算	son5	
管	kuan3	
籮	lo2	
簫	ɕiɑu1	
箭	tɕien5	
箱	ɕiɑŋ1	
篆	tʂʰʯen6	
篇	pʰien1	
簍	ləu3	
篙	kɑu1	
篙	soŋ1	
篡	tsʰon6	
籃	lan2	
篱	li2	
篷	pʰoŋ2	
簧	xuɑŋ2	
簸	po5	
簿	pʰu6	
籍	tɕʰi6	
米	mi3	
类	lei6	
粉	fən3	
粒	liʔ7	
粗	tsʰəu1	
粟	ɕiəuʔ7	
粥	tʂəuʔ7	
糞	fən5	
糧	liɑŋ2	
粱	liɑŋ2	
糉	tsoŋ5	
精	tɕin1	
糊	u2	
糕	kɑu1	
糖	tʰɑŋ2	
糜	mi3	
糟	tsɑu1	
糠	kʰɑŋ1	
糯	no6	
系	ɕi6	
素	səu5	
緊	tɕin3	
紫	tsɿ3	
累	lei6	
絮	ɕi5	
繁	fan2	
纂	tson5	
糾	kiəu1	
紅	xoŋ2	
紂	tʂʰəu6	
約	ioʔ7	
級	tɕiʔ7	
紀	tɕi3	～律
紀	tɕi5	～年
緯	uei3	
純	tʂʰʯən2	
紗	sa1	
綱	kɑŋ1	
納	naʔ7	
縱	tsoŋ5	
綸	lən2	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紡	fɑŋ3	
紐	ȵiəu3	
線	ɕien5	
練	lien6	
組	tsəu3	
細	ɕi5	
織	tʂʅʔ7	
終	tʂoŋ1	
紹	ʂɑu6	
經	tɕin1	
綁	pɑŋ3	
絨	ʐoŋ2	
結	tɕiæʔ7	
繞	ʐɑu5	
繪	kuei5	
給	tɕiʔ7	
絡	loʔ7	
絕	tɕʰiæ6	
絞	tɕiɑu3	
統	tʰoŋ3	
絹	tʂʯen1	
繡	ɕiəu5	
繼	tɕi5	
績	tɕiʔ7	
緒	ɕi6	
綾	lin2	
續	səu6	
綽	tʂʰoʔ7	
繩	tʂʰən2	
維	uei2	
綿	mien2	
绷	poŋ1	
綢	tʂʰəu2	
綜	tsoŋ1	
綠	ləuʔ7	
綴	tɕiɑŋ1	
綴	tʂʯei5	
纜	lan3	
緝	tɕʰiʔ7	
緩	xuan3	
締	ti5	
縷	ləu3	
編	pien1	
縫	foŋ2	
縫	foŋ6	门～
纏	tʂʰen2	
纓	in1	
縮	soʔ7	
繳	tɕiɑu3	
缸	kɑŋ1	
缺	tʂʰʯæʔ7	
罐	kuan5	
网	mɑŋ3	
羅	lo2	
罰	fa6	
罷	pa6	
罩	tsɑu5	
罪	tsʰei6	
置	tʂʅ5	
署	ʂʯ3	
羊	iɑŋ2	
美	mei3	
羔	kɑu1	
羞	ɕiəu1	
羡	ɕien5	
羣	tʂʰʯən2	
羹	kən1	
羽	ɭ3	
翁	ŋoŋ1	
翅	tʂʰʅ5	
翠	tsʰei5	
翡	fei3	
翰	xon6	
翻	fan1	
翼	iʔ7	
耀	iɑu5	
老	lɑu3	
考	kʰɑu3	
而	ɭ2	
耍	ʂʯæ3	
耐	nai6	
耕	kən1	
耘	ʐən2	
耙	pʰa6	
耳	ɭ3	
恥	tʂʰʅ3	
耽	tan1	
耿	kən3	
聶	ȵiæʔ7	
聊	liɑu2	
聾	loŋ2	
職	tʂʅʔ7	
聯	lien2	
聘	pʰin5	
聚	tɕʰi6	
聰	tsʰoŋ1	
肆	sɿ5	
肉	ʐəuʔ7	
肋	ʐæʔ7	
肌	tɕi1	
肘	tʂəu3	
肚	təu3	
肛	kɑŋ1	
肝	kon1	
腸	tʂʰɑŋ2	
股	ku3	
肢	tʂʅ1	
肤	fu1	
肥	fei2	
肩	tɕien1	
肪	fɑŋ2	
骯	ŋɑŋ1	
肯	kʰən3	
育	iəuʔ7	
肺	fei5	
腎	ʂən6	
腫	tʂoŋ3	
脹	tʂɑŋ5	
胃	uei6	
膽	tan3	
背	pei5	
背	pʰei6	
胎	tʰai1	
胖	pʰɑŋ5	
胚	pʰei3	
勝	ʂən5	
胞	pɑu1	
胳	kiæʔ7	
膠	tɕiɑu1	
胸	ɕioŋ1	
能	nən2	
脂	tʂʅ3	
脆	tɕʰi5	
脉	mæʔ7	
脊	tɕiʔ7	
脏	tsɑŋ1	
脏	tsʰɑŋ6	心～
臍	tɕʰi6	
腦	nɑu3	
膿	noŋ2	
腳	tɕioʔ7	
脯	pʰu2	
脫	tʰoʔ7	
臉	lien3	
脾	pʰi2	
腆	tien3	
臘	laʔ7	
腋	iæʔ7	
腌	iæʔ7	
腐	fu3	
腔	tɕʰiɑŋ1	
腕	uan3	
腥	ɕin1	
腰	iɑu1	
腹	fuʔ7	
腺	ɕien5	
騰	tʰən2	
腿	tʰei3	
膀	pɑŋ3	
膏	kɑu1	
膜	mo2	
膜	moʔ7	
膝	tɕʰiʔ7	
膨	pʰən2	
膳	ʂen6	
膻	ʂen1	
臂	piʔ7	
臣	tʂʰən2	
自	tsʰɿ6	
臭	tʂʰəu5	
至	tʂʅ5	
致	tʂʅ5	
臼	tɕʰiəu1	
舀	iɑu3	
舅	tɕʰiəu6	
舌	tʂʰæ6	
舍	ʂa3	
舍	tʂʰæ5	宿～
舒	ʂʯ1	
舔	tʰien3	
舞	u3	
舟	tʂəu1	
航	xɑŋ2	
舵	tʰo6	
船	tʂʰʯen2	
艇	tʰin3	
良	liɑŋ2	
艱	tɕien1	
色	sæʔ7	
艳	ien6	
藝	ȵi6	
艾	ŋai6	
節	tɕiæʔ7	
芋	ɭ6	
芒	mɑŋ2	
芙	fu2	
芝	tʂʅ1	
芬	fən1	
花	xua1	
芳	fɑŋ1	
芹	tɕʰin2	
芽	ŋa2	
葦	uei2	
莧	xan6	
蒼	tsʰɑŋ1	
苏	səu1	
苔	tʰai1	
苗	miɑu2	
苟	kiəu3	
英	in1	
茂	mɑu6	
范	fan6	
茅	mɑu2	
莖	tɕin5	
茫	mɑŋ2	
茬	tsʰa5	
茵	xuei2	
茶	tsʰa2	
茸	ʐoŋ2	
荀	ɕin2	
荆	tɕin1	
草	tsʰɑu3	
薦	tɕien5	
荒	xuɑŋ1	
荔	li6	
蕎	tɕʰiɑu2	
蕩	tʰɑŋ6	
榮	ioŋ2	
葷	xuən1	
荫	in1	
藥	ioʔ7	
荷	xo2	
莆	pʰu2	
莫	mo6	
蓮	lien2	
获	xuæ6	
鶯	in1	
莽	mɑŋ3	
菊	tɕiəuʔ7	
菌	tʂʯən5	
菜	tsʰei5	
菠	po1	
菩	pʰu2	
菱	lin2	
萄	tʰɑu2	
萍	pʰin2	
萎	uei3	
蘿	lo2	
螢	in2	
營	in2	
蕭	ɕiɑu1	
薩	saʔ7	
落	lo6	
落	loʔ7	
著	tʂʯ5	
葛	koʔ7	
董	toŋ3	
葫	kʰu2	
葬	tsɑŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蒂	ti5	
蔣	tɕiɑŋ3	
蒙	moŋ2	
蒜	son5	
蒲	pʰu2	
蒸	tʂən1	
蓄	ɕiəuʔ7	
蓉	ioŋ2	
蓑	so1	
蓖	pʰi1	
藍	lan2	
蓬	pʰoŋ2	
蔓	man5	
蔗	tsa5	
蔡	tsʰei5	
蔫	ien1	
蔬	səu1	
藹	ŋai6	
蔽	pi5	
蕉	tɕiɑu1	
蕊	lei3	
蕾	lei3	
薄	pʰo6	
薅	xɑu1	
薛	ɕiæʔ7	
薯	ʂʯ3	
藏	tsʰɑŋ2	
藏	tsʰɑŋ6	西～
藐	miɑu3	
藕	ŋiəu3	
藤	tʰən2	
蘸	tsan5	
虎	kʰu3	
虜	lo3	
虐	ȵioʔ7	
虛	ʂʯ1	
虞	ɳʯ2	
虹	xoŋ2	
雖	sei1	
蝦	xa1	
蝕	ʂʅ6	
蟻	ȵi3	
螞	ma3	
蚊	mən2	
蚌	pʰɑŋ6	
蠶	tsʰon2	
蚣	koŋ1	
蚤	tsɑu3	
蛀	tʂʯ5	
蛆	tɕʰi1	
蛇	ʂa2	
蛋	tʰan6	
蛔	xuei2	
蛙	ua1	
蛛	tʂʯ1	
蛤	kʰa2	
蠻	man2	
蛾	ŋo2	
蜀	ʂəu6	
蜂	foŋ1	
蜓	tʰin2	
蛻	tʰei5	
蜘	tʂʅʔ7	
蜜	miʔ7	
蠟	laʔ7	
蜻	tɕʰin1	
蠅	in1	
蟬	tʂʰen2	
蝗	xuɑŋ2	
蝙	pien3	
蝠	fuʔ7	
蝶	tʰiæʔ7	
螂	tɕiʔ7	
螃	pʰɑŋ6	
融	ioŋ2	
螺	lo2	
蟆	ma1	
蟒	mɑŋ3	
蟹	xai6	
蟾	tʂʰen2	
蠢	tʂʰʯən3	
血	ʂʯæʔ7	
行	ɕin2	
行	xɑŋ2	
銜	xan2	
衡	xən2	
衣	i1	
補	pu3	
表	piɑu3	
衫	san1	
襯	tsʰən5	
衰	sai1	
袁	ʐen2	
襖	ŋɑu3	
袋	tʰai6	
袋	tʰei6	
袍	pʰɑu2	
袖	iəu6	
袜	uaʔ7	
被	pʰi6	
襲	ɕiʔ7	
裁	tsʰei2	
裂	liæʔ7	
裝	tsɑŋ1	
裕	ɭ6	
裙	tʂʰʯən2	
裱	piɑu3	
裳	ʂɑŋ1	
裸	lo3	
裹	ko3	
褒	pɑu1	
褥	ʐəuʔ7	
褪	tʰei5	
褶	tʂæʔ7	
襟	tɕin5	
西	ɕi1	
要	iɑu1	
要	iɑu5	
覆	fuʔ7	
見	tɕien5	
觀	kuan1	
觀	kuan5	
規	kuei1	
覓	miʔ7	
視	ʂʅ6	
覽	lan3	
覺	tɕioʔ7	
角	koʔ7	
觸	tʂʰəuʔ7	
言	ȵien2	
謄	tʰən2	
誓	ʂʅ6	
警	tɕin3	
計	tɕi5	
訂	tin5	
認	ȵin6	
譏	tɕi1	
討	tʰɑu3	
讓	ȵiɑŋ6	
訓	ʂʯən5	
議	ȵi6	
講	kɑŋ3	
諱	xuei5	
許	ʂʯ3	
訛	ŋo2	
論	lən5	
訟	soŋ6	
諷	foŋ3	
設	ʂæʔ7	
訪	fɑŋ3	
訣	tʂʯæʔ7	
证	tʂən5	
評	pʰin2	
識	ʂʅʔ7	
詐	tsa5	
訴	səu6	
訴	tsʰæʔ7	
診	tʂən3	
謅	tsəu1	
詞	tsʰɿ2	
詔	tʂɑu5	
譯	iʔ7	
試	ʂʅ5	
詩	ʂʅ1	
誠	tʂʰən2	
話	ua6	
誕	tan3	
詭	kuei3	
該	kei5	
誣	u1	
語	ɳʯ3	
誤	u6	
誘	iəu5	
說	ʂʯæʔ7	
誦	soŋ6	
請	tɕʰin3	
諸	tʂʯ1	
諾	noʔ7	
讀	tʰəu6	
課	kʰo5	
調	tʰiɑu2	
調	tʰiɑu6	
諒	liɑŋ6	
談	tʰan2	
誼	ȵi6	
謀	mɑu2	
諜	tʰiæʔ7	
謊	xuɑŋ3	
諫	tɕien3	
諧	xai2	
讒	tʂʰen2	
諺	ȵien5	
謎	mi6	
謝	ɕia6	
謠	iɑu2	
謙	tɕʰien1	
謹	tɕin3	
譚	tʰan2	
譜	pʰu3	
谷	kuʔ7	
豁	kʰuaʔ7	
豆	tʰəu6	
豇	kɑŋ1	
豉	ʂʅ6	
豌	uan1	
象	tɕʰiɑŋ6	
豪	xɑu2	
豫	ɭ6	
豹	pɑu5	
豺	tsʰai2	
貂	tiɑu1	
貌	mɑu6	
貝	pei5	
貞	tʂən1	
負	fu6	
貢	koŋ5	
財	tsʰai2	
責	tsæʔ7	
賢	ɕien2	
敗	pʰai6	
賬	tʂɑŋ5	
貨	xo5	
質	tʂʅʔ7	
販	fan5	
貪	tʰon1	
貧	pʰin2	
貶	pien3	
購	kiəu5	
貫	kuan5	
貳	ɭ6	
貼	ȵien2	
貼	tʰiæʔ7	
貴	kuei5	
貸	tʰai6	
貿	mɑu6	
費	fei5	
賀	xo6	
賊	tsʰæ6	
賈	tɕia3	
賄	xuei5	
賂	ləu5	
資	tsɿ1	
賒	ʂa1	
賦	fu5	
賭	təu3	
贖	ʂəu6	
賞	ʂɑŋ3	
賠	pʰei2	
賴	lai6	
贅	tʂʯei5	
賽	sai5	
赞	tsan5	
贈	tsʰən6	
贏	in2	
赤	tʂʰʅʔ7	
赦	sæʔ7	
走	tsəu3	
赴	fu6	
趙	tʂʰɑu6	
趕	kon3	
趁	tʂʰən6	
超	tʂʰɑu1	
越	ʐæʔ7	
趨	tɕʰi1	
趟	tʰɑŋ5	
趣	tɕʰi5	
足	tsəuʔ7	
趴	pa1	
趾	tʂʅ3	
躍	ioʔ7	
跌	tiæʔ7	
跑	pʰɑu3	
跛	po3	
距	tʂʰʯ3	
跟	kən1	
跨	kʰua5	
跪	kuei5	
路	ləu5	
跳	tʰiɑu5	
踐	tɕʰien5	
踏	tʰaʔ7	
踢	tʰiʔ7	
踩	tsʰai3	
蹤	tsoŋ1	
踵	tʂoŋ3	
踹	tʂʰʯai3	
蹄	tʰi2	
蹦	poŋ6	
蹬	tən1	
蹭	tsʰən6	
蹲	tən1	
躥	tsʰon2	
躁	tsɑu5	
身	ʂən1	
躬	koŋ1	
軀	tʂʰʯ1	
躲	to3	
躺	tʰɑŋ3	
車	tʂʯ1	象棋
車	tʂʰa1	
軋	ŋa6	
軌	kuei3	
轉	tʂʯen3	
轉	tʂʯen5	
輪	lən2	
軟	ɳʯen3	
轟	xoŋ1	
