#漢字	音標	解釋
□	xa2	笑～哩:大笑的样子
□	lia2	提拿
□	ȵia2	～火:憋气生气
□	tʰo2	转动簸箕，使东西里的杂物集中，以便清除:～米
□	ʃiɛ2	扁担两头向下沉
□	pʰai2	～□li5:不干净垃圾
□	tʰau2	～锉:锉刀
□	tsʰau2	心～:饥饿病，肚子老有一种饥饿感
□	tsʰau2	责备埋怨
□	sau2	吃戏称
□	tʃʰau2	理睬
□	xau2	搅拌搅动
□	liau2	焯:～白菜
□	pʰuŋ2	～过来:扑过来
□	tuŋ2	厚～哩:很厚
□	li3	～骨头:剔骨头
□	tsi3	妹～:女儿
□	pʰu3	～命:拼命
□	mu3	估计
□	lu3	哄逗哭闹的小孩
□	tʃʰy3	理睬
□	luv3	沾:～一身灰
□	pa3	食物熟透而柔软
□	pa3	～饭:下饭
□	pa3	使劲往地下摔
□	pa3	肉孩童语
□	pʰia3	～～:陡斜的地方
□	lia3	～肩膀:溜肩
□	lia3	舔
□	kua3	～爢:食物等很软烂
□	kʰua3	～～:竹木的枝条
□	ya3	一～米:一手米
□	xə3	用棍棒等击打
□	pʰo3	物腐败或受潮后表面所生的白霉
□	tso3	笱竹编的捕鱼笼子，大口小颈，颈部装有倒须，腹大而长，鱼入而不能出
□	kʰo3	咳嗽
□	tʃʰɯ3	理睬
□	tʃʰɯ3	用棍子等戳
□	piɛ3	摆弄:～锣鼓家私
□	miɛ3	～嘴巴:努嘴
□	miɛ3	讲～讲:说是这么说
□	tʰiɛ3	～～:坎，自然形成或人工修筑的台阶状东西
□	tʰiɛ3	打～:结巴
□	ȵiɛ3	～人:让人难为情
□	ȵiɛ3	一～米粉:一小把粉丝
□	pʰai3	双臂张开
□	pʰai3	闲逛
□	pʰai3	挎
□	xai3	韭～:韭菜
□	fəi3	呕吐
□	təi3	整买整卖
□	ləi3	铜～:铜元
□	tsəi3	～跤子:跌跤
□	səi3	吃贬称
□	xəi3	吃戏称
□	pʰau3	打～～:打冷颤
□	pʰau3	背～肉:里脊
□	mau3	～来:初来乍到
□	mau3	老～亲:老太婆
□	ŋau3	用盐腌
□	tiau3	踢
□	liau3	掉:～脑壳毛
□	mã3	～～:叔叔
□	mã3	～饭:午饭
□	tʰã3	毛～子:麻雀
□	nã3	～虫子:蝉
□	nã3	表示厌烦的语气词
□	sən3	脑～:脑髓
□	tsʰin3	低头往下看
□	xuŋ3	～鼻脓:擤鼻涕
□	iuŋ3	～倒腰:扭着腰
□	tsʰɿ5	捞～:总共
□	li5	歪斜
□	li5	有～:有些
□	fuv5	～耳巴子:扇耳光
□	fuv5	扒拉:把树叶子～开,抛撒:把粪～到田里
□	fuv5	～蚊仔:牛虻
□	kuv5	扫～:笤帚
□	kuv5	石～:石头
□	la5	～～:缝隙
□	la5	一～:一排
□	la5	捋:～胡子
□	sa5	把手指张开
□	ʃa5	用手掌打:～耳巴子
□	ka5	藤～:藤
□	ŋa5	咬
□	pia5	将黏稠的东西使劲往物体上摔，使其粘在物体上
□	lia5	～口水:滴口水
□	lia5	哄逗哄骗
□	lia5	～舌子:伸舌头
□	lia5	～尿:撒尿
□	lia5	一～布:一小条布
□	lia5	丑～哩:很丑
□	sia5	凝结的鸡血等融化
□	sia5	吃贬称
□	tʃo5	～真:确实
□	tio5	捣捅戳
□	tio5	～重:很重
□	tio5	蠢～哩:脾气很坏
□	ȵio5	～水:拦河蓄水
□	ȵio5	腻
□	tʃɯ5	不正经，疯疯癫癫
□	piɛ5	冇～:不像样
□	fiɛ5	扔
□	niɛ5	在地上打滚
□	tsiɛ5	～蚂:蚂蚱
□	tsiɛ5	～屎:使劲排便
□	ʃyɛ5	扔
□	lai5	□phai24～:不干净垃圾
□	lau5	～疮:疥疮
□	tsau5	～子:雾
□	tʰiau5	～火:引火
□	ʃiau5	～公:竹制的舀水器具
□	tsiəu5	拧:～洗面手巾
□	tsiəu5	脾气犟
□	tsiəu5	表示用铁水补锅的次数，补一次叫一～
□	nã5	水流湍急的地方
□	nã5	表示厌烦的语气词
□	nin5	～光:很光滑
□	uən5	～死哩:淹死了
□	puŋ5	一～锁匙:一串锁匙
□	tuŋ5	～椑:柿子
□	nuŋ5	～～:划痕
□	xn5	指小孩讨要东西未果，独自在一旁小声哭闹
□	ȵi6	作～:恶心欲吐
□	pu6	花～～:花蕾
□	pu6	打～:接吻
□	tu6	面～～:颧骨
□	tʰu6	～衣肩:补衣肩
□	tʃu6	～倒睏:侧着身睡
□	tʃu6	～猪:种猪
□	tʃʰu6	～气:伤心
□	tʃʰu6	吃得～:吃得惯
□	tʃʰu6	丢失
□	ku6	蛋
□	tʃy6	用手指掏
□	pʰuv6	～野猪:指旧时打猎伏击野猪；一～胡子:一把胡子
□	tʃuv6	～夜:整夜
□	kuv6	瞪大眼睛
□	kuv6	吞咽:～口水
□	sa6	一～南瓜:一片南瓜
□	ka6	粪便孩童语
□	xa6	用物品祭祖或敬神
□	tʃʰia6	～过去
□	ya6	抓挠:～痒
□	ŋə6	用刀口绳子等来回摩擦使物断开
□	po6	躲～:捉迷藏
□	pʰo6	一～人:一群人
□	mo6	饭孩童语
□	no6	脚～:脚后跟
□	ko6	雄～哩:精神矍铄
□	tʰiɛ6	攀比寻求平衡
□	siɛ6	鸡用爪子扒拉泥沙等
□	siɛ6	竹篾边缘的细小竹刺
□	siɛ6	做事磨蹭
□	tʃʰiɛ6	羡慕
□	ʃiɛ6	～家:顾家
□	kiɛ6	～倒:用胳膊夹住
□	tʃyɛ6	笑～哩:大笑的样子
□	pai6	坐孩童语
□	pʰai6	～～:山坡
□	sai6	长时间懒散地蹲在某地
□	kuai6	扭动身体
□	tsəi6	用肩扛
□	lau6	劳累
□	lau6	草木枯萎
□	tsʰau6	牛羊等用角顶撞人
□	kau6	睡觉孩童语
□	kau6	～火:火把
□	kau6	～～:玉米秆
□	mã6	～～:婶母
□	mã6	一～柚子:一瓣柚子
□	tʰã6	冇～位:不懂事
□	ŋã6	～脚:硌脚
□	nin6	～甲:穿山甲
□	in6	以手探人腋下使发痒而笑
□	puŋ6	抱捧
□	muŋ6	～～:伯母
□	tuŋ6	将脚伸入水中
□	tsuŋ6	皱
□	n6	语气词表示惊讶
㠉	tʰuŋ2	～磡:山崖
㩳	tsʰuŋ3	推
擓	kʰuai3	～断:折断～子:拽子
㪗	tʰiau3	～气:呼吸
㫰	no5	晾晒
㵾	tsʰin6	～水:凉水
㷮	tsau1	干而脆
㸊	lai5	烫
㽹	fã1	恶心欲吐
㿭	tsʰa1	皮肤皲裂
㿸	mã5	～圿:污垢
穇	tsʰã3	～子
䅺	piau1	稻子抽穗
䉪	ləi5	～子:磨玉米的石磨
䋎	tsã5	～被:将拆洗的被子缝好
䐬	tsʰau2	肚～:肚子饿
䘆	ʃiɛ3	～甲虫:蚯蚓
䟂	miɛ2	行动迟缓
一	i6	
丁	tin1	
七	tsʰi1	
万	uã5	
丈	tʃʰo3-	一～
丈	tʃʰo6=	～量
三	sã1	
上	ʃo3	～山
上	ʃo5	～级
下	xa3	～去
下	xa6	～数:分寸轻重
下	ʃia5=	～级
不	puv5	
不	n5	
丑	tʃʰuv3	
專	tso1	～心
專	tʃyɛ1=	～门
世	ʃɯ5	
丘	tʃʰiəu1	
丙	pin3	
業	niɛ6	
業	ȵiɛ6	
叢	tsʰuŋ2	
東	tuŋ1	
絲	sɿ1	
丞	tʃʰən2	
丟	tiəu1	
兩	nia3	～个
兩	nio3	半斤八～
嚴	ȵiɛ2	
喪	so1	～事
喪	so5	～失
个	ku5	一～月
丫	ŋa1	物体分叉的地方
丫	ia1	～环
中	tuŋ1	～间
中	tʃuŋ1	～心
中	tʃuŋ5	～毒
丰	fuŋ1	
串	tʃʰyɛ6	
臨	nin2	
丸	uã2	
丹	tã1	
爲	uəi2	作～
爲	uəi5	因～
主	tʃy3	
舉	tʃy3	
乃	nai3	
久	tʃiəu3	
么	mu3	～个:什么
義	ȵi5	
烏	uv1	
乏	fa6	
樂	lu6	快～
樂	iu6	音～
喬	tʃʰiau2	
乖	kuai1	
乘	tʃʰən2	
乙	iɛ6	
九	tʃiəu3	
也	ia3-	～好
也	iɛ3=	～许
鄉	ʃio1	
書	ɕy1	
買	mai3	
亂	no5	
乳	y3	
乾	tʃʰiɛ2	
了	liau3	～结
爭	tso1	～气
爭	tsən1=	～光
事	sɿ5	
二	əi5	
亏	kʰuəi1	
云	yn2	
互	uv5	
五	uv3	
井	tsio3-	～水
井	tsin3=	矿～
亞	ia5	
些	siɛ1	
亡	o2	
交	kau1	行～哩:走遍了
交	tʃiau1	
亥	xai6	
產	tsʰã3	
亨	xən1	
畝	mu3	
享	ʃio3	
京	tʃin1	
亭	tʰin2	
亮	nio5	
親	tsʰin1	～人
親	tsʰin6	～家
人	tʃʰən2-	～情
人	n2-	～口
人	in2=	～民
仁	in2	
仅	tʃin3	
仆	pʰuv2	～人
仇	tʃʰuv2	
今	tʃin1	
介	kai5	
从	tsʰuŋ2	
倉	tsʰo1	
仔	tsɿ3	～细
仔	tsai3	树～:小树
仕	sɿ5	
他	tʰa1	
付	fuv5	
仙	siɛ1	
代	tʰai6-	两～人
代	tai5=	～替
令	nin5	
仰	ȵio3	
仲	tʃʰuŋ6	
件	tʃʰiɛ3-	一～事
件	tʃiɛ5=	证～
价	tʃia5	
任	in5	
份	fən5	
仿	xo3	
伍	uv3	
伏	fuv2	埋～
伏	pʰuv6	
伐	fa6	
休	ʃiəu1	
众	tʃuŋ5	
优	iəu1	
伙	xu3	
會	fəi5	开～
會	kʰuai6	～计
傘	sã3	
偉	uəi3	
傳	tʃʰyɛ2	～话
傳	tʃyɛ5	水浒～
傷	ʃo1	
倫	nən2	
伯	pa3-	～～
伯	pə6=	叔～
估	kuv1	
伴	pʰo3	搭～:做伴
伴	pʰã6=	～娘
伸	ʃən1	
伺	sɿ6	～候
但	tã5	
佈	pʰuv6	～告
位	uəi5	
低	ti1	
住	tʃʰy5	
佐	tsu3	
佑	iəu5	
体	tʰi3	
何	xu2	
余	y2	
佛	fuv2	仿～
佛	fuv6	念～
作	tsu6	
你	ni3	
你	n3	
佣	iuŋ1	～金
佣	iuŋ5	～人
佬	lau3	补锅～:补锅的人
佳	tʃia1	
使	ʃɯ3	
侄	tʃɯ6	
侅	kai5	～异好:非常好
例	li5	
侍	sɿ5	
供	kuŋ1	～应
供	kuŋ5	～桌
依	i1	
俠	ʃia6	
偵	tʃən1	
側	tsʰə6	
僑	tʃʰiau2	
便	pʰiɛ2	～宜
便	pʰiɛ6	方～
促	tsuv6	
俊	tsən5-	长得～
俊	tʃyn5=	人名
俏	tsʰiau5	
俗	suv6	
俘	fuv2	
保	pau3	
信	sin5	
修	siəu1	
俯	fuv3	
俵	piau3	
倌	ko1	老～子:老头子
倍	pʰəi6	
倒	tau3	打～
倒	tau5	～水
倔	tʃyɛ6	
候	ʃiau6	
倚	i3	
借	tsia5-	～钱
借	tsiɛ5=	～贷
債	tsai5	
值	tʃɯ6	
傾	kʰuŋ1-	把东西倒掉
傾	tʃʰyn1=	～向
假	tʃia3	放～真～
偏	pʰiɛ1	
做	tsuv5	
停	tʰin2	
健	tʃiɛ5	
偶	ŋəu3	
偷	tʰiau1	
償	ʃo2	
傀	kʰuəi2	
傅	fuv5	
儲	tsʰuv3	
催	tsʰəi1	
傲	ŋau5	
傻	sa3	
僆	nã5	鸡～:未成年的母鸡
像	tsʰio6-	好～
像	sio5=	画～
僧	tsən1	
僻	pʰi6	
儒	y2	
儡	ləi3	
儿	n2-	猫～:猫
儿	əi2	～童
允	yn3	
元	yɛ2	
兄	ʃiuŋ1	
充	tʃʰuŋ1	
兆	tʃau5	
先	siɛ1	
光	ko1	～线
光	ko5	光滑
克	kʰə6	
免	miɛ3	
兌	təi5	
兔	tʰuv6	
党	to5	
兜	tiau1	
入	y2	
入	ʃɯ6	交合
全	tsʰiɛ2	
八	pa3-	～方
八	pa6=	人名
公	kuŋ1	
六	liəu5	
蘭	nã1	
共	kuŋ5	总～
共	kʰuŋ6=	～同
關	kuã1	
興	ʃin1	时～
興	ʃin3	形容人不正经，疯癫
興	ʃin5	高～
興	ʃin5	形容人不正经，疯癫
兵	pin1	
具	tʃy5	
典	tiɛ3	
兹	tsɿ1	
養	ȵio3	
獸	ʃuv5	
內	nəi5	
冇	mau1	不没
岡	ko1	
再	tsai5	
冒	mau5	
寫	sia3-	～字
寫	siɛ3	～生
軍	tʃyn1	
農	nuŋ2	
冠	kã1	鸡～子
冠	kuã5	～军
冠	kuã1=	鸡～花
冤	yɛ1	
冬	tuŋ1	
馮	fuŋ2	
冰	pin1	
冲	tʃʰuŋ1	～锋
冲	tsʰuŋ6	气味浓烈刺鼻
冲	tʃʰuŋ6	～茶
决	tʃyɛ6	
况	kʰo6	
冷	no3	～水
冷	nən3=	～空气
凍	tuŋ5	
淨	tsʰio6-	白～
淨	tsʰiɛ6-	干～,～毫nin45:光，干干净净
淨	tsʰin6=	洁～
准	tʃyn3	
凉	nio2	
減	kã3	
湊	tsʰiau5-	～钱
湊	tsəu6=	～集
几	tʃi1	茶～
几	tʃi3	～个
凡	fã2	
凭	pʰin6-	～倒栏杆:靠着栏杆
凭	pʰin2=	～靠
凳	tiɛ5	板～
凳	tən5=	～子
凶	ʃiuŋ1	
出	tʃʰy1-	～去
出	pʰin2	
出	tʃʰy2=	～纳
擊	po6	
凼	tʰo3	水～公:水坑
函	xã2	
鑿	tsʰu6	
刀	tau1	
刁	tiau1	
刃	in5	
分	fən1	～开
分	fən5	本～
切	tsʰi1-	～菜
切	tsʰiɛ6=	一～
刊	kʰã1	
刑	ʃin2	
划	fa2	～算
划	fa5	计～
列	liɛ6	
劉	liəu2	
剛	ko1	～强
剛	tʃio1	～才
創	tsʰo6	
初	tsʰuv1	
刪	so1	
判	pʰã6	
刨	pʰau2	～土
刨	pʰau3	～子
利	li5	
别	piɛ6	区～
别	pʰiɛ6	～个:别人
刮	kua6	
到	tau5	
制	tʃɯ5	
刷	ʃua6	
刺	sɿ6	
刻	kʰə6	
剁	tu5	
剃	tʰi6	
削	siəu1	～皮
削	siu6	剥～
前	tsʰiɛ2	
剮	kua3	
劍	tʃiɛ5	
剔	tʰi6	
剝	pu1	～花生
剝	pu6	～夺
剩	ʃən5	
剪	tsiɛ2	
割	kua1-	～肉
割	ku6=	收～
剿	tsiau3	
劈	pʰia1	～柴
劈	pʰia3	双腿张开
劈	pʰi1=	～杀
力	li5	
勸	tʃʰyɛ6	
辦	pʰã6	
功	kuŋ1	
加	tʃia1	
務	uv5	
劣	liɛ6	
動	tʰuŋ3-	～手
動	tʰuŋ6=	～摇
助	tsʰuv6	
努	nuv3	
勁	tʃin5	
勞	lau2	
勢	ʃɯ5	
勃	pu6	
勇	iuŋ3	
勋	ʃyn1	
勒	la5	～紧
勒	lə6	～令
勘	kʰã1	
勤	tʃʰin2	
勥	tʃʰio1	欺负看不起
勺	ʃiu5-	饭～
勺	ʃau2=	～子
勾	tʃiau1	
勻	yn2	
包	pau1	
匆	tsʰuŋ1	
匈	ʃiuŋ1	
匍	pʰuv2	趴伏
匏	pʰau2	～颈:大脖子病
化	fa5	
北	pə6	
匙	ʃɯ6	锁～
匠	tsʰio6-	～人
匠	tsio5=	～心
匣	ka1	烟～子
匪	fəi3	
匹	pʰi2	
區	tʃʰy1	
医	i1	
匾	piɛ3	
匿	ni5	
十	ʃɯ5	
千	tsʰiɛ1	
升	ʃən1	
午	uv3	
半	po5	
華	fa2	中～～山
協	ʃiɛ2	
卑	pəi1	
卒	tsuv6	
卓	tsu6	
單	tã1	
賣	mai5	
南	nã1	
卜	pʰu2	萝～
卜	pʰuv2	～卦
占	tʃiɛ5-	～当:占地方
占	tsã5=	～领
卡	kʰa3	
盧	luv2	
卤	luv3	
卦	kua5	
臥	u5	
衛	uəi5	
卯	mau3	
印	in5	
危	uəi2	
卻	tʃʰiu6	
卵	lu3	鱼～
卵	no3	男阴
卷	tʃyɛ3	～尺;考～
卸	siɛ5	
卿	tʃʰin1	
厂	tʃʰo3	
厄	ŋə6	柳～:地名
廳	tʰio1-	～屋:堂屋
廳	tʰin1=	客～
厲	li5	
壓	ia6	
厭	ȵiɛ5	
廁	sɿ1	茅～:厕所
廁	tsʰə6	～所
厚	ʃiau3-	～衣衫
厚	xəu6=	雄～
原	yɛ2	
廂	sio1	
厦	sa3	～子:披屋
厦	ʃia5	大～
廚	tʃʰy2	
去	tʃʰi6-	～桂林
去	tʃʰy5=	～路
縣	ʃiɛ5	
参	tsʰã1	～加
参	sən1	人～
叉	tsʰa1	
友	iəu3	
雙	so1	
反	fã3	
发	fa1-	～财
发	fa6	洗～水
发	fa6=	～达
叔	ʃuv6	
取	tsʰiəu3-	～钱
取	tʃʰy3	夺～
受	ʃuv5	
變	piɛ5	
疊	tiɛ6	
口	tʃʰiau3	
古	kuv3	
句	tʃy5	
另	nin5	
叨	tau1	
只	tʃɯ1	船～
只	tʃɯ5	～有,～要
叫	tʃiau5	
召	tʃau1	
叮	tio1-	蚂蟥～人
叮	tin1=	～咬
可	kʰu3	
台	tʰai2	戏～
史	ʃɯ3	
右	iəu5	
叶	iɛ5	
号	xau2	～叫
号	xau5	～码
司	sɿ1	
吃	tʃʰia1-	～亏
吃	tʃʰɯ1=	～惊
各	ku1-	～人:自己
合	xu6-	～拢
合	xu2=	人名
吉	tʃi6	
吊	tiau5	
同	tʰuŋ2	
名	mio2-	～字
名	min2=	花～册
后	ʃiau3-	～年
后	ʃiau6=	～期
吐	tʰuv6	
向	ʃio5	
吓	xa1	～一跳
吕	ly3	
君	tʃyn1	
吞	tʰin1	～口水
吞	tʰən1=	～吐
否	fəu3	
含	xã2	
听	tʰio6-	～话
听	tʰin6=	～写
吴	uv2	
吵	tsʰau3	
吹	tʃʰy1-	～风
吹	tʃʰuəi1=	～嘘
吻	uən3	
吼	ʃiau2	～别个:吼别人
呆	tai1	
呈	tʃʰən2	
告	kau5	
嘔	ŋəu3	
嗆	tsʰio6	
呢	ni2	～子
周	tʃuv1	
味	uəi5	
呵	xu1	～气:哈欠
呼	fuv1	
命	mio5-	～根子
命	min5=	人～案
和	xo1	连词
和	xu2	～气,～面,～药
咒	tʃuv5	
咨	tsɿ1	
咬	iau3	
咳	kʰə6	
咸	xã2	
哀	ŋai1	
品	pʰin3	
哄	xuŋ1	～抢
哄	xuŋ3	～骗
哄	xuŋ6	起～
哈	xa1	张口呼气
哈	xa3	傻
哈	xa5	笑声:～～喧天
響	ʃio3	
啞	ŋa3	
噥	nuŋ1	低声说话唠叨
哥	ku1	
哪	lai3-	～边
哪	na3=	～里
哭	kʰuv1	
哱	pʰuv2	打～鼾:打鼾
唆	su1	
唇	ʃən2	
唐	tʰo2	
唔	n5	
嘮	lau2	
喚	fã5	
唱	tʃʰo6	
啃	kʰən3	
啄	tsa5	
啄	tsu6	
商	ʃo1	
囉	lu1	～唆
啼	tʰi2	
喂	y5-	～牛
喂	uəi5=	～养
善	ʃiɛ5-	和～
善	ʃo5	陶～:地名
喇	la3	～叭
喉	ʃiau2	
喊	xã3	
喜	ʃi3	
喝	xu1	
噴	pʰən5	～水
噴	fən5	～鼽:喷嚏
噴	pʰuŋ6	～香
喻	y5	
嗅	ʃiuŋ5-	用鼻头～
嗅	siəu5=	～觉
嗉	siəu5	鸡～包
嗍	su1	吮吸
嗓	so3	
嗣	sɿ5	子～
嗯	n3	表示应答
嘈	tsʰau2	
嘉	tʃia1	
嘲	tʃʰau2	
嘴	tsəi3	
嘴	tsiəu3	
噍	tsʰiau5	～饭:嚼饭
噤	tʃʰin3	因寒冷而发抖
嚇	xə6	恐～
囂	ʃiau1	
囊	no2	
囚	tʃʰiəu2	
四	sɿ5	
回	uəi2-	～去
回	fəi2=	～门
因	in1	
团	tʰo2	
囤	tʰən2	
园	yɛ2	
困	kʰuən6	
圍	uəi2	
固	kuv5	
國	ku6	
圖	tʰuv2	
圃	pʰuv3	
圓	no2	
圓	yɛ2	
圈	tʃʰyɛ1	圆～
圞	no2	
土	tʰuv3	
圣	ʃən5	
在	tsʰəi6	～屋
在	tsʰai6=	存～
圩	ɕy1	集市
地	ti6-	～下
地	tia6-	～下
圳	tʃyn5-	水～:水渠
圳	tʃən5=	深～
場	tʃʰo2	
圿	ka1	～公:污垢
址	tʃɯ3	
均	tʃyn1	
坊	xo1	油～
坌	pʰuŋ1	尘土随风而起
坎	kʰã3	
坏	fai5	
坐	tsʰu3	
坑	kʰo1	～～:山沟
坑	kʰən1=	～洼
块	kʰuai3	一～钱
块	kʰuai6	一～肉
堅	tʃiɛ1	
坛	tʰã2	
壩	pa3	水～
墳	fən2	
坡	pʰu1	
坤	kʰuən1	
坨	tʰu6	
坪	pio2-	晒谷～
坪	pʰin2=	庙～:地名
坯	pʰəi1	
坳	ŋau5	
坼	tsʰa1	裂缝
垂	tʃʰuəi2	
垒	ləi3	
垛	tu5	
垦	kʰən3	
墊	tʰi1	～被
墊	tʰiɛ6=	鞋～
垮	kʰua3	
埂	kən3	
埋	mai2	
城	tʃʰən2	
培	pʰəi2	
基	tʃi1	
堂	tʰo2	
堆	təi1	
堡	pau3	
堤	tʰi2	
堪	kʰã1	
堵	tuv3	
塌	tʰa6	
塑	suv5	
塔	tʰa6	
塘	tʰo2	
塞	si1-	～水
塞	sə6	堵～
填	tʰiɛ2	
塾	ʃuv6	
境	tʃin5	
墈	kʰã1	一～碗:不太满的一碗
墈	kʰo6	陡岸,堤岸
墓	mu5	
牆	tsʰio2	
增	tsiɛ1	
增	tsən1	～加
墟	ɕy1	
墨	mə6	
墩	tin1	
墩	tin5	竖立
壁	pia1-	～头:墙壁
壁	pʰi6=	墙～
壅	ŋuŋ1	把泥土或肥料培在植物的根部
士	sɿ5	
壬	tʃʰən2	
壯	tʃo5	强～
壯	tsʰo6	～族
聲	ʃo1-	响～
聲	ʃən1=	～音
殼	kʰu1	
壺	fuv2	
壹	i6	
處	tʃʰy3	～理
處	tʃʰy5	到～
備	pi5	
复	fuv6	
夏	ʃia5	
夕	si6	
外	uəi5-	～婆
外	uai5=	～地
多	tu1	
夜	ia5-	半～
夜	iɛ5=	～晚
够	tʃiau5-	～用
够	kəu5=	能～
大	tʰai6	
天	tʰiɛ1	
太	tʰiɛ6-	～热
太	tʰai6=	～极
夫	fuv1	
央	ȵio1	
失	ʃɯ6	
頭	tʰiau2	有～有尾
頭	tʰiau5	在尔一～:在那一头
夸	kʰua1	
夾	ka1-	～生饭
夾	tʃia6=	～杂
奪	tu6	
奅	pʰau6	扯大～:说大话
奇	tʃʰi2	
奈	nai5	
奉	fuŋ5	
奏	tsiau5	上～
奏	tsəu6	节～
契	tʃʰi6	
奔	pən1	
獎	tsio3	
套	tʰau6	
奠	tʰiɛ6	
奤	tʰai3	走路磨蹭
奧	au5	
女	ȵy3	
奴	nuv2	
奶	nai6-	牛～
奶	niɛ1	祖母
奶	nai3=	～娘
奸	tʃiɛ1-	～笑
奸	kã1	做事好～
她	tʰa1	
好	xau3	～坏
好	xau5	爱～
如	y2	
妄	ŋo5	
妝	tso1	
婦	fuv5	
媽	ma1	
妒	tʰuv6	
妓	tʃɯ5	
妖	iau1	
妙	miau5	
妥	tʰu3	
妹	məi5	
妻	tsʰi1	
妾	tsʰiɛ6	
姊	tsɿ3	
始	ʃɯ3	
姐	tsia3-	～夫
姐	tsiɛ2	刘三～-
姑	kuv1	
姓	sin5	
委	uəi3	
姚	iau2	
姜	tʃio1	
姨	i2	
姿	tsɿ1	
威	uəi1	
嬌	tʃiau1	
娘	ȵio2	
娭	ai1	～毑:母亲
娶	tʃʰy3	
婆	pʰuv2-	～娘:老婆
婆	pʰu2=	巫～
婊	piau3	
婚	fən1	
嬰	in1	
嬸	ʃən3	
婿	ɕy5	
媒	məi2	
媳	si6	
嫁	ka5-	～妆
嫁	tʃia5=	转～
嫂	sau3	
嫌	ʃiɛ2	
嫖	pʰiau2	
嫡	ti6	
嫩	nin5	
嫽	liau1	戏弄逗趣
嬎	fã5	家畜生产
子	tsɿ3	
孔	kʰuŋ3	
孕	yn5	
字	sɿ6	
存	tsʰən2	
孫	so1	外～
孫	sən1	～女
孝	ʃiau5	
孟	muŋ5	
季	tʃi5	
孤	kuv1	
學	ʃiu6	
孩	xai2	
孵	fuv2	
孽	ȵiɛ6-	造～
孽	niɛ6=	～根
它	tʰa1	
宅	tsə6	
守	ʃuv3	
安	ŋã1	
宋	suŋ5	
完	uã2	
宏	xuŋ2	
宗	tsuŋ1	
官	ko1	～语:官话
官	kuã1=	～僚
定	tʰin6	
宜	ȵi2	～州
宜	ȵiɛ2	便～
寶	pau3	
實	ʃɯ6	
寵	tsʰuŋ3	
審	ʃən3	
客	kʰa1	
客	kʰə6	
宣	siɛ1	
室	ʃɯ6	
宰	tsai3	
害	xai6	
宴	ȵiɛ5	
家	ka1-	～娘:家婆
家	tʃia1=	安～
容	iuŋ2	
寬	kʰo1-	～敞
寬	kʰuã1=	人名
宿	suv6	～舍
寄	tʃi5	
寅	in2	
密	mi5	
寇	kʰəu6	
富	fuv5	
寒	xã2	
察	tsʰa2	
寡	kua3	
寨	tsʰai6	
寸	tsʰən6	
對	təi5	
寺	sɿ5	
尋	tsʰin2	
導	tau3	
壽	ʃuv5	
封	fuŋ1	
射	ʃa5-	～箭
射	ʃiɛ5	～击
射	tʃʰɯ6	交合
將	tsio1	～来
將	tsio5	大～
尊	tsən1	
小	siau3	
少	ʃau3	多～
少	ʃau5	～年
尔	n22-	那，远指
尔	n3-	那，较远指
尔	n3	
尔	ə3=	～后
尖	tsiɛ1	
尘	tʃʰən2	
