#漢字	音標	解釋
價	ka5	
僻	pʰiaʔ7	
儂	nøyŋ2	人。
億	i5	
儉	kieŋ6	
優	iu1	
儲	tʰy1	
允	yŋ3	
元	ŋuoŋ2	
兄	hiaŋ1	
兄	hiŋ1	
充	tsʰyŋ1	
兆	tiau6	
先	seiŋ1	
先	sieŋ1	
光	kuoŋ1	
兌	toi6	
免	mieŋ3	
兒	i2	
兔	tʰu5	
兜	tau1	
入	ik8	
內	noi6	
全	tsuoŋ2	
兩	laŋ6	
兩	laŋ3	
兩	lyøŋ6	
兩	lyøŋ3	
八	peik7	
公	køyŋ1	文读，相公。
公	kuŋ1	
六	løyk8	
共	køyŋ6	
共	kyŋ6	
關	kuoŋ1	
關	kuaŋ1	
興	iŋ1	
兵	piŋ1	
具	ky6	
典	teiŋ3	
典	tieŋ3	
兼	kieŋ1	
獸	siu5	
內	noi6	
岡	kouŋ1	
冊	tsʰaʔ7	
冊	tsʰaʔ7	
再	tsai5	
冒	mo6	
寫	sia3	
軍	kuŋ1	
農	nu2	单字读，农民。
農	nuŋ2	
冢	tʰyŋ3	
冤	uoŋ1	
冥	maŋ2	
冬	tøyŋ1	
冬	tuŋ1	
冰	piŋ1	
冲	tsʰyŋ1	
冶	ia3	
冷	leiŋ3	
准	tsuŋ3	
凊	tsʰiŋ5	
凌	liŋ2	
凝	ŋik8	
凝	ŋik2	
凝	ŋiŋ8	
凝	ŋiŋ2	
凡	huaŋ2	
鳳	huŋ6	
凱	kʰai3	
凱	kʰai3	
凶	hyŋ1	
擊	kik7	
函	haŋ2	
鑿	tsouk8	
鑿	tsøyk8	
鑿	tsʰouk8	
鑿	tsʰøyk8	
刀	to1	
刁	tiau1	
刃	iŋ6	
分	huŋ1	
分	huoŋ1	
分	puŋ1	
分	puoŋ1	
切	tsʰiek7	
刊	kʰaŋ1	
刑	hiŋ2	
劉	lau2	
則	tseik7	
剛	kouŋ1	
初	tsʰœ1	
初	tsʰu1	
刪	saŋ1	
判	pʰuaŋ5	
別	peik7	区别，捌。
別	piek7	
利	li5	貪利，順利。
利	li6	
刪	saŋ1	
刮	kuak7	
到	to5	
制	tsie5	
刷	souk7	
刺	tsʰie5	
刺	tsʰy5	
刻	kʰeik7	
剃	tʰie5	
則	tseik7	
削	suok7	
前	seiŋ2	
前	sieŋ2	
前	tseiŋ2	
前	tsieŋ2	
剎	sak7	
剮	kua3	
剔	tʰik8	单字读，选出。
剔	tʰik7	
剛	kouŋ1	
剝	puoʔ7	
劇	kyøk7	单字读，剧本。
劇	kyøk8	
劇	kʰyøk7	
劇	kʰyøk8	
剩	siŋ6	
剪	tseiŋ3	
剮	kua3	
割	kak7	
劃	eik8	计划，单字读，蜀划。
劃	heik8	
劃	pʰeik8	
劇	kyøk7	单字读，剧本。
劇	kyøk8	
劇	kʰyøk7	
劇	kʰyøk8	
劈	pʰiek7	
劉	lau2	
劍	kieŋ5	
劒	kieŋ5	
劔	kieŋ5	
力	lik8	
勸	kʰuoŋ5	
功	kuŋ1	
加	ka1	
劣	luoʔ7	
動	tøyŋ6	
動	tuŋ6	
助	tsœ6	
助	tsu6	
努	nu3	
勵	lɛ6	
勁	kiŋ5	
勞	lo2	
勁	kiŋ5	
勃	puok7	
勇	yŋ3	
勉	mieŋ3	
勋	hyŋ1	
勒	leik8	
動	tøyŋ6	
動	tuŋ6	
勛	hyŋ1	
勞	lo2	
募	mouk8	
勤	kʰyŋ2	
勳	hyŋ1	
勵	lɛ6	
勸	kʰuoŋ5	
勻	yŋ2	
勿	uk8	
包	pau1	
化	hua5	
北	pøyk7	
匙	sie2	
匠	tsʰyøŋ5	
匣	ak8	
匪	pʰi3	
匹	pʰik7	
區	kʰy1	
匾	pieŋ3	
區	kʰy1	
十	seik8	
千	tsʰieŋ1	
升	siŋ1	文读，升斗。
升	tsiŋ1	
午	ŋu3	
半	puaŋ5	
協	hiek8	
卑	pi1	
卓	toʔ7	
卓	touk7	
協	hiek8	
單	taŋ1	
賣	mɛ6	
南	naŋ2	
博	pouk7	
卜	puoʔ7	
卜	pouk7	
盧	lu2	
卦	kua5	
衛	uoi6	
卯	mau3	
印	iŋ5	
危	ŋui2	
即	tsik7	
卵	louŋ6	
卵	louŋ3	
卵	luaŋ6	
卵	luaŋ3	
卸	sia5	
卻	kʰyøk7	
卿	kʰiŋ1	
廳	tʰiaŋ1	
廳	tʰiŋ1	
历	lɛ6	
历	lɛ8	
历	lik6	
历	lik8	
厲	li6	
壓	ak7	
厚	hɛu6	
厚	hau6	
厚	kɛu6	
厚	kau6	
原	ŋuoŋ2	
厲	li6	
縣	heiŋ2	文读，悬下，高。
縣	hieŋ2	
参	seiŋ1	
參	seiŋ1	
又	iu6	
叉	tsʰa1	
及	kik8	
友	iu3	
雙	søyŋ1	
发	huak7	
发	huok7	
发	muak7	
发	muok7	
叔	tsyk7	
取	tsʰy3	
受	siu6	
變	pieŋ5	
口	kʰau3	
口	kʰɛu3	
古	ku3	單字讀，古田。
古	kʰu3	
句	kau1	
句	kɛu1	
叫	kɛ5	单字读，大叫。
叫	kiau5	
可	kʰo3	
史	sy3	
各	kouk7	
合	hak8	单字读，黏住。
合	kak8	
吉	kik7	
同	tøyŋ2	
同	tuŋ2	
名	miaŋ2	
名	miŋ2	
后	hɛu6	
吏	li6	
吐	tʰu3	
吓	hiaʔ7	
君	kuŋ1	
吝	liŋ6	
吞	tʰouŋ1	
吠	hie6	
吠	hui6	
吠	pie6	
吠	pui6	
否	pʰɛu3	
含	haŋ2	
含	kaŋ2	
吮	suoŋ6	舔。
吳	ŋu2	
吸	ŋik8	
吹	tsʰoi1	
吹	tsʰui1	
吻	uŋ3	
呂	ly3	
呈	tiaŋ2	
呈	tʰiaŋ2	
告	kœ5	
告	ko5	
員	uoŋ2	
周	tsiu1	
呪	tsu5	
味	i6	
呸	pʰui2	啡痰。
呻	tsʰeiŋ1	
呼	hu1	单字读，呼鸡。
呼	kʰu1	
命	miaŋ6	
命	miŋ6	
咍	hai1	
嚨	løyŋ2	
咸	haŋ2	
哀	ai1	
品	pʰiŋ3	
哈	ha1	
響	hyøŋ3	
員	uoŋ2	
哥	ko1	
哭	kʰuk7	
哲	tiek7	
哺	pʰuo3	
哽	kaŋ3	
唐	touŋ2	
售	siu2	
唱	tsʰyøŋ5	
商	syøŋ1	
問	uŋ6	
問	uoŋ6	
問	muŋ6	
問	muoŋ6	
啡	pʰui2	啡痰。
嗇	seik7	
啼	tʰie2	
啼	tʰɛ2	
善	sieŋ6	
喉	hœ2	文读，喉咙。
喉	hɛu2	
喊	haŋ3	
喘	tsʰuaŋ3	
喙	tsʰui5	
喙	tsʰy5	
喚	huaŋ5	
喜	hi3	
喪	souŋ5	丧失。
喬	kiau2	
單	taŋ1	
嗇	seik7	
嗝	kœʔ7	拍嗝。
嘉	ka1	
嘗	syøŋ2	
囑	tsyk7	
噎	ik7	
噓	hy1	
器	kʰi5	
嚇	hiaʔ7	
嚨	løyŋ2	
嚴	ŋieŋ2	
嚼	tsyøʔ8	
囊	nouŋ2	
囑	tsyk7	
四	si5	
回	huoi2	
团	tʰuaŋ2	
困	kʰouŋ5	
困	kʰuŋ5	
圍	ui2	
固	ku5	
國	kuok7	
圓	ieŋ2	
圓	uoŋ2	
國	kuok7	
圍	ui2	
園	huoŋ2	
圓	ieŋ2	
圓	uoŋ2	
團	tʰuaŋ2	
土	tʰu3	
在	tsai6	
地	tie6	
地	ti6	
場	tyøŋ2	
址	tsi3	
均	kiŋ1	
坊	huoŋ1	
坎	kʰaŋ3	
坏	pʰuoi1	
坐	soi6	
坐	so6	
坐	tsoi6	
坐	tso6	
坑	kʰaŋ1	
堅	kieŋ1	
坛	taŋ2	
塢	u5	
墳	huŋ3	
墜	tuoi6	
坡	pʰo1	
坤	kʰouŋ1	
坦	tʰaŋ3	
坪	paŋ2	
坯	pʰuoi1	
坳	au1	
坼	tʰiaʔ7	
坼	tʰiek7	
垂	sui2	
型	hiŋ2	
垓	kai1	
垢	kau3	
垦	kʰouŋ3	
垻	pa5	
埋	mai2	
城	siŋ2	
域	mik8	
執	tsik7	
培	puoi2	
基	ki1	
堂	touŋ2	
堅	kieŋ1	
堆	toi1	
堡	po3	
堪	kʰaŋ1	
報	po5	
場	tyøŋ2	
堵	tu3	
塍	tsʰeiŋ2	
塍	tsʰiŋ2	
塔	tʰak7	
塗	tu2	单字读，泥。
塗	tʰu2	
塘	touŋ2	
塞	seik7	
塢	u5	
填	teiŋ2	
塵	tiŋ2	
境	kiŋ3	
墓	muo5	
墜	tuoi6	
增	tseiŋ1	
墟	hy1	
墨	møyk8	
墩	touŋ1	
墳	huŋ3	
墾	kʰouŋ3	
壁	piaʔ7	
壇	taŋ2	
壓	ak7	
壟	løyŋ2	
壠	løyŋ2	
士	sy6	
士	sai6	
士	ty6	
士	tai6	
壯	tsouŋ5	
壯	tsouŋ5	
聲	siaŋ1	
聲	siŋ1	
壺	hu2	
壺	hu2	
壻	sai5	
壻	sɛ5	
處	tsʰy3	处分。
備	pi6	
外	ŋuoi6	
多	to	
夜	ia6	
大	tai6	
天	tʰieŋ1	
太	tʰai5	
夫	hu1	
夫	huo1	
夫	pu1	
夫	puo1	
央	yøŋ1	
失	sik7	
頭	tʰau2	
頭	tʰɛu2	
夷	i2	
夾	keik8	
夾	keik7	
夾	kak8	
夾	kak7	
奪	touk8	
奪	tuak8	
夾	keik8	
夾	keik7	
夾	kak8	
夾	kak7	
奇	ki2	
奈	nai6	
奉	huŋ6	
奋	huŋ5	
奎	kie1	
奏	tsɛu5	
契	kʰie5	
奔	puoŋ1	
獎	tsyøŋ3	
套	tʰo5	
奪	touk8	
奪	tuak8	
奮	huŋ5	
女	ny3	
奴	nu2	
好	ho3	
如	y2	
婦	hu6	
婦	pu6	
妓	ki6	
妖	iau1	
妙	miau6	
妥	tʰuo3	
妨	huoŋ2	
妹	muoi5	
妻	tsʰɛ1	
妾	tsʰiek7	
姊	tsi3	
始	sy3	
姐	tsia3	
姑	ku1	
姓	saŋ5	
姓	siŋ5	
委	ui3	
姚	iau2	
姜	kyøŋ1	
姢	kyøŋ1	
姥	muo3	單字讀，姥囝，他讀。
姥	mo3	
姨	i2	
姪	tik8	
威	ui1	
娃	ua1	
娘	nyøŋ2	
娛	ŋy2	
娜	nuo1	袅娜。
娟	kyøŋ1	
娩	mieŋ6	
婆	po2	老婆，單字讀。
婆	pʰo2	
婦	hu6	
婦	pu6	
嬰	eiŋ1	
媒	muoi2	
嫁	ka5	
嫂	so3	
嫌	hieŋ2	
嫩	nouŋ6	小。
嬰	eiŋ1	
孀	souŋ1	
子	tsi3	
子	tsy3	
孔	kʰuŋ3	
孕	iŋ6	
字	tsi6	
存	tsouŋ2	
孫	souŋ1	
孝	ha5	
孝	hau5	
孟	meiŋ6	
季	kie5	
孤	ku1	
學	oʔ8	
學	ouk8	
學	hoʔ8	
學	houk8	
孩	hai2	
孫	souŋ1	
孵	hu2	
學	oʔ8	
學	ouk8	
學	hoʔ8	
學	houk8	
孼	ŋiek8	
孽	ŋiek8	
宅	tʰa8	
宅	tʰaʔ8	
宅	tʰeik8	
守	siu3	
安	aŋ1	
宋	søyŋ5	
宋	suŋ5	
完	uoŋ2	
宏	heiŋ2	
宗	tsuŋ1	
官	kuaŋ1	
定	tiaŋ6	
定	tiŋ6	
宛	uaŋ3	
宜	ŋi2	
寶	po3	
實	sik8	
寵	tʰyŋ3	
審	siŋ3	
客	kʰaʔ7	
客	kʰeik7	
宣	souŋ1	
宣	suoŋ1	
宮	kyŋ1	
宰	tsai3	
害	hai6	
宵	siau1	
家	ka1	
容	yŋ2	
寬	kʰuaŋ1	
賓	piŋ1	
宿	syk7	
寄	kia5	
密	meik8	
密	mik8	
寇	kʰɛu5	
富	hu5	
富	pu5	
寒	haŋ2	
寒	kaŋ2	
寓	ŋy6	
寢	tsiŋ3	
察	tsʰak7	
寡	kua3	
寢	tsiŋ3	
實	sik8	
寧	niŋ2	
寨	tsai6	
審	siŋ3	
寫	sia3	
寬	kʰuaŋ1	
寮	liau2	
寵	tʰyŋ3	
寶	po3	
寸	tsʰouŋ5	
對	toi5	
寺	si6	
尋	siŋ2	文读，量词。
尋	sieŋ2	
尋	tsʰiŋ2	
尋	tsʰieŋ2	
導	to6	
封	huŋ1	
射	sia6	
將	tsyøŋ5	大将。
將	tsyøŋ5	大将。
專	tsuoŋ1	
尉	uoi5	
尋	siŋ2	文读，量词。
尋	sieŋ2	
尋	tsʰiŋ2	
尋	tsʰieŋ2	
對	toi5	
導	to6	
小	siau3	
少	tsiau3	
尔	i3	
尖	tsieŋ1	
尘	tiŋ2	
尝	syøŋ2	
尤	iu2	
就	tsiu6	
尸	si1	
尹	yŋ3	
尺	tsʰyøʔ7	
尺	tsʰik7	
尼	nɛ2	
尽	tsiŋ6	
尾	mui3	
尿	niau6	
局	kuoʔ8	
屁	pʰui5	
屁	pʰi5	
層	tseiŋ2	
居	ky1	
屋	uk7	
屍	si1	
屎	sai3	
屏	piŋ2	
屐	kʰiak8	
屑	souk7	豆屑。
展	tieŋ3	
層	tseiŋ2	
山	saŋ1	
嶼	y6	
嶼	ky6	
歲	huoi5	
歲	suoi5	
豈	kʰi3	
岐	kie2	
岔	tsʰa1	
崗	kouŋ5	岗位，山岗。
崗	kouŋ1	
嵐	laŋ2	
岡	kouŋ1	
岫	siu6	
岳	ŋouk8	
岸	ŋiaŋ6	
峽	hiek8	
峯	huŋ1	
峯	huŋ1	
峽	hiek8	
崇	tsuŋ2	
崐	kʰouŋ1	
崑	kʰouŋ1	
崔	tsʰoi1	
崔	tsʰui1	
崗	kouŋ5	岗位，山岗。
崗	kouŋ1	
崩	puŋ1	
崩	peiŋ1	
嵐	laŋ2	
嵩	syŋ1	
嶺	liaŋ3	
嶺	liŋ3	
嶼	y6	
嶼	ky6	
巔	tieŋ1	
巔	tieŋ1	
巖	ŋiaŋ2	
巖	ŋaŋ2	
川	tsʰuoŋ1	
州	tsiu1	
巡	suŋ2	
巢	tsau2	
工	køyŋ1	
工	kuŋ1	
左	tso3	
巧	kʰiau3	
巨	ky6	
差	tsʰa1	
已	i3	
巴	pa1	
巷	høyŋ5	
巾	kyŋ1	
市	tsʰi6	
布	puo5	
帥	suoi5	
帆	huaŋ2	
師	sa1	
師	sai1	
師	sy1	
帊	pʰa5	
希	hi1	
帳	tyøŋ5	
帖	tʰeik7	
帚	tsʰiu3	
帛	peik8	
帝	tɛ5	
帥	suoi5	
帶	tai5	
師	sa1	
師	sai1	
師	sy1	
帬	kuŋ2	
席	sik8	
席	syøʔ8	
席	tsʰik8	
席	tsʰyøʔ8	
幫	pouŋ1	
帳	tyøŋ5	
帶	tai5	
常	syøŋ2	
帽	mo6	
幅	huk7	
幔	maŋ6	
幕	mouk7	
幫	pouŋ1	
干	kaŋ1	
平	paŋ2	
平	piŋ2	
平	peiŋ2	
平	pʰaŋ2	
平	pʰiŋ2	
平	pʰeiŋ2	
年	nieŋ2	
幸	heiŋ6	
幻	huaŋ6	
幼	iu5	
幽	iu1	
幽	hiu1	
幾	ki1	几乎。
慶	kʰiŋ5	
庇	pʰi3	
牀	tsʰouŋ2	
序	sy6	
庫	kʰu5	
應	iŋ1	应当。
底	tɛ3	
店	teiŋ5	
廟	miau6	
庚	keiŋ1	
府	hu3	
龐	pʰaŋ2	
廢	hie5	
度	tu6	
座	tso6	
庫	kʰu5	
庭	tiŋ2	
庵	aŋ1	
康	kʰouŋ1	
廂	syøŋ1	
廉	lieŋ2	
廊	louŋ2	
廓	kuok7	
廚	tuo2	
廟	miau6	
廠	tsʰyøŋ3	
廢	hie5	
廣	kuoŋ3	
廳	tʰiaŋ1	
廳	tʰiŋ1	
延	yøŋ2	
廷	tiŋ2	
建	kyøŋ5	
開	kʰuoi1	
開	kʰai1	
弄	løyŋ6	单字读，弄堂。
弄	luoŋ6	
弊	pi6	
式	sik7	
弓	kyŋ1	
弔	tiau5	
引	iŋ3	
弘	heiŋ2	
弟	tie6	
弟	tɛ6	
張	tyøŋ1	
弦	hieŋ2	
彎	uaŋ1	
弱	yøk7	疲累。
張	tyøŋ1	
強	kyøŋ2	
彈	taŋ6	
强	kyøŋ2	
弼	pik8	
彀	kɛu5	
彈	taŋ6	
彎	uaŋ1	
歸	kui1	
當	touŋ1	
彙	huoi6	词汇。
形	hiŋ2	
彤	tuŋ2	
彥	ŋieŋ6	
彩	tsʰai3	
彪	piau1	
彭	pʰaŋ2	
影	iaŋ3	
影	ouŋ3	
影	iŋ3	
役	ik8	
徹	tʰiek7	
往	uoŋ3	
征	tsiŋ1	
待	tai6	
很	heiŋ3	
律	luk8	
後	au6	
徐	sy2	
徒	tu2	
得	teik7	
徙	sɛ3	
徛	kʰie6	站立。
從	tsuŋ2	
從	tsyŋ2	
御	ŋy3	
循	suŋ2	
微	mi2	
徵	tiŋ1	
德	teik7	
徹	tʰiek7	
徽	hui1	
心	siŋ1	
必	pik7	
憶	i5	
忌	ki6	
忍	yŋ3	
忖	tsʰouŋ5	
志	tsi5	
忙	mouŋ1	
忙	mouŋ2	
忠	tyŋ1	
忩	tsʰuŋ1	
快	kʰuɛ5	
快	kʰuai5	
念	neiŋ6	
念	nieŋ6	
忽	huok7	
態	tʰai5	
怕	pʰaʔ7	
怖	puo5	
思	sy1	
怠	tai6	
急	kik7	
性	saŋ5	
性	siŋ5	
怪	kuai5	
怯	kʰyøk7	
怱	tsʰuŋ1	
恃	si6	
恆	heiŋ2	
戀	luoŋ6	
恐	kʰuŋ3	
恐	kʰyŋ3	
恆	heiŋ2	
恤	suk7	
恥	tʰi3	
恨	houŋ6	
恩	ouŋ1	
恭	kyŋ1	
息	sik7	
恰	kʰak8	
懇	kʰouŋ3	
惻	tsʰeik7	
惱	nau3	
惱	no3	
悅	yø6	
悅	yø8	
悅	yøk6	
悅	yøk8	
悔	huoi5	
悟	ŋuo6	
悠	iu2	
患	huaŋ6	
悤	tsʰuŋ1	
懸	heiŋ2	文读，悬下，高。
懸	hieŋ2	
悲	pʰi1	
悶	muŋ6	
悽	tsʰɛ1	
情	tsʰiŋ2	
惑	høyk8	
惕	tʰik7	
惜	sik7	
惟	mi2	
惠	hie6	
惡	oʔ7	善恶，乖巧。
惡	ouk7	
慘	tsʰaŋ3	
慣	keiŋ5	
慣	kuaŋ5	
惱	nau3	
惱	no3	
想	syøŋ3	
惻	tsʰeik7	
愁	tsʰɛu2	
愆	kʰieŋ1	
愈	y6	
愉	y2	
意	i5	
愚	ŋœ2	文读，不聪。
愚	ŋy2	
愛	oi5	
愛	ai5	
感	kaŋ3	
憤	huŋ3	
愧	kʰui5	
慈	tsy2	
態	tʰai5	
慎	siŋ6	
慘	tsʰaŋ3	
慢	meiŋ6	
慢	maŋ6	
慣	keiŋ5	
慣	kuaŋ5	
慧	hie6	
慨	kʰai5	
慮	ly6	
慶	kʰiŋ5	
憂	iu1	
憐	liŋ2	
憐	lieŋ2	
憑	piŋ2	
憤	huŋ3	
憶	i5	
懂	tuŋ3	
懇	kʰouŋ3	
應	iŋ1	應當。
懶	laŋ3	
懛	tai1	
懶	laŋ3	
懷	huai2	
懸	heiŋ2	文读，悬下，高。
懸	hieŋ2	
懿	i5	
戀	luoŋ6	
戍	tsʰuo5	厝。
戎	yŋ2	
成	siaŋ2	
成	siŋ2	
我	ŋuai3	
我	ŋo3	
戒	kai5	
或	høyk8	
戰	tsieŋ5	
戟	kik7	
戰	tsieŋ5	
戴	tai5	
戶	hu6	
戶	hu6	
房	puŋ2	
所	su3	
扁	pieŋ3	
扇	sieŋ5	
手	tsʰiu3	
才	tsoi2	
才	tsai2	
扎	tsak7	
扑	pʰouk7	
打	ta3	
扛	kouŋ1	
執	tsik7	
掃	sua3	
揚	yøŋ2	
扭	niu3	
扶	hu6	
扶	hu2	
扶	huo6	
扶	huo2	
扶	pʰu6	
扶	pʰu2	
扶	pʰuo6	
扶	pʰuo2	
批	pʰie1	
承	siŋ2	
技	ki6	
抄	tsʰau1	
把	pa3	
抓	tsau1	
抓	tsua1	
投	tau2	
投	tɛu2	
抖	tɛu3	
折	tsʰiek7	折磨。
撫	u3	
護	hu6	
報	po5	
披	pʰia1	
披	pʰie1	
披	pʰi1	
抱	po6	
抵	tɛ3	
抵	ti3	
抹	muak7	
押	ak7	
抽	tʰiu1	
拈	nieŋ1	
拉	la1	
拋	pʰau1	
拍	pʰaʔ7	
拎	liŋ1	
拏	na3	
拒	ky6	
拕	tʰai1	
拗	a3	
拗	au3	
拙	tsuok7	
招	tsiau1	
拜	pai5	
攏	løyŋ3	
攏	luŋ3	
揀	keiŋ3	
擁	yŋ5	
撥	puak7	
擇	teik8	
括	kuak7	
拭	tsʰik7	
拱	kyŋ3	
拳	kuŋ2	
拾	sik8	
挃	tik8	
指	tsai3	
指	tsi3	
按	aŋ5	
挑	tʰiau1	
擋	touŋ3	
揮	hui1	
挪	no2	
振	tsiŋ3	
挲	sa1	乱挲。
挺	tʰiŋ3	
挽	uaŋ3	
捉	tsʰyk7	
捋	luk7	脱出。
捎	sau1	
捏	niek7	
捐	kyøŋ1	
捕	pʰuo3	
撈	lo6	
撈	lo1	
撈	lau6	
撈	lau1	
損	souŋ3	
捥	uaŋ3	
捧	pʰuŋ3	
捨	sia3	
捷	tsiek8	
捺	nak8	
掀	hyŋ1	
掃	sua3	
掇	touk7	单字读，掇椅。
掇	tuok7	
授	siu6	
掌	tsyøŋ3	
排	pɛ2	
掘	kuk8	
掛	kua5	
接	tsiek7	
控	kʰuŋ5	
掩	ieŋ3	
措	tsʰu5	
揀	keiŋ3	
描	miau2	
提	tʰi2	
插	tsʰak7	
揖	aʔ7	
揚	yøŋ2	
換	uaŋ6	
握	uk7	
揭	kiek7	
揮	hui1	
援	uoŋ2	
攬	laŋ3	
攪	ka3	
攪	ku3	
攪	kiau3	
損	souŋ3	
搓	tsʰo1	
搖	iau2	
搯	to2	
攤	tʰaŋ1	
摏	tsyŋ1	
摘	tiaʔ7	
摘	tik7	
摧	tsʰui1	
摩	mo2	
摭	kʰak8	拾。
摺	tsiek7	
撆	pʰiek7	
撇	pʰiek7	
撈	lo6	
撈	lo1	
撈	lau6	
撈	lau1	
撕	si1	
撘	tak7	
撥	puak7	
撫	u3	
播	puo5	单字读，播田。
播	po5	
擁	yŋ5	
擂	loi6	擂。
擇	teik8	
擊	kik7	
擋	touŋ3	
操	tsʰau1	
擒	kʰieŋ2	
擔	taŋ	
擘	paʔ7	
據	ky5	
擣	to3	
擺	pɛ3	
擺	pai3	
擾	iau3	
攀	puaŋ1	
攀	pʰuaŋ1	
攂	loi6	擂。
攃	tsʰak7	
攏	løyŋ3	
攏	luŋ3	
攤	tʰaŋ1	
攪	ka3	
攪	ku3	
攪	kiau3	
攬	laŋ3	
支	tsie1	
收	siu1	
改	koi3	
改	kai3	
攻	kuŋ1	
放	huoŋ5	
放	huŋ5	
放	puoŋ5	
放	puŋ5	
政	tsiŋ5	
故	ku5	
效	hau6	
敍	sy6	
敏	miŋ3	
救	kiu5	
敗	pai6	
敘	sy6	
教	ka5	
教	kau5	
敝	pi6	
敢	kaŋ3	
散	saŋ5	散步。
敦	tuŋ3	
敬	kiŋ5	
敲	kʰiau1	
敲	kʰo1	
整	tsiŋ3	
斃	pi6	
文	uŋ2	
斋	tsɛ1	
斑	paŋ1	
斗	tau3	
斗	tɛu3	
斜	sia2	
斜	sie2	
斜	tsʰia2	
斜	tsʰie2	
斤	kyŋ1	
斧	hu3	
