#漢字	音標	解釋
巴	pʌ3	
巷	xɤ5	～～：小巷
巾	tɕiəŋ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	xuan2	
師	sɿ1	
希	ɕi1	
帳	tʂɤ5	
帕	pʰʌ5	
帖	tʰiəʔ7	
帘	liẽn2	
帚	tsʰu3	笤～
幟	tʂəʔ7	
帝	ti5	
帶	tei5	
席	ɕiəʔ8	
幫	pɤ1	
常	tʂʰɤ2	
帽	mɔu5	
幅	xuəʔ7	
幕	mu5	
干	kẽn1	～湿
干	kẽn5	～什么
平	pʰi2-	～地
平	pʰiəŋ2=	～均
年	niẽn2	
并	piəŋ5	
幸	ɕiəŋ5	
幻	xuan5	
幼	iou5	
幽	iou1	
廣	kuɤ3	
莊	tsuɤ1	
慶	tɕʰiəŋ5	
牀	tsʰuɤ2	
序	ɕy5	
廬	lou2	
庫	kʰu5	
應	i1-	吼～：呼唤与应答
應	iəŋ5=	～该
底	ti3	
店	tiẽn5	
廟	miɯu5	
庚	kəŋ1	
府	hu3	
龐	pʰɤ2	～大
廢	xuei5	
度	tu5	
座	tsuɤ5	
庭	tʰiəŋ2	
庵	ŋẽn1	
庶	su5	
康	kʰɤ1	
庸	yəŋ1	
廉	liẽn2	
廊	lɤ2	走～
廓	kʰuəʔ7	
延	iẽn2	
廷	tʰiəŋ2	
建	tɕiẽn5	
廿	niẽn5	
開	kʰei1	
异	i5	
弃	tɕʰi5	
弄	luəŋ5	
弊	pi5	
式	ʂəʔ7	
弓	kuəŋ1	～箭
弓	tɕyəŋ1	姓
引	iəŋ3	
弘	xuəŋ2	
弟	ti5	
張	tʂɤ1	
弥	mi2	
弦	ɕiẽn2	
弭	mi1	～的：我家的
彎	uan1	
弱	ʐəʔ7	
彈	tan5	子～
强	tɕʰiɛ2	
弼	piəʔ7	
彈	tʰan2	～琴
歸	kuei1	
當	tɤ1	～作
當	tɤ5	典～
录	luəʔ7	
形	ɕiəŋ2	
彩	tsʰei3	
彪	piɯu1	
彬	piəŋ1	
彭	pʰəŋ2	
彰	tʂɤ1	
影	i5-	～子
影	iəŋ3=	电～
役	iəʔ7	
徹	tʂʰəʔ7	
彼	pi3	
往	uuɤ3	～回走
往	uan3	来～
征	tʂəŋ2	
徑	tɕiəŋ5	
待	tei5	
很	xəŋ3	
律	luəʔ7	
徐	ɕy2	
徒	tʰu2	
得	təʔ7	舍～
得	tiəʔ7	
御	y5	
循	ɕyəŋ2	
微	uei1	
德	təʔ7	
徽	xuei1	
心	ɕiəŋ1	
必	piəʔ7	
憶	i5	
忌	tɕi5	
忍	ʐəŋ3	
志	tsɿ5	
忘	uuɤ5	
忙	mɤ2	
忠	tsuəŋ1	
快	kʰuai5	
念	niẽn5	
忻	ɕiəŋ1	～州：山西地名
忽	xuəʔ7	
忿	xuəŋ5	
懷	xuai2	
態	tʰai5	
慫	suəŋ2	
慪	ŋou5	
怒	nou5	
怕	pʰʌ5	
怖	pu5	
憐	liẽn2	
思	sɿ1	
急	tɕiəʔ7	
性	ɕiəŋ5	
怨	yẽn5	
怪	kuai5	
怯	tɕʰiəʔ7	
總	tsuəŋ1	
恐	kʰuəŋ3	
恆	xəŋ2	
恕	su5	
恢	xuei1	
恤	ɕyəʔ7	
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuəŋ1	
息	ɕiəʔ7	
恰	tɕʰiɛʔ7	
懇	kʰəŋ3	
恶	ŋəʔ7	
懨	iẽn5	
惱	nɔu3	
悄	tɕʰiɯu1	
悉	ɕiəʔ7	
悔	xuei3	
悟	u5	
悠	iou1	
患	xuan5	
悅	yəʔ7	
懸	ɕyẽn2	
憫	miəŋ3	
悲	pei1	
悻	ɕiəŋ5	
悼	tɔu5	
情	tɕʰiəŋ2	
驚	tɕiəŋ1	
惑	xuəʔ7	
惚	xuəʔ7	
惜	tɕʰiəʔ7	可～
惜	ɕiəʔ7	珍～
惟	uei2	
惠	xuei5	
惦	tiẽn5	
懼	tɕy5	
慘	tsʰan3	
慚	tsʰan2	
慣	kuan5	
惰	tuɤ5	
想	ɕiɛ3	
惶	xuɤ2	
惹	ʐɤ3	
愁	tsʰou2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
感	kan3	
愣	ləŋ5	
憤	xuəŋ5	
愧	kʰuei5	
願	yẽn5	
願	nəŋ5	
慈	tsʰɿ2	
慌	xuɤ1	
慎	ʂəŋ5	
慕	mu5	
慢	man5	
慧	xuei5	
慨	kʰai3	
慰	uei5	
慷	kʰɤ1	
憋	piəʔ7	
憐	liəŋ2	
憨	xẽn1	
憾	xan5	
懂	tuəŋ3	
懶	lan3	
懦	nuəʔ7	
戈	kuɤ3	～壁滩
戊	u5	
戌	ɕyəʔ7	
戍	su5	
戎	zuəŋ2	
戲	ɕi5	
成	tʂʰəŋ2	
我	ŋɤ3	
戒	tɕiai5	
或	xuəʔ7	
戧	tɕʰiɛ1	～眉眼风：逆风
戰	tʂẽn5	
戚	tɕʰiəʔ7	
戥	təŋ3	～子
截	tɕʰiəʔ8-	～住
截	tɕiəʔ7=	～止
戳	tʂʰuaʔ7	
戴	tei5	
戶	hu5	
房	xuɤ2	
所	su3	
扁	pan3	
扁	piẽn3	～桃体
扇	ʂẽn5	～子
手	ʂou3	
才	tsʰei2	
扎	tsaʔ7	
扑	pʰəʔ7	～过来
扒	paʔ7	
打	tʌ3	
托	tʰaʔ7	
扛	kʰɤ3	
扣	kʰou5	
執	tʂəʔ7	
擴	kʰuəʔ7	
掃	sɔu3	～地
掃	sɔu5	～帚
揚	iɛ2	
扭	tiou3	
扮	pan5	
扯	tʂʰɤ3	
擾	ʐɯu3	
扳	pan1	
扶	hu2	
批	pʰi1	
扼	ŋəʔ7	
找	tsɔu3	
承	tʂʰəŋ2	
技	tɕi5	
抄	tsʰɔu1	
把	pʌ3	～握
把	pʌ5	～子：手柄
抓	tsuʌ1	
投	tʰou2	
抖	tou3	
抗	kʰɤ5	
折	tʂəʔ7	～断
折	ʂəʔ8	弄～咧
撫	hu3	
抛	pʰɔu1	
摶	tʰuẽn2	～弄：团弄
摳	kʰou1	
搶	tɕʰiɛ3	
護	hu5	
報	pɔu5	
披	pʰi1	
抱	pu5	～住
抱	pɔu5=	～负
抲	tɕʰiʌ1	～上：抱上
抵	ti3	
抹	mɤ3	～油油：往脸上或手上抹油
抹	maʔ8	～下来
抻	tsʰəŋ1	拉；扯：越～越大
押	iʌ2	关～
押	niɛʔ7	～金
抽	tʂʰou1	
抿	miəŋ3	
拃	tsʌ3	量词
拄	tsu3	
擔	tan1	～水
擔	tan5	～子
拆	tsʰəʔ7	
拇	mu3	
拈	niẽn2	
拉	lʌ1	用于非强迫性质的动作时：～上窗帘子
拉	lʌ5	～过去：跨过去
拉	laʔ7	用于强迫性质的动作时：把那圪齐人～过来
拌	pẽn5	
拍	pʰiəʔ7	～手
拎	liəŋ2	
拐	kuai3	
拒	tɕy5	
拓	tʰaʔ7	～下印子咧
拔	paʔ7	选～
拔	pʰaʔ8	～萝卜
拖	tʰɤ1	
拗	ŋɯu5	
拘	tɕy1	
拙	tsuəʔ7	
招	tʂɯu1	
拜	pai5	
擬	ni2	
攏	luəŋ3	
揀	tɕian3	
擁	yəŋ1	
攔	lan2	
擰	niəŋ2	
撥	pəʔ7	～拉
擇	tsəʔ7	
括	kʰuaʔ7	
拯	tʂəŋ3	
拱	tɕyəŋ1	猪～子：猪鼻子；动词：往前～
拱	kuəŋ3	～桥
拳	tɕʰyẽn2	
拴	suan1	
拼	pʰei1	～给一搭嘞：拼在一起
拼	pʰiəŋ3	～音
拽	tsuai5	
拾	tʰei2	
拾	ʂəʔ8	
拿	nʌ2	
持	tʂʰʅ2	
挂	kuʌ5	
指	tsɿ3	～示
指	tsʰɿ3	六～～：六指儿
按	ŋẽn5	
挎	kʰuʌ5	
挑	tʰiɯu1	
挑	tʰiɯu3	
挖	uʌ1	
挾	tɕiɛʔ7	
撓	nɔu2	
擋	tɤ3	
掙	tsəŋ5	
擠	tɕi3	
揮	xuei1	
撏	ɕiẽn2	撕；拔：～鸡毛
挨	ŋai1	～住
挪	nɤ2	
振	tʂəŋ5	
挺	tʰiəŋ3	
挼	zuʌ2	～人：讽刺人
挽	uan3	绾～起袖子
捅	tʰuəŋ3	
捆	kʰuəŋ3	
捉	tʂuaʔ7	～住
捋	ly3	～顺头发
捌	paʔ7	
捍	xẽn5	
捎	sɔu1	～话
捎	sɔu5	吆喝牲口向后倒退
捏	niəʔ8	
捐	tɕyẽn2	
捕	pu3	
撈	lɔu2	
損	suəŋ3	
撿	tɕian3	
換	xuẽn5	
搗	tɔu3	
捧	pʰəŋ3	
捨	ʂɤ1	
据	tɕy5	
捱	nai2	～打
捲	tɕyẽn3	
捶	tɕʰy2	～打
捷	tɕʰiəʔ8-	～径
捷	tɕiəʔ7=	～报
捺	naʔ7	
捻	niẽn3	～线
捻	niẽn5	～子
掀	ɕiẽn1	
掂	tiẽn1	
掇	tuəʔ7	
授	ʂou5	
掉	tiɯu5	
掌	tʂɤ3	
掏	tʰɔu1	
掐	tɕʰiɛʔ7	～了一下：用一只手的两个或几个指头用力捏或拧
排	pʰai2	
掘	tɕʰyəʔ7	挖～机
掠	liəʔ7	
探	tʰan5	
接	tɕiəʔ7	
控	kʰuəŋ5	
推	tʰuei1	
掩	iẽn3	
措	tsʰou5	
掫	tsou1	
掬	tɕyəʔ7	
摑	kuaʔ7	耳～子
摻	tsʰan1	
摜	kuan5	生气地扔
揉	ʐou2	
揎	ɕyẽn1	～开门：一般指用非四肢部位推开门
描	miɯu2	
提	ti1	～东西
提	tʰi2	～高
插	tsʰaʔ7	
揞	ŋẽn5	
握	uaʔ7	
揢	tɕʰiʌ1	
揣	tsʰai1	～往怀里：揣到怀里
揣	tsʰuai3	摸
揩	tɕʰiai1	擦：～眉眼
揪	tɕiou1	
揭	tɕiəʔ7	
援	yẽn2	阎～王爷爷
攬	lan3	
攙	tsʰan1	
擱	kəʔ7	
摟	lou2	用手或工具把物品聚集在自己面前,动作对象不能为人：～柴
摟	lou3	双手交叉把人或物抱于胸前,动作对象多为人,也可用于物，如：～孩子；～住柴
攪	tɕiɔu1	
搓	tsʰɤ1	
搜	sou1	
搞	kʰɔu3	～价
搡	sɤ1	扑～：摸
搧	ʂẽn1	
搬	pẽn1	
搭	taʔ7	
搲	uʌ1	
搽	tsʰʌ2	
摁	ŋẽn5	
攝	ʂəʔ7	
摆	pai3	
摇	iɯu2	
攤	tʰan1	
摔	suai1	
摘	tsəʔ7	
摞	lɤ5	
摧	tsʰuei1	
摩	mɤ2	
摸	maʔ7	
摹	mu2	
摺	tʂəʔ7	
撂	liɯu5	
撅	tɕyɛ1	～出来：用劲拽出来；把耳环子～下：用力把耳环揪下
撇	pʰiəʔ7	
撑	tsʰəŋ3	
撒	sʌ1	
撕	sɿ1	
撞	tsʰuɤ5	～了车咧：撞车了
撤	tʂʰəʔ7	
撩	liɯu2	～逗
播	pɤ5	
撮	tsuəʔ7	一圪～～米
攆	niẽn3	
攛	tsʰuẽn1	～掇：从旁鼓动人
撼	xẽn5	
擀	kẽn3	
擂	luei5	打～
操	tsʰɔu1	
擒	tɕʰiəŋ2	
擘	piəʔ7	
擻	sou3	～给下：抖一下
擻	sɔu5	～炉子：用通条插到火炉里抖动,使炉灰掉下去
擤	ɕi3	
擦	tsʰaʔ7	
擩	zu1	～过去：伸过去
攀	pʰan1	
攢	tsan3	
攘	ʐɤ3	
支	tsɿ1	
收	ʂou1	
改	kei3	
攻	kuəŋ1	
放	xuɤ5	
政	tʂəŋ5	
故	ku5	
效	ɕiɔu5	
敵	tiəʔ7	
敏	miəŋ3	
救	tɕiou5	
教	tɕiɔu1	～书
教	tɕiɔu5	～育
斂	liẽn3	
敞	tʂʰɤ3	
敢	kan3	
散	san5	
敦	tuəŋ1	
數	su3	～钱
數	su5	～学
數	liɛ5	～晾
敲	tɕʰiɔu1	
整	tʂəŋ3	
敷	hu1	
文	uəŋ2	
斋	tsei1	
斌	piəŋ1	
斑	pan1	
斗	tou5	
料	liɯu5	
斟	tʂəŋ2	
斤	tɕiəŋ1	
斥	tʂʰəʔ7	
斧	hu3	
斬	tsan3	
斫	tsʌ5	～树：砍树
斷	tuẽn5	
斯	sɿ1	
新	ɕiəŋ1	
方	xuɤ1	
施	sɿ1	
旁	pʰɤ2	
旅	ly3	
旋	ɕyẽn2	-转
旋	ɕyẽn5	～吃～做：边吃边做
族	tsuəʔ7	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ʐəʔ8	
旦	tan5	
舊	tɕiou5	
旨	tsɿ3	
早	tsɔu3	
旬	ɕyəŋ2	
旮	kəʔ8	
旯	lʌ5	
旱	xẽn5	
時	sɿ2	
曠	kʰuɤ5	
旺	uuɤ5	
昆	kʰuəŋ1	
昌	tʂʰɤ1	
明	mi2-	～咧：天亮了
明	mi5-	～日
明	miəŋ2=	～摆着
昏	xuəŋ1	
易	i5	
昔	ɕiəʔ7	
星	ɕi1-	～宿
星	ɕiəŋ1=	～期
映	i5-	～明：用光线照明
映	iəŋ5=	放～
春	tsʰuəŋ1	
昧	mei5	
昭	tʂɯu1	
是	sɿ5	
晝	tʂou5	
顯	ɕiẽn3	
晃	xuɤ5	
晉	tɕiəŋ5	
晌	ʂɤ3	后～
晌	ʂɔu3	～午：中午
晏	ian5	
曬	sai5	
曉	ɕiɯu3	
曄	xuʌ2	
暈	yəŋ1	
晚	uan3	
晨	tʂʰəŋ2	
普	pʰu3	
景	tɕiəŋ3	
晴	tɕʰi2-	～咧
晴	tɕʰiəŋ1=	～朗
晶	tɕiəŋ1	
智	tʂʅ3	
暫	tsan5	
暑	tsʰu3	～假
暑	su3	大～、小～
暖	nuẽn3	
暗	ŋẽn5	
暮	mu5	
暴	pɔu5	
曲	tɕʰyəʔ7	
曳	iɛ5	
更	kəŋ1	～换
更	kəŋ5	～加
曹	tsʰɔu2	
曾	tsəŋ1	姓
曾	tsʰəŋ2	～经
替	tʰi5	
最	tsuei5	
月	yəʔ8	
有	iou3	
朋	pʰəŋ2	
服	xuəʔ8	
朔	ʂuaʔ7	～州：山西地名
朗	lɤ3	
望	uuɤ5	
朝	tʂɯu1	今～
朝	tʂʰɯu2	～代
期	tɕʰi1	
木	məʔ8	
未	uei5	
末	maʔ7	
本	pəŋ3	
札	tsaʔ7	
术	suəʔ7	
朱	tsu1	
朴	pʰəʔ7	
朵	tuɤ3	
機	tɕi1	
朽	ɕiou1	～腐；～咧：萎缩了
殺	saʔ7	
雜	tsʰaʔ8	～货店
權	tɕʰyẽn2	
杆	kẽn1	
杆	kẽn3	
杈	tsʰʌ3	
杉	san1	
李	li3	
杏	ɕiɛ5-	～子：杏；～花村
材	tsʰei2	
村	tsʰuəŋ1	
杖	tʂɤ5	
杜	tu5	
杞	tɕʰi3	
束	suəʔ7	
杠	kɤ5	
條	tʰiɯu2	
來	lei2	
楊	iɛ2	
杭	xɤ3	
杯	pei1	
杰	tɕiəʔ7	
杴	tɕʰiẽn1	木～
杵	tsʰu3	～勒
松	suəŋ1	
板	pan3	
極	tɕiəʔ7	
構	ŋou5	
枇	pʰi2	
枉	uuɤ3	
析	ɕiəʔ7	
枕	tʂəŋ5	
林	liəŋ2	
枚	mei2	
果	kuɤ3	
枝	tsɿ1	
樞	su1	
棗	tsɔu3	
槍	tɕʰiɛ1	
楓	xuəŋ1	
枯	kʰu1	
架	tɕiʌ5	
枸	kou3	～杞
柄	piəŋ3	
柏	piəʔ7	
某	mu3	
柑	kẽn1	
柒	tɕʰiəʔ7	
染	ʐẽn3	～料
柔	ʐou2	
柚	iou5	
櫃	kuei5	
查	tsʰʌ2	
柱	tsu5	
柳	liou3	
柴	tsei1	火圪～：木头燃烧后剩下的未烧尽的残渣
柴	tsʰai2	～棍子：木棍
柿	sɿ5	
柵	tsʌ5	
標	piɯu1	
棧	tsan5	
棟	tuəŋ5	
欄	lan2	～杆
樹	su5	
栓	suan1	
栖	tɕʰi1	
栗	liəʔ7	姓
校	tɕiɔu5	～对
校	ɕiɔu5	学～
株	tsu1	
樣	iɛ5	
核	kəʔ7	～桃
核	xəʔ7	～武器
核	kuəʔ7	桃～子
根	kəŋ1	
格	kəʔ7	
栽	tsei1	
桂	kuei5	
桃	tʰɔu2	
框	kʰuɤ1	
案	ŋẽn5	
桌	tʂuaʔ7	
桐	tʰuəŋ2	
桑	sɤ1	
檔	tɤ3	
橋	tɕʰiɯu2	
樺	xuʌ5	
檜	xuei5	
槳	tɕiɛ3	
樁	tsuɤ1	
桶	tʰuəŋ3	
梁	liɛ2	
梅	mei2	
梆	pɤ3	
梓	tsɿ3	
梗	kəŋ3	
梢	sɔu1	
夢	məŋ5	
梧	u2	
梨	li2	
梭	suɤ1	
梯	tʰi1	
械	tɕiai5	
梳	su1	
檢	tɕiẽn3	
棉	miẽn2	
棋	tɕʰi2	
棍	kuəŋ5	
棒	pɤ5	
棚	pʰiɛ2-	房～：房檐
棚	pʰəŋ2	
棠	tʰɤ2	
森	səŋ1	
棱	ləŋ2	
棵	kʰuɤ1	
棺	kuẽn1	
椅	i3	
植	tʂəʔ7	
椎	tɕy1	
椒	tɕiɯu1	
橢	tʰuɤ3	
椴	tuẽn5	
椽	tsʰuẽn2	
椿	tsʰuəŋ1	～树
楂	tsʰʌ2	
楔	ɕiəʔ7	
楚	tsʰu3	
楞	ləŋ5	
楣	mi2	
楦	ɕyẽn5	鞋～子
楷	kʰai3	
樓	lou2	
概	kai5	
欖	lan3	
榆	y2	
榛	tsəŋ1	
榜	pɤ3	
榨	tsʌ5	
榴	liou2	
槌	tɕʰy2	
槐	xuai2	
檳	piəŋ1	
槽	tsʰɔu2	
樊	xuan2	～梨花
樊	xuəŋ2	～家湾：地名
樟	tʂɤ1	
模	mu2	
橫	ɕyɛ2-	
橫	xəŋ5	蛮～
橫	xəŋ2=	～竖
櫻	iəŋ1	
樵	tɕʰiɯu2	
橄	kan3	
橘	tɕyəʔ7	
橙	tʂʰəŋ2	
橛	tɕyəʔ7	
橡	ɕiɛ5	
櫓	lou3	
檀	tʰan2	
檁	liəŋ3	
欠	tɕʰiẽn5	
次	tsʰɿ5	
歡	xuẽn1	
欣	ɕiəŋ1	
歐	ŋou1	
欲	yəʔ7	
欺	tɕʰi1	
款	kʰuẽn3	
歇	ɕiəʔ7	
歉	tɕʰiẽn5	
歌	kɤ1	
歘	tsʰuʌ5	跳得～～地
歘	tsʰuəʔ7	～拉
止	tsɿ3	
正	tʂʅ1-	～月
正	tʂʅ3-	～好
正	tʂəŋ5=	～确
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
歹	tei3	
死	sɿ3	
殃	iɛ2	
殉	ɕyəŋ5	
殊	su1	
殘	tsʰan2	
殖	tʂəʔ7	
殯	piəŋ5	
段	tuẽn5	
殷	iəŋ1	
殿	tiẽn5	
毁	xuei3	
母	mu3	
每	mei3	
毒	tuəʔ7	
比	pi3	
畢	piəʔ7	
斃	pi5	
毛	mɔu2	
毡	tʂẽn1	
毫	xɔu2	
毯	tʰan3	
毽	tɕiẽn3	
氏	sɿ5	
民	miəŋ2	
氓	mɤ2	流～
气	tɕʰi5	
氧	iɛ3	
水	ɕy3-	
永	yəŋ3	
氽	tsʰuẽn1	～子：一种烧水器
汁	tʂəʔ7	
求	tɕʰiou2	
汇	xuei5	
漢	xẽn5	
汗	xẽn5	
汛	ɕyəŋ5	
汞	kuəŋ3	
江	tɕiɛ1	
池	tʂʰʅ2	
污	u1	
湯	tʰɤ1	
汪	uuɤ1	
汴	piẽn5	
汽	tɕʰi5	
沁	tɕʰiəŋ5	
沂	i2	
沃	uəʔ7	
沈	ʂəŋ3	
沉	tsʰəŋ2	
沓	tʰaʔ7	一～票子
沙	sʌ1	
沛	pʰei5	
溝	kou1	
沒	mɤ1	～咧，单说时用
沒	məʔ8	～人
漚	ŋou5	
淪	luəŋ2	
沫	məʔ8	
河	xɤ3	
油	tiou2	～房沟：地名
油	iou2	
治	tʂʅ3	
沼	tʂɯu3	
沾	tʂẽn1	
沿	iẽn2	
泄	ɕiɛ5	
泉	tɕʰyẽn2	
泊	pəʔ7	
泌	miəʔ7	
泔	kẽn1	
法	xuaʔ8	
泛	xuan5	
泡	pʰɔu5	
波	pɤ1	
泥	ni2	
注	tsu5	
淚	ly5	
泰	tʰai5	
泳	yəŋ3	
泵	pəŋ5	
瀉	ɕiɛ5	
潑	pʰəʔ7	
澤	tsəʔ7	
潔	tɕiəʔ7	
洇	iəŋ5	
洋	iɛ2	
洒	sʌ1	
洗	ɕi3	
洛	luəʔ7	
洞	tuəŋ5	
津	tɕiəŋ1	
洪	xuəŋ2	
洲	tʂou1	
活	xuəʔ8	
洼	uʌ5	
派	pʰei5	
流	liou2	
淺	tɕʰiẽn3	
漿	tɕiɛ1	
澆	tɕiɯu1	
濁	tsuəʔ7	
測	tsʰəʔ7	
濟	tɕi3	～南
濟	tɕi5	经～
渾	xuəŋ1	
滸	hu3	
濃	nuəŋ2	
浙	tʂəʔ7	
浜	pɤ1	
浦	pʰu3	
浪	lɤ5	
浮	hu2	
浴	yəʔ7	
海	xei3	
浸	tɕiəŋ5	
涂	tʰu2	
消	ɕiɯu1	
涉	ʂəʔ7	
涎	xẽn1	～水：唾沫
涕	tʰi5	
濤	tʰɔu2	
澇	lɔu5	
潤	zuəŋ5	
澗	tɕian5	
漲	tʂɤ3	
澀	səʔ7	
涮	suan5	
涯	iʌ2	
液	iai5	
涵	xan2	
淋	liəŋ2	
淑	suəʔ7	
淘	tʰɔu2	～圪虫：绦虫
淡	tan5	
淤	y2	
淫	iəŋ2	
淮	xuai2	
深	ʂəŋ1	
混	xuəŋ5	
淹	nian1	
添	tʰiẽn1	
清	tɕʰi1-	～汤寡水
清	tɕʰiəŋ1=	～明
淵	yẽn2	
漸	tɕiẽn5	
滲	səŋ5	
渠	tɕʰy2	
渡	tu5	～口
渣	tsʌ1	
渤	pʰəʔ7	～海
溫	uəŋ1	
港	kɤ3	
游	iou2	
渺	miɯu3	
湖	hu2	
湘	ɕiɛ1	
灣	uan1	
溼	ʂəʔ7	
潰	kʰuei5	
濺	tɕiẽn5	
溉	kai5	
源	yẽn2	
溜	liou5	向下滑
溪	ɕi1	
溻	tʰaʔ7	～湿
滋	tsɿ1	
滑	xuaʔ8	
滔	tʰɔu2	
滗	pi3	～住药渣子
滾	kuəŋ3	
滯	tʂʅ3	
滿	mẽn3	
濾	ly5	
濫	lan5	
灘	tʰan1	
滴	tiəʔ7	
漂	pʰiɯu5	
漆	tɕʰiəʔ7	
漏	lou5	
演	iẽn3	
漠	məʔ7	沙～
漫	mẽn5	
漱	sou5	
潛	tɕʰiẽn3	
潦	liɯu3	
潮	tʂʰɯu2	
潲	sɔu5	雨斜着落下来
澄	tʂʰəŋ2	～清
澄	təŋ5	～干
澡	tsɔu3	
澳	ŋɯu5	
激	tɕiəʔ7	
灌	kuẽn5	
火	xuɤ1	
滅	miəʔ7	
燈	təŋ1	
灰	xuei1	
靈	liəŋ2	
竈	tsɔu5	
灸	tɕiou3	
灺	ɕiɛ5	灭：火～咧
災	tsei1	
燦	tsʰan5	～烂
炆	uəŋ1	～菜：炖菜
爐	lou2	
炎	iẽn5	
炒	tsʰɔu3	
炕	kʰɤ5	
炖	tuəŋ5	
熗	tɕʰiɛ5	～绐下锅
炬	tɕy5	
炭	tʰan5	
炮	pʰɔu5	
炸	tsʌ5	～弹
炸	tsʰaʔ8	～油条
點	tiẽn3	
炼	liẽn5	
爛	lan5	
烈	liəʔ7	
烘	xuəŋ1	
烙	lɔu5	
燭	tsuəʔ7	
烟	iẽn1	
烤	kʰɔu3	
煩	xuan2	
燒	ʂɯu1	
燴	xuei5	
燙	tʰɤ5	
熱	ʐəʔ7	
烹	pʰəŋ1	
焊	xẽn5	
焐	uəʔ7	热
煥	xuẽn5	
燜	məŋ1	
焙	pei5	
焚	xuəŋ2	
焦	tɕiɯu1	
焯	tsɔu5	把菜放在开水里略微煮一下
焰	iẽn5	
然	ʐẽn2	
煅	tuẽn5	
煎	tɕiẽn1	
煤	mei2	
照	tʂɯu5	
煮	tsu3	
煺	tʰuei5	～猪
熄	ɕiəʔ7	
熊	ɕyəŋ2	
熏	ɕyəŋ1	
熙	ɕi1	
熟	suəʔ8	
熨	yəʔ7	～帖：舒服
熬	ŋɯu2	
熰	ŋou3	
燃	ʐẽn2	
燎	liɯu2	～泡
燎	liɯu3	火～眉毛了
燕	iẽn5	
爆	pɔu5	
爪	tsuʌ3	～子
爪	tsɔu3	～子：用来采集羊绒的工具
爬	pʰʌ2	
愛	ŋei5	
父	hu5	
爺	iɛ2	
爸	pʌ5	
爹	tiɛ1	
爹	tʌ2	背称父亲
爹	tʌ3	面称父亲
爹	tʌ5	父亲，单念
爽	suɤ3	
片	pʰiẽn5	
版	pan3	
牌	pʰai2	
牙	niʌ2-	
牛	tiou2	
牡	mu3	
牢	lɔu2	
牧	mu5	
物	uəʔ7	
牲	səŋ1	
牽	tɕʰiẽn1	
特	tʰəʔ7	
犧	ɕi1	
犁	li2	
犢	tʰuəʔ8-	牛～子
犍	tɕiẽn1	
犒	kʰɯu5	
犟	tɕiɛ1	
犬	tɕʰyẽn3	
犯	xuan5	
狀	tsuɤ5	
猶	iou2	
狂	kʰuɤ2	
狄	tiəʔ7	
狍	pʰɔu2	～子
狐	hu2	
狗	kou3	
狠	xəŋ3	
狡	tɕiɔu1	
獨	tuəʔ7	
狹	ɕiɛʔ7	
獅	sɿ1	
獄	yəʔ7	
狸	li2	
狼	lɤ2	
獵	liɛ5	
獼	mi2	～猴桃
猛	məŋ1	
猜	tsʰei1	
猝	tsʰuəʔ7	
猞	ʂɤ1	
豬	tsu1	
貓	mɔu2	
獻	ɕiẽn5	
猯	tʰuẽn1	～子：猪獾
猴	xou2	
猾	xuaʔ8	
猿	yẽn2	
獠	liɯu2	～牙
玄	ɕyẽn2	
率	suai5	～领
率	luəʔ7	效～
玉	y5	
王	uuɤ2	
玩	uan2	
環	xuan2	
現	ɕiẽn5	
玻	pɤ1	
珊	san2	
珍	tʂəŋ2	
珠	tsu1	
班	pan1	
球	tɕʰiou2	
理	li3	
琉	liou2	
瑣	suɤ1	
琢	tsuəʔ7	
琴	tɕʰiəŋ2	
琵	pʰi2	
琶	pʰaʔ7	
瓊	tɕʰyəŋ2	
瑞	zuei5	
瑰	kuei5	
璃	li2	
瓜	kuʌ1	
瓢	pʰiɯu2	
瓣	pan5	
瓤	ʐɤ2	
瓦	uʌ3	
瓮	uəŋ5	
甌	ŋou1	
瓶	pʰi2-	
瓷	tsʰɿ2	
甄	tsəŋ1	
甑	tɕi5-	笼～：蒸笼
甘	kẽn1	
甚	ʂəŋ5	
甜	tʰiẽn2	
生	ʂɤ1-	～熟
生	səŋ1=	学～
甥	ʂɤ1-	外～
用	yəŋ5	
甩	ʂuaʔ7	～出去
甫	hu3	
甬	yəŋ3	
田	tʰiẽn2	
由	iou2	
甲	tɕiɛʔ7	～等
甲	tɕʰiɛʔ7	脚～：指甲
申	ʂəŋ1	
電	tiẽn5	
男	nan1	
甸	tiẽn5	
畫	xuʌ5	
暢	tʂʰɤ5	
界	tɕiai5	
畏	uei5	
畔	pẽn5	
留	liou2	
畜	tsʰu5	～生
畜	ɕyəʔ7	～牧业
略	liəʔ7	
畦	tɕʰi2	
番	xuan1	
畸	tɕʰi2	
疆	tɕiɛ1	
疏	su1	
疑	i2	
療	liɯu2	
疙	kəʔ8	
疝	ɕian2	
瘍	iɛ2	
疤	pʌ1	
疥	tɕiai5	
疫	iəʔ7	
瘡	tsʰuɤ1	
瘋	xuəŋ1	
疲	pʰi1	
疸	tan3	
疹	tʂəŋ3	
