#漢字	音標	解釋
佔	tse5	(新)～领
佔	tʂe5	(老)～领
何	xo2	
何	xai5	～向：哪里
余	y2	
佛	fu2	
作	tso2	
你	ni3	
僉	tɕʰie1	
佩	pʰei5	
佳	tɕia1	
併	pei5	
使	ʂʅ3	
侃	kʰai3	
侈	tʂʰʅ3	
例	di6	
侍	sɿ6	
供	kəɯ5	
依	i1	
俠	ɕia2	
侣	dy3	
偵	tsei1	(新)
偵	tʂei1	(老)
僑	dʑiau2	
侮	u1	
侯	xəu2	
侵	tsʰei5	
侵	tɕʰiei5	
便	bie2	～宜
便	pie6	随～
促	tsʰəu2	
俄	ŋo2	
俅	dʑiəu2	
俊	tsuei5	
俏	tɕʰiau5	
俗	səu2	
俘	fu2	
保	pau3	
俟	sɿ6	
信	sei5	
儉	tɕie3	
修	ɕiəu1	
俯	fu3	
俱	tɕy6	
俸	fəɯ6	
俾	pi6	
倍	pei6	
倒	tau3	打～
倒	tau5	～水
倔	tɕye2	
倘	tʰaɯ3	
候	xəu6	
借	tɕiɔ5	
倡	tsʰaɯ5	(新)
倡	tʂʰaɯ5	(老)
倦	tɕye6	
倪	ni2	
債	tsai5	
債	tsaɯ5	(新)
債	tʂaɯ5	(老)
值	tʂʅ2	～日
值	tʂʰʅ5	～得
傾	tɕʰiei1	
假	tɕia3	
偏	pʰie1	
偕	ɕie2	
做	tsəu5	
停	dei2	
健	tɕie5	
偶	ŋəu3	
偷	tʰai1	
償	saɯ3	(新)
償	ʂaɯ3	(老)
傀	kʰuai3	
傅	fu3	师～
傅	fu5	姓
傍	paɯ6	
傢	tɕia1	
儲	dzu2	(新)
儲	dʐu2	(老)
催	tsʰuei1	
傲	ŋau5	
傻	sa3	
像	ɕiaɯ5	
像	tɕiaɯ6	相似
僧	sei1	
僭	tɕie5	
僵	tɕiaɯ1	
僵	tɕʰiaɯ3	～波罗：长不大的动植物
僻	pʰi5	
儒	zu3	(新)
儒	ʐu3	(老)
儘	tsei3	～内头放：靠近里面摆放
儡	luei3	
兒	ə˞2	～女
兒	ə˞5	颗颗～：一点点
允	yei3	
元	ye2	
兄	ɕiəɯ1	
充	tsʰəɯ1	
兆	tsau6	(新)
兆	tʂau6	(老)
先	ɕie1	
光	kuaɯ1	发～
光	kuaɯ5	～淌了：非常光滑
克	kʰe2	
免	mie3	
兌	tuei5	
兔	tʰəu5	
黨	taɯ3	
兜	tai1	
兜	təu1	名词
兢	tɕiei1	
入	zu5	(新)
入	ʐu5	(老)
全	dʑye2	
八	pɔ2	
公	kəɯ1	
六	ləu2	
兮	ɕi1	
蘭	le2	
共	kəɯ6	
共	tɕiəɯ6	～条毛巾
關	kue1	
興	ɕiei1	时～
興	ɕiei5	高～
兵	pei1	
其	dʑi2	
具	tɕy6	
典	tie3	
兹	tsɿ1	
養	iaɯ3	
兼	tɕie1	
獸	səu5	(新)
獸	ʂəu5	(老)
冀	tɕi6	
內	nei6	～头：里面
內	nuei6	～容
岡	kaɯ1	
冊	tsʰe2	
再	tsai5	
冒	mau6	
冗	zəɯ3	(新)
冗	ʐəɯ3	(老)
寫	ɕio3	
寫	ɕie3	
軍	tɕyei1	
農	nəɯ2	
冠	kue1	衣～
冠	kue5	～军
冢	tsəɯ3	(新)
冢	tʂəɯ3	(老)
冤	ye1	
冥	mei2	
冬	təɯ1	
馮	fəɯ2	
冰	pei1	
冲	tsʰəɯ1	(新)
冲	tʂʰəɯ1	(老)
决	tɕye2	
况	kʰuaɯ5	
冶	ie3	
冷	lei3	
凍	təɯ5	
淨	tsei6	
凄	tɕʰi1	
準	tsuei3	(新)
準	tʂuei3	(老)
凌	lei2	
凌	lei6	～钢子：冰凌
減	ke3	
湊	tsʰəu5	
凛	lei3	
凝	ni2	
几	tɕi3	
凡	fe2	
鳳	fəɯ6	
凭	bei1	
凱	kʰai3	
凳	tei5	
凶	ɕiəɯ1	
出	tsʰu1	(新)
出	tʂʰu1	(老)
擊	tɕi2	
凼	taɯ6	
函	xe2	
鑿	tsʰɔ5	
刀	tau1	
刁	tiau1	
刃	zei6	(新)
刃	ʐei6	(老)
分	fei1	
切	tɕʰie2	
刈	i6	
刊	kʰe1	
芻	tsʰəu2	
刎	vei3	(老)
刎	uei3	
刑	ɕiei2	
划	xua5	～子：小船
划	xua6	
列	die2	
劉	diəu2	
則	tse2	
剛	kaɯ1	
創	tsʰaɯ5	
初	tsʰəu1	
刪	se1	
判	pʰe5	
刨	bau2	动词
刨	pau6	～子
利	di6	
别	pie2	～针
别	pʰie5	～人
刮	kua5	
到	tau5	
制	tʂʅ5	
刷	sua5	
券	tɕye5	
刹	sɔ2	
刺	tsʰɿ5	
刻	kʰe2	
劊	kʰuai5	
剁	tɔ5	
剃	tʰi5	
削	ɕio2	
前	dʑie2	
剮	kua3	
劍	tɕie5	
剔	tʰi1	
剖	pʰɔ5	
剝	po2	
劇	tɕy6	
剩	sei6	(新)
剩	ʂei6	(老)
剪	tɕie3	
副	fu5	
割	ko2	
剿	tɕiau3	
劈	pʰi2	
力	di2	
勸	tɕʰye5	
辦	pe6	
功	kəɯ1	
加	tɕia1	
務	u6	
劣	die2	
動	təɯ6	
努	nəu3	
劫	tɕie2	
勵	di6	
勁	tɕiei5	
勞	lau2	
勢	ʂʅ5	
勃	po2	
勇	iəɯ3	
勉	mie3	
勋	ɕyei1	
勒	le2	
勘	kʰe1	
募	mu6	
勤	dʑiei2	
勺	sɔ5	(新)
勺	ʂɔ5	(老)
勾	kəu1	
勿	ve5	(老)
勿	u6	
勻	yei2	
包	pau1	
匆	tsʰəɯ1	
化	xua5	
北	pe2	
匙	ʂʅ3	
匠	tɕiaɯ3	木～
匠	tɕiaɯ6	
匡	kʰuaɯ1	
匣	ɕia2	
匪	fi3	
匳	die2	
匹	bi2	
區	tɕʰy1	～别
區	ŋəu1	姓
醫	i1	
匾	pie3	
匿	ni6	
十	ʂʅ5	
千	tɕʰie1	
卅	sa3	
升	sei1	(新)
升	ʂei1	(老)
午	u3	
卉	xuei6	
半	pe5	
華	xua5	
協	ɕie2	
卑	pei1	
卒	tsəu2	
卓	tso2	
單	te1	
賣	ma3-	
賣	mai3=	
南	ne2	
博	po2	
卜	pʰu3	～卦
卡	kʰa3	～片
卡	kʰɔ3	
盧	ləu2	
卤	ləu3	
卦	kua5	
臥	ɔ6	
衛	uei6	
卯	mau3	
印	iei5	
危	uei2	
即	tɕi2	
卻	tɕʰio2	
卵	lue3	
卷	tɕye3	一～纸
卷	tɕye5	试～
卸	ɕie5	
卿	tɕʰiei1	
廠	tsʰaɯ3	(新)
廠	tʂʰaɯ3	(老)
厄	ŋo2	
廳	tʰei1	
历	di2	
厲	di6	
壓	o6-	
壓	ɔ6-	
壓	ia5=	
厭	ie5	
廁	tsʰe2	～所
廁	sɿ3	茅～
厘	di2	
厚	xai6	
原	ye2	
厦	ɕia6	
廚	dzu2	(新)
廚	dʐu2	(老)
厮	sɿ1	
去	kʰe2-	
去	tɕʰy5=	
縣	ɕye6	
参	tsʰe1	～加
参	tsʰei1	～差不齐
参	sei1	人～
又	iəu6	
叉	tsʰɔ1	
友	iəu3	
雙	saɯ1	
反	fe3	
发	fɔ2	
叔	səu2	(新)
叔	ʂəu2	(老)
取	tɕʰy3	
受	səu6	(新)
受	ʂəu6	(老)
變	pie5	
敘	ɕy6	
叛	pʰe5	
叟	səu5	
疊	tie2	
疊	tʰie5	～衣裳
口	kʰai3	
口	kʰəu3=	
古	ku3	
句	tɕy5	
另	lei6	
叨	tau1	
叩	kʰo2	
只	tʂʅ5	～有
叫	tɕiau5	
召	tsau1	(新)
召	tʂau1	(老)
可	kʰo3	
可	kʰuei3	～以
台	dai2	
叱	tʂʰʅ5	
史	ʂʅ3	
右	iəu6	
葉	ie2	
號	xau6	
司	sɿ1	
嘆	tʰe5	
吁	y6	
吃	tɕʰi2	
各	ko2	
合	xɔ5	
吉	tɕi2	
吊	tiau5	
同	dəɯ2	
名	mei2	
后	xəu6	皇～
吏	di6	
吐	tʰəu5	
向	ɕiaɯ5	
吕	dy3	
嗎	ma5	
君	tɕyei1	
吝	lei6	
吞	tʰuei1	
吠	fei5	
否	fəɯ3	
含	xe2	
听	tʰei5	
启	tɕʰi3	
吴	u2	
吵	tsʰau3	
吸	tɕi2	
吹	tsʰu1-	(新)
吹	tʂʰu1-	(老)
吹	tsʰuei1=	(新)
吹	tʂʰuei1=	(老)
吻	uei3	
吼	xəu3	
吾	u2	
呀	ia1	
呆	tai1	
呆	ŋai2	～咯～nie324⑤：笨拙、迟饨貌
呈	dzei2	(新)
呈	dʐei2	(老)
告	kau5	
囈	ni6	
嘔	ŋəu1	(老)
嘔	ai3	
嘔	ŋəu3	
員	ye2	
嗆	tɕʰiaɯ5	
呢	ni2	
周	tsəu1	(新)
周	tʂəu1	(老)
呱	kua3	
味	vi6	
呵	xɔ1	～痨病：哮喘病
呶	nəu3	
呼	fu1	
命	mei6	
和	xo1	软～了：非常柔软
和	xo2	～气
和	o2	～尚
咍	xai1	玩耍
咎	tɕiəu5	
咏	yei3	
咒	tsəu5	(新)
咒	tʂəu5	(老)
嚀	niei2	
咨	tsɿ1	
咬	ŋau3	
咳	kʰe2	～嗽
咳	kʰei3	
咸	xe2	
咸	ɕie2	～阳
哀	ŋai1	
品	pʰei3	
哄	xəɯ1	闹～～
哄	xəɯ3	骗，抚慰
哇	ua1	
哈	xa1	～～笑
哈	xa3	～里～气：傻里傻气
響	ɕiaɯ3	
啞	o3	
噠	ta3	
哥	ko1	
哪	na3	
哭	kʰəu2-	
哭	kʰu2=	
哲	tse2	(新)
哲	tʂe2	(老)
哼	xei1	
哽	kei3	
唆	so1	
脣	sei2	(新)
脣	ʂei2	(老)
唉	ŋai1	
唐	daɯ2	
嘮	lau2	
喚	xue6	
售	səu6	(新)
售	ʂəu6	(老)
唯	vi2-	
唯	uei2	
唱	tsʰaɯ5	(新)
唱	tʂʰaɯ5	(老)
唻	lai5	呼唤家禽、家畜：～鸡
唾	tʰɔ5	
啄	tso2	
商	saɯ1	(新)
商	ʂaɯ1	(老)
啊	a5	表惊叹、疑问语气
啤	bi2	
啦	la1	
囉	lo1	
啵	po1	打～：接吻
嘯	ɕiau5	
啼	di1	～～箇哭：大声地哭
啼	ti2	
喂	uai3	招呼语
喂	y5	～饭
善	se6	(新)
善	ʂe6	(老)
喉	xai2	～咙
喉	xəu2	
喊	xe3	
喊	xe5	
喔	ɔ3	～嗬：表惊叹
喘	tsʰuai3	
喜	ɕi3	
喝	xo1	
喧	ɕye1	
噴	fei5-	打～tɕʰio324⑤：打喷嚏
噴	pʰəɯ1	香～了
噴	pʰei5	
喻	y6	
嗅	ɕiəɯ5	
嗓	saɯ3	
嗜	ʂʅ6	
嗟	tɕie1	
嗡	əɯ1	
嗣	sɿ6	
嗤	tʂʰʅ1	
嗦	səu5	
嗬	xɔ2	喔～：表惊叹
嗷	au1	～～箇叫
嗽	səu5	
嘉	tɕia1	
嘎	ka2	
噓	ɕy1	
嘬	zo1	吮吸
囑	tsəu2	(新)
囑	tʂəu2	(老)
嘴	tɕy3	
嘻	ɕi1	
噎	ie2	
器	tɕʰi5	
噹	taɯ1	
嚓	tsʰa3	
囂	ɕiau1	
嚥	ie5	
嚷	zaɯ3	(新)
嚷	ʐaɯ3	(老)
嚼	tɕiau6-	
嚼	tɕye2=	
囊	laɯ2	
囚	dʑiəu2	
四	sɿ5	
回	uei2-	
回	xuei2=	
因	iei1	
团	due2	～结
团	due5	木～～：木块
囤	duei2	
園	ye2	
困	kʰuei5	
囱	tsʰəɯ1	
圍	uei2	
固	ku5	
國	kue2	
圖	dəu2	
圈	tɕʰye1	圆～
圈	tɕye6	猪～
圞	lue5	
土	tʰəu3	
聖	sei5	(新)
聖	ʂei5	(老)
在	tsai6	
圭	kuei1	
地	ti6	土～
地	tie6	～下
圳	tsei5	(新)深～
圳	tʂei5	(老)深～
圳	tɕyei5	田地间的小渠
址	tʂʅ3	
均	tɕyei1	
坍	tʰe1	
坎	kʰue3	
坎	kʰaɯ3	
壞	xuai6	
坐	tsɔ6	
坑	kʰei1	
塊	kʰuai3	一～钱
塊	kʰua5	一～砖
堅	tɕie1	
壩	pɔ5	
塢	u1	
墳	fei2	
墜	tsuei6	
坡	pʰo1	
坤	kʰuei1	
坦	tʰe3	
坨	dɔ5	一～岩头
坪	bei1	
坪	bei5	～场
坯	pʰei1	
坳	au5	山坳
垂	dzuei2	(新)
垂	dʐuei2	(老)
壠	ləɯ2	
型	ɕiei2	
垒	luei3	
垢	kəu5	
垣	ye2	
墾	kʰei3	
墊	tie6	
垮	kʰua3	
埃	ŋai1	
埋	ma5-	
埋	mai2=	
城	tsʰei2	(新)
城	tʂʰei2	(老)
域	y6	
埠	pʰu3	
培	bei1	
基	tɕi1	
堂	daɯ2	
堆	tuei1	
墮	tɔ6	
堡	po3	碉～
堡	pau3	～垒
堤	di2	
堪	kʰe1	
堰	ie5	
堵	təu3	
塌	tʰɔ2	
塎	iəɯ2	
塑	so2	
塔	tʰɔ2	
塘	daɯ5	
塞	sai2	
填	die2	
境	tɕiei5	
墅	su6	(新)
墅	ʂu6	(老)
墓	mu6	
牆	dʑiaɯ2	
增	tsei1	
墟	ɕy1	
墨	mai2	
墩	tuei1	
墩	tuei3	
壁	pi2	
壅	əɯ1	掩埋
壇	de2	
壋	taɯ5	～头
壑	xɔ6	
壜	de5	
壤	zaɯ3	(新)
壤	ʐaɯ3	(老)
士	sɿ6	
壬	zei2	(新)
壬	ʐei2	(老)
壯	tsaɯ5	
聲	sei1	(新)
聲	ʂei1	(老)
殼	kʰo2	
壺	fu2	
壹	i2	
處	tsʰu3	(新)相～
處	tʂʰu3	(老)相～
處	tsʰu5	(新)四～
處	tʂʰu5	(老)四～
備	pi6-	
備	pei6=	
复	fu2	
夏	ɕia6	
夔	ɡuei2	
夕	ɕi2	
外	uai6	
夙	səu2	
多	to1	
夜	iɔ6-	
夜	ie6=	
够	kai5-	
够	kəu5=	
夥	xo3	
大	tɔ6-	
大	ta6=	
天	tʰie1	
太	tʰa5	～～：曾祖母
太	tʰai5	
夫	fu1	
夭	iau1	
央	iaɯ1	
失	ʂʅ2	
頭	dai2-	
頭	dəu2=	
夷	i2	
夸	kʰua1	
夾	kɔ2	
夾	tɕia5	～生饭
奪	to2	
奇	dʑi2	
奈	nai6	
奉	fəɯ6	
奮	fei5	
奎	kʰuei1	
奏	tsəu5	
契	tɕʰi5	
奔	pei1	
獎	tɕiaɯ3	
套	tʰau5	
奚	ɕi1	
奠	tie6	
奢	se1	(新)
奢	ʂe1	(老)
奧	ŋau5	
女	ny3	
奴	nəu2	
奶	nai1	～～：乳房，乳汁
奶	nai3	牛～
奸	ke1	老～巨猾
奸	tɕie1	～臣
好	xau3	～坏
好	xau5	喜～
如	zu5	(新)
如	ʐu5	(老)
妃	fei1	
妄	vaɯ6	
婦	fu5	
媽	ma1	
妊	zei6	(新)
妊	ʐei6	(老)
妓	tɕi6	
妖	iau1	
妙	miau6	
妥	tʰo3	
妨	faɯ2	
妬	təu5	
妹	mei6	
妻	tɕʰi1	
妾	tɕʰie2	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕio3	～夫
姐	tɕie3	
姑	ku1	
姓	sei5	
委	uei3	
姘	pʰei1	
姚	iau2	
姜	tɕiaɯ1	
姨	i2	
姪	tʂʰʅ5	
姬	tɕi6	
姻	iei1	
姿	tsɿ1	
威	uei1	
娃	ua5	
嬌	tɕiau1	
娑	sɔ1	
娘	niaɯ2	
娘	niaɯ5	鸡～：母鸡
娟	tɕye5	
娠	sei1	(新)
娠	ʂei1	(老)
娥	ŋo2	
娩	mie3	
娛	y2	
娶	tɕʰy3	
娼	tsʰaɯ1	(新)
娼	tʂʰaɯ1	(老)
婆	bo2	
婉	ue3	
婊	piau3	
婚	xuei1	
婢	pi6	
婪	le2	
嬰	iei1	
嬸	sei3	(新)
嬸	ʂei3	(老)
婿	ɕi2	
媒	mei2	
媚	mei6	
媳	ɕi2	
媾	kəu5	
嫁	kɔ5	
嫂	sau3	
嫌	ɕie2	
嫖	biau2	
嫡	ti2	
嫩	nuei6	
嬉	ɕi1	
嬉	ɕi3	
孀	saɯ1	
子	tsɿ3	
孑	tɕie2	
孓	tɕye2	
孔	kʰəɯ3	
孕	zuei6	
字	tsɿ6	
存	dzuei2	
孫	suei1	
孝	ɕiau5	
孟	məɯ6	
季	tɕi5	
孤	ku1	
學	ɕio2	
學	xɔ5	模仿
孩	xai2	
孽	nie2	
寧	niei2	
宅	tse2	
宇	y3	
守	səu3	(新)
守	ʂəu3	(老)
安	ŋe1	
宋	səɯ5	
完	ue2	
宏	xəɯ2	
宕	taɯ6	
宗	tsəɯ1	
官	kue1	
宙	tsəu5	(新)
宙	tʂəu5	(老)
定	tei6	
宛	ue3	
寶	pau3	
實	ʂʅ5	
寵	tsʰəɯ3	(新)
寵	tʂʰəɯ3	(老)
審	sei3	(新)
審	ʂei3	(老)
客	kʰai2	
宣	ɕye1	
室	ʂʅ5	
宥	iəu6	
宦	xue5	
宪	ɕie5	
宮	kəɯ1	
宰	tse3	屠～场
宰	tsai3	～相
害	xai6	
宴	ie5	
宵	ɕiau1	
家	tɕia1	～庭
家	kɔ1	～公：外公
家	ka3	唐～人
容	iəɯ2	
寬	kʰue1	
賓	pei1	
宿	səu2	
寂	tɕi2	
寄	tɕi5	
寅	iei2	
密	mi2	
寇	kʰəu5	
富	fu5	
寐	mei6	
寒	xe2	
寢	tsʰei5	
察	tsʰɔ2	
寡	kua3	
寥	diau2	
寨	tsai5	
寸	tsʰuei5	
對	tuei5	
寺	tsɿ6	广安～
寺	sɿ6	～庙
尋	ɕyei2	
導	tau3	
壽	səu6	(新)
壽	ʂəu6	(老)
封	fəɯ1	
射	sɔ6-	
射	se6=	
將	tɕiaɯ1	～来
將	tɕiaɯ5	～领
尊	tsuei1	
小	ɕiau3	
少	sau3	(新)多～
少	ʂau3	(老)多～
少	sau5	(新)～年
少	ʂau5	(老)～年
尔	ə˞3	
尖	tɕie1	
尘	dzei2	(新)
尘	dʐei2	(老)
尚	saɯ6	(新)
尚	ʂaɯ6	(老)
嘗	tsʰaɯ2	(新)
嘗	tʂʰaɯ2	(老)
尤	iəu2	
堯	niau2	
尬	ka5	
就	tɕiəu6	
屍	ʂʅ1	
尹	yei3	
尺	tʂʰʅ2	
尼	ni2	
尾	vi3	
尿	niau6	
局	tɕy2	
屁	pʰi5	
層	dzei2	
屄	pʰi1	
居	tɕy1	
屈	tɕʰy2	
屆	kai5	
屋	u2	
屎	ʂʅ3	
屏	bei1	
屐	tɕi6	
屑	ɕie5	
展	tse3	(新)
展	tʂe3	(老)
屙	o1	
屬	səu5	(新)
屬	ʂəu5	(老)
屠	dəu2	
屢	dy3	
屢	luei3	
履	dy3	
屯	duei2	
山	se1	
歲	ɕy5-	
歲	suei5=	
豈	tɕʰi3	
岑	tsʰei2	(新)
岑	tʂʰei2	(老)
岔	tsʰɔ5	
崗	kaɯ1	
島	tau3	
岩	ŋa5	
岭	lei3	
岳	io2	
岸	ŋai6	
峽	ɕia2	
峯	fəɯ1	
峻	tsuei5	
崔	tsʰuei1	
崖	ia2	
崩	pei1	
崽	tsai3	
嵌	kʰe1	
嵩	səɯ1	
巍	uei6	
川	tɕʰye1	
州	tsəu1	(新)
州	tʂəu1	(老)
巡	ɕyei2	
巢	dzau2	
工	kəɯ1	
左	tso3	
巧	tɕʰiau3	
