#漢字	音標	解釋
往	uaŋ3	
征	tɕin1	
徑	tɕin5	
待	dai6	
很	xən3	
律	ly6	
後	ɣei6	
徐	dʑy2	
徒	du2	
得	tɛ6	
徙	ɕi3	
徛	dʑi6	(站)
御	y5	
復	fu6	
循	ʑyn2	
微	vei2-	细～
微	uei1	～妙
徵	tɕin1	
德	tɛ6	
徽	fei1	
心	ɕin1	
必	pi6	
憶	i5	
忌	tɕi5	
忍	ʑin3	
忒	tʰɛ6	(太)
志	tsɿ5	
忘	maŋ1-	～记
忘	vaŋ6=	～记
忙	maŋ2	
忠	tsuŋ1	
忧	iəu1	
快	kʰuai5	
念	ȵiɛ6	
忽	fu6	
忿	fən5	
怀	vai2	
態	tʰai5	
慫	suŋ3	
慪	ŋei5	～气
怒	lu6	
怕	pʰa5	
怖	pu5	
怜	liɛ2	
思	sɿ1	
怠	dai6	
急	tɕi6	
性	ɕin5	
怨	yɛ5	
怪	kuai5	
怯	tɕʰiɛ6	
總	tsuŋ3	
恃	zɿ6	
戀	liɛ5	
恍	faŋ3	
恐	kʰuŋ3	
恆	ɣən2	
恕	ɕy5	
恙	iæ̃6	
恢	fei1	
恤	ɕy6	
恨	ɣən6	
恩	ŋən1	
恭	kuŋ1	
息	ɕi6	
恰	tɕʰia6	
懇	kʰən3	
恶	u5	
恶	ŋo6	～人
惱	lau3	
恿	yŋ3	
悄	tɕʰiau1	
悉	ɕi6	
悔	fei5	
悟	u5	
悠	iəu1	
患	vɛ6	
悅	yɛ6	
懸	ʑyɛ2	
憫	min3	
悲	pei1	
悼	tau5	
情	dʑin2	
惊	tɕin1	
惋	uɛ3	
惑	fɛ6	
惕	tʰi5	
惜	ɕi6	
惟	uei2	
惠	fei5	
懼	dʑy6	
慘	tsʰæ̃3	
懲	dʑin2	
慚	dzæ̃6	
慣	kuɛ5	
惰	do6	
想	ɕiæ̃3	
惹	ʑiɛ3	
愁	dzei2	
愈	y5	
愉	y5	
意	i5	
愚	y2	
感	kiæ̃3	
憤	fən5	
愧	kʰuei5	
愿	yɛ6	
慈	dzɿ2	
慈	dzɿ2	～ku44:荸荠
慌	faŋ1	
慎	ʑin6	
慕	mu5	
慢	mæ̃1	
慧	fei5	
慨	kʰiæ̃3	
慰	uei5	
慷	kʰaŋ1	
憋	piɛ1	
憎	tsən5	
憨	xiæ̃1	
憾	ɣiæ̃6	
懂	tuŋ3	
懊	ŋau5	
懶	læ̃3	
懦	lo6	
懵	muŋ3	
戈	ko6	
戊	u5	
戌	ɕy1	
戍	ɕy5	
戎	ʑyŋ2	
戲	ɕi5	
成	dʑin2	
我	ŋu3	
戒	kai5	
或	fɛ6	
戰	tɕiɛ5	
戚	tɕʰi5	亲～
戚	tɕʰi6	～姓
戟	tɕi6	
戥	tən3	
截	tɕiɛ6	
戳	tsʰo1	
戴	tai5	
戶	vu6	
戽	fu5	
房	vaŋ2	
所	so3	
扁	piɛ3	
扇	ɕiɛ5	
手	ɕiəu3	
才	dzai2	
扎	tsa1	挣～
扎	tsa3	～头发
扑	pʰu1	
扒	ba2	～子:农具名，木制，无齿
打	ta3	
托	tʰo6	
扛	ɡaŋ2	
扣	kʰei5	
執	tɕi6	
擴	kʰo6	
掃	sau5	
揚	iæ̃2	
扭	ȵiəu3	
扮	pæ̃5	
扯	tɕʰia3-	～手:牵手
扯	tɕʰiɛ3=	
扰	ʑiau3	
扳	pæ̃1	
扶	vu2	
扷	ŋau5	～一下:量一下
批	pʰi1	
扼	ŋo6	
找	tsau3	
承	dʑin2	
技	dʑi6	
抄	tsʰau1	
把	pa3	
抑	i5	
抒	ɕy1	
抓	tsa1	
投	dei2	
抖	tei3	
抗	kʰaŋ5	
折	ɕiɛ5	
折	tɕiɛ6	
撫	fu3	
抛	pʰau1	
抛	pʰau3	～子:抓子
摳	kʰei1	
搶	tɕʰiæ̃3	
護	vu6	
報	pau5	
披	pʰi1	
抬	dai2	
抱	bau6	～歉
抵	ti3	
抹	ma6-	
抹	mo3=	
抻	tɕʰin1	(手伸出来)
押	ia6	
抽	tɕʰiəu1	
拂	fa6-	(用鞭子或其他细长物抽打)
拄	tɕy3	
担	tæ̃1	
担	tæ̃5	
拆	tsʰɛ6	
拇	mo3	
拉	la1	
拌	bɛ6	
拍	pʰa6-	～一巴掌
拍	pʰɛ6=	
拐	kuai3	
拒	dʑy6	
拓	tʰo6	
拔	pa6	
拖	tʰo1	
拗	ŋau5	
拘	tɕy5	
招	tɕiau1	
招	tɕiɛ6	
拜	pai5	
擬	ȵi3	
攏	luŋ3	
揀	tɕiɛ3	
擁	yŋ3	
攔	læ̃2	
撥	po6	
擇	tsʰa5	～菜:挑选菜
擇	tsʰɛ6=	
括	kua6-	～号
括	kʰo6=	～号
拯	tɕin3	
拱	kuŋ3	
拳	dʑyɛ2	
拴	sɛ1	
拷	kʰau3	
拼	pʰin1	
拼	pʰin5	
拾	ɕi6	
拿	la2	
持	dʑi2	
挂	kua5	
指	tsɿ3	
按	ŋiæ̃5	
挑	tʰiau1	～担子
挑	tʰiau3	～战
挖	uai1	
挾	ka6	
挾	ɕia6	
擋	taŋ3	
擠	tɕi3	
揮	fei1	
挨	ŋiæ̃1	
挪	lo2	
挫	tsʰo3	
振	tɕin5	
挺	tʰin3	
挽	uɛ3	
捂	u3	
捅	tʰuŋ3	
捆	kʰun3	
捉	tso6	
捎	sau1	
捏	ȵiɛ1	
捐	tɕyɛ1	
捕	bu6	侦伺并抓住
捕	pʰu3=	逮～
撈	lau1	～一把
撈	lau5	～鱼
損	sən3	
撿	tɕiɛ3	
換	vɛ6	
搗	tau3	
捧	puŋ3-	(抱)
捧	pʰuŋ3=	
捨	ɕia3	
据	tɕy5	
捱	ŋiæ̃2	
捲	tɕyɛ3	
捷	tɕʰiɛ6	
捺	la6	
掀	ɕiɛ1	
掂	tiɛ1	
授	ʑiəu6	
掉	tiau5	
掌	tɕiæ̃3	
掏	tʰau1	
掐	kʰa1-	
排	bai2	
掘	tɕyɛ6	
掠	lio6	
探	tʰæ̃5	
接	tɕiɛ6	
控	kʰuŋ5	
推	tʰei1	
掩	iɛ3	
措	tsʰu5	
掮	dʑiɛ2	
掰	pæ̃1	
擲	dzən6	
撣	dæ̃2	
摻	tsʰæ̃1	
揉	ʑiəu2	
描	miau2	
提	dia2-	～起
提	di2=	
插	tsʰa6	
揖	i1	
揞	ŋiæ̃5	
握	ŋo5	
揢	kʰa1	(用手指和虎口住或住)
揩	kʰai1	
揪	tɕiəu1	
揭	tɕiɛ6	
援	yɛ2	
揹	pa1	～犁:拉犁
攬	læ̃3	
攙	tsʰæ̃1	
擱	ko6	
摟	lei3	
攪	ɡau2-	～拌
搓	tsʰo1	
搔	sau3	
搛	ka6	
搜	sei1	
搞	kau3	
搧	ɕiɛ1	
搬	pɛ1	
搭	ta6	
携	ɕiɛ6	
搽	dza2	
摁	ŋən5	按住
攝	ɕiɛ6	
摆	pai3	
摇	iau2	
攤	tʰæ̃1	
摘	tsa6	～奶:给小孩断奶
摛	tsʰɿ1	伸，手莫～
摩	mo2	
摸	ma3-	(探取，了解)
摸	mo1	
撇	pʰiɛ3	～开
撇	pʰiɛ6	～捺
撑	tsʰən5	
撒	sa3	
撒	sai3	
撕	sɿ1	
撞	tsʰaŋ3=	碰～
撤	tɕʰiɛ6	
撩	liau2	
播	po1	
撮	tsʰo6	
撰	tsɛ3	
攆	ȵiɛ3	
撼	ɣiæ̃6	
擀	kiæ̃3	
擂	lei2	
操	tsʰau1	
擎	dʑin2	
擒	dʑin2	
擘	pʰa3	～开:张开
擦	tsʰa6	
攀	pʰæ̃1	
攎	lu2	～起:抱起
攢	tsæ̃3	
攘	ʑiæ̃3	
支	tsɿ1	
收	ɕiəu1	
改	kai3	
攻	kuŋ1	
放	faŋ5	
政	tɕin5	
故	ku5	
效	ʑiau6	
敌	ti6	
敏	min3	
救	tɕiəu5	
教	kau5-	～书
教	tɕiau5=	～育
斂	liɛ3	
敝	pi5	
敞	tɕʰiæ̃3	
敢	kiæ̃3	
散	sæ̃3	
散	sæ̃5	
敥	ia1	～出去:撒重出
敦	tən1	
敬	tɕin5	
數	su3	
數	su5	
敲	kʰau1	
整	tɕin3	
敷	fu1	
文	vən2	
斋	tsai1	
斌	pin1	
斑	pæ̃1	
斗	tei3	～篷:斗笠
斗	tei5	～争
料	liau1	肥～
料	liau6	～死，断定
斜	dʑia2	
斟	tɕin1	
斢	tʰiau3	调换
斤	tɕin1	
斥	tɕʰi6	
斧	fu3	
斬	tsæ̃3	
斷	tɛ5	～定:料定
斷	dɛ6	～段
斯	sɿ1	
新	ɕin1	
方	faŋ1	
於	y2	
施	sɿ1	
旁	baŋ2	
旅	ly3	
旋	ʑyɛ2	～转
旋	ɕyɛ5	～风
族	tsu6	
旗	dʑi2	
无	vu2	
既	tɕi5	
日	ȵi5-	
日	ʑi6=	
旦	tæ̃5	
舊	dʑiəu6	
旨	tsɿ3	
早	tsau3	
旬	ʑyn2	
旭	ɕy5	
旱	ɣiæ̃6	
時	zɿ2	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	ŋaŋ2	
昆	kʰun1	
昌	tɕʰiæ̃1	
明	min2	
昏	fən1	
易	i5	
昔	ɕi6	
星	ɕin1	
映	iæ̃5-	～电影:放电影
映	in5=	反～
春	tɕʰyn1	
昧	mei5	
昨	dzo6	
昭	tɕiau1	
是	zɿ6	
昵	ȵia1	亲～
晝	tɕiəu5	
顯	ɕiɛ3	
晃	faŋ3	
晃	faŋ5	
晉	tɕin5	
晌	ɕiæ̃3	
晏	ŋiæ̃5	
曬	sai5	
曉	ɕiau3	
暈	yn1	
晚	mæ̃3	～叔：最小的叔叔
晚	væ̃3	
晞	ɕy1	～眼:眯缝着眼睛
晦	fei5	
晨	ʑin2	
普	pʰu3	
景	tɕin3	
晴	dʑin2	
晶	tɕin1	
智	tɕi5	
晾	laŋ1	
暫	dzæ̃6	
暇	ʑia2	
暑	ɕy3	
暖	lo3	
暗	ŋiæ̃5	
暮	mu5	
暴	bau6-	～雨
暴	pau5=	～动
曝	pʰu5	
曩	laŋ3	
曰	yɛ6	
曲	tɕʰy6	歌～，～折
更	kən1	三～
更	kən5	～加,～改
曹	dzau2	
曼	mæ̃5	
曾	tsən1	
曾	dzən2	
替	tʰi5	
最	tsei5	
月	yɛ5	～光
月	yɛ6	一～份
有	iəu3	
朋	buŋ2	
服	fu5	～侍
服	fu6=	～气
朔	so6	
朗	laŋ3	
望	vaŋ6	
朝	tɕiau1	今～
朝	dʑiau2	
期	dʑi2	
朦	muŋ2	
木	mu5	
未	vei6	
末	mo6	
本	pən3	
札	tsa6	
术	sei6	算～
朱	tɕy1	
朴	pʰu6	
朵	to3	
机	tɕi1	
朽	ɕiəu3	
殺	sa6	
雜	tsa6	
權	dʑyɛ2	
杆	kiæ̃3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin5	
材	dzai2	
村	tsʰən1	
杖	dʑiæ̃6	
杜	du6	
杞	tɕʰi3	
束	su6	
杠	kaŋ5	
條	diau2	
來	lai2	
楊	iæ̃2	
杬	yɛ2	～子:地方食品名
杭	ɣaŋ2	
杯	pei1	
杰	tɕʰiɛ6	
杷	pʰa1	
松	dzuŋ2-	～树
松	suŋ1=	～紧
板	pæ̃3	
极	tɕi6	
構	kei5	
枇	bi2	
枉	uaŋ1	
析	ɕi6	
枕	tɕin3-	～头
枕	tsən3=	～巾
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	ɕy1	
棗	tsau3	
槍	tɕʰiæ̃1	
楓	fuŋ1	
枯	kʰu1	
架	ka5	衣～
架	tɕia5	～势:做好准备
枸	kei3	
柄	pin3	
柄	pa5	
柏	pɛ6	
某	mau3	
柑	kiæ̃1	
染	ʑiɛ3	
柔	ʑiəu2	
柚	iəu5	
柜	ɡuei6	
查	dza2	
柩	dʑiəu6	
柬	tɕiɛ3	
柱	dʑy6	
柳	liəu3	
柴	dzai2	
柿	zɿ6	
梔	tsɿ5	
標	piau1	
棧	tsæ̃5	
棟	tuŋ5	
欄	læ̃2	
樹	ʑy6	
栓	sɛ1	
栖	ɕi1	
栗	li5	
校	tɕiau5	～对
校	ʑiau6	学～
株	tei1-	一～树：一颗树
株	tɕy1	
样	iæ̃1	
核	xɛ6	
根	kən1	
格	kɛ6	
栽	tsai1	
桂	kuei5	
桃	dau2	
桅	uei2	
框	kʰuaŋ1	
案	ŋiæ̃5	
桌	tso6	
桐	duŋ2	
桑	saŋ1	
桔	tɕiɛ6	
椏	ia1	
檔	taŋ5	
橋	dʑiau2	
樺	vai2	白～树
檜	vei6	
槳	tɕiæ̃3	
樁	tsaŋ1	
桶	tʰuŋ3	
桿	kiæ̃3	
梁	liæ̃2	
梅	mei2	
梆	paŋ1	
梓	tsɿ3	
梗	kən3	
梢	sau1	
夢	muŋ1	
梧	u2	
梨	li2	
梭	so6	
梯	tʰi1	
械	kai5	
梳	su1	
檢	tɕiɛ3	
棉	miɛ2	
棋	dʑi2	
棍	kun5	
棒	baŋ5	～子
棕	tsuŋ1	
棚	buŋ2	
棠	daŋ2	
森	sən1	
棱	lən2	
棵	kʰo1	
棺	kuɛ1	
椅	i3	
植	dʑi6	
椒	tɕiau1	
橢	tʰo3	
椰	iɛ1	
椽	ʑyɛ2	～皮:椽子
椿	tɕʰyn1	
楂	dza2	
楔	tɕʰiɛ1	
楚	tsʰu3	
楝	liɛ5	
楣	mei2	
楦	ɕyɛ1	
楷	kʰiæ̃3	
樓	lei2	
概	kʰiæ̃5	
欖	læ̃3	
榆	y2	
榔	laŋ2	
榕	yŋ2	
榖	ku6	
榜	paŋ3	
榨	tsa5	～秤:比重大，有分量
榫	sən3	
榴	liəu2	
榻	tʰa6	
槌	dʑy2	
槐	vai2	
檳	pin1	～榔
槽	dzau2	
樊	væ̃2	
樟	tɕiæ̃1	
模	mo2	
橫	un2-	～真
橫	ɣən6	～蛮
櫻	in1	
樵	dʑiau6	
橄	kiæ̃3	
橘	tɕy6	
橙	dʑin2	
橡	ɕiæ̃5	
櫥	dʑy2	
櫓	lu3	
檀	dæ̃2	
檐	iɛ2	
檬	muŋ2	
櫂	tsau5	
欠	tɕʰiɛ5	
次	tsʰɿ5	
歡	fɛ1	
欣	ɕin1	
歐	ŋei1	
欲	y5	
欺	tɕʰi1	
款	kʰuɛ3	
歇	ɕiɛ6	
歉	tɕʰiɛ5	
歌	ko1	
止	tsɿ3	
正	tɕin1	
正	tɕin5	
此	tsʰɿ3	
步	bu6	
武	vu3	
歧	dʑi2	
歪	uai5	
死	sɿ3	
殲	tɕiɛ1	
殃	iæ̃1	
殆	dai6	
殉	ɕyn5	
殊	ʑy2	
殘	dzæ̃2	
殖	dʑi6	
殯	pin5	
殨	kʰuei5	
毆	ŋei1	
殷	in1	
殿	diɛ6	
毁	fei3	
毅	i6	
母	mo3	
每	mei3	
毒	tu5	
比	pi3	
畢	pi6	
斃	pi5	
毛	mau2	
毫	ɣau2	
毯	tʰæ̃3	
氏	zɿ6	
民	min2	
氓	maŋ2	
气	tɕʰi5	
氧	iæ̃3	
水	ɕy3-	
水	sei3=	
永	yn3-	
汀	tʰin1	
汁	tɕi6	
求	dʑiəu2	
汇	vei6	
漢	xiæ̃5	
汊	tsʰa5	
汗	ɣiæ̃6	
汛	ɕyn5	
汞	kuŋ3	
江	kaŋ1-	
江	tɕiæ̃1=	
池	dʑi2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汰	tʰai5	
汽	tɕʰi5	
沁	tɕʰin5	
沃	ŋo6	
沈	ɕin3	
沉	dʑin6	
沌	dən2	
沓	tʰa5	～起:叠加
沙	sa1	
沛	pʰei5	
沟	kei1	
沒	mɛ5	沉～
漚	ŋei5	
滬	vu6	
沫	mo5	
河	ɣo2	
油	iəu2	
治	dʑi6	
沾	tsæ̃1	
沿	yɛ2-	
沿	iɛ2=	
泄	ɕiɛ6	
泉	dʑyɛ2	
泊	po6	
泌	mi5	
法	fa6	
泛	fæ̃5	
泡	pʰau5	
波	po1	
泣	tɕʰi5	
泥	ȵi2	
注	tɕy3	～该:命中注定
注	tɕy5	～意
淚	lei6	
泰	tʰai5	
泳	yn5	
瀉	ɕia5	～巴:烂泥
潑	pʰo6	
澤	tsʰɛ6	
洁	tɕiɛ6	
洋	iæ̃2	
洒	sai3	
洗	ɕi3	
洛	lo6	
洞	duŋ6	
津	tɕin1	
洪	ɣuŋ2	
洲	tɕiəu1	
活	xo5	
洼	ua1	
洽	tɕʰia6	
派	pʰæ̃5-	
派	pʰai5=	
流	liəu2	
淺	tɕʰiɛ3	
漿	tɕiæ̃3	
澆	tɕiau1	
濁	tsʰu5	
測	tsʰɛ6	
濟	tɕi5	
瀏	liəu2	
渾	vən2	犯～
渾	vən5	～浊
滸	fu3	
濃	luŋ2	
浙	tɕiɛ6	
浦	pʰu3	
浩	ɣau6	
浪	laŋ6	
浮	bau2-	
浮	fu6	
浴	y5	
海	xai3	
浸	tɕin5	～泡
浸	tɕʰin5	～湿
涂	du2	
消	ɕiau1	
涉	ɕiɛ6	
涌	yŋ3	
涕	tʰi5	
濤	tʰau1	
澇	lau5	
渦	o1	
滌	ti6	
潤	ʑyn6	
澗	tɕiɛ5	
漲	tɕiæ̃3	
澀	sɛ6	
涮	sɛ5	
涯	ia2	
液	iɛ6	
涵	ɣiæ̃2	
淀	diɛ6	
淆	ʑiau2	
淋	lin2	
淑	su6	
淒	tɕʰi1	
淘	dau2	
淡	dæ̃6	
淤	y1	
淫	in2	
淮	vai2	
淮	vai2	～山:山药，可健脾胃
深	ɕin1	
混	vən5	
淹	iɛ3	
添	tʰiɛ1	
清	tɕʰin1	
淵	yɛ1	
瀆	du6	
漸	dʑiɛ6	
漁	y2	
滲	sən5	
渠	dʑy6	
渡	du6	
渣	tsa1	
溫	un1	
港	kaŋ3	
渴	kʰo6	
游	iəu2	
渺	miau3	
湓	bən2	(水溢出)
湖	vu2	
湘	ɕiæ̃1	
灣	uɛ1	
溼	ɕi6	
潰	kʰuei5	
濺	tsæ̃5	
溉	kʰiæ̃5	
源	yɛ2	
溜	liəu1	
溢	i5	
溪	tɕʰi1	
溶	yŋ2	
溺	ȵi6	
滂	baŋ2	
滋	tsɿ1	
滑	ua5	
滓	tsɿ3	
滔	tʰau1	
滾	kun3	
滯	tsɿ5	
滿	mɛ3	
濾	lei1	过～
濫	læ̃6	
灘	tʰæ̃1	
滴	tia5	
漂	pʰiau1	～浮
漂	pʰiau3	
漂	pʰiau5	
漆	tɕʰi6	
漏	lei1	
漓	li3	～倒:沿着
演	iɛ3	
漠	mo6	
漫	mæ̃5	
漯	lei1	
漱	sɛ5	
瀟	ɕiau1	
潘	pʰɛ1	
潛	dʑiɛ2	
潭	dæ̃2	
潮	dʑiau2	
潲	sau5	
澄	dʑin2	
澄	dʑin6	
澡	tsau3	
激	tɕi6	
瀑	pʰu5	
灌	kuɛ5	
灒	tsæ̃5	
火	xo3	
滅	miɛ6	
灯	tən1	
灰	fei1	
灵	lin2	
灶	tsau5	
灸	tɕiəu3	
灾	tsai1	
燦	tsʰæ̃5	
爐	lu2	
炊	tsʰei1	
炎	iɛ2	
炒	tsʰau3	
炕	kʰaŋ5	
炙	tɕia6	
炬	dʑy6	
炭	tʰæ̃5	
炮	pʰau5	
炸	tsa5	～弹
炸	tsa6	油～
點	tiɛ3	
炼	liɛ5	
爛	læ̃1	
烈	liɛ6	
烊	iæ̃2	
烘	xuŋ1	
烙	lo6	
烛	tsu6	
烟	iɛ1	
烤	kʰau3	
煩	væ̃2	
燒	ɕiau1	
燙	tʰaŋ5	
熱	ʑiɛ6	
烹	pʰən1	
焉	iɛ1	
焊	ɣiæ̃6	
煥	fɛ6	
焚	vən2	
焦	tɕiau1	
焮	ɕin5	(热饭菜)
焰	iɛ5	
焱	iɛ5	
然	ʑiɛ2	
煅	tɛ5	烧熔
煎	tɕiɛ1	
煞	sa6-	～气
煞	sa5=	～星
煤	mei2	
煤	tsa6	
照	tɕiau5	
煨	uei1	
煮	tɕy3	
熄	ɕi6	
熊	ʑyŋ2	
熏	ɕyn1	
熔	yŋ2	
熙	ɕi1	
熟	ɕiəu5-	
熟	su6	
熥	tʰuŋ1	～火
熨	y5	～帖:妥帖
熨	yn5=	
熬	ŋau2	
熹	ɕi1	
燃	ȵiɛ2-	
燃	ʑiɛ2=	
燎	liau2	
燐	lin2	
燕	iɛ5	
燥	tsau1	(东西脆)
爆	pau5	
爆	pʰau5	～仗:爆竹
爊	ŋau1	
爪	tsau3	
爬	la2-	
爬	ba2=	
愛	ŋiæ̃5	
爵	tɕio6	
父	vu6	
爺	ia2-	(父亲)
爺	iɛ2=	
爸	pa1	
爹	tia1	～～:父亲
爽	saŋ3	
片	pʰiɛ5	
版	pæ̃3	
牌	bai2	
牘	du6	
牙	ŋa2	
牚	tsʰən5	
牛	ȵyŋ2	
牡	mau3	
牢	lau2	
牧	mu6	
物	mu3-	～解:什么
物	vu6	
牯	ku3	
牲	sən1	
牽	tɕʰiɛ1	
特	zɿ6	
特	tʰɛ6	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	du6	
犍	tɕiɛ5	
犒	kʰau5	
犬	tɕʰyɛ3	
犯	væ̃6	
狀	dzaŋ6	
犹	iəu2	
狂	ɡuaŋ2	
狄	ti6	
狐	vu2	
狗	kei3	
狠	xən3	
狡	tɕiau3	
獨	du6	
狹	ɕia6	
獅	sɿ1	
獄	y5	
狸	li2	
狼	laŋ2	
猎	liɛ6	
獼	mi2	
猖	tɕʰiæ̃1	
猛	muŋ3	
猜	tsʰai1	
猝	tsʰu6	
猩	ɕin1	
豬	tɕy1	
貓	maŋ5-	～狸
貓	mau5=	
猬	uei5	
獻	ɕiɛ5	
猴	ɣei2	
猾	va5	
猿	yɛ2	
玄	ʑyɛ2	
率	sai5	
率	ly6	
玉	y5	
王	uaŋ2	
玖	tɕiəu3	
玩	uɛ2	
玫	mei2	
環	vɛ2	
現	ʑiɛ6	
玲	lin2	
璽	ɕi3	
玻	po1	
珊	sæ̃1	
珍	tɕin1	
瓏	luŋ2	
珠	tɕy1	
班	pæ̃1	
球	dʑiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琢	tso6	
琴	dʑin2	
琵	bi2	
琶	pʰa1	
瓊	dʑyn2	
瑚	vu2	
瑞	zei6	
瑟	sɛ6	
瑰	kuei1	
璃	li2	
璧	pi6	
璺	vən2	
瓜	kua1	
瓠	vu6	
瓢	biau2	
瓣	mæ̃5	一～桔子
瓦	ua3	
瓮	uŋ5	(说话鼻音重)
瓶	bin2	
瓷	dzɿ2	
甑	tsən5	
甘	kiæ̃1	
甚	ʑin6	
甜	diɛ2	
生	sən1	
甥	sən1	
用	yŋ1	～法
用	yŋ6	～处
甫	pʰu3	
田	diɛ2	
由	iəu2	
甲	tɕia6	
申	ɕin1	
電	diɛ6	
男	læ̃2	
甸	diɛ6	
畫	va6	
暢	tɕʰiæ̃5	
界	kai5	
畏	uei5	
留	liəu2	
畜	ɕiəu6-	～牧业
畜	tsʰu6	～牲
略	lio6	
畦	ɕia1	菜～
番	fæ̃1	
疆	tɕiæ̃1	
疏	su1	
疑	ȵi2	
疔	tin1	
療	liau2	
疙	kɛ6	
疚	tɕiəu5	
瘧	lio6	
瘍	iæ̃2	
疤	pa1	
疥	kai5	
疫	y5	
瘡	tsʰaŋ1	
瘋	fuŋ1	
疲	bi2	
疵	tsʰɿ1	
疹	tɕin3	
疼	dən2	
疾	tɕi6	
痂	ka6	
病	bin6	
症	tɕin5	
痒	iæ̃3	
痔	tsɿ5	
痕	ɣən6	
痘	dei6	
痛	tʰuŋ5	
痞	pʰi3	
痢	li6	
痣	tsɿ5	
痧	sa1	
癆	lau2	
痰	dæ̃2	
痱	fei1	
痲	ma2	
痴	tsʰɿ1	
痹	pi5	
瘀	y1	
瘊	ɣei2	
瘟	un1	
瘤	liəu2	
瘦	sei5	
癟	piɛ1	
癟	piɛ3	
癱	tʰæ̃1	
瘴	tɕiæ̃5	
瘸	tɕʰyɛ6	
癌	ŋiæ̃2	
癍	pæ̃1	
癩	lai5	
癬	ɕiɛ3	
癲	tiɛ1	
癸	ɡuei2	
登	tən1	
白	bɛ6	
百	pɛ6	
皂	dzau6	
的	ti3	
的	ti6	
皆	kai1	
皇	uaŋ2	
皖	uɛ3	
皮	bi2	
皺	tsei5-	
皺	tɕiəu5=	
皸	tɕyɛ1	冬天受冻后手脚皮肤的裂纹
皿	min3	
盂	y1	
盅	tsuŋ1	
盆	bən2	
盈	in2	
益	i6	
盞	tsæ̃3	
鹽	iɛ2	
監	kiæ̃5	
盒	xo6	
盔	kʰuei1	
盖	kai5	
盜	dau6	
盤	bɛ2	
盛	dʑin2	
盛	ʑin6	
盟	muŋ2	
目	mo6	
盲	maŋ2	
直	dʑi6	
相	ɕiæ̃1	
相	ɕiæ̃5	
盼	pʰæ̃5	
盾	tən5	
省	sən3	
省	ɕin3	
眉	mi2-	～尾
眉	mei2	
看	kʰiæ̃1	～守
看	kʰiæ̃5	～见
瞘	kʰei1	
真	tɕin1	
眠	miɛ2	
眨	tsa6	
眩	ʑyɛ6	
眯	mi1	
眶	kʰuaŋ1	
眷	tɕyɛ5	
眼	ŋiæ̃3	
着	tɕio6	
睜	tsən1	
睏	kʰun5	～觉
睛	tɕin1	
睡	sei5	
督	tu1	总～
督	tu6	～促
睦	mu6	
睫	tɕiɛ6	
睬	tsʰai3	
睹	tu3	
瞄	miau2	
瞌	kʰo6	
瞎	xa6	
瞒	mɛ2	
瞧	dʑiau2	
瞪	tən5	
瞭	liau2	
瞳	duŋ2	
瞻	tsæ̃1	
瞿	dʑy2	
矛	mau2	
矢	sɿ3	
知	tɕi1	
矩	tɕy3	
矯	tɕiau3	
短	tɛ3	
矮	ŋiæ̃3	
石	tæ̃5	一～
石	ɕi6=	～榴
礬	væ̃2	
礦	kʰuaŋ5	
碼	ma3	
砂	sa1	
砌	tɕʰy5	～屋
砍	kʰiæ̃3	
砑	ia6	
砒	pʰi1	
研	ȵiɛ1	
磚	tɕyɛ1	
硯	iɛ5	
砣	do2	
砧	tin1	～板
破	pʰu5	
破	pʰo5=	
砸	tsa6	
礎	tsʰu3	
硃	tɕy1	
碩	ɕio6	
磑	ŋiæ̃2	
硝	ɕiau1	
硫	liəu2	
硬	ŋən5	
确	kʰo6-	～实
确	tɕʰio6=	～实
礙	ŋiæ̃5	
碎	sei5	
碑	pei1	
碓	tei5	
碗	uɛ3	
碟	diɛ6	
碧	pi6	
碰	pʰuŋ5	
碳	tʰæ̃5	
碾	ȵiɛ3	
磁	dzɿ2	
磅	paŋ5	
磉	saŋ3	～石;柱下石
磊	lei3	
磕	kʰo6	
磨	mo1	石～
磨	mo2	～难
磬	tɕʰin5	
磷	lin2	
礓	tɕiæ̃1	
示	zɿ6	
禮	li3	
社	ʑiɛ6	
祀	zɿ6	
祁	dʑi2	
祈	dʑi2	
祐	iəu5	
祖	tsu3	
祛	tɕʰy5	
祝	dzu6	
神	ʑin2	
祠	dzɿ2	
祥	dʑiæ̃2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	ɣo6	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禁	tɕin5	～起头丝:留起长发
禄	lu6	
禪	dzæ̃2	
福	fu6	
禦	y5	
禧	ɕi3	
禹	y3	
离	li2	
禽	dʑin2	
禾	ɣo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰu5	
秆	kiæ̃3	
秉	pin3	
秋	tɕʰiəu1	
种	tsuŋ3	
种	tsuŋ5	
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsu1	
秤	tɕʰin5	
秦	dʑin2	
秧	iæ̃1	
秩	tɕʰi6	
积	tɕi6	
