#漢字	音標	解釋
抽	tɕʰiu1	
擔	tãn1	担任
擔	tãn5	担子
拆	tsʰæ5	(单字调)
拆	tsʰɤʔ7	(连读前字调)
拇	mu̜3	
拈	ȵiɪ̃n1	
拉	la1	
拌	põn5	
拍	pʰæ5	(单字调)
拍	pʰɤʔ7	(连读前字调)
拐	kuæ3	
拒	tɕy5	
拓	tʰo5	(单字调)
拓	tʰoʔ7	(连读前字调)
拔	pa5	(单字调)
拔	paʔ7	(连读前字调)
拖	tʰo1	
拘	tɕy1	
招	tsɔ1	
拜	pæ5	
擬	ni3	
攏	ləŋ3	
揀	tɕiɪ̃n3	
擁	iəŋ1	
攔	lãn1	
撥	po5	(单字调)
撥	poʔ7	(连读前字调)
括	kᵘa5	(单字调)
括	kuaʔ7	(连读前字调)
拱	kəŋ3	
拳	tɕʰyɪ̃n2	
拷	kʰɔ5	
拼	pʰiəŋ1	
拿	na2	
持	tsʰɿ2	
挂	kᵘa5	
指	tsɿ3	
按	ŋãn5	
挎	kʰᵘa5	
挑	tʰiɔ1	挑水
挑	tʰiɔ3	挑起
挖	va1	
撓	nɔ2	
擋	tãn3	
擠	tɕi3	
挨	ȵiɛ1	挨着
挨	ȵiɛ2	挨打
挫	tsʰo5	
挺	tʰiəŋ3	
捂	vu̜3	
捅	tʰəŋ3	
捆	kʰᵘəŋ3	
捉	tso5	(单字调)
捉	tsu̜ʔ7	
捉	tsoʔ7	(连读前字调)
捏	ȵiɛ5	(单字调)
捏	ȵiɛʔ7	(连读前字调)
捐	tɕyɪ̃n1	
捕	pu̜3	
撈	lɔ1	
損	sᵘəŋ3	
撿	tɕiɪ̃n3	
換	xõn5	
搗	tɔ3	
据	tɕy5	
捱	ȵiɛ2	难捱
捶	tsʰᵘe2	
捺	na5	
掀	ɕiɔ1	
掀	ɕyɪ̃n1	
授	ɕiu5	
掉	tiɔ5	
掌	tsãn3	
掐	kʰa1	
排	pʰæ2	
探	tʰãn5	
接	tɕiɛ5	(单字调)
接	tɕiɛʔ7	(连读前字调)
控	kʰəŋ5	
推	tʰᵘe1	
掩	iɪ̃n3	
措	tsʰo5	
摻	tsʰãn1	
提	tʰi2	
插	tsʰa5	(单字调)
插	tsʰaʔ7	(连读前字调)
握	vo5	(单字调)
握	voʔ7	(连读前字调)
揩	kʰiɛ1	
揭	tɕiɛʔ7	
援	yɪ̃n2	
搓	tsʰo1	
搜	ɕiu1	
搞	kɔ3	
搬	põn1	
搭	ta5	(单字调)
搭	taʔ7	(连读前字调)
攝	se5	
摆	pæ3	
摇	iɔ2	
攤	tʰãn1	
摔	suæ1	
摘	tsæ5	(单字调)
摘	tsɤʔ7	(连读前字调)
摧	tsʰᵘe1	
摩	mo2	
摸	mo1	
摹	mo2	
撇	pʰiɛ5	(单字调)
撇	pʰiɛʔ7	(连读前字调)
撑	tsʰəŋ1	
撒	sa3	
撩	liɔ2	
撬	tɕʰiɔ3	
播	po1	
撮	tsʰo1	
撮	tso5	(单字调)
撮	tsoʔ7	(连读前字调)
攆	ȵiɪ̃n3	
擼	lu̜1	
擂	lᵘe2	
操	tsʰɔ1	
擎	tɕʰiəŋ2	擎伞
擦	tsʰa2	
攀	pʰãn1	
攀	pʰõn1	
支	tsɿ1	
收	ɕiu1	
改	kiɛ3	
攻	kəŋ1	
放	fãn5	
政	tsəŋ5	
故	ku̜5	
效	ɕiɔ5	
敵	tiɛ5	(单字调)
敵	tiɛʔ7	(连读前字调)
敏	miəŋ3	
救	tɕiu5	
教	tɕiɔ1	教书
教	tɕiɔ5	教育
斂	liɪ̃n3	
敢	kãn3	
散	sãn5	
敬	tɕiəŋ5	
數	su̜3	动词
數	su̜5	数字
敲	kʰɔ1	
整	tsəŋ3	
敷	fu̜1	
文	vəŋ2	
斋	tsæ1	
斌	piəŋ1	
斑	pãn1	
斗	tio3	升斗
斗	tio5	斗争
料	liɔ5	
斜	ɕiɛ2	
斤	tɕiəŋ1	
斥	tsʰɿ5	
斧	fu̜3	
斬	tsãn3	
斷	tõn5	
斯	sɿ1	
新	ɕiəŋ1	
方	fãn1	
施	sɿ1	
旁	pʰãn2	
旅	ly3	
族	tso5	(单字调)
族	tsoʔ7	(连读前字调)
旗	tɕʰi2	
无	vu̜2	
日	iɛ5	(单字调)
日	iɛʔ7	(连读前字调)
旦	tãn5	
舊	tɕiu5	
旨	tsɿ3	
早	tsɔ3	
旭	ɕy5	
旱	xãn5	
時	sɿ2	
曠	kʰᵘãn5	
旺	vãn5	
昆	kʰᵘəŋ1	
昊	xɔ5	
昌	tsʰãn1	
明	miəŋ2	
昏	xᵘəŋ1	
易	i5	
星	ɕiəŋ1	
映	iəŋ5	
春	tsʰᵘəŋ1	
昧	me5	
昨	tso5	(单字调)
昨	tsoʔ7	(连读前字调)
昭	tsɔ1	
是	sɿ5	
昵	ni2	
晝	tɕiu5	
顯	ɕiɪ̃n3	
曉	ɕiɔ3	
暈	yəŋ1	
晚	vãn3	
普	pʰu̜3	
晴	tɕʰiəŋ2	
智	tsɿ5	
晾	liãn5	
暫	tsãn5	
暑	ɕy3	
暖	ȵõn3	
暗	ŋãn5	
暴	pɔ5	
曝	pɔ5	
曲	tɕʰio5	(单字调)
曲	tɕʰioʔ7	(连读前字调)
更	kəŋ5	更好
曹	tsʰɔ2	
曼	mãn5	
曾	tsəŋ1	
替	tʰi5	
最	tsᵘe5	
月	yɛ5	(单字调)
月	io5	(单字调)
月	yɛʔ7	(连读前字调)
月	ioʔ7	(连读前字调)
有	iu3	
朋	pʰəŋ2	
服	fu̜2	被服
服	fo5	(单字调)服气
服	foʔ7	(连读前字调)服气
朗	lãn3	
望	vãn5	
朝	tsɔ1	
朝	tsʰɔ2	
期	tɕʰi1	
期	tɕʰiɛ5	
木	mo5	(单字调)
木	moʔ7	(连读前字调)
末	mo5	(单字调)
末	moʔ7	(连读前字调)
本	pəŋ3	
术	so5	(单字调)
术	soʔ7	(连读前字调)
朱	tɕy1	
朴	pʰiɔ2	姓氏
朴	pʰu̜3	
朵	to3	
機	tɕi1	
殺	sa5	(单字调)
殺	saʔ7	(连读前字调)
權	tɕʰyɪ̃n2	
杉	sa1	
杉	sãn1	
李	li3	
杏	ɕiəŋ5	
材	tsʰæ2	
村	tsʰᵘəŋ1	
杖	tsãn5	
杜	tu̜5	
束	so5	(单字调)
束	soʔ7	(连读前字调)
杠	kãn5	
條	tʰiɔ2	
來	læ2	
楊	iãn2	
杭	xãn2	
杯	pe1	
杰	tɕiɛ5	(单字调)
杰	tɕiɛʔ7	(连读前字调)
松	səŋ1	
板	pãn3	
極	tɕiɛ5	(单字调)
極	tɕiɛʔ7	(连读前字调)
構	kio5	
枇	pʰi2	
枉	vãn3	
枕	tsəŋ3	
林	liəŋ2	
枚	me2	
果	ko3	
棗	tsɔ3	
槍	tɕʰiãn1	
枯	kʰu̜1	
架	tɕia5	
柄	piəŋ3	
某	mio3	
柑	kãn1	
染	iɪ̃n3	
櫃	kᵘe5	
查	tsʰa2	
柱	tɕy5	
柳	liu3	
柴	tsʰæ2	
柿	sɿ5	
柵	tsa5	
標	piɔ1	
棟	təŋ5	
欄	lãn1	
樹	ɕy5	
校	tɕiɔ5	校对
校	ɕiɔ5	学校
樣	iãn5	
根	kəŋ1	
格	kiɛ5	(单字调)
格	kiɛʔ7	(连读前字调)
栽	tsæ1	
桂	kᵘe5	
桃	tʰɔ2	
框	kʰᵘãn1	
案	ŋãn5	
桌	tso5	(单字调)
桌	tsoʔ7	(连读前字调)
桐	tʰəŋ2	
桑	sãn1	
橋	tɕʰiɔ2	
樺	xᵘa5	
樁	tsᵘãn1	
桶	tʰəŋ3	
梁	liãn2	
梅	me2	
梓	tsɿ3	
梗	kəŋ3	
夢	məŋ5	
梧	vu̜2	
梨	li2	
梯	tʰi1	
械	tɕiɛ5	
梳	su̜1	
檢	tɕiɪ̃n3	
棉	miɪ̃n2	
棋	tɕʰi2	
棍	kᵘəŋ5	
棒	pãn5	
棕	tsəŋ1	
棚	pʰəŋ2	
棠	tʰãn2	
森	səŋ1	
棵	kʰo1	
棺	kõn1	
椅	i3	
椒	tɕiɔ1	
楚	tsʰu̜3	
楚	tɕʰy3	
楠	nãn1	
楷	kʰiɛ3	
樓	lio2	
概	kiɛ5	
欖	lãn3	
櫚	ly3	
榜	pãn3	
榨	tsa5	
檻	kʰãn3	
槽	tsʰɔ2	
樟	tsãn1	
模	mu̜2	模子
橫	xᵘəŋ2	
橘	tɕio5	(单字调)
橘	tɕioʔ7	(连读前字调)
欠	tɕʰiɪ̃n5	
次	tsʰɿ5	
歡	xõn1	
歐	ŋiɛu1	
欲	y5	
欸	e5	应声
欺	tɕʰi1	
款	kʰõn3	
歉	tɕʰiɪ̃n5	
歌	ko1	
正	tsəŋ1	正月
正	tsəŋ5	正面
此	tsʰɿ3	
步	pu̜5	
武	vu̜3	
歹	tæ3	
死	sɿ3	
殲	tɕiɪ̃n1	
殃	iãn1	
殊	ɕy1	
殘	tsʰãn2	
殮	liɪ̃n3	
殯	piəŋ1	
段	tõn5	
毁	xᵘe3	
毅	i5	
母	mu̜3	
每	me3	
毒	to5	(单字调)
毒	toʔ7	(连读前字调)
比	pi3	
畢	pi5	
斃	pi5	
毛	mɔ2	
毯	tʰãn3	
氏	sɿ5	
民	miəŋ2	
气	tɕʰi5	
氧	iãn3	
水	sᵘe3	
永	iəŋ3	
求	tɕʰiu2	
汇	xᵘe5	
漢	xãn5	
汗	xãn5	
江	tɕiãn1	
池	tsʰɿ2	
污	vu̜1	
湯	tʰãn1	
汪	vãn1	
汽	tɕʰi5	
沃	o5	(单字调)
沃	oʔ7	(连读前字调)
沈	səŋ3	
沉	tsʰəŋ2	
沓	tʰa5	(单字调)
沓	tʰaʔ7	(连读前字调)
沙	sa1	
溝	kio1	
漚	ŋiɛu5	
沫	mo5	(单字调)
沫	moʔ7	(连读前字调)
河	xo2	
油	iu2	
治	tsɿ5	
沽	ku̜1	
沾	tsãn1	
沿	iɪ̃n2	
泄	ɕiɛ5	
泉	tɕʰyɪ̃n2	
法	fa5	(单字调)
法	faʔ7	(连读前字调)
泛	fãn5	
泡	pʰɔ5	
波	po1	
泥	ni2	
淚	lᵘe5	
泰	tʰæ5	
泵	pãn5	
瀘	lu̜2	
瀉	ɕiɛ5	
潑	pʰo5	(单字调)
潑	pʰoʔ7	(连读前字调)
洋	iãn2	
洒	sa3	
洗	ɕi3	
洛	lo5	(单字调)
洛	loʔ7	(连读前字调)
洞	təŋ5	
津	tɕiəŋ1	
洪	xəŋ2	
洲	tɕiu1	
活	xo5	(单字调)
活	xoʔ7	(连读前字调)
洽	tɕʰia5	
派	pʰæ5	
流	liu2	
淺	tɕʰiɪ̃n3	
漿	tɕiãn1	
澆	tɕiɔ1	
濁	tso5	(单字调)
濁	tsu̜ʔ7	
濁	tsoʔ7	(连读前字调)
測	tsʰæ5	(单字调)
測	tsʰɤʔ7	(连读前字调)
瀏	liu2	
渾	xᵘəŋ2	
滸	fu̜3	
濃	ȵio2	
浙	tsæ5	(单字调)
浙	tsɤʔ7	(连读前字调)
浦	pʰu̜3	
浩	xɔ5	
浪	lãn5	
浮	fio2	
浴	y5	
浴	io5	(单字调)
浴	ioʔ7	(连读前字调)
海	xæ3	
涂	tʰu̜2	
消	ɕiɔ1	
涉	se5	
濤	tʰɔ1	
漲	tsãn3	
涯	ia2	
液	iɛ5	(单字调)
液	iɛʔ7	(连读前字调)
淑	su̜1	
淘	tʰɔ2	
淡	tãn5	
淤	y1	
淮	xuæ2	
深	səŋ1	
混	xᵘəŋ2	水混
混	xᵘəŋ3	搞混
混	xᵘəŋ5	鬼混
淹	iɪ̃n1	
添	tʰiɪ̃n1	
清	tɕʰiəŋ1	
淵	yɪ̃n1	
漸	tɕiɪ̃n5	
漁	y2	
渠	tɕy5	
渡	tu̜5	
渣	tsa1	
溫	vəŋ1	
港	kãn3	
游	iu2	
渺	miɔ3	
湄	me2	
湖	fu̜2	
湘	ɕiãn1	
灣	vãn1	
溼	sæ5	(单字调)
溼	sɤʔ7	(连读前字调)
潰	kʰᵘe5	
濺	tɕiɪ̃n5	
溉	kiɛ5	
源	yɪ̃n2	
溜	liu1	
溪	ɕi1	
滋	tsɿ1	
滑	xᵘa5	(单字调)
滑	xuaʔ7	(连读前字调)
滔	tʰɔ1	
滾	kᵘəŋ3	
濫	lãn5	
灘	tʰãn1	
滴	tiɛ5	(单字调)
滴	tiɛʔ7	(连读前字调)
漂	pʰiɔ3	
漂	pʰiɔ5	
漆	tɕʰiɛ5	(单字调)
漆	tɕʰiɛʔ7	(连读前字调)
漏	lio5	
演	iɪ̃n3	
漠	mo5	
漫	mãn5	
瀟	ɕiɔ1	
瀲	liɪ̃n3	
潘	pʰõn1	
潭	tʰãn2	
潮	tsʰɔ2	
澄	tʰəŋ2	水浑、澄一下
澡	tsɔ3	
澳	ŋɔ5	
灌	kõn5	
火	xo3	
滅	miɛ5	(单字调)
滅	miɛʔ7	(连读前字调)
燈	təŋ1	
灰	xᵘe1	
靈	liəŋ2	
竈	tsɔ5	
災	tsæ1	
燦	tsʰãn5	
爐	lu̜2	
炊	tsʰᵘe1	
炎	iɪ̃n2	
炒	tsʰɔ3	
炖	təŋ1	
炫	ɕyɪ̃n5	
炮	pʰɔ5	
炸	tsa5	
點	tiɪ̃n3	
炼	liɪ̃n5	
爛	lãn5	
烊	iãn2	
烘	xəŋ1	
燭	tso5	(单字调)
燭	tsoʔ7	(连读前字调)
烟	iɪ̃n1	
烤	kʰɔ3	
煩	fãn2	
燒	sɔ1	
熱	iɛ5	(单字调)
熱	iɛʔ7	(连读前字调)
焊	xãn5	
燜	məŋ5	
焰	iɪ̃n5	
然	iɪ̃n2	
煎	tɕiɪ̃n1	
煞	sa5	
煤	me2	
照	tsɔ5	
煨	ve1	
煮	tɕy3	
煲	pɔ3	
熄	ɕiɛ5	(单字调)
熄	ɕiɛʔ7	(连读前字调)
熊	ɕiəŋ2	
熏	ɕyəŋ1	
熟	so5	(单字调)
熟	soʔ7	(连读前字调)
熬	ŋɔ2	
燕	iɪ̃n5	
燥	tsɔ5	
爆	pɔ5	
爪	tsa3	
爬	pʰa2	
愛	ȵiɛ5	
父	fu̜5	
爺	iɛ2	
爸	pa5	
爹	tia1	
爹	te1	姨爹
爽	sᵘãn3	
片	pʰiɪ̃n5	
版	pãn3	
牌	pʰæ2	
牙	ia2	
牛	ȵiu2	
牡	mu̜3	
牢	lɔ2	
牧	mo5	
物	vo5	(单字调)
物	voʔ7	(连读前字调)
牲	səŋ1	
牽	tɕʰiɪ̃n1	
特	tʰæ5	(单字调)
特	tʰɤʔ7	(连读前字调)
犀	ɕi1	
犁	li2	
犬	tɕʰyɪ̃n3	
犯	fãn5	
狀	tsᵘãn5	
狂	kʰᵘãn2	
狐	fu̜2	
狗	kio3	
狙	tɕy1	
狠	xəŋ3	
狡	tɕiɔ3	
獨	to5	(单字调)
獨	toʔ7	(连读前字调)
獅	sɿ1	
獄	io5	(单字调)
獄	ioʔ7	(连读前字调)
狼	lãn1	
猛	məŋ3	
猜	tsʰæ1	
豬	tɕy1	
貓	miɔ2	
獻	ɕiɪ̃n5	
猴	xiɛu2	
玄	ɕyɪ̃n2	
率	suæ5	
玉	y5	
王	vãn2	
瑪	ma3	
玩	vãn2	
玫	me2	
環	xᵘãn2	
現	ɕiɪ̃n5	
玲	liəŋ2	
玻	po1	
珈	tɕia1	
珍	tsəŋ1	
珠	tɕy1	
班	pãn1	
球	tɕʰiu2	
理	li3	
瑣	so3	
琦	tɕʰi2	
琪	tɕʰi2	
琳	liəŋ2	
琴	tɕʰiəŋ2	
琵	pʰi2	
瓊	tɕʰiəŋ2	
瑙	nɔ3	
瑜	y2	
瑞	lᵘe5	
瑤	iɔ2	
璐	lu̜5	
璧	piɛ5	(单字调)
璧	piɛʔ7	(连读前字调)
瓜	kᵘa1	
瓢	pʰiɔ2	
瓤	lãn1	
瓦	va3	
瓶	pʰiəŋ2	
甘	kãn1	
甜	tʰiɪ̃n2	
生	səŋ1	
用	iəŋ5	
甩	suæ3	
甫	fu̜3	
田	tʰiɪ̃n2	
由	iu2	
甲	tɕia5	(单字调)
甲	tɕiaʔ7	(连读前字调)
申	səŋ1	
電	tiɪ̃n5	
男	nãn1	
畫	xᵘa5	
暢	tsʰãn5	
界	tɕiɛ5	
留	liu2	
畲	se1	
疆	tɕiãn1	
疏	su̜1	
疑	i2	
療	liɔ2	
瘧	ȵio5	(单字调)
瘧	ȵioʔ7	(连读前字调)
疤	pa1	
瘡	tsʰᵘãn1	
疱	pʰɔ5	
疲	pʰi2	
疵	tsɿ1	
疼	tʰəŋ2	
疾	tɕiɛʔ7	
病	piəŋ5	
痒	iãn3	
痔	tsɿ5	
痕	xəŋ2	
痘	tio5	
痞	pʰi3	
痰	tʰãn2	
痱	fe5	
癡	tsɿ1	
痹	pi5	
瘌	la5	(单字调)
瘌	laʔ7	(连读前字调)
瘟	vəŋ1	
瘤	liu2	
瘦	ɕio5	
癱	tʰãn1	
瘸	tɕʰio2	
癬	ɕyɪ̃n3	
癲	tiɪ̃n1	
登	təŋ1	
白	pæ5	(单字调)
白	pɤʔ7	(连读前字调)
百	pæ5	(单字调)
百	pɤʔ7	(连读前字调)
皂	tsɔ5	
皆	tɕiɛ1	
皇	xᵘãn2	
皮	pʰi2	
皺	tɕiu5	
盆	pʰəŋ2	
盞	tsãn3	
鹽	iɪ̃n2	
監	tɕiɪ̃n1	
盒	xo5	(单字调)
盒	xoʔ7	(连读前字调)
盔	kʰᵘe1	
盖	kiɛ5	
盜	tɔ5	
盤	pʰõn2	
盛	səŋ5	盛开
盟	məŋ2	
目	mo5	(单字调)
目	moʔ7	(连读前字调)
盯	tiəŋ1	
盲	mãn2	
直	tsæ5	(单字调)
直	tsɤʔ7	(连读前字调)
相	ɕiãn1	相互
相	ɕiãn5	相貌
盾	təŋ5	
盾	tᵘəŋ5	
省	səŋ3	节省
省	ɕiəŋ3	反省
眉	me2	
看	kʰãn1	看守
看	kʰãn5	看见
真	tsəŋ1	
眨	tsa5	(单字调)
眨	tsaʔ7	(连读前字调)
眯	mi1	
眶	kʰᵘãn1	
眼	iɪ̃n3	
着	tso5	(单字调)点着
着	tsoʔ7	(连读前字调)
睜	tsəŋ1	
睡	sᵘe5	
督	tu̜1	
督	to5	(单字调)
督	toʔ7	(连读前字调)
睦	mo5	
瞄	miɔ2	
瞎	ɕia5	(单字调)
瞎	ɕiaʔ7	(连读前字调)
瞒	mõn2	
瞟	pʰiɔ3	
瞬	sᵘəŋ5	
矛	mɔ2	
知	tsɿ1	
矩	tɕy5	
矯	tɕiɔ3	
短	tõn3	
矮	ȵiɛ3	
石	sɤʔ7	
礦	kʰᵘãn5	
碼	ma3	
砌	tɕʰiɛ5	(单字调)
砌	tɕʰiɛʔ7	(连读前字调)
砍	kʰãn3	
研	iɪ̃n2	
磚	tsõn1	
破	pʰo5	
礪	li5	
礎	tsʰu̜3	
硅	kᵘe1	
硝	ɕiɔ1	
硬	ŋəŋ5	
碉	tiɔ1	
礙	ȵiɛ5	
碎	sᵘe5	
碑	pe1	
碗	õn3	
碘	tiɪ̃n3	
碟	tiɛ5	(单字调)
碟	tiɛʔ7	(连读前字调)
碧	piɛ5	(单字调)
碧	piɛʔ7	(连读前字调)
碰	pʰəŋ1	
鹼	tɕiɪ̃n3	
碳	tʰãn5	
磁	tsʰɿ2	
磊	lᵘe3	
磨	mo2	磨刀
磨	mo5	石磨
禮	li3	
祖	tsu̜3	
祛	tɕʰy5	
神	səŋ2	
祠	tsʰɿ2	
祥	ɕiãn2	
票	pʰiɔ5	
祭	tɕi5	
禱	tɔ3	
禍	xo5	
禁	tɕiəŋ5	禁止
禄	lo5	(单字调)
禄	loʔ7	(连读前字调)
福	fo5	(单字调)
福	foʔ7	(连读前字调)
离	li2	
禾	o2	
秀	ɕiu5	
私	sɿ1	
秋	tɕʰiu1	
種	tsəŋ3	种子
科	kʰo1	
秒	miɔ3	
秘	miɛʔ7	(连读前字调)
租	tsu̜1	
秤	tsʰəŋ5	
秦	tɕʰiəŋ2	
秧	iãn1	
稱	tsʰəŋ1	称呼
移	i2	
稀	ɕi1	
稍	sɔ1	
稅	sᵘe5	
穩	vəŋ3	
稻	tɔ5	
稿	kɔ3	
穆	mo5	
穴	ɕyɛ5	(单字调)
穴	ɕyɛʔ7	(连读前字调)
究	tɕiu1	
窮	tɕʰiəŋ2	
空	kʰəŋ1	空虚
空	kʰəŋ5	空闲
穿	tsʰõn1	
窄	tsæ5	(单字调)
窄	tsɤʔ7	(连读前字调)
竅	tɕʰiɔ5	
窑	iɔ2	
窗	tsʰᵘãn1	
窩	o1	
立	liɛ5	(单字调)
立	liɛʔ7	(连读前字调)
豎	su̜5	
豎	ɕy5	
站	tsãn5	
競	tɕiəŋ5	
章	tsãn1	
童	tʰəŋ2	
端	tõn1	
竹	tsoʔ7	
笋	sᵘəŋ3	
笑	ɕiɔ5	
笔	piɛ5	(单字调)
笔	piɛʔ7	(连读前字调)
笛	tiɛ5	(单字调)
笛	tiɛʔ7	(连读前字调)
笞	tsʰɿ1	
笠	liɛ5	(单字调)
笠	liɛʔ7	(连读前字调)
符	fo2	
笨	pəŋ5	
第	ti5	
籠	ləŋ2	
等	təŋ3	
筋	tɕiəŋ1	
筐	kʰᵘãn1	
筒	tʰəŋ2	
答	ta5	(单字调)
答	taʔ7	(连读前字调)
策	tsʰæ5	(单字调)
策	tsʰɤʔ7	(连读前字调)
篩	sæ1	
筷	kʰuæ5	
籌	tɕʰiu2	
签	tɕʰiɪ̃n1	
箍	ku̜1	
算	sõn5	
管	kõn3	
籮	lo2	
簫	ɕiɔ1	
箭	tɕiɪ̃n5	
箱	ɕiãn1	
篇	pʰiɪ̃n1	
簍	lio3	
籃	lãn1	
篱	li2	
簸	po5	簸子
籟	læ5	
籍	tɕiɛ5	(单字调)
籍	tɕiɛʔ7	(连读前字调)
米	mi3	
类	lᵘe5	
籽	tsɿ3	
粉	fəŋ3	
粑	pa1	
粗	tsʰu̜1	
粟	so5	(单字调)
粟	soʔ7	(连读前字调)
粥	tɕiu1	
糞	fəŋ5	
糧	liãn2	
粹	tsʰᵘe5	
糉	tsəŋ5	
精	tɕiəŋ1	
糊	fu̜2	
糕	kɔ1	
糖	tʰãn2	
糙	tsʰɔ1	
糜	mi2	
糟	tsɔ1	
糠	kʰãn1	
糯	ȵo4	
系	ɕi5	
素	su̜5	
索	so3	
緊	tɕiəŋ3	
累	lᵘe3	累积
累	lᵘe5	
絮	ɕy5	
糾	tɕiu1	
紅	xəŋ2	
約	yɛ5	(单字调)
約	io5	(单字调)
約	yɛʔ7	(连读前字调)
約	ioʔ7	(连读前字调)
級	tɕiɛ5	(单字调)
級	tɕiɛʔ7	(连读前字调)
紀	tɕi5	
純	sᵘəŋ2	
紗	sa1	
綱	kãn1	
納	na5	
縱	tsəŋ5	
紙	tsɿ3	
紋	vəŋ2	
紡	fãn3	
線	ɕiɪ̃n5	
練	liɪ̃n5	
細	ɕi5	
織	tsɿ1	
終	tsəŋ1	
紹	sɔ5	
經	tɕiəŋ1	
絨	iəŋ2	
結	tɕiɛ5	(单字调)
結	tɕiɛʔ7	(连读前字调)
繞	iɔ5	
絡	lo5	(单字调)
絡	loʔ7	(连读前字调)
絕	tɕyɛ5	(单字调)
絕	tɕio5	(单字调)
絕	tɕyɛʔ7	(连读前字调)
絕	tɕioʔ7	(连读前字调)
統	tʰəŋ3	
繡	ɕiu5	
繼	tɕi5	
緒	ɕy5	
續	ɕy5	
緋	fe3	绯闻
繩	səŋ2	
維	ve2	
綿	miɪ̃n2	
绷	pəŋ1	
綢	tɕʰiu2	
綜	tsəŋ1	
綠	lo5	(单字调)
綠	loʔ7	(连读前字调)
綴	tsᵘe5	
緬	miɪ̃n3	
纜	lãn3	
緩	xõn3	
編	piɪ̃n1	
緣	yɪ̃n2	
縫	fəŋ5	一条缝
繳	tɕiɔ3	
缸	kãn1	
缺	tɕʰyɛ5	(单字调)
缺	tɕʰio5	(单字调)
缺	tɕʰyɛʔ7	(连读前字调)
缺	tɕʰioʔ7	(连读前字调)
网	vãn3	
罕	xãn3	
羅	lo2	
罰	fa5	(单字调)
罰	faʔ7	(连读前字调)
罩	tsɔ5	
罪	tsᵘe5	
署	ɕy3	
羊	iãn2	
美	me3	
羔	kɔ1	
羞	ɕiu1	
羡	ɕiɪ̃n5	
羣	tɕʰyəŋ2	
羹	kəŋ1	调羹（勺子）
羽	y3	
翅	tsʰɿ5	
翔	ɕiãn2	
翹	tɕʰiɔ5	
翠	tsʰᵘe5	
翡	fe3	
翻	fãn1	
老	lɔ3	
考	kʰɔ3	
者	tse3	
耍	sa3	
耐	næ5	
耕	kəŋ1	
耗	xɔ5	
耙	pʰa2	
耳	a3	
恥	tsʰɿ3	
耽	tãn1	
聶	ȵiɛ5	(单字调)
聾	ləŋ1	聋子
聾	ləŋ2	耳朵聋
聯	liɪ̃n2	
聘	pʰiəŋ5	
聚	tɕy5	
聰	tsʰəŋ1	
肉	iɔ5	(单字调)
肉	ioʔ7	(连读前字调)
肌	tɕi1	
肖	ɕiɔ1	
肚	tu̜3	牛肚
肚	tu̜5	肚子
肝	kãn1	
腸	tsʰãn2	
股	ku̜3	
肤	fu̜1	
肥	fe2	
肩	tɕiɪ̃n1	
肯	kʰəŋ3	
育	io5	(单字调)
育	ioʔ7	(连读前字调)
肺	fe5	
腫	tsəŋ3	
脹	tsãn5	
脅	ɕiɛ2	
胃	ve5	
膽	tãn3	
背	pe1	背起
背	pe5	
胎	tʰæ1	
胚	pʰe1	
勝	səŋ5	
胞	pɔ1	
胡	fu̜2	
膠	tɕiɔ1	
胸	ɕiəŋ1	
能	nəŋ2	
脂	tsɿ1	
脆	tsʰᵘe5	
脉	mæ5	(单字调)
脉	mɤʔ7	(连读前字调)
膾	kʰuæ5	
脏	tsãn5	内脏
臍	tɕʰi2	
腦	nɔ3	
膿	nəŋ2	
脖	po2	
腳	tɕio5	(单字调)
腳	tɕioʔ7	(连读前字调)
脯	pʰu̜2	
脫	tʰo5	(单字调)
脫	tʰoʔ7	(连读前字调)
臉	liɪ̃n3	
脾	pʰi2	
臘	la5	(单字调)
臘	laʔ7	(连读前字调)
腐	fu̜3	
腔	tɕʰiãn1	
腕	õn3	
腥	ɕiəŋ1	
腮	sæ1	
腰	iɔ1	
騰	tʰəŋ2	
腿	tʰᵘe3	
膀	pʰãn2	
膏	kɔ1	
膘	piɔ1	
膜	mo2	
膨	pʰəŋ2	
膩	ni5	
臊	sɔ5	
臟	tsãn5	
自	tsɿ5	
臭	tɕʰiu5	
至	tsɿ5	
舀	iɔ3	
舅	tɕiu5	
舍	se3	
舐	se3	
舒	ɕy1	
舞	vu̜3	
舟	tɕiu1	
航	xãn2	
般	pãn1	
艦	tɕiɪ̃n5	
舵	to5	
船	tsʰõn2	
良	liãn2	
艱	tɕiɪ̃n1	
色	sæ3	色子
艳	iɪ̃n5	
藝	i5	
艾	ȵiɛ5	
節	tɕiɛ5	(单字调)
節	tɕiɛʔ7	(连读前字调)
芋	y5	
芒	mãn2	
芙	fu̜1	
芜	vu̜2	
芝	tsɿ1	
芯	ɕiəŋ1	
花	xᵘa1	
芳	fãn1	
芽	ia2	
莧	ɕiɪ̃n5	
蒼	tsʰãn1	
苧	tɕy5	
苏	su̜1	
苔	tʰæ2	
苗	miɔ2	
苛	kʰo1	
苞	pɔ1	
苟	kio3	
苦	kʰu̜3	
英	iəŋ1	
蘋	pʰiəŋ2	
茂	mio5	
范	fãn5	
茄	tɕʰio2	
茅	mɔ2	
繭	tɕiɪ̃n3	
茫	mãn2	
茶	tsʰa2	
茸	iəŋ2	
草	tsʰɔ3	
