#漢字	音標	解釋
婆	pʰu2	
婉	õ3	
婊	piɔ3	
婚	xoŋ1	
婢	pei3	
嬰	iŋ1	
嬋	tʂʰẽ2	
嬸	ʂəŋ3	
媒	mei2	
媚	mei5	
媛	yõ2	
媳	ɕiɪˀ7	
嫁	tɕiɑ1	
嫂	ʂɔ3	
嫌	ɕiẽ2	
嫖	pʰiɔ2	
嫚	mã3	老～子：老太婆，也指妻子
嫡	tiɪˀ7	
嫩	ləŋ5	
嬉	ɕiᶽ1	
嬔	fã5	
孀	ʂuɑŋ1	
子	tʂʅ3	
孔	kʰoŋ3	
孕	ioŋ5	
字	tʂʅ5	
存	tʂʰəŋ2	
孫	ʂəŋ1	
孛	pəˀ7	～篮：一种大而圆扁的晒用具，柳条编制
孜	tʂʅ1	～～不倦
孝	ɕiɔ5	
孟	məŋ5	
季	tɕiᶽ5	
孤	kᵊu1	
孩	xɛ2	
孬	lɔ1	
孱	tʂʰã2	
孵	fᵊu2	
孺	ʐᵊu3	
孽	iəˀ7	
寧	liŋ2	
寧	liŋ5	～可
宅	tʂəˀ7	
宇	iɯ3	
守	ʂəɯ3	
安	ã1	
宋	ʂoŋ5	
完	õ2	
宏	xoŋ2	
宕	tɑŋ5	
宗	tʂoŋ1	
官	kõ1	
宙	tʂəɯ5	
定	tiŋ5	
宛	õ3	
宜	iᶽ2	
寶	pɔ3	
實	ʂəˀ7	
寵	tʂʰoŋ3	
審	ʂəŋ3	
客	kʰəˀ7	
宣	ɕyõ1	
室	ʂəˀ7	
宦	xõ5	
宪	ɕiẽ5	
宮	koŋ1	
宰	tʂɛ3	
害	xɛ5	
宴	iẽ5	～会
宵	ɕiɔ1	
家	tɕiɑ1	文
家	kiɑ1	白，搬～～：一种儿童游戏
容	ʐoŋ1	
寬	kʰõ1	
賓	piŋ1	
宿	ʂuʊˀ7	又，～城（云台山地名）
宿	ɕyʊˀ7	又
寂	tɕiɪˀ7	
寄	tɕiᶽ5	
寅	iŋ2	
密	miɪˀ7	
寇	kʰəɯ5	
富	fᵊu5	
寐	mei5	
寒	xã2	
寓	iɯ5	
寢	tɕʰiŋ3	
寞	mɐˀ7	
察	tʂʰɐˀ7	
寡	kuɑ3	
寨	tʂɛ5	
寸	tʂʰəŋ5	
對	tei5	
寺	tʂʰʅ5	
尋	tɕʰiŋ2	白，～死
尋	ɕioŋ2	文
導	tɔ5	
壽	ʂəɯ5	
封	fəŋ1	
射	ʂei5	
將	tɕiɑŋ1	～来
將	tɕiɑŋ5	大～
尉	uei5	
尊	tʂəŋ1	
小	ɕiɔ3	
少	ʂɔ3	多～
少	ʂɔ5	年～
尔	ɛ3	
尖	tɕiẽ1	
尘	tʂʰəŋ2	
尚	ʂɑŋ5	
嘗	tʂʰɑŋ2	
尤	iʉ2	
尥	liɔ5	～蹶
堯	iɔ2	
尬	kɛ5	尴～
就	tɕiʉ5	
尷	kã1	
屍	ʂʅ1	
尹	iŋ3	
尺	tʂʰəˀ7	
尼	liᶽ2	
尽	tɕiŋ3	～前边
尽	tɕiŋ5	用～
尾	iᶽ2	白
尾	uei3	文
尿	ʂei1	又
尿	liɔ5	又
局	tɕyʊˀ7	
屁	pʰiᶽ5	
層	tʂʰəŋ2	
屄	piᶽ1	
居	tɕiɯ1	
屈	tɕʰyʊˀ7	
屉	tʰiᶽ5	
屆	tɕiɛ5	
屋	uʊˀ7	
屌	tiɔ3	
屎	ʂʅ3	
屏	pʰiŋ2	
屐	tɕiᶽ1	木～
屑	ɕyəˀ7	不～，木～
展	tʂẽ3	
屙	u1	
屬	ʂuʊˀ7	
屠	tʰᵊu2	
屢	liɯ3	
履	liᶽ3	
屯	tʰəŋ2	
山	ʂã1	
屹	iᶽ5	
嶼	iɯ3	
歲	ʂei5	
豈	tɕʰiᶽ3	
岈	iɑ2	
岑	tʂʰəŋ2	
岔	tʂʰɑ5	
崗	kɑŋ1	高～
崗	kɑŋ3	站～
島	tɔ3	
岩	iẽ2	
岭	liŋ3	
岳	yəˀ7	
岸	ã5	
峽	ɕiəˀ7	
巒	lõ2	
峭	tɕʰiɔ5	
峯	fəŋ1	
峻	tɕioŋ5	
崇	tʂʰoŋ2	又，～高
崇	tʂʰoŋ3	又
崔	tʂʰei1	
崖	ɛ2	山～
崩	pəŋ1	
嶄	tʂã3	
崴	uɛ3	
崽	tʂɛ3	
嵌	tɕʰiã5	
嵩	ʂoŋ1	
巍	uei1	
巔	tiẽ1	
川	tʂʰõ1	
州	tʂəɯ1	
巡	ɕioŋ2	
巢	tʂʰɔ2	
工	koŋ1	
左	tʂu3	
巧	tɕʰiɔ3	
巨	tɕiɯ5	
鞏	koŋ3	
巫	ᵊu1	
差	tʂʰʅ1	参～
差	tʂʰɑ1	～别
差	tʂʰɛ1	出～
己	tɕiᶽ3	
已	iᶽ2	
巳	ʂʅ5	
巴	pɑ1	
巷	xɑŋ5	
巾	tɕiŋ1	
幣	piᶽ5	
市	ʂʅ5	
布	pᵊu5	
帥	ʂuɛ5	
帆	fã1	
師	ʂʅ1	
希	ɕiᶽ1	
帳	tʂɑŋ5	
帕	pʰəˀ7	
帖	tʰiəˀ7	
帘	liẽ1	
帚	tʂəɯ3	
帛	pəˀ7	
帝	tiᶽ5	
帶	tɛ5	
席	ɕiɪˀ7	
幫	pɑŋ1	
常	tʂʰɑŋ2	
帽	mɔ5	
幅	fuʊˀ7	
幌	xuɑŋ3	～子
幔	mõ5	
幕	mu5	幕布；又硬币无字的一面儿
幢	tʂuɑŋ5	
干	kã1	
平	pʰiŋ2	
年	liẽ1	
并	piŋ5	
幸	ɕiŋ5	
幹	kã5	～部
幻	xõ5	
幼	iʉ5	
幽	iʉ1	
幾	tɕiᶽ1	又，～乎
幾	tɕiᶽ3	～個
幾	tɕiᶽ3	又，～乎
廣	kuɑŋ3	
莊	tʂuɑŋ1	
慶	tɕʰiŋ5	
庇	pʰiᶽ3	
牀	tʂʰuɑŋ2	
序	ɕiɯ5	
廬	lᵊu2	
庫	kʰᵊu5	
應	iŋ5	～当，答～
底	tiᶽ3	
店	tiẽ5	
廟	miɔ5	
庚	kəŋ1	
府	fᵊu3	
龐	pʰɑŋ2	
廢	fei5	
度	tᵊu5	
座	tʂu5	
庭	tʰiŋ2	
庵	ã1	
庶	ʂᵊu5	
康	kʰɑŋ1	
庸	ioŋ2	
廉	liẽ1	
廊	lɑŋ2	
廓	kuɐˀ7	
廖	liɔ1	
廖	liɔ5	姓
延	iẽ2	
廷	tʰiŋ2	
建	tɕiẽ3	
開	kʰɛ1	
异	iᶽ5	
弃	tɕʰiᶽ5	
弄	loŋ5	
弊	piᶽ5	
式	ʂəˀ7	
弓	koŋ1	
引	iŋ3	
弘	xoŋ2	
弟	tiᶽ5	
張	tʂɑŋ1	
弥	miᶽ2	
弦	ɕiẽ2	琴～
弦	ɕyõ2	上～月
弧	xᵊu2	
彎	uã1	
弱	ʐuəˀ7	
彈	tʰã2	～琴
彈	tã5	子～
强	tɕʰiɑŋ2	
强	tɕʰiɑŋ3	勉～
强	tɕiɑŋ5	倔～
弼	piɪˀ7	
歸	kuei1	
當	tɑŋ1	应～
當	tɑŋ2	拟声词：小锣～～响
當	tɑŋ5	典～
录	luʊˀ7	
彗	xuei5	
彝	iᶽ2	
形	ɕiŋ2	
彥	iẽ5	
彩	tʂʰɛ3	
彪	piɔ1	
彬	piŋ1	
彭	pʰəŋ2	
彰	tʂɑŋ1	
影	iŋ3	
彷	pʰɑŋ2	
彷	fɑŋ3	～佛
役	iɪˀ7	
徹	tʂʰɐˀ7	
彼	piᶽ3	
彿	fəˀ7	彷～
往	uɑŋ3	
征	tʂəŋ1	
徑	tɕiŋ5	
待	tɛ5	
很	xəŋ3	
徊	xuɛ2	
律	lyʊˀ7	
徐	tɕʰiɯ2	
徒	tʰᵊu2	
得	təˀ7	
徘	pʰɛ2	
徙	ɕiᶽ3	
御	iɯ5	～旨
徨	xuɑŋ2	
循	ɕioŋ2	
微	uei2	
德	təˀ7	
徹	tʂʰɐˀ7	
徽	xuei1	
心	ɕiŋ1	
必	piɪˀ7	
憶	iᶽ5	
忌	tɕiᶽ5	
忍	ʐəŋ3	
忒	tʰəˀ7	
忖	tʂʰəŋ3	
志	tʂʅ5	
忘	uɑŋ5	
忙	mɑŋ2	
快	kʰuɛ5	
念	liẽ5	
忽	xuʊˀ7	
忿	fəŋ5	
懷	xuɛ2	
態	tʰɛ5	
慫	ʂoŋ3	
慪	əɯ5	～气
怎	tʂoŋ3	白
怕	pʰɑ5	
怖	pᵊu5	
憐	liẽ1	
思	ʂʅ1	
怠	tɛ5	
怡	iᶽ2	
急	tɕiɪˀ7	
性	ɕiŋ5	
怨	yõ5	
怪	kuɛ5	
怯	tɕʰiəˀ7	
總	tʂoŋ3	
恃	ʂʅ5	
戀	liẽ5	
恍	xuɑŋ3	
恐	kʰoŋ3	
恆	xəŋ2	
恕	ʂᵊu5	
恙	iɑŋ5	
恢	xuei1	
恤	ɕyʊˀ7	
恨	xəŋ5	
恩	əŋ1	
恬	tʰiẽ2	
恭	koŋ1	
息	ɕiɪˀ7	
恰	tɕʰiəˀ7	
懇	kʰəŋ3	
恶	ᵊu5	可～
恶	ɐˀ7	善～
惱	lɔ3	
悄	tɕʰiɔ5	
悉	ɕiɪˀ7	
悔	mei2	
悔	xuei3	
悟	ᵊu5	
悠	iʉ1	
患	xõ5	
悅	yəˀ7	
懸	ɕyõ2	
憫	miŋ3	
悲	pei1	
悴	tʂʰei5	
悸	tɕiᶽ5	
情	tɕʰiŋ2	
驚	tɕiŋ1	
惋	õ3	
惑	xuʊˀ7	
惘	uɑŋ3	
惜	ɕiɪˀ7	
惟	uei2	
惠	xuei5	
惦	tiẽ5	
懼	tɕiɯ5	
慘	tʂʰã3	
懲	tʂʰəŋ3	
慚	tʂʰã2	
慣	kuã5	
惰	tu5	
想	ɕiɑŋ3	
惹	i3	又，～祸
惹	ʐei3	又
愁	tʂʰəɯ2	
愈	iɯ2	病～
愈	iɯ5	～快～好；～合
愉	iɯ2	
意	iᶽ5	
愚	iɯ2	
感	kã3	
憤	fəŋ5	
愧	kʰuei5	
願	yõ5	
慈	tʂʰʅ2	
慌	xuɑŋ1	
慎	ʂəŋ5	
慢	mã5	
慧	xuei5	
慨	kʰɛ3	
慰	uei5	
慷	kʰɑŋ3	～慨
憋	piəˀ7	
憎	tʂəŋ1	
憐	liŋ2	
憠	tɕyəˀ7	脾气～
憨	xã1	
憾	xã5	
懂	toŋ3	
懈	ɕiɛ5	
懊	ɔ1	～恼
懊	ɔ3	～悔
懶	lã3	
懞	məŋ2	
懵	məŋ1	～头转向
懵	məŋ5	～～懂懂
戈	ku1	
戊	ᵊu5	
戌	ɕyʊˀ7	
戍	ʂᵊu5	
戎	ʐoŋ1	
戲	ɕiᶽ5	
成	tʂʰəŋ2	
我	u3	
我	õ3	窄，～家
戒	tɕiɛ5	
或	xuʊˀ7	
戧	tɕʰiɑŋ5	～起来：支撑起来
戰	tʂẽ5	
戚	tɕʰiɪˀ7	
戟	tɕiᶽ1	新派
戟	tɕiɪˀ7	老派
戥	təŋ3	～子
截	tɕiəˀ7	
戳	tʂʰuəˀ7	
戴	tɛ5	
戶	xᵊu5	
戽	xᵊu3	～水
房	fɑŋ2	
扁	piẽ3	
扇	ʂẽ5	
手	ʂəɯ3	
才	tʂʰɛ2	
扎	tʂɐˀ7	
扑	pʰəˀ7	
扒	pɑ1	～东西
扒	pʰɑ2	～手
打	tɑ3	
扔	ʐəŋ1	
托	tʰuəˀ7	
扚	tiɪˀ7	～头发
扣	kʰəɯ1	纽～
扣	kʰəɯ5	～帽子
執	tʂəˀ7	
擴	kʰuɐˀ7	
掃	ʂɔ3	～地
掃	ʂɔ5	～帚
揚	iɑŋ2	
扭	liʉ3	
扮	pã5	
扯	tʂʰei3	
擾	ʐɔ3	
扳	pã1	
扶	fᵊu2	
批	pʰiᶽ1	
扼	əˀ7	
扽	təŋ5	
找	tʂɔ3	
承	tʂʰəŋ2	
技	tɕiᶽ5	
抄	tʂʰɔ1	
把	pɑ3	～守
把	pɑ5	～子
抑	iɪˀ7	
抓	tʂuɑ1	
投	tʰəɯ2	
抖	təɯ3	
抗	kʰɑŋ5	
折	tʂɐˀ7	～叠
折	tʂɐˀ7	～断
折	ʂɐˀ7	弄～
撫	fᵊu2	
抛	pʰɔ1	
摳	kʰəɯ1	文
摳	əɯ1	白，～耳朵
搶	tɕʰiɑŋ3	
護	xᵊu5	
報	pɔ5	
披	pʰiᶽ1	
抬	tʰɛ2	
抱	pɔ5	
抵	tiᶽ3	
抹	mu3	涂～
抹	mɐˀ7	
押	iəˀ7	
抽	tʂʰəɯ1	
抿	miŋ3	
拃	tʂɑ1	一～两～
拄	tʂᵊu3	
擔	tã1	～任
擔	tã5	～子
拆	tʂʰəˀ7	
拇	mu3	
拈	liẽ3	
拉	lɑ1	
拌	põ5	
拍	pʰəˀ7	
拎	liŋ1	
拐	kuɛ3	
拒	tɕiɯ5	
拔	pɐˀ7	
拖	tʰu1	
拘	tɕiɯ1	
拙	tʂuəˀ7	
招	tʂɔ1	
拜	pɛ5	
擬	iᶽ2	
攏	loŋ3	
揀	tɕiã3	
擁	ioŋ1	
攔	lã2	
擰	liŋ2	
撥	pɐˀ7	
擇	tʂəˀ7	
括	kuɐˀ7	又
括	kʰuɐˀ7	又
拯	tʂəŋ3	
拱	koŋ3	～手
拱	koŋ3	猪～地
拳	tɕʰyõ2	
拴	ʂuã1	
拷	kʰɔ3	
拼	pʰiŋ1	
拽	tʂuɛ5	拉
拾	ʂəˀ7	
拿	lɑ2	
持	tʂʰʅ2	
挂	kuɑ5	
指	tʂʅ1	手～
指	tʂʅ3	～示
按	ã5	
挑	tʰiɔ1	～捡
挑	tʰiɔ3	～帘子
挓	tʂɑ1	～手：张开手
挖	uɐˀ7	
攣	lõ2	
挾	tɕiəˀ7	
撓	lɔ2	
擋	tʰɑŋ2	白，～过去
擋	tɑŋ3	文
擠	tɕiᶽ3	
揮	xuei1	
挨	ɛ1	～近
挨	ɛ2	～打
挪	lu2	
振	tʂəŋ5	
挺	tʰiŋ3	
挽	uã3	
捂	ᵊu3	
捅	tʰoŋ3	
捆	kʰoŋ3	
捉	tʂuəˀ7	
捋	liɯ1	～胡子
捋	lu3	～袖子
捋	lyəˀ7	
捍	xã5	
捎	ʂɔ1	
捏	liəˀ7	
捐	tɕyõ1	
捕	pᵊu3	逮～
撈	lɔ1	乱～：乱拿
撈	lɔ2	打～
損	ʂəŋ3	
撿	tɕiẽ3	
換	xõ5	
搗	tɔ3	
捧	pʰəŋ3	
据	tɕiɯ5	
捲	tɕyõ3	～起来，花～儿
捷	tɕiəˀ7	
捺	lɐˀ7	
捻	liẽ5	灯～子
捽	tʂu3	～住
掀	ɕiẽ1	
掂	tiẽ1	
掇	tuəˀ7	
授	ʂəɯ5	
掉	tiɔ5	
掌	tʂɑŋ3	
掏	tʰɔ1	
掐	tɕʰiɑ1	窄，～小把，喻少
掐	tɕʰiəˀ7	
排	pʰɛ2	
掘	tɕyəˀ7	
掠	lyəˀ7	
採	tʂʰɛ3	
探	tʰã5	
接	tɕiəˀ7	
控	kʰoŋ5	
推	tʰei1	
掩	iẽ3	
措	tʂʰu5	～施
掬	tɕyʊˀ7	
掭	tʰiẽ5	～笔
掮	tɕiẽ1	
掯	kʰəŋ5	～紧
擲	tʂəˀ7	
撣	tã3	
摻	tʂʰã1	
摜	kuã5	
揈	xoŋ1	～出去
揉	ʐəɯ2	
揍	tʂəɯ5	
揎	ɕyõ5	
描	miɔ2	
提	tʰiᶽ2	
插	tʂʰɐˀ7	
揖	iɪˀ7	
握	uʊˀ7	
揢	tɕʰiɑ1	～腰：两手虎口按放在腰间的姿势
揣	tʂʰuɛ1	春节时吃元宵称～元宝，表示吉祥
揣	tʂʰuɛ3	～度
揩	kʰɛ1	
揪	tɕiʉ1	文
揪	tɕʰiʉ1	白
揭	tɕiəˀ7	
援	yõ2	
攬	lã3	
攙	tʂʰã1	
擱	kɐˀ7	
摟	ləɯ2	～地
摟	ləɯ3	～抱
攪	kɔ3	白
攪	tɕiɔ3	文
搋	tʂʰuɛ1	～面
搌	tʂẽ3	
搓	tʂʰu1	
搜	ʂəɯ1	
搞	kɔ3	
搧	ʂẽ1	
搬	põ1	
搭	tɐˀ7	
搲	uɑ1	～人：抓人
搲	uɑ3	～蛋子：～种抓子儿的游戏
携	ɕiᶽ2	
搽	tʂʰɑ3	
摁	əŋ3	
攝	ʂɐˀ7	新派
攝	liəˀ7	老派
摆	pɛ3	
摇	iɔ2	
攤	tʰã1	
摔	ʂuɛ1	文
摔	ʂuei1	白，～了
摘	tʂəˀ7	
摞	lu5	～起来
摧	tʂʰei1	
摩	mu2	
摪	tɕʰiɑŋ5	～面饼
摸	mu1	窄，～溜～溜：手在物体上轻轻来回移动
摸	mu2	～子，～范
摸	mɐˀ7	
摹	mu2	～仿
撇	pʰiəˀ7	
撑	tʂʰəŋ1	
撒	ʂɐˀ7	
撕	ʂʅ1	
撞	tʂuɑŋ5	
撩	liɔ1	
撬	tɕʰiɔ5	
播	pu3	
撮	tʂu3	一～毛
撮	tʂʰuəˀ7	一～米
撰	tʂuã5	
攆	liẽ3	
撼	xã5	
擀	kã3	
擂	lei2	～鼓
擂	lei5	～台
操	tʂʰɔ1	
擎	tɕʰiŋ2	
擒	tɕʰiŋ2	
擓	kʰuɛ3	
擖	kʰuɑ2	新派：①批零，斥责②～胎：刮胎
擖	kʰuɐˀ7	老派
擘	pəˀ7	
擤	ɕiŋ3	
擦	tʂʰɐˀ7	
攀	pʰã1	
攢	tʂã3	～钱
攘	ʐɑŋ3	
攮	lɑŋ3	～人
支	tʂʅ1	
收	ʂəɯ1	
攸	iʉ1	
改	kɛ3	
攻	koŋ1	
放	fɑŋ5	
政	tʂəŋ5	
故	kᵊu5	
效	ɕiɔ5	
敵	tiɪˀ7	
敏	miŋ3	
救	tɕiʉ5	
教	tɕiɔ1	～书
教	tɕiɔ5	～育
斂	liẽ5	
敝	piᶽ5	
敞	tʂʰɑŋ3	
敢	kã3	
散	ʂã3	～乱
散	ʂã5	分～
敦	təŋ1	
敬	tɕiŋ5	
數	ʂᵊu3	动词
數	ʂᵊu5	名词
敲	kʰɔ1	白
敲	tɕʰiɔ1	文
整	tʂəŋ3	
敷	fᵊu1	
文	oŋ2	
斋	tʂɛ1	
斌	piŋ1	
斑	pã1	
斗	təɯ3	升～
料	liɔ5	
斛	xuʊˀ7	
斜	tɕʰi2	白
斜	ɕiɑ2	文
斟	tʂəŋ1	
斤	tɕiŋ1	
斥	tʂʰəˀ7	
斧	fᵊu3	
斬	tʂã3	
斷	tõ3	～路：拦路抢劫
斷	tõ5	判～
斯	ʂʅ1	
新	ɕiŋ1	
方	fɑŋ1	
於	iɯ2	
施	ʂʅ1	
旁	pʰɑŋ2	
旅	liɯ3	
旋	ɕyõ2	
旋	ɕyõ5	头顶～
族	tʂʰuʊˀ7	
旗	tɕʰiᶽ2	
无	ᵊu2	
既	tɕiᶽ5	
日	ʐəˀ7	
旦	tã5	
舊	tɕiʉ5	
旨	tʂʅ3	
早	tʂɔ3	
旬	ɕioŋ2	
旮	kɐˀ7	
旯	lɐˀ7	
旱	xã5	
時	ʂʅ2	
曠	kʰuɑŋ5	
旺	uɑŋ5	
昂	ɑŋ2	
昆	kʰoŋ1	
昊	xɔ5	
昌	tʂʰɑŋ1	
明	miŋ2	
昏	xoŋ1	
易	iᶽ5	
昔	ɕiɪˀ7	
星	ɕiŋ1	
映	iŋ5	
春	tʂʰoŋ1	
昧	miᶽ5	白，～良心
昧	mei5	文
昨	tʂu1	又，～天
昨	tʂʰu2	又
昨	tʂuəˀ7	又，～天
昭	tʂɔ1	
是	ʂʅ5	
晝	tʂəɯ5	
顯	ɕiẽ3	
晃	xuɑŋ5	
晉	tɕiŋ5	
晌	ʂɑŋ3	
晏	iẽ5	晚也
曬	ʂɛ5	
曉	ɕiɔ3	
暈	ioŋ1	发～
暈	ioŋ5	月～
晚	uã3	
晦	xuei5	～气
晨	ʂəŋ2	
普	pʰᵊu2	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晶	tɕiŋ1	
智	tʂʅ5	
晾	liɑŋ5	
暫	tʂã5	
暇	ɕiɑ2	
暑	tʂʰᵊu3	寒～
暖	lõ3	
暗	ã5	
暮	mu5	
暴	pɔ5	
曝	pʰəˀ7	
曩	lɑŋ3	
曰	yəˀ7	
曲	tɕʰyʊˀ7	
更	kəŋ1	～替
更	kəŋ5	～加
曹	tʂʰɔ2	
曼	mã5	
曾	tʂəŋ1	姓
曾	tʂʰəŋ2	～经
替	tʰiᶽ5	
最	tʂei5	
月	yəˀ7	
有	iʉ3	
朋	pʰəŋ2	
服	fuʊˀ7	
朔	ʂuəˀ7	
朗	lɑŋ3	
望	uɑŋ5	
朝	tʂɔ1	
朝	tʂʰɔ2	～代；～南
期	tɕʰiᶽ1	
朦	məŋ2	
木	məˀ7	
未	uei5	
未	mɐˀ7	
本	pəŋ3	
札	tʂɐˀ7	
术	tʂuʊˀ7	白～
术	ʂuʊˀ7	算～
朱	tʂᵊu1	
朴	pʰəˀ7	
朵	tu3	
機	tɕiᶽ1	
朽	tɕʰiʉ3	白，木头～了
朽	ɕiʉ3	文
殺	ʂɐˀ7	
雜	tʂɐˀ7	
權	tɕʰyõ2	
杆	kã3	
杈	tʂʰɑ1	木～
杈	tʂʰɑ5	树～子
杉	ʂã1	
杌	uʊˀ7	
李	liᶽ3	
杏	ɕiŋ5	
材	tʂʰɛ2	
村	tʂʰəŋ1	
杖	tʂɑŋ5	
杜	tᵊu5	
杞	tɕʰiᶽ3	
束	ʂuʊˀ7	
杠	kʰɑŋ2	
杠	kɑŋ5	
條	tʰiɔ2	
來	lɛ2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杰	tɕiəˀ7	
杳	miɔ3	
杵	tʂʰᵊu3	
杷	pʰɑ2	枇～
松	ʂoŋ1	
板	pã3	
極	tɕiɪˀ7	
構	kəɯ5	
枇	pʰiɪˀ7	～杷
枉	uɑŋ3	
析	ɕiɪˀ7	
枕	tʂəŋ3	名词
枕	tʂəŋ5	动词
林	liŋ2	
枚	mei2	
果	ku3	
枝	tʂʅ1	
樞	ʂᵊu1	
棗	tʂɔ3	
槍	tɕʰiɑŋ1	
楓	fəŋ1	
枯	kʰᵊu1	
枵	ɕiɔ1	
枵	ɕiɔ1	薄
架	tɕiɑ1	
枷	tɕiɑ1	
柄	piŋ5	
柏	pəˀ7	
某	mu3	
柑	kã1	
染	ʐẽ3	
柔	ʐəɯ2	
柚	iʉ5	
櫃	kuei5	
查	tʂʰɑ2	调～
柩	tɕiʉ1	
柬	tɕiã3	
柱	tʂᵊu5	
柳	liʉ3	
柴	tʂʰɛ2	
柺	kuɛ3	
柿	ʂʅ5	
梔	tʂʅ1	～子花
柵	ʂɑ1	白，～栏子
柵	ʂuã1	文，～栏
標	piɔ1	
棧	tʂã5	
棟	toŋ5	
欄	lã2	
樹	ʂᵊu5	
栓	ʂuã1	
栗	liɪˀ7	
校	tɕiɔ5	～对
校	ɕiɔ5	学～，上～
栩	ɕiɯ3	
株	tʂᵊu1	
樣	iɑŋ5	
核	xəˀ7	～桃，～算
根	kəŋ1	
格	kəˀ7	
栽	tʂɛ1	
欒	lõ2	
桂	kuei5	
桃	tʰɔ2	
桄	kʰuɑŋ2	一～子线，～线
桅	uei2	
案	ã5	
桌	tʂuəˀ7	
桐	tʰoŋ2	
桑	ʂɑŋ1	
桓	xõ2	
桔	tɕyʊˀ7	
椏	iɑ1	树～子
橈	lɔ2	桨
檔	tɑŋ3	
橋	tɕʰiɔ2	
樺	xuɑ2	～树
檜	kʰuɛ5	
槳	tɕiɑŋ3	
樁	tʂuɑŋ1	
桶	tʰoŋ3	
梁	liɑŋ1	
梆	pɑŋ1	～子
梆	pɑŋ2	拟声词：～～的敲门声
梓	tʂʅ3	
梗	kəŋ1	
梗	kəŋ3	
梢	ʂɔ1	
夢	məŋ5	
梧	ᵊu2	
梨	liᶽ2	
梭	ʂu1	
梯	tʰiᶽ1	
械	ɕiɛ5	
梳	ʂᵊu1	
檢	tɕiẽ3	
棉	miẽ2	
棋	tɕʰiᶽ2	
棍	koŋ5	
棒	pɑŋ5	
棕	tʂoŋ1	
棚	pʰəŋ2	
棠	tʰɑŋ2	
森	ʂəŋ1	
棱	ləŋ5	
棲	tɕʰiᶽ1	
棵	kʰu1	
棹	tʂɔ5	
棺	kõ1	
椅	iᶽ2	
植	tʂəˀ7	
椎	tʂuei1	
椒	tɕiɔ1	
橢	tʰu3	
椰	iɑ1	～子
椴	tõ5	
椽	tʂʰõ2	
椿	tʂʰoŋ1	
楂	tʂɑ1	山～
楔	tɕyəˀ7	木头～子
楔	ɕyəˀ7	～子（开场）
楚	tʂʰᵊu3	
楝	liẽ5	
楞	ləŋ1	窄，小～子：有些呆楞的人
楞	ləŋ5	
楣	mei2	
楷	tɕiɛ1	
楷	kʰɛ3	文，～模
楷	tɕʰiɛ3	白，大～，小～
樓	ləɯ2	
概	kɛ5	
欖	lã3	
榆	iɯ2	
榛	tʂəŋ1	
榜	pɑŋ3	
榧	fei3	～子
榨	tʂɑ5	
榫	ʂəŋ3	
榴	liʉ2	
榻	tʰɐˀ7	
槌	tʂʰuei2	
槐	xuɛ2	
檻	kʰã5	文
檻	tɕʰiã5	白，门～
檳	piŋ1	
槽	tʂʰɔ2	
樊	fã2	
樟	tʂɑŋ1	
橫	xoŋ5	
櫻	iŋ1	
樵	tɕʰiɔ2	
橄	kã3	
橙	tʂʰəŋ2	
橛	tɕyəˀ7	～子
橡	ɕiɑŋ5	
櫓	lᵊu3	
檀	tʰã2	
檐	iẽ2	
檗	pəˀ7	黄～
檁	liŋ3	
欠	tɕʰiẽ5	
次	tʂʰʅ5	
歡	xuã1	窄，人～有祸，驴～推磨，俗语；撒～
歡	xõ1	
欣	ɕiŋ1	
歐	əɯ1	
欲	yʊˀ7	
欺	tɕʰiᶽ1	
款	kʰõ3	
歇	ɕiəˀ7	
歉	tɕʰiẽ5	
歌	ku1	
止	tʂʅ3	
正	tʂəŋ1	～月
正	tʂəŋ5	
此	tʂʰʅ3	
步	pᵊu5	
武	ᵊu3	
歧	tɕʰiᶽ2	
歪	uɛ1	
歹	tɛ3	
死	ʂʅ3	
殲	tɕʰiẽ1	
殃	iɑŋ1	
殆	tɛ5	
殉	ɕioŋ2	
殉	ɕioŋ5	
殊	ʂᵊu1	
殘	tʂʰã2	
殮	liẽ5	
殖	tʂəˀ7	
殯	piŋ5	
毆	əɯ1	
段	tõ5	
殷	iŋ1	
殿	tiẽ5	
毁	xuei3	
毅	iᶽ5	
母	mu3	
每	mei3	
毒	tuʊˀ7	
比	piᶽ3	
畢	piɪˀ7	
毗	piᶽ5	～邻
斃	piᶽ5	
斃	pi5	窄，枪～
毛	mɔ2	
毡	tʂẽ1	
毫	xɔ2	
毯	tʰã3	
毽	tɕyõ5	～子
氅	tʂʰɑŋ3	大～：大衣
氏	ʂʅ5	
民	miŋ2	
氓	mɑŋ2	
气	tɕʰiᶽ5	
氧	iɑŋ3	
氮	tã5	
水	ʂuei3	
永	ioŋ3	
汀	tʰiŋ1	
汁	tʂəˀ7	
求	tɕʰiʉ2	
汆	tʂʰõ1	
汇	xuei5	
漢	xã5	
汕	ʂuã5	～头
汗	xã5	
汛	ɕioŋ5	
汝	ʐᵊu3	
汞	koŋ3	
江	tɕiɑŋ1	
池	tʂʰʅ2	
污	ᵊu1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汴	piẽ5	
汹	ɕioŋ1	
汾	fəŋ1	
沂	iᶽ2	
沃	uʊˀ7	
沈	ʂəŋ3	
