tʂɛn	1	沾粘瞻占[～卦]毡专砖
tʂɛn	2	缠禅传[～达]
tʂɛn	3	转[～送]
tʂɛn	5	佔[霸～]战颤转[～圈]传[～记]
tʂʰɛn	1	穿川
tʂʰɛn	3	𢱟[击、打，～一耳舌]
tʂʰɛn	5	串
ʂɛn	1	扇[动词]
ʂɛn	2	椽船
ʂɛn	3	陕闪
ʂɛn	5	扇[名词]膳单[姓～]鳝
ʂɛn	6	善擅
ʐɛn	2	然燃
ʐɛn	3	染冉软
piɛ̃	1	鞭边辫
piɛ̃	2	便[～宜]
piɛ̃	3	贬汴蝙扁匾
piɛ̃	5	变
piɛ̃	6	辨辩便[方～]
pʰiɛ̃	1	篇偏编
pʰiɛ̃	5	骗遍片
miɛ̃	2	棉绵眠
miɛ̃	3	免勉娩缅渑
miɛ̃	6	面
tiɛ̃	1	颠癫
tiɛ̃	2	甜田填
tiɛ̃	3	点典碘
tiɛ̃	5	店掂奠佃淀
tiɛ̃	6	簟电殿垫踮
tʰiɛ̃	1	添天
tʰiɛ̃	3	舔
tʰiɛ̃	5	掭[拨，～一下灯芯]
liɛ̃	2	廉镰帘阎连联怜莲奁[嫁～]鲢
liɛ̃	3	敛殓脸
liɛ̃	5	炼楝练□[滚，在地上打～滚；粘，糍粑～糖吃]
liɛ̃	6	恋链
tɕiɛ̃	1	尖兼搛[夹，～菜]艰=间=奸=煎肩=坚=
tɕiɛ̃	2	潜钳钱乾虔前泉全黔
tɕiɛ̃	3	减=碱检俭锏剪简=柬拣茧趼笕捡
tɕiɛ̃	5	渐剑间=谏箭腱建健键荐见
tɕiɛ̃	6	践件贱饯
tɕʰiɛ̃	1	歼签谦迁笺千牵铅=钎扦[～子，织毛衣的针]纤[～维]
tɕʰiɛ̃	3	浅遣谴
tɕʰiɛ̃	5	欠歉纤[拉～]芡
ȵiɛ̃	1	研
ȵiɛ̃	2	鲇严年阎
ȵiɛ̃	3	碾辇
ȵiɛ̃	6	验念砚
ɕiɛ̃	1	仙先
ɕiɛ̃	2	咸[～阳]嫌闲=涎贤旋[～转]
ɕiɛ̃	3	险鲜藓癣显选
ɕiɛ̃	5	线羡献宪旋[～笔刀，打～～]
ɕiɛ̃	6	馅现漩
iɛ̃	1	淹阉醃[用盐泡制，～黄瓜]蔫焉烟咽[～喉炎]
iɛ̃	2	炎盐檐颜=延筵言沿芫铅-
iɛ̃	3	掩演眼
iɛ̃	5	厌艳焰雁堰燕咽[～口水]宴
puɛ̃	1	般搬
puɛ̃	2	盘
puɛ̃	5	半绊
puɛ̃	6	伴拌
pʰuɛ̃	1	潘
pʰuɛ̃	3	□[刀横着砍，把坡上的草～干净]
pʰuɛ̃	5	判叛
muɛ̃	2	瞒
muɛ̃	3	满晚-[晚指：小手指]
muɛ̃	5	馒[受官话影响，韵母实为an]漫[受官话影响，韵母实为an]幔[受官话影响，韵母实为an]
tuɛ̃	1	端
tuɛ̃	2	团
tuɛ̃	3	短
tuɛ̃	5	锻
tuɛ̃	6	断段缎
tuɛ̃	5	□[蜕皮、下崽，蛇～皮，狗～崽]
luɛ̃	2	鸾銮圞[圆，鸡蛋是～的]
luɛ̃	3	卵暖
luɛ̃	6	乱
tsuɛ̃	1	钻[～研]
tsuɛ̃	3	籫[一种捕鱼工具，鱼钻进去后就出不来]
tsuɛ̃	5	钻[～子]
tsʰuɛ̃	1	□[跑、逛，多带有贬义。你～到哪底去嘎，～死倒路]
tsʰuɛ̃	5	窜
suɛ̃	1	珊删酸
suɛ̃	5	算蒜
kuɛ̃	1	乾[～女，～笋子]官棺观冠[鸡～]
kuɛ̃	3	管馆
kuɛ̃	5	贯灌罐冠[～军]
kʰuɛ̃	1	宽
kʰuɛ̃	3	款侃窾[石臼，糍～，礁～]
kʰuɛ̃	5	墈[田边、路边等从地面突出的较高处，田～～]
xuɛ̃	1	欢
xuɛ̃	3	缓
xuɛ̃	5	唤
xuɛ̃	6	汗换焕
uɛ̃	1	豌
uɛ̃	2	完=玩
uɛ̃	3	皖碗腕婉惋
tɕyɛ̃	1	捐娟
tɕyɛ̃	2	拳权颧
tɕyɛ̃	3	捲[～起]
tɕyɛ̃	5	卷[试～]眷绢倦券
tɕyɛ̃	6	圈[猪～]
tɕʰyɛ̃	1	圈[圆～]
tɕʰyɛ̃	3	犬
tɕʰyɛ̃	5	劝
ɕyɛ̃	1	轩掀宣喧
ɕyɛ̃	2	弦玄悬眩
ɕyɛ̃	5	楦
ɕyɛ̃	6	县
yɛ̃	1	冤渊鸳
yɛ̃	2	丸完-圆员缘元原源袁辕园援猿沅
yɛ̃	3	阮远
yɛ̃	5	怨
yɛ̃	6	院愿
pen	1	奔崩
pen	2	盆彭膨
pen	3	本
pen	5	□[用力拉、扯，～倒索子]
pen	6	笨□[斜靠，楼梯～倒墙放]
pʰen	1	烹□[灰尘]
pʰen	5	喷
men	1	蚊-
men	2	门
men	3	□[两手指用力捏，把蚂蚁子～死]
men	5	闷
fen	1	昏婚分[～工]芬纷
fen	2	魂馄浑焚坟豮横=
fen	3	粉
fen	5	粪奋愤忿分[本～]氛
fen	6	混份
ten	1	敦墩蹲登灯
ten	2	囤屯豚腾藤誊[把作业～一遍，把桶的的水～到瓮缸的]疼滕
ten	3	等戥
ten	5	顿饨盾钝遁凳橙瞪蹾[竖起，把书～起放]
ten	6	邓幐[担之两头等重，～头]
tʰen	1	吞
tʰen	3	□[间断不连续，讲话打～]
tʰen	5	隥[台阶或表台阶的量词。岩～，一～楼梯]□[叫劲，～帐，～死]
len	2	仑伦沦轮棱纶能□[用手指揉搓线、绳等使之分开，～麻起线]
len	3	冷
len	6	论楞愣嫩
tsen	1	臻尊遵曾[姓氏]睁争筝增罾[捕鱼用具可以收缩的四方形的网]
tsen	2	岑存曾[～经]层橙
tsen	5	俊竣骏赠甑[～子：一种蒸米饭的用具]
tsen	6	□[撞，～墙]
tsʰen	1	村撑[～船]
tsʰen	3	捘[按、压，把碗里的饭～紧起，把渠～倒打一餐]
tsʰen	5	衬寸撑[～伞]牚[吵嘴，～牙巴劲，和婆婆娘～嘎几句。椅子～～]
sen	1	森参[人～]孙僧生牲甥笙
sen	3	损笋榫省
sen	5	渗逊□[～白的，形容很白]
tʂen	1	针斟珍真征蒸贞侦正[～月]
tʂen	2	沉陈尘臣澄[～清事实]乘呈程成城=诚丞承晨=
tʂen	3	枕诊疹准拯整
tʂen	5	镇证症正[～确]
tʂen	6	阵震振澄[把水～一下]郑
tʂʰen	1	椿春称[～呼、一重量]郴抻[伸手，～起手要，～～敨敨]
tʂʰen	3	蠢惩逞
tʂʰen	5	趁称[相～]秤
ʂen	1	深身升声伸申绅
ʂen	2	神晨-唇纯绳鹑辰城-
ʂen	3	沈审婶
ʂen	5	葚肾胜圣
ʂen	6	甚慎顺剩盛
ʐen	1	扔
ʐen	2	壬人仁仍
ʐen	3	忍
ʐen	5	刃
ʐen	6	任纫润闰认韧=孕
ken	1	跟根更[五～]粳庚羹耕
ken	3	梗硬埂耿□[整的、没有拆开的，～票子]
ken	5	更[～加，～换]
kʰen	1	坑
kʰen	3	恳垦肯
ŋen	1	恩
ŋen	6	硬
xen	1	哼
xen	2	痕恒行[～路]衡
xen	3	很=狠[凶～]
xen	5	恨很-[行、有本事，读书～，做事最～]
pin	1	彬宾槟鬓冰兵斌
pin	2	贫频凭平坪评瓶屏萍苹
pin	3	禀丙秉柄饼
pin	5	迸并殡乒
pin	6	病
pʰin	3	品
pʰin	5	拼聘姘
min	2	民鸣明盟[～誓]名铭冥瞑
min	3	悯敏抿皿闽
min	6	命
tin	1	丁钉[～子]砧
tin	2	亭停廷庭蜓
tin	3	顶鼎
tin	5	钉[～扣子]订
tin	6	定锭
tʰin	1	厅汀
tʰin	3	挺
tʰin	5	听
lin	2	林淋临磷邻陵凌菱灵零铃伶鳞龄绫玲苓
lin	3	檩领岭翎
lin	5	赁吝
lin	6	令另
tɕin	1	今金禁[～不住]襟津斤筋京荆惊鲸精晶睛经
tɕin	2	寻-琴擒禽秦勤芹情晴覃琼荨
tɕin	3	锦儘[～倒落雨]紧仅谨景警井颈=
tɕin	5	浸禁[～止]进晋劲茎境敬竟镜竞径
tɕin	6	盡[～心～力]近静靖净
tɕʰin	1	钦亲[～戚]卿清轻青蜻氢
tɕʰin	3	请
tɕʰin	5	侵寝亲[～家]庆磐
ȵin	2	银凝宁迎
ȵin	5	韧-
ɕin	1	心新辛薪欣兴[～旺]星腥馨芯
ɕin	2	行[～为，步～]巡形型刑
ɕin	3	醒□[米饭、粥类食物因变质而出水，饭～嘎；愚蠢，～里～气]
ɕin	5	信讯衅兴[高～]性姓焮[用小火将米饭焖熟]
ɕin	6	杏幸
in	1	音阴因姻殷鹰蝇莺鹦樱英婴缨荫
in	2	淫寅盈赢萤=吟荧
in	3	饮引隐影=颖瘾
in	5	窨[～子屋，一种很阴凉的房子]印应映
kuen	3	滚
kuen	5	棍
kʰuen	1	昆坤荤
kʰuen	3	捆
kʰuen	5	困睏[睡觉，～眼闭]
uen	1	温瘟
uen	2	文蚊=纹闻横-炆[久煮，～猪食，～肉吃]
uen	3	稳吻刎
uen	5	揾[淹没，水～嘎上来]
uen	6	问
tɕyn	1	均钧军君
tɕyn	2	群裙
tɕyn	5	郡圳[田间小水沟]
tɕyn	6	菌
tɕʰyn	3	顷倾
tɕʰyn	1	熏勋薰
ɕyn	2	寻=旬循殉荀
ɕyn	5	舜训驯
yn	1	晕
yn	2	匀云营
yn	3	允尹永
yn	5	熨[～头]韵咏泳
yn	6	运
pɑŋ	1	帮邦浜
pɑŋ	2	旁螃庞
pɑŋ	3	榜绑
pɑŋ	5	谤棒磅乓帮[老～～，小孩不长、发育不良、皮肤差、血气差]
pɑŋ	6	蚌傍
pʰɑŋ	1	□[追、赶，～鸡，～倒妈妈上街]
pʰɑŋ	5	胖
mɑŋ	2	忙芒茫盲氓
mɑŋ	3	莽蟒
mɑŋ	5	□[(或作𩛲)～～，指饭食，小儿语]𩛲[～～，指饭食，小儿语]
mɑŋ	6	望-
fɑŋ	1	慌荒方芳枋
fɑŋ	2	黄=簧皇蝗=肪妨房防凰
fɑŋ	3	谎仿纺访
fɑŋ	5	晃放
tɑŋ	1	当[～时]裆
tɑŋ	2	堂糖塘唐蝗棠搪膛
tɑŋ	3	党档
tɑŋ	5	当[～作，～铺]挡
tɑŋ	6	荡凼[坑，～～]
tʰɑŋ	1	汤
tʰɑŋ	3	躺倘盪[在水中漂洗，把衣服拿去～～下]
tʰɑŋ	5	烫趟□[伸进水里液体里探、摸一下水热不热，～墨]盪[抹、刮，～刀布，把水泥～平起]
lɑŋ	2	狼廊郎螂鎯囊
lɑŋ	3	朗□[将容器里的水晃荡以洗刷容器，把杯子～一下]
lɑŋ	6	浪㫰[晾，～衣服]
tsɑŋ	1	髒赃[分～]装庄妆桩
tsɑŋ	2	藏[躲～]床
tsɑŋ	3	□[脾气暴躁，～得很]
tsɑŋ	5	葬藏[西～]壮
tsɑŋ	6	状撞臟[内～]
tsʰɑŋ	1	仓苍疮窗舱
tsʰɑŋ	3	闯
tsʰɑŋ	5	创
sɑŋ	1	桑丧[抬～]双霜
sɑŋ	3	嗓搡磉爽
sɑŋ	5	丧[～失]
tʂɑŋ	1	张章樟彰
tʂɑŋ	2	长[～短]场肠
tʂɑŋ	3	长[生～]涨[～水]掌
tʂɑŋ	5	帐胀账障瘴涨[豆子泡～嘎]
tʂɑŋ	6	丈仗杖
tʂʰɑŋ	1	昌菖猖娼
tʂʰɑŋ	2	常=尝=偿=
tʂʰɑŋ	3	厂敞
tʂʰɑŋ	5	畅唱倡
ʂɑŋ	1	商伤
ʂɑŋ	2	常-尝-裳偿-
ʂɑŋ	3	赏
ʂɑŋ	6	上尚
ʐɑŋ	2	瓤
ʐɑŋ	3	壤嚷攘
ʐɑŋ	6	让
kɑŋ	1	刚冈岗纲钢缸江-豇
kɑŋ	2	扛=
kɑŋ	3	进-港□[量词，群、批，来嘎几～人，起～～]
kɑŋ	5	杠降-[霜～]虹[龙～]
kʰɑŋ	1	康糠
kʰɑŋ	3	慷𠻞[咳嗽，感冒了～得很]
kʰɑŋ	5	抗炕[用火烘干，～尿片，把衣服～干起]
ŋɑŋ	1	肮
ŋɑŋ	2	昂
ŋɑŋ	5	□[愚、笨，～子]
xɑŋ	2	行[～列]航杭
xɑŋ	3	杠-
xɑŋ	6	项-巷
iɑŋ	3	影-
tiɑŋ	1	□[垂手提着，～起东西去看病人]
liɑŋ	2	粮凉梁量[～米]良粱
liɑŋ	3	两
liɑŋ	6	亮谅辆量[数～]
tɕiɑŋ	1	将[～来]疆僵姜礓缰江=浆
tɕiɑŋ	2	墙详祥强[～大]
tɕiɑŋ	3	奖蒋桨进=颈=𩝽[骂人吃饭为“喠～”、“争～”]
tɕiɑŋ	5	将[～领]降=[～落]酱绛
tɕiɑŋ	6	匠犟像-
tɕʰiɑŋ	1	枪羌腔
tɕʰiɑŋ	3	抢强[勉～]
tɕʰiɑŋ	5	呛炝[辣椒炒后用热油浸泡]锵[拟声词金属撞击的声音]戧[斜、斜视，眼～起]
ȵiɑŋ	2	娘
ȵiɑŋ	3	仰□[干活，～工]
ȵiɑŋ	5	□[睡着，睏～嘎]
ȵiɑŋ	6	酿
ɕiɑŋ	1	相[～互]箱厢湘襄镶香乡
ɕiɑŋ	2	降[投～]
ɕiɑŋ	3	晌想享响
ɕiɑŋ	5	象橡相[长～]像=向萫[炒菜时加入盐、辣椒或佐料，～点葱]
ɕiɑŋ	6	项=
iɑŋ	1	央秧殃
iɑŋ	2	羊洋扬杨阳疡萤-鸯
iɑŋ	3	养痒氧
iɑŋ	6	样
kuɑŋ	1	光[名词，～线]
kuɑŋ	2	狂逛
kuɑŋ	3	广
kuɑŋ	5	光[形容词，～洋，～脑壳]
kʰuɑŋ	1	匡眶筐框
kʰuɑŋ	3	□[碰撞，脑壳着门～一下]
kʰuɑŋ	5	旷况矿
uɑŋ	1	汪[水～～]
uɑŋ	2	黄-蝗-亡王
uɑŋ	3	网枉往
uɑŋ	5	妄汪[狗～～地叫]
uɑŋ	6	忘望=旺
poŋ	1	绷
poŋ	2	朋棚蓬篷膨鹏弸[布的幅宽，～丈]□[溢、满、涌。水～嘎出来，人全部～嘎过来]
poŋ	3	□[搂、抱，～起渠崽]
poŋ	5	蹦
pʰoŋ	1	□[体积变大，包子蒸～嘎，棉絮～得好]
pʰoŋ	3	捧砰怦
pʰoŋ	5	碰椪
moŋ	2	萌盟[联～]蒙
moŋ	3	猛懵锰
moŋ	6	孟梦
toŋ	1	东冬
toŋ	2	同铜桐筒童瞳茼
toŋ	3	懂董
toŋ	5	冻栋□[东西入水后就提起，衣服～一下就拿嘎起来]湩[浓～～，浑浊的流汁]
toŋ	6	动洞侗
tʰoŋ	1	通
tʰoŋ	3	桶捅统
tʰoŋ	5	痛
loŋ	1	聋
loŋ	2	笼隆龙农脓浓=
loŋ	3	拢陇垅
loŋ	5	弄𢙱[愚笨，头脑不清]
tsoŋ	1	棕鬃综踪宗
tsoŋ	2	丛崇从
tsoŋ	3	总
tsoŋ	5	粽纵皱
tsʰoŋ	1	聪葱囱匆
tsʰoŋ	3	怂宠㩳[(存疑)推，～车子，莫～我]
soŋ	1	鬆[～紧]嵩
soŋ	2	㞞[软弱无能、愚蠢，～包，人～怨刀缺]
soŋ	3	耸
soŋ	5	送宋颂诵讼
tʂoŋ	1	中[～间]忠终盅钟
tʂoŋ	2	虫重[～复]
tʂoŋ	3	家种[～子]肿喠[吃，带有贬义，～饭]
tʂoŋ	5	中[射～]仲众种[～田]
tʂoŋ	6	重[轻～]
tʂʰoŋ	1	充衝[～锋]
tʂʰoŋ	5	铳衝[脾气～]
ʐoŋ	2	戎绒茸
koŋ	1	公工功攻蚣弓躬[鞠～]宫恭龚
koŋ	2	□[搅拌。把稀饭～一下]
koŋ	3	汞躬[～着腰，～着背]拱巩
koŋ	5	贡供□[躬着腰钻，～桌子，～被窝]□[～黄的，黄的程度很深]
koŋ	6	共
kʰoŋ	1	空[～虚]
kʰoŋ	3	孔恐
kʰoŋ	5	空[～子]控
xoŋ	1	轰烘风枫疯丰封峰蜂锋烽
xoŋ	2	虹[彩～]弘宏红洪鸿冯逢缝[～衣]
xoŋ	3	哄[～骗]讽
xoŋ	5	哄[起～]
xoŋ	6	讧凤缝[一条～]俸奉蕻[草木蔬菜的嫩苔，油菜～，～子菜]
oŋ	1	翁壅[埋、藏，把炭火～好，～倒被窝睏]
oŋ	5	瓮蕹嗡[拟声词]
tioŋ	5	□[下垂，鼻气～起好长，衣服～起～起的]
tɕioŋ	2	穷松[～树]
tɕʰioŋ	5	□[手脚关节意外受折然后肿胀，手着～嘎一下]
ȵioŋ	2	浓-
ȵioŋ	5	□[衣物等起皱]
ɕioŋ	1	兄凶胸
ɕioŋ	2	熊雄
ɕioŋ	5	嗅
ioŋ	2	荣融冗容蓉熔庸
ioŋ	3	拥雍甬勇涌
ioŋ	6	用佣
ŋ̍	2	嗯[叹词表示应答、疑问]
ŋ̍	5	嗯[表示出乎意料、称赞]
