#符号说明：-白=文/书*俗?待考	
#调值	［1］21［2］24［3］42［5］51［7］33
#ɿ	
ʨ ［1］鸡 {口语音}	
Ǿ ［2］儿而 ［3］尔耳 ［5］二贰饵	
ʦ ［5］字 {口语音}	
s ［5］穗 {口语音}	
#ɑ	
p ［1］巴芭疤杷{枇~}钯{铁~}把 {名词~的：门的把柄}爸 ［3］把 {动词~电视关了}［5］霸坝耙罢	
pʰ［2］爬琶 ［5］怕帕	
m［2］麻痲蟆{蛤~}妈 ［3］马码 ［5］骂	
f ［2］乏	
v ［3］袜	
t ［1］达 ［3］打 ［5］大	
tʰ ［1］他	
n ［1］他 哪 ［2］拿 ［5］那捺	
l ［1］栏{栅~}	
ʦ ［1］楂{山~}渣 ［2］榨 ［5］诈炸乍栅{~栏}	
ʦʰ ［1］叉杈差 {~不多；参~不齐}［2］茬查察茶 ［5］岔	
s ［1］沙纱萨 ［3］洒傻 ［5］厦 {偏~}撒	
k ［5］尬	
x ［1］哈{~腰}［5］下-夏-吓-	
Ǿ ［1］阿{~胶}	
#iɑ	
ʨ ［1］家{一~子；~具}加痂嘉稼佳甲胛 ［3］假 {真~}贾 ［5］假 {放~}架驾嫁价	
ʨʰ［1］揢{~小孩：抱小孩}	
ȵ ［2］牙芽 ［3］哑 ［5］砑压轧	
ɕ ［1］虾辖 ［2］霞瑕遐匣{~的}［5］下=夏={姓；春夏}厦={~门}吓{恐~}	
Ǿ ［1］鸦丫{~头}亚爷-押 ［2］雅涯崖	
#uɑ	
ʦ ［1］抓 ［3］爪	
s ［3］耍	
k ［1］瓜 ［3］寡剐 ［5］挂卦	
kʰ ［1］夸 ［3］垮 ［5］跨	
x ［1］花华 {中~}［2］划 {~船}猾 ［3］滑 ［5］划 {~划}化华 {姓}桦画话	
Ǿ ［1］蛙洼蛙挖 ［3］瓦 {名词~片}［5］瓦 {动词~房的：修房子的工匠}	
#ə	
f ［2］佛 {~像}	
t ［1］的 {好~}	
tʰ ［2］特	
ʦ ［1］遮者蔗 ［2］作 {~业}哲则	
ʦʰ［1］车 ［3］扯 ［5］撤	
s ［1］奢赊佘 ［2］蛇食蚀 ［3］舍 {~不得}［5］社射麝赦舍 {房~}涉	
z ［3］惹	
k ［1］歌戈锢{~露锅}［2］哥 ［5］个= 	
kʰ ［1］可	
ŋ ［2］蛾鹅俄讹 ［3］我 ［5］饿	
x ［2］河何荷{~花}［5］荷{薄~}贺鹤赫吓 {恐~}	
#iɛ	
p ［2］别	
t ［1］爹	
n ［7］聂	
l ［5］猎	
ʨ ［1］街杰荆-{~村}［2］截 ［3］姐解 {~放}［5］借褯{~的：尿布}介界芥疥届戒械	
ʨʰ ［2］茄 ［3］且 ［5］妾	
ɕ ［1］些 ［2］邪斜谐鞋 {读书音}携 ［3］写解 {姓}［5］泻卸谢懈蟹泄{~气}屑 {不~}	
Ǿ ［1］耶个-{这~没见过}［2］爷= ［3］也野□{形容人个子低}［5］夜叶页	
#uə	
t ［1］多 ［2］掇 {掂~}踱 ［3］朵躲 ［5］惰垛{柴火~}剁{~肉}	
tʰ ［1］拖驮{~的}椭 ［2］驼妥{~协}［5］唾	
n ［2］挪罗锣箩 ［5］糯诺	
l ［1］螺{~丝}［2］骡{~子}罗 ［5］摞	
ʦ ［1］酌 ［2］做 {读书音}作{读书音}凿卓琢啄涿{~鹿}浊 ［3］左锁琐 ［5］佐坐座昨	
ʦʰ［1］搓绰 ［2］矬{小~的：长得不高，一点点大的小人}［5］莝{~草}锉措错	
s ［1］蓑梭{~的：织布的梭子}唆 ［3］所 ［5］索朔	
k ［1］锅 ［3］果裹 ［5］过	
kʰ ［1］科棵颗 ［3］裸{~体}［5］课	
x ［2］和{~气~面~蔼}禾活 ［3］火 ［5］祸货惑获 	
Ǿ ［1］倭{~寇}窝{~囊}蜗沃{曲~}［5］卧	
#yə	
ʨ ［2］嚼	
ʨʰ［2］瘸	
ɕ ［1］靴 ［2］穴学 ［5］屑 {头皮~}	
Ǿ ［5］哕疟{发~子}	
#o	
p ［1］菠玻饽 {香~~}驳 ［2］簸 {~一~}钵薄泊 {停~}［3］跛{~腿的}［5］簸 {~萁}	
pʰ［1］波坡剖魄{气~}［2］婆 ［5］破薄{~荷}	
m ［1］沫寞默 ［2］魔摩磨{~刀}馍模{~范}莫膜摸 {读书音}［3］抹 {~嘴}［5］磨{石~}末陌	
#ai	
p ［2］白={~菜}［3］摆 ［5］拜败	
pʰ［2］排牌 ［5］派	
m ［2］埋 ［3］买 ［5］卖迈 {读书音：年~}	
t ［1］呆 ［5］待怠戴贷代袋带大{~夫}	
tʰ ［1］胎苔{舌~}态 ［2］台抬 ［5］太泰	
n ［3］奶 ［5］耐奈	
l ［2］来 ［3］攋□{pə4~：用手来回拨动使物体散热快}［5］赖癞	
ʦ ［1］灾栽 ［2］宅斋 ［3］宰载 {三年两~}［5］在再载 {~重}债寨	
ʦʰ［1］猜差 {出~}［2］才材财裁豺柴 ［3］彩采睬 ［5］菜棌蔡	
s ［1］腮鳃筛 ［5］赛晒	
k ［1］该 ［3］改 ［5］概溉盖丐	
kʰ［1］开揩 ［3］凯慨楷{~模}	
ŋ ［1］哀埃挨 ［2］捱 ［3］矮 ［5］碍艾爱蔼	
x ［2］孩鞋 {口语音}还 ~有 ［3］海 ［5］亥解 {姓；下了~：懂事了}害骇核 {~对}	
#uai	
ʦ ［5］拽	
ʦʰ［1］揣	
s ［1］衰摔 ［5］帅率 {~领}蟀	
k ［1］乖 ［3］拐 ［5］怪	
kʰ［3］块 ［5］会{~计}快	
x ［2］怀槐淮 ［5］坏	
Ǿ ［1］歪 ［5］外	
#ei	
p ［1］杯碑卑悲笔北 ［5］贝倍辈背焙被{读书音}	
pʰ［1］胚坯 ［2］培陪赔裴 ［5］沛配佩	
m ［2］梅枚媒煤楣霉 ［3］每美 ［5］妹昧	
f ［1］非飞妃翡 ［2］肥{化~}［3］匪 ［5］废肺费	
n ［5］内	
l ［5］类肋	
ʦ ［2］贼	
k ［5］给	
x ［1］黑 {读书音}	
#uei	
t ［1］堆 ［5］对队兑	
tʰ ［1］推 ［3］腿 ［5］退蜕褪	
l ［2］雷 ［3］儡累 {~积}垒 ［5］累 {~赘}泪	
ʦ ［1］追锥 ［3］嘴 ［5］罪最缀{~扣子}赘醉坠	
ʦʰ［1］催崔吹炊槌 ［2］垂锤 ［5］脆翠粹	
s ［1］虽 ［2］随髓遂谁 ［3］水 ［5］碎岁税秽{污~}睡隧穗 {读书音}	
z ［5］芮锐瑞润{滋~；~滑油}	
k ［1］闺规龟归 ［3］诡轨鬼 ［5］鳜桂柜贵	
kʰ［1］盔亏 ［2］魁傀奎逵葵癸 ［5］溃跪愧	
x ［1］徽灰辉讳恢挥 ［2］回茴 ［3］悔贿毁晦 ［5］绘汇会慧桧惠	
Ǿ ［1］危威违伟 ［2］维微为 {作~}围惟苇 ［3］委萎尾=纬唯 ［5］伪卫为 {~什么}位喂未畏猬胃慰谓味魏	
#au	
p ［1］胞褒雹包 ［2］刨 ［3］堡=保饱宝 ［5］暴抱菢{~小鸡}报鲍曝爆铇豹	
pʰ［1］泡抛 ［2］袍跑 ［5］炮泡	
m［2］猫 {~腰}毛锚茅矛 ［3］卯 ［5］帽贸貌冒茂	
t ［1］刀叨 ［3］祷岛倒 ［5］道到盗倒导稻	
tʰ ［1］滔掏 ［2］陶逃萄淘涛桃 ［3］讨 ［5］套	
n ［2］挠 ［3］脑恼 ［5］闹	
l ［2］劳捞牢唠涝 ［3］老 ［5］酪	
ʦ ［1］糟遭召朝 {读书音}昭着 {~急}沼招 ［3］蚤早糙澡找枣 ［5］笊兆照造躁罩赵诏焯皂灶	
ʦʰ［1］抄操钞超巢 ［2］槽朝 {~霞}曹潮 ［3］炒騲吵草	
s ［1］捎臊梢烧稍骚 ［2］韶芍{~药花}［3］扫嫂少 {~了点盐}［5］潲{雨~进来了}绍少 {~年}邵	
z ［3］饶扰绕	
k ［1］糕膏羔高 ［3］稿搞 ［5］告犒	
kʰ［3］考烤 ［5］靠	
ŋ ［2］熬 ［3］袄坳 ［5］鏊奥懊傲	
x ［1］蒿{茼~}薅浩 ［2］豪毫号 {呼~}［3］郝 {读书音}好{~坏；喜~} ［5］耗号 {~码}	
#iau	
p ［1］膘标彪 ［3］表	
pʰ［1］飘嫖漂 {打水~}鳔 ［2］瓢 ［5］票漂 {~亮}	
m［2］苗描 ［3］藐渺秒 ［5］庙妙	
t ［1］刁貂雕 ［5］钓吊掉调 {~动}	
tʰ ［1］敲 ［2］条调 {~和}［3］挑 ［5］跳粜	
l ［2］燎 {火烧火~}瞭疗辽聊撩 ［3］燎 {~了头发：火烧了一点头发}了{~解}［5］料廖尥{~蹶子}	
ʨ ［1］郊交教 {~书}胶焦椒蕉樵骄浇娇缴饺 ［3］狡绞搅铰侥矫 ［5］较教 {~育}觉 {睡~}叫轿	
ʨʰ［2］乔瞧桥侨荞 ［3］巧悄 ［5］俏窍	
ȵ ［3］咬鸟 ［5］尿	
ɕ ［1］宵消硝霄销箫枵{~薄}嚣萧 ［3］小晓 ［5］孝酵校效笑	
Ǿ ［1］邀妖要 {~求}腰吆 ［2］淆肴谣摇姚窑尧 ［3］舀 ［5］耀要 {想~}靿跃{大~进}	
#əu	
t ［1］都 {~是}兜□{把裤子~起来：把裤子提起来穿好}［3］斗 {一~米}抖陡 ［5］斗 {~争}豆逗	
tʰ［1］偷 ［2］头投 ［5］透	
n ［2］奴 ［3］努 ［5］怒	
l ［1］橹{~竿}录 ［2］炉 {口语音}搂庐 {口语音}□{~鸽的}楼芦 {口语音}耧{两脚~的：一种播种的农具}［3］鲁缕搂 ［5］陋鹭漏禄陆□{【iəŋ】圪~：大脖子病}露鹿	
ʦ ［1］舟租州周洲粥 ［2］轴 ［3］组祖阻走肘 ［5］奏纣助宙昼绉咒皱骤	
ʦʰ［1］粗初楚搊{~起粮食：把粮食稍稍抬起来}售{~货员}抽 ［2］酬稠愁筹族绸仇 ［3］丑瞅 ［5］醋凑臭	
s ［1］苏飕梳{木~}搜收馊输 {~赢} ［2］锄 ［3］蔬手首守 ［5］素诉塑漱嗉数 {~量，~字}嗽瘦受兽寿授	
z ［2］柔揉 ［5］肉	
k ［1］沟勾钩购构 ［3］狗 ［5］够	
kʰ［1］抠 ［3］口叩 ［5］扣寇	
ŋ ［3］欧藕殴偶呕 ［5］沤怄	
x ［1］候 ［2］喉猴侯瘊 ［3］吼 ［5］后厚	
#iəu	
t ［1］丢	
l ［1］溜馏 ［2］流琉刘硫留榴 ［3］柳 ［5］六	
ʨ ［1］揪咎臼鸠纠阄 ［3］酒灸九韭久 ［5］救舅就究柩旧	
ʨʰ［1］秋鞦丘 ［2］求囚球	
ȵ ［2］牛 ［3］纽扭	
ɕ ［1］修休羞 ［3］朽 ［5］宿 {星~}秀嗅绣袖锈	
Ǿ ［1］忧幼优幽尤邮悠犹 ［2］由油游 ［3］有酉友诱 ［5］右釉又柚佑鼬	
#æ	
p ［1］班颁扳斑般掰搬 ［3］板版 ［5］半扮绊瓣伴办拌	
pʰ［1］攀潘 ［2］盘 ［5］叛盼襻判	
m［2］蛮瞒馒 ［3］满 ［5］迈 {口语音：~出一步}慢漫	
f ［1］翻番反 ［2］凡矾帆繁烦 ［5］范泛犯贩饭嬎{~蛋}	
t ［1］耽丹担 {~任}但单 {孤~}［3］胆 ［5］淡诞担 {~子}旦蛋弹 {子~}	
tʰ ［1］贪滩坍坦{~白}摊 ［2］谭痰檀谈坛弹 {~棉花}潭 ［3］毯 ［5］探炭叹	
n ［2］南男难 {有~度} ［5］难 {有~了}	
l ［2］蓝栏篮缆兰拦 ［3］揽漤{~柿子}览懒 ［5］滥烂	
ʦ ［1］沾占 {~卜}毡粘 ［3］斩占 {~领}展盏攒 ［5］站栈蘸绽战颤{打~}暂赞	
ʦʰ［1］参 {~加；~差}搀 ［2］蚕惭馋餐残蝉缠禅 {~宗}［3］惨铲产 ［5］灿	
s ［1］三杉珊山衫删扇 {~风点火}膻 ［3］陕散 {鞋带~了}闪伞 ［5］散 {分~}扇 {~子}疝善单 {姓}膳禅 {~让}	
z ［2］然□{~米：黄小米面}冉燃 ［3］染□{~谷子：把谷子碾碎}	
k ［1］甘杆泔尴干 {~预；~湿}肝柑竿秆 ［3］敢赶橄感擀 ［5］干 {~部}	
kʰ［1］看 {照~}刊 ［3］坎砍 ［5］勘看 {~戏}	
ŋ ［1］庵安 ［3］揞 ［5］暗案岸按	
x ［1］憨鼾酣罕涎{~水}［2］含韩咸 {~淡}衔 {~树枝}函寒 ［3］喊 ［5］憾旱撼汉翰汗焊	
#iæ	
p ［1］鞭编边 ［3］贬扁匾 ［5］辨变汴辩遍便 {方~}辫	
pʰ［1］篇偏 ［2］便 {~宜}［5］骗片	
m［2］绵棉眠 ［3］免勉娩 ［5］缅面	
t ［1］掂{~掇}颠 ［3］点典 ［5］店垫电佃殿	
tʰ ［1］添天填 ［2］甜田 ［3］舔腆	
n ［2］黏鲇拈 ［5］念	
l ［2］镰帘廉连莲联怜 ［3］脸 ［5］殓恋练敛炼	
ʨ ［1］尖监兼艰间{中~；~断}奸犍{~牛}肩煎坚歼 {读书音：~灭}［3］检减简碱俭柬{~埔寨}拣趼剪茧 ［5］鉴渐剑践建件键箭溅腱贱健荐见饯	
ʨʰ［1］鹐千签钎{木~}谦铅歼 {口语音}牵迁 ［2］钳乾钱前 ［3］潜浅遣 ［5］嵌欠谦 	
ȵ ［1］蔫{圪~：食物不新鲜}［2］颜年 ［3］眼捻撵碾	
ɕ ［1］宪仙鲜 {新~}掀先 ［2］咸 {~阳}衔 {~头}闲鲜 {~少}贤嫌弦 ［3］险显 ［5］限馅线献羡现县陷	
Ǿ ［1］淹腌{~咸菜}阉烟燕 {~京}［2］岩盐阎炎檐□{~鞋口：用针线密密地缝合鞋口}焉{心不在~}延谚言研缘沿 ［3］掩演 ［5］验厌艳焰酽{~茶：浓茶}雁筵燕 {~子}咽宴	
#uæ	
t ［1］端 ［3］短 ［5］断锻段缎	
tʰ ［2］团	
n ［3］暖	
l ［2］鵉 ［3］卵 ［5］乱	
ʦ ［1］钻 {动词~进去}专砖 ［3］转 {~眼}［5］赚钻 {木工用具}篆转 {~螺丝}传 {~记}	
ʦʰ［1］汆川穿 ［2］传 {~达}椽船 ［3］喘 ［5］窜篡串	
s ［1］酸闩拴栓 ［5］算蒜涮	
z ［3］软阮	
k ［1］官棺观 {~看}冠 {衣~不整}关 ［3］管馆 ［5］贯灌罐观 {寺~}冠 {~军}惯	
kʰ［1］宽 ［3］款	
x ［1］欢 ［2］还 {~原}环 ［3］缓 ［5］唤焕换幻患宦	
Ǿ ［1］豌剜腕{手~的}弯湾 ［2］完丸玩顽 ［3］皖碗晚挽 ［5］万蔓{瓜~子}	
#yæ	
ʨ［1］捐 ［3］卷 ［5］圈 {猪~}眷{家~}绢倦	
ʨʰ［1］圈 {圆~}［2］全泉拳权颧 ［3］犬 ［5］劝券	
ɕ ［1］轩宣喧 ［2］旋 {~转}玄悬 ［3］癣选 ［5］旋 {~吃~做}镟{~床}楦眩	
Ǿ ［1］冤渊 ［2］圆员元原源袁园 ［3］援远 ［5］院愿怨	
#ʌŋ	
p ［1］帮邦浜{沙家~}［3］榜绑 ［5］谤傍棒	
pʰ［1］滂 ［2］旁螃庞 ［5］胖蚌 {读书音}	
m ［1］□{~的：公牛}［2］忙芒茫盲虻 ［3］莽蟒	
f ［1］方肪芳妨访 ［2］房防 ［3］仿纺 ［5］放	
t ［1］当 {~作}［3］掸{鸡毛~子}党挡 ［5］当 {典~}荡宕铛	
tʰ ［1］汤 ［2］堂棠螳唐糖塘 ［3］躺 ［5］烫趟	
n ［2］囊	
l ［1］朗{明~}［2］郎廊狼蜋 ［5］浪	
ʦ ［1］赃脏 {~东西}张章樟瘴{乌烟~气}［3］长 {~大}涨掌 ［5］丈藏 {西~}葬脏 {心~}仗帐胀障杖账	
ʦʰ［1］仓苍昌 ［2］偿藏 {~老猫}长 {~短}肠常尝 ［3］场厂 ［5］畅唱倡	
s ［1］桑丧 {~事}商伤裳 ［3］嗓搡赏晌{~午}［5］丧 {~失}上尚	
z ［1］酿{~酒}［2］瓤 ［3］壤攘嚷 ［5］让	
k ［1］刚冈纲岗钢 {~铁}缸 ［3］港 ［5］钢 {把刀~一下：刀钝了磨得锋利一些}杠	
kʰ［1］康糠慷 ［5］抗炕扛	
ŋ ［1］肮 ［2］昂	
x ［1］夯{抬~}［2］行 {银~}航杭	
#iʌŋ	
l ［2］良梁凉粮量 {~衣服}粱谅□{~米：从别处大量买入米}［3］两辆 ［5］量 {数~}亮	
ʨ ［1］疆将 {~要}姜僵江豇 ［3］奖蒋讲桨耩{~地}［5］将 {大~}浆酱强 {倔~}匠降 {下~}虹-{东~□xuəʔ˧雷西~雨，南~出来卖儿女}	
ʨʰ［1］枪腔 ［2］墙强 {~大}［3］抢	
ȵ ［2］娘	
ɕ ［1］相 {互~}箱厢湘镶详香襄乡 ［2］祥降 {投~}［3］想享响 ［5］象像橡相 {~貌}向项巷	
Ǿ ［1］央秧殃 ［2］仰洋阳烊阳扬杨疡 ［3］养痒 ［5］样	
#uʌŋ	
ʦ ［1］庄装桩 ［5］壮状撞	
ʦʰ［1］疮窗 ［2］床 ［3］闯 ［5］创	
s ［1］霜孀双 ［3］爽	
k ［1］光 ［3］广 ［5］桄{一~线}逛	
kʰ［1］匡筐 ［2］狂 ［3］矿 ［5］眶况	
x ［1］荒慌 ［2］黄皇蝗簧 ［3］谎 ［5］晃	
Ǿ ［1］汪 ［2］亡王 ［3］网枉往 ［5］妄望忘旺	
#əŋ	
p ［1］奔 {~跑}锛{~的：木匠工具}崩 ［3］本 ［5］笨奔 {~头}	
pʰ［1］喷{~嚏；~水}［2］彭盆膨朋烹蓬棚篷 ［3］捧	
m［1］懵 ［2］门萌盟蒙 ［3］猛 ［5］闷孟梦	
f ［1］分风芬枫纷疯蜂丰封 ［2］缝 {~衣服}焚峰坟逢冯锋 ［3］粉 ［5］愤奉粪奋份讽缝 {一条~}凤	
v ［1］温瘟翁 ［2］文纹闻蚊 ［3］稳吻刎 ［5］问璺瓮	
t ［1］吞镫登灯 ［3］等 ［5］凳邓澄 {把水~清}瞪	
tʰ ［1］腾熥 ［2］誊藤疼	
n ［2］能农浓脓 ［5］嫩	
l ［3］冷 ［5］楞	
ʦ ［1］针真增珍曾 {姓}征争蒸筝贞睁正 {~月}侦征［3］枕 {~头}疹拯诊整 ［5］枕 {~胳膊}镇阵振憎震赠症正 {~好}证郑政	
ʦʰ［1］称 {~呼}撑 ［2］沉尘陈趁晨辰臣层曾 {~经}蹭{磨~}澄 {~清}惩乘橙承呈丞成程诚逞城 ［5］衬称 {相~}秤牚	
s ［1］森身参 {人~}深伸僧申升牲生甥笙声 ［2］绳神盛 {~饭}［3］什{~么}沈省 {~长}审渗婶 ［5］甚慎肾圣胜胜盛 {茂~}剩	
z ［1］扔 ［2］任 {姓}人仁仍 ［3］忍 ［5］纫任 {责~}认韧刃	
k ［1］跟耕更 {~换}粳庚羹根 ［3］梗耿埂 ［5］更 {~多}	
kʰ［1］坑 ［3］恳垦啃肯	
ŋ ［1］恩	
x ［1］亨 ［2］痕恒衡横 {~竖}［5］很恨横 {蛮~}	
#iəŋ	
p ［1］彬宾冰兵槟 ［3］秉柄饼丙 ［5］殡病并	
pʰ［1］拼姘 ［2］平贫坪频评凭屏萍瓶 ［3］品 ［5］聘	
m［2］民鸣明名铭 ［3］悯敏抿 ［5］命	
t ［1］丁钉 {~子}靪 ［3］顶鼎锭 ［5］定	
tʰ［1］听厅 ［2］廷亭停蜓庭 ［3］挺 ［5］钉 {~住}订	
n ［2］凝={~固}宁 {安~}［5］宁 {~可}	
l ［2］鳞林临淋邻磷凌菱陵灵铃零拎 ［3］檩领岭 ［5］赁令另	
ʨ ［1］今襟金津禁 {~不住}巾茎斤筋京惊荆={~条}鲸睛晶经精径 ［3］境锦景紧井谨警颈 ［5］禁 {~止}仅劲敬妗{~的：舅妈}竟镜近竞静尽靖晋净进劲浸 {读书音}	
ʨʰ［1］侵钦亲 {~人}卿清轻青蜻 ［2］琴禽秦勤芹情晴 ［3］请顷苘 ［5］浸 {口语音：~泡}吣{~奶：吃进去的奶有小部分吐出来}亲 {~家}庆倾	
ȵ ［2］银 ［5］硬	
ɕ ［1］心辛新薪欣兴 {~旺}幸星腥馨 ［2］寻{~人启示}行 {~为}形型刑 ［3］葚{桑~}省 {反~}醒 ［5］信讯衅迅兴 {高~}杏性姓	
Ǿ ［1］音阴荫窨因姻洇殷应 {~该}鹰蝇莺鹦樱英婴缨 ［2］吟淫迎盈赢萤营茔 ［3］饮 {~料}引隐影颍 ［5］饮 {~马}印应 {对~}映	
#uəŋ	
t ［1］敦墩饨蹲东冬 ［3］董懂 ［5］囤{~粮食：存粮食}沌盾顿钝{迟~}遁动冻栋洞	
tʰ ［1］通 ［2］屯豚臀同铜桐童瞳痛 ［3］筒桶捅 ［5］统	
l ［1］仑 ［2］伦沦轮笼聋隆龙陇垅 ［3］拢 ［5］论{~语；议~}弄	
ʦ ［1］尊遵棕宗中 {~间}忠仲终踪纵钟锺盅 ［3］准总种 {~类}肿 ［5］中 {~奖}众纵重 {~量}种 {~树}	
ʦʰ［1］村春聪匆葱充冲 ［2］存唇纯醇丛虫崇从重 {~复}［3］蠢宠 ［5］寸铳{放~的}	
s ［1］孙松嵩 ［3］怂 ［5］顺舜送宋诵颂讼	
z ［2］戎绒融茸 ［5］闰	
k ［1］公蚣工功攻弓躬宫恭 ［3］滚汞拱巩 ［5］棍贡供共	
kʰ［1］昆坤空控{遥~}［3］捆孔恐 ［5］困	
x ［1］昏婚轰哄 {~出去}烘 ［2］魂馄浑虹=弘宏红洪鸿 ［5］混哄 {~骗}	
#yəŋ	
z ［2］荣蓉{芙~}镕	
ʨ ［1］均钧君军 ［3］菌 ［5］俊郡粽	
ʨʰ［1］皴 ［2］群裙琼穷	
ɕ ［1］熏勋薰兄胸凶 ［2］荀旬循巡熊雄 ［3］损笋榫 ［5］逊殉训	
x ［1］荤	
Ǿ ［1］晕{~车}雍痈庸拥 ［2］匀允云容 ［3］永勇涌 ［5］熨韵孕泳咏用	
#ʌʔ	
p ［7］八剥	
m［7］抹 {~布}	
f ［7］法发罚伐{~木头}	
t ［7］答	
tʰ［7］塔踏㧺沓	
n ［7］纳{~鞋垫}	
l ［7］拉腊蜡辣	
ʦ ［7］杂扎{~针}眨{~巴眼}闸炸札扎铡	
ʦʰ［7］插擦	
s ［7］杀	
#iʌʔ	
ʨ ［7］夹 {~住}裌{~衣}	
ʨʰ［7］恰掐洽	
ɕ ［7］狭峡	
Ǿ ［7］鸭	
#uʌʔ	
s ［7］刷	
k ［7］刮	
#əʔ	
p ［7］拔拨不勃孛{~土}饽 {面~}博泊 {梁山~}	
pʰ［7］泼扑	
m［7］□{牛倒~：牛倒噍}没摸 {口语音}木目	
