#符号说明：-白=文/书*俗?待考	
#调值	［1］51［2］21［5］44［6］213［7］5［8］23
#ɿ	
p[1]巴-{~掌}把-{一~刀}芭-{~蕉}笆[5]疤波玻菠播坝颇{廉~}□{~[ʨi}ᴇ{ʔ}⁵{]：勤快}	
pʰ[1]坡[5]怕-{~生}	
b[2]薄{~荷}巴{下~}爬琶杷钯耙[6]龅	
m[1]马-{骑~}码蚂[2]麻痲磨-{~刀}摩魔蘑模蟆摹骂-{吵相~}[5]□{涩口：~口}[6]墓磨{石~}	
t[1]朵={一~花}	
n[1]哪[2]哪{~吒}	
l[1]哪[2]萝{~卜}	
ʦ[1]左佐渣[5]蔗遮诈-{敲~}炸-{~弹}楂榨	
ʦʰ[1]搓叉杈车[5]差{~多少钱}锉{~刀，木~}岔挫错	
ʣ[2]查茶乍{~浦}	
s[1]蓑唆梭琐沙纱砂痧裟所舍赊奢赎[5]赦	
z[2]佘畲社蛇坐座矬{房屋等下陷}[6]射麝	
k[1]哥歌家-{一~人；做人~（勤俭）}傢{~什}袈瓜加-{~减法}□{块：一~西瓜}假{真~}[5]驾-{大~光临}挂-{~灯笼}嫁-{~囡}假{放~}□{天气：天~}花{~生}价架	
kʰ[1]可袔{开~}科蝌棵颗[5]课揢{抓；拿}抲{抓；拿}	
ŋ[1]我瓦-{~片}[2]俄蛾鹅牙芽蚜[6]饿鳄卧砑{~平，~被絮}	
h[1]虾花{名词，茉莉~}[5]化花{动词，~钞票}	
ɦ[2]禾何河荷{薄~；负~}和{~平}华-{姓}[6]话画-夏厦{~门}贺	
∅[1]下-{~面}丫-{~头婢}哑-{~佬：哑巴}窝蜗倭[5]桠挜{硬劝别人收下或买下}蛤{~蟆}阿{~弥陀佛}	
#ɔ	
p[1]宝保堡煲褒包胞饱[5]暴{发怒}报豹	
pʰ[1]跑抛脬[5]泡炮疱	
b[2]抱袍鲍庖咆雹{龙~}[6]暴{~雨}爆瀑曝刨{名词，锩~；动词，~板}	
m[1]猫铆[2]毛矛茅卯锚[6]冒帽貌茂贸髦	
t[1]刀叨倒{跌~}岛捣祷[5]倒{~车}到	
tʰ[1]滔掏讨[5]套涛	
d[2]桃逃稻淘陶萄□{挖掘，刨地}道{~地}[6]道{~理，~路}导盗蹈	
n[1]脑恼瑙[6]闹□{用力踩}	
l[1]老佬姥捞唠[2]牢劳痨崂涝	
ʦ[1]糟遭早枣蚤搔澡藻找爪笊{~篱}□{卷（衣袖、裤腿等）}[5]灶罩躁={暴~}	
ʦʰ[1]草操吵抄钞炒[5]糙躁-{性格蛮~}	
ʣ[2]曹嘈巢漕[6]□{换取}	
s[1]骚臊嫂扫筲{~箕}梢[5]燥稍哨	
z[2]槽{猪~，水~}造皂□{嘴馋，俗称“[lɔ²¹]~”}[6]□{程度副词，多么：~好啦！}	
k[1]高搞篙稿膏羔糕搅-{打~}交-{~作业}胶茭绞{~毛巾}[5]吿觉{睏~}教-{~书}	
kʰ[1]考烤拷缲{~边（把布边往里卷，然后藏着针脚缝）}敲[5]靠犒铐	
ɡ[2]搅-{~七捻三}绞{缠在一起}	
ŋ[1]咬[2]熬爊{用文火久煮}[6]傲{夸赞；骄~}	
h[1]蒿好郝[5]耗孝-{披麻戴~}	
ɦ[2]毫豪嚎壕浩[6]号昊	
∅[1]袄噢应答声[5]岙{樊~（地名）}奥澳懊凹坳拗{打~（作对）；~口（不顺口）} 	
#iɔ	
p[1]表婊裱膘镖标彪飙	
pʰ[1]瞟飘缥剽漂{~白}[5]票漂{~亮}	
b[2]瓢嫖薸鳔	
m[1]藐淼[2]秒渺缈苗{禾~}瞄{~准}描[5]喵瞄{偷偷地迅速一瞥}[6]苗{一种野生植物，学名“覆盆子”}庙妙	
f[42]□{“弗晓”的合音，~得：不知道}	
t[1]刁叼碉凋雕貂鸟-[5]窎{~角（偏僻）}吊钓	
tʰ[1]挑佻[5]眺跳粜{卖}	
d[2]条窕迢笤[6]调掉	
l[1]了[2]辽聊寥燎潦撩僚嘹[6]疗料镣暸盼望廖	
ʨ[1]交={~通}郊皎饺狡搅={~拌}朝{明天：明~}沼昭招浇侥缴剿椒焦礁蕉娇骄矫[5]诏照叫窖较校{~对}教={~育}	
ʨʰ[1]巧锹{铁~}超跷悄瞧□{便宜}[5]俏翘窍	
ʥ[2]樵憔朝{~代}绍={绍兴}潮赵乔桥侨荞撬[6]召兆轿□{撒娇，缠人}	
ȵ[1]鸟=绕{~线}[2]尧饶挠[6]尿=绕{围~}	
ɕ[1]小少{多~}烧晓嚣消硝销逍宵霄萧箫[5]肖笑少{~爷}孝={~顺}哮酵	
ɦ[2]韶绍-扰摇谣遥姚肴淆窑[6]邵耀鹞效校{~长，学~，上~}跃-{大~进}	
∅[1]幺吆舀杳夭妖腰邀[5]要	
#ɛ	
p[1]班斑扳板版颁般[5]扮	
pʰ[1]攀[5]盼襻{门~，纽~}	
b[2]瓣爿{一~店}□{跨}□{鞋~，屋~}[6]办	
m[2]蛮{野~}馒□{逗弄，嬉~~}[5]蛮{很：~好}[6]迈曼慢漫幔谩蔓	
f[1]藩反返番翻[5]泛贩㽹{反胃}	
v[2]凡帆矾梵范{师~，模~}犯烦繁[6]万饭范姓	
t[1]耽丹旦疸胆担{动词，挑}单{~独，~一}掸[5]担{名词，挑~，扁~}□{暴跳}	
tʰ[1]贪坍毯滩摊瘫坦袒忐[5]态叹炭探	
d[2]淡谈痰檀潭谭燂{小孩儿玩火：~火煻}诞坛昙弹{~琴}[6]但蛋弹{子~，~子（弹珠）}	
n[1]奶=囡[2]难{困~}[6]难{落~}	
l[1]览揽榄懒[2]婪蓝篮兰拦栏岚[6]烂滥缆	
ʦ[1]宰斩崭盏攒簪[5]灒{溅水}蘸湛赞	
ʦʰ[1]参{~加}惨掺搀餐产={生~}铲阐□{掀}[5]忏灿璨颤	
ʣ[2]在赚残惭[6]暂站绽栈	
s[1]三叁杉衫删珊散{披头~发}山疝汕伞[5]散{~会，解~}	
z[2]涎馋谗潺蟾	
k[1]感减碱敢监-{牢~}荚间-{房~}裥锏拣奸[5]干={~部，能~}监-{太~}尴	
kʰ[1]凯慨槛堪坎砍舰铅刊侃□{限制}[5]看{用于单音节动词重叠后，表短暂或“尝试”意义}勘嵌	
ɡ[2]涧{两山之间的小溪}颌[6]□{挤、塞；夹}	
ŋ[1]眼[2]岩颜癌[6]彦谚雁	
h[1]喊□{谷~（瘪谷子）}□{嗓子沙哑}[5]苋	
ɦ[2]咸衔闲限[6]陷撼憾	
∅[1]馅{~子，豆~}鸭[5]晏{晚，迟} 	
#iɛ	
ȵ[1]□{形容量少：一~，一~~}[6]廿	
#uɛ	
k[1]关鳏乖=[5]贯{一~}惯	
kʰ[5]筷	
ɡ[2]□{背、扛}[6]掼{扔}	
h[1]乖-	
ɦ[2]槐淮玩顽桓丸=纨还{~原，~钞票}环怀[6]宦幻患	
∅[1]歪缓皖弯湾挽晚	
#ei	
p[1]杯卑碑悲背{~过去}[5]背{~脊}贝狈辈	
pʰ[1]胚呸叹词坯[5]沛配	
b[2]培陪赔倍被{~迫，~动}徘裴[6]焙佩备悖{~时，老~}背{~书}	
m[1]每美妹{小~}[2]玫枚媒煤梅莓霉酶眉楣煝{无烟地燃烧}[6]昧妹{姊~，~夫}寐媚	
t[1]堆呆={痴~症}扯[5]对戴{姓}	
tʰ[1]台{~州}胎腿推[5]退褪蜕={~化}	
d[2]台{~湾；平~}抬苔[6]代袋贷待埭逮队怠殆兑{~散钞票}	
n[1]馁[2]南男[5]□{性格 温顺 ，好 相处}[6]内耐□{软}	
l[1]累{积~}瘰垒磊[2]来莱雷儡[6]类擂累{连~，拖~}㔣{滚动}□{跌倒，如：~倒}	
ʦ[1]追灾载{三年五~}[5]再栽载{~货}最醉赘	
ʦʰ[1]猜采彩踩睬催崔摧炊={~事员}[5]菜脆翠悴粹	
ʣ[2]才财材{~料}裁{~判}锤槌[6]坠=	
s[1]虽腮鳃[5]赛碎税帅岁={万~}	
z[2]材{棺~}裁{~缝}垂蚕罪隋随谁绥[6]锐遂隧穗睡瑞	
h[1]海蚶罕鼾[5]酣汉熯{~下饭}	
ɦ[2]含函寒韩亥孩[6]岸害汗旱捍焊翰	
∅[1]哀埃挨唉{应答声}安鞍庵[5]碍艾按爱暗案唉{~声叹气}	
#uei	
k[1]规诡轨归官棺管馆观{~察}冠{衣~}圭硅闺癸鬼={~子}[5]会{~计}刽桂鲑鳜瑰灌罐贯{~彻}观{道~}贵={宝~，富~}冠{~军}盥	
kʰ[1]亏窥款宽{~敞}[5]块溃愧馈	
ɡ[2]魁傀逵葵[6]奎	
h[1]灰恢诙盔挥晖辉毁={~灭}麾徽欢[5]唤焕涣贿悔晦□{食物回锅稍作加工：~~过}秽	
ɦ[2]为{行~}完围={~裙}违苇桅回迴茴徊[6]会桧绘卉汇卫位为{~介姆（为什么）；~你好}惠彗慧魏讳纬胃谓猬换	
∅[1]煨{~番薯}危伪委萎薇巍威伟宛惋蜿豌碗腕[5]慰畏喂={~养}	
#ɵy	
p[1]搬[5]半绊	
pʰ[1]潘[5]判	
b[2]盘盤伴拌[6]叛畔	
m[1]满[2]瞒鳗埋=	
t[1]端短[5]断{判~}□{掷}锻	
tʰ[5]□{量词，如：一~番薯}	
d[2]团颓断{~绝}[6]段缎椴	
n[1]暖	
l[1]卵[2]鸾峦孪[6]乱	
ʦ[1]者锥展=毡专砖转[5]战钻纂	
ʦʰ[1]川穿揣喘汆[5]串窜蹿篡	
ʣ[2]泉全痊传{宣~}椽篆[6]传{水浒~}撰	
s[1]衰陕酸闩拴宣喧选[5]算蒜	
z[2]船善鳝单{姓}禅蝉缠{盘~}然燃[6]旋	
#ou	
m[1]某亩牡母={~亲}拇姆={保~}[2]谋	
f[1]否	
t[1]斗{一~米}抖蚪陡兜□{盛饭、菜等}[5]斗{批~；~地主}	
tʰ[1]偷㪗{展开；喘气}[5]透	
d[2]头投[6]豆痘逗□{~死(用药毒死)}	
l[1]搂{挖，扣}[2]娄搂{~~抱抱}楼篓柔[6]漏陋	
ʦ[1]走[5]奏揍邹皱绉骤	
ʦʰ[5]凑	
s[1]叟搜飕馊艘[5]嗽瘦	
z[2]愁	
k[1]勾{~引}沟狗钩苟枸够{~弗着}[5]勾{~当}购构够{~吃~用，足~}	
kʰ[1]口抠[5]扣叩寇□{不多不少，刚刚好：~好}	
ɡ[2]跔{蜷缩}	
ŋ[1]藕=偶[2]牛	
h[1]吼眍{~眼}□{驼背：~背}[5]鲎{彩虹；一种生活在海中的节肢动物，甲壳类}	
ɦ[2]侯喉猴很[6]候	
∅[1]后厚区姓呕欧瓯怄[5]□{弯腰的动作}	
#iou	
t[1]丢	
l[1]柳绺{一~头发}□{搅拌，~糊}[2]流硫琉刘浏留榴瘤[5]溜{~冰鞋}馏[6]溜{滑落}	
ʨ[1]九久疚韭舟州洲揪酒周帚鸠阄纠灸[5]昼{中午：日~}咒救究	
ʨʰ[1]丑丘邱蚯秋瞅鳅抽□{橡皮~}[5]臭	
ʥ[2]仇囚泅酋虬酬求球裘咎臼舅绸稠筹[6]就宙旧柩	
ȵ[1]纽扭妞藕-	
ɕ[1]手修羞收首守休朽[5]秀绣锈兽	
ʑ[6]袖=受=授=寿售□{色，不正经}	
ɦ[2]由油邮蚰{田~螺（蜗牛）}游尤犹鱿[6]又右佑柚釉袖-受-授-诱	
∅[1]有友酉莠优忧悠幽[5]幼□{躲藏}	
#ᴀŋ	
p[1]浜[5]绷{~手~脚，紧~}	
pʰ[1]乓砰椪{~柑}	
b[2]蚌彭澎膨朋-棚□{扔}[6]碰{~着}□{聋~}	
m[1]孟猛蜢[2]虻	
t[1]打	
tʰ[5]□{形容散漫的样子，走路~即~即} 	
d[6]□{悬在半空}	
n[5]□{身体由躺着到起来的动作，起床、起来，如：~起来}	
l[1]冷	
ʦ[1]争-睁踭	
ʦʰ[1]撑[5]牚{~脚}□{赚钱，~家产；赢得面子，~面子}	
ʣ[2]争-{~家产}橙-[6]锃{~光亮}䂻{塞}	
s[1]生牲-{~口}甥省{~力}孙-{女儿的儿子：外~}产-{做~姆}	
k[1]羹耕更-{五~}埂-粳庚-	
kʰ[1]坑-	
ɡ[2]哽□{“吃”的贬称和俗称}	
ŋ[6]硬	
h[5]夯亨{大~}	
ɦ[2]亨{官运~通}行{~为}	
∅[1]杏	
#iᴀŋ	
l[1]两辆[2]良粮凉量{~尺寸}梁粱[6]亮谅晾量{数~，气~}	
ʨ[1]将{~来}蒋浆奖桨长{省~；~大}张涨疆僵缰姜[5]酱将{~军}帐胀账仗{打~}	
ʨʰ[1]抢枪厂敞羌锵戕腔[5]呛跄畅怅	
ʥ[2]详象长{~短}肠场常强□{洗}丈仗{炮~}杖	
ȵ[1]孃{姑妈}[2]娘壤攘嚷瓤[6]酿让	
ɕ[1]香乡享想箱厢相{~好}湘襄镶鲞响[5]向相{~貌、~样}	
ʑ[2]墙翔祥详象像橡	
ɦ[2]羊洋烊阳杨扬疡象[6]样匠{木~}	
∅[1]仰央秧殃鸯养氧痒	
#uᴀŋ	
k[1]梗{菜~}□{量词，一~鱼}	
ɡ[6]□{~~声：撞击的声音}	
ɦ[2]横{~直}桁{~条}[6]横={蛮~}□{顺便看望}	
∅[5]横{蛮横无礼：~对}	
#ɒŋ	
p[1]邦绑帮榜膀{肩~}泵[5]谤	
pʰ[5]胖	
b[2]旁螃傍膀{~胱}棒庞[6]防	
m[1]莽蟒网惘[2]忙芒茫盲氓[6]忘-{~记}望-{~前走}	
f[1]方坊肪舫仿芳妨纺访[5]放	
v[2]亡房[6]妄望={希~}忘=	
t[1]裆挡党[5]当档	
tʰ[1]汤倘躺[5]烫趟	
d[2]堂棠膛螳唐塘糖盪冲刷[6]荡{~秋千}宕□{闲逛：~马路}	
n[2]囊	
l[2]郎廊狼螂朗莨榔[5]啷[6]浪㫰晾	
ʦ[1]庄赃脏{肮~}装章樟璋彰掌妆[5]障瘴壮={强~}	
ʦʰ[1]仓苍疮舱昌娼鲳猖菖[5]创唱倡	
ʣ[2]藏常[6]葬脏{五~，内~}状={形~}	
s[1]丧桑磉嗓搡霜孀爽商伤赏	
z[2]床尝偿裳上{动词，~去}[6]状-{奖~}尚上{方位词，~面}□{形容词，吃得开，有本事}	
k[1]江肛缸豇讲港冈刚岗纲钢[5]杠降{下~}	
kʰ[1]康慷糠[5]抗囥{藏，安放}	
ɡ[2]扛{抬、背}[6]扛{耽误}	
ɦ[2]行{银~；~列}杭航降{投~}	
∅[1]昂项肮	
#uɒŋ	
k[1]光胱广	
kʰ[1]匡框眶筐[5]旷矿	
ɡ[2]狂[6]逛	
h[1]荒慌谎晃幌[5]况	
ɦ[2]王黄簧蟥磺璜皇蝗徨凰[6]旺	
∅[1]汪枉往□{蛋~}	
#yɒŋ	
ʨ[1]桩□{捆住，拦住}[5]壮-{胖}	
ʨʰ[1]闯窗	
ʥ[6]撞幢	
ɕ[1]双	
#oŋ	
p[1]崩-{山~}	
pʰ[1]捧[5]碰{~杯；遇见：~着}	
b[2]篷蓬	
m[2]蒙懵蠓{~虫}[6]梦	
f[1]封蜂峰锋风疯枫讽丰	
v[2]奉逢缝{~衣裳}[6]凤俸缝{一条~}	
t[1]冬东董懂[5]冻栋	
tʰ[1]通捅统[5]痛	
d[2]桶同铜筒童瞳动桐[6]洞	
n[2]农脓浓[6]糯-{~米}弄	
l[1]拢垄陇[2]龙咙胧砻隆窿[6]弄{~堂}	
ʦ[1]总宗综踪棕鬃[5]粽纵	
ʦʰ[1]匆葱聪	
ʣ[2]从丛崇	
s[1]嵩松[5]宋送诵颂讼	
z[6]纫任舜润=	
k[1]公蚣工功攻巩弓躬龚恭拱汞宫[5]贡供	
kʰ[1]空{天~}孔恐[5]空{有~}控	
ɡ[6]共	
h[1]轰烘哄{~骗}[5]哄{起~}	
ɦ[2]红虹洪弘宏鸿[6]□{蜂拥：~进来}	
∅[1]翁[5]瓮齆{~鼻}	
#yoŋ	
ʨ[1]准中{当~}种{~类}钟忠衷终冢盅迥肫[5]中{射~，~国}种{~田}众	
ʨʰ[1]充铳宠冲舂菌囱春椿蠢	
ʥ[2]虫穷穹琼重仲	
ȵ[2]绒	
ɕ[1]兄勋凶匈胸笋榫{~头}熏薰[5]荀询迅训驯嗅	
ʑ[2]蕈{菌类总称}唇仁={桃~}[6]顺任	
ɦ[2]云耘芸荣嵘雄熊匀容溶熔蓉融[6]韵运晕孕用闰熨	
∅[1]允尹永咏泳雍臃壅拥佣甬涌踊勇庸	
#əŋ 	
p[1]本苯奔畚{~箕}[5]崩={~溃}迸	
pʰ[1]喷烹抨	
b[2]盆朋=[6]笨	
m[2]门扪{~声大发财}们萌盟蚊-{~虫}[5]闷{~热}焖[6]问{~路，~人家}闷{苦~}	
f[1]分吩粉芬纷[5]粪奋	
v[2]闻焚冯愤氛文坟蚊={~帐}纹刎吻[6]份问{~题}	
t[1]灯等敦墩蹲登[5]顿吨瞪蹬凳	
tʰ[1]吞{~落去}[5]蜕-{~皮}吞{慢~~}	
d[2]盾豚臀屯饨沌庉居住腾藤籐誊疼[6]邓钝遁	
n[1]□{暖、热}[2]能宁-{~波}[6]嫩	
l[1]扔[2]伦沦轮棱薐[6]仑论	
ʦ[1]尊遵曾{姓}增憎争={~吵，战~}筝榛臻诊={门~；~所}珍={~惜}疹={麻~}[5]镇震振圳赠进-{~去}	
ʦʰ[1]参{~差不齐}亲-{~眷，~生}村忖想[5]蹭寸衬趁{~机，~车}	
ʣ[2]曾{~经}尘晨层存澄={~清}橙=纯莼醇鹑[6]阵	
s[1]参{人~}森沈审身={~体}申伸肾娠孙损僧牲={牺~}孙{~子}新-[5]信-{询问：讨~}逊	
z[2]神辰层任[6]甚慎盛{姓；兴~}	
k[1]跟根耿更={~加}埂=庚=	
kʰ[1]恳垦肯啃吭坑=	
h[1]哼	
ɦ[2]恒衡痕[6]恨	
∅[1]恩	
#iŋ	
p[1]冰兵丙饼彬禀宾槟滨缤屏{~气}	
[5]并柄鬓殡	
pʰ[1]品乒姘[5]拼聘	
b[2]贫频凭平坪评苹萍瓶屏{~风}摒[6]病并	
m[1]皿闽悯敏抿泯[2]民明鸣名铭茗冥暝[6]命	
t[1]丁叮钉{名词，图~}疔顶鼎[5]订盯钉{动词，~牢}澄-{水浑，~一~}	
tʰ[1]厅汀挺铤艇[5]听	
d[2]亭婷廷蜓庭霆[6]停定锭	
l[1]岭领拎[2]临林淋琳霖凛鳞磷嶙麟凌陵绫菱灵零邻铃伶玲龄[6]令吝另赁蔺	
ʨ[1]巾斤今矜金仅晶井荆正{~月}征整针枕襟锦津真紧筋谨瑾蒸拯茎京惊鲸景憬睛精警颈经{念~}诊-{门~}珍-{~珠}疹-砧{~板}贞侦[5]浸禁进={~步}晋甑{饭~}正{~方形}证政症劲经{~济；~过}径敬竟境镜	
