tʂa	1	遮
tʂa	3	者
tʂa	5	蔗
tʂʰa	1	車
tʂʰa	3	扯
ʂa	1	奢賒
ʂa	2	蛇佘
ʂa	3	捨[～得]
ʂa	6	射麝社
ka	1	家-傢-
ka	3	假-[真～]
ka	5	架-嫁-
ŋa	1	丫-[～環]
ŋa	2	牙芽衙
ŋa	3	啞
ŋa	6	砑
xa	1	蝦-
xa	5	嚇
xa	6	下[～降；底～]
mia	3	墨[(存疑)～黑：很黑]
tia	1	爹
tɕia	1	家=傢=加嘉佳痂枷伽袈
tɕia	3	假=[真～]姐-賈[姓氏]
tɕia	5	架=嫁=駕稼價借假[放～]
tɕia	6	謝
tɕʰia	3	且
dʑia	2	茄-斜邪
ɕia	1	些蝦=
ɕia	2	霞瑕遐
ɕia	3	寫
ɕia	5	瀉-[肚～]卸[～貨]
ɕia	6	夏[姓氏；～天]廈暇[閑～]
ŋia	2	黏
ia	1	鴉丫=[～頭]
ia	2	爺-[老～：神明]牙=衙芽崖=[懸～]涯
ia	3	雅惹也野冶
ia	5	亞[～軍]
ia	6	夜
kua	1	瓜
kua	3	寡剮
kua	5	掛卦
kʰua	1	誇
kʰua	3	垮
kʰua	5	跨胯
ua	1	窪蛙挖
ua	3	瓦[名詞：蓋～]
ua	6	瓦[動詞：～齊]
dʑya	2	瘸
ɕya	1	靴
tɕiɛ	1	街=[～道]階=
tɕʰiɛ	2	茄=
ɕiɛ	5	瀉=[肚～]
iɛ	2	爺=
po	1	波
pʰo	1	坡頗
pʰo	3	剖
pʰo	5	破
mo	1	摸[自～]
mo	2	魔磨[～刀]摩饃膜模[～子；～範]摹[～仿]
mo	3	母
mo	6	墓暮慕募磨[石～]
to	1	多
to	3	朵躲
to	5	剁
tʰo	1	拖
tʰo	2	駝陀砣
tʰo	3	妥橢
tʰo	5	唾
do	2	馱[～起來：把物體放在背上]
do	5	墮
do	6	舵垛惰馱[～子]
lo	2	挪羅邏鑼籮蘿騾螺[～螄]囉
lo	3	裸
lo	6	糯摞
tsʰo	1	搓蹉
tsʰo	5	錯[～對]措挫銼
dzo	6	坐座
so	1	蓑梭唆
so	3	鎖瑣所
so	5	塑
ko	1	歌哥戈鍋
ko	3	果裹
ko	5	個
kʰo	1	柯珂軻苛蝌科窠棵稞
kʰo	3	可顆
kʰo	5	課
ŋo	1	阿[～膠]
ŋo	2	蛾鵝俄娥峨訛
ŋo	3	我
ŋo	6	餓臥
xo	2	和[～氣]河何荷[～花]
xo	3	火夥
xo	5	貨荷[薄～]
xo	6	禍賀和[～面]
o	1	窩[胳肢～]
pai	1	𨃅[本字跛。 ～子]跛[俗作𨃅。 ～子]
pai	3	擺
pai	5	拜
pʰai	2	牌=[打～]
pʰai	5	派
bai	2	排牌-[打～]
bai	6	敗
mai	2	埋霾
mai	3	買
mai	6	賣
fai	2	懷槐淮
fai	6	壞
tai	5	帶
tʰai	2	臺=
tʰai	5	太汰泰態
lai	3	乃奶
lai	6	奈耐賴癩
tsai	1	災栽齋
tsai	3	宰載[一年半～]崽
tsai	5	載[～重]債
tsʰai	1	猜釵差[出～]
tsʰai	2	才=財=材=裁=柴=
tsʰai	3	彩采
tsʰai	5	蔡菜
dzai	2	柴-[燒～]
dzai	5	寨
sai	1	腮鰓篩衰
sai	3	灑
sai	5	曬賽塞[邊～]帥率[～領]
kai	1	皆階-街-[上～：逛～]
kai	3	解[～釋]
kai	5	介界芥戒誡屆丐
kʰai	2	孩骸
kʰai	3	凱鎧楷
kʰai	5	概慨[感～]
kʰai	6	械
ŋai	1	哀埃挨[～近]
ŋai	2	崖-[山～]岩[密～：地名]呆[笨傻]
ŋai	3	矮
ŋai	5	藹
ŋai	6	艾
xai	2	鞋[還～]有諧
xai	6	蟹
suai	1	摔
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	5	塊會[～計]劊快筷
uai	1	歪
uai	6	外
pɛi	1	杯碑卑
pɛi	5	輩背[～上]
pʰɛi	1	胚坯
pʰɛi	5	配沛
bɛi	2	培陪=賠
bɛi	6	倍
mɛi	1	□[表示程度很深，相當於「很」]
mɛi	2	梅枚媒煤莓黴眉=玫=
mɛi	6	妹昧
fɛi	1	灰=[～塵]
fɛi	2	回茴肥=
fɛi	3	匪毀賄悔
fɛi	5	廢肺費=晦誨
fɛi	6	翡會繪惠慧汇薈
tɛi	1	堆
tɛi	5	對貸
tʰɛi	1	胎=
tʰɛi	3	腿
tʰɛi	5	退蛻
dɛi	1	胎
dɛi	2	臺-苔擡
dɛi	6	待怠代袋岱大[～夫]隊兌
lɛi	2	來雷擂
lɛi	3	累[～積]壘蕾磊
tsɛi	5	再
tsʰɛi	1	崔摧催
dzɛi	2	才-材-財-裁-豺
dzɛi	6	在
kɛi	1	該
kɛi	3	改
kɛi	5	蓋-[～子]
kʰɛi	1	開
kʰɛi	3	海
kʰɛi	6	咳
ŋɛi	5	愛隘
xɛi	6	亥害
kuɛi	1	圭瑰閨規歸龜
kuɛi	3	軌鬼癸詭
kuɛi	5	桂貴鱖瑰[玫～]
kʰuɛi	1	盔虧窺
kʰuɛi	2	魁
kʰuɛi	5	潰[～爛]愧
kʰuɛi	6	跪
ɡuɛi	2	逵葵馗夔
uɛi	1	微危威煨萎
uɛi	2	桅爲[作～]帷維惟唯韋違圍
uɛi	3	委尾葦偉煒瑋
uɛi	5	慰畏尉蔚
uɛi	6	僞位魏緯謂胃渭衛未味
pau	1	褒包苞胞
pau	3	飽保堡寶
pau	5	報豹爆
pʰau	1	拋□[浮躁]□[踢]
pʰau	2	跑
pʰau	5	炮泡
bau	2	袍刨[～地]雹
bau	6	抱菢曝暴鉋鮑[～魚]
mau	2	毛犛茅錨矛
mau	3	卯
mau	6	冒瑁貌茂貿袤
tau	1	刀叨
tau	3	搗禱島倒
tau	5	到倒[～掛]
tʰau	1	滔濤掏
tʰau	3	討
tʰau	5	套
dau	2	桃逃淘陶萄
dau	6	道稻盜導
lau	1	撈嘮
lau	2	勞牢
lau	3	腦惱老
lau	6	鬧澇[洪～]
tsau	1	遭糟
tsau	3	早棗澡藻爪找燥
tsau	5	罩躁
tsau	6	皂
tsʰau	1	操[～作]抄鈔
tsʰau	3	草炒吵
tsʰau	5	糙[粗～]
tsʰau	6	造
dzau	2	曹槽巢
sau	1	臊騷梢捎
sau	3	嫂掃[～地]
sau	5	掃[～帚]稍潲[～水]
tʂau	1	朝[今～]昭招
tʂau	3	沼
tʂau	5	詔照
tʂʰau	1	超
tʂʰau	2	嘲[～笑]
dʐau	2	朝[～代]潮
dʐau	6	兆趙召[號～]
ʂau	1	燒
ʂau	2	韶
ʂau	3	少[多～]
ʂau	5	少[～年]
ʂau	6	紹邵劭
kau	1	高膏篙羔糕跤-膠-[～水]
kau	3	稿搞狡-
kau	5	教-[～書]告誥覺[睡～]窖
kʰau	1	敲-
kʰau	3	考拷烤
kʰau	5	靠犒銬
ŋau	1	爊[～熟]
ŋau	2	敖熬獒
ŋau	3	襖
ŋau	5	懊奧澳坳[山～]
ŋau	6	傲
xau	1	蒿薅
xau	2	豪壕毫濠
xau	3	好[～人]
xau	5	好[～吃]耗[～費]
xau	6	號浩灝昊
piau	1	飆膘鏢彪標
piau	3	表裱
pʰiau	1	飄漂[～浮]
pʰiau	5	票鰾
biau	2	瓢嫖
miau	6	苗描瞄謀
miau	3	藐渺秒某畝牡
miau	6	廟妙謬
tiau	1	刁貂雕凋
tiau	3	鳥-[～則：小鳥]
tiau	5	釣吊
tʰiau	1	挑[～東西]
tʰiau	5	跳眺糶
diau	2	條調[～和]
diau	6	掉調[～動]
liau	2	聊僚嘹寥燎[～原]療
liau	3	了瞭[～解]
liau	5	廖
liau	6	料
tɕiau	1	交郊茭蛟鮫膠=[～布]焦蕉椒驕嬌澆跤佼姣
tɕiau	3	絞狡=鉸攪剿皎繳[上～]矯
tɕiau	5	較酵叫教=[～育]
tɕʰiau	1	敲=
tɕʰiau	3	悄巧
tɕʰiau	5	俏峭
dʑiau	2	喬僑橋蕎
dʑiau	6	轎
ȵiau	2	鐃饒□[～肚：小腿肚]□[～魚：鯰魚]
ȵiau	3	鳥=[小～]僥[～幸]繞[圍～]
ȵiau	6	尿
ɕiau	1	囂蕭簫瀟梟驍消宵霄硝銷逍
ɕiau	2	淆[混～]
ɕiau	3	小曉
ɕiau	5	孝笑肖[～像]嘯
ɕiau	6	效校[學～]
iau	1	妖夭邀腰要[～求]么吆
iau	2	搖謠窯遙瑤姚餚堯
iau	3	舀擾
iau	5	要[想～]
iau	6	耀
fəu	3	否
təu	1	都[～城]兜都[～是]
təu	3	抖陡肚[魚～]堵賭
təu	5	鬥[～爭]
tʰəu	1	偷
tʰəu	3	土吐[～痰]
tʰəu	5	透兔
dəu	2	徒屠途塗圖頭投
dəu	5	逗=[～笑]
dəu	6	杜肚[腹～]度渡鍍痘豆逗-[～留]
ləu	2	樓奴摟婁廬爐蘆鱸鸕廬[茅～]
ləu	3	魯櫓努簍
ləu	6	怒路露璐鷺漏陋
tsəu	1	租
tsəu	3	祖組阻詛走
tsəu	5	皺做奏
tsʰəu	1	粗初
tsʰəu	3	楚
tsʰəu	5	湊醋
dzəu	2	鋤愁
dzəu	6	助
səu	1	蘇酥梳[～頭]疏[～遠]蔬餿搜
səu	3	疏[注～]數[動詞]叟
səu	5	素訴數[名詞]嗽[咳～]瘦漱[～口]
səu	6	續-[繼～]
tʂəu	1	周舟州洲
tʂəu	3	肘帚
tʂəu	5	晝咒
tʂʰəu	1	抽
tʂʰəu	3	丑
tʂʰəu	5	臭[～味]
dʐəu	2	綢稠籌仇[～人；姓氏]酬
dʐəu	6	紂[～王]宙
ʂəu	1	收
ʂəu	3	手首守
ʂəu	5	獸
ʂəu	6	授售壽受
kəu	1	勾溝鉤
kəu	3	狗苟
kəu	5	夠構購勾[～當]
kʰəu	1	摳
kʰəu	2	侯喉猴
kʰəu	3	口叩[～頭]
kʰəu	5	扣寇
kʰəu	6	候
ŋəu	1	歐鷗
ŋəu	3	嘔[～吐]藕偶
ŋəu	5	慪漚
xəu	3	吼
xəu	6	后厚
tiəu	1	丟
liəu	1	溜
liəu	2	流劉瀏瘤留榴[石～]硫[～磺]琉[～璃]
liəu	3	柳
liəu	6	餾
tɕiəu	1	鳩鬮[抓～]糾
tɕiəu	3	酒九久灸[針～]韭
tɕiəu	5	救究[～竟]疚
tɕʰiəu	1	秋丘邱蚯
dʑiəu	2	求球逑酋囚泅
dʑiəu	5	柩
dʑiəu	6	就舅舊
ȵiəu	1	妞
ȵiəu	2	牛
ȵiəu	3	紐扭
ɕiəu	1	休修羞
ɕiəu	3	朽
ɕiəu	5	秀袖繡銹宿[星～]嗅
ɕiəu	6	續=[連～]
iəu	1	憂優悠[～然]幽
iəu	2	柔揉蹂尤由油遊猶郵
iəu	3	有友酉莠誘
iəu	5	幼
iəu	6	又右佑祐柚
fœy	2	浮-[～上來]
œy	2	兒而
œy	3	耳洱爾邇
œy	6	二貳餌
pan	1	班斑頒扳
pan	3	板版
pan	5	扮
pʰan	1	攀
pʰan	5	盼叛
ban	6	瓣辦
man	2	蠻饅
man	6	慢漫
fan	1	帆藩翻番[幾～]幡
fan	2	凡還[～原]環煩繁樊
fan	3	反返
fan	5	泛販
fan	6	范犯飯
tan	1	擔[～任]丹單殫耽
tan	3	膽撣[～子]
tan	5	擔[～子]旦
tʰan	1	灘攤癱
tʰan	3	毯坦
tʰan	5	探炭歎
dan	2	潭譚談痰檀坛彈[～琴]
dan	6	誕淡但彈[子～]蛋
lan	2	藍籃難[～易]蘭攔欄瀾婪嵐
lan	3	覽攬欖[橄～]懶
lan	6	爛難[災～]纜濫
tsan	3	斬攢
tsan	5	贊站
tsan	6	賺暫
tsʰan	1	參=[～與]餐
tsʰan	3	鏟產□[說話粗俗]
tsʰan	5	燦璨
dzan	2	慚殘
dzan	6	綻[破～]棧[客～]
san	1	衫姍珊山刪三閂[門～]栓
san	3	散[～落]傘
san	5	疝[～氣]汕訕散[解～]
tʂʰan	3	闡[～述]
tʂʰan	5	懺[～悔]
ʂan	6	膳=善繕膳擅贍
kan	1	監-[～獄]艱-間-[中～]姦-肩-尷
kan	3	減-簡揀鹼-柬-
kan	5	間-[～斷]
kʰan	1	看[～守]
kʰan	5	看[～見]
ŋan	2	顏
ŋan	3	眼
ŋan	5	晏[表示時間晚]
ŋan	6	雁硯
xan	2	咸-閑-銜
xan	3	喊
xan	6	陷限莧[～菜]
pian	1	鞭編邊蝙
pian	3	扁匾貶
pian	5	變
pʰian	1	篇偏
pʰian	5	騙遍片[一～]
bian	2	便[～宜]
bian	6	辨辯辮便[～利]
mian	2	綿棉眠
mian	3	免勉娩[分～]緬[～甸]
mian	6	面[～條]
tian	1	顛巔癲滇掂[～量]
tian	3	典點
tian	5	店殿
tʰian	1	天添
tʰian	3	舔
dian	2	甜填田
dian	6	電奠墊淀
lian	2	廉鐮簾濂簾連鰱聯憐蓮
lian	3	斂臉[～色]
lian	6	練煉殮
tɕian	1	尖殲煎肩=堅兼監=[～獄]艱=姦=間=[中～]
tɕian	3	檢繭剪減=鹼=柬=
tɕian	5	劍箭濺[～濕]薦見建毽鑒間=[～隔]諫
tɕʰian	1	謙牽簽遷千仟芊阡鉛
tɕʰian	2	嵌
tɕʰian	3	淺遣譴歉
tɕʰian	5	欠倩
dʑian	2	潛鉗黔岑[～川]乾[～坤]虔[～誠]前全泉錢
dʑian	6	漸儉件賤健鍵踐
ȵian	1	拈[～菜]研-
ȵian	2	嚴-燃言年
ȵian	3	染冉儼[～然]輦碾攆
ȵian	6	念驗釅
ɕian	1	仙鮮[新～]掀先
ɕian	2	嫌涎[～水]賢弦旋[～轉]咸=閑=
ɕian	3	險顯鮮[～少]廯選
ɕian	5	線憲獻
ɕian	6	現餡羨縣
ian	1	蔫焉醃煙胭燕[～京]閹淹
ian	2	炎鹽閻焉延筵蜒岩=[～漿]嚴=妍沿研=
ian	3	演衍奄掩儼
ian	5	燕[～子]堰厭宴
ian	6	艷焰彥諺
tʂuan	3	展
tʂuan	5	戰顫
dʐuan	2	禪[參～]
ʂuan	5	扇=[～子]
ʂuan	6	膳-禪[～讓]單[姓氏]
kuan	1	關
kuan	5	慣
uan	1	彎灣
uan	2	頑玩
uan	3	晚挽
uan	6	萬
tɕyan	1	專磚娟鵑捐
tɕyan	3	轉[～車]捲[～起]
tɕyan	5	眷絹[手～]卷[～子]轉[～動]
tɕʰyan	1	川穿圈[圓～]
tɕʰyan	2	詮痊
tɕʰyan	3	犬
tɕʰyan	5	勸券串
dʑyan	2	傳[～達]拳權顴[～骨]船
dʑyan	5	倦
dʑyan	6	傳[～記]圈[豬～]篆
ɕyan	1	宣
yan	1	淵冤鳶鴛
yan	2	然丸[～子]圓緣元原源袁轅園援員沅猿
yan	3	軟遠阮苑
yan	5	怨
yan	6	願院
ten	1	登蹬燈
ten	3	等
ten	5	凳頓
tʰen	1	吞
den	2	騰滕藤疼
den	6	鄧瞪
len	2	能
tsen	1	曾[姓氏]增憎箏
tsen	5	甑[飯～]
tsʰen	1	□[話語粗鄙]
tsʰen	5	蹭[～飯]
dzen	2	曾[～經]層
dzen	6	贈
sen	1	森參[人～]甥牲僧生=[～意]
sen	3	省[～長；節～]
ken	1	跟根更[～換]庚羹耕[～地]
ken	3	哽梗耿埂[田～]
ken	5	更[～加]
kʰen	1	坑=[～錢]
kʰen	3	肯懇
ŋen	1	恩
xen	2	痕恆衡
xen	6	很恨
pøn	1	般搬
pøn	5	半絆
pʰøn	1	潘
pʰøn	5	判
bøn	2	盤
bøn	6	伴拌
møn	2	瞞
møn	3	滿
føn	1	歡
føn	5	奐喚煥渙
føn	6	緩幻患宦
tøn	1	端
tøn	3	短
tøn	5	鍛[～煉]斷[判～]
tʰøn	1	貪
døn	2	團
døn	6	斷[～絕]段緞[綢～]
løn	2	南男楠
løn	6	亂
tsøn	1	簪鑽[～研]
tsøn	5	蘸
tsʰøn	1	參-[～與]
tsʰøn	3	慘
tsʰøn	5	篡
dzøn	2	蠶
søn	1	酸
søn	5	算蒜
tʂøn	1	沾粘
tʂøn	5	佔[～領]
dʐøn	2	纏蟾蟬禪
ʂøn	3	陝[～西]閃
køn	1	甘柑泔[～水]竿[竹～]乾=[～濕]
køn	3	感敢橄[～欖]贛
køn	5	幹[～完]
kʰøn	1	堪龕寬
kʰøn	3	坎砍款
kʰøn	5	勘
ŋøn	1	安鞍庵鵪
ŋøn	3	揞[～住]
ŋøn	5	暗按案
ŋøn	6	岸
xøn	1	憨鼾[打～]□[～牲口：餵養牲畜]
xøn	2	含函寒韓
xøn	3	罕
xøn	5	漢
xøn	6	撼憾旱汗焊[～接]翰[～林]
tʂʰuøn	3	喘
ʂuøn	5	扇-[～子]
kuøn	1	肝乾-[～濕]官倌棺觀[參～]冠[雞～]
kuøn	3	桿[～子]稈[稻～]擀[～面]趕管館
kuøn	5	貫灌罐觀[道～]冠[～軍]
uøn	1	豌[～豆]
uøn	2	完
uøn	3	碗宛婉
uøn	5	腕
pən	1	奔
pən	3	本
pʰən	1	噴[～子]
pʰən	5	噴[～香]
bən	2	盆
bən	6	笨
mən	2	門
mən	3	悶[心裏悶：不舒服]
mən	6	悶[～車：暈車]
fən	1	昏婚葷分[～開]吩芬紛氛
fən	2	魂餛[～飩]渾墳焚汾
fən	3	粉[水～]
fən	5	糞奮噴[～水]
fən	6	混分[本～]份憤
tən	1	墩
dən	2	屯豚飩臀
dən	6	盾鈍
lən	2	論[～語]輪倫淪
lən	6	論[議～]嫩
tsən	1	遵
tsʰən	1	村皴
tsʰən	5	寸
dzən	2	存
sən	1	孫
sən	3	損筍
tʂən	1	針斟珍臻貞偵禎正=[～月]徵真甄蒸
tʂən	3	枕[～頭]診疹整
tʂən	5	振震賑正[立～]政鎮證症掙
tʂʰən	1	稱[～重]郴[～州]嗔
tʂʰən	2	沉=澄懲
tʂʰən	3	拯逞[～能]
tʂʰən	5	秤稱[勻～]趁襯[～托]
dʐən	2	沉-陳塵橙呈程辰晨臣承丞成城誠乘
dʐən	6	陣鄭
ʂən	1	深身申伸呻紳升聲=
ʂən	2	神繩
ʂən	3	沈審嬸
ʂən	5	勝滲聖
ʂən	6	腎慎剩盛[興～]甚
pin	1	彬斌賓瀕濱檳繽冰兵
pin	3	丙禀秉炳餅=
pin	5	鬢殯柄并
pʰin	1	拼姘
pʰin	3	品
pʰin	5	聘
bin	2	貧頻[～道]憑評瓶苹萍
min	2	民鳴明銘冥瞑名=
min	3	皿敏憫抿
tin	1	丁=叮
tin	3	頂鼎
tin	5	訂
tʰin	1	廳聽=[～見]汀
tʰin	6	定挺艇
din	2	亭停廷庭蜓霆婷
lin	1	拎
lin	2	林淋琳霖臨鄰鱗磷粼麟陵凌菱綾靈零鈴齡伶羚玲
lin	3	檁領=嶺=[大～山]
lin	6	令另
tɕin	1	今金津巾斤筋矜京荊驚晶經涇鯨莖禁[忍俊不～]襟[連～]精=[～彩]
tɕin	3	境謹緊景警錦
tɕin	5	勁[有～]進晉縉敬竟鏡禁[～止]浸徑[～直]
tɕʰin	1	侵欽親蜻卿傾輕=清=
tɕʰin	3	寢頃[公～]
tɕʰin	5	親[～家]慶沁
dʑin	2	秦情琴禽擒勤芹尋晴=[～朗]
dʑin	6	盡近僅淨競燼靖靜=
ɕin	1	心辛新薪欣昕馨興[～旺]猩
ɕin	2	旬循巡行[～爲]形型刑邢
ɕin	5	興[～奮]信訊性姓迅
ɕin	6	杏幸行[品～]
ŋin	2	人銀寧
ŋin	6	認
in	1	音陰因姻茵殷鶯嬰纓鸚嚶櫻罌英瑛應[～當]鷹
in	2	蠅[～子]吟淫寅齦迎盈楹嬴瀛瑩螢營應[～用]
in	3	影穎飲[～酒]引蚓隱尹
in	5	映應[～對]印蔭飲[(存疑)～水：澆水]
tsuən	1	尊
kuən	5	滾棍
kʰuən	1	昆坤
kʰuən	3	捆
kʰuən	5	困
uən	1	溫瘟
uən	2	文紋蚊雯聞
uən	3	穩吻
uən	6	問
tɕyn	1	均鈞君軍
tɕyn	3	準
tɕyn	5	駿[～馬]峻
tɕʰyn	1	春椿
tɕʰyn	3	蠢
dʑyn	2	群裙瓊-[～樓]
dʑyn	6	菌郡
ɕyn	1	熏薰勳
ɕyn	2	純醇詢尋潯唇鶉荀
ɕyn	5	訓舜瞬遜殉
ɕyn	6	順
yn	2	勻仁云耘芸仍壬
yn	3	忍隕隕允永
yn	5	蘊熨醞
yn	6	刃任妊韌紉潤閏韻運泳詠孕
paŋ	2	彭
laŋ	3	冷
tsaŋ	1	爭睜
tsʰaŋ	1	撐
saŋ	1	生-[～肉]
saŋ	3	省-[節～]
tʂaŋ	1	正-[～月]
ʂaŋ	1	聲-
kaŋ	1	豇[～豆]
kʰaŋ	1	坑-[～口：地名]
ŋaŋ	6	硬
piaŋ	3	餅-
biaŋ	2	平坪
biaŋ	6	病
miaŋ	2	名-[～字]
miaŋ	6	命
tiaŋ	1	丁-釘[釘～：名詞]
tiaŋ	5	釘[～釘：動詞]
tʰiaŋ	5	聽-[～任]
liaŋ	3	領-嶺-[～上：山上]
tɕiaŋ	1	精-[～肉：瘦肉]睛
tɕiaŋ	2	□[～飯：盛飯]
tɕiaŋ	3	井頸憬
tɕʰiaŋ	1	清-輕-青
tɕʰiaŋ	3	請
dʑiaŋ	2	晴-[～天]
dʑiaŋ	6	靜-
ɕiaŋ	1	星腥
ɕiaŋ	3	醒省[反～]
iaŋ	2	贏
uaŋ	2	橫
pəŋ	1	崩繃
pəŋ	5	迸[～發]
pʰəŋ	1	烹怦砰抨
pʰəŋ	3	捧
bəŋ	2	朋鵬棚篷蓬
məŋ	2	蒙濛朦萌盟
məŋ	3	猛懵
məŋ	6	孟夢
fəŋ	1	風楓瘋丰封峰蜂=鋒烽轟烘
