ɕi	5	十什拾實食蝕世勢式細隙絮-戲=繫=[～鞋帶]試誓-石=適-
ʑi	2	入-[狗～箇：狗日的]
ʑi	6	系[～統]
i	1	醫衣依銥裔伊倚咿噫[表驚異]
i	2	夷姨荑胰痍飴怡貽遺移沂頤彝嶷
i	3	已以苡矣
i	5	一億憶屹亦異抑邑挹益溢縊逸譯驛繹弈奕羿翌翼意臆癔懿疫=役=詣蜴易[(2)交～；(3)姓]
i	6	易[(1)容～]
pu	3	補
pu	5	不布怖怖
pʰu	1	捕鋪[(1)名詞：床～；動詞：～設]
pʰu	2	撲[(1)～面]僕樸瀑
pʰu	3	普譜璞蹼甫埔圃浦
pʰu	5	鋪[(2)名詞：店鋪]
bu	2	蒲葡脯莆孽菩伏[(1)正面朝地：～嗒地下]
bu	6	部步埠簿□-[將兩個物體按一定方式對攏，使不留空隙：把鍋蓋蓋～]
ɸu	1	夫伕呋膚麩趺跗呼敷孚俘稃孵
ɸu	2	福蝠服复腹蝮覆忽惚唿囫匐伏=[(1)埋～；(2)三～天]袱茯弗拂氟佛[(1)～教]彿[(3)彷～]
ɸu	3	撫府腑俯腐[(1)～爛]斧輔虎琥唬滸釜否-[(1)～定]
ɸu	5	付附咐駙富副賦阜訃赴戽瓠傅[(又)]□=[將兩個物體按一定方式對攏，使不留空隙：把鍋蓋蓋～]
βu	2	扶芙鳧浮=符胡湖糊葫猢瑚蝴醐煳[燒焦：飯～嗒]鬍狐弧壺和[(2)～牌]傅[(變調)師～]腐[(2)豆～]佛[(2)阿彌陀～]
βu	6	戶滬護父婦負互=
ku	1	姑估咕鴣菇酤辜孤鍋-箍
ku	2	谷骨=
ku	3	古詁牯罟䀦[瞪大眼睛表示不滿]汩蠱股鼓瞽菰
ku	5	顧僱故固崮痼錮梏過-
kʰu	1	枯骷
kʰu	2	哭窟酷
kʰu	3	苦
kʰu	5	庫褲
u	1	烏嗚鎢鄔污巫誣
u	2	無吳蜈梧娛-禾-
u	3	五伍武鵡舞午忤嫵侮捂牾
u	5	屋勿物兀焐
u	6	務霧戊誤悟晤寤騖鶩互-
tɕy	1	豬諸朱蛛株侏茱誅珠拘駒掬居俱車[象棋術語]
tɕy	3	主煮渚舉櫸矩
tɕy	5	注駐蛀鑄著句鋦侷跼據劇踞倨鋸=
tɕʰy	1	區驅嶇軀祛吹-黢[～黑：很黑]
tɕʰy	2	屈詘
tɕʰy	3	處[(1)動詞：～理]取=娶=
tɕʰy	5	覷趣=去=處[(2)名詞：～所]
dʑy	2	渠衢芻雛除滁廚櫥躕躇儲橘槌-錘-菊=
dʑy	6	住柱巨苣拒距炬鉅詎具懼颶遽聚=
ȵy	3	女
ȵy	5	蕊
ɕy	1	舒輸書抒虛樞倏須=鬚=需=鼠[(變調)老～子]
ɕy	3	暑署曙許水黍鼠[(又)]
ɕy	5	術述戍庶墅恕絮=
ʑy	2	殊薯
ʑy	6	豎樹緒=序=
y	1	淤迂紆
y	2	魚漁如余餘於盂竽俞榆瑜愉[(又)]蝓愚[(又)]娛=虞臾諛萸
y	3	與嶼予宇羽雨禹庾乳
y	5	餵-[餵養：～豬]
y	6	域蜮豫入=玉芋籲預譽峪裕馭喻諭揄愈逾愉[(又)]渝覦禦遇寓愚[(又)]聿嫗鷸鬻熨[～貼]疫-役-
pa	1	巴杷爸[(又)]芭笆疤叼[(訓讀)～嗒根煙]
pa	2	八捌伯
pa	3	把[(1)～握，一～刀]靶叭[喇～]㞎[小孩稱大便]
pa	5	垻壩霸[(1)惡霸；(2)～蠻：固執]把[(2)柄，刀～；花～子]爸[(又)]
pʰa	2	拍泊拔跋醱[～酒：將煮熟的飯加發酵粉後捂緊使發酵成酒]
pʰa	3	啪趴=[伸開雙腿]
pʰa	5	白-怕帕
ba	2	扒趴-耙琶筢杷[枇～]夿[量詞：一～屎]爬=
ba	6	罷跁䶕[牙齒外露]
ma	1	媽=嗎麼[～解：為什麼]
ma	2	麻蟆[～拐：青蛙]
ma	3	馬媽-[姆～]碼瑪螞摸-
ma	5	抹[～布]
ma	6	罵
ɸa	1	花髮[(變調)頭～]
ɸa	2	法砝乏發髮[～型]伐閥筏
ɸa	5	化罰
βa	2	華鏵嘩樺劃[(又)]
βa	6	畫話=劃[(又)]
ta	1	咑
ta	2	搭答嗒躂[(又)]耷
ta	3	打
tʰa	1	他她它遢
tʰa	2	塔達撻躂[(又)]塌踏[(2)～實]獺趿[穿鞋時將鞋後幫踩在腳下，比較懶散]
tʰa	5	榻蹋沓踏[(1)腳～板]
da	2	□[～對：蹺蹺板]
da	6	搨[堆疊著放]
na	2	捺挪-拿=
na	3	哪
na	5	納吶衲鈉
na	6	那
la	1	拉垃啦
la	2	爬-
la	3	喇邋[(又)]
la	5	辣臘蠟邋[(又)]旯[旮～]擸[將衣袖或褲管挽起]
la	6	落[(2)遺漏或丟失]
tsa	1	渣喳楂
tsa	2	閘扎摘札咱砸匝吒[哪～]咋[～舌]
tsa	3	紥□[扯～：發生糾紛]
tsa	5	榨詐蚱炸[(1)爆～]
tsʰa	1	差[(1)差錯]叉杈衩扠
tsʰa	2	擦插坼
tsʰa	3	嚓[咔～]
tsʰa	5	雜鍘岔炸[(2)把食物放在沸油裏弄熟：～油條]
dza	2	茶搽查
dza	6	柵乍
sa	1	沙紗砂莎痧裟鯊杉薩[(又)菩～]□[兩腿或手叉開]
sa	2	殺剎鎩煞[(1)動詞：～尾；(2)名詞：迷信的人指凶神]刷
sa	3	耍撒傻=灑=
sa	5	卅颯薩[(又)比～斜塔]
ka	1	家-枷痂□[小孩吵着要某個東西]
ka	2	夾鋏裌
ka	3	嘎
ka	5	嫁-駕-架-篙[竹～：晾衣服的竹桿]
kʰa	1	咖卡[(1)用手的虎口鉗住]
kʰa	2	客-恰-掐[用指甲按]
kʰa	3	卡[(2)～殼；關～；～片；～車]咔喀
kʰa	5	胯-[兩腿之間]
ŋa	1	椏[樹～子：樹杈裏]埡[山～子，山凹裏]□[把東西塞到孔、洞或縫裏，～菜：栽菜]
ŋa	2	牙-芽-伢岩崖涯鴨-押□[用指甲按住]
ŋa	3	啞
ŋa	5	額-軋壓-[(又)]
ŋa	6	壓-[(又)]
xa	1	哈蝦-
xa	2	瞎-轄=嚇-蛤
xa	3	傻-
xa	5	狹-
ɣa	6	下-[全部：箇些肉我～要]
a	1	阿啊[(1)表驚歎]
a	5	啊[(2)表疑問]
a	6	啊[(3)表否定]
pia	1	□[～淡：很淡]
pia	2	壁-
pia	3	噼[(又)]
pʰia	2	劈-
pʰia	3	噼[(又)]□[～淡：很淡]
tia	1	嗲爹-[(1)]
tia	2	提-[(又)]滴-[(1)動詞，～水；量詞，一～汗]
tia	5	滴[(2)～嘰：一點兒]
tʰia	2	締[(訓讀)捆紮：把麻袋～起]
dia	2	提-[(又)]
lia	1	□[發～：敏嬌]
lia	2	□[～壞嗒：弄髒了]
lia	3	舔-[(又)]咧[嘴角向兩邊伸展：～起嘴巴笑]□[東西的兩部分向兩邊分開，衣服～起，不像樣]□[歪斜：碗～箇嗒，湯流箇出來嗒]□[～舌子：伸舌頭做鬼臉]
lia	5	□[栽種：～菜]累[(訓讀)勞累]
tɕia	1	加嘉袈枷=茄[(2)雪～煙]佳遮家=
tɕia	2	甲胛岬鉀夾=莢頰葭隻-[(2)量詞]□[脾氣很犟]
tɕia	3	假賈者-姐-
tɕia	5	借-價稼嫁=駕=架=
tɕʰia	1	車-[(1)]
tɕʰia	2	尺恰=洽赤-[～腳]喫[～飯]
tɕʰia	3	扯-
tɕʰia	5	蓆-[～子：席子]
dʑia	2	邪斜
dʑia	6	謝-[(2)姓]跨[～過門檻]
ȵia	1	黏-[～人：易與人熟]
ȵia	3	惹
ȵia	5	入-[狗～箇：狗日的]
ɕia	1	賒-蝦=
ɕia	2	俠峽設-錫-涉-狹=瞎=黠匣狎□[～旮旯：腋窩]
ɕia	3	舍-[宿～]捨-[～棄]寫-
ɕia	5	石-舌-射-瀉-[稀～箇：很稀]
ʑia	2	霞蛇-佘瑕暇遐
ʑia	6	下=夏廈社-
ia	1	鴉丫呀
ia	2	牙=芽=蚜衙押=爺-螢-
ia	3	雅也-冶-椰-野-
ia	5	亞訝壓=
ia	6	夜-
kua	1	瓜呱
kua	2	刮括
kua	3	寡剮
kua	5	掛卦褂
kʰua	1	夸誇
kʰua	3	垮[(又)]□[～嘰：樹枝]□[從容器中倒出東西]
kʰua	5	跨挎=胯=
ɡua	2	垮[(又)]
ua	1	哇窪蛙娃[(變調)]蝸鵠挖=
ua	2	娃[(又)]□[嘔吐]
ua	3	瓦
ua	5	滑襪
ua	6	話-
tɕya	1	抓=[(1)動詞，～一把花生]
tɕya	3	抓=[(2)動詞：～緊；量詞，一～花生]
tɕʰya	5	踹[用爪子刨土或掙扎時蹬腿：雞～食：把雞腳扎緊下，莫得它～開嗒]
dʑya	2	茄瘸[～子]
ɕya	1	靴
ɕya	5	趿[穿鞋不正規，將後幫踩在腳下]踹[用爪子刨土或掙扎時蹬腿：雞～食：把雞腳扎緊下，莫得它～開嗒]
ya	1	抓-[(1)動詞，～一把花生]
ya	3	抓-[(2)動詞，～緊；名詞，一～花生]
ya	5	噦[大聲叫嚷]
pe	2	百佰鉑北柏迫-伯=白=
pe	5	□[用力拽：～緊]
pʰe	2	魄舶粕迫=
be	2	□[輕輕地碰或摸]
me	1	默[(1)心裏暗想，心裏～下神]
me	3	哞[牛叫聲，小孩用以稱牛：牛～]
me	5	麥脈墨默沒[沉～]末[(2)粉末：～藥、椿～子]滅-
ɸe	2	或
ɸe	5	活-[與死相對，～泥鰍]
te	2	得德□[給，交給]
te	3	嘚[(1)舞獅時，領隊或主人唱讚詞之先要喊「～」以使鑼鼓和喧鬧聲靜下來]
tʰe	2	特=忑
te	6	嘚[(2)表提醒]
le	5	勒肋𠢠[荊棘上的刺，也指荊棘]
tse	2	則側測[～嗒去：試探着去]窄責
tsʰe	1	□[～齊：全部都齊了]
tsʰe	2	擇澤策冊宅拆廁測=
tsʰe	5	賊
se	1	鰓腮鎪[～鋸子：將物體鋸成彎形的鋸子]
se	2	色瑟嗇蝨塞[(1)堵～]骰[(訓色字)]
ke	2	格革隔膈給=
ke	5	鋸-
kʰe	2	克剋刻咳客=
kʰe	3	王[(訓讀)K，撲克牌的第13張]
ŋe	1	□[～嗒ȵi11②：喫虧]
ŋe	5	額=嚙[用牙齒咬]
xe	1	嘿
xe	2	黑轄核
xe	3	很[(又)]
ɣe	2	很[(變調)帶有誇張的神情]
e	1	呃[(1)表驚奇]
e	3	呃[(2)打招呼或說話前提醒人注意]
e	5	呃[(3)表否定]
pie	1	憋鱉=
pie	2	屄[(又)女陰]
pie	3	癟
pʰie	2	別撇[(1)筆畫「丿」]
pʰie	3	枇撇[(2)左～子]□[小孩遊戲用的正方形或三角形的紙板]□[～淡：很淡]
mie	1	搣[掰開、撕開，一分被～做兩半用；也喻指吝嗇：箇隻人蠻～]
mie	2	棉-
mie	3	咩
mie	5	篾蔑滅=
tie	1	爹=[(1)]
tie	2	跌迭
tie	3	□[～嘰：一點兒]
tʰie	2	鐵疊蝶諜喋牒碟=[飛～]貼帖
tʰie	3	舔=[(又)]
tʰie	5	揲[整理好]碟-特-
lie	3	舔-[(又)]
lie	5	列例烈洌裂劣獵捩[扭傷：腳～嗒，不好走路；斜的、歪的：線畫～嗒]
tɕie	1	遮=
tɕie	2	接折浙哲節癤揭竭碣結[口吃者]潔拮給-
tɕie	3	者=姐=
tɕie	5	借=
tɕʰie	1	車=[(1)]
tɕʰie	2	絕-切徹竊撤澈傑截劫捷睫妾怯=□[挪動：他躺在床上，喊箇半日都冇～一下]
tɕʰie	3	且扯=
tɕʰie	5	去-
dʑie	2	挾[夾在腋窩下]
dʑie	6	謝-[(1)～～：感謝]
ȵie	2	□[輕輕地打開一絲縫：把鍋蓋～開滴嘰]□[碰、摸：箇隻東西貴，不要亂～]
ȵie	5	熱業孽聶囁鑷躡捏[～造]
ɕie	1	些=
ɕie	2	雪薛瀉-[肚子～]歇協設=涉=
ɕie	3	舍=[(又)]捨=寫=
ɕie	5	赦卸洩謝=[(1)～～：感謝；(2)姓]瀉=舌=舍=[(又)]
ʑie	2	蛇=
ʑie	6	射=社=
ie	1	嘢[(1)表驚奇]
ie	2	噎爺=
ie	3	嘢[(2)表肯定]也=野=冶=
ie	5	葉頁乙
ie	6	嘢[(3)啊～：表後悔或害怕]夜=
kue	2	國蟈
tɕye	2	決訣抉絕=拙倔崛掘蕨獗蹶攫
tɕʰye	2	缺=
tɕʰye	3	□[拗斷：把棍子～脫]
dʑye	2	□[揪：他一把就～嗒她箇頭髮]
ɕye	2	說[小說]血
ye	2	□[～kuai33③：衰人或差勁的東西]
ye	3	□[嘴角向下拉：～起嘴巴就哭]□[拗斷：把棍子～脫]
ye	5	悅閱越鉞月粵缺-
po	1	波菠玻挬[用棍子敲打]
po	2	駁勃脖渤剝撥博搏膊鉢亳
po	3	帛箔啵[蛋～～：小孩語]挬[(又)用棍子敲打]播[(2)廣～]
po	5	簸播[(3)～種；廣～]啵[接吻，小孩語]
pʰo	1	坡
pʰo	2	潑礴
pʰo	3	頗叵撲[(2)～克]
pʰo	5	破薄[(1)厚～]
bo	2	婆鄱卜
bo	6	薄[(2)～荷]
mo	1	摸=[(又)]
mo	2	模磨[(1)動詞，～刀]
mo	3	摸=[(又)]
mo	5	莫目末=抹=沫
mo	6	暮募墓幕磨[(2)名詞：石～子；動詞：～豆腐]
to	1	多
to	2	奪
to	3	朵躲垛[(2)]
to	5	剁
tʰo	1	拖
tʰo	2	脫托託拓[～藍紙：複寫紙]庹[兩臂伸開的長度]
tʰo	3	妥
tʰo	5	□[用比較重的東西蓋起來]
do	2	駝馱哆[簡譜七音中的「1」]
do	6	惰墮垛[堆放]
no	2	挪=
no	5	諾
no	6	糯懦
lo	1	裹[(1)將麵團等濕的固體粘上粉末]□[諂媚、討好：他～嗒幹部想得好處]□[～蛛子：蜘蛛]
lo	2	羅鑼籮騾
lo	3	玀囉裹[(2)纏繞]卵-[雌性生殖細胞：～子]
lo	5	樂[(1)快～；音～]洛駱烙絡[(2)脈～]落[(1)降下]摞捋
tso	2	桌卓捉琢啄茁拙作[(1)～業]
tso	3	左佐
tso	5	作[(2)病痛或藥物開始產生反映：爛疤子發～嗒；小孩吵闓不停]
tsʰo	1	搓
tsʰo	2	戳撮
tsʰo	3	挫矬
tsʰo	5	昨錯措鑿銼濁
dzo	6	坐座
so	1	蓑梭唆=
so	2	索速-塑溯率-[(1)統～]蟀-縮=
so	3	鎖瑣所
ko	1	哥歌鍋=
ko	2	各閣鴿割
ko	3	果箇[指示代詞，相當於「這」]
ko	5	個過=[～子：漏斗]
kʰo	1	科□[用中指或食指彎曲起來打人頭頂，疑爲敲]
kʰo	2	殼瞌渴闊確擴豁霍
kʰo	3	可棵顆
kʰo	5	課
ŋo	2	蛾鵝俄訛昂
ŋo	3	我
ŋo	6	餓臥
xo	1	窠□[哄：～人；～細傢伙睏]
xo	2	合喝獲惑鶴蠚[蜇：峰～人]
xo	3	火伙夥
xo	5	盒貨縛[捆綁：～柴]活=學-[～舌：搬弄是非者將某人批評或污衊別人的原話學說給相關的人聽]
ɣo	2	何荷河和[(1)～麵；我～你；～平]
ɣo	6	賀禍
o	1	窩
o	2	禾[(又)]
o	5	惡握
lio	5	略-掠-
tɕio	1	喌[喚雞聲]
tɕio	2	覺腳灼酌著擢着[(1)～落，～涼]鐲
tɕio	5	斫
tɕʰio	2	卻嚏雀=[麻～]鵲=[喜～]辵[(存疑)騙：他个東西怕是～錢箇]
tɕʰio	5	爵嚼着[入睡：睏～嗒]□[丟失：錢～箇嗒]
ȵio	5	弱若虐瘧略=掠=
ɕio	1	唆-
ɕio	2	學=削
ɕio	3	□[使喚狗的命令聲]
ɕio	5	□[欺騙：他是～人箇]□[～里～氣：寶氣]
io	1	喲[(1)～嗬]
io	3	喲[(2)哎～]
io	5	岳躍約藥鑰耀-樂[(2)音～]
pai	1	𨃅[腳跛]跛
pai	3	擺唄
pai	5	拜湃
pʰai	3	□[～起腦殼：擡着頭]□[擔子的兩頭重量不一樣，挑的時候需用手扶着較重的一頭]
pʰai	5	派=
bai	2	牌排俳徘
bai	6	敗稗
mai	2	埋霾
mai	3	買
mai	6	賣
ɸai	3	□[理睬]
βai	2	槐踝淮徊懷[(1)胸～；～念]
βai	6	壞
tai	3	歹傣呆=
tai	5	戴帶
tʰai	1	胎
tʰai	3	□[慢慢走以消磨時間]
tʰai	5	太汰肽鈦泰
dai	2	臺苔抬薹
dai	6	大代貸岱玳黛袋=待殆怠
nai	3	乃奶[(1)～孃]氖
nai	5	奶[(2)只單講，專指乳汁]
nai	6	耐奈
lai	1	□[癱瘓]
lai	2	來□[～尿：尿拉在褲子裏或被子裏]
lai	3	倈[～嘰：男孩]
lai	5	㸊[很燙]
lai	6	賴癩
tsai	1	栽災哉齋
tsai	3	宰崽
tsai	5	再載債
tsʰai	1	猜差[(2)出～]
tsʰai	3	采採彩踩睬
tsʰai	5	菜蔡
dzai	2	柴才財材豺纔裁
dzai	6	在寨□[～雨：淋雨]
sai	1	篩衰釃[～酒：斟酒]
sai	3	摔甩灑-
sai	5	帥率=[(1)統～]蟀=曬賽塞[(2)可做屏障的險要地方：邊～]
kai	1	街階該皆
kai	3	解改
kai	5	蓋界芥疥戒械
kʰai	1	開揩=
kʰai	3	凱愷鎧楷
kʰai	5	概慨
ŋai	1	哀娭唉[(1)～聲嘆氣]挨[(1)順着、靠近]
ŋai	2	埃挨[(2)遭受、拖延]呆-癌皚
ŋai	3	矮
ŋai	5	愛媛曖
ŋai	6	雁艾礙隘藹靄
xai	1	哈揩-[(又)]
xai	3	海嗨
xai	5	揩-[(又)]
ɣai	2	鞋孩還[(2)～要]
ɣai	6	害嗐[悔之莫及時的嘆氣聲]蟹
ai	1	哎唉[(2)表驚奇]
ai	3	唉[(3)表滿足]
ai	5	唉[(4)表否定]
ai	6	唉[(5)表後悔]
pao	1	包苞孢胞褒[(又)]
pao	3	寶飽保堡褒[(又)]煲葆褓鴇
pao	5	報豹
pʰao	1	泡拋脬[尿～]
pʰao	3	跑
pʰao	5	炮泡[(2)～菜]雹疱爆
bao	2	袍咆庖刨[(1)挖、刮：～肉皮]浮-
bao	6	暴曝抱鮑刨[(2)指錛子或用錛子刨：～子]
mao	1	貓
mao	2	毛牦矛茅蝥蟊錨
mao	3	卯鉚昴
mao	6	冒帽瑁貌耄袤冇
tao	1	刀
tao	3	島禱倒[(1)打～；～賣]
tao	5	到倒[(2)與正相反]
tʰao	1	滔韜掏燾縧饕
tʰao	3	討
tʰao	5	套
dao	2	逃桃咷啕陶萄淘綯濤
dao	6	道導稻盜蹈悼
nao	2	撓蟯
nao	3	腦惱堖瑙
nao	6	鬧癆[(存疑)用藥毒害：～人藥]
lao	1	臊㧯[抓起：～起鋤頭就走]□[～瘡子：疥瘡]
lao	2	勞撈癆澇嘮嶗牢撩-[掀起：～開帳子]
lao	3	老姥佬
lao	5	絡[(1)用線或繩子纏住：雞腳得紗線～起嗒]
tsao	1	糟遭
tsao	3	早棗爪蚤澡藻
tsao	5	灶躁[(又)]燥罩□[趵、跳躍]
tsʰao	1	操抄鈔綽[(俗字)抓取：～起事就做]
tsʰao	3	草騲[雌性動物：～豬]肏吵炒
tsʰao	5	糙噪=[～音]躁[(又)]□[從物體的底部往上撬：把箇塊泥～起翻過來]
dzao	2	曹槽嘈漕巢噪-[大聲叫嚷]
dzao	6	造皂唣𪣝[山坳]□[錯誤：箇隻事聽我箇冇～：這件事聽我的不會錯]
sao	1	騷搔梢捎艄筲[～箕：用于淘米洗菜等的竹器，形如簸箕]
sao	3	嫂稍掃[(又)]
sao	5	瀦哨掃[(又)]
kao	1	高膏羔糕皋膠-跤-[摔一～]
kao	3	稿搞[(1)]槁縞攪-
kao	5	告誥教-窖覺-[睏～]叫[(2)～花子]
kʰao	1	敲-
kʰao	3	考拷烤銬[(又)]睾
kʰao	5	靠犒銬[(又)]
ɡao	2	搞[(2)你看他箇隻～頭子：你看他這副折騰的樣子，帶有厭煩情緒]
ŋao	1	爊[泛指炒菜：～菜]
ŋao	2	搖-翱敖遨熬[(又)煎：～藥；燉：～骨頭湯；蒸：～酒]鰲鏖
ŋao	3	襖咬-[狗吠或咬人]嗷[(又)～嗚，老虎叫，大人模仿以嚇唬小孩]
ŋao	5	坳拗奧澳懊凹傲聱
ŋao	6	熬[(又)煎：～藥；燉：～骨頭湯；蒸：～酒]
xao	1	蒿薅
xao	3	好[(1)～壞]郝
xao	5	耗好[(2)喜～]
ɣao	2	豪壕嚎濠毫嗥號[(2)～啕大哭]
ɣao	6	號[(1)～召]浩皓
ao	3	嗷[(又)～嗚：老虎叫，大人模仿以嚇唬小孩]
məo	2	謀牟眸
məo	3	畝某
məo	6	貿茂
təo	1	逗[(1)～狗]兜蔸篼
təo	3	斗[量具，折合十升]抖陡蚪
təo	5	鬥[～爭]
tʰəo	1	偷
tʰəo	5	透
dəo	2	頭投
dəo	6	豆痘逗[(2)～號]
ləo	1	□[(又)蹲]□[老人的身體由於自然衰老而每況愈下]
ləo	2	婁樓
ləo	3	摟簍僂嘍螻髏鏤
ləo	6	漏陋瘻□[反復念叨；自言自語]
tsəo	1	鄒諂□[(又)蹲着]
tsəo	3	走
tsəo	5	皺奏揍
tsʰəo	1	搊[～尿：給小孩把尿]
tsʰəo	5	湊
dzəo	2	愁
səo	1	搜餿嗖艘
səo	3	叟擻
səo	5	瘦嗽
kəo	1	勾溝鉤篝鬮
kəo	3	狗苟枸佝峋
kəo	5	夠構購媾
kʰəo	1	摳瞘[眼窩深陷]
kʰəo	3	口
kʰəo	5	叩扣寇蔻
ŋəo	1	歐謳毆鷗□[很髒，看起來使心裏不舒服]
ŋəo	3	偶耦藕嘔
ŋəo	5	慪[～氣：生悶氣]漚[久浸使變化：～淤]
xəo	1	齁䞀[貪心大：他就是～心大]
ɣəo	2	侯喉猴吼
ɣəo	6	后後厚候
piəo	1	猋飆鰾膘鏢鑣標=彪=
piəo	3	表婊裱
pʰiəo	1	飄縹漂[(1)～流]標-彪-
pʰiəo	3	瞟漂[(2)～白]
pʰiəo	5	票漂[(3)～亮]
biəo	2	瓢嫖薸[浮～：浮萍]
miəo	1	喵
miəo	2	苗描瞄
miəo	3	秒眇渺緲淼藐邈
miəo	6	廟妙謬
tiəo	1	刁貂雕凋碉挑[(2)用針等將嵌入縫中或其它物體中的東西取出：把肉裏頭箇竹籤子～出來]
tiəo	3	鳥-屌[男性生殖器]
tiəo	5	釣吊[(又)]弔掉調[(2)～動；音～]
tʰiəo	1	挑[(1)擔：～擔子]佻祧[大～屋：堂屋，有神龕、祭祀先人的正廳]
tʰiəo	3	斢[兌換：～谷種]窕
tʰiəo	5	糶跳眺
diəo	2	條調[協～]迢笤髫
diəo	6	吊[(又)]
liəo	1	□[用棍子等扒開：～火；豬等用嘴拱：～山豬]撩=[(又)]
liəo	2	遼療聊嘹獠繚燎僚撩=[(又)]
liəo	3	了
liəo	6	料撂廖□[用針線將衣服破爛處縫合]
tɕiəo	1	招昭沼詔釗交郊膠=跤=茭姣佼澆嬌驕矯椒焦蕉礁繳-朝[(2)早上：～陽]
tɕiəo	3	僥狡餃絞鉸蛟皎剿繳=攪=
tɕiəo	5	照叫[(1)～喊]較校[(2)(又)～對]教=覺=[(1)隧～]
tɕʰiəo	1	超鍬邀-敲=[推～]雀-[麻～子]鵲-[鼻～子]繰[將衣曜或帶子的布邊往裏卷，再用針縫，以使其不露針腳：～邊]蹺[(2)高～]
tɕʰiəo	3	巧悄蹺[(3)蹊～：奇怪]
tɕʰiəo	5	竅俏峭鞘撬翹蹺[(1)～二郎腿]
dʑiəo	2	朝[(1)～南；～拜]潮嘲晁喬僑蕎橋瞧樵
dʑiəo	6	召兆趙轎藠肇[～事]
ȵiəo	1	嬈[愛扮俏]□[～～：女孩子紮起來的短髮]
ȵiəo	2	堯饒
ȵiəo	3	嬲鳥=裊蔦杳
ȵiəo	6	尿
ɕiəo	1	肖[(1)姓]逍消宵霄銷硝蕭簫瀟囂梟燒驍
