fu	1	呼夫肤麸敷赴忽
fu	2	浮胡湖[～南]符扶芙狐壶乎瓠[～芦]胡俘核[(训读，本字𣝗)桃子～]𣝗[(俗作核)桃子～]斛
fu	3	否虎唬浒[水～]府甫斧俯腐釜辅
fu	5	妇负阜富副复父抚付赋傅附佛
fu	6	户沪互瓠[～子]
vu	1	乌污诬巫
vu	2	吴蜈吾梧[～桐]无
vu	3	五伍午武舞侮鹉[鹦～]
vu	5	戊误
vu	6	雾务
ku	1	姑孤箍
ku	3	古估[～计]牯[～子牛]股鼓
ku	5	故固雇顾骨榖谷
kʰu	1	枯
kʰu	3	苦
kʰu	5	库裤袴窟哭
u	5	屋悟物勿
ly	3	旅履
ly	5	虑滤律率
tɕy	1	猪诸居车[～马炮]诛蛛株朱珠拘驹俱
tɕy	2	除储[～备]渠瞿锔
tɕy	3	煮举主矩[规～]
tɕy	5	苎[～麻]据锯[～子]巨拒距聚驻注蛀铸住句具惧橘剧[～烈；戏～]菊掬局
tɕy	6	柱
tɕʰy	1	趋枢区[～域]驱屈曲
tɕʰy	2	雏厨黢焌
tɕʰy	3	处[相～；～所]杵取娶拄[～拐杖]
tɕʰy	5	去趣麴[酒～]
ɕy	1	墟虚书舒須鬚需输戌
ɕy	2	殊
ɕy	3	暑鼠黍署[专～]薯[红～]许
ɕy	5	序叙绪絮庶恕续戌恤朮術述秫
ɕy	6	竖树
y	2	如鱼渔於淤余餘儒愚虞娱于迂盂榆
y	3	汝语与[给～]女乳擩[～讲去]雨宇禹羽
y	5	御誉[荣～]预豫逾愉愈[病～]寓裕喻入域郁育玉狱欲慾浴
y	6	遇芋[～头]
pa	1	巴芭疤
pa	2	爬琶[琵～]杷[批～]
pa	3	靶[～子]把[～握]
pa	5	霸壩[堤～]欛[锄～]垻罢[～了]八拔
pʰa	5	怕帕耙[～地]
ma	1	妈
ma	2	麻痳蟆[蛤～]
ma	3	马码
ma	5	抹
ma	6	骂
fa	1	花
fa	2	华[中～]铧划[～船]滑猾
fa	5	化华[姓]法乏發髪伐筏罚
fa	6	桦话画
va	3	瓦
va	5	袜
ta	2	达
ta	3	打
ta	5	答搭
ta	6	大
tʰa	1	他獭[水～]
tʰa	5	踏搦沓[一～纸]塔榻塌溻[汗～湿了]
la	1	拉腊蜡镴[锡～]捺[撇～]
la	2	拿
la	3	哪[～个]
la	5	那纳辣瘌
tsa	2	茶查杂
tsa	3	眨
tsa	5	诈榨炸[～弹]乍闸煠札紮铡轧[碾～]
tsʰa	1	搽叉杈差
tsʰa	2	茬察
tsʰa	5	岔[～路]插擦
sa	1	沙纱刷
sa	3	洒灑厦耍萨
sa	5	撒杀
ʂa	1	蛇
ʂa	3	傻
ʂa	5	蜇[蝎子～人]
ka	1	家痂嘉
ka	5	嫁架驾夹挟胛[翼～：鸡翅]
kʰa	2	跨
kʰa	3	□[咳：咯痰]
kʰa	5	掐胯[～档]
ŋa	1	鸭丫[～头]阿[～胶]鸭押压
ŋa	3	哑亚
ŋa	5	轭[牛～头]
xa	2	下[底～]
xa	5	下[～降]瞎
tia	1	爹[～～：祖父或祖母]
tia	2	提[(又)～水]
tia	5	滴[～水]
tɕia	1	加佳
tɕia	2	茄[～子]
tɕia	3	假[真～]贾[姓]
tɕia	5	假[放～]稼价甲胛[肩～]
tɕʰia	3	恰洽
tɕʰia	5	吃-
ɕia	2	霞瑕遐
ɕia	5	暇夏[春～]狭峡匣辖
ɕia	6	夏[姓]
ia	2	涯[天～]崖[山～]
ia	3	雅
ia	6	夜腋[～胛]
kua	1	瓜
kua	3	寡刮
kua	5	挂卦刮
kʰua	1	誇
kʰua	3	侉垮
xua	5	划
ua	1	蛙窐挖
ua	3	瓦[动词]
tɕya	1	抓
tɕya	3	爪[～牙]
ɕya	1	唰刷[(又)]
mɛ	5	麦脉
tsɛ	5	则贼泽择宅窄摘责
tsʰɛ	5	侧测拆策册
sɛ	5	涩塞色啬[吝～]
tʂɛ	1	遮
tʂɛ	3	者
tʂɛ	5	蔗摺[～叠]褶[皱纹]哲辙折浙
tʂʰɛ	1	车[马～]
tʂʰɛ	3	扯
tʂʰɛ	5	彻撤
ʂɛ	1	奢赊设
ʂɛ	2	佘
ʂɛ	3	捨
ʂɛ	5	社射麝赦舍摄涉舌射
ʐɛ	3	惹
ʐɛ	5	热
kɛ	5	格革隔
kʰɛ	5	刻克客
ŋɛ	5	额
xɛ	5	黑赫吓[恐～]覈[审～]
piɛ	1	憋
piɛ	5	别鳖北百柏伯迫白
pʰiɛ	5	撇拍魄
miɛ	5	灭篾墨默
tiɛ	2	叠碟牒谍蝶
tiɛ	5	跌得德
tʰiɛ	1	特
tʰiɛ	5	帖贴铁忒
liɛ	5	猎列烈裂劣略掠肋勒
tɕiɛ	3	姐
tɕiɛ	5	借藉[～故]接捷劫杰揭节截结洁
tɕʰiɛ	1	妾
tɕʰiɛ	3	且
tɕʰiɛ	5	笡[斜]怯切
ȵiɛ	1	捏
ȵiɛ	5	聂镊蹑业苶孽
ɕiɛ	1	些楔
ɕiɛ	2	邪斜
ɕiɛ	3	写
ɕiɛ	5	泻卸谢胁协薛泄歇屑雪血穴
iɛ	2	耶爷
iɛ	3	也[～是]野
iɛ	5	叶页噎
kuɛ	5	国
tɕyɛ	5	绝拙厥倔[牌气～]掘橛决诀掘
tɕʰyɛ	2	瘸[～腿杆]
tɕʰyɛ	5	缺
ɕyɛ	1	靴
ɕyɛ	5	说[～话]
yɛ	5	悦阅月哕越曰粤
ər	1	而
ər	2	儿
ər	3	尔耳饵
ər	6	二贰[～心]
po	1	波菠颇坡玻
po	2	婆
po	3	跛簸[～一～]
po	5	簸[(又)～箕]钵拨勃博泊薄剥驳帛
pʰo	5	破薄[～荷]泼
pʰo	6	剖[解～]
mo	2	魔磨[～刀]摩馍模[～范]摹[～仿]
mo	3	某亩牡母拇
mo	5	暮慕墓募末沫抹莫膜寞摸幕陌木
mo	6	磨[石～]
vo	1	倭踒[脚～了]窝
to	1	多
to	2	驼驮坨[一～泥巴]
to	3	朵躲
to	5	舵惰垛剁掇夺铎踱
tʰo	1	拖
tʰo	3	妥椭
tʰo	5	唾[～沫]脱託托拓
lo	1	啰
lo	2	骡螺[～蛳]脶[手指纹]挪罗锣萝箩
lo	3	裸[～体]
lo	5	捋诺落骆洛络乐烙
lo	6	糯[～包谷]摞[～起来]
tso	3	左佐
tso	5	撮作凿昨桌卓啄琢捉镯
tso	6	坐座
tsʰo	1	搓戳
tsʰo	5	矬[矮]锉错
so	1	蓑梭唆[啰～]
so	3	锁琐所
so	5	索[绳子～]朔缩
ʐo	5	若弱
tʂo	2	酌
tʂo	5	着[睡～；～衣]浊
tʂʰo	2	绰[宽～]
ʂo	2	勺[～子]芍[～药花]
ko	1	歌哥锅戈
ko	2	鸽
ko	3	果裹餜[～子]
ko	5	个过割葛各阁搁胳咯[鸡～～(儿语)]郭虢
kʰo	1	科窠
kʰo	3	可棵颗[一～米]
kʰo	5	课磕渴括阔廓扩
ŋo	2	蛾鹅俄
ŋo	3	我
ŋo	5	讹恶扼
ŋo	6	饿
xo	1	喝
xo	2	河何荷[～花]和[～气]禾盒或惑
xo	3	火伙
xo	5	贺货和[～面]喝[～采]豁活霍藿获
xo	6	荷[薄～]祸合[～成]
o	5	卧
tɕio	5	爵脚觉[知～]角
tɕʰio	5	雀鹊却确
ȵio	5	虐瘧[～疾]
ɕio	5	削学
io	5	约药钥岳乐
uo	1	蜗
uo	5	握
pai	2	排[并～]牌簰[木～]
pai	3	摆
pai	5	拜
pai	6	稗败
pʰai	5	派
mai	2	埋
mai	3	买
mai	6	卖迈
fai	6	坏
vai	6	外
tai	1	呆
tai	2	台苔[青～]抬
tai	5	戴贷代带大[～夫]
tai	6	待怠殆袋
tʰai	1	胎
tʰai	5	态泰太
lai	2	来
lai	3	乃奶
lai	5	耐奈
lai	6	赖癞
tsai	1	栽灾斋
tsai	2	才财材裁纔豺柴
tsai	3	宰载[一年半～]
tsai	5	再载[～重]债
tsai	6	在寨
tsʰai	1	猜差[出～]钗
tsʰai	3	彩采採踩睬
tsʰai	5	菜蔡
sai	1	腮鳃筛衰
sai	5	赛晒率[～领]蟀
kai	1	该皆阶街
kai	3	改解[讲～；～板子]
kai	5	蓋盖丐界芥疥届戒介[蒋～石]
kai	6	亥
kʰai	1	开揩
kʰai	3	楷
kʰai	5	概溉慨[感～]
ŋai	1	哀埃[尘～]挨[～近]
ŋai	2	呆[～滞]磑[～墨]捱[～打]
ŋai	3	碍蔼[和～]矮
ŋai	5	爱隘
ŋai	6	艾[～蒿]
xai	2	孩鞋
xai	3	蟹
xai	5	骇駭
xai	6	害解[姓]
tɕiai	5	械
ɕiai	2	谐
ɕiai	6	解[～不开这个理]
kuai	1	乖
kuai	3	蒯拐
kuai	5	怪
kʰuai	3	块会[～计]
kʰuai	5	快筷
xuai	2	淮怀槐
uai	1	歪
tɕʰyai	3	揣[～摩]
ɕyai	1	摔
ɕyai	5	帅
pei	1	杯悲
pei	2	培陪赔裴
pei	5	贝倍辈背
pei	6	焙[～干]
pʰei	1	批胚[～胎]坯[土～]披丕
pʰei	5	沛配佩
mei	2	梅枚媒煤楣
mei	3	每美
mei	5	妹昧寐没
fei	1	恢灰麾非飞妃挥辉徽
fei	2	回茴肥
fei	3	悔毁匪翡[～翠]
fei	5	贿彙[～集]晦废肺吠秽惠慧痱[～子]费绘桧会[开～；～不～]匯[～钱]
fei	6	讳
vei	1	煨威
vei	2	为[作～]危微违围
vei	3	伪委尾伟苇
vei	5	为[～什么]未味魏畏慰纬胃谓
tei	1	堆
tei	5	对碓[～窝：捣米器具]队蜕[～皮]兑
tʰei	1	推
tʰei	3	腿
tʰei	5	退
lei	2	雷
lei	3	吕[姓]屡儡[傀～]纍[积～]垒
lei	5	内[～容]类
lei	6	累[受～；连～]内[～外]
tsei	1	追
tsei	3	嘴
tsei	5	最脆醉
tsei	6	罪
tsʰei	1	催崔[姓]炊
tsʰei	5	翠粹[纯～]
sei	2	随虽谁
sei	5	碎岁遂隧穗
sei	6	髓
kʰei	1	盔魁
kʰei	3	傀[～儡]
ei	6	桅
kuei	1	圭闺规龟归
kuei	2	逵葵
kuei	3	诡轨癸鬼
kuei	5	刽鳅桂贵柜
kʰuei	1	亏窥
kʰuei	2	奎
kʰuei	3	跪
kʰuei	5	愧溃[～烂]
uei	2	维惟遗唯
uei	5	卫
uei	6	位
tɕyei	1	槌[擂～：捣衣棒]锤锥
tɕyei	5	缀赘坠
tɕʰyei	1	吹
tɕʰyei	2	垂
ɕyei	3	水
ɕyei	5	税睡瑞
yei	5	芮锐
pau	1	褒包胞雹
pau	2	袍[龙～]刨[拨弄]
pau	3	跑保堡宝饱
pau	5	铇报暴鲍豹爆龅[～牙齿：牙齿突出唇外]
pau	6	抱菢[孵：～小鸡]
pʰau	1	抛泡[松软]
pʰau	5	炮泡[～在水里]
mau	1	猫
mau	2	毛茅
mau	3	卯
mau	5	茂贸貌
mau	6	冒帽冇[没有]
tau	1	刀叨[唠～]
tau	2	桃逃淘[～米]陶萄涛
tau	3	祷岛倒[颠～]导
tau	5	到倒[～水]
tau	6	道稻
tʰau	1	滔掏[～出来]
tʰau	3	讨
tʰau	5	套
tʰau	6	盗
lau	1	捞[莫～：莫碰，莫触摸]
lau	2	劳捞[打～]牢唠[～叨]痨[～伤]
lau	3	脑恼老
lau	5	涝闹痨[～药：毒药]
tsau	1	遭糟
tsau	2	曹槽[猪～]巢
tsau	3	早枣蚤澡
tsau	5	皂造躁灶罩笊[～篱]
tsʰau	1	操[～作]抄钞
tsʰau	3	草炒吵
tsʰau	5	糙[～米]
sau	1	骚臊梢捎[～带]
sau	3	扫嫂
sau	5	扫[～帚]稍潲[～水：猪食]
tʂau	1	朝[～夕]召昭招沼[～气]
tʂau	2	朝[～代]潮
tʂau	5	照诏
tʂau	6	赵兆
tʂʰau	1	超
ʂau	1	烧筲[～箕：竹制的灶具]
ʂau	2	韶
ʂau	3	少[多～]
ʂau	5	绍少[～年]邵
ʐau	2	饶扰绕[围～；～线]
kau	1	高膏篙[船～]糕羔跤[绊～：摔跤]
kau	3	稿
kau	5	告膏[～油]校[用秤称称，用升斗量量：～秤]窖觉[睏～]
kʰau	1	敲
kʰau	3	考烤
kʰau	5	靠稿
ŋau	2	熬爊
ŋau	3	祅咬
ŋau	5	傲鏊奥懊坳[山～]
xau	1	薅[～草]蒿[艾～]
xau	2	豪嚎毫号[～哭]
xau	3	好[～坏]
xau	5	好[喜～]耗
xau	6	浩号[吹～]
piau	1	膘[肥～]标彪
piau	3	表裱婊錶
piau	5	鳔
pʰiau	1	飘
pʰiau	2	瓢嫖
pʰiau	3	漂[～洗]
pʰiau	5	票[车～]漂[～亮]
miau	2	苗描锚
miau	3	藐[～视]渺秒
miau	6	庙妙
tiau	1	刁貂雕
tiau	2	条调[～和]跳
tiau	5	钓吊掉调[音～；～动]
tʰiau	5	跳
liau	2	燎疗聊辽撩寥
liau	3	燎[火～眉毛]了[～结]瞭
liau	5	料尥[～蹄子]
liau	6	廖[姓]
tɕiau	1	交郊胶教[～书]骄娇焦蕉[芭～]椒浇缴
tɕiau	2	乔桥侨荞樵瞧嚼
tɕiau	3	绞狡铰搅矫剿侥[～幸]
tɕiau	5	教[～育]较酵醮叫
tɕiau	6	轿
tɕʰiau	1	锹缲[～边]悄[静～～]
tɕʰiau	3	巧[轻～：分量很轻]
tɕʰiau	5	俏窍
ȵiau	3	鸟
ȵiau	5	尿
ɕiau	1	嚣枵消宵霄硝销萧箫
ɕiau	3	小晓
ɕiau	5	孝效校[学～；上～]笑鞘[刀～]
iau	1	妖邀腰要[～求]幺吆[～喝]
iau	2	肴淆摇谣窑姚尧
iau	3	舀杳[～无音信]
iau	5	要[重～]跃
iau	6	耀鹞[～鹰]
təu	1	都[首～；～是]兜蔸[庄稼的根部：包谷～；量词：一～包谷]逗笃督
təu	2	头
təu	3	堵赌肚[猪～子]斗抖陡
təu	5	妬斗独读牍犊毒
təu	6	杜豆
tʰəu	1	偷秃
tʰəu	2	徒屠途涂图突投
tʰəu	3	土吐[～痰]
tʰəu	5	兔透
tʰəu	6	度渡镀
ləu	2	奴卢炉芦[～苇]鸬楼搂[～取]庐
ləu	3	努鲁撸舻虏掳滷搂[～抱]篓
ləu	5	怒路露鹭赂鹿禄六陆绿
ləu	6	漏陋
tsəu	1	邹租[～子]
tsəu	2	锄愁
tsəu	3	租[～赁]祖组走阻
tsəu	5	做奏皱绉助卒族足
tsʰəu	1	粗搊[～起来]初
tsʰəu	3	矁楚
tsʰəu	5	醋错[～误]凑猝促
səu	1	苏酥搜飕馊梳[～头]疏[～远]蔬
səu	3	数[动词]
səu	5	素诉塑[～像]嗉嗽[咳～]瘦漱[～口]数[名词]速肃俗束
səu	6	疏[注～]
tʂəu	1	周舟州洲
tʂəu	2	绸稠筹仇酬
tʂəu	3	肘掫[住上～]帚
tʂəu	5	纣[桀～]昼宙骤咒竹筑逐轴祝粥烛嘱触
tʂʰəu	1	抽
tʂʰəu	3	丑[～时]醜[～陋]
tʂʰəu	5	臭[香～]畜[～牲]
ʂəu	1	收
ʂəu	3	手首守
ʂəu	5	叔淑熟赎蜀属
ʂəu	6	受兽寿授售
ʐəu	2	柔揉
ʐəu	3	辱褥
ʐəu	5	肉
kəu	1	勾钩沟
kəu	3	狗苟
kəu	5	彀[住上～]够构购勾[～当]
kʰəu	1	枢眍[眼～]
kʰəu	2	扣[～住]
kʰəu	3	口
kʰəu	5	叩寇
ŋəu	1	欧瓯
ŋəu	2	呕[～吐]殴
ŋəu	3	藕偶[配～；～然]
ŋəu	5	沤[久浸水中]怄[～气]
xəu	1	齁[发～：气喘]
xəu	2	侯喉猴瘊[～子]
xəu	3	吼
xəu	6	後厚后候
tiəu	1	丢
liəu	2	流刘留硫[～黄]琉[～璃瓦]
liəu	3	榴[石～]柳绺[一～头发]
liəu	5	溜馏
tɕiəu	1	揫[一把～住]鬏[梳个～儿]鸠阉[拈～]纠[～缠]臼咎纠[～正]
tɕiəu	2	囚泅[游水]求球仇[姓]
tɕiəu	3	酒九久韭灸[针～]
tɕiəu	5	就救究柩
tɕiəu	6	舅旧
tɕʰiəu	1	秋[～天]鞦[～韆]丘
tɕʰiəu	5	糗
ȵiəu	2	牛
ȵiəu	3	纽扭
ȵiəu	5	谬[～误]
ɕiəu	1	修羞宿[星～]休
ɕiəu	3	朽
ɕiəu	5	秀繡锈袖嗅[～觉；动词]宿畜蓄粟
iəu	1	忧优悠幽幼
iəu	2	尤邮由油游犹
iəu	3	有友酉
iəu	5	莠诱佑
iəu	6	又右柚釉
pan	1	扮班斑颁扳般搬
pan	2	盤
pan	3	板版
pan	5	半绊叛
pan	6	瓣辦伴拌
pʰan	1	攀潘
pʰan	5	盼襻判
man	2	蛮瞒馒
man	3	晚-[～崽：排行最小的]
man	6	慢漫幔
fan	1	欢藩翻番
fan	2	凡帆桓还环烦藩繁
fan	3	缓反
fan	5	泛唤焕幻患宦贩
fan	6	范範犯换饭
van	1	豌剜弯湾
van	3	皖碗腕
tan	1	耽潭担[～任]丹单[～独]端
tan	2	谭谈痰坛檀弹[～琴]团
tan	3	胆诞掸[鸡毛～子]短
tan	5	担[挑～]旦
tan	6	但弹[炮～]蛋断锻段缎椴
tʰan	1	贪坍滩摊
tʰan	3	毯坦
tʰan	5	探炭叹
tʰan	6	淡
lan	2	南男蓝篮难兰栏拦鸾
lan	3	览揽缆懒暖卵
lan	5	难[患～]
lan	6	滥烂乱
tsan	1	簪
tsan	2	蚕惭馋谗残
tsan	3	斩盏攒
tsan	5	暂錾站蘸赞灒钻[动词；～子]纂
tsʰan	1	参搀餐汆
tsʰan	3	惨产
tsʰan	5	灿窜算蒜
san	1	三杉衫珊山酸
san	3	散[鞋带～了]伞
san	5	散[分～]闩栓[门～]
tʂan	1	沾粘瞻占[～卜]毡
tʂan	2	蟾缠
tʂan	3	展
tʂan	5	佔绽战颤
tʂʰan	2	禅[～宗]蝉
ʂan	1	删羶搧
ʂan	3	陕闪
ʂan	5	疝[～气]善扇膳单[姓]禅
ʐan	2	然
ʐan	3	染冉
kan	1	甘柑泔尴[～尬]干肝竿[竹～]乾[～湿]
kan	3	感敢橄杆秆扞赶
kan	5	幹[～部]
kʰan	1	堪龛勘[～探]
kʰan	3	砍坎
kʰan	5	看[～见]
ŋan	1	安鞍
ŋan	2	颜[姓]
ŋan	3	揞[～住]
ŋan	5	暗岸按案晏[晚了]
xan	1	憨酣鼾涎
xan	2	含函咸鹹[～淡]衔寒韩
xan	3	撼憾喊罕
xan	5	旱汉苋[～菜]
xan	6	汗焊翰
pian	1	鞭编边蝙
pian	3	贬扁匾
pian	5	变汴遍[一～；～地]
pian	6	辩辨辫便[方～]
pʰian	1	篇偏
pʰian	2	便[～宜]
pʰian	5	骗片
mian	2	绵棉眠
mian	3	免勉娩缅渑[～池]
mian	6	面麪
tian	1	掂颠[颠簸；末梢：藤～]
tian	2	甜田填
tian	3	点典
tian	5	店
tian	6	电殿奠佃垫
tʰian	1	添天
tʰian	3	舔腆
tʰian	5	掭[～笔]
lian	1	廉镰帘
lian	2	连联莲怜
lian	3	脸
lian	5	敛殓练炼楝
tɕian	1	监[～视；国子～]鉴尖歼笺兼艰间[中～]奸煎笺肩坚
tɕian	2	钳钱乾[～坤]虔犍前
tɕian	3	减潜检俭简柬谏剪笕
tɕian	5	介舰渐剑间[～断]谏涧锏践箭溅[～水]键建健腱荐
tɕian	6	件贱饯
tɕʰian	1	籤簽谦迁千牵铅
tɕʰian	3	浅潜
tɕʰian	5	嵌欠歉
ȵian	1	黏拈搛[～菜]蔫
ȵian	2	阎燃年
ȵian	3	碾辇研兖
ȵian	5	验酽念砚
ɕian	1	锨掀杴仙鲜[新～]先
ɕian	2	嫌闲贤弦
ɕian	3	险鲜廯显选
ɕian	5	陷馅限线羡献宪现
ian	1	淹阉腌焉烟
ian	2	盐檐严俨颜延筵言沿
ian	3	掩演
ian	5	炎厌艳焰雁谚堰燕[～子]宴
kuan	1	官棺观冠[鸡～子]鳏关
kuan	3	管馆
kuan	5	贯灌冠[～军]观[道～]惯
kʰuan	1	宽
kʰuan	3	款
uan	2	完玩顽
uan	3	晚=挽宛绾[卷起：～袖子]
uan	5	蔓[瓜～子]
uan	6	万
tɕyan	1	专砖
tɕyan	2	全泉椽传[～达]船拳权颧
tɕyan	3	转[～眼]捲[～起来]
tɕyan	5	赚撰篆转[～动]传[～记]圈[猪～]眷卷绢倦
tɕʰyan	1	川穿圈[圆～]
tɕʰyan	3	喘犬
tɕʰyan	5	篡串劝券
ɕyan	1	轩掀宣喧
ɕyan	2	旋[～转]玄悬
ɕyan	5	涮镟[～一个洞]楦[鞋～头]眩
ɕyan	6	县
yan	1	捐冤渊
yan	2	丸圆员缘元原源袁辕园援
yan	3	软阮远
yan	5	院愿怨
pən	1	奔锛
pən	2	盆
pən	3	本
pən	5	逩
pən	6	笨
pʰən	2	彭膨
pʰən	5	喷
men	2	门
men	5	闷
fən	1	昏婚馄分芬纷
fən	2	魂焚坟
fən	3	粉
fən	5	粪奋愤忿
fən	6	混[～子]份[～额]
vən	2	文纹蚊闻
vən	3	吻刎
vən	6	问
tən	1	敦墩蹲登灯澄
tən	2	腾？藤
tən	3	等
tən	5	饨囤沌盾顿撴凳镫瞪
tən	6	钝遁
tʰən	1	吞
tʰən	2	屯豚臀
tʰən	5	褪
lən	2	论[～语]仑伦沦轮能楞
lən	3	冷
lən	6	嫩论[议～]
tsən	1	尊遵曾[姓]增憎争筝睁
tsən	2	存曾[～经]层
tsən	5	赠锃
tsʰən	1	参[～差]村皴蹭[磨～]橕
tsʰən	2	岑纯醇
tsʰən	3	搇[按]
tsʰən	5	衬寸牚
sən	1	森参[人～]僧生牲笙甥
sən	2	孙
sən	3	损笋榫省
sən	5	渗
tʂən	1	针斟珍榛臻真诊疹徴惩蒸贞侦正[～月]征成城诚
tʂən	2	沉陈尘辰晨臣澄橙
tʂən	3	枕振震[颠簸：～屁股]拯整
tʂən	5	镇证症郑正[端～]政
tʂən	6	阵
tʂʰən	1	称[～呼]铛
tʂʰən	2	承丞呈程
tʂʰən	3	逞
tʂʰən	5	趁乘称[相～]秤[～手：沉，有分量]
ʂən	1	深身申伸娠升胜声
ʂən	2	神绳
ʂən	3	沈审婶
ʂən	5	葚甚肾慎剩胜[～败]圣盛
ʐən	2	人仁
ʐən	5	任[责～]纫忍
ʐən	6	壬任[姓]刃认靭
kən	1	跟根更庚羹耕
kən	3	哽[噎住：～哒嘚]埂耿
kən	5	更
kʰən	1	坑
kʰən	3	恳垦肯
ŋən	1	恩
ŋən	6	硬
xən	1	哼
xən	2	痕恒衡横
xən	3	很
xən	5	恨杏
pin	1	彬宾槟殡冰兵
pin	2	凭[～空]贫频平评坪瓶屏萍
pin	3	禀丙秉柄饼
pin	5	鬓憑[～证]併[合～]
pin	6	病並[～排]
pʰin	3	品
pʰin	5	聘姘拼[～命]
min	2	民闽鸣明盟名詺
min	3	悯敏抿皿
min	6	命
tin	1	丁钉[铁～]疔
tin	2	亭停廷庭蜓
tin	3	顶鼎
tin	5	钉[～住]订锭
tin	6	定
tʰin	1	厅汀
tʰin	3	艇挺
tʰin	5	听
lin	2	林淋临鄰鳞燐陵凌菱凝灵零铃伶拎翎
lin	3	檩领岭
lin	5	赁[租～]吝凝[～固]另
lin	6	令
tɕin	1	今金侵斤筋津巾茎京荆惊擎鲸精晶睛经
tɕin	2	琴禽擒勤芹
tɕin	3	锦谨儘紧仅境景警井颈
tɕin	5	禁襟劲进晋敬竟镜竞净劲径经[～线]
tɕin	6	近尽静靖
tɕʰin	1	钦亲卿清轻青蜻[～蜓]
tɕʰin	2	秦情晴
tɕʰin	3	请顷倾
tɕʰin	5	寝浸亲[～家]庆磬
ȵin	2	宁
ȵin	5	宁[～可]佞
ɕin	1	心欣辛新薪兴[～旺]星腥馨
ɕin	2	寻行[～为]形型刑陉荥[～阳]
ɕin	3	醒
ɕin	5	信讯衅兴[～趣]行[品～]幸性姓
in	1	音阴殷因姻洇鹰莺鹦樱英婴缨
in	2	吟淫寅蝇迎盈赢萤营颖
in	3	饮隐引尹影
in	5	阴[屋子很～]印应映
kuən	3	滚
kuən	5	棍
kʰuən	1	昆崑坤
kʰuən	3	綑
kʰuən	5	困睏[～觉：睡觉]
uən	1	温瘟
uən	3	稳
tɕyən	1	均钓君军
tɕyən	2	唇莼醇群裙
tɕyən	3	准準
tɕyən	5	俊郡
tɕyən	6	菌窘
tɕʰyən	1	椿春
tɕʰyən	3	蠢
ɕyən	1	熏勳薰荤
ɕyən	2	荀旬循巡
