#符号说明：-白=文/书*俗?待考	
#调值	［1］44［2］24［3］213［5］311
#ɿ	
ʨ [44]居车{～马炮}拘驹鞠阻猪诸蛛诛朱珠侏{～儒}橘 [24]菊局 [213]举主煮 [311]据锯巨拒距炬聚俱矩句具俱惧飓剧{～烈}著住注柱驻	
ʨʰ [44]出舒{～坦}蛆{生～}区躯驱岖曲{～折}屈 [24]渠瞿厨除 [213]储杵处{相～}拄{～拐杖}取=娶= [311]趣去={～年}	
ɕ [44]虚墟嘘{吹～}须需=殊枢书输{～液，运～}舒={～服}[24]术{算～}秫 [213]许鼠黍暑署{专～}[311]絮序叙绪旭恕续恤蓄树竖	
∅ [44]入淤输{～赢}[24]鱼渔于盂余愚虞愉榆娱如儒 [213]雨宇禹羽吕铝乳 [311]御誉预豫遇寓芋愈喻域玉狱郁育浴欲	
#æ	
p [213]摆={～地摊}[311]拜稗败	
pʰ [24]排牌徘 [213]摆-{～开}[311]派湃	
m [24]埋霾 [213]买 [311]卖迈	
f [24]槐淮怀 [311]坏□{突受疼痛后的呼叫声}	
t [44]呆 [213]逮歹 [311]戴带贷待怠代袋黛大{～夫}在-{～看书}	
tʰ [44]苔{舌～}胎 [24]台抬苔{青～}薹{蒜～儿}[311]太泰态汰	
l [24]来 [213]乃奶{吃～} [311]赖癞耐奈	
k [44]该 [213]改解-{～开}[311]概溉盖丐钙	
kʰ [44]开 [213]凯慨楷	
x [24]还孩鞋-{穿～}[213]海 [311]亥害骇	
ʦ [44]灾栽斋哉 [24]翟 [213]宰崽载{年}[311]再载在={～家}债寨拽	
ʦʰ [44]猜钗差{出～}揣 [24]才材财裁豺柴 [213]彩采睬踩 [311]菜蔡	
s [44]腮鳃筛{～子}衰摔 [24]□{抖动}[213]甩□{吃：～饭}[311]晒塞{～外}赛帅率蟀	
v [44]歪 [24]□{走路一歪一歪的样子}[213]崴 [311]外	
ŋ [44]哀埃挨{～着}[24]挨{～打}□{死板：他～得很}[213]蔼矮 [311]艾爱暧隘碍	
∅ [44]哎{～哟}[311]唉	
#ei	
p [44]杯碑卑悲笔 [213]背{动词}[311]被备倍蓓貝辈狈背{点～、脊～}	
pʰ [44]丕呸胚{～胎}[24]陪培赔裴 [311]配佩珮沛	
m [24]梅枚媒煤霉莓眉={～毛}玫酶 [213]美每 [311]媚昧{～良心}魅没{～有}	
f [44]非飞菲霏妃灰恢辉挥徽 [24]肥回蛔茴 [213]翡匪诽毁悔 [311]废肺吠费会绘荟彗慧惠晦汇痱沸贿讳	
t [44]堆 [311]对兑队□{吓唬人时发出的声音}	
tʰ [44]推 [24]颓 [213]腿 [311]退褪蛻	
l [44]勒 [24]雷蕾镭 [213]累{积～}磊垒 [311]累{连～}类擂泪肋内
ʦ [44]追锥□{被飞的虫咬了}[24]贼 [213]嘴 [311]最罪醉坠缀赘	
ʦʰ [44]崔催摧吹炊 [24]锤捶棰垂槌 [311]脆翠粹	
s [44]虽 [24]谁随隋髓 [213]水 [311]岁碎穗祟睡税隧	
z [213]蕊 [311]锐瑞	
v [44]危威微薇 [24]为{作～}维惟唯违围□{在地上用屁股挪动前行}[213]伪萎委尾=韦伟苇纬 [311]卫喂为{～什么}位未味魏畏尉慰胃渭谓猬	
#ɑu	
p [44]胞包苞{～谷}煲 [24]雹 [213]褒保宝堡饱 [311]报抱暴曝豹爆鲍刨	
pʰ [44]抛 [24]咆袍刨{挖～}[213]跑 [311]泡{冒～}炮	
m [44]猫 [24]毛牦茅矛 [213]卯 [311]冒帽貌茂贸	
t [44]刀叨□{夹菜}[213]祷岛倒{打～}导□{詈语：吃饭}[311]到倒{～水}道稻盗□{如红薯、花生地挖了一 遍，再挖一遍}	
tʰ [44]滔涛掏 [24]桃逃淘陶 [213]讨 [311]套	
l [44]孬{～种}[24]劳捞牢唠挠 [213]老佬脑{～子}恼 [311]涝烙落{～下病根儿}闹痨{以药～人}□{拉、拖}	
k [44]高膏羔糕 [213]稿搞缟 [311]告	
kʰ [44]尻 [213]考烤拷 [311]靠犒铐	
x [44]蒿薅{～草}[24]豪壕嚎毫号{呼～}[213]好{～坏}郝 [311]好{喜～}耗浩昊号{～子}	
ʦ [44]遭糟朝{今～}召昭招沼 [213]早枣蚤澡爪{～牙}爪-{猪腿～子}找 [311]躁燥灶皂造罩赵兆肇照诏造=	
ʦʰ [44]操抄钞超 [24]曹槽巢朝{～代}潮嘲 [213]草炒吵 [311]糙造-
s [44]骚梢捎稍烧 [24]绍韶□{傻子}[213]扫{～地}嫂少{多～}[311]臊少{～年}邵哨掃{～帚}潲{猪～}	
z [24]饶 [213]扰绕 [311]绕{～了两圈}	
ŋ [44]爊{～肉}[24]鳌翱熬{～夜}[213]袄咬 [311]傲懊奥澳	
∅ [24]嗷{象声词，～～叫}[311]噢{叹词，表示领悟}	
#ou	
m [24]眸{～子}	
t [44]督兜都毒{有～}[24]读独犊渎 [213]抖陡赌堵睹肚 [311]斗豆逗痘度渡镀妒杜	
tʰ [44]偷突秃 [24]头投图徒屠涂途 [213]土吐{～出来}[311]兔透吐{～了}	
l [44]陆六录禄绿{～色}搂{～裤子}[24]庐{～山}卢炉芦{～苇}楼耧{播种用的农具}努{～力}奴{～才}[213]鲁橹虏卤搂篓 [311]鹿路赂鹭露漏陋镂怒	
k [44]勾钩沟 [213]狗苟 [311]够构购垢	
kʰ [44]抠 [213]口□{脾气坏，厉害：她～得很}[311]叩{～头}扣寇	
x [44]齁{咸}[24]侯喉猴□{贪心重}[213]吼 [311]后厚候	
ʦ [44]足筑竹祝逐邹卒租诌{胡～}粥周舟州洲族={民～}□{詈语：吃饭}[24]轴妯肘烛 [213]祖组阻 [311]奏揍就-昼纣宙皱咒骤做	
ʦʰ [44]粗初畜抽促族-{～谱}[24]愁仇酬稠绸锄{～头}[213]丑瞅楚 [311]醋凑臭	
s [44]苏酥搜馊飕艘收速宿疏蔬梳叔淑 [24]塾熟俗赎 [213]手擞守首属数{名词}[311]素诉嗉塑{～像}瘦漱兽寿售授受数{～学}	
z [24]柔揉 [311]肉□{速度慢}	
ŋ [44]欧殴鸥瓯□{眼睛下陷}[24]牛-{～娃}[213]藕偶{配～}偶{～尔}呕 [311]沤{久渍}怄{～气}	
#iᴀ	
p [44]□{～唧}[213]□{瘪了：压～了}	
pʰ [44]啪{象声词}[213]□{坏了：压～了}[311]□{拉稀：他～一裤子}	
tʰ [213]□{脚沾满泥或侵透水：鞋～的切湿}	
l [213]俩{哥～好}[311]□{踩：他一脚把鸡儿～死了}	
ʨ [44]家加痂袈嘉佳夹甲胛荚 [24]唊{乱说话：乱～}[213]贾{姓}假{真～、放～}眨{～眼}[311]架驾嫁稼价	
ʨʰ [44]掐= [213]卡{～头发}[311]恰洽	
ɕ [44]虾瞎 [24]霞瑕遐斜狭峡侠匣辖 [311]下={～降}夏{春～}厦吓=	
∅ [44]压鸭押鸦呀丫{～头}[24]涯崖牙芽蚜衙 [213]哑=雅 [311]亚轧{～花}	
#iɛ	
p [44]憋鳖 [24]别{～人}别{～针儿}□{用铲子或铁锹挖土：～菜地}[213]瘪 [311]蹩{～手～脚}	
pʰ [44]撇{～捺}瞥□{用瓢、勺等工具把液体表面的物体舀出来：把水上的油～起来}	
m [44]咩灭篾 [311]蔑	
t [44]爹跌 [24]碟叠蝶谍 [213]□{邋遢：他～拉得很}□{垂下来}	
tʰ [44]贴帖铁{打～}[213]铁{～了心}[311]特{～务、～别}	
l [44]列烈裂{～开}猎捏聂镍镊 [213]咧□{向后退缩：他吓得直往后～}[311]劣孽	
ʨ [44]接结秸皆揭 [24]节杰截洁劫捷竭绝 [213]姐 [311]借	
ʨʰ [44]切 [24]茄={～子}□{把人或东西抱在腋下跨过沟}[213]且 [311]妾怯窃惬	
ɕ [44]血蝎楔歇雪 [24]鞋={～底}邪斜协挟胁 [213]写些□{倒酒倒茶：给他～满酒}[311]卸泻谢泄屑械蟹	
∅ [44]页噎椰掖业叶□{把东西插在腰里：把衬衣～到裤腰里}[24]爷 [213]也野冶□{惊叹词：～，你咋来了}[311]夜液腋耶	
#iæ	
ʨ [44]街阶 [213]解={～开}[311]介戒届界芥械	
ɕ [311]□{一个人故意做出对另一个人不利的事}	
∅ [24]岩	
#uᴀ	
k [44]瓜刮{～风}呱 [213]寡剐□{不能孵化幼儿的蛋：～蛋}[311]挂={～住}卦褂	
kʰ [44]夸 [213]垮胯{大～}挎 [311]跨挂-{～衣裳}	
#uo	
t [44]多哆 [24]夺铎 [213]朵躲 [311]剁跺堕垛舵惰	
tʰ [44]脫托拖 [24]坨驼砣鸵驮 [213]妥椭 [311]拓唾	
l [44]落烙{～饼}罗{～嗦}洛 [24]罗{姓}逻锣萝箩螺骡挪 [213]裸 [311]摞{～砖}骆络糯懦诺	
k [44]锅郭蝈割戈歌各搁鸽角-{塘～儿}[24]国={中～}帼 [213]哥果裹葛 [311]过个	
kʰ [44]磕渴扩廓括棵稞科蝌{～蚪}颗壳苛瞌{～睡}[213]可□{撞到物体的棱子上}[311]课阔	
x [44]喝豁合 [24]禾和盒何荷河鹤活 [213]火伙□{把东西混在一起}[311]贺货或获祸霍□{欺骗}	
ʦ [44]作桌捉卓着{～急}[24]酌昨凿浊卓啄茁镯着{～火}[213]左佐撮 [311]坐座	
ʦʰ [44]搓磋龊 [213]戳 [311]错措挫锉
s [44]缩塑料蓑梭唆 [24]勺□{把手上的东西左右晃晃}[213]所锁数{动词}索琐 [311]硕烁□{歪，不 正}	
z [311]弱若	
#uæ	
k [44]乖 [213]拐□{凶}[311]怪	
kʰ [213]块 [311]会{～计}快筷	
#yo	
l [44]略掠□{动词，把上面一层刮起来}	
ʨ [44]觉{知～}脚 [24]嚼 [213]角={～落}	
ʨʰ [44]雀鹊却确{的～}	
ɕ [44]削{～皮}[24]学	
∅ [44]约乐{音～}药哟钥{～匙}	
#yɛ	
ʨ [44]□{塞住}撅{～嘴}[24]掘决诀绝噘{骂人}橛{～子}[311]倔{～得很}	
ʨʰ [44]缺 [24]瘸茄{～子}[213]□{暂时缺钱：你要是～住了，来找我}	
ɕ [44]薛靴说雪{～菜}[24]穴{～位}[213]□{敞开：这冷的天，你还把衣服～着}	
∅ [44]阅越{～来}月曰 [213]哕□{衣服领子变形了}[311]粤越{～位}□{人使劲大声说话或叫喊：你真 能～，吵死人了}	
#iɑu	
p [44]彪膘镖标彪飚 [213]表裱婊 [311]□{监视}	
pʰ [44]飘漂{～流}[24]瓢嫖 [213]漂{～白}瞟 [311]票漂{～亮}	
m [44]喵 [24]描苗瞄 [213]藐渺秒 [311]庙妙	
t [44]刁叼貂雕□{谷穗}[213]屌 [311]钓吊掉调{～动}	
tʰ [44]挑{～东西}[24]迢笤{～帚}条调{～和}[213]挑{～战}[311]跳眺	
l [44]撩{～起来}[24]燎疗聊钌辽潦{～草}[213]燎{火～眉毛}了{～结}鸟[311]撩料撂{～倒}尿	
ʨ [44]交郊胶佼娇较{～好}教{～书}焦蕉椒骄浇 [24]淆{混在一起了：～成一团}[213]绞狡饺搅剿缴侥 [311]教{～育}校{～对}较窖酵觉{睡～}噍{牛倒～}轿叫	
ʨʰ [44]敲锹悄跷{高～}[24]憔樵瞧乔侨桥荞 [213]巧 [311]俏鞘{刀～}窍翘	
ɕ [44]肖消宵霄硝销逍嚣萧箫潇 [213]小晓 [311]啸孝效校{学～}校{上～}笑	
∅ [44]妖邀腰要{～求}幺吆{～喝}[24]肴摇谣遥窑瑶姚尧 [213]舀窈 [311]靿{高～鞋}要{想～}耀跃	
#iou	
t [44]丢	
l [44]榴{石～}溜 [24]流刘留硫琉瘤牛={～年}[213]柳纽扭 [311]馏{～馒头}遛{～狗}	
ʨ [44]鸠阄纠{～正}究赳{雄～～}揪{～头毛}[24]□{用手拧：把衣服～干}[213]酒九久韭灸 [311]就={～义}救旧舅柩臼咎	
ʨʰ [44]秋鳅{泥～}丘蚯邱□{烟熏人}[24]酋囚{～犯}求球裘□{男阴}[213]□{守着，等候}	
ɕ [44]修羞休 [213]朽宿{一～}[311]秀绣锈袖嗅	
∅ [44]优忧幽悠 [24]尤邮由油犹游 [213]友有酉莠 [311]又右佑诱柚幼	
#uei	
k [44]圭闺规龟归国-{～家}[213]诡轨鬼癸 [311]桂柜贵跪	
kʰ [44]亏窥盔 [24]奎逵葵魁 [311]愧溃馈	
#an	
p [44]班斑颁扳{～子}般搬 [213]板版坂□{扔掉}[311]扮瓣办伴半拌	
pʰ [44]攀潘 [24]盘磐 [311]盼襻绊{～倒}判叛畔鋬{桶～}	
m [24]蛮馒瞒 [213]满 [311]慢漫幔蔓	
f [44]帆番翻藩番欢 [24]蕃{～茄}凡烦繁樊矾桓还{～原}环 [213]反返缓 [311]泛范犯贩畈饭唤焕换幻患宦嬎{下蛋}	
t [44]郸耽眈担{～任}丹单端 [213]胆疸{黄～}掸短殚 [311]担{～子}淡诞旦但弹{子～}蛋断锻段缎椴	
tʰ [44]贪坍滩摊瘫 [24]谭潭坛谈檀弹{～琴}团 [213]毯坦袒忐{～忑}[311]探{试～}炭碳叹	
l [24]蓝篮兰拦栏峦銮孪南楠男婪岚难{～过}[213]览揽榄缆懒卵暖 [311]滥烂乱难{遇～}	
k [44]甘柑坩{～埚}泔尴竿肝干{～湿}[213]感敢橄杆秆擀赶 [311]赣干{～活}	
kʰ [44]堪勘刊看{～守所}[213]砍坎槛侃 [311]看{～见}	
x [44]酣鼾憨{～头～脑}[24]含函涵寒韩邯 [213]罕喊 [311]撼憾汗焊翰瀚汉旱苋{～菜}陷-	
ʦ [44]簪沾粘瞻詹毡钻{～研}[213]斩攒展盏 [311]暂蘸湛绽赞灒{溅}栈站战颤占钻{～石}	
ʦʰ [44]参{～加}搀餐掺 [24]蚕惭馋谗蟾残蝉禅婵缠痰 [213]惨铲产阐 [311]忏灿璨{璀～}	
s [44]三衫姗珊山删膻酸闩拴 [24]□{抖动}[213]散{鞋带～了}伞馓陕闪 [311]鳝膳擅善扇煽散{～ 布}算蒜涮汕	
z [24]然燃 [213]染冉	
v [44]豌剜弯湾塆 [24]完丸纨玩{游～、～笑}顽 [213]碗婉皖晚挽腕 [311]万	
ŋ [44]安鞍庵鹌 [213]俺 [311]暗岸按案揞{手覆}	
#iɛn	
p [44]鞭编边蝙{～蝠}[213]贬扁{～担}匾 [311]辨辩变汴便{方～}遍辫	
pʰ [44]篇偏翩 [24]便{～宜}[213]□{炫耀：她来～她的新衣服}□{成片地割下：把肉～一下}[311]骗片{瓦～}	
m [24]棉绵眠 [213]免勉娩缅冕 [311]面	
t [44]掂颠癫滇 [213]点典碘{～酒}[311]店殿垫电奠佃淀甸	
tʰ [44]添天 [24]甜田填 [213]舔腆	
l [44]拈 [24]廉镰帘连联怜莲黏鲇年 [213]敛脸殓辇捻撵碾{～场}□{灯～儿}[311]练链炼楝恋念	
ʨ [44]监尖歼兼艰间煎肩坚奸菅 [213]减碱检睑俭简柬拣剪茧 [311]鉴舰渐谏践件溅箭贱饯建健腱键毽荐见	
ʨʰ [44]签谦迁千纤牵铅笺骞 [24]钳黔钱乾虔前 [213]浅遣谴潜 [311]嵌歉欠倩□{羡慕别人吃 的东西：他～得直流嘴水}	
ɕ [44]仙鲜先杴 [24]咸衔嫌闲痫贤弦 [213]险癣藓显选冼 [311]馅限线羡献宪现县陷=	
∅ [44]淹阉腌焉嫣蔫烟胭燕{～京}[24]严颜岩炎盐阎檐延研沿言 [213]眼掩演衍 [311]验厌艳焰谚堰砚燕{～子}咽宴	
#uan	
k [44]官棺观{～看}关鳏 [213]管馆 [311]贯罐灌冠{～军}惯观{道～}	
kʰ [44]宽 [213]款□{门环：门～子}[311]□{招惹别人：我又没～你，你咋怨我}	
#yan	
ʨ [44]专砖捐娟涓鹃 [213]捲{～起}卷{～发}绢{手～}转{～眼} [311]赚倦眷卷{试～}篆撰传{～记}转{～动}圈{猪～}	
ʨʰ [44]川穿圈{圆～}[24]椽传{～达}船全泉诠痊权拳蜷颧 [213]喘犬 [311]篡串窜劝券	
ɕ [44]轩宣喧萱掀 [24]悬旋玄 [311]炫眩漩{～涡}	
∅ [44]冤鸳渊 [24]圆员缘元原源袁猿辕园援媛 [213]软阮远 [311]院愿怨苑	
#ən	
p [44]奔 [213]本 [311]笨奔{～头}	
pʰ [44]喷烹 [24]盆 [311]凭-{倚靠：别～门上}	
m [44]闷{～热}[24]门们扪 [311]闷懑焖{～饭}	
f [44]分吩纷芬婚荤昏浑{～浊}[24]焚坟魂馄浑{～蛋}[213]粉 [311]粪奋愤忿份混	
t [44]敦墩蹲登灯磴 [213]等磴{石～子}[311]顿饨凳邓澄{水浑，澄一澄}瞪盾炖钝	
tʰ [44]吞□{用小火慢慢加热}[24]腾誊藤疼臀屯豚 [311]□{把裤子往下脱}	
l [44]抡□{手指来回摩擦}[24]仑轮伦纶棱能 [213]冷 [311]愣论嫩	
k [44]跟根更{～换，五～}庚羹耕 [213]哽梗埂哏{～住啦}耿□{被物体垫起的感觉：这床好～人}[311]更{～加}	
kʰ [44]坑 [213]啃恳垦肯	
x [24]痕恒衡 [213]狠很 [311]恨	
ʦ [44]曾{姓}增蒸争睁征真针斟珍尊遵樽砧挣{～扎}[213]怎整拯枕诊疹 [311]憎赠正证挣{～钱}政郑振震赈圳镇朕阵	
ʦʰ [44]称{～东西}撑村抻皴深-伸-{～懒腰}[24]曾层陈尘辰晨臣澄惩橙乘丞承呈程成城诚盛{～满了}存 [213]逞忖 [311]蹭趁衬称{相～}寸	
s [44]森参{人～}僧深=身申伸={～展}呻绅娠升生牲甥孙狲声 [24]神绳 [213]沈审婶省损笋 [311]剩葚{桑～}渗甚肾慎胜圣盛{兴～}	
z [24]壬人仁 [213]忍 [311]任认韧刃纫{缝～机}	
v [44]温瘟 [24]文闻纹蚊 [213]稳吻刎紊 [311]问□{把头插入水中}	
ŋ [44]恩 [213]□{在稍微凸起的部分上瞬时暂停一下}[311]摁硬嗯	
#in	
p [44]滨彬宾斌殡缤槟{～榔}兵冰鬓 [213]禀丙秉柄饼 [311]病并={～列}	
pʰ [44]乒拼 [24]贫频凭={～借}平坪瓶屏萍 [213]评品 [311]聘姘{～头}并-{～在一起}	
m [24]民明鸣名铭瞑 [213]闽悯敏抿皿 [311]命	
t [44]丁钉盯叮虰 [213]顶鼎 [311]腚钉订{～约}锭定	
tʰ [44]厅 [24]亭停廷庭蜓婷 [213]艇挺 [311]听{～话}	
l [44]拎 [24]林淋临邻鳞磷粼麟菱凌陵绫灵零聆玲铃伶凝宁{～愿}[213]领岭凛檩 [311]赁吝令凌{～冰}	
ʨ [44]今金禁{～不住}襟津巾斤筋矜兢茎京荆惊鲸精晶睛经浸 [213]锦紧尽{～前面}仅谨瑾景警颈 [311]禁{～止}进晋劲近境敬竟镜竞静靖净劲径烬	
ʨʰ [44]侵钦亲卿清轻青蜻 [24]琴禽擒秦勤芹晴情擎 [213]寝请倾顷 [311]亲{～家}庆	
ɕ [44]心辛新薪欣兴{～盛}星腥猩馨 [24]行型刑形□{变质变坏：肉～了}[213]省{反～}醒 [311]信讯衅迅兴{高～}幸性姓杏	
∅ [44]音阴荫{树～}因姻茵殷鹰莺鹦樱英婴缨 [24]莹吟银龈淫寅迎盈赢萤荧营{经～}[213]饮引蚓隐尹影颖 [311]饮{～马}印应{答～}映	
#uən	
k [213]衮滚磙 [311]棍	
kʰ [44]昆鲲坤 [213]捆 [311]困	
#yn	
ʨ [44]均钧菌君军 [213]准 [311]骏俊峻郡	
ʨʰ [44]春椿 [24]群裙纯唇淳醇 [213]蠢	
ɕ [44]熏勋薰醺 [24]寻询荀旬循巡 [311]顺瞬舜迅汛逊殉训驯	
∅ [44]晕 [24]匀云芸耘雲 [213]允陨 [311]熨韵运孕润闰酝	
#ɑŋ	
p [44]帮邦梆浜 [24]□{敲击声}[213]榜绑膀 [311]磅傍谤棒蚌	
pʰ [44]乓□{形容人不太聪明或粗心}[24]滂旁螃庞膀 [213]髈{猪羊的大腿}□{用胳膊肘轻碰别人：他在打 瞌睡，把他～一下}[311]胖	
m [24]芒茫盲忙氓{流～}[213]蟒莽	
f [44]芳方慌荒肓 [24]坊肪{脂～}防妨房黄潢皇蝗簧煌惶凰 [213]访纺仿谎幌 [311]放晃	
t [44]铛裆当{～代}[24]□{怂恿别人做某事}[213]挡党档 [311]当{～铺}荡宕凼	
tʰ [44]汤蹚 [24]堂棠螳唐糖塘搪 [213]淌倘躺 [311]烫趟	
l [24]囊榔{～头}郎廊狼锒阆{门坎～儿}齉 [213]朗攮□{外婆}[311]浪	
k [44]冈刚钢纲缸肛豇{～豆}[213]港岗 [311]杠□{打架：～祸}	
kʰ [44]康糠慷 [213]扛□{欺骗人}[311]亢抗炕	
x [44]夯{～实}[24]航杭行{银～}[311]巷-	
ʦ [44]脏赃张装妆庄章樟彰桩□{用脚踢：他～我}[213]长{生～}涨掌 [311]奘丈仗杖账帐胀{～气}障瘴壮状撞葬脏{内～}藏{西～}	
