pan	3	板版
pan	5	扮绊[~跤]
pan	6	瓣办
pʰan	1	攀
pʰan	5	盼襻[鞋~子]绊[~马索]
man	2	蛮馒
man	5	漫幔
man	6	慢
fan	1	藩翻番
fan	2	凡帆还[~原]环烦繁矾
fan	3	反返
fan	5	泛范=[模~]贩
fan	6	犯饭范-[姓~]
tan	1	耽担[~心]丹单覘[抬(头):~起脑壳]
tan	2	潭谭罎谈痰檀坛弹[~琴]
tan	3	胆掸疸[黄~]
tan	5	担[挑~子]旦诞
tan	6	淡但弹[子~]蛋
tʰan	1	贪滩摊瘫
tʰan	3	毯坦
tʰan	5	探[管:莫~闲事]炭叹
nan	2	男南蓝篮难[~易]兰拦栏
nan	3	览揽榄缆[~车]懒
nan	5	滥难[逃~]
nan	6	烂
tsan	1	簪□[(蹲)]
tsan	2	蚕惭谗馋残□[~银针:扎银针]
tsan	3	斩盏攒[~劲，使劲]
tsan	5	錾[~花]站[~岗]蘸赞灒[~一身水]绽䋎[~被窝]
tsan	6	暂赚站[车~]
tsʰan	1	参搀餐
tsʰan	3	惨铲产
tsʰan	5	灿
san	1	三衫珊山删闩拴栓
san	3	伞散
san	5	疝[~气]涮[洗~]
kan	1	甘柑泔尴干[~涉]肝艰间[中~]奸
kan	3	感敢橄减碱竿杆秆擀赶简-[~单]柬拣
kan	5	干[~部]监鉴舰[~艇]间[~断]谏
kʰan	1	堪勘刊墈[(容器未满),茶~酒满]
kʰan	3	坎砍
kʰan	5	嵌看
ŋan	1	庵淹-安鞍鹌
ŋan	2	颜-
ŋan	3	眼-
ŋan	5	暗按案晏
ŋan	6	雁[~鹅]
xan	1	憨嫨[(做事拖拉)]
xan	3	酣含函咸衔寒韩闲
xan	3	喊罕
xan	5	撼憾汉焊翰限
xan	6	陷旱苋[~菜]
kuan	1	鳏关
kuan	5	惯
uan	1	豌弯湾
uan	2	玩顽
uan	3	皖晚挽宛
uan	6	万
pən	1	奔崩绷
pən	2	盆朋鹏彭膨棚蓬篷湓[(液体沸腾溢出，水~出来哒)]弸[~子:布的宽度]□[(快跑)]
pən	3	本
pən	6	笨
pʰən	1	烹
pʰən	3	捧
pʰən	5	喷[~香]碰
mən	1	蚊-[~子]□[相容词前缀，表程度深:~高，~多]
mən	2	门萌蒙
mən	3	猛懵[~懂]
mən	5	闷孟
mən	6	梦
fən	1	昏婚分[~开]吩芬纷浑荤风枫疯丰封峰锋
fən	2	魂馄浑焚坟豮[~猪，公猪]横=[~直]逢
fən	3	混粉讽
fən	5	粪奋喷[~水]愤忿分[本~]凤奉=[~陪]俸
fən	6	份奉-[~承]
tən	1	敦墩登灯=[电~]东冬
tən	2	顿屯豚臀囤腾誊藤=同铜桐筒童瞳
tən	3	等=[~级]董懂抍[举:~高点]
tən	5	盾盾沌凳=动=[运~]冻栋墩[竖立:~起放]
tən	6	邓=钝澄[把水~-~]动-[~一下]洞
tʰən	1	饨吞=通
tʰən	3	桶捅统□[(踩)]□[淌:汗水直~]
tʰən	5	痛
tʰən	6	□[蹬:脚一~]□[打:~他两拳]
lən	2	论[~语]伦轮能笼聋胧农脓隆窿浓龙沦
lən	3	拢陇垄
lən	5	论[议~]弄
lən	6	嫩
tsən	1	臻榛尊樽蹲遵曾=增僧争=[为国~光]筝睁棕鬃宗综踪
tsən	2	存荀旬循巡驯层=丛崇从[~前]松-
tsən	3	总
tsən	5	俊骏殉赠粽纵诵颂
tsʰən	1	参[~差]村皴撑聪匆葱囱从[~容]
tsʰən	3	怂搡[推:把门~开]
tsʰən	5	寸衬
sən	1	森孙牲=生=[~活]笙鬆嵩松=
sən	3	损笋榫[~子]省耸
sən	5	逊送宋讼□[~白的:很白]
tʂən	1	针斟珍真徵蒸贞侦正[~月]征中[~间]忠衷终钟盅榛
tʂən	2	沉陈尘臣澄[~清]橙承丞呈程成城诚虫重[~复]
tʂən	3	枕诊疹拯整种[~子]肿冢
tʂən	5	镇振震阵=[~雨]证症郑=[~州]正[~确]政中[打~]仲众种[~树]
tʂən	6	郑-[~姓]阵[一~风]重[~要]
tʂʰən	1	称[~呼]冲充衝舂
tʂʰən	3	惩宠
tʂʰən	5	趁称[相~]秤铳
ʂən	1	深身申伸娠升声
ʂən	2	神辰晨乘绳盛[~满]□[好~:好小气]
ʂən	3	沈审婶
ʂən	5	葚甚肾慎胜圣盛[兴~]
ʂən	6	剩-
kən	1	跟=根=更[~换]庚羹耕公蚣工功攻弓躬宫恭供[~养]龚
kən	3	粳[~稻米]哽埂梗耿汞拱巩整[~天:整天，训读字]
kən	5	更[~加]贡共=[~产党]供[进~]羾[钻:~出来]
kən	6	共-[总~]
kʰən	1	坑空[桶里是~的]
kʰən	3	肯[~定]恳垦孔恐
kʰən	5	控空[冇~，没时间]
ŋən	1	恩
ŋən	6	硬嗯[~啰:叹词，表答应]
xən	1	亨哼轰烘蜂
xən	2	痕恒弘衡宏红洪鸿虹=冯[姓~]缝[~纫机]
xən	3	很哄
xən	5	恨
xən	6	缝[一条~]蕻[~子菜:菜苔]
pin	1	宾槟冰兵彬
pin	2	贫频凭平=坪=瓶=评苹屏萍
pin	3	柄=饼=禀丙秉
pin	5	殡鬓迸并並
pin	6	病=
pʰin	1	拚拼
pʰin	3	品
pʰin	5	聘姘
min	2	明=[~亮]名=闽民盟鸣铭冥
min	3	悯敏抿皿
min	5	命=[~令]
tin	1	丁疔钉=[~子，名词]
tin	2	亭停=廷庭蜓
tin	3	顶鼎
tin	5	订钉=[(动词)]
tin	6	锭定
tʰin	1	厅汀
tʰin	3	挺铤艇=
tʰin	5	听=
lin	1	□[~薄的:很薄]□[轻轻~~:悄悄地]□[~光:精光]
lin	2	林淋临邻鳞燐磷陵凌菱绫灵伶翎龄零=铃=
lin	3	檩岭领[~导]
lin	5	吝令
lin	6	另
tsin	1	津晶精=[~神]睛
tsin	2	寻秦情晴=
tsin	3	井=侭[~讲的;说个不停]
tsin	5	进晋尽=[~头]
tsin	6	靖静净尽[~力]
tsʰin	1	侵亲蜻清=青=[年~]
tsʰin	3	寝请=
tsʰin	5	浸[~湿]亲
sin	1	心辛新薪猩星=
sin	3	醒=
sin	5	信讯迅性姓腥=
ʨin	1	今金襟巾斤筋茎京荆惊鲸经
ʨin	2	琴禽擒勤芹穷
ʨin	3	锦紧谨景警颈=
ʨin	5	禁劲境敬竟镜竞劲径
ʨin	6	近
ʨʰin	1	钦卿轻=
ʨʰin	3	顉[~脑壳:点头]
ʨʰin	5	仅庆
ȵin	2	人-[~家]吟迎银凝宁
ȵin	5	佞
ȵin	6	认[~得:认识]
ɕin	1	欣兴[~旺]馨兄胸匈凶
ɕin	2	行[~为]形型刑熊雄
ɕin	3	□[打:~两下]□[蠢:~里~气]
ɕin	5	嗅衅兴[高~]杏行[品~]幸
ɕin	6	剩[~饭]
in	1	音阴荫因姻殷鹰莺鹦樱英婴缨臃拥雍
in	2	淫仁人=[~民]公社寅仍蝇盈赢=莹戎绒融茸容蓉镕庸溶榕熔萤=
in	3	饮引蚓隐颖忍影=[电~]勇涌恿
in	5	任印应映壅[~肥]纫
in	6	用认=[~真]
tʂuən	3	准
tʂʰuən	1	椿春
tʂʰuən	3	蠢
ʂuən	2	唇纯醇鹑
ʂuən	5	顺=[~利]舜
ʂuən	6	顺-[~手]
kuən	3	滚
kuən	5	棍
kʰuən	1	昆崑坤
kʰuən	3	捆
kʰuən	5	困睏[~觉]
uən	1	温瘟翁
uən	2	蚊=[~香]文纹闻
uən	3	稳吻刎
uən	5	问瓮蕹[~菜]齆[~鼻子:捂住鼻子]□[好~:好闷]
ʨyen	1	均钧君军
ʨyen	2	群裙琼
ʨyen	5	窘郡圳[(田间通水的小沟)]
ʨyen	6	菌
ʨʰyen	1	倾=[~倒]
ʨʰyen	3	顷
ɕyen	1	熏勋薰
ɕyen	5	训
yen	1	晕
yen	2	匀云耘荣营茔
yen	3	忍允尹永
yen	5	刃纫熨酝韵运=[~动]孕泳咏
yen	6	润闰运-[走~]
poŋ	1	般搬帮邦浜[沙家~]
poŋ	2	盘滂旁螃膀庞
poŋ	3	榜绑
poŋ	5	半谤棒
poŋ	6	伴傍蚌
pʰoŋ	1	潘胮[~臭的:很臭]偋[~鸡:赶鸡]
pʰoŋ	3	髈[猪~子;猪肘子]抨=[打:~他一下]
pʰoŋ	5	判拌叛胖
moŋ	2	瞒忙芒茫盲虻亡-
moŋ	3	满莽蟒
toŋ	1	端当[~面]铛
toŋ	2	团堂棠螳唐糖塘
toŋ	3	短裆党挡档
toŋ	5	锻断=[判~]当[上~]
toŋ	6	段缎断[笔~咖哒]宕凼[(田地里沤肥的小坑)]
tʰoŋ	1	汤
tʰoŋ	3	倘躺蘯[(把水放在容器里摇动)]
tʰoŋ	5	烫趟荡□[~刀布:理发用]盪[~子,抹水泥的工具]䠀[~子:鞋垫]
loŋ	1	□[~稀的:很稀]
loŋ	2	銮囊郎廊狼螂榔圞[(圆)]
loŋ	3	曩朗
loŋ	5	乱=[叛~]浪=[~漫]
loŋ	6	乱-[捣~]浪-[波~]㫰[晾:~衣服]
tsoŋ	1	钻[~洞]赃脏庄装妆桩争-[~家伙]
tsoŋ	2	藏[~起来]床
tsoŋ	5	钻[电~]葬藏[西~]脏[内~]壮状=[~态]
tsoŋ	6	状-[告~]撞
tsʰoŋ	1	汆[~汤]仓苍舱疮窗
tsʰoŋ	3	闯撞
tsʰoŋ	5	撰窜篡创牚[椅子~儿]□[~嘴;吵嘴]
soŋ	1	酸桑丧霜孀双
soŋ	3	嗓爽
soŋ	5	算蒜丧[~命]
tʂoŋ	1	张章樟
tʂoŋ	2	长肠场
tʂoŋ	3	长涨掌
tʂoŋ	5	帐账胀杖仗障瘴
tʂoŋ	6	丈
tʂʰoŋ	1	昌菖
tʂʰoŋ	3	厂敞
tʂʰoŋ	5	畅唱倡
ʂoŋ	1	商伤
ʂoŋ	2	常尝裳
ʂoŋ	3	赏偿
ʂoŋ	5	尚=[高~]
ʂoŋ	6	上尚-[和~]
koŋ	1	干[口~，口渴]官棺倌[老~子]观[参~]冠[鸡~]冈岗刚纲钢缸钢光胱肛
koŋ	2	逛狂
koŋ	3	管馆广进-[~话]港
koŋ	5	贯灌罐观[道~]冠[~军]杠虹-
kʰoŋ	1	龛[神~子]宽康糠慷匡筐框倾-[~水]
kʰoŋ	3	款
kʰoŋ	5	抗旷况矿墈[田~:田间隆起的土坡]
ŋoŋ	1	庵肮
ŋoŋ	2	昂
xoŋ	1	鼾[打~]欢荒慌方芳
xoŋ	2	完行[~路，走路]航杭簧皇蝗凰隍蟥肪妨房防
xoŋ	3	缓谎恍晃幌坊倣纺仿访
xoŋ	5	唤焕幻患宦放项=[~目]
xoŋ	6	汗换巷横-[床~子]项-[一~工程]
oŋ	1	汪
oŋ	2	黄忘亡=王
oŋ	3	碗惋腕婉网枉往
oŋ	5	妄旺望=[希~]
oŋ	6	岸望-[打~]
lioŋ	2	良凉量粮梁粱
lioŋ	3	两俩辆让-抑[抖动，引申为外露:如真财主不~，真开水不响]
lioŋ	5	谅量
lioŋ	6	亮
tsioŋ	1	将[~来]浆
tsioŋ	2	墙详祥
tsioŋ	3	蒋奖桨
tsioŋ	5	酱将[大~]□[(用力)踩:~一脚]
tsioŋ	6	匠像-[好~]
tsʰioŋ	1	枪
tsʰioŋ	3	抢
sioŋ	1	相[互~]箱厢湘镶
sioŋ	2	翔
sioŋ	3	想
sioŋ	5	相[~片]橡像=[~章]
sioŋ	6	象
ʨioŋ	1	疆僵礓缰姜江
ʨioŋ	2	强[坚~]
ʨioŋ	3	进=[~究]
ʨioŋ	5	降[下~]
ʨioŋ	6	犟[脾气~]
ʨʰioŋ	1	羌腔
ʨʰioŋ	3	强[勉~]
ȵioŋ	2	娘
ȵioŋ	3	抑=
ȵioŋ	5	酿
ɕioŋ	1	香乡
ɕioŋ	2	降[投~]
ɕioŋ	3	饷[完~，旧社会交粮]享响
ɕioŋ	5	向萫[~料:加佐料]
ioŋ	1	央秧殃鸯縈萦[~毛线]
ioŋ	2	瓤羊洋烊杨阳扬疡萤-[~火虫]
ioŋ	3	壤攘嚷养痒
ioŋ	6	让样
piã	2	平-坪-瓶-
piã	3	柄-饼-
piã	6	病
pʰiã	3	抨[(打)]
miã	2	明-[~日]名-
miã	6	命-[~好]
tiã	1	钉-[~子]粘-
tiã	2	停-
tiã	5	钉[~钉子]
tʰiã	3	艇-
tʰiã	5	听-
liã	2	零-铃-
liã	3	冷岭-领-[衣~]
tsiã	1	腈-[~肉]
tsiã	2	晴-
tsʰiã	1	清-青-[身上~咖一块]
tsʰiã	3	请-
siã	1	星-
siã	3	醒-
siã	5	腥-
ʨiã	3	颈-
ʨʰiã	1	轻-
iã	2	赢-
iã	3	影-[~子]
pɪ̃	1	鞭边
pɪ̃	2	便[~宜]
pɪ̃	3	贬蝙扁匾
pɪ̃	5	变辨辩
pɪ̃	6	便[方~]辫
pʰɪ̃	1	编篇偏
pʰɪ̃	3	片[蘸:~点盐]
pʰɪ̃	5	骗遍片
mɪ̃	2	绵棉眠
mɪ̃	3	免勉娩缅
mɪ̃	6	面沕[~子(游泳时把头埋进水里)]
tɪ̃	1	颠癫灯-[煤油~]
tɪ̃	2	田填藤-甜
tɪ̃	3	点典等-[~人]
tɪ̃	5	店电殿奠凳-佃
tɪ̃	6	垫邓-簟[~子，席子]
tʰɪ̃	1	添天吞-
tʰɪ̃	3	舔□[震动:车子好~]隥[~子:台阶儿]
tʰɪ̃	5	□[~饭:(小孩子)比赛吃饭]
ȵĩ	2	连联鲢怜莲廉镰帘
ȵĩ	5	敛殓恋
ȵĩ	6	练鍊炼□[~常:常常]
tsɪ̃	1	煎曾-[~姓]尖罾[(捕鱼网具，麻绳制成)]
tsɪ̃	2	钱前全泉层-潜
tsɪ̃	3	剪
tsɪ̃	5	箭践饯荐渐煎[~油:熬猪油]
tsɪ̃	6	贱旋[(头顶上的旋儿)]旋[~栗子：一种头尖而瘦长的野生的栗子]
tsɪ̃	1	迁笺千歼签
tsʰɪ̃	3	浅
sɪ̃	1	仙鲜先宣生-[~小孩]甥牲-[畜~]参[人~]
sɪ̃	2	旋=[~转]
sɪ̃	3	癣选
sɪ̃	5	线羡
ʨiɪ̃	1	肩坚跟-根-兼
ʨiɪ̃	2	乾虔钳
ʨiɪ̃	3	简=[~朴]茧检俭
ʨiɪ̃	5	建键健腱见剑
ʨiɪ̃	6	件健[不~:不舒服]
ʨʰiɪ̃	1	牵谦铅=
ʨʰiɪ̃	3	遣肯-[他~借钱]
ʨʰiɪ̃	5	欠歉[(很想得到某种东西)]牵[挂~:挂念]芡[~粉]
ȵiɪ̃	1	研
ȵiɪ̃	2	燃言阎严鲇[~鱼]年
ȵiɪ̃	3	染脸俨碾□[硌:~脚]
ȵiɪ̃	5	谚验念=[想~]
ȵiɪ̃	6	砚酽念-[~书]
ɕiɪ̃	1	轩掀喧
ɕiɪ̃	2	贤弦舷嫌
ɕiɪ̃	3	显险
ɕiɪ̃	5	宪献现=[出~]
ɕiɪ̃	6	现[~在]县
iɪ̃	1	焉[心不在~]烟胭
iɪ̃	6	延筵沿阉[~鸡公]炎盐檐芫[~荽菜]
iɪ̃	3	演衍掩
iɪ̃	5	堰燕咽[~下去]宴魇[~梦子，噩梦]厌艳焰
ʨyɪ̃	1	粘=毡专砖绢捐鹃沾瞻
ʨyɪ̃	2	缠传椽船拳权颧
ʨyɪ̃	3	展转[~身]卷[~起来]
ʨyɪ̃	5	战颤转[~圈]传眷卷[试~]倦券占[~位子]
ʨyɪ̃	6	篆
ʨʰyɪ̃	1	川穿圈
ʨʰyɪ̃	3	喘犬
ʨʰyɪ̃	5	串劝
ɕyɪ̃	2	蝉[~蛉子]禅玄悬眩
ɕyɪ̃	3	陕闪
ɕyɪ̃	5	扇善=[~良]鳝膳楦[鞋~子]
ɕyɪ̃	6	善-[与恶相对:他为人好~]
yɪ̃	1	冤鸳渊箢[~箕]
yɪ̃	2	然丸[肉~子]圆员缘铅-元原源阮袁辕园援猿
yɪ̃	3	软远
yɪ̃	5	院怨愿=[许~]
yɪ̃	6	愿-[~意]
m̩	1	姆[~妈]
n̩	3	你-
