tsua	2	爪[鸡~子]
tsua	5	□[~脑壳:点头]
sua	1	刷
sua	3	耍
kua	1	瓜刮割
kua	3	寡剐
kua	5	挂卦
kʰua	1	夸
kʰua	3	垮
kʰua	5	括
xua	1	花
xua	2	桦华
xua	5	划化画话
ua	1	洼蛙挖
ua	3	瓦
ua	7	滑猾袜
po	1	波播菠玻钵
po	3	跛
po	5	泊簸拨
po	7	博剥驳勃
pʰo	1	坡颇泼
pʰo	5	薄破
pʰo	7	钹
mo	1	摸
mo	2	膜馍魔摩磨[折~]模
mo	5	漠莫幕寞磨[石~]沫睦暮墓募
mo	7	末
to	1	多掇
to	3	朵躲
to	5	剁
to	7	铎踱夺
lo	1	啰挪
lo	2	骡脶锣箩罗萝
lo	3	裸
lo	5	骆络落烙酪洛诺糯懦螺
lo	7	乐[快~]
tso	1	桌琢卓啄镯捉
tso	3	佐
tso	5	作左做
tso	7	灼酌
tsʰo	1	绰搓撮
tsʰo	3	坐
tsʰo	5	错凿挫座锉浊戳措
so	1	索[绳~]唆蓑梭
so	3	索[探~]琐锁
so	5	硕塑
so	7	朔
ko	1	郭阁胳搁哥歌角-葛鸽□[鸡蛋：儿语]
ko	3	裹果
ko	5	戈过
ko	7	各
kʰo	1	蝌棵窠科坷苛壳磕瞌
kʰo	3	颗可渴
kʰo	5	廓课
kʰo	7	扩阔
xo	1	豁喝
xo	2	河何荷和[~平]
xo	3	火伙
xo	5	霍藿获鹤获祸货和[附~]贺
xo	7	活盒合
ho	1	托拖脱
ho	2	婆砣驼驮
ho	3	妥椭
ho	5	堕垛惰唾舵拓
o	1	恶[善~]踒窝涡倭莴欧鸥
o	2	讹禾俄鹅
o	3	恶[~心]我
o	5	锅卧蛾饿沃
o	7	鄂腭
lyo	7	略掠
ʧyo	1	脚
ʧyo	7	着觉[感~]角=
ʧʰyo	7	却确
ʃyo	5	勺芍
ʃyo	7	学
yo	5	药乐[音~]
yo	7	虐疟弱若跃钥约岳
lɛ	2	泥来
tsʰɛ	3	在-
ʧɛ	1	鹧揭摺
ʧɛ	3	者
ʧɛ	5	结=[团~]
ʧɛ	7	竭浙折[~断]蜇哲洁给劫褶
ʧʰɛ	1	车=
ʧʰɛ	5	彻怯
ʧʰɛ	7	杰辙撤
ʃɛ	1	赦蝎歇
ʃɛ	2	佘谐
ʃɛ	5	社舍=[~不得]泄设舌胁涉懈
ʃɛ	7	折[~本]摄协
ɛ	1	鸭
ɛ	2	扼儿而
ɛ	3	惹=尾-尔饵耳
ɛ	5	贰二
ɛ	7	热=乙
piɛ	1	柏伯百壁-鳖别[～针]憋逼-北
piɛ	3	瘪
pʰiɛ	1	掰拍=劈-
pʰiɛ	5	白=帛魄别[区~]
pʰiɛ	7	泊迫撇
miɛ	1	脉越[~来~]
miɛ	5	陌越[~南]
tiɛ	1	滴爹跌
tiɛ	7	德得
liɛ	3	履
liɛ	5	劣辣猎肋勒
liɛ	7	裂烈列例
tsiɛ	1	截接
tsiɛ	3	姐
tsiɛ	5	窄藉[~口]借则
tsiɛ	7	责节疖
tsʰiɛ	1	宅
tsʰiɛ	2	斜邪
tsʰiɛ	3	且
tsʰiɛ	5	拆=泽择=[选~]策册谢窃妾捷测侧贼
tsʰiɛ	7	切
siɛ	1	些楔屑涩啬塞
siɛ	3	写
siɛ	5	卸泻谢虱瑟
siɛ	7	袭色
kiɛ	1	格结-[打~]甲-[指~]夹
kiɛ	5	盖丐锯
kiɛ	7	隔革
kʰiɛ	1	客=开刻
kʰiɛ	7	克
hiɛ	1	踢铁贴帖狭-黑[~色]咍[(玩)]
hiɛ	2	提
hiɛ	3	簟
hiɛ	5	嚇核[审~]谍碟叠蝶
hiɛ	7	辖特黑[~龙江]核[~桃]
iɛ	1	噎镊蹑
iɛ	5	叶页
iɛ	7	液腋
kuɛ	1	骨-
kuɛ	7	国
xuɛ	7	或惑
ʧyɛ	1	蕨拙诀
ʧyɛ	5	厥绝
ʧyɛ	7	掘决倔
ʧʰyɛ	1	缺
ʧʰyɛ	2	瘸
ʃyɛ	1	靴雪说血
ʃyɛ	7	穴薛
yɛ	1	粤曰
yɛ	5	阅悦
kə	1	沟
kə	5	个够
piə	1	彪膘标
piə	3	表
pʰiə	1	剖飘漂[~流]
pʰiə	2	嫖瓢
pʰiə	3	漂[~白]
pʰiə	5	票漂[~亮]
miə	2	谋苗描
miə	3	某亩牡秒藐渺
miə	5	谬茂贸庙妙
fiə	3	否
tiə	1	兜逗雕貂刁
tiə	3	抖陡斗[北~]
tiə	5	斗[~争]钓掉吊调
tiə	7	鸟-
liə	2	楼疗燎撩嘹僚辽聊
liə	3	篓搂了屡缕
liə	5	漏陋镣料瞭廖
tsiə	1	邹椒焦蕉
tsiə	3	走
tsiə	5	皱奏
tsiə	7	绉
tsʰiə	1	缲
tsʰiə	2	愁樵瞧
tsʰiə	5	嚼凑
siə	1	削搜馊飕宵消销逍霄硝萧箫艘
siə	3	小叟
siə	5	瘦笑鞘
ʧiə	1	钩勾[~销]郊交矫娇骄昭招朝[今~]浇
ʧiə	3	饺苟狗茭绞狡搅铰剿缴侥
ʧiə	5	购构垢勾[~当]较觉=[睡~]醮照叫教=
ʧʰiə	1	抠锹悄超
ʧʰiə	2	乔侨桥荞潮朝[~代]
ʧʰiə	3	口巧
ʧʰiə	5	鹊雀就叩扣寇翘轿俏赵肇兆召窍
ʧʰiə	7	轴
ʃiə	1	嚣枵烧
ʃiə	2	韶
ʃiə	3	少[多~]晓
ʃiə	5	酵效孝=校绍邵少[~年]
hiə	1	偷挑[~水]
hiə	2	投头瘊喉猴侯条调
hiə	3	豆吼挑[~战]㪗
hiə	5	痘透候厚后粜跳
iə	1	瓯殴邀腰妖要[~求]幺吆
iə	2	淆肴饶桡姚遥摇谣窑尧
iə	3	藕偶呕鸟=扰绕[围~]舀查
iə	5	沤绕[~线]耀鹞要[需~]尿怄
pai	3	摆
pai	5	拜
pʰai	2	牌排簰
pʰai	3	稗
pʰai	5	派败
mai	2	埋
mai	3	买
mai	5	卖迈
tai	1	呆[~子]
tai	5	逮戴带
lai	3	乃
lai	5	瘌癞赖耐奈
tsai	1	斋栽灾
tsai	3	宰崽载[半~]
tsai	5	债再载[装~]
tsʰai	1	钗差[出~]猜
tsʰai	2	柴豺材裁财才
tsʰai	3	采彩睬
tsʰai	5	寨在=蔡菜
sai	1	筛鳃腮
sai	5	晒赛
kai	1	街皆秸阶该
kai	3	解改
kai	5	芥戒尬疥介界届械溉概
kʰai	1	揩
kʰai	3	楷凯
kʰai	5	慨
hai	1	胎苔[舌~]
hai	2	还有鞋抬台苔[青~]孩
hai	3	海
hai	5	大骇殆泰代待态贷袋怠太亥害
ai	1	涯挨埃哀
ai	2	崖捱癌呆[~板]
ai	3	矮蔼
ai	5	雁隘碍艾爱
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	5	快块会[~计]桧刽筷
xuai	2	淮怀槐
xuai	5	坏
uai	1	歪
pei	1	杯卑碑悲背[~负]
pei	5	辈背[~后]贝
pʰei	1	坯胚
pʰei	2	陪培赔裴
pʰei	3	焙背[~书]
pʰei	5	佩倍配沛
mei	2	莓媒煤枚玫梅
mei	3	每美
mei	5	月-昧妹寐媚
tui	1	堆
tui	5	对队兑碓
lui	1	累[疲惫，~倒了]
lui	2	雷擂
lui	3	儡垒累[~积]
lui	5	内类累[连~]
tsui	1	锥追
tsui	5	赘缀最坠
tsʰui	1	崔催吹=炊
tsʰui	2	随垂槌锤
tsʰui	3	揣
tsʰui	5	脆=罪粹=
sui	1	虽=绥=衰
sui	2	谁
sui	3	髓=水=
sui	5	岁=锐税碎述蟀隧=穗遂=睡瑞帅率
kui	1	闺圭归龟规
kui	3	轨鬼诡
kui	5	鳜桂贵
kʰui	1	魁盔亏窥
kʰui	2	奎葵癸逵
kʰui	3	傀跪
kʰui	5	溃愧柜
xui	1	恢灰麾徽辉挥
xui	2	回茴
xui	3	贿毁
xui	5	彗秽慧惠悔晦汇会[~不~]绘会[开~]讳
hui	1	推
hui	2	颓
hui	3	腿
hui	5	退蜕
ui	1	煨微威
ui	2	桅危维惟唯围违为[作~]
ui	3	尾=纬委伟苇萎
ui	5	卫外味未魏畏位猬慰谓胃为[~什么]伪喂
pau	1	包胞苞褒
pau	3	饱堡宝保
pau	5	豹报抱孵
pʰau	1	抛鳔
pʰau	2	浮鲍袍
pʰau	3	跑
pʰau	5	雹曝爆炮泡范暴刨
mau	1	猫
mau	2	矛茅毛锚
mau	3	卯
mau	5	貌冒帽
tau	1	刀叨
tau	3	岛祷捣倒[打~]
tau	5	到倒[~水]
lau	1	朥[(尿的臭味)]
lau	2	铙挠[阻~]唠痨涝牢捞劳
lau	3	老恼姥脑
lau	5	闹
tsau	1	糟遭
tsau	3	爪[~牙]澡蚤藻早枣找
tsau	5	罩灶躁
tsʰau	1	抄钞操
tsʰau	2	嘲巢皂曹槽
tsʰau	3	炒吵草
tsʰau	5	糙燥造□[(错)]
sau	1	捎稍梢搔臊骚
sau	3	嫂
sau	5	潲扫
kau	1	胶糕篙羔高膏
kau	3	搞稿
kau	5	窖觉-[睏~]教-告
kʰau	1	敲
kʰau	3	烤考
kʰau	5	犒拷靠
hau	1	滔掏蒿薅
hau	2	桃逃陶萄涛淘豪壕毫嚎绹[~起来，绑起来]
hau	3	郝讨好[~坏]
hau	5	孝套悼盗导稻道耗号浩好[爱~]
au	1	熬
au	3	咬袄
au	5	坳凹傲懊奥澳
tiəu	1	竹-丢
liəu	1	馏溜绿
liəu	2	牛=留刘榴流琉硫
liəu	3	柳钮
liəu	5	六陸
tsiəu	1	揪
tsiəu	3	酒
tsʰiəu	1	鳅秋
tsʰiəu	2	泅
siəu	1	羞修休
siəu	3	朽
siəu	5	锈袖秀绣
ʧiəu	1	鸠阄纠周洲舟州粥
ʧiəu	3	九久灸韭帚肘
ʧiəu	5	究救柩臼咒纣昼
ʧiəu	7	爵
ʧʰiəu	1	丘蚯抽
ʧʰiəu	2	求球仇囚酬仇筹稠绸
ʧʰiəu	3	舅丑
ʧʰiəu	5	旧臭宙
ʃiəu	1	收
ʃiəu	3	守首手
ʃiəu	5	嗅售兽授寿受赎熟=
ʃiəu	7	畜[~生]
iəu	1	悠尤幽忧优
iəu	2	揉柔犹由油邮游
iəu	3	纽有莠酉友
iəu	5	诱柚祐又幼釉右
pã	1	班斑扳颁
pã	3	版板
pã	5	扮□[(藏起来)]
pʰã	1	藩潘攀
pʰã	5	襻办瓣盼
mã	1	抹
mã	2	麻麻蛮
mã	3	马码
mã	5	麦骂蟆曼漫馒幔慢
fã	1	翻番
fã	2	烦矾繁凡帆
fã	3	返反
fã	5	饭贩泛犯范
tã	1	丹单耽担[~心]
tã	3	疸掸胆
tã	5	蛋诞旦担[~子]
lã	2	哪兰拦栏难[困~]蓝男南篮
lã	3	懒榄览揽缆
lã	5	烂难[灾~]滥
tsã	1	蘸沾=簪
tsã	3	攒盏斩
tsã	5	栈溅=赞=站
tsʰã	1	餐参[~加]搀
tsʰã	2	蝉禅[~宗]残馋谗蟾惭蚕
tsʰã	3	产铲惨
tsʰã	5	昨砸灿忏錾暂
sã	1	山删珊衫三
sã	3	伞散[~开]
sã	5	疝散[分~]
kã	1	锏艰奸间[中~]干=[~湿]肝=肩干[~涉]俭尴甘柑泔
kã	3	简裥涧竿杆=秆=减感橄敢赶
kã	5	间[~断]干[~部]监鉴舰
kʰã	1	刊嵌勘龛堪
kʰã	3	侃坎砍
kʰã	5	看=
hã	1	夯滩摊瘫鼾贪酣憨
hã	2	闲檀弹坛韩寒衔咸潭谈痰函含
hã	3	坦罕毯淡喊
hã	5	限苋炭叹但旱焊翰汉汗馅陷探憾撼
ã	1	额鞍安庵鹌
ã	2	牙颜岩
ã	3	眼
ã	5	砑晏轧岸按案暗
ã	7	芽伢
piã	3	饼-
pʰiã	1	拼-
pʰiã	2	坪-平-病-
miã	2	名-明-鸣-
miã	5	命-
tiã	1	钉-[(名词)]疔粘
tiã	3	涨-长-[~高]顶-
tiã	5	胀-钉-[动词]
liã	2	粮凉梁粱良量[~长短]
liã	3	俩两领-
liã	5	辆亮谅量[数~]
tsiã	1	浆将[~来]腈-[~肉:瘦肉]
tsiã	3	蒋奖桨井-
tsiã	5	酱将[~帅]
tsʰiã	1	枪清-青-
tsʰiã	2	详墙翔祥晴-
tsʰiã	3	抢请-
tsʰiã	5	匠
siã	1	箱厢湘镶相腥星-
siã	3	想省[反~]猩醒
siã	5	橡像象
hiã	1	听-
iã	1	殃央秧鸯
iã	2	娘洋扬羊阳烊杨疡萤赢-
iã	3	仰壤攘嚷痒养影-惹-
iã	5	酿让恙样溺腻
tuã	1	端
tuã	3	短
luã	2	銮鸾
luã	3	暖卵
luã	5	乱
tsuã	5	纂钻
tsʰuã	1	窜汆
tsʰuã	5	篡
suã	1	栓闩拴酸
suã	5	涮算蒜
kuã	1	光胱鳏关官棺冠[衣~]观[参~]肝-干-
kuã	3	广管馆杆-秆-
kuã	5	逛惯罐灌贯冠[~军]观[道~]
kʰuã	1	宽
kʰuã	2	狂
kʰuã	3	款
kʰuã	5	况旷看-
xuã	1	荒=欢慌
xuã	2	黄=皇=簧蝗凰隍蟥环还[~原]丸桓完
xuã	3	幌恍谎晃=缓皖
xuã	5	宦患焕换唤
huã	3	断-[~绝]
huã	5	断=[决~]
uã	1	汪=湾弯剜豌
uã	2	王顽玩
uã	3	枉往晚挽婉宛腕惋碗
uã	5	望=忘=妄旺幻万
põ	1	帮邦搬般
põ	3	榜绑
põ	5	谤绊半
pʰõ	2	滂螃旁膀庞盘
pʰõ	5	傍棒胖蚌伴拌判叛
mõ	2	忙芒茫虻盲瞒
mõ	3	网-莽蟒满
mõ	5	望-忘-
fõ	1	芳方
fõ	2	妨肪防房坊
fõ	3	访纺仿
fõ	5	放
tõ	1	当[应~]铛
tõ	3	档党挡
tõ	5	当[~铺]
lõ	2	狼廊囊螂郎榔
lõ	3	朗
lõ	5	浪
tsõ	1	妆装庄葬赃桩脏[肮~]
tsõ	5	壮藏[宝~]
tsʰõ	1	疮舱苍仓窗
tsʰõ	2	床藏[躲~]
tsʰõ	3	闯撞
tsʰõ	5	状创脏[内~]赚
sõ	1	霜孀桑丧双
sõ	2	怂[(蠢)]
sõ	3	爽嗓
sõ	5	丧
ʧõ	1	疆缰僵礓姜章樟张正[~月]江=
ʧõ	3	掌长=[~高]涨=颈
ʧõ	5	障瘴杖胀=账帐仗降[下~]
ʧʰõ	1	匡眶框筐羌昌菖轻-腔
ʧʰõ	2	强[~大]常偿裳尝肠场长[~短]
ʧʰõ	3	强[勉~]厂敞丈
ʧʰõ	5	唱倡畅
ʃõ	1	乡香伤商声-
ʃõ	2	降[投~]
ʃõ	3	响享赏饷晌上-
ʃõ	5	向尚上=
kõ	1	刚纲缸冈钢岗粳肛江-豇
kõ	2	扛
kõ	3	港讲
kõ	5	虹杠
kʰõ	1	康糠
kʰõ	3	慷
kʰõ	5	抗炕矿
hõ	1	荒-汤
hõ	2	堂螳唐糖棠塘航杭行[~列]团弘
hõ	3	躺倘断=[~绝]
hõ	5	宕荡趟烫项巷锻缎段
õ	1	汪-
õ	2	黄-亡皇-昂
õ	3	网=
õ	7	晃-
pẽ	1	绷兵冰崩奔锛殡槟宾鬓
pẽ	3	饼=丙柄秉禀笨本
pẽ	5	迸并
pʰẽ	1	烹拼=喷
pʰẽ	2	彭膨平=坪=苹评萍瓶屏凭盆贫频
pʰẽ	3	品
pʰẽ	5	病=聘
mẽ	1	蚊-
mẽ	2	氓萌明=盟名=鸣=冥铭螟迷门民闽楣霉糜眉
mẽ	3	皿米敏抿悯
mẽ	5	命=谜闷密-
fẽ	1	纷吩芬分[~开]
fẽ	2	坟焚
fẽ	3	粉
fẽ	5	份奋忿粪愤分[过~]
tẽ	1	丁钉=[(名词)]砧灯登
tẽ	3	顶=鼎等
tẽ	5	订钉动词瞪凳邓
lẽ	2	铃灵龄翎零伶拎宁临淋林凝凌菱绫陵棱能鳞邻磷燐
lẽ	3	冷岭领=檩
lẽ	5	令另吝
tsẽ	1	筝争精=睛晶增曾[~姓]津臻睁
tsẽ	3	尽[~先]
tsẽ	5	浸晋进
tsʰẽ	1	清=撑青=蜻侵[参~]亲[~人]
tsʰẽ	2	橙晴=情寻岑层曾[~经]秦
tsʰẽ	3	请=净寝
tsʰẽ	5	撑静靖沁澄蹭憎赠尽[~头]亲[~家]衬
sẽ	1	生牲笙甥星=心森参[人~]僧新辛薪
sẽ	3	省[节~]
sẽ	5	性姓讯信
ʧẽ	1	茎荆京鲸惊征径经金今襟禁斟针蒸徵斤巾筋真珍侦贞
ʧẽ	3	警景整拣锦枕拯紧谨疹诊
ʧẽ	5	竞竟镜境敬劲政正[公~]绽禁证症振震镇
ʧʰẽ	1	轻=卿钦称[~呼]
ʧʰẽ	2	城成诚程呈琴禽擒沉丞承乘橙勤芹辰臣晨尘陈擎
ʧʰẽ	3	逞惩近
ʧʰẽ	5	庆郑磬秤称[相~]仅阵趁
ʃẽ	1	声=馨深兴[~旺]升胜欣身申伸娠
ʃẽ	2	刑型形神行[~为]绳
ʃẽ	3	沈婶审
ʃẽ	5	幸圣盛甚葚渗兴[高~]剩胜衅肾慎
kẽ	1	庚羹耕更[打~]根跟
kẽ	3	耿埂哽梗
kẽ	5	更[~加]
kʰẽ	1	坑
kʰẽ	3	揿肯垦啃恳
hẽ	1	哼亨厅
hẽ	2	衡停蜓庭廷亭疼腾誊膝恒痕
hẽ	3	艇挺铤很
hẽ	5	杏定听=恨
ẽ	1	恩
ẽ	5	硬揞
iẽ	1	莺鹦樱缨英婴荫窨阴音鹰姻殷因应[~该]
iẽ	2	赢迎盈吟壬淫仍扔蝇银仁人寅
iẽ	3	影=饮忍隐蚓引
iẽ	5	映任应[答~]刃认韧印
piĩ	1	鞭辫边
piĩ	3	匾扁蝙贬
piĩ	5	变遍
pʰiĩ	1	篇偏编
pʰiĩ	2	便[~宜]
pʰiĩ	5	骗辨辩汴便[方~]片
miĩ	1	冤渊鸳
miĩ	2	沿缘袁圆元原源员猿铅-援园辕棉绵眠
miĩ	3	阮软远娩免勉
miĩ	5	月-院愿缅灭面篾墨默没怨
tiĩ	1	癫颠掂
tiĩ	3	典点
tiĩ	5	店
liĩ	1	捏拈奶
liĩ	2	连鲢联怜莲廉镰帘鲇
liĩ	3	辇脸敛
liĩ	5	恋练炼赁殓
tsiĩ	1	煎荐尖
tsiĩ	3	剪
tsiĩ	5	箭
tsʰiĩ	1	铅=迁千纤歼签
tsʰiĩ	2	钱前潜
tsʰiĩ	3	饯
tsʰiĩ	5	渐
siĩ	1	仙先
siĩ	5	羡线
ʧiĩ	1	毡坚瞻占[~卜]沾-兼
ʧiĩ	3	谏展笕茧碱俭检
ʧiĩ	5	赞-犍件建战颤见溅剑占[~领]
ʧʰiĩ	1	牵谦
ʧʰiĩ	2	掮乾虔缠钳
ʧʰiĩ	3	遣
ʧʰiĩ	5	健键欠歉
ʃiĩ	1	掀轩
ʃiĩ	2	涎贤嫌
ʃiĩ	3	显闪陕险
ʃiĩ	5	宪献膳善鳝禅[~让]扇现
hiĩ	1	天添
hiĩ	2	填田甜
hiĩ	3	舔
hiĩ	5	淀靛殿奠电垫
iĩ	1	孽焉蔫研烟胭聂阉腌炎
iĩ	2	言燃然延年严俨阎盐檐筵
iĩ	3	碾堰演衍撵撚染冉掩淹
iĩ	5	谚热-砚宴燕咽业验厌焰艳念
ʧyɛ̃	1	捐专砖鹃
ʧyɛ̃	3	转[~变]卷[~起来]
ʧyɛ̃	5	撰眷绢卷[试~]转[~圈]
ʧʰyɛ̃	1	圈川穿
ʧʰyɛ̃	2	拳权颧泉全船椽传[~说]
ʧʰyɛ̃	3	喘犬浅
ʧʰyɛ̃	5	券倦劝旋串篆传[~记]贱践
ʃyɛ̃	1	宣喧鲜
ʃyɛ̃	2	悬玄舷弦
ʃyɛ̃	3	选癣
ʃyɛ̃	5	楦眩县
tuən	1	敦墩蹲
tuən	2	饨沌臀屯
tuən	5	盾遁钝顿
luən	2	伦轮仑
luən	5	嫩论
tsuən	1	遵尊
tsuən	5	骏俊
tsʰuən	1	村
tsʰuən	2	群巡-存
tsʰuən	5	寸忖
suən	1	孙
suən	2	巡=循旬
suən	3	笋榫损
suən	5	迅驯殉
kuən	3	滚
kuən	5	棍
kʰuən	1	坤昆
kʰuən	3	捆
kʰuən	5	困睏
xuən	1	荤婚昏
xuən	2	横馄魂浑
xuən	5	混
huən	1	吞
huən	2	豚
uən	1	温瘟
uən	2	蚊=闻文纹
uən	3	刎吻稳
uən	5	问
ʧyn	1	钧君军均皴
ʧyn	3	准
ʧʰyn	1	倾=春椿
ʧʰyn	2	琼裙荀醇纯唇鹑
ʧʰyn	3	顷菌[细~]蠢
ʧʰyn	5	菌[~子]郡
ʃyn	1	薰熏勋
ʃyn	5	训舜顺逊
yn	2	荣莹营耘匀云
yn	3	永咏泳女允尹
yn	5	孕闰润熨晕运韵酝
pɤŋ	2	棚朋鹏蓬篷
pɤŋ	3	捧
pɤŋ	5	碰
mɤŋ	1	木
mɤŋ	2	蒙
