ʂe	2	蛇=[白～傳]佘
ʂe	5	社射=[～擊]舌=[～位]設麝
ȵe	1	孽日-[～子]熱-[～鬧]
ȵe	2	尼誼宜儀疑倪
ȵe	3	議蟻擬
ȵe	5	業膩義匿藝=[～術]熱=[～愛]
ȵe	6	藝-[手～]
ke	1	隔-[～開]格-[～子布]
ke	3	弆[藏]
ke	5	革隔=[～壁]格=[出～]鋸[～子]
ke	6	鋸[～東西]
kʰe	1	刻-[用刀～]客-[人～]
kʰe	5	克刻=[～苦]客=[～氣]
ŋe	3	□[擁擠]
ŋe	5	扼軛額=[～外]
xe	1	黑-[很～]
xe	2	□[抱]
xe	3	□[愚蠢]
xe	5	黑=[～板]核=[～桃]
e	2	兒而
e	3	爾耳餌
piɛ	1	標彪
piɛ	2	嫖瓢
piɛ	3	表
pʰiɛ	1	漂[～洗]飄鰾
pʰiɛ	3	瞟
pʰiɛ	5	票漂[～亮]
miɛ	2	苗描
miɛ	3	藐渺秒
miɛ	5	妙謬
miɛ	6	廟
tiɛ	1	刁貂雕
tiɛ	2	條調[～和油]
tiɛ	3	鳥-[一隻～]
tiɛ	5	釣掉調[～動]
tiɛ	6	□[遊手好閑]
tʰiɛ	1	挑
tʰiɛ	5	調[～皮]跳糶
liɛ	1	□[跑]
liɛ	2	燎聊撩廖療
liɛ	3	瞭[～解]
liɛ	5	料=[～理]
liɛ	6	料-[～子布]
tɕiɛ	1	交郊膠焦蕉椒矯驕嬌澆
tɕiɛ	2	樵瞧喬僑橋蕎
tɕiɛ	3	絞狡鉸攪繳剿僥
tɕiɛ	5	教=[～室]校較叫酵窖
tɕiɛ	6	轎嚼-[～東西]
tɕʰiɛ	1	悄鍬
tɕʰiɛ	3	巧
tɕʰiɛ	5	竅俏
tɕʰiɛ	6	撬
ȵiɛ	1	蹘[翹]
ȵiɛ	2	饒蕘
ȵiɛ	3	繞鳥=[飛～]
ȵiɛ	6	尿
ɕiɛ	1	消宵霄硝銷囂蕭簫
ɕiɛ	2	淆
ɕiɛ	3	小曉
ɕiɛ	5	孝=[～順]效笑
iɛ	1	妖吆邀腰要[～求]
iɛ	2	肴搖謠窯姚
iɛ	3	擾舀杳野=[田～]也=[者～]
iɛ	5	要[需～]耀
iɛ	6	鷂
kue	1	合[十～一升]
kue	5	國
kʰue	1	□[嘮叨]
kʰue	5	□[一種樂器]
kʰue	6	□[衰老]□[把碗倒過來放]
ue	1	□[閉着嘴巴慢慢喫東西]
tɕyɛ	5	倔厥掘橛決訣
tɕyɛ	6	倦=[～人]
tɕʰyɛ	1	缺-[～人]
tɕʰyɛ	3	□[折斷]
tɕʰyɛ	5	缺=[～點]
ɕyɛ	1	血-[流～]
ɕyɛ	5	說
yɛ	1	月=[月亮]越-[～來越好]
yɛ	5	越=[～軌]曰粵
yɛ	6	月-[一個～]
pai	1	𨃅[本字跛]跛-[俗作𨃅]
pai	2	牌排
pai	3	擺
pai	5	拜
pai	6	敗
pʰai	5	派
mai	2	埋
mai	3	買賣
fai	2	懷槐淮
fai	6	壞
tai	1	呆[發～]
tai	2	臺擡=[～頭]
tai	5	戴帶貸待怠殆大=[～夫]代=[～表]
tai	6	代-[～替]袋大-[～小]
tʰai	1	胎苔
tʰai	5	態太泰
lai	2	來
lai	3	乃奶
lai	5	耐奈賴癩
tsai	1	災栽齋
tsai	2	才材財裁豺柴
tsai	3	宰
tsai	5	載=[～重]債寨
tsai	6	載-[年～]在
tsʰai	1	差[出～]猜拆
tsʰai	3	彩睬
tsʰai	5	菜蔡
sai	1	篩衰
sai	3	灑
sai	5	賽曬
kai	1	該皆階街
kai	3	改解
kai	5	丐介界芥尬疥屆戒械
kʰai	1	開揩
kʰai	3	凱慨楷
kʰai	5	概溉
ŋai	1	哀埃挨
ŋai	2	岩涯崖捱呆[～笨]
ŋai	3	藹矮
ŋai	5	艾礙=[障～]愛隘
ŋai	6	礙-[～事]
xai	2	還孩諧鞋
xai	3	海
xai	5	駭懈
xai	6	亥害蟹
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	3	傀塊蒯筷
kʰuai	5	快會[～計]劊
kʰuai	6	擓[掛]
tʂuai	3	轉[俗作拽。了不起]拽[(訓讀)本字轉。了不起]
tʂuai	5	拽
tʂʰuai	3	揣
ʂuai	3	摔甩
uai	1	歪
uai	3	𨂿[搖晃]
uai	6	外
pei	1	悲杯碑卑婢揹[～包]
pei	2	培陪賠裴
pei	5	貝輩背避臂敝蔽=[～風雨]幣閉-[～嘴]
pei	6	弊倍背[～書]被
pʰei	1	胚坯丕
pʰei	3	剖
pʰei	5	沛配佩
mei	1	霉[～氣]
mei	2	楣眉迷-[～路]謎-[～語]梅枚媒煤霉[發～]
mei	3	每美某畝牡
mei	5	妹=[～～]昧媚寐
mei	6	妹-[老～]
fei	1	灰輝麾非飛妃揮徽
fei	2	回茴肥
fei	3	否賄悔匪翡
fei	5	晦繪肺廢吠惠慧穢痱費諱彙[詞～]
fei	6	會匯[～合]
tei	1	涕-[鼻～]堆兜逗
tei	2	擡-[～起來]頭投
tei	3	斗[一～米]抖陡
tei	5	對隊兌鬥[爭～]
tei	6	豆
tʰei	1	推偷
tʰei	3	腿喘-[～氣]□[散開]
tʰei	5	退透
lei	2	雷樓
lei	3	呂儡纍[～積]壘摟
lei	5	濾慮類淚陋
lei	6	內累[很～]漏
tsei	1	鄒
tsei	2	愁隨-[～便]
tsei	3	嘴=[～唇]走
tsei	5	最醉=[～酒]奏縐皺掫
tsei	6	罪
tsʰei	1	催崔
tsʰei	5	趣碎脆翠粹湊驟
sei	1	搜颼餿雖
sei	2	隨=[跟～]
sei	3	叟
sei	5	歲遂隧穗瘦
kei	1	勾溝
kei	3	狗苟
kei	5	夠構購
kʰei	3	口
kʰei	5	叩扣寇
ŋei	1	歐甌毆
ŋei	3	偶藕嘔
ŋei	5	慪漚
xei	2	侯喉猴瘊
xei	3	吼
xei	5	候
xei	6	厚后
kuei	1	圭閨龜規歸骨-[～頭]
kuei	2	奎逵葵癸
kuei	3	軌軌鬼
kuei	5	桂貴
kuei	6	櫃
kʰuei	1	盔魁虧窺𣝗[俗作核。桃～]核[(訓讀)本字𣝗。桃～]
kʰuei	3	跪
uei	1	微威
uei	2	桅維惟唯爲危違圍
uei	3	喂[單獨用]尾偉葦委萎緯
uei	5	衛餵[～養]未僞魏畏慰胃渭
uei	6	位味
tɕyei	1	追錐
tɕyei	2	垂
tɕyei	5	綴墜贅
tɕʰyei	1	吹=[～牛]炊
ɕyei	3	水=[～果]
ɕyei	5	稅睡=[～衣]瑞
pɑu	1	褒包胞
pɑu	2	袍刨浮-[～起來]
pɑu	3	飽保堡寶
pɑu	5	報暴曝豹爆鮑
pɑu	6	抱
pʰɑu	1	拋魄-[魂～]
pʰɑu	3	跑
pʰɑu	5	泡
mɑu	1	貓
mɑu	2	毛茅
mɑu	3	卯
mɑu	5	冒貌
mɑu	6	帽冇
tɑu	1	刀叨
tɑu	2	桃逃淘陶萄
tɑu	3	禱島倒[～班]
tɑu	5	到倒[～車]道稻導
tɑu	6	盜
tʰɑu	1	滔掏濤
tʰɑu	3	討
tʰɑu	5	套
lɑu	1	撈嘮
lɑu	2	勞牢澇
lɑu	3	老腦惱
lɑu	6	鬧=[～事]
tsɑu	1	遭糟
tsɑu	2	曹槽巢䐬[餓]
tsɑu	3	早蚤棗澡皂笊爪找
tsɑu	5	竈罩
tsʰɑu	1	操抄鈔
tsʰɑu	3	草炒吵
tsʰɑu	5	燥躁糙
sɑu	1	騷臊稍捎梢
sɑu	3	掃[～地]嫂
sɑu	5	潲
sɑu	6	掃[～把]
ʈɑu	1	朝招昭詔沼召[～集]
ʈɑu	2	朝潮
ʈɑu	5	照召[號～]
ʈɑu	6	趙兆
ʈʰɑu	1	超
ʂɑu	1	燒
ʂɑu	2	韶勺芍
ʂɑu	3	少[多～]
ʂɑu	5	少[～年]邵紹
kɑu	1	高膏篙羔糕
kɑu	3	稿
kɑu	5	告覺[睏～]教-[～書]
kʰɑu	1	敲
kʰɑu	3	考烤
kʰɑu	5	靠犒
ŋɑu	2	熬
ŋɑu	3	襖咬
ŋɑu	5	傲懊奧坳
xɑu	1	蒿
xɑu	2	嚎毫豪壕
xɑu	3	好
xɑu	5	耗浩孝-[～衣]
xɑu	6	號
təu	1	都
təu	2	徒屠途圖
təu	3	堵賭肚[豬～]
təu	5	度
təu	6	渡鍍杜肚[～子]
tʰəu	1	讀-[～書]
tʰəu	3	土
tʰəu	5	吐兔讀=[朗～]
ləu	1	六-[～月]
ləu	2	廬奴盧爐鸕驢
ləu	3	努虜滷
ləu	5	綠錄六=[～一]陸
ləu	6	路露鬧-[熱～]
tsəu	1	租足-[知～]
tsəu	2	鋤
tsəu	3	祖組阻
tsəu	5	助=[幫～]足=[～球]做
tsəu	6	助-[～理]
tsʰəu	1	粗初
tsʰəu	3	楚
tsʰəu	5	醋促
səu	1	蘇酥梳疏蔬
səu	3	數[～東西]
səu	5	素訴肅宿縮俗續數[～學]
ʈəu	1	周舟州洲鳩竹-[～子]糾
ʈəu	2	泅囚求仇球稠酬綢籌
ʈəu	3	帚九久韭灸臼紂肘
ʈəu	5	晝咒柩咎燭囑蜀築祝粥宙救竹=[～筍]
ʈəu	6	舅舊就
ʈʰəu	1	抽丘
ʈʰəu	3	丑
ʈʰəu	5	臭觸束曲畜逐軸
ʂəu	1	收叔-[～～]熟-[～人]
ʂəu	3	手首守
ʂəu	5	獸授售叔=[～伯]熟=[～練]淑
ʂəu	6	受壽
tiəu	1	丟
liəu	1	溜鎦
liəu	2	流劉留榴硫琉
liəu	3	柳
liəu	5	溜[動作迅速]
liəu	6	溜[～子：漏斗]
tɕiəu	1	揫
tɕiəu	3	酒
tɕʰiəu	1	秋
ȵiəu	1	肉
ȵiəu	2	牛
ȵiəu	3	扭=[～送]紐
ȵiəu	5	扭-[～來～去]
ɕiəu	1	修羞休
ɕiəu	3	朽
ɕiəu	5	秀繡宿[星～]鏽袖嗅=[～覺]
iəu	1	優憂悠幽
iəu	2	柔揉由油游遊猶尤郵
iəu	3	有友
iəu	5	釉柚莠誘幼育獄欲浴褥辱
iəu	6	又右佑酉
pan	1	班斑頒扳
pan	3	板版
pan	6	扮瓣辦
pʰan	1	攀
pʰan	5	盼
man	2	蠻
man	3	晚-[俗作滿。最小的孩子]滿[(訓讀)本字晚。最小的孩子]
man	5	邁
man	6	慢
fan	1	帆藩翻番
fan	2	凡煩繁還環
fan	3	反
fan	5	范泛販乏
fan	6	犯飯
tan	1	耽擔[～任]丹單
tan	2	潭譚談痰檀坛彈
tan	3	膽
tan	5	擔[～子]誕旦
tan	6	撣淡但蛋彈
tʰan	1	貪灘攤
tʰan	3	毯坦
tʰan	5	探炭歎
lan	2	男南藍籃難蘭攔欄
lan	3	覽攬欖纜懶
lan	5	濫難[患～]
lan	6	爛
tsan	1	參簪
tsan	2	蠶慚讒饞攙殘
tsan	3	斬盞
tsan	5	站=[～立]贊讚綻
tsan	6	暫賺站-[車～]
tsʰan	1	參餐
tsʰan	3	慘鏟產
tsʰan	5	燦
san	1	三杉衫珊山刪閂栓
san	3	散[零～]傘
san	5	散[分～]
ʈʰan	1	輕-[～重]
kan	1	乾=[～脆]甘柑泔尷肝=[～臟]艱間[中～]奸
kan	3	感敢橄減杆竿簡柬稈
kan	5	監艦間[～斷]諫澗幹[～部]
kʰan	1	堪龕勘嵌刊
kʰan	3	坎砍
kʰan	5	看
ŋan	1	庵安鞍淹
ŋan	2	顏
ŋan	3	眼
ŋan	5	暗=[黑～]岸=[海～]按案雁晏
xan	1	憨酣
xan	2	含=[～義]咸銜寒=[～冷]韓閑-[很～]
xan	3	喊罕
xan	5	撼憾陷漢
xan	6	汗=[～水]旱莧限
piã	2	平-[很～]坪-
piã	5	餅-[法～]
pʰiã	5	片-[一大～]
miã	2	名-[～字]
miã	6	命-[好～]
liã	2	零-[～細]
tiã	1	釘[鐵～]叮[～人：蟄人]
tiã	5	定-[～下來]訂-[～東西]
tʰiã	3	腆
tʰiã	5	聽-[～見]
tɕiã	1	精-[妖～]
tɕiã	3	井-[～裏]
tɕʰiã	1	清-[～一色]青-[～色]
tɕʰiã	3	請-[～客]
ȵiã	2	明-[～年]
ɕiã	1	星-[～～]
ɕiã	3	醒-[～來]
ɕiã	5	腥
kuã	1	鰥關
kuã	5	慣
kʰuã	6	摜[腳被絆了一下]
uã	1	灣彎
uã	2	玩頑還[～東西]
uã	3	晚=挽
uã	6	萬
pen	1	奔崩
pen	2	朋盆
pen	3	本
pen	6	拌笨
pʰen	1	噴
men	1	蚊-[～子]
men	2	門
men	5	悶
men	6	□[滿：水～了]
fen	1	昏婚分芬紛
fen	2	魂餛渾混[～蛋]焚橫
fen	3	粉
fen	5	憤忿糞奮
fen	6	混[相～]份
ten	1	敦墩
ten	2	屯豚飩臀
ten	5	沌盾遁頓
ten	6	鈍鄧
tʰen	3	□[遲疑、猶豫]
len	2	侖倫論輪
len	5	論
len	6	嫩
tsen	1	尊遵
tsen	2	岑存
tsen	5	贈俊
tsʰen	1	撐參[～差]村
tsʰen	3	㩳[(存疑)推]忖
tsʰen	5	蹭寸襯
sen	1	孫
sen	3	損榫
sen	5	滲遜
tʂen	1	針斟珍榛臻真征蒸
tʂen	2	沉陳塵臣澄橙成城誠承
tʂen	3	枕診疹整
tʂen	5	正[～好]政振震鎮證症鄭
tʂen	6	陣
tʂʰen	1	稱[～重]
tʂʰen	3	逞
tʂʰen	5	襯趁秤稱[～職]
ʂen	1	深身申伸聲升
ʂen	2	神辰晨乘繩
ʂen	3	沈審嬸
ʂen	5	聖盛甚葚腎慎勝
ʂen	6	剩
pin	1	彬賓檳冰兵
pin	2	貧頻憑平=[～頭]坪=評瓶萍屏
pin	3	丙柄餅=[～乾]
pin	5	殯鬢並
pʰin	1	拼
pʰin	3	品
pʰin	5	聘姘
min	2	民鳴明名=[姓氏]銘
min	3	閩憫敏抿皿
min	5	命=[～令]
tin	1	丁
tin	2	停亭廷庭蜓
tin	3	頂鼎
tin	5	釘[～書機]
tin	6	訂=[預～]定=[一～]
tʰin	1	廳
tʰin	3	艇挺鋌
tʰin	5	聽=[～力]
lin	2	林淋鄰鱗陵凌菱零=[～分]伶翎
lin	3	稟檩
lin	5	賃令
lin	6	另
tɕin	1	精=[～神]晶睛京荊驚鯨經今金禁襟津巾斤筋□[吸：～水]
tɕin	2	尋琴禽擒秦勤芹情晴
tɕin	3	錦緊謹景警
tɕin	5	浸=[～水]徑禁進晉勁境敬竟鏡靜=[安～]靖凈
tɕin	6	盡近靜-[清～]
tɕʰin	1	侵欽親[～戚]卿清=[～淨]輕=[年～]青=[～春]
tɕʰin	3	寢請=[～帖]傾頃
tɕʰin	5	浸-[～濕]親[～家]僅磬慶
ȵin	1	扔
ȵin	2	壬人仁銀仍凝寧齦
ȵin	3	忍
ȵin	5	吝刃
ȵin	6	認
ɕin	1	心辛新薪欣興星馨兄
ɕin	3	省[反～]醒=[～悟]
ɕin	5	釁信訊迅性姓
in	1	音陰蔭因姻殷鷹鶯鸚櫻英嬰纓
in	2	吟淫盈營贏=[～利]
in	3	飲引隱影=[電～]穎
in	5	任韌飲[～馬]印應映
kuen	3	滾
kuen	5	棍
kʰuen	1	昆坤
kʰuen	3	捆
kʰuen	5	困
uen	1	溫瘟翁
uen	2	文蚊=[～香]紋聞
uen	3	穩吻刎
uen	5	蕹
uen	6	問
tɕyen	1	均鈞君軍
tɕyen	2	群裙
tɕyen	3	准迥窘
tɕyen	5	菌=[細～]
tɕyen	6	郡菌-[～子]
tɕʰyen	1	春
tɕʰyen	3	蠢
ɕyen	1	熏薰
ɕyen	2	荀旬循巡唇純醇
ɕyen	5	殉舜訓
ɕyen	6	順
yen	1	暈
yen	2	勻云雲榮
yen	3	允尹永
yen	5	熨韻運=[～輸]詠泳
yen	6	運-[～氣]
