tʰa	1	塔塌
tʰa	3	獭
tʰa	5	榻踏态太泰达沓
da	6	大
la	1	拉啦垃腊蜡
la	3	哪奶[牛~]乃
la	5	耐纳辣奶[~婆]那
la	6	赖奈癞
tsa	1	眨闸札扎斋
tsa	5	杂债窄宅
tsʰa	1	插擦=猜钗差[出~]
tsʰa	5	铡炸-[~东西]
dza	2	柴豺
dza	6	寨擦-
sa	1	杀煞筛
sa	3	撒洒
sa	6	萨
ka	1	街夹胛皆阶甲痂
ka	3	解
ka	5	介界芥械疥屈锯-
kʰa	1	掐揩恰-
kʰa	3	卡楷-
kʰa	6	□[(用力摩擦)]
ŋa	1	鸭挨
ŋa	2	颜岩崖涯癌□[(拖延)]
ŋa	3	矮
ŋa	5	轧
ŋa	6	雁艾
xa	1	瞎蛤哈
xa	3	傻
xa	5	狭匣□[(轻碰)]
ɣa	2	孩鞋谐
ɣa	6	懈蟹
a	1	阿[~姨]
a	2	还-[~有]
a	3	啊[(感叹)]
a	5	啊[(疑问)]
tsua	1	砸
tsua	5	啄
kua	1	呱刮乖
kua	3	拐
kua	5	怪
kʰua	3	垮块[一~钱]□[~脱:折断]
kʰua	5	快块[一~砖]筷会[~计]跨=
gua	6	□[~话:说话]
xua	1	法砝发-[~生]
xua	5	筏阀伐罚
ɣua	2	怀淮槐
ɣua	6	坏
ua	1	蛙挖哇袜娲
ua	3	抈
ua	5	滑猾
po	1	巴疤背-[(动词)]
po	3	把[(介词)]
po	5	坝霸把[(名词)]
pʰo	1	拍葩
pʰo	5	怕帕白-
bo	2	扒耙琶杷
bo	6	擘[(张开腿的样子)]
mo	1	抹妈吗
mo	2	麻
mo	3	马码蚂
mo	5	麦-
mo	6	骂
to	1	遮炙只
to	5	照-[~着做]
tʰo	1	他它她车-尺-赤-
tʰo	3	扯椭-
lo	2	爬
tso	1	抓渣摘蔗
tso	3	扎
tso	5	诈乍炸=[~弹]
tsʰo	1	叉权差
tsʰo	5	岔择-
dzo	2	查茶楂茬
dzo	6	□[(大竹扫把)]
so	1	沙纱杉砂痧刷
so	3	耍
so	5	晒
ko	1	瓜家-□[甩]
ko	3	寡剐哽
ko	5	褂架-嫁-挂卦
kʰo	1	夸-
kʰo	5	胯
ŋo	1	桠
ŋo	2	牙芽伢
ŋo	5	额-[~头]
xo	1	花吓虾-发[头~]
xo	5	化
ɣo	2	华划[~算]
ɣo	6	画划[~线]下[~头]
o	3	哑
o	6	话
pio	1	壁-
pʰio	1	劈-
tio	1	爹
tio	5	滴-
tʰio	1	踢-
dio	2	提-
ʨio	1	家=嘉加佳=
ʨio	3	姐假贾
ʨio	5	驾稼价借
ʨʰio	1	吃
ʨʰio	3	且
ʥio	2	邪茄斜
ʥio	6	谢[~姓]
ȵio	1	□[(轻踢)]喏
ȵio	3	惹□[(吐)]
ȵio	5	□[~娘:骂人的粗话]
ɕio	1	些奢赊靴
ɕio	3	写舍[~得]
ɕio	5	射赦卸舍[宿~]
ɣio	2	蛇佘霞暇遐瑕
ɣio	6	夏厦社麝下
io	1	丫押鸦
io	2	衙爷
io	3	也野雅
io	5	亚□[(丢)]
io	6	夜
pɤ	1	包褒胞鲍
pɤ	3	保堡宝饱
pɤ	5	报豹爆
pʰɤ	1	抛鳔泡[灯~]
pʰɤ	3	跑
pʰɤ	5	炮泡[~~糖]
bɤ	2	袍刨浮-
bɤ	6	抱暴雹鲍范泡[肥皂~~]
mɤ	1	猫
mɤ	2	毛茅矛锚
mɤ	3	卯
mɤ	5	冒貌
mɤ	6	帽贸
tɤ	1	刀叨朝[今~]
tɤ	3	祷岛倒[~下]导[~师]
tɤ	5	到倒[~水]照=
tʰɤ	1	掏涛滔韬超
tʰɤ	3	讨
tʰɤ	5	套导[领~]
dɤ	2	桃逃淘萄陶潮嘲
dɤ	6	道稻盗赵召
lɤ	1	捞唠臊
lɤ	2	劳牢涝挠
lɤ	3	老脑恼
lɤ	5	□[(乞讨)]
lɤ	6	闹
tsɤ	1	遭糟
tsɤ	3	早枣澡藻爪找
tsɤ	5	灶噪罩
tsʰɤ	1	操抄钞
tsʰɤ	3	草炒吵
tsʰɤ	5	造糙躁燥
dzɤ	2	曹嘈槽巢
dzɤ	6	皂错[做~了]
sɤ	1	搔骚稍搜飕
sɤ	3	叟嫂扫
sɤ	5	潲扫
kɤ	1	高膏篙羔糕跤-
kɤ	3	稿搞搅-
kɤ	5	够构购告教-觉-窖-
kʰɤ	1	敲
kʰɤ	3	考烤
kʰɤ	5	靠犒拷叩
gɤ	2	搞
ŋɤ	1	爊欧殴
ŋɤ	2	熬昂
ŋɤ	3	偶藕袄咬傲
ŋɤ	5	奥懊坳
xɤ	1	蒿薅
xɤ	3	好=[~坏]
xɤ	5	耗好[爱~]
ɣɤ	2	豪毫壕
ɣɤ	6	号浩
piɤ	1	彪膘标镖
piɤ	3	表婊裱
pʰiɤ	1	飘漂[~浮]
pʰiɤ	3	瞟剽剖=漂[~白]
pʰiɤ	5	票漂[~亮]
biɤ	2	瓢嫖□[(浮肿)]
miɤ	2	苗描瞄谋亩
miɤ	3	每藐秒渺某
miɤ	6	妙庙茂谬
tiɤ	1	刁叼雕凋兜逗
tiɤ	3	陡抖斗[一~米]
tiɤ	5	掉吊钓调斗[~争]
tʰiɤ	1	挑偷
tʰiɤ	3	斢[~换]
tʰiɤ	5	跳粜透
diɤ	2	头投条调[~整]
diɤ	6	豆逗[~留]
ʨiɤ	1	交娇骄浇郊焦蕉椒姣佼蛟沟钩邹胶=勾=跤=
ʨiɤ	3	侥剿缴狡矫饺走狗苟绞搅=
ʨiɤ	5	奏皱叫教=校[~对]觉=窖=
ʨʰiɤ	1	悄锹□[(劝人做某事)]
ʨʰiɤ	3	巧口
ʨʰiɤ	5	翘窍俏扣鞘
ʥiɤ	2	瞧桥乔侨荞樵
ʥiɤ	6	轿撬
ȵiɤ	2	燎嘹疗辽聊楼娄撩
ȵiɤ	3	鸟藕偶了篓
ȵiɤ	6	尿廖料漏陋
ɕiɤ	1	消销萧宵肖硝霄嚣逍箫烧设
ɕiɤ	3	小晓少[多~]
ɕiɤ	5	酵孝邵笑胁瘦少[~年]
ɣiɤ	2	韶淆
ɣiɤ	6	校效
iɤ	1	妖邀腰吆幺要[~求]
iɤ	2	饶摇谣窑瑶遥姚尧肴
iɤ	3	扰绕杳舀
iɤ	5	要[需~]
iɤ	6	耀
pe	1	百北杯伯柏背=[~书包]
pe	5	贝辈背[(名词)]
pʰe	1	泼胚
pʰe	5	沛配佩辔
be	2	陪培赔裴
be	6	倍焙背[~诵]
me	1	末脉
me	2	梅枚玫媒煤莓楣霉
me	5	墨默陌沫媚灭麦=
me	6	妹昧寐
te	1	得德呆=
te	3	歹逮
le	1	勒拿-
le	2	来
le	5	列裂猎劣烈肋
tse	1	则责
tse	3	崽载[一年半~]
tse	5	再载
tsʰe	1	拆册侧测策厕
tsʰe	5	菜泽贼蔡择=
dze	2	才材财裁
dze	6	在
se	1	涩瑟虱色啬
ke	1	格革隔
ke	5	溉概钙丐□[(切割)]
kʰe	1	克刻客
kʰe	3	凯楷
kʰe	5	溉慨
ŋe	1	哀埃
ŋe	2	呆-[~板]
ŋe	5	爱
xe	1	黑歇
xe	5	核
ɣe	2	猴喉侯
ɣe	6	后厚候
e	2	而儿
e	3	尔耳饵
e	5	叶页沤
e	6	二贰
ɕie	5	协谢=
tue	1	堆夺据蕨决诀倔
tue	5	兑对队=
tʰue	1	缺推胎脱
tʰue	3	腿
tʰue	5	退褪蜕=
due	2	台抬苔
due	6	待怠殆代袋贷队-
lue	2	雷擂
lue	3	儡垒蕾磊累=[积~]
lue	5	捋
lue	6	内累=[劳~]
tsue	1	灾栽
tsue	3	宰
tsʰue	1	催摧崔
tsʰue	3	彩采睬踩
dzue	6	罪□[(淋雨)]
sue	1	鳃鳃塞衰摔血
sue	3	甩
sue	5	碎赛帅率[~领]
kue	1	国该括割
kue	3	改
kue	5	盖
kʰue	1	开
xue	1	灰恢
xue	3	海否□[(呕吐)]
xue	5	惑获或活-
ɣue	2	回茴蛔
ɣue	6	害=亥绘汇会
ue	1	阅越粤煨
ue	2	□[(玩弄)]
ue	5	悦月□[(缺口)]
ue	6	外
pʊ	1	波拨菠玻簸播驳博搏剥钵渤勃
pʊ	5	啵
pʰʊ	1	颇坡朴
pʰʊ	5	破剖-薄[单~]
bʊ	2	婆鄱
bʊ	6	卜[萝~]
mʊ	1	木目
mʊ	2	膜馍模摹摩蘑魔磨[~刀]
mʊ	3	母拇
mʊ	5	摸莫
mʊ	6	幕慕暮穆募慕牧睦寞磨[~子]
tʊ	1	多
tʊ	3	朵躲
tʊ	5	剁
tʰʊ	1	拖托
tʰʊ	3	妥椭=
tʰʊ	5	唾拓□[(覆盖)]
dʊ	2	驼驼砣
dʊ	6	舵堕垛惰
lʊ	1	啰
lʊ	2	萝锣逻脶螺罗
lʊ	3	裸
lʊ	5	摞落赂洛络骆乐
lʊ	6	糯诺懦
tsʊ	1	捉桌卓作琢
tsʊ	3	佐左
tsʊ	5	左
tsʰʊ	1	搓绰□[(蜷缩着身子)]
tsʰʊ	3	挫
tsʰʊ	5	措昨戳浊错[~误]
dzʊ	6	坐座矬
sʊ	1	索塑朔蓑梭唆嗦缩=
sʊ	3	锁琐所
kʊ	1	歌哥搁锅郭戈鸽各阁角
kʊ	3	果裹
kʊ	5	个过
kʰʊ	1	科苛窠壳颗棵扩腐磕确
kʰʊ	3	可
kʰʊ	5	课
ŋʊ	1	倭
ŋʊ	2	鹅蛾俄峨娥
ŋʊ	3	我
ŋʊ	6	饿卧沃
xʊ	1	喝呵豁
xʊ	3	火伙
xʊ	5	货鹤霍学-合=活=
ʊ	1	屙窝蜗恶阿[~胶]
ʊ	5	喔
tiʊ	1	丢
ʨiʊ	1	纠阄鸠脚周周洲粥舟筑竹烛菊究
ʨiʊ	3	酒九非灸久
ʨiʊ	5	救昼咒
ʨʰiʊ	1	秋丘蚯抽轴触束畜却曲
ʨʰiʊ	3	丑
ʨʰiʊ	5	逐臭爵雀鹊嚼
ʥiʊ	2	仇囚绸稠筹酬求球愁
ʥiʊ	6	就旧舅咎柩-纣宙
ȵiʊ	1	肉弱疟溜馏略掠虐
ȵiʊ	2	牛流硫琉留刘浏瘤榴
ȵiʊ	3	柳扭纽杻
ȵiʊ	5	绿-六-
ɕiʊ	1	休修淑羞收叔
ɕiʊ	3	朽手首守
ɕiʊ	5	秀绣锈袖熟赎续-属署蜀兽勺芍学=
ɕiʊ	6	受寿授售
iʊ	1	优忧悠幽约岳
iʊ	2	忧油邮由游犹揉柔由尤
iʊ	3	有友酉莠
iʊ	5	诱柚鼬釉幼佑药若钥跃育-欲-乐[音~]
iʊ	6	右又
pai	1	鞭边辫鳊
pai	3	扁贬匾
pai	5	变
pʰai	1	篇偏翩编
pʰai	5	片骗遍
bai	2	彭便[~宜]
bai	6	辩辨汴便□[(轻碰)]
mai	1	眯捏
mai	2	眉楣糜迷棉绵眠谜弥靡
mai	3	米免勉娩美经
mai	5	泌蜜密秘觅篾蠛蔑
mai	6	面
tai	1	登灯颠癫沾瞻掂
tai	3	点碘典等
tai	5	店凳占战额瞪
tʰai	1	天添
tʰai	3	舔腆梯
dai	2	甜田填藤腾滕
dai	6	电殿垫淀莫甸簟邓臀佃
lai	2	廉镰鲢连联莲能怜
lai	3	脸殓
lai	5	□[身体在地上或者墙上摩擦]
lai	6	敛练炼恋
tsai	1	尖筝增睁争=挣曾[~姓]煎
tsai	3	剪
tsai	5	荐绽箭
tsʰai	1	千签迁撑铅参[~差]
tsʰai	5	践赠憎蹭衬
dzai	2	前钱潜层岑曾[~经]
sai	1	仙先牲笙僧牲森扇[(动词)]生=参[人~]
sai	3	陕闪
sai	5	线扇[(名词)]
kai	1	跟根耕羹庚坚肩兼更[三~]
kai	3	检捡拣茧展耿俭
kai	5	更[~加]建见剑颤荐
kʰai	1	谦牵
kʰai	3	谴遣肯啃恳
kʰai	5	欠歉
gai	2	虔掮乾钳
gai	6	健件键
ŋai	1	日恩聂镊孽蹑研
ŋai	2	年燃阎言严
ŋai	3	碾辇染蚁
ŋai	5	热
ŋai	6	验念谚
xai	1	掀哼亨
xai	3	显险很狠
xai	5	献宪现[~身]禅[~让]
ɣai	2	痕衡恒贤嫌
ɣai	6	恨=膳杏现[出~]
ai	1	淹烟阉焉胭
ai	2	炎盐檐涎然=延沿
ai	3	冉掩演衍
ai	5	厌艳筵堰燕燕宴焰碗
tuai	1	捐鹃砖专
tuai	3	转[~学]卷[~起]
tuai	5	绢眷卷[试~]转[~圈]
tʰuai	1	穿圈川
tʰuai	3	犬喘揣
tʰuai	5	券劝串
duai	2	缠船拳权颧传[~奇]
duai	5	撰篆倦传[~记]
tsʰuai	3	浅
dzuai	2	全泉
dzuai	6	贱
suai	1	鲜宣喧轩
suai	3	选癣
ɣuai	2	弦悬旋蝉桓玄
ɣuai	6	县眩
uai	1	渊冤
uai	2	原圆园元源猿援缘椽袁丸辕员
uai	3	远软阮
uai	5	怨
uai	6	院愿
tsui	1	追锥
tsui	5	最缀
tsʰui	1	吹炊
dzui	2	垂
kui	1	龟规圭闺归
kui	3	鬼诡轨癸
kui	5	桂贵缴
kʰui	1	亏窥魁盔
kʰui	3	跪傀
kʰui	5	愧溃
gui	2	葵奎逵
gui	6	柜=
xui	2	非飞妃徽挥辉绯[~红]麾
xui	3	毁贿翡匪
xui	5	悔晦肺废吠费秽讳
ɣui	2	肥谁
ɣui	6	慧惠
ui	1	危威微魏
ui	2	为围唯惟维违桅
ui	3	伟伪尾萎纬委苇
ui	5	卫畏慰胃谓渭锐猬
ui	6	位味未
pæ	1	班班颁扳
pæ	3	板版
pæ	5	扮绊
pʰæ	1	攀潘
pʰæ	5	盼襻派
bæ	2	彭
bæ	6	办瓣
mæ	1	望-[盼~]
mæ	2	蛮霾埋明-
mæ	3	买满-
mæ	5	卖嫚
mæ	6	慢漫曼馒迈
tæ	1	耽丹单担[(动词)]
tæ	3	胆掸
tæ	5	旦诞担[(名词)]
tʰæ	1	贪摊瘫滩坍
tʰæ	3	毯坦
tʰæ	5	探炭叹
dæ	2	谈坛谭潭檀弹[~簧]
dæ	6	但蛋淡氮弹[子~]
læ	1	奶[~~]篮[~子]
læ	2	南男楠兰蓝栏拦澜婪篮[~球]难[困~]
læ	3	懒缆揽览榄
læ	5	□[~子:痘痘]
læ	6	烂滥难[落~]
tsæ	1	簪
tsæ	3	斩盏攒
tsæ	5	赞站栈绽溅蘸劄
tsʰæ	1	参[~加]掺餐搀
tsʰæ	3	惨产铲
tsʰæ	5	灿
dzæ	2	馋谗蚕残痰惭
dzæ	6	暂渐錾
sæ	1	三山衫跚
sæ	3	伞散
sæ	5	疝散
kæ	1	艰奸于甘柑尴肝间[中~]
kæ	3	赶感杆竿橄简柬减碱
kæ	5	戒涧监舰间[~隔]干[~活]
kʰæ	1	勘刊堪龛
kʰæ	3	砍坎槛
kʰæ	5	看
ŋæ	1	安庵鞍氨
ŋæ	3	眼
ŋæ	5	按暗晏啮案
ŋæ	6	岸
xæ	1	酣鼾憨
xæ	3	喊罕蟹-
xæ	5	汉
ɣæ	2	含韩寒函闲咸衔
ɣæ	6	捍早憾限苋陷焊翰
dzuæ	6	赚
suæ	1	栓闩删珊
kuæ	1	关观
kuæ	5	惯贯
kʰuæ	5	□[用力扇巴掌]
xuæ	1	帆翻番藩
xuæ	3	反
xuæ	5	贩泛
ɣuæ	2	凡环
ɣuæ	6	患=饭犯范
uæ	1	弯湾豌皖剜蜿
uæ	2	顽玩完还-[~钱]
uæ	3	皖腕晚挽绾
uæ	6	万
piɛn	1	兵冰彬宾槟奔缤
piɛn	3	本笨丙摒炳柄秉饼=
piɛn	5	并殡鬓迸
pʰiɛn	1	姘拼
pʰiɛn	3	品
pʰiɛn	5	聘喷
biɛn	2	瓶贫频盆屏平=坪=
biɛn	6	病=
miɛn	1	蚊-[~子]
miɛn	2	名鸣铭盟暝萌门们民明=
miɛn	3	闽皿抿敏悯
miɛn	6	命
tiɛn	1	丁盯疔
tiɛn	3	鼎顶
tiɛn	5	订
tʰiɛn	1	汀伸厅=
tʰiɛn	3	艇
tʰiɛn	5	听=
diɛn	2	停亭庭廷蜓婷
diɛn	6	锭定澄
ʨiɛn	1	今金斤筋津臻茎矜襟巾惊经京荆精[~神]晶睛禁[~不起]
ʨiɛn	3	紧锦谨警景迥窘颈=
ʨiɛn	5	进劲晋竟镜敬竞競境径浸禁[~止]
ʨʰiɛn	1	钦蜻氢卿轻=青=清=亲[~戚]倾
ʨʰiɛn	3	揿寝请
ʨʰiɛn	5	侵仅庆亲[~家]
ʥiɛn	2	勤秦芹勤琴寻禽擒情琼穹擎穷
ʥiɛn	6	近尽静净靖
ȵiɛn	2	林临淋邻鳞磷琳粼麟霖宁凝灵铃=凌菱玲陵龄伶绫翎棱芩人银
ȵiɛn	3	领=岭=冷=
ȵiɛn	6	另令赁佞
ɕiɛn	1	心新欣芯薪锌辛馨鑫莘歆囟昕汹胸匈身深申猩绅兴声=星=伸=
ɕiɛn	3	婶沈审省=醒=
ɕiɛn	5	信衅性胜姓渗
ʑiɛn	2	行型形刑邢雄熊神娠辰仁乘绳晨盛[~饭]
ʑiɛn	6	幸慎甚葚渗肾仍任剩盛[丰~]
iɛn	1	因音仍扔阴荫姻殷英鹰婴缨鹦瑛莺庸雍臃
iɛn	2	吟寅淫萤盈荧荣萤容绒融溶熔茸戎榕仁赢=蝇
iɛn	3	隐冗甬涌勇恿拥颖饮引尹瘾忍纫影=
iɛn	5	印应映=
iɛn	6	韧用壬任刃认
ɕyɛn	1	熏勋兄
ɕyɛn	3	瞬吮
ɕyɛn	5	逊训殉舜迅讯圣
ɣyɛn	2	纯醇驯唇
ɣyɛn	6	顺
yɛn	1	晕
yɛn	2	云芸耘匀营
yɛn	3	允泳永咏殒踊湧陨
yɛn	5	韵蕴酝愠熨
yɛn	6	运孕润闰
pən	1	绷崩
pən	3	绑
pən	5	磅
pʰən	3	捧
bən	2	棚朋膨篷蓬
bən	5	棒
mən	2	蒙虻盟朦萌檬濛獴噱盲芒
mən	3	猛莽蟒网-艋锰
mən	5	□[(很)]
mən	6	懵梦孟
tən	1	蒸征贞侦珍真针东冬忠衷盅终钟正[~月]中
tən	3	董懂拯整枕诊疹肿种[~子]
tən	5	冻栋震振症证政镇众种[~植]正[~在]
tʰən	1	通充春冲称[~秤]伸-
tʰən	3	捅桶统宠惩
tʰən	5	痛铳秤珍称[~心]
dən	2	同铜筒苘童瞳成橙城诚陈尘臣丞呈沉承虫重[~复]
dən	6	动洞阵郑仲重[~量]
lən	1	聋
lən	2	龙笼隆浓农脓珑胧
lən	3	拢陇垅
lən	5	弄[~子]挵
lən	6	窿弄[玩~]
tsən	1	综棕宗鬃踪
tsən	3	总
tsən	5	粽纵
tsʰən	1	聪匆葱
dzən	2	从丛崇枞
sən	1	松嵩淞
sən	3	怂搡悚耸
sən	5	宋送诵颂讼
kən	1	工公功弓攻宫恭躬蚣龚
kən	3	拱巩汞
kən	5	贡供
kʰən	1	箜空[~虚]
kʰən	3	孔恐
kʰən	5	控空[~子]
gən	6	共
xən	1	风封蜂疯烽峰丰烽枫烘轰
xən	3	哄讽
xən	2	红宏弘洪鸿冯奉俸逢虹缝[~纫]
xən	6	凤奉俸缝[~隙]
tuən	1	敦礅墩君军均钧
tuən	3	准
tuən	5	吨顿炖盾
tʰuən	1	吞春椿
tʰuən	3	蜕-蠢
duən	2	群裙臀饨囤豚屯
duən	6	钝沌遁菌郡
luən	1	抡
luən	2	轮沦伦仑纶
luən	6	嫩论
tsuən	1	遵尊樽
tsuən	5	俊骏峻竣
tsʰuən	1	村
tsʰuən	3	付
tsʰuən	5	寸
dzuən	2	旬荀循巡存
suən	1	孙荪
suən	3	损笋榫
suən	5	□[~白，很白]
kuən	3	滚
kuən	5	棍
kʰuən	1	昆坤
kʰuən	3	捆
kʰuən	5	困倾
xuən	1	昏婚荤分芬纷浑
xuən	3	粉
xuən	5	粪奋愤忿喷-[~雾器]
ɣuən	2	魂焚坟馄饨横
ɣuən	6	混份
uən	1	温瘟翁
uən	2	文闻纹雯玟蚊[~香]
uən	3	稳吻紊刎
uən	5	瓮炆汶蕴
uən	6	问
paŋ	1	般搬帮邦梆
paŋ	3	榜
paŋ	5	半□[(隐藏)]
pʰaŋ	1	□[驱赶]
pʰaŋ	3	□[摔门的动作]
pʰaŋ	5	判胖叛
baŋ	2	旁螃庞盘滂
baŋ	6	伴谤拌傍
maŋ	2	瞒忙茫氓
maŋ	3	满蟒莽
taŋ	1	端张章樟当[~时]
taŋ	3	挡短涨掌
taŋ	5	宕锻帐账胀障瘴仗[打~]当[上~]
tʰaŋ	1	汤昌莒
tʰaŋ	3	躺倘厂闯敞
tʰaŋ	5	烫畅唱侣趟
daŋ	2	堂螳糖塘唐搪棠膛镗团肠场长[~短]
daŋ	6	荡段断缎杖仗[~着]丈
laŋ	2	狼廊郎榔螂区銮滦孪囊馕峦
laŋ	3	卵朗
laŋ	5	浪乱
tsaŋ	1	脏装庄桩妆臧赃争-
tsaŋ	3	攒纂
tsaŋ	5	钻葬壮撰
tsʰaŋ	1	苍仓汆疮窗创[~伤]
tsʰaŋ	3	撞
tsʰaŋ	5	创篡窜撑-
dzaŋ	2	藏床
dzaŋ	6	撞状
saŋ	1	桑酸双霜孀甥-生-
saŋ	3	嗓爽省-□[一~：一截]
saŋ	5	算蒜丧
kaŋ	1	官棺光刚纲钢缸肛岗鳏
kaŋ	3	管广馆港秆杆讲-
kaŋ	5	杠冠灌罐逛
kʰaŋ	1	宽康糠坑眶筐
kʰaŋ	3	款慷
kʰaŋ	5	矿旷况抗炕亢
gaŋ	2	狂扛
ŋaŋ	2	昂
ŋaŋ	6	硬
xaŋ	1	欢荒慌方芳
xaŋ	3	谎缓仿彷访纺
xaŋ	5	晃放
ɣaŋ	2	行杭航皇煌蝗凰簧黄房防
ɣaŋ	6	唤痪换焕涣幻巷项汗
aŋ	1	汪肮
aŋ	2	亡王黄
aŋ	3	网=往惘枉
aŋ	6	望亡旺妄
piaŋ	3	饼-
pʰiaŋ	1	拼-
biaŋ	2	平-坪-
biaŋ	6	病-
miaŋ	2	名-
miaŋ	6	命-
tiaŋ	1	粘钉[(名词)]
tiaŋ	5	钉[(动词)]
tʰiaŋ	1	厅-
tʰiaŋ	3	挺-
tʰiaŋ	5	听-
ʨiaŋ	1	将浆江疆僵缰姜精-
ʨiaŋ	3	奖蒋长[~大]井-颈-讲=
ʨiaŋ	5	将[~领]酱降[~落]强[倔~]
ʨʰiaŋ	1	枪腔匡眶筐框轻-青-清-
ʨʰiaŋ	3	抢请-强[勉~]
ʥiaŋ	2	详祥墙强[~大]晴-
ʥiaŋ	6	像象匠
ȵiaŋ	2	娘良凉量[~长短]梁粱粮零-铃-
ȵiaŋ	3	领-岭-冷-两
ȵiaŋ	6	让亮辆谅晾量[重~]
