tsa	3	乍哆[笑得一~起(笑得口张得大大的)]
tsa	5	诈榨炸□[~至就冇去过(再没有去过)]
tsa	6	□[一~去哒(形容快)]扎[~扫把]
tsa	7	蔗杂扎眨闸札轧铡隻炙
tsʰa	1	叉杈差[~别]岔车-
tsʰa	3	扯-
tsʰa	5	茬
tsʰa	7	搽插擦赤-尺-
sa	1	沙纱赊-莎杉
sa	2	蛇-
sa	3	洒-[~水]舍-[~不得]傻耍撒
sa	5	射-石-
sa	6	洒[水~咖哒]厦-[偏~]
sa	7	萨杀
ka	1	家痂傢
ka	2	蛤[~蟆]
ka	3	嘎[~白，惨白]
ka	5	架-驾-嫁-尬
ka	6	□[~过去，双脚跨过去]
ka	7	夹-甲-胛挟胳-
kʰa	1	揢[(捉住)]
kʰa	3	□[~哒~哒，(过分省俭)]
kʰa	7	掐
ŋa	1	丫-桠
ŋa	2	牙-芽-伢
ŋa	3	哑-
ŋa	5	咬[(训读)]额-
ŋa	6	砑磑
ŋa	7	鸭-压-轧
xa	1	虾-
xa	2	蛤
xa	6	下-[底~]哈[一~子(一点点)]
xa	7	吓瞎-
a	1	阿[~哥]
pia	3	□[象声词，枪声]
pia	7	壁-
pʰia	6	瘪-[~泻的(含水多)]
pʰia	7	劈-
mia	5	□[~黑的(很黑)]
tia	1	爹-[~~:指爷爷]
tia	2	提-
tia	7	滴-□[~紧点(捆紧点)]
lia	1	□[放~:撒娇]
lia	3	惹-
lia	5	肏[~腔(不正经的话)]黏[~皮(办事拖拉的人)]
lia	7	□[(累极)]
ʨia	1	家=加痂=嘉傢=佳
ʨia	2	茄
ʨia	3	假[真~]贾假[放~]姐-
ʨia	5	架=驾=嫁=稼价借-
ʨia	7	夹=裌甲=
ʨʰia	5	□[捂着脸突松开手，逗小孩子的动作]□[躲~~：捉迷藏]
ʨʰia	7	恰洽缉[~鞋口]吃-
ɕia	1	虾=些-
ɕia	2	霞瑕遐暇斜-
ɕia	3	写-
ɕia	5	泻[-泥巴，稀泥]
ɕia	6	夏厦=[~门]下=[~面]下[~降]
ɕia	7	狭峡匣瞎辖
ia	1	鸦丫=亚
ia	2	牙=芽=衙爷-涯崖=
ia	3	雅哑=野-也-
ia	6	夜-
ia	7	鸭=押压=
kua	1	瓜呱
kua	3	寡剐
kua	5	挂卦
kua	7	刮
kʰua	1	夸
kʰua	3	垮跨
ua	2	蛙洼瓦
ua	5	滑[溜~的]
ua	7	挖袜轭
ʨya	1	抓侯[姓~]
ɕya	5	踹[(踢)]
ɕya	1	靴
ɕya	7	涮刷
po	1	波菠玻
po	2	婆剖
po	5	簸[~一~，~箕]
po	6	薄[~荷]
po	7	钵拨勃博剥驳
pʰo	1	坡
pʰo	3	跛颇
pʰo	5	破薄[厚~]瀑
pʰo	7	泼
mo	1	摸
mo	2	魔磨[~刀]摩馍膜模摹
mo	3	母拇
mo	5	幕寞暮慕墓募
mo	6	磨[石~]
mo	7	末沫莫目穆牧木
to	2	驼驮
to	3	朵躲
to	5	剁
to	6	舵惰垛摞
to	7	夺铎踱
tʰo	1	拖
tʰo	3	妥椭
tʰo	7	唾脱托託蜕
lo	1	啰
lo	2	挪罗锣箩骡螺脶
lo	3	裸
lo	6	糯
lo	7	诺落烙骆酪洛络乐[快~]
tso	3	左佐
tso	6	坐座
tso	7	拙作凿昨着[~衣]酌桌卓琢啄=涿浊捉镯
tsʰo	1	搓
tsʰo	5	锉措错着[睡~]
tsʰo	7	撮绰戳
so	1	蓑梭唆
so	3	琐锁所
so	5	□[~话子(坏话)]
so	7	塑说=索朔缩
ko	1	歌哥锅戈
ko	3	果裹
ko	5	个过
ko	7	鸽割-葛各阁搁郭角
kʰo	1	科
kʰo	3	可棵颗
kʰo	5	课
kʰo	7	磕渴括阔廓扩壳
xo	2	河何荷[~花]荷[薄~]和[~气]和[~面]
xo	3	火伙
xo	5	贺货盒豁活文霍藿获
xo	6	祸和[他~(不要和他嘻嘻哈哈)：随声附和]
xo	7	合喝[~水]盒喝[~彩]活郝蠚鹤或=惑=
ŋo	3	我
o	1	阿阿胶倭窝蜗
o	2	蛾俄鹅讹禾
o	5	卧
o	6	饿
o	7	鄂恶握沃
lio	7	略掠弱虐疟
ʨio	7	爵脚觉角[(货币单位)]
ʨʰio	7	雀鹊嚼却确
ɕio	7	削学
io	7	若约药钥跃岳乐[音~]嶽
pə	7	泊北百柏伯白陌擘檗
pʰə	7	拍=魄迫帕
mə	7	昧没墨默麦脉
fə	7	或-惑-
tə	7	得德
tʰə	7	特
lə	7	肋勒
tsə	1	遮=
tsə	3	者
tsə	7	摺折褶哲蜇辙浙则侧窄摘责
tsʰə	1	车=
tsʰə	3	扯=
tsʰə	7	厕=[~所]徹撤贼测拆泽择宅策册
sə	1	奢赊=
sə	2	佘蛇=
sə	3	舍=[~不得]
sə	5	赦舍[宿~]社麝涉舌
sə	7	摄设折[弄~了]瑟虱塞色
kə	5	锯-割=
kə	7	胳格革隔
kʰə	7	刻克客咳
xə	3	很-
xə	7	核=黑赫吓=[恐~]
ə	2	而儿
ə	3	尔耳饵
ə	5	二=
ə	6	二-贰
pie	1	鳖
pie	3	□[~哒脚(扭伤了脚)]
pie	7	别撇
mie	7	灭篾
tie	1	爹=[~~，指父亲]
tie	7	跌叠牒谍□[~咖哒(丢失了)]
tʰie	5	碟
tʰie	7	帖贴铁蝶
lie	5	捩[歪]
lie	7	猎劣列烈裂镊蹑业-孽聂捏
ʨie	1	皆=阶=街=
ʨie	3	姐=解=
ʨie	5	借=介=界=芥=疥=届=戒=
ʨie	7	捷接劫涩杰揭节截结洁绝
ʨʰie	3	且
ʨʰie	5	去
ʨʰie	7	妾怯切
ɕie	1	些=
ɕie	2	邪斜=谐携
ɕie	3	写=
ɕie	5	泻谢
ɕie	7	懈卸胁协薛泄歇蝎屑雪血穴
ŋie	7	额=扼
ie	2	爷=
ie	3	也=野=
ie	5	耶靥
ie	6	夜=
ie	7	聂叶页业=腌乙-
kue	7	国
ʨye	5	倔脾气倔
ʨye	7	厥掘决诀倔[~强]
ʨʰye	7	缺
ɕye	1	靴
ɕye	7	说
ye	3	惹抈[(折)~哒手(扭伤了手)]
ye	5	□[~口(田埂上过水的口子)]
ye	7	热月越曰粤悦阅
pai	2	排牌簰
pai	3	摆
pai	5	拜
pai	6	败
pʰai	5	派
mai	2	埋
mai	3	买
mai	5	卖
fai	2	怀槐淮
fai	6	坏
tai	1	呆=
tai	2	台抬
tai	5	戴带贷待=怠殆代=袋=
tai	6	大代-袋-待-
tʰai	1	胎苔
tʰai	5	态太泰
lai	1	□[~坏哒，小孩成植物营养不足而未长好]
lai	2	来
lai	3	乃奶
lai	5	赖耐=奈=
lai	6	癞奈-耐-
tsai	1	灾栽斋
tsai	2	才材财裁豺柴
tsai	3	宰载[年~]
tsai	5	再载[~重]债
tsai	6	在=载[满~]寨
tsʰai	1	猜钗差出差
tsʰai	3	彩采踩
tsʰai	5	菜蔡
sai	1	腮鳃筛
sai	5	赛晒
kai	1	该皆阶街-秸
kai	3	改概溉解-
kai	5	盖丐介-界-芥-疥-届-戒-械
kʰai	1	开揩
kʰai	3	凯慨楷
ŋai	1	哀埃挨挨近
ŋai	2	捱捱打岩呆崖-
ŋai	3	矮
ŋai	5	蔼爱隘
ŋai	6	碍艾
xai	2	孩鞋还[~有]
xai	3	海
xai	5	亥骇蟹
xai	6	害
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	3	会[~计]刽桧块擓[~起书包(背着书包)]
kʰuai	5	快筷
uai	1	歪
uai	3	崴[摇晃:船两边~]
uai	6	外
ʨyai	3	转[~格：摆架子]
ʨyai	1	□[(蹲)]
ʨʰyai	3	揣喘
ɕyai	1	衰摔
ɕyai	5	帅率蟀
pei	1	杯碑卑悲蓖背[~包袱]
pei	2	培陪赔裴
pei	5	贝辈背[~景]婢被[~打]备蔽-闭-敝-弊-币-毙-秘-
pei	6	倍背[~书]焙被[~子]篦
pʰei	1	胚坯披丕批
pʰei	5	沛配佩譬-辔
mei	1	痗[~起~起(没精打采)]
mei	2	迷-谜梅枚媒煤糜弥靡眉楣霉媚
mei	3	美每
mei	5	妹=寐
mei	6	妹-
fei	1	恢灰麾非飞妃挥辉徽
fei	2	回茴肥
fei	3	贿悔悔毁匪翡褪
fei	5	晦废肺吠穗=疿费讳核-[苹果~]
fei	6	汇会[开~]会[~不~]绘穗-
fei	7	惠慧
tei	1	堆
tei	3	兑[(整批地买进)]
tei	5	对碓队兑
tei	6	在-
tʰei	1	推
tʰei	3	腿
tʰei	5	退褪=
lei	2	雷
lei	3	吕-屡-儡[傀~]累[~积]垒
lei	5	泪=
lei	6	内累[~极]累[连~]类
tsei	3	嘴
tsei	5	最缀赘醉
tsei	6	罪
tsʰei	1	催崔
tsʰei	5	碎=脆翠粹
sei	1	虽
sei	2	随绥谁髓=
sei	5	碎-岁秽遂隧
kuei	1	圭闺规龟归
kuei	2	逵葵
kuei	3	诡轨鬼
kuei	5	鳜桂癸贵
kuei	6	柜
kuei	7	骨-
kʰuei	1	盔魁亏窥
kʰuei	2	奎
kʰuei	3	傀[~儡]跪
kʰuei	5	溃愧
uei	1	煨威
uei	2	桅危为[作~]维惟唯微围违
uei	3	伪萎委尾伟苇纬
uei	5	卫魏畏慰胃谓螺
uei	6	为[~什么]位未味
ʨyei	1	追锥
ʨyei	2	槌=锤=
ʨyei	5	坠
ɕyei	1	税睡瑞
ɕyei	3	水=
ʨʰyei	1	吹=炊=
ʨʰyei	2	垂
yei	5	芮锐蕊
pau	1	褒包胞鲍
pau	2	袍刨浮-
pau	3	保堡宝饱
pau	5	报暴豹爆曝
pau	6	抱葩鲍
pʰau	1	泡抛
pʰau	3	跑
pʰau	5	炮泡[~在水里]雹
mau	1	猫
mau	2	毛矛锚谋矛
mau	3	卯某牡
mau	5	冒貌茂贸
mau	6	帽
mau	7	冇[~事]
tau	1	刀叨
tau	2	桃逃淘陶萄
tau	3	祷岛倒[打~]
tau	5	到倒[~水]道=稻=盗=导
tau	6	道-稻-盗-
tʰau	1	滔掏涛
tʰau	3	讨
tʰau	5	套
lau	2	劳捞牢唠涝
lau	3	脑恼老
lau	6	闹
tsau	1	遭糟朝[今~]召昭招沼
tsau	2	曹槽朝[~代]潮巢
tsau	3	早枣蚤澡皂爪找
tsau	5	灶罩笊赵照诏
tsau	6	兆
tsʰau	1	操抄钞超
tsʰau	3	草炒吵
tsʰau	5	糙造骚
sau	1	臊梢捎烧稍
sau	3	嫂少[多~]
sau	5	扫[~地]扫[~帚]潲少[~年]韶绍邵
sau	7	勺芍高膏篙篙羔糕
kau	3	稿搞
kau	5	告教-[~书]窖觉-[困~]
kʰau	1	敲-
kʰau	3	考烤
kʰau	5	靠犒
ŋau	2	熬坳
ŋau	3	袄
ŋau	5	奥懊
xau	1	蒿薅
xau	2	豪壕毫号[呼~]
xau	3	好[~坏]
xau	5	好[喜~]耗浩
xau	6	号[~数]
piau	1	膘标彪
piau	2	瓢嫖
piau	3	表錶婊裱
pʰiau	1	飘
pʰiau	3	漂[~白]
pʰiau	5	票漂[~亮]
miau	2	苗描
miau	3	藐渺秒
miau	5	妙谬
miau	6	庙
tiau	1	刁貂雕
tiau	2	条调[~和]
tiau	3	鸟-
tiau	5	钓吊掉调[音~]
tʰiau	1	挑
tʰiau	3	斢[(调换)]
tʰiau	5	跳
liau	1	蹘[~起(起)二郞腿]
liau	2	燎疗聊辽撩寥瞭
liau	3	了[~结]鸟=杳
liau	6	料廖尿
ʨiau	1	焦蕉椒骄娇浇交郊胶
ʨiau	2	瞧瞧乔侨桥荞
ʨiau	3	剿矫缴侥绞狡铰搅饺
ʨiau	5	叫教=[~室]教[~育]较觉=[睡~]
ʨiau	6	噍轿
ʨʰiau	1	锹缲悄敲=
ʨʰiau	3	巧
ʨʰiau	5	俏窍消宵霄硝销枵嚣萧箫鞘
ɕiau	2	淆
ɕiau	3	小晓
ɕiau	5	笑校[~对]校[学~]酵孝效
iau	1	妖邀腰要[~求]么[~二三]吆[~喝]
iau	2	饶桡摇谣窑姚肴
iau	3	扰绕舀咬
iau	5	要[重~]耀鹞
məu	3	亩
fəu	3	否
təu	1	都[~是]都[~城]兜逗
təu	2	徒屠途涂图头投
təu	3	堵赌肚[猪~子]斗抖陡笃
təu	5	妒斗[~争]
təu	6	杜肚[腹~]度渡镀豆
təu	7	独读牍犊毒督
tʰəu	1	偷
tʰəu	3	土吐敨
tʰəu	5	兔透
tʰəu	7	秃突
ləu	1	捋搂[~取]
ləu	2	奴卢炉芦鸬楼耧庐
ləu	3	努鲁橹虏篓搂[~抱]卤
ləu	5	怒
ləu	6	路赂露鹭漏陋
ləu	7	鹿禄六陆绿录
tsəu	1	租邹周舟州洲
tsəu	2	锄绸稠筹愁仇[~人]
tsəu	3	祖组阻走肘帚
tsəu	5	做奏昼纣宙皱绉骤咒
tsəu	7	啄-竹筑祝粥足烛嘱卒[兵~]
tsʰəu	1	粗初抽
tsʰəu	2	仇[~姓]酬售-
tsʰəu	3	楚础丑瞅醜
tsʰəu	5	醋助凑臭
tsʰəu	7	族畜[~生]逐轴促触猝
səu	1	苏酥梳疏蔬搜飕锼收
səu	3	数[~一~]手守首
səu	5	素诉数数学续嗽瘦漱兽受寿授售=熟
səu	7	速肃宿叔淑俗续赎束蜀属
kəu	1	勾钩沟彀□[~起腰，弯着腰]
kəu	3	狗苟
kəu	5	构购够
kʰəu	1	抠眍
kʰəu	3	口
kʰəu	5	扣叩寇
ŋəu	1	欧瓯殴
ŋəu	3	藕偶呕
ŋəu	5	沤怄
xəu	1	齁[扯~：哮喘]
xəu	2	侯喉猴瘊
xəu	3	吼
xəu	5	后=後=
xəu	6	后-厚候後-
tiəu	1	丢
liəu	1	溜龙[~姓]
liəu	2	流刘留硫琉馏牛
liəu	3	柳榴扭纽
liəu	5	溜[栽一~(一行)树]
liəu	6	溜[油~子]
liəu	7	肉
ʨiəu	1	揪鸠纠□[眼睛一~起(眼睛斜着)]
ʨiəu	2	囚泅求球
ʨiəu	3	酒九久韭
ʨiəu	5	救灸咎舅=
ʨiəu	6	就臼旧柩舅-
ʨiəu	7	究
ʨʰiəu	1	秋鞦丘
ʨʰiəu	7	粬曲蓄-[~头发]
ɕiəu	1	修羞休
ɕiəu	3	朽
ɕiəu	5	秀宿[星~]锈袖绣
ɕiəu	7	畜[~牧]蓄[储~]粟
iəu	1	忧优悠幽
iəu	2	柔揉尤邮由油游犹
iəu	3	有友酉莠
iəu	5	佑柚鼬釉
iəu	6	又右诱
iəu	7	育狱幼欲-浴-辱褥
põ	1	搬
põ	2	盘彭
põ	5	半伴=拌=
põ	6	伴-拌-
pʰõ	1	潘
pʰõ	5	判叛
mõ	2	瞒
tõ	1	端
tõ	2	团
tõ	3	短
tõ	5	锻
tõ	6	断段缎椴
lõ	2	鸾圞[圆的]
lõ	3	暖卵
lõ	6	乱
tsõ	5	钻[(木工用具)]钻[(动词)]
tsʰõ	1	汆
tsʰõ	5	窜篡
sõ	1	酸
sõ	5	算蒜
kõ	1	官棺观[参~]冠[衣~]
kõ	3	管馆
kõ	5	贯灌罐观[寺~]冠[~军]
kʰõ	1	宽
kʰõ	3	款墈[(田边、路边等从地面突起的较高处)]
xõ	1	欢-
xõ	3	缓-
xõ	5	唤焕
xõ	6	换
õ	3	碗
sə̃	3	陕-闪-
sə̃	5	扇搧膳-善=
sə̃	6	善-
tsə̃	2	缠-
tsə̃	3	展-
tsə̃	5	战-颤
piə̃	1	鞭编边
piə̃	2	便[~宜]
piə̃	3	贬蝙扁匾
piə̃	5	变遍
piə̃	6	辨辩汴便[方~]辫
pʰiə̃	1	篇偏
pʰiə̃	5	骗片
miə̃	2	棉绵眠
miə̃	3	免勉励娩缅渑
miə̃	5	面=麺=
miə̃	6	面-麺-
tiə̃	1	颠灯-
tiə̃	2	甜田填藤-
tiə̃	3	点典等-
tiə̃	5	掂店电殿奠佃凳-
tiə̃	6	簟垫邓-
tʰiə̃	1	添天吞-
tʰiə̃	3	舔
liə̃	1	拈研
liə̃	2	廉镰帘阎鲇联连年怜莲
liə̃	3	敛殓染-脸碾辇撚撵
liə̃	5	验练炼楝恋
liə̃	6	酽念砚
tsiə̃	1	曾-
ʨiə̃	1	监=尖兼艰=间=[空~]奸=煎笺肩坚
ʨiə̃	2	钳钱虔掮全泉
ʨiə̃	3	减=碱检俭剑简裥柬拣剪茧趼笕
ʨiə̃	5	监舰间=[~或]谏涧箭溅践犍建键健荐见
ʨiə̃	6	渐贱饯件旋-
ʨʰiə̃	1	歼簽籤谦迁千牵
ʨʰiə̃	3	潜浅遣前
ʨʰiə̃	5	欠歉仙鲜[新~]先
ɕiə̃	2	嫌涎=贤弦
ɕiə̃	3	险鲜[~少]癣显
ɕiə̃	5	陷馅线羡宪献
ɕiə̃	6	现县
kiə̃	1	跟-根-庚-
kiə̃	3	整-
kʰiə̃	3	啃-肯-
xiə̃	3	很-
xiə̃	5	恨-
ŋiə̃	6	硬-
iə̃	1	淹阉醃焉烟湮
iə̃	2	炎盐檐严颜谚延筵言
iə̃	3	掩魇俨眼=演
iə̃	5	厌艳焰堰燕燕宴
ʨyə̃	1	专砖绢捐
ʨyə̃	2	传[~达]椽船拳权颧
ʨyə̃	3	转[~眼]卷[~曲]
ʨyə̃	5	撰转[~圆圈]眷卷[~宗]绢倦
ʨyə̃	6	篆传[自~]
ʨʰyə̃	1	川穿串圈[圆~]圈[猪~]
ʨʰyə̃	3	犬
ʨʰyə̃	5	劝券
ɕyə̃	1	轩掀宣喧
ɕyə̃	2	旋=玄悬眩
ɕyə̃	3	显选
yə̃	1	冤宛怨渊
yə̃	2	然燃圆员缘沿铅元原源阮袁辕因援完丸
yə̃	3	染=冉软远
yə̃	5	院愿
pan	1	班斑颁扳般帮
pan	2	螃旁
pan	3	板版榜
pan	5	扮傍
pan	6	瓣办谤
pʰan	1	攀滂
pʰan	5	盼襻绊
man	2	蛮馒忙芒茫
man	3	满晚-[排行小的]莽蟒
man	5	迈漫幔蔓
man	6	慢
fan	1	欢=藩翻番
fan	2	凡帆桓还[~原]环烦矾繁
fan	3	缓反
fan	5	泛幻患宦贩
fan	6	范範犯饭
tan	1	耽担[~任]丹单[~独]当[~时]
tan	2	潭谭谈痰檀坛弹[~琴]堂棠螳唐糖塘
tan	3	胆掸党
tan	5	担[~子]旦诞但当[典~]荡宕
tan	6	淡弹[子~]蛋
tʰan	1	贪坍滩摊汤
tʰan	3	毯坦挡倘躺
tʰan	5	探炭叹趟
lan	2	南男蓝篮难[~易]兰拦栏囊
lan	3	览揽榄缆懒
lan	5	滥难[患~]烂=
lan	6	烂-
tsan	1	簪蘸沾粘氈瞻
tsan	2	蚕惭谗馋残涎-缠=蝉禅
tsan	3	崭盏展=纂攒
tsan	5	站[~立]占[~卜]占[~领]赞灒战=
tsan	6	暂錾赚站[车~]绽栈造-[~孽]
tsʰan	1	参[~加]搀餐
tsʰan	2	蟾
tsʰan	3	惨产铲
tsʰan	5	灿颤三衫珊山删闩拴桑丧[婚~]
san	3	散[鞋带~了]伞磉嗓陕=闪=
san	5	散[分~]疝膳丧[~失]
kan	1	甘柑泔尴监-干[~净]乾[~湿]肝艰-间-[中~]奸-冈岗刚纲钢缸
kan	3	感敢橄减-竿杆秆擀赶
kan	5	干[~部]间-[~断]
kʰan	1	堪龛勘刊鹐
kʰan	3	砍坎
kʰan	5	看[~守，~书]
xan	1	憨酣鼾
xan	2	含函咸鹹寒韩闲衔
xan	3	喊
xan	5	撼憾汉
xan	6	嵌罕旱汗焊翰限苋
ŋan	1	庵安鞍
ŋan	3	眼
ŋan	5	揞暗按案雁=晏
ŋan	6	岸雁-
kuan	1	关鳏
kuan	5	惯
kʰuan	3	□[~(打)他几个嘴巴]
uan	1	豌弯湾
uan	2	丸=完=玩顽
uan	3	皖晚=挽
uan	5	腕妄
uan	6	万
pen	1	奔[~跑]崩
pen	2	盆朋棚彭蓬篷
pen	3	本
pen	5	奔[~头]
pen	6	笨
pʰen	1	烹
pʰen	2	膨
pʰen	3	捧
pʰen	5	喷[~香]
men	1	蚊蒙
men	2	门萌盟蒙
men	3	猛懵蠓
men	5	闷孟
men	6	梦
fen	1	昏婚浑分芬纷晕荤
fen	2	魂馄焚坟喷横=[~真]横[蛮~]
fen	3	粉
fen	5	喷[~水]粪奋愤忿
fen	6	混份
ten	1	敦墩登灯=懂冬
ten	2	豚臀囤腾誊藤同铜桐简童瞳
ten	3	等=董懂
ten	5	顿沌盾凳=冻栋动=屯饨
ten	6	钝遁邓=瞪洞动-
tʰen	1	吞=通
tʰen	2	疼
tʰen	3	桶捅统
tʰen	5	痛
len	1	聋仍扔
len	2	论[~语]仑伦沦轮能笼农脓隆浓龙
len	3	冷=拢陇垅
len	5	楞□[~黄的(颜色很黄)]
len	6	嫩论[议~]弄
len	7	□[~起个颈根:缩脖子]
tsen	1	针斟珍臻榛真尊蹲遵曾=[姓~]增憎赠徵蒸争筝睁贞侦正[~月]征棕鬃宗综中中间忠终踪钟盅
tsen	2	沉岑陈尘臣存曾[~经]层澄[~清]橙承丞呈程成城诚盛盛满了丛虫崇重[~复]
tsen	3	枕诊疹振震澄[~一~]拯整总冢种[~类]
tsen	5	镇证症正[~好]政粽中[射~]仲众纵种[~树]
tsen	6	渗阵郑重[轻~]增
tsʰen	1	参[~差不齐]村皴称[~呼]撑聪忽葱充冲舂
tsʰen	2	从[~容]从[跟~]
tsʰen	3	忖惩宠逞搡[~车子(推车子)]
tsʰen	5	趁衬寸蹭称[相~]秤牚[椅子~儿]铳
sen	1	森参[人~]深身申伸娠孙僧塍升生牲笙甥声松嵩
sen	2	神辰晨唇乘绳
sen	3	沈审婶慎损笋榫省怂
sen	5	甚肾胜[~任]胜[~败]盛[~开]送宋诵颂讼
sen	6	剩
sen	7	□[好~(好吝啬)]
ken	1	跟=根=更[~换]庚=羹耕公蚣工功弓躬宫恭
ken	3	粳哽埂梗耿汞巩
ken	5	更[~加]贡拱供[~给]供[上~]
ken	6	共
kʰen	1	坑空[~虚]
kʰen	3	恳垦啃=肯=孔恐
kʰen	5	控空[~缺]
kʰen	7	□[~通一笑(噗嗤一笑)]
ŋen	1	恩翁壅
ŋen	3	□[(起的硬东西觉得不舒服)]
ŋen	5	瓮
ŋen	6	硬
xen	1	亨轰[~隆隆]烘风枫疯丰封峰蜂锋
