i	5	隘艺缢臀谊意议易冀肄忌异毅忆亿抑翼亦译易疫役
i	6	揖=一逸匿逆益
pu	1	簸[~米]
pu	3	补
pu	5	布怖不
pʰu	1	铺[~设]
pʰu	3	捕谱普浦甫脯[果~]扑[~克]
pʰu	5	铺[店~]
pʰu	6	赴讣勃朴卜扑[~倒]仆瀑
bʰu	2	蒲
fu	1	呼夫肤敷俘孵麸
fu	3	虎府俯斧抚釜腐辅
fu	5	付赋傅附负富副
fu	6	复忽佛[仿~]福幅蝠腹覆服伏
vu	2	菩胡湖狐壶符扶芙
vu	6	脯[胸~]部步户沪互护父妇
ku	1	姑孤箍估
ku	3	古牯股鼓
ku	6	骨谷
kʰu	1	枯
kʰu	3	苦
kʰu	6	库裤窟哭酷
u	1	乌污坞巫诬屋
u	2	无吴蜈吾梧悟
u	3	伍五午武舞侮鹉
u	5	误务雾阜
u	6	物勿握沃
ʨy	1	猪诸居车[~马炮]诛蛛株朱珠拘驹
ʨy	3	举主矩
ʨy	5	著巨拒距据锯驻注注蛀铸句惧剧
ʨy	6	橘局
ʨʰy	1	区驱屈
ʨʰy	3	处[相~]
ʨʰy	6	处[到~]去=出屈-趣
ɕy	1	书舒墟虚嘘输术[白~、苍~]
ɕy	3	浒暑鼠署许水-
ɕy	5	絮庶恕术述
ʑy	1	树-住-
ʑy	2	除薯如渠厨儒瞿殊徐=
ʑy	3	储竖乳
ʑy	6	拄柱树=住=入俱具
y	1	於淤吁迂于盂芋
y	2	鱼渔余愚虞娱榆逾愉愈
y	3	女汝语与雨宇禹羽
y	5	御誉预豫遇寓裕喻域玉狱
y	6	欲浴
pɑ	1	巴芭疤爸琶
pɑ	3	把
pɑ	5	霸欛坝[(堤)]罢
pɑ	6	八
pʰɑ	6	怕帕拔拍白
bʰɑ	2	钯爬杷耙划-[~船]
mɑ	5	麦
tɑ	6	答搭达
lɑ	1	腊[~肉]
lɑ	2	拿
lɑ	3	挪哪
lɑ	5	那
lɑ	6	纳拉腊[~月]蜡
tsɑ	1	渣
tsɑ	3	扎
tsɑ	5	诈榨炸[~弹，油~]乍闸
tsɑ	6	杂輒窄
tsʰɑ	1	叉杈差[~错]
tsʰɑ	5	择-[(挑选)]
tsʰɑ	6	岔察拆-择-[~菜]
sɑ	1	沙纱杉衫
sɑ	3	洒
sɑ	6	杀
zɑ	2	茶搽茬查
kɑ	1	家-痂
kɑ	5	嫁-架-挂卦
kʰɑ	6	掐
xɑ	1	虾-
xɑ	5	靴化
ɣɑ	2	华铧划=[~船]
ɣɑ	6	下-[~降、底~]画话划[~玻璃]
ɑ	1	蛙洼
ɑ	2	芽-牙-伢-
ɑ	3	哑-
tiɑ	1	爹[~~:祖父]
tʰiɑ	1	踢-
dʰiɑ	2	提-
ʨiɑ	1	家=加嘉佳街=
ʨiɑ	3	假贾姐-
ʨiɑ	5	驾架=嫁=稼价借-
ʨiɑ	6	夹=裌[~衣]甲=胛
ʨʰiɑ	1	吃-
ʨʰiɑ	6	恰洽匣
ɕiɑ	1	虾=遐
ɕiɑ	3	写-
ɕiɑ	6	狭[~缝]峡瞎=辖
ʑiɑ	2	霞瑕邪斜
ʑiɑ	6	下=[~降、底~]夏厦谢[~姓]
iɑ	1	鸦丫夜-
iɑ	2	衙牙=芽=伢=爷[(父亲)]涯
iɑ	3	雅哑=□[(树枝死后不发芽了)]也野
iɑ	5	砑亚
iɑ	6	鸭押压
suɑ	3	傻耍
kuɑ	1	瓜乖-
kuɑ	3	寡剐拐-
kuɑ	5	怪-
kʰuɑ	1	夸
kʰuɑ	3	垮傀块□[(折)]
kʰuɑ	6	跨会-[~计]快-筷-
tsuɑ	1	抓
xuɑ	1	花
uɑ	1	挖蛙洼
uɑ	3	瓦
uɑ	5	滑猾
uɑ	6	袜
ʨyɑ	1	遮只-[一~]炙
ʨyɑ	5	蔗
ʨʰyɑ	1	赤-[~身:没穿衣服]尺-
ʨʰyɑ	3	扯
ɕyɑ	1	赊
ɕyɑ	3	舍[~不得]
ɕyɑ	5	射-石-
ʑyɑ	2	蛇茄佘
ʑyɑ	3	麝惹
yɑ	3	□[(抓)]
yɑ	5	□[(扔)]
pʰa	1	泼
ma	1	抹-
fa	6	法发
ta	3	打
ta	5	戴带
tʰa	1	他胎
tʰa	6	态贷太泰踏拓沓塔榻塌溻
dʰa	1	大-[~小、~夫]
dʰa	2	台-苔-抬-
dʰa	3	袋-
dʰa	6	大=[~小、~夫]袋=代
la	5	耐-奈-赖-癞-捺辣㸊[(烫)]
tsa	1	灾斋-眨
tsa	6	摘-
tsʰa	1	猜钗差插擦
tsʰa	3	彩采睬
sa	1	筛-[~子]
za	2	豺-
ka	1	皆-阶-秸-街-夹-裌[~衣]挟[~菜]甲-[手指~子]
ka	5	介-界芥尬疥届戒械
kʰa	1	揩
xa	1	瞎-
xa	3	海
ɣa	2	孩-鞋-还[~有]
ɣa	6	亥害
po	1	波菠玻
po	6	钵拨博薄剥驳
pʰo	1	颇坡
pʰo	3	跛
pʰo	6	破
bʰo	2	婆
bʰo	6	薄[~荷]
mo	5	暮=慕=募=
mo	6	墓抹=目穆牧
to	1	多
to	3	朵躲岛-
to	6	夺
tʰo	1	拖
tʰo	3	妥椭
tʰo	5	驮压唾
tʰo	6	脱托铎
dʰo	2	驼驮[~东西]
dʰo	3	舵
dʰo	6	惰
lo	1	啰[~唆]糯
lo	2	罗锣箩骡螺䐯[(手指纹)]
lo	3	裸
lo	5	落
lo	6	烙骆酪洛络乐[快~,音~]
tso	1	撮
tso	3	左佐
tso	6	作卓桌琢啄涿捉
tsʰo	1	搓
tsʰo	5	浊
tsʰo	6	措错昨戳浊
so	1	蓑梭唆萨刷
so	3	所锁琐
so	6	塑索朔缩
zo	3	坐-
zo	6	坐=座
ko	1	歌哥锅戈
ko	3	裹[包~]果
ko	5	个过
ko	6	割葛刮各阁搁郭角-
kʰo	1	科窠
kʰo	3	可颗棵
kʰo	6	课磕渴=括阔廓扩壳
xo	1	蠚
xo	3	火夥
xo	5	货伐筏罚
xo	6	合鸽喝盒渴-活鹤霍藿获
ɣo	2	荷何河和[~气，~面]禾
ɣo	6	贺祸
o	1	阿[~胶,~哥]窝挝[老~]蜗饿-
o	2	鹅蛾俄
o	3	我
o	5	饿卧镬
o	6	恶[凶，讨厌]鄂
ʨio	5	剁
ʨio	6	着脚镯觉[知~]角=
ʨʰio	6	酌却确
ɕio	6	学
ʑio	2	□[~痒:挠痒]
io	5	药
io	6	诺若弱虐疟约乐[~器]钥跃岳
piɤ	1	标彪
piɤ	3	表
pʰiɤ	1	飘漂[~浮]
pʰiɤ	3	剖
pʰiɤ	6	票漂[~亮]
bʰiɤ	2	瓢嫖浮
miɤ	2	苗描谋矛
miɤ	3	渺藐秒某亩=牡=
miɤ	5	庙妙贸茂谬
tiɤ	1	刁貂雕兜
tiɤ	3	鸟-斗[一~米]抖陡
tiɤ	5	钓调掉斗[~争]
tʰiɤ	1	挑偷
tʰiɤ	3	敨
tʰiɤ	6	跳透
dʰiɤ	1	逗-
dʰiɤ	2	条调头投
dʰiɤ	6	豆逗=
liɤ	1	漏-
liɤ	2	燎疗聊辽撩寥[~~无几]瞭[~望]杳[~无音讯]楼燎[把菜放入开水中煮]
liɤ	3	了[~解]搂篓
liɤ	5	廖料漏=陋略掠
tsiɤ	1	焦蕉椒樵□[~倒:蹲着]邹
tsiɤ	3	剿=走
tsiɤ	5	奏皱
tsʰiɤ	1	锹悄
tsʰiɤ	6	凑爵雀鹊嚼
siɤ	1	消宵霄硝销鞘萧箫削搜馊
siɤ	3	剿-小
siɤ	5	笑瘦
ziɤ	2	愁
ʨiɤ	1	浇交郊胶朝[今~]昭招诏骄娇勾钩沟
ʨiɤ	3	绞狡铰搅沼缴狗苟饺
ʨiɤ	5	教=叫=照
ʨʰiɤ	1	超抠敲=
ʨʰiɤ	3	巧矫口-
ʨʰiɤ	6	窍叩-扣-寇
ɕiɤ	1	烧嚣
ɕiɤ	3	小晓
ɕiɤ	5	酵孝绍邵少[~年]
ʑiɤ	2	朝[~代]潮韶乔侨桥荞勺芍
ʑiɤ	3	饶绕扰侥
ʑiɤ	6	较校[学~、~对]效赵兆召轿
iɤ	1	妖邀腰要[~求]尿欧
iɤ	2	摇谣窑姚尧
iɤ	3	舀鸟=咬=藕偶呕
iɤ	5	耀要[重~]
pe	1	杯碑卑悲
pe	5	贝辈背[~后、~书]
pe	6	泊北百柏伯白=陌
pʰe	1	胚坯丕魄
pʰe	6	沛配迫拍=
bʰe	2	培陪赔裴
bʰe	6	倍佩
me	2	梅枚媒煤霉
me	3	买每美
me	5	卖妹媚寐墨
me	6	灭末沫没=麦=默脉
fe	1	盔恢灰挥辉徽
fe	3	□[(呕吐)]毁
fe	5	惠慧穗讳或惑
ve	2	□[~子:傻子]回茴怀淮
ve	5	坏
ve	6	汇会绘
te	1	堆
te	5	对碓
te	6	得德
tʰe	1	推
tʰe	3	腿
tʰe	6	退蜕特
dʰe	6	队兑
le	1	累[(辛苦)]
le	2	雷
le	3	儡累[连~，积~]垒
le	5	虑滤内类
tse	5	债
tse	6	摘=责
tsʰe	1	催崔
tsʰe	6	铡则贼侧测厕拆=择=[~菜]泽宅策册
se	1	衰虱
se	3	摔
se	5	碎帅率蟀
se	6	涩塞色啬
ze	6	射=寨罪
ke	1	折[~被子]䇽[一种容器，可装儿十斤东西]
ke	5	够构购
ke	6	折[存~、~断]劫哲浙杰揭结-洁-格革隔
kʰe	3	口=
kʰe	5	概-溉-
kʰe	6	咳叩=扣=寇刻克客
xe	6	黑赫嚇核[果子~]
ɣe	2	喉侯喉猴
ɣe	3	厚-
ɣe	6	后厚=候热
e	1	噎
e	2	儿而岩
e	3	尔耳饵
e	5	夜=二贰哕[干~]
e	6	叶页乙额扼液腋
pie	6	别鳖
pʰie	6	撇
tʰie	6	铁
lie	6	猎列烈裂劣肋勒
tsie	3	姐=
tsie	5	借=
tsie	6	接节截绝
tsʰie	6	妾捷切
sie	3	些
sie	5	泻卸泄
sie	6	薛雪
ʨie	3	者
ʨie	6	结=洁=
ʨʰie	1	车
ʨʰie	6	去-怯撤彻辙
ɕie	1	奢歇谐
ɕie	3	写=
ɕie	5	赦舍[屋~]社摄舌设
ɕie	6	涉核[~武器]
ʑie	6	谢[~~]
kue	1	乖=
kue	3	拐=
kue	5	怪=
kue	6	国
kʰue	3	傀=块=
kʰue	6	快=筷=会=[~计]刽桧
ue	1	煨歪
ue	5	外
ue	6	锐
ʨye	1	蕨
ʨye	6	拙倔掘决诀
ʨʰye	6	缺
ɕye	3	否
ɕye	6	说血穴
ye	6	悦阅月越曰粤
pai	1	跛[~子，瘸子]
pai	3	摆
pai	5	拜
pʰai	3	稗
pʰai	5	派
bʰai	2	排牌簰[竹~]槐
bʰai	6	败
mai	2	埋
tai	1	呆[书~子]
tʰai	1	胎=
dʰai	2	台=苔=抬=
dʰai	6	待怠殆
lai	2	来
lai	3	乃奶=[~~:祖母]
lai	5	耐=奈=赖=癞=
tsai	1	栽斋
tsai	3	宰
tsai	5	载再
tsʰai	5	菜蔡
sai	1	腮鳃筛=[~子]
sai	3	洒
sai	5	赛晒
zai	1	在-
zai	2	才材财裁豺=柴
zai	6	在=
kai	1	该皆=阶=秸=
kai	3	改解蟹=
kai	5	概=溉=介=
kʰai	1	开
kʰai	3	慨凯楷
xai	1	咍[(玩耍)]
xai	3	蟹-
ɣai	2	鞋=孩=
ɣai	6	骇
ai	1	哀埃挨捱
ai	2	獃[~子:傻子]崖
ai	3	蔼矮
ai	5	碍艾爱
kui	1	圭闺奎规窥龟归
kui	3	诡轨鬼
kui	5	鳜桂贵
kʰui	1	亏
kʰui	3	跪
kʰui	6	溃愧柜
ui	1	危威味-
ui	2	桅逵葵维唯惟违围
ui	3	萎委尾伟苇纬
ui	5	未卫为伪喂位味=魏畏慰胃谓
ui	6	癸
paɯ	1	包胞褒
paɯ	3	保堡宝饱
paɯ	5	报豹爆
pʰaɯ	1	泡[灯~]抛
pʰaɯ	3	跑
pʰaɯ	6	炮泡[~水]
bʰaɯ	1	菢
bʰaɯ	2	袍刨
bʰaɯ	6	抱暴
maɯ	1	猫=没-
maɯ	2	毛茅锚
maɯ	3	卯
maɯ	5	冒帽貌
taɯ	1	刀
taɯ	3	祷岛=倒[~下、~水]
taɯ	5	到
tʰaɯ	1	叨滔
tʰaɯ	2	掏
tʰaɯ	3	讨
tʰaɯ	6	套
dʰaɯ	1	道-
dʰaɯ	2	桃逃淘陶萄涛綯[(绑)]
dʰaɯ	6	道稻盗导
laɯ	2	劳捞牢唠涝
laɯ	3	脑恼老
laɯ	5	闹
tsaɯ	1	糟遭
tsaɯ	3	早枣蚤澡爪找
tsaɯ	5	罩
tsʰaɯ	1	操抄钞
tsʰaɯ	3	草炒吵
tsʰaɯ	6	躁糙
saɯ	1	骚臊稍
saɯ	3	扫[~地]嫂
saɯ	5	扫[~把]潲
zaɯ	2	曹槽巢
zaɯ	3	皂
zaɯ	6	造
kaɯ	1	高膏篙羔糕
kaɯ	3	稿搞
kaɯ	5	告窖觉教-叫-
kʰaɯ	1	敲-
kʰaɯ	3	考烤
kʰaɯ	6	靠犒
xaɯ	1	蒿薅
xaɯ	3	好[~坏]郝
xaɯ	5	好[喜~]耗
ɣaɯ	2	豪壕毫
ɣaɯ	6	号浩
aɯ	2	熬
aɯ	3	袄咬-
aɯ	5	傲奥懊坳
təɯ	1	都[~是]
təɯ	3	堵赌
təɯ	5	妒毒-
təɯ	6	读独犊督毒=
tʰəɯ	3	肚土吐
tʰəɯ	6	兔突踱秃
dʰəɯ	2	徒屠涂途图
dʰəɯ	6	杜度渡镀
ləɯ	1	路-
ləɯ	2	奴卢炉芦鸬庐驴
ləɯ	3	努鲁橹虏卤
ləɯ	5	怒路=赂露鹭
ləɯ	6	鹿禄六陆绿
tsəɯ	1	租
tsəɯ	3	阻组祖
tsəɯ	5	做
tsəɯ	6	卒足促
tsʰəɯ	1	初粗
tsʰəɯ	3	楚
tsʰəɯ	6	醋族
səɯ	1	苏酥梳疏蔬
səɯ	3	数[(动词)]
səɯ	5	数[(名词)]嗽漱
səɯ	6	素诉续速肃宿粟俗续
zəɯ	2	锄
zəɯ	6	助
əɯ	5	沤怄
tiəɯ	1	丢竹-
liəɯ	1	溜馏
liəɯ	2	留流刘榴硫琉
liəɯ	3	吕旅缕屡柳
liəɯ	6	律率
tsiəɯ	3	嘴酒
tsʰiəɯ	1	秋黢[~黑:很黑]
tsʰiəɯ	6	皱
siəɯ	1	虽绥梢捎修羞
siəɯ	5	秀绣宿锈袖
siəɯ	6	戌
ziəɯ	1	就-
ziəɯ	2	囚
ziəɯ	6	遂隧就=骤
ʨiəɯ	1	周舟州洲纠纠粥
ʨiəɯ	3	帚九久韭灸
ʨiəɯ	5	救柩昼咒
ʨiəɯ	6	咎究祝菊烛嘱触竹=筑
ʨʰiəɯ	1	蛆趋抽阄丘
ʨʰiəɯ	3	取丑
ʨʰiəɯ	6	娶纣宙臭逐轴嗅束曲
ɕiəɯ	1	须需收休
ɕiəɯ	3	手首守朽
ɕiəɯ	5	熟
ɕiəɯ	6	畜叔淑蓄赎属蜀
ʑiəɯ	2	徐-绸稠筹仇酬售柔揉求球仇[~姓]
ʑiəɯ	6	受兽寿授舅旧肉辱褥序叙绪聚
iəɯ	1	忧优悠幽
iəɯ	2	牛尤邮由油游犹
iəɯ	3	纽扭有友酉诱
iəɯ	5	柚幼
iəɯ	6	育郁
pʰən	1	拼烹
pʰən	3	捧
pʰən	6	聘姘
bʰən	2	棚蓬篷
mən	1	梦-
mən	2	弥蒙萌
mən	3	猛懵
mən	5	暮-慕-募-闷幕孟梦=
fən	1	昏婚分芬纷熏薰勋荤晕轰兄风枫疯丰封峰蜂锋胸凶
fən	3	浑粉讽
fən	5	嗅喷[~水、~香]舜训愤粪奋俸
vən	1	问-
vən	2	穷焚坟文蚊纹闻群裙朋横=宏琼冯荧虫绒熊雄重[~复]魂馄纯醇
vən	3	重[轻~]
vən	6	份仲问=重=[轻~]混顺润闰
tən	1	东冬
tən	3	懂董
tən	5	冻栋
tʰən	1	通
tʰən	3	统
tʰən	6	痛
dʰən	2	同铜桐筒童瞳
dʰən	3	桶捅
dʰən	6	邓=动洞
nən	1	聋
nən	2	能=笼[鸡~]农脓隆浓龙
nən	3	拢垄
nən	5	弄
tsən	1	鬃宗踪
tsən	3	总
tsən	5	粽纵
tsʰən	1	聪匆葱囱撑
sən	1	松
sən	5	送宋诵
zən	2	丛崇从
zən	6	颂讼
ʨiən	1	针
ʨiən	3	枕
ɕiən	1	深
ɕiən	3	沈审婶
ʑiən	2	沉壬唇
ʑiən	6	赁任纫菌
kən	1	更[~换]公蚣工功攻弓躬宫恭供拱
kən	3	埂巩
kən	5	杠更[~加]贡
kʰən	1	坑=空
kʰən	3	恳垦孔恐
kʰən	6	控
xən	1	亨烘
xən	3	哄[~骗]
ɣən	2	痕虹弘红洪鸿凤逢缝[~衣服]
ɣən	6	恨奉缝[一条~]共
pin	1	彬宾槟崩冰兵
pin	3	禀本笨炳丙秉柄饼=
pin	5	殡鬓奔崩并
pʰin	3	品
bʰin	2	贫频盆平=坪=评瓶屏萍
bʰin	6	病=
min	2	民抿门鸣明盟名铭
min	3	米闽敏皿
min	5	命=
tin	1	敦墩丁疔钉=[~子]
tin	3	顶鼎
tin	5	屯饨顿盾钉=[~住]订
tʰin	1	吞厅
tʰin	3	艇挺
tʰin	6	听=
dʰin	1	钝-
dʰin	2	豚=亭停廷庭蜓
dʰin	6	锭定钝=
nin	2	林淋临鳞邻磷伦沦轮楞陵凌菱宁灵零铃伶拎翎
nin	3	岭冷领
nin	5	嫩论令另吝
tsin	1	津尊遵蹲精晶睛
tsin	3	井=
tsin	5	浸进晋俊
tsʰin	1	侵亲[~戚]村清青蜻
tsʰin	3	寝请
tsʰin	6	亲[~家]衬寸
sin	1	心森参辛新薪孙星腥
sin	3	损笋榫恤省[反~]醒
sin	5	信讯逊迅性姓
zin	2	秦存旬循巡殉-情晴寻
zin	6	尽殉=静靖净
ʨin	1	今金禁[~不住]襟跟根珍真巾斤筋征蒸茎京荆惊擎鲸贞侦正[~月]征经径
ʨin	3	锦诊疹紧仅谨拯境景警整
ʨin	5	禁[~止]镇震振劲证症敬竟镜竞正[~式]政颈劲
ʨʰin	1	钦称卿轻
ʨʰin	3	掀[按，压]
ʨʰin	6	趁称[相~]秤庆罄
ɕin	1	身申伸欣升兴[~旺]声馨
ɕin	3	杏
ɕin	5	肾慎胜兴[高~]幸圣盛
ʑin	1	认-剩-
ʑin	2	琴禽擒陈尘神辰晨臣人=仁勤芹澄惩橙乘绳塍承丞仍蝇行[~为]呈程逞成城诚形型刑
ʑin	3	忍近-
ʑin	6	阵娠刃认=剩=韧近=郑
in	1	音阴因姻殷鹰莺鹦樱英婴缨
in	2	淫银寅迎盈赢
in	3	饮引隐影颖
in	5	印应孕映
kuən	3	滚
kuən	5	棍
kʰuən	1	昆坤
kʰuən	3	捆
kʰuən	6	困
uən	1	温瘟雍
uən	2	云荣营融茸容蓉镕庸
uən	3	稳尹允永泳=咏拥勇涌
uən	5	熨韵运泳-用
ʨyn	1	均钧军君郡中[~间]忠终钟盅
ʨyn	3	准种肿
ʨyn	5	中[~奖]众
ʨʰyn	1	□[(农村)]椿春充冲舂
ʨʰyn	3	蠢倾顷宠
ʨʰyn	6	铳
ʑyn	2	豚-
yn	2	匀
pã	1	班斑颁扳掰
pã	3	板版
pã	5	扮□[(跌倒)]
pʰã	1	攀
pʰã	6	盼襻
mã	1	妈慢-
mã	2	麻蟆蛮
mã	3	马码□[一~，一瓣]
mã	5	骂迈慢=漫幔蔓
fã	1	翻番
fã	3	反
fã	5	范泛乏贩
vã	1	饭-
vã	2	凡帆完丸=还[~原]环藩烦繁矾
vã	6	犯办饭=
tã	1	耽担[~任]丹单
tã	3	胆
tã	5	担挑[~子]旦
tʰã	1	贪滩摊
tʰã	3	毯坦
tʰã	6	探炭叹
dʰã	2	潭谭谈檀谭弹[~琴]
dʰã	3	淡
dʰã	6	诞但弹子[~蛋]
nã	2	南男蓝篮难[困~]兰拦栏
nã	3	览揽榄缆懒
nã	5	滥难[患~]烂
tsã	1	簪
tsã	3	斩盏
tsã	5	站䋎[~被子：缝被子]赞灒
tsʰã	1	参搀餐
tsʰã	3	惨铲产
tsʰã	6	灿
sã	1	三珊山删
sã	3	伞撒
sã	5	散疝
zã	1	赚
zã	2	痰惭渐残蚕蝉馋谗禅
zã	3	栈
zã	6	暂
kã	1	甘柑尴干肝艰-间-[中~]奸-肩-
kã	3	敢橄减-碱-竿杆秆擀赶简-
kã	5	监干间[~断]涧谏
kʰã	1	勘刊堪
kʰã	3	砍坎
kʰã	6	看
xã	1	憨酣鼾罕夯
xã	3	喊
xã	5	撼憾汉翰
ɣã	1	苋
ɣã	2	含函咸衔寒韩闲
ɣã	6	陷馅旱汗焊限
ã	5	暗=岸=
piã	3	饼-
bʰiã	1	病-
bʰiã	2	平-坪-
miã	1	命-
tiã	1	□[蜇]钉[~子]
tiã	5	钉-[~住]
tʰiã	6	听-
niã	2	良凉量[~长短]粮梁粱
niã	3	两辆
niã	6	亮谅量[数~]
tsiã	1	将[~来]浆
tsiã	3	蒋奖桨
tsiã	5	酱将[大~]
tsʰiã	1	枪
tsʰiã	3	抢
siã	1	相[~互]箱厢湘襄镶
siã	3	想
siã	5	象橡像=相[~貌]
ziã	1	像-匠-
ziã	2	墙详祥
ziã	6	匠=
ʨiã	1	疆僵缰姜江
ʨiã	3	井-
ʨiã	5	降[~落]
ʨʰiã	1	匡-筐-眶-腔
ʨʰiã	3	强[~迫]
ʑiã	2	强[~大]降[投~]
iã	1	庵安鞍
iã	2	颜
iã	3	眼
iã	5	□[(咬)]按暗-岸-按案雁晏
kuã	1	观关
uã	1	弯湾
uã	2	玩顽
uã	3	皖豌腕晚挽
uã	5	万
dʰẽ	6	臀
ɣẽ	2	乾虔衡嫌-
ɣẽ	6	善件
piẽ	1	鞭边蝙辫
piẽ	3	贬扁匾
piẽ	5	变遍
pʰiẽ	1	编偏篇
pʰiẽ	6	骗片
bʰiẽ	2	便[~宜]
bʰiẽ	6	辨辩汴便[方~]
miẽ	1	面-□[~开:用手撕开]
miẽ	2	绵棉眠
miẽ	3	免勉缅
miẽ	5	面=篾
tiẽ	1	颠灯登
tiẽ	3	点典等
tiẽ	5	店垫凳
tʰiẽ	1	添天
tʰiẽ	3	腆
tʰiẽ	6	跌帖贴叠碟牒蝶谍
dʰiẽ	2	甜田填腾滕藤疼
dʰiẽ	3	簟
dʰiẽ	6	电殿奠佃邓-
niẽ	2	廉镰帘联连莲怜
niẽ	3	敛脸
niẽ	5	练炼恋
tsiẽ	1	尖煎曾增憎争筝睁
tsiẽ	3	剪
tsiẽ	5	箭荐
tsʰiẽ	1	歼签迁笺千旋
tsʰiẽ	3	且舔浅啃
tsʰiẽ	6	赠
siẽ	1	仙鲜先宣喧僧生牲笙甥
siẽ	3	癣选省
siẽ	5	籼线羡
ziẽ	2	潜钱前全泉曾[~经]层
ziẽ	3	旋[头上~]
ziẽ	6	践贱
ʨiẽ	1	沾粘瞻艰=间=[中~]奸=肩=粳庚梗耕
ʨiẽ	3	碱=减=简=检柬拣展茧耿
ʨiẽ	5	占剑战颤键建健腱见
ʨʰiẽ	1	兼谦牵
ʨʰiẽ	3	遣肯
ʨʰiẽ	6	欠歉
ȵiẽ	1	奶-[~~:祖母]
ȵiẽ	2	能-
ȵiẽ	3	脸碾
ȵiẽ	5	腻=
ɕiẽ	3	陕闪险显很
ɕiẽ	5	扇宪献现
ɕiẽ	6	胁协
ʑiẽ	2	钳嫌=缠然燃澄[~清]贤恒
ʑiẽ	6	膳禅县俭
iẽ	1	阉焉烟恩-
iẽ	2	炎盐阎檐严鲇涎延筵言年捏研
iẽ	3	淹掩演
iẽ	5	殓聂蹑砚验厌艳焰念谚堰燕
iẽ	6	业孽
ʨyẽ	1	专砖绢捐
ʨyẽ	3	转[~眼、~圈]卷[~起]
ʨyẽ	5	圈[猪~]眷卷[第一~]倦券
ʨʰyẽ	1	川穿圈
ʨʰyẽ	5	犬
ʨʰyẽ	6	串劝
ɕyẽ	1	轩掀喘
ʑyẽ	2	传[~达、~记]船椽拳权玄
ʑyẽ	3	软染
yẽ	1	冤渊
yẽ	2	丸-圆员缘沿铅元原源袁辕园援
yẽ	3	阮宛远
yẽ	5	院愿怨
põ	1	般搬帮邦浜
põ	3	榜绑
põ	5	半谤傍□[(藏)]棒
pʰõ	1	潘
pʰõ	6	判叛胖
bʰõ	2	盘滂旁螃庞彭膨
bʰõ	6	伴拌蚌
mõ	1	猫-望-[(看)]
mõ	2	魔磨[~刀，~面]馍摩模摹瞒馒忙芒茫膜芒盲
mõ	3	亩-牡-母拇满莽蟒
mõ	5	寞磨石磨
mõ	6	莫摸木
tõ	1	端当[~时]
tõ	3	短党挡
tõ	5	当[~铺]
tʰõ	1	汤
tʰõ	3	倘躺
tʰõ	6	烫趟
dʰõ	2	团堂棠螳唐糖塘
dʰõ	3	断-
dʰõ	6	断=锻段缎椴荡
nõ	2	鸾囊郎廊狼螂
nõ	3	暖卵朗
nõ	5	乱浪
