ʨy	2	除储躇厨橱瞿衢(九省通～)渠蕖刍
ʨy	3	举主煮
ʨy	5	著巨拒距具惧俱飓句剧据倨踞注铸□(从口袋等掏出来：～哒半天)
ʨy	6	箸矩苎住拄柱驻蛀
ʨy	7	桔局菊掬橘
ʨʰy	1	区驱躯岖枢(中～)
ʨʰy	3	相处杵褚=渚
ʨʰy	5	处(～所)
ʨʰy	6	噘(～嘴巴)
ʨʰy	7	屈出
ȵy	3	女
ɕy	1	书吁输抒舒虚嘘墟姝戌=
ɕy	2	殊
ɕy	3	暑署黍鼠许
ɕy	5	术(技～)曙竖恕庶戍墅
ɕy	6	树澍薯竖-
ɕy	7	术(算～)述秫
y	1	淤
y	2	鱼渔如茹余于盂迂愚舆儒虞娱俞渝瑜逾榆喻-(譬～)愉庾谀竽
y	3	与(给～)乳雨宇语羽禹隅
y	5	预豫誉裕峪喻=(比～句)愈遇玉钰御郁昱(常用于人名)驭寓毓(钟灵～秀)妪
y	6	芋
y	7	擩(～进去)域役疫入熨(～贴)
pa	1	巴芭笆疤琶杷粑
pa	2	爬耙扒
pa	3	把(～握)㞎(～～：屎或脏东西，儿语)
pa	5	罢坝霸把(刀～)
pa	6	稗罢(～是：特意)
pa	7	爸八
pʰa	1	擘(两腿张开：～开)
pʰa	3	□(拟声词，比如炸裂：气球～了)
pʰa	5	怕
pʰa	7	跋拔
ma	1	妈□(～稀：还过得去，不算很差)
ma	2	麻蟆(蛤～)
ma	3	马蚂码□(偷走东西：～起走)
ma	5	□(形容很旧：～旧)
ma	6	骂
ma	7	抹
fa	1	花
fa	2	华划桦
fa	5	化划=
fa	6	画话划-
fa	7	法乏发伐筏罚
ta	3	打
ta	5	大=(～学生)
ta	7	答搭达耷□(～模：人或物大而笨重，不精致)
tʰa	1	他她牠祂它
tʰa	7	拓塔踏榻塌遢沓趿(～着拖鞋)獭
la	1	拿拉
la	2	挪
la	3	哪□(～糊：不爱卫生或不精致)
la	5	那
la	6	喇□(形容粗：～粗的)
la	7	纳蜡腊辣垃捺邋(～遢)
ʦa	1	渣楂喳
ʦa	2	茶搽查
ʦa	3	酢(～鱼：用酒腌制的鱼)
ʦa	5	诈炸榨蔗栅醡(～酒)
ʦa	6	□(小灌木丛，荆棘丛：～子)
ʦa	7	杂眨闸吒轧札啄-(鸡～米)砸铡只隻炙
ʦʰa	1	叉杈衩差(～别)
ʦʰa	5	岔诧择(～菜)
ʦʰa	7	察贼插
sa	1	纱沙莎砂痧杉撒(～开腋胛：张开翅膀)
sa	3	撒(～米)耍-傻
sa	6	射-(口水等流出：～涎（馋))
sa	7	杀萨飒刹煞靸(～双烂鞋到处走)
ka	1	家-(～娘)痂-(～子)
ka	2	蛤-(～蟆)
ka	5	架-(～子)嫁-(～人)驾-(～马车)
ka	6	□(量词，用手指量从拇指尖到中指尖或者两脚跨一步之间的距离都叫一～；动词，跨：～过去)
ka	7	夹(～子)挟荚(豆～)裌(～衣)胳(～脐)胛甲(指～子)
kʰa	1	掐(双手～颈根)
kʰa	3	卡
kʰa	5	胯(～裆)
kʰa	7	恰掐(用指甲～人中)
ŋa	1	丫叉桠□-(～口:张嘴)
ŋa	2	牙-芽-伢
ŋa	3	哑
ŋa	5	咬-(～人)
ŋa	6	砑(～胡椒)
ŋa	7	砑(～在书里面)压-鸭押-轧
xa	1	虾(～子)哈(～气:吹气)
xa	3	蛤(～蜊油)哈(～巴狗)
xa	6	下-(底～；都：大家～有份)
xa	7	瞎匣-
a	1	阿=(～谀)
pia	6	瘪(形容很稀很烂：泥巴～泻的)
pʰia	3	瘪(～淡的：形容很淡)
pʰia	7	劈-
mia	5	□(～唧啦黑：形容很黑)
tia	1	爹-(指爷爷)
tia	2	提-(～起走)
tia	7	滴-(～水)
tʰia	7	踢-缔-(捆绑：～紧点)
lia	3	咧(吐出：～舌子)□(向下斜：～肩膀)
lia	7	苶(累：今天很～)
ʨia	1	加痂=枷嘉袈佳傢家=(～庭)
ʨia	3	假贾(姓～)
ʨia	5	价嫁=(～妆)稼□(形容很湿：衣服打得～湿)架=驾=(～到)
ʨia	7	甲夹钾□(脾气倔强：发～)□(很：衣服汗湿了，～润的)
ʨʰia	7	吃-恰=洽
ȵia	1	沾(～边：搭上边沿)
ȵia	2	黏(～糊；～上信封)
ȵia	3	惹-
ȵia	5	肏(性行为，指骂娘：～娘)
ɕia	1	虾=(基围～)
ɕia	2	霞瑕遐暇
ɕia	5	夏(姓～)厦(～门)下(为人抠门又品行不好：为人～)
ɕia	6	下-(～决心)夏-(～天)
ɕia	7	辖峡侠狭匣=狎
ia	1	鸦=丫(～头)
ia	2	衙牙=芽=崖涯爷-(父亲)
ia	3	也-野-雅
ia	5	讶亚(～洲)
ia	6	夜-
ia	7	压=押=
kua	1	瓜呱
kua	3	寡剐□(～鸡蛋：没能孵出小鸡的蛋)
kua	5	褂卦挂
kua	6	□(口里～木的：麻木，尝不出味)□(气～哒：生气的样貌)
kua	7	刮括虢
kʰua	1	夸
kʰua	3	垮(～塌)胯(～骨)
kʰua	6	□(形容人没精神：～泄的)
ua	1	鸦-(老～子)蛙娲(女～娘娘)哇洼挖=
ua	2	娃
ua	3	瓦搲(～水：舀水)哕(打～：干呕)
ua	5	滑=
ua	7	䁊(～进去：凹进去)袜挖-猾滑-
ʨya	1	抓
ʨua	2	瘸(手发～:手抽筋)
ʨya	3	爪
ʨya	5	□(～～叫：拟声词)
ʨʰya	5	踹
ɕya	3	耍=
ɕya	5	□(～亮的：锃亮)
ɕya	7	刷
po	1	波玻菠
po	2	婆
po	3	□(物品很次：你这鞋太～了)
po	5	簸播
po	6	薄(～荷)
po	7	博搏膊缚钵脖剥驳薄(～被窝)鄱钹=拨=
pʰo	1	坡
pʰo	3	剖=(解～)叵颇
pʰo	5	破剖-(～西瓜)
pʰo	7	泼=
mo	1	摸(做事慢：～～悉悉)
mo	2	魔磨蘑摩馍模(～子)膜
mo	3	母拇么(～子事)摸(拿，偷盗：～起走)
mo	5	幕慕墓暮募
mo	6	磨(～子)
mo	7	木沐茉目穆牧莫寞睦
to	1	多
to	2	驮它驼陀坨砣鸵
to	3	朵躲垛
to	5	剁惰堕
to	6	舵□(往下叠放物品：～锅子)
to	7	夺咄踱度(忖～)
tʰo	1	拖
tʰo	3	妥椭
tʰo	5	唾□(～块砖头：压块砖头)
tʰo	7	脱托拓□(绳子～哒：绳子断了)
lo	1	啰
lo	2	罗逻萝箩锣螺骡脶
lo	3	裸□(将食物用舌头揉搓：咬不动，～下子算了)
lo	5	烙
lo	6	糯懦□(毒死：～死狗)
lo	7	诺落洛络骆乐(～开花)□(往上放物品：～得阁楼上)
tso	2	昨
tso	3	左佐
tso	5	斫(剁:～肉)
tso	6	坐座
tso	7	作桌捉啄=酌卓拙灼镯
tsʰo	1	搓蹉
tsʰo	5	锉(～刀)错措柞(～树)凿戳(～拐棍)
tsʰo	7	撮浊着(睡～)绰戳(～穿)辵(骗人：～人)
so	1	嗦蓑梭唆娑□(吸面粉之类：～碗粉)
so	3	所锁琐
so	5	□(丑：样子～；欺骗：莫～我咯)
so	7	索缩塑烁蟀芍勺-朔硕
ko	1	哥歌戈锅
ko	3	果裹
ko	5	过个咯(蛋～～,鸡～～，儿语)
ko	7	鸽割=葛各阁搁郭角咯(这里：～里)佮(～朋友)
kʰo	1	科柯窠苛轲
kʰo	3	可颗棵敤(敲击：～脑壳)
kʰo	5	课
kʰo	7	磕渴阔廓扩确壳渴
ŋo	2	鹅-俄-蛾-
ŋo	3	我
ŋo	5	卧-
ŋo	6	饿-
ŋo	7	握-沃-讹-鄂锷鳄
xo	1	□(哄小孩：～细伢子)□(形容很嫩：～嫩的)
xo	2	何河荷(～花)和(～气)
xo	3	火伙
xo	5	货贺=荷(负～)
xo	6	贺(～喜)祸和(～稀泥)嗬(水～～响:花哗哗响)
xo	7	合盒活鹤藿霍豁劐(～开)获或惑壑喝褐蠚(～人)
o	1	阿(～胶)窝倭屙
o	2	鹅=俄=蛾=讹=禾
o	5	卧=焐(～手)
o	6	饿=
o	7	恶握=沃=讹=焐(～出痧痱子)
lio	7	略掠
ʦio	7	爵嚼=(咀～)
ʦʰio	5	嚼-(～不烂)
ʦʰio	7	雀鹊
sio	7	削
ʨio	7	脚
ʨʰio	7	却觉(察～)
ȵio	7	虐疟弱
ɕio	7	学
io	7	约药钥跃岳乐(～器)箬
pə	7	白帛伯柏百陌北钵钹-
pʰə	7	泊迫拍帕珀魄泼-
mə	5	墨(～黑)
mə	7	末沫没(～收)墨(～汁)默麦脉
tə	7	德得
tʰə	7	特忒
lə	5	捋
lə	7	肋勒乐(咯只人好～：这个人让人乐)捋(～袖子)
tsə	1	遮
tsə	3	者
tsə	5	鹧蔗
tsə	7	哲蛰折则浙责摘窄辄贼-
tsʰə	1	车
tsʰə	3	扯
tsʰə	7	彻撤辙泽择(选～)册策拆厕=(～所)侧测宅
sə	1	奢赊
sə	2	蛇佘
sə	3	舍(～不得)
sə	5	射舍(宿～)社
sə	7	舌设涉涩=(～口)摄失-虱瑟色塞赦
ke	2	蛤(～蟆)
ke	3	弆(把东西藏起来：～哒放柜子里)
kə	5	锯-(～子)割-(～肉)
kə	6	嗝□(粗糙：～粗)
kə	7	隔革格
kʰə	5	去
kʰə	7	刻克客
ŋə	7	额扼轭厄
xə	1	呵
xə	3	许-(～大)
xə	7	黑赫核吓
ə	2	而儿
ə	3	耳饵尔
ə	5	贰
ə	6	二
pie	3	瘪
pie	7	屄(詈语，女阴)
pʰie	7	撇瞥鳖憋别
mie	1	眯咩羊(～～□:蜻蜓)糜(肉炖的～烂：很松散)
mie	5	密(～严的)
mie	7	蔑灭篾搣(用手掰开：～桔子)
tie	1	爹=(父亲)
tie	7	叠迭跌
tʰie	7	贴帖蝶碟牒铁谍
lie	5	戾(歪：字写～哒；脾气不好，不按正道思考：发～)
lie	7	列烈裂猎劣
ʦie	1	嗟
ʦie	3	姐
ʦie	5	借藉
ʦie	7	接节绝
ʦʰie	3	且
ʦʰie	7	妾捷切窃截劫怯
sie	5	谢卸
sie	7	屑雪薛泄泻(肚子～)
ʨie	2	茄
ʨie	7	结诘洁孑揭竭涩-(～味)
ʨʰie	7	杰
ɕie	7	协胁血穴歇
ȵie	7	聂镊蹑业孽嗫捏(～白：无中生有，撒谎)□(凹陷)□(小孩特别顽劣：好～)
ie	1	椰
ie	2	爷=
ie	3	冶野=也=
ie	6	敥(撒：～灰)
ie	7	页叶噎乙谒
kuə	7	国
ʨye	5	倔
ʨye	7	蕨厥倔决掘诀撅孓
ʨʰye	3	抈
ʨʰye	7	缺
ɕye	1	靴
ɕye	7	说
ye	5	□(饭碗一只～：缺口)
ye	7	月曰越悦阅热阙
pai	1	跛(瘸了一只腿：～子)
pai	2	排牌
pai	3	摆
pai	5	拜湃
pai	6	败
pʰai	5	派
mai	2	埋霾
mai	3	买卖
mai	5	迈
mai	6	妹-(～子)
fai	2	怀槐淮
fai	6	坏
tai	1	呆(～子)
tai	2	台抬苔
tai	3	歹
tai	5	戴带怠殆大(～夫)
tai	6	大袋代贷待(～客)
tʰai	1	胎
tʰai	3	奤(慢慢走：～过来)
tʰai	5	态太泰
lai	1	□(无精打采：～起～起)
lai	2	来莱□(遗忘：～塌哒)擂-(用脚在地上蹭：～泥巴)
lai	3	乃奶哪(～个)
lai	5	籁那(～个)
lai	6	耐奈赖癞
ʦai	1	灾栽斋哉
ʦai	2	才财材裁豺柴侪(同～)
ʦai	3	宰崽载(记～)
ʦai	5	再债寨
ʦai	6	在寨-载(～人)浞(～雨:淋雨)
ʦʰai	1	猜钗差
ʦʰai	3	彩踩采睬
ʦʰai	5	菜蔡
sai	1	腮鳃筛酾(～酒)
sai	3	洒撒(～网)□(理睬：不～你)
sai	5	赛晒
kai	1	该皆偕秸阶街
kai	3	改解(～开)
kai	5	丐盖介界疥芥戒械届诫
kai	7	咯(这：～边)
kʰai	1	开揩
kʰai	3	凯恺铠楷
kʰai	5	概溉慨
ŋai	1	唉哀娭(～毑:老年女性的称呼)挨(紧贴：～哒姆妈坐)
ŋai	2	埃岩崖涯(天～)捱(～打)呆(～滞)□(拖延：～时间)
ŋai	3	蔼矮霭
ŋai	5	爱隘
ŋai	6	碍艾(～叶)
xai	1	嗨
xai	2	孩鞋谐偕还(～要)
xai	3	海蟹
xai	5	亥骇
xai	6	害懈解(姓～)
kuai	1	乖
kuai	3	拐(把事情办砸：～哒场)
kuai	5	怪
kʰuai	3	块蒯(姓氏)傀狯(～彻：人机灵)
kʰuai	5	会(～计)刽(～子手)筷
kʰuai	6	□((小物件）贴身放或带：～得书包里)
uai	1	歪
uai	6	外
ʨyai	3	转-(～味：很拽的样子)
ʨʰyai	3	揣
ɕyai	1	衰
ɕyai	3	甩摔(～跤)
ɕyai	5	帅
pei	1	杯背卑碑悲蓖
pei	2	培陪赔裴
pei	5	贝弊蔽敝幣毙陛闭辈痹篦臂备秘-(～书)泌-避=(躲～)
pei	6	避-(～风)倍背(～时)焙被箅(～子)
pʰei	1	胚坯披丕
pʰei	3	呸(～涎：吐痰)
pʰei	5	沛佩配譬-辔
mei	1	痗(～相:倒霉相)
mei	2	迷谜=(～语)梅莓霉(发～)枚媒煤眉楣弥-靡-糜-
mei	3	每美
mei	5	媚寐
mei	6	谜-(猜～子)妹昧(～良心)
fei	1	灰恢诙飞非菲扉妃挥辉晖徽麾
fei	2	回茴肥淝
fei	3	悔诲贿毁匪翡□(小孩吐：～奶)
fei	5	晦废肺慧惠费讳痱卉吠秽汇=
fei	6	会(开～)绘汇
tei	1	堆
tei	2	颓
tei	3	趸(一般用于个人间的商品批发：～白菜)
tei	5	对队兑(～现)
tʰei	1	推
tʰei	3	腿
tʰei	5	退蜕褪
tʰei	7	腯(腻人：～人)
lei	1	纍(形容胖、臃肿：～堆)
lei	2	雷擂蕾
lei	3	吕铝屡儡累(～积)磊垒
lei	5	虑滤类酹泪=
lei	6	内
tsei	2	贼=
tsei	3	嘴
tsei	5	最醉
tsei	6	罪
tsei	7	□(塞：～得口袋里)
tsʰei	1	催崔摧
tsʰei	3	璀
tsʰei	5	脆翠纯粹萃淬悴
tsʰei	7	□(骂人，乱走动：～到哪里去)
sei	1	虽
sei	2	隋髓随
sei	5	岁隧穗碎
ei	3	哎(用于答应)
ei	5	哎(～呀)
ei	7	欸(表反问、疑问、感叹等)
kuei	1	圭硅闺规龟归
kuei	2	奎葵逵
kuei	3	诡轨鬼
kuei	5	鳜桂癸贵瑰
kuei	6	柜
kʰuei	1	盔魁亏窥
kʰuei	3	跪
kʰuei	5	溃愧
uei	1	煨威
uei	2	桅危为(作～)唯维帷惟违围微薇巍
uei	3	伟纬苇尾委萎诿
uei	5	卫魏畏喂胃谓未渭尉慰伪遗(～赠)
uei	6	为(～什么)位味
ʨyei	1	锥椎追
ʨyei	2	锤垂捶槌
ʨuei	5	坠赘缀
ʨʰyei	1	吹炊
ɕyei	2	谁
ɕyei	3	水
ɕyei	5	税睡瑞说(游～)
yei	5	锐睿
pau	1	褒包胞苞
pau	2	袍浮-炮(油炮制：～薯片)
pau	3	保堡葆宝饱
pau	5	报鲍(～鱼)齙豹爆
pau	6	抱刨(～子;加盐腌制：～盐鱼)
pʰau	1	抛鳔(鱼～)泡(～松)
pʰau	3	跑
pʰau	5	雹泡(～水)炮(～弹)
mau	1	猫
mau	2	毛矛茅锚牟(姓～)
mau	3	卯铆□(～一下：打一下)
mau	5	冒貌
mau	6	帽冇(～得)
mau	7	冇(～事)
tau	1	刀叨
tau	2	桃逃淘陶萄涛
tau	3	岛捣祷倒(打～)
tau	5	倒(～水)到稻导盗道=
tau	6	道-
tʰau	1	滔焘(张国～)掏
tʰau	3	讨
tʰau	5	套
lau	1	臊(羊～)□(～轻的：形容轻)
lau	2	劳牢涝捞痨(～病)
lau	3	老佬脑恼姥
lau	6	闹痨(～药：毒药)
ʦau	1	遭糟昭招朝(～阳)沼
ʦau	2	曹槽巢嘈䐬(饿：肚子～)朝(～向)潮
ʦau	3	早枣蚤澡藻找皂爪
ʦau	5	灶罩笊照诏召赵兆
ʦʰau	1	操(～练)抄钞超
ʦʰau	3	草炒吵
ʦʰau	5	躁燥造糙操(曹～)
sau	1	骚臊(尿～)梢睄艄筲(～箕)烧
sau	2	韶苕
sau	3	嫂稍少(多～)
sau	5	扫潲哨绍邵少(～年)
zau	2	饶=尧=
zau	3	绕扰
kau	1	高膏篙羔糕跤-(绊～)胶-(阿~)
kau	3	稿搞
kau	5	告诰教-(～书)窖觉(睏～:睡觉)
kʰau	1	敲
kʰau	3	考烤睾(鸡～子)
kʰau	5	靠犒
ŋau	1	爊(～白菜)
ŋau	2	熬□(～实：老年人身体好)
ŋau	3	袄咬=
ŋau	5	傲奥懊坳拗凹扷(～尺寸：量尺寸)
xau	1	蒿薅(～草)
xau	2	豪壕毫号(～叫)
xau	3	郝好(～坏)
xau	5	耗好浩皓昊
xau	6	号(小～)
piau	1	膘镖标彪飙(～升)猋(～得好快)
piau	2	嫖瓢
piau	3	表婊俵
pʰiau	1	飘漂(～浮)
pʰiau	3	漂(～洗)
pʰiau	5	漂(～亮)票(车～)
miau	1	猫(～唧：猫儿)
miau	2	苗瞄描
miau	3	秒渺缈邈藐淼(多人名)
miau	5	妙谬缪(姓～)
miau	6	庙
tiau	1	刁貂雕碉凋
tiau	2	条调迢笤=(～帚)
tiau	3	鸟
tiau	5	钓吊调(曲～)掉=悼(～念)
tiau	6	掉-(垂下：～手)
tʰiau	1	挑佻
tʰiau	3	斢(～换)
tʰiau	5	跳粜眺
liau	2	燎僚镣缭撩瞭辽疗聊笤-(～帚丫子打人)
liau	3	寥了(～结)
liau	6	料廖
ʦiau	1	焦蕉椒礁
ʦiau	2	樵憔瞧
ʦiau	3	剿
ʦiau	5	醮
ʦiau	6	噍(～碎；牛倒～)
ʦʰiau	1	缲(～衣边)悄邀(～伴)
ʦʰiau	5	俏
siau	1	消宵霄硝销箫萧
siau	3	小
siau	5	笑啸肖
ʨiau	1	交胶=郊娇骄浇
ʨiau	2	桥乔侨荞矫(～正)
ʨiau	3	搅绞铰狡缴侥(～幸)
ʨiau	5	教=(～育)校(学～)叫
ʨiau	6	轿
ʨʰiau	1	跷锹
ʨʰiau	3	巧
ʨʰiau	5	翘窍
ȵiau	1	□(抬起：～嘴巴、～脚)
ȵiau	3	杳鸟=
ȵiau	6	尿
ɕiau	1	嚣□(掀翻：～桌子)
ɕiau	2	淆肴
ɕiau	3	筱(多用于人名晓)
ɕiau	5	笑校(～对)较啸酵孝哮
iau	1	夭妖幺邀腰要(～求)
iau	2	窑遥摇谣瑶爻(六～)姚
iau	3	舀(～水)
iau	5	要(～东西吃)耀鹞(～鹰)
pʰəu	3	剖=
məu	2	谋哞(～～叫)
məu	3	某亩牡
məu	5	贸茂
təu	1	都兜逗
təu	2	图涂途徒屠头投
təu	3	赌堵肚(～子痛)斗(北～)抖陡敨(～开)
təu	5	斗(～争)杜度=渡=镀=
təu	6	豆痘度-渡-镀-肚(～脐)
təu	7	妒笃督渎犊牍读独毒
tʰəu	1	偷
tʰəu	3	土吐
tʰəu	5	兔透
tʰəu	7	突秃
ləu	1	搂(～被窝)□(铁锈：～铁)
ləu	2	奴卢炉芦驴庐鸬耧(耙～)楼
ləu	3	努鲁橹卤虏篓缕搂(～抱)镥(～锅)
ləu	5	怒
ləu	6	路露鹭(～鸶)陋漏
ləu	7	鹿麓辘漉摝(～渣滓)禄绿录六陆赂戮(杀～)
tsəu	1	租诌邹诹(～吉)鲰(～市)州周洲舟
tsəu	2	仇绸稠惆酬筹畴售锄愁
tsəu	3	组祖阻走肘帚
tsəu	5	做皱纣绉骤咒昼宙
tsəu	7	足卒烛嘱竹祝筑粥蜀
tsʰəu	1	粗初抽搊(给小孩把尿等：～尿；搬：～凳子)
tsʰəu	3	楚础丑
tsʰəu	5	醋奏凑助臭
tsʰəu	7	促族猝触束畜逐轴束骤曲(～蟮子：蚯蚓)
səu	1	苏酥馊嗖搜梳蔬收
səu	3	数(～数字)叟艘手守首
səu	5	素嗉诉数(～字)嗽漱瘦兽授
səu	6	寿受
səu	7	速俗续缩宿(～舍)肃蜀属孰熟赎叔淑夙
zəu	7	辱褥浴欲肉=育狱
kəu	1	勾钩沟阄
kəu	2	格(丢～：丢脸)佝(～背)
kəu	3	狗苟枸
kəu	5	够构购诟垢
kʰəu	1	抠(～痒)眍
kʰəu	3	口
kʰəu	5	叩扣寇蔻
kʰəu	7	抠(～门)
ŋəu	1	欧殴抠(～钱)区(姓～)
ŋəu	3	呕藕偶
ŋəu	5	怄沤
xəu	1	痚(扯～：哮喘)
xəu	2	侯喉猴瘊浮䞀(贪心，对财物等想占为己有：～心重)
xəu	3	吼否
xəu	5	后=(皇～)候=(～车)
xəu	6	厚后-(～头)候-阜
tiəu	1	丢
liəu	1	溜(～冰)熘(～土豆丝)
liəu	2	流刘浏留瘤镏硫琉
liəu	3	榴柳
liəu	5	馏遛绺溜(～刷、一～房子)
liəu	6	□(熟悉：玩～哒)
ʦiəu	1	鬏(～髻)揪
ʦiəu	2	泅囚
ʦiəu	3	酒
ʦiəu	5	□(拧或掐：～被窝)
ʦiəu	6	就
ʦʰiəu	1	秋鳅
ʦʰiəu	3	瞅(～一眼)
siəu	1	修羞馐
siəu	5	绣秀袖锈
siəu	7	粟
ʨiəu	1	纠鸠
ʨiəu	2	求球逑裘酋遒仇(姓～)
ʨiəu	3	九久韭
ʨiəu	5	灸舅=究救柩臼咎
ʨiəu	6	旧舅-
ʨiəu	7	□(空间狭小而没伸展：纸～坏了)
ʨʰiəu	1	丘(一～田)
ʨʰiəu	7	曲麯(力～)麴(酒～)
ȵiəu	2	牛
ȵiəu	3	扭(～转)纽
ȵiəu	5	扭(～腰肢)
ȵiəu	7	肉-
ɕiəu	1	修羞馐休
ɕiəu	3	朽宿(一～)
ɕiəu	5	绣秀袖锈嗅=(～觉)
ɕiəu	7	畜牧蓄旭宿(宅在家：～得屋里)
iəu	1	优忧悠幽攸
iəu	2	由油邮尤犹鱿游蝣
iəu	3	有友酉牖
iəu	5	柚釉=幼诱莠宥囿佑
iəu	6	右又祐釉-
põ	1	搬
põ	2	盘般
põ	5	半伴=
põ	6	伴-拌
pʰõ	1	攀-潘
pʰõ	5	判叛畔
mõ	2	瞒馒
mõ	3	满(～意)
tõ	1	端
tõ	2	团抟
tõ	3	短
tõ	5	缎锻煅断=
tõ	6	断-段凼(一～水)
lõ	2	鸾栾銮孪圞(～圈)
lõ	3	暖卵
lõ	6	乱
ʦõ	3	纂
ʦõ	5	攥钻(～子)
ʦʰõ	1	汆
ʦʰõ	3	钻(～进去)
ʦʰõ	5	篡
ʦʰõ	6	窜(乱～)
sõ	1	酸
sõ	5	算蒜
