ɕy	5	絮署竖岁嗉
ɕy	7	恤戌术述
y	1	淤盂迂吁
y	2	如鱼渔于余儒愚虞娱榆逾愉
y	3	女汝语与乳宇禹羽雨
y	5	御预誉豫玉遇寓浴喻愈
y	7	入域欲浴
liɤ	1	溜
liɤ	2	流刘榴硫琉
liɤ	3	纽扭柳
liɤ	7	六=陆绿=
liɤ	8	六-绿-
ʈiɤ	1	邹周舟州洲
ʈiɤ	3	肘帚九久韭灸纠纠正
ʈiɤ	5	咒救究柩
ʈiɤ	7	竹筑祝粥
ʈʰiɤ	1	秋抽丘
ʈʰiɤ	2	泅绸稠筹仇酬球
ʈʰiɤ	3	丑舅酉
ʈʰiɤ	5	袖纣宙旧臭嗅
ʈʰiɤ	7	畜轴触束曲
ʨiɤ	1	揪鸠
ʨiɤ	3	酒臼咎
ʨʰiɤ	5	就
ɕiɤ	1	修羞收休
ɕiɤ	3	手首守朽
ɕiɤ	5	绣锈秀宿兽受寿授售
ɕiɤ	7	叔-熟=畜-蓄-淑-粟-
ɕiɤ	8	熟-
iɤ	1	优忧幽
iɤ	2	揉柔邮犹游悠由尤
iɤ	3	有友诱
iɤ	5	又右佑釉幼柚
iɤ	7	辱育狱
iɤ	8	褥肉
pia	7	壁
pʰia	7	劈-
pʰia	8	劈=
ʈia	1	家=加遮
ʈia	3	假贾
ʈia	5	架=稼=价
ʈia	7	甲胛
ʈʰia	1	车-
ʈʰia	2	茄瘸
ʈʰia	7	恰吃赤尺
ʨia	1	爷-
ʨia	3	姐-
ʨia	5	借
ʨʰia	2	邪斜
ʨʰia	5	谢-
ʨʰia	7	席-
ʨʰia	8	席=
ɕia	1	奢赊
ɕia	2	蛇
ɕia	3	写舍社-
ɕia	5	下[~降]夏厦射谢-
ɕia	7	狭峡辖
ɕia	8	石
ia	1	丫
ia	3	雅惹也野
ia	5	亚夜
ia	7	押压鸭-
tsɿ	1	知蜘支枝脂辎资姿咨兹滋之芝
tsɿ	3	紫只纸姊雉滓指旨梓止趾址子
tsɿ	5	滞制智翅置至痔治志痣
tsɿ	7	执汁侄质织职
tsʰɿ	1	雌差痴嗤
tsʰɿ	2	驰迟慈磁持
tsʰɿ	3	此耻齿
tsʰɿ	5	刺赐次
tsʰɿ	7	食蚀识饰殖植
sɿ	1	思撕斯施匙诗豉私师狮尸
sɿ	2	脐池瓷辞词祠时寺
sɿ	3	侈氏死耻使史矢屎驶始
sɿ	5	式世势誓逝是自四巳祀士仕柿肆稚视嗜字伺嗣事试市侍
sɿ	7	适释什拾值秩实=失室直=
sɿ	8	十-石-实-直-
pəŋ	2	朋棚篷蓬
pəŋ	3	蚌棒捧
məŋ	2	萌蒙
məŋ	3	猛懵
məŋ	5	孟梦
fəŋ	1	风枫疯丰封烽蜂峰锋
fəŋ	2	冯逢缝
fəŋ	3	讽
fəŋ	5	凤奉俸缝
təŋ	1	东冬
təŋ	3	懂董
təŋ	5	栋冻
tʰəŋ	1	通
tʰəŋ	2	同铜桐筒童瞳
tʰəŋ	3	捅桶统
tʰəŋ	5	痛动洞
ləŋ	2	笼聋隆农脓侬
ləŋ	3	拢陇拢
ləŋ	5	弄
kəŋ	1	公蚣工功攻弓躬宫恭供
kəŋ	3	拱汞巩
kəŋ	5	贡供[上~]
kʰəŋ	1	空
kʰəŋ	3	孔恐
kʰəŋ	5	控空共
xəŋ	1	轰烘
xəŋ	2	弘宏红洪鸿虹
tsəŋ	1	棕鬃综宗
tsəŋ	3	总
tsəŋ	5	粽纵
tsʰəŋ	1	葱匆囱从葱
tsʰəŋ	2	丛崇从[跟~]
tsʰəŋ	5	怂
səŋ	1	松嵩
səŋ	5	送宋诵颂讼
piɔ̃	3	饼-
pʰiɔ̃	2	平-坪-
pʰiɔ̃	5	病-
miɔ̃	2	名-
miɔ̃	5	命-
liɔ̃	2	娘良凉量粮粮梁粱
liɔ̃	3	两领-
liɔ̃	5	酿
ʈiɔ̃	1	张章樟疆僵缰姜江
ʈiɔ̃	3	掌讲-整-
ʈiɔ̃	5	帐帐障瘴降
ʈʰiɔ̃	1	昌菖轻-羌-
ʈʰiɔ̃	2	长肠场强
ʈʰiɔ̃	3	闯敞强[勉~]
ʈʰiɔ̃	5	畅丈仗杖唱倡
ʨiɔ̃	1	将浆精-钉-疔-
ʨiɔ̃	3	蒋奖长涨井鼎
ʨiɔ̃	5	桨胀钉[(动词)]
ʨʰiɔ̃	1	枪清-听匠厅-青-
ʨʰiɔ̃	2	墙祥祥晴
ʨʰiɔ̃	3	抢请-
ʨʰiɔ̃	5	象-像-橡
ɕiɔ̃	1	相箱厢湘襄商镶伤声-腥-星-香乡
ɕiɔ̃	2	常尝偿降
ɕiɔ̃	3	想赏上[~山]享响
ɕiɔ̃	5	像=象=相尚上[~面]向项
iɔ̃	1	瓤央秧殃
iɔ̃	2	羊洋烊扬阳杨疡赢
iɔ̃	3	仰养
iɔ̃	5	壤让样
pɔ̃	1	帮邦
pɔ̃	3	榜谤绑
pʰɔ̃	1	滂庞
pʰɔ̃	2	旁螃傍
pʰɔ̃	5	胖
mɔ̃	2	忙芒茫
mɔ̃	3	莽蟒
fɔ̃	1	方肪芳
fɔ̃	2	防房防
fɔ̃	3	仿纺=仿
fɔ̃	5	放=访
tɔ̃	1	当
tɔ̃	3	挡
tɔ̃	5	当[典~]
tʰɔ̃	1	汤
tʰɔ̃	2	堂棠螳唐糖塘
tʰɔ̃	3	倘躺
tʰɔ̃	5	烫趟荡宕
lɔ̃	2	囊郎廊狼螂
lɔ̃	3	朗冷
lɔ̃	5	浪
kɔ̃	1	冈岗刚纲缸
kɔ̃	3	广逛讲-港梗
kɔ̃	5	钢[(动词)]杠虹-
kʰɔ̃	1	康糠=慷筐匡
kʰɔ̃	2	航-杭-狂
kʰɔ̃	3	哽
kʰɔ̃	5	抗炕旷况
xɔ̃	1	慌荒糠-
xɔ̃	2	行黄=簧皇蝗=
xɔ̃	3	谎晃纺-
xɔ̃	5	放-项-巷-
tsɔ̃	1	赃庄装争-
tsɔ̃	5	葬壮状
tsʰɔ̃	1	仓苍窗疮
tsʰɔ̃	2	藏床
tsʰɔ̃	5	创撞撑-
sɔ̃	1	桑丧霜孀双
sɔ̃	3	磉爽
sɔ̃	5	丧
ɔ̃	1	肮枉
ɔ̃	2	亡王黄-蝗-
ɔ̃	3	网
ɔ̃	5	忘望妄旺
tuã	1	端
tuã	3	短
tuã	5	断
tʰuã	2	团
tʰuã	3	断[~绝]
tʰuã	5	锻段缎
luã	2	鸾
luã	3	暖卵
luã	5	乱
kuã	1	关柑肝干[~湿]官棺观冠鳏
kuã	3	秆管馆
kuã	5	贯灌罐观冠[~军]惯
kʰuã	1	宽关-
kʰuã	3	款
xuã	1	欢
xuã	2	桓还=环
xuã	3	缓皖
xuã	5	唤换焕幻患宦
tsuã	1	钻
tsuã	2	纂
tsuã	3	钻[(动词)]
tsʰuã	1	汆
tsʰuã	5	窜撰纂
suã	1	酸栓拴
suã	5	算蒜
uã	1	豌
uã	2	玩顽还-完-
uã	3	碗腕
pu	3	补
pu	5	簸动词布怖不
pʰu	1	铺捕讣赴扑
pʰu	2	蒲菩脯扶=芙=
pʰu	3	谱普浦甫朴
pʰu	5	铺名词部薄步埠
pʰu	7	仆卜
fu	1	夫肤敷麸
fu	2	俘孵扶芙
fu	3	府俯腑甫斧赋腐辅
fu	5	付傅父附富副复妇负阜
fu	7	拂福幅蝠腹覆服伏袱复
fu	8	缚
tu	1	都[~城]
tu	3	堵赌肚=
tu	7	读=犊-独-督毒=
tʰu	2	徒屠涂途图[~画]
tʰu	3	土肚-
tʰu	5	吐兔杜度渡镀
tʰu	7	突秃
tʰu	8	读-
lu	2	奴卢炉芦鸬庐
lu	3	努鲁撸虏卤
lu	5	怒路赂露鹭
lu	7	禄六=陆绿=
lu	8	鹿
ku	1	姑孤箍
ku	3	古估罟牯股鼓
ku	5	故固锢雇顾
ku	7	谷
kʰu	1	枯
kʰu	3	苦
kʰu	5	库裤
kʰu	7	哭
xu	7	窟
tsu	1	租
tsu	3	祖组阻
tsu	5	做
tsu	7	足
tsʰu	1	粗初
tsʰu	2	锄
tsʰu	3	楚
tsʰu	5	醋措助
tsʰu	7	族促续
su	1	苏酥梳蔬疏
su	3	数[(动词)]
su	5	素诉数漱
su	7	速肃=宿缩俗叔=
u	1	乌污坞巫诬
u	2	吴蜈梧无
u	3	吾五伍午舞侮鹉
u	5	误悟务雾
u	7	物=勿屋
tʰui	3	腿
lui	5	内锐
kui	1	规圭闺龟归
kui	3	诡轨鬼
kui	5	桂贵
kui	7	骨-
kʰui	1	亏盔窥
kʰui	2	魁奎葵逵
kʰui	3	跪
kʰui	5	愧柜
xui	1	恢麾挥辉徽
xui	3	毁讳
xui	5	惠慧秽汇
tsui	1	追锥
tsui	3	嘴
tsui	5	最缀赘坠
tsui	7	卒
tsʰui	1	催崔吹=炊
tsʰui	5	罪脆翠粹
sui	2	髓随谁
sui	5	岁=税遂穗隧
sui	7	蟀
ui	1	桅猥危威
ui	2	维唯惟违围
ui	3	委伟苇纬
ui	5	卫为[~什么]伪位魏畏冒慰谓
pæ	3	摆
pæ	5	拜
pʰæ	2	排牌
pʰæ	5	派败稗
mæ	2	埋
mæ	3	买
mæ	5	卖迈
tæ	3	殆
tæ	5	戴带
tʰæ	1	胎台苔
tʰæ	2	台抬
tʰæ	5	态贷太泰大怠待
læ	3	乃奶=
læ	5	耐奈赖癞
kæ	1	该皆楷阶街
kæ	3	改解
kæ	5	盖丐介界芥疥尬届戒械锯
kʰæ	1	开揩
kʰæ	3	凯楷
kʰæ	5	慨概溉
xæ	2	孩
xæ	3	海亥
xæ	5	害
tsæ	1	灾栽斋
tsæ	3	宰
tsæ	5	再载[~重]债
tsʰæ	1	猜钗差[出~]
tsʰæ	2	才材财裁豺柴
tsʰæ	3	睬彩
tsʰæ	5	菜蔡在
sæ	1	腮筛
sæ	5	晒寨
æ	1	哀埃挨
æ	2	呆崖
æ	3	矮
æ	5	碍艾蔼隘
lua	7	□[~菜(搅拌菜)]
tʰua	1	蜕
kua	1	瓜
kua	3	寡剐
kua	5	卦褂
kua	7	割刮
kʰua	1	夸
kʰua	3	垮
kʰua	5	跨
xua	1	花
xua	2	华铧划
xua	5	化华[~山]桦画话划
xua	7	□[(摔)]
tsua	3	抓爪
tsua	7	撮
sua	3	耍
sua	5	刷涮
ua	1	蛙洼
ua	3	剜
ua	5	话-
ua	7	猾
ua	8	挖袜滑
piə	1	膘标彪
piə	3	表
pʰiə	1	飘
pʰiə	2	瓢嫖
pʰiə	3	漂[(动词)]
pʰiə	5	票漂[~亮]
miə	2	苗描
miə	3	藐渺秒
miə	5	庙妙
liə	2	燎疗辽聊寥
liə	3	了
liə	5	料廖
ʈiə	1	交郊朝昭沼招骄娇浇
ʈiə	3	绞狡搅矫缴
ʈiə	5	教=照诏叫
ʈʰiə	1	超
ʈʰiə	2	樵朝潮乔侨桥荞
ʈʰiə	3	巧
ʈʰiə	5	赵兆召桥
ʨiə	1	胶=焦蕉椒刁貂雕
ʨiə	3	剿鸟
ʨiə	5	钓吊掉调[音~]
ʨʰiə	1	楸缲悄挑
ʨʰiə	2	瞧条调跳
ʨʰiə	5	俏跳
ɕiə	1	消宵霄硝销嚣烧萧箫
ɕiə	2	韶
ɕiə	3	小少晓
ɕiə	5	孝=效校[少~]邵绍
iə	1	妖邀腰要[~求]幺吆
iə	2	肴饶桡摇谣窑姚尧
iə	3	扰绕舀杳
iə	5	要耀
pɔ	1	包褒胞
pɔ	3	保堡宝饱
pɔ	5	报抱=豹爆
pʰɔ	1	抛
pʰɔ	2	袍刨浮-
pʰɔ	3	跑
pʰɔ	5	暴炮泡动词瀑抱=
pʰɔ	8	雹
mɔ	1	毛茅锚
mɔ	2	矛
mɔ	5	冒帽貌
tɔ	1	刀叨
tɔ	3	祷岛倒
tɔ	5	到倒[~水]
tʰɔ	1	滔涛掏
tʰɔ	2	桃逃淘陶萄
tʰɔ	3	讨
tʰɔ	5	套道稻盗导
lɔ	2	劳捞牢唠铙挠
lɔ	3	老脑恼
lɔ	5	闹
kɔ	1	高膏羔糕
kɔ	3	稿搞
kɔ	5	过告教-
kʰɔ	1	敲
kʰɔ	3	烤考
kʰɔ	5	课靠犒
xɔ	1	篙蒿薅
xɔ	2	豪壕毫
xɔ	3	好
xɔ	5	贺和[~面]好耗号浩孝-
tsɔ	1	糟遭
tsɔ	3	早枣蚤澡爪-
tsɔ	5	躁罩
tsʰɔ	1	操抄钞
tsʰɔ	2	曹槽巢
tsʰɔ	3	草吵炒
tsʰɔ	5	糙造
sɔ	1	骚臊捎稍
sɔ	3	嫂
sɔ	5	扫潲
ɔ	5	饿
ŋɔ	1	熬爊懊
ŋɔ	3	袄咬
ŋɔ	5	傲奥坳
liʊ	7	略掠
ʈiʊ	7	着=觉
ʈʰiʊ	7	焯绰却
ʈʰiʊ	8	着-
ʨiʊ	7	爵
ʨʰiʊ	7	雀鹊
ɕiʊ	7	削勺芍
iʊ	7	若弱虐疟岳乐约钥跃
iʊ	8	药
tʰiəŋ	5	熥[(用蒸气加热)]
ʈiəŋ	1	中忠终钟盅
ʈiəŋ	3	冢种肿
ʈiəŋ	5	中动词众
ʈʰiəŋ	1	充冲
ʈʰiəŋ	2	虫重
ʈʰiəŋ	3	宠重
ʈʰiəŋ	5	仲铳
ɕiəŋ	1	胸兄凶
ɕiəŋ	5	嗅
iəŋ	1	茸雍庸
iəŋ	2	戎绒容蓉
iəŋ	3	甬冗拥勇涌
iəŋ	5	用
pa	1	巴芭疤
pa	3	把罢
pa	5	霸欛坝
pa	7	八
pʰa	2	耙爬=琶
pʰa	5	怕
pʰa	8	拔
ma	2	麻痲蟆
ma	3	马码
ma	5	骂
ma	7	抹
fa	7	乏法发筏
fa	8	罚
ta	7	答搭达
tʰa	1	他
tʰa	7	踏塌沓榻榻
tʰa	8	沓
la	1	那
la	5	哪
la	7	纳腊=捺
la	8	蜡-辣腊-拉
ka	1	家-
ka	3	假
ka	5	驾-架-嫁-
ka	7	夹裌
kʰa	1	拿-
kʰa	7	掐
xa	2	还
xa	7	盒瞎
tsa	1	查渣
tsa	5	诈榨炸
tsa	7	杂眨闸札摘
tsʰa	1	叉杈差
tsʰa	2	茶搽
tsʰa	5	茬岔
tsʰa	7	插擦察
sa	1	沙纱
sa	3	洒撒
sa	7	杀
ŋa	1	鸦桠[~杈]
ŋa	2	牙芽衙伢
ŋa	3	瓦
ŋa	5	砑
ŋa	7	鸭
ŋa	8	轧
pã	1	班斑颁扳般搬
pã	3	板版
pã	5	半绊
pʰã	1	攀潘
pʰã	2	爿盘
pʰã	5	扮判叛拌伴
mã	2	蛮瞒
mã	3	满
mã	5	慢漫幔
fã	1	藩翻
fã	2	凡帆烦樊蘩
fã	3	反
fã	5	范犯泛贩饭
tã	1	耽担丹单
tã	3	胆诞
tã	5	担[~子]蛋弹
tʰã	1	贪坍滩摊
tʰã	2	潭谭谈痰檀壇弹
tʰã	3	毯淡坦
tʰã	5	探炭叹蛋弹
lã	2	南男蓝篮兰难拦栏
lã	3	览揽榄懒缆
lã	5	漤滥烂难[患~]
kã	1	甘柑尴干=奸肝=竿艰间
kã	3	感敢橄减擀赶简柬
kã	5	监鑑干[~事]间[~断]
kʰã	1	堪勘刊嵌
kʰã	3	砍
kʰã	5	看[~报]
xã	1	酣憨鼾
xã	2	含函咸衔寒韩闲
xã	3	憾喊罕旱汉汗焊翰限
xã	5	陷
tsã	1	簪瞻占[~卦]
tsã	3	斩盏
tsã	5	站=蘸占[~有]赞溅绽栈
tsʰã	1	参搀餐
tsʰã	2	惭蚕谗馋残蝉缠
tsʰã	3	惨铲产
tsʰã	5	暂錾站-[车~]灿
sã	1	三衫山
sã	3	散伞
sã	5	散[分~]疝
ŋã	1	庵安鞍
ŋã	2	颜
ŋã	3	埯眼
ŋã	5	暗掊岸按案雁-晏
tue	1	堆
tue	5	对兑队
tʰue	1	推
tʰue	5	退
lue	2	雷
lue	3	儡累[~积]垒
lue	5	累[很~了]
kue	7	国
xue	1	灰
xue	2	茴
xue	3	贿悔毁
xue	5	晦汇会绘
xue	7	或惑
tsue	7	绝
sue	5	碎
sue	7	雪
ʈye	7	拙厥感倔决诀绝-
ʈʰye	7	缺
ɕye	7	说血
ɕye	8	穴
ye	7	悦阅越曰粤
ye	8	月
tʊ	1	多
tʊ	3	朵躲
tʊ	8	夺铎踱
tʰʊ	1	拖
tʰʊ	2	驼驮
tʰʊ	3	妥椭惰
tʰʊ	5	舵唾
tʰʊ	7	脱托
tsʊ	1	搓
tsʊ	2	矬
tsʊ	3	坐
tsʊ	5	锉垄座皂错
tsʊ	8	凿柞
kʊ	1	歌哥
kʊ	5	个
kʊ	7	各阁搁胳郭
ʊ	1	阿[~膠]倭讹镬[(锅)]
ʊ	2	鹅蛾俄禾
ʊ	5	饿卧
xʊ	2	河何荷和[~气]
xʊ	3	火夥
xʊ	5	霍
xʊ	7	合喝豁活鹤
ŋʊ	3	我
ŋʊ	7	鄂恶
lʊ	1	啰
lʊ	2	挪罗锣箩骡螺锅手指纹
lʊ	3	裸
lʊ	5	糯
lʊ	7	诺落烙骆酪洛络乐
kʰʊ	1	科窠棵
kʰʊ	3	可颗
kʰʊ	7	磕渴括廓扩
pʊ	1	波菠驳
pʊ	3	跛
pʊ	5	簸
pʊ	7	博泊
pʰʊ	1	坡颇
pʰʊ	2	婆
pʰʊ	3	剖
pʰʊ	5	破薄[~荷]
pʰʊ	8	薄-
mʊ	1	摹
mʊ	2	魔磨摩模
mʊ	3	母拇卯
mʊ	5	磨[(名词)]礳
mʊ	7	末=沫莫=膜寞目穆牧
mʊ	8	末-莫-
tsʊ	3	左
tsʊ	5	佐
tsʊ	7	作
sʊ	1	蓑梭唆
sʊ	3	锁琐
sʊ	7	索
kʊ	1	锅戈
kʊ	3	果裹
kʊ	7	鸽
kuæ	1	乖
kuæ	3	拐
kuæ	5	怪
kʰuæ	3	傀
kʰuæ	5	块会刽快筷
xuæ	2	槐怀淮
xuæ	5	坏
suæ	1	衰摔
suæ	5	帅率
uæ	1	歪
uæ	5	外
mə	2	谋
mə	3	某亩牡
mə	5	茂贸
fə	2	浮=
fə	3	否
tə	1	兜
tə	3	抖陡
tə	5	斗
tʰə	1	偷
tʰə	2	头投
tʰə	5	透豆逗
lə	1	搂
lə	2	楼
lə	3	篓
lə	5	漏陋
kʰə	5	扣寇
xə	2	侯喉猴瘊
xə	5	后侯[~车]
tsə	3	走
tsə	5	奏
tsʰə	5	凑
sə	3	叟
sə	5	嗽
ə	1	欧鸥
ə	2	儿
ə	3	尔而
ə	5	沤怄
kɤ	1	沟钩勾鬮[拈~]
kɤ	3	狗苟
kʰɤ	1	抠
kʰɤ	3	口
xɤ	3	厚
ɤ	3	藕偶耳饵呕
pẽ	1	鞭编边蝙
pẽ	3	扁匾
pẽ	5	变遍
pʰẽ	1	篇偏烹
pʰẽ	2	便[~宜]彭膨
pʰẽ	5	辨辩骗便[方~]片
mẽ	1	篾
mẽ	2	棉绵眠
mẽ	3	免娩勉
mẽ	5	面缅渑麵
mẽ	8	篾
tẽ	1	颠掂灯登
tẽ	3	典等点
tẽ	5	凳镫电殿奠佃垫店
tʰẽ	1	天吞添
tʰẽ	2	田填腾滕藤疼甜
tʰẽ	3	舔腆
lẽ	2	连联怜莲能拈廉镰
lẽ	3	脸奶-
lẽ	5	碾练炼楝恋敛楞念
kẽ	1	肩跟根更[打~]庚耕
kẽ	3	耿
kẽ	5	更[~加]
kʰẽ	3	恳垦啃肯
xẽ	2	痕恒
xẽ	3	很
xẽ	5	恨
tsẽ	1	尖歼煎曾增
tsẽ	3	剪
tsẽ	5	箭憎
tsʰẽ	1	签迁千笺
tsʰẽ	2	潜钱前曾[~经]
tsʰẽ	5	渐饯蹭赠
sẽ	1	仙先僧生=[~活]甥=牲
sẽ	3	线羡-
sẽ	5	省[~长]
ẽ	1	恩
ʨiẽ	1	兼坚
ʨiẽ	3	剑检
ʨiẽ	5	颤建键健见
ʨʰiẽ	1	谦牵
ʨʰiẽ	2	乾虔掮钳
ʨʰiẽ	3	遣
ʨʰiẽ	5	歉件欠俭
ɕiẽ	1	扇动词掀
ɕiẽ	2	嫌贤
ɕiẽ	3	显陝闪险
ɕiẽ	5	莧善扇[(名词)]羡=献现
iẽ	1	研烟焉腌淹阉
iẽ	2	延筵冉掩
iẽ	3	谚堰砚雁宴验厌
tsʰuẽ	2	全泉
tsʰuẽ	3	浅
tsʰuẽ	5	贱
suẽ	1	鲜轩宣喧
suẽ	3	癣选
ʈyẽ	1	专砖捐
ʈyẽ	3	转卷
ʈyẽ	5	转[~圈]绢眷倦
ʈʰyẽ	1	川穿
ʈʰyẽ	2	拳劝颧
ʈʰyẽ	3	喘犬
ʈʰyẽ	5	篆传串劝券
ɕyẽ	2	船玄悬
ɕyẽ	5	县□[(乱丢乱放)]
yẽ	1	渊
yẽ	2	圆袁缘员沿铅元原源猿圆援
yẽ	3	软阮远
yẽ	5	院愿怨苑
ʈyæ̃	1	军君均
ʈyæ̃	3	准
ʈyæ̃	5	郡
ʈʰyæ̃	1	春椿倾
ʈʰyæ̃	2	群裙琼
ʈʰyæ̃	3	蠢
ʈʰyæ̃	5	菌顷
ɕyæ̃	1	熏勋薰
ɕyæ̃	2	旬荀循巡唇=纯=醇=
ɕyæ̃	5	逊殉顺舜迅训
yæ̃	1	晕
yæ̃	2	匀云营荧荥萤
yæ̃	3	允尹永泳
yæ̃	5	熨韵运
fæ̃	1	分芬纷
fæ̃	2	焚坟
fæ̃	3	粉
fæ̃	5	粪奋愤忿份
tuæ̃	1	敦墩
tuæ̃	5	顿钝盾
tʰuæ̃	2	屯饨豚臀
luæ̃	2	论[~语]伦沦轮
luæ̃	5	论[议~]
kuæ̃	3	滚
kuæ̃	5	棍
kʰuæ̃	1	昆坤崑荤
kʰuæ̃	2	裙
kʰuæ̃	3	捆
kʰuæ̃	5	困
xuæ̃	1	昏婚浑
xuæ̃	2	魂馄横[~行霸道]
xuæ̃	3	混
tsuæ̃	1	尊遵
tsuæ̃	5	俊
tsʰuæ̃	1	村
tsʰuæ̃	2	存唇-纯-醇-
tsʰuæ̃	5	寸
suæ̃	1	孙
suæ̃	3	损笋榫
uæ̃	1	温瘟
uæ̃	2	文纹蚊闻
uæ̃	3	稳吻刎
uæ̃	5	问
piæ̃	1	彬宾槟殡鬓奔冰兵
piæ̃	3	禀本笨丙秉饼=
piæ̃	5	进柄并
pʰiæ̃	1	拼姘
pʰiæ̃	2	贫频盆平=评坪=
pʰiæ̃	3	品
pʰiæ̃	5	病=聘
miæ̃	2	名=
miæ̃	5	命=
tiæ̃	1	丁=
tiæ̃	5	钉=订=
tʰiæ̃	1	厅=汀=
tʰiæ̃	2	停=亭=庭=
liæ̃	2	玲林淋临鳞麟粼宁陵凌菱
liæ̃	3	领=岭=
liæ̃	5	赁吝令
ʈiæ̃	1	真针斟今金巾禁津珍臻正[~月]征鲸京侦贞荆经茎蒸
ʈiæ̃	3	枕疹诊紧整=谨拯境景警竞
ʈiæ̃	5	禁[~止]镇振震劲正政症敬竞镜颈=
ʈʰiæ̃	1	钦称
ʈʰiæ̃	2	琴擒禽陈尘晨承臣勤芹澄橙乘丞呈成城盛
ʈʰiæ̃	3	近逞
ʈʰiæ̃	5	趁阵仅称秤庆郑
ʨiæ̃	1	津精=晶睛丁-
ʨiæ̃	3	锦井=顶
ʨiæ̃	5	浸进晋订
ʨʰiæ̃	1	卿轻=厅=青=蜻侵亲清
ʨʰiæ̃	2	寻沉秦情晴=亭停庭蜓
ʨʰiæ̃	3	寝请=艇挺
ʨʰiæ̃	5	尽静靖净锭定
ɕiæ̃	1	欣心心深辛薪身伸娠星=腥=声=升兴[~旺]
ɕiæ̃	2	神辰形型刑
ɕiæ̃	3	婶沈审省醒
ɕiæ̃	5	葚甚肾慎盛姓圣剩胜兴[高~]幸性
iæ̃	1	音阴因姻荫殷应鹰蝇英婴缨
iæ̃	2	灵零伶呤壬任寅淫人仁银凝迎盈赢=
iæ̃	3	饮忍引隐影颖
iæ̃	5	任纫刃认印另应[响~]映宁[~可]
kuæ	1	乖
kuæ	3	拐
kuæ	5	怪
kʰuæ	3	傀
kʰuæ	5	块会[~计]刽快筷
xuæ	2	槐怀淮
xuæ	5	坏
suæ	1	衰摔
suæ	5	帅率
uæ	1	歪
uæ	5	外
