a	1	桠阿□[～开嘴巴：张开嘴巴]
a	3	哑
a	5	轧□[门～～：门后角落]砑
tia	1	提[～水]爹[～tia53：爸爸]
tia	5	滴
tʰia	1	□[名词，～～鞋：没有后鞋帮的鞋，动词:～鞋子：穿鞋子不把后帮带上]
tʰia	3	舔
lia	1	黏
lia	2	苶
lia	3	舔□[～开：敞开]
lia	5	□[～干：把在滴水的物品放在一边让其吹到不滴水，但不是完全吹干]
ʧia	1	家[～庭]嘉家[～俱]傢加佳甲□[(果子等很涩)]
ʧia	2	□[(跨)]□[～脚～手：手脚不灵活（对于身体正常的人），～子：瘸手或瘸脚的人]
ʧia	3	贾[~姓]假[放～]假[真～]
ʧia	5	价架[～子，名词]嫁□[小孩游戏，藏起来又忽然出现后说声]驾[～驶]
ʧʰia	1	恰
ʧʰia	5	洽□[～ka53mo33：行为不检点的女子]笡[歪斜]
ʃia	1	虾瞎
ʃia	2	瑕霞峡狭辖□[(按住)]
ʃia	5	厦[～门]夏下
ia	1	鸦丫压□[～ʧia53：娇气]
ia	2	牙芽衙押鸭砑
ia	3	雅哑亚
ia	5	下
lua	2	捋
tsua	1	抓
tsua	5	□[～头：点头]
sua	1	刷
sua	3	耍
sua	5	□[～ʧi33：细竹条或细树枝，用来赶牛]
kua	1	瓜括刮
kua	2	□[～laŋ33 thien33：聊天]
kua	3	寡剐
kua	5	卦挂
kʰua	1	夸
kʰua	3	垮
kʰua	5	跨
xua	1	花法发[～财]
xua	2	华[中～]划[～船]華[～山]乏滑罚
xua	3	发[头～]
xua	5	化画
ua	1	蛙猾挖
ua	2	袜
ua	3	瓦[名词，～片]窊[～水：舀水]□[～脚：脚被瓦片割到]
ua	5	话
pie	1	憋鳖别[～针]
pie	2	别[区～]
pie	3	瘪□[～开：掰开]
pie	5	瘪
pʰie	1	撇
mie	1	□[～～强：蜻蜓]
mie	2	篾灭
tie	1	爹[～～：爷爷]□[(掉)]跌
tie	2	叠碟蝶谍
tʰie	1	铁贴帖
lie	2	孽猎列劣
lie	3	呢[(句末疑问词)]
lie	5	聂镊烈裂□[疑问词，表难以置信]
ʧie	1	蔗阶疥揭节结接
ʧie	2	茄遮哲折浙杰截洁捷摺劫邪[～路]
ʧie	3	姐者[记～]
ʧie	5	借藉
ʧʰie	1	车彻切
ʧʰie	3	且扯
ʧʰie	5	笡[歪斜，ʧhia24]撤怯妾
ʃie	1	些赊设歇蝎
ʃie	2	邪斜蛇佘谐舌摄涉胁挟协失[～果：丢了]
ʃie	3	写舍[～得]
ʃie	5	泻卸谢麝射捨社泄
ie	1	椰
ie	2	爷热噎叶页业液
ie	3	惹也野
ie	5	夜
lye	1	略
lye	5	虐疟
ʧye	1	蕨
ʧye	2	瘸绝决诀觉爵角
ʧye	5	倔撅
ʧʰye	1	缺
ʧʰye	5	确雀
ʃye	1	靴薛屑雪血
ʃye	2	穴
ye	1	约
ye	2	阅月越乐
ye	3	□[～断：折断]
ye	5	哕[干呕的声音]粤嶽岳
po	1	波菠玻拨钵剥播
po	2	婆薄勃博泊
po	3	跛
po	5	簸
pʰo	1	坡泼迫
pʰo	5	破剖
mo	1	摩寞摸
mo	2	磨[动词，～刀]模末沫膜莫
mo	3	抹[～不开面子]
mo	5	磨[名词，～子]没[～进去]陌
to	1	多哆
to	2	驮驼
to	3	躲朵
to	5	舵剁惰垜
tʰo	1	拖脱托
tʰo	3	椭妥
lo	1	囉捋
lo	2	挪诺罗锣箩螺脶骡乐[快～]烙洛络骆落
lo	3	裸落[～东西：偷东西]
lo	5	糯摞[动词，量词，一～：一叠]□[～鸭婆：老鸭婆，很肥走不到]
tso	1	作桌捉
tso	2	拙昨凿卓琢啄镯
tso	3	左
tso	5	坐座做
tsʰo	1	搓戳
tsʰo	3	戳
tsʰo	5	锉矬错措撮
so	1	梭蓑索[～子]嗍缩
so	3	琐锁所
so	5	唆朔[阳～]
ko	1	歌哥锅戈鸽割葛郭角国
ko	3	果裹馃
ko	5	个过各
kʰo	1	窠科磕廓壳括
kʰo	3	可颗
kʰo	5	课阔扩
xo	1	棵喝豁□[(有东西在衣服里刺激皮肤不舒服)]
xo	2	菏何河荷禾和[名词，～气，连词]合活佛或获
xo	3	火伙
xo	5	贺货祸和[～拢]鹤霍藿
o	1	阿[～胶]屙蜗莴窝[被～]
o	2	俄鹅蛾盒恶[凶~]
o	3	我
o	5	饿卧握
ʧio	1	脚角
ʧio	2	嚼着[睡～]
ʧʰio	1	确
ʧʰio	5	雀鹊
ʃio	1	削
ʃio	2	学
io	2	若约药钥乐[～器]
pə	1	百柏伯佰
pə	2	白
pʰə	1	拍魄
pʰə	3	拚
mə	1	没
mə	2	默[～写]墨麦脉
mə	3	□[～得：觉得]
mə	5	没
tə	1	得德
tə	2	特
lə	2	勒
lə	5	乐□[～～：线状痕迹，如下巴太肥起的一条条皱纹]
tsə	1	窄责
tsə	2	贼择宅[地名，老～]泽摘[动词]
tsʰə	1	侧测拆坼册策
sə	1	涩塞色
kə	1	格隔疙
kə	2	阁革嗝
kə	3	给
kə	5	割咯
kʰə	1	刻克客咳
kʰə	5	去
xə	1	嚇黑
xə	2	核
ə	2	额
ə	5	鄂
pai	1	□[(女性生殖器)]
pai	2	排牌簰
pai	3	摆
pai	5	拜稗败
pʰai	3	□[一～：计量单位，双手平直伸开的长度]□[～起：背起]
pʰai	5	派
mai	2	埋
mai	3	买
mai	5	卖□[不想，不要，否定词]
tai	1	獃呆
tai	2	台臺抬苔
tai	3	逮歹
tai	5	戴贷待怠代袋带
tʰai	1	胎[养～]
tʰai	3	胎[名词，～肚婆：孕妇，动词，～起肚拐：翘着肚子]
tʰai	5	态太泰汰
lai	1	奶[～～]□[～ʃi33：颓废]
lai	2	来
lai	3	奶[牛～]
lai	5	耐奈赖癞㸊[(热)]
tsai	1	灾栽斋
tsai	2	才材财裁豺柴
tsai	3	宰仔崽
tsai	5	载再在寨
tsʰai	1	猜差[出～]钗
tsʰai	3	踩睬彩
tsʰai	5	菜蔡
sai	1	腮鳃筛
sai	3	骰
sai	5	赛晒
kai	1	该械街
kai	3	改概解
kai	5	丐盖介戒芥界届
kʰai	1	开揩
kʰai	3	凯慨楷
xai	2	鞋还
xai	3	海蟹
xai	5	亥害
ai	1	哀埃挨
ai	2	癌捱
ai	3	蔼矮
ai	5	碍爱艾
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	3	会[～计]块
kʰuai	5	快筷
xuai	2	淮槐怀
uai	1	歪
uai	3	崴
uai	5	外
pəi	2	赔陪培
pəi	5	背辈焙倍
pʰəi	3	呸
pʰəi	5	佩配
məi	2	霉梅媒煤眉
məi	3	每美
məi	5	妹昧媚
təi	1	队[部～,排～]堆
təi	3	趸[～东西：进货]
təi	5	对
tʰəi	1	推
tʰəi	3	腿
tʰəi	5	退褪
ləi	1	累[连～]
ləi	2	雷
ləi	3	儡累[积～]垒
ləi	5	内累[劳～]类肋
tuəi	1	堆
tuəi	2	頽
tuəi	5	队对兑
tʰuəi	1	推
tʰuəi	3	腿
tʰuəi	5	退褪
tsuəi	1	赘追锥椎
tsuəi	2	垂锤槌
tsuəi	3	嘴
tsuəi	5	罪最醉缀
tsʰuəi	1	崔催吹炊粹
tsʰuəi	5	脆翠
suəi	1	虽
suəi	2	髓随绥隋
suəi	3	鼠水
suəi	5	碎岁税睡瑞隧穗祟
zuəi	5	瑞
kuəi	1	闺规龟归瑰
kuəi	2	魁傀癸葵逵
kuəi	3	诡轨鬼
kuəi	5	鳜桂跪柜贵
kʰuəi	1	盔亏
kʰuəi	5	溃愧
xuəi	1	恢灰飞非妃挥辉徽菲
xuəi	2	茴肥蛔
xuəi	3	悔毁匪痱翡
xuəi	5	贿晦汇桧会绘废肺惠慧费讳彙荟彗
uəi	1	煨危萎餧微威猬薇
uəi	2	回为[作～]维惟唯围违韦
uəi	3	伪委尾苇伟纬
uəi	5	会卫为[～什么]位未味魏畏慰胃谓喂
pau	1	褒包胞雹煲苞
pau	2	袍[旗～]跑
pau	3	堡宝保饱
pau	5	报抱暴菢豹爆泡[水～～]鲍铇曝
pʰau	1	抛脬[尿～，量词，一～屎]□[肿，鼓起]
pʰau	5	泡[～衣服]炮奅[大～鬼：讲大话]疱
mau	1	猫貌
mau	2	毛锚茅矛髦
mau	3	卯铆
mau	5	冒帽贸茂没[～娘崽，形容没教养，～名～姓，形容人不礼貌，都不称呼对方]
tau	1	刀叨萄
tau	2	逃桃陶淘
tau	3	祷岛倒捣导
tau	5	到道稻盗悼
tʰau	1	掏[～出来]滔涛
tʰau	3	讨
tʰau	5	套
lau	1	唠捞
lau	2	劳牢崂
lau	3	恼脑老佬瑙
lau	5	闹□[～虱子：毒虱子]
tsau	1	遭糟皂
tsau	2	曹槽□[(踩)]
tsau	3	早枣蚤澡找爪巢[雀～咖啡]
tsau	5	灶躁罩兆噪
tsʰau	1	操抄钞
tsʰau	3	草騲吵炒
tsʰau	5	糙造
sau	1	骚臊稍
sau	3	嫂扫[动词，～地]
sau	5	扫[名词，～把]潲
kau	1	高膏糕
kau	2	搅
kau	3	篙稿搞
kau	5	告觉窖
kʰau	1	敲
kʰau	3	考烤□[～～：睾丸]拷
kʰau	5	靠犒铐
xau	1	薅蒿
xau	2	壕毫豪
xau	3	好[～坏]
xau	5	好[喜～]耗浩号昊
au	1	噢□[～糟：细小的脏东西]
au	2	熬尧
au	3	咬
au	5	傲奥坳
piau	1	膘标彪镖飙飚
piau	2	嫖瓢
piau	3	表錶婊
piau	5	□[～～：皮肤过敏长的一个个小疙瘩]
pʰiau	1	飘漂[～浮]
pʰiau	3	瞟
pʰiau	5	漂[～白,～亮]票
miau	1	喵
miau	2	苗描瞄
miau	3	渺秒
miau	5	妙庙
tiau	1	刁貂雕叼碉
tiau	2	调[～合]条调[～音量]迢
tiau	3	鸟
tiau	5	钓调[～动]掉弔吊
tʰiau	1	挑[～担子]
tʰiau	3	挑[～头]
tʰiau	5	跳
liau	1	撩
liau	2	疗辽聊
liau	3	鸟了[～结]杳
liau	5	尿瞭料廖
ʧiau	1	交郊胶教[动词，～书]较[计～]焦蕉朝招沼娇骄浇
ʧiau	2	瞧樵朝潮乔侨桥荞
ʧiau	3	狡绞铰椒剿矫缴侥饺
ʧiau	5	教[～育]酵校[～对]赵照轿叫
ʧʰiau	1	缲悄超□[起～：南方天气潮湿衣物上起的霉点]
ʧʰiau	3	巧锹[铁～]
ʧʰiau	5	锹[动词，～地]撬窍翘
ʃiau	1	淆宵消硝霄销烧嚣枵萧箫肖潇逍
ʃiau	2	韶芍
ʃiau	3	小少晓
ʃiau	5	孝校上[～效]校[学～]笑
iau	1	妖腰邀要[～求]幺吆
iau	2	饶姚窑谣摇瑶遥
iau	3	扰舀
iau	5	绕要[想～]鹞耀
pəu	1	剖
məu	2	谋
məu	3	某
təu	1	兜逗
təu	2	头投
təu	3	斗[(计量单位)]抖陡
təu	5	斗[(动词)]豆痘窦
tʰəu	1	偷
tʰəu	3	敨
tʰəu	5	透
ləu	1	□[(痒)]
ləu	2	楼
ləu	3	搂篓
ləu	5	漏陋露
tsəu	1	□[(蹲)]
tsəu	2	愁
tsəu	3	走
tsəu	5	奏皱绉
tsʰəu	1	掫搊
tsʰəu	5	凑
səu	1	馊搜飕
səu	5	嗽瘦
kəu	1	勾沟钩
kəu	2	抠
kəu	3	狗
kəu	5	够构购
kʰəu	1	眍抠
kʰəu	3	口
kʰəu	5	叩扣寇
xəu	2	瘊侯喉猴浮
xəu	3	否
xəu	5	厚后後候
əu	1	欧瓯殴
əu	3	藕偶呕
əu	5	沤怄
tiəu	1	丢
liəu	1	溜馏
liəu	2	刘流留琉硫榴牛镏
liəu	3	柳
liəu	5	扭
ʧiəu	1	鬏邹骤州周洲纠鸠阄灸究咎纠粥赳
ʧiəu	2	囚绸筹仇求球
ʧiəu	3	酒肘韭九久玖
ʧiəu	5	就宙咒救臼舅旧
ʧʰiəu	1	秋抽丘邱
ʧʰiəu	3	鳅丑醜
ʧʰiəu	5	臭
ʃiəu	1	修羞收休
ʃiəu	2	□[～上来：扑上来]□[～粑粑：揉粑粑]
ʃiəu	3	手守首朽
ʃiəu	5	锈秀绣袖兽受寿售授嗅
iəu	1	优忧悠幽
iəu	2	柔揉尤邮由犹油游
iəu	3	友有
iəu	5	又右佑酉诱柚釉幼
pien	1	鞭编边
pien	2	便[～宜]
pien	3	贬扁匾
pien	5	变辩辨便汴遍[一～]辫
pʰien	1	篇偏
pʰien	3	篇片
pʰien	5	骗遍[～地]片
mien	2	绵棉眠
mien	3	免勉缅
mien	5	面麵
tien	1	掂颠癫
tien	2	甜田填
tien	3	点典碘
tien	5	店电垫奠殿惦
tʰien	1	添天
lien	1	拈蔫
lien	2	帘廉镰鲇连联年怜莲
lien	3	敛脸碾撵捏
lien	5	酽念练炼恋链
ʧien	1	监尖兼间空[～，～断]艰奸煎坚肩
ʧien	2	钳钱乾虔掮前
ʧien	3	碱检俭简拣柬剪展茧趼
ʧien	5	鉴舰渐占剑谏箭践贱饯颤件建键健腱荐见[～面]
ʧʰien	1	签纤谦迁千牵铅
ʧʰien	3	浅遣
ʧʰien	5	欠歉倩
ʃien	1	仙鲜搧掀先
ʃien	2	嫌闲贤
ʃien	3	险显
ʃien	5	陷线羡羶扇善宪献现县限
ien	1	淹阉焉研烟燕[~姓]
ien	2	炎盐阎檐严颜燃然延言沿岩
ien	3	染掩魇眼演
ien	5	验厌艳雁晏谚堰砚咽宴燕
ʧyen	1	专砖绢捐娟
ʧyen	2	全泉传船权拳颧痊
ʧyen	3	转[～眼]捲卷
ʧyen	5	转[～圈]倦
ʧʰyen	1	川穿圈
ʧʰyen	5	串劝券
ʃyen	1	轩宣喧
ʃyen	2	弦悬玄璇
ʃyen	3	癣蚬选软
ʃyen	5	旋[～涡]炫
yen	1	冤
yen	2	员圆缘元原源园袁援沅媛
yen	3	远
yen	5	院愿怨苑
pən	1	奔崩蹦
pən	2	盆湓
pən	3	本
pən	5	笨□[(靠)]□[(扯)]
pʰən	1	喷[～水]
pʰən	5	喷[～香]
mən	2	门
mən	3	们
mən	5	闷焖
tən	1	扽灯登镫
tən	2	藤腾
tən	3	等蹬[～子：平地上的突出物]
tən	5	凳邓瞪櫈炖吨盾蹬钝
tʰən	3	磴
tʰən	5	□[(比)]
lən	2	能楞□[～开：用手指搓开]轮
lən	3	冷
lən	5	嫩
tsən	1	增曾[~姓]憎争睁
tsən	2	曾[～经]层橙存
tsən	3	□[(木头等朽坏了)]
tsən	5	甑赠
tsʰən	1	皴撑村
tsʰən	5	趁衬蹭寸
sən	1	森僧生牲
sən	2	生[～事：调皮]
sən	3	笋甥省
sən	5	渗
kən	1	根跟更[～换，三～半夜]庚耕
kən	3	羹梗埂耿
kən	5	更[～加]□[靠]□[冷]
kʰən	1	坑吭
kʰən	3	啃肯□[皮肤压在突起物上]
kʰən	5	□[～ʧhie33：关键]
xən	2	恒衡横
xən	3	佷
xən	5	恨
ən	1	恩
ən	3	□[(有突起物咯到脚)]
ən	5	硬
pin	1	宾彬槟冰兵斌滨乒
pin	2	贫频凭平评坪屏瓶萍苹
pin	3	禀丙秉柄饼
pin	5	殡病并
pʰin	1	拼乒
pʰin	3	品
pʰin	5	聘
min	2	民明名
min	3	闽抿敏
min	5	命
tin	1	丁钉[(名词)]靪盯叮
tin	2	廷亭庭停蜓婷霆
tin	3	顶
tin	5	订钉[(动词)]锭定
tʰin	1	厅听
tʰin	3	挺艇
lin	1	拎
lin	2	临林淋邻磷鳞陵菱宁灵铃零伶麟琳玲龄淩苓羚
lin	3	岭领
lin	5	令另
ʧin	1	针斟今金襟禁[～不住]津珍尘真巾臻斤筋征蒸筝惊京鲸精睛晶贞侦征正[～月]经
ʧin	2	沉岑琴禽擒秦陈臣辰芹勤惩乘承丞情晴呈程成诚城覃
ʧin	3	枕诊疹紧仅谨景警井整颈
ʧin	5	浸禁[～止]儘进晋尽镇阵振震劲近证症境镜竟敬竞静靖净郑正政径
ʧʰin	1	侵钦亲[～戚]称[～呼]秤卿清轻青顷
ʧʰin	3	揿请逞
ʧʰin	5	寝亲[～家]称[～砣]庆□[～东西：提东西]
ʃin	1	心参深辛新薪申身伸娠晨欣升兴[～旺]声星腥
ʃin	2	神盛[～水]刑形型
ʃin	3	沈审婶省[反～]醒
ʃin	5	甚信肾慎胜兴[～高采烈]幸姓性圣盛[～大]焮[～菜：热菜]
in	1	紝阴音荫因姻殷鹰应[～该]樱鹦莺英婴茵
in	2	淫人银寅迎盈赢营萤淫
in	3	饮忍引隐瘾尹影映颖
in	5	任认洇印应[～对]
tuən	1	敦墩吨
tuən	2	豚臀囤
tuən	5	盾钝遁炖
tʰuən	1	吞饨
luən	2	仑崙论[～语]伦沦轮
tsuən	1	尊遵
tsuən	2	存唇
tsʰuən	1	村
tsʰuən	5	寸
suən	1	孙
suən	3	损
kuən	3	滚
kuən	5	棍
kʰuən	1	昆崑坤
kʰuən	3	捆
kʰuən	5	困
xuən	1	昏婚分芬荤
xuən	3	粉
xuən	5	混奋粪愤份
uən	1	温瘟
uən	2	魂馄浑蚊文纹闻横
uən	3	稳
uən	5	问
ʧyn	1	均菌[细～]军君钧
ʧyn	2	裙群琼
ʧyn	3	准準
ʧyn	5	俊膞菌[～子]郡峻
ʧʰyn	1	椿春
ʧʰyn	3	蠢顷
ʃyn	1	薰
ʃyn	2	寻旬循巡纯醇绳询
ʃyn	5	殉顺训剩
yn	1	晕
yn	2	匀云雲
yn	3	允
yn	5	闰润熨运韵运孕酝
paŋ	1	扳班斑颁般搬帮浜乓
paŋ	2	盘旁螃傍庞
paŋ	3	板版榜绑胮
paŋ	5	扮瓣办半绊伴拌棒
pʰaŋ	1	攀潘乓
pʰaŋ	3	□[～色：黑灰混杂色]
pʰaŋ	5	盼襻判叛胖
maŋ	1	□[～maŋ53：饭。儿语]
maŋ	2	蛮瞒馒忙芒茫盲
maŋ	3	满蟒螨
maŋ	5	慢漫曼
taŋ	1	耽担[～当]丹单当[～时]铛裆
taŋ	2	谭潭谈痰檀坛弹[～琴]唐堂棠塘糖螳昙
taŋ	3	胆挡党
taŋ	5	担[～子]淡旦弹[子～]诞蛋但当[～铺]荡
tʰaŋ	1	贪摊滩汤
tʰaŋ	3	毯坦躺趟
tʰaŋ	5	探叹炭烫碳
laŋ	1	篮
laŋ	2	男南蓝难[困～]兰拦栏囊郎狼廊
laŋ	3	揽榄览缆懒朗□[～干豆角：被腌过的豆角]
laŋ	5	难[患～]烂浪滥
tsaŋ	1	簪簮脏
tsaŋ	2	蚕惭劄馋残缠藏[隐～]
tsaŋ	3	斩盏攒
tsaŋ	5	錾暂站蘸灒赞绽葬藏[西～]内[～脏]占
tsʰaŋ	1	参餐仓苍昌掺沧
tsʰaŋ	3	惨铲产
tsʰaŋ	5	灿
saŋ	1	三衫珊山删桑丧[哭～]叁
saŋ	3	闪陕散嗓伞
saŋ	5	散
kaŋ	1	柑甘尴干[～爽]肝间[中～]刚冈纲缸钢
kaŋ	2	扛
kaŋ	3	感敢橄减竿秆赶擀杆岗港
kaŋ	5	干[～部，～活]钢[～刀布]杠赣
kʰaŋ	1	堪刊康糠
kʰaŋ	3	砍坎槛
kʰaŋ	5	看抗炕
xaŋ	2	含函咸寒韩杭航行涵
xaŋ	3	喊罕
xaŋ	5	撼汉旱汗焊翰限巷苋[～菜]
aŋ	1	庵安鞍
aŋ	2	岩[～洞]
aŋ	3	埯
aŋ	5	揞暗岸按案醃
liaŋ	1	娘量
liaŋ	2	娘良凉梁粮粱量[～长短]
liaŋ	3	两辆俩
liaŋ	5	酿亮谅
ʧiaŋ	1	将浆张章樟姜僵疆江豇
ʧiaŋ	2	场肠长常强墙
ʧiaŋ	3	奖桨蒋长涨掌讲
ʧiaŋ	5	战大[～将]酱匠帐账胀仗杖丈障瘴降[～落]
ʧʰiaŋ	1	枪昌菖娼羌腔
ʧʰiaŋ	3	抢厂敞
ʧʰiaŋ	5	倡唱呛
ʃiaŋ	1	相[～好]厢箱湘襄镶伤商乡香
ʃiaŋ	2	详祥常尝降[投～]
ʃiaŋ	3	想赏饷晌裳响享
ʃiaŋ	5	相[～貌]像橡尚[高～，地名]向项象上
iaŋ	1	尚[和～，地名]央殃秧鸯
iaŋ	2	扬羊阳杨洋疡
iaŋ	3	仰养痒氧
iaŋ	5	上让样
tuaŋ	1	端
tuaŋ	2	团
tuaŋ	3	短□[～住：截住]
tuaŋ	5	断锻段缎
luaŋ	2	鸾圝□[(哄骗)]
luaŋ	3	暖卵
luaŋ	5	乱
tsuaŋ	1	钻装庄桩
tsuaŋ	2	床
tsuaŋ	3	□[～子：抓鱼的一种工具]
tsuaŋ	5	赚钻篆壮状撞
tsʰuaŋ	1	汆窜疮窗
tsʰuaŋ	3	喘闯
tsʰuaŋ	5	篡创
suaŋ	1	酸闩拴霜双
suaŋ	3	爽
suaŋ	5	蒜算涮
kuaŋ	1	官棺冠[鸡～]观[～看]关光
kuaŋ	2	狂
kuaŋ	3	馆管广
