tɕi	1	雞稽飢[～餓]肌几[茶～]基幾[～乎]機譏[～諷]饑[～荒]屐[木～]擊激
tɕi	3	擠濟己紀[～律]幾[～個]
tɕi	5	祭際劑[一～藥]計繼寄冀記忌既季汁-
tɕi	7	渠[第三人稱單數]輯[編～]急級及吉即極積跡脊藉[狼～]績寂鯽=
tɕʰi	1	妻棲欺期[時～]
tɕʰi	2	齊奇騎岐祁鰭其祈旗棋
tɕʰi	3	啟企起杞豈楔[～子]乞喜-[紅白～事]
tɕʰi	5	契[～約]戲-器棄氣=汽=泣技妓
tɕʰi	7	緝集七漆疾膝戚
ȵi	2	宜[便～]儀尼疑-泥=誼倪
ȵi	3	擬捏-
ȵi	5	義-議-膩你毅藝蟻-
ȵi	7	日匿逆[～風]溺
ɕi	1	西犀溪奚兮犧熙嬉希稀吸息熄媳昔夕錫=
ɕi	3	洗砌璽徙喜=
ɕi	5	氣-[急～：着急生氣]汽-[～水：蒸汽的水]細系[～統]係[關～]繫[確～]戲=
ɕi	7	些悉習襲惜席析
i	1	耶[～律]伊醫衣依疑=
i	2	遺[～失]移夷姨飴[高梁～]沂[～河]
i	3	椅已以
i	5	易[難～]肄[～業]矣意異憶億翼義=議=蟻=
i	7	揖[作～]一逸抑益液亦譯易[交～]疫役
pu	3	補
pu	5	布佈怖[恐～]
pu	7	不
pʰu	1	鋪[～設]
pʰu	2	蒲菩[～薩]脯[胸～]
pʰu	3	譜捕樸
pʰu	5	普浦部簿鋪[店～]步埠[商～]
pʰu	7	撲仆[～倒]僕[～人]瀑[～布]
mu	3	牡母拇
mu	5	暮慕墓募
mu	7	幕木目牧穆
fu	1	枯-[乾枯：～井]乎夫膚跗[～面]敷孵[～蛋]忽呼
fu	2	戶胡湖浮=狐壺葫[～蘆]鬍[～子]俘[～虜]符扶芙[～蓉]
fu	3	虎滸[水～]府腑俯甫脯[果～]斧撫釜腐輔苦-[～瓜]
fu	5	滬褲-互護瓠[～子]父傅付賦赴訃附婦負阜副富復[～興]縛
fu	7	彿[彷～]獲-福幅蝠[蝙～]複[～數]腹覆[反～]服伏復[～原]
tu	1	都[～城；～是]督
tu	3	堵賭杜篤
tu	5	妒
tʰu	1	禿
tʰu	2	徒屠途塗圖
tʰu	3	土吐[～痰]肚=[～子]
tʰu	5	吐[嘔～]度渡鍍肚-[巴～：懷孕]
tʰu	7	兔突獨讀牘犢[牛～子]毒
lu	2	奴盧爐蘆[～葦]鸕顱
lu	3	努魯櫓虜滷
lu	5	怒路賂露鷺[～鳥]
lu	7	鹿祿陸錄
tsu	1	租
tsu	3	祖組阻
tsu	5	做作咒[(又)]
tsu	7	族足
tsʰu	1	粗初
tsʰu	3	楚
tsʰu	5	醋件助觸
tsʰu	7	錯[～誤]促猝[～死]
su	1	蘇酥梳[～頭]疏[～遠；註～]蔬
su	3	所數[動詞]
su	5	數[名詞]戌漱[～口]束
su	7	素訴庶速肅宿淑粟俗
ku	1	姑孤箍估=[～計]
ku	3	古盬[～子]牯股鼓
ku	5	故固錮僱顧估-[信～]
ku	7	穀[～子]谷[山～]
kʰu	1	窟[～窿]枯=[～枝]
kʰu	3	苦=
kʰu	5	庫酷褲=
kʰu	7	哭
xu	1	呼[(又)]
xu	2	胡[(又)]湖[(又)]狐[(又)]壺[(又)]葫[(又)]鬍[(又)～子]
xu	5	戶[(又)]滬[(又)]
u	1	烏污塢巫誣侮鸚[(存疑)]
u	2	蜈吳吾梧[～桐]無
u	3	伍=五=午武舞鵡[鸚～]
u	5	誤悟惡[可～]務霧戊勿
u	7	物屋
ty	7	竹-
ly	1	六
ly	2	驢
ly	3	旅縷[絲～]
ly	5	濾
ly	7	律率[速～]綠
tɕy	1	豬諸居車[～馬炮]誅蛛株朱珠拘駒硃
tɕy	2	儲[(又)]
tɕy	3	煮舉主嘴囑
tɕy	5	巨拒距著[顯～]據鋸=俱聚拄[～拐杖]矩[規～]駐註[～釋]注柱鑄句具懼醉=柱=[中流砥～]
tɕy	7	住=[～宿]築逐軸祝菊橘燭局粥-
tɕʰy	1	蛆[生～]趨區[～域]驅屈吹-[～火筒]
tɕʰy	2	除儲[～蓄]鋤渠廚雛瞿槌垂-錘-[～子]
tɕʰy	3	處[相～]取娶
tɕʰy	5	處[～所]柱-趣住-劇[～烈；戲～]朮[白～]
tɕʰy	7	出畜[牲～]曲
ȵy	3	女語
ȵy	7	肉
ɕy	1	書舒墟[～市]虛噓[吹～]须需樞輸殊戌叔
ɕy	2	徐
ɕy	3	暑鼠黍許署[專～]水=髓-
ɕy	5	序敘絮恕薯[白～]豎樹婿歲-稅=蓄緒睡-
ɕy	7	續[繼～]卹術述熟[～悉]畜[～牧]贖蜀屬隨-[～便]
y	1	淤籲迂
y	2	如漁於余餘儒愚虞娛盂榆逾愉
y	3	汝與乳雨宇禹羽辱褥
y	5	馭禦[防～]譽[榮～]預豫愈遇寓芋喻鬱玉獄欲浴
y	7	裕域育
pᴀ	1	巴芭疤爸吧
pᴀ	3	把
pᴀ	5	霸坝罷
pᴀ	7	八伯-[～～]
pʰᴀ	1	趴白-
pʰᴀ	2	爬琶[琵～]杷[枇～]鈀[～子]帕划-[～船]
pʰᴀ	5	怕耙[犁～]
pʰᴀ	7	拍-拔=
mᴀ	1	媽
mᴀ	2	麻痳蟆[蛤～]
mᴀ	3	馬碼
mᴀ	5	罵
mᴀ	7	抹[(又)～布]
fᴀ	1	花
fᴀ	2	華鏵乏
fᴀ	5	化華[～山]樺[～樹]畫話=
fᴀ	7	法[方～]刮-髮[頭～]發[～現]伐筏閥罰
tᴀ	1	咑
tᴀ	3	打
tᴀ	5	□[表提醒的語氣詞]
tᴀ	7	答搭
tʰᴀ	1	他
tʰᴀ	7	踏拓[～本]塔塌榻溻[汗～濕了]獺[水～]達
lᴀ	1	啦拿=喇[～叭]
lᴀ	5	那=[～麼]
lᴀ	7	納拉臘蠟捺[撇～]辣瘌[(又)]
tsᴀ	1	遮蜇[～人]渣喳楂窄-
tsᴀ	5	詐榨[～油]炸[～彈]乍柵[～欄]
tsᴀ	7	雜扎[用針～]眨[～眼]閘煠[用油～]札摘-支隻
tsʰᴀ	1	叉杈差[～別]
tsʰᴀ	2	茶搽茬查
tsʰᴀ	3	扯-
tsʰᴀ	5	社-[趕春～]岔[～路]
tsʰᴀ	7	坼[裂：開～]插擦紮[～營]察赤-尺-拆-
sᴀ	1	沙紗賒薩石-
sᴀ	2	蛇
sᴀ	3	灑捨-[～棄]傻耍
sᴀ	5	廈[大～]射-
sᴀ	7	撒[～手]殺涮[～洗]刷
kᴀ	1	家-痂
kᴀ	5	架-嫁-尬駕-[～駛]
kᴀ	7	隔-夾-裌[～衣]挾[～菜]
kʰᴀ	3	卡
kʰᴀ	7	掐-[～脖子]客-
ŋᴀ	1	椏[枝～]
ŋᴀ	2	牙-芽-衙-伢[細～子]砑[～平]涯-[天～]崖-[山～]
ŋᴀ	3	瓦-
ŋᴀ	5	壓-軋[～棉花]
ŋᴀ	7	額-
xᴀ	1	匣-[～子]蝦[魚～]𨉣[～腰]
xᴀ	2	蝦[～蟆]
xᴀ	5	下[底～；～沉]夏
xᴀ	7	嚇[～一跳]瞎[～子]
ᴀ	1	丫-[～頭]阿[(又)～膠]
ᴀ	3	啞
ᴀ	5	啊
ᴀ	7	鴨
piᴀ	7	壁-
pʰiᴀ	7	劈-
tiᴀ	1	爹-
tiᴀ	7	滴-□[～賊：捉賊]
tʰiᴀ	7	提-踢-
liᴀ	1	犁-
liᴀ	7	栗-[苦～子樹]
tɕiᴀ	1	加嘉家=佳枷袈
tɕiᴀ	3	假[真～]賈假[～期]姐-
tɕiᴀ	5	駕=[～馭]價稼嫁=架=借-藉-[～故]
tɕiᴀ	7	甲胛[肩～]夾=
tɕʰiᴀ	1	掐=
tɕʰiᴀ	5	恰
tɕʰiᴀ	7	洽喫
ȵiᴀ	2	黏
ɕiᴀ	1	蓆[～子]
ɕiᴀ	2	霞暇瑕夏=[春～]邪-斜-
ɕiᴀ	3	寫-
ɕiᴀ	5	夏=[姓]廈=[～門]暇下=謝-
ɕiᴀ	7	轄[管～]狹峽匣=錫-
iᴀ	1	鴉丫=[～頭]
iᴀ	2	爺-牙=芽=衙=涯=崖=
iᴀ	3	惹也-野-
iᴀ	5	雅亞夜-
iᴀ	7	壓=押
kuᴀ	1	瓜刮=
kuᴀ	3	寡
kuᴀ	5	掛卦
kʰuᴀ	1	誇
kʰuᴀ	3	垮
kʰuᴀ	5	跨
xuᴀ	1	花[(又)]
xuᴀ	2	華[(又)中～]劃[(又)計～]
xuᴀ	5	話[(又)]畫[(又)]化[(又)]滑[(又)]猾[(又)]
uᴀ	1	滑猾[狡～]蛙窪
uᴀ	3	瓦=
uᴀ	5	話-[你～給我聽]
uᴀ	7	挖=襪
tɕyᴀ	1	抓-
tɕyᴀ	3	爪-[～子]
tɕʰyᴀ	2	茄-[～子]瘸[～腿]
ɕyᴀ	1	靴-
ɕyᴀ	5	□[扔：～開]
yᴀ	5	噦[莫～：別叫，別喊]
po	1	波菠[～菜]玻[～璃]
po	2	啵[蛋～～：雞蛋]
po	5	簸沸-[水～噠]
po	7	鉢撥勃博泊[梁山～]剝駁
pʰo	1	頗坡薄泊
pʰo	2	婆
pʰo	5	破薄[～荷]剖
pʰo	7	潑帛卜
mo	1	摸
mo	2	魔磨[～刀]摩饃模[～子；～範]摹[臨～]膜
mo	5	磨[～面]
mo	7	抹末沫沒[沉～]莫寞墨=默=陌=
fo	2	河和[～氣]禾
fo	3	火伙
fo	5	賀貨禍
fo	7	豁[～然]佛活[生～]
to	1	多
to	2	哆
to	3	朵躲
to	5	剁
to	7	掇奪鐸踱
tʰo	1	拖托
tʰo	2	駝馱
tʰo	3	妥橢[～圓]
tʰo	5	舵惰垛[柴～]唾[～液]
tʰo	7	脫沓[一～紙]
lo	1	落-[～雨]囉[～嗦]摞[～起來]
lo	2	挪羅鑼籮騾螺[～絲]腡[手～紋]揉捋[～袖]
lo	3	裸[～體]
lo	5	糯[～米]
lo	7	落=[～下]烙駱酪洛絡樂諾=
tso	1	卓
tso	3	左佐
tso	7	酌桌卓琢涿[～縣]捉撮[一～米]作[～坊]着[～衣]
tsʰo	1	搓戳綽[～起棍子]
tsʰo	2	矬濁
tsʰo	5	坐座挫綽[～號]
tsʰo	7	錯[～雜]鑿昨措[～置]鐲[～子]
so	1	蓑梭[織布～]嗦[囉～]
so	3	鎖瑣[～碎]索[繩～]所[(又)]
so	7	塑[～像]朔縮
ko	1	歌哥鍋=戈
ko	3	葛果裹
ko	5	個[一～]過[～去；～錯]
ko	7	郭=國=割=[～捨]鴿各閣擱胳角-
kʰo	1	科棵窠顆[一～珠]
kʰo	3	可
kʰo	5	荷[薄～]課
kʰo	7	渴括[包～]闊廓擴確-殼=
ŋo	2	蛾鵝俄
ŋo	5	我餓
ŋo	7	臥鄂惡[善～]
xo	1	嗬
xo	2	河[(又)]和[(又)～氣]禾[(又)]何荷[～花]合
xo	3	火[(又)]伙[(又)]
xo	5	貨[(又)]賀[(又)]禍[(又)]和[～面]喝[～彩]赫嚇[恐～]
xo	7	喝[～酒]盒[煙～]鶴惑獲[(又)]霍劐[用刀～開]殼-活[(又)生～]
o	1	哦阿[～膠]
tɕio	7	腳镢[～頭]覺[知～]角=
tɕʰio	1	嚼着[睡～]
tɕʰio	7	確=卻-
ɕio	7	削學
io	1	藥喲
io	7	諾-若弱約鑰[～匙]躍嶽[五～]岳[～父]樂[音～]
uo	1	鍋-倭窩蝸
uo	5	臥
uo	7	握沃幄
pe	3	拔[～蘿蔔]
pe	7	北百柏伯=□[～人：騙人]
pʰe	7	迫魄白=拍=
me	1	麥-[～子]
me	7	麥=脈默-陌-墨-
fe	2	活[～魚]
fe	7	或-
te	7	得德
tʰe	1	忒[～好]特
le	1	那-
le	2	來泥-萊
le	3	哪-[～個]
le	7	肋勒
tse	3	者
tse	7	蔗褶[～疊；～子]蟄[驚～]執-哲徹折[～斷]浙則鯽-澤擇[選～]責窄=摘=
tsʰe	1	車=賊-[～牯：小偷]
tsʰe	3	扯=
tsʰe	7	廁[～所]測徹撤賊=側拆=策冊
se	1	奢佘
se	2	食-[喫～]
se	5	社=射[(又)]麝[(又)～香]赦[(又)]舍[(又)宿～]
se	7	室-失-攝涉澀濕舌設瑟蝨塞色嗇
ke	2	嗝[打～]
ke	7	格革隔=
kʰe	7	刻[時～；用刀～]克客=咳=
ŋe	2	訛
ŋe	7	扼軛額=
xe	7	々黑覈[審～]核[果～]
e	1	兒
e	2	而訛
e	3	爾耳餌
e	5	二貳[～心]
pie	1	鱉憋
pʰie	2	別-[～個]
pʰie	7	別=[區～；離～]撇[～開]
mie	1	篾[竹～]
mie	5	蔑[～視]
mie	7	滅
tie	1	跌
tie	7	疊[(又)]碟[(又)]蝶[(又)]諜[(又)]牒[(又)]爹=
tʰie	3	舔
tʰie	7	帖[請～]貼疊碟蝶諜牒鐵
lie	7	例獵列烈裂劣
tɕie	3	姐=皆=階=解=
tɕie	5	誡=[規～]戒=[～備]屆=[～時]界=借=介=[～意]
tɕie	7	接傑揭節截結潔劫[(又)]
tɕʰie	3	且
tɕʰie	2	茄=[番～]
tɕʰie	5	去[來～]
tɕʰie	7	妾捷劫怯[畏～]切[～開]掘-絕-
ȵie	1	熱
ȵie	7	聶鑷[～子]躡[～腳走]孽捏=
ɕie	1	歇
ɕie	2	斜[(又)]邪=
ɕie	3	寫=
ɕie	5	瀉卸謝=射麝[～香]赦舍[宿～]解[姓]蟹懈洩械=
ɕie	7	諧脅薛-蠍屑[不～：木～]雪
ie	1	葉頁耶[感嘆詞]
ie	2	夜=爺=
ie	3	也=野=
ie	5	夜=
ie	7	靨[酒～]業噎[～住了]乙液腋
kue	7	割-郭-國-虢[虞～]
ue	5	崴[～了腳]
ue	7	煨
tye	1	朝-[做三～：嬰兒洗三]
lye	7	略掠虐瘧
tɕye	7	厥倔[脾氣～]決訣爵絕=
tɕʰye	7	卻=缺掘=倔[～強]雀[麻～]鵲[喜～]
ɕye	1	靴[(又)]穴薛=
ɕye	2	懸
ɕye	7	說[～話]血
ye	1	約
ye	7	悅閱月越曰粵
pæ	1	跛[瘸腿：～子]𨃅[(本字跛)瘸腿：～子]
pæ	3	擺
pæ	5	拜
pʰæ	2	牌[打～]排牌簰筏
pʰæ	5	派稗敗
mæ	2	埋
mæ	3	買賣
mæ	5	邁
fæ	2	懷=槐淮
fæ	5	壞
tæ	1	呆
tæ	3	歹
tæ	5	怠殆袋=帶大[(又)～夫]
tʰæ	1	胎
tʰæ	2	臺台[天～]臺[～面]苔擡
tʰæ	5	大[～人]待態代貸太泰大[～夫]
læ	2	哪=[～個]
læ	3	乃來萊
læ	5	耐奈賴癩瘌
læ	7	奶
tsæ	1	災栽齋
tsæ	3	宰崽
tsæ	5	再載[～重；滿～]債
tsæ	7	宅
tsʰæ	1	猜釵差[出～]
tsʰæ	2	才材財裁=柴豺
tsʰæ	3	載彩採踩睬
tsʰæ	5	在寨=菜=蔡=
sæ	1	鰓篩[～子；～選]衰-腮
sæ	3	甩[～網]
sæ	5	賽曬帥率[～領]摔塞[邊～]
kæ	1	該皆-階-街
kæ	3	改解-[講～；～開]
kæ	5	丐介=界-芥疥屆-戒-誡-械-蓋=鋸-
kʰæ	1	開[～心]揩
kʰæ	3	凱楷
kʰæ	5	慨[慷～]溉概
ŋæ	1	挨[～近]
ŋæ	2	礙捱[～打]巖
ŋæ	3	藹[和～]矮-靄
ŋæ	5	愛艾隘曖
xæ	1	嗨
xæ	2	孩鞋還[～有]
xæ	3	海
xæ	5	亥害駭[驚～]□[某物靠在另一物體上摩擦：莫～噠我]
æ	1	哀埃[塵～]挨[(又)]
æ	2	捱[～打]
æ	3	矮=
tɕʰuæ	3	揣踹
kuæ	1	乖
kuæ	3	拐[～杖]
kuæ	5	怪
kʰuæ	1	塊-[三～錢]□[折斷：～斷]
kʰuæ	5	會[～計]劊[～子手]檜蒯塊=[一～磚]快筷
xuæ	2	還=[(又)]
uæ	1	歪挖-
uæ	2	懷-[～裏]
uæ	5	外
pɔ	1	褒[～獎]包
pɔ	3	保堡寶飽
pɔ	5	抱報鮑[～魚]豹爆[(又)]曝暴[(又)]齙
pɔ	7	□[～餅：分餅]
pʰɔ	1	胞拋
pʰɔ	2	咆袍刨[～土]浮-
pʰɔ	3	跑
pʰɔ	5	爆暴菢[～小雞]泡[燈～；～茶]炮[槍～]
mɔ	1	貓=
mɔ	2	毛茅矛
mɔ	3	鉚[～釘]卯
mɔ	5	冒帽貌冇茂=貿=
tɔ	1	刀叨[嘮～]
tɔ	3	禱島搗倒[打～]導
tɔ	5	到倒[～水]
tʰɔ	1	滔掏[～出來]濤
tʰɔ	2	桃逃淘[～米]陶萄啕[嚎～]
tʰɔ	3	討
tʰɔ	5	道稻套盜
lɔ	2	勞榜牢嘮[～叨]澇[旱～]
lɔ	3	腦惱老
lɔ	5	鬧
tsɔ	1	遭糟昭[(又)]
tsɔ	3	早棗蚤澡
tsɔ	5	躁灶罩兆
tsʰɔ	1	操[～作]糙[～米]抄[～寫]鈔[～票]焯[(又)]
tsʰɔ	2	曹槽[馬～]巢嘈
tsʰɔ	3	草炒吵
tsʰɔ	5	皂造[建～]噪燥
sɔ	1	騷躁[～氣]梢[樹～]捎[～帶]稍搔
sɔ	3	掃[～地]嫂
sɔ	5	哨掃[～帚]潲[～水]
kɔ	1	高膏篙[竹～]羔糕蒿[蓬～]膏[～油]
kɔ	3	稿搞=攪-[～粥]
kɔ	5	叫-[～花子]告教覺-[睏～]
kʰɔ	1	敲-
kʰɔ	3	考烤拷
kʰɔ	5	靠犒拷
ŋɔ	1	凹
ŋɔ	2	熬坳[山～]昂-
ŋɔ	3	藕=偶=祅咬-
ŋɔ	5	懊[～惱]傲奧懊[～悔]澳
xɔ	2	豪壕毫號[呼～]嚎[～啕]
xɔ	3	好浩
xɔ	5	好[喜～]號[～碼]耗
xɔ	7	郝[姓]
pø	1	杯碑卑悲背[～包]
pø	5	貝背[後～]備
pʰø	1	胚[～胎]
pʰø	2	胚[土～]培陪賠裴
pʰø	5	沛倍輩配佩背[～誦]焙[烘～]被[～打]轡
mø	2	梅枚媒煤眉黴楣謀玫
mø	3	每美某畝
mø	5	妹昧媚寐茂-貿-魅
fø	1	灰恢
fø	2	回茴[～香]
fø	3	悔毀否
fø	5	沸=賄匯[～款]會[開～；～不～]繪晦[(又)]
tø	1	堆兜逗
tø	3	斗[容器]抖陡
tø	5	戴對隊兌鬥[～爭]
tʰø	1	推偷
tʰø	2	頭投
tʰø	3	腿
tʰø	5	袋-退蛻[～皮]㪗[～氣]透豆
lø	2	雷樓
lø	3	呂屢儡[傀～]纍[～積]蕊壘簍摟
lø	5	內累[勞～；連～]瑞慮類淚漏陋廖[姓]
tsø	1	朝=[今～]昭招縐鄒
tsø	3	沼[～氣]走
tsø	5	最-召照詔奏紂[桀～]皺
tsʰø	1	超
tsʰø	2	裁-朝[～代]潮
tsʰø	5	菜-蔡-寨-罪趙湊
sø	1	燒搜颼餿艘
sø	2	腮-韶[～關]
sø	3	少[多～]
sø	5	碎-紹少[～年]邵[～陽]嗽[咳～]瘦
kø	1	勾[～當]鉤溝
kø	3	狗苟
kø	5	蓋彀[往上～]夠構購
kʰø	1	摳開-[～門]
kʰø	3	口=
kʰø	5	叩[～頭]寇
ŋø	1	歐甌毆
ŋø	3	藕-偶-[配～；～然]嘔[～吐]
ŋø	5	漚慪[～氣]
xø	2	候喉猴吼
xø	3	口-[一～飯]
xø	5	后厚候後
piø	1	膘[肥～]標彪
piø	3	婊表[～情]錶[手～]
pʰiø	1	飄漂
pʰiø	2	瓢嫖
pʰiø	3	瞟
pʰiø	5	票[車～]漂[～亮]
miø	1	喵
miø	2	苗描貓-
miø	3	渺藐秒
miø	5	廟妙謬
tiø	1	刁叼雕凋貂
tiø	3	鳥-
tiø	5	釣吊[～唁]掉調[音～；～動]
tʰiø	1	挑
tʰiø	2	條調[～和]
tʰiø	3	窕斢[換：～一隻瓜]
tʰiø	5	跳
liø	2	燎聊遼撩寥
liø	3	瞭[明～]了[～結]
liø	5	療料撂廖[(又)]
tɕiø	1	交郊膠焦蕉椒驕嬌澆
tɕiø	3	絞狡絞攪=剿矯[～正]狡[～詐]繳[～費]僥[～幸]餃[～子]搞-
tɕiø	5	校[～對]教[～育]較酵覺=[睡～]叫=
tɕʰiø	1	敲=鍬繰[～邊]悄[靜～～]
tɕʰiø	2	樵瞧喬僑蕎橋
tɕʰiø	3	巧
tɕʰiø	5	俏鞘轎竅
ȵiø	3	鳥=
ȵiø	5	尿
ɕiø	1	消宵霄硝銷逍囂蕭簫瀟梟
ɕiø	2	淆
ɕiø	3	小曉
ɕiø	5	孝效校[學～；上～]笑
iø	1	妖邀腰要[～求]幺吆[～喝]
iø	2	餚饒橈搖謠窯姚堯
iø	3	擾撓舀[～水]杳[～無音訊]
iø	5	要[想～]耀繞[圍～]
tsʰuø	1	催崔[姓]摧
suø	2	勺[～子]芍[～藥]
kʰuø	5	愧
xuø	1	灰[(又)]恢[(又)]麾揮輝徽
xuø	5	晦[(又)]穢惠慧諱賄[(又)]悔[(又)]
tiy	1	丟
liy	1	溜[～滑：很滑]
liy	2	流留劉榴[石～]硫[～磺]琉[～璃]
liy	3	柳
liy	5	餾
tɕiy	1	揪周舟州洲鳩鬮[抓～]糾[～纏；～正]究
tɕiy	3	酒九久韭灸[針～]
tɕiy	5	咎晝宙驟咒救
tɕiy	7	帚[掃～]
tɕʰiy	1	秋[～天]鞦[～韆]抽丘
tɕʰiy	2	囚泅[～水]綢綢稠籌愁仇[報～]酬求裘仇[姓]
tɕʰiy	3	丑[～時]矁[～人]醜[～陋]糗臼
tɕʰiy	5	舅就臭[～氣]舊柩袖-[衫～]
ȵiy	2	柔牛
ȵiy	3	紐扭
ɕiy	1	修羞收蒐[～集]休
ɕiy	3	手首守朽
ɕiy	5	受繡宿[星～]鏽[鐵～]袖=獸壽授售
iy	1	憂優悠幽
iy	2	尤郵由油游猶
iy	3	有友酉莠
iy	5	誘又右佑柚鼬釉幼
iy	7	入
fei	1	非妃飛
fei	2	肥
fei	3	毀[(又)]匪痱[～子]
fei	5	廢肺吠費[～用]翡[～翠]
tsei	1	追
tsei	5	最=
tsʰei	1	吹=[(又)]炊
tsʰei	2	錘=垂=
tsʰei	3	璀
tsʰei	5	脆粹[純～]
sei	1	雖
sei	2	誰
sei	5	碎=睡=隧[～道]遂隨=[跟～]
luei	5	銳
tsuei	1	錐椎
tsuei	5	綴[點～]贅墜醉=
tsʰuei	1	吹=崔[姓]
tsʰuei	2	垂=錘=[鐵～]
tsʰuei	7	翠
suei	2	誰[(又)]隋髓=隨=[～便他]
suei	3	水=
suei	5	歲=稅[(又)]
kuei	1	規龜歸圭閨
kuei	3	詭軌癸鬼
kuei	5	鮭[～魚]桂貴
kuei	7	骨-[～頭]
kʰuei	1	盔奎虧窺
kʰuei	2	魁傀[～儡]逵葵
kʰuei	3	跪
kʰuei	5	櫃
xuei	5	彙[～集]
uei	1	桅[～桿]危萎[氣～]微威
uei	2	爲[作～]維唯惟違圍
uei	3	委僞餵尾=偉葦[蘆～]緯
uei	5	衛爲[～什麼]位未味魏畏慰胃謂
pã	1	班斑頒扳[～倒]般搬
pã	3	板版
pã	5	扮伴拌絆
pʰã	1	攀扳[～手腕]潘
pʰã	2	盤
pʰã	5	盼瓣辦襻[紐～]叛
mã	2	蠻瞞饅[～頭]
mã	5	慢漫幔
fã	1	凡帆帆翻番[幾～]
fã	2	還[～原]環煩藩礬繁
fã	3	反
fã	5	範[～圍；模～]犯泛喚換煥幻患宦販飯汗-[出～]
tã	1	耽擔[～任]丹單[～獨]
tã	3	膽撣[雞毛～子]
tã	5	擔[挑～]旦
tʰã	1	貪坍[～塌]攤灘
tʰã	2	潭譚談痰檀壇[花～]彈[～琴]
tʰã	3	毯坦
tʰã	5	嘆探[試～]淡誕炭但彈[子～]蛋旦[(又)]
lã	2	男南藍籃難[～易]蘭欄欄
lã	3	覽攬欖[橄～]懶
lã	5	難[患～]爛濫纜
tsã	1	簪沾粘[～貼]瞻占[～卜]氈
tsã	3	展=斬盞攢[積～]
tsã	5	暫站[～立；車～]蘸[～醬]佔[～領]贊綻棧戰顫
tsʰã	1	參攙餐
tsʰã	2	蠶慚讒饞蟾[～蜍]殘纏=[糾～]蟬禪[～宗]
tsʰã	3	慘鏟產
tsʰã	5	賺燦
sã	1	三杉衫珊裳[衣～]山刪羶搧[(又)～風]
sã	3	陝[～西]閃散[～架]傘
sã	5	散[分～]膳單[姓]禪[～讓]
kã	1	甘柑泔[～水]尷[～尬]乾[～淨]肝艱間[中～]奸-
kã	3	感敢橄[～欖]減儉竿[竹～]桿稈[稻～]擀[～面]趕=簡
kã	5	贛幹[～活]
kʰã	1	勘[～察]堪龕看[～守]刊
kʰã	3	坎砍
kʰã	5	看[～見]
ŋã	1	庵安鞍
ŋã	2	顏-
ŋã	3	掩眼-[洞～]
ŋã	5	暗岸按案
xã	1	憨[～厚]酣鼾[～聲]
xã	2	含函寒韓鹹-銜-
xã	3	喊罕
xã	5	撼憾旱漢汗=焊[～接]翰莧[～菜]
luã	2	鸞
luã	3	卵
kuã	1	官棺觀[參～]冠[衣～]鰥[～寡]關[姓]趕-[～場]
kuã	3	管館
kuã	5	貫灌罐觀[寺～]冠[～軍]慣
kʰuã	1	關[～門]寬歡-
kʰuã	3	款
xuã	1	歡=
xuã	2	桓
xuã	3	緩皖
xuã	5	換[(又)]喚[(又)]
uã	1	豌[～豆]剜彎灣
uã	2	還[(又)～原]完丸=[彈～]頑[～固]
uã	3	碗晚挽宛
