ci	5	計繼繫[～鞋帶]寄冀記旣季
ci	7	髻急級給吸吉戟擊激
cʰi	1	欺
cʰi	3	啟起杞[～人憂天]豈
cʰi	5	契[～約]器棄氣汽去-訖及極
cʰi	7	乞喫=[～飯]
ɟi	2	奇騎岐祁其棋期旗祈
ɟi	6	徛[立]技妓忌
çi	1	溪奚兮犧嬉熙希稀
çi	3	喜
çi	5	戲
çi	7	泣
ɣi	2	攜
ɣi	6	系[～統]繫[聯～]係[關～]
i	1	伊醫矣衣依倚
i	2	移夷姨飴遺
i	3	椅已以
i	5	意憶億縊
i	6	易[難～]異
i	7	揖[作～]噎[～住了]一抑益日逸翼亦譯易[交～]液腋
pu	3	補
pu	5	簸[～一～]布佈怖卜
pu	7	不
pʰu	1	鋪[～設]
pʰu	3	譜普浦捕甫輔
pʰu	5	鋪[店～]
bu	2	蒲菩脯[胸～]
bu	6	部簿步埠
ɸu	1	夫膚敷俘孵麩
ɸu	3	府腑俯斧撫釜腐虎滸
ɸu	5	付賦傅赴訃富副婦=戶=戽[～水]互=護=斛服伏栿[梁]
ɸu	7	彿[彷～]福幅蝠腹覆[反～]復[～原；～興]佛勿忽
βu	2	符扶芙胡[～琴]鬍[～鬚]葫[～蘆]湖狐壺呼乎
βu	6	父附婦-負戶-滬互-護-瓠[～瓜]
ku	1	姑孤箍估鍋-
ku	3	古牯股鼓
ku	5	故固僱顧過-
ku	7	骨谷[山～]穀[～子]酷
kʰu	1	枯窠-窟
kʰu	3	苦
kʰu	5	庫褲
kʰu	7	哭
u	1	烏塢污沃
u	2	吳蜈[～蚣]吾梧無誣禾
u	3	五伍午武舞鵡
u	6	誤悟侮務霧戊
u	7	物握屋
pa	1	跛-[俗作𨃅。～足]𨃅[本字跛。～足]
pa	3	擺
pa	5	拜
pa	7	八
pʰa	5	派拔
ba	2	排牌簰[筏]
ba	6	敗
ta	3	者[着]打
ta	5	大=[～小]戴帶
ta	7	答搭達
tʰa	5	態太泰踏
tʰa	7	塔榻塌獺
da	6	大[～夫；～黃；(白)～小]
na	1	挪拿=拉
na	3	哪[～個]乃奶
na	5	那辣
na	6	耐奈賴癩
na	7	納捺臘蠟鑞[錫～]
tsa	1	齋
tsa	5	債
tsa	7	扎[用針～]眨札々軋[～棉花]雜閘炸[油～]
tsʰa	1	猜差[出～]
tsʰa	5	鍘
tsʰa	7	插擦察
dza	2	豺柴
dza	6	寨
sa	1	篩
sa	3	灑=
sa	7	薩殺
ka	1	皆階佳街
ka	3	解[講～；～開；曉也]
ka	5	介界芥疥屆戒械
ka	7	夾[～道]裌[～衣]甲-胛-挾[～菜]
kʰa	1	揩
kʰa	3	楷
kʰa	7	掐
xa	3	蟹=
xa	5	狹-
xa	7	瞎
ɣa	2	鞋還-[～有]
ɣa	6	蟹-懈-
a	2	還-[～有]
cia	7	甲=胛=
çia	5	狹=峽洽匣轄
ɣia	2	蝦=[魚～]霞=孩諧
ɣia	6	懈=
ia	3	也野[(又)]
ia	7	押壓
tsua	7	摘
sua	3	灑-傻
sua	7	刷
kua	1	乖
kua	3	拐
kua	5	怪
kua	7	括[包～]聒刮
kʰua	3	垮塊
kʰua	5	會[～計]快筷
xua	5	乏伐筏罰
xua	7	法豁發[出～]髮[頭～]
ɣua	2	懷槐淮
ɣua	6	壞
ua	1	鴉-歪
ua	5	鴉-[(又)]滑猾軛
ua	7	挖襪
piɛ	7	鉢撥北百柏伯白帛檗[黃～]
pʰiɛ	3	秕[～穀子]
pʰiɛ	5	別-[區～；離～]
pʰiɛ	7	撇潑迫魄鱉別=[區～；離～]
tiɛ	7	得德疊摺[～疊]折[～斷]褶[～子]哲浙
tʰiɛ	5	碟牒蝶諜
tʰiɛ	7	帖貼鐵跌特徹撤
niɛ	7	獵列烈裂劣肋勒
tsiɛ	5	姐=
tsiɛ	7	廁=[～所]接節則賊側責
tsʰiɛ	5	捷截
tsʰiɛ	7	妾切[～開]測拆坼策冊澤擇宅
siɛ	5	舍[宿～]涉-舌
siɛ	7	攝涉=澀薛洩設屑[不～；木～]雪瑟蝨塞色瀉卸
ciɛ	7	劫揭結潔格革隔
cʰiɛ	7	咳怯傑刻[時～；～字]克客
çiɛ	7	嚇[恐～；(文)～一跳]脅協歇黑赫
iɛ	7	葉頁熱乙
tuɛ	7	掇奪拙厥決訣掘倔[～彊]
tʰuɛ	7	脫缺穴
tsuɛ	7	撮[一～]絕
ʂuɛ	7	說血
kuɛ	7	割葛國
kʰuɛ	7	渴闊
xuɛ	7	喝[～酒；～彩]合[～作；升～]蛤[～蜊]或惑獲
uɛ	7	悅閱月越曰粵
pɔ	1	巴[(又)]芭[(又)]疤[(又)]爸[(又)]
pɔ	3	把[(又)～握；一～]
pɔ	5	壩[(又)堤～]垻[(又)平川]霸[(又)]欛[(又)]
pʰɔ	5	怕[(又)]
pʰɔ	7	帕[(又)]
bɔ	2	爬[(又)]耙[(又)犁～；～地]
bɔ	6	罷
tɔ	1	遮
tɔ	5	蔗
tɔ	7	隻-
tʰɔ	1	他車
tʰɔ	3	扯
tʰɔ	7	尺-
dɔ	2	茄[～子]
tsɔ	1	査[姓]渣抓
tsɔ	5	詐榨炸[～彈]
tsʰɔ	1	叉杈差[～別；～不多]釵
tsʰɔ	5	岔
tsʰɔ	7	拆-[～開]㿭[皴]
dzɔ	2	茶搽查[調～]
sɔ	1	沙紗杉
sɔ	3	耍省-[～長；節～]
sɔ	5	曬
sɔ	6	廈[偏～]
kɔ	1	家-瓜
kɔ	3	寡剮
kɔ	5	架-嫁-掛卦
kʰɔ	1	誇跨-
kʰɔ	5	跨=
ŋɔ	1	阿-[老～公]
xɔ	1	蝦-[魚～]花
xɔ	5	化
xɔ	7	嚇-[～一跳]
ɣɔ	2	華[中～；姓]鏵樺划[～船]
ɣɔ	6	畫劃
ɔ	1	蝸蛙
ɔ	6	話
piɔ	7	璧-壁-
pʰiɔ	7	劈-
tiɔ	7	滴-
diɔ	2	提-
tsiɔ	3	姐-
tsiɔ	5	借藉=[～口]
tsiɔ	7	脊-
dziɔ	2	邪斜
dziɔ	6	藉-[～口]褯謝
siɔ	1	些靴奢賒
siɔ	3	寫捨[～棄]
siɔ	5	卸[(又)]赦射石-
siɔ	7	錫-
ciɔ	1	家=加嘉傢[～俱]
ciɔ	3	假[眞～；放～]賈[姓]
ciɔ	5	架=嫁=駕稼價
cʰiɔ	7	喫-[～飯]
çiɔ	1	靴
ɣiɔ	2	霞-蛇
ɣiɔ	6	下[底～；～降]夏[姓；春～]廈[～門；偏～]社麝
iɔ	1	鴉=丫椏=耶涯崖
iɔ	2	爺
iɔ	3	雅野
iɔ	5	亞
iɔ	7	夜
puɔ	1	巴芭疤爸
puɔ	3	把[～握；一～]
puɔ	5	壩[堤～]垻[平川]霸欛
pʰuɔ	5	怕
pʰuɔ	7	帕
buɔ	2	爬耙[犁～；～地]
pʊ	1	波菠玻跛=[～足]
pʊ	5	簸[～箕]
pʊ	7	博剝駁
pʰʊ	1	坡
pʰʊ	3	頗剖[解～]
pʰʊ	5	破剖[～開]薄[厚～]
pʰʊ	7	勃鈸樸[～素；厚～]撲仆[倒]僕[～人]
bʊ	2	婆
bʊ	6	薄[～荷]
mʊ	2	魔磨[～刀]摩摹饃模[～子；～範]
mʊ	3	畝-母拇
mʊ	5	莫寞摸
mʊ	6	磨[～面；石～]暮慕墓募幕
mʊ	7	膜木目穆牧
tʊ	1	多
tʊ	3	朵躲
tʊ	5	舵=惰=剁
tʊ	7	着[～衣；睡～]酌腳覺[知～]角[一～]
tʰʊ	1	拖
tʰʊ	3	妥橢
tʰʊ	7	托託卻
dʊ	2	駝馱[拿]
dʊ	6	舵-惰-
nʊ	1	囉[～嗦]
nʊ	2	羅鑼籮騾螺腡
nʊ	3	暖卵
nʊ	5	落
nʊ	6	糯
nʊ	7	諾落駱洛絡樂賂
tsʊ	3	左=佐=
tsʊ	5	左-佐-坐=座=
tsʊ	7	作[工～]昨綽[寬～]桌卓琢啄涿捉
tsʰʊ	1	搓
tsʰʊ	5	銼措錯[～誤；～雜]鑿濁
tsʰʊ	7	戳
dzʊ	6	坐-座-
sʊ	1	蓑梭嗦[囉～]
sʊ	3	鎖瑣所
sʊ	7	率[～領]蟀索朔速塑[～料]
kʊ	1	歌哥戈鍋=
kʊ	3	果裹
kʊ	5	個過=
kʊ	7	鴿各閣擱胳郭廓角[一～]覺[知～]
kʰʊ	1	科窠=
kʰʊ	3	可棵顆
kʰʊ	5	課
kʰʊ	7	磕擴確殼
ŋʊ	2	蛾鵝俄吾[(又)]梧[(又)]
ŋʊ	3	我=
ŋʊ	5	餓=臥=
ŋʊ	6	餓-臥-悟[(又)]
ŋʊ	7	鄂
xʊ	3	火伙
xʊ	5	貨賀=縛
xʊ	7	鶴霍藿
ɣʊ	2	河何荷[～花]和[～氣；～面]
ɣʊ	6	賀-禍
ʊ	1	阿[～膠；(文)老～公]窩
ʊ	7	惡[善～；厭～]
niʊ	7	略掠
tsiʊ	7	爵嚼=
tsʰiʊ	5	嚼-
tsʰiʊ	7	雀鵲
siʊ	7	削
ɲiʊ	7	弱虐瘧
çiʊ	5	勺芍
çiʊ	7	學
iʊ	7	若約藥鑰躍岳[姓]嶽[山～]樂[音～]
tɯ	1	都
tɯ	3	堵賭肚[魚～；腹～]
tɯ	7	讀
tʰɯ	3	土吐[～痰；嘔～]
tʰɯ	5	兔
tʰɯ	7	禿
dɯ	2	徒屠途塗圖
dɯ	6	杜鍍
nɯ	2	奴盧爐蘆鸕廬驢
nɯ	3	努魯櫓虜滷
nɯ	6	怒路露鷺[～鷥]
nɯ	7	鹿祿六陸綠錄
tsɯ	1	租
tsɯ	3	祖組阻
tsɯ	5	做
tsɯ	7	卒[兵～]足
tsʰɯ	1	粗初
tsʰɯ	3	楚礎
tsʰɯ	5	醋族
tsʰɯ	7	猝促
dzɯ	2	鋤
dzɯ	6	助
sɯ	1	蘇酥梳疏蔬
sɯ	3	數[～一～]
sɯ	5	素訴嗉數[～目]嗽[咳～]漱[～口]
sɯ	7	肅宿縮俗續
tiɯ	1	丟都[(又)]周舟州洲
tiɯ	3	堵[(又)]肚[(又)魚～；腹～]肘帚
tiɯ	5	晝咒
tiɯ	7	獨讀牘犢篤督毒竹築祝粥燭囑
tʰiɯ	1	抽
tʰiɯ	3	土[(又)]吐[(又)～痰；嘔～]醜[～陋]丑[子～]
tʰiɯ	5	兔[(又)]臭
tʰiɯ	7	突[(又)]畜[～牲；～牧]逐軸觸
diɯ	2	徒[(又)]屠[(又)]途[(又)]塗[(又)]圖[(又)]綢稠籌仇酬
diɯ	6	杜[(又)]度渡紂宙售
niɯ	2	奴[(又)]盧[(又)]爐[(又)]蘆[(又)]鸕[(又)]廬[(又)]驢[(又)]流劉留榴硫琉[～璃]
niɯ	3	努[(又)]魯[(又)]櫓[(又)]虜[(又)]滷[(又)]柳
niɯ	5	溜
niɯ	6	怒[(又)]路[(又)]露[(又)]鷺[(又)～鷥]
niɯ	7	鹿[(又)]祿[(又)]六[(又)]陸[(又)]綠[(又)]錄[(又)]
tsiɯ	1	揫
tsiɯ	3	酒
tsʰiɯ	1	鍬[(又)]秋[～天]鞦[～韆]
dziɯ	2	囚泅
dziɯ	6	就
siɯ	1	修羞收
siɯ	3	手首守
siɯ	5	秀繡鏽袖獸熟贖蜀屬
siɯ	7	叔淑粟
ciɯ	1	鳩糾[～纏；～正]
ciɯ	3	九久韭
ciɯ	5	咎救究柩
ciɯ	7	菊掬
cʰiɯ	1	丘
cʰiɯ	7	麴[酒～]曲[～折；歌～]束
ɟiɯ	2	求球
ɟiɯ	6	臼舅舊
ɲiɯ	2	牛
ɲiɯ	3	紐扭誘
çiɯ	1	休
çiɯ	3	朽
çiɯ	5	嗅[～覺]
çiɯ	7	蓄[儲～]
ɣiɯ	6	受壽授
iɯ	1	憂優悠幽
iɯ	2	尤郵由油游猶柔揉
iɯ	3	有友酉
iɯ	5	佑柚釉=幼郁育
iɯ	6	又右釉-
iɯ	7	獄欲慾浴肉辱褥
pai	1	蓖[～麻]杯碑卑悲
pai	5	貝輩背[～包袱]
pʰai	1	胚坯
pʰai	5	沛配佩
bai	2	培陪賠裴
bai	6	倍背[～誦]焙
mai	2	梅枚媒煤霉謀
mai	3	每某畝=
mai	5	妹=昧寐茂=貿
mai	6	妹-茂-
tai	1	兜
tai	3	斗[升～]抖陡
tai	5	鬥[～爭]
tʰai	1	胎苔[舌～]偷
tʰai	5	透
dai	2	台[天～]臺[戲～]苔[青～]擡頭投
dai	6	怠殆豆逗
nai	1	拿-
nai	2	來樓
nai	3	呂縷屢累[困～；連～]纍[～積]壘簍摟
nai	5	漏
tsai	1	災栽鄒
tsai	3	宰載[年～]走
tsai	5	再載[～重；滿～]奏皺縐
tsʰai	3	彩採睬
tsʰai	5	菜蔡湊
dzai	2	才[人～]纔[方～]材財裁愁
dzai	6	在
sai	1	搜颼餿蒐[～集]
sai	3	叟
sai	5	賽歲=隧瘦
kai	1	々鉤溝勾[～當]
kai	3	狗苟
kai	5	丐[乞～]鋸-夠構購
kʰai	3	口
kʰai	5	叩扣寇
ŋai	1	歐甌
ŋai	2	呆
ŋai	3	藕偶[配～；～然]嘔
ŋai	5	愛[(又)]漚[～麻]慪[～氣]
xai	3	蟹=
xai	5	駭吼覈[審～]核[果～]
ɣai	2	侯喉猴
ɣai	6	後[前～]後[皇～]厚候
ai	1	埃捱[～打]
ai	2	兒而
ai	3	汝爾耳
ai	6	二貳
tuai	1	堆
tuai	5	對碓隊兌
tʰuai	1	推
tʰuai	3	腿
tʰuai	5	退蛻
duai	6	待代袋貸
nuai	2	雷
nuai	3	累[(又)困～]
nuai	5	捋
nuai	6	內
tsʰuai	1	催崔[姓]
dzuai	6	罪
suai	1	衰腮鰓
suai	5	碎帥
kuai	1	該
kuai	3	改
kuai	5	蓋
kʰuai	1	盔魁開
kʰuai	3	凱
kʰuai	5	概溉慨
xuai	1	恢灰
xuai	3	海否
xuai	5	活盒
ɣuai	2	回茴
ɣuai	6	匯會[開～；～不～]亥害
uai	1	煨哀
uai	3	藹
uai	5	愛
uai	6	外
tuei	1	追
tʰuei	1	吹=炊
duei	2	垂槌=錘=
tsʰuei	5	脆
ʂuei	5	絮=稅=芮[姓]銳睡瑞=
kuei	1	圭閨奎[(又)]規龜歸
kuei	3	詭軌鬼
kuei	5	鱖桂癸貴
kʰuei	1	奎虧窺
kʰuei	3	跪
kʰuei	5	劊檜繪愧潰[～膿]
ɡuei	2	逵葵
ɡuei	6	櫃=[小的]
xuei	1	麾非飛妃疿翡揮輝徽
xuei	3	賄毀匪
xuei	5	悔晦廢肺費諱𣝗[俗作核。果～]核[(訓讀)本字𣝗。果～]
ɣuei	2	誰肥
ɣuei	6	惠慧穗
uei	1	萎威
uei	2	桅[～桿]危爲維惟唯微違圍
uei	3	委尾偉=葦
uei	5	衛穢僞餵=[飼]魏=偉[(又)]畏慰緯胃謂
uei	6	位未味魏-
pau	1	包胞
pau	3	褒保堡寶飽
pau	5	報豹爆
pʰau	1	泡[水～]拋
pʰau	3	跑
pʰau	5	炮[槍～]泡[浸～]雹
bau	2	袍刨[～地]鮑浮-
bau	6	抱菢[～雞婆]暴刨[～子]
mau	1	貓=
mau	2	毛茅錨矛[～盾]
mau	3	卯
mau	5	冒=貌
mau	6	冒-帽
tau	1	刀叨[嘮～]朝[今～]召[～之即來]昭招沼[～氣]詔
tau	3	禱島倒[打～；顛～]
tau	5	稻=到倒[～水]照
tʰau	1	叨[～光]滔超
tʰau	3	討
tʰau	5	套導
dau	2	掏[～出來]桃逃淘陶萄濤朝[～代]潮
dau	6	道稻-盜趙兆召[號～]
nau	1	嘮[～叨]
nau	2	勞牢
nau	3	腦惱老
nau	5	撈澇
nau	6	鬧
tsau	1	遭糟
tsau	3	早棗蚤澡爪找
tsau	5	竈罩
tsʰau	1	操[～作]抄鈔
tsʰau	3	草騲炒吵
tsʰau	5	躁糙造=
dzau	2	曹槽巢
dzau	6	皂造-
sau	1	騷梢捎
sau	3	掃[～地]嫂稍
sau	5	掃[～帚]潲[豬～]
kau	1	高膏篙羔糕膠-
kau	3	稿搞
kau	5	告教-[～書；～育；～他去]較窖
kʰau	1	敲
kʰau	3	考烤
kʰau	5	靠
ŋau	1	熬[～白菜]
ŋau	2	熬[煎～]昂
ŋau	3	襖咬
ŋau	5	懊[～惱]奧坳傲=
ŋau	6	傲-
xau	1	蒿薅
xau	3	好[～壞]
xau	5	好[喜～]耗
ɣau	2	豪壕毫肴淆浮=
ɣau	6	浩號[～數]
piau	1	膘標彪
piau	3	表[～面]錶[鐘～]
pʰiau	1	飄
pʰiau	3	漂[～洗]
pʰiau	5	票漂[～亮]
biau	2	瓢嫖
miau	1	貓-苗描
miau	3	藐渺秒牡矛[～子]
miau	5	妙謬
miau	6	廟
tiau	1	刁貂雕
tiau	3	鳥-
tiau	5	釣吊掉調[音～；～動]
tʰiau	1	挑
tʰiau	5	跳糶
diau	2	條調[～和]
niau	2	燎療聊遼撩寥瞭
niau	3	了[～結]
niau	6	料廖[姓]
tsiau	1	焦蕉椒
tsiau	3	剿
tsiau	5	醮
tsʰiau	1	鍬繰
tsʰiau	3	悄
tsʰiau	5	俏
dziau	2	樵瞧
siau	1	消宵霄硝銷蕭簫燒
siau	3	小少[多～]
siau	5	笑紹少[～年]邵
ciau	1	交郊膠=驕嬌澆
ciau	3	絞狡鉸攪繳餃
ciau	5	教=[～書；～育；～他去]校[～對；(又)學～，～長]覺[睡～]叫
cʰiau	3	巧
cʰiau	5	竅
ɟiau	2	喬僑橋蕎
ɟiau	6	轎
ɲiau	3	鳥=
ɲiau	5	尿
çiau	1	囂
çiau	3	曉
çiau	5	酵孝
ɣiau	2	韶[～山]
ɣiau	6	校[學～，～長；上～]效
iau	1	妖邀腰要[～求]幺
iau	2	饒搖謠窯姚堯
iau	3	擾繞[圍～；～線]舀
iau	5	要[重～]
iau	6	耀鷂
pã	1	班斑頒扳
pã	3	板版
pã	5	扮[(訓讀)～禾]
pʰã	1	攀
pʰã	5	扮[打～]盼襻絆
bã	6	瓣辦
mã	1	蠻饅埋
mã	3	買
mã	5	邁漫賣
mã	6	慢幔
tã	1	耽擔[～任]丹單[～獨]
tã	3	膽
tã	5	擔[挑～]旦誕
tʰã	1	貪灘攤
tʰã	3	毯坦
tʰã	5	探炭歎
dã	2	潭譚談痰檀坛彈[～琴]
dã	6	淡但彈[子～]蛋
nã	2	南男難[～易]藍籃纜蘭攔欄
nã	3	懶覽
nã	5	難[患～]濫
nã	6	爛
tsã	1	簪
tsã	3	攢斬盞
tsã	5	贊灒站=[立；車～]
tsʰã	1	參餐
tsʰã	3	慘鏟產
tsʰã	5	燦
dzã	2	蠶慚讒饞殘
dzã	6	暫站-[立；車～]棧漸
sã	1	三衫珊山
sã	3	散[鞋帶～了]傘
sã	5	散[分～]
kã	1	艱間[中～]奸
kã	3	感減鹼竿=擀簡柬揀
kã	5	監[～牢；國子～]鑑幹=[～部]襉間[～斷]澗
kʰã	1	勘=
kʰã	3	砍
kʰã	5	嵌艦看=[～守；～見]
ŋã	1	安=鞍=
ŋã	2	岩顏挨
ŋã	3	眼矮
ŋã	5	暗按案=晏[晚也]
ŋã	6	岸=雁艾
ŋã	7	鴨
xã	1	夯[打～]
xã	3	喊
xã	5	漢=
ɣã	2	含函咸[～陽]鹹[甜～]銜閑
ɣã	6	陷限莧
tsuã	1	□[蹲]
dzuã	6	賺
suã	1	刪閂拴
kuã	1	觀-[參～]鰥-關
kuã	5	慣
xuã	1	翻番[幾～]
xuã	3	反
xuã	5	泛幻=患=販
ɣuã	2	凡帆完還[～原；～有]環藩煩藩礬繁
ɣuã	6	範[模～]范[姓]犯幻-患-飯
uã	1	豌-[～豆]彎灣
uã	2	玩[古～；遊～]頑[～皮]
uã	3	腕
uã	5	挽晚
uã	6	萬
piɛ̃	1	般搬崩
piɛ̃	5	半
pʰiɛ̃	1	潘烹
pʰiɛ̃	5	判叛拚[～命]
biɛ̃	2	盤彭膨
biɛ̃	6	伴拌
miɛ̃	2	瞞
miɛ̃	3	滿
miɛ̃	6	孟-
miɛ̃	7	滅末沒[沉～；～有]墨默陌麥脈
tiɛ̃	1	沾粘[～貼]瞻氈登燈
tiɛ̃	3	展等者[(又)]
tiɛ̃	5	占[～卜]佔[～領]戰顫凳
tʰiɛ̃	1	吞
diɛ̃	2	纏騰謄藤疼
diɛ̃	6	鄧
niɛ̃	2	能
tsiɛ̃	1	榛臻曾[姓]增憎爭-箏睜
tsʰiɛ̃	3	淺且
tsʰiɛ̃	5	踐箋襯贈
dziɛ̃	2	全泉旋曾[～經]層
dziɛ̃	6	賤=
siɛ̃	1	森參[人～]僧-生-牲笙甥
siɛ̃	3	陝省=[～長；節～]
siɛ̃	5	搧扇
ciɛ̃	1	跟-根-更[～換；五～]粳庚羹耕
ciɛ̃	3	埂耿
ciɛ̃	5	更[～加]
cʰiɛ̃	3	懇-墾-肯
ɲiɛ̃	1	恩
ɲiɛ̃	6	硬
ɲiɛ̃	7	聶[姓]業孽額扼
çiɛ̃	1	亨
çiɛ̃	3	很
ɣiɛ̃	2	痕-恆衡
ɣiɛ̃	6	善膳恨
tuɛ̃	1	端專磚捐
tuɛ̃	3	短轉[～眼，～送；～螺絲，～圓圈]捲[～起]
tuɛ̃	5	斷[決～]鍛椴眷卷[書～]絹倦券
tʰuɛ̃	1	川穿圈[圓～]
tʰuɛ̃	3	喘犬
tʰuɛ̃	5	串勸
duɛ̃	2	團糰傳[～達]船拳權顴
duɛ̃	6	斷[～絕]段緞篆傳[～記]
nuɛ̃	2	鸞
nuɛ̃	3	卵[～子]
nuɛ̃	6	亂
tsuɛ̃	1	鑽[～木；木～]
tsʰuɛ̃	5	竄篡
dzuɛ̃	6	賤-
ʂuɛ̃	1	鮮[新～]軒酸宣喧
ʂuɛ̃	3	鮮[少]癬選
ʂuɛ̃	5	算蒜
kuɛ̃	1	官棺觀=[參～]冠[衣～]鰥=甘柑泔干[～涉]乾[～濕]肝
kuɛ̃	3	管館敢竿-杆[旗～]稈[稻～]趕
kuɛ̃	5	貫灌罐觀[寺～]冠[～軍]幹-[～部]
kʰuɛ̃	1	寬堪龕刊
kʰuɛ̃	3	款坎
kʰuɛ̃	5	勘-看-[～守；～見]
xuɛ̃	1	歡鼾[打～]
xuɛ̃	3	緩皖罕
xuɛ̃	5	喚煥漢-
ɣuɛ̃	2	桓完=椽玄懸寒韓蟬
ɣuɛ̃	5	眩
ɣuɛ̃	6	換宦縣旱汗焊翰
uɛ̃	1	冤淵庵安-鞍-
uɛ̃	2	丸[肉～]圓員緣沿鉛元原源阮袁轅園援
uɛ̃	3	豌=[～豆]碗軟宛遠
uɛ̃	5	怨案-
uɛ̃	6	院願岸-
pĩ	1	鞭邊
pĩ	3	貶蝙扁匾
pĩ	5	變
pʰĩ	1	編篇偏遍[一～]
pʰĩ	5	騙[欺～]遍[～地]片
bĩ	2	便[～宜]
bĩ	6	辨辯便[方～]辮
mĩ	2	綿棉眠迷謎[～語]糜[粥]彌靡眉楣媚
mĩ	3	免勉米美
mĩ	5	篾密覓
mĩ	6	面[臉～]麵[～粉]謎[猜～子]
mĩ	7	蜜
tĩ	1	顛
tĩ	3	點典
tĩ	5	店
tʰĩ	1	添天梯-
tʰĩ	3	舔
dĩ	2	甜田塡
dĩ	6	簟電殿奠佃墊
nĩ	2	廉鐮簾連聯憐蓮
nĩ	3	斂殮臉
nĩ	5	楝戀
nĩ	6	練煉
tsĩ	1	尖
tsĩ	3	剪
tsĩ	5	煎箭薦
tsʰĩ	1	殲[～滅]簽[～字]籤[竹～]遷千
dzĩ	2	潛錢前
sĩ	1	仙先
sĩ	5	線羨
cĩ	1	兼肩堅
cĩ	3	檢繭
cĩ	5	劍建見
cʰĩ	1	謙牽
cʰĩ	3	遣
cʰĩ	5	欠歉
ɟĩ	2	鉗乾[～坤]
ɟĩ	6	儉件健
ɲĩ	1	淹閹醃拈[～起來]研煙
ɲĩ	2	炎鹽閻簷嚴然燃延筵言年泥倪宜儀誼尼疑
