ȶʰʉ	2	除錘-薯棰-[擂～]殊[(又)]
ȶʰʉ	3	處[～理]杵[～穿；～起嘴巴]
ȶʰʉ	5	處[到～]去=趣=
ȶʰʉ	7	出屈詘絀曲=
ku	1	鍋-[～子]孤估[我～不出有好多]姑辜鴣沽箍[鐵～；～桶子]
ku	2	咕[含水在口裏攪動]
ku	3	古牯鼓瞽股
ku	5	過-故固錮顧僱
ku	7	谷骨-
kʰu	1	枯
kʰu	3	苦
kʰu	5	庫褲
kʰu	7	哭酷窟
y	1	淤
y	2	于迂盂魚=漁余愚愉娛儒濡
y	3	雨與嶼宇羽禹豫乳
y	5	餵-[～飯]
y	6	喻逾愈玉遇寓御預譽芋郁裕域役疫
y	7	入𢺴[使竹子等彎曲放在裏面或者捆緊]
ȵy	3	女語
tɕy	1	豬[(又)]居[(又)]朱[(又)]珠[(又)]誅[(又)]蛛[(又)]株[(又)]侏[(又)]車[(又)～馬炮]諸[(又)]矩-[(又)]
tɕy	3	主[(又)]拄[(又)]煮[(又)]舉[(又)]矩=[(又)]
tɕy	5	蛀[(又)]注[(又)]駐[(又)]著[(又)]劇[(又)]鋸=[(又)]据[(又)]鑄[(又)]句[(又)]
tɕy	6	柱[(又)]住[(又)]拄[(又)]距[(又)]巨[(又)]拒[(又)]櫃-[(又)]具[(又)]懼[(又)]俱[(又)]
tɕy	7	菊[(又)]掬[(又)]鞠[(又)]局[(又)]橘[(又)]桔[(又)橘]
tɕʰy	1	區[(又)]驅[(又)]軀[(又)]嶇[(又)]樞[(又)]吹-[(又)]
tɕʰy	2	除[(又)]錘-[(又)]薯[(又)]棰-[(又)擂～]殊[(又)]
tɕʰy	3	處[(又)～理]杵[(又)～穿；～起嘴巴]
tɕʰy	5	處[(又)到～]去=[(又)]趣=[(又)]
tɕʰy	7	出[(又)]屈[(又)]詘[(又)]絀[(又)]曲=[(又)]
ɕy	1	書舒抒虛墟噓輸
ɕy	2	殊徐=
ɕy	3	水-許暑署曙詡栩鼠=
ɕy	5	恕絮=鼠-[老～子]
ɕy	6	樹豎
ɕy	7	序緒婿=敘=述術
ɑ	1	啊阿丫-[～子；～制：限制；～菜秧子]
ɑ	2	□[～u45⑤：蠢子]啊[～，我(白)聽(白)懂噠]
ɑ	3	啞-也-
ɑ	6	啊[你(白)要來～：你(白)一定要來]
ɑ	7	鴨-
pɑ	1	巴[泥～]扒[抓住，黏住：紙～緊在(白)桌子高頭，蚊(白)子～在(白)面上]疤爸笆粑把-[介詞]
pɑ	2	趴-[～背：小孩伏在大人背上或坐在大人肩上；動物交配，比喻人性交]伯[(變調前字)～伯]㞎[(變調前字)～㞎：小孩說屎]
pɑ	3	把[兩～鎖；介詞]靶
pɑ	5	欛[鋤頭～]坝霸㞎[(變調後字)㞎～：屎(兒語)]
pɑ	6	罷
pɑ	7	八捌伯-[～唧：伯母]
pʰɑ	1	啪[～啦；～炮：放鞭炮]趴=
pʰɑ	2	爬=耙[～頭]扒[～子手：小偷]划-[～船]
pʰɑ	3	白-[～字；～蟻]
pʰɑ	5	怕帕
pʰɑ	7	拍-□[～酒：釀酒的發酵過程]撥=
mɑ	1	媽馬[～虎]嗎[～哩：怎麼；～哩解：爲什麼]
mɑ	2	麻[～人(白)：辣人]痳蟆
mɑ	3	馬碼[堆砌：～高些]螞[～蟥]摸-
mɑ	6	罵嗎[～箇：什麼]
mɑ	7	抹[～子布；～桌子]
fɑ	1	花
fɑ	2	華筏划=[～子：手划的船]
fɑ	3	罰伐閥乏滑=[尖～：聰明]猾=[狡～]
fɑ	5	化
fɑ	6	話=畫劃[～開]
fɑ	7	发法
tsɑ	1	渣
tsɑ	2	□[tɕi21②～：咬斷的聲音]
tsɑ	3	扎[捆～架子；～花圃]
tsɑ	5	炸[～藥；～石(白)頭]詐榨蚱[～蜢子]柵=
tsɑ	6	柵-[～園門：用荊棘、竹條等擋住菜園，不讓雞進去]
tsɑ	7	砸摘-啄-[～木鳥]札紮[捲起來：～衣袖，～褲腳]閘眨乍軋=
tsʰɑ	1	差叉杈[～子：「丫」字形狀的工具，或用它舉起東西]
tsʰɑ	2	茶搽[～油，～粉]查楂
tsʰɑ	3	雜煠[食物在熱油中變熟：～魚，～黃(白)炸]鍘
tsʰɑ	5	岔[～路]杈[樹開～了]衩
tsʰɑ	7	插擦察拆-
sɑ	1	沙紗痧[變～]鯊耍[年輕女人到處玩：她隻(白)壋(到處)～]
sɑ	3	耍
sɑ	5	析[(存疑)瓜果切分的一部分：切成五～；～開：切開]
sɑ	7	殺[使失去生命：～雞；使穩當：～桌子(把桌子擺放好)]剎傻霎煞颯啥
tɑ	1	噠[相當于「了」的助詞：他來～；有～]
tɑ	2	嗒[嘀～：滴水的聲音]
tɑ	3	打
tɑ	6	□[歎詞，告訴對方給他東西：～，給(白)你箇]
tɑ	7	答搭耷[耳朵下垂：～起(白)隻(白)豬耳托(耳朵)]
tʰɑ	1	他她它
tʰɑ	3	踏=
tʰɑ	5	遢[邋～]
tʰɑ	6	他[變調表示所有格]她[變調表示所有格]
tʰɑ	7	踏-[把腳～在上面]
lɑ	1	拉哪=[看～]
lɑ	2	爬-拿[(口語不說「拿」，而只說lɔu33①。lɑ21②在衡山話中只表示「爬」的意思)]
lɑ	3	辣=[～椒(口語說「番(白)椒」)]邋[～遢]□[雞鴨被追趕，活魚在熱鍋中拍打着跳動]
lɑ	5	辣-[～人(口語也說「麻人」)]
lɑ	6	那哪=[～裏(口語說「læ34⑥」)]娜
lɑ	7	臘吶納衲捺㸊[放火焰中燒一下]□[張開拇指、食指的長度：一尺大約兩～]□[縫隙：一條～；窄小的空間：角～(角落)]
ȶɑ	1	家=加枷=佳嘉
ȶɑ	3	假賈
ȶɑ	5	架=嫁=價□[模仿，照着：～樣]
ȶɑ	6	跨[(存疑)～過(白)去]□[～子：下雪天穿在鞋子外面的防滑鞋子，地下有鐵釘]
ȶɑ	7	甲隻-[量詞，比「個」搭配更廣泛，用於「人、雞、狗、樹、石頭」等]狹[(存疑)攪不動，粘住；脾氣犟]夾=頰浹炙-[～火(烤火)]
ȶʰɑ	1	車-[(存疑)會說使人高興的話：他第一(很)～人]掐=
ȶʰɑ	2	跨[(存疑)～一步]
ȶʰɑ	3	扯-[～草；～哈：胡說]
ȶʰɑ	7	喫-尺-
ȵɑ	1	惹-
ȵɑ	2	黏[～噠：接着]
ȵɑ	3	入[性交：～kuæ13③]
kɑ	1	家-架-[(「架」變調)～針：吵嘴]枷-[牛軛]
kɑ	2	□[關係不和諧：他人(白)兩個總是～箇]
kɑ	5	嫁-架-
kɑ	7	夾-[～子；～菜喫(白)]隔-[他～很(白)遠就喊]
kʰɑ	1	掐-[手～不了箇(這麼)多；～住頸(白)筋(脖子)；～起噠：被控制了]
kʰɑ	3	卡咔
kʰɑ	5	胯-
kʰɑ	7	客-掐-[用手指夾緊皮膚扯：～痧]
xɑ	1	哈蝦-
xɑ	2	□[發出這種聲音吐或者動：～一口痰，殺～kɑ33①粒(搔癢)]
xɑ	3	狹-[窄]盒-[～子]
xɑ	5	哈[打～～(大笑)]
xɑ	6	下-[一～唧：一會兒；～個：下午；～要：都要]
xɑ	7	嚇-瞎-
ŋɑ	1	丫-[～開：張開；～制：限制]
ŋɑ	2	牙-[～子(牙齒)]芽-[～子]□[稍微開：～開門]
ŋɑ	3	壓-[擔子～人]啞-軋-[～棉花]
ŋɑ	5	嚙-[(發出聲音)咬：老鼠子～爛，狗～咕很(白)久]□[ȵĩ45⑤～：土車(白)子響聲]
ŋɑ	6	軋-[反復研磨，切碎：～胡椒，～番椒；車子碾壓：汽車～死一隻人]
ŋɑ	7	額-[～頭]□[用指甲夾住擰：他～我(白)]啱[(存疑)～ŋɑ21②：剛好]
iɑ	1	呀丫=[～頭]
iɑ	2	牙=芽=爺-[父親]涯衙呀[是他～！]
iɑ	3	也-野-啞=雅
iɑ	5	亞
iɑ	6	夜-
iɑ	7	壓=押鴨=
piɑ	7	壁-[～頭]
pʰiɑ	1	啪[～～：打槍的聲音，打耳光的聲音]
pʰiɑ	5	啪[打耳光：～他一隻(白)耳巴]
pʰiɑ	7	劈-[～柴]
tiɑ	1	爹-[～～：爸爸]
tiɑ	2	滴-[～唧：一點點]
tiɑ	5	滴-[～唧：一點兒]
tiɑ	7	滴-[～水；～下(白)來]
tʰiɑ	2	提-
tʰiɑ	7	締[(存疑)～緊帶子]
liɑ	1	□[放～：大哭大鬧，撒嬌，耍賴]
liɑ	2	斜-[肩架(白)(肩膀)一～起(白)；～嘴：比喻多嘴]
liɑ	3	□[割：～一塊肉；舌頭伸出下垂的樣子]
liɑ	7	累[(訓讀)～人(白)；～死噠；～噠你(白)：麻煩你了，謝謝你]
tɕiɑ	2	姐-[(變調前字)～姐]
tɕiɑ	3	姐-[～夫]
tɕiɑ	5	姐-[(變調後字)姐～]借-
tɕiɑ	6	謝-[花～咕噠：花落了]
tɕiɑ	7	績-[～麻：把披開成很細的麻捻成綫]
tɕʰiɑ	2	斜-
tɕʰiɑ	3	席-[～子]
tɕʰiɑ	7	織-[～網]
ɕiɑ	1	蝦=賒-
ɕiɑ	2	蛇-[～苦：很苦(苦得像蛇一樣可怕)]邪-霞瑕暇
ɕiɑ	3	寫-捨-[～唎己：捨得自己，勤奮；(存疑)租：屋～出去]
ɕiɑ	5	瀉-[植物腐爛：菜梗(白)子～咕噠；稀，不濃：～飯，～泥；耍無賴：～攤]
ɕiɑ	6	下=夏廈射-[彈出，發送出去：～標槍，～箭]
ɕiɑ	7	錫-嚇=脅-[～掐(白)la24⑦：腋下]
uɑ	1	蛙哇窪剜
uɑ	2	娃
uɑ	3	瓦滑-[溜～]猾-
uɑ	5	軛[牛～]
uɑ	6	話-[～～：說話；～媒：說媒]
uɑ	7	挖=襪
ȶuɑ	1	抓=[～緊繩子]
ȶuɑ	3	抓-[～緊拳頭；一～米]
ȶʰuɑ	2	茄[～子：一種蔬菜]瘸[～子：指手殘疾的人(腳殘疾的人叫𨃅子)]
ȶʰuɑ	5	踹[(存疑)雞～一隻塅：雞用爬子扒成一個坑]
kuɑ	1	瓜刮
kuɑ	2	垮[往下坐落，比喻喪氣：壓(白)起(白)一～起(白)，氣(文)～噠]□[很：～粗]
kuɑ	3	剮[～皮；～衣褲]寡
kuɑ	5	掛卦褂
kuɑ	7	刮
kʰuɑ	1	夸
kʰuɑ	3	垮
kʰuɑ	5	跨
kʰuɑ	7	括
yɑ	3	抓-
yɑ	5	噦[大聲喊叫：大些～]
ɕyɑ	1	靴
ɕyɑ	5	踹[(存疑)雞等用爪子抓、抖]
æ	1	哀=唉挨=
æ	3	矮
æ	5	愛=
pæ	1	跛-[～子：腿殘疾的人；遊戲中指用一隻腳跳着走(「瘸子」表示手殘疾)]𨃅[～子：腿殘疾的人；遊戲中指用一隻腳跳着走(「瘸子」表示手殘疾)]
pæ	3	白=擺
pæ	5	拜湃
pæ	6	敗稗吧[表示推測語氣：是他～]
pæ	7	百佰伯=柏北□[沒完沒了地聊天：他眼認(喜歡)～]
pʰæ	2	排[～隊；用竹篾片～(打)]徘牌
pʰæ	3	□[把一頭比較重的擔子挑起來，或者把長袋子跨放在肩上，重的部分放背後，手在前面拿住頭子背]
pʰæ	5	派
pʰæ	7	迫拍=[(存疑)～實：很充實]泊=[湖～]
mæ	2	埋
mæ	3	買=[～賣]某
mæ	6	賣買-[到商店去～鹽]
mæ	7	麥脈墨默沒陌
fæ	2	壞=淮槐
fæ	3	活-否
fæ	6	壞
tsæ	1	栽災齋
tsæ	2	□[擬聲動詞：用當面牙(白)子～脫]
tsæ	3	崽[兒子：～女；動物生下的小動物：～唧]
tsæ	5	再債載
tsæ	6	在=寨□[淋：～雨]
tsæ	7	側-測-[～秤]責窄
tsʰæ	1	猜差[出～]
tsʰæ	2	財才豺裁柴
tsʰæ	3	踩彩睬采
tsʰæ	5	菜蔡
tsʰæ	7	側=測=[～量]廁=澤擇拆=
sæ	1	腮=
sæ	2	□[～一頓飽箇：飯喫了一頓，比喻狠打了一次]
sæ	3	甩[～網(白)；～手不管]
sæ	5	曬賽塞[邊～]
sæ	7	塞[攔住；～口子]
tæ	1	獃[～子]
tæ	2	待[(存疑)儘噠在(白)路上～：總是在路上慢慢走]獃[聖～寶：蠢子]
tæ	3	歹
tæ	5	帶戴
tæ	6	大代貸
tæ	7	得=[獲～]德□[往消極方面變化的程度降低：他病(白)唎～噠]
tʰæ	1	胎苔
tʰæ	2	台抬
tʰæ	3	待[(存疑)慢慢走的樣子：在路上～唎半日]
tʰæ	5	太汰態泰
læ	1	□[～子：下身癱瘓不能走路的人；～地：小孩不高興倒在地上滾]
læ	2	來萊睞
læ	3	倈[～唧：男孩]奶乃
læ	5	奶[～子，喫(白)～]㸊[燙：～人(白)]
læ	6	哪-[～個，～裏]賴癩奈耐
læ	7	□[荊棘；～多：很多]
ȶæ	3	者-
kæ	1	該皆階街
kæ	3	改解
kæ	5	蓋丐鋸-界介芥疥蚧戒誡屆
kʰæ	1	開揩
kʰæ	3	凱楷
kʰæ	5	概慨愾
xæ	1	嗨[～喲：笑話別人的歎詞]
xæ	2	還鞋孩
xæ	3	海[說過不停]核
xæ	5	□[人、牛等動物身體靠在一個東西上摩擦：～癢，～一身灰]
xæ	6	害亥
xæ	7	咳[感歎可惜：～！他就死咕噠]
ŋæ	1	挨-[～噠排]娭[(俗字)～唧：奶奶(一般說「lie33①唧」)]哀-
ŋæ	2	挨-[拖延：～咕幾天纔來]呆[不靈活：～板，機子～咕噠]皚癌
ŋæ	3	矮藹靄
ŋæ	5	愛-曖
ŋæ	6	礙[～面子；～緊噠]隘艾
uæ	1	挖-歪=
uæ	2	懷-[～裏]
uæ	3	歪-
uæ	6	外
ȶuæ	7	決蕨
ȶʰuæ	7	缺
kuæ	1	乖
kuæ	2	□[走不動的樣子]
kuæ	3	拐[～彎]□[女性生殖器]
kuæ	5	怪
kuæ	7	國
kʰuæ	3	塊=[五～錢]□[腳～傷噠]
kʰuæ	5	快筷會[～計]塊-[一～板子]
yæ	3	月[年～日]
yæ	7	月[～光]越
ɕyæ	7	說血
ɐu	1	嗷[咪～：貓叫]
tsɐu	1	租
tsɐu	3	祖阻組詛
tsɐu	5	做
tsɐu	6	助
tsɐu	7	足卒=
tsʰɐu	1	粗初
tsʰɐu	2	鋤
tsʰɐu	3	楚礎
tsʰɐu	5	醋
tsʰɐu	7	促
sɐu	1	蘇梳疏蔬酥
sɐu	3	數[動詞]
sɐu	5	數[名詞]素漱[口語說「涮口」，表示「漱口」]訴
sɐu	7	俗縮宿=肅夙粟
tɐu	1	都
tɐu	2	肚[(變調前字)～肚：肚子]
tɐu	3	肚賭堵睹獨
tɐu	5	肚[(變調後字)肚～：肚子]蠹
tɐu	6	度渡[遞：把東西舉起(白)～過(白)去(白)]鍍杜
tɐu	7	督篤
tʰɐu	2	圖徒屠塗途
tʰɐu	3	土毒讀
tʰɐu	5	吐兔
tʰɐu	7	突凸禿
lɐu	1	𨫒[鏽：起～；鐵～咕噠]
lɐu	2	爐廬臚[～頭]盧顱奴螺-[～頭：螺絲]驢=腡
lɐu	3	努魯櫓鹵虜擄漉[用像勺子一樣的小網取魚]
lɐu	5	□[～鍋(白)子：補鍋子]
lɐu	6	路露鷺賂
lɐu	7	六陸錄綠祿碌鹿漉麓
ȶɐu	1	周州洲舟
ȶɐu	3	久九韭帚肘
ȶɐu	5	救晝究咒灸
ȶɐu	6	舊舅
ȶɐu	7	竹燭築祝粥囑蜀鐲
ȶʰɐu	1	抽丘
ȶʰɐu	2	仇球求裘綢稠酬籌疇
ȶʰɐu	3	丑醜
ȶʰɐu	5	臭
ȶʰɐu	7	曲[歌～；彎彎～～]觸束畜[～牲]
ȵɐu	2	牛
ȵɐu	3	紐杻扭[繞，絞：～緊鐵絲]
ȵɐu	5	扭[蚯蚓等身體擺動：～起很高]
ȵɐu	7	肉-褥扭[彎曲以後塞進去]
iɐu	1	優憂攸悠幽
iɐu	2	油由郵游尤猶魷□[～起(白)：快，迅速]
iɐu	3	有友酉
iɐu	5	幼[年齡小：～兒；顆粒小：灰～箇沙子]柚釉誘莠
iɐu	6	又右
iɐu	7	肉=欲浴育郁
tiɐu	1	丟
liɐu	1	溜[從高頭～下(白)來]
liɐu	2	留榴瘤餾劉瀏流琉硫
liɐu	3	柳
liɐu	5	溜[很：～滑箇]
liɐu	6	□[砍削：～咕竹垮唧(枝條)]
tɕiɐu	1	揪-[小孩纏着大人的身體不放]
tɕiɐu	2	揪-
tɕiɐu	3	酒
tɕiɐu	5	㲃[擰，用手或指頭抓住轉動：～帕子，～起(白)皮痛]
tɕiɐu	6	就袖-
tɕʰiɐu	1	秋揪=
tɕʰiɐu	2	愁=
ɕiɐu	1	收羞休修
ɕiɐu	2	手[(變調前字)～手]
ɕiɐu	3	手熟孰
ɕiɐu	5	秀繡鏽=手[(變調後字)手～]
ɕiɐu	6	壽受授袖=
ɕiɐu	7	黍[高粱]畜[～牧業]蓄宿-[雞上～]叔
o	1	窩蝸屙[～尿]哦[表示明白的歎詞；～我(白)曉li34⑥噠；～嗬(xo21②)：感歎可惜]
o	2	禾=哦
o	5	臥□[打～嗬(xo21②)：大聲拖長調子喊叫：～嗬(xo21②)：比「o33①嗬」程度高]
o	7	惡握□[圍堵：～住那條牛；～飯：用不大的火使水開了的飯慢慢熟]
po	1	波菠玻鄱
po	2	□[撞擊：～噠腦殼]啵[～po45⑤：蛋(兒語)]
po	3	跛=
po	5	播簸[～箕]啵[打～：接吻；po21②～：蛋(兒語)]
po	7	剝[～削(口語說搣)]撥駁搏博
pʰo	1	坡
pʰo	2	婆=
pʰo	3	薄頗叵泊-[潭～：地名]
pʰo	5	破=婆[(變調)婆(pʰo21②)～唧：老婆婆]
pʰo	7	潑
mo	1	摸
mo	2	磨=[～刀：折～；～人]模膜饃摩魔摹
mo	5	摸[很快抓起：～起棍子就打]
mo	6	麼[什～]
mo	7	末沫莫漠寞
tso	3	左佐
tso	6	坐座
tso	7	作桌卓綽捉酌灼撮[量詞：一～唧]鐲琢啄=
tsʰo	1	搓磋蹉
tsʰo	2	矬[矮：壓(白)起(白)背是～箇]
tsʰo	3	昨鑿柞[～樹]濁
tsʰo	5	錯措挫銼
tsʰo	7	戳撮[口子伸進去裝：～穀]啜輟
so	1	嗦[吸：用管子～]梭蓑
so	2	縮[身體縮緊的樣子：凍起(白)一～起(白)]
so	3	鎖瑣所
so	7	索朔塑速
to	1	多
to	2	哆[～唻咪：表示音樂音階「1 2 3」]
to	3	躲垛[屋～子]朵
to	5	跺[快跑：趕起(白)是箇～(「跺腳」說成「teȵ21②腳」)]
to	6	墮惰舵垛[堆積，疊起：～高些；一～紙]
to	7	跺[一上一下拋動的樣子：～起(白)很(白)高]
tʰo	1	拖
tʰo	2	馱駝陀[線～子；lo13③(「螺」變調)～(陀螺)]跎鴕坨[泥～子；一～飯]
tʰo	3	奪妥橢
tʰo	5	唾
tʰo	7	脫托拓
lo	1	啰[～嗦]
lo	2	羅籮蘿鑼邏儸挼[揉搓：把紙～iõ21②(軟)一些]
lo	3	落捋[手握住順着抹過去：～衣袖]裸卵烙-[～鐵]
lo	5	摞[一串：油煠～子；一～葡萄]
lo	6	糯癆[毒：農藥～人(白)]
lo	7	烙=[～印]絡洛漯樂[快～；音～]□[攪拌：～灰面；～tei34⑥：找同伴]
ȶo	1	□[四周捲起：把紙～攏裝豆；嘴(白)巴一～起(白)，不眼(白)認(白)(高興)]
ȶo	5	剁[～脫骨頭；～腦鬼；像砍刀，用手掌重打：～耳巴(打耳光)]
ȶo	7	腳結-[樹上～很多李子]着角=[一～錢；～色]覺[～悟]
ȶʰo	3	失-[丟失：我箇筆～箇噠]
ȶʰo	5	□[用手掌打]
ȶʰo	7	辵[(存疑)騙：～人(白)，～騙，～拐粒]卻確=
ȵo	7	弱
ko	1	哥歌戈鍋=
ko	2	哥[(變調前字)～哥]
ko	3	果箇[這：～裏，～壋]裹
ko	5	個過=哥[(變調後字)哥～]
ko	7	角-[牛～]割鴿閣葛郭各佮[不～人(白)：不合群]
kʰo	1	科蝌苛窠=
kʰo	3	可坷棵顆
kʰo	5	課
kʰo	7	殼搉[敲]確-渴闊蠚[～癩子：刺得人怪痛的蟲子]
xo	1	嗬□[～皮：從活樹上剝下來像瓦一樣成弧形的皮]
xo	2	和河何荷[～花]禾=嗬
xo	3	活=合[～作；(存疑)捆：～柴]盒=火=夥=[～伴]學-[～舌；～話]
xo	5	貨
xo	6	禍賀荷[負～]
xo	7	喝貉霍豁涸
ŋo	1	我[(變調)非所有格]
ŋo	2	鵝蛾俄娥
ŋo	3	我
ŋo	6	餓臥我[(變調)所有格]
ŋo	7	愕鄂鱷遏□[慢吞吞走的樣子]
io	1	喲
io	2	喲[嗨～：笑人有害羞事情的歎詞]
io	7	喲[唉～：疼痛的歎詞]藥約樂[音～]躍
tɕio	5	□[～～～……：呼喚雞的聲音；～～：雞(兒語)]
tɕʰio	3	嚼
tɕʰio	5	□[打鑼發出的聲音；kuæ̃21②～；比喻多嘴的人說：她眼(白)認(白)～]
tɕʰio	7	雀=鵲□[kʰuæ̃21②～：擊鈸]
ɕio	1	唆[(存疑)唆使：～起(白)狗咬老鼠(白)子]
ɕio	3	學=勺[～筒]
ɕio	5	差[(訓讀)東西～；指人差，好賣弄，不願意幫助人：他是～卵東西，他第一～]
ɕio	7	削
ɔu	1	爊[～菜：做菜，與煮飯對應]
ɔu	5	坳□[物體和物體比較長短～一下(白)，看哪(白)個高些]
pɔu	1	包胞
pɔu	3	保堡褒褓寶飽
pɔu	5	豹報齙[牙齒向嘴巴外面傾斜突出]爆-[～芽子：發芽；～花：爆米花，又比喻不愛惜東西的人]
pɔu	6	暴抱菢[孵小雞]泡[(存疑)～子：浮在液體上面的水泡]
pʰɔu	1	拋泡[燈～]苞[花～；烏～子：像草莓的野果子]脬[尿]
pʰɔu	2	浮-袍咆庖刨
pʰɔu	3	跑
pʰɔu	5	炮泡[水～，腳上起～；～茶]爆=[～炸]
mɔu	1	貓
mɔu	2	毛茅
mɔu	3	卯鉚[～釘]
mɔu	6	帽冒冇[沒有]貌
tsɔu	1	糟[酒～；～糕]遭䐬[餅乾等食品脆，沒有潮濕：炒～，liəȵ33①～箇]
tsɔu	3	早棗蚤澡藻爪找[口語說「尋」]
tsɔu	5	罩灶燥=噪=躁=
tsɔu	6	造皂□[用水沖]
tsʰɔu	1	操[～紙：用稻草做紙]抄鈔耖[第二次耕田]
tsʰɔu	2	巢曹槽嘈[～起顫起來]䐬[有餓的感覺：心裏～起來]
tsʰɔu	3	炒吵草
tsʰɔu	5	糙[～米]燥-[乾～]躁-[急～，煩～]噪-[～音]
sɔu	1	騷搔臊=筲[～箕]
sɔu	3	掃[打～]稍嫂
sɔu	5	掃[～屋，～把]潲[豬～，～水子]嫂[(變調後字)嫂～：嫂子]
tɔu	1	刀
