y	7	御禦譽預=豫吁愈[痊～]喻裕遇寓入=域疫役玉𢺴[使竹木彎曲]
pa	1	巴笆芭疤粑琶杷
pa	2	爬=霸-把[刀～]坝-耙扒
pa	3	把[一～傘]
pa	6	罷稗
pa	7	霸=坝=爸八伯-吧[(訓讀)～一口煙：抽一口煙]□[～唧：赤子陰]
pʰa	1	趴
pʰa	2	怕
pʰa	3	派[打～司]啪[象聲詞：氣球～咖噠]
pʰa	6	啪[象聲詞：～鞭子]
pʰa	7	帕拔拍
ma	1	媽抹[～黑：很黑]
ma	2	麻痳蟆
ma	3	馬碼
ma	6	罵
ma	7	抹
fa	1	花
fa	2	化-
fa	3	否
fa	7	化=乏發髪伐筏罰法
ta	3	打
ta	6	大=
ta	7	達搭
tʰa	1	他=它=
tʰa	7	塔榻塌溻獺䍇踏搨
la	1	拿拉
la	2	茶搽查蛇-佘爬-
la	3	哪
la	6	社-射-喇[～叭]
la	7	那臘蠟鑞邋捺辣納旯[縫隙]
tsa	1	渣遮-抓[到處～]
tsa	2	詐榨炸閘柵柘[～溪]
tsa	3	扎[～緊點]
tsa	7	乍蔗劄眨札扎[～針]鍘啄摘-隻-炙-囑-軋[～鋼]
tsʰa	1	叉[刀～]杈差車-[風～]
tsʰa	2	岔叉[打～：打上「×」形符號]衩
tsʰa	3	扯-
tsʰa	6	哆[張口貌]
tsʰa	7	插擦察赤-坼-尺-□[～直冇來過：再也沒來過]
sa	1	沙砂紗奢-賒杉挲[～開手：張開手]
sa	3	捨-傻耍撒[～種]廈[偏～]
sa	6	灑[水直～]
sa	7	射-薩殺刷石-
ka	1	家-痂傢-[～私：傢俱]枷
ka	2	架-嫁-駕-
ka	3	嘎[(訓讀)～白的]□[打～：打籃球中打後衛，來自英語guard]
ka	6	跨-□[一～：大拇指和中指張開的長度]嘎[(訓讀)～粗的]
ka	7	夾-裌-甲-胛-挾[～菜]
kʰa	1	抲
kʰa	2	胯-
kʰa	3	卡
kʰa	7	恰-掐
ŋa	1	椏丫[～開]
ŋa	2	牙-芽-伢
ŋa	3	啞
ŋa	6	砑
ŋa	7	嚙[俗作咬]咬[(訓讀)本字嚙]鴨-押-壓-軋[～尖]額[～頭]
xa	1	蝦哈[～一口氣]他-
xa	3	哈[～巴狗]
xa	7	嚇-瞎-哈[～啾]
a	2	還[～是]
a	6	下-夏-[姓氏]
pia	6	□[～瀉的]
pia	7	壁-
pʰia	3	□[～他一隻耳巴：打他一個耳光]
pʰia	6	□[屙稀～～：拉稀]
pʰia	7	劈-
mia	7	墨[(存疑)～黑的：很黑]
tia	1	爹-[祖父]
tia	2	提-
tia	7	滴-
tʰia	7	踢-締[(訓讀)～起：捆起]
lia	1	□[放～：撒嬌]
lia	2	邪斜
lia	3	□[～舌子：把舌頭伸出來]
lia	6	謝-[～林港(地名)]
lia	7	累[(訓讀)]栗[～木]□[屙：～血塊子(罵人的話)]
tɕia	1	加嘉家=傢=佳
tɕia	2	架[打～]嫁=價借藉霞-
tɕia	3	假[放～；真～]賈姐-□[要對方接物時語]
tɕia	6	下-[～作]夏-[～天]
tɕia	7	駕[保～]稼夾=裌=甲=胛=姐-[(又)]嘎[(訓讀)脾氣～]跡-[印～]澀[(存疑)]
tɕʰia	1	悄[(存疑)～起：藏起來]
tɕʰia	7	恰=洽=喫-
ȵia	2	黏
ȵia	3	惹-
ȵia	7	入-[肏]
ɕia	1	些-
ɕia	2	霞=瑕遐暇瀉-
ɕia	3	寫-
ɕia	6	夏-下-
ɕia	7	廈狹峽匣轄錫-脅-[～胳窩]
ia	1	鴉丫=[～頭]
ia	2	牙=芽=衙爺-[父親]涯
ia	3	雅也-野-
ia	6	夜-
ia	7	亞鴨=押=壓=
kua	1	瓜
kua	2	掛卦褂
kua	3	寡剮
kua	6	□[～清的]
kua	7	括聒刮
kʰua	1	誇跨=
kʰua	2	挎[～包]
kʰua	3	垮[打～]
kʰua	6	垮[～鬆的]
kʰua	7	胯=
ua	1	蛙窪剜挖[(又)]哇
ua	2	華鏵划[～船]樺娃
ua	3	瓦搲
ua	6	話畫
ua	7	滑猾挖襪軛[牛～]劃[計～]哇[～乎西喊：哇哇亂叫]
tɕya	1	抓
tɕya	2	茄瘸
tɕya	3	爪[量詞，一～米：一把米]
tɕya	6	跨-[～門坎：邁過門坎]
ɕya	1	靴
ya	3	噦[～出來：吐出來]
po	1	波菠玻
po	2	婆
po	3	跛=
po	6	薄[～荷]
po	7	簸[～子]鉢撥博縛搏剝駁北百柏伯=白=陌檗啵[打～：接吻]
pʰo	1	坡
pʰo	2	破
pʰo	3	頗跛=[(又)]剖簸[顛～]
pʰo	7	撥泊薄[厚～]迫魄帛
mo	1	摸末[～名]
mo	2	魔磨[～刀]摩饃模摹膜
mo	3	母拇姆
mo	6	磨[石～]墓募
mo	7	暮慕末沫沒莫幕寞墨默麥脈木目穆牧
to	1	多
to	2	駝馱剁
to	3	朵躲
to	6	舵垛座[燈～子]坐[～在上面]媠[～媽：父親的姐姐]
to	7	惰奪墮
tʰo	1	拖
tʰo	3	妥橢嚲[下垂]
tʰo	7	唾
lo	1	囉[～唆]□[～熟的]□[～人：討好人]
lo	2	挪羅鑼籮蘿騾螺腡瘰昨
lo	3	祼暖卵□[舌頭在嘴裏攪動食物]
lo	6	坐[～下]座[～位]糯
lo	7	賂諾落烙駱酪洛絡樂[快～]若
tso	3	左佐
tso	7	佐[(又)]作着[衣～]酌桌卓琢涿捉
tsʰo	1	搓
tsʰo	2	銼錯
tsʰo	3	挫
tsʰo	7	措撮着[睡～]綽戳辵[(存疑)騙]□[夭折]濁鑿
so	1	蓑梭唆嗍[吮吸]睃
so	3	瑣鎖所
so	7	素塑率[～領]蟀索勺芍朔□[差，醜：～樣子]謶
ko	1	歌哥鍋戈
ko	2	個箇[這]
ko	3	果裹
ko	6	箇[～個：某個、那個]
ko	7	過=割葛各閣擱郭廓角[牛～]國虢合[一～米]佮[～線]鴿
kʰo	1	科窠
kʰo	2	擱[物體放在支撐物下，下面留有空隙]個[～氣：指人的個子]
kʰo	3	可棵顆敤[敲]
kʰo	6	敤[(又)]
kʰo	7	課叩磕渴闊擴確殼
ŋo	2	蛾鵝俄訛娥
ŋo	3	我
ŋo	6	餓
ŋo	7	臥鄂哦[(訓讀)(又)～裏：那裏]
xo	1	呵荷[薄～]
xo	2	貨
xo	3	火伙
xo	6	嗬[象水流聲：水直～]和[打～聲：隨聲附和]
xo	7	喝豁活郝蠚鶴霍藿或惑獲鑊
o	1	阿倭窩蝸屙萵
o	2	河何荷[～花]和[～氣、～麪]禾
o	6	賀禍
o	7	惡[善～]哦[(訓讀)～裏：那裏]𤌍[燙]罯㷈
lio	7	略掠
tɕio	7	爵腳角[～色]嚼
tɕʰio	7	雀鵲卻覺[知～]
ȵio	7	弱虐瘧
ɕio	7	削學
io	7	約藥鑰躍嶽岳樂[音～]蒦[大致量一下]
tə	7	得德掇[～起]
tʰə	7	蛻脫托託拓鐸特忒□[壓]
lə	3	惹=
lə	7	熱=捋肋勒
tsə	1	遮=
tsə	2	這
tsə	3	者□[莫～：別撒嬌]
tsə	7	廁哲蜇折浙則側測-窄摘=責
tsʰə	1	車=
tsʰə	3	扯=
tsʰə	7	廁[(又)]徹撤轍賊測=拆拆=澤擇宅冊策
sə	1	奢=
sə	2	蛇=佘=
sə	3	捨=[～棄]
sə	6	麝-
sə	7	社=射=麝=赦舍攝涉澀舌設瑟蝨塞色嗇
kə	2	鋸-
kə	6	嗝[打～]
kə	7	胳格革隔
kʰə	2	去-
kʰə	3	剋
kʰə	7	咳刻克客
ŋə	7	額=扼軛厄
xə	6	□[～裏～氣：傻裏傻氣]
xə	7	核黑赫嚇=
ə	2	兒而
ə	3	爾耳餌□[～咖噠：餅乾吸水不脆]
ə	6	二貳
ə	2	厄[打～震：猶豫]
lie	0	咧[語氣詞]
tɕie	0	唧[後綴]
ie	2	吔[歎詞]
tɕye	7	拙厥蕨橛獗掘決訣倔
tɕʰye	3	撅[(存疑)折斷]
tɕʰye	7	缺
ɕye	7	說血
ye	1	□[～起：蜷曲]
ye	3	抈
ye	7	悅閱月越曰粵𠮷[～口：田塍上過水的口子]
pai	1	跛[俗作𨃅]𨃅[本字跛]
pai	2	排拜[～年]牌簰徘
pai	3	擺
pai	6	敗
pai	7	拜[～托]
pʰai	3	□[～書包]𬧁[一～長：兩臂平伸時兩手間的距離]
pʰai	7	派
mai	2	埋
mai	3	買賣-
mai	6	邁-
mai	7	賣=邁=
mai	0	嘪[語氣詞]
tai	1	□[～要：偏要]
tai	2	臺擡戴[～帽]帶
tai	3	殆歹詒[～試：欺騙]
tai	6	大-待怠代袋在[(又)]
tai	7	戴[姓氏]貸
tʰai	1	胎苔
tʰai	3	奤[走路兩邊搖晃，慢騰騰]
tʰai	6	奤[(又)]
tʰai	7	態太
lai	2	來才纔材財裁豺柴
lai	2	乃奶□[在地上～：在地上滾]
lai	3	耐奈賴癩在寨
lai	7	賴[～沙：不好的東西]
tsai	1	災栽齋
tsai	2	載[記～]債□[～得：應該]
tsai	3	宰載[年～]崽
tsai	7	再
tsʰai	1	猜釵差[出～]
tsʰai	2	菜蔡
tsʰai	3	彩採睬踩揣
sai	1	腮鰓篩衰
sai	2	賽曬
sai	3	灑
sai	7	帥
kai	1	該皆階稭街
kai	2	蓋丐界戒屆
kai	3	改解
kai	7	介芥尬疥械
kʰai	1	開揩
kʰai	3	凱楷
kʰai	7	概溉慨
ŋai	1	哀挨
ŋai	2	獃呆埃崖捱岩癌皚磑[～墨：磨墨]
ŋai	3	矮
ŋai	6	礙艾藹隘雁-
ŋai	7	愛
xai	1	咳
xai	2	孩=
xai	3	海蟹
ai	1	唉
ai	2	孩-諧鞋
ai	6	亥害駭解[姓氏]懈
kuai	1	乖
kuai	2	怪[～不得]
kuai	3	拐
kuai	7	怪[妖～]
kʰuai	2	快筷
kʰuai	3	傀塊蒯
kʰuai	7	會[～計]
uai	1	歪
uai	2	懷槐淮
uai	3	𨂿
uai	6	外壞
uai	7	□[大聲叫喊]
tɕyai	3	轉[俗作拽。～格：擺架子]拽[(訓讀)本字轉。～格：擺架子]
tɕyai	7	踹
ɕyai	3	摔甩[～手]
ɕyai	7	甩[～一鞭：抽一鞭]
pei	1	蓖杯碑卑悲-
pei	2	培=陪=賠=裴=輩
pei	6	倍=背=[～誦]焙=被=備=弊
pei	7	貝蔽敝幣=斃=背=[～褡子]
pʰei	2	配
pʰei	3	呸
pʰei	7	沛佩
mei	1	霉[倒～]痗[沮喪]
mei	2	梅=枚=媒=煤=眉=楣=媚=霉=[青～素]
mei	3	每美=
mei	6	妹=昧=
mei	7	妹=[(又)]寐
fei	1	恢灰麾非飛妃揮輝暉詼徽
fei	2	廢-肺
fei	3	賄悔毀匪
fei	7	晦吠穢疿費廢=
tei	1	堆=
tei	2	對-碓-
tei	3	□[～一口：咬一口]□[～住他：唬住他]躉[整批買進]
tei	6	兌=
tei	7	隊對=
tʰei	1	推=
tʰei	2	退=褪=
tʰei	3	腿=
lei	1	纍[～壯的：很壯]
lei	2	雷=隨=
lei	3	呂屢=儡=纍[積～]壘
lei	6	罪=內累=[連～]
lei	7	慮=類淚=
tsei	2	醉=
tsei	3	嘴=
tsei	7	最
tsʰei	1	崔=催=
tsʰei	2	趣-脆
tsʰei	7	趣=碎=翠粹
sei	1	雖=□[劃～：變換手型決定勝負]□[惡～噠：很兇惡]
sei	2	歲=
sei	6	□[～一坨：偷偷地打一拳]
sei	7	遂隧穗
xei	3	很[(存疑)]
xei	6	很[(存疑)(又)]嘿□[～不起：拿不動]
xei	7	很[(存疑)(又)]嘿[(又)]□[(又)～不起：拿不動]
kuei	1	圭閨規龜歸
kuei	2	鱖奎逵葵癸貴[價格～]
kuei	3	詭軌鬼
kuei	6	櫃=
kuei	7	桂貴[高～]骨-
kʰuei	1	盔虧窺魁
kʰuei	3	跪
kʰuei	7	潰劊檜愧□[～進去：凹進去]
uei	1	煨威葳
uei	2	桅回茴危爲[作～]餵=維惟唯肥微違圍圩
uei	3	萎委尾偉葦緯
uei	6	匯會[開～；～不～]繪衛[～護]爲[～什麼]位未味魏惠-
uei	7	衛[～生]惠=慧僞諱畏慰胃謂蝟彙[詞～]誨燴[雜～]卉餵=
tɕyei	1	追錐椎
tɕyei	2	垂槌=錘=誰
tɕyei	6	瑞-墜
tɕyei	7	綴贅
tɕʰyei	1	吹=炊=
tɕʰyei	3	犬[(又)]
ɕyei	2	誰[(又)]
ɕyei	3	水=
ɕyei	7	銳稅瑞=睡=
pau	1	褒包胞
pau	2	袍刨浮-報-
pau	3	保堡寶飽
pau	6	抱暴菢鉋
pau	7	報=鮑豹爆
pʰau	1	泡[燈～]拋鰾
pʰau	2	炮泡[～在水里；水～]
pʰau	3	跑
pʰau	7	雹
mau	1	貓
mau	2	毛茅錨謀=矛=
mau	3	卯某畝牡
mau	6	帽冇
mau	7	冒貌茂貿
tau	1	刀叨兜蔸逗[引～]
tau	2	掏桃逃淘陶萄濤到倒[～水]頭投鑄-鬥[～散方：開玩笑]
tau	3	島倒[打～]禱斗[一～米]抖陡
tau	6	道稻盜豆
tau	7	導鬥[～爭]逗[～號]
tʰau	1	滔
tʰau	2	套
tʰau	3	討
lau	1	朥[～氣]
lau	2	勞撈牢嘮澇癆[～病]曹槽嘈䐬[肚子～]饒撓巢朝[～代]潮樓鐃橈
lau	3	腦惱老擾繞蔞
lau	6	皂鬧趙兆漏陋癆[～藥]
lau	7	召[號～]鬧[～起的：實際不一定有而是許多議論起來的]
tsau	1	遭糟朝[今～]昭招鄒䐬[乾而脆]𪙡[鏖～：骯髒]
tsau	2	灶罩照皺縐
tsau	3	早蚤澡爪找沼走
tsau	7	詔奏召=[號～]
tsʰau	1	操抄鈔超掫[～起]搊[～屎]
tsʰau	2	糙湊
tsʰau	3	草騲吵炒
tsʰau	7	造躁燥
sau	1	騷臊[～氣]捎梢燒搜餿艘蒐
sau	2	掃[～地、～把]潲[～水]韶少[～年]嗽瘦哨苕
sau	3	嫂稍少[多～]叟
sau	7	紹邵劭召[～開]
kau	1	高膏篙羔糕膠-勾鉤溝鬮跤[絆一～：摔一跤]茭[～筍：茭白]
kau	2	告教-[～書]窖覺[睡～]
kau	3	稿搞絞-狗苟
kau	7	夠構購
kʰau	1	敲摳眍
kʰau	2	靠犒扣寇銬
kʰau	3	考烤口
kʰau	7	寇[(又)]
ŋau	1	爊[～菜]歐毆甌鏖[～𪙡：骯髒]
ŋau	2	熬鍪搖[(存疑)]
ŋau	3	襖咬-藕偶嘔
ŋau	7	傲懊奧澳坳漚慪
xau	1	蒿薅[～草]齁[扯～]
xau	2	好-[愛～]耗-
xau	3	好[～壞]吼
xau	7	好=[愛～]耗=浩
au	2	豪壕毫號[呼～]候喉猴
au	6	號[～碼]后厚候
piau	1	標膘彪猋[快步走]鏢[梭～]熛
piau	2	瓢嫖
piau	3	表錶
pʰiau	1	飄[紅旗～]
pʰiau	2	飄[～雨]票
pʰiau	3	漂[～白]
pʰiau	7	漂[～亮]
miau	1	貓[(又)]
miau	2	描苗謀-矛-瞄=
miau	3	藐渺秒
miau	6	廟
miau	7	妙謬瞄-
tiau	1	刁貂雕叼碉□[挑選]
tiau	2	條調[～和]吊釣
tiau	3	鳥-屌
tiau	6	掉
tiau	7	調[～音，～動]
tʰiau	1	挑
tʰiau	2	跳糶
tʰiau	3	斢
tʰiau	7	跳[～皮]
liau	1	撩[～腳～手]
liau	2	燎療聊遼撩[(存疑)～別：乾脆利落]寥瞭潦[～草]僚
liau	3	了
liau	6	料尥撂廖
liau	7	廖
tɕiau	1	交郊膠=蕉焦椒驕嬌澆
tɕiau	2	樵瞧喬橋僑蕎醮叫
tɕiau	3	絞=狡攪剿矯繳餃
tɕiau	6	噍轎藠撬
tɕiau	7	教=[～書；～育]校[～對；學～]較□[窮：～朋友]□[邪得～：邪門歪道]
tɕʰiau	1	鍬繰[～邊]邀-蹺[～～板]
tɕʰiau	2	俏竅[開～]翹[～龍船]
tɕʰiau	3	巧悄[靜～～]
tɕʰiau	7	鞘竅[～門]
ȵiau	1	蹺[～起落馬腳：翹起二郎腿]
ȵiau	2	堯
ȵiau	3	鳥=
ȵiau	6	尿
ɕiau	1	消宵霄硝銷枵囂蕭簫瀟僥[～～乎割噠手：差點兒割了手]
ɕiau	2	酵孝笑
ɕiau	3	小曉僥[～幸]
ɕiau	7	效
iau	1	妖邀=腰要[～求]幺吆
iau	2	搖謠窯姚要[想～]
iau	3	咬=舀杳
iau	6	鷂
iau	7	耀
təu	1	都[～城；～是]
təu	2	徒屠塗途圖
təu	3	堵賭肚[豬～]
təu	6	杜肚[～子痛]度渡鍍
təu	7	妒獨讀牘犢篤督毒踱
tʰəu	1	偷
tʰəu	2	兔
tʰəu	3	土吐㪗
tʰəu	7	透突禿
ləu	1	摟[～柴火]
ləu	2	奴盧爐蘆廬鸕顱鋤雛綢稠籌愁售柔揉=酬仇
ləu	3	努魯擼虜滷縷摟[～抱]
ləu	6	路露鷺紂受壽授
ləu	7	怒宙驟-助-獸鹿䘵六陸肉=綠錄辱褥獄
tsəu	1	租周舟州洲
tsəu	2	做咒
tsəu	3	祖組阻肘帚
tsəu	7	晝卒鐲竹築祝粥足燭囑=
tsʰəu	1	粗初抽
tsʰəu	2	醋臭
tsʰəu	3	褚楚礎丑醜
tsʰəu	7	助=驟=猝族畜[～牲]逐軸促角束
səu	1	蘇酥梳蔬疏收
səu	2	數[～字]漱
səu	3	數[～一～]手首守
səu	7	訴續速肅縮叔熟淑俗贖蜀屬
tiəu	1	丟
liəu	1	溜[～冰]
liəu	2	流劉留硫琉囚泅榴[手～彈]
liəu	3	榴[石～]柳
liəu	6	餾[蒸～水]霤[～筒]就-[～勢]袖-[衫～]
liəu	7	溜[～光的]
tɕiəu	1	鳩糾
tɕiəu	2	求球仇[姓氏]救究
tɕiəu	3	酒九久韭
tɕiəu	6	臼舊舅柩就=
tɕiəu	7	灸咎㲃[～噠手：扭傷了手]□[小偷小摸]
tɕʰiəu	1	揫秋[～天，～千]丘邱
tɕʰiəu	3	□[～不住：挺不住]
tɕʰiəu	6	□[～姿勢：講究穿着打扮，抖派頭]
tɕʰiəu	7	麯曲[～折、歌～]蓄-
ȵiəu	2	揉-牛
ȵiəu	3	紐扭
ȵiəu	7	肉-扭[(又)]
ɕiəu	1	修羞休
ɕiəu	2	秀繡繡宿[星～]
ɕiəu	3	朽□[驕傲]
ɕiəu	7	袖=[～子]嗅宿[～舍]畜[～牧]蓄=[儲～]粟
iəu	1	憂優悠幽
iəu	2	尤郵由油游猶酋
iəu	3	有友酉莠
iəu	6	誘就-[～來]又右釉
iəu	7	祐柚幼郁育欲浴
pã	1	班斑頒扳
pã	2	扮[～桶]絆[～一跤：摔一跤]
pã	3	板版
pã	6	扮[打～]辦瓣
pã	7	扮[(存疑)～禾：收割稻子]
pʰã	1	攀胮[～臭的：很臭]
pʰã	2	盼-絆[～手～腳]襻[鞋～子]
pʰã	3	乓[乒～球]
pʰã	6	乓[把門一～]
pʰã	7	盼=
mã	1	鞔[覆蓋]蒙[睜開：～開眼睛]
mã	2	蠻
mã	3	晚-[俗作滿。～崽：小兒子]滿[(訓讀)本字晚。～崽：小兒子]
mã	6	慢漫[油～]
mã	7	漫[～談]幔蔓熳曼
fã	1	翻番
fã	2	販
fã	3	反
fã	7	泛反[(又)搞～的]宦[(又)]
tã	1	擔[～任]丹單
tã	2	談痰擔[挑～]檀壇彈[～琴]
tã	3	膽撣誕□[～一下：把蔬菜放到沸水裏汆一下]
tã	6	淡擔彈[子～]蛋
tã	7	旦
tʰã	1	坍灘攤癱貪
tʰã	2	炭歎探[～事]
tʰã	3	毯坦
tʰã	7	探[偵～]
lã	1	□[～嫩的：很嫩]
lã	2	藍籃慚讒饞難[～易]殘蘭攔欄涎南楠男蠶
lã	3	覽攬欖懶
lã	6	纜暫鏨站[車～]難[災～]棧爛[破～]
lã	7	濫爛[燦～]□[～進去：凹進去]
tsã	1	簪
tsã	2	站[～立]蘸贊灒
tsã	3	斬盞攢
tsã	6	站[(又)車～]
tsã	7	綻贊[(又)]
tsʰã	1	攙餐
tsʰã	2	撐-撐
tsʰã	3	鏟產慘
tsʰã	7	燦
sã	1	三衫珊刪山閂拴栓
sã	2	散[～步]涮
sã	3	散[～文]傘
sã	7	疝散[施捨：～點飯他喫]
kã	1	甘柑泔尷肝乾[～濕]艱間[中～]奸
kã	2	間[～斷]
kã	3	敢橄減竿桿擀趕簡柬揀
kã	6	□[稱～～：稱雄]
kã	7	監艦鑑幹[～部]諫澗
kʰã	1	嵌刊
kʰã	2	看
kʰã	3	𠻞[(存疑)咳]砍坎
ŋã	1	安鞍氨
ŋã	2	顏晏嚴-
ŋã	3	眼-
ŋã	6	岸雁=
ŋã	7	按案
xã	1	酣憨鼾嫨[做事拖沓]
xã	3	喊罕
xã	7	漢翰
ã	2	咸銜寒韓閑
ã	6	陷餡旱汗銲限莧
kuã	1	鰥關
kuã	2	慣
kuã	6	摜
kʰuã	1	傾[～屑子：倒垃圾]
kʰuã	6	□[～弄性：不正規，不正經的]
kʰuã	7	□[～起：器物口朝下放置或覆蓋別的東西]
uã	1	彎灣
uã	2	凡帆桓完玩頑還環藩煩繁礬
uã	3	晚=挽
uã	6	范[姓氏]犯患飯萬□[小產]
uã	7	範[模～]頑[(又)]幻宦
pɔ̃	1	般搬幫梆邦浜
pɔ̃	2	半滂傍旁螃龐彭-膨-盤
pɔ̃	3	榜綁
pɔ̃	6	伴絆[～腳石]蚌
pɔ̃	7	謗棒磅
pʰɔ̃	1	潘
pʰɔ̃	2	判胖
pʰɔ̃	3	拌
pʰɔ̃	6	拌[(又)]
pʰɔ̃	7	叛判[(又)]鈸
mɔ̃	2	瞞饅忙芒茫盲虻氓
