fu	3	府腑俯斧撫釜腐虎滸輔
fu	5	父付賦傅赴訃附縛戶滬戽互護婦負富副斛伏-服-
fu	7	忽佛福幅蝠腹覆服=伏=
ku	1	姑孤箍估=
ku	3	古估-牯股鼓
ku	5	故固錮僱顧過-
ku	7	骨=谷轂
kʰu	1	枯
kʰu	3	苦
kʰu	5	庫褲
kʰu	7	窟酷哭
u	1	烏污塢巫誣
u	2	吳娛吾梧無
u	3	五伍午武舞侮鵡
u	5	誤悟惡[可～]戊務霧
u	7	屋物勿
tɕy	1	豬諸車居朱蛛株珠誅俱拘駒
tɕy	3	煮舉主矩拄
tɕy	5	巨拒距駐注蛀鑄句具懼據著[顯～]鋸=劇
tɕy	7	局菊掬橘
tɕʰy	1	區樞驅吹-
tɕʰy	2	除渠廚瞿儲薯殊錘-
tɕʰy	3	褚杵處[相～]
tɕʰy	5	處[～所]柱住苧去=
tɕʰy	7	出屈
ȵy	3	女語
ɕy	1	書舒輸虛墟噓吁
ɕy	3	許暑鼠黍水-
ɕy	5	署庶恕豎戍樹術述
y	1	迂淤
y	2	余餘如魚漁儒愚於于盂虞娛榆渝愉
y	3	汝乳與雨宇羽禹
y	5	御禦遇寓譽預豫玉郁鬱愈喻裕芋餵疫[(又)]
y	7	入=域疫役
tse	1	鄒雛
tse	3	走
tse	5	皺
tsʰe	1	搊[～椅子：搬椅子]
tsʰe	5	賊
se	1	搜颼餿
se	5	瘦
tʂe	3	者
tʂe	5	蔗
ʂe	1	奢
ʂe	5	社射=舌-
ʂe	7	舌=
pie	3	癟
pie	7	屄[女陰，兼作詈語]
pʰie	5	拔-[～草]
pʰie	7	別鱉
mie	7	滅篾
tie	1	爹兜逗[～毛毛：逗嬰兒]
tie	3	斗抖陡
tie	5	鬥-逗
tie	7	得跌=
tʰie	1	偷
tʰie	2	頭
tʰie	3	㪗跌-
tʰie	5	豆透-碟-
tʰie	7	貼帖鐵疊牒蝶諜碟=
lie	1	摟
lie	2	樓
lie	3	簍
lie	5	漏勒-捩[斜]
lie	7	獵列烈裂劣
tɕie	3	姐=
tɕie	5	借=
tɕie	7	揭結潔接節劫
tɕʰie	3	且
tɕʰie	5	去-
tɕʰie	7	妾捷怯切截傑絕
ȵie	7	聶鑷捏業孽
ɕie	1	些
ɕie	2	斜=邪
ɕie	3	寫-
ɕie	5	卸謝
ɕie	7	瀉=雪薛洩協脅歇
kie	1	勾鉤溝-
kie	3	狗給
kie	5	鋸-夠-構-
kʰie	1	摳[用手指或細小的東西從裏面往外挖]
kʰie	3	口-
kʰie	5	扣
ŋie	3	偶藕嘔
ŋie	5	漚
xie	1	很-[～好]
xie	2	喉-侯-猴-
xie	5	後厚候
ie	1	耶
ie	2	兒爺=
ie	3	也=野=爾耳餌
ie	5	夜=二貳
ie	7	乙葉頁凹[訓讀]
ɕye	5	活-
ɕye	7	說
pæ	7	北白=百柏
pʰæ	7	帕迫魄潑泊拍=
mæ	7	末沒墨=默麥脈陌
tæ	7	德
tʰæ	7	特
læ	7	肋勒=
tsæ	7	責則側窄摘=
tsʰæ	7	宅廁[～所]測策冊澤擇=
sæ	7	色嗇瑟塞澀蝨
tʂæ	7	折褶浙哲
tʂʰæ	7	徹撤轍
ʂæ	7	設攝涉失-
kæ	7	格革隔
kʰæ	7	克咳刻客
ŋæ	7	額扼軛
xæ	7	黑核赫嚇
æ	7	而
kuæ	7	國骨-
tɕyæ	1	抓
tɕyæ	7	厥撅=倔決訣
tɕʰyæ	7	掘缺穴
ɕyæ	7	血
yæ	7	月曰熱越粵閱悅
pɑ	1	巴芭疤爸
pɑ	3	把
pɑ	5	霸垻壩欛罷
pɑ	7	八伯
pʰɑ	1	葩
pʰɑ	2	爬耙鈀琶杷
pʰɑ	3	叭[象聲詞，鞭炮聲]
pʰɑ	5	怕稗白-
pʰɑ	7	拔=拍-跋
mɑ	1	媽
mɑ	2	麻
mɑ	3	馬碼
mɑ	5	罵
mɑ	7	抹
fɑ	1	花
fɑ	2	華鏵划[～船]
fɑ	5	化畫話=劃[計～]樺罰-
fɑ	7	發法乏伐筏罰=
tɑ	3	打
tɑ	5	大=
tɑ	7	答搭
tʰɑ	1	他
tʰɑ	5	踏-
tʰɑ	7	踏=榻沓達塌塔獺
lɑ	1	拉[(又)]拿-
lɑ	2	拿=
lɑ	3	哪
lɑ	5	那
lɑ	7	拉臘蠟捺辣邋納
tsɑ	1	渣
tsɑ	3	扎[(又)]
tsɑ	5	詐炸榨乍
tsɑ	7	軋閘眨雜扎札摘-啄-
tsʰɑ	1	叉杈差[～錯]
tsʰɑ	2	茶搽查茬
tsʰɑ	5	岔鍘擇-
tsʰɑ	7	察擦插
sɑ	1	沙紗杉
sɑ	3	傻耍
sɑ	7	薩殺刷撒
tʂɑ	1	遮
tʂɑ	7	隻-炙-
tʂʰɑ	1	車
tʂʰɑ	3	扯
tʂʰɑ	7	尺-赤-
ʂɑ	1	賒
ʂɑ	2	佘蛇
ʂɑ	3	捨
ʂɑ	5	射-
kɑ	1	家-痂
kɑ	5	架-駕-嫁-
kɑ	7	夾-
kʰɑ	3	卡
kʰɑ	5	胯-
kʰɑ	7	掐
ŋɑ	1	鴉-丫-椏
ŋɑ	2	牙-芽-伢-
ŋɑ	3	啞-
ŋɑ	5	砑
ŋɑ	7	鴨-壓-
xɑ	1	蝦-哈[～口氣]
xɑ	3	哈[～爾濱]
xɑ	5	狹-下-
xɑ	7	瞎-
pʰiɑ	3	□[～淡的：很淡]
miɑ	5	墨-
tiɑ	7	滴-□[抓]
tʰiɑ	2	提
tʰiɑ	7	締[(訓讀)系東西]
liɑ	3	□[～舌子：伸舌頭]
liɑ	7	累[(訓讀)]
tɕiɑ	1	家=加嘉佳
tɕiɑ	3	姐-假賈
tɕiɑ	5	架=駕=嫁=借=稼價
tɕiɑ	7	甲胛夾=裌
tɕʰiɑ	7	喫恰洽
ȵiɑ	2	黏[(存疑)～噠：立即]
ȵiɑ	3	惹
ȵiɑ	5	入-[肏]
ɕiɑ	1	蝦=
ɕiɑ	2	霞遐瑕斜-
ɕiɑ	3	寫-
ɕiɑ	5	下=夏廈瀉-[～泥巴：爛泥]
ɕiɑ	7	瞎=匣轄狹=峽
iɑ	1	丫=鴉=
iɑ	2	牙=芽=伢=爺-涯
iɑ	3	啞=野-也-雅
iɑ	5	夜-亞
iɑ	7	押=壓=鴨=
kuɑ	1	瓜
kuɑ	3	寡剮
kuɑ	5	掛卦
kuɑ	7	刮括
kʰuɑ	1	誇
kʰuɑ	3	垮
kʰuɑ	7	跨胯=
uɑ	1	窪蛙
uɑ	2	娃
uɑ	3	瓦
uɑ	5	滑-話-
uɑ	7	挖滑=猾襪
tɕʰyɑ	2	瘸茄
tɕʰyɑ	5	噘-
ɕyɑ	1	靴
ɕyɑ	5	□[甩]
po	1	波玻菠
po	3	簸[(又)]
po	5	簸
po	7	薄=剝缽撥鈸博駁
pʰo	1	坡
pʰo	2	婆
pʰo	3	頗剖
pʰo	5	破薄[～荷；-厚～]
pʰo	7	潑
mo	1	摸
mo	2	磨摩魔模摹膜
mo	3	母拇畝
mo	5	暮慕墓募磨幕莫-
mo	7	沫木目牧穆莫寞
to	1	多
to	3	朵躲
to	5	剁=
to	7	奪
tʰo	1	拖
tʰo	2	馱駝
tʰo	3	妥橢
tʰo	5	舵惰垛唾
tʰo	7	托脫鐸
lo	1	囉[～嗦]
lo	2	羅籮鑼螺騾腡
lo	3	裸卵[～石]
lo	5	糯烙捋
lo	7	賂諾落駱酪洛絡樂[快～]
tso	3	左
tso	5	佐
tso	7	作捉桌卓琢啄=
tsʰo	1	搓
tsʰo	5	坐座銼措錯鑿
tsʰo	7	昨戳撮
so	1	蓑梭唆
so	3	鎖瑣所
so	7	塑率蟀索朔
tʂo	5	剁-
tʂo	7	着[～衣]酌腳鐲
tʂʰo	5	□[遺失]
tʂʰo	7	濁着[睡～]
ʂo	5	勺
ʂo	7	芍
ko	1	哥歌鍋戈
ko	3	果裹
ko	5	過=個
ko	7	各閣郭角-鴿割擱
kʰo	1	科窠
kʰo	3	可顆棵
kʰo	5	課
kʰo	7	磕渴廓闊擴確殼
ŋo	2	鵝蛾
ŋo	3	我
ŋo	5	餓
ŋo	7	鄂握沃
xo	1	呵
xo	2	河何荷和
xo	3	火伙夥
xo	5	貨賀禍縛荷盒-學-活-霍[姓氏]
xo	7	合盒=活=喝蠚鶴霍藿鑊或惑獲
o	1	倭窩阿[～膠]
o	2	禾
o	5	臥𤌍[燙]
o	7	惡
lio	7	略掠
tɕio	7	爵角=
tɕʰio	5	嚼
tɕʰio	7	雀鵲卻覺[～得]
ȵio	7	弱瘧
ɕio	7	削學=
io	7	若約藥鑰躍岳嶽樂[音～]
pei	1	杯卑蓖碑悲揹[～包]
pei	5	貝被=輩備背[～部]
pʰei	1	胚坯
pʰei	2	培陪賠裴
pʰei	3	呸
pʰei	5	配沛佩倍焙背[～誦]
mei	2	梅枚媒煤眉
mei	3	美每
mei	5	妹昧媚楣寐
fei	1	灰恢麾揮輝徽非飛妃
fei	2	肥回茴
fei	3	毀悔賄匪翡
fei	5	廢肺吠晦匯彙會[開～]惠慧繪穢沸諱痱費
tei	1	堆
tei	3	□[鋪面、貨物等轉讓]
tei	5	對兌隊
tʰei	1	推
tʰei	2	抬-
tʰei	3	腿
tʰei	5	退褪蛻袋
lei	1	纍[～胖的：很胖]
lei	2	雷
lei	3	呂屢儡壘累=
lei	5	慮濾內類淚
tsei	3	嘴
tsei	5	最醉
tsei	7	卒-□[塞]
tsʰei	1	崔催
tsʰei	5	脆翠粹罪□[擦除]
tsʰei	7	□[形容人走路脚步不稳]
sei	1	雖腮鰓
sei	2	隨
sei	5	碎歲遂隧穗
kuei	1	歸龜規圭閨
kuei	3	鬼詭軌
kuei	5	癸貴鱖桂
kʰuei	1	虧魁盔
kʰuei	2	葵奎逵
kʰuei	3	跪
kʰuei	5	潰愧櫃核[(訓讀，本字𣝗)果子～]𣝗[(俗作核)果子～]
uei	1	威煨
uei	2	危桅爲[作～]維唯惟微違圍
uei	3	尾萎偉葦緯
uei	5	僞衛位未味畏慰胃謂魏爲[～什麼]
tɕyei	1	追錐
tɕyei	5	綴贅墜
tɕʰyei	1	吹=炊
tɕʰyei	2	垂槌錘=
tɕʰyei	3	□[～脫：折斷]
ɕyei	3	水=
ɕyei	5	睡稅瑞
yei	5	銳
pai	1	𨃅[瘸]跛
pai	3	擺
pai	5	拜
pʰai	2	排牌
pʰai	5	派敗
mai	2	埋
mai	3	買賣
mai	5	邁賣[(又)]
fai	2	懷淮
fai	5	壞
tai	1	呆=
tai	3	歹
tai	5	帶戴
tʰai	1	胎苔
tʰai	2	臺擡
tʰai	3	奤[指人慢慢行走]
tʰai	5	待怠代太泰態貸大-
lai	2	來
lai	3	奶乃
lai	5	奈耐賴癩
tsai	1	災栽齋
tsai	3	宰載[年～]
tsai	5	再債載[～重]
tsʰai	1	猜釵差[出～]
tsʰai	2	才財材裁豺柴
tsʰai	3	彩採睬
tsʰai	5	菜蔡在
sai	1	篩衰摔
sai	3	灑
sai	5	寨賽曬帥
kai	1	該皆階街
kai	3	改解
kai	5	蓋丐介芥界尬疥屆戒械
kʰai	1	開揩
kʰai	3	凱楷
kʰai	5	概溉慨
ŋai	1	哀挨
ŋai	2	呆-埃崖捱岩
ŋai	3	矮藹
ŋai	5	愛隘礙艾
xai	2	孩還鞋諧
xai	3	海蟹
xai	5	亥駭懈害
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	3	塊蒯
kʰuai	5	快筷
uai	1	歪
uai	5	外
məu	2	謀
məu	3	某牡
məu	5	茂貿
fəu	2	浮=
fəu	3	否
təu	1	都
təu	3	肚=賭堵
təu	5	鍍鬥=
təu	7	獨犢犢督篤毒
tʰəu	2	圖徒塗途屠
tʰəu	3	土吐
tʰəu	5	兔杜度渡讀肚-透=
tʰəu	7	突禿
ləu	1	𨫒[銹]
ləu	2	盧爐蘆鸕廬奴
ləu	3	魯櫓虜鹵努
ləu	5	陋路露鷺
ləu	7	綠錄六陸祿鹿
tsəu	1	租
tsəu	3	阻組祖
tsəu	5	做
tsəu	7	足卒=
tsʰəu	1	粗初
tsʰəu	2	鋤愁
tsʰəu	3	楚礎
tsʰəu	5	助湊奏醋
tsʰəu	7	促族猝
səu	1	蘇酥梳疏蔬
səu	3	數[動詞]
səu	5	漱嗽數[名詞]素訴
səu	7	續速宿縮肅俗
tʂəu	1	周舟州洲
tʂəu	3	肘帚
tʂəu	5	咒晝
tʂəu	7	燭囑竹築祝粥
tʂʰəu	1	抽
tʂʰəu	2	綢稠籌售仇酬
tʂʰəu	3	丑醜
tʂʰəu	5	紂宙臭
tʂʰəu	7	觸畜[～牲]逐軸
ʂəu	1	收
ʂəu	3	手首守
ʂəu	5	獸授受壽熟-
ʂəu	7	獸[(又)]叔贖屬淑熟=
kəu	1	溝=
kəu	3	苟
kəu	5	夠=構=購
kʰəu	3	口=
kʰəu	5	叩寇
kʰəu	7	摳[吝嗇]
ŋəu	1	歐毆甌
xəu	2	喉=侯=猴=
xəu	3	吼
tiəu	1	丟
liəu	1	溜
liəu	2	留劉流琉硫榴
liəu	3	柳
liəu	5	餾
tɕiəu	1	揪糾塢
tɕiəu	3	酒九韭久灸
tɕiəu	5	揪[(又)]咎救究
tɕiəu	7	菊
tɕʰiəu	1	秋丘
tɕʰiəu	2	囚泅求球
tɕʰiəu	5	臼柩舊舅就
tɕʰiəu	7	曲麴束蓄-
ȵiəu	2	牛柔揉
ȵiəu	3	紐扭
ȵiəu	7	肉褥
ɕiəu	1	休修羞
ɕiəu	3	朽
ɕiəu	5	袖秀繡銹嗅
ɕiəu	7	畜[～牧]粟蓄=
iəu	1	優憂幽悠
iəu	2	由油猶游遊郵
iəu	3	友有酉莠
iəu	5	誘佑柚釉幼又右
iəu	7	育欲浴辱獄
pɔo	1	包胞褒
pɔo	3	保堡寶飽
pɔo	5	報豹爆鮑暴爆
pʰɔo	1	拋泡[燈～]
pʰɔo	2	刨袍浮-
pʰɔo	3	跑
pʰɔo	5	抱泡[～在水里]炮鉋菢
mɔo	1	貓
mɔo	2	毛矛茅錨
mɔo	3	卯
mɔo	5	冒貌帽冇
tɔo	1	刀
tɔo	3	島倒[顛～]禱
tɔo	5	倒[～水]到
tʰɔo	1	濤滔
tʰɔo	2	掏陶淘萄桃逃
tʰɔo	3	討
tʰɔo	5	盜導道稻套
lɔo	1	朥[膻，臊]
lɔo	2	勞撈牢嘮
lɔo	3	老腦惱
lɔo	5	鬧
tsɔo	1	遭糟
tsɔo	3	早棗澡蚤爪找
tsɔo	5	竈
tsʰɔo	1	抄鈔操[～作]
tsʰɔo	2	巢曹槽
tsʰɔo	3	草吵炒
tsʰɔo	5	躁造糙皂操[曹～]
sɔo	1	騷躁
sɔo	3	掃[打～]稍嫂
sɔo	5	掃[～把]潲
tʂɔo	1	朝[今～]昭招沼
tʂɔo	5	詔照
tʂʰɔo	1	超
tʂʰɔo	2	朝[～代]潮
tʂʰɔo	5	趙兆召
ʂɔo	1	燒
ʂɔo	2	韶
ʂɔo	3	少[多～]
ʂɔo	5	少[～年]紹邵
kɔo	1	高膏羔糕篙膠-
kɔo	3	稿搞
kɔo	5	告窖覺教-
kʰɔo	1	敲-
kʰɔo	3	考烤
kʰɔo	5	犒靠
ŋɔo	1	爊
ŋɔo	2	熬
ŋɔo	3	襖咬
ŋɔo	5	奧懊坳
xɔo	1	蒿
xɔo	2	豪壕毫號[呼～]
xɔo	3	好[～壞]
xɔo	5	好[喜～]浩耗號[～數]
piɔo	1	標膘彪
piɔo	3	表錶
pʰiɔo	1	飄漂[～泊]
pʰiɔo	2	瓢嫖
pʰiɔo	3	漂[～洗]
pʰiɔo	5	票漂[～亮]
miɔo	2	苗描
miɔo	3	秒渺藐
miɔo	5	妙廟
tiɔo	1	刁貂雕
tiɔo	3	鳥-
tiɔo	5	掉調[～動]釣吊
tʰiɔo	1	挑[～選]
tʰiɔo	2	條調[～和]
tʰiɔo	3	挑[～明]
tʰiɔo	5	跳
liɔo	2	燎療遼撩聊寥
liɔo	3	了
liɔo	5	瞭廖料
tɕiɔo	1	焦蕉椒交郊驕嬌澆膠=
tɕiɔo	3	剿狡絞鉸繳矯攪
tɕiɔo	5	醮叫教=較
tɕʰiɔo	1	鍬蹺敲=
tɕʰiɔo	2	瞧樵喬僑蕎橋
tɕʰiɔo	3	悄巧
tɕʰiɔo	5	俏鞘竅轎
ȵiɔo	3	杳擾繞鳥=
ȵiɔo	5	尿
ɕiɔo	1	消銷硝霄宵蕭瀟囂
ɕiɔo	2	淆
ɕiɔo	3	小曉僥
ɕiɔo	5	笑校酵孝效
iɔo	1	要[～求]幺妖吃腰邀
iɔo	2	堯餚饒橈窯姚搖謠
iɔo	3	舀
iɔo	5	耀要[重～]
pẽ	1	搬般
pẽ	5	半
pʰẽ	1	潘
pʰẽ	2	盤棚-
pʰẽ	5	伴拌判叛
mẽ	2	饅瞞
mẽ	3	滿
tẽ	1	端
tẽ	3	短
tẽ	5	鍛
tʰẽ	1	湍
tʰẽ	2	團
tʰẽ	5	緞斷段
lẽ	2	鸞圞[圓]
lẽ	3	卵暖軟
lẽ	5	亂
tsẽ	1	鑽[～研]箏
tsẽ	3	纂
tsẽ	5	鑽[木工用具]
tsʰẽ	1	汆
tsʰẽ	2	層-
tsʰẽ	5	竄贈
sẽ	1	酸牲閂栓參僧-生-
sẽ	3	省-[～長]
sẽ	5	算蒜
tʂẽ	1	沾占[～卜]瞻氈粘=專磚捐
tʂẽ	3	展轉卷[～起]
tʂẽ	5	戰顫佔[～領]轉傳[～記]倦絹篆券卷[試～]眷
tʂʰẽ	1	穿川圈
tʂʰẽ	2	纏傳權拳顴船蟾禪蟬
tʂʰẽ	3	闡犬喘
tʂʰẽ	5	串勸圈[豬～]
ʂẽ	1	掀煽□[～薄的：很薄]
ʂẽ	2	蟬椽玄懸禪
ʂẽ	3	閃陝
ʂẽ	5	眩扇疝單[姓]膳贍善
piẽ	1	邊鞭辮
piẽ	3	蝙貶扁匾
piẽ	5	變辯辨汴
pʰiẽ	1	偏篇編
pʰiẽ	2	便[～宜]
pʰiẽ	5	片騙遍便[方～]
miẽ	2	綿棉眠
miẽ	3	免娩勉緬澠
miẽ	5	面麵
tiẽ	1	顛燈-
tiẽ	3	典點等-梗-[～子]
tiẽ	5	電店奠佃殿凳-
tʰiẽ	1	天添吞-
tʰiẽ	2	田甜填藤-
tʰiẽ	3	舔腆
tʰiẽ	5	墊
liẽ	2	廉鐮簾連蓮聯憐
liẽ	3	臉輦
liẽ	5	練煉戀殮斂楝鏈
tɕiẽ	1	尖煎肩堅兼
tɕiẽ	3	剪檢鹼繭
tɕiẽ	5	箭濺餞薦儉建鍵見健=
tɕʰiẽ	1	千遷殲簽牽=謙鉛=
tɕʰiẽ	2	錢潛虔前全泉鉗乾[～坤]
tɕʰiẽ	3	淺踐遣歉
tɕʰiẽ	5	漸賤健-欠件旋[頭髮的漩渦]
ȵiẽ	1	拈
ȵiẽ	2	年鮎嚴言研燃-
ȵiẽ	3	捻碾
ȵiẽ	5	諺驗硯念釅
ɕiẽ	1	仙先鮮宣軒喧甥
ɕiẽ	2	嫌涎賢弦旋
ɕiẽ	3	選鮮癬顯險
ɕiẽ	5	憲獻現=縣線羨
kiẽ	1	根-跟-耕-更-[五～]庚
kiẽ	5	更-[～加]
kʰiẽ	1	牽-
kʰiẽ	3	肯-
kʰiẽ	5	看-
ŋiẽ	1	恩-
xiẽ	2	衡-含-
xiẽ	3	很-[好得～]
xiẽ	5	恨-現-
iẽ	1	煙燕淹焉閹
iẽ	2	閻炎延筵鹽然燃=
iẽ	3	演染冉儼
iẽ	5	厭艷焰燕宴堰
kuø̃	1	乾-[～濕]甘-肝柑官觀[參～]冠[衣～]棺羹[調～]
kuø̃	3	管館趕
kuø̃	5	冠[～軍]觀[寺～]灌罐貫
kʰuø̃	1	寬龕
kʰuø̃	3	款
kʰuø̃	5	墈
xuø̃	1	歡鼾
xuø̃	2	桓
xuø̃	3	緩
xuø̃	5	喚煥幻患宦換汗
uø̃	3	皖碗
uø̃	5	腕
yẽ	1	冤淵
yẽ	2	元原源丸完-圓園緣沿鉛-袁援
yẽ	3	遠阮
yẽ	5	院怨願
pã	1	班斑頒扳
pã	3	板版
pã	5	扮絆
pʰã	1	攀
pʰã	5	盼辦瓣
mã	2	蠻
mã	3	晚-
mã	5	漫蔓幔慢
fã	1	番翻
fã	2	凡帆藩煩繁礬完=
fã	3	反
fã	5	販范範泛飯犯
tã	1	丹擔[～任]單耽
tã	3	膽撣
tã	5	擔[挑～]旦
tʰã	1	坍貪攤灘
tʰã	2	譚談潭檀罈彈[～琴]痰
tʰã	3	毯坦
tʰã	5	探炭嘆誕淡彈[子～]蛋但
lã	2	南男藍籃難蘭欄攔
lã	3	懶覽纜攬欖
lã	5	難濫爛
tsã	1	簪
tsã	3	盞斬
tsã	5	贊讚
tsʰã	1	參餐攙
tsʰã	2	蠶慚殘饞讒痰[(訓讀)]
tsʰã	3	產慘
tsʰã	5	燦站棧暫
sã	1	三衫刪柵珊
sã	3	傘散[鞋帶～了]
sã	5	散[分～]
kã	1	甘=泔干乾=竿尷艱間奸姦
kã	3	減敢橄桿稈擀柬簡
kã	5	間諫澗鑒鑑監艦幹[～部]
kʰã	1	勘堪刊
kʰã	3	砍
kʰã	5	看=
ŋã	1	安鞍庵
ŋã	2	嚴-顏
ŋã	3	眼
ŋã	5	按暗揞案晏雁岸
xã	1	酣
xã	2	含=寒銜函韓閑咸鹹
xã	3	喊
xã	5	撼憾漢翰銲旱陷限
kuã	1	關鰥
kuã	5	慣
uã	1	灣彎
uã	2	頑玩
uã	3	挽晚=
uã	5	萬
pɔ̃	1	邦幫浜
pɔ̃	3	榜綁
pɔ̃	5	蚌棒謗
pʰɔ̃	2	旁傍螃傍龐
pʰɔ̃	3	乓[象聲詞，形容用力關門的聲音]
pʰɔ̃	5	胖□[～起來：藏起來]
mɔ̃	2	忙盲芒茫牤
mɔ̃	3	莽蟒
mɔ̃	5	網-
tɔ̃	1	當[～時]
tɔ̃	3	黨擋
tɔ̃	5	當[典～]蕩盪
tʰɔ̃	1	湯
tʰɔ̃	2	堂棠螳唐塘糖
tʰɔ̃	3	倘躺
tʰɔ̃	5	燙趟
lɔ̃	2	囊郎狼廊
lɔ̃	3	朗冷-
lɔ̃	5	浪
tsɔ̃	1	髒[不干淨]裝莊樁爭-
tsɔ̃	5	藏[西～]葬壯臟[內～]
tsʰɔ̃	1	倉蒼瘡窗
tsʰɔ̃	2	藏[隱～]床
tsʰɔ̃	3	創闖
tsʰɔ̃	5	撞狀撐-
sɔ̃	1	桑喪[婚～]霜孀雙
sɔ̃	3	嗓磉爽
sɔ̃	5	喪[～失]
tʂɔ̃	1	張章樟
tʂɔ̃	3	長[生～]掌漲
tʂɔ̃	5	帳脹賬障瘴杖仗=
tʂʰɔ̃	1	昌倡菖
tʂʰɔ̃	2	長[～短]腸場常[(又)]
tʂʰɔ̃	3	廠
tʂʰɔ̃	5	唱暢仗-
ʂɔ̃	1	商傷聲-
ʂɔ̃	2	常嘗裳
ʂɔ̃	3	賞償
ʂɔ̃	5	尚上
kɔ̃	1	岡崗剛=綱鋼缸光
kɔ̃	3	廣港講-
kɔ̃	5	槓虹-[西～]
kʰɔ̃	1	筐眶匡康糠慷傾-
kʰɔ̃	2	扛狂逛
kʰɔ̃	5	抗炕礦曠況
ŋɔ̃	2	昂
ŋɔ̃	5	硬-
xɔ̃	1	方芳荒慌夯
xɔ̃	2	肪防房妨皇蝗簧黃=行航杭
xɔ̃	3	紡訪仿謊晃
xɔ̃	5	放項巷
ɔ̃	1	汪
ɔ̃	2	王亡忘黃-
ɔ̃	3	往枉網=
ɔ̃	5	妄旺望
piɔ̃	3	餅-
pʰiɔ̃	2	平-坪-
pʰiɔ̃	3	片[(訓讀)一～：一大片]
pʰiɔ̃	5	病-
miɔ̃	2	名-明-
miɔ̃	5	命-
tiɔ̃	1	粘-釘-[鐵～]
tiɔ̃	3	頂-
tiɔ̃	5	釘-[～住]
tʰiɔ̃	3	挺-
tʰiɔ̃	5	聽-
liɔ̃	2	良糧涼梁粱量零-
liɔ̃	3	兩輛嶺-
liɔ̃	5	諒量亮
tɕiɔ̃	1	將漿姜薑剛-精-
tɕiɔ̃	3	獎蔣槳講=井-頸-
tɕiɔ̃	5	將醬降[下～]
