tɕy	7	據菊鞠掬橘局
tɕʰy	1	區驅軀嶇
tɕʰy	2	除廚渠瞿儲竺槌-錘-
tɕʰy	3	處[～分]杵□[～頭～腦]拄
tɕʰy	5	去=處[到～]
tɕʰy	6	住柱巨具距懼
tɕʰy	7	出屈
ȵy	3	女
ɕy	1	書噓殊虛抒輸
ɕy	3	許=栩暑黍鼠
ɕy	5	術墅暑恕曙庶述
ɕy	6	樹豎
ɕy	7	𧺶[市井語，跑]怵[批評]訹[吹牛；哄騙]□[～～聲]
y	1	迂淤
y	2	於愚盂虞愉榆魚如漁儒
y	3	譽雨女宇語與禹羽呂侶乳汝
y	5	孺餵-
y	6	遇預芋緯-[～線]俞愈御禦逾諭豫寓裕峪
y	7	入=域蜮熨[～貼]尉[～遲]玉抈
pa	1	巴爸疤扒[～開]叭笆杷
pa	3	把靶吧叭㞎[糞便]
pa	5	把壩霸□[～腦殼]
pa	7	八捌叭[～煙]
pʰa	1	趴
pʰa	2	爬扒耙[～頭]杷琶
pʰa	3	啪
pʰa	5	怕
pʰa	6	罷耙[～田]啪稗
pʰa	7	帕拍-舶-拔跋
ma	1	媽馬[～虎]抹[～平]
ma	2	麻蟆
ma	3	瑪馬螞碼
ma	5	麽[～～：嬰兒]□[打～：蒙哄欺騙]
ma	6	罵
ma	7	□[擊打]抹□[開坼]
fa	7	法伐閥罰發髮乏垡
ta	3	打噠
ta	6	大=
ta	7	答搭褡嗒耷□[摔倒或落地]
tʰa	1	他[其～]
tʰa	7	達踏獺塔塌榻沓拓
na	1	拉他[(存疑)第三人稱]
na	2	拿娜
na	3	哪邋[～糊：不講衛生；會喫]
na	6	□[～～響]
na	7	拉捺辣臘蠟納衲吶□[動：坐倒莫～]邋[～～：髒]
tsa	1	渣喳遮-
tsa	3	□[半途而廢；物不中用狀態]
tsa	5	炸榨詐奓[～箍]乍蔗-柘吒
tsa	7	摘-□[戒斷：～奶]□[向下壓住]眨軋扎拶
tsʰa	1	差車-[打翻～]叉杈□[～口～嘴]
tsʰa	2	查茶搽
tsʰa	3	扯-
tsʰa	5	岔汊詫杈□[邀人]
tsʰa	6	□[～掃把]
tsʰa	7	雜足-插擦察擇拆-坼-
sa	1	沙杉痧砂紗挲[～開手]薩裟鯊
sa	2	蛇-
sa	3	撒傻捨-
sa	5	曬□[～起一耳巴]
sa	6	射-麝-
sa	7	霎殺煞剎靸[～拖鞋]□[～飯]
ka	1	家-枷-□[～～：外公外婆]
ka	3	弆[～底]
ka	5	架-駕-[～式用：冇得刀～手掐]
ka	7	夾-胳-
kʰa	1	蛤胯[～門檻]
kʰa	3	卡咔咯
kʰa	5	胯[兩腿之間]
kʰa	7	掐□[～倒用：定量使用]
ŋa	1	丫-[～口獅子]椏阿-
ŋa	2	牙-芽-伢-
ŋa	3	啞-[～色：指顏色不亮]
ŋa	6	砑[揩；研細：～胡椒]
ŋa	7	鴨-壓-
xa	1	哈瘕[～人：肉類霉變後的氣味給人的感覺]
xa	3	哈[(存疑)～性]
xa	5	□[疑問詞]哈[打～～]
xa	6	下-[一起；全部]
xa	7	瞎-
a	1	阿=啊
pia	3	□[象聲詞]
pia	7	壁-辟[～邪：對邪惡具有威懾力]
pʰia	7	劈-
tia	1	爹-
tʰia	2	提-
tʰia	3	□[～肩膀]
tʰia	7	踢-
nia	3	□[蔫～噠]□[～舌頭]
tɕia	1	家=加佳嘉痂袈
tɕia	3	姐-假賈
tɕia	5	借-價嫁駕=架=稼□[做～：小兒躲藏遊戲]
tɕia	7	甲夾=莢胛頰□[澀：～口]狹[(存疑)褊狹：～頭～腦]
tɕʰia	1	□[躲藏]
tɕʰia	2	茄-□[一～事]
tɕʰia	6	謝-
tɕʰia	7	恰洽喫-
ȵia	2	黏-
ȵia	3	□[麻煩]
ȵia	7	入-[性交]
ɕia	1	蝦
ɕia	2	霞瑕遐暇
ɕia	3	寫-
ɕia	5	卸-瀉-[稀～]
ɕia	6	廈夏下=
ɕia	7	峽俠狹轄=匣狎瞎=惜-錫-
ia	1	呀鴉
ia	2	爺-衙牙=芽=伢=
ia	3	野-啞=雅訝
ia	5	亞□[裝～樣]
ia	6	夜-
ia	7	鴨=壓=押
kua	1	瓜呱
kua	3	寡剮
kua	5	掛褂卦呱
kua	7	括刮
kʰua	1	誇
kʰua	3	垮侉剮
kʰua	5	跨挎胯[英雄～下]
kʰua	7	摑□[鈸]□[信口亂說]
xua	1	花
xua	2	華划筏
xua	5	化划[雞～狗墊]
xua	6	畫划話
ua	1	蛙哇[手抓一把叫一～；老～：烏鴉]挖
ua	2	娃□[止牛聲]
ua	3	瓦搲[舀：～水]
ua	5	凹[(存疑)刀～山～]
ua	7	襪挖滑猾
tɕya	1	抓
tɕya	7	扎[～一腳]
ɕya	3	耍
ɕya	7	刷
po	1	波玻啵菠
po	3	跛=
po	5	播簸
po	7	撥缽博脖=勃=搏駁剝縛
pʰo	1	坡□[～拉：多]
pʰo	2	婆鄱
pʰo	3	頗
pʰo	5	破
pʰo	7	潑脖-勃-薄璞
mo	1	摸□[做事慢]
mo	2	模墓磨蘑漠摩魔饃膜
mo	3	麼母拇姆
mo	6	磨幕慕暮募墓
mo	7	目驀木穆睦沐茉莫牧沫末秣
to	1	多哆
to	3	朵垛躲
to	5	剁
to	7	跺沰[釅～～哩：形容很濃]
tʰo	1	拖
tʰo	2	馱駝鴕陀沱亸[下垂]
tʰo	3	妥橢
tʰo	5	唾
tʰo	6	墮摞舵惰坐-[～水：把水放到爐子上(燒熱)]
tʰo	7	鐸奪脫托度庹
no	1	囉□[團～～]
no	2	羅鑼蘿挪騾籮蝸螺邏
no	3	謱[～連：多言]□[含於口中打滾]卵裸
no	5	那
no	6	糯懦諾喏□[～砂：分離出沙子]
no	7	落洛烙駱絡樂酪
tso	3	左佐□[～錢]
tso	5	左佐
tso	7	捉卓桌作棹啄琢着=酌
tsʰo	1	搓蹉
tsʰo	5	錯措挫厝銼
tsʰo	6	坐=座
tsʰo	7	昨濁濯戳撮着-[睏～噠]鑿礿
so	1	蓑梭唆
so	2	睃嗍[～麵]
so	3	鎖所瑣嗩
so	7	索朔嗍碩爍塑溯芍勺率蟀
ko	1	哥歌戈鍋
ko	3	果裹
ko	5	個過箇[近指代詞：這]
ko	6	咯[～～嗒：母雞下蛋後的叫聲]
ko	7	郭各割角-閣擱葛鴿聒合[升～]
kʰo	1	科柯苛坷軻疴
kʰo	3	可顆棵
kʰo	5	課
kʰo	7	確-擴殼磕瞌搉渴闊怯-
ŋo	1	窠窩屙萵昂[(存疑)]
ŋo	2	蛾鵝俄訛娥峨禾
ŋo	3	我
ŋo	5	臥餓
ŋo	7	鶚鄂鱷噩惡[～火]遏沃渥愕顎握
xo	1	□[穀物空殼、圓木邊料]□[冇得]□[用溫婉手段籠絡人以有所圖]□[用手腳將散物掃歸一處]
xo	2	河何=和荷□[～頭：棺材兩檔]
xo	3	火伙夥
xo	5	貨戽[～水]□[用手腳將散物掃歸一處]
xo	6	賀和荷嗬[水響：～～聲]
xo	7	活合豁霍藿鶴盒或惑蠚[～人]獲
o	1	屙
o	2	禾何-[～哩]
o	5	□[喚狗聲]
o	7	惡喔
nio	7	略掠
tɕio	7	角=腳覺爵嚼
tɕʰio	7	卻雀鵲確=怯=
ȵio	7	虐弱瘧躍
ɕio	7	學□[象聲詞]削
io	7	岳藥約鑰樂躍若掿
pɤ	7	北百伯柏
pʰɤ	7	迫拍=珀泊帛魄白舶=箔
mɤ	7	麥脈墨默滅陌沒
tɤ	7	得德□[～～聲]
tʰɤ	7	特忒
nɤ	7	□勒肋捋
tsɤ	1	遮=
tsɤ	3	者□[賣弄]
tsɤ	5	這蔗=鷓
tsɤ	7	折則責仄哲浙側-窄摘=摺謫褶
tsʰɤ	1	車=
tsʰɤ	3	扯=
tsʰɤ	5	□[鈸]
tsʰɤ	6	□[混]
tsʰɤ	7	測惻廁=拆=坼=澤宅策冊側=澈撤賊徹轍
sɤ	1	奢賒
sɤ	2	蛇=佘
sɤ	3	捨=
sɤ	5	赦舍
sɤ	6	社射=麝=舐
sɤ	7	色塞蝨設嗇舌折[～本]識涉瑟□[臉～～哩：不好意思的樣子]
zɤ	3	惹
zɤ	7	熱
kɤ	7	給格胳=革隔嗝膈疙虼
kʰɤ	3	揢
kʰɤ	5	去-
kʰɤ	7	咳克刻客恪
ŋɤ	7	額厄扼輒呃遏
xɤ	3	許-[～大；～多]
xɤ	7	嚇黑閡核劾赫
piɛ	1	憋
piɛ	3	癟
piɛ	7	鱉
pʰiɛ	3	蹩[打～腳]□[～斷]
pʰiɛ	6	蹩[～傷噠腳]
pʰiɛ	7	別撇□[圖～頭]
miɛ	1	乜咩
miɛ	7	滅搣[用兩個拇指按住使分開；擘]蔑篾
tiɛ	1	爹=[父親]
tiɛ	7	跌
tʰiɛ	7	鐵帖貼蝶諜碟
niɛ	7	獵列烈劣裂捩[不正]冽迾
tɕiɛ	1	嗟
tɕiɛ	3	姐=
tɕiɛ	5	借=
tɕiɛ	7	結接節揭潔詰孑癤詰[(存疑)打～：爭吵]
tɕʰiɛ	2	茄=隨-[～他去：指可以不必說到]
tɕʰiɛ	7	妾切竊截捷傑
ȵiɛ	7	業孽蘖捏聶躡鑷
ɕiɛ	1	些
ɕiɛ	2	邪斜
ɕiɛ	3	寫=
ɕiɛ	5	瀉=泄卸=
ɕiɛ	6	謝=榭
ɕiɛ	7	血歇屑楔脅協穴蠍褻薛雪
iɛ	1	耶椰
iɛ	2	爺[祖父]□[～～搭搭]
iɛ	3	冶敥[撒]野=也
iɛ	6	夜=敥[撒]貤[頭～：條理]
iɛ	7	凹[(存疑)]頁葉腋曄燁
kuɛ	7	國
uɛ	7	□[淹]
tɕyɛ	7	掘倔決訣厥孓崛闕抉
tɕʰyɛ	2	瘸
tɕʰyɛ	3	□[折]
tɕʰyɛ	7	缺闋
ɕyɛ	1	靴
ɕyɛ	7	說
yɛ	1	□[折疊；纏繞；屈曲]
yɛ	7	閱越曰悅粵月抈
ə	2	兒而
ə	3	□[應聲]爾耳餌邇
ə	6	二貳
pai	1	跛-[俗作𨃅]𨃅[本字跛]掰□[喫，市井語]
pai	3	擺襬
pai	5	拜湃
pʰai	2	排牌徘
pʰai	3	捭[橫～；(存疑)兩手平舉的長度]
pʰai	5	派
pʰai	6	敗
mai	2	埋霾
mai	3	買賣
mai	6	邁
tai	1	呆=
tai	5	帶戴
tʰai	1	胎[車～]□[墊]
tʰai	2	臺擡苔
tʰai	5	太態泰
tʰai	6	代大-袋貸怠殆待
nai	1	□[裝～：裝假]
nai	2	來萊𨂐[～禾]
nai	3	乃奶
nai	6	耐賴奈籟癩
tsai	1	栽哉齋災賫
tsai	3	崽宰
tsai	5	再債載[～得]
tsʰai	1	釵差[出～]
tsʰai	2	才材柴裁財
tsʰai	3	採踩彩睬
tsʰai	5	蔡菜□[～到地上]
tsʰai	6	在載[滿～]寨
sai	1	腮鰓篩釃
sai	3	灑
sai	5	曬賽寨
kai	1	該皆階街賅
kai	3	改解
kai	5	蓋丐鈣介芥界戒誡械屆疥尬蚧
kʰai	1	開揩
kʰai	3	凱楷闓剴鎧
kʰai	5	概溉慨
ŋai	1	哀挨娭
ŋai	2	呆-磑挨岩崖皚埃
ŋai	3	矮
ŋai	5	愛媛曖隘
ŋai	6	礙艾捱
xai	2	鞋孩還
xai	3	海嗨
xai	6	害亥蟹-懈-獬-
ai	1	哎
ai	3	哎
ɕiai	2	偕諧
ɕiai	6	廨懈=蟹=獬=
kuai	1	乖[聽話]
kuai	3	拐歹
kuai	5	怪劊檜
kʰuai	3	塊傀蒯
kʰuai	5	膾快筷儈會
xuai	2	懷淮槐
xuai	6	壞
uai	1	歪
uai	3	崴[不穩；左右搖擺]
tɕʰyai	1	揣[按摩]
tɕʰyai	3	喘揣
tɕʰyai	5	踹
ɕyai	3	摔甩
ɕyai	5	帥率
pei	1	杯碑卑悲
pei	5	背秘輩閉蔽貝臂
pʰei	1	胚坯
pʰei	2	培陪賠
pʰei	3	呸□[打～腳]
pʰei	5	配沛佩霈
pʰei	6	備背弊倍避鐾焙
mei	1	霉□[精神不振]
mei	2	迷梅玫媒煤眉楣霉
mei	3	美每
mei	6	妹昧謎
fei	1	非飛妃菲扉啡
fei	2	肥淝
fei	3	匪菲誹
fei	5	費廢肺吠
tei	1	堆
tei	5	對隊兌
tʰei	1	推
tʰei	2	頹
tʰei	3	腿
tʰei	5	退蛻
nei	2	雷
nei	3	壘餒儡屢縷
nei	6	類淚累內慮濾
tsei	1	刉
tsei	3	嘴
tsei	5	最醉
tsʰei	1	崔催摧璀
tsʰei	5	脆翠粹
tsʰei	6	罪
sei	1	雖
sei	2	隨
sei	5	歲碎
sei	6	遂隧
kuei	1	圭閨規龜歸皈
kuei	3	詭軌晷鬼
kuei	5	瑰鱖桂癸貴
kʰuei	1	盔魁虧窺
kʰuei	2	奎逵葵
kʰuei	3	跪
kʰuei	5	愧饋
kʰuei	6	櫃簣潰
xuei	1	麾徽灰恢詼揮輝暉
xuei	2	回洄蛔毀悔賄
xuei	3	誨晦諱
xuei	6	匯彙慧卉會惠繪薈彗
uei	1	威煨巍隈□[勢頭減弱]
uei	2	爲危帷維惟唯微薇違圍
uei	3	尾偉葦僞委緯=
uei	5	穢畏餵=尉慰
uei	6	衛位未味魏胃謂渭喟爲
tɕyei	1	追錐椎
tɕyei	5	墜贅綴
tɕʰyei	1	炊=吹
tɕʰyei	2	槌=垂錘=
ɕyei	2	誰
ɕyei	3	水
ɕyei	5	稅睡
ɕyei	6	瑞
yei	5	銳
pao	1	包褒胞苞孢煲
pao	3	保堡寶飽葆
pao	5	報趵豹暴齙
pʰao	1	泡拋脬□[～裝貨]
pʰao	2	浮-[～頭魚]咆狍刨袍鮑
pʰao	3	跑
pʰao	5	炮爆𣕅[十個]泡[水～]疱
pʰao	6	泡暴刨菢[～雞婆]
mao	1	貓□[脾氣～：易動怒]
mao	2	毛茅錨旄牦矛髦
mao	3	卯鉚袤
mao	5	冒
mao	6	冇帽貌
tao	1	刀
tao	3	禱島倒到搗
tao	5	倒到鑄-
tʰao	1	滔叨韜掏
tʰao	2	桃逃陶萄濤祧[～屋]啕燾
tʰao	3	討
tʰao	5	導套
tʰao	6	道稻盜
nao	1	撈[市郊謂偷爲～]□[松～～哩]
nao	2	勞撈嘮牢癆
nao	3	腦惱老佬姥瑙
nao	5	撈[～腳～手]
nao	6	鬧癆
tsao	1	遭糟朝昭招沼釗□[枯～]
tsao	3	早棗蚤澡爪沼藻找
tsao	5	灶躁[脾氣～]罩照燥
tsʰao	1	操抄鈔超耖
tsʰao	2	曹巢朝潮漕嘈嘲槽晁䐬[肚子～]
tsʰao	3	草炒吵
tsʰao	5	仯[～子：指不行正道，有破壞行爲的年青人]燥躁□[～火棍]糙
tsʰao	6	造趙皂肇□[錯：搞～噠]
sao	1	騷臊梢捎稍燒筲艄搔繅
sao	2	韶苕
sao	3	嫂掃少
sao	5	掃少潲哨騷[調風惹～]
sao	6	兆紹召邵
kao	1	高膏羔糕篙皋膠-跤茭-[～巴]
kao	3	搞稿槁
kao	5	告窖覺-[睏～]教-誥□[點播種子：～南瓜]
kʰao	1	敲
kʰao	3	考拷烤
kʰao	5	銬犒靠
ŋao	1	□[～價：屯貨以求高價]
ŋao	2	敖熬遨鰲翱𠢕[～人：有本事、有能耐之人]
ŋao	3	襖咬
ŋao	5	奧澳懊垇[兩山間通道的制高點]拗[較勁]□[冷的觸感]
ŋao	6	傲
xao	1	蒿薅
xao	2	豪毫號壕嚎籇
xao	3	好
xao	5	好耗孝-
xao	6	號浩昊皓顥
ao	3	哦[表示應聲或領悟]
ao	5	哦[表示驚疑]
ao	0	哦[表示慨歎]
piao	1	標膘彪飆
piao	3	表裱
pʰiao	1	飄縹漂
pʰiao	2	瓢嫖
pʰiao	3	漂[～白粉]剖瞟剽
pʰiao	5	票漂
miao	1	喵瞄
miao	2	苗描瞄謀
miao	3	藐渺秒某畝牡杳邈緲眇戊[～子：梭標]
miao	5	瞄[從縫中窺]
miao	6	廟妙茂貿謬
tiao	1	刁貂雕凋碉叼
tiao	3	鳥-屌[男陰]
tiao	5	釣吊掉調悼藋[～灰色]
tʰiao	1	挑佻
tʰiao	2	條笤迢調
tʰiao	3	斢
tʰiao	5	跳糶調眺
niao	2	燎聊遼撩寥僚療鐐嬲[～禍]嘹嫽[市井謂好]憭
niao	3	了
niao	5	廖料□[棺材]撂
tɕiao	1	交郊膠=焦椒嬌驕澆礁姣蛟茭=
tɕiao	3	絞狡鉸攪剿矯繳繰
tɕiao	5	教=校較覺=叫醮[打～]
tɕʰiao	1	繰[～邊]蹺撬翹鍬悄
tɕʰiao	2	樵瞧喬橋蕎僑憔翹[～盤子]
tɕʰiao	3	巧悄
tɕʰiao	5	竅俏[扳～]□[七彎八～]
tɕʰiao	6	轎撬嚼藠
ȵiao	1	□[翹]
ȵiao	3	鳥=
ȵiao	6	尿=
ɕiao	1	肖消宵霄硝銷枵囂蕭簫鴞
ɕiao	2	淆餚
ɕiao	3	小曉
ɕiao	5	孝=笑嘯酵肖
ɕiao	6	效校
iao	1	妖邀腰要夭么吆
iao	2	餚搖謠窯姚堯瑤徭
iao	3	舀
iao	5	要□[～子：草結]
iao	6	耀鷂
fəu	3	否
təu	1	都兜蔸嘟逗
təu	3	堵賭肚斗□[～簟：曬簟]抖陡睹
təu	5	鬥妒
təu	7	督□[底部]□[胖～噠]蠹
tʰəu	1	偷
tʰəu	2	徒屠途涂塗圖頭投
tʰəu	3	土吐㪗[～水]
tʰəu	5	吐透兔
tʰəu	6	杜肚度渡豆鍍竇
tʰəu	7	禿獨讀牘毒突
nəu	1	□[發～：植物枝桿壞死的一種瘟病]□[白～噠：形容很白]
nəu	2	奴盧爐廬樓驢□[～一腳：扎一腳]
nəu	3	努魯虜櫓鹵摟簍
nəu	5	睩[怒視]怒路露漏陋鷺
nəu	7	鹿祿六陸綠碌錄淥麓□[用網具從水中撈：～魚]
tsəu	1	租鄒周舟州洲
tsəu	3	祖組阻走肘帚
tsəu	5	做晝皺縐咒奏
tsəu	7	卒竹築祝粥足燭囑觸蜀矚竺築□[～氣]
tsʰəu	1	粗初抽
tsʰəu	2	鋤綢稠籌愁仇芻雛酬
tsʰəu	3	楚丑醜
tsʰəu	5	臭湊醋
tsʰəu	6	紂助驟
tsʰəu	7	宙猝族畜逐軸促束
səu	1	蘇酥梳疏蔬搜颼餿收
səu	3	數[動詞]叟手首守溲
səu	5	數[名詞]瘦漱素訴嗉獸嗽
səu	6	受壽授售
səu	7	速肅夙宿縮叔淑俗續贖屬
zəu	7	肉
kəu	1	勾鉤溝篝鬮
kəu	3	狗苟枸
kəu	5	垢夠構購媾
kʰəu	1	摳
kʰəu	2	摳[他～得要死]
kʰəu	3	口
kʰəu	5	叩扣寇蔻
ŋəu	1	摳歐謳區[姓氏]毆
ŋəu	3	偶嘔[～吐]藕耦
ŋəu	5	慪[～氣]漚
xəu	1	齁[發～]
xəu	2	侯喉猴䞀[～心重]
xəu	3	吼
xəu	5	后後厚候
tiəu	1	丟
niəu	1	溜綹蹓
niəu	2	留劉流硫琉瀏
niəu	3	柳榴綹[筋絆筋，～絆～]
niəu	5	溜[～殺：動作敏捷]
niəu	6	流[～星]霤[～瓦]
tɕiəu	1	揪鳩鬮糾赳
tɕiəu	3	九久灸韭酒
tɕiəu	5	救疚厩究柩㲃[旋轉；彎曲]
tɕiəu	7	灸[針～；艾～]
tɕʰiəu	1	秋丘鰍愀□[～到一邊]
tɕʰiəu	2	囚求球遒裘逑虬泅
tɕʰiəu	3	□[圍住，抓住，～倒結]
tɕʰiəu	6	舅臼就咎
tɕʰiəu	7	曲蓄[～種]麴
ȵiəu	1	□[～起嘴巴]
ȵiəu	2	牛
ȵiəu	3	紐扭忸拗
ȵiəu	5	扭[～動]
ɕiəu	1	休修脩羞
ɕiəu	3	朽□[～哩～氣]
ɕiəu	5	秀繡銹嗅=
ɕiəu	6	袖
ɕiəu	7	畜蓄粟旭宿
iəu	1	憂優悠攸幽
iəu	2	尤郵由油疣魷游遊猶
iəu	3	有友酉誘牖
iəu	5	幼柚
iəu	6	又右佑釉鈾
iəu	7	宥育浴欲鬱辱囿
pən	1	崩奔
pən	3	本
pən	5	奔[～生]
pʰən	1	烹噴
pʰən	2	彭盆膨
pʰən	3	捹[用手逗弄]拌[～勻]
pʰən	6	笨拌
mən	1	□[副詞，相當於「只」：～見你搞鬼]□[扯]捫=
mən	2	門們
mən	5	悶=□[扯、拉]
mən	6	悶-燜
fən	1	分芬紛氛吩
fən	2	墳焚汾豶[～豬]
fən	3	粉
fən	5	噴憤奮糞
fən	6	份分
tən	1	敦墩登燈蹬
tən	3	等戥蹬墩囤
tən	5	頓噸凳煨敦
tʰən	1	吞
tʰən	2	屯豚飩臀騰謄藤囤
tʰən	3	□[車子～人]蹬
tʰən	5	□[～平]遁[倒退]
tʰən	6	鈍鄧盾
nən	1	□[用二指捏住摩動]鯩[～子魚]
nən	2	論侖倫淪輪能掄
nən	3	冷
nən	5	楞[～頓]
nən	6	嫩論
tsən	1	尊針斟珍榛臻真遵增曾徵烝蒸爭箏睜貞偵正[～月]征箴甄錚
tsən	3	枕診疹整怎拯畛軫
tsən	5	鎮振震俊證症正政竣駿峻圳
tsʰən	1	村稱撐[支～]郴抻
tsʰən	2	存沉陳塵臣曾層澄橙承丞呈程城成=誠
tsʰən	3	逞懲騁抌[按住]
tsʰən	5	寸忖滲趁襯稱[～心]秤撐[打～]
tsʰən	6	陣鄭沉[落～]澄[～清]贈
sən	1	森參[人～]孫□[發～]蓀深身申伸娠升僧勝[～任]生笙甥聲
sən	2	神辰晨唇乘繩盛[～飯]
sən	3	損審嬸沈筍省榫□[复～]勝聖
sən	6	甚葚腎慎剩盛[興～]
zən	1	扔
zən	2	壬任[姓氏]人仁仍
zən	3	刃=忍=
zən	6	任妊認孕
kən	1	跟根更庚羹耕賡
kən	3	亙哽耿梗
kən	5	更筻[捕魚竹器]□[佔，妨礙：～腳～手]
kʰən	1	坑吭
kʰən	3	墾懇肯
ŋən	1	恩
ŋən	6	硬
xən	1	亨哼
xən	2	恆痕衡
xən	3	很狠
xən	5	㹂[牛不從牽]
xən	6	恨狠[下～心]
pin	1	彬賓檳冰兵鑌斌鬢
pin	3	丙秉柄禀餅殯併鬢
pʰin	1	姘拼
pʰin	2	貧頻憑評平瓶屏坪蘋
pʰin	3	品乒
pʰin	5	聘牝
pʰin	6	病並[～肩]
min	2	民明鳴名銘冥螟
min	3	憫敏泯皿閔抿
min	6	命
tin	1	丁釘疔叮盯
tin	3	頂鼎
tin	5	訂釘
