pu	3	补
pu	5	步部簿布佈怖埠
pʰu	1	铺
pʰu	2	葡甫脯
pʰu	3	普谱捕浦蒲辅圃哺
pʰu	5	舖
mu	1	巫诬模
mu	2	戊无
mu	3	母拇武舞侮鹉姆
mu	5	务暮慕墓募雾
fu	1	夫肤俘孵麸呼乎敷
fu	2	浮互扶壶抚赴护沪戽湖蝴糊葫狐胡鬍瓠腐{~败}
fu	3	虎斧浒府腑俯付釜
fu	5	妇富副负父户赋傅咐讣符芙附驸腐{豆~}
tu	1	都
tu	3	堵赌睹
tu	5	妒杜渡镀肚度{态~}
tʰu	2	图徒屠途涂
tʰu	3	土
tʰu	5	兔吐
nu	2	奴怒
nu	3	努
lu	2	卢炉芦鸬庐驴
lu	3	鲁橹虏卤
lu	5	路鹭露{暴~}
tʃu	1	租
tʃu	3	祖组
tʃu	5	助
tʃʰu	1	粗
tʃʰu	3	楚础
tʃʰu	5	醋
ʃu	3	数{~钱}
ʃu	5	数{算~}
ɬu	1	苏酥
ɬu	3	数{~钱，又读}
ɬu	5	漱嗽素诉嗉数{算~，又读}
ku	1	姑孤鸪辜
ku	3	古故鼓牯股蛊{整~：整人，搞恶作剧}
ku	5	固锢雇顾
kʰu	1	枯箍
kʰu	3	苦
kʰu	5	估库裤
vu	1	乌污坞呜
vu	2	吴蜈吾梧
vu	3	五伍午
vu	5	误悟恶{厌~}
ly	3	缕履
tʃy	1	猪著诸朱诛蛛株硃珠
tʃy	2	柱
tʃy	3	主蛀煮
tʃy	5	住驻署注註
tʃʰy	1	趋
tʃʰy	2	徐除殊储蜍
tʃʰy	3	娶取趣拄厨橱褚处{~理}
tʃʰy	5	杵处{~所，相~}
ʃy	1	书舒枢戍输
ʃy	2	薯
ʃy	3	暑鼠黍
ʃy	5	庶恕竖树
ɬy	1	需须鬚
ky	1	居俱车{~马炮}
ky	3	举
ky	5	句巨拒距矩据锯渠炬苣{莴~}
kʰy	1	拘驹
kʰy	5	去佢{他}
hy	1	墟
jy	1	淤於
jy	2	裕娱预豫儒愚虞遇寓迂盂禹榆逾愉愈喻瑜余馀
jy	3	雨与予擩
jy	5	羽誉宇芋
y	2	鱼渔如屿域
y	3	语汝
y	5	御禦
pa	1	粑趴巴芭疤笆爸扒{~拉}
pa	3	靶把
pa	5	霸坝欛罢
pʰa	2	爬琶杷耙扒{~手}
pʰa	5	怕
ma	1	妈孖{双胞胎叫双~崽}
ma	2	麻痲
ma	3	马码蚂
ma	5	骂
fa	2	乏
ta	3	打
ta	5	大{~小}
tʰa	1	他它
na	2	拿
na	3	哪那
la	1	喇{~叭}
la	3	喇{~嘛}
tʃa	1	渣楂抓
tʃa	5	诈乍榨炸
tʃʰa	1	叉杈汊岔钗差{~别}
tʃʰa	2	茶搽茬查
ʃa	1	莎沙纱痧鲨
ʃa	3	耍洒
kʰa	3	卡
kʰa	5	揢{卡住}
ha	1	哈蛤{~蜊}
ha	2	蝦
kva	1	瓜呱
kva	3	寡
kva	5	褂剐挂卦
kʰva	1	垮夸跨胯
hva	1	花
hva	2	铧华桦
hva	5	化划话画
ja	2	牙芽衙
ja	3	雅砑{碾压}
va	1	洼蛙挖娃
va	3	瓦
a	1	鸦丫桠{又}
a	3	阿哑
a	5	亚
po	1	波玻菠播
po	5	簸钹
pʰo	1	坡颇
pʰo	2	婆菩
pʰo	5	破
mo	1	摸摩蟆么模
mo	2	魔磨馍{馒头}
to	1	多
to	3	躲朵
to	5	剁舵堕惰垛
tʰo	1	拖
tʰo	2	驼紽佗砣驮
tʰo	3	妥椭唾
no	1	捼{揉搓}
no	2	挪
no	5	糯懦
lo	1	啰
lo	2	罗锣箩骡螺萝脶{手指纹}
lo	3	裸瘰{~疬：颈部淋巴结核}攞{取}
tʃo	3	左佐阻
tʃo	5	座坐做
tʃʰo	1	搓撮初
tʃʰo	2	锄
tʃʰo	5	挫锉矬措错
ʃo	1	蓑梭唆梳疏蔬
ʃo	2	傻
ɬo	3	锁琐所
ko	1	歌锅戈哥
ko	3	裹果餜{油炸~}
ko	5	个过嗰{的}
kʰo	1	科颗课棵蝌坷窠
kʰo	3	可
ŋo	2	鹅蛾俄讹
ŋo	3	我
ŋo	5	卧饿
ho	2	河何和荷
ho	3	火夥伙
ho	5	贺货祸
vo	1	窝涡莴倭蜗踒{身体蜷成团}
vo	2	禾
vo	5	涴{弄脏}
o	1	苛屙阿{~胶，也指沥青}
pɛ	1	瘪巴{粘连}
pʰɛ	1	挀{分开}
mɛ	1	咩
nɛ	1	屘{排行最小}
tɛ	1	爹
lɛ	1	□{撒小网捕鱼叫~网}
tʃɛ	1	遮姐{又}
tʃɛ	3	姐者
tʃɛ	5	蔗鹧借
tʃʰɛ	1	奢车{汽~}
tʃʰɛ	2	邪斜
tʃʰɛ	3	且扯笡{歪斜}趄{走人}
tʃʰɛ	5	谢{感~}
ʃɛ	1	赊畲{旱地}
ʃɛ	2	蛇麝射
ʃɛ	3	佘赦捨
ʃɛ	5	社舍
ɬɛ	1	些
ɬɛ	3	写
ɬɛ	5	泻卸谢{姓}
kɛ	1	家加嘉傢□{树枝的单位}
kɛ	3	贾假{真~}
kɛ	5	价架驾嫁稼假{请~}
kʰɛ	1	掐
kʰɛ	2	茄瘸痂
ŋɛ	1	椏
hɛ	1	靴虾□{欺负}
hɛ	5	霞遐暇蝦下夏厦
jɛ	2	爷椰
jɛ	3	也野惹
jɛ	5	夜
pai	3	摆
pai	5	败拜稗
pʰai	2	排牌簰{筏}
pʰai	5	派挀{一~，即一庹}
mai	1	□{小气}
mai	2	埋
mai	3	买
mai	5	卖迈
tai	1	獃
tai	5	代带戴袋贷待怠殆大逮
tʰai	1	胎台苔{舌~}
tʰai	2	抬臺苔{青~}
tʰai	5	太态泰
nai	1	奶{人称}
nai	3	乃奶{~粉}
nai	5	耐奈
lai	1	拉
lai	2	来攋{尿床叫~尿}
lai	5	赖癞
tʃai	1	灾栽斋
tʃai	3	宰崽
tʃai	5	再在债寨载
tʃʰai	1	猜搋{搓}差{出~}
tʃʰai	2	才材财裁柴豺
tʃʰai	3	睬踩采彩
tʃʰai	5	菜蔡
ȵai	1	□{咀嚼}
ʃai	5	晒
ɬai	1	腮鳃□{因损失而遗憾}
ɬai	5	赛
kai	1	街该佳阶皆
kai	3	改解{~放}
kai	5	盖界介芥届丐尬疥戒蚧{蛤~}解{押~，姓~}
kʰai	1	揩开
kʰai	3	楷凯
kʰai	5	概溉慨
ŋai	2	涯崖捱{~打}
ŋai	3	矮
ŋai	5	艾隘碍硙
hai	2	孩亥谐骇械懈鞋解{~数}
hai	3	海蔼
hai	5	害蟹
kvai	1	乖
kvai	3	钙拐
kvai	5	怪
kʰvai	3	块□{扔}
kʰvai	5	筷刽桧快会{~计}
hvai	2	怀槐淮
hvai	5	坏
vai	1	歪
vai	5	外
ai	1	哀埃挨{~近}
ai	5	爱
tʃuɔi	1	宰{又}
ȵuɔi	2	□{弱}
ʃuɔi	1	摔衰
ʃuɔi	3	甩
ʃuɔi	5	帅
kuɔi	2	□{怪癖}
pɐi	1	杯揹悲卑碑
pɐi	5	贝辈背
pʰɐi	1	批胚坯
pʰɐi	2	培陪赔裴焙
pʰɐi	3	倍
pʰɐi	5	配佩沛辔
mɐi	1	枚妹{小~}
mɐi	2	媒煤梅脢莓玫霉
mɐi	3	每美
mɐi	5	昧寐妹{姐~}
fɐi	1	灰非飞妃挥辉徽
fɐi	2	肥
fɐi	3	悔匪
fɐi	5	废肺吠费痱翡
tʃɐi	1	挤
tʃɐi	5	剂祭
ʃɐi	1	筛
kɐi	3	给{~你}
kɐi	5	继髻
ŋɐi	1	□{求}
ŋɐi	2	艺倪霓刈危伪魏毅
hɐi	2	系係
kvɐi	1	圭闺归龟
kvɐi	3	鬼诡轨
kvɐi	5	桂鳜贵季柜跪
kʰvɐi	1	盔魁稽亏规窥
kʰvɐi	2	奎葵癸逵
kʰvɐi	3	傀
kʰvɐi	5	愧
vɐi	1	煨威喂
vɐi	2	桅维惟唯围违苇纬帷韦涠为{作~}
vɐi	3	伟尾萎慰
vɐi	5	卫尉位味未委胃谓猬畏讳渭餵为{~了}
fui	1	恢
fui	3	毁麾
tui	1	堆
tui	5	对队兑蜕碓
tʰui	1	推
tʰui	3	腿
tʰui	5	退颓
nui	5	内
lui	1	□{撞}
lui	2	雷蕾擂
lui	3	儡屡垒累{积~}
lui	5	儽泪类累{劳~}
tʃui	1	追锥
tʃui	3	嘴
tʃui	5	罪最缀赘序叙聚醉缒坠
tʃʰui	1	催崔吹炊
tʃʰui	2	垂锤随槌隋
tʃʰui	5	脆淬翠粹
ȵui	3	乳蕊
ȵui	5	锐
ʃui	2	谁
ʃui	3	水
ʃui	5	税说睡
ɬui	1	虽绥荽尿{口语}
ɬui	2	髓瑞
ɬui	5	碎岁秽遂隧
kʰui	5	溃殨
hui	2	回茴汇
hui	5	绘贿晦惠慧会{开~}穗彙
pau	1	包胞苞褒煲{煮}
pau	3	宝饱保堡
pau	5	雹瀑曝豹报暴爆抱鲍铇菢
pʰau	1	抛脬泡{松~~}
pʰau	2	袍刨跑{兽脚刨地}
pʰau	3	剖跑{奔~}
pʰau	5	炮泡{浸~}
mau	2	矛毛茅锚
mau	3	铆牡
mau	5	贸茂冒帽貌卯
tau	1	刀叨
tau	3	倒
tau	5	稻到道盗导悼祷
tʰau	1	滔涛掏
tʰau	2	桃淘陶萄
tʰau	5	套
nau	3	脑恼
nau	5	闹
lau	1	捞{打~}唠
lau	2	牢痨劳
lau	3	捞{笊篱叫~篱}
lau	5	涝
tʃau	1	昭招遭糟朝{~夕}
tʃau	2	櫂{划桨}
tʃau	3	找帚早枣蚤爪
tʃau	5	照灶皂造赵兆罩燥笊肇召
tʃʰau	1	糙操抄钞觘{牛用角的动作}焯{把食物放在水里略煮就取出}
tʃʰau	2	潮嘲曹槽巢朝{~代}
tʃʰau	3	草炒吵
tʃʰau	5	澡藻躁操
ʃau	1	捎稍烧梢筲{~箕}
ʃau	2	勺芍韶
ʃau	3	少{多~}
ʃau	5	绍邵哨潲{猪食}少{~年}
ɬau	1	骚臊搔
ɬau	3	嫂扫{~地}
ɬau	5	扫{~帚}
kau	1	羔糕高篙膏
kau	3	稿搞
kau	5	告
kʰau	1	敲
kʰau	3	考烤拷
kʰau	5	铐靠犒
ŋau	2	熬
ŋau	5	傲坳
hau	1	蒿薅
hau	2	肴淆毫豪壕嚎
hau	3	蚝好{~人}
hau	5	吼号浩耗酵哮好{爱~}
jau	1	妖腰邀幺吆要{~求}
jau	2	摇谣遥窑铙饶桡姚鹞杳瑶尧
jau	3	咬舀晓扰挠绕
jau	5	耀要{重~}
piau	1	彪标膘镖飙熛{火星飞迸}猋{快跑}瀌{水喷射}穮{植物长得快}
piau	3	婊表錶
pʰiau	1	飘漂漂{~浮，~亮}
pʰiau	2	嫖瓢
pʰiau	5	票鳔漂{~白}
miau	1	猫
miau	2	瞄谬苗描
miau	3	秒妙渺
miau	5	庙藐
tiau	1	刁貂雕碉
tiau	3	屌{骂人的粗话}
tiau	5	钓吊掉调{~动}
tʰiau	1	挑
tʰiau	2	条
tʰiau	5	粜跳
niau	3	鸟
niau	5	尿
liau	1	鹩寮
liau	2	疗辽聊燎嘹僚镣撩獠
liau	3	了瞭
liau	5	料廖
tʃiau	1	礁焦蕉椒
tʃiau	3	剿
tʃiau	5	樵醮噍{嚼}
tʃʰiau	1	超锹缲
tʃʰiau	2	瞧
tʃʰiau	3	悄
ɬiau	1	消逍宵霄硝销萧箫肖鞘
ɬiau	3	小
ɬiau	5	笑俏
kiau	1	交郊胶茭骄娇蛟教
kiau	3	饺绞狡铰搅矫缴侥
kiau	5	叫较轿教校觉{睡~}
kʰiau	1	蹻
kʰiau	2	乔侨桥荞翘
kʰiau	3	巧窍
kʰiau	5	藠{~头，即薤}
hiau	1	浇嚣
hiau	5	孝效
mɐu	2	谋
mɐu	3	某亩
fɐu	3	否
tɐu	1	兜蔸{棵}
tɐu	3	抖陡斗纠岛捣
tɐu	5	豆逗痘鬥窦{窝}
tʰɐu	1	偷
tʰɐu	2	头投逃
tʰɐu	3	讨敨{休息}
tʰɐu	5	透
lɐu	1	搂{~钱}
lɐu	2	楼耧篓
lɐu	3	娄搂{~抱}
lɐu	5	漏陋
tʃɐu	1	邹周舟州洲
tʃɐu	3	走
tʃɐu	5	揍奏昼纣宙胄绉骤咒
tʃʰɐu	1	抽搊{束紧}
tʃʰɐu	2	囚绸稠筹愁酬售仇
tʃʰɐu	3	丑醜
tʃʰɐu	5	臭凑泅
ȵɐu	5	鼼{皱}
ʃɐu	1	收
ʃɐu	3	手首守
ʃɐu	5	兽受寿授
ɬɐu	1	搜馊蒐飕{风声}
ɬɐu	3	艘
ɬɐu	5	瘦
kɐu	1	钩沟
kɐu	3	狗苟
kɐu	5	够构购垢媾窖勾{又}究{研~}
kʰɐu	1	抠
kʰɐu	3	口
kʰɐu	5	叩扣寇臼
ŋɐu	1	勾{~结，~当}
ŋɐu	3	藕
hɐu	1	睺{密切注视}
hɐu	2	喉猴瘊
hɐu	5	侯厚候后後
jɐu	1	优忧悠幽
jɐu	2	鱿游由油邮柚鼬釉柔揉尤犹酉
jɐu	3	有友莠
jɐu	5	又幼右祐诱
ɐu	1	欧瓯鸥殴
ɐu	3	呕朽偶袄
ɐu	5	怄沤奥懊澳
tiu	1	丢
niu	3	纽扭钮
liu	1	溜
liu	2	流硫琉刘留榴馏
liu	3	柳瘤
tʃiu	3	酒肘
tʃiu	5	就袖
tʃʰiu	1	秋鞦鳅
ɬiu	1	修羞
ɬiu	5	秀绣锈
kiu	1	阄鸠
kiu	3	九久韭
kiu	5	旧救舅灸柩究{~竟}
kʰiu	1	丘蚯
kʰiu	2	求球
ŋiu	2	牛
hiu	1	休
nam	1	喃
lam	3	漤婪
ʃam	2	馋
kam	1	尴
kam	5	鉴
ŋam	1	啱{恰当}
ham	1	蚶
ham	3	喊
ham	5	撼憾
tiɛm	1	掂{又}□{轻碰}
tʰiɛm	1	□{看}
liɛm	1	□{用火燎}
tʃʰiɛm	1	挦{拔幼毛}
tʃʰiɛm	2	□{观察}□{惹}
ɬiɛm	2	□{阴森、是非之地}
kiɛm	3	□{沟中深处}
kʰiɛm	2	黔
kʰiɛm	3	□{舔尝}
pɐm	5	泵
tɐm	1	□{汲}
tʰɐm	3	潭
nɐm	1	□{慢}
nɐm	2	腍{肉等软烂}
nɐm	3	谂{想}
lɐm	5	□{陷下去}
tʃɐm	5	浸
tʃʰɐm	5	渗{又}
ʃɐm	2	甚
ʃɐm	5	□{看}
ɬɐm	2	□{理会}
kɐm	1	禁咁{“这么”，合音}
kɐm	2	□{压住}
kʰɐm	2	禽擒
kʰɐm	3	妗冚{盖严}
ŋɐm	2	腍□{无牙老人或孩子咀嚼}
hɐm	2	含衔
hɐm	3	□{碰}
jɐm	2	□{晕车、船}
ɐm	1	庵鹌
ɐm	3	揞{捂实}
ɐm	5	暗
pan	1	班斑癍颁
pan	3	扳板版舨
pan	5	扮办
pʰan	1	攀
pʰan	5	盼襻{结系}
man	2	蛮
man	5	慢馒漫幔蔓曼
fan	1	番翻藩
fan	2	矾烦繁樊凡帆泛
fan	3	反返
fan	5	饭贩犯范範
tan	1	丹耽担{承~}单{简~}
tan	3	胆掸
tan	5	旦蛋诞疸但淡弹{子~}担{~子}
tʰan	1	滩摊瘫贪坍
tʰan	2	檀坛潭谭谈痰罎弹{~琴}
tʰan	3	坦毯
tʰan	5	炭叹探
nan	2	男南楠难{困~}
nan	3	腩{下腹部}
nan	5	难{灾~}
lan	2	兰拦栏蓝篮缆
lan	3	懒览揽榄
lan	5	烂滥舰
tʃan	1	钻{~研，~石}
tʃan	3	盏斩
tʃan	5	栈赞攒绽灒暂渐錾蘸站赚
tʃʰan	1	餐搀参杉
tʃʰan	2	残蚕惭谗蟾
tʃʰan	3	产铲灿惨
tʃʰan	5	渗
ʃan	1	山珊删闩拴栓衫舢
ʃan	2	漦{口水}
ʃan	5	疝汕
ɬan	1	三
ɬan	3	伞散糤{米~：一种油炸食品}
ɬan	5	散
kan	1	肝干甘柑泔疳{~积}
kan	3	赶竿擀杆秆桿敢橄
kan	5	幹
kʰan	1	刊鼾看堪勘憨酣龛
kʰan	3	砍侃坎
kʰan	5	看
ŋan	2	颜雁谚岩癌
ŋan	5	岸
han	2	寒韩翰函
han	3	罕喊
han	5	汉汗旱焊
kvan	1	鳏关
kvan	5	惯
hvan	2	幻环患还
van	1	弯湾豌
van	2	顽玩
van	3	晚挽宛婉
van	5	万
an	1	安鞍
an	5	按案
pɔn	1	拨般搬瘢
pɔn	5	半伴拌
pʰɔn	1	潘
pʰɔn	2	盘
pʰɔn	5	判叛绊拚{~命：拼命}
mɔn	3	瞒满
tɔn	3	短
tɔn	5	段缎锻断
tʰɔn	2	团糰
nɔn	3	暖
lɔn	3	卵
lɔn	5	乱
tʃɔn	5	钻{~子}
ɬɔn	1	酸
ɬɔn	5	算蒜
kɔn	1	官棺观{~看}冠{鸡~}
kɔn	3	管馆
kɔn	5	贯灌罐观{寺~}冠{~军}
kʰɔn	1	宽
kʰɔn	3	款
hɔn	1	欢
hɔn	2	宦
hɔn	5	换唤焕援缓
vɔn	1	剜
vɔn	3	碗腕惋皖
piɛn	1	边鞭
piɛn	3	扁匾遍贬
piɛn	5	变辫瓣辨辩汴便{方~}
pʰiɛn	1	篇偏蝙编
pʰiɛn	2	便{~宜}
pʰiɛn	5	片骗
miɛn	2	绵棉眠
miɛn	3	免勉娩缅
miɛn	5	面麺
tiɛn	1	端颠癫巅掂
tiɛn	3	典腆点
tiɛn	5	电垫殿奠淀靛佃甸店
tʰiɛn	1	天添
tʰiɛn	2	田填甜
tʰiɛn	3	舔□{臀部在地上蠕动}
niɛn	1	黏姩{奶}稔{~子：桃金娘}
niɛn	2	年严俨酽鲇
niɛn	5	念验拈
liɛn	1	□{小孩赖地}
liɛn	2	怜恋连鲢莲楝鸾銮联帘廉镰檩{房梁上托住椽子的横木}
liɛn	3	撵脸殓敛
liɛn	5	练炼鍊
tʃiɛn	1	粘煎毡笺簪尖占瞻詹
tʃiɛn	3	展剪践
tʃiɛn	5	箭战溅贱饯荐撰颤佔
tʃʰiɛn	1	千纤迁歼韆签籤悭{小气}
tʃʰiɛn	2	前钱潜缠
tʃʰiɛn	3	浅遣
tʃʰiɛn	5	篡忏
ʃiɛn	1	搧
ʃiɛn	2	蝉婵禅单{姓}
ʃiɛn	3	闪陕
ʃiɛn	5	扇善擅鳝膳
ɬiɛn	1	先仙宣喧楦鲜孙{姓}
ɬiɛn	2	羡旋纯旬殉
ɬiɛn	3	癣损□{冷或痒}
ɬiɛn	5	线逊
kiɛn	1	坚肩艰犍鹃奸姦监间{中~}
kiɛn	3	简裥柬拣谏茧趼笕检俭感减碱捡枧{肥皂}
kiɛn	5	见件建健键腱绢涧锏剑舰间{~接}
kʰiɛn	1	牵掮轩掀兼谦搛{~菜}
kʰiɛn	2	虔乾嵌钳
kʰiɛn	5	欠芡歉
ŋiɛn	2	研
ŋiɛn	3	辇
hiɛn	2	闲县贤玄眩弦舷陷馅嫌咸鹹
hiɛn	3	显宪悬蚬险
hiɛn	5	现献苋
jiɛn	1	冤焉鸳渊烟胭蔫淹阉腌咽{~喉}燕{~国}
jiɛn	2	言涎然燃延炎盐阎檐
jiɛn	3	眼演衍染掩魇焰
jiɛn	5	宴晏堰砚筵艳厌嚥{吞咽}咽{哽~}燕{~子}
tʃyɛn	1	专砖膞{家禽的胃}遵尊
tʃyɛn	2	传{~记}
tʃyɛn	3	转撙{抑制、退缩}
tʃyɛn	5	篆
tʃʰyɛn	1	川穿
tʃʰyɛn	2	全泉船椽传{~播}
tʃʰyɛn	3	喘
tʃʰyɛn	5	串窜纂
tʃʰyɛn	3	篅{装谷物的竹器}
ɬyɛn	3	选
kyɛn	1	捐娟
kyɛn	2	圈{牛~}
kyɛn	3	卷捲
kyɛn	5	倦眷
kʰyɛn	1	圈{圆~}
kʰyɛn	2	拳权颧
kʰyɛn	3	犬
kʰyɛn	5	券劝
hyɛn	1	禤{姓}
jyɛn	2	元完圆园员丸沿铅原源愿桓袁辕缘猿芫
jyɛn	3	软远阮厣{螺丝的软盖}
jyɛn	5	院怨
pɐn	1	奔宾槟锛滨彬
pɐn	3	本
pɐn	5	笨殡鬓膑
pʰɐn	1	喷
pʰɐn	2	频盆
pʰɐn	3	品贫{又}
mɐn	1	焖缗{一~钱：一块钱}
mɐn	2	皿门
mɐn	3	闽悯
mɐn	5	闷
fɐn	1	芬吩纷驯勋分{~开}
fɐn	2	坟焚豶
fɐn	3	粉奋
fɐn	5	粪愤忿份训分{本~}瞓{睡}
tɐn	1	敦墩吨蹲礅{石~}顿{牛~}□{踩踏}
tɐn	2	□{蘸}
tɐn	5	盾遁钝扽顿{停~}
tʰɐn	1	吞饨
tʰɐn	2	屯沌囤臀豚
nɐn	5	嫩
lɐn	2	轮崙
lɐn	5	论
tʃʰɐn	1	村
tʃʰɐn	2	橙存醇鹑
tʃʰɐn	3	攒蠢
tʃʰɐn	5	寝沁寸衬
ʃɐn	1	□{看}
ʃɐn	5	葚肾
ɬɐn	1	孙{子~}
ɬɐn	3	笋榫□{颤抖}
kɐn	1	跟根
kʰɐn	3	啃
hɐn	2	痕
hɐn	3	恳垦很
hɐn	5	限恨
kvɐn	3	滚
kvɐn	5	棍
kʰvɐn	1	坤昆崑
kʰvɐn	3	捆菌窘
kʰvɐn	5	困睏
hvɐn	1	婚昏
hvɐn	2	魂馄浑
hvɐn	3	混荤
vɐn	1	温瘟
vɐn	2	文纹蚊闻
vɐn	3	稳吻刎
vɐn	5	问璺
ɐn	1	恩
pʰin	2	贫
min	2	民
min	3	敏抿
lin	2	林淋临邻伦鳞燐磷鳞麟
lin	5	吝
tʃin	1	贞侦针侵砧斟珍臻真津
tʃin	3	枕
tʃin	5	圳俊骏濬进尽晋镇阵诊疹振震赈
tʃʰin	1	亲{~人}
tʃʰin	2	沉寻陈尘臣秦
tʃʰin	5	趁亲{~家}
ʃin	1	深森身申伸呻绅参{人~}
ʃin	2	神晨娠辰
ʃin	3	沈审婶
ʃin	5	舜慎
ɬin	1	心辛新薪
ɬin	2	循荀
ɬin	5	信讯迅汛囟
kin	1	今金巾斤均钧
kin	3	锦紧仅谨
kin	5	近
kʰin	1	钦襟
kʰin	2	琴岑勤芹
hin	1	欣
hin	5	焮
jin	1	音阴因姻殷
jin	2	吟淫人银寅
jin	3	颖荫窨饮冉刃忍韧引蚓隐纫瘾
jin	5	壬印认仁
tʃyn	3	准準
tʃʰyn	1	椿春
tʃʰyn	2	巡
ʃyn	2	唇
ʃyn	5	顺
kyn	1	君军
kʰyn	2	群裙郡
jyn	1	熏薰
jyn	2	孕润闰匀云耘
jyn	3	允尹
jyn	5	运酝韵熨晕
paŋ	1	帮邦
paŋ	2	湴{稀泥}
paŋ	3	绑榜棒膀{肩~}
paŋ	5	谤
pʰaŋ	1	胮{臭~~}
pʰaŋ	2	滂旁螃傍彭膨庞膀{~胱}
pʰaŋ	5	胖蚌
maŋ	1	杧
maŋ	2	忙茫芒盲虻氓
maŋ	3	莽蟒猛
faŋ	1	方芳肪坊
faŋ	2	妨房防
faŋ	3	纺访枋仿倣
faŋ	5	放
taŋ	1	铛当{应~}
taŋ	3	挡党档
taŋ	5	荡宕当{上~}
tʰaŋ	1	汤劏{宰杀}
tʰaŋ	2	堂棠螳唐糖塘搪膛
tʰaŋ	3	倘躺
tʰaŋ	5	烫趟摥
naŋ	2	囊曩瓤穰攮
laŋ	2	狼
laŋ	3	郎朗廊螂榔
laŋ	5	浪
tʃaŋ	1	张章樟赃
tʃaŋ	3	掌长{成~}涨
tʃaŋ	5	丈胀障瘴脏涨仗帐杖账藏{西~}
tʃʰaŋ	1	仓舱苍昌菖娼鲳
tʃʰaŋ	2	肠场常尝偿长{~短}藏{躲~}
tʃʰaŋ	3	厂敞
tʃʰaŋ	5	唱倡畅
ʃaŋ	1	商伤
ʃaŋ	2	裳
ʃaŋ	3	赏晌
ʃaŋ	5	尚上
ɬaŋ	1	桑丧{~事}
ɬaŋ	3	嗓搡磉
ɬaŋ	5	丧{~失}
kaŋ	1	刚纲缸冈钢{~铁}
kaŋ	3	岗港
kaŋ	5	杠虹{彩虹}
kʰaŋ	1	康糠慷
kʰaŋ	2	扛
kʰaŋ	5	抗炕
ŋaŋ	2	昂
ŋaŋ	5	戆{傻}
haŋ	2	航杭行{银~}
haŋ	5	项巷
kvaŋ	1	光胱
kvaŋ	2	逛
kvaŋ	3	广
kʰvaŋ	1	匡筐眶框
kʰvaŋ	2	狂
kʰvaŋ	5	况旷扩矿
hvaŋ	1	荒慌
hvaŋ	2	皇蝗凰簧隍蟥磺黄{颜色}
hvaŋ	3	谎恍幌
jaŋ	1	央秧殃鸯
jaŋ	2	羊洋烊阳杨扬疡壤攘嚷
jaŋ	3	养仰痒恙
jaŋ	5	样让
vaŋ	1	汪
vaŋ	2	亡枉王旺黄{姓}
vaŋ	3	网往晃
vaŋ	5	忘妄望
piaŋ	1	□{相连}
niaŋ	1	孃{姨娘或姑娘}□{相连}
niaŋ	2	娘
niaŋ	5	酿
liaŋ	2	良梁粱粮凉谅
liaŋ	3	俩辆两
liaŋ	5	亮靓
tʃiaŋ	1	浆将{~军}
tʃiaŋ	3	奖桨蒋
tʃiaŋ	5	匠酱橡将{大~}
tʃʰiaŋ	1	枪
tʃʰiaŋ	2	墙详祥翔
tʃʰiaŋ	3	抢
ɬiaŋ	1	箱厢湘镶霜孀相{互~}
ɬiaŋ	3	想
