ʨʰi	1	妻凄淒溪欺觑[凑近看]
ʨʰi	3	启起杞岂乞
ʨʰi	5	去契器弃气汽泣戚[亲~]
ʨʰi	6	及七漆膝秩赤斥尺戚[~姓]吃
ʥi	2	齐池驰奇[~怪]骑岐歧迟祁鳍持其棋期旗麒祈
ʥi	6	企繫[~子:器物的提梁]徛[(站)]技妓蛰直值殖植治稚
ȵi	2	泥宜仪尼疑
ȵi	3	蚁你拟
ȵi	5	腻日-
ȵi	6	谊义议匿逆溺艺-
ɕi	1	西栖犀奚[~落]兮牺熙希稀蟋熹
ɕi	3	洗玺徙嬉喜禧
ɕi	5	细系[关~]戏十什
ɕi	6	裤蓆[~子]婿习袭湿拾吸悉实失室息熄媳食蚀识饰惜昔席夕适释锡析石=[~榴]
ʑi	6	日=
ki	5	锯
i	1	医衣依揖伊
i	2	移夷姨遗
i	3	倚椅已以
i	5	易肄意异忆亿抑翼译易役溢
i	6	艺=一逸益毅
pu	3	补卜
pu	5	布佈怖讣不
pʰu	1	坡-铺[~设]赴扑
pʰu	3	谱圃普浦捕=[逮~]甫
pʰu	5	破舖-[店~]剖仆[~倒]曝瀑伏=[俯伏，倾斜]
pʰu	6	朴僕[~人]
bu	2	蒲菩葡
bu	6	脯部簿=步埠捕[侦伺并抓住]
mu	3	物-[~解:什么]
mu	5	木暮慕墓募
mu	6	牧睦
fu	1	呼夫肤咐敷俘孵袱
fu	3	虎浒府腑俯斧抚釜腐辅
fu	5	戽付赋附驸富赋负[胜~]服[~侍]
fu	6	副浮忽佛缚福幅蝠複腹辐覆服=[~气]伏=[~法]復复
vu	2	胡湖狐壶乎葫翳蝴糊瑚符扶芙芜无和[~牌]
vu	3	武舞侮
vu	6	瓠户沪互护瓠傅父务雾妇负[欺~]物勿傅
tu	1	都督[总~]
tu	3	堵=赌睹肚[~子]
tu	5	剁妒毒
tu	6	督[~促]
tʰu	3	土吐吐
tʰu	5	兔凸秃
tʰu	6	突
du	2	徒屠途涂图
du	6	杜肚[~脐]度渡镀踱独读牍犊渎
lu	1	路露[~水]鹭
lu	2	奴卢炉芦鸬庐驴虏攎[~起:抱起]
lu	3	努鲁橹卤堵[~匠：补锅匠]
lu	5	赂露[~出]落-[~雨]
lu	6	怒鹿禄陆绿[~色]录
tsu	1	租
tsu	3	祖组阻
tsu	5	做
tsu	6	族筑足烛嘱竹=[荆~，地名]
tsʰu	1	粗初
tsʰu	3	楚础
tsʰu	5	锉[~子：身材小]醋措浊□[~祸:唆祸]
tsʰu	6	猝畜[~牲]促触逐□[~起:平时熟悉的事情突然想不起来]
dzu	2	锄雏卒
dzu	6	助祝
su	1	苏酥梳疏蔬
su	3	数
su	5	素诉塑嗉数竖=[横~]
su	6	速肃宿缩叔熟淑孰塾粟俗属赎束蜀属
ku	1	咕姑孤箍鸪辜估菇
ku	3	古牯股鼓
ku	5	故固锢雇顾
ku	6	榖谷
kʰu	1	枯窟骷
kʰu	3	苦
kʰu	5	库裤酷
kʰu	6	哭
gu	2	跍[(蹲)]
ŋu	3	我
xu	5	货-
u	1	乌污坞巫诬
u	2	吴蜈吾梧
u	3	五伍午捂鹉
u	5	误悟恶戊
u	6	屋
ly	3	吕侣铝旅缕履
ly	6	律率
ʨy	1	猪褚诸居车[~马炮]诛蛛株朱硃珠鞠
ʨy	3	煮举拄主矩注[~该:命中注定]
ʨy	5	著据驻註注[~意]蛀铸拘驹句倔剧
ʨy	6	橘菊局□[~倒:塞住]
ʨʰy	1	吹-[~风]蛆趋区驱黢
ʨʰy	3	处取娶
ʨʰy	5	处趣祛砌[~屋]
ʨʰy	6	出屈曲[歌~，~折]
ʥy	2	徐姓除储厨橱瞿槌锤-
ʥy	6	序叙绪芦渠巨拒距炬聚柱住俱具惧
ɕy	1	书舒抒墟虚嘘须鬚需枢输绥戌晞[~眼:眯缝着眼睛]
ɕy	3	暑鼠黍署许水-
ɕy	5	庶恕戍旭絮□[~窠:做巢]嗉[~袋:嗦囊]
ɕy	6	恤续蓄=[~意]
ʑy	2	如殊儒孺
ʑy	3	薯乳辱褥
ʑy	6	树入竖=[~立]
ȵy	3	女
y	1	淤瘀迂盂芋
y	2	与鱼渔於余馀愚虞娱于榆逾
y	3	语雨宇禹羽
y	5	御禦誉预豫遇寓愉俞愈喻裕鬱域疫郁育=[~人]玉狱浴欲熨[~帖:妥帖]
pa	1	巴芭疤笆粑爸附-[(依傍，黏附, 使黏附)]揹[~犁:拉犁]
pa	3	把靶㞎[~~:屎，童语]
pa	5	霸柄壩坝□[~~:童语，肉]髀[~腿:菜肴中鸡鸭的大腿]
pa	6	八拔
pʰa	1	琶杷趴□[~酒:做酒]
pʰa	3	擘[~开:张开]
pʰa	5	怕帕
pʰa	6	拍-[~一巴掌]
ba	2	爬=耙扒[~子:农具名，木制，无齿]
ba	6	罢
ma	1	妈
ma	2	麻痲蟆□[~屄:女阴]
ma	3	马码蚂=摸-[(探取，了解)]
ma	5	□[~~子:小孩]
ma	6	骂抹-
fa	1	花髮[头~]
fa	5	化
fa	6	法乏发伐筏罚阀拂-[(用鞭子或其他细长物抽打)]
va	2	华铧划[~算]华
va	5	猾划[比~]
va	6	画话劃[笔~]
ta	3	打
ta	6	达答答搭耷[~耳朵:耳朵下垂]
tʰa	1	他它
tʰa	5	沓[~起:叠加]
tʰa	6	塔榻塌遢踏
la	1	落[~屎]拉垃□[~骨头:啃骨头]
la	2	爬-拿
la	3	哪喇□[(理睬)]
la	5	那娜辣
la	6	纳呐腊蜡镴邋捺
tsa	1	渣抓扎[挣~]
tsa	3	扎[~头发]
tsa	5	诈榨[~秤:比重大，有分量]啄[禽类用嘴吃食或打架的动作]炸[~弹]乍
tsa	6	眨闸煤砸札铡摘[~奶:给小孩断奶]杂炸[油~]□[~起衣袖:卷起衣袖]
tsʰa	1	叉杈差
tsʰa	5	岔汊茬择[~菜:挑选菜]
tsʰa	6	插擦察坼[(裂缝)]
dza	2	茶搽楂查
dza	6	□[~扫帚:户外用的竹扫帚]□[用篝笆、荆棘之类拦住通路]
sa	1	莎沙砂痧裟鲨纱杉
sa	2	卅
sa	3	耍撒
sa	5	萨煞=[~星]
sa	6	杀煞-[~气]刷
ka	1	家-
ka	5	架[衣~]嫁尬
ka	6	痂夹袂搛挟
kʰa	1	揢[(用手指和虎口住或住)]掐-
kʰa	3	卡
kʰa	6	客[~公;外公]
ŋa	1	丫[~开;张开]
ŋa	2	牙芽伢
ŋa	3	哑
ŋa	5	额-[~头]□[~进去;挤进去]□[~sai44于人大哭时骂之]
ŋa	6	鸭
xa	1	虾哈蝦
xa	3	傻
xa	5	吓
xa	6	瞎
ɣa	2	□[~痒:搔痒]
ɣa	6	下夏-□[~来:一起来]解-[~数:武术套路，引申为规矩、方式]
a	1	阿[~婆娘:婆婆]
pia	3	□[(枪声)]
pia	6	壁□[~得起:跳得起]
pʰia	6	劈-[~柴]
tia	1	爹[~~:父亲]
tia	5	滴
tia	6	□[~背底:走廊]□[~眼睛:白眼]
tʰia	6	□[~死:吊死]
dia	2	提-[~起]
lia	3	咧□[(张开口)]□[~碗:舔碗]□[~肩巴:斜肩膀]
lia	6	□[~倒：碰到]□[~起鞋子行路:鞋子磨地移动]
ʨia	1	加袈嘉家=傢遮佳
ʨia	3	假[放~]贾假[真~]姐-[~夫]
ʨia	5	架[~势:做好准备]驾稼价借
ʨia	6	甲胛隻炙酢[(青柿子、没成熟梨子等的生涩味)]
ʨʰia	1	□[~水:抽水]
ʨʰia	3	扯-[~手:牵手]□[~常，经常]
ʨʰia	5	□[一~，伸开五指。指关与中指失或无名指尖之间的距离]
ʨʰia	6	恰洽吃-
ʥia	2	茄邪斜□[(把东西放在胯下)]
ʥia	5	跨-
ʥia	6	谢-[(凋谢)]
ȵia	1	黏[~~:灌木种子，浑身有细刺，在物体身上]□-[~薄:很薄]昵[亲~]
ȵia	5	肏[-卵淡:扯谈，也说扯卵淡]
ɕia	1	赊畦[菜~]
ɕia	3	捨
ɕia	5	泻[~巴:烂泥]
ɕia	6	遐狭峡匣侠挟辖胁[~盖:腋窝]
ʑia	2	霞蛇暇
ʑia	6	厦夏=射□[~被:蹬被子]
ia	1	鸦丫[~鬟]桠夜-敥[~出去:撒重出]
ia	2	衙涯爷-[(父亲)]
ia	3	雅也野
ia	5	亚
ia	6	砑押压轧
kua	1	瓜
kua	3	寡呱
kua	5	挂卦褂
kua	6	剐括-[~号]刮
kʰua	1	夸
kʰua	3	垮□[~~:树枝]
kʰua	5	胯
gua	2	□[~子，先天性小儿麻痹症者]
gua	6	□[一~;单手所抓的东西数量]
ua	1	蛙窒洼蛙□[老~:老鹰]
ua	2	娃
ua	3	瓦
ua	5	滑
ua	6	袜
pɛ	1	般搬
pɛ	5	半绊
pɛ	6	北百柏伯
pʰɛ	1	潘
pʰɛ	5	判叛
pʰɛ	6	迫拍=魄
bɛ	2	盘□[~口:提生活费用]
bɛ	6	伴拌白
mɛ	2	瞒
mɛ	3	满
mɛ	5	没[沉~]□[~黑：很黑]
mɛ	6	墨默麦脉□[~倒，看见]
fɛ	1	欢
fɛ	3	缓
fɛ	5	唤
fɛ	6	焕或惑
vɛ	2	还环
vɛ	5	宦
vɛ	6	换患
tɛ	1	端
tɛ	3	短□[~路:拦路]
tɛ	5	锻煅[烧熔]断[~定:料定]
tɛ	6	得德
tʰɛ	5	㛯[~猪崽:产猪崽]
tʰɛ	6	特忒[(太)]
dɛ	2	团
dɛ	6	断[~段]缎
lɛ	2	鸾銮圞[(圆)]
lɛ	3	卵
lɛ	5	□[耍泼]
lɛ	6	乱肋勒
tsɛ	1	钻[~研]
tsɛ	3	纂撰
tsɛ	5	钻[~井]
tsɛ	6	则宅窄责
tsʰɛ	1	蹿
tsʰɛ	5	窜篡
tsʰɛ	6	侧测泽拆择=策册
dzɛ	6	贼
sɛ	1	酸闩拴栓
sɛ	5	漱算蒜涮
sɛ	6	涩瑟虱塞色啬
kɛ	6	格革隔疙
kʰɛ	6	刻克客
ŋɛ	6	额[数~]
xɛ	5	□[~断:砍断]
xɛ	6	核黑嚇覈核
ɛ	1	阿[~胶]
ɛ	2	儿而
ɛ	3	尔耳饵
ɛ	6	二贰
piɛ	1	鞭编瘪边憋鳖辫
piɛ	3	贬蝙扁匾瘪□[~东西:玩东西]
piɛ	5	变遍
piɛ	6	蹩逼[~迫，强~]别[~针]□[~淡:很淡]
pʰiɛ	1	篇偏
pʰiɛ	3	撇[~开]
pʰiɛ	5	骗编片
pʰiɛ	6	撇[~捺]
biɛ	2	便[~宜]
biɛ	6	别辨辩便[方~]别
miɛ	1	麺面
miɛ	2	绵棉眠
miɛ	3	免勉娩缅
miɛ	5	篾
miɛ	6	面灭咩
tiɛ	1	掂颠癫
tiɛ	3	点典腆
tiɛ	5	店
tiɛ	6	跌
tʰiɛ	1	添天
tʰiɛ	6	帖贴铁
diɛ	2	甜田填
diɛ	6	簟叠碟蝶谍电殿奠垫淀靛甸佃□[~日:第二天]
liɛ	1	链□[~豆子;用力使豆子出壳]
liɛ	2	廉镰帘连联鲢怜莲
liɛ	3	敛脸
liɛ	5	练鍊炼楝恋
liɛ	6	例猎验列烈裂劣□[(小孩淘气)]
ʨiɛ	1	尖歼粘兼煎笺坚艰□[~米:不黏的米，与糯米相对]
ʨiɛ	3	者检俭捡柬拣剪展茧趼减=□[~屋:把屋上面烂的瓦换掉]
ʨiɛ	5	藉蔗舰占佔剑箭战颤犍建荐见涧
ʨiɛ	6	招褶劫哲辙折浙揭接竭节截结洁桔睫
ʨʰiɛ	1	车=籤签纤谦迁千楔牵铅
ʨʰiɛ	3	且浅遣扯=
ʨʰiɛ	5	妾欠歉□[~水:凉水]
ʨʰiɛ	6	捷怯彻撤杰切窃
ʥiɛ	2	潜钳钱乾虔掮前
ʥiɛ	6	渐践贱饯件键健腱
ȵiɛ	1	镊蔫捏研
ȵiɛ	2	严年燃-阎-
ȵiɛ	3	碾撵
ȵiɛ	6	聂业念孽
ɕiɛ	1	些奢佘仙鲜搧掀先
ɕiɛ	3	写陕闪险癣显选-
ɕiɛ	5	卸舍[宿~]蟹馅线羡舌扇折宪献□[~呱：丢掉]
ɕiɛ	6	赦解携摄涉胁协薛泄设歇蝎屑雪谢=
ʑiɛ	2	谐嫌然燃=贤弦舷
ʑiɛ	3	惹染冉
ʑiɛ	6	社善鳝膳热现
iɛ	1	椰阉焉烟胭
iɛ	2	爷=炎盐檐颜延筵言沿=
iɛ	3	淹掩演衍
iɛ	5	厌靥艳焰叶页雁谚堰砚燕噬宴咽焱
iɛ	6	噎乙液
kuɛ	1	官棺观冠[鸡~]鳏关
kuɛ	3	管馆
kuɛ	5	贯灌罐观冠[~军]惯
kuɛ	6	国
kʰuɛ	1	宽
kʰuɛ	3	款
uɛ	1	豌弯湾
uɛ	2	玩翫完丸顽
uɛ	3	皖剜碗惋腕挽宛婉
ʨyɛ	1	专砖捐鹃皲[冬天受冻后手脚皮肤的裂纹]
ʨyɛ	3	转捲
ʨyɛ	5	转篆传眷卷绢倦券圈[~养]
ʨyɛ	6	绝[(笨)]厥蕨[~巴]掘决诀
ʨʰyɛ	1	川穿圈[圆~]
ʨʰyɛ	3	喘犬
ʨʰyɛ	5	串劝雀=鹊=
ʨʰyɛ	6	瘸缺
ʥyɛ	2	缠全泉传船拳权颧
ʥyɛ	6	绝
ɕyɛ	1	靴轩宣喧楦□[~一光,扇一耳光]
ɕyɛ	3	选=
ɕyɛ	5	旋[~风]
ɕyɛ	6	雪=血穴说
ʑyɛ	2	旋[~转]椽[~皮:椽子]玄悬
ʑyɛ	3	软阮
ʑyɛ	6	县眩
yɛ	1	院冤鸳渊
yɛ	2	圆员缘沿-元原源袁辕园援猿杬[~子:地方食品名]
yɛ	3	远
yɛ	5	月[~光]怨
yɛ	6	悦阅愿越曰粤月[一~份]
po	1	波菠播玻□[~丝：蜘蛛]
po	3	簸[~箕]
po	6	钵拨勃博泊剥驳帛
pʰo	1	颇坡=
pʰo	5	破=
pʰo	6	泼魄迫=
bo	2	婆
bo	5	卜[萝~]
bo	6	薄[厚~]簿-[~荷]
mo	1	摸磨[石~]
mo	2	魔磨[~难]摩馍模模膜
mo	3	亩母拇抹=
mo	5	莫沫
mo	6	末幕寞漠陌目
to	1	多
to	3	朵躲垛[柴~子]
to	6	夺铎踱
tʰo	1	拖
tʰo	3	妥椭
tʰo	5	唾
tʰo	6	脱託托拓
do	2	驼驮舵砣鸵坨[一~肉:一块肉]
do	5	驮[~子]
do	6	堕惰
lo	1	糯啰
lo	2	挪罗锣箩骡螺脶萝
lo	3	裸暖□[哄，用软性话话便人安心、满意]□[~灰:沾灰]
lo	6	懦诺烙骆酪洛络乐[音~,快~]
tso	1	作[~坊]
tso	3	左佐
tso	6	作卓桌琢啄捉镯
tsʰo	1	搓戳
tsʰo	3	挫
tsʰo	5	凿绰龊
tsʰo	6	撮错□[~起：舀起]
dzo	6	坐座昨□[~牙:臼齿]
so	1	蓑唆嗦
so	3	锁琐所
so	6	索朔梭
ko	1	歌哥锅
ko	3	果裹馃咯[~个:这个]
ko	5	过□[~~:童语，鸡]
ko	6	戈割葛各阁搁胳郭鸽角-[~落]
kʰo	1	苛科窠棵蝌
kʰo	3	可坷颗
kʰo	5	课
kʰo	6	磕瞌渴括=[~号]阔廓扩确-[~实]壳
ŋo	1	饿
ŋo	2	蛾鹅俄峨
ŋo	5	讹卧握龌
ŋo	6	腭鄂鳄恶[~人]扼沃
xo	1	喝
xo	3	火伙
xo	5	学-[(模仿)]活货=
xo	6	喝[~彩]豁霍藿穫获合盒
ɣo	2	河何荷[~花]和[~气]禾
ɣo	3	夥[~起:混合]
ɣo	6	荷[薄~]贺祸和[~面]鹤□[~tsʰo:垃圾]
o	1	蜗倭踒窝涡莴
lio	6	略掠虐疟
ʨio	6	爵着脚觉角-[一~钱]
ʨʰio	1	□[喷~:喷嚏]
ʨʰio	6	却确=[~实]
ɕio	3	□[(狗去执行某项任务)]
ɕio	5	勺
ɕio	6	削学=[~堂]硕
ʑio	6	若弱
io	5	药育-
io	6	约钥嶽岳
pai	1	跛[~子:瘸子]
pai	3	摆
pai	5	拜
pʰai	3	□[~起:背起]□[一~长:人两手侧平举时两手中指尖之间的距离]
pʰai	5	□[~赖:肮脏，邋遢]派=
bai	2	排牌簰
bai	6	稗败□[(陷进泥脚很深的水田或者沼泽)]
vai	2	桦[白~树]怀槐淮踝淮[~山:山药，可健脾胃]
vai	6	坏
tai	5	戴带
tʰai	1	胎
tʰai	5	态太泰汰
dai	2	台臺苔抬
dai	6	大一夫，大小贷待怠殆代袋逮
lai	2	来
lai	5	赖癞㸊[(烫)]
lai	6	耐奈
tsai	1	灾栽斋
tsai	3	宰载[半~]
tsai	5	再载[~重]债=寨
tsʰai	1	猜钗差[~遣]
tsʰai	3	彩采睬踩
tsʰai	5	菜蔡
dzai	2	才材财裁豺柴
dzai	6	□[~雨：淋雨]
sai	1	腮鳃筛[~选]衰
sai	3	洒撒
sai	5	赛晒帅率蟀塞[~外]
kai	1	该皆阶街
kai	3	改解
kai	5	盖钙丐介界芥疥届戒械
kʰai	1	开揩
xai	1	嬉[(玩耍)]
xai	3	海
xai	5	□[~倒，碰到]
ɣai	2	孩鞋还[~有]
ɣai	6	亥害骇骸
kuai	1	乖□[~tʰai:漂亮]
kuai	3	拐拐
kuai	5	怪
kʰuai	3	□[(踒)]块-[一~：一元钱]
kʰuai	5	块会[~计]刽快筷
uai	1	挖外
uai	3	崴[扭伤]
uai	5	歪
pei	1	杯背[~东西]碑卑悲
pei	3	□[~土:将着物体盖上土块]
pei	5	贝辈背[~底:背后]
pʰei	1	胚坯
pʰei	3	呸
pʰei	5	沛配佩
bei	2	培陪赔裴
bei	6	倍背[~倒:暗地里]被=备
mei	1	□[(代词,那)]
mei	2	梅枚玫媒煤莓眉楣霉酶
mei	3	每美
mei	5	妹昧媚寐魅
fei	1	恢灰麾非菲飞痱妃挥辉徽
fei	3	毁匪翡否□[(呕吐)]
fei	5	贿悔晦彗废肺吠秽惠慧费讳
vei	2	回茴微-[细~]肥
vei	3	尾=
vei	6	汇桧会绘未味彙
tei	1	堆兜蔸株-[一~树：一颗树]逗
tei	3	斗[~篷:斗笠]抖陡□[踢、踹或踩踏]
tei	5	对碓斗[~争]□[~线:凑钱]
tʰei	1	推偷
tʰei	3	腿□[(休息)]
tʰei	5	退褪蜕透
dei	2	颓[~废]头投
dei	6	队兑豆荳痘
lei	1	滤[过~]漯累[劳~]漏
lei	2	雷擂娄偻[佝~]楼累[劳~]□[(软)]
lei	3	屡儡累[~积]垒篓[~子]搂磊
lei	5	□[问得~:刨根究底]
lei	6	虑[考~]内类泪陋
tsei	1	追锥
tsei	3	崽嘴走
tsei	5	最缀赘醉奏皱-
tsʰei	1	催崔吹=[~牛]炊
tsʰei	5	脆翠粹凑
dzei	2	随垂锤=[~炼]愁
dzei	6	在罪
sei	1	虽搜馊
sei	3	髓水=
sei	5	碎岁税说[~服]睡遂隧嗽瘦
sei	6	术[算~]述
zei	2	谁
zei	6	锐瑞
kei	1	钩沟勾
kei	3	狗苟枸
kei	5	垢够构购□[~起:结冰]
kʰei	1	抠眍
kʰei	3	口
kʰei	5	叩扣寇
ŋei	1	欧鸥殴
ŋei	3	藕耦偶呕[~吐]
ŋei	5	沤怄[~气]
ɣei	2	侯喉猴瘊
ɣei	6	後厚后候[时~]
kuei	1	圭闺规龟归瑰
kuei	3	轨鬼诡
kuei	5	鳜桂贵刽=
kuei	6	骨[~头]
kʰuei	1	盔亏窥
kʰuei	3	傀□[~断:折断]
kʰuei	5	溃殨愧
guei	2	魁奎癸逵葵
guei	6	跪柜
uei	1	煨危微[~妙]薇巍威□[~酒：温酒]
uei	2	桅为维惟唯韦围违
uei	3	伪萎委伟苇纬
uei	5	卫餵魏畏慰胃谓猬
uei	6	位
miəu	5	谬
tiəu	1	丢
tʰiəu	6	□[~紧，使牢固]
liəu	1	溜馏
liəu	2	流刘浏留榴瘤硫琉
liəu	3	柳
liəu	5	六陸
liəu	6	绿-[~豆]
ʨiəu	1	揪鬏邹周舟州洲鸠阄纠粥
ʨiəu	3	酒肘帚九久玖韭灸
ʨiəu	5	昼皱=救疚究[~竟]
ʨiəu	6	竹-[~子]
ʨʰiəu	1	秋鳅抽丘蚯
ʨʰiəu	3	丑醜
ʨʰiəu	5	臭嚼
ʨʰiəu	6	轴
ʥiəu	2	囚绸稠筹仇[~恨]酬求球裘售[销~]仇[~姓]
ʥiəu	6	就纣宙咒臼舅旧柩
ȵiəu	3	纽扭
ɕiəu	1	修羞收休
ɕiəu	3	手首守朽
ɕiəu	5	秀绣锈袖兽莠熟-
ɕiəu	6	畜-[~牧业]蓄-[储~]
ʑiəu	2	柔揉蹂
ʑiəu	6	受寿授
iəu	1	优忧右悠幽
iəu	2	尤邮由油游犹鱿釉
iəu	3	有友酉
iəu	5	祐佑诱柚幼育-[教~]□[~衣杉:清洗衣物]
iəu	6	又
pau	1	褒包胞苞鲍
pau	3	保堡褓宝饱
pau	5	报豹爆暴=[~动]
pʰau	1	抛脬藨[一种莓类野果]
pʰau	3	跑抛[~子:抓子]
pʰau	5	炮泡鳔[鱼~]雹[冰~]爆[~仗:爆竹]
bau	2	袍浮-
bau	6	抱[~歉]暴-[~雨]菢[~鸡，孵小鸡]刨□[~伙子:生手]□[~肉:去除肉上的皮毛]
mau	1	帽
mau	2	毛茅锚谋矛
mau	3	卯某牡
mau	5	冒貌猫=茂贸
mau	6	冇
tau	1	刀叨
tau	3	祷岛倒捣导=
tau	5	到倒悼
tʰau	1	滔掏涛
tʰau	3	讨
tʰau	5	套
dau	2	桃逃淘陶萄綯[绳索]□[~起:栓住]
dau	6	道稻盗□[净~:作物丰收]
lau	1	捞[~一把]□[~轻:很轻]□[~巴:锅巴]
lau	2	劳牢唠痨
lau	3	脑恼老姥
lau	5	涝闹捞[~鱼]
tsau	1	遭糟燥[(东西脆)]
tsau	3	早枣蚤澡藻爪找
tsau	5	灶罩櫂
tsʰau	1	操抄钞
tsʰau	3	草炒吵
tsʰau	5	躁糙造=[~纸]耖[~田:翻田]
dzau	2	曹槽巢䐬[肚~：肚子饿]
dzau	6	造-[~孽]皂□[~:浇水]
sau	1	骚臊[腥味]梢捎稍
sau	3	搔嫂
sau	5	扫臊[害~]筲哨潲
kau	1	高膏篙羔糕茭[~笋：茭白]跤-胶-
kau	3	稿搞
kau	5	告教-[~书]酵窖觉
kʰau	1	敲
kʰau	3	考烤拷
kʰau	5	靠犒铐
gau	2	搅-[~拌]
ŋau	1	爊
ŋau	2	熬
ŋau	3	袄咬
ŋau	5	傲奥懊坳拗凹扷[~一下:量一下]
xau	1	蒿薅[除田草]
xau	3	好郝
xau	5	好耗
ɣau	2	豪壕毫嚎□[~索:竹索]
ɣau	6	浩号
piau	1	膘标彪镖
piau	3	表錶婊
pʰiau	1	飘漂[~浮]
pʰiau	3	漂
pʰiau	5	票漂
biau	2	瓢嫖
biau	6	□[丘疹]
miau	1	庙
miau	2	苗描瞄
miau	3	藐渺秒
miau	5	妙
tiau	1	刁叼貂雕
tiau	3	鸟-[~子:鸟儿]屌
tiau	5	钓吊掉调[音~]
tʰiau	1	挑[~担子]
tʰiau	3	挑[~战]斢[调换]
tʰiau	5	跳粜
diau	2	条调[~味]
liau	1	尿廖料[肥~]□[~手:甩手]
liau	2	燎疗聊辽撩僚嘹瞭□[~菜，生菜在沸水中煮]□[~断:用锯或斧头把东西截断]
liau	3	了镣
liau	5	□[~牙:有脾气，不服输]
liau	6	料[~死，断定]
ʨiau	1	交郊姣跤=胶=[橡~]焦蕉椒朝[今~]昭招骄娇浇
ʨiau	3	茭绞狡剿矫缴侥饺缲[~边]□[(字写得澄草)]
ʨiau	5	教=[~育]校[~对]较照叫
ʨʰiau	1	悄超蹻□[~人:叫人聚集起做某事]
ʨʰiau	3	巧
ʨʰiau	5	俏翘窍雀[麻~]鹊[喜~]
ʥiau	2	嘲瞧朝潮乔侨桥荞
ʥiau	6	樵赵兆肇召轿
ȵiau	3	鸟=
ɕiau	1	肖消宵霄硝销逍鞘烧嚣萧潇箫
ɕiau	3	小少晓
ɕiau	5	孝笑绍邵少
ʑiau	2	淆韶饶□[~他:骗他]
ʑiau	3	扰绕[围~]
ʑiau	5	绕[~来~去]
ʑiau	6	效校[学~]
iau	1	妖邀腰要[~求]幺吆
iau	2	肴摇谣窑姚遥尧
iau	3	舀
iau	5	要[重~]耀跃
pæ̃	1	班斑癍颁扳掰
pæ̃	3	板版
pæ̃	5	扮绊
pʰæ̃	1	攀
pʰæ̃	5	盼襻派-
bæ̃	6	办
mæ̃	1	卖慢
mæ̃	2	埋蛮
mæ̃	3	买晚[~叔：最小的叔叔]
mæ̃	5	迈漫蔓曼瓣[一~桔子]
mæ̃	6	馒
fæ̃	1	翻番
fæ̃	3	反返
fæ̃	5	泛贩
væ̃	2	凡帆烦繁矾藩樊
væ̃	3	晚
væ̃	6	范範犯饭万
tæ̃	1	耽担丹单□[~起，拿起，带上]
tæ̃	3	胆
tæ̃	5	担旦石[一~]
tʰæ̃	1	贪坍滩摊瘫
tʰæ̃	3	毯坦
tʰæ̃	5	炭碳叹探
dæ̃	2	潭谭龌谈痰掸檀坛弹
dæ̃	6	淡诞但蛋
læ̃	1	烂
læ̃	2	男南蓝篮难[~事]兰拦栏岚
læ̃	3	览揽榄缆懒
læ̃	5	奶[吃~]
læ̃	6	滥难[受~]
tsæ̃	1	簪沾瞻蘸
tsæ̃	3	斩崭盏攒
tsæ̃	5	站劄[~衣服]站赞灒绽栈溅
tsʰæ̃	1	参掺搀餐
tsʰæ̃	3	惨铲产
tsʰæ̃	5	灿
