ɤ	3	耳饵
ɤ	5	二贰
pa	1	巴芭耙疤
pa	3	把靶爸㞎[~~，儿语，大粪]
pa	5	霸坝把柄□[肉~，儿语，熟猪肉]
pa	7	八捌
pʰa	3	□[打~，将纸折成正方形的小方块在上进行拍打，以纸方块翻转过来为胜,儿童游戏]
pʰa	5	怕帕
pʰa	7	拍啪趴
ba	2	琶把耙
ba	6	拔罢
ma	1	妈
ma	2	麻痲蔴蟆
ma	3	马码
ma	5	骂
ma	7	抹[~布]
fa	1	花
fa	5	化
fa	7	法发
va	2	伐筏罚阀乏滑猾袜-
va	6	画话划[笔~]
ta	1	答搭
ta	3	打瘩
ta	7	达
ta	6	大=
tʰa	1	他它
tʰa	7	塔沓踏塌榻蹋遢溻
la	1	拉
la	2	拿
la	3	哪喇落[角~]
la	6	那落[丢三~四]
la	7	蜡腊辣捺纳钠
tsa	1	渣茬
tsa	5	乍诈炸榨
tsa	7	匝眨闸扎=札铡择-
tsʰa	1	叉杈差[~不多，~别]
tsʰa	5	岔
tsʰa	7	插察擦
dza	2	茶搽查楂杂
sa	1	沙纱莎砂杉衫痧鲨
sa	3	傻洒
sa	5	萨
sa	7	撒杀
ka	1	家-痂
ka	5	架-嫁-
ka	7	裌夹挟
kʰa	3	卡
kʰa	7	掐-客-
kʰa	1	桠伢
ŋa	2	牙-芽-崖-额-
ŋa	6	压
ŋa	7	鸭-
xa	1	虾-吓
xa	2	□[~子，多称呼小孩子，也可称年青人，一般是年长者面称年少者用]
xa	3	哈傻
xa	5	胯
xa	7	瞎-辖-
ɣa	2	蝦[~蟆]还[~有]匣-
ɣa	6	下-□[范围副词，全都]
ɣa	7	狭-峡-
a	1	阿[~姨]
pia	7	壁-
pʰia	3	□[枪声，俗写作叭]
pʰia	7	劈-
tia	3	嗲-[(说话娇声娇气)]
tia	7	提-滴-
tʰia	7	□[系的意思，~鞋带]
ȵia	1	粘-
lia	3	舔-
ʨia	1	家=加佳嘉遮-
ʨia	3	假贾姐-
ʨia	5	架=嫁=驾稼价借-
ʨia	7	甲胛匣只-夹=涩-
ʨʰia	1	车-
ʨʰia	3	扯-
ʨʰia	5	笡斜
ʨʰia	7	赤-尽-呷喫恰洽
ʥia	2	茄-席-
ʥia	6	谢-□[(跨步)]
ɕia	1	虾=[鱼~]赊-奢-
ɕia	3	写-舍-蟹
ɕia	5	泻-
ɕia	6	夏厦
ɕia	7	瞎=辖=
ʑia	2	霞瑕暇遐佘匣=石-蛇-邪-斜-
ʑia	6	下=射-
ʑia	7	狭=峡=侠
ia	2	衙崖=涯
ia	3	鸦雅哑也-野-
ia	5	亚轧
ia	6	夜-
ia	7	押丫压=鸭=
tʰua	7	脱
lua	2	爬
lua	3	捋[(把衣袖往上扎)]
tsua	1	抓
tsua	3	爪=□[额头突出部分，~额头]
tsua	7	撮摘-
sua	3	耍
sua	7	刷
kua	1	瓜
kua	3	寡剐
kua	5	挂卦褂
kua	7	刮=适-[~号]
kʰua	1	夸
kʰua	3	垮
kʰua	5	挎胯跨
ɣua	2	华
ua	1	控=蛙洼娲䁊[(物体中间凹陷)]
ua	2	划[~船]娃袜=
ua	3	瓦
ʥya	2	瘸
ɕya	1	靴-
ɕya	5	□[(鸡爪子向后抓)]
ya	1	□[~东西，~米，一般是指抓一把颗粒状东西]桠
po	1	波菠玻
po	3	钵拨簸[~一~]□[~~，儿语，蛋]
po	5	曦簸[~箕]
po	7	博搏剥驳
pʰo	1	坡
pʰo	3	颇魄跋
pʰo	5	破劐[用刀切开，~西瓜]
pʰo	7	泼
bo	2	婆勃薄[单~，厚~]泊[~船]
bo	5	薄[~荷]
mo	1	摸抹[~油]
mo	2	魔磨[~刀]摩蘑摹莫膜模[~仿，~范]
mo	3	末沫茉
mo	5	寞磨[~面]
to	1	多哆
to	3	朵躲
to	5	跺剁舵
to	7	踱铎
tʰo	1	拖
tʰo	3	妥椭
tʰo	5	唾
tʰo	7	托脱=
do	2	驮驼陀沱佗沱鸵夺踱坨[实心的球体物]
do	6	惰□[一~钞票]
lo	1	啰[~嗦]
lo	2	罗萝箩锣螺骡脶挪
lo	3	裸裸硌卵-
lo	5	糯
lo	7	诺落[~后]骆烙络酪洛乐[快~]
tso	3	左佐
tso	6	坐座痤
tso	7	捉作拙桌卓啄琢
tsʰo	1	搓
tsʰo	5	错措挫锉
tsʰo	7	戳绰□[~棍子，即拄拐杖]
dzo	2	浊镯凿
dzo	3	昨柞[~市，地名]
so	1	蓑梭嗦唆
so	3	锁琐嫂[表~]
so	7	塑索[(绳子)]
ko	1	哥歌锅
ko	3	果裹
ko	5	个过
ko	7	鸽戈割葛各阁搁胳适=刮-郭廓角-
kʰo	1	科蝌坷柯
kʰo	3	可颗棵
kʰo	5	课
kʰo	7	阔渴磕扩
ŋo	2	鹅俄蛾娥额=
ŋo	3	我
ŋo	5	饿卧
xo	1	窠
xo	3	火伙
xo	5	货
xo	7	霍藿豁喝
ɣo	2	合盒何河荷禾和活鹤
ɣo	6	贺祸
o	1	阿[~胶]倭屙蜗莴挝
o	2	踒
o	7	恶鄂
lio	7	略弱虐
ʨio	7	脚角=酌着
ʨʰio	7	却确雀-鹊-
ʥio	2	勺
ɕio	7	削[~笔]
ʑio	2	学若
io	7	约药钥跃岳乐[音~]
pe	7	泊[梁山~]北百伯柏钵
pʰe	7	迫拍魄
be	2	白
me	7	没墨默陌麦脉-
fe	7	勿忽
ve	2	或惑获物
te	7	得德
te	7	特
le	7	勒
tse	7	辙=则仄侧-择=泽窄摘=责宅
tsʰe	7	撤澈拆测侧=厕策册
dze	2	贼
se	7	涩=色塞啬瑟蝨虱
ge	2	隔
ke	1	尬
ke	5	锯-
ke	7	革隔隔骼格疙
kʰe	7	刻克客=
ŋe	7	额=扼
xe	5	去
xe	7	黑赫
ɣe	2	核
ɣe	5	□[程度副词，很]
pie	7	憋鳌瘪
pʰie	3	蹩[脚~了:脚扭了]
pʰie	5	遍片
pʰie	7	撇瞥
bie	2	别
mie	1	搣[用手掰开]
mie	2	悯
mie	5	面-
mie	7	蔑灭
tie	1	爹颠
tie	3	舔=
tie	7	趔跌
tʰie	7	铁贴帖踢-
die	2	叠碟蝶谍喋谍牒
ȵie	2	镰
ȵie	3	捻撵
ȵie	6	酽
ȵie	7	聂孽捏
lie	7	猎列烈裂咧劣业
ʨie	1	遮=街=阶=
ʨie	3	姐=解=者
ʨie	5	借=界=蔗
ʨie	7	揭折浙哲节结洁接劫疖竭杰截捷
ʨʰie	1	车=
ʨʰie	3	且
ʨʰie	5	去
ʨʰie	7	切彻窃怯妾惬撤辙-
ʥie	2	茄=邪=斜=
ɕie	1	赊=奢=
ɕie	2	谐
ɕie	3	写=舍=
ɕie	5	泻=麝卸
ɕie	7	些歇蝎楔协胁谐亵屑摄设涉
ʑie	2	舌热惹杰
ʑie	6	谢=射=社
ie	1	耶椰
ie	2	爷
ie	3	冶也=野=
ie	6	夜=
ie	7	叶噎乙页
kue	7	国
kʰue	7	撅[~脱，折断]
ɣue	2	活
lye	7	掠略
ʨye	7	掘倔厥蕨撅憠蹶决诀觉
ʨʰye	7	缺雀=鹊=
ʥye	2	穴绝
ɕye	1	靴=
ɕye	7	雪血薛说
ye	3	□[(不圆)]
ye	7	越月粤跃阅悦
pæ	1	跛
pæ	3	摆
pæ	5	拜
pʰæ	5	派
bæ	2	牌排
bæ	6	败稗
mæ	2	埋
mæ	3	买
mæ	5	卖迈脉=
tæ	1	呆
tæ	3	歹逮
tæ	6	大-待怠殆代袋贷
tæ	5	带戴
tʰæ	1	胎
tʰæ	5	太态泰
dæ	2	台抬苔
læ	2	来
læ	3	乃徕[~几:男孩]奶
læ	5	赖癞耐奈奶[吃~]
tsæ	1	灾栽斋
tsæ	3	宰崽载[一年半~]
tsæ	5	再债载[~重]
tsæ	6	在寨载□[~雨，淋雨]
tsʰæ	1	猜钗差[出~]
tsʰæ	3	采彩踩睬
tsʰæ	5	菜蔡
dzæ	2	才材财裁柴豺
sæ	1	腮鳃
sæ	2	筛
sæ	5	晒赛
kæ	1	该皆街-阶-
kæ	3	改解-
kæ	5	介-界-戒-疥械-锯-盖丐
kʰæ	1	开揩
kʰæ	3	凯概溉慨楷
ŋæ	1	哀埃挨[~近]
ŋæ	2	癌捱崖-呆[~板]
ŋæ	3	矮
ŋæ	5	碍隘
ŋæ	6	爱
xæ	3	海嗨
ɣæ	2	鞋-孩还[~有]
ɣæ	6	害亥
æ	5	艾
tsʰuæ	3	揣
suæ	1	衰摔
suæ	5	率蟀帅
kuæ	1	乖
kuæ	3	拐
kuæ	5	怪
kʰuæ	3	块刽蒯
kʰuæ	5	快筷会[~计]
ɣuæ	2	怀槐淮环-
ɣuæ	6	坏
uæ	1	歪
uæ	5	外
pei	1	杯悲卑碑
pei	5	辈贝背[~部]
pʰei	1	胚坯
pʰei	5	配
bei	2	培陪赔裴
bei	6	倍佩焙背[~诵]
mei	2	梅枚媒煤霉玫
mei	3	美每某
mei	5	妹昧魅
fei	1	飞=灰恢菲啡痱妃挥辉徽
fei	2	微唯维
fei	3	匪=翡悔
fei	5	费=肺=废=沸吠讳
fei	6	汇未味
fei	7	忽
tuei	1	堆
tuei	5	对
tuei	6	兑
tʰuei	1	推
tʰuei	3	腿
tʰuei	5	退褪蜕
duei	6	队
luei	1	□[(环状物或球状物滚动)]
luei	2	雷擂
luei	3	累[积~，连~]磊垒蕊儡
luei	5	累[劳~]虑滤类泪锐瑞内
tsuei	1	追椎锥
tsuei	3	嘴=
tsuei	5	醉最缀睡-
tsuei	7	□[(把东西塞进去)]
tsʰuei	1	崔催摧吹=炊
tsʰuei	5	脆翠碎粹
dzuei	2	垂锤=捶随-谁绥隋
dzuei	6	罪坠
suei	1	虽
suei	3	水=
suei	5	岁税
kuei	1	归龟圭闺
kuei	3	鬼轨诡
kuei	5	桂贵跪愧
kuei	7	骨-
kʰuei	1	亏窥盔
guei	2	癸葵逵奎馗规溃[~脓]魁
guei	6	柜
xuei	1	恢
xuei	3	毁
xuei	5	贿晦慧秽
ɣuei	2	回茴
ɣuei	6	会绘荟汇惠
uei	1	危威薇煨
uei	2	围违桅为[作~]
uei	3	尾=委萎伟苇纬
uei	5	卫位伪魏畏胃谓尉慰
ʃyi	1	飞=非
ʃyi	3	匪
ʃyi	5	费-肺-废-
ʒyi	2	肥
pɔ	1	包苞胞褒
pɔ	3	宝饱保堡煲雹
pɔ	5	豹报
pʰɔ	1	抛
pʰɔ	3	跑
pʰɔ	5	泡爆炮
bɔ	2	袍浮-
bɔ	3	饱
bɔ	6	抱刨饱菢鲍鲍暴曝
mɔ	1	猫
mɔ	2	毛茅锚
mɔ	3	卯铆貌
mɔ	5	冇冒帽
tɔ	1	刀叨
tɔ	3	倒岛
tɔ	5	到
tʰɔ	1	涛掏滔
tʰɔ	3	讨祷
tʰɔ	5	套
dɔ	2	桃逃陶萄淘
dɔ	6	道稻盗导
lɔ	1	臊-
lɔ	2	劳捞牢痨唠涝□[(蔬菜不新鲜)]
lɔ	3	老佬姥脑恼
lɔ	5	闹
tsɔ	1	遭糟醩
tsɔ	3	早枣澡藻蚤找笊
tsɔ	5	罩躁灶
tsʰɔ	1	钞抄操
tsʰɔ	3	草吵炒
tsʰɔ	5	糙
dzɔ	2	曹槽嘈巢
dzɔ	6	造皂
sɔ	1	臊=骚梢捎
sɔ	3	稍扫[~地]嫂
sɔ	5	扫[~帚]潲哨
kɔ	1	高膏篙羔糕
kɔ	3	稿搞膏[~油]搅-
kɔ	5	告窖-教-觉-[睡~]
kʰɔ	1	敲-
kʰɔ	3	考烤拷
kʰɔ	5	靠铐
ŋɔ	1	爊
ŋɔ	2	熬鳌
ŋɔ	3	咬-袄
ŋɔ	5	坳拗傲奥澳懊
xɔ	1	篙
xɔ	3	好郝
xɔ	5	耗
ɣɔ	2	毫豪嚎号[呼~]
ɣɔ	5	浩
ɣɔ	6	号[~数]
piɔ	1	标镖膘彪飙
piɔ	2	瓢嫖
piɔ	3	表裱婊錶
pʰiɔ	1	飘
pʰiɔ	3	膘漂[~白]
pʰiɔ	5	票漂[~亮]
miɔ	1	喵瞄[~一眼]
miɔ	2	苗描
miɔ	3	秒藐渺
miɔ	5	庙妙谬
tiɔ	1	刁叼雕貂碉凋
tiɔ	2	条调[~和]
tiɔ	3	鸟-
tiɔ	5	钓吊掉调[~动，音~]
tʰiɔ	1	挑
tʰiɔ	3	斢
tʰiɔ	5	跳
ȵiɔ	3	鸟=
ȵiɔ	5	尿
liɔ	2	尧挠疗辽撩僚燎缭聊
liɔ	3	了[~结，~解]
liɔ	5	料廖
ʨiɔ	1	交娇骄胶跤郊骄较焦蕉椒朝[今~:今天]招昭浇
ʨiɔ	3	较狡绞佼妓铰矫搅=蘸剿侥缴沼
ʨiɔ	5	诏叫照窖=教=觉=[睡~]
ʨiɔ	7	饺
ʨʰiɔ	1	敲=缲锹超
ʨʰiɔ	3	巧
ʨʰiɔ	5	窍翘撬俏悄鞘
ʥiɔ	2	朝[~代]潮乔桥侨荞樵憔礁瞧
ʥiɔ	6	轿嚼召赵兆
ɕiɔ	1	肖消硝逍销宵霄萧潇箫嚣烧
ɕiɔ	3	小少[多~]晓
ɕiɔ	5	少[~年]校[~对]孝笑邵酵
ʑiɔ	2	韶饶绕
ʑiɔ	6	校[学~]效绍
iɔ	1	要[~求]腰夭妖吆[~二三]吃邀
iɔ	2	肴淆摇遥瑶谣窑姚
iɔ	3	舀杳咬=
iɔ	5	要[需~]耀
pʰəɯ	3	剖=
məɯ	2	谋矛
məɯ	5	贸茂
fəɯ	3	否
təɯ	1	兜蔸
təɯ	3	斗[一~]抖陡
təɯ	5	斗[争~]
tʰəɯ	1	偷
tʰəɯ	5	透
dəɯ	2	头投
dəɯ	6	豆逗
ləɯ	2	娄楼嵝
ləɯ	3	搂篓
ləɯ	5	漏陋露[~出]
tsəɯ	1	邹绉
tsəɯ	3	走
tsəɯ	5	奏皱
tsəɯ	6	骤
tsʰəɯ	1	搊[(用手把人或物往上举)]
tsʰəɯ	2	愁=
tsʰəɯ	5	凑
səɯ	1	搜飕馊艘
səɯ	3	叟
səɯ	5	瘦嗽
kəɯ	1	勾沟钩够
kəɯ	3	狗苟枸
kəɯ	5	构购
kʰəɯ	1	抠
kʰəɯ	3	叩
kʰəɯ	5	扣寇
əɯ	1	欧鸥
əɯ	3	偶藕呕殴
əɯ	5	沤枢
xəɯ	3	吼
ɣəɯ	2	侯候喉猴浮-
ɣəɯ	3	厚
ɣəɯ	6	后
tiəɯ	1	丢
liəɯ	1	溜遛
liəɯ	2	流刘浏留榴瘤馏硫琉牛
liəɯ	3	柳扭钮纽忸
liəɯ	7	六陆[(大写六)]肉-
ʨiəɯ	1	周舟州洲阉纠鸠揪
ʨiəɯ	3	酒久九玖韭灸帚
ʨiəɯ	5	咒救究昼咎枢鬏[(妇女后脑勺上扎的绕成团状的头发)]
ʨiəɯ	7	竹-粥
ʨʰiəɯ	1	秋丘抽
ʨʰiəɯ	3	丑醜糗
ʨʰiəɯ	5	臭
ʥiəɯ	2	囚绸稠愁-仇酬筹求球
ʥiəɯ	6	就臼舅旧袖肘封宙轴
ɕiəɯ	1	修休羞收
ɕiəɯ	3	手首守朽
ɕiəɯ	5	秀绣嗅兽
ɕiəɯ	7	粟
ʑiəɯ	2	熟-肉=柔揉
ʑiəɯ	6	受授寿售
iəɯ	1	优忧攸悠幽
iəɯ	2	尤犹由油邮游鱿
iəɯ	3	有友酉莠诱
iəɯ	5	又右佑幼柚釉
pan	1	班斑颁扳般搬掰[(用手把物体折断分开)]
pan	3	板版扮拌=
pan	5	半
pʰan	1	攀潘
pʰan	5	盼判叛
ban	2	盘蟠
ban	6	办瓣伴拌-
man	2	蛮瞒
man	3	满
man	5	曼慢馒漫幔蔓
fan	1	番翻
fan	3	反返
fan	5	范泛犯贩万
van	2	凡帆烦繁藩矾
van	6	饭
tan	1	耽担[~任]丹单
tan	3	旦胆掸诞
tan	5	担[挑~]
tʰan	1	贪滩摊瘫
tʰan	3	毯坦
tʰan	5	探叹炭碳
dan	2	谈痰谭潭坛檀昙弹[~棉花，~琴]
dan	3	淡
dan	6	但蛋弹[子~]
nan	2	男南难[~度]蓝篮兰栏拦
nan	3	懒烂览缆揽榄冷-
nan	5	难[患~]滥
tsan	1	簪占[~卜]
tsan	3	斩盏绽
tsan	5	站[~着]赞攒暂栈溅-
tsan	6	站[车~]
tsʰan	1	参[~加]餐搀掺
tsʰan	3	惨产铲
tsʰan	5	璨灿
dzan	2	蚕惭谗馋禅劄[(用针扎)]残缠=
san	1	三衫珊删=山
san	3	伞
san	5	散疝
kan	1	甘柑干[~湿]肝竿奸-艰-间-[中~]
kan	3	感敢橄减-简-杆秆赶擀
kan	5	尴监-间-[~断]
kʰan	1	勘堪嵌-
kʰan	3	砍坎槛
kʰan	5	看刊
ŋan	1	庵鞍
ŋan	2	颜-岩-
ŋan	3	掩眼-
ŋan	5	案按晏岸暗措雁-谚-
xan	1	酣
xan	3	喊罕憨
xan	5	汉
ɣan	2	含函涵寒韩咸-闲-衔-
ɣan	5	旱撼憾
ɣan	6	汗焊悍翰苋限-陷-
pɛn	1	奔崩
pɛn	3	本
pɛn	5	笨□[(一条绳子从两头拉扯)]
pʰɛn	5	喷
bɛn	2	盆彭
mɛn	1	蚊-
mɛn	2	门
mɛn	5	闷
fɛn	1	昏婚分芬荤
fɛn	3	纷粉缓皖-
fɛn	5	混愤忿奋粪
vɛn	2	魂馄浑文蚊=纹坟焚闻吻横[~直]
vɛn	6	份问
tɛn	1	登灯瞪
tɛn	3	等
tɛn	5	凳邓顿□[(拖延时间)]
tʰɛn	1	吞
tʰɛn	7	喘-□[(坠)]
dɛn	2	腾滕藤疼
dɛn	6	盾钝
nɛn	2	能
nɛn	5	嫩论
lɛn	2	伦沦轮
tsɛn	1	臻曾[姓~]增争睁筝尊遵蹲擎
tsɛn	5	憎呈挣[~钱]
tsʰɛn	1	撑=蹭参[~差]
tsʰɛn	2	旬询循巡
dzɛn	2	曾[~经]层澄橙绳存
dzɛn	6	赠
sɛn	1	森参[人~]生牲笙甥僧孙
sɛn	3	省
sɛn	5	渗
kɛn	1	根跟耕更[~换，半夜三~]庚羹
kɛn	3	耿
kɛn	5	更[~加]哽梗埂挭
kʰɛn	1	坑吭亨
kʰɛn	3	恳垦肯啃
ŋɛn	5	硬
xɛn	1	哼
ɣɛn	2	衡痕很恒横
ɣɛn	6	恨
ɛn	1	恩
piɛn	1	边鞭编汴
piɛn	3	扁匾蝙贬
piɛn	5	变
pʰiɛn	1	偏篇
pʰiɛn	5	骗
biɛn	2	便[~宜]
biɛn	6	便[方~]便[~宜]辫辨辩
miɛn	2	棉绵眠
miɛn	3	免勉娩
miɛn	5	缅
miɛn	6	面麺
tiɛn	1	颠掂踮
tiɛn	3	点典腆
tiɛn	5	店电垫殿奠佃
tʰiɛn	1	天添
diɛn	2	田填甜
ȵiɛn	1	黏粘=研-
ȵiɛn	2	年廉镰旅连联怜莲言严鲇阎燃
ȵiɛn	3	拈荤碾脸敛
ȵiɛn	5	念砚验
liɛn	5	练
ʨiɛn	1	兼尖歼煎肩坚间=[中~]奸=艰=乾虔沾
ʨiɛn	3	柬谏拣检捡茧剪碱减=简=展碾=
ʨiɛn	5	见箭间=[~断]监=俭剑渐溅=占[~领]战颤
ʥiɛn	2	钱前潜黔钳搛嫌=缠-
ʥiɛn	6	健键腱件贱践
ʨʰiɛn	1	千迁纤签牵谦铅嵌=
ʨʰiɛn	3	浅遣谴
ʨʰiɛn	5	欠歉
ɕiɛn	1	先仙灿掀煽
ɕiɛn	3	显险闪陕
ɕiɛn	5	现[出~]扇宪献县线羡膳单[姓~]限=
ʑiɛn	2	嫌-贤痫娴咸涎闲=衔=然燃=
ʑiɛn	6	善
iɛn	1	烟胭阉醃淹燕[~京]蔫
iɛn	2	盐炎研=颜=岩=延筵阎
iɛn	3	眼=演掩
iɛn	5	堰宴谚=厌艳焰雁=燕[~子]
tuɛn	1	端
tuɛn	3	短
tuɛn	5	锻缎断[~绝]
tʰuɛn	3	喘-
duɛn	2	团
duɛn	6	断[决~]段
nuɛn	3	暖
luɛn	3	卵=
luɛn	5	乱
tsuɛn	1	钻
tsuɛn	3	纂□[(用杆状物触碰他人或用尖细物体戳人)]
tsuɛn	5	赚
tsʰuɛn	3	喘=
tsʰuɛn	5	窜篡
suɛn	1	酸闩拴栓删-
suɛn	5	算蒜
kuɛn	1	官棺馆观冠[鸡~]
kuɛn	3	管馆莞
kuɛn	5	贯惯灌罐掼冠[~军]
kʰuɛn	1	宽
kʰuɛn	3	款
xuɛn	1	欢
xuɛn	5	患宦
ɣuɛn	2	环=还[~原]桓
ɣuɛn	6	换幻
uɛn	1	豌剜弯湾
uɛn	2	完玩丸=
uɛn	3	碗婉惋皖=挽晚
uɛn	7	顽
ȵyɛn	3	软
ʨyɛn	1	专砖娟捐鹃
ʨyɛn	3	转卷
ʨyɛn	5	券篆传[~记]倦漩
ʨʰyɛn	1	穿川圈
ʨʰyɛn	3	犬
ʨʰyɛn	5	串劝
ʥyɛn	2	全荃痊权泉拳颧船传[~达]
ʥyɛn	6	旋
ɕyɛn	1	鲜轩宣萱喧
ɕyɛn	3	选癣阮
ɕyɛn	5	眩
ʑyɛn	2	玄悬弦丸-
yɛn	1	冤鸳渊
yɛn	2	缘沿元员圆园原源袁猿辕援媛铅-[~笔]
yɛn	3	远
yɛn	5	愿院怨
pin	1	兵宾滨槟缤斌彬冰
pin	3	察柄饼=丙秉
pin	5	并
pʰin	1	姘拼[~凑]
pʰin	3	品
pʰin	5	聘拼[~命]
bin	2	平=坪=评苹萍凭瓶贫频屏
bin	6	病=
min	2	民名=铭明鸣瞑
min	3	敏闽悯皿
min	5	命=
tin	1	丁钉=[(名词)]叮盯疔
tin	2	亭停婷廷庭霆蜓
tin	3	顶=鼎=
tin	5	钉=[(动词)]订定
tʰin	3	挺艇厅
tʰin	5	听=锭
ȵin	2	宁凝林淋琳磷鳞麟凌陵棱菱灵零=临伶铃玲苓龄
ȵin	5	吝另
