ŋia	5	暗=按案晏額扼軛=軋[～棉花]嚙[咬]
ŋia	6	岸=硬=
xia	1	憨鼾煔[用小火燜食物：～巴巴飯]嫨[做事拖拉]
xia	3	喊很罕
xia	5	漢嵌
ɣia	2	含鹹[菜太～]銜寒韓閑痕恆衡
ɣia	6	陷焊限莧恨杏
ia	2	押=熱=[～鬧]噎乙𥣘[～穀子：秕穀]□[撒：～點灰]
ia	3	也-[～是商：舊商行名]
ia	5	壓=葉頁翼
tuɑ	1	端
tuɑ	2	奪倔掘決
tuɑ	3	短
tuɑ	5	斷[果～]鍛
tʰuɑ	2	脫缺
tʰuɑ	5	穴
duɑ	2	團
duɑ	6	斷[～絕]段緞
luɑ	2	鸞圞
luɑ	3	卵-
luɑ	5	捋
luɑ	6	亂
tsuɑ	1	□[蹲]
tsuɑ	2	撮[一～米]摘□[～錘：長柄木錘，夯土用具]
tsuɑ	3	撰欑[戳或捅]
tsuɑ	5	鑽[～洞；～子]啄[～木鳥唧]
tsʰuɑ	1	汆[～湯]
tsʰuɑ	2	撮[木皮～：撮箕(撮垃圾用)]
tsʰuɑ	5	篡竄□[～雨：驟雨]
dzuɑ	6	賺[～錢]□[～雨：淋雨]
suɑ	1	刪酸閂[門～；～門]
suɑ	2	刷□[跌落，丟失]
suɑ	3	灑傻
suɑ	5	算蒜
kuɑ	1	乖柑干乾[～淨；～濕]肝官倌[老～子：老頭]棺觀[～音，參～]冠[雞～]關鰥
kuɑ	2	括[包～]刮國割葛佮[～朋友：結交朋友]
kuɑ	3	拐竿稈桿趕管館
kuɑ	5	怪幹[樹～]罐灌貫觀[寺～]冠[～軍]慣
kʰuɑ	1	堪勘龕寬
kʰuɑ	2	闊渴
kʰuɑ	3	椏[樹～枝]塊垮坎[～卦(八卦之一)]款□[～脫：折斷]窾[碓～：碓臼]
kʰuɑ	5	會[～計]快筷墈[高的堤岸]
ɡuɑ	2	話[動詞：～話(講話)]
xuɑ	1	帆[～布]歡番翻
xuɑ	2	法發
xuɑ	3	暖緩反返罕-
xuɑ	5	合盒乏泛活喚煥販嬎[豬～崽崽]範[模～]伐罰獲或
ɣuɑ	2	懷槐淮凡完還[～原]環藩煩繁礬□[～子：棺材(安葬夭折小孩用)]□[～心：心]
ɣuɑ	6	壞犯范[姓～]旱汗換幻患宦飯
uɑ	1	豌蛙歪彎灣
uɑ	2	玩[古董～器]頑挖襪
uɑ	3	碗腕晚=挽𣁳[用勺、瓢等取物]
uɑ	5	鴰[老～子：烏鴉]滑猾暗-□[～後年：大後年]
uɑ	6	岸-萬
tɕya	2	絕=
tɕʰya	5	絕-[死～哩]
ɕya	2	雪說血
ya	2	悅閱越粵曰[答～：應答]
ya	5	月𠮷[缺口]
pe	1	杯悲碑揹[～負]卑
pe	2	泊[梁山～]
pe	5	貝輩背[～心]褙[(用紙、布)糊：打～子(做鞋時將碎布一層層粘起來)]
pʰe	1	胚坯[土～]
pʰe	5	配佩沛
be	2	陪賠培
be	6	倍焙背[～誦]
me	1	痗[～相：臉色不好無精打采的樣子]
me	2	枚煤媒梅謀
me	3	每畝牡某
me	5	昧
me	6	妹
te	1	兜逗
te	3	斗[一～米]抖陡
te	5	鬥[～爭；拼湊]
tʰe	1	偷
tʰe	3	㪗
tʰe	5	透
de	2	頭□[提請別人注意時所用的一個詞：～，你又冇關門]
de	6	在-豆
le	1	拿[(訓讀)]
le	2	來樓
le	3	簍摟
le	6	漏陋
le	0	唻[語氣詞]
tse	1	鄒□[撓：～癢]
tse	3	走
tse	5	奏皺縐
tsʰe	1	搊[用手托着向上：～尿；～起來]
tsʰe	5	菜蔡驟
dze	2	才財材裁愁
dze	6	在=
se	1	搜餿
se	5	瘦
ke	1	勾[～銷]鉤溝鬮[捏～：抓鬮]
ke	3	狗苟
ke	5	夠購構
kʰe	3	口
kʰe	5	扣叩
ŋe	1	哀歐[姓～]
ŋe	2	呆[～死哩]
ŋe	3	藕偶[～然；配～]嘔[～吐]
ŋe	5	愛=[喜～]漚慪
xe	5	核[審～]
ɣe	2	喉侯猴䞀[～心：貪婪之心]
ɣe	6	厚後[先～]后[皇～]候[時～]
e	2	兒而
e	3	耳哎[表呼喚或應答]
e	6	二貳
tue	1	堆
tue	5	隊=[～長]對碓兌
tʰue	1	胎苔推
tʰue	3	腿
tʰue	5	退蛻
due	2	臺[戲～子]擡
due	6	貸袋代待隊-[找個～：找個伴]
lue	2	雷
lue	3	纍[積～]壘
lue	6	內累[勞～]
tsue	1	災栽
tsue	3	宰
tsue	5	載[～重]再最
tsʰue	1	崔催
tsʰue	3	彩采睬踩
dzue	6	罪
sue	1	腮鰓衰
sue	5	賽碎帥
kue	1	該
kue	3	改
kue	5	蓋
kʰue	1	開魁
kʰue	5	概溉慨[感～]
xue	1	恢灰
xue	3	海賄否㽹[嘔吐]䵋[顏色褪去]
ɣue	2	回茴浮=恛[～子：不聰明的人，傻瓜]
ɣue	6	亥害會[開～；～不～]匯[～集]
ue	1	煨
ue	3	礙
ue	5	愛-[逗人～]
ue	6	外
tui	1	追
lui	3	壘
kui	1	閨[～房]規龜歸
kui	2	骨-
kui	3	鬼軌
kui	5	桂癸貴
kʰui	1	魁奎[人名]虧
kʰui	3	跪
kʰui	5	愧
ɡui	2	葵逵
ɡui	6	櫃
xui	1	飛非妃[～子]輝徽揮
xui	3	毀匪[土～]
xui	5	悔[～棋]廢肺痱費[～用]
ɣui	2	肥
ɣui	6	惠慧
ui	1	威萎
ui	2	爲桅危維唯微違圍
ui	3	尾偉委
ui	5	銳衛穢畏慰餵[～養]胃謂猬緯=[經～]𣝗[果子～]
ui	6	爲未味位魏銳
pɤ	1	褒包胞
pɤ	3	寶保飽堡
pɤ	5	報豹爆
pʰɤ	1	拋泡[水～]藨[～子：莓類野果]
pʰɤ	3	跑□[顫抖：腳～(腿顫)]
pʰɤ	5	泡炮雹𣕅[～個：十個]
bɤ	2	袍浮-鮑[姓～]刨[～土]咆[叫～哩：不停地大聲叫]
bɤ	6	菢抱暴[粗～]鉋[～子]
mɤ	1	貓
mɤ	2	毛矛茅
mɤ	3	卯
mɤ	5	冒[～犯]貌
mɤ	6	冇[否定副詞]帽
tɤ	1	刀
tɤ	3	禱倒[打～]
tɤ	5	倒[～水]到
tɤ	0	倒[助詞，相當於「着」]
tʰɤ	1	滔
tʰɤ	3	討
tʰɤ	5	套
dɤ	2	濤桃逃陶淘萄綯[繩索：牛～(牽牛的繩子)；用繩索捆住或拴住：把隻牛～到樹上]
dɤ	6	導道趙稻盜
lɤ	1	朥[～氣]□[～皮：鍋巴]蹘[蹺腿或抄手]
lɤ	2	撈勞牢癆[～病：肺結核的通俗說法]
lɤ	3	老惱腦
lɤ	5	撈[～油水]
lɤ	6	鬧澇癆[～藥：毒藥；～人：使人中毒]
tsɤ	1	遭糟䐬[脆]
tsɤ	3	早棗爪找
tsɤ	5	躁灶罩
tsʰɤ	1	操抄
tsʰɤ	3	草吵炒
tsʰɤ	5	糙
dzɤ	2	曹槽巢䐬[肚～：肚子餓]
dzɤ	6	造皂□[錯]
sɤ	1	騷臊梢
sɤ	3	嫂稍
sɤ	5	潲[豬～]掃[～子；～地]
kɤ	1	高糕膏羔膠茭[～筍]
kɤ	3	稿絞-[線～子]攪搞
kɤ	5	教[～書]告校[～對]較[比～]覺[睏～]窖鉸[剪子絞合處：剪刀～鬆kɤ0哩]
kɤ	0	箇[結構助詞，相當於「的」。嗎～：爲什麼；怎麼]□[動態助詞：洗～哩(洗了)]
kʰɤ	1	敲
kʰɤ	3	考烤
kʰɤ	5	靠
ŋɤ	2	熬
ŋɤ	3	襖齩䐿[～鹽：加鹽浸漬；(因接觸刺激性的東西而)使人疼痛或使物受腐蝕]
ŋɤ	5	坳□[～反：合葉]□[～年：(樹木等)生長不旺盛的年份，與「當年」相對]熰[焐：～熱雙腳]扷[量]
ŋɤ	6	傲
xɤ	1	蒿薅
xɤ	3	好[～壞]
xɤ	5	好[愛～]孝-[～子～孫]□[被(介詞)]
ɣɤ	2	毫豪
ɣɤ	6	號[呼～：叫名字]
piɤ	1	標彪熛[迸濺]猋[迅速奔走]
piɤ	3	表
pʰiɤ	1	飄
pʰiɤ	3	漂[～白]剖瞟
pʰiɤ	5	漂[～亮]票
biɤ	2	瓢嫖
miɤ	2	錨苗描
miɤ	3	秒
miɤ	6	廟妙茂貿
tiɤ	1	朝[今～]招刁貂雕兜蔸
tiɤ	3	鳥-
tiɤ	5	照釣吊掉=調[～動]
tʰiɤ	1	超挑
tʰiɤ	3	斢
tʰiɤ	5	跳糶
diɤ	2	潮朝[～代]條調[～和]投
diɤ	6	兆召掉-[往下垂]
liɤ	2	燎療遼聊撩[招惹]僂[～儸]
liɤ	3	了[～結]
liɤ	6	料廖
tɕiɤ	1	交郊嬌驕
tɕiɤ	3	狡絞=剿繳餃
tɕiɤ	5	教=[～育]叫糌[～粑：用米粉或麵粉做成的糕點]□[形容詞前綴：頭髮～青(頭髮很黑)]
tɕʰiɤ	3	巧
tɕʰiɤ	5	俏[行～：走俏]竅湊
dʑiɤ	2	樵橋喬僑
dʑiɤ	6	轎藠[～頭]
ȵiɤ	1	□[前綴：～生(很生)]
ȵiɤ	2	饒橈堯
ȵiɤ	3	鳥=
ȵiɤ	6	尿
ɕiɤ	1	燒消蕭宵硝簫霄
ɕiɤ	3	小少[多～]曉
ɕiɤ	5	孝=[～順]酵[～母片]笑邵[～陽]少[～年]
ʑiɤ	2	韶
ʑiɤ	6	效校[學～]紹
iɤ	1	妖邀要[～求]腰幺
iɤ	2	搖窯謠遙姚
iɤ	3	舀[～水]繞[圍～]
iɤ	5	要[重～]
iɤ	6	耀
po	1	巴疤芭爸
po	2	伯-
po	3	把[～握，一～]
po	5	欛[刀～]霸壩巴[～～：肉(小兒用語)]□[藏]
pʰo	2	拍-
pʰo	5	怕白-泊[水～梁山]
bo	2	爬琶杷鈀扒□[～船：划船]
bo	6	□[跨]稗罷
mo	1	媽嗎
mo	2	麻[～煩；～子]蟆[～蟈：青蛙]
mo	3	馬碼
mo	5	抹麥-[～子]
mo	6	罵
to	1	遮
to	2	隻-炙-
to	3	□[握]
to	5	蔗
tʰo	1	他車
tʰo	2	尺-赤-[打～腳]
tʰo	3	扯
tʰo	5	蹠[踢，蹬]
do	2	茄[～子]瘸[手殘疾]
do	6	屐[～子]□[一～(大拇指與食指或中指張開的長度)]䠍[跨]
tso	1	渣[～子]抓
tso	3	扎[～辮子]
tso	5	炸[～彈]詐榨
tsʰo	1	叉杈差[～不多，～別]釵
tsʰo	2	拆-
tsʰo	5	擇-[～菜]牚[抵住：拿根棍子～倒扇門；把傘～開]
dzo	2	茶查[調～]
dzo	6	扎[～掃子：笤帚]
so	1	沙[～子]紗杉
so	3	耍
so	5	曬
ko	1	家-[～孃]瓜枷[日頭背～，大路開叉(農諺)]
ko	3	寡剮梗哽[(骨頭等)哽在喉]
ko	5	嫁-架-[～子]掛卦
kʰo	1	夸抲[用手的虎口緊緊按住]
kʰo	2	客-
kʰo	5	胯[兩腿之間]
ŋo	1	阿[天～公：老天爺]□[～po35⑤：鸚鵡]
ŋo	2	牙芽衙伢[～唧：男孩]
ŋo	3	啞瓦[磚～]
ŋo	5	軛-
xo	1	蝦-花瘕[牽～：哮喘]
xo	2	嚇[～一跳]
xo	3	□[往碗外扒拉(飯菜)]
xo	5	化
ɣo	2	華[中～]樺
ɣo	6	下[都。(白)～去；～頭：下面]畫劃[計～]
o	1	蝸搲[用瓢、勺或直接用手掏、掘]窊[(眼睛等)下陷]
o	6	話[名詞]
o	0	哦
pio	2	壁-
pʰio	2	劈-
tio	1	爹-
tio	2	滴-[一～水；水～下來]
tʰio	2	踢-締[(訓讀)捆，綁]
dio	2	提-
lio	1	□[放～：撒嬌]
lio	3	藞[向下傾斜]
lio	5	□[形容詞前綴：～苦(很苦)]
tɕio	1	加嘉=家=佳-
tɕio	2	脊-績-[～麻]□[澀]
tɕio	3	假[放～，真～]賈[姓～]姐
tɕio	5	稼嫁=架=[打～]駕價借[～用]
tɕʰio	2	喫[食(動詞)：～飯]
tɕʰio	5	席-[～子]
dʑio	2	邪斜
dʑio	6	謝
ȵio	3	惹
ȵio	5	入-肏[(訓讀)]䏧[不～腮：不好]
ɕio	1	靴蝦=賒些□[～刀：柴刀]
ɕio	2	錫-[～礦山；～壺]
ɕio	3	寫捨[～不得]□[～氣：傻氣]
ɕio	5	瀉卸射[(又)]舍[鄰～]石-
ʑio	2	霞蛇佘
ʑio	6	下=[～降，底～]廈[偏～]夏射麝社
io	1	鴉丫[～環]
io	2	爺涯=
io	3	也=野
io	5	亞掗[甩動(手臂)：手莫～；扔]
io	6	夜
pʊ	1	波菠玻
pʊ	2	博撥剝駁蔔[蘿～]
pʊ	5	簸[～米]卜[～卦]播啵[打～：親吻]
pʰʊ	1	坡
pʰʊ	2	勃樸[～素]撲仆僕瀑[～布]
pʰʊ	3	頗
pʰʊ	5	破=薄[厚～]
bʊ	2	婆=
bʊ	6	薄[～荷]
mʊ	1	摸[(又)]
mʊ	2	木目牧穆摩磨[～刀]魔饃模膜漠摹
mʊ	3	拇母[老～子：老婆婆]
mʊ	5	莫摸
mʊ	6	磨[～子]墓募幕暮慕
tʊ	1	多
tʊ	2	腳覺
tʊ	3	朵躲島
tʊ	5	剁斲[用刀砍]
tʰʊ	1	拖
tʰʊ	2	託[委～]卻焯
tʰʊ	3	妥橢
tʰʊ	5	□[～病：得病]□[丟失]□[～裏：山中的農業用地]
dʊ	2	駝跎[秤～]坨[量詞，用於成團的東西]陀馱㾃[(身體上的)疙瘩]
dʊ	6	舵大[～唧：父之姐，俗寫作「媠」]墮惰垛[摞；量詞，用於重疊放置的東西]
lʊ	1	囉□[討好]
lʊ	2	羅鑼籮蘿[～蔔]螺騾腡□[從低處往高處擱]
lʊ	3	卵=[蟲～]
lʊ	5	洛落駱絡烙酪樂[快～]
lʊ	6	糯那[遠指代詞：～裏]
tsʊ	2	作桌捉
tsʊ	3	左佐
tsʰʊ	1	搓
tsʰʊ	2	錯[～誤，～亂]
tsʰʊ	5	銼措昨鑿戳濁
dzʊ	6	坐座
sʊ	1	蓑梭嗍唆[囉～]趖[從高處往低處快速下滑]
sʊ	2	塑索朔蟀[蟋～]
sʊ	3	鎖瑣
kʊ	1	歌哥鍋
kʊ	2	鴿擱閣各郭角箇[這；這麼：～裏(這裏)；～高(這麼高)]
kʊ	3	果裹箇[近指代詞：～裏(這裏)]
kʊ	5	個[一～]過=
kʰʊ	1	顆科窠
kʰʊ	2	磕廓確殼
kʰʊ	3	可棵顆
kʰʊ	5	課毃[用屈着的指關節敲打頭]搉[敲打：到桌子上～兩下就出來哩]
ŋʊ	2	鵝蛾
ŋʊ	3	我[(又)]
ŋʊ	6	餓臥
xʊ	1	喝
xʊ	2	蠚霍藿
xʊ	3	火伙夥
xʊ	5	鴿鶴貨縛-[～柴：捆柴]學-[～舌]
ɣʊ	2	何河荷[～花；薄～]和[～氣]
ɣʊ	6	賀禍和[打～聲：應和]
ʊ	1	窩蝸[～牛]阿[～膠]
ʊ	2	惡[兇]
ʊ	3	我
ʊ	5	𤌍[燙：水滾～箇(水很燙)；用開水～一下]
tiʊ	1	周舟州洲丟糾
tiʊ	2	着[穿～]酌竹築祝囑燭菊粥
tiʊ	5	咒-[～罵]
tʰiʊ	1	抽
tʰiʊ	3	丑醜
tʰiʊ	5	臭
diʊ	2	仇酬
liʊ	1	溜[～滑]
liʊ	2	流硫琉劉留榴掠略
liʊ	3	柳
tɕiʊ	1	揪□[形容詞前綴：～圞(很圓)]
tɕiʊ	3	酒肘帚九久韭灸
tɕiʊ	5	咒=[念～子]晝究救柩㲃[擰：把蓋子～緊；～轉隻腦殼：扭轉頭]
tɕʰiʊ	1	秋丘
tɕʰiʊ	2	畜[～生，～牧]軸逐蓄束曲
tɕʰiʊ	5	雀臭[香～]鵲嚼
dʑiʊ	2	囚綢稠籌仇[報～]酬求球
dʑiʊ	6	就臼舅舊
ȵiʊ	2	牛弱虐瘧肉
ȵiʊ	3	扭紐
ɕiʊ	1	修羞收休
ɕiʊ	2	宿[星～]削叔學=粟續
ɕiʊ	3	手首守朽
ɕiʊ	5	秀繡鏽袖鼠-[老～子]獸勺芍熟贖
ʑiʊ	6	壽受授售
iʊ	1	憂優悠幽
iʊ	2	柔揉尤郵猶由油游約岳獄樂[音～]辱褥
iʊ	3	有友誘酉
iʊ	5	幼若躍[大～進]藥育欲浴籰[～子：繞棉紗的工具]
iʊ	6	又右
tə̯u	1	都
tə̯u	2	督
tə̯u	3	賭堵肚[～子]
tə̯u	5	妒□[～起嘴巴：噘嘴]
tʰə̯u	2	突禿
tʰə̯u	3	土吐[嘔～]
tʰə̯u	5	吐[～痰]獨讀牘兔毒
də̯u	2	徒途塗圖屠
də̯u	6	杜肚[～量，～腹]度渡鍍
lə̯u	1	攎[兩手合抱東西：～柴]𨫒[鏽或生鏽]
lə̯u	2	奴盧爐蘆驢鹿祿錄綠
lə̯u	3	努魯櫓虜滷[～菜]
lə̯u	5	陸[大～]綠六漉[水～～哩：濕淋淋的樣子；從水中撈取]
lə̯u	6	怒露路鷺[～鷥]
tsə̯u	1	租
tsə̯u	2	足
tsə̯u	3	祖組阻
tsə̯u	5	做
tsʰə̯u	1	粗初
tsʰə̯u	2	促
tsʰə̯u	3	楚礎
tsʰə̯u	5	醋族
dzə̯u	2	鋤
dzə̯u	6	助
sə̯u	1	蘇酥梳蔬
sə̯u	2	速肅宿[～舍]縮俗
sə̯u	3	數[～一下]所
sə̯u	5	素[平～：平常]訴疏[文～(佛教用語)]數[～目]
kə̯u	1	姑孤箍菇[～子：菌子(野生的)]估[～計]
kə̯u	2	谷穀骨=
kə̯u	3	古牯股鼓估[猜：～一～]
kə̯u	5	故固顧僱過-□[眼～：窟窿]
kʰə̯u	1	枯
kʰə̯u	2	哭窟
kʰə̯u	3	苦
kʰə̯u	5	庫褲
ŋə̯u	2	梧[～桐樹]吾[人名]
ŋə̯u	6	誤悟
xə̯u	1	呼膚夫[～婦]敷麩
xə̯u	2	忽佛福幅腹複[～雜]復[～原]覆
xə̯u	3	虎滸[水～]撫府俯腑斧
xə̯u	5	戽赴付傅富副斛服伏
ɣə̯u	2	鬍[～子]胡[姓～]湖狐壺符扶芙葫和[～牌]
ɣə̯u	6	戶互護腐父[～母]附婦負[～責]
