du	2	徒屠涂途图
lu	2	奴庐炉芦六驴陆鹿赂禄绿
lu	3	努鲁撸虏卤
lu	5	怒路露鹭
tsu	1	租竹筑祝粥足烛嘱
tsu	2	轴逐族
tsu	3	组阻祖
tsʰu	1	粗初触
tsʰu	3	础楚
tsʰu	5	醋
dzu	2	锄
su	1	苏酥梳疏蔬肃宿叔淑缩束粟
su	2	续俗熟赎蜀属
su	3	数[(动词)]
su	5	素诉塑数[(名词)]漱速
ku	1	姑箍孤谷骨枯
ku	3	蛊鼓古股估牯
ku	5	故固顾雇
kʰu	1	哭窟酷
kʰu	3	苦
kʰu	5	库裤
xu	1	呼夫敷福覆幅
xu	2	胡糊狐壶乎瓠扶芙符服伏=无
xu	3	虎浒俯府腑斧腐抚
xu	5	户沪戽互护父付赴赋傅附妇负富副
u	1	污乌坞屋巫诬
u	2	物吴蜈梧勿
u	3	五午伍武侮鹉舞
u	5	误悟雾务戊
ly	2	律
ly	3	女吕旅汝
ly	5	率[比~]滤虑
ʨy	1	猪菊居诛蛛株朱珠拘车[~马炮]
ʨy	2	局剧[~烈]
ʨy	3	主煮
ʨy	5	骤著巨拒距据锯注矩句具惧俱驻铸蛀
ʨʰy	1	蛆趋区枢驱出屈曲
ʨʰy	3	举娶取处[~理]
ʨʰy	5	处[~所]去=趣
ʥy	2	徐除储厨渠
ɕy	1	书舒虚墟须需输绪薯殊婿恤戌
ɕy	2	术述
ɕy	3	许序戍乳鼠暑
ɕy	5	叙絮树竖
y	2	鱼渔于[~是]淤余愚虞娱入盂吁玉役榆逾欲浴域辱疫愉
y	3	与誉语雨宇羽
y	5	御豫预遇寓愈喻裕芋
pa	1	巴芭疤八爸
pa	2	拔耙
pa	3	把
pa	5	霸坝
pʰa	1	□[(被杀的家禽扑腾翅膀挣扎的样子)]
pʰa	3	擘[~开脚:叉开脚]
pʰa	5	怕
ba	2	爬琶杷
ma	1	妈吗蟆
ma	2	麻痲
ma	3	马码
ma	5	骂
fa	1	发[理~:~财]法花
fa	2	华[中~;~山]桦滑猾伐罚袜
fa	3	□[(拟声词，相当于“哇”)]
fa	5	化画话划[计~]
ta	1	答搭[~东西:顺便帮忙捎东西去]
ta	2	达沓
ta	3	打
ta	5	大
tʰa	1	塔榻塌踏他她它□[橡~:橡皮]
da	2	□[~地:挖地]
la	1	拉
la	2	拿辣纳蜡腊捺
la	3	□[~拢:把散乱的东西收拾整齐]
la	5	那哪
tsa	1	渣眨扎查茶□[~牙齿:塞牙齿]
tsa	2	杂闸铡
tsa	3	榨[~油]
tsa	5	诈炸[~弹;油~]
tsʰa	1	叉杈差插察擦搓
tsʰa	5	岔□[~过了:错过了]
dza	2	茬□[~菜:用热水把菜煮一下]
sa	1	沙纱杉萨杀砂
sa	3	洒撒傻
ka	1	尬夹-家-甲-
ka	3	□[一~秤:一把秤]□[小~崽:小家伙]□[~labo，咒小孩鬼点子多]
ka	5	架-嫁-
kʰa	1	掐-咖
kʰa	3	卡[~住:~片]
kʰa	5	□[(跨)]□[~la:胯下]
ga	2	嘎
ŋa	1	桠-鸭-
ŋa	3	哑-
ŋa	5	砑-
xa	1	瞎-虾-
xa	2	霞-
a	1	阿[~妹]
pʰia	1	劈-
tia	1	滴-
tia	2	提-
ʨia	1	家=加痂嘉佳甲=夹=
ʨia	3	假[真~;~日]贾
ʨia	5	架=驾价嫁=稼
ʨʰia	1	掐=恰洽
ʨʰia	3	□[走:~得几步]
ʨʰia	5	斜
ʥia	2	□[~步:跨步]□[(拇指和食指张开的长度为“一~”)]
ɕia	1	虾瞎
ɕia	2	霞=辖峡狭
ɕia	3	下[~降;底~]夏[~天:~姓]厦
ɕia	5	暇吓=
ia	1	鸭=压丫桠=
ia	2	牙芽衙伢鸦
ia	3	雅哑=亚
ia	5	砑=□[一~饭:一碗饭]
tsua	1	抓
tsua	5	啄-□[(用东西打人)]□[~~帽;鸭舌帽]
sua	1	刷唰筛
sua	3	耍
sua	5	□[~~;打人时的“抽”]
kua	1	瓜括刮
kua	3	寡□[(肚子油水不足)]□[~蛋:不能孵出小鸡的蛋]□[~水:行为歹毒]
kua	5	挂卦
kʰua	1	夸侉跨
kʰua	3	垮
xua	1	发花法
xua	2	华[中~~山]桦滑猾伐罚袜
xua	3	□[拟声词，相当于“哇”]
xua	5	化画话划[计~]
ua	1	挖蛙
ua	3	瓦[~片]
ua	5	□[~东西，拿东西]
pə	1	北百伯柏
pə	2	白
pʰə	1	迫帕魄拍
pʰə	3	□[不管死活，不顾后果地做:地干]
mə	2	墨脉麦默
mə	3	□[(不要)]□[(想)]
tə	1	德
tə	2	特
lə	2	勒肋
tsə	1	则窄责□[见~:见怪]
tsə	2	泽摘择贼
tsə	5	这
tsʰə	1	拆[开~;开裂]策册测
sə	1	涩虱塞[~住]□[la~;很粗糙]
kə	1	格隔阁搁革
kə	5	去
xə	1	吓-黑赫
xə	2	核[审~;果~]
ə	2	儿而额
ə	3	耳尔
ə	5	二贰
pɔ	1	波菠玻剥驳簸拨博
pɔ	2	搏勃缚
pɔ	3	跛
pɔ	5	帛
pʰɔ	1	泼颇坡□[~皮:赖皮]
pʰɔ	5	破剖
bɔ	2	婆
mɔ	1	魔摩摸摹膜抹
mɔ	2	模莫磨[~刀]末沫寞
mɔ	3	□[~一手:赌一把]
mɔ	5	馍磨么
tɔ	1	多
tɔ	3	朵躲
tɔ	5	舵惰剁□[~手~脚;指指点点]
tʰɔ	1	拖脱托
tʰɔ	3	妥椭唾
dɔ	2	驼驮[~子:~起来]
lɔ	1	啰
lɔ	2	乐挪罗锣箩骡螺脶诺落烙骆洛络
lɔ	3	裸卵
lɔ	5	糯□[~弱:差劲]□[~来~去:走路摇强]
tsɔ	1	作桌捉卓啄=琢
tsɔ	2	镯凿昨浊
tsɔ	3	左佐
tsɔ	5	做坐座
tsʰɔ	1	戳撮搓□[~指:东西扎近手指里]□[~火:唆使别人吵果更历害]
tsʰɔ	5	错措
sɔ	1	蓑梭唆索[~取]嗦说朔
sɔ	3	锁琐所
sɔ	5	□[老~仔:完全听信别人，毫无主见的人]
kɔ	1	胳阁锅戈鸽割各葛歌哥郭角搁国
kɔ	3	果裹
kɔ	5	个过
kʰɔ	1	科瞌磕蝌渴扩阔□[~碗:碗口向下地放]□[~上~的:形容禾或花生等植物繁殖得多]
kʰɔ	3	可颗
kʰɔ	5	课□[(母鸡叫唤小鸡的声音)]
xɔ	1	喝霍霞-□[~人;让人又痒又疼]
xɔ	2	合或禾和活荷河何盒=获鹤
xɔ	3	火伙
xɔ	5	祸货贺惑
ɔ	1	窝倭阿[~胶]哦蜗
ɔ	2	蛾鹅俄讹盒=恶[善~]
ɔ	3	我
ɔ	5	卧饿
liɔ	2	略掠弱虐
ʨiɔ	1	着附[~脚]
ʨiɔ	2	爵嚼酌着[~衣]
ʨʰiɔ	1	雀=鹊却
ɕiɔ	1	削
ɕiɔ	2	学
iɔ	1	约
iɔ	2	若药
piɛ	1	鳖毙逼
piɛ	2	别[~离:区~]
piɛ	3	瘪□[~断;折断]
piɛ	5	瘪[~进去;凹进去]
pʰiɛ	1	撇
miɛ	1	□[~~虫;蜻蜓]
miɛ	2	灭篾蔑
tiɛ	1	爹跌
tiɛ	2	迭碟牒蝶谍
tʰiɛ	1	铁贴帖
liɛ	1	粘-
liɛ	2	列裂烈劣聂蹑猎业孽
liɛ	3	□[你~:你呢?]
ʨiɛ	1	遮皆接劫浙折节蔗结洁哲
ʨiɛ	2	捷哲杰揭截
ʨiɛ	3	姐者
ʨiɛ	5	借
ʨʰiɛ	1	车[马~]彻撤辙
ʨʰiɛ	3	且扯怯
ʨʰiɛ	5	□[~kapo;骂人鬼点子多]□[~开;让开，走开]妾□[钹，乐器]笡[(斜)]
ʥiɛ	2	茄
ɕiɛ	1	些赊泻设歇蝎
ɕiɛ	2	舌蛇邪斜=穴协鞋=胁
ɕiɛ	3	写舍[~得]
ɕiɛ	5	卸谢社射麝舍[宿~]涉赦泄[~漏]
iɛ	1	乙耶椰
iɛ	2	爷页叶热
iɛ	3	也野□[打~:开小差]
iɛ	5	夜
ʨyɛ	1	蕨□[~巴:野菜的一种]厥决诀
ʨyɛ	2	瘸绝□[~子:有缺陷的人]
ʨʰyɛ	1	确觉[感~]缺
ɕyɛ	1	雪血薛
ɕyɛ	2	穴
yɛ	1	□[打kan~，反胃]
yɛ	2	月阅悦越粤岳
yɛ	3	□[~断:折断]
pai	1	跛[~脚:瘸脚]
pai	3	摆
pai	5	拜败稗
pʰai	3	□[扁担一头轻一头重]□[(瓣)]
pʰai	5	派
bai	2	排牌
mai	2	埋
mai	3	买
mai	5	卖迈
tai	1	呆
tai	3	歹
tai	5	待怠殆戴贷代袋带
tʰai	1	胎
tʰai	5	太泰态
dai	2	台苔
lai	2	来
lai	3	乃奶
lai	5	耐奈赖癞
tsai	1	灾栽斋
tsai	3	宰仔崽
tsai	5	载[~重;年~:满~]债在再寨
tsʰai	1	猜钗差[出~]
tsʰai	3	采彩踩睬
tsʰai	5	蔡菜
dzai	2	才财材裁柴豺
sai	1	腮鳃筛
sai	5	赛晒
kai	1	该街阶谐
kai	3	改解
kai	5	盖丐介界芥届戒械
kʰai	1	开
kʰai	3	凯概溉慨
ŋai	1	哀
ŋai	2	捱
ŋai	3	矮
ŋai	5	爱艾蔼
xai	2	孩鞋
xai	3	海蟹
xai	5	害亥懈
ai	1	埃挨
tsuai	1	□[~下来:不小心掉下来]
tsuai	3	拽
tsuai	5	□[敲，钉]
tsʰuai	3	揣喘
suai	1	衰摔
suai	5	帅率[~领]
kuai	1	乖
kuai	3	拐□[(小偷)]
kuai	5	怪□[(很坏)]
kʰuai	5	快筷块会[~计]刽
guai	2	□[手弯着，不能伸直]
xuai	2	怀槐淮
xuai	5	坏
uai	1	歪
uai	5	外
fəi	1	非飞妃痱恢灰挥辉徽
fəi	2	肥回茴
fəi	3	匪翡悔晦毁
fəi	5	废费吠贿汇会绘惠慧穗讳
kəi	3	给
tsuəi	1	追锥
tsuəi	3	嘴
tsuəi	5	醉赘最罪
tsʰuəi	1	催崔吹炊
tsʰuəi	5	碎脆翠
dzuəi	2	垂锤槌
suəi	1	虽
suəi	2	随髓谁
suəi	3	水
suəi	5	遂隧粹睡瑞
kuəi	1	龟闺规窥归奎
kuəi	3	诡傀轨鬼
kuəi	5	桂跪柜贵
kʰuəi	1	盔亏
kʰuəi	5	溃愧
guəi	2	葵逵
xuəi	1	恢灰非飞妃痱挥辉徽
xuəi	2	回茴肥
xuəi	3	悔晦毁匪翡
xuəi	5	贿汇会绘惠慧废费吠穗讳
uəi	1	煨微威
uəi	2	围违纬为伪危桅惟苇唯维
uəi	3	委尾伟萎
uəi	5	位卫未味胃魏畏谓慰
pau	1	包胞鲍褒雹
pau	2	浮-
pau	3	保宝堡饱
pau	5	抱报暴菢[~小鸡，孵小鸡]
pʰau	1	抛
pʰau	3	跑
pʰau	5	炮泡
bau	2	袍刨
mau	1	猫□[~ko:像傻子一样]
mau	2	毛矛茅
mau	3	卯牡
mau	5	帽冒貌贸
tau	1	刀
tau	3	岛祷倒导
tau	5	到道稻盗
tʰau	1	掏滔涛叨
tʰau	3	讨
tʰau	5	套
dau	2	桃逃陶淘萄
lau	1	唠□[拌:把菜~一下]□[(闲)]
lau	2	劳牢捞
lau	3	老脑恼暖-
lau	5	涝闹
tsau	1	遭糟皂罩[口~]
tsau	3	早枣蚤澡爪找
tsau	5	灶罩[(动词)]
tsʰau	1	抄操
tsʰau	3	草吵炒
tsʰau	5	躁糙造
dzau	2	曹槽巢
sau	1	骚稍
sau	3	嫂
sau	5	扫[~地:~帚]臊潲
kau	1	高膏篙羔糕
kau	3	稿
kau	5	觉-窖-告
kʰau	1	敲-
kʰau	3	考烤
kʰau	5	犒靠
gau	2	□[搅:~潲]
ŋau	3	咬-
ŋau	5	傲坳
xau	1	蒿
xau	2	毫豪
xau	3	好[~坏:喜~]
xau	5	浩号[~码]耗
au	2	熬
au	3	袄
au	5	懊奥
piau	1	标彪膘
piau	3	表
pʰiau	1	飘漂[~浮]
pʰiau	3	□[~子:独眼人]
pʰiau	5	票漂[~亮]
biau	2	瓢嫖
miau	1	□[~~，模拟猫叫声]
miau	2	锚描苗瞄
miau	3	渺秒藐
miau	5	庙妙
tiau	1	刁雕貂
tiau	3	鸟-□[(狡猾)]
tiau	5	钓吊掉调[~动;音~]
tʰiau	1	挑
tʰiau	3	斢[(调换)]
tʰiau	5	跳
diau	2	条
liau	1	□[~脚:翘脚]
liau	2	聊燎疗辽寥撩瞭
liau	3	鸟=了
liau	5	料尿
ʨiau	1	交郊胶蕉焦椒樵骄娇照浇沼招
ʨiau	3	矫绞狡铰搞剿兆缴搅侥朝-
ʨiau	5	教召照诏轿叫窖=觉=赵
ʨʰiau	1	敲=悄超
ʨʰiau	3	巧
ʨʰiau	5	窍撬雀-
ʥiau	2	朝=[~阳:~代]潮桥乔侨瞧荞
ɕiau	1	霄硝烧俏嚣萧箫消屑
ɕiau	3	小少[多~]晓
ɕiau	5	淆校较孝效笑绍邵酵少[~年]
iau	1	妖邀腰要[~求]吆
iau	2	摇谣窑姚饶肴尧
iau	3	咬=绕[~线:围~]舀
iau	5	要[想~]耀跃
tou	1	兜
tou	3	抖陡
tou	5	斗豆逗
tʰou	1	偷
tʰou	3	□[~一下:休息一下]
tʰou	5	透
dou	2	头投
lou	2	楼
lou	3	缕篓搂□[~走:拿开]
lou	5	漏陋
tsou	1	邹蹲-
tsou	3	走
tsou	5	奏皱揍
tsʰou	1	抽
tsʰou	5	凑
dzou	2	愁
sou	1	搜馊飕
sou	3	叟
sou	5	瘦嗽
kou	1	勾沟钩
kou	3	狗苟
kou	5	够构购
kʰou	1	抠
kʰou	3	口
kʰou	5	扣寇叩
xou	2	俘侯喉猴浮=
xou	3	否
xou	5	后厚候[(等)]
ou	1	欧殴瓯
ou	3	呕偶[~然;配~]藕
ou	5	怄沤
tiou	1	丢
liou	1	溜馏
liou	2	流浏留榴硫牛琉
liou	3	纽扭柳
ʨiou	1	周舟洲州纠结咎灸
ʨiou	3	酒帚九久韭纠[~正]
ʨiou	5	就昼咒救究舅臼纣宙旧
ʨʰiou	1	秋抽丘
ʨʰiou	3	丑
ʨʰiou	5	臭嗅
ʥiou	2	囚绸稠筹仇酬求球
ɕiou	1	修羞休收
ɕiou	3	手首守朽
ɕiou	5	秀绣锈袖受兽寿授售
iou	1	优忧幽悠
iou	2	柔揉由油游犹肉育尤邮
iou	3	有友酉
iou	5	诱又右佑幼柚
pan	1	班斑颁扳般搬
pan	3	版板
pan	5	扮瓣办半绊拌伴
pʰan	1	攀潘
pʰan	5	襻判叛
ban	2	盘
man	2	瞒蛮
man	3	满
man	5	漫慢幔馒
fan	1	翻番藩蕃欢
fan	2	凡帆桓丸顽矾繁
fan	3	缓反
fan	5	范犯泛唤焕换幻患宦贩饭
tan	1	耽单丹
tan	3	胆
tan	5	但旦蛋担淡掸
tʰan	1	贪坍滩摊叹刊
tʰan	3	毯坦探
tʰan	5	炭
dan	2	潭谭谈痰檀坛弹
lan	2	蓝篮兰拦南难困[~男]
lan	3	揽缆懒览
lan	5	滥难[~民]烂
tsan	1	沾瞻粘=簪
tsan	3	盏斩
tsan	5	暂站[~立;车~]绽栈渐战赞灒
tsʰan	1	参餐搀
tsʰan	3	产铲惨
tsʰan	5	灿
dzan	2	蚕谗馋蟾残惭
san	1	三山
san	3	散[~了]伞
san	5	散[~步]
kan	1	干[~湿]甘柑泔肝
kan	3	感敢橄竿杆
kan	5	干[~部;~活]
kʰan	1	勘堪
kʰan	3	砍坎
kʰan	5	看[~见;~守]
ŋan	1	安鞍庵
ŋan	2	岩
ŋan	5	按岸案暗
xan	1	酣憨
xan	2	含函咸寒韩
xan	3	喊
xan	5	撼憾旱罕限-陷-苋-
pian	1	边鞭
pian	3	扁匾蝙贬□[~鸡:拔鸡毛]
pian	5	辩变辨便辫
pʰian	1	编篇偏
pʰian	5	骗遍片
bian	2	便[~宜]
mian	2	棉绵眠
mian	3	免娩勉
mian	5	面
tian	1	颠
tian	3	点典
tian	5	掂[~量]店电殿奠佃垫
tʰian	1	天添
tʰian	3	舔
dian	2	田甜填
lian	1	蔫研
lian	2	连联年怜莲拈[~起来]廉镰
lian	3	脸碾捻
lian	5	验念练炼恋
ʨian	1	监尖间[中~]艰奸煎肩坚兼
ʨian	3	减检俭简柬涧谏剪展茧殓
ʨian	5	剑件箭见贱颤建健荐键
ʨʰian	1	歼芊签谦迁千牵
ʨʰian	3	浅谴遣笺
ʨʰian	5	欠歉践
ʥian	2	钳钱前颧虔乾
ɕian	1	仙掀先
ɕian	2	衔咸=嫌闲贤
ɕian	3	险显陕闪
ɕian	5	陷=馅限=苋=善线羡扇膳宪献县现
ian	1	阉焰腌烟奄
ian	2	炎阎盐檐严俨颜然燃言延
ian	3	淹掩眼演染
ian	5	厌艳雁宴谚堰燕
tuan	1	端
tuan	3	短
tuan	5	断锻段缎
duan	2	团
luan	2	鸾
luan	3	暖
luan	5	乱
tsuan	1	赚钻
tsuan	5	篡
suan	1	珊酸删闩栓
suan	5	算蒜
kuan	1	官棺观冠[~帽]关
kuan	3	管馆
kuan	5	贯灌罐观[庙~]冠[~军]惯
kʰuan	1	宽
kʰuan	3	款
xuan	1	欢翻番藩蕃
xuan	2	凡帆丸还环繁顽矾
xuan	3	缓反唤换焕幻范泛宦患犯贩饭=
uan	1	弯湾
uan	2	完玩顽
uan	3	皖豌剜碗腕挽
uan	5	万饭-
ʨyɛn	1	专砖捐
ʨyɛn	3	卷转
ʨyɛn	5	眷绢倦券
ʨʰyɛn	1	川穿圈
ʨʰyɛn	3	犬
ʨʰyɛn	5	劝串窜
ʥyɛn	2	全泉传船权拳缠
ɕyɛn	1	鲜轩宣喧楦
ɕyɛn	2	玄旋悬眩弦
ɕyɛn	3	癣选软-阮
yɛn	1	冤渊
yɛn	2	圆员缘沿元源袁辕圆援原橼铅
yɛn	3	软=远
yɛn	5	院愿怨
kuən	3	滚
kuən	5	棍
kʰuən	1	昆坤崑
kʰuən	3	捆
kʰuən	5	困
xuən	1	昏婚分芬纷晕[头~]荤
xuən	2	魂馄浑焚坟横
xuən	3	粉
xuən	5	混愤忿份奋
uən	1	温瘟
uən	2	闻文纹蚊
uən	3	稳
uən	5	问
uən	1	均钧军君
ʨyn	3	准
ʨyn	5	菌
ʨʰyn	1	春椿
ʨʰyn	3	蠢
ʥyn	2	群裙
ɕyn	1	熏勋
ɕyn	2	纯醇绳蝇
ɕyn	5	顺瞬剩训
yn	1	晕[~倒]
yn	2	云匀
yn	3	允永泳尹
yn	5	润闰熨韵运孕
paŋ	1	帮邦浜
paŋ	3	绑榜
paŋ	5	棒蚌
pʰaŋ	5	胖盼
baŋ	2	旁螃庞谤磅滂
maŋ	2	忙芒盲茫
faŋ	1	慌荒方芳
faŋ	3	仿访纺
faŋ	5	放晃谎
taŋ	1	当[~时]
taŋ	3	党诞挡
taŋ	5	当[~铺]
tʰaŋ	1	汤
tʰaŋ	3	躺趟
tʰaŋ	5	荡
daŋ	2	堂棠唐螳塘糖
laŋ	2	囊郎廊狼
laŋ	5	浪朗
tsaŋ	1	脏[肮~]
tsaŋ	5	葬脏[内~]藏[西~]
tsʰaŋ	1	仓苍
dzaŋ	2	藏[宝~:隐~]
saŋ	1	桑
saŋ	3	嗓
saŋ	5	丧
kaŋ	1	刚岗冈纲钢缸江-
kaŋ	2	扛
kaŋ	3	港
kaŋ	5	杠
kʰaŋ	1	糠康慷
kʰaŋ	5	抗炕
xaŋ	2	行航杭
xaŋ	5	项-巷
aŋ	1	肮
aŋ	2	昂
liaŋ	1	□[(陪着慢慢地走)]
liaŋ	2	娘良凉粮梁粱
liaŋ	3	两辆
liaŋ	5	量酿亮谅
ʨiaŋ	1	将张章樟江=姜匠桨浆
ʨiaŋ	3	奖蒋长[~大]涨掌讲
ʨiaŋ	5	酱将[大~]帐账胀障丈仗杖降[下~]
ʨʰiaŋ	1	枪昌菖僵疆缰腔羌
ʨʰiaŋ	3	厂强[勉~]抢
ʨʰiaŋ	5	畅唱倡
ʥiaŋ	2	祥详墙长[~短]降[投~]肠场强[~大;倔~]
ɕiaŋ	1	商伤相[~信]箱厢湘香乡镶襄
ɕiaŋ	2	常尝裳=偿
ɕiaŋ	3	想享响饷赏
ɕiaŋ	5	象像相[照~]尚上向项=
iaŋ	1	秧殃央
iaŋ	2	羊洋杨阳扬疡
iaŋ	3	养仰痒裳-
iaŋ	5	嚷攘壤让样
tsuaŋ	1	庄装桩
tsuaŋ	5	壮状
tsʰuaŋ	1	窗疮
tsʰuaŋ	3	闯
tsʰuaŋ	5	创
dzuaŋ	2	床
suaŋ	1	双霜孀
suaŋ	3	爽
kuaŋ	1	光
kuaŋ	3	广
kuaŋ	5	逛
kʰuaŋ	1	筐匡眶
kʰuaŋ	5	矿旷况
guaŋ	2	狂
xuaŋ	1	慌荒方芳
xuaŋ	3	仿访纺
xuaŋ	5	放晃谎
uaŋ	1	汪枉
uaŋ	2	黄簧皇蝗肪妨防王亡房
uaŋ	3	网往晚
uaŋ	5	望旺妄忘
pəŋ	1	奔崩
pəŋ	3	本
pəŋ	5	笨
pʰəŋ	1	□[好~:形容尘土飞扬]
pʰəŋ	5	喷[~香;~水]
bəŋ	2	盆
məŋ	2	门
məŋ	5	闷
fəŋ	1	昏婚分芬纷晕[头~]荤
fəŋ	2	魂馄浑焚坟横
fəŋ	3	粉
fəŋ	5	混愤忿份奋
təŋ	1	澄登灯瞪蹲=
təŋ	3	等墩
təŋ	5	敦盾遁顿屯凳邓
tʰəŋ	1	吞
tʰəŋ	3	饨
tʰəŋ	5	豚
dəŋ	2	疼腾藤
ləŋ	2	仑伦沦轮能
ləŋ	3	冷
ləŋ	5	论嫩
tsəŋ	1	臻尊遵蹲曾睁争增筝
tsəŋ	5	俊赠憎峻
tsʰəŋ	1	村
tsʰəŋ	5	撑寸衬趁
dzəŋ	2	存旬循巡层橙
səŋ	1	生牲笙僧甥孙逊
səŋ	3	损笋榫省
səŋ	5	渗肾
kəŋ	1	庚羹跟根=耕
kəŋ	3	梗埂耿根-
kəŋ	5	更[~换;打~:~加]
kʰəŋ	1	坑
kʰəŋ	3	恳啃肯垦
xəŋ	1	亨
xəŋ	2	痕恒横衡
xəŋ	3	很
xəŋ	5	恨
əŋ	1	恩
əŋ	3	□[(压)]
əŋ	5	硬
piŋ	1	宾槟殡鬓兵冰
piŋ	3	丙秉禀柄饼
piŋ	5	并病
pʰiŋ	1	拼□[~~;关笼子的四方竹片]
pʰiŋ	3	品
pʰiŋ	5	聘
biŋ	2	萍平凭坪评瓶屏贫频
miŋ	2	民闽萌鸣名明铭
miŋ	3	悯敏抿皿
miŋ	5	命
tiŋ	1	丁钉
tiŋ	3	顶鼎
tiŋ	5	定订锭
tʰiŋ	3	挺艇
tʰiŋ	5	听厅汀
diŋ	2	亭停廷庭蜓
liŋ	2	翎凌菱宁灵零铃伶鳞陵林临淋吟邻磷拎
liŋ	3	领岭
liŋ	5	令
ʨiŋ	1	京蒸惊荆精晶贞侦经径针今金斤津珍疹真巾筋襟鲸茎
ʨiŋ	3	枕锦诊紧仅谨景井警整颈
ʨiŋ	5	证症境敬意镜竞禁尽郑掷正征政劲进晋静靖净镇振震慎近阵
ʨʰiŋ	1	称[~呼:相~, ~重]卿清侵轻青蜻亲[~自:~家]钦
ʨʰiŋ	3	请
ʨʰiŋ	5	庆秤浸□[冰~:冰冷]
ʥiŋ	2	乘呈承丞擎晴情程逞成城拯寻沉岑琴禽擒秦芹勤陈臣尘
ɕiŋ	1	心斟深辛新薪兴[高~]声星腥升欣
ɕiŋ	2	行[~为:品~]神娠辰晨型形刑
ɕiŋ	3	醒沈审婶
ɕiŋ	5	信讯衅幸胜[~利;~任]杏性姓肾兴[~旺]盛圣
iŋ	1	音阴荫因姻殷鹰英莺婴缨樱鹦
iŋ	2	人仁银寅仍扔迎盈赢
iŋ	3	饮忍引隐影映
iŋ	5	任[责~:姓~]壬妊刃认印淫应[~当;~对]
puŋ	3	□[(破烂)]
puŋ	5	□[打~:把小石头往水里丢]
pʰuŋ	1	□[胀:~起来]蜂[(蜂类)]
pʰuŋ	3	捧
pʰuŋ	5	碰
buŋ	2	棚朋蓬篷彭膨
muŋ	2	蒙盟
muŋ	3	莽蟒猛懵
muŋ	5	梦孟
tuŋ	1	东冬
tuŋ	3	懂董
tuŋ	5	动冻洞栋
tʰuŋ	1	通
tʰuŋ	3	桶
tʰuŋ	5	痛
duŋ	2	同铜桐童筒瞳
luŋ	1	聋
luŋ	2	农浓脓龙笼隆
luŋ	3	拢陇垄
luŋ	5	弄
tsuŋ	1	棕鬃宗中[~间]忠终踪盅钟综
tsuŋ	3	总种[~类]肿
tsuŋ	5	粽中[射~]众种[~植]重[轻~]纵
tsʰuŋ	1	聪葱囱冲充舂
tsʰuŋ	3	□[推，碰]
tsʰuŋ	5	□[加把火再煮一下]铳
dzuŋ	2	丛虫崇重[~复]怂
suŋ	1	松
suŋ	5	送宋诵讼颂
kuŋ	1	公工蚣功攻弓躬宫恭
kuŋ	3	拱巩
kuŋ	5	贡共供
