#符号说明：-白=文/书*俗?待考	
#调值	［1］213［2］53［3］55［5］51
#ɿ	
ʂ [1] 沙{蚕～：蚕屎}纱杀[3] 洒-{往外泼水}傻[5] 厦{～子：厨房}	
k [3] 玍{～古：人品不好；物质量不好}	
x [1] 哈{打～～：开玩笑，说风凉话}	
#ɤ	
p [1] 波=玻{～璃}拨饽{面～～}剥=驳伯=[2] 菠{～菜}簸{～一～}钹勃博薄={～皮：吝啬}泊{泊头}帛脖{落枕～儿}[5] 簸{～箕：指没有形成封闭圆圈的指纹}薄{～荷}	
pʰ [1] 波{水～}颇坡{日头～儿}泼泊{梁山～}迫=[2] 婆[5] 破魄	
m [1] 抹{～子}摸=馍{～～：馒头}[2] 魔{耍～术}磨{～刀}摩模{～范}摹{～仿}膜[2] 没{表没有}[5] 磨{～面；石～}末沫{～～tʂʅ²¹tʂʅ⁵⁵：表面存在许多沫儿}没{～进去：沉进去}莫寞默陌{～生}墨=脉=	
f [2] 佛{～祖}	
t [1] 得=德=	
tʰ [5] 特	
l [5] 勒=	
ts [1] 则责=[2] 泽={沼～地}择=	
tsʰ [1] 册={点名～儿}[5] 厕侧=测策=	
s [1] 色=啬{吝～}塞=[5] 涩	
tʂ [1] 遮蔗{甘～}折{～个角儿}褶{～子}哲蜇{～人}浙[2] 蛰{惊～}辙[3] 者	
tʂʰ [1] 车{小平～儿}[3] 扯{～三道没：说话说不到重点}[5] 徹撤	
ʂ [1] 奢赊佘{姓}摄涉[2] 蛇舌{拙嘴笨～}折{弄～了}[3] 舍{～弃}[5] 社射麝{～香}赦舍{宿～}设	
ʐ [3] 惹[5] 热	
k [1] 歌哥{八～儿}戈盖{姓～}鸽割葛膈{～应：不喜欢}各阁搁=胳{～膊}革隔=仡{～拧：少量准备}圪{～落：角落}疙{～瘩}□{～星：似下非下的小雨}袼□{～气：小孩打架}□{～məŋ⁴⁴：小睡一会}□{～里～巴}□{～pər⁵⁵：象声词，骨骼的响声}咯{～吱：象声词，动物吃食物时的声音}[2] 格[5] 个{年～儿：去年}□{～pəŋ²¹：脾气倔、性子急}	
kʰ [1] 科棵颗{一～珠}咳{～嗽}磕{结～子：结巴}渴刻=克坷{～垃：土块儿}□{～lɔ˅⁴⁴：可怜}括-{括住}□{～ʂʅ⁴⁴：合适}颏{下巴～儿}□{～kʰɐr⁵⁵：筲箕}[3] 可[5] 课客={～车}骒	
ŋ [1] 恶{善～}[2] 蛾{扑灯～儿}鹅俄讹额[3] 阿{～胶}[5] 饿扼	
x [1] 喝{～咧：大声喊叫}霍-{～乱}□{～喇喇：流口水}豁{～嘴子}□{～麦子：收麦子}藿-{～香}[2] 河{滹沱～}何荷和{说～人：介绍人}禾合{～住：闭住}盒{～尺：卷尺}核{审～}[2] 活-{～动：心眼多，脑子快}[5] 贺鹤赫嚇{恐～}	
∅ [5] 鄂	
#æ	
p [1] 百柏伯□{～长不短儿：无缘无故}[2] 白{～水：白开水}□{～tɔ²˅¹子：最后}[3] 摆{发～子：疟疾}[5] 拜稗败{～火：去火}	
pʰ [1] 拍{胡～：胡说}迫-{强～}[2] 排牌{月份～儿：日历}[5] 派	
m [2] 埋[3] 买[5] 卖迈麦脉-□{疑问，指什么东西}	
t [1] 呆[5] 待怠殆戴贷代袋{几布～}带{肚儿里～：怀着孩子改嫁}大{～夫}□{外～：车外胎}	
tʰ [1] 胎苔{舌～}台{地名：天～,～州}[2] 苔{油菜～：嫩油菜}抬{把东西藏起来}台{三脚～儿：三层台阶}[5] 态太泰	
n [3] 奶[5] 耐{能～}奈	
l [2] 来{清起～：早晨}[5] 赖{人品不好；东西质量差}癞{～子：无赖}	
ts [1] 灾{涝～}栽[3] 宰[5] 载{年～；～重}在再	
tsʰ [3] 彩{长云～：阴天}采睬[2] 猜才材财裁才{时间副词；程度副词，仅仅}[5] 菜蔡	
s [1] 鳃腮{痄～：腮腺炎}[5] 赛	
tʂ [1] 斋窄摘责-[3] 侧-[2] 泽-{毛～东}择-{～菜}宅[5] 债寨	
tʂʰ [1] 钗差{出～}拆册-{第几～}策-[2] 豺柴	
ʂ [1] 筛{～子}色-{成～：出息}[5] 晒	
k [1] 该[3] 改[5] 概溉盖{：iɤ²¹里～儿：额}丐{乞～}	
kʰ [1] 开[3] 凯慨{慷～}揩楷	
ŋ [1] 哀埃{尘～}挨{～着}矮[2] 捱[5] 碍爱艾	
x [2] 孩还{～有}[3] 海{老～儿：母猪}□{～pa²¹：蛤蜊}[5] 亥害骇{惊～}	
∅ [1] 蔼{和～}[5] 隘	
#ei	
p [1] 杯{拿～：拿杯子}碑卑悲笔-北背{～包}[5] 贝倍辈背{～课文}焙{～干}被{～卧：被子}备壁{影～}	
pʰ [1] 裴[2] 培陪赔[3] 胚{～胎}[5] 沛配{配～：厢房}佩	
m [2] 梅枚媒煤眉{斜～掉眼：形容人眉毛和眼睛长得歪斜}楣霉[3] 每美[5] 妹昧媚寐墨-密-{～实}	
f [1] 非飞{出～儿：鸟类第一次飞出鸟窝}匪妃肥{钾～}[3] 翡{～翠}[5] 废肺{少心没～}吠痱{～子}费{发～：小孩调皮}	
t [1] 得-{～劲儿：舒服}德-	
n [5] 内-{～里：副词，到底，还是}	
l [1] 勒-[2] 雷{响～：打雷}[3] 儡{傀～}累{积～}垒[5] 累{极困；连累}类泪肋	
ts [2] 贼	
s [1] 塞-	
ʂ [2] 谁	
k [3] 给{～你}	
kʰ [1] 刻-	
x [1] 黑{临～：黄昏}	
#ɔ	
p [1] 包{脓～：人窝囊}胞{衣～子：胎盘}剥[2] 雹箔{苇～：用芦苇杆编在一起，做农村房顶的建筑材料}薄-{～衣裳}[3] 保堡宝饱[5] 抱报暴菢{～小鸡：孵小鸡}鲍{姓；～鱼}豹爆刨{～平}曝□{村～子：村里的傻子}□{后～ʂa²¹：后脑勺儿}	
pʰ [1] 抛[2] 袍胞{一母同～}刨{～地}[3] 跑{～肚子：腹泻}[5] 泡炮{枪～}泡{～在水里}	
m [1] 摸-{一捅一～}[2] 毛{眼眨～：眼睫毛}茅{～子：厕所}猫锚[3] 卯[5] 冒帽貌茂贸	
t [1] 刀{剃头～儿}叨{唠～}[3] 祷岛{小～儿：水中陆地}倒{打～}导捣□{ti²¹～：翻来倒去；反复指挥别人做事}[5] 道={小～儿：小路}稻到倒{～水}盗	
tʰ [1] 滔掏{～出来}涛[2] 桃{棉花～儿}逃淘{～米}陶萄[3] 讨[5] 套{四大～：四匹马驾车}道-{过～}	
n [2] 挠{～抓：抓挠}桡{～骨}[3] 脑恼[5] 闹{～话儿：开玩笑的话}	
l [1] □{形容人品极差}□{歪歪～～：形容道路曲折蜿蜒}[2] 劳捞牢唠{～叨}[3] 老{～了人：死了人}姥{～～：母亲的母亲}[5] 涝旱涝烙落-{～潮气：下露}姥{～～：爷爷的母亲}	
ts [1] 遭{转一～：转一圈}糟[2] 凿{～子}[3] 早枣蚤{虼～：跳蚤}澡[5] 皂造{建～}躁灶{～马爷：灶王爷}糙{～米}	
tsʰ [1] 操{～演}[2] 曹槽{马～}[3] 草	
s [1] 骚{～动}臊{～气}索-{～子：粗绳子}[3] 扫{～地}嫂缲{～边}[5] 扫{～帚：比笤帚大，多用来打扫院子，由竹枝扎成}臊{～得慌}	
tʂ [1] 朝{～阳}昭招沼{～气池}绰-{宽～}[2] 着{～急}[3] 爪{～牙}找□{说话～：口音与本地不同}[5] 罩棹桨笊{～篱}赵兆召照{大老～：麻雀}诏	
tʂʰ [1] 抄{～手儿：将双手交叉放于胸前}钞巢超焯{把菜放在开水里煮}[2] 朝{～代}潮{～个黏黏：形容潮湿，黏腻}[3] 炒吵{～包子：吵架}	
ʂ [1] 梢{树～}捎{～带}烧筲[2] 稍韶{～关}勺{后ma²¹～儿：后脑勺儿}芍[3] 少{多～}[5] 少{～年}邵潲{～雨：雨水进入屋子里}	
ʐ [2] 饶[3] 扰[5] 绕{～圈儿}弱{身子～}	
k [1] 高{～小：小学高年级}膏羔糕{年～}搁-[3] 篙{进船～}稿镐{洋～：刨硬地的农具}[5] 告{～讼：背地里说人坏话}膏{～车：给车、缝纫机等加油}	
kʰ [3] 考烤[5] 靠{～着：姘头}犒	
ŋ [1] 爊{～白菜}[2] 熬{～黑}[3] 袄[5] 傲鏊{～子：烙饼用具}	
x [1] 蒿{蓬～}薅{～草：拔草}郝{姓}[2] 豪壕毫号{呼～}[3] 好{爱～儿：干净、爱打扮}[5] 浩好{～这口儿}耗号{排～}□{懂～：懂事}	
∅ [5] 懊奥	
#əu	
pʰ [1] 剖	
m [2] 谋[3] 某	
f [3] 否	
t [1] 都{～是}兜[3] 斗{指手指上形成封闭圆圈的纹路}抖陡蚪{河蚂圪～儿：蝌蚪}[5] 斗{～争}豆{菜～角儿：豇豆}逗□{打 kɤ³²⁵～：冻得打哆嗦；吸凉气}	
tʰ [1] 偷[2] 头{讲～儿：说法儿}投[5] 透{liəu⁵¹～：非常彻底}□{指物体掉落}	
l [1] □{鞋壳～：鞋内部空的地方}[2] 楼{门～儿：大门儿上边牌楼式的顶}耧{旧时用来开沟和下种的农具}[3] 篓{鱼～子}搂□{xər²¹～：形容人气喘吁吁、呼吸不畅也用来指哮喘病}[5] 漏陋	
ts [1] 邹掫{望上～}[3] 走[5] 奏	
tsʰ [5] 凑=	
s [1] 叟搜飕馊{饭～了}	
tʂ [1] 周舟州洲帚{笤～：比扫帚小，由庄稼穗扎成多用于扫炕或屋内的地}粥{白～：玉米粥}[2] 轴[3] 肘[5] 纣昼宙皱绉骤咒	
tʂʰ [1] 抽□{～嘟：害羞、拘束}[2] 绸稠{话多屁～：形容人说一堆废话}筹{～码}愁仇{报～}酬□{用清水漂洗}[3] 丑矁{～人}[5] 臭{～pæ²¹：说坏话}	
ʂ [1] 收{夏～}淑[2] 熟-{麦～}[3] 手{生巴～儿：做事没经验的新手}首叔-守□{说～：说话的方式}[5] 受瘦兽{野～}寿授售	
ʐ [2] 柔揉[5] 肉	
k [1] 勾{～芡}钩沟{城河～子：人工挖的护城河}[3] 狗{牙～：公狗}苟[5] 够构购勾{～当}	
kʰ [1] 抠[3] 口{瓦～}[5] 叩{～头}扣寇	
ŋ [1] 欧[3] 藕□{～人：小孩哭闹不→ ，缠磨人}[5] 沤{～粪：将人畜粪便发酵}怄{～气}	
x [2] 侯喉猴{讨厌～儿}瘊{～子}候[3] 吼[5] 後厚后{不是亲生的}	
∅ [1] 偶{～然}呕{～吐}殴	
#æⁿ	
p [1] 班{育红～：小学前的一年制提前教育，属于文革时代的产物}斑{～鸠}颁扳{～手}跤般搬{～堂：田鼠}□{xəu⁵¹tɔ⁵¹～：同学、朋友等一伙儿}[3] 板版[5] 扮瓣办伴拌半绊□{～翻：来回说一件事}□{～kɤ²¹子：一边儿去}	
pʰ [1] 攀潘[2] 盘{磨～}[5] 盼判叛	
m [2] 蛮瞒馒[3] 满{小～}[5] 慢漫幔	
f [1] 帆藩翻{～xua⁴⁴：话多且重复}藩幡[2] 凡烦矾繁□{长毛～：形容一个人头发很长，含贬义}[3] 反{～腔：顶嘴}返[5] 范犯泛贩饭	
t [1] 耽担{扁～}丹{化石～：鸡胗内有皱褶的皮，可帮助消化}单{～另：专门}□{五月～五：端午节}[3] 胆掸{鸡毛～子}[5] 淡担{挑～：姐妹丈夫间的相互称呼}诞旦但弹{子弹}蛋{二楞巴～：形容一个人说话不过脑子，智商低}	
tʰ [1] 贪滩{河～}摊[2] 潭谭谈痰檀坛{酒～子}弹{～琴}[3] 毯坦[5] 探{试～}炭叹	
n [2] 南男难{～为}[5] 难{有～}	
l [2] 蓝篮兰拦栏[3] 漤{～柿子：将柿子泡在石灰水或热水里以去除涩味}览揽榄{橄～}缆懒[5] 滥烂{～niəu²¹kɤ³²⁵ʦi²¹}	
ts [1] 簪[3] 攒[5] 暂錾{～花}	
tsʰ [1] 参{～谋}餐[2] 蚕惭残{～渣：指脸上的雀斑}[3] 惨[5] 灿	
s [1] 三{～片嘴儿：能说会道}[3] 散{～装}伞[5] 散{分～}	
tʂ [1] 沾粘{～贴}瞻占{～了：行了}毡{～靴头儿：用毡子做的棉鞋}[3] 斩盏展{～～：擦拭}[5] 站蘸占{～领}绽栈战	
tʂʰ [1] 搀[2] 谗{吃～～：吃奶}蟾蟾酥缠{～线蛋子：说话啰嗦，拐弯抹角，做事不爽快}蝉禅{～宗}[3] 铲{锅～儿}产[5] 颤□{～开：将缠绕在一起的东西解开}	
ʂ [1] 杉衫珊山膻扇{动词：～一巴掌}删[3] 闪{打～：闪电}[5] 陕{～西}疝{～气}善扇{～车：谷壳分离的农具}膳单{姓}禅{～让}	
ʐ [3] 染冉然燃	
ʨʰ [2] 钳{火～}	
k [1] 甘柑干{～巴：说话办事利索；与湿相对；形容人很瘦，皮包骨}肝竿{竹～}杆秆{稻～}[3] 感敢橄{～榄}擀{～面}赶□{老～：老气}[5] □{～kɐr⁵⁵：人不行了}干{～活}	
kʰ [1] 堪{si⁵⁵liæⁿ²¹不～：形容人非常损}龛勘刊[3] 坎砍[5] 看{～守}	
ŋ [1] 鹌{～鹑}庵安鞍铵{硝～：化肥}[3] 埯{～豆}[5] 暗岸按案{～子：切肉、做面食的板子}	
x [1] 憨[2] 含函寒{～食：清明节前一天}韩[3] 喊{～叫：提高嗓门训斥人}罕[5] 撼憾鼾{打～睡}旱汉{大肚～：饭量大}汗焊{～铁壶}翰	
#ən	
p [1] 奔{私～}锛{～子}[3] 本[5] 笨奔{～头}	
pʰ [1] 喷{～水}[2] 盆	
m [1] □{～楼头：前额凸出}[2] 门{城～}们{汉～：男人}[5] 闷	
f [1] 分{～开}芬纷焚坟[3] 粉{授～}[5] 愤忿粪{上～：施肥}奋份{一～}	
t [5] 扽	
n [5] 嫩	
tsʰ [1] 参{～差}[2] 岑	
s [1] 森	
tʂ [1] 针{圪～：植物茎上生长的刺}珍榛臻真贞=侦=[3] 斟诊疹[5] 枕镇阵振震	
tʂʰ [1] 伸-{～手儿}[2] 陈尘{～气：灰尘}娠辰晨臣沉[3] 碜{牙～：食物里有沙子}[5] 趁衬{～纸：纸板外纸与里纸之间的纸}	
ʂ [1] 参{人～}深身申伸=糁{棒子～儿：将玉米磨成细小的颗粒，用来做粥}[2] 神[3] 沈审婶[5] 葚桑葚甚渗肾慎瘆{使人害怕}	
ʐ [2] 壬任{姓}人{双立～儿：双人旁}仁[3] 忍[5] 任{责～}纫{～针：以线穿针}刃认{～干亲}韧	
k [1] 跟{～头骨碌：办事不稳当}根	
kʰ [3] 恳垦肯啃=	
ŋ [1] 恩	
x [2] 痕[3] 很[5] 恨{～得慌：让人讨厌，较恨程度低}	
#ɔ̃	
p [1] 帮邦浜{沙家～}[3] 榜绑[5] 谤傍棒{～子：玉米}蚌	
pʰ [1] 庞[2] 滂{～沱}旁螃{～蟹}[3] 耪[5] 胖	
m [2] 忙{攒～儿：不计报酬的帮忙}芒茫[3] 莽{～雨：大雨}蟒	
f [1] 方{土～儿：偏方儿}芳[2] 妨{～害}房{小火～：厨房}防[3] 仿纺访[5] 放{～火：放烟花}	
t [1] 当{地～儿：地方儿}裆{两腿中间处}[3] 党[5] 挡{阻～}荡{放～}当{停～：完成}□{狗～子：对小男孩的爱称}	
tʰ [1] 汤[2] 堂{跑～儿：服务员}棠螳{～螂}糖{～稀：饴糖}塘{池～}[3] 躺[5] 烫趟{一～：一列}	
n [1] 囔{～～鼻儿：鼻子不通气，发音不清}[2] 囊[3] 攮{动词，捅；～子：一种短小并尖的刀}	
l [2] 郎{牵牛～：牵牛花}廊狼螂{屎壳～：蜣螂}[3] 朗[5] 浪□{～叫：狗叫}□{xuŋ⁵¹不～：随便}	
ts [1] 赃脏{～手}[5] 葬藏{西～}脏{内～}	
tsʰ [1] 仓苍[2] 藏{～mər³²⁵mər⁵¹：捉迷藏}	
s [1] 桑[3] 嗓搡[5] 丧{婚～}	
tʂ [1] 张章樟[3] 长{生～}掌[5] 涨丈仗{担～：浑身绿色，类似蝗虫}杖{担～：扁担}帐账{算后～：算旧账}胀障{保～}瘴{～气}	
tʂʰ [1] 昌菖{～蒲}[2] 长{～虫：蛇}肠常尝偿场{扬～：在空旷地方将麦子扬起以达到脱皮目的的过程}[3] 场{排～：男性长得好看}敞{～口：不限制}厂[5] 畅唱倡{提～}	
ʂ [1] 商伤墒{保～：使土地保持在适合农作物生长的条件下}[3] 裳{衣～}赏晌{前～：上午}[5] 上尚	
ʐ [2] 瓤{瓜～}[3] 壤攘嚷[5] 让	
k [1] 冈岗刚{～才}纲钢{～材}缸{泔水～}[3] 港[5] 杠{～头儿：爱抬杠的人}钢{～刀儿：磨刀使锋利}	
kʰ [1] 康糠{形容词，指萝卜、梨等水分少了}[3] 慷{～慨}[2] 扛[5] 抗炕	
ŋ [1] 肮	
x [1] 夯{打～}[2] 行{排～}航杭	
∅ [2] 昂	
#əŋ	
p [1] 崩嘣{～哒：象声词，雨点掉落的声音}[5] 蚌迸泵{～儿：瓶子}□{～老：非常老}	
pʰ [1] 烹蜂{马～}[2] 朋彭膨{～胀}棚{草～}篷{帐～}蓬{莲～}[3] 捧[5] 碰{～心：相处和睦}	
m [1] 蒙{～人}[2] 萌蒙{～古}[3] 猛蠓{～虫}[5] 孟梦	
f [1] 风{顶头～：逆～}枫疯丰封蜂={蜜～}[2] 冯峰{洪～}锋逢缝{～衣裳}[3] 讽[5] 凤{～血石}俸奉{侍～}缝{一条～}	
t [1] 登{圆不愣～：形容人长得胖；形容物长得圆}灯{耍龙～：舞狮子}镫{马～}[3] 等[5] 凳{一～儿：一级台阶儿}邓澄{～～：将水中杂质沉淀}瞪	
tʰ [2] 腾誊藤疼	
n [1] □{打～～：教婴儿学站立；大人踮脚够东西}[2] 能[5] 弄{～事儿：刁难}	
l [3] 冷{～子：冰雹}[5] 楞愣{～二～怔：形容人呆傻}凌-菱-	
ts [1] 曾{姓}增憎[5] 赠锃{～亮}综{织布机上穿线部位}	
tsʰ [2] 曾{～经}层[5] 蹭{磨～}	
s [1] 僧	
tʂ [1] 征蒸争睁贞-{坚～不屈}侦-{～查}正{～月}征[3] 拯整{～地：作物播种或移栽前进行的一系列土壤耕作措施，以使土地达到最佳状态}[5] 证症{撒癔～：醒后精神处于游离状态；找茬}郑正{～好}政	
tʂʰ [1] 称{～呼}撑筝[2] 澄{～清}惩橙乘承丞橙呈程成城诚盛{～满了}[3] 逞{～能}[5] 称{相～}秤{一杆～}撑{椅子～儿}	
ʂ [1] 升生{先～：对医生、教师的称谓；副词：总是；由于长期不做某事而忘记方法、感到陌生；长：～水痘}牲笙甥{外～儿：姐妹的儿子或女儿的儿子}声[2] 绳{翻～儿：两人轮换翻动手指头上的细绳,变出各种花样}[3]省{～长}[5] 胜{～任}剩圣盛{兴～}	
ʐ [1] 仍扔	
k [1] 更={～换}粳{～米}庚羹耕={春～}[3] 哽埂梗{脖儿～：脖梗子}耿[5] 更{～多}	
kʰ [1] 坑{酒～儿：酒窝儿}	
x [1] 亨哼{～哧}[2] 恒衡横{～竖}[5] 横{耍～}	
#ɭ	
∅ [2] 儿而[3] 尔耳{～房：偏房}饵[5] 二	
贰{～心}	
#i	
p [1] 逼笔=[2] 鼻{破～子：流鼻血；鼻子：指鼻子或鼻涕}[3] 彼鄙比{～较}秕{～谷}[5] 蔽敝弊币毙蓖{～麻}陛{～下}闭箅{～子}臂婢避篦必弼碧璧庇=痹=	
pʰ [1] 批{～斗}坯{香油～儿：麻酱}披丕僻劈[2] 皮{～钱儿：用胶皮垫做成的活塞，形状像古代的铜钱}疲脾{对～气：性格相合}琵{～琶}枇{～杷}[3] 匹{一～}[5]庇-痹-{麻～}譬{～喻}屁{放贼～：胡说八道}	
m [2] 迷谜糜{粥}弥靡[3] 米[5] 秘密=蜜觅{雇佣}	
t [1] 低{七高八～：路面不平整}堤的{目～}滴{～溜当啷：不利索}提{～溜}[2] 笛敌狄籴{买入粮食}[3] 底{耳朵～子：中耳炎}抵[5] 弟帝第递地{走～：一种游戏，在地上画出方格，后将短木棍儿、小石头或者小土块当做棋子按照一定布局摆放在交叉点上，依据相应规则先把对方的棋子吃完者胜}□{～说：告诉}	
tʰ [1] 梯踢剔{～牙}七{一～：人死后七天祭祀第一次}[2] 题提{～子：手柄很长的勺儿，多用来将香油、醋等液体从大桶里向小桶里分装}蹄啼[3] 体[5] 替涕{鼻～}剃屉{抽～}	
n [1] 妮{～儿：对所有年轻女性的称呼}[2] 泥倪尼[3] 你[5] 腻{～子}拟匿逆{顺～}溺	
l [2] 犁{～尖儿}黎离篱{～篱}璃{玻～}梨厘狸{野猫}[3] 礼李里{头～：前头}理鲤[5] 例厉励丽{美～}隶荔{～枝}利痢{～疾}吏立笠粒栗力{～巴头：外行}历□{～～si²¹³si⁵³：瞻前顾后，犹豫不决}	
ts [1] 辑{编～}即□{～面条：压面条}鲫积迹脊{起～：房脊}籍藉{狼～}[2] 集{过～：赶集}疾[3] 挤[5] 祭际穄{～子：一种粮食}济剂绩荠{～菜}	
tsʰ [1] 妻漆{～灯儿：火柴}膝{磕～盖：膝盖}[2] 齐脐{肚目～儿}[5] 砌戚	
s [1] 西悉息熄媳{～妇儿：妻子；儿媳妇}惜昔夕锡析醯{老～儿：醯本义为醋，山西人爱吃醋，故对山西人称呼为此}[2] 席习袭[3] 洗[5] 细{～详：详细}□{～mi²¹子：婴儿头顶部分}	
ʨ [1] 鸡{草～：名词，母鸡；动词，害怕}饥{饥饿}肌几{茶～}基机己机讥饥{～荒}技级及吉极屐{木～}击{雷击}激叽{～咕：小声说话}□{～ma⁴⁴：副词，形容时间很长}[2] 稽{～征站：检查征收的部门}妓急{～眼：翻脸}[3] 几{～乎，～个}给{供～}戟□{～子：虱子的卵}[5] 计继系{～鞋带}髻寄冀纪{～律}记既季忌寂	
ʨʰ [1] 栖犀祁期{苗儿～}祈企弃欺乞□{～呼：骗}[2] 奇骑岐鳍其棋旗荠{荸～}[3] 启起{～了：完成；跟儿～：跟前}杞契{契约}器气{眼～：羡慕、忌妒}汽泣去	
ɕ [1] 溪奚兮牺熙希稀{副词：～烂；窜～：腹泻}吸犀=[2] 畦{菜～}[3] 嬉喜玺□{～niæⁿ²¹马虎：指人做事不认真，马虎}[5] 系{～统}戏{耍把～：耍花样儿}	
∅ [1] 伊{～利}衣依以揖{作～}一[2] 宜{便～}仪谊疑沂{～河}移夷姨{老～：姨奶奶}饴{高粱～}遗胰{～子：肥皂；香皂}[3] 尾-{～巴：各种动物的尾巴}椅{圈～：半圆形的椅子}已矣乙[5] 艺刈义议毅医意{落～：心理过得去}易{难～}异逸忆亿抑翼益亦译易疫役□{～好：老实}	
#ia	
l [3] 俩{姊妹～}	
ʨ [1] 家{没～：没有}加痂{磕～}嘉佳夹{～子：蠼螋}甲胛枷{连～：由一根长柄和与之垂直的并排竹条组成，用来脱离谷皮与谷物}[3] 假{真～}贾{姓}□{关系处得不好}[5] 假{放～}架{吃～不住：脸皮薄，受不了}驾{～辕}嫁稼价	
ʨʰ [1] 掐[5] 恰洽	
ɕ [1] 虾瞎{浪费}[2] 霞瑕遐暇狭峡匣{风～：通过推拉将风送入炉灶的鼓风装置}辖{管～}[5] 下夏{立～}厦{～门}	
∅ [1] 鸦丫{脚～子}桠{～杈}鸭押压[2] 牙{虫吃～：虫牙}芽{菜豆～儿}衙涯{天～}崖{山～}[3] 雅哑[5] 砑{～平}亚轧{被车～}	
#iɤ	
p [1] 鳖{老～：甲鱼}憋[2] 别	
pʰ [1] 撇{～拉脚：外八字}[3] 撇{一～：一拐；折断}	
m [5] 灭	
t [1] 爹跌[2] 叠碟牒{通～}蝶谍	
