#漢字	音標	解釋
㣝	sjuŋ1	
𧊕	sjuŋ1	
䯷	sjuŋ1	
戎	ɹjuŋ1	
𢦦	ɹjuŋ1	
茙	ɹjuŋ1	
㭜	ɹjuŋ1	
駥	ɹjuŋ1	
𥬪	ɹjuŋ1	
𠈋	ɹjuŋ1	
狨	ɹjuŋ1	
絨	ɹjuŋ1	
弓	kjuŋ1	
躳	kjuŋ1	
躬	kjuŋ1	
㴦	kjuŋ1	
宮	kjuŋ1	
匑	kjuŋ1	
匑	kʰjuŋ1	
融	juŋ1	
肜	juŋ1	
瀜	juŋ1	
雄	ɣjuŋ1	
熊	ɣjuŋ1	
瞢	muŋ1	
瞢	mwɨŋ1	
瞢	muŋ3	
夢	muŋ1	
夢	muŋ3	
鄸	muŋ1	
鄸	muŋ3	
懜	muŋ1	
懜	mwɨŋ3	
𦫰	muŋ1	
𧲎	muŋ1	
穹	kʰjuŋ1	
𢞏	kʰjuŋ1	
焪	kʰjuŋ1	
焪	kʰjuŋ3	
芎	kʰjuŋ1	
𦵡	kʰjuŋ1	
𥳎	kʰjuŋ1	
𥳎	ɡʰɥuŋ1	
𥳎	kʰɥuŋ1	
窮	ɡʰjuŋ1	
藭	ɡʰjuŋ1	
𥨪	ɡʰjuŋ1	
馮	vuŋ1	
馮	bʰiŋ1	
堸	vuŋ1	
汎	vuŋ1	
汎	fɔm3	老
汎	fam3	新
芃	vuŋ1	
芃	bʰuŋ1	
𨝭	vuŋ1	
渢	vuŋ1	
梵	vuŋ1	
梵	vɔm3	老
梵	vam3	新
風	fuŋ1	
風	fuŋ3	
飌	fuŋ1	
楓	fuŋ1	
猦	fuŋ1	
偑	fuŋ1	
檒	fuŋ1	
𧆉	fuŋ1	
豐	fuŋ1	
酆	fuŋ1	
蘴	fuŋ1	
灃	fuŋ1	
寷	fuŋ1	
麷	fuŋ1	
麷	fuŋ3	
㒥	fuŋ1	
㠦	fuŋ1	
充	tɕʰjuŋ1	
珫	tɕʰjuŋ1	
茺	tɕʰjuŋ1	
㤝	tɕʰjuŋ1	
䘪	tɕʰjuŋ1	
𪎽	tɕʰjuŋ1	
𪎽	tʰuŋ3	
㳘	tɕʰjuŋ1	
隆	ljuŋ1	
癃	ljuŋ1	
𪔳	ljuŋ1	
窿	ljuŋ1	
霳	ljuŋ1	
㚅	ljuŋ1	
空	kʰuŋ1	
空	kʰuŋ3	
箜	kʰuŋ1	
崆	kʰuŋ1	
崆	kʰaŋ1	
椌	kʰuŋ1	
椌	kʰaŋ1	
硿	kʰuŋ1	
䅝	kʰuŋ1	
悾	kʰuŋ1	
悾	kʰaŋ1	
悾	kʰuŋ3	
埪	kʰuŋ1	
倥	kʰuŋ1	
倥	kʰuŋ2	
倥	kʰuŋ3	
涳	kʰuŋ1	
涳	nwaŋ1	
涳	kʰaŋ1	
鵼	kʰuŋ1	
𦱇	kʰuŋ1	
𢃐	kʰuŋ1	
𧌆	kʰuŋ1	
公	kuŋ1	
功	kuŋ1	
工	kuŋ1	
疘	kuŋ1	
蚣	kuŋ1	
蚣	tɕɥuŋ1	
玒	kuŋ1	
玒	kaŋ1	
釭	kuŋ1	
釭	kaŋ1	
魟	kuŋ1	
魟	ɣuŋ1	
魟	xuŋ1	
攻	kuŋ1	
㓚	kuŋ1	
愩	kuŋ1	
碽	kuŋ1	
篢	kuŋ1	
蒙	muŋ1	
冡	muŋ1	
濛	muŋ1	
濛	ˀmuŋ2	
𩦺	muŋ1	
艨	muŋ1	
艨	muŋ3	
䑃	muŋ1	
䑃	ˀmuŋ2	
矇	muŋ1	
饛	muŋ1	
䰒	muŋ1	
檬	muŋ1	
𨢊	muŋ1	
䴿	muŋ1	
𨣘	muŋ1	
鸏	muŋ1	
鸏	ˀmuŋ2	
幪	muŋ1	
罞	muŋ1	
罞	maw1	
𢄐	muŋ1	
𢄐	muŋ3	
髳	muŋ1	
蠓	muŋ1	
蠓	ˀmuŋ2	
𦿏	muŋ1	
雺	muŋ1	
雺	mɨw1	
雺	muŋ3	
雺	mɨw3	
霿	muŋ1	
霿	muŋ3	
霚	muŋ1	
霚	ʋu3	
朦	muŋ1	
䀄	muŋ1	
靀	muŋ1	
籠	luŋ1	
籠	lɥuŋ1	
籠	ˀluŋ2	
豅	luŋ1	
㰍	luŋ1	
朧	luŋ1	
𡃡	luŋ1	
龓	luŋ1	
龓	ˀluŋ2	
䪊	luŋ1	
瀧	luŋ1	
瀧	lwaŋ1	
瀧	ʂwaŋ1	
聾	luŋ1	
𨏠	luŋ1	
礱	luŋ1	
礱	luŋ3	
䆍	luŋ1	
𪚗	luŋ1	
嚨	luŋ1	
蘢	luŋ1	
蘢	lɥuŋ1	
櫳	luŋ1	
𤮨	luŋ1	
巃	luŋ1	
巃	ˀluŋ2	
襱	luŋ1	
襱	ˀluŋ2	
襱	dɹɥuŋ3	
𧙥	luŋ1	
瓏	luŋ1	
曨	luŋ1	
曨	ˀluŋ2	
鸗	luŋ1	
鸗	lɥuŋ1	
𩟭	luŋ1	
蠪	luŋ1	
㟅	luŋ1	
㟅	ŋuŋ1	
㟅	ŋaŋ1	
屸	luŋ1	
洪	ɣuŋ1	
鉷	ɣuŋ1	
訌	ɣuŋ1	
紅	ɣuŋ1	
虹	ɣuŋ1	
虹	kuŋ3	
虹	kaŋ3	
仜	ɣuŋ1	
鴻	ɣuŋ1	
鴻	ɣuŋ3	
葒	ɣuŋ1	
葓	ɣuŋ1	
谼	ɣuŋ1	
䉺	ɣuŋ1	
烘	ɣuŋ1	
烘	xuŋ1	
烘	ɣuŋ3	
烘	xuŋ3	
洚	ɣuŋ1	
洚	ɣaŋ1	
洚	kaŋ3	
渱	ɣuŋ1	
𨹁	ɣuŋ1	
𨹁	kuŋ3	
䧆	ɣuŋ1	
䪦	ɣuŋ1	
𦏺	ɣuŋ1	
䫹	ɣuŋ1	
䂫	ɣuŋ1	
𨾊	ɣuŋ1	
叢	dzʰuŋ1	
藂	dzʰuŋ1	
䕺	dzʰuŋ1	
𥵫	dzʰuŋ1	
翁	ʔuŋ1	
螉	ʔuŋ1	
䱵	ʔuŋ1	
蓊	ʔuŋ1	
蓊	ʔuŋ2	
䈵	ʔuŋ1	
䈵	ʔuŋ2	
䩺	ʔuŋ1	
㮬	ʔuŋ1	
𩔚	ʔuŋ1	
悤	tsʰuŋ1	
忩	tsʰuŋ1	
蔥	tsʰuŋ1	
樬	tsʰuŋ1	
䡯	tsʰuŋ1	
聰	tsʰuŋ1	
𦇎	tsʰuŋ1	
璁	tsʰuŋ1	
驄	tsʰuŋ1	
蟌	tsʰuŋ1	
囪	tsʰuŋ1	
囪	tʂʰwaŋ1	
𨣼	tsʰuŋ1	
鏓	tsʰuŋ1	
熜	tsʰuŋ1	
熜	tsuŋ2	
𢊕	tsʰuŋ1	
𢊕	tsuŋ2	
通	tʰuŋ1	
蓪	tʰuŋ1	
恫	tʰuŋ1	
恫	duŋ3	
痌	tʰuŋ1	
俑	tʰuŋ1	
俑	ˀɥuŋ2	
𧳆	tʰuŋ1	
𨀜	tʰuŋ1	
葼	tsuŋ1	
鬷	tsuŋ1	
鬷	tsuŋ2	
嵕	tsuŋ1	
猣	tsuŋ1	
猣	tsuŋ2	
豵	tsuŋ1	
豵	tsɥuŋ1	
鯼	tsuŋ1	
鯼	tsuŋ3	
椶	tsuŋ1	
騣	tsuŋ1	
𩮰	tsuŋ1	
𩮰	tsuŋ2	
䗥	tsuŋ1	
䗥	tsʰɥuŋ1	
嵸	tsuŋ1	
嵸	tsuŋ2	
艐	tsuŋ1	
艐	kaj3	
艐	kʰʌ3	
蝬	tsuŋ1	
堫	tsuŋ1	
堫	tʂʰwaŋ1	
𥓻	tsuŋ1	
翪	tsuŋ1	
翪	tsuŋ2	
緵	tsuŋ1	
緵	tsuŋ3	
㚇	tsuŋ1	
㚇	tsuŋ3	
㣭	tsuŋ1	
稯	tsuŋ1	
鬉	tsuŋ1	
蓬	bʰuŋ1	
𥭗	bʰuŋ1	
篷	bʰuŋ1	
髼	bʰuŋ1	
蜂	bʰuŋ1	
蜂	fuŋ1	
𧚋	bʰuŋ1	
韸	bʰuŋ1	
䮾	bʰuŋ1	
䮾	lwaŋ1	
𩖛	bʰuŋ1	
𩖛	bʰiw1	
叿	xuŋ1	
谾	xuŋ1	
谾	xaŋ1	
𩐠	xuŋ1	
𩗄	xuŋ1	
𣞷	suŋ1	
𣞷	suŋ2	
𢤄	suŋ1	
㬝	suŋ1	
冬	tuŋ1	
𠔙	tuŋ1	
苳	tuŋ1	
笗	tuŋ1	
𩂓	tuŋ1	
𧲴	tuŋ1	
彤	dʰuŋ1	
疼	dʰuŋ1	
佟	dʰuŋ1	
炵	dʰuŋ1	
炵	tʰuŋ1	
䳋	dʰuŋ1	
鼕	dʰuŋ1	
𢥞	dʰuŋ1	
𢾮	dʰuŋ1	
㤏	dʰuŋ1	
痋	dʰuŋ1	
䂈	dʰuŋ1	
鉵	dʰuŋ1	
𧹝	dʰuŋ1	
浵	dʰuŋ1	
𠩁	dʰuŋ1	
鉖	dʰuŋ1	
𨜳	dʰuŋ1	
㠽	dʰuŋ1	
赨	dʰuŋ1	
賨	dzʰuŋ1	
琮	dzʰuŋ1	
悰	dzʰuŋ1	
淙	dzʰuŋ1	
淙	dʐʰwaŋ1	
淙	ʂwaŋ3	
慒	dzʰuŋ1	
慒	ziw1	
鬃	dzʰuŋ1	
鬃	dʐʰwaŋ1	
㼻	dzʰuŋ1	
㼻	dʐʰwaŋ1	
孮	dzʰuŋ1	
誴	dzʰuŋ1	
𢃏	dzʰuŋ1	
農	nuŋ1	
䢉	nuŋ1	
辳	nuŋ1	
𨑋	nuŋ1	
𩟊	nuŋ1	
𩟊	nwaŋ1	
噥	nuŋ1	
噥	nwaŋ1	
𩅽	nuŋ1	
憹	nuŋ1	
㺜	nuŋ1	
㺜	naw1	
㺜	nɑw1	
儂	nuŋ1	
𧗕	nuŋ1	
膿	nuŋ1	
䃔	ɣuŋ1	
䃔	ɣuŋ3	
㗢	ɣuŋ1	
㗢	duŋ3	
㗢	ɣuŋ3	
𩘎	ɣuŋ1	
䃧	luŋ1	
𪔢	luŋ1	
𣫣	luŋ1	
宗	tsuŋ1	
倧	tsuŋ1	
鬆	suŋ1	
鬆	sɥuŋ1	
鬆	tsʰɥuŋ1	
鬆	suŋ3	
䯳	suŋ1	
鍾	tɕɥuŋ1	
鐘	tɕɥuŋ1	
忪	tɕɥuŋ1	
䇗	tɕɥuŋ1	
蹱	tɕɥuŋ1	
蹱	tɹʰɥuŋ1	
蹱	tɹʰɥuŋ3	
彸	tɕɥuŋ1	
衳	tɕɥuŋ1	
伀	tɕɥuŋ1	
籦	tɕɥuŋ1	
妐	tɕɥuŋ1	
㕬	tɕɥuŋ1	
𧢸	tɕɥuŋ1	
𧢸	kaŋ1	
炂	tɕɥuŋ1	
𦬘	tɕɥuŋ1	
𨳗	tɕɥuŋ1	
鈆	tɕɥuŋ1	
鈆	ɥɛn1	
龍	lɥuŋ1	
𪚝	lɥuŋ1	
躘	lɥuŋ1	
躘	lɥuŋ3	
驡	lɥuŋ1	
驡	tsɑŋ2	
𪚠	lɥuŋ1	
𦪽	lɥuŋ1	
舂	ɕɥuŋ1	
𧐍	ɕɥuŋ1	
摏	ɕɥuŋ1	
蹖	ɕɥuŋ1	
𪄻	ɕɥuŋ1	
憃	ɕɥuŋ1	
憃	tɹʰwaŋ1	
憃	tɹʰɥuŋ3	
松	zɥuŋ1	
㮤	zɥuŋ1	
凇	zɥuŋ1	
凇	sɥuŋ1	
凇	suŋ3	
訟	zɥuŋ1	
訟	zɥuŋ3	
𧘂	tɕʰɥuŋ1	
衝	tɕʰɥuŋ1	
憧	tɕʰɥuŋ1	
憧	dɹwaŋ3	
䡴	tɕʰɥuŋ1	
䡴	dɹwaŋ3	
艟	tɕʰɥuŋ1	
艟	dɹwaŋ3	
褈	tɕʰɥuŋ1	
褈	dɹʰɥuŋ1	
𠟍	tɕʰɥuŋ1	
𠝤	tɕʰɥuŋ1	
䂌	tɕʰɥuŋ1	
容	ɥuŋ1	
溶	ɥuŋ1	
溶	ˀɥuŋ2	
滽	ɥuŋ1	
庸	ɥuŋ1	
𦤘	ɥuŋ1	
𧴄	ɥuŋ1	
㺎	ɥuŋ1	
𤛑	ɥuŋ1	
墉	ɥuŋ1	
鎔	ɥuŋ1	
鏞	ɥuŋ1	
銿	ɥuŋ1	
鄘	ɥuŋ1	
傭	ɥuŋ1	
傭	tɹʰɥuŋ1	
𪅟	ɥuŋ1	
㼸	ɥuŋ1	
𤮇	ɥuŋ1	
鱅	ɥuŋ1	
鱅	dʑʰɥuŋ1	
蓉	ɥuŋ1	
䗤	ɥuŋ1	
傛	ɥuŋ1	
傛	ˀɥuŋ2	
褣	ɥuŋ1	
搈	ɥuŋ1	
瑢	ɥuŋ1	
䈶	ɥuŋ1	
嵱	ɥuŋ1	
頌	ɥuŋ1	
頌	zɥuŋ3	
㝐	ɥuŋ1	
䡆	ɥuŋ1	
㟾	ɥuŋ1	
𨲟	ɥuŋ1	
𪃾	ɥuŋ1	
槦	ɥuŋ1	
㣑	ɥuŋ1	
𢧳	ɥuŋ1	
封	fuŋ1	
封	fuŋ3	
𡉚	fuŋ1	
犎	fuŋ1	
葑	fuŋ1	
葑	fuŋ3	
崶	fuŋ1	
胷	xɥuŋ1	
凶	xɥuŋ1	
𣧑	xɥuŋ1	
銎	xɥuŋ1	
銎	kʰɥuŋ1	
洶	xɥuŋ1	
洶	xɥuŋ2	
恟	xɥuŋ1	
𧧗	xɥuŋ1	
兇	xɥuŋ1	
兇	xɥuŋ2	
訩	xɥuŋ1	
匈	xɥuŋ1	
顒	ŋɥuŋ1	
𩤛	ŋɥuŋ1	
鰅	ŋɥuŋ1	
鰅	ŋɥu1	
喁	ŋɥuŋ1	
邕	ʔɥuŋ1	
雍	ʔɥuŋ1	
雍	ʔɥuŋ3	
噰	ʔɥuŋ1	
嗈	ʔɥuŋ1	
郺	ʔɥuŋ1	
郺	ʔuŋ2	
澭	ʔɥuŋ1	
灉	ʔɥuŋ1	
灉	ʔɥuŋ3	
癰	ʔɥuŋ1	
罋	ʔɥuŋ1	
罋	ʔuŋ3	
廱	ʔɥuŋ1	
饔	ʔɥuŋ1	
壅	ʔɥuŋ1	
壅	ʔɥuŋ2	
壅	ʔɥuŋ3	
雝	ʔɥuŋ1	
𪄉	ʔɥuŋ1	
㻾	ʔɥuŋ1	
𧴗	ʔɥuŋ1	
醲	nɥuŋ1	
𨑊	nɥuŋ1	
𨑊	ˀnuŋ2	
濃	nɥuŋ1	
襛	nɥuŋ1	
襛	ɹɥuŋ1	
穠	nɥuŋ1	
穠	ɹɥuŋ1	
檂	nɥuŋ1	
𪒬	nɥuŋ1	
𨲳	nɥuŋ1	
重	dɹʰɥuŋ1	
重	dɹɥuŋ3	
緟	dɹʰɥuŋ1	
緟	dɹɥuŋ3	
䳯	dɹʰɥuŋ1	
蝩	dɹʰɥuŋ1	
從	dzʰɥuŋ1	
從	tsʰɥuŋ1	
從	dzɥuŋ3	
从	dzʰɥuŋ1	
𩀰	dzʰɥuŋ1	
𦟛	tɹʰɥuŋ1	
𨙔	tɹʰɥuŋ1	
𨙔	tɹɥu3	
䝑	tɹʰɥuŋ1	
𨤩	tɹʰɥuŋ1	
𪒒	tɹʰɥuŋ1	
逢	vuŋ1	
縫	vuŋ1	
縫	vuŋ3	
漨	vuŋ1	
䩼	vuŋ1	
𥎌	vuŋ1	
夆	vuŋ1	
𥛝	vuŋ1	
捀	vuŋ1	
捀	vuŋ3	
峯	fuŋ1	
鋒	fuŋ1	
丰	fuŋ1	
𡴀	fuŋ1	
𢓱	fuŋ1	
妦	fuŋ1	
蠭	fuŋ1	
𧒒	fuŋ1	
桻	fuŋ1	
㷭	fuŋ1	
烽	fuŋ1	
莑	fuŋ1	
仹	fuŋ1	
㸼	fuŋ1	
縱	tsɥuŋ1	
縱	tsɥuŋ3	
𣯨	tsɥuŋ1	
蹤	tsɥuŋ1	
䡮	tsɥuŋ1	
樅	tsɥuŋ1	
樅	tsʰɥuŋ1	
磫	tsɥuŋ1	
熧	tsɥuŋ1	
𧺣	tsɥuŋ1	
𧺣	tsʰɥuŋ1	
茸	ɹɥuŋ1	
䩸	ɹɥuŋ1	
䩸	ɹɥuŋ3	
𩮙	ɹɥuŋ1	
䇯	ɹɥuŋ1	
搑	ɹɥuŋ1	
搑	ˀɹɥuŋ2	
𥎂	ɹɥuŋ1	
榵	ɹɥuŋ1	
穁	ɹɥuŋ1	
穁	ˀɹɥuŋ2	
蛩	ɡʰɥuŋ1	
邛	ɡʰɥuŋ1	
舼	ɡʰɥuŋ1	
𦨰	ɡʰɥuŋ1	
筇	ɡʰɥuŋ1	
輁	ɡʰɥuŋ1	
輁	kɥuŋ2	
𦭭	ɡʰɥuŋ1	
䂬	ɡʰɥuŋ1	
䂬	kɥuŋ2	
蛬	ɡʰɥuŋ1	
蛬	kɥuŋ2	
𠌖	ɡʰɥuŋ1	
𩬰	ɡʰɥuŋ1	
桏	ɡʰɥuŋ1	
䅃	ɡʰɥuŋ1	
䅃	ɡɥuŋ3	
𤤶	ɡʰɥuŋ1	
𩢽	ɡʰɥuŋ1	
慵	dʑʰɥuŋ1	
𩌨	dʑʰɥuŋ1	
恭	kɥuŋ1	
龔	kɥuŋ1	
供	kɥuŋ1	
供	kɥuŋ3	
珙	kɥuŋ1	
珙	kɥuŋ2	
䢼	kɥuŋ1	
共	kɥuŋ1	
共	ɡɥuŋ3	
𤱨	kɥuŋ1	
廾	kɥuŋ1	
廾	kɥuŋ2	
髸	kɥuŋ1	
䳍	kɥuŋ1	
蜙	sɥuŋ1	
淞	sɥuŋ1	
倯	sɥuŋ1	
𢔋	sɥuŋ1	
鏦	tsʰɥuŋ1	
鏦	tʂʰwaŋ1	
暰	tsʰɥuŋ1	
瑽	tsʰɥuŋ1	
摐	tsʰɥuŋ1	
摐	tʂʰwaŋ1	
䐫	tsʰɥuŋ1	
𥡬	tsʰɥuŋ1	
𨑪	tsʰɥuŋ1	
江	kaŋ1	
扛	kaŋ1	
杠	kaŋ1	
茳	kaŋ1	
矼	kaŋ1	
豇	kaŋ1	
肛	kaŋ1	
肛	xaŋ1	
䜫	kaŋ1	
厖	maŋ1	
駹	maŋ1	
狵	maŋ1	
尨	maŋ1	
浝	maŋ1	
哤	maŋ1	
牻	maŋ1	
娏	maŋ1	
䵨	maŋ1	
㟌	maŋ1	
蛖	maŋ1	
𥆙	maŋ1	
痝	maŋ1	
𠈵	maŋ1	
𠈵	ˀmaŋ2	
𦗳	nwaŋ1	
𣰊	nwaŋ1	
鬞	nwaŋ1	
䁸	nwaŋ1	
𪆯	nwaŋ1	
窻	tʂʰwaŋ1	
牕	tʂʰwaŋ1	
窓	tʂʰwaŋ1	
䎫	tʂʰwaŋ1	
䎫	tʂʰwaŋ3	
𥎋	tʂʰwaŋ1	
邦	paŋ1	
𤰫	paŋ1	
梆	paŋ1	
垹	paŋ1	
栙	ɣaŋ1	
䜶	ɣaŋ1	
降	ɣaŋ1	
降	kaŋ3	
缸	ɣaŋ1	
瓨	ɣaŋ1	
夅	ɣaŋ1	
跭	ɣaŋ1	
胮	pʰaŋ1	
胮	bʰaŋ1	
𤵸	pʰaŋ1	
𩐨	pʰaŋ1	
𩐨	bʰaŋ1	
𪔔	pʰaŋ1	
𪐿	pʰaŋ1	
雙	ʂwaŋ1	
艭	ʂwaŋ1	
䉶	ʂwaŋ1	
𢥠	ʂwaŋ1	
䝄	ʂwaŋ1	
𨇯	ʂwaŋ1	
龐	bʰaŋ1	
逄	bʰaŋ1	
舽	bʰaŋ1	
啌	xaŋ1	
舡	xaŋ1	
胦	ʔaŋ1	
胦	ʔjɑŋ1	
腔	kʰaŋ1	
𤟄	kʰaŋ1	
羫	kʰaŋ1	
控	kʰaŋ1	
控	kʰuŋ3	
跫	kʰaŋ1	
𩩝	kʰaŋ1	
㾤	kʰaŋ1	
㼹	kʰaŋ1	
㼹	kʰɑŋ1	
幢	dɹʰwaŋ1	
幢	dɹwaŋ3	
撞	dɹʰwaŋ1	
撞	dɹwaŋ3	
𣃘	dɹʰwaŋ1	
𣃘	tɹiŋ1	
𣃘	tɹʰjɛn2	
噇	dɹʰwaŋ1	
𩪘	dɹʰwaŋ1	
䚎	tɹʰwaŋ1	
䚎	tɹʰwaŋ3	
𥡟	tɹʰwaŋ1	
䄝	tɹʰwaŋ1	
𧜧	tɹʰwaŋ1	
樁	tɹwaŋ1	
𣻛	tɹwaŋ1	
𩞐	dʐʰwaŋ1	
支	tɕi1	原圖音
支	tɕɨ1	北方實際音
𥾣	tɕi1	原圖音
𥾣	tɕɨ1	北方實際音
只	tɕi1	原圖音
只	tɕɨ1	北方實際音
只	tɕi2	原圖音
只	tɕɨ2	北方實際音
汥	tɕi1	原圖音
汥	tɕɨ1	北方實際音
汥	ɡʲʰi1	
汥	ɡi3	
㲍	tɕi1	原圖音
㲍	tɕɨ1	北方實際音
巵	tɕi1	原圖音
巵	tɕɨ1	北方實際音
梔	tɕi1	原圖音
梔	tɕɨ1	北方實際音
枝	tɕi1	原圖音
枝	tɕɨ1	北方實際音
衹	tɕi1	原圖音
衹	tɕɨ1	北方實際音
衹	ɡʲʰi1	
㽻	tɕi1	原圖音
㽻	tɕɨ1	北方實際音
衼	tɕi1	原圖音
衼	tɕɨ1	北方實際音
肢	tɕi1	原圖音
肢	tɕɨ1	北方實際音
胑	tɕi1	原圖音
胑	tɕɨ1	北方實際音
𨈛	tɕi1	原圖音
𨈛	tɕɨ1	北方實際音
禔	tɕi1	原圖音
禔	tɕɨ1	北方實際音
禔	dʑʰi1	原圖音
禔	dʑʰɨ1	北方實際音
禔	dʰi1	
馶	tɕi1	原圖音
馶	tɕɨ1	北方實際音
馶	ɡʲʰi1	
馶	ɕi3	原圖音
馶	ɕɨ3	北方實際音
馶	kʲi3	
氏	tɕi1	原圖音
氏	tɕɨ1	北方實際音
氏	tsiŋ1	
氏	ʑi3	原圖音
氏	ʑɨ3	北方實際音
疻	tɕi1	原圖音
疻	tɕɨ1	北方實際音
㩼	tɕi1	原圖音
㩼	tɕɨ1	北方實際音
㩼	tɕi3	原圖音
㩼	tɕɨ3	北方實際音
鳷	tɕi1	原圖音
鳷	tɕɨ1	北方實際音
䧴	tɕi1	原圖音
䧴	tɕɨ1	北方實際音
䧴	ɕi3	原圖音
䧴	ɕɨ3	北方實際音
觶	tɕi1	原圖音
觶	tɕɨ1	北方實際音
觶	tɕi3	原圖音
觶	tɕɨ3	北方實際音
榰	tɕi1	原圖音
榰	tɕɨ1	北方實際音
㯄	tɕi1	原圖音
㯄	tɕɨ1	北方實際音
𪂅	tɕi1	原圖音
𪂅	tɕɨ1	北方實際音
𧌔	tɕi1	原圖音
𧌔	tɕɨ1	北方實際音
眵	tɕi1	原圖音
眵	tɕɨ1	北方實際音
眵	tɕʰi1	原圖音
眵	tɕʰɨ1	北方實際音
䡋	tɕi1	原圖音
䡋	tɕɨ1	北方實際音
𩍲	tɕi1	原圖音
𩍲	tɕɨ1	北方實際音
移	i1	
䄬	i1	
迻	i1	
𠩗	i1	
杝	i1	
杝	dɹi3	
鉹	i1	
鉹	tɕʰi2	原圖音
鉹	tɕʰɨ2	北方實際音
袲	i1	
袲	tɕʰi2	原圖音
袲	tɕʰɨ2	北方實際音
袲	ˀnʌ2	
箷	i1	
𥠥	i1	
㥴	i1	
㥴	ˀi2	
詑	i1	
詑	xʲi1	
詑	dʰʌ1	
詑	tʰwɔ1	
詑	dʌ3	
簃	i1	
簃	dɹʰi1	
䔟	i1	
熪	i1	
扅	i1	
衪	i1	
衪	ˀi2	
暆	i1	
迆	i1	
迆	ˀi2	
𤝻	i1	
栘	i1	
栘	dʑʰi1	
歋	i1	
酏	i1	
酏	ˀi2	
匜	i1	
匜	ˀi2	
拸	i1	
謻	i1	
𠗺	i1	
蛇	i1	
蛇	tʰʌ1	
蛇	ʑjæ1	
虵	i1	
虵	ʑjæ1	
