ɕi	3	写=洗兮夕雪玺徙髓-喜屑[木~]悉嬉薛息熄媳昔惜锡析些歇
ɕi	5	谢-絮畦细戏习席协胁挟泄
ɕi	6	续序绪婿叙
ȵi	2	泥倪宜仪疑呢[~子衣]尼
ȵi	3	你拟孽溺业逆
ȵi	5	匿
i	1	伊医衣依
i	2	移夷姨遗
i	3	椅矣已以叶页揖[作~]乙一噎逸益[~虫]冶□[凹陷，~嘎下去]
i	5	缢意异毅逸忆亿抑亦译液易[交~]疫役益[~阳]□[糗灭，火~嘎]
i	6	易[容~]
pu	2	蒲菩葡卜[~姓]□[~口水]
pu	3	补捕不
pu	5	布怖卜[萝~]
pu	6	部步簿埠薄[~荷]□[隐蔽下来等候成观察，猫~老鼠子]
pʰu	1	铺=[床~]
pʰu	3	脯普谱浦朴仆扑甫覆[倒扣着放。~碗]堡[~子脚，本地地名]
pʰu	5	铺=[店~]瀑伏-[叭，~倒桌子上哭]
fu	1	呼乎忽夫敷孵
fu	2	胡湖狐壶葫俘符芙浮=糊=茯弧煳
fu	3	虎浒肤釜辅府腑俯腐福蝠复腹覆=伏=斧抚缚服[衣~]
fu	5	瓠[~瓜]付赋赴附副幅富阜负[~数]佛[如来~]斛[盛谷的用具，~桶]服[一~药]
fu	6	户互护妇负[~担]傅父沪驸
ku	1	姑孤箍菇辜咕
ku	2	□[蹲，~下来]
ku	3	古牯股鼓估骨谷蛊
ku	5	故固雇顾
kʰu	1	枯□[茶子榨油后的残渣，油~]
kʰu	3	苦哭酷
kʰu	5	库裤窟
u	1	乌污圬巫
u	2	吴吾梧无蜈糊-
u	3	五伍午武侮舞鹉屋物勿捂
u	5	恶[可~]
u	6	误悟务雾戊
ȵy	2	鱼渔
ȵy	3	女汝语
ʨy	1	猪诸居车[~马炮]诛蛛珠株朱硃拘驹
ʨy	2	除储渠厨瞿贮杵
ʨy	3	煮举主拄矩菊掬鞠
ʨy	5	著巨拒距锯=据注铸句惧蛀剧局炬
ʨy	6	苎柱具驻住俱
ʨʰy	1	趋区驱躯吹-[~风]
ʨʰy	3	出屈娶曲=处[相~]
ʨʰy	5	处[~所]去=
ɕy	1	书舒墟虚嘘枢殊输戌
ɕy	2	薯
ɕy	3	暑鼠署许恤水-
ɕy	5	庶恕术述墅
ɕy	6	竖树
y	1	淤迂
y	2	如于余儒娱虞盂愚愉榆逾舆
y	3	与乳宇禹羽
y	5	誉预豫驭熨[~贴]裕郁□[便肥，小~]
y	6	遇芋御寓喻
pa	1	巴芭疤笆粑琶□[荆棘从生之处]
pa	2	钯耙爬=杷扒□[粪便，小孩语]
pa	3	把[~守]八靶
pa	5	霸把[刀~]坝爸
pa	6	罢
pʰa	1	□[煮东西水过多，饭煮~嘎]
pʰa	5	怕帕拔
ma	1	妈
ma	2	麻痲
ma	3	马码抹
ma	5	□[形容很黑，~黑的]蟆[蝦~]
ma	6	骂
fa	1	花
fa	2	华[中~]划[~船]铧哗桦滑=
fa	3	法发[~达]
fa	5	化华[~山]乏猾=伐筏罚
fa	6	画发[头~]划[计~]话=[~筒]
ta	3	答搭打
ta	6	大=
tʰa	1	他她它
tʰa	3	塔塌獭遢溻[汗~湿嘎]
tʰa	5	踏榻沓达
la	1	拉垃啦哪
la	2	拿爬-
la	3	纳腊蜡辣喇了□[肚子饿]
la	5	那
tsa	1	抓渣臜[腌~]
tsa	2	茶搽查楂茬
tsa	3	眨闸札扎耍[小孩调皮]
tsa	5	诈榨炸乍砸啄-[鸡~米]
tsʰa	1	叉差[~别]杈□[鹅，鸭吃食或者咬人]
tsʰa	3	插察擦
tsʰa	5	岔杂
sa	1	沙纱杉痧裟鲨
sa	3	洒[潇~]厦[偏~]傻=撒杀刷刹煞
sa	6	萨栅[~栏]
tʂa	1	遮-炙[烘、烤，~火]
tʂʰa	1	车[（又音）]
tʂʰa	3	扯-
ʂa	1	赊-
ʂa	2	蛇-佘-
ʂa	3	舍-厦[大屋大~]
ʂa	5	赦
ʂa	6	社-射-[丢扔]
ka	1	家-[人~]痂-□[老~，管得宽又管不对的人]
ka	2	□[肉类荤菜，儿语~~]
ka	3	夹□[身上的污垢]
ka	5	架-[衣~子]嫁-[一女]尬
kʰa	1	抲[量词，拇指和食指窝者的数量。~韭菜]
kʰa	3	掐-卡[~车]咔
kʰa	5	卡[~住]胯
ŋa	1	丫[张开]腌[~臜]
ŋa	2	牙-芽-
ŋa	3	伢
ŋa	5	砑[挤]□[量词，一小块]
xa	1	虾瘕[喉咙沙哑]哈[~腰]
xa	2	蛤[~蟆]搳[挠腋下或身体之痒]
xa	3	傻-瞎-
xa	5	吓-[~一跳]匣哈[拟声词，形容笑声]
xa	6	下-夏-
a	1	阿桠
a	2	啊[表示疑问语气]
a	3	哑-鸭压-
a	5	啊[表示惊讶或惊吓]
pia	3	□[挣脱，鱼~脱嘎]
pia	5	□[拟声词，形容枪声]□[敷，~草药]
pia	6	壁-
pʰia	3	劈-
mia	3	觅-
lia	1	□[把鞋后跟踩下当拖鞋穿]
lia	2	□[形容极度疲乏]
lia	3	□[伸出舌头成用舌头，~舌子]
lia	5	瘸[跛脚，~子]
tia	1	爹-
tia	5	滴-
ʨia	1	加嘉家=[~俱]痂=佳
ʨia	2	茄斜-□[形容人贪婪]□[量词，指展开的拇指与中指之间的长度]
ʨia	3	贾假甲夹=胛□[形容东西很涩]姐-[~夫]
ʨia	5	价姐-[表~]架=[~子]借=嫁=[~妆]驾
ʨia	6	稼
ʨʰia	3	恰洽掐=
ʨʰia	5	笡[倾斜的意思]
ɕia	1	虾=
ɕia	2	霞暇邪-瑕遐
ɕia	3	写-瞎=
ɕia	5	狭峡泻吓=[惊~]辖侠
ɕia	6	夏[姓~]厦[~门]下=
ȵia	1	黏
ȵia	3	惹-
ȵia	5	入[交合]
ia	1	丫[~鬟]鸦
ia	2	牙=芽=崖涯爷-[伯~]
ia	3	雅爷[~~]也-野-押轧压=哑=
ia	5	亚
ia	6	夜-
kua	1	瓜
kua	2	□[手有残疾，~子]
kua	3	寡剐刮括
kua	5	挂卦
kʰua	1	夸
kʰua	3	垮
kʰua	5	跨挎
ua	1	蛙洼挖鸹[老~]搲[抓挠，~痒]
ua	2	娃
ua	3	瓦袜
ua	5	滑-猾-
ua	6	话-[讲~]
ɕya	1	靴
ya	1	□[抓，~枣子吃]
po	1	波菠玻
po	2	蒲-婆
po	3	钵拨钹剥驳博搏薄=[~利多销]
po	5	簸播
pʰo	1	坡铺-[床~]
pʰo	3	颇剖泼叵
pʰo	5	破铺-[店~]
mo	1	摸么□[形客做事很慢]
mo	2	摩馍模摹魔磨[~刀]膜
mo	3	母拇木目穆牧茉漠莫
mo	5	暮慕墓募末沫幕寞
mo	6	磨[石~]
to	1	多
to	2	驼驮鸵坨[量词，一小块]
to	3	朵躲
to	5	剁
to	6	舵惰
tʰo	1	拖
tʰo	3	妥椭脱托拓
tʰo	5	夺唾□[丢失，~落]
lo	1	啰[~唆]
lo	2	挪罗锣箩骡螺逻脶[(手指的纹理)]
lo	3	烙裸洛络摞乐[欢~]落诺
lo	6	糯
tso	3	佐作桌卓琢啄=捉镯
tso	5	左
tso	6	坐座
tsʰo	1	搓
tsʰo	3	撮矬错-
tsʰo	5	锉措错=凿昨戳浊挫
so	1	蓑梭唆□[从上向下滑]
so	3	索嗦锁琐所唢塑
so	5	朔
tʂo	3	着[穿~]酌
tʂʰo	5	绰着[表被动，~他妈妈打]
ʂo	3	说妁
ʂo	5	芍勺□[差劲，考得~得很]
ʐo	5	弱若=
ko	1	歌哥锅戈
ko	2	□[蛋~，鸡蛋，儿语]
ko	3	果裹割鸽郭葛各阁廓角-[八~]
ko	5	个过
kʰo	1	科窠苛
kʰo	3	可棵颗磕阔渴扩确-壳
kʰo	5	课搁敤[放置，把东西~倒壁头]
ŋo	2	蛾鹅俄娥
ŋo	3	我
ŋo	5	□[精神不振，整个人哒~起]
ŋo	6	饿卧
xo	1	蠚
xo	2	河何=荷和=禾-
xo	3	火喝□[~酒]□[洋~，一种可食的野生植物]
xo	5	货合盒活鹤获
xo	6	贺祸喝[~采]霍藿
o	1	阿[~胶]窝蜗屙莴
o	2	禾-何-和-哦-[叹词，表应答]
o	3	恶[善~]握噩鄂
o	5	涴[弄脏]沃哦[叹词，表示领会]
lio	3	略掠
lio	5	捋[~胡子]
lio	6	燎[火~眉毛]
ʨio	3	脚爵角=[一~线]
ʨio	5	□[量词，一小撮，一~米]
ʨʰio	3	确=雀鹊却觉[知~]
ʨʰio	5	嚼
ȵio	3	虐疟[~疾]岳弱-
ȵio	5	□[发愁]
ɕio	3	削□[很吝啬]
ɕio	5	学
io	3	约药若[~水，本县地名]钥乐[音~]
tɤ	1	知-蜘-支-枝-肢-之-芝-栀-只-[量词，一~鸡]
tɤ	2	池-迟-
tɤ	3	纸-只-[~有]脂-旨-指-止-址-质-织-职-
tɤ	5	蔗-制-智-翅-致-稚-至-志-痣-痔-趾-
tɤ	6	治-
tʰɤ	1	车=嗤-摛-[伸出去]
tʰɤ	2	驰-弛-持-
tʰɤ	3	侈-耻-秩-斥-尺-
tʰɤ	5	置-齿-执-侄-直-殖-植-
sɤ	1	奢-施-匙-尸-诗-
sɤ	2	时-鲥-
sɤ	3	矢-屎-使-史-驶-始-拾-失-食-蚀-识-
sɤ	5	世-势-试-十-实-室-式-饰-适-舍-[宿~]石-释-
sɤ	6	社-誓-是-氏-示-视-柿-市-
ɤ	2	儿而
ɤ	3	耳饵尔入日
ɤ	6	二贰
kɯ	5	锯-
kʰɯ	5	去
pe	1	□[用手把东西分开成折断]
pe	3	泊北百柏伯
pʰe	3	迫拍魄
pʰe	5	痱-白
me	3	墨默陌麦脉没[~得]
fe	5	忽或惑获
le	3	勒肋热-
le	5	□[小，~把戏，小孩]
te	3	得德
tʰe	5	特
tse	3	则宅窄摘责
tsʰe	3	厕侧测拆择=[选~]泽册坼[裂缝，开~]
tsʰe	5	贼择-[~菜]
se	3	涉摄涩瑟色虱塞[堵~]
tʂe	1	遮=
tʂe	3	者折褶哲浙
tʂe	5	蔗=
tʂʰe	1	车=
tʂʰe	3	扯=撤彻=
ʂe	1	奢=赊=
ʂe	2	佘=
ʂe	3	设舍=
ʂe	5	舌食[猪~]折[~本]
ʂe	6	社=射=
ʐe	3	惹=热=
ke	3	给胳格革隔嗝
kʰe	3	咳刻克客
ŋe	3	额扼
ŋe	5	□[~门，来回摇晃门]
xe	3	吓[恐~]核黑赫嘿[象声词，形容笑声]
e	5	欸[叹词，表惊奇或不以为然]
tie	1	爹=
lie	3	猎
ʨie	3	姐=
ʨʰie	3	且
ȵie	3	聂
ɕie	2	邪=谐=斜
ɕie	5	泻=谢=解[姓~]屑[不~]卸
ie	1	椰耶
ie	2	爷=
ie	3	也=野=
ie	6	夜=
kue	3	国帼
kʰue	3	□[折，~断]
ʨye	3	绝蕨掘决诀橘
ʨye	5	倔
ʨʰye	3	缺
ɕye	3	血
ɕye	5	穴
ye	3	阅悦月越曰域粤
pai	1	屄
pai	2	牌排
pai	3	摆□[欺骗]
pai	5	拜
pai	6	稗败
pʰai	3	□[量词，两只路平展的长度]□[挑担子]
pʰai	5	派□[~，形容脏乱]
mai	2	埋
mai	3	买
mai	5	卖迈
fai	2	怀淮槐
fai	6	坏
tai	1	呆[发~]
tai	2	台苔抬薹[蒜、韭，油菜等在中央部分长出的细长茎]
tai	3	歹
tai	5	戴贷带
tai	6	大待怠殆代袋
tʰai	1	胎
tʰai	5	态太泰
lai	1	奶[又音，因重叠而产生的音变~]
lai	2	来
lai	3	乃奶[又音，~妈]
lai	5	赖癞㸊[热，烫]奶[又音，吃]
lai	6	奈耐
tsai	1	灾栽斋
tsai	2	才材财裁宰豺柴
tsai	3	载[年~]崽
tsai	5	再载[~重]债
tsai	6	在寨
tsʰai	1	猜差[出~]钗
tsʰai	3	彩采踩睬
tsʰai	5	菜蔡
sai	1	腮鳃筛衰
sai	3	洒-[~水]摔甩
sai	5	赛晒率[~领]帅蟀
kai	1	该阶街
kai	2	□[拉扯]□[喜欢傻乐，~子]
kai	3	改解
kai	5	锯-[~匠]盖丐钙芥戒介界疥届械
kʰai	1	开揩
kʰai	3	凯楷
kʰai	5	概溉慨
ŋai	1	哀埃挨[~倒我座]
ŋai	2	岩[~脚，本地地名]癌捱挨[~打]呆[做事拖拉]
ŋai	5	爱暧
ŋai	6	碍艾隘
xai	1	哈[玩耍]
xai	2	孩谐-鞋还[~有]咳[叹词，表示后悔惋惜]
xai	3	海蟹
xai	6	亥害骇
ai	1	唉[叹息声]
ai	3	矮
ai	5	哎[答应声]
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	3	蒯块[一~钱]
kʰuai	5	会[~计]快侩刽筷
uai	1	歪□[从孔穴里掏物，~鼻孔]
uai	6	外
pei	1	杯碑卑悲
pei	2	培陪赔裴
pei	3	□[玩，~泥巴]
pei	5	贝辈背[~部]
pei	6	倍背[~书]焙
pʰei	1	胚坯
pʰei	5	沛配佩辔呸
mei	2	梅枚煤媒霉玫嵋
mei	3	每美
mei	5	妹昧媚寐魅
fei	1	恢灰挥辉徽麾非飞妃
fei	2	肥回=蛔茴
fei	3	悔毁匪翡□[呕吐]
fei	5	贿晦惠卉彗慧讳痱=废肺费
fei	6	会[开~]汇绘
tei	1	堆
tei	5	对碓队兑
tʰei	1	推
tʰei	3	腿秃
tʰei	5	退蜕褪
lei	2	雷擂[~钵]□[指原本尖锐的东西不再锋利]
lei	3	屡儡累[~积]蕊垒篓[~子]
lei	5	锐-瑞-累-[连~]肋
lei	6	内类泪=累[~死了]
tsei	1	锥椎
tsei	2	垂
tsei	3	嘴=
tsei	5	最缀醉=
tsei	6	罪赘
tsʰei	1	催崔摧吹=[~风机]炊
tsʰei	2	锤槌
tsʰei	5	脆翠粹
sei	1	虽
sei	2	随隋绥=谁
sei	3	髓=水=[~果]
sei	5	碎岁税睡遂隧穗
ʐei	5	锐=瑞=
kuei	1	圭闺奎规龟归
kuei	2	暌葵癸逵
kuei	3	诡轨鬼
kuei	5	鳜桂贵
kuei	6	柜
kʰuei	1	盔亏窥
kʰuei	2	魁
kʰuei	5	溃馈愧跪
uei	1	煨偎威
uei	2	唯维惟微违围桅回-危为
uei	3	纬崴[~脚]伪委尾韦伟苇
uei	5	卫喂魏慰胃谓畏猬
uei	6	位未味
pau	1	褒包胞鲍苞
pau	2	袍刨[~土]浮
pau	3	保堡[碉~]宝饱煲
pau	5	报豹爆龅[~牙]
pau	6	抱暴范刨[~子]刨泡[~子]
pʰau	1	抛泡[尿~]藨[茶~]
pʰau	3	跑
pʰau	5	炮泡[电光~子]薄-雹□[十，~个]
mau	2	毛茅矛
mau	3	卯铆
mau	5	冒帽猫锚贸
mau	6	冇貌
tau	1	刀叨
tau	2	桃逃淘陶萄
tau	3	祷岛倒[打~]捣蹈
tau	5	到悼倒[~水]导
tau	6	道稻盗
tʰau	1	叨掏涛焘
tʰau	3	讨
tʰau	5	套
lau	1	□[糊，饭~嘎]□[看，~牛]
lau	2	劳牢捞唠痨挠
lau	3	脑恼老扰
lau	6	涝闹
tsau	1	遭糟□[（食物又干又脆）]
tsau	2	曹槽巢□[（因缺少油水面产生的饥饿感）]
tsau	3	早枣蚤澡爪找
tsau	5	灶罩
tsau	6	皂造[~孽]□[冲洗，谷子着雨~涴湿嘎]
tsʰau	1	操抄钞焯
tsʰau	3	草炒吵
tsʰau	5	造[~纸厂]躁噪燥糙
sau	1	骚臊梢稍烧筲艄
sau	3	嫂扫[~盲]
sau	5	扫[~地]潲[~水]臊[~子]
kau	1	交-高膏篙羔糕
kau	3	稿搞
kau	3	告窖-觉-[睏~]校[~称]
kʰau	1	敲-[~门]□[~老：骨头]
kʰau	3	考烤拷
kʰau	5	靠犒铐
ŋau	2	熬
ŋau	3	袄咬
ŋau	5	懊奥澳
ŋau	6	傲
xau	1	蒿薅[除田草]
xau	2	豪壕毫嚎
xau	3	好[~坏]郝[~姓]
xau	5	耗孝[~帕]好[喜~]
xau	6	浩号
au	5	坳扷[测量，~高]
ʨiau	1	交=郊胶
ʨiau	3	绞狡铰搅饺
ʨiau	5	教较
ʨʰiau	1	敲=
ʨʰiau	3	巧
ɕiau	2	淆
ɕiau	5	酵孝=
ɕiau	6	效校[学~]
ȵiau	3	鸟=
iau	2	肴
tɛu	1	朝-[今~]召-昭-招-沼-
tɛu	2	朝-[~代]潮-
tɛu	5	照-诏-
tɛu	6	兆-赵-
tʰɛu	1	超
tʂɛu	1	朝=[今~]召=昭=招=沼=
tʂɛu	2	朝=[~代]潮=
tʂɛu	5	照=诏=
tʂɛu	6	兆=赵=
tʂʰɛu	1	超=
ʂɛu	1	烧
ʂɛu	2	苕[愚蠢]
ʂɛu	3	少[多~]
ʂɛu	5	少[~年]韶邵绍哨
ʐɛu	2	饶
ʐɛu	3	绕扰
ɛu	1	欧殴瓯
ɛu	3	呕
ɛu	5	沤怄
piɛu	1	膘标彪镖薸[浮萍]
piɛu	2	嫖瓢
piɛu	3	表
pʰiɛu	1	飘漂[~流]
pʰiɛu	3	瞟漂[~白]
pʰiɛu	5	票漂[~亮]僄[用好听的话打动别人，~客]
miɛu	2	苗描瞄
miɛu	3	藐渺秒某亩牡
miɛu	5	妙
miɛu	6	庙茂
tiɛu	1	刁貂雕兜逗-碉
tiɛu	2	条调[~和]头投
tiɛu	3	斗[量词，一~米]抖陡□[踢踹,~铺盖]
tiɛu	5	鸟-钓掉吊调[音~]斗[~争]
tiɛu	6	豆-
tʰiɛu	1	挑偷-
tʰiɛu	3	斢[调换，车子打~]
tʰiɛu	5	跳透
liɛu	2	燎聊辽疗僚撩獠楼□[（把青菜等放开水里焯一下拿出来，~酸菜）]
liɛu	3	了[~解]搂□[丢失，钥匙~嘎]
liɛu	5	廖樛[弯曲，~扁担]
liɛu	6	料漏陋
tsiɛu	1	邹
tsiɛu	2	愁-
tsiɛu	3	走[跑的意思]
siɛu	1	搜馊
siɛu	5	瘦
ʨiɛu	1	焦椒蕉骄娇浇
ʨiɛu	2	樵瞧乔荞桥侨
ʨiɛu	3	剿矫缴侥
ʨiɛu	5	醮叫
ʨiɛu	6	轿撬
ʨʰiɛu	1	锹缲[~边]悄
ʨʰiɛu	5	俏鞘窍翘跷
ȵiɛu	2	柔-
ȵiɛu	6	尿
ɕiɛu	1	肖消宵霄销硝嚣潇萧箫□[推搡，莫~我]
ɕiɛu	3	小晓
ɕiɛu	5	笑
kiɛu	1	勾钩沟
kiɛu	3	狗枸苟
kiɛu	5	够购构
kʰiɛu	1	抠
kʰiɛu	3	口
kʰiɛu	5	叩扣寇
ŋiɛu	3	偶藕
ŋiɛu	6	□[摇晃，~脑壳]
xiɛu	2	侯喉猴
xiɛu	6	后厚候
iɛu	1	妖邀腰要[~求]幺吆夭
iɛu	2	摇谣窑姚遥尧瑶
iɛu	3	舀杳
iɛu	5	要[~求]耀
iɛu	6	鹞
mou	2	谋
fou	3	否
tou	1	都粥-周-洲-州-舟-
tou	2	徒屠途涂图稠-绸-
tou	3	堵赌肚督竹-筑-祝-肘-烛-触-逐-
tou	5	妒杜豆=逗=毒昼-宙-纣-咒-
tou	6	度渡镀
tʰou	1	偷=抽-轴-
tʰou	2	筹-仇-酬-
tʰou	3	土突丑-畜-[~牲]束-
tʰou	5	兔吐读独牍臭-
lou	2	卢炉芦鸬庐驴楼=奴
lou	3	鲁橹虏卤篓=[名词，竹~子]鹿禄陆=录麓努
lou	5	篓漉[动词，在液体中打捞，~鱼]
lou	6	路赂露鹭怒
tsou	1	租
tsou	2	锄卒愁=
tsou	3	组祖阻走=足
tsou	5	做奏
tsou	6	助
tsʰou	1	粗初
tsʰou	3	楚础猝促
tsʰou	5	醋凑族
sou	1	苏酥梳蔬蔬
sou	3	续叔淑数[动词，~数]叟速肃宿[~舍]缩俗
sou	5	素属塾诉数[名词，~字]嗽
tʂou	1	粥=周=洲=州=舟=
tʂou	2	绸=稠=筹=
tʂou	3	竹=筑=祝=肘=烛=
tʂou	5	昼=宙=纣=咒=
tʂʰou	1	抽=轴=
tʂʰou	2	仇=酬=
tʂʰou	3	丑=畜=[~牲]触=束=
tʂʰou	5	逐=臭=
ʂou	1	收
ʂou	3	手首守
ʂou	5	熟兽售赎授
ʂou	6	受寿
ʐou	2	揉柔=
ʐou	3	肉辱
tiou	1	丢
liou	2	流刘留硫榴琉瘤浏
liou	3	缕柳陆-
liou	5	六溜馏
ʨiou	1	揪鸠纠阄
ʨiou	2	囚泅求球
ʨiou	3	九久非灸
ʨiou	5	救究咎柩□[拧，拗，脾气~得很]
ʨiou	6	舅就臼旧
ʨʰiou	1	丘秋
ʨʰiou	3	曲[~儿，酿酒的用料]
ȵiou	2	牛
ȵiou	3	纽扭
ɕiou	1	修羞休
ɕiou	3	畜[~牧业]蓄宿[星~]朽
ɕiou	5	秀锈绣袖
iou	1	优忧悠幽
iou	2	由油邮游犹尤鱿
iou	3	有友酉
iou	5	育诱釉柚幼
iou	6	又右佑
pan	1	班斑颁般扳
pan	3	板版
pan	5	扮绊
pan	6	办
pʰan	1	攀
pʰan	5	盼襻[鞋~~]
man	2	蛮
man	3	晚-[排行最末的叔叔]
man	5	瓣
man	6	慢蔓漫幔
fan	1	翻番
fan	2	凡帆桓还=[~原]环烦矾繁樊
fan	3	反返
fan	5	泛贩范
fan	6	犯饭
tan	1	耽担[~任]丹单
tan	2	潭谭谈痰坛弹[~琴]
tan	3	胆
tan	5	担[~子]旦诞石[量词，十斗]
tan	6	淡但弹[子~]蛋
tʰan	1	贪坍滩摊瘫
tʰan	3	毯坦
tʰan	5	探叹炭碳
lan	2	蓝篮兰拦栏阑南男难[~易]楠
lan	3	揽缆榄览懒
lan	5	难[困~]□[~~：疖子]
lan	6	烂滥难[受~]
tsan	1	簪
tsan	2	蚕惭残搀谗□[刺，扎，着刺~一下]
tsan	3	斩盏
tsan	5	站蘸赞灒栈赚绽䋎[缝补]
tsan	6	暂錾[~柜]
tsʰan	1	参[~加]四餐掺
tsʰan	3	惨产铲穇[~子，一种杂粮]
tsʰan	5	灿
san	1	三衫山珊
san	3	伞
san	5	散疝
kan	1	甘柑泔尴干[~净]肝艰-间-[房~]奸-肩-坚-
kan	3	感敢橄减-竿杆秆赶擀简-
kan	5	监-[~督]干[~部]间-[~开]
kʰan	1	堪龛勘刊
kʰan	3	砍坎嵌-
kʰan	5	看
ŋan	1	庵安鞍
ŋan	2	颜-严-
ŋan	3	眼
ŋan	5	暗按案晏□[（接触到凸起的东西觉得不舒服），~脚]腌-[~缸]
ŋan	6	岸雁-谚
xan	1	憨酣鼾
xan	2	含函咸[~淡]衔寒韩涵
xan	3	喊
xan	5	汉
xan	6	撼憾陷罕旱焊翰限苋捍
tɛn	1	沾-粘-瞻-占-[~卦]毡-专-砖-
tɛn	2	缠-禅-传-[~达]
tɛn	3	转-[-让]
tɛn	5	点-[霸~]战-颤-赚-转-[~圈]传-[~记]
tʰɛn	1	穿-川-
tʰɛn	5	串-
tʂɛn	1	沾=粘=瞻=占=[~卦]毡=专=砖=
tʂɛn	2	缠=禅=传=[~达]
tʂɛn	3	转=[~让]
tʂɛn	5	沾=战=颤=赚=转=[~圈]传=[~记]
tʂʰɛn	1	穿=川=
tʂʰɛn	5	串=
ʂɛn	1	扇[动词，~风]
ʂɛn	2	椽船
ʂɛn	3	陕闪
ʂɛn	5	扇[名词，电~]膳单[~姓]鳝
ʂɛn	6	善擅
ʐɛn	2	然=燃=
ʐɛn	3	染=冉软=
piɛ̃	1	鞭边
piɛ̃	2	便[~宜]
piɛ̃	3	贬蝙扁匾
piɛ̃	5	变
piɛ̃	6	辩辨辫便[方~]
pʰiɛ̃	1	篇偏编
pʰiɛ̃	5	骗遍片
miɛ̃	2	棉绵眠
miɛ̃	3	免勉娩缅渑[~池]
miɛ̃	6	面
tiɛ̃	1	颠癫
tiɛ̃	2	甜田填
tiɛ̃	3	点典碘踮
tiɛ̃	5	店掂奠佃淀
tiɛ̃	6	簟电殿垫
tʰiɛ̃	1	添天
tʰiɛ̃	3	舔
tʰiɛ̃	5	掭
liɛ̃	2	廉镰帘连联莲奁[嫁~]鲢燃
liɛ̃	3	敛殓脸染
liɛ̃	5	炼恋链[项~]练□[打滚，~地下]
liɛ̃	6	链[~子]
ʨiɛ̃	1	尖兼搛[~菜]艰=间=[房~]妊煎=肩=坚=
ʨiɛ̃	2	潜钳钱乾[~坤]虔前泉全黔
ʨiɛ̃	3	减=碱检俭剪锏简=拣茧趼笕捡
ʨiɛ̃	5	渐剑间=[~开]谏箭见键建健荐腱饯
ʨiɛ̃	6	践件贱
ʨʰiɛ̃	1	歼签谦迁千牵笺铅=钎扦[~子，织毛衣用的针]纤[~维]
ʨʰiɛ	3	浅遣谴
ʨʰiɛ̃	5	欠歉纤[拉~]
ȵiɛ̃	1	研
