#符号说明：-白=文/书*俗?待考	
#调值	［1］324［2］33［5］53［7］31
#ɿ	
tʂ [1] 猪诸褚煮蛛蛛珠诛朱株拄主硃 [5] 苧{～麻}著箸柱驻註住注蛀铸帚{笤～}缀{~扣子}	
tʂh [1] 储{～蓄}处{相～}杵吹-{～～} [5] 处{～所}	
ʂ [1] 书舒暑鼠黍枢署{专～}输{～赢，运～}水淑薯{白～} [2] 谁 [5] 恕庶竖树睡戍	
ʐ [1] 汝儒乳擩{～进去} [2] 如榆{~树}	
k [1] 姑孤箍古估{～计}股{～份} [5] 故固雇顾	
kh [1] 枯苦 [5] 库裤酷	
x [1] 呼乎虎浒{水～} [2] 胡湖狐壶狐葫{～芦}胡斛 [5] 户沪互护瓠{～瓜}	
Ǿ [1] 乌污五伍午坞巫武舞侮鹉 [2] 吴蜈{～蚣}吾梧{～桐}无 [5] 戊误悟恶诬{～告}务雾兀{~几天，指前几天}	
#y	
l [1] 缕捋	
tɕ [1] 居车{～马炮}举拘驹矩{规～} [5] 巨拒距据锯{～子}俱聚句惧剧{～烈，戏～}	
tɕh [1] 蛆趋区{～域}驱取娶 [2] 渠瞿 [5] 去趣	
ȵ [1] 女	
ɕ [1] 墟虚嘘{～～}许须需吁兄-{～弟} [2] 徐 [5] 序叙绪絮婿{女～}	
Ǿ [1] 淤语与予{给～}迂雨宇禹羽 [2] 鱼渔於{～此}余愚虞娱于盂榆逾愉 [5] 御誉{荣～}预豫愈遇寓芋喻郁育欲浴	
#ʅ	
tʂ [1] 知蜘正-{～月} [5] 滞制智制稚至置治痔正-{～反}	
tʂh [1] 侈耻 [2] 池驰迟 [5] 秤	
ʂ [1] 升-{一～}声-{大～} [2] 石{碑～} [5] 世势誓逝示剩-{～下}	
#ɚ	
Ǿ [1] 耳尔饵 [2] 儿而 [5] 二贰{～心}	
#ɑ	
p [1] 巴芭疤把 [5] 霸把柄坝罢爸耙{～地}	
ph [2] 爬琶{琵～} [5] 怕	
m [1] 妈马码 [2] 麻痲痳蟆{蛤～} [5] 骂	
v [1] 挖瓦 [5] 瓦{动词}□{黑老~：“乌鸦”的合音词}	
t [1] 打 [5] 大	
th [1] 他	
n [1] 哪 [2] 拿 [5] 那	
ts [1] 楂{山～}眨{～眼} [5] 诈炸乍栅{～栏}	
tsh [1] 差{～别} [2] 茶搽茬查 [5] 叉杈{枝～}差{～不多}岔	
s [1] 莎{～草}沙洒撒 [5] 厦萨	
Ǿ [1] 阿	
#iɑ	
ph [5] □{象声词，巴掌打人或物体发出的清脆声音}	
t [1] □{象声词，形容小孩儿跑步的声音}	
tɕ [1] 家加痂嘉家{～具}假{真～}贾{姓～}佳 [5] 架假{放～}驾嫁价	
tɕh [1] 揢 [5] 恰洽	
ȵ [1] 哑押 [2] 牙芽衙伢 [5] 砑{～平}轧{～棉花}	
ɕ [1] 虾{鱼～} [2] 霞遐暇瑕 [5] 夏厦{～门}吓下{～降}	
Ǿ [1] 鸦丫{～头}桠{枝～}雅 [2] 涯崖={山～} [5] 亚	
#uɑ	
k [1] 瓜寡剐刮={～脸} [5] 褂卦	
kh [1] 誇垮 [5] 跨	
ts [1] 爪{～子}	
ʂ [1] 耍	
x [1] 花 [2] 华{中～}铧划{～船} [5] 化华{～山，姓～}桦画话划	
Ǿ [1] 蛙洼	
#ɨᴇ	
p [1] 菠{～菜}波跛{～足}簸{～一～} [5] 簸{～箕}	
ph [1] 颇坡 [2] 婆 [5] 破	
m [1] 馍 [2] 磨{～刀}摩 [5] 磨{～面，石～}	
t [1] 多 [5] 驮{～子}	
th[1] 拖 [2] 驼驮	
n [2] 挪	
l [2] 罗锣箩骡	
ts [1] 左佐	
tsh [1] 搓tʂ [1] 遮者蔗	
tʂh [1] 车{马～}扯	
ʂ [1] 奢赊佘{姓～} [2] 蛇 [5] 捨社射麝{～香}赦舍騇{母的牛马}	
ʐ [1] 惹	
tɕh [2] 茄	
k [1] 哥歌 [5] 个{～人，一～}	
kh [1] 可	
ŋ [1] 我 [2] 蛾鹅俄讹 [5] 饿	
x [1] 荷{薄～} [2] 河何荷{～花}□{住~：住的屋子}贺	
#ie	
ph [1] 撇{～开，～捺}	
t [1] 爹	
tɕ [1] 姐皆阶街解{讲～，～开，～脱} [5] 借藉{～故}褯{～子}介界芥疥届戒械{机～}□{～地：犁地}	
tɕh [1] 且	
ȵ [2] 崖{□[tɕi5]～：直立的崖}	
ɕ [1] 些写 [2] 斜邪谐携 [5] 泄泻谢卸解{姓～}懈蟹屑{木～，不～}	
Ǿ [1] 耶也{者～，～是}野 [2] 爷 [5] 夜液腋	
#ye	
tɕh [2] 瘸{～腿}	
ɕ [1] 靴 [2] 胁	
#uə	
p [1] 钵帮榜绑邦 [5] 谤棒蚌薄{～荷}	
ph [2] 滂旁螃{～蟹}庞	
m [1] 莽蟒 [2] 忙芒茫盲牤{牛～}	
f [1] 方芳仿纺仿访 [2] 肪{脂～}妨{～害}房防 [5] 放	
t [1] 朵躲 [5] 惰剁垛舵	
th [1] 妥椭 [5] 唾	
n [5] 诺糯{～米}	
l [1] 裸 [2] 脶 [5] 瘰{～疬}摞{～起来}	
ts [5] 撞坐座	
tsh [2] 矬 [5] 措{～置}错{～误}	
s [1] 蓑梭{织布～}锁琐{～碎}	
tʂ [1] 莊装 [2] 壮状	
tʂh [1] 疮窗闯 [2] 床 [5] 创双{～生生}	
ɳ [2] 娘{老～}	
ʂ [1] 霜孀爽双床{～～：低凳子}	
k [1] 光广锅果裹馃 [5] 逛过	
kh [1] 匡筐眶{眼～}科窠棵颗 [2] 狂 [5] 旷况矿课阔={～气}□{～马：母马}	
x [1] 谎荒慌和{～气}禾火 [2] 黄簧{锁～}皇蝗 [5] 晃祸货和{～面}	
Ǿ [1] 汪枉往倭踒窝 [2] 亡王 [5] 忘妄望旺卧	
#ɛe	
p [1] 摆□{后～：背后} [2] 白={～跑} [5] 拜败	
ph [2] 牌排牌{～～：小孩儿吃饭时穿的衣服} [5] 派	
m [1] 买 [5] 迈{表抽象意义}	
v [1] 歪□{~断：折断} [5] 外	
t [1] 呆 [5] 待怠殆戴贷代袋带大{～夫}	
th [1] 胎苔{舌～} [2] 台抬□{藏} [5] 态泰	
n [1] 乃奶 [2] 捱{～打，长辈打晚辈} [5] 耐奈	
l [2] 来 [5] 赖癞	
ts [1] 灾栽宰载{年～，满～}斋 [5] 在再载{～重}债寨	
tsh [1] 猜彩採睬钗差{出～} [2] 才材裁豺 [5] 菜蔡	
s [1] 腮筛{～子} [2] 柴 [5] 鳃{鱼～}赛晒	
k [1] 该改 [5] 概溉盖蓋丐{乞～}	
kh [1] 慨开凯楷	
ŋ [1] 埃{尘～}哀碍蔼挨矮 [2] 捱{～打，被别人打} [5] 爱艾隘	
x [1] 海 [2] 孩鞋核{审～} [5] 害亥骇{惊～}	
#uɛe	
tʂ [5] 拽	
tʂh [1] 揣{～度}	
ʂ [5] 率{～领}蟀{蟋～}帅	
k [1] 乖拐 [5] 怪	
kh [1] 蒯 [5] 会{～计}块快筷	
#ei	
p [1] 杯背碑卑悲 [5] 贝倍背{～诵}焙{烘～}臂{手～}别{圪～：（东西）别进缝里}	
ph [1] 胚坯 [2] 培陪裴 [5] 沛配佩	
m [1] 美 [2] 埋梅枚媒煤 [5] 妹昧媚寐	
f [1] 非飞妃匪翡{～翠} [2] 肥 [5] 废肺吠痱{～子}费{～用}	
v [1] 桅{～杆}痿危萎逶委伪为{～什么}威微尾{追～}伟苇{芦～}纬 [2] 维唯惟违围 [5] 卫为{作～}喂位未魏畏慰胃谓蝟	
t [1] 都{～是}兜抖陡 [5] 斗豆逗	
th [1] 偷 [2] 头投 [5] 屉{抽～}透	
n [1] 努 [2] 奴 [5] 怒内	
l [1] 鲁橹虏卤搂篓 [2] 庐{～山，茅～}卢芦{～苇}鸬{～鹚}羸楼耧 [5] 路赂鹭露漏陋肋	
ts [1] 租祖组阻走邹掫搊肘粥 [2] 贼 [5] 助奏纣{桀～}皱骤绉	
tsh [1] 初楚礎{柱下石}[2] 愁仇酬 [5] 醋凑	
s [1] 苏酥梳疏蔬所疏注～数{动词}叟搜飕馊 [2] 锄{～头}[5] 素诉塑嗉{鸟～子}数{名词}嗽瘦	
tʂ [1] 周舟州洲 [2] 轴 [5] 昼宙	
tʂh [1] 抽 [2] 稠绸筹 [5] 臭	
ʂ [1] 收手首守 [5] 受兽寿授售	
ʐ [2] 揉 [5] 肉	
#uei	
t [1] 堆 [5] 对兑	
th [1] 推腿 [5] 褪退	
l [1] 吕旅屡履累{～积}垒 [2] 驴雷儡{傀～}[5] 类泪滤虑累{连～，～了}	
ts [1] 嘴追锥 [5] 最罪醉	
tsh [1] 催崔 [2] 垂锤 [5] 脆翠粹	
s [1] 虽 [2] 随髓 [5] 碎岁税遂隧穗	
tʂ [5] 缀赘坠	
tʂh [1] 吹={～牛}	
ʐ [1] 蕊 [5] 芮{姓}瑞	
k [1] 圭闺规轨诡龟癸归鬼 [5] 刽桂跪柜贵	
kh [1] 盔傀亏窥 [2] 魁奎逵葵 [5] 溃愧匮	
x [1] 恢灰悔麾毁挥辉徽 [2] 回茴{～香}[5] 桧贿汇会绘秽惠慧讳	
Ǿ [5] 煨□{～阵：那会儿}	
#ɔo	
p [1] 褒{～奖}保宝包饱 [5] 报暴鲍{～鱼，姓}豹爆刨{～木头}雹{冰～}□{圪雷~仗：形容又打雷又下雨}	
ph [1] 胞抛跑 [2] 袍{刨～地}[5] 泡炮	
m [1] 猫卯 [2] 毛矛茅锚 [5] 冒帽茂贸	
t [1] 刀叨{唠～}祷岛倒{打～}导掸{鸡毛～子}[5] 道稻到倒{～水}盗	
th [1] 讨滔掏{～出来}涛{～声}[2] 桃逃淘陶萄 [5] 套	
n [1] 脑恼 [2] 挠铙 [5] 闹	
l [1] 捞唠{～叨}老 [2] 劳牢□{～炭：煤炭的总称}[5] 涝{旱～}烙酪	
ts [1] 遭糟早枣蚤澡找 [5] 皂造灶糙{粗～}罩櫂笊{～篱}焯{水～一下}	
tsh [1] 操{～作}草抄{～写}钞炒吵 [2] 曹槽{马～}巢□{～刀：铡刀}褿{某地方脏了统称为褿，包括衣服、家里地上等}[5] 躁	
s [1] 骚臊{～气}扫{～地}嫂梢捎{～带}稍 [5] 扫{～帚}潲{～食}潲{～雨}	
tʂ [1] 朝{今～}昭招 [5] 赵兆照明诏	
tʂh [1] 超 [2] 朝{～代}潮	
ʂ [1] 烧少 [2] 韶{～关}[5] 绍少{～年}邵□{彩霞}	
ʐ [1] 扰 [2] 饶 [5] 绕{～线}	
k [1] 高膏篙羔稿 [5] 告	
kh [1] 考烤 [5] 靠犒	
ŋ [1] 熬{～白菜}袄腌{～菜}[2] 熬 [5] 懊{～恼}傲鏊奥坳	
x [1] 蒿{蓬～}薅好{～坏}[2] 豪壕毫号{呼～}[5] 浩好{喜～}耗号	
#iɔo	
p [1] 膘{肥～}表标彪 [5] 鳔{鱼～}	
ph [1] 飘 [2] 瓢嫖{～赌}[5] 漂{～亮}票	
m [1] 藐秒 [2] 苗描 [5] 庙妙	
t [1] 刁雕 [5] 钓吊掉调{音～，～动}藋{灰～菜}	
th [1] 挑 [2] 条调{～和}[5] 跳粜	
n [5] 尿	
l [1] 燎{火～眉毛}了{～结}[2] 撩{～起来}疗聊辽瞭寥 [5] 料尥{～蹶子}廖姓	
tɕ [1] 郊胶教{～书}绞狡搅焦蕉椒骄娇浇剿缴{上～}侥{～幸}饺矫 [2] 嚼 [5] 教{～育}较酵窖觉{睡～}噍{牛倒～}轿叫	
tɕh [1] 巧悄敲 [2] 樵瞧乔侨桥荞 [5] 俏鞘{刀～}窍	
ȵ [1] 咬鸟 [2] 淆	
ɕ [1] 消销硝宵霄小嚣箫萧晓 [5] 校{～对}孝效校{学～}笑	
Ǿ [1] 舀幺{～二三}吆{～喝}杳{～无音信}妖邀要{～求}腰 [2] 肴尧摇谣窑姚 [5] 靿{靴～}要{想～}耀鹞{～鹰}跃{跳～}	
#iəu	
t [1] 丢	
l [1] 柳={～树}□{圪~：弯曲}[2] 流刘留榴{石～}硫{～磺}琉{～璃}[5] 溜馏六	
tɕ [1] 揪{～住}鸠鬮纠{～正}酒九久韭灸{针～}[5] 臼舅咎就救究{讲～}旧柩	
ȵ [1] 纽扭 [2] 牛	
ɕ [1] 修羞休朽 [5] 秀绣宿{星～}锈{铁～}袖嗅	
k [1] 勾钩沟狗苟 [5] 够构购勾{～当}	
kh [1] 抠口 [5] 扣{～住}叩寇	
ŋ [1] 欧藕偶呕殴偶 [5] 沤{～在水中}怄{～气}	
x [1] 吼 [2] 喉猴瘊{～子}[5] 候后厚	
Ǿ [1] 忧优悠有友酉幽 [2] 尤邮由油游犹 [5] 莠诱又右佑柚鼬釉幼	
#ã	
p [1] 班斑颁扳板版般搬扁{～担}□{～萝卜：拔萝卜}[5] 扮瓣办伴拌半绊	
ph [1] 攀 [2] 磐□{～地：锄一般的松土}[5] 盼襻纽{～襻}判叛	
m [1] 满 [2] 蛮馒 [5] 慢谩幔	
f [1] 帆藩翻番{几～}反 [2] 凡烦繁 [5] 范犯泛贩饭	
v [1] 豌{～豆}剜皖碗弯湾晚挽宛 [2] 完丸玩顽 [5] 腕万蔓{瓜～子}	
t [1] 耽担{～任}胆担丹单{～独}[5] 淡旦但弹{子～}蛋诞	
th [1] 贪坍毯滩摊坦 [2] 谈潭谭檀痰壇弹{～琴}[5] 探{试～}炭叹	
n [2] 南男难 [5] 难{患～}	
l [1] 揽览榄橄{～缆}懒 [2] 蓝兰篮拦栏□{圪～地：形容沙地}□{～炭：指未燃尽的炭块}[5] 漤{～柿子}滥烂	
ts [1] 簪斩盏攒 [5] 暂錾{～花}站{车～}蘸{～酱油}赞绽栈	
tsh [1] 参惨搀餐铲产 [2] 蚕惭谗残 [5] 灿	
s [1] 三杉衫珊散{鞋带～了}伞山 [5] 散{分～}	
tʂ [1] 沾粘{～贴}瞻毡{毛～}展 [5] 占{～卜}战	
tʂh [2] 蟾{～蜍}缠蝉禅{～宗}[5] 颤	
ʂ [1] 陕{～西}闪删羶扇{动词}[5] 疝{～气}善扇{～子}膻单{姓}禅{～让}	
ʐ [1] 染冉 [2] 然燃	
k [1] 感甘柑泔{～水}敢橄{～榄}尴{～尬}干肝竿{竹～}杆{稻～}擀{～面}赶 [5] 干{～活}	
kh [1] 看{～守}砍堪勘{～探}□{～了：扔，丢弃意}[5] 看{～见}	
ŋ [1] 庵揞{～大口}安鞍 [5] 揞{～小口}按暗案岸	
x [1] 憨酣喊鼾{～声}[2] 含函寒韩还{～有}[5] 撼旱汉汗焊翰	
#iã	
p [1] 贬鞭编边蝙扁匾典 [5] 辩辨变汴便{方～}辫遍{一～}	
ph [1] 篇偏 [2] 便{～宜}[5] 骗片	
m [1] 免勉娩{分～}缅渑{～池}[2] 鲶{～鱼}绵棉眠 [5] 面	
t [1] 掂{～掇}点颠 [5] 店电殿奠佃垫	
th [1] 添舔天腆{腼～}[2] 甜田填	
tɕ [1] 秸{麦～}监{～禁，国子～}尖歼{～灭}检俭兼裥捡{～菜}艰间{空～}简拣奸煎剪肩坚茧减碱[5] 舰鑑渐剑柬间{～或}谏涧锏{车～}犍践件箭溅{～水}饯{～行}毽{～子}键建健腱荐见	
tɕh [1] 锹签潜谦迁浅遣于牵铅潜 [2] 钳钱乾{～坤}前虔 [5] 欠嵌歉	
ȵ [1] 拈{～起来}眼碾辇捻撵 [2] 黏{～米}颜言年 [5] 念谚砚	
ɕ [1] 险先仙鲜廯先显 [2] 咸衔嫌闲涎贤弦 [5] 陷馅限苋{～菜}线羡宪献现县	
Ǿ [1] 淹阉掩俨蔫{花～了}兖焉演烟燕{姓，燕～}[2] 严盐阎檐延研沿 [5] 厌炎验厌艳焰雁晏筵堰燕宴	
#uã	
t [1] 端短 [5] 断{～绝}锻{～炼}段椴	
th [2] 团	
n [1] 暖	
l [1] 卵 [2] 鸾 [5] 乱	
ts [1] 纂{编~} [5] 赚钻	
tsh [5] 窜篡	
s [1] 酸 [5] 算蒜	
tʂ [1] 专转 [5] 撰篆转{～圈}传{～记}	
tʂh [1] 川穿喘 [2] 传{～达}船 [5] 串	
ʂ [1] 闩栓 [5] 涮{洗～}	
ʐ [1] 软阮	
k [1] 官棺材观{参～}冠{衣～}管馆鳏{～寡}[5] 贯灌罐{寺～}冠{～军}惯	
kh [1] 宽款	
x [1] 欢缓 [2] 还{～原}环桓 [5] 唤焕换幻患宦	
#yã	
tɕ [1] 捐卷{～起}[5] 圈{猪～}眷绢倦	
tɕh [1] 圈犬 [2] 全泉拳权颧{～骨}[5] 劝券	
ɕ [1] 轩掀宣选喧楦{鞋～}[2] 旋玄悬 [5] 旋{～吃～做}眩	
Ǿ [1] 冤远渊 [2] 圆员缘元原源袁辕园援 [5] 院愿怨	
#ʌ̃	
t [1] 当党挡{阻～}铛{电饼～}[5] 荡{放～}当{典～}宕{延～}	
th [1] 汤倘{～使}躺 [2] 唐堂螳{～螂}糖塘 [5] 烫趟	
n [2] 囊	
l [1] 朗 [2] 郎 [5] 浪	
ts [1] 赃脏 [5] 葬藏{西～}脏{肝～}	
tsh [1] 仓苍 [2] 藏{隐～}	
s [1] 桑丧{婚～}嗓搡 [5] 丧{～失}	
tʂ [1] 张章樟长{生～}掌 [5] 丈仗帐胀障{保～}瘴{～气}	
tʂh [1] 场昌菖{～蒲}敞 [2] 长{～短}肠常偿 [5] 畅唱倡	
ʂ [1] 商伤裳{衣～}赏晌{～午}[2] 尝 [5] 上尚	
ʐ [1] 壤土{～攘}嚷 [2] 瓤{瓜～}穰 [5] 让	
k [1] 冈岗纲刚钢缸港{～口}[5] 钢{刀钝了，～～}杠膏{～油}	
kh [1] 康慷{～慨}糠 [2] 扛 [5] 抗炕	
ŋ [1] 肮{～脏}[2] 昂	
x [1] 夯{打～}[2] 行{～列}航杭	
#iʌ̃	
n [5] 酿	
l [1] 两 [2] 良凉量{～长短}粮梁 [5] 亮凉{～一～}辆量{数～}	
tɕ [1] 将{～来}浆疆僵礓{～石}缰{～绳}蒋奖桨江豇{～豆}讲 [5] 强{倔～}酱将{大～}匠降虹{天上的～}	
tɕh [1] 抢枪羌强{勉～}腔 [2] 强墙	
ȵ [2] 娘	
ɕ [1] 相{～互}箱厢湘襄香乡想享饷 [2] 详祥降{～服}[5] 象像橡相{～貌}向项巷	
Ǿ [1] 央殃秧疡{溃～}仰养痒 [2] 洋羊杨阳扬 [5] 样	
#ə̃	
p [1] 本崩 [5] 笨崩{～裂}	
ph [1] 喷{～水、～香}烹捧 [2] 盆朋彭膨{～胀}棚篷蓬	
m [1] 猛懵{～懂}[2] 门萌盟蒙 [5] 闷孟梦	
f [1] 分芬纷粉风枫疯丰讽蜂锋 [2] 坟焚冯缝逢 [5] 愤忿粪奋凤奉缝{一条～}	
v [1] 温瘟稳吻刎翁 [2] 蚊文纹闻 [5] 问璺{裂～}	
t [1] 登灯等 [5] 凳镫邓澄{水浑，～一～：使液体里的杂质沉淀，}瞪{～眼}	
th [1] 吞熥{～包子}[2] 誊腾藤疼	
n [2] 能浓脓农 [5] 嫩	
l [1] 楞冷	
ts [1] 曾{姓}增 [5] 憎赠锃{～光}	
tsh [2] 岑曾{～经}层 [5] 蹭{磨～}	
s [1] 森参{人～}僧	
tʂ [1] 针斟枕榛臻真珍疹征蒸拯{～救}争筝睁贞侦整□{～子：傻、痴呆}[5] 正={～直}镇阵振震证症郑政	
tʂh [1] 惩称{～呼}撑逞{～能}[2] 沉娠{妊～}陈尘辰晨臣澄承乘沉丞橙{～子}呈程成城诚盛{～满}[5] 趁衬称{相～}	
ʂ [1] 深沈审婶身申身申伸升={毫～}牲笙甥省{～长}声 [2] 神绳 [5] 甚葚{桑～}渗肾慎胜剩={过～}	
ʐ [1] 忍扔 [2] 人仁仍 [5] 任{～性，责～}壬纫{缝～}刃认韧	
k [1] 根跟更{～换}庚羹哽埂耕耿 [5] 更{～加}	
kh [1] 恳垦肯坑	
x [1] 狠亨□~{出来：掏出来}[2] 痕恒衡 [5] 恨横{蛮～}	
#iə̃	
p [1] 禀彬宾槟{～榔}冰兵丙秉柄饼 [5] 殡鬓病并	
ph [1] 品平 [2] 贫频凭平坪评瓶屏萍 [5] 聘姘	
t [1] □{打~：小睡}	
l [1] 檩领={～导}岭 [2] 林淋临邻鳞燐陵伶菱凌灵零铃拎翎 [5] 赁{租～}吝{～啬}另令□{～石灰：把粗石灰用水过滤为浆状}	
tɕ [1] 今金禁{～不住}襟{衣～}锦津巾紧仅斤筋谨粳茎京荆惊鲸景警兢精晶经睛颈 [5] 禁{～止}浸妗尽进晋近劲{有～}境敬竟眼镜{明～高悬}静靖净劲{～敌}径	
tɕh [1] 侵钦寝亲卿请轻{～重}请青蜻{～蜓}倾顷 [2] 琴擒禽秦勤芹擎情晴 [5] 亲{～家}庆磬{钟～}	
ɕ [1] 心新辛薪欣兴{～旺}省{反～}星={～座}腥馨醒 [2] 寻行{～为}[5] 信讯衅{挑～}兴{高～}杏幸性姓	
Ǿ [1] 音阴饮{～酒}荫因姻寅引殷隐尹莺鹦{～鹉}樱{～桃}英影{电～}婴缨颖 [2] 吟淫银蝇迎赢{输～}营莹 [5] 窨{地～子}饮{～马}洇印应映	
#uə̃	
t [1] 敦{～厚}墩蹲东懂董冬 [5] 钝沌盾顿钝遁盾{矛～}动冻栋洞	
th [1] 通筒捅{～破了}统 [2] 囤屯豚臀同铜桐童瞳 [5] 馄{～饨}痛	
l [1] 拢陇垅 [2] 论{～语}仑伦论轮笼聋隆龙 [5] 论弄	
ts [1] 遵尊总宗综 [5] 纵	
tsh [1] 村忖皴{脸～了}聪葱囱{烟～}[2] 存丛崇从 [5] 寸	
s [1] 孙损松嵩 [2] 怂 [5] 送宋诵颂讼	
tʂ [1] 准中忠钟种肿终 [5] 中{射～}仲种重{轻～}众	
tʂh [1] 椿{～树}春蠢充冲舂{～米}宠 [2] 唇纯莼{～菜}醇{酒味～}忡虫重	
ʂ [5] 顺舜	
k [1] 滚公蚣{蜈～}工功攻{～击}汞弓躬恭拱巩 [5] 棍供{上～}贡共	
kh [1] 昆坤捆空孔恐 [5] 困控空	
x [1] 昏婚轰烘{～干}哄荤 [2] 魂馄{～饨}浑{～浊}宏弘红洪鸿虹 [5] 混{相～}	
#yə̃	
ʐ [2] 融蓉{芙～}	
tɕ [1] 均钧窘菌君军迥{～然不同}[5] 俊郡粽	
tɕh [2] 群裙琼穷	
ɕ [1] 熏勋薰胸凶{吉～、～恶}[2] 荀旬巡循荀熊雄 [5] 逊迅殉训	
Ǿ [1] 允云永咏詠雍泳庸拥甬勇涌 [2] 匀荣容镕 [5] 熨韵运孕用	
#ʌʔ	
p [7]八拨博剥驳	
ph [7]泼朴扑瀑{～布}	
m [7]抹末沫陌{～生}木{～头}	
f [7]法乏发伐筏罚	
v [7]袜物勿握	
t [7]答搭达落洛□{玉稻黍圪～～：玉米棒子去掉玉米粒后的东西}	
th [7]踏拓{～本}沓{一～纸}獭{水～}	
n [7]纳捺{撇～}	
l [7]拉辣	
ts [7]杂扎{用针～}闸炸轧凿则侧{～棱}泽择宅窄摘	
tsh [7]插察侧{～面}测䜺{豆～子}册策	
s [7]涩杀铡{～刀}瑟虱色啬{吝～}	
ʐ [7]热日若弱	
tʂ [7]哲蜇{～人}蝎{～子}折{～断}浙质着{～衣}辙	
tʂh [7]徹撤	
ʂ [7]舌设折{弄～了}勺{～子}芍{～药花}	
k [7]合{十～一升}鸽割葛格革隔	
kh [7]咳{～嗽}渴壳刻{用刀～}克客={～气}	
x [7]蛤{～蜊}	
ŋ [7]恶额扼沃	
#iʌʔ	
p [7]壁	
ph [7]劈	
tɕ [7]夹甲胛{肩～骨}挟角{牛～}	
tɕh [7]掐	
ɕ [7]狭峡匣{箱～}辖{管～}	
ȵ [7]鸭聂姓镊{～子}逆{～境}	
#uʌʔ	
t [7]掇{掂～}	
th [7]脱托	
l [7]骆	
ts [7]作{～坊}昨	
tʂ [7]祝啄	
tʂh [7]绰	
ʂ [7]刷镯{手～子}缩束□{~子米：红黍}	
ʐ [7]辱褥	
k [7]聒{～耳朵}刮-{～风}□{洗~：洗澡}	
kh [7]括{包～}阔-{开～}	
x [7]豁活猾忽核{果～}获	
#yʌʔ	
tɕ [7]爵	
tɕh [7]雀{麻～}	
#əʔ	
p [7]不饽{面～}北-{～面}	
ph [7]□{串～～：相亲意}	
m [7]没莫膜寞摸目穆	
f [7]佛福幅蝠{蝙～}腹覆{反～}服伏复{～原}	
t [7]得德□{～脑：头}	
th [7]特	
l [7]络乐勒	
ts [7]蛰{惊～}责脊-{～背}做	
tsh [7]莝{～草}锉	
s [7]塞	
tʂ [7]折{～叠}执汁直值织职殖植只炙	
tʂh [7]赤尺	
ʂ [7]摄涉湿十什{～物}拾实失室食蚀识式饰适释石□{～脚：光脚}	
