la	1	刀拉
la	2	牢勞澇
la	3	倒(~水)
la	5	戴帶代貸到導老
la	6	辣痢
ka	1	街高摔跤(摔~)膏糕羔
ka	3	改解稿
ka	5	介界戒芥夾鉗告械
kʰa	1	揩敲
kʰa	3	楷考烤
kʰa	5	靠
ŋa	1	挨(~過來)
ŋa	2	崖涯捱熬岩
ŋa	6	愛艾(~蒿)
xa	1	蒿薅河
xa	2	鞋亳豪
xa	3	好□(哪個)
xa	5	□(痱子)掐瞎
xa	6	號盒下=(打一~)會=(~不~，知不如道）
tsa	1	災栽遭糟齋
tsa	2	才材財裁豺曹槽
tsa	3	早棗蚤
tsa	5	在(實~)再雜閘眨撮□(縫：~衣機)
tsa	6	炸
tsa	1	猜差(~火)操
tsʰa	3	睬踩彩采草
tsʰa	5	菜蔡糙擦察插造
sa	1	腮鰓騷臊篩□(鋸 :~木)□(倒酒：~酒)
sa	3	嫂
sa	5	曬掃殺賽
a	3	矮
a	5	狹□(這)
mia	5	□(摔：~一跤)
ʨia	2	徐廚
ʨia	3	煮主拄矩局
ʨia	5	鋸柱駐句聚苧足燭株嘴
ʨia	6	箸住局
ʨʰia	1	蛆
ʨʰia	5	看
ɕia	1	書舒墟輸
ɕia	5	粟黍暑鼠薯
ȵia	2	棉(棉被：pu5~)
ȵia	5	女黏□(老婆：fu5)
lia	1	豬朱珠
lia	2	驢
lia	5	農
lia	6	綠
kua	1	乖
kua	5	怪掛卦刮
kʰua	1	誇
kua	5	跨快會(~計)塊
tsua	1	蹲
tsua	2	錘
tsua	5	啄
sua	2	耍
sua	5	刷□(哄、騙:~他睡)
ua	5	挖
ua	6	滑襪
pə	1	杯□(盞:一~燈)
pə	2	婆賠□(還，~錢)
pə	5	簸
pə	6	薄
pʰə	5	潑破剖
mə	2	磨(~刀)□(~fu5：忘記)
mə	6	磨(石~)墨(~黑)莫
fə	6	會=活(~魚)獲
tə	2	駝馱徒
tə	3	他
tə	5	舵
tʰə	1	拖托
tʰə	5	沱(~江)
nə	1	□(提)
nə	2	鑼
nə	5	□(~~:媽媽)
nə	6	挪糯鬧
lə	1	多
lə	2	羅騾籮螺腡蘿
lə	5	剁子(名河後綴)蜇奪
lə	6	落洛駱樂
kə	5	哥該
kə	6	□(明天: 天~)
kə	3	搞
kə	5	□(蘸：~醬油)
kʰə	3	可
kʰə	5	咳克
ŋə	2	鵝蛾俄額
ŋə	6	餓
xə	5	海嚇
xə	6	害
tsə	3	爪
tsə	5	左坐座做作佐皂
tsə	6	鑿
tsʰə	1	搓抄鈔
tsʰə	5	銼措錯綽
sə	3	所鎖
sə	5	索媳少(~林寺）
pʰiə	1	飄漂(水~)
pʰiə	5	票漂(~亮)
miə	3	秒
miə	6	廟妙
liə	1	刁雕標
liə	2	撩燎(把菜放開水裡過一下)
liə	3	鳥表
liə	5	掉釣吊調(~動)了(~解)著(~衣)
liə	6	料廖略
ʨiə	1	交膠郊焦蕉椒嬌驕澆招昭召調(~羹)
ʨiə	2	茄橋喬僑橇蕎朝潮條
ʨiə	3	繳攪絞狡餃剿
ʨiə	5	覺(~悟)兆趙詔照叫教(~育)腳角=(一~錢)轎
ʨiə	6	嚼著(睡~)
ʨʰiə	1	鍬繰悄□(閹:~豬)
ʨʰiə	3	巧
ʨʰiə	5	俏跳調(~皮)糶斢(換：~衣)
ȵiə	6	尿末(後面,~尾)
ɕiə	1	消銷宵蕭硝簫囂燒酵□(牛反芻)
ɕiə	3	小少
ɕiə	5	孝效校笑邵韶紹
ɕiə	6	勺
iə	1	妖邀腰要(~求)約
iə	2	搖窯謠姚瑤
iə	6	繞藥耀鶴嶽食(吃:~飯)
kuə	5	國
pe	1	碑
pe	2	陪賠培琵批
pe	3	比彼
pe	5	貝秕閉筆逼臂被(~迫)鱉畢避斃弊背(~書)
pe	6	椑(~ʨiəu2:柿子)備鼻倍
pʰe	1	批坯劈
pʰe	5	配屁
me	1	妹
me	5	米每美□(和，合併)
me	6	滅蜜
fe	1	非飛=(~機)
fe	2	肥悔
fe	3	匪
fe	5	血廢費非
fe	6	惠慧會-(可能)
te	2	□(拿)提題蹄啼得
te	5	弟遝
te	6	第□(尋)
tʰe	1	梯
tʰe	3	體
tʰe	5	替剃踢貼帖鐵特(~大了)□(這時：a5~)
ne	2	泥
ne	5	業
ne	6	熱孽
le	1	低堤
le	2	犁黎
le	3	底抵越(~來~好)
le	5	□(臟)帝禮滴歷
le	6	厲例勵
ke	1	□(剔:~牙)
ke	5	隔=(~開)
tse	1	□(痛)
tse	2	齊
tse	3	擠
tse	5	劑既鯽結劫節接
tsʰe	5	切戚
se	1	西犀
se	3	洗
se	5	細折息
tʰue	3	腿
nue	6	內
lue	5	累
lue	6	濾慮類
kue	1	歸
kue	5	桂橘
kue	5	缺
tsue	6	最決絕決
tsʰue	5	脆
sue	5	稅雪戌篩(~酒)
ue	5	歪
ue	6	味畏魏畏衛味=月=(~亮)□(趕：~墟)
pɛ	2	□(翅膀)
pɛ	3	□(折斷)
mɛ	5	抿
mɛ	6	密
tɛ	2	遲
tɛ	6	地
nɛ	2	儀宜
nɛ	5	蟻
nɛ	6	膩
lɛ	1	知
lɛ	2	來離梨籬
lɛ	3	□(捆，束:~草)
lɛ	5	李裡理鯉粒□(壯~胖個)
lɛ	6	痢立笠栗麗荔隸(~書)
kɛ	1	摳(~出來：~耳朵)
kɛ	5	□(泥鰍:~mu5)
tsɛ	3	姐
tsɛ	5	濟□(閉：~眼睛)
tsʰɛ	5	七漆膝
sɛ	3	死
sɛ	5	四虱
sɛ	1	衣
kuɛ	1	規
kuɛ	3	軌
kʰuɛ	1	虧=
kʰuɛ	5	跪
uɛ	1	威危
uɛ	2	維違圍
uɛ	3	崴
uɛ	6	外位未慰
pau	1	□(中飯)
pau	2	蒲
pau	3	補
pau	5	布怖
pau	6	步
pʰau	1	鋪(~床)
pʰau	5	鋪(店~)
mau	2	模(眼睛看不清楚)
mau	3	□(灶)
mau	6	木
tau	2	圖□(床)塗
tau	3	島禱
tau	5	道(味~)
tau	6	度渡鍍獨讀毒
tʰau	3	土
tʰau	5	吐兔禿套
lau	2	爐盧蘆廬鸕撈捋
lau	3	肚賭
lau	6	路露鹿鷺□(~ʨi5:附近)
kau	1	姑孤箍估□(端：動詞)
kau	3	古股鼓牯
kau	5	顧故固穀滾
kʰau	3	苦=(辛~)
kʰau	5	庫
ŋau	1	烏汙
ŋau	2	梧魚漁餘餘
ŋau	5	五伍午武舞
xau	1	枯(瘦)
xau	2	湖壺胡糊狐抓猴娛扶浮=
xau	3	苦-(茶葉~)虎
xau	5	褲去-雨哭
tsau	1	租
tsau	2	鋤昨
tsau	3	組阻祖
tsʰau	1	粗初
tsʰau	5	醋
sau	1	梳蔬疏漱
sau	3	數(動詞)
sau	5	數(名詞)縮塑速素
au	2	吳
au	5	屋
au	6	喂
liau	5	□(高興：ɕi1~)□(燙)
ȵiau	5	貓
paŋ	1	幫扳
paŋ	2	房
paŋ	3	綁榜
paŋ	5	放(~牛)
paŋ	6	飯
pʰaŋ	5	判
maŋ	2	瞞忙芒
maŋ	5	網
faŋ	1	封方棺風=(~水)
faŋ	2	凡帆繁防
taŋ	2	談壇潭痰譚彈檀同團堂糖塘唐
taŋ	6	但
tʰaŋ	3	貪灘通湯
tʰaŋ	5	毯坦
tʰaŋ	2	嘆
naŋ	2	農
laŋ	1	耽當端(~午)
laŋ	2	□(事)狼廊郎
laŋ	3	黨
laŋ	6	浪
kaŋ	1	甘幹=(~凈)柑肝剛鋼岡崗缸光□(岸)
kaŋ	2	□(圓的)扛
kaŋ	3	趕感敢杆減港廣
kʰaŋ	1	康(~熙)
kʰaŋ	5	空=(有~)
xaŋ	1	糠荒
xaŋ	2	含寒航行(一~)洪黃皇蝗抗銜
xaŋ	3	謊
xaŋ	5	烘
xaŋ	6	陷項限漢巷
tsaŋ	1	裝莊
tsaŋ	2	腸
tsaŋ	3	總
tsaŋ	5	葬
tsaŋ	6	站(車~)狀撞
tsʰaŋ	1	倉參聰瘡
saŋ	1	雙霜
saŋ	3	嗓
aŋ	1	安鞍
aŋ	6	暗
ȵiaŋ	2	農娘瓤
ȵiaŋ	6	釀
liaŋ	1	中-(~間)
liaŋ	2	涼糧梁量(動詞)良粱籠隆
liaŋ	5	兩輛量(數~)脹
liaŋ	6	亮諒
ʨiaŋ	1	將漿僵姜疆江張章樟障沾史忠終鐘恭中=(~國)
ʨiaŋ	2	蠶長(~短)場強牆祥詳崇
ʨiaŋ	3	講獎蔣槳長漲掌
ʨiaŋ	5	占帳仗丈賬重=(嚴~)縱眾□(忌口：~吃)象-(大~)像(~不~)橡醬匠強
ʨiaŋ	6	共□(混到一起)
ʨʰiaŋ	1	槍腔沖框
ʨʰiaŋ	3	慘搶廠
ʨʰiaŋ	5	唱銃(夢~:似醒非醒的樣子)
ɕiaŋ	1	撒商傷鄉相箱香廂湘鑲
ɕiaŋ	2	嘗償裳常降(投~)雄熊
ɕiaŋ	3	想享響餉
ɕiaŋ	5	上向象=
ɕiaŋ	6	尚
iaŋ	1	秧殃央
iaŋ	2	羊洋揚楊陽容融□(破爛：~衣)
iaŋ	3	養
iaŋ	6	樣讓要用=(名詞)
tuaŋ	2	團
kʰuaŋ	1	□(安慰，哄)
kʰuaŋ	5	況
uaŋ	1	彎=灣
uaŋ	2	頑完=(~小)王
uaŋ	3	枉
uaŋ	6	旺
pəu	2	□(~紅薯:烤)
pəu	3	□(打:訓讀)
pəu	6	□(躲)
pʰəu	5	肺撲僕
məu	5	某畝
məu	6	無沒
təu	2	頭投
təu	5	竇(窩)都□(攏：收~)
təu	6	豆逗=
tʰəu	1	偷
tʰəu	5	透
nəu	5	□(~~ʨi1:結成塊的髒東西)
ləu	1	莞花草因缺水爾枯葵
ləu	2	樓
ləu	3	鬥(熨~)抖陡
ləu	5	鬥(打~)簍□(渾：~水)
ləu	6	陋漏逗-□(推)
kəu	1	溝勾鉤鬮鳩□(ioŋ2~:蛋)
kəu	3	狗苟
kəu	5	夠構□(群)
kʰəu	5	扣叩闊刻客=磕
kʰəu	6	□(~~:處處)
ŋəu	1	歐
ŋəu	2	牛
ŋəu	5	藕漚
xəu	2	喉吼(吵嘴)
xəu	3	口
xəu	5	候後有核黑
tsəu	2	愁
tsəu	3	走
tsəu	5	皺驟捉抓
tsʰəu	1	抽
tsʰəu	3	炒
tsʰəu	5	湊
səu	1	搜餿
səu	5	嗽色□(推.~開門)潲
əu	3	烏(淤青)
əu	5	嘔毆慪
piəu	2	咆(瘋：~子，發~)
piəu	5	□(拌)
piəu	6	爆雹暴刨
pʰiəu	1	拋跑
pʰiəu	5	炮泡(茶~)鰾
miəu	5	卯
ȵiəu	2	茅苗柔
ȵiəu	5	耳餌扭紐咬
liəu	1	包胞溜餾
liəu	2	流留劉硫榴
liəu	3	飽
liəu	5	剝□(舔)竹李(~子)柳
liəu	6	力六陸
ʨiəu	1	教周洲州舟揪
ʨiəu	2	求球囚仇綢酬□(柿子)□(浮萍：pa2~)
ʨiəu	3	酒九久韭灸守(~門)
ʨiəu	5	覺糾救究舅臼角(牛~)粥咒(賭~)蜀
ʨiəu	6	就直袖舊
ʨʰiəu	1	秋丘抽
ʨʰiəu	3	醜(~時)
ʨʰiəu	5	臭
ɕiəu	1	修休羞削收
ɕiəu	3	手首守朽始
ɕiəu	5	翅識繡秀熄叔受
ɕiəu	6	學熟授壽
iəu	1	優憂悠幽
iəu	2	由油游郵尤
iəu	5	友□(細)□(~母婿，妹夫）
iəu	6	又右佑育
ȵiu	2	寧名明□(不分公母:~貓)
ȵiu	5	軟
ȵiu	6	命-
liu	1	釘(~子)登兵丁療
liu	2	零鈴靈淩陵
liu	3	□(件)餅頂鼎
liu	5	領嶺冷鄰(隔~:隔壁的人)
ʨiu	1	精-驚睛遮正(~月)
ʨiu	2	程城=情晴勤停亭
ʨiu	3	井頸□(揭：~開鍋蓋)整診
ʨiu	5	敬鏡政跡□(澀味)借中(看~)正(~氣)
ʨiu	6	定-袖笛靜淨
ʨʰiu	1	聽廳清青輕□(伸:~手)車
ʨʰiu	3	扯請
ʨʰiu	5	刺尺側
ɕiu	1	賒□(門閂)星腥聲
ɕiu	2	城-(~牆)成蛇盛(~飯)
ɕiu	3	寫醒舍(~不得)省-(~錢)
ɕiu	5	社鏽卸瀉性惜□(法：辦~)姓赤□(作揖:唱~)
ɕiu	6	射脅石
iu	1	夜□(洗澡：洗~)
iu	2	贏
iu	5	野
iu	6	夜
peŋ	1	邊鞭編
peŋ	2	便(~宜)
peŋ	3	辮
peŋ	5	變
peŋ	6	便
pʰeŋ	1	篇偏拼
pʰeŋ	5	片騙聘遍
meŋ	1	摸
meŋ	2	□(垂:~下來)棉綿眠(睡)
meŋ	5	免
meŋ	6	面篾命=
teŋ	6	田填甜□(納鞋底)
teŋ	1	電殿殿定=
tʰeŋ	1	天添□(臺階)
neŋ	2	年鯰南(~瓜)燃寧=
neŋ	5	碾
neŋ	6	念驗
leŋ	2	連聯蓮廉鐮簾林淋淋鱗臨輪
leŋ	3	點典□(朵:一~花)
leŋ	5	轉
leŋ	6	練煉論另令
keŋ	1	□(按進去)肩堅
keŋ	1	卷(~起)
keŋ	5	見
kʰeŋ	1	牽
tseŋ	1	征尖煎
tseŋ	2	前錢纏椽
tseŋ	3	剪
tseŋ	5	箭劍
tsʰeŋ	6	證
tsʰeŋ	1	千簽遷
tsʰeŋ	3	淺
seŋ	1	先仙鮮
seŋ	3	癬
seŋ	5	線
piŋ	1	分-風-豐楓□(把，給)崩
piŋ	2	盆棚朋彭鵬
piŋ	3	本
piŋ	6	份
pʰiŋ	1	蜂噴(~香)
pʰiŋ	3	捧
miŋ	2	門蚊□(畏:~寒)□(很: ~大)
miŋ	5	聞尾
miŋ	6	問
tiŋ	2	銅筒桐藤
tiŋ	5	動洞盾店
tʰiŋ	3	桶捅
niŋ	2	能(能幹)
liŋ	1	個(訓讀)燈東冬
liŋ	3	聾
liŋ	5	鄧凳凍
ʨiŋ	1	經今棕鬃
ʨiŋ	2	程(姓)
ʨiŋ	3	檢盡(~前)
ʨiŋ	5	□(罩)
ʨiŋ	6	勁
ʨʰiŋ	1	蔥謙
ʨʰiŋ	3	吵
ʨʰiŋ	5	欠□(玩：~水)
ɕiŋ	2	形型刑
ɕiŋ	3	險
ɕiŋ	5	扇送宋□(稻穗)
kiŋ	1	□(吞)跟根羹更工公功攻蚣哽(吃東西噎住了)
kiŋ	2	□(~頭：喉嚨)
kiŋ	3	□(桿:一~花生)
kiŋ	5	梗
xiŋ	1	空-
xiŋ	2	咸衡紅馮
xiŋ	3	肯
xiŋ	6	恨
iŋ	1	煙姻恩
iŋ	2	鹽然□(古~：故事)
iŋ	3	演
iŋ	5	染燕厭
iŋ	6	你
poŋ	1	□(~ɕiəu1:牛反芻)般搬
poŋ	2	盤
poŋ	5	半伴絆
moŋ	2	猛
moŋ	6	夢孟
toŋ	5	段緞鍛塅斷
noŋ	5	暖
loŋ	3	短
loŋ	6	亂
koŋ	1	官觀
koŋ	3	管館
koŋ	5	灌
kʰoŋ	3	恐=
xoŋ	1	松(訓讀)歡
xoŋ	5	風=
xoŋ	6	縫(一條~）汗
soŋ	1	酸
soŋ	5	算蒜
oŋ	3	碗
ʨioŋ	1	專磚
ʨioŋ	2	全權拳泉傳
ʨioŋ	5	賺
ʨioŋ	6	旋
ʨʰioŋ	1	川圈
ʨʰioŋ	5	串勸
ɕioŋ	1	宣
ɕioŋ	2	船
ɕioŋ	3	選
ioŋ	1	冤
ioŋ	2	完-丸圓員元原營
ioŋ	5	遠永
ioŋ	6	院縣
fyn	1	昏婚葷分=(一~錢)
fyn	2	渾魂
fyn	3	粉
kʰyn	3	款
ŋ	1	二
ŋ	2	牙芽
ŋ	6	二入日
