#符号说明：-白=文/书*俗?待考	
#调值	［1］24［2］213［3］55［5］22［6］31［7］5［8］3
#ɿ	
h [1]花 [5]化 [6]华{华山、姓}	
Ǿ [2]华{中华}划{计～，划船}[6]画{1 名词；2 动词}话洼划	
#ᴇ	
p [3]摆 [5]拜 [6]败	
pʰ [5]派	
b [2]排牌{筏}	
m [1]买 [2]埋 [5]卖迈	
t [1]呆{懛}[5]戴带 [6]贷待{～客}怠殆代袋大{大夫、大黄}	
tʰ [1]胎台{台州，天台} [5]态太泰	
ɾ [2]台苔{1 青苔；2 舌苔}抬	
n [1]乃奶 [5]耐奈	
l [2]来 [5]赖癞	
ʦ [1]者灾栽载{年载}斋 [2]才材财 [3]宰载{载重}[5]再载{满载}债寨	
ʦʰ [1]猜钗差{出差}[3]彩采睬 [5]菜蔡	
s [1]腮鳃筛{筛子}[2]裁纔豺 [5]赛晒 [6]在	
z [2]柴{～草}	
k [1]该街居{拥有(钱财或某种实物)}赅 [3]改解{解开}[5]溉盖丐{乞丐}介界芥疥届戒械概	
kʰ [1]开揩 [3]凯楷	
ŋ [1]挨{挨住}[2]呆捱{捱打} [5]碍	
h [2]孩鞋 [3]海蟹 [6]亥害	
Ǿ [1]哀蔼[3]矮 [5]爱艾	
#uᴇ	
ʦ [5]拽	
ʦʰ [1]揣	
s [3]衰摔 [5]率帅	
k [1]乖 [3]拐 [5]怪	
kʰ [5]块会{会计}块快筷	
Ǿ [1]歪 [2]怀槐淮 [5]外坏	
#ɔ	
p [1]褒包胞 [3]保堡宝饱 [5]报豹 [6]抱暴爆刨{木工工具}曝	
pʰ [1]泡抛 [3]跑 [5]炮{枪炮}泡{泡在水里}	
b [2]袍鲍{1 姓；2 鲍鱼}	
m [1]猫卯 [2]毛茅锚矛 [5]冒帽貌贸	
t [1]刀 [3]岛倒{打倒}[5]到倒{倒水}[6]道稻盗导	
tʰ [1]掏{掏出来}滔{白浪～天}[3]讨{～打}[5]套	
ɾ [2]滔桃逃淘{淘汰}陶萄涛{～城}	
n [1]脑恼 [5]闹	
l [1]唠老 [2]劳捞{1 捞钱；2 打捞}牢 [5]涝	
ʦ [1]遭糟招沼[2]曹槽皂巢朝{朝代}潮 [3]早枣蚤澡爪{爪子}找笊朝{今朝}[5]灶罩照 [6]造{建造}赵兆	
ʦʰ [1]操抄{抄写}超 [3]草钞炒吵爪{猪脚～}[5]躁糙{粗糙}	
s [1]骚{风～蛇}臊{臊气}梢稍烧{～火}[3]嫂少{多少}[5]扫少{少年}绍邵	
k [1]高膏篙羔糕教-{～人}[3]稿绞搅搞-[5]告窖觉	
kʰ [1]敲 [3]考烤[5]靠	
ŋ [1]袄咬 [2]熬 [5]傲	
h [1]蒿薅[2]豪壕毫号{吼}嚎 [3]好{好坏}[5]耗 [6]好{喜好}浩号{号数}	
Ǿ [5]奥懊{懊悔}	
#iɔ	
p [1]臕{肥臕}标表彪 [3]表{老～}	
pʰ [1]飘漂 [3]漂{漂亮}[5]票{车票}	
b [2]瓢嫖{嫖赌}朴{姓}	
m [1]藐秒 [2]苗描 [5]庙妙	
t [1]刁貂雕 [5]钓吊 [6]调{音调}调{调动}	
tʰ [1]挑{～水}[3]□{交换}[5]跳	
ɾ [2]条调{调和}[6]掉	
n [1]鸟瞭了{没完没～}[2]燎疗饶聊辽撩了{～结}[3]了{～不起}[5]绕{绕线}尿料廖{姓}	
ʨ [1]交郊胶狡焦{烧～}骄娇矫{矫诈}浇缴[2]乔侨桥荞 [3]较蕉椒剿饺搅={死～棍}瞧{看不起}[5]教={教育}俏叫 [6]轿	
ʨʰ [1]锹缲{缲边}[3]巧悄{静悄悄}瞧 [5]鞘{刀鞘}窍	
ɕ [1]消宵霄硝销枵萧箫 [3]小晓 [5]酵孝效笑 [6]校{学校，上校}	
Ǿ [1]妖邀腰要{要求}舀{舀水}耀幺{幺二三}[2]摇谣窑姚 [5]要{重要}跃鹞{鹞鹰，～子翻身}	
#ɯ	
p [1]鞭编 [5]变 [6]辩	
pʰ [1]偏 [5]篇骗{欺骗}	
b [6]便{方便}	
m [2]绵棉	
t [1]端 [5]斗{～争}涕{鼻～}[3]堆短	
ɾ [5]逗	
l [1]脸	
k [1]勾钩沟甘干肝干{干湿}[3]狗敢竿{竹竿}杆秆{稻杆}擀{擀麺}赶[5]够{往上彀}够构购 [6]厚	
kʰ [1]抠眍{眼眍}看{看守}[3]口 [5]扣{扣住}寇看{看见}	
ŋ [1]藕软 [5]岸	
h [2]侯喉猴候含寒-韩{姓}[3]罕 [5]汉旱 [6]后后汗焊{焊铁壶}	
Ǿ [1]偶欧殴庵安鞍豌{豌豆}[3]呕揞{揞住}[5]怄{怄气}暗按案	
#ʊ	
p [1]波菠坡玻{玻璃}搬 [3]跛[5]半簸{簸一簸}簸{簸箕}[6]伴拌	
pʰ [5]破判剖	
b [2]婆盘	
m [1]亩牡母 [2]魔磨摩馍模{模子}模{模范}摹{摹仿}谋瞒馒膜 [3]满[5]磨{石磨}暮慕墓募幕	
t [1]多都{都城}都{都是}[3]朵躲堵赌肚{鱼肚，猪肚}[6]舵惰杜肚{腹肚}度渡镀	
tʰ [1]拖椭{椭圆}[3]妥妬土吐{吐痰}吐{呕吐}[5]兔	
ɾ [2]驼驮徒屠途涂图	
n [6]糯	
l [1]啰 [2]罗锣箩螺脶{手指纹}[6]摞{摞起来}	
ʦ [3]左 [5]做	
ʦʰ [1]搓 [5]锉措错	
s [1]蓑梭{织布梭}唆[3]锁琐所 [6]坐座	
k [1]歌哥过锅官棺观[3]果裹管馆 [5]过罐{～头}	
kʰ [1]科窠棵 [3]可款 [5]课	
ŋ [1]我[2]蛾鹅俄 [6]饿	
h [1]欢{喜～}蠚{蜂蠚人}[2]河何荷和{和气}禾 [3]火伙 [5]货 [6]荷{薄荷}祸和{和面}换	
Ǿ [1]窝蜗 [2]讹 [3]碗	
#l	
Ǿ [1]耳饵 [2]犂黎倪离璃儿梨厘而狸{狐～}[3]礼李里里理拟 [5]例厉励隶{奴～}离{离开半寸}利痢二贰吏粒{一～米}疟{疟疾}丽{美丽}荔{荔枝}腻{油～}□{手提}	
#ɤᶦ	
p [1]蓖杯碑卑悲边蝙 [3]贬扁匾 [5]贝背遍[6]辈倍背{背诵}焙备辫	
pʰ [1]胚坯[5]佩沛配遍片	
b [2]培陪赔	
m [1]每某免勉 [2]梅枚媒煤楣霉 [3]美 [5]妹昧媚茂面	
f [1]恢灰非飞匪妃翡挥辉徽{国～}[2]肥 [3]徽{安～}[5]晦废肺慧疿{疿子}费	
t [3]碓{舂米}[5]涕{鼻涕}对队兑 [6]断{决断}锻断段缎	
tʰ [1]推 [3]腿 [5]退蜕褪	
ɾ [2]坛{菜～}团 [3]头{没～没脑}	
n [1]暖 [2]南男	
l [1]撵卵恋脸[2]屡雷儡廉镰帘连联怜莲 [5]内累{极困}累{连累}类泪练炼楝{楝树}乱	
ʦ [1]钻{动词}[3]嘴 [5]醉钻{木工用具}	
ʦʰ [1]扯催崔炊参汆{汆丸子}[5]脆翠粹	
s [1]酸 [2]随髓蚕 [5]碎岁算蒜 [6]罪隧穗	
#uɤᶦ	
ʦ [1]追专砖捐锥 [2]垂槌锤传{传达}椽船拳权 [3]转{转眼，转送}卷{卷起}眷卷坠 [5]转[6]传{传记}	
ʦʰ [1]吹川穿喘圈{圆圈}[5]劝券串	
s [1]靴闩水 [2]谁 [5]税楦{鞋楦}[6]芮睡瑞	
z [1]渊 [2]阮袁辕 [5]院愿怨	
k [1]闺规轨 [3]诡龟归鬼 [5]刽桧鳜桂贵 [6]柜	
kʰ [1]盔亏魁 [3]跪 [5]溃{溃脓}癸愧	
ɡ [2]奎逵葵	
h [3]悔 [5]贿	
Ǿ [1]煨委微威伟{雄～}苇纬尾{结～}[2]桅{船桅杆}危伪为维唯违围回茴 [5]卫喂位未味魏慰胃谓猬会 [6]绘汇惠	
#ẽ	
p [1]奔 [3]本 [5]笨	
pʰ [1]喷{喷水}[5]喷{喷香}	
b [2]盆彭膨	
m [2]门 [5]闷	
f [1]分{分开}芬纷 [3]粉 [5]粪奋愤 [6]份	
t [1]墩蹲登灯 [3]等 [5]顿盾凳邓澄瞪[6]囤{～圈：装粮食的}钝遁	
tʰ [1]吞	
ɾ [1]饨[2]屯腾誊藤	
n [1]冷 [2]轮能 [5]嫩论	
ʦ [1]针珍臻真诊疹{麻～}尊 遵曾{姓}增赠征{征求，～收}蒸争筝睁贞侦正{正月}征 [2]沉岑陈尘臣存乘承橙程成城诚 [3]枕整 [5]镇振震证症郑正政[6]阵	
ʦʰ [1]村称{称呼}撑逞 [2]澄惩丞 [5]趁衬寸蹭称{相称}秤{一杆秤}	
s [1]森参{人参}深沈{姓}身 申伸僧升生牲甥声孙 [2]神辰晨绳盛{盛满了}[3]审婶损笋榫{榫头}省{省长}省{节省}沈{～阳}[5]胜{胜任}胜{胜败}圣盛{兴盛}逊 [6]肾慎剩	
z [2]仁层 [5]任{姓}任{责任}纴{缝纴}	
k [1]今{～朝}跟根更{1 更换；2 五更}粳{粳米}庚羹耕 [3]哽埂梗耿 [5]更{更加}	
kʰ [3]恳龈{老鼠龈}肯	
ŋ [5]硬	
h [1]亨 [2]痕恒衡 [3]很 [6]恨杏{～子}	
Ǿ [1]恩樱	
#uẽ	
ʦʰ [1]皴{脸皴}椿[2]醇{酒味醇}	
s [5]训 [6]顺	
k [3]滚 [5]棍	
kʰ [1]昆{~仑}坤 [3]捆 [5]困{～觉}	
h [1]昏婚荤 [2]馄{馄饨}[5]混{相混}	
Ǿ [1]温瘟 [2]魂浑伦坟文纹蚊闻横{横直}[3]稳 [6]问	
#ɔ̃	
p [1]帮崩浜{一条浜，沙家～}[2]傍棒 [3]榜邦绑蚌{河～～}[5]雹迸{迸裂}[6]蚌{～埠}	
pʰ [1]肨{肿}[2]庞 [3]捧 [5]胖	
b [2]旁螃{螃蟹}朋棚篷蓬	
m [1]莽猛懵{懵懂}[2]忙芒茫盲虻{牛虻}萌盟蒙 [3]蟒蠓[5]忘望梦孟	
f [1]荒慌谎方肪芳风枫疯讽丰封峰蜂锋 [2]房防冯逢缝{缝衣服}[3]仿纺访[5]放 [6]凤奉俸缝{一条缝}	
t [1]东冬 [3]党挡董懂 [5]当{当作}冻栋 [6]当{当时}荡{放荡}宕{延宕}动洞	
tʰ [1]汤通 [3]躺桶捅统 [5]烫{～斗}趟{一趟}痛	
ɾ [2]堂棠螳{螳螂}唐糖塘同铜桐筒童瞳	
n [1]攮笼拢 [2]囊郎{～溪}廊狼螂瓤{瓜瓤}聋农脓隆浓龙 [3]朗陇{古～}[5]浪弄	
ʦ [1]棕鬃宗{～族}综{织布机上的综}䝋 中{当中}忠终踪锺钟仲{姓}[2]虫[3]总种肿 [5]粽中{射中，～枪}众纵{纵横}种{种树}[6]藏{西藏}脏重{轻重}	
ʦʰ [1]聪怱葱囱充冲 [5]铳{放铳}	
s [1]桑{～果果}丧松嵩松[2]崇从{跟从}重{重复}[3]磉{柱下石}嗓搡 [5]送宋诵颂 [6]仲	
k [1]冈岗刚纲钢缸豇{豇豆}公蚣{蜈蚣}工功{立～}攻弓躬宫恭拱{拱手}巩[2]昂 [3]讲港{港口}[5]钢{刀钝了}杠虹贡虹汞降{霜～}[6]供{供给}供{供养}共	
kʰ [1]康糠坑空{空虚}[3]孔恐 [5]抗囥{藏}控空{空缺}	
ɡ [2]扛	
h [1]夯{打夯}轰揈{揈出去}烘{烘干}[2]行{行列}航杭弘宏红洪鸿 [3]哄{哄骗}[6]巷閧	
Ǿ [1]骯{肮脏}翁	
#uɔ̃	
m [1]网 [2]芒	
ʦ [1]赃庄装桩 [2]穷 [5]葬壮状 [6]撞	
ʦʰ [1]苍仓疮窗 [2]琼{～花}丛 [3]闯 [5]创	
s [1]霜双兄胸凶[2]床熊雄 [3]爽	
z [1]雍拥庸甬勇涌 [2]荣绒茸容蓉镕 [5]用	
k [1]光 [3]广 [5]逛	
kʰ [1]筐眶[2]狂 [5]匡况矿	
h [6]晃	
Ǿ [1]汪{～洋大海，一汪水}往 [2]黄簧{锁簧}汪{姓}皇蝗亡王横{蛮横}[3]枉 [5]旺	
#yɪ̃	
ʨ [1]肫{肫肝}钧君军 [2]群裙 [3]准菌均 [5]俊	
ʨʰ [1]春 [2]唇 [3]顷蠢	
ɕ [1]熏 [2]旬循巡殉纯 [5]迅	
Ǿ [1]允泳咏{歌～比赛}[2]匀云赢 [3]永[5]润闰熨韵运晕孕	
#in	
p [1]彬宾槟{槟樃}殡冰兵丙 [3]禀秉饼 [5]柄并 [6]病	
pʰ [1]姘{姘头}拼 [3]品评{～～理}[5]聘	
b [2]贫频{频繁}凭平坪瓶屏{围屏}萍	
m [1]抿 [2]民敏鸣{ 自～钟}明名 [5]命	
t [1]丁钉{铁钉}疔 [3]顶 [5]钉{钉住}订{订约}	
tʰ [1]听[3]厅廷庭艇挺	
ɾ [2]亭停 [6]定	
n [2]林淋{淋湿}临邻鳞磷人银陵凌菱宁{安宁}灵{菩萨很～}零铃伶拎 [3]鲤檩{屋上或墙上的长条形构件}领岭[5]认令{命～}另 [6]宁{宁可}	
ʨ [1]金禁{禁不住}襟津尽巾斤筋京惊鲸精晶经今{从～往后}[2]秦芹 [3]锦{～旗}尽{尽前}紧仅荆{～夹条}景警井颈 [5]浸禁{禁止}进晋劲{有劲}境敬竟镜竞劲{劲敌}径 [6]近静靖净	
ʨʰ [1]钦亲清青轻{轻重}[2]琴禽擒情{人～世故}[3]寝请 [5]亲{亲家}庆	
ɕ [1]心辛新薪兴{～起，兴旺}行{行为}星腥 [2]寻勤晴{～天}形型刑 [3]醒 [5]信讯兴{高兴}幸性姓 [6]杏{银～}	
Ǿ [1]音阴饮因姻引殷隐鹰蝇莺鹦{鹦鹉}英缨颖影{2 电～}[2]寅迎盈营{～长}[3]影{～子}[5]荫{屋子很荫}洇印应{1 应当；2 应用}应{应付}映蚁{蚂～子}	
#ɛʔ	
p [7]八 [8]拔	
m [8]抹抹袜	
f [7]法{法子}发{头发}发豁{豁口}[8]罚伐	
v [7]挖	
t [7]答搭沓{一沓纸}獭{水獭}[8]踏{～板：台阶}达	
tʰ [8]塔塌	
n [8]纳捺	
l [8]辣瘌腊蜡	
ʦ [7]扎{用针扎}铡{铡刀}眨=	
ʦʰ [8]插擦察	
s [7]杀 [8]杂闸炸	
k [7]眨{眨眼}夹{夹衣}	
kʰ [8]掐	
h [7]瞎 [8]盒狭匣	
Ǿ [7]鸭押压	
#iɛʔ	
p [7]鳖笔毕必弼逼碧壁 [8]别{区别}别{离别}鼻	
pʰ [8]撇{1 撇捺；2 撇开}僻辟劈	
m [8]灭篾{竹篾}	
t [7]跌{～相}蝶的{目的}滴嫡 [8]碟笛敌狄	
tʰ [8]帖{1 碑帖；2 请帖}贴踢剔铁	
n [8]聂猎立笠列烈裂热孽捏劣栗日{～晒雨淋}律率{速率}虐肋力历	
ʨ [7]髻甲胛接捷劫缉集辑急级杰揭截结洁疾吉脚鲫极积迹脊绩击激 [8]及籍藉	
ʨʰ [7]节 [8]七漆乞雀鹊戚吃	
ɕ [7]胁协吸薛歇蝎屑楔雪戌削惜昔夕锡析息熄媳 [8]习切绝悉席	
Ǿ [7]噎[8]页业揖{作揖}越约药钥益译乙一	
#uɛʔ	
s [7]刷	
k [7]括刮呱{青～～：青蛙}	
kʰ [8]宽阔扩	
Ǿ  [8]猾{狡猾，～头～脑}	
#iaʔ	
ɕ [8]峡	
#əʔ	
p [7]薄{薄荷}钵拨不博剥驳北百柏伯 [8]白仆{倒}	
pʰ [8]泼泊{梁山泊}泊朴迫拍魄扑瀑	
m [8]拇末沫没{1 沉没；2 没有}莫墨默陌{陌生}麦脉木目穆牧	
f [7]福幅蝠{蝙蝠}复腹覆{反复}复[8]佛缚获服伏	
t [7]得德笃{～定}督 [8]夺特独读毒	
tʰ [8]脱突托托{手承物}秃	
l [8]捋{捋袖}落烙骆洛络乐勒{1 勒索；2 勒脖子}鹿禄六陆绿录	
ʦ [7]只{只有}折{折迭}褶{皱纹}蛰哲折{折断}浙质卒作着{着衣}则侧织职摘责只足 [8]执侄直值殖植泽择{择菜}	
ʦʰ [8]彻撤测拆㿭策册赤斥尺促厕族	
s [7]续涉涩湿拾{拾起来}设折{弄折了}瑟{～～抖}虱失室蟀索塞{阻塞}色识式饰适释速肃宿{～舍}粟俗续 [8]十什{～么，什物}舌实凿贼食蚀石	
z [8]日{～出}	
k [7]个鸽割葛各阁搁胳{胳臂}郭角格革隔	
kʰ [8]磕渴壳{壳子}刻{时刻}刻{用刀刻}克客	
ŋ [8]岳额	
h [7]喝{喝酒}喝{喝彩}郝{姓}霍藿{藿香}黑赫吓{恐吓}[8]合鹤学核{审核}斛	
Ǿ [7]恶{善恶}	
#uɛʔ	
m [8]密蜜	
n [8]逆{逆风，～子}	
#uəʔ	
tʰ [8]出	
n [8]肉月	
ʦ [7]决诀橘桌卓琢啄浊捉觉{知觉}竹筑逐祝粥菊烛 [8]镯轴嘱蜀属局	
ʦʰ [7]曲{1 曲折；2 歌曲}[8]缺㪕{㪕起棍子}戳确畜{畜牲}触	
s [7]说{说话}血芍缩叔束 [8]朮{白朮}术述熟赎	
z [8]入阅弱郁育辱褥狱欲	
k [7]骨{筋骨；骨头}国谷谷	
kʰ [8]哭酷	
h [7]忽或惑	
Ǿ [7]握屋{瓦～}[8]活核物核{果子核}	
#m	
Ǿ [1]尾{～巴}[2]泥	
#n	
Ǿ [1]尔你	
